Frame,DeltaTime,Time,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ
193954,0.0215475,139.700323594268,0.023,0.828,-0.491,26.886,359.691,359.632
193956,0.010757,139.711080594454,0.023,0.828,-0.491,26.953,359.598,359.543
193957,0.0218223,139.732902894262,0.023,0.828,-0.491,27.045,359.563,359.510
193960,0.0124784,139.745381294284,0.022,0.828,-0.491,27.106,359.559,359.523
193963,0.025461,139.770842293743,0.022,0.828,-0.490,27.211,359.632,359.569
193964,0.0285463,139.799388593528,0.022,0.828,-0.490,27.224,359.706,359.621
193966,0.0115408,139.810929393861,0.022,0.828,-0.489,27.254,359.788,359.667
193967,0.0219163,139.83284569392,0.022,0.828,-0.489,27.289,359.895,359.727
193969,0.0151488,139.847994493786,0.022,0.828,-0.489,27.328,-0.004,359.747
193971,0.018006,139.866000494454,0.022,0.828,-0.489,27.353,0.104,359.738
193973,0.0106495,139.876649994869,0.022,0.828,-0.489,27.369,0.246,359.732
193975,0.0229603,139.899610294495,0.022,0.828,-0.489,27.364,0.443,359.725
193976,0.0155558,139.915166094434,0.022,0.828,-0.489,27.338,0.617,359.733
193979,0.0205643,139.93573039351,0.022,0.828,-0.489,27.281,1.006,359.747
193981,0.0287885,139.964518893044,0.023,0.828,-0.489,27.266,1.245,359.773
193983,0.0174566,139.981975493487,0.023,0.829,-0.489,27.262,1.470,359.789
193984,0.0161576,139.998133092653,0.023,0.829,-0.489,27.267,1.703,359.799
193986,0.0118911,140.010024192277,0.023,0.829,-0.489,27.271,1.927,359.815
193988,0.0257655,140.035789691377,0.023,0.829,-0.489,27.247,2.141,359.827
193989,0.0138706,140.049660291057,0.023,0.829,-0.489,27.229,2.287,359.822
193991,0.0100995,140.059759791475,0.023,0.829,-0.489,27.207,2.474,359.844
193992,0.0224815,140.082241290715,0.023,0.829,-0.488,27.196,2.653,359.892
193995,0.0109822,140.093223490287,0.023,0.829,-0.488,27.160,2.821,359.943
193996,0.0241866,140.117410090286,0.023,0.829,-0.488,27.139,2.946,359.980
193998,0.0160177,140.1334277899,0.023,0.829,-0.488,27.105,3.042,0.011
193999,0.0151927,140.148620489519,0.023,0.829,-0.488,27.064,3.100,0.025
194001,0.0156025,140.164222989697,0.023,0.829,-0.488,27.028,3.127,0.010
194002,0.0178001,140.182023089845,0.023,0.829,-0.488,26.968,3.116,359.977
194004,0.011035,140.193058089819,0.023,0.829,-0.488,26.896,3.105,359.970
194006,0.0230206,140.216078690719,0.023,0.829,-0.488,26.808,3.065,359.962
194008,0.0162698,140.232348490041,0.023,0.830,-0.488,26.703,3.006,359.963
194009,0.0166818,140.249030289706,0.023,0.830,-0.487,26.554,2.963,359.972
194011,0.0162528,140.265283090528,0.023,0.830,-0.487,26.421,2.888,359.952
194013,0.0114825,140.276765590068,0.023,0.830,-0.487,26.342,2.803,359.954
194014,0.0218789,140.298644490074,0.023,0.830,-0.487,26.300,2.710,359.950
194016,0.0162195,140.314863990527,0.023,0.830,-0.487,26.290,2.591,359.943
194017,0.0182941,140.333158090245,0.023,0.830,-0.487,26.305,2.485,359.946
194020,0.0097304,140.342888489831,0.023,0.830,-0.487,26.309,2.392,359.927
194021,0.0250969,140.367985390592,0.023,0.830,-0.486,26.292,2.304,359.884
194022,0.0141643,140.382149690297,0.023,0.831,-0.486,26.273,2.213,359.865
194024,0.0110516,140.393201290164,0.023,0.831,-0.486,26.230,2.118,359.848
194026,0.0235126,140.416713890154,0.023,0.831,-0.486,26.201,2.036,359.837
194027,0.0143437,140.431057590526,0.023,0.831,-0.486,26.189,1.949,359.812
194030,0.0117242,140.442781790625,0.023,0.831,-0.485,26.182,1.887,359.798
194031,0.0253513,140.468133091461,0.023,0.831,-0.485,26.199,1.834,359.778
194033,0.0126188,140.480751891155,0.023,0.831,-0.485,26.226,1.785,359.744
194034,0.0166519,140.49740379164,0.023,0.831,-0.485,26.265,1.777,359.737
194036,0.0176845,140.515088292304,0.023,0.831,-0.485,26.317,1.772,359.699
194038,0.0155187,140.530606992077,0.024,0.831,-0.485,26.396,1.773,359.647
194039,0.0205237,140.55113069294,0.024,0.831,-0.485,26.489,1.810,359.611
194041,0.0124512,140.563581892755,0.024,0.831,-0.485,26.606,1.867,359.581
194042,0.0179462,140.5815280932,0.024,0.831,-0.484,26.719,1.940,359.563
194044,0.0158217,140.597349794116,0.025,0.831,-0.484,26.812,2.054,359.606
194046,0.0171388,140.614488593768,0.025,0.831,-0.484,26.871,2.163,359.672
194048,0.0204314,140.634919993114,0.025,0.830,-0.484,26.907,2.273,359.741
194049,0.0132115,140.648131493013,0.025,0.830,-0.484,26.942,2.354,359.809
194051,0.0178699,140.666001393925,0.026,0.830,-0.483,26.972,2.392,359.858
194052,0.0147187,140.680720094126,0.026,0.830,-0.483,26.982,2.422,359.914
194055,0.0132011,140.693921193946,0.026,0.830,-0.483,27.000,2.409,359.913
194056,0.0232635,140.717184693087,0.026,0.830,-0.483,26.990,2.391,359.867
194058,0.0160544,140.733239092398,0.026,0.830,-0.483,26.996,2.356,359.814
194059,0.0148462,140.748085292522,0.026,0.830,-0.483,27.004,2.321,359.765
194061,0.0169316,140.765016893391,0.027,0.831,-0.482,27.019,2.293,359.725
194062,0.0161639,140.781180793885,0.027,0.831,-0.482,27.021,2.265,359.714
194064,0.0191827,140.800363494549,0.027,0.831,-0.482,27.012,2.247,359.707
194066,0.0140766,140.8144400944,0.027,0.831,-0.482,26.987,2.213,359.729
194067,0.0158643,140.83030439401,0.028,0.831,-0.482,26.971,2.190,359.744
194069,0.0176983,140.84800269315,0.028,0.831,-0.482,26.948,2.122,359.731
194071,0.0162459,140.864248592872,0.028,0.831,-0.482,26.920,2.062,359.726
194074,0.0222079,140.886456493754,0.028,0.831,-0.482,26.899,1.847,359.661
194076,0.0289195,140.915375993121,0.028,0.831,-0.481,26.854,1.730,359.608
194078,0.0161941,140.931570092682,0.028,0.831,-0.481,26.793,1.604,359.576
194079,0.0186191,140.950189192314,0.028,0.831,-0.481,26.727,1.503,359.550
194081,0.0174716,140.967660792638,0.028,0.831,-0.481,26.689,1.419,359.546
194083,0.0146937,140.982354492415,0.029,0.831,-0.481,26.668,1.339,359.550
194084,0.0168047,140.999159193132,0.029,0.831,-0.481,26.657,1.307,359.561
194086,0.0153737,141.01453289343,0.029,0.831,-0.481,26.616,1.241,359.532
194088,0.0175688,141.032101694029,0.029,0.831,-0.481,26.571,1.174,359.492
194091,0.0214227,141.053524393123,0.030,0.831,-0.481,26.443,1.001,359.342
194093,0.0281012,141.081625593361,0.030,0.831,-0.481,26.372,0.898,359.279
194094,0.0169801,141.098605693784,0.030,0.832,-0.481,26.259,0.738,359.207
194096,0.0160262,141.11463189451,0.030,0.832,-0.481,26.075,0.524,359.113
194098,0.0171305,141.131762394216,0.030,0.832,-0.481,25.866,0.202,359.000
194099,0.0206525,141.152414895128,0.029,0.833,-0.481,25.677,359.888,358.877
194100,0.0150602,141.167475095484,0.029,0.833,-0.482,25.443,359.550,358.758
0,0.0100663,141.177541395184,0.029,0.833,-0.482,25.217,359.181,358.650
194103,0.021353,141.198894395959,0.029,0.834,-0.482,24.952,358.753,358.538
0,0.0187319,141.217626295518,0.028,0.834,-0.482,24.704,358.342,358.450
0,0.0185047,141.23613099521,0.027,0.835,-0.482,24.210,357.356,358.192
0,0.0290147,141.265145694371,0.027,0.835,-0.482,24.097,357.014,358.090
0,0.0160782,141.281223894563,0.027,0.835,-0.483,24.044,356.670,358.008
0,0.0162863,141.297510195058,0.027,0.835,-0.483,24.029,356.342,357.947
0,0.021915,141.31942519499,0.027,0.835,-0.483,24.102,355.924,357.944
194119,0.028873,141.348298195284,0.026,0.835,-0.484,24.145,355.736,357.941
194120,0.0153742,141.363672395702,0.026,0.835,-0.484,24.178,355.581,357.946
194122,0.0175035,141.381175895687,0.026,0.835,-0.484,24.163,355.448,357.983
194126,0.0217107,141.402886595111,0.026,0.835,-0.485,24.036,355.120,358.130
194127,0.0286579,141.431544495281,0.026,0.835,-0.485,23.970,354.988,358.158
194129,0.0148041,141.446348594967,0.026,0.835,-0.485,23.878,354.836,358.151
194130,0.0172704,141.463618994225,0.026,0.835,-0.485,23.755,354.671,358.107
194134,0.0215126,141.485131593887,0.026,0.836,-0.486,23.578,354.385,357.997
194135,0.028714,141.513845593203,0.026,0.836,-0.486,23.469,354.256,357.956
194137,0.0174864,141.531331994105,0.026,0.836,-0.486,23.362,354.100,357.938
194139,0.0168216,141.548153594602,0.026,0.836,-0.486,23.261,353.934,357.887
194142,0.0209214,141.569074994419,0.026,0.836,-0.487,23.064,353.622,357.825
0,0.0300057,141.599080695305,0.027,0.836,-0.487,22.979,353.509,357.788
0,0.0139304,141.613011095207,0.027,0.836,-0.487,22.898,353.411,357.751
194147,0.0172181,141.630229195114,0.027,0.837,-0.487,22.822,353.339,357.762
0,0.0189659,141.649195095059,0.027,0.837,-0.487,22.804,353.300,357.747
0,0.0185553,141.667750395369,0.027,0.837,-0.487,22.803,353.304,357.750
0,0.0144457,141.68219609512,0.027,0.836,-0.487,22.826,353.324,357.799
194153,0.0177107,141.699906795751,0.027,0.836,-0.488,22.863,353.353,357.846
0,0.0154195,141.7153262957,0.027,0.836,-0.488,22.918,353.416,357.889
0,0.0152313,141.730557595845,0.028,0.836,-0.488,22.980,353.521,357.935
0,0.0212604,141.751817995217,0.028,0.836,-0.488,23.042,353.656,357.998
194160,0.0127313,141.764549294952,0.028,0.836,-0.489,23.113,353.794,358.048
194162,0.0161121,141.780661395285,0.029,0.836,-0.489,23.198,353.964,358.105
194164,0.01848,141.79914139444,0.029,0.835,-0.489,23.254,354.108,358.174
194166,0.0154748,141.814616194461,0.029,0.835,-0.489,23.302,354.262,358.240
194169,0.0209773,141.835593494121,0.030,0.835,-0.489,23.401,354.552,358.330
194171,0.0293409,141.864934394602,0.031,0.835,-0.489,23.459,354.728,358.364
194172,0.0148377,141.879772094544,0.031,0.835,-0.490,23.522,354.898,358.411
194174,0.0178702,141.897642295342,0.031,0.835,-0.490,23.597,355.061,358.448
194177,0.0209862,141.918628494721,0.032,0.834,-0.490,23.759,355.429,358.578
194179,0.0294547,141.94808319537,0.033,0.834,-0.490,23.826,355.598,358.648
194180,0.0160456,141.964128795546,0.033,0.834,-0.491,23.891,355.788,358.690
194182,0.015541,141.979669795837,0.033,0.834,-0.491,23.969,355.988,358.704
194184,0.0189001,141.998569895979,0.034,0.833,-0.491,24.072,356.216,358.727
194186,0.018207,142.016776896548,0.034,0.833,-0.491,24.153,356.382,358.777
194187,0.0137858,142.030562696513,0.034,0.833,-0.491,24.214,356.552,358.832
194189,0.0172422,142.047804897185,0.035,0.833,-0.492,24.281,356.754,358.887
194191,0.0152977,142.063102596905,0.035,0.833,-0.492,24.325,356.945,358.940
194192,0.0180155,142.081118097063,0.035,0.833,-0.492,24.347,357.109,358.991
194194,0.0201137,142.101231796201,0.035,0.833,-0.492,24.345,357.252,359.007
194196,0.01418,142.115411796141,0.036,0.833,-0.492,24.338,357.355,359.026
194197,0.0154729,142.130884696264,0.036,0.833,-0.492,24.336,357.446,359.026
194199,0.0194648,142.150349496398,0.036,0.833,-0.492,24.331,357.536,359.025
194201,0.0151959,142.165545396041,0.037,0.833,-0.493,24.331,357.598,358.996
194204,0.0210246,142.186569995712,0.037,0.833,-0.493,24.327,357.733,358.981
194206,0.0291257,142.215695695486,0.037,0.833,-0.493,24.284,357.768,358.967
194207,0.0159523,142.231647995766,0.037,0.833,-0.493,24.273,357.809,358.957
194209,0.0183897,142.250037695747,0.038,0.833,-0.493,24.266,357.852,358.933
194212,0.0196381,142.269675796386,0.038,0.833,-0.493,24.212,357.913,358.932
194214,0.0293042,142.298979997169,0.038,0.833,-0.494,24.181,357.922,358.920
194216,0.016439,142.315418997314,0.038,0.833,-0.494,24.161,357.906,358.896
194217,0.0167841,142.332203097176,0.038,0.833,-0.494,24.147,357.875,358.858
194219,0.0189646,142.351167696994,0.038,0.833,-0.494,24.156,357.852,358.830
194221,0.0138609,142.365028596949,0.038,0.833,-0.494,24.163,357.837,358.818
194222,0.0158554,142.380883996841,0.038,0.833,-0.494,24.179,357.819,358.789
194224,0.0185958,142.399479796644,0.038,0.833,-0.494,24.182,357.809,358.776
194226,0.0142934,142.413773196284,0.038,0.833,-0.494,24.193,357.803,358.759
194227,0.0182067,142.431979896966,0.038,0.833,-0.494,24.206,357.800,358.730
194229,0.0202826,142.452262497041,0.038,0.833,-0.494,24.200,357.809,358.703
194231,0.015764,142.468026496936,0.038,0.833,-0.494,24.194,357.819,358.692
194232,0.0130535,142.481079997029,0.038,0.833,-0.494,24.178,357.818,358.690
194234,0.0157421,142.496822097804,0.039,0.833,-0.494,24.179,357.824,358.673
194236,0.0176518,142.514473897871,0.039,0.833,-0.495,24.181,357.830,358.655
194239,0.0212644,142.535738298204,0.039,0.833,-0.495,24.191,357.879,358.614
194241,0.0283625,142.564100797754,0.039,0.833,-0.495,24.188,357.890,358.604
194242,0.0175557,142.581656498369,0.039,0.833,-0.495,24.191,357.913,358.598
194244,0.0163031,142.597959598061,0.039,0.833,-0.495,24.199,357.943,358.580
194247,0.0221875,142.62014709739,0.039,0.832,-0.495,24.254,357.992,358.527
194249,0.0278764,142.648023496848,0.039,0.832,-0.495,24.296,358.016,358.507
194250,0.016189,142.664212496486,0.040,0.832,-0.495,24.326,358.049,358.483
194252,0.0174556,142.681668096688,0.040,0.832,-0.495,24.379,358.072,358.443
194256,0.0218513,142.703519396018,0.040,0.832,-0.494,24.415,358.192,358.414
194257,0.0280191,142.731538496446,0.040,0.832,-0.494,24.396,358.242,358.403
194259,0.0154398,142.746978296433,0.040,0.832,-0.494,24.390,358.329,358.427
194260,0.0175253,142.764503596816,0.040,0.832,-0.494,24.403,358.405,358.439
194262,0.0163004,142.780803997535,0.041,0.832,-0.494,24.434,358.498,358.444
194264,0.0112555,142.792059497442,0.041,0.832,-0.494,24.467,358.572,358.436
194265,0.0211984,142.813257896807,0.041,0.832,-0.494,24.496,358.635,358.422
194267,0.0167559,142.830013796221,0.041,0.832,-0.493,24.542,358.714,358.387
194269,0.016916,142.846929795574,0.041,0.832,-0.493,24.585,358.779,358.355
194270,0.0180527,142.864982496481,0.041,0.832,-0.493,24.602,358.848,358.370
194272,0.0190753,142.884057797026,0.041,0.832,-0.493,24.639,358.899,358.388
194274,0.0145793,142.898637096863,0.041,0.832,-0.493,24.646,358.929,358.386
194276,0.0193464,142.917983496096,0.041,0.832,-0.492,24.660,358.961,358.383
194277,0.0151303,142.933113796171,0.041,0.831,-0.492,24.696,358.979,358.359
194279,0.0170945,142.950208296534,0.041,0.831,-0.492,24.714,358.980,358.348
194280,0.0153842,142.965592496563,0.041,0.831,-0.492,24.739,358.978,358.364
194282,0.0135325,142.979124996345,0.041,0.831,-0.492,24.777,358.972,358.359
194284,0.0195246,142.998649596702,0.041,0.831,-0.492,24.775,358.967,358.355
194285,0.018158,143.016807596665,0.041,0.831,-0.492,24.787,358.957,358.339
194287,0.0115768,143.028384396341,0.041,0.831,-0.491,24.774,358.949,358.325
194289,0.0229081,143.051292497199,0.041,0.831,-0.491,24.780,358.947,358.316
194291,0.0188564,143.070148897823,0.040,0.831,-0.491,24.787,358.945,358.307
194292,0.0139782,143.084127097856,0.040,0.831,-0.491,24.785,358.945,358.308
194294,0.0159406,143.100067697,0.040,0.831,-0.491,24.809,358.953,358.320
194296,0.0168367,143.116904396098,0.040,0.831,-0.491,24.822,358.981,358.338
194297,0.0160625,143.132966896053,0.040,0.831,-0.490,24.836,359.006,358.342
194299,0.0168971,143.149863995146,0.040,0.831,-0.490,24.840,359.018,358.344
194301,0.0193517,143.169215695467,0.040,0.831,-0.490,24.807,359.055,358.351
194302,0.0134883,143.182703995612,0.040,0.831,-0.489,24.783,359.066,358.351
194304,0.0165719,143.199275895488,0.040,0.831,-0.489,24.780,359.081,358.344
194305,0.0156821,143.214957994875,0.040,0.831,-0.489,24.793,359.100,358.352
194307,0.0175988,143.232556795236,0.039,0.831,-0.488,24.827,359.118,358.360
194309,0.0208501,143.253406894859,0.039,0.831,-0.488,24.875,359.134,358.385
194311,0.0125053,143.265912195202,0.039,0.831,-0.488,24.905,359.146,358.407
194312,0.0165054,143.282417594921,0.039,0.831,-0.487,24.936,359.160,358.441
194314,0.0167887,143.299206295516,0.039,0.831,-0.487,24.972,359.169,358.469
194316,0.017971,143.317177295219,0.038,0.831,-0.486,25.008,359.167,358.500
194317,0.0149227,143.33209999511,0.038,0.831,-0.486,25.065,359.170,358.511
194319,0.0185308,143.350630794186,0.038,0.831,-0.486,25.145,359.180,358.508
194320,0.0169816,143.367612394039,0.038,0.831,-0.485,25.207,359.196,358.492
194322,0.0149454,143.382557793986,0.038,0.831,-0.485,25.288,359.233,358.472
194324,0.0157967,143.398354494479,0.038,0.831,-0.484,25.337,359.270,358.473
194327,0.0232349,143.421589394566,0.038,0.831,-0.484,25.471,359.391,358.501
194329,0.0289695,143.45055889478,0.038,0.831,-0.483,25.533,359.437,358.556
194331,0.0156369,143.466195795219,0.037,0.830,-0.483,25.559,359.467,358.612
194332,0.0171079,143.483303695451,0.037,0.830,-0.483,25.585,359.479,358.631
194334,0.0160014,143.499305095058,0.037,0.830,-0.482,25.603,359.509,358.657
194336,0.0157104,143.515015495475,0.037,0.830,-0.482,25.620,359.513,358.671
194337,0.0189968,143.53401229484,0.037,0.830,-0.482,25.675,359.531,358.698
194339,0.0164759,143.550488193985,0.037,0.830,-0.482,25.733,359.558,358.717
194341,0.016812,143.567300194409,0.037,0.830,-0.482,25.766,359.557,358.733
194342,0.0169857,143.584285893943,0.036,0.830,-0.481,25.777,359.545,358.775
194343,0.0167583,143.601044194307,0.036,0.830,-0.481,25.778,359.526,358.806
194345,0.0100308,143.611074993853,0.036,0.830,-0.481,25.782,359.482,358.798
194347,0.0217595,143.63283449458,0.036,0.830,-0.481,25.787,359.437,358.800
194349,0.0159198,143.648754295427,0.036,0.830,-0.481,25.799,359.387,358.791
194350,0.0170291,143.665783394594,0.035,0.830,-0.480,25.776,359.305,358.784
194352,0.0152773,143.681060694624,0.035,0.830,-0.480,25.752,359.219,358.766
194354,0.0140783,143.69513899507,0.035,0.830,-0.480,25.710,359.124,358.747
194355,0.0194595,143.714598495979,0.035,0.830,-0.480,25.691,359.043,358.735
194357,0.0167334,143.731331896503,0.034,0.830,-0.479,25.656,358.958,358.724
194359,0.0192055,143.750537395943,0.034,0.830,-0.479,25.629,358.883,358.730
194360,0.0143472,143.764884596225,0.034,0.830,-0.479,25.587,358.792,358.761
194362,0.0186852,143.783569795545,0.034,0.830,-0.479,25.553,358.731,358.787
194364,0.0150436,143.798613396008,0.035,0.830,-0.479,25.587,358.688,358.747
194365,0.0175909,143.816204296891,0.035,0.829,-0.479,25.704,358.695,358.662
194367,0.0156798,143.831884097774,0.035,0.830,-0.478,25.850,358.767,358.541
194369,0.0119597,143.843843797687,0.035,0.830,-0.478,25.963,358.862,358.462
194370,0.0227767,143.866620498244,0.035,0.829,-0.478,26.018,358.974,358.425
194372,0.015929,143.882549498696,0.035,0.829,-0.478,26.042,359.060,358.417
194374,0.0114327,143.893982198555,0.036,0.829,-0.477,26.051,359.145,358.479
194375,0.0211731,143.915155299474,0.036,0.830,-0.477,26.012,359.238,358.613
194377,0.017284,143.932439299766,0.036,0.830,-0.477,25.967,359.289,358.731
194379,0.0118333,143.944272599649,0.036,0.830,-0.476,25.852,359.310,358.799
194380,0.0215528,143.965825398918,0.036,0.830,-0.476,25.828,359.342,358.857
194382,0.016088,143.981913398486,0.036,0.830,-0.476,25.848,359.305,358.848
194384,0.0174377,143.999351098668,0.035,0.830,-0.476,25.865,359.288,358.824
194385,0.0158137,144.015164799523,0.035,0.830,-0.476,25.848,359.252,358.796
194387,0.0125836,144.02774839988,0.036,0.830,-0.475,25.794,359.221,358.752
194389,0.0219797,144.049728100654,0.036,0.830,-0.475,25.763,359.199,358.701
194390,0.0180113,144.067739400547,0.036,0.830,-0.475,25.770,359.208,358.657
194392,0.0151522,144.082891600672,0.036,0.830,-0.475,25.790,359.244,358.612
194393,0.0170328,144.099924400914,0.036,0.830,-0.474,25.807,359.278,358.559
194395,0.0115374,144.111461800989,0.036,0.830,-0.474,25.817,359.317,358.536
194397,0.0214759,144.132937700953,0.036,0.830,-0.474,25.851,359.365,358.537
194399,0.0160613,144.148999001365,0.036,0.830,-0.474,25.908,359.421,358.551
194400,0.017257,144.166256000753,0.036,0.830,-0.474,25.969,359.466,358.559
194402,0.0177172,144.183973200154,0.036,0.830,-0.474,26.030,359.511,358.542
194403,0.0157266,144.199699799996,0.037,0.830,-0.474,26.079,359.576,358.545
194405,0.0112178,144.210917599965,0.037,0.830,-0.473,26.118,359.648,358.546
194407,0.0214856,144.232403200585,0.037,0.830,-0.473,26.158,359.714,358.573
194409,0.017978,144.250381200109,0.037,0.830,-0.473,26.173,359.798,358.617
194410,0.0163699,144.266751099844,0.037,0.830,-0.473,26.181,359.888,358.658
194412,0.0165502,144.283301299904,0.037,0.829,-0.473,26.192,0.001,358.720
194414,0.0172292,144.300530499313,0.037,0.829,-0.473,26.223,0.086,358.744
194415,0.015718,144.316248499323,0.037,0.829,-0.473,26.266,0.182,358.762
194417,0.0160027,144.332251199055,0.037,0.829,-0.473,26.298,0.233,358.795
194419,0.0116631,144.343914298806,0.037,0.829,-0.473,26.304,0.262,358.811
194420,0.0219514,144.36586569855,0.037,0.829,-0.473,26.308,0.259,358.799
194422,0.0185647,144.384430397768,0.037,0.829,-0.473,26.325,0.259,358.776
194424,0.0161089,144.400539298076,0.037,0.829,-0.473,26.340,0.238,358.741
194425,0.0146464,144.415185697842,0.037,0.829,-0.473,26.336,0.201,358.718
194427,0.0119164,144.427102097776,0.037,0.829,-0.473,26.321,0.170,358.710
194428,0.0222709,144.449372997042,0.037,0.829,-0.473,26.299,0.121,358.715
194430,0.0129773,144.462350297254,0.036,0.829,-0.473,26.275,0.087,358.713
194432,0.0206906,144.48304089671,0.036,0.829,-0.473,26.243,0.051,358.713
194434,0.0170098,144.50005069701,0.036,0.829,-0.473,26.204,0.008,358.725
194435,0.0152577,144.515308397356,0.036,0.829,-0.474,26.159,359.964,358.736
194436,0.0176084,144.532916797791,0.036,0.829,-0.474,26.107,359.898,358.730
194439,0.0156349,144.54855169775,0.035,0.829,-0.474,26.080,359.826,358.715
194440,0.0169613,144.565512998495,0.035,0.829,-0.474,26.085,359.761,358.698
194442,0.0168177,144.582330698613,0.035,0.829,-0.474,26.105,359.707,358.683
194444,0.0173967,144.59972739825,0.035,0.829,-0.474,26.157,359.660,358.715
194445,0.0168624,144.616589798126,0.034,0.829,-0.474,26.170,359.621,358.746
194446,0.0158569,144.632446697447,0.034,0.829,-0.474,26.178,359.614,358.771
194449,0.0116098,144.644056497607,0.034,0.829,-0.473,26.179,359.596,358.776
194450,0.0210011,144.665057598148,0.034,0.829,-0.474,26.176,359.598,358.798
194452,0.0179923,144.68304989906,0.033,0.829,-0.474,26.167,359.607,358.815
194454,0.0170225,144.700072398875,0.033,0.829,-0.474,26.163,359.636,358.835
194455,0.0158169,144.715889299754,0.033,0.829,-0.473,26.190,359.686,358.856
194457,0.0121736,144.728062899318,0.033,0.829,-0.473,26.205,359.727,358.869
194459,0.0214045,144.749467398506,0.033,0.829,-0.474,26.218,359.782,358.893
194460,0.0153095,144.764776898082,0.033,0.829,-0.474,26.227,359.830,358.888
194462,0.0179178,144.782694698777,0.033,0.829,-0.474,26.236,359.876,358.894
194463,0.0164562,144.799150898587,0.033,0.829,-0.474,26.247,359.911,358.921
194465,0.01282,144.811970898416,0.032,0.829,-0.474,26.240,359.942,358.953
194467,0.0220767,144.834047598299,0.032,0.829,-0.474,26.252,359.953,358.990
194469,0.0146878,144.848735398147,0.032,0.829,-0.474,26.257,359.941,359.019
194470,0.0192815,144.868016897235,0.032,0.829,-0.474,26.276,359.922,359.036
194472,0.0136568,144.881673696917,0.031,0.829,-0.474,26.281,359.880,359.041
194474,0.0170432,144.898716896307,0.031,0.829,-0.474,26.290,359.818,359.034
194475,0.017179,144.915895895567,0.031,0.829,-0.474,26.293,359.753,359.026
194477,0.0181841,144.934079994913,0.031,0.829,-0.474,26.272,359.705,359.003
194479,0.015678,144.949757994618,0.030,0.829,-0.474,26.248,359.658,358.990
194480,0.0168886,144.966646594461,0.030,0.829,-0.474,26.233,359.625,358.995
194482,0.0121052,144.978751794901,0.030,0.829,-0.474,26.208,359.594,358.980
194483,0.0213182,145.000069994014,0.030,0.829,-0.474,26.185,359.597,358.985
194485,0.0112391,145.011309094261,0.030,0.829,-0.474,26.153,359.608,358.967
194487,0.0217567,145.03306579357,0.030,0.829,-0.474,26.128,359.632,358.962
194488,0.0166848,145.049750593957,0.030,0.829,-0.474,26.098,359.677,358.961
194490,0.011434,145.061184593942,0.030,0.829,-0.474,26.071,359.724,358.955
194492,0.0219637,145.083148294594,0.030,0.829,-0.474,26.034,359.790,358.959
194494,0.0157449,145.098893194925,0.030,0.829,-0.474,26.016,359.838,358.958
194495,0.0192718,145.11816499522,0.030,0.829,-0.474,26.007,359.901,358.974
194497,0.0140869,145.132251895498,0.030,0.829,-0.474,26.006,359.958,358.950
194498,0.0179748,145.150226694997,0.030,0.829,-0.474,26.014,359.989,358.941
194500,0.0128432,145.163069895003,0.030,0.829,-0.474,26.016,0.002,358.914
194502,0.0212374,145.184307294432,0.030,0.829,-0.475,26.007,0.023,358.869
194504,0.0158654,145.200172694866,0.030,0.829,-0.474,26.019,0.035,358.847
194505,0.0160791,145.216251794714,0.030,0.829,-0.474,26.008,0.048,358.834
194506,0.0174029,145.233654695097,0.030,0.829,-0.475,25.993,0.054,358.834
194509,0.0112524,145.244907095563,0.030,0.829,-0.475,25.999,0.062,358.841
194510,0.0226911,145.267598196398,0.030,0.829,-0.475,25.983,0.055,358.838
194512,0.015993,145.283591195475,0.030,0.829,-0.475,25.960,0.042,358.826
194513,0.0161349,145.299726094585,0.030,0.829,-0.475,25.948,0.037,358.841
194515,0.0121322,145.311858294997,0.030,0.829,-0.475,25.939,0.029,358.836
194517,0.0227745,145.33463279577,0.030,0.829,-0.475,25.920,0.008,358.820
194518,0.0149374,145.349570195656,0.029,0.829,-0.475,25.908,359.991,358.823
194520,0.0118301,145.361400295515,0.029,0.829,-0.475,25.887,359.968,358.789
194521,0.0215475,145.382947795559,0.029,0.829,-0.475,25.875,359.952,358.766
194524,0.0124374,145.395385195967,0.029,0.829,-0.475,25.857,359.932,358.734
194525,0.0235918,145.418976995628,0.029,0.829,-0.475,25.841,359.922,358.738
194527,0.0096322,145.428609195631,0.029,0.829,-0.475,25.826,359.925,358.764
194529,0.0210759,145.449685096275,0.029,0.829,-0.475,25.830,359.913,358.761
194530,0.0172793,145.466964397114,0.029,0.829,-0.475,25.843,359.912,358.761
194532,0.0165845,145.483548897784,0.029,0.829,-0.475,25.846,359.878,358.760
194534,0.0136678,145.497216698248,0.029,0.829,-0.475,25.850,359.839,358.758
194535,0.0201271,145.517343799118,0.029,0.829,-0.475,25.828,359.804,358.741
194537,0.0151847,145.532528498676,0.029,0.829,-0.475,25.813,359.758,358.721
194539,0.0178573,145.550385798793,0.029,0.829,-0.475,25.799,359.698,358.704
194540,0.0163002,145.566685998347,0.029,0.830,-0.475,25.793,359.658,358.704
194541,0.0166699,145.583355897572,0.028,0.830,-0.476,25.793,359.626,358.687
194543,0.0120211,145.59537699772,0.028,0.829,-0.476,25.799,359.601,358.689
194545,0.0202377,145.615614696871,0.028,0.830,-0.476,25.812,359.580,358.688
194547,0.0116963,145.62731099641,0.028,0.830,-0.476,25.814,359.572,358.688
194548,0.0228141,145.650125097018,0.028,0.830,-0.476,25.811,359.567,358.675
