Frame,DeltaTime,Time,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ
2013278,0.0166779,700.81645010924,0.030,0.873,-0.399,359.809,355.905,357.555
2013279,0.0164282,700.832878309768,0.032,0.872,-0.399,359.818,355.774,357.477
2013281,0.0177169,700.850595209282,0.034,0.872,-0.399,359.859,355.651,357.373
2013283,0.0182726,700.868867808487,0.036,0.871,-0.398,359.917,355.530,357.235
2013284,0.0141689,700.883036708925,0.038,0.871,-0.397,359.982,355.477,357.121
2013286,0.0158999,700.898936609272,0.039,0.871,-0.397,0.041,355.429,356.996
2013288,0.0168335,700.915770108346,0.041,0.871,-0.396,0.111,355.411,356.896
2013289,0.0169816,700.932751708198,0.042,0.870,-0.396,0.184,355.409,356.842
2013291,0.0171787,700.949930407573,0.043,0.870,-0.395,0.272,355.433,356.830
2013293,0.0192021,700.969132507686,0.044,0.870,-0.394,0.417,355.455,356.807
2013294,0.0131759,700.98230840778,0.045,0.870,-0.394,0.525,355.475,356.808
2013296,0.0171267,700.999435107689,0.046,0.870,-0.393,0.632,355.502,356.844
2013298,0.0154831,701.014918207657,0.047,0.870,-0.393,0.743,355.531,356.860
2013299,0.0168115,701.031729707029,0.048,0.870,-0.392,0.828,355.553,356.900
2013301,0.0170625,701.048792207148,0.048,0.870,-0.392,0.913,355.579,356.931
2013303,0.0208576,701.069649807643,0.049,0.870,-0.391,0.966,355.602,356.957
2013304,0.0121702,701.081820007879,0.049,0.870,-0.391,1.000,355.632,356.970
2013306,0.0173638,701.099183807615,0.049,0.869,-0.390,1.016,355.673,356.977
2013308,0.0162221,701.11540590832,0.049,0.869,-0.390,1.018,355.728,356.977
2013309,0.0174183,701.132824209053,0.049,0.869,-0.389,1.012,355.799,356.972
2013311,0.0161113,701.148935508449,0.050,0.869,-0.389,1.034,355.874,356.968
2013313,0.0207559,701.169691408519,0.050,0.868,-0.388,1.078,355.994,356.964
2013314,0.0128768,701.18256820878,0.049,0.868,-0.388,1.134,356.116,356.925
2013316,0.0166326,701.199200808536,0.049,0.868,-0.388,1.227,356.246,356.860
2013318,0.016645,701.215845807921,0.049,0.868,-0.387,1.296,356.403,356.785
2013319,0.0167049,701.232550708111,0.049,0.868,-0.387,1.371,356.571,356.726
2013321,0.016875,701.249425708782,0.048,0.869,-0.387,1.445,356.715,356.722
2013322,0.0207148,701.270140509587,0.048,0.869,-0.387,1.526,356.899,356.706
2013324,0.0117841,701.281924609561,0.047,0.869,-0.386,1.583,357.069,356.699
2013325,0.0173286,701.299253209028,0.046,0.869,-0.386,1.626,357.247,356.686
0,0.0157081,701.314961309079,0.046,0.870,-0.386,1.642,357.403,356.693
0,0.0176993,701.332660608459,0.045,0.870,-0.385,1.619,357.550,356.700
0,0.0165395,701.349200107623,0.044,0.870,-0.385,1.581,357.702,356.685
0,0.0210694,701.370269507635,0.043,0.870,-0.385,1.532,357.877,356.674
0,0.0123845,701.38265400799,0.042,0.871,-0.385,1.477,358.004,356.667
2013335,0.0162416,701.398895608727,0.041,0.871,-0.384,1.419,358.132,356.676
0,0.0164798,701.415375408251,0.040,0.871,-0.384,1.360,358.251,356.661
2013339,0.0169338,701.432309208903,0.039,0.871,-0.384,1.309,358.374,356.651
2013341,0.0163431,701.4486523089,0.038,0.871,-0.384,1.270,358.474,356.624
2013342,0.020916,701.469568308908,0.037,0.871,-0.384,1.233,358.599,356.605
2013344,0.0128241,701.482392409351,0.036,0.871,-0.384,1.186,358.721,356.630
2013346,0.0162656,701.49865801027,0.035,0.871,-0.384,1.149,358.837,356.642
2013347,0.0165238,701.515181811061,0.033,0.871,-0.383,1.092,358.954,356.650
2013349,0.0171535,701.532335310709,0.032,0.871,-0.383,1.034,359.093,356.615
2013351,0.0164126,701.548747911584,0.031,0.871,-0.383,0.995,359.249,356.551
2013352,0.0214514,701.570199312177,0.029,0.871,-0.383,0.944,359.382,356.503
2013354,0.0120502,701.58224951243,0.028,0.871,-0.383,0.909,359.553,356.453
2013356,0.0167616,701.599011111539,0.027,0.872,-0.383,0.872,359.733,356.396
2013357,0.0160888,701.615099912044,0.025,0.872,-0.383,0.809,359.928,356.337
2013359,0.0168479,701.631947811227,0.024,0.873,-0.382,0.737,0.143,356.262
2013361,0.0170187,701.648966511246,0.022,0.873,-0.382,0.625,0.339,356.214
2013362,0.0208043,701.66977081215,0.021,0.873,-0.381,0.511,0.511,356.180
2013364,0.0120936,701.681864412036,0.020,0.873,-0.381,0.402,0.698,356.115
2013366,0.0167567,701.698621112388,0.018,0.874,-0.380,0.291,0.861,356.043
2013367,0.0165954,701.715216513257,0.017,0.874,-0.380,0.199,1.002,355.993
2013369,0.016923,701.732139512431,0.015,0.874,-0.379,0.117,1.147,355.893
2013371,0.0169874,701.74912691256,0.014,0.874,-0.378,0.086,1.261,355.816
2013372,0.0208345,701.76996141253,0.012,0.873,-0.377,0.070,1.398,355.725
2013374,0.012432,701.782393412199,0.010,0.873,-0.377,0.109,1.494,355.696
2013376,0.0156958,701.798089211341,0.009,0.873,-0.376,0.200,1.574,355.710
2013377,0.0167231,701.814812311437,0.007,0.873,-0.375,0.294,1.659,355.728
2013379,0.0167017,701.831514011603,0.005,0.873,-0.374,0.473,1.701,355.778
2013381,0.0174267,701.848940711003,0.004,0.873,-0.374,0.622,1.722,355.844
2013382,0.0200658,701.869006510358,0.002,0.873,-0.373,0.791,1.749,355.949
2013384,0.0133158,701.882322310004,0.001,0.872,-0.373,0.946,1.765,356.063
2013386,0.0169279,701.899250209797,-0.001,0.872,-0.372,1.074,1.778,356.187
2013387,0.0158765,701.915126709733,-0.003,0.872,-0.371,1.192,1.773,356.319
2013389,0.0169517,701.932078410406,-0.005,0.872,-0.371,1.284,1.754,356.473
2013391,0.0162227,701.948301110882,-0.007,0.872,-0.370,1.379,1.712,356.655
2013392,0.020953,701.969254110474,-0.008,0.872,-0.369,1.472,1.674,356.831
2013394,0.0139773,701.98323141085,-0.010,0.871,-0.369,1.563,1.605,357.021
2013396,0.0158881,701.99911951134,-0.012,0.871,-0.368,1.642,1.529,357.202
2013397,0.0174539,702.016573410947,-0.014,0.871,-0.368,1.712,1.451,357.383
2013399,0.0165367,702.033110110555,-0.015,0.871,-0.367,1.789,1.357,357.574
2013401,0.0165899,702.049700011034,-0.017,0.871,-0.366,1.882,1.251,357.761
2013402,0.0205434,702.070243411232,-0.018,0.871,-0.366,1.972,1.148,357.944
2013404,0.012054,702.082297411282,-0.020,0.871,-0.365,2.082,1.035,358.141
2013406,0.017088,702.099385411013,-0.021,0.871,-0.365,2.188,0.923,358.353
2013407,0.0161253,702.115510711912,-0.023,0.871,-0.365,2.314,0.803,358.582
2013409,0.016894,702.132404711563,-0.025,0.871,-0.364,2.447,0.681,358.816
2013411,0.0168019,702.149206610862,-0.026,0.870,-0.364,2.563,0.557,359.030
2013412,0.0201578,702.169364409987,-0.028,0.870,-0.364,2.721,0.407,359.280
2013414,0.0130807,702.182445110288,-0.029,0.870,-0.364,2.822,0.280,359.431
2013416,0.0156536,702.198098711204,-0.030,0.870,-0.364,2.922,0.124,359.572
2013417,0.0171492,702.215247911867,-0.031,0.870,-0.363,2.985,359.969,359.693
2013419,0.0167567,702.232004612219,-0.033,0.870,-0.363,3.048,359.819,359.789
0,0.0170015,702.249006112572,-0.033,0.870,-0.363,3.069,359.693,359.850
0,0.0203566,702.269362711813,-0.034,0.870,-0.363,3.113,359.526,359.907
0,0.012932,702.282294711564,-0.035,0.870,-0.363,3.122,359.390,359.955
0,0.0171817,702.299476411659,-0.036,0.870,-0.364,3.098,359.259,0.008
0,0.0161244,702.315600811038,-0.037,0.870,-0.364,3.081,359.143,0.076
2013429,0.0170327,702.332633510698,-0.037,0.870,-0.364,3.051,359.021,0.151
2013431,0.0170271,702.349660611246,-0.038,0.870,-0.364,2.996,358.913,0.205
2013432,0.0211863,702.370846910868,-0.039,0.871,-0.364,2.928,358.807,0.271
2013434,0.0119987,702.382845610846,-0.039,0.871,-0.364,2.850,358.738,0.313
2013436,0.0170409,702.399886511732,-0.039,0.871,-0.364,2.786,358.675,0.348
2013437,0.0166266,702.416513111908,-0.040,0.871,-0.365,2.704,358.622,0.377
2013439,0.0180833,702.434596412349,-0.040,0.871,-0.365,2.637,358.584,0.409
2013440,0.0168088,702.451405212749,-0.040,0.871,-0.365,2.604,358.572,0.418
2013442,0.0194651,702.470870312769,-0.040,0.871,-0.365,2.562,358.554,0.428
2013444,0.0109459,702.481816213112,-0.040,0.872,-0.365,2.510,358.540,0.427
2013445,0.013085,702.494901213329,-0.040,0.872,-0.365,2.470,358.529,0.442
2013447,0.018075,702.512976213824,-0.040,0.872,-0.365,2.433,358.520,0.443
2013449,0.0153287,702.528304913547,-0.040,0.872,-0.366,2.406,358.506,0.429
2013450,0.0179339,702.546238813084,-0.040,0.872,-0.366,2.403,358.499,0.406
2013452,0.0153448,702.561583613511,-0.040,0.872,-0.366,2.413,358.473,0.379
2013454,0.0184552,702.580038813408,-0.039,0.872,-0.366,2.434,358.457,0.337
2013455,0.0154771,702.595515913796,-0.039,0.872,-0.366,2.468,358.437,0.289
2013457,0.0177093,702.613225213718,-0.039,0.872,-0.367,2.509,358.425,0.212
2013459,0.0154167,702.628641914111,-0.038,0.872,-0.367,2.578,358.410,0.166
2013460,0.0171563,702.645798213314,-0.038,0.871,-0.367,2.656,358.411,0.148
2013462,0.0183167,702.664114912506,-0.038,0.871,-0.368,2.706,358.407,0.124
2013464,0.0164381,702.680553012993,-0.037,0.871,-0.368,2.735,358.424,0.091
2013465,0.017175,702.697728013154,-0.037,0.871,-0.368,2.736,358.419,0.054
2013467,0.0156847,702.713412712794,-0.036,0.871,-0.368,2.720,358.415,0.039
2013469,0.0172574,702.730670112651,-0.036,0.871,-0.369,2.701,358.415,0.030
2013470,0.0152878,702.745957912412,-0.036,0.871,-0.369,2.674,358.397,0.000
2013472,0.0218594,702.767817312386,-0.035,0.871,-0.369,2.647,358.376,359.979
2013474,0.0123121,702.780129412655,-0.035,0.871,-0.370,2.636,358.347,359.962
2013475,0.017434,702.797563411761,-0.034,0.871,-0.370,2.631,358.323,359.907
2013477,0.0167766,702.814340012614,-0.034,0.871,-0.370,2.608,358.299,359.864
2013479,0.0164806,702.830820613075,-0.033,0.871,-0.371,2.581,358.288,359.837
2013480,0.0164171,702.847237712238,-0.033,0.871,-0.371,2.541,358.270,359.831
2013482,0.0169706,702.864208311308,-0.033,0.872,-0.371,2.495,358.266,359.809
2013484,0.0167202,702.880928511266,-0.032,0.872,-0.372,2.455,358.269,359.779
2013485,0.0175158,702.898444312159,-0.032,0.872,-0.372,2.408,358.278,359.740
2013487,0.0165952,702.915039511863,-0.031,0.872,-0.372,2.364,358.282,359.711
2013489,0.016067,702.931106511969,-0.031,0.872,-0.372,2.332,358.289,359.670
2013490,0.0158812,702.946987711359,-0.030,0.872,-0.373,2.286,358.294,359.635
2013492,0.016962,702.963949710596,-0.030,0.872,-0.373,2.250,358.307,359.600
2013494,0.0177787,702.981728410814,-0.030,0.872,-0.373,2.233,358.317,359.561
2013495,0.0157036,702.997432010714,-0.029,0.872,-0.373,2.220,358.332,359.533
2013497,0.0173553,703.0147873112,-0.029,0.872,-0.373,2.239,358.349,359.508
2013499,0.0160803,703.030867610592,-0.029,0.872,-0.373,2.262,358.348,359.508
2013500,0.0161815,703.047049111221,-0.028,0.872,-0.374,2.278,358.357,359.490
2013502,0.0173927,703.064441811759,-0.028,0.872,-0.374,2.278,358.352,359.493
2013504,0.0167917,703.081233511213,-0.028,0.872,-0.374,2.294,358.341,359.500
2013505,0.0168929,703.098126411904,-0.028,0.872,-0.374,2.294,358.331,359.490
2013507,0.0175194,703.115645811427,-0.027,0.872,-0.374,2.300,358.313,359.485
2013509,0.0158038,703.131449612323,-0.027,0.872,-0.374,2.292,358.304,359.448
2013510,0.0168228,703.148272412363,-0.027,0.872,-0.374,2.312
