Frame,DeltaTime,Time,PositionX,PositionY,PositionZ,Gripper
17465540,0.0159362,594.06718913652,0.000,0.216,0.511,0.000
17465541,0.0158778,594.083066936582,0.000,0.216,0.511,0.000
17465543,0.0159107,594.098977636546,0.000,0.216,0.511,0.000
17465545,0.0159178,594.114895436913,0.000,0.216,0.511,0.000
17465547,0.0172916,594.132187036797,0.000,0.216,0.511,0.000
17465548,0.0186107,594.1507977359,0.000,0.216,0.511,0.000
17465549,0.0148261,594.165623836219,0.000,0.216,0.511,0.000
17465551,0.0171871,594.182810936123,0.000,0.216,0.511,0.000
17465553,0.0161057,594.198916636407,0.000,0.216,0.511,0.000
17465555,0.0162369,594.215153535828,0.000,0.216,0.511,0.000
17465556,0.0177452,594.232898736373,0.000,0.216,0.511,0.000
17465558,0.0118822,594.244780936278,0.000,0.216,0.511,0.000
17465560,0.0217286,594.266509535722,0.000,0.216,0.511,0.000
17465561,0.0160375,594.282547035255,0.000,0.216,0.511,0.000
17465563,0.0171697,594.299716734327,0.000,0.216,0.511,0.000
17465564,0.0167572,594.316473933868,0.000,0.216,0.511,0.000
17465566,0.0125277,594.32900163345,0.000,0.216,0.511,0.000
17465568,0.0209506,594.349952233955,0.000,0.216,0.511,0.000
17465570,0.0171525,594.367104733363,0.000,0.216,0.511,0.000
17465571,0.0183772,594.385481933132,0.000,0.216,0.511,0.000
17465573,0.0148882,594.400370133109,0.000,0.216,0.511,0.000
17465575,0.0120874,594.412457533181,0.000,0.216,0.511,0.000
17465577,0.020737,594.43319453299,0.000,0.216,0.511,0.000
17465578,0.017408,594.450602533296,0.000,0.216,0.511,0.000
17465580,0.0151355,594.465738032945,0.000,0.216,0.511,0.000
17465581,0.0169851,594.482723132707,0.000,0.216,0.511,0.000
17465583,0.0122503,594.494973432273,0.000,0.216,0.511,0.000
17465585,0.0214336,594.516407031566,0.000,0.216,0.511,0.000
17465586,0.0162308,594.532637830824,0.000,0.216,0.511,0.000
17465588,0.018042,594.550679830834,0.000,0.216,0.511,0.000
17465589,0.0156847,594.566364530474,0.000,0.216,0.511,0.000
17465591,0.0128305,594.579195030034,0.000,0.216,0.511,0.000
17465593,0.021358,594.600553030148,0.000,0.216,0.511,0.000
17465595,0.0112556,594.611808629707,0.000,0.216,0.511,0.000
17465596,0.0220609,594.633869530633,0.000,0.216,0.511,0.000
17465598,0.0178047,594.651674231514,0.000,0.216,0.511,0.000
17465600,0.0113936,594.663067831658,0.000,0.216,0.511,0.000
17465601,0.0224997,594.685567530803,0.000,0.216,0.511,0.000
17465603,0.0145578,594.700125331059,0.000,0.216,0.511,0.000
17465605,0.0164278,594.716553131118,0.000,0.216,0.511,0.000
17465606,0.0165523,594.73310543038,0.000,0.216,0.511,0.000
17465608,0.0125532,594.745658630505,0.000,0.216,0.511,0.000
17465610,0.0212781,594.766936730593,0.000,0.216,0.511,0.000
17465611,0.0169098,594.783846531063,0.000,0.216,0.511,0.000
17465613,0.0166283,594.800474831834,0.000,0.216,0.511,0.000
17465614,0.0160197,594.816494531929,0.000,0.216,0.511,0.000
17465616,0.0133025,594.829797032289,0.000,0.216,0.511,0.000
17465618,0.0209716,594.850768632255,0.000,0.216,0.511,0.000
17465619,0.0165031,594.867271731608,0.000,0.216,0.511,0.000
17465621,0.0162686,594.883540331386,0.000,0.216,0.511,0.000
17465623,0.0168958,594.900436132215,0.000,0.216,0.511,0.000
17465625,0.0123159,594.91275203228,0.000,0.216,0.511,0.000
17465626,0.0207798,594.93353183195,0.000,0.216,0.511,0.000
17465628,0.0165419,594.950073732063,0.000,0.216,0.511,0.000
17465630,0.0169411,594.967014832422,0.000,0.216,0.511,0.000
17465631,0.0160815,594.983096333221,0.000,0.216,0.511,0.000
17465633,0.0153914,594.998487733305,0.000,0.216,0.511,0.000
17465634,0.0195974,595.018085133284,0.000,0.216,0.511,0.000
17465636,0.0108396,595.0289247334,0.000,0.216,0.511,0.000
17465638,0.0219869,595.050911633298,0.000,0.216,0.511,0.000
17465640,0.0115709,595.062482533045,0.000,0.216,0.511,0.000
17465641,0.0232274,595.08570993226,0.000,0.216,0.511,0.000
17465643,0.0103018,595.096011732705,0.000,0.216,0.511,0.000
17465644,0.0204221,595.116433831863,0.000,0.216,0.511,0.000
17465646,0.0123782,595.12881203182,0.000,0.216,0.511,0.000
17465648,0.0215395,595.150351531804,0.000,0.216,0.511,0.000
17465650,0.0137785,595.164130032063,0.000,0.216,0.511,0.000
17465651,0.0208408,595.184970831499,0.000,0.216,0.511,0.000
17465653,0.0113128,595.196283631958,0.000,0.216,0.511,0.000
17465654,0.0215899,595.217873531394,0.000,0.216,0.511,0.000
17465657,0.0121098,595.229983331636,0.000,0.216,0.511,0.000
17465658,0.0236929,595.253676231951,0.000,0.216,0.511,0.000
17465660,0.0090814,595.26275763195,0.000,0.216,0.511,0.000
17465661,0.02088,595.283637632616,0.000,0.216,0.511,0.000
17465663,0.012494,595.296131632291,0.000,0.216,0.511,0.000
17465665,0.0211119,595.317243532278,0.000,0.216,0.511,0.000
17465666,0.0194483,595.336691833101,0.000,0.216,0.511,0.000
17465668,0.0094299,595.346121733077,0.000,0.216,0.511,0.000
17465670,0.0207127,595.366834432818,0.000,0.216,0.511,0.000
17465671,0.0163096,595.383144033141,0.000,0.216,0.511,0.000
17465672,0.0166303,595.399774332531,0.000,0.216,0.511,0.000
17465675,0.0161078,595.415882132016,0.000,0.216,0.511,0.000
17465676,0.0176425,595.433524631895,0.000,0.216,0.511,0.000
17465677,0.0170569,595.45058153104,0.000,0.216,0.511,0.000
17465680,0.0117532,595.462334730662,0.000,0.216,0.511,0.000
17465681,0.022305,595.484639731236,0.000,0.216,0.511,0.000
17465683,0.0142943,595.498934031464,0.000,0.216,0.511,0.000
17465684,0.0189524,595.517886430956,0.000,0.216,0.511,0.000
17465686,0.0120935,595.529979931191,0.000,0.216,0.511,0.000
17465688,0.0206176,595.550597531721,0.000,0.216,0.511,0.000
17465690,0.0125893,595.563186831772,0.000,0.216,0.511,0.000
17465691,0.0254401,595.588626932353,0.000,0.216,0.511,0.000
17465693,0.0074311,595.596058032475,0.000,0.216,0.511,0.000
17465694,0.0224347,595.618492732756,0.000,0.216,0.511,0.000
17465696,0.0113068,595.629799532704,0.000,0.216,0.511,0.000
17465697,0.0230135,595.652813033201,0.000,0.216,0.511,0.000
17465700,0.0136864,595.666499433108,0.000,0.216,0.511,0.000
17465701,0.0170633,595.683562732302,0.000,0.216,0.511,0.000
17465703,0.0118377,595.695400432684,0.000,0.216,0.511,0.000
17465704,0.0228741,595.718274532817,0.000,0.216,0.511,0.000
17465706,0.0107643,595.729038832709,0.000,0.216,0.511,0.000
17465707,0.020983,595.750021832064,0.000,0.216,0.511,0.000
17465710,0.0164846,595.766506431624,0.000,0.216,0.511,0.000
17465711,0.018179,595.784685431048,0.000,0.216,0.511,0.000
17465713,0.0116933,595.796378730796,0.000,0.216,0.511,0.000
17465715,0.0218609,595.8182396302,0.000,0.216,0.511,0.000
17465716,0.016112,595.83435162995,0.000,0.216,0.511,0.000
17465718,0.015491,595.849842630327,0.000,0.216,0.511,0.000
17465719,0.0183344,595.868177030236,0.000,0.216,0.511,0.000
17465721,0.0117208,595.879897830077,0.000,0.216,0.511,0.000
17465723,0.0222479,595.9021457294,0.000,0.216,0.511,0.000
17465725,0.0113985,595.913544229232,0.000,0.216,0.511,0.000
17465726,0.0238481,595.937392328866,0.000,0.216,0.511,0.000
17465728,0.0139354,595.951327729039,0.000,0.216,0.511,0.000
17465729,0.0159121,595.967239829712,0.000,0.216,0.511,0.000
17465731,0.0120388,595.979278629646,0.000,0.216,0.511,0.000
17465733,0.0208575,596.000136129558,0.000,0.216,0.511,0.000
17465734,0.0204762,596.020612329245,0.000,0.216,0.511,0.000
17465736,0.0130056,596.033617929555,0.000,0.216,0.511,0.000
17465738,0.0161245,596.049742429517,0.000,0.216,0.511,0.000
17465739,0.0167221,596.066464529373,0.000,0.216,0.511,0.000
17465741,0.0167431,596.08320762869,0.000,0.216,0.511,0.000
17465742,0.0203887,596.103596328758,0.000,0.216,0.511,0.000
17465744,0.00852,596.112116328441,0.000,0.216,0.511,0.000
17465746,0.0215681,596.13368442934,0.000,0.216,0.511,0.000
17465748,0.0162728,596.149957229383,0.000,0.216,0.511,0.000
17465750,0.0178455,596.167802729644,0.000,0.216,0.511,0.000
17465751,0.0191868,596.18698952999,0.000,0.216,0.511,0.000
17465753,0.01333,596.200319530442,0.000,0.216,0.511,0.000
17465754,0.016889,596.217208530754,0.000,0.216,0.511,0.000
17465756,0.0164224,596.233630931005,0.000,0.216,0.511,0.000
17465758,0.0163118,596.249942731112,0.000,0.216,0.511,0.000
17465759,0.0205802,596.270522931591,0.000,0.216,0.511,0.000
17465761,0.012496,596.283018931746,0.000,0.216,0.511,0.000
17465763,0.017092,596.30011093244,0.000,0.216,0.511,0.000
17465764,0.0175469,596.317657832056,0.000,0.216,0.511,0.000
17465766,0.0159889,596.333646731451,0.000,0.216,0.511,0.000
17465768,0.019626,596.353272732347,0.000,0.216,0.511,0.000
17465769,0.0127156,596.365988332778,0.000,0.216,0.511,0.000
17465771,0.0162129,596.382201232016,0.000,0.216,0.511,0.000
17465773,0.0170033,596.399204531685,0.000,0.216,0.511,0.000
17465775,0.0161698,596.415374331176,0.000,0.216,0.511,0.000
17465776,0.0201018,596.435476131737,0.000,0.216,0.511,0.000
17465778,0.0131483,596.448624432087,0.000,0.216,0.511,0.000
17465779,0.0166836,596.46530803293,0.000,0.216,0.511,0.000
17465781,0.0162588,596.481566833332,0.000,0.216,0.511,0.000
17465783,0.0167832,596.498350033537,0.000,0.216,0.511,0.000
17465784,0.0208654,596.519215432927,0.000,0.216,0.511,0.000
17465786,0.0131354,596.532350832596,0.000,0.216,0.511,0.000
17465788,0.0169093,596.549260132015,0.000,0.216,0.511,0.000
17465789,0.0171159,596.566376032308,0.000,0.216,0.511,0.000
17465791,0.0160818,596.582457832992,0.000,0.216,0.511,0.000
17465793,0.0219914,596.60444923304,0.000,0.216,0.511,0.000
17465794,0.0119911,596.616440333426,0.000,0.216,0.511,0.000
17465796,0.0157558,596.632196133956,0.000,0.216,0.511,0.000
17465798,0.0164514,596.64864753373,0.000,0.216,0.511,0.000
17465800,0.0171169,596.665764434263,0.000,0.216,0.511,0.000
17465801,0.0209503,596.686714734882,0.000,0.216,0.511,0.000
17465802,0.0147568,596.701471534558,0.000,0.216,0.511,0.000
17465804,0.0090522,596.710523734801,0.000,0.216,0.511,0.000
17465806,0.0209105,596.731434234418,0.000,0.216,0.511,0.000
17465807,0.0167612,596.74819543492,0.000,0.216,0.511,0.000
17465809,0.016174,596.764369434677,0.000,0.216,0.511,0.000
17465811,0.0165331,596.780902533792,0.000,0.216,0.511,0.000
17465813,0.0187506,596.799653134309,0.000,0.216,0.511,0.000
17465814,0.0168929,596.816546034999,0.000,0.216,0.511,0.000
17465816,0.0168012,596.833347235806,0.000,0.216,0.511,0.000
17465818,0.0157695,596.849116736092,0.000,0.216,0.511,0.000
17465819,0.021902,596.871018736623,0.000,0.216,0.511,0.000
17465821,0.0115126,596.882531336509,0.000,0.216,0.511,0.000
17465823,0.0167196,596.899250936694,0.000,0.216,0.511,0.000
17465824,0.017083,596.916333937086,0.000,0.216,0.511,0.000
17465826,0.0173267,596.933660636656,0.000,0.216,0.511,0.000
17465828,0.0157546,596.94941523578,0.000,0.216,0.511,0.000
17465829,0.0169604,596.966375635006,0.000,0.216,0.511,0.000
17465831,0.0167159,596.983091534115,0.000,0.216,0.511,0.000
17465833,0.0163712,596.999462733977,0.000,0.216,0.511,0.000
17465834,0.0165731,597.016035833396,0.000,0.216,0.511,0.000
17465836,0.0212503,597.037286133505,0.000,0.216,0.511,0.000
17465838,0.0119404,597.049226533622,0.000,0.216,0.511,0.000
17465839,0.0167846,597.066011134535,0.000,0.216,0.511,0.000
17465841,0.0166804,597.082691535354,0.000,0.216,0.511,0.000
17465843,0.0166657,597.099357236177,0.000,0.216,0.511,0.000
17465844,0.020538,597.119895236567,0.000,0.216,0.511,0.000
17465846,0.0129485,597.132843736559,0.000,0.216,0.511,0.000
17465847,0.0163913,597.149235036224,0.000,0.216,0.511,0.000
17465849,0.0169305,597.16616553627,0.000,0.216,0.511,0.000
17465851,0.0170423,597.183207836002,0.000,0.216,0.511,0.000
17465853,0.0155381,597.198745936155,0.000,0.216,0.511,0.000
17465854,0.0198188,597.218564735726,0.000,0.216,0.511,0.000
17465856,0.01444,597.233004735783,0.000,0.216,0.511,0.000
17465858,0.0172847,597.25028943643,0.000,0.216,0.511,0.000
17465859,0.0164953,597.266784736887,0.000,0.216,0.511,0.000
17465861,0.016174,597.282958736643,0.000,0.216,0.511,0.000
17465863,0.0174593,597.300418036059,0.000,0.216,0.511,0.000
17465864,0.0170427,597.31746073626,0.000,0.216,0.511,0.000
17465866,0.016716,597.334176735953,0.000,0.216,0.511,0.000
17465868,0.0164189,597.350595636293,0.000,0.216,0.511,0.000
17465869,0.0172915,597.367887135595,0.000,0.216,0.511,0.000
17465871,0.016673,597.384560136124,0.000,0.216,0.511,0.000
17465873,0.0158383,597.400398436934,0.000,0.216,0.511,0.000
17465874,0.0175371,597.417935537174,0.000,0.216,0.511,0.000
17465876,0.015961,597.43389653787,0.000,0.216,0.511,0.000
17465878,0.0169512,597.450847737491,0.000,0.216,0.511,0.000
17465879,0.0206799,597.471527637914,0.000,0.216,0.511,0.000
17465881,0.0134018,597.484929437749,0.000,0.216,0.511,0.000
17465883,0.0154953,597.500424738042,0.000,0.216,0.511,0.000
17465884,0.0167478,597.517172538675,0.000,0.216,0.511,0.000
17465886,0.0165744,597.533746938221,0.000,0.216,0.511,0.000
17465887,0.0198585,597.55360543821,0.000,0.216,0.511,0.000
17465889,0.0128077,597.566413138062,0.000,0.216,0.511,0.000
17465891,0.0152327,597.581645837985,0.000,0.216,0.511,0.000
17465892,0.0173148,597.598960637115,0.000,0.216,0.511,0.000
17465894,0.0165744,597.615535036661,0.000,0.216,0.511,0.000
17465895,0.0166467,597.632181736641,0.000,0.216,0.511,0.000
17465897,0.0129312,597.645112936385,0.000,0.216,0.511,0.000
17465899,0.0211241,597.666237036698,0.000,0.216,0.511,0.000
17465900,0.0116966,597.677933637053,0.000,0.216,0.511,0.000
17465902,0.0165206,597.694454237819,0.000,0.216,0.511,0.000
17465904,0.0214161,597.715870337561,0.000,0.216,0.511,0.000
17465906,0.0134577,597.72932803724,0.000,0.216,0.511,0.000
17465908,0.0242522,597.753580237739,0.000,0.216,0.511,0.000
17465909,0.0140751,597.767655338161,0.000,0.216,0.511,0.000
17465911,0.0153452,597.783000538126,0.000,0.216,0.511,0.000
17465912,0.0182689,597.801269438118,0.000,0.216,0.511,0.000
17465914,0.01576,597.817029438913,0.000,0.216,0.511,0.000
17465916,0.0170322,597.834061639383,0.000,0.216,0.511,0.000
17465917,0.0161806,597.850242238492,0.000,0.216,0.511,0.000
17465919,0.0169011,597.867143338546,0.000,0.216,0.511,0.000
17465921,0.0161711,597.883314438164,0.000,0.216,0.511,0.000
17465922,0.0161785,597.899492938071,0.000,0.216,0.511,0.000
17465924,0.0119427,597.911435637623,0.000,0.216,0.511,0.000
17465926,0.0217951,597.933230737224,0.000,0.216,0.511,0.000
17465927,0.0169431,597.950173838064,0.000,0.216,0.511,0.000
17465929,0.0163976,597.966571437195,0.000,0.216,0.511,0.000
17465931,0.0174899,597.984061338007,0.000,0.216,0.511,0.000
17465932,0.0162691,598.000330438837,0.000,0.216,0.511,0.000
17465934,0.0174223,598.01775273867,0.000,0.216,0.511,0.000
17465936,0.0159368,598.033689538017,0.000,0.216,0.511,0.000
17465937,0.0168332,598.050522737205,0.000,0.216,0.511,0.000
17465939,0.0122329,598.062755636871,0.000,0.216,0.511,0.000
17465941,0.0213153,598.084070937708,0.000,0.216,0.511,0.000
17465942,0.0170238,598.101094737649,0.000,0.216,0.511,0.000
17465944,0.0162486,598.117343338206,0.000,0.216,0.511,0.000
17465946,0.0159964,598.133339738473,0.000,0.216,0.511,0.000
17465947,0.0169649,598.150304637849,0.000,0.216,0.511,0.000
17465949,0.0127866,598.163091237657,0.000,0.216,0.511,0.000
17465951,0.020748,598.183839238249,0.000,0.216,0.511,0.000
17465952,0.0167272,598.200566438027,0.000,0.216,0.511,0.000
17465954,0.0168004,598.217366837896,0.000,0.216,0.511,0.000
17465955,0.0176033,598.234970138408,0.000,0.216,0.511,0.000
17465957,0.011065,598.246035138145,0.000,0.216,0.511,0.000
17465959,0.0209473,598.266982438043,0.000,0.216,0.511,0.000
17465961,0.0121742,598.279156638309,0.000,0.216,0.511,0.000
17465962,0.0212227,598.300379337743,0.000,0.216,0.511,0.000
17465964,0.0109257,598.3113050377,0.000,0.216,0.511,0.000
17465966,0.0225992,598.333904237486,0.000,0.216,0.511,0.000
17465967,0.0164075,598.350311736576,0.000,0.216,0.511,0.000
17465969,0.0113416,598.361653336324,0.000,0.216,0.511,0.000
17465970,0.0248835,598.386536835693,0.000,0.216,0.511,0.000
17465972,0.0097825,598.396319335327,0.000,0.216,0.511,0.000
17465973,0.0206152,598.416934534907,0.000,0.216,0.511,0.000
17465976,0.0114891,598.42842363473,0.000,0.216,0.511,0.000
17465977,0.0207899,598.449213535525,0.000,0.216,0.511,0.000
17465979,0.0141804,598.463393935934,0.000,0.216,0.511,0.000
17465980,0.0198128,598.483206735924,0.000,0.216,0.511,0.000
17465982,0.0125802,598.495786936022,0.000,0.216,0.511,0.000
17465984,0.0219632,598.517750135623,0.000,0.216,0.511,0.000
17465986,0.0120553,598.529805435799,0.000,0.216,0.511,0.000
17465987,0.0200682,598.549873636104,0.000,0.216,0.511,0.000
17465989,0.0126032,598.562476836145,0.000,0.216,0.511,0.000
17465990,0.0220204,598.584497235715,0.000,0.216,0.511,0.000
17465992,0.011428,598.595925236121,0.000,0.216,0.511,0.000
17465993,0.0213633,598.617288535461,0.000,0.216,0.511,0.000
17465996,0.0118561,598.629144635051,0.000,0.216,0.511,0.000
17465997,0.0215453,598.650689935312,0.000,0.216,0.511,0.000
17465999,0.0120528,598.662742734887,0.000,0.216,0.511,0.000
17466000,0.0220869,598.684829634614,0.000,0.216,0.511,0.000
17466002,0.0139144,598.698744034395,0.000,0.216,0.511,0.000
17466006,0.0252457,598.723989734426,0.000,0.216,0.511,0.000
17466007,0.0268403,598.750830033794,0.000,0.216,0.511,0.000
17466009,0.0176476,598.768477633595,0.000,0.216,0.511,0.000
17466011,0.0139587,598.782436333597,0.000,0.216,0.511,0.000
17466012,0.0182726,598.800708932802,0.000,0.216,0.511,0.000
17466014,0.0113918,598.812100732699,0.000,0.216,0.511,0.000
17466015,0.0207564,598.832857131958,0.000,0.216,0.511,0.000
17466017,0.0115564,598.844413531944,0.000,0.216,0.511,0.000
17466018,0.0230832,598.867496732622,0.000,0.216,0.511,0.000
17466020,0.0135098,598.881006532349,0.000,0.216,0.511,0.000
17466022,0.0185503,598.899556831457,0.000,0.216,0.511,0.000
17466024,0.0122593,598.911816131324,0.000,0.216,0.511,0.000
17466025,0.0234912,598.935307331383,0.000,0.216,0.511,0.000
17466028,0.0110919,598.946399231441,0.000,0.216,0.511,0.000
17466031,0.0277055,598.974104731344,0.000,0.216,0.511,0.000
17466032,0.0275333,599.001638031565,0.000,0.216,0.511,0.000
17466034,0.0102956,599.011933631264,0.000,0.216,0.511,0.000
17466036,0.0208151,599.032748731785,0.000,0.216,0.511,0.000
17466039,0.022416,599.055164731108,0.000,0.216,0.511,0.000
17466040,0.0288009,599.083965630271,0.000,0.216,0.511,0.000
17466042,0.0106862,599.094651830383,0.000,0.216,0.511,0.000
17466044,0.0206464,599.115298231132,0.000,0.216,0.511,0.000
17466047,0.0221478,599.137446031906,0.000,0.216,0.511,0.000
17466049,0.0292444,599.166690432467,0.000,0.216,0.511,0.000
17466050,0.0175447,599.184235132299,0.000,0.216,0.511,0.000
17466052,0.0092974,599.193532532081,0.000,0.216,0.511,0.000
17466053,0.024493,599.21802553162,0.000,0.216,0.511,0.000
17466055,0.0142575,599.232283031568,0.000,0.216,0.511,0.000
17466056,0.0177214,599.250004431233,0.000,0.216,0.511,0.000
17466059,0.0106144,599.260618831031,0.000,0.216,0.511,0.000
17466060,0.0236963,599.284315130673,0.000,0.216,0.511,0.000
17466062,0.0105177,599.294832830317,0.000,0.216,0.511,0.000
17466063,0.0245885,599.319421329536,0.000,0.216,0.511,0.000
17466065,0.0085498,599.327971129678,0.000,0.216,0.511,0.000
17466067,0.0214285,599.349399629049,0.000,0.216,0.511,0.000
17466069,0.0174956,599.366895229556,0.000,0.216,0.511,0.000
17466071,0.016881,599.383776229806,0.000,0.216,0.511,0.000
17466072,0.0184479,599.402224129997,0.000,0.216,0.511,0.000
17466074,0.0145272,599.416751329787,0.000,0.216,0.511,0.000
17466075,0.016477,599.433228329755,0.000,0.216,0.511,0.000
17466077,0.0110897,599.44431803003,0.000,0.216,0.511,0.000
17466079,0.0215704,599.465888429433,0.000,0.216,0.511,0.000
17466081,0.0169218,599.482810229063,0.000,0.216,0.511,0.000
17466082,0.0179753,599.500785529613,0.000,0.216,0.511,0.000
17466084,0.0112807,599.512066229247,0.000,0.216,0.511,0.000
17466085,0.0201474,599.532213629223,0.000,0.216,0.511,0.000
17466087,0.0178518,599.55006542895,0.000,0.216,0.511,0.000
17466089,0.0172218,599.56728722807,0.000,0.216,0.511,0.000
17466090,0.0152315,599.58251872845,0.000,0.216,0.511,0.000
17466092,0.0182929,599.600811628625,0.000,0.216,0.511,0.000
17466094,0.0184072,599.619218828157,0.000,0.216,0.511,0.000
17466095,0.016978,599.636196827516,0.000,0.216,0.511,0.000
17466097,0.0122027,599.648399527185,0.000,0.216,0.511,0.000
17466098,0.0151372,599.663536727428,0.000,0.216,0.511,0.000
17466100,0.0178713,599.681408027187,0.000,0.216,0.511,0.000
17466102,0.0189898,599.700397826731,0.000,0.216,0.511,0.000
17466105,0.0180152,599.718413027003,0.000,0.216,0.511,0.000
17466106,0.0254739,599.743886927143,0.000,0.216,0.511,0.000
17466108,0.0171875,599.761074427515,0.000,0.216,0.511,0.000
17466110,0.0158663,599.776940727606,0.000,0.216,0.511,0.000
17466111,0.0175134,599.79445412755,0.000,0.216,0.511,0.000
17466113,0.0114783,599.805932427756,0.000,0.216,0.511,0.000
17466115,0.0223195,599.82825192716,0.000,0.216,0.511,0.000
17466116,0.0162383,599.84449022729,0.000,0.216,0.511,0.000
17466118,0.0164349,599.860925127752,0.000,0.216,0.511,0.000
17466121,0.0230844,599.884009527974,0.000,0.216,0.511,0.000
17466123,0.0281999,599.912209427916,0.000,0.216,0.511,0.000
17466125,0.015271,599.927480427548,0.000,0.216,0.511,0.000
17466126,0.0165844,599.944064827636,0.000,0.216,0.511,0.000
17466130,0.022596,599.966660827398,0.000,0.216,0.511,0.000
17466131,0.0271969,599.993857728317,0.000,0.216,0.511,0.000
17466133,0.0166192,600.010476928204,0.000,0.216,0.511,0.000
17466135,0.0173396,600.027816528454,0.000,0.216,0.511,0.000
17466136,0.0172046,600.045021127909,0.000,0.216,0.511,0.000
17466138,0.0163448,600.061365928501,0.000,0.216,0.511,0.000
17466140,0.0171267,600.07849262841,0.000,0.216,0.511,0.000
17466142,0.0163444,600.094837028533,0.000,0.216,0.511,0.000
17466143,0.0185098,600.113346828148,0.000,0.216,0.511,0.000
17466145,0.017455,600.130801828578,0.000,0.216,0.511,0.000
17466147,0.017028,600.147829828784,0.000,0.216,0.511,0.000
17466148,0.016711,600.164540829137,0.000,0.216,0.511,0.000
17466150,0.0164413,600.180982129648,0.000,0.216,0.511,0.000
17466152,0.0170785,600.198060629889,0.000,0.216,0.511,0.000
17466153,0.0156062,600.213666830212,0.000,0.216,0.511,0.000
17466155,0.0192144,600.232881229371,0.000,0.216,0.511,0.000
