Frame,DeltaTime,Time,PositionX,PositionY,PositionZ,Gripper
139217653,0.019086,445.545012246352,0.060,0.180,0.500,0.000
139217654,0.0176343,445.562646546867,0.059,0.180,0.500,0.000
139217656,0.0115949,445.574241446797,0.059,0.180,0.500,0.000
139217658,0.0213718,445.595613247249,0.058,0.180,0.500,0.000
139217659,0.0168661,445.612479346339,0.058,0.180,0.500,0.000
139217661,0.0147063,445.627185645979,0.057,0.181,0.500,0.000
139217663,0.0177871,445.644972746726,0.057,0.182,0.500,0.000
139217664,0.0172377,445.662210447248,0.057,0.182,0.500,0.000
139217666,0.013857,445.676067446824,0.056,0.183,0.500,0.000
139217668,0.0213398,445.697407247033,0.056,0.183,0.500,0.000
139217671,0.0220739,445.71948114736,0.054,0.183,0.500,0.000
139217672,0.028337,445.747818147298,0.054,0.183,0.500,0.000
139217674,0.0117462,445.7595643471,0.052,0.184,0.500,0.000
139217676,0.0208042,445.780368547421,0.052,0.184,0.500,0.000
139217678,0.0154103,445.795778847765,0.052,0.184,0.500,0.000
139217679,0.0174215,445.813200348523,0.048,0.184,0.500,0.000
139217681,0.0182044,445.831404748838,0.048,0.184,0.500,0.000
139217682,0.0146474,445.846052148845,0.048,0.184,0.500,0.000
139217683,0.0181179,445.86417004792,0.035,0.185,0.500,0.000
0,0.01604,445.880210047122,0.035,0.185,0.500,0.000
0,0.0180765,445.898286547046,0.035,0.185,0.500,0.000
0,0.0096928,445.907979347277,0.024,0.186,0.500,0.000
0,0.0233629,445.931342246477,0.017,0.187,0.500,0.000
0,0.0211462,445.952488447074,0.009,0.187,0.500,0.000
139217695,0.0304806,445.982969047967,-0.005,0.187,0.500,0.000
139217697,0.0185069,446.001475947443,-0.005,0.187,0.500,0.000
139217699,0.0125511,446.014027047437,-0.005,0.187,0.500,0.000
139217700,0.0163942,446.03042124724,-0.021,0.187,0.500,0.000
139217702,0.0125791,446.043000347447,-0.021,0.187,0.500,0.000
139217704,0.0198997,446.062900047284,-0.021,0.187,0.500,0.000
139217706,0.017446,446.080346047413,-0.045,0.183,0.500,0.000
139217708,0.0158295,446.096175547224,-0.045,0.183,0.500,0.000
139217709,0.0185944,446.114769946318,-0.048,0.182,0.500,0.000
139217710,0.0153181,446.130088046659,-0.048,0.182,0.500,0.000
139217712,0.012035,446.142123046797,-0.048,0.180,0.500,0.000
139217714,0.0208523,446.162975346204,-0.045,0.179,0.500,0.000
139217718,0.0225833,446.185558646452,-0.040,0.179,0.500,0.000
139217719,0.0281558,446.213714446407,-0.035,0.179,0.500,0.000
139217722,0.0217069,446.235421346035,-0.020,0.181,0.500,0.000
139217724,0.028674,446.264095346909,-0.020,0.181,0.500,0.000
139217725,0.015883,446.279978347477,-0.020,0.181,0.500,0.000
139217727,0.0118205,446.291798847262,-0.003,0.182,0.500,0.000
139217729,0.0198624,446.31166124763,-0.003,0.182,0.500,0.000
139217730,0.0176282,446.329289447982,-0.003,0.182,0.500,0.000
139217732,0.0108872,446.340176647995,0.022,0.179,0.500,0.000
139217734,0.022424,446.362600647379,0.022,0.179,0.500,0.000
139217736,0.0128412,446.375441847835,0.031,0.179,0.500,0.000
139217737,0.0191692,446.394611048047,0.031,0.179,0.500,0.000
139217739,0.0183308,446.412941847462,0.046,0.179,0.500,0.000
139217741,0.0114949,446.424436747562,0.046,0.179,0.500,0.000
139217742,0.0231196,446.447556348052,0.046,0.179,0.500,0.000
139217744,0.0158108,446.463367148768,0.063,0.180,0.500,0.000
139217746,0.012495,446.475862148684,0.063,0.180,0.500,0.000
139217748,0.0202838,446.496145948302,0.080,0.182,0.500,0.000
139217749,0.0181438,446.514289747458,0.080,0.182,0.500,0.000
139217751,0.0130896,446.527379347477,0.080,0.182,0.500,0.000
139217753,0.0203089,446.547688248102,0.098,0.185,0.500,0.000
139217754,0.0160831,446.563771348912,0.098,0.185,0.500,0.000
139217756,0.0119203,446.575691649225,0.115,0.187,0.500,0.000
139217758,0.0213786,446.597070248332,0.122,0.188,0.500,0.000
139217759,0.0173026,446.614372848999,0.131,0.189,0.500,0.000
139217761,0.0168296,446.631202449556,0.134,0.190,0.500,0.000
139217762,0.0171529,446.648355349433,0.134,0.190,0.500,0.000
139217764,0.0119668,446.66032214975,0.134,0.190,0.500,0.000
139217766,0.0206092,446.680931349751,0.140,0.192,0.500,0.000
139217767,0.0160925,446.697023849469,0.142,0.193,0.500,0.000
139217769,0.0131234,446.710147249047,0.143,0.194,0.500,0.000
139217770,0.0206786,446.730825849343,0.143,0.194,0.500,0.000
139217772,0.0128606,446.743686449248,0.143,0.194,0.500,0.000
0,0.0209502,446.764636649285,0.143,0.194,0.500,0.000
0,0.0161222,446.780758848879,0.143,0.194,0.500,0.000
0,0.0121273,446.792886148673,0.141,0.193,0.500,0.000
0,0.0207454,446.813631549012,0.141,0.193,0.500,0.000
0,0.0231043,446.836735849734,0.136,0.193,0.500,0.000
0,0.0267841,446.863519949373,0.136,0.193,0.500,0.000
0,0.0125846,446.876104549039,0.136,0.193,0.500,0.000
139217787,0.0207641,446.896868648473,0.124,0.192,0.500,0.000
139217788,0.018849,446.915717648808,0.124,0.192,0.500,0.000
139217791,0.0106337,446.926351348404,0.116,0.192,0.500,0.000
139217792,0.0197841,446.946135448758,0.104,0.193,0.500,0.000
139217793,0.0184348,446.964570248965,0.104,0.193,0.500,0.000
139217796,0.0112197,446.975789948832,0.097,0.194,0.500,0.000
139217797,0.021804,446.997593948152,0.097,0.194,0.500,0.000
139217799,0.0165301,447.014124048408,0.077,0.197,0.500,0.000
139217800,0.013251,447.027375048492,0.068,0.198,0.500,0.000
0,0.0202215,447.047596548218,0.056,0.200,0.500,0.000
0,0.0180688,447.065665347967,0.056,0.200,0.500,0.000
0,0.0110385,447.076703847852,0.056,0.200,0.500,0.000
0,0.0198934,447.096597248223,0.036,0.203,0.500,0.000
0,0.019944,447.116541247349,0.036,0.203,0.500,0.000
0,0.0101361,447.126677347813,0.036,0.203,0.500,0.000
0,0.0191771,447.145854447503,0.008,0.206,0.499,0.000
0,0.0166854,447.162539847661,0.008,0.206,0.499,0.000
0,0.0187989,447.181338748429,0.008,0.206,0.499,0.000
0,0.0170962,447.198434947524,-0.024,0.212,0.499,0.000
0,0.010488,447.208922947291,-0.024,0.212,0.499,0.000
0,0.0200214,447.228944346774,-0.034,0.214,0.500,0.000
0,0.0171113,447.246055646334,-0.034,0.214,0.500,0.000
0,0.012017,447.258072645869,-0.035,0.215,0.500,0.000
0,0.022785,447.280857646372,-0.035,0.215,0.500,0.000
0,0.0152092,447.296066846233,-0.035,0.216,0.500,0.000
0,0.0138101,447.309876946267,-0.034,0.216,0.500,0.000
0,0.020139,447.330015945714,-0.034,0.216,0.500,0.000
0,0.0163697,447.346385646146,-0.031,0.216,0.500,0.000
0,0.0130082,447.359393845778,-0.031,0.216,0.500,0.000
0,0.0233196,447.382713445928,-0.031,0.216,0.500,0.000
0,0.0156741,447.398387545254,-0.029,0.217,0.500,0.000
139217839,0.0114341,447.409821644891,-0.029,0.217,0.500,0.000
139217840,0.0224444,447.432266043965,-0.029,0.217,0.500,0.000
139217842,0.0162484,447.448514443357,-0.029,0.217,0.500,0.000
139217844,0.0131253,447.461639743764,-0.026,0.217,0.500,0.000
139217846,0.0228337,447.484473443124,-0.019,0.217,0.500,0.000
139217847,0.0167708,447.5012442437,-0.019,0.217,0.500,0.000
139217849,0.0083921,447.509636343922,-0.019,0.217,0.500,0.000
139217851,0.0215227,447.531159044709,-0.016,0.215,0.500,0.000
139217854,0.0199274,447.551086443942,-0.015,0.214,0.500,0.000
139217855,0.0289344,447.580020844471,-0.015,0.214,0.500,0.000
139217857,0.0122414,447.592262244318,-0.015,0.213,0.500,0.000
139217859,0.0216667,447.613928944338,-0.014,0.213,0.500,0.000
139217860,0.0155177,447.629446644802,-0.014,0.213,0.500,0.000
139217862,0.012597,447.642043645028,-0.012,0.213,0.500,0.000
139217864,0.0199867,447.662030345295,-0.012,0.213,0.500,0.000
139217865,0.0172114,447.679241745267,-0.012,0.213,0.500,0.000
139217867,0.0138311,447.693072845694,-0.010,0.213,0.500,0.000
139217868,0.0213722,447.714445046615,-0.010,0.213,0.500,0.000
139217871,0.0109062,447.72535124654,-0.010,0.213,0.500,0.000
139217872,0.0217741,447.747125346679,-0.007,0.213,0.500,0.000
139217874,0.0161631,447.763288446236,-0.007,0.213,0.500,0.000
139217877,0.0230741,447.78636254603,-0.004,0.212,0.500,0.000
139217878,0.0266563,447.81301884586,-0.004,0.212,0.500,0.000
139217881,0.0178496,447.830868445802,-0.004,0.212,0.500,0.000
139217882,0.016794,447.847662445623,-0.002,0.212,0.500,0.000
139217884,0.0090483,447.856710745487,-0.001,0.212,0.500,0.000
139217885,0.0263681,447.883078845683,-0.001,0.212,0.500,0.000
139217887,0.0067172,447.889796045609,-0.001,0.212,0.500,0.000
139217888,0.0223406,447.912136645056,-0.001,0.212,0.500,0.000
139217890,0.0164391,447.928575745784,0.000,0.212,0.500,0.000
139217892,0.0163168,447.944892545231,0.000,0.212,0.500,0.000
139217894,0.0142058,447.9590983456,0.001,0.212,0.500,0.000
139217895,0.0214782,447.980576545931,0.001,0.212,0.500,0.000
139217897,0.0106828,447.991259345785,0.002,0.212,0.500,0.000
139217898,0.0202768,448.011536145583,0.002,0.212,0.500,0.000
139217899,0.0137071,448.025243245997,0.002,0.212,0.500,0.000
0,0.0219768,448.047220046632,0.003,0.212,0.500,0.000
0,0.0108621,448.05808214657,0.003,0.212,0.500,0.000
0,0.0246139,448.08269604668,0.003,0.212,0.500,0.000
0,0.0091371,448.091833146289,0.002,0.211,0.500,0.000
0,0.0261794,448.11801254563,0.003,0.211,0.500,0.000
0,0.0293736,448.147386144847,0.003,0.211,0.500,0.000
0,0.0154793,448.162865445018,0.003,0.211,0.500,0.000
0,0.0175952,448.180460644886,0.003,0.211,0.500,0.000
0,0.0148783,448.195338944905,0.003,0.211,0.500,0.000
139217920,0.0214605,448.216799444519,0.005,0.211,0.500,0.000
139217921,0.0299983,448.246797745116,0.006,0.211,0.500,0.000
139217923,0.0167896,448.263587345369,0.006,0.211,0.500,0.000
139217924,0.0084268,448.272014145739,0.006,0.211,0.500,0.000
139217925,0.0212829,448.293297045864,0.007,0.212,0.500,0.000
139217928,0.0165897,448.309886745177,0.007,0.212,0.500,0.000
139217930,0.0188594,448.32874614466,0.007,0.212,0.500,0.000
139217931,0.0158477,448.344593844377,0.010,0.211,0.500,0.000
139217933,0.0152459,448.359839743935,0.010,0.211,0.500,0.000
139217934,0.019503,448.379342743196,0.010,0.211,0.500,0.000
139217937,0.0102463,448.389589043334,0.012,0.211,0.500,0.000
139217938,0.0257243,448.415313342586,0.012,0.211,0.500,0.000
139217940,0.0073856,448.422698942479,0.012,0.210,0.500,0.000
139217943,0.0294164,448.452115341555,0.012,0.210,0.500,0.000
139217944,0.0270311,448.479146440979,0.012,0.210,0.500,0.000
0,0.0170969,448.496243340429,0.007,0.209,0.500,0.000
0,0.017122,448.513365340885,0.007,0.209,0.500,0.000
139217951,0.0109246,448.52428994095,0.006,0.208,0.500,0.000
139217954,0.0266795,448.550969440024,0.009,0.207,0.500,0.000
139217955,0.0287571,448.579726540949,0.009,0.207,0.500,0.000
139217957,0.0091754,448.588901941199,0.009,0.207,0.500,0.000
139217959,0.0221472,448.611049140338,0.013,0.206,0.500,0.000
139217961,0.01668,448.627729140688,0.013,0.206,0.500,0.000
139217963,0.0211636,448.648892740253,0.017,0.207,0.500,0.000
139217965,0.0277572,448.676649939734,0.017,0.207,0.500,0.000
139217967,0.017849,448.694498939905,0.020,0.208,0.500,0.000
139217968,0.0168615,448.711360440124,0.020,0.208,0.500,0.000
139217971,0.0116249,448.722985339817,0.021,0.208,0.500,0.000
139217971,0.0253767,448.748362039682,0.021,0.208,0.500,0.000
139217974,0.0078225,448.756184539292,0.021,0.208,0.500,0.000
139217976,0.0223076,448.778492140118,0.021,0.208,0.500,0.000
139217976,0.0206705,448.799162639771,0.021,0.208,0.500,0.000
139217979,0.0081547,448.80731733935,0.020,0.208,0.500,0.000
139217982,0.0260955,448.833412839565,0.020,0.207,0.500,0.000
139217983,0.0294442,448.862857040484,0.020,0.207,0.500,0.000
139217985,0.0095637,448.872420740779,0.020,0.207,0.500,0.000
139217989,0.0279315,448.900352241006,0.019,0.207,0.500,0.000
139217992,0.0331352,448.933487442788,0.018,0.206,0.500,0.000
139217993,0.0283518,448.961839243304,0.018,0.206,0.500,0.000
139217997,0.0224792,448.98431844404,0.018,0.207,0.500,0.000
139217999,0.0249394,449.009257843252,0.018,0.207,0.500,0.000
139218001,0.0208114,449.030069242697,0.018,0.207,0.500,0.000
139218004,0.0298974,449.059966641944,0.018,0.207,0.500,0.000
139218006,0.0255727,449.08553934237,0.017,0.207,0.500,0.000
139218009,0.026187,449.111726343166,0.017,0.207,0.500,0.000
139218011,0.0235669,449.135293242987,0.017,0.207,0.500,0.000
139218012,0.0151248,449.150418042671,0.017,0.207,0.500,0.000
139218014,0.0166197,449.167037741747,0.017,0.206,0.500,0.000
139218015,0.0166283,449.183666042518,0.017,0.206,0.500,0.000
139218017,0.0149048,449.198570842389,0.016,0.205,0.500,0.000
139218019,0.0209324,449.219503242988,0.016,0.205,0.500,0.000
139218021,0.0162664,449.235769642983,0.016,0.205,0.500,0.000
139218021,0.0161997,449.251969343517,0.016,0.203,0.500,0.000
0,0.0115411,449.263510443736,0.016,0.203,0.500,0.000
0,0.0328683,449.296378743369,0.016,0.202,0.500,0.000
0,0.0264596,449.322838344146,0.016,0.202,0.500,0.000
0,0.0153727,449.338211044203,0.017,0.201,0.500,0.000
139218035,0.0270356,449.365246643778,0.018,0.202,0.500,0.000
139218037,0.0273837,449.392630343791,0.018,0.202,0.500,0.000
139218040,0.0249412,449.417571544182,0.018,0.202,0.500,0.000
139218042,0.0260908,449.443662344944,0.018,0.202,0.500,0.000
139218043,0.0199169,449.463579244446,0.018,0.202,0.500,0.000
139218045,0.0140903,449.477669544052,0.018,0.201,0.500,0.000
139218047,0.0211024,449.498771944549,0.018,0.201,0.500,0.000
139218048,0.0151174,449.513889344875,0.018,0.201,0.500,0.000
139218050,0.0120576,449.525946944486,0.018,0.201,0.500,0.000
139218051,0.0225376,449.548484544735,0.017,0.201,0.500,0.000
139218053,0.0075937,449.556078244932,0.017,0.201,0.500,0.000
139218055,0.0223758,449.578454044648,0.017,0.201,0.500,0.000
139218056,0.0202202,449.598674244247,0.017,0.201,0.500,0.000
139218059,0.0075094,449.606183644384,0.017,0.201,0.500,0.000
139218063,0.0384065,449.644590143114,0.019,0.201,0.500,0.000
139218066,0.0284306,449.673020742834,0.019,0.201,0.500,0.000
139218070,0.0385094,449.711530141532,0.019,0.202,0.500,0.000
139218073,0.0284314,449.739961542189,0.018,0.202,0.500,0.000
139218076,0.0353748,449.775336343795,0.016,0.201,0.500,0.000
139218078,0.0329729,449.808309242129,0.016,0.201,0.500,0.000
139218080,0.0174355,449.825744742528,0.016,0.201,0.500,0.000
139218081,0.0182971,449.844041842967,0.015,0.201,0.500,0.000
139218083,0.0127799,449.85682174284,0.013,0.201,0.500,0.000
139218085,0.0165258,449.873347542249,0.013,0.201,0.500,0.000
139218086,0.018447,449.891794542782,0.012,0.201,0.500,0.000
139218089,0.0168728,449.908667343669,0.010,0.201,0.500,0.000
139218091,0.0284381,449.93710544426,0.009,0.201,0.500,0.000
0,0.0257276,449.962833044119,0.010,0.201,0.500,0.000
0,0.0334528,449.996285845526,0.011,0.201,0.500,0.000
0,0.0392416,450.035527446307,0.012,0.202,0.500,0.000
0,0.0188578,450.054385245778,0.012,0.202,0.500,0.000
0,0.0166713,450.071056545712,0.014,0.202,0.500,0.000
0,0.0115851,450.082641645335,0.014,0.202,0.500,0.000
0,0.0215156,450.104157245718,0.013,0.203,0.500,0.000
0,0.0257554,450.129912645556,0.013,0.203,0.500,0.000
139218111,0.0122942,450.142206845805,0.013,0.203,0.500,0.000
0,0.0181171,450.160323945805,0.010,0.203,0.500,0.000
139218115,0.017876,450.178199945018,0.010,0.203,0.500,0.000
139218116,0.0145076,450.192707545124,0.010,0.203,0.500,0.000
139218121,0.0203119,450.213019444607,0.008,0.203,0.500,0.000
139218124,0.0436612,450.256680644117,0.007,0.203,0.500,0.000
139218126,0.0326317,450.289312343113,0.007,0.203,0.500,0.000
139218128,0.0224452,450.311757543124,0.007,0.203,0.500,0.000
139218130,0.0137706,450.325528142974,0.007,0.202,0.500,0.000
139218131,0.0159899,450.341518042609,0.007,0.202,0.500,0.000
139218133,0.0209637,450.362481743097,0.007,0.202,0.500,0.000
139218135,0.0142919,450.376773643307,0.007,0.202,0.500,0.000
0,0.0153699,450.392143542878,0.007,0.202,0.500,0.000
139218140,0.0231349,450.415278443135,0.005,0.202,0.500,0.000
139218142,0.0287286,450.444007043727,0.005,0.202,0.500,0.000
139218143,0.0199792,450.463986243121,0.005,0.202,0.500,0.000
139218145,0.0126299,450.476616143249,0.005,0.202,0.500,0.000
139218148,0.0214537,450.498069842346,0.005,0.202,0.500,0.000
139218150,0.0305588,450.528628642671,0.005,0.202,0.500,0.000
139218153,0.0203106,450.548939242028,0.004,0.202,0.500,0.000
139218155,0.0283568,450.577296041884,0.005,0.203,0.500,0.000
139218158,0.021165,450.598461042158,0.005,0.203,0.500,0.000
139218160,0.0273472,450.625808241777,0.004,0.203,0.500,0.000
139218161,0.020682,450.646490241401,0.004,0.203,0.500,0.000
139218163,0.0135557,450.66004594136,0.004,0.203,0.500,0.000
139218165,0.0169367,450.676982642151,0.004,0.203,0.500,0.000
139218166,0.0199879,450.696970541961,0.004,0.203,0.500,0.000
139218168,0.0143532,450.711323741823,0.004,0.203,0.500,0.000
139218170,0.0142046,450.725528341718,0.005,0.202,0.500,0.000
139218171,0.02171,450.747238340788,0.006,0.202,0.500,0.000
139218173,0.0134843,450.760722640902,0.006,0.201,0.500,0.000
139218175,0.017995,450.778717640787,0.006,0.201,0.500,0.000
139218176,0.0188279,450.797545541078,0.007,0.200,0.500,0.000
139218178,0.0148047,450.812350241467,0.007,0.200,0.500,0.000
139218180,0.014676,450.827026241459,0.007,0.200,0.500,0.000
139218181,0.0174922,450.844518440776,0.007,0.200,0.500,0.000
139218183,0.0162897,450.860808140598,0.007,0.200,0.500,0.000
139218185,0.0178561,450.878664241172,0.007,0.200,0.500,0.000
139218186,0.0158587,450.894522941671,0.006,0.199,0.500,0.000
139218188,0.0172426,450.91176554095,0.006,0.199,0.500,0.000
139218192,0.0223277,450.93409324158,0.006,0.199,0.500,0.000
139218193,0.0308282,450.964921441861,0.006,0.199,0.500,0.000
139218196,0.0177916,450.982713042758,0.006,0.199,0.500,0.000
139218198,0.0287693,451.011482342146,0.006,0.199,0.500,0.000
139218201,0.0218856,451.033367942087,0.007,0.199,0.500,0.000
139218203,0.0279232,451.061291142367,0.007,0.199,0.500,0.000
139218204,0.0138836,451.075174742378,0.007,0.199,0.500,0.000
139218206,0.0110153,451.086190042086,0.007,0.199,0.500,0.000
139218208,0.0223772,451.108567242511,0.008,0.200,0.500,0.000
0,0.0224019,451.13096914161,0.009,0.200,0.500,0.000
0,0.0264703,451.15743944142,0.009,0.200,0.500,0.000
0,0.0181753,451.175614741631,0.010,0.201,0.500,0.000
0,0.0159612,451.19157594163,0.010,0.201,0.500,0.000
139218219,0.0234813,451.21505724173,0.011,0.201,0.500,0.000
0,0.0273799,451.242437141947,0.011,0.201,0.500,0.000
139218223,0.0152371,451.25767424237,0.011,0.201,0.500,0.000
139218225,0.0179318,451.275606042705,0.012,0.201,0.500,0.000
139218226,0.0179675,451.293573542498,0.012,0.201,0.500,0.000
139218230,0.0220366,451.315610143356,0.011,0.201,0.500,0.000
139218231,0.0291084,451.344718542881,0.011,0.201,0.500,0.000
139218235,0.0205723,451.365290842019,0.010,0.201,0.500,0.000
139218236,0.0296583,451.394949142821,0.009,0.202,0.500,0.000
139218240,0.0205064,451.415455543436,0.009,0.202,0.500,0.000
139218241,0.0281463,451.443601843901,0.009,0.202,0.500,0.000
139218245,0.023117,451.466718844138,0.008,0.202,0.500,0.000
139218246,0.0284502,451.495169044472,0.008,0.202,0.500,0.000
139218248,0.0141198,451.509288844652,0.008,0.202,0.500,0.000
139218250,0.016304,451.525592844002,0.008,0.201,0.500,0.000
139218251,0.0183938,451.543986643665,0.008,0.201,0.500,0.000
139218253,0.0175263,451.561512944289,0.008,0.201,0.500,0.000
139218255,0.0153883,451.576901244,0.009,0.202,0.500,0.000
139218256,0.0163733,451.593274544925,0.009,0.202,0.500,0.000
139218258,0.0180088,451.611283345148,0.010,0.202,0.500,0.000
139218260,0.0165985,451.627881845459,0.011,0.202,0.500,0.000
139218263,0.0233484,451.651230245829,0.012,0.202,0.500,0.000
139218265,0.0285306,451.679760845378,0.012,0.202,0.500,0.000
139218266,0.0153576,451.695118444972,0.011,0.203,0.500,0.000
139218268,0.0174748,451.71259324532,0.010,0.203,0.500,0.000
139218270,0.0169017,451.729494945146,0.009,0.202,0.500,0.000
139218273,0.0211963,451.75069124531,0.006,0.203,0.500,0.000
139218275,0.0287688,451.779460045509,0.001,0.203,0.500,0.000
139218278,0.020204,451.799664045684,-0.002,0.203,0.500,0.000
139218280,0.0299765,451.829640545882,-0.003,0.203,0.500,0.000
139218281,0.0190563,451.848696845584,-0.003,0.203,0.500,0.000
139218283,0.0146577,451.863354546018,-0.003,0.203,0.500,0.000
139218284,0.0141149,451.877469445579,-0.009,0.203,0.500,0.000
139218286,0.0123453,451.889814745635,-0.009,0.203,0.500,0.000
139218288,0.0208419,451.910656645894,-0.016,0.203,0.500,0.000
139218289,0.0169607,451.927617345005,-0.016,0.203,0.500,0.000
139218291,0.0126844,451.940301745199,-0.016,0.203,0.500,0.000
139218293,0.0212148,451.961516545154,-0.025,0.204,0.500,0.000
139218294,0.017796,451.97931254562,-0.025,0.204,0.500,0.000
139218296,0.0101169,451.989429445937,-0.025,0.204,0.500,0.000
139218298,0.0232661,452.012695545331,-0.030,0.204,0.500,0.000
139218301,0.0217488,452.034444345161,-0.035,0.203,0.500,0.000
139218303,0.0277877,452.062232045457,-0.037,0.203,0.500,0.000
139218306,0.0228845,452.085116544738,-0.037,0.204,0.500,0.000
139218308,0.0286589,452.113775445148,-0.037,0.204,0.500,0.000
139218309,0.0141615,452.127936945297,-0.035,0.204,0.500,0.000
139218311,0.012201,452.140137945302,-0.035,0.204,0.500,0.000
139218313,0.022324,452.162461944856,-0.035,0.204,0.500,0.000
139218315,0.0159336,452.178395544179,-0.031,0.205,0.500,0.000
139218316,0.0177846,452.196180143394,-0.031,0.205,0.500,0.000
139218318,0.0161828,452.212362944148,-0.026,0.206,0.500,0.000
139218319,0.0158206,452.228183544241,-0.026,0.206,0.500,0.000
139218321,0.0117023,452.23988584429,-0.026,0.206,0.500,0.000
139218322,0.0218431,452.261728944257,-0.020,0.208,0.500,0.000
0,0.0154201,452.277149043977,-0.020,0.208,0.500,0.000
0,0.0208557,452.298004744574,-0.018,0.209,0.500,0.000
0,0.0152894,452.313294144347,-0.018,0.209,0.500,0.000
0,0.0156932,452.328987345099,-0.018,0.209,0.500,0.000
0,0.0176871,452.346674446017,-0.019,0.209,0.500,0.000
0,0.0161243,452.362798746675,-0.019,0.208,0.500,0.000
0,0.0177228,452.380521547049,-0.020,0.208,0.500,0.000
0,0.0169254,452.397446947172,-0.020,0.208,0.500,0.000
0,0.0166579,452.414104847237,-0.020,0.208,0.500,0.000
139218340,0.0108343,452.424939147197,-0.022,0.208,0.500,0.000
139218341,0.0221558,452.447094948031,-0.022,0.208,0.500,0.000
139218342,0.0150914,452.462186347693,-0.024,0.208,0.500,0.000
139218344,0.0132454,452.475431747735,-0.024,0.208,0.500,0.000
139218346,0.0209847,452.496416447684,-0.024,0.208,0.500,0.000
139218350,0.0220748,452.518491247669,-0.024,0.208,0.500,0.000
139218351,0.0277426,452.546233847737,-0.024,0.208,0.500,0.000
139218353,0.0168354,452.563069248572,-0.024,0.208,0.500,0.000
139218355,0.0163171,452.579386347905,-0.024,0.209,0.500,0.000
139218356,0.0179647,452.597351048142,-0.024,0.210,0.500,0.000
139218360,0.0209646,452.618315648288,-0.024,0.210,0.500,0.000
139218361,0.0289092,452.64722484909,-0.023,0.211,0.500,0.000
139218363,0.0184769,452.665701748803,-0.023,0.211,0.500,0.000
139218365,0.0143523,452.680054049008,-0.022,0.213,0.500,0.000
139218366,0.0161371,452.696191149764,-0.022,0.213,0.500,0.000
139218368,0.0141001,452.710291249678,-0.022,0.213,0.500,0.000
139218370,0.0189841,452.729275349528,-0.021,0.214,0.500,0.000
139218371,0.0164686,452.745743948966,-0.021,0.214,0.500,0.000
139218373,0.0130846,452.758828548715,-0.019,0.215,0.500,0.000
139218375,0.0221902,452.781018748879,-0.017,0.217,0.500,0.000
139218376,0.0151442,452.796162948944,-0.017,0.217,0.500,0.000
139218378,0.0119259,452.808088849299,-0.015,0.219,0.500,0.000
139218380,0.0209917,452.829080549069,-0.014,0.219,0.500,0.000
139218382,0.0239755,452.853056049906,-0.014,0.219,0.500,0.000
0,0.0274518,452.880507850088,-0.014,0.219,0.500,0.000
0,0.0161311,452.896638949402,-0.014,0.219,0.500,0.000
0,0.018174,452.914812949486,-0.014,0.219,0.500,0.000
0,0.0148012,452.929614149034,-0.014,0.218,0.500,0.000
0,0.018207,452.947821149603,-0.014,0.218,0.500,0.000
0,0.0112922,452.959113349207,-0.015,0.217,0.500,0.000
0,0.0216534,452.980766749941,-0.015,0.217,0.500,0.000
139218397,0.0214966,453.002263349481,-0.014,0.217,0.500,0.000
139218400,0.0274029,453.02966624964,-0.012,0.216,0.500,0.000
139218402,0.0214275,453.051093748771,-0.012,0.216,0.500,0.000
139218404,0.0232801,453.074373849668,-0.006,0.215,0.500,0.000
139218406,0.0225374,453.096911248751,-0.003,0.215,0.500,0.000
139218408,0.0105632,453.107474449091,-0.001,0.216,0.500,0.000
139218410,0.0217401,453.129214548506,0.002,0.217,0.500,0.000
139218413,0.022023,453.151237548329,0.006,0.218,0.500,0.000
139218414,0.0267049,453.177942448296,0.008,0.219,0.500,0.000
139218416,0.015613,453.193555448204,0.010,0.219,0.500,0.000
139218418,0.0190954,453.212650848553,0.011,0.220,0.500,0.000
139218419,0.0157923,453.228443149477,0.011,0.220,0.500,0.000
139218421,0.0157056,453.244148749858,0.010,0.220,0.500,0.000
139218423,0.0189979,453.263146650046,0.010,0.220,0.500,0.000
139218425,0.0171825,453.280329149216,0.009,0.219,0.500,0.000
139218426,0.0177071,453.298036249354,0.007,0.219,0.500,0.000
139218428,0.0161142,453.314150448889,0.007,0.219,0.500,0.000
139218429,0.0147356,453.328886048868,0.003,0.218,0.500,0.000
139218431,0.0134353,453.342321349308,0.003,0.218,0.500,0.000
139218433,0.021747,453.364068349823,0.003,0.218,0.500,0.000
139218434,0.0158936,453.379961950704,0.003,0.218,0.500,0.000
139218436,0.0121137,453.392075650394,-0.001,0.216,0.500,0.000
139218438,0.0216354,453.413711050525,-0.002,0.216,0.500,0.000
139218439,0.0152729,453.428983950987,-0.004,0.216,0.500,0.000
139218441,0.0145828,453.443566750735,-0.004,0.216,0.500,0.000
139218443,0.0208018,453.464368550107,-0.004,0.216,0.500,0.000
139218445,0.0131663,453.477534850128,-0.006,0.216,0.500,0.000
139218446,0.0207327,453.498267550953,-0.006,0.216,0.500,0.000
139218447,0.0159963,453.514263850637,-0.007,0.217,0.500,0.000
139218450,0.0132151,453.527478951029,-0.007,0.217,0.500,0.000
139218451,0.0200213,453.547500251792,-0.008,0.217,0.500,0.000
139218453,0.0175648,453.565065051429,-0.008,0.217,0.500,0.000
139218454,0.017361,453.582426051609,-0.009,0.218,0.500,0.000
