Frame,DeltaTime,Time,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ
139213928,0.0218144,408.229651929345,-0.159,0.711,-0.358,17.464,1.189,0.090
139213930,0.0170282,408.246680128854,-0.158,0.711,-0.358,17.436,1.160,0.174
139213932,0.0115872,408.258267328609,-0.156,0.711,-0.357,17.437,1.109,0.262
139213933,0.0225123,408.280779628549,-0.155,0.711,-0.357,17.457,1.014,0.326
139213935,0.0158117,408.296591328923,-0.154,0.711,-0.356,17.500,0.876,0.363
139213937,0.0124374,408.309028729331,-0.153,0.711,-0.356,17.536,0.713,0.389
139213938,0.0223224,408.331351128872,-0.151,0.711,-0.355,17.562,0.529,0.419
139213940,0.0120152,408.343366329093,-0.150,0.710,-0.355,17.602,0.335,0.457
139213942,0.0209437,408.364310028497,-0.149,0.710,-0.355,17.674,0.123,0.492
139213943,0.0167539,408.381063929293,-0.148,0.710,-0.355,17.761,359.978,0.510
139213945,0.0130082,408.394072128925,-0.147,0.710,-0.354,17.854,359.866,0.555
139213947,0.0202516,408.414323728997,-0.146,0.710,-0.354,17.938,359.808,0.621
139213949,0.0176096,408.431933328975,-0.145,0.710,-0.354,18.008,359.762,0.754
139213950,0.0163347,408.448268028442,-0.145,0.710,-0.353,18.029,359.714,0.884
139213952,0.0160413,408.46430932777,-0.144,0.709,-0.353,18.021,359.661,0.988
139213953,0.0168818,408.481191127095,-0.143,0.709,-0.353,18.033,359.601,1.048
0,0.011929,408.493120126892,-0.143,0.709,-0.352,18.063,359.528,1.072
0,0.0217596,408.514879726339,-0.142,0.710,-0.352,18.093,359.463,1.038
0,0.0139894,408.528869126458,-0.142,0.710,-0.352,18.149,359.409,0.973
0,0.0209185,408.549787626136,-0.142,0.710,-0.351,18.203,359.349,0.878
0,0.0151495,408.564937126357,-0.142,0.710,-0.351,18.241,359.314,0.775
0,0.0164089,408.581346026156,-0.141,0.710,-0.351,18.286,359.284,0.690
139213964,0.0110533,408.592399326619,-0.141,0.710,-0.351,18.310,359.251,0.614
139213966,0.0221107,408.614510027226,-0.141,0.710,-0.351,18.309,359.231,0.544
139213968,0.0114078,408.625917827245,-0.141,0.711,-0.351,18.294,359.221,0.464
139213970,0.0226827,408.648600527551,-0.142,0.711,-0.351,18.228,359.200,0.379
139213972,0.0163622,408.664962727111,-0.142,0.711,-0.351,18.139,359.211,0.285
139213975,0.0209399,408.685902626719,-0.143,0.711,-0.350,17.901,359.259,0.082
139213976,0.0288612,408.714763827156,-0.143,0.712,-0.350,17.852,359.305,-0.001
139213978,0.013186,408.727949827444,-0.144,0.712,-0.350,17.836,359.367,359.933
139213980,0.0197692,408.747719026636,-0.144,0.713,-0.349,17.837,359.447,359.857
139213981,0.0153242,408.763043226209,-0.145,0.713,-0.349,17.848,359.545,359.804
139213983,0.0148141,408.777857326437,-0.145,0.714,-0.349,17.828,359.653,359.779
139213985,0.0187876,408.796644926537,-0.146,0.714,-0.349,17.779,359.785,359.745
139213987,0.01256,408.809204926249,-0.147,0.715,-0.349,17.727,359.942,359.708
139213988,0.0246678,408.833872725721,-0.147,0.715,-0.348,17.629,0.124,359.667
139213989,0.0127379,408.84661062574,-0.148,0.716,-0.348,17.496,0.263,359.628
139213992,0.0115975,408.858208125923,-0.149,0.716,-0.347,17.301,0.380,359.588
139213993,0.0249996,408.883207725827,-0.149,0.717,-0.347,17.098,0.480,359.502
139213995,0.0145084,408.897716125939,-0.150,0.717,-0.346,16.960,0.552,359.395
139213996,0.0157314,408.913447525818,-0.151,0.717,-0.346,16.923,0.555,359.250
139213998,0.0161309,408.929578425828,-0.152,0.717,-0.345,16.894,0.614,359.119
139213999,0.0168768,408.946455225814,-0.153,0.717,-0.345,16.920,0.647,359.006
139214002,0.01376,408.96021522535,-0.153,0.717,-0.344,16.943,0.664,358.917
139214003,0.0243437,408.984558924567,-0.154,0.717,-0.343,16.982,0.665,358.833
139214005,0.007775,408.992333924398,-0.155,0.717,-0.343,17.047,0.655,358.786
139214007,0.0221492,409.014483124018,-0.157,0.716,-0.343,17.168,0.633,358.739
139214008,0.0166725,409.031155623496,-0.158,0.716,-0.343,17.295,0.589,358.703
139214010,0.0172122,409.048367824405,-0.159,0.715,-0.343,17.428,0.553,358.654
139214011,0.0139293,409.062297124416,-0.160,0.715,-0.343,17.553,0.505,358.580
139214013,0.0167913,409.079088425264,-0.161,0.714,-0.343,17.663,0.460,358.497
139214015,0.0177509,409.096839325503,-0.162,0.714,-0.343,17.725,0.447,358.425
139214018,0.0215747,409.118414025754,-0.164,0.714,-0.343,17.709,0.446,358.284
139214020,0.0294608,409.147874826565,-0.165,0.714,-0.342,17.667,0.470,358.250
139214021,0.0136152,409.161490026861,-0.166,0.714,-0.342,17.622,0.531,358.223
139214022,0.0191051,409.180595126003,-0.167,0.714,-0.342,17.610,0.598,358.198
139214025,0.0113806,409.191975725815,-0.168,0.715,-0.342,17.572,0.698,358.197
139214026,0.0240396,409.216015325859,-0.169,0.715,-0.342,17.546,0.816,358.204
139214028,0.0092813,409.225296625867,-0.169,0.715,-0.342,17.495,0.942,358.214
139214030,0.0211156,409.246412225068,-0.170,0.715,-0.342,17.459,1.059,358.237
139214031,0.0144063,409.260818525217,-0.171,0.715,-0.342,17.451,1.174,358.266
139214033,0.0189701,409.279788625427,-0.171,0.715,-0.341,17.475,1.264,358.251
139214035,0.0113676,409.291156225838,-0.172,0.714,-0.341,17.527,1.353,358.214
139214037,0.0247995,409.315955725499,-0.172,0.714,-0.341,17.587,1.434,358.170
139214038,0.0166804,409.332636126317,-0.173,0.714,-0.341,17.687,1.496,358.122
139214040,0.0150995,409.347735626623,-0.173,0.714,-0.341,17.755,1.549,358.082
139214042,0.0143186,409.36205422692,-0.174,0.714,-0.340,17.830,1.575,358.060
139214043,0.0190411,409.381095327437,-0.174,0.714,-0.340,17.876,1.602,358.029
139214045,0.0175713,409.398666627705,-0.175,0.714,-0.340,17.926,1.606,357.982
139214046,0.0161827,409.414849327877,-0.175,0.713,-0.340,17.985,1.604,357.938
139214049,0.0117642,409.426613528281,-0.175,0.713,-0.340,18.043,1.598,357.905
139214050,0.0244504,409.451063929126,-0.176,0.713,-0.340,18.109,1.605,357.864
139214051,0.012264,409.463327929378,-0.176,0.713,-0.340,18.145,1.616,357.831
139214053,0.0118885,409.475216429681,-0.176,0.713,-0.340,18.182,1.614,357.810
139214055,0.0229159,409.498132329434,-0.177,0.713,-0.340,18.197,1.619,357.800
139214056,0.0156735,409.513805828989,-0.177,0.713,-0.340,18.198,1.621,357.784
139214058,0.0122258,409.526031629182,-0.177,0.713,-0.341,18.191,1.630,357.777
139214059,0.0232597,409.549291328527,-0.177,0.713,-0.341,18.185,1.634,357.762
139214061,0.0107361,409.560027428903,-0.178,0.713,-0.341,18.184,1.663,357.756
139214063,0.021757,409.581784428097,-0.178,0.713,-0.341,18.177,1.692,357.756
139214064,0.0109083,409.592692728154,-0.178,0.713,-0.342,18.166,1.719,357.754
0,0.0216299,409.614322627895,-0.178,0.713,-0.342,18.132,1.762,357.738
0,0.0113738,409.62569642812,-0.178,0.713,-0.342,18.087,1.818,357.736
0,0.0236962,409.649392629042,-0.178,0.713,-0.343,18.057,1.865,357.730
0,0.0169039,409.666296528652,-0.178,0.713,-0.343,18.047,1.924,357.721
0,0.0154473,409.68174382858,-0.179,0.713,-0.343,18.039,1.976,357.721
0,0.0175868,409.699330627918,-0.179,0.713,-0.344,18.037,2.029,357.729
0,0.0150997,409.714430327527,-0.179,0.713,-0.344,18.015,2.081,357.736
139214077,0.0135136,409.727943927981,-0.179,0.713,-0.344,17.995,2.116,357.748
139214080,0.0155494,409.743493327871,-0.179,0.713,-0.345,17.975,2.138,357.784
139214081,0.0220696,409.76556292735,-0.179,0.713,-0.345,17.975,2.149,357.790
139214083,0.0120679,409.77763082739,-0.180,0.714,-0.345,17.968,2.150,357.799
139214085,0.0187487,409.796379528008,-0.180,0.714,-0.345,17.963,2.152,357.806
139214086,0.0225288,409.818908327259,-0.180,0.714,-0.346,17.967,2.141,357.832
139214089,0.0090221,409.827930427156,-0.180,0.714,-0.346,17.964,2.111,357.850
139214090,0.0250302,409.852960626595,-0.181,0.714,-0.346,17.955,2.081,357.870
139214091,0.011825,409.864785626531,-0.181,0.714,-0.347,17.968,2.036,357.899
139214093,0.0104772,409.875262826681,-0.181,0.714,-0.347,17.984,2.006,357.919
139214097,0.0257132,409.900976026431,-0.181,0.714,-0.347,18.001,1.959,357.953
139214098,0.0321953,409.933171326295,-0.181,0.714,-0.348,18.008,1.941,357.976
139214100,0.0130255,409.946196826175,-0.181,0.714,-0.348,18.016,1.953,358.007
139214101,0.0179072,409.964104026556,-0.182,0.714,-0.348,18.027,1.956,358.027
139214103,0.0084909,409.972594926134,-0.182,0.714,-0.348,18.034,1.969,358.055
139214104,0.0260182,409.998613126576,-0.182,0.714,-0.348,18.063,1.987,358.058
139214106,0.0072637,410.005876826588,-0.182,0.714,-0.348,18.083,1.998,358.062
139214108,0.0214793,410.02735612588,-0.182,0.714,-0.348,18.114,2.011,358.066
139214110,0.0226327,410.04998882534,-0.182,0.713,-0.348,18.150,2.014,358.046
139214111,0.0125776,410.062566425186,-0.182,0.713,-0.348,18.192,2.016,358.060
139214113,0.0104113,410.072977724951,-0.182,0.713,-0.348,18.229,2.025,358.087
139214114,0.0232987,410.09627642436,-0.182,0.713,-0.348,18.263,2.018,358.098
139214117,0.0104235,410.10669992445,-0.182,0.713,-0.349,18.303,2.017,358.113
139214120,0.0284054,410.135105324443,-0.182,0.713,-0.349,18.372,2.016,358.154
139214122,0.0286563,410.163761624601,-0.182,0.713,-0.349,18.406,2.000,358.182
139214124,0.0198068,410.183568425011,-0.182,0.713,-0.349,18.487,1.974,358.239
139214126,0.0274748,410.211043225136,-0.183,0.712,-0.349,18.525,1.956,358.292
139214128,0.0193993,410.230442525353,-0.183,0.712,-0.349,18.590,1.921,358.315
139214129,0.0143745,410.244817025494,-0.183,0.712,-0.349,18.646,1.928,358.346
139214132,0.0119401,410.256757125724,-0.183,0.712,-0.349,18.704,1.919,358.401
139214135,0.0265286,410.283285726327,-0.183,0.712,-0.349,18.755,1.927,358.451
139214136,0.0310968,410.314382525627,-0.183,0.712,-0.350,18.780,1.906,358.479
139214138,0.0122335,410.326616025995,-0.184,0.712,-0.350,18.805,1.902,358.515
139214139,0.0196399,410.34625592595,-0.184,0.712,-0.350,18.811,1.880,358.539
139214141,0.0095206,410.355776525568,-0.184,0.712,-0.350,18.798,1.885,358.556
139214142,0.0241304,410.379906925838,-0.184,0.712,-0.350,18.786,1.884,358.576
139214145,0.0109282,410.390835125465,-0.184,0.712,-0.350,18.774,1.863,358.573
139214148,0.028154,410.418989126105,-0.185,0.712,-0.350,18.780,1.820,358.606
139214149,0.0291835,410.44817262562,-0.185,0.712,-0.350,18.797,1.765,358.618
139214151,0.0136838,410.461856425274,-0.185,0.712,-0.350,18.796,1.743,358.639
139214153,0.0183867,410.480243124533,-0.185,0.712,-0.350,18.805,1.712,358.631
139214155,0.0149151,410.495158224832,-0.185,0.712,-0.350,18.823,1.686,358.639
139214158,0.024766,410.51992422482,-0.185,0.712,-0.351,18.824,1.673,358.644
139214161,0.0297511,410.549675324466,-0.186,0.712,-0.351,18.843,1.686,358.676
139214163,0.028883,410.578558325302,-0.186,0.712,-0.351,18.843,1.707,358.689
139214166,0.0209149,410.599473224487,-0.185,0.712,-0.352,18.848,1.814,358.703
139214168,0.0300477,410.629520924296,-0.185,0.712,-0.352,18.852,1.889,358.705
139214169,0.018317,410.647837923374,-0.185,0.712,-0.352,18.822,1.957,358.732
139214170,0.0156154,410.663453323301,-0.185,0.712,-0.352,18.774,2.002,358.758
139214173,0.0090466,410.672499923501,-0.185,0.712,-0.352,18.732,2.039,358.828
139214176,0.0264772,410.698977124412,-0.185,0.713,-0.352,18.642,2.059,358.882
139214179,0.0326538,410.731630925555,-0.185,0.713,-0.353,18.588,2.070,358.866
139214181,0.0287416,410.760372525547,-0.185,0.713,-0.352,18.543,2.040,358.824
139214184,0.0211088,410.781481326092,-0.185,0.713,-0.352,18.533,1.937,358.742
139214186,0.0312235,410.81270482624,-0.185,0.713,-0.352,18.557,1.880,358.731
139214189,0.0176856,410.830390425865,-0.185,0.713,-0.352,18.593,1.762,358.707
139214192,0.033686,410.864076426718,-0.185,0.713,-0.352,18.600,1.607,358.704
139214194,0.0281604,410.892236827407,-0.185,0.713,-0.352,18.616,1.539,358.699
139214195,0.0160248,410.908261627425,-0.186,0.713,-0.352,18.643,1.476,358.678
139214197,0.0120092,410.920270827133,-0.186,0.713,-0.352,18.681,1.412,358.652
139214200,0.024614,410.944884827826,-0.186,0.713,-0.352,18.708,1.365,358.665
139214202,0.0200775,410.964962328319,-0.186,0.712,-0.352,18.752,1.267,358.659
139214206,0.0350165,410.999978827778,-0.186,0.712,-0.352,18.769,1.134,358.598
139214208,0.0287483,411.028727127705,-0.186,0.712,-0.351,18.766,1.070,358.569
139214209,0.0181328,411.046859927941,-0.186,0.712,-0.351,18.754,1.007,358.515
139214211,0.0148901,411.061750027817,-0.186,0.712,-0.351,18.726,0.961,358.484
139214213,0.0155055,411.077255527955,-0.186,0.712,-0.351,18.721,0.914,358.476
139214214,0.0200799,411.097335427534,-0.186,0.713,-0.351,18.702,0.898,358.464
139214216,0.0158334,411.113168827724,-0.187,0.712,-0.351,18.695,0.877,358.469
139214218,0.0144101,411.12757892767,-0.187,0.712,-0.351,18.701,0.867,358.470
139214219,0.017222,411.144800927956,-0.187,0.713,-0.351,18.720,0.870,358.478
139214221,0.018466,411.16326692747,-0.187,0.712,-0.351,18.705,0.883,358.498
139214223,0.0182246,411.181491528172,-0.187,0.712,-0.351,18.708,0.889,358.510
139214223,0.0152865,411.196778027806,-0.187,0.712,-0.351,18.705,0.910,358.513
0,0.0148858,411.211663827766,-0.187,0.712,-0.351,18.686,0.928,358.501
0,0.0230685,411.234732328448,-0.187,0.712,-0.351,18.682,1.007,358.514
0,0.0277201,411.262452427763,-0.187,0.712,-0.351,18.681,1.080,358.519
139214234,0.0224926,411.284945028368,-0.187,0.713,-0.351,18.637,1.218,358.551
139214238,0.0315534,411.316498427186,-0.187,0.713,-0.351,18.562,1.394,358.577
139214239,0.030356,411.346854426432,-0.187,0.713,-0.351,18.544,1.481,358.575
139214241,0.0176392,411.364493625704,-0.187,0.713,-0.351,18.544,1.560,358.550
139214242,0.0141239,411.378617525566,-0.187,0.713,-0.351,18.541,1.682,358.533
139214245,0.0163048,411.394922325853,-0.187,0.713,-0.351,18.540,1.763,358.552
139214248,0.0219422,411.416864525992,-0.187,0.713,-0.351,18.516,1.943,358.584
139214251,0.0326979,411.449562427122,-0.187,0.713,-0.351,18.566,2.183,358.589
139214253,0.0287526,411.478315027896,-0.187,0.712,-0.351,18.610,2.312,358.602
139214256,0.0211522,411.499467228074,-0.187,0.712,-0.350,18.642,2.526,358.626
139214257,0.0284528,411.52792002866,-0.187,0.712,-0.350,18.619,2.612,358.617
139214259,0.0102484,411.538168428931,-0.187,0.712,-0.350,18.626,2.729,358.637
139214261,0.024876,411.563044429291,-0.187,0.712,-0.350,18.653,2.836,358.652
139214264,0.0208944,411.583938830066,-0.187,0.712,-0.350,18.718,3.065,358.609
139214266,0.0278206,411.611759430263,-0.187,0.712,-0.350,18.710,3.159,358.591
139214269,0.0234204,411.635179831181,-0.187,0.712,-0.350,18.614,3.278,358.655
139214271,0.0275775,411.662757331971,-0.187,0.712,-0.350,18.613,3.358,358.647
139214274,0.020875,411.683632331435,-0.187,0.712,-0.350,18.668,3.514,358.606
139214276,0.033842,411.717474332545,-0.188,0.712,-0.350,18.633,3.637,358.647
139214278,0.0145026,411.73197693238,-0.188,0.712,-0.350,18.607,3.647,358.660
139214281,0.0169313,411.748908231501,-0.187,0.712,-0.349,18.627,3.755,358.682
139214282,0.0297156,411.778623830993,-0.188,0.712,-0.349,18.653,3.817,358.678
139214285,0.0157247,411.794348530937,-0.187,0.712,-0.349,18.665,3.877,358.698
139214287,0.0228789,411.817227431107,-0.187,0.712,-0.349,18.736,4.060,358.765
139214289,0.0266901,411.843917530496,-0.187,0.712,-0.349,18.770,4.151,358.783
139214292,0.0217547,411.865672231186,-0.187,0.712,-0.349,18.807,4.329,358.861
139214294,0.0291487,411.894820930902,-0.187,0.712,-0.349,18.800,4.417,358.887
139214297,0.0209472,411.915768130217,-0.187,0.712,-0.349,18.836,4.534,358.894
139214301,0.0327127,411.948480831925,-0.187,0.712,-0.348,18.895,4.696,358.863
139214302,0.0298364,411.978317231406,-0.187,0.712,-0.348,18.919,4.766,358.872
139214305,0.0247451,412.003062330652,-0.187,0.711,-0.348,19.017,4.895,358.888
139214307,0.0216504,412.024712730665,-0.187,0.711,-0.348,19.074,4.952,358.874
139214309,0.0228035,412.047516230959,-0.187,0.711,-0.348,19.072,4.987,358.881
139214311,0.0164888,412.064005030785,-0.187,0.711,-0.348,19.096,5.033,358.874
139214312,0.0134984,412.077503431123,-0.187,0.711,-0.348,19.104,5.064,358.867
139214314,0.0222398,412.099743231665,-0.187,0.711,-0.347,19.129,5.123,358.855
139214316,0.0140841,412.113827331457,-0.187,0.711,-0.347,19.115,5.163,358.848
139214317,0.0155187,412.12934603123,-0.187,0.711,-0.347,19.119,5.201,358.847
139214320,0.0242181,412.153564130422,-0.187,0.711,-0.347,19.113,5.250,358.829
139214321,0.0132687,412.166832830291,-0.187,0.711,-0.347,19.119,5.277,358.829
139214323,0.0111388,412.177971629892,-0.187,0.711,-0.347,19.113,5.270,358.830
