Frame,DeltaTime,Time,LPositionX,LPositionY,LPositionZ,LGrab,LPinch,RPositionX,RPositionY,RPositionZ,RGrab,RPinch
299776,0.0172739,823.617355469149,-0.254,0.503,-0.496,0.000,0.000,-0.056,0.518,-0.371,0.178,0.000
299777,0.0168233,823.634178768378,-0.253,0.501,-0.498,0.000,0.000,-0.057,0.524,-0.377,0.115,0.000
299779,0.0189799,823.653158667963,-0.252,0.499,-0.499,0.000,0.000,-0.058,0.529,-0.383,0.124,0.000
299781,0.0145525,823.667711168062,-0.251,0.497,-0.500,0.000,0.000,-0.059,0.533,-0.387,0.067,0.000
299782,0.0183059,823.686017067637,-0.250,0.495,-0.500,0.000,0.000,-0.060,0.534,-0.389,0.085,0.000
299784,0.0151911,823.701208167244,-0.248,0.493,-0.499,0.000,0.000,-0.062,0.534,-0.388,0.265,0.000
299786,0.0178755,823.719083667267,-0.246,0.492,-0.497,0.000,0.000,-0.065,0.531,-0.386,0.522,0.000
299788,0.0170638,823.736147467513,-0.246,0.489,-0.493,0.000,0.000,-0.068,0.529,-0.383,0.386,0.000
299789,0.0163692,823.752516666893,-0.246,0.486,-0.488,0.000,0.000,-0.070,0.528,-0.380,0.000,0.000
299791,0.0168358,823.769352466334,-0.247,0.483,-0.483,0.000,0.000,-0.071,0.527,-0.378,0.000,0.000
299793,0.0146964,823.784048866015,-0.246,0.480,-0.478,0.000,0.000,-0.072,0.527,-0.378,0.000,0.000
299794,0.0182502,823.802299066912,-0.246,0.475,-0.472,0.000,0.000,-0.072,0.526,-0.379,0.000,0.000
299796,0.0157987,823.818097766023,-0.246,0.470,-0.466,0.000,0.000,-0.073,0.525,-0.382,0.000,0.000
299797,0.0171915,823.835289265495,-0.246,0.466,-0.461,0.000,0.000,-0.075,0.526,-0.385,0.000,0.000
299799,0.0163019,823.851591165643,-0.245,0.462,-0.456,0.005,0.000,-0.078,0.527,-0.391,0.000,0.000
299801,0.0227282,823.874319364782,-0.247,0.457,-0.452,0.085,0.000,-0.080,0.529,-0.398,0.000,0.000
299802,0.0117259,823.886045264546,-0.248,0.454,-0.450,0.328,0.000,-0.083,0.531,-0.404,0.082,0.000
299804,0.0159804,823.902025664691,-0.251,0.454,-0.449,0.557,0.269,-0.086,0.533,-0.411,0.135,0.000
299806,0.0170466,823.919072265271,-0.255,0.457,-0.449,0.741,0.749,-0.087,0.535,-0.417,0.141,0.000
299807,0.0161992,823.935271464754,-0.255,0.461,-0.451,0.714,0.966,-0.085,0.536,-0.424,0.067,0.000
299809,0.0167315,823.95200296538,-0.251,0.468,-0.455,0.481,0.914,-0.084,0.536,-0.430,0.000,0.000
299811,0.0159254,823.967928365339,-0.244,0.476,-0.457,0.437,0.996,-0.083,0.536,-0.433,0.000,0.000
299812,0.0158682,823.983796565328,-0.239,0.484,-0.458,0.465,1.000,-0.083,0.537,-0.435,0.000,0.000
299814,0.0165472,824.000343764666,-0.235,0.491,-0.457,0.475,1.000,-0.083,0.537,-0.437,0.000,0.000
299816,0.0163557,824.016699465457,-0.234,0.495,-0.456,0.560,1.000,-0.083,0.536,-0.437,0.000,0.000
299817,0.0165859,824.033285364974,-0.234,0.499,-0.455,0.730,1.000,-0.083,0.535,-0.438,0.000,0.000
299819,0.017193,824.050478365738,-0.232,0.505,-0.454,0.745,0.997,-0.084,0.532,-0.438,0.000,0.000
299821,0.0174489,824.067927266005,-0.230,0.510,-0.454,0.676,0.931,-0.084,0.530,-0.438,0.000,0.000
299822,0.0174787,824.085405966733,-0.228,0.516,-0.454,0.687,0.928,-0.084,0.529,-0.438,0.000,0.000
299824,0.0170598,824.102465766016,-0.227,0.520,-0.453,0.744,0.892,-0.083,0.528,-0.437,0.000,0.000
299826,0.0176164,824.120082166512,-0.226,0.523,-0.453,0.739,0.831,-0.084,0.529,-0.437,0.000,0.000
299828,0.0153675,824.135449666064,-0.226,0.526,-0.453,0.672,0.749,-0.084,0.529,-0.436,0.000,0.000
299829,0.0171342,824.152583866846,-0.225,0.528,-0.453,0.630,0.702,-0.084,0.530,-0.436,0.000,0.000
299831,0.0184612,824.171045066323,-0.224,0.530,-0.453,0.568,0.697,-0.084,0.530,-0.436,0.000,0.000
299833,0.0149531,824.185998166446,-0.222,0.533,-0.454,0.532,0.699,-0.084,0.529,-0.435,0.000,0.000
299834,0.0171205,824.20311866561,-0.221,0.536,-0.454,0.533,0.683,-0.084,0.529,-0.435,0.000,0.000
299836,0.01596,824.219078666065,-0.219,0.539,-0.454,0.519,0.684,-0.084,0.528,-0.435,0.000,0.000
299837,0.0164687,824.235547366086,-0.218,0.542,-0.454,0.514,0.649,-0.083,0.528,-0.434,0.000,0.000
299839,0.0154283,824.250975666102,-0.216,0.544,-0.453,0.528,0.684,-0.082,0.527,-0.434,0.000,0.000
299841,0.0176979,824.268673566636,-0.214,0.546,-0.454,0.550,0.722,-0.082,0.527,-0.433,0.000,0.000
299842,0.0157727,824.284446266945,-0.213,0.548,-0.454,0.560,0.742,-0.081,0.526,-0.432,0.000,0.000
299844,0.0173332,824.301779467147,-0.212,0.550,-0.455,0.556,0.798,-0.080,0.525,-0.432,0.000,0.000
299846,0.0176594,824.319438866805,-0.212,0.553,-0.456,0.545,0.836,-0.079,0.524,-0.430,0.000,0.000
299847,0.0162908,824.335729667451,-0.211,0.555,-0.457,0.553,0.880,-0.078,0.524,-0.429,0.000,0.000
299849,0.0182251,824.353954767343,-0.210,0.558,-0.459,0.610,0.910,-0.078,0.523,-0.428,0.000,0.000
299851,0.0162324,824.370187166613,-0.208,0.561,-0.462,0.655,0.908,-0.077,0.522,-0.428,0.000,0.000
299852,0.0207208,824.390907966997,-0.206,0.563,-0.465,0.676,0.899,-0.077,0.522,-0.427,0.000,0.000
299854,0.011658,824.402565966826,-0.203,0.564,-0.467,0.697,0.890,-0.077,0.521,-0.427,0.000,0.000
299856,0.0166418,824.419207766186,-0.200,0.564,-0.469,0.684,0.878,-0.076,0.521,-0.428,0.000,0.000
299857,0.0151811,824.434388866182,-0.197,0.565,-0.471,0.598,0.871,-0.076,0.520,-0.428,0.000,0.000
299859,0.0172851,824.451673965435,-0.195,0.565,-0.472,0.497,0.861,-0.076,0.520,-0.428,0.000,0.000
299861,0.0158278,824.467501764651,-0.193,0.564,-0.472,0.550,0.838,-0.075,0.520,-0.428,0.000,0.000
299862,0.0172484,824.484750164207,-0.191,0.564,-0.473,0.464,0.818,-0.075,0.520,-0.428,0.000,0.000
299864,0.0163916,824.501141763758,-0.191,0.564,-0.473,0.500,0.816,-0.074,0.519,-0.428,0.000,0.000
299866,0.0178454,824.518987163436,-0.190,0.564,-0.474,0.622,0.859,-0.074,0.519,-0.429,0.000,0.000
299867,0.0159887,824.534975863528,-0.190,0.565,-0.474,0.704,0.928,-0.074,0.519,-0.429,0.000,0.000
299869,0.018422,824.553397863638,-0.189,0.567,-0.475,0.754,1.000,-0.074,0.519,-0.430,0.000,0.000
299871,0.0155142,824.56891206326,-0.188,0.569,-0.477,0.754,1.000,-0.075,0.519,-0.430,0.000,0.000
299872,0.017674,824.586586062331,-0.187,0.570,-0.478,0.730,1.000,-0.075,0.519,-0.431,0.000,0.000
299874,0.01747,824.604056062642,-0.186,0.572,-0.480,0.760,1.000,-0.075,0.519,-0.431,0.000,0.000
299876,0.0154506,824.619506662246,-0.184,0.574,-0.481,0.790,1.000,-0.076,0.519,-0.431,0.000,0.000
299877,0.0173504,824.636857062113,-0.182,0.575,-0.482,0.784,1.000,-0.076,0.519,-0.431,0.000,0.000
299879,0.0161657,824.653022761922,-0.181,0.576,-0.483,0.817,1.000,-0.076,0.519,-0.431,0.000,0.000
299881,0.0172392,824.670261961874,-0.180,0.577,-0.483,0.932,1.000,-0.076,0.519,-0.431,0.000,0.000
299882,0.0153049,824.685566861648,-0.180,0.577,-0.483,1.000,1.000,-0.076,0.519,-0.431,0.000,0.000
299884,0.0165339,824.7021007617,-0.179,0.577,-0.483,1.000,1.000,-0.076,0.519,-0.432,0.000,0.000
299886,0.0170932,824.719193961937,-0.179,0.577,-0.483,1.000,1.000,-0.077,0.518,-0.433,0.000,0.000
299887,0.017364,824.736557962839,-0.178,0.577,-0.482,1.000,1.000,-0.077,0.518,-0.434,0.000,0.000
299889,0.0164529,824.753010862041,-0.178,0.577,-0.481,1.000,1.000,-0.077,0.518,-0.435,0.000,0.000
299891,0.0168337,824.769844562281,-0.178,0.578,-0.481,1.000,1.000,-0.077,0.517,-0.436,0.000,0.000
299892,0.0171498,824.786994362716,-0.178,0.578,-0.481,1.000,1.000,-0.077,0.517,-0.437,0.000,0.000
299894,0.0158721,824.802866463084,-0.178,0.579,-0.482,1.000,1.000,-0.077,0.517,-0.437,0.000,0.000
299896,0.0178819,824.820748363156,-0.178,0.579,-0.483,1.000,0.917,-0.077,0.517,-0.438,0.000,0.000
299897,0.0162169,824.836965263356,-0.178,0.579,-0.484,1.000,0.845,-0.076,0.517,-0.439,0.000,0.000
299899,0.0165564,824.853521664161,-0.178,0.579,-0.485,1.000,0.811,-0.076,0.517,-0.439,0.000,0.000
299901,0.017015,824.870536664966,-0.178,0.579,-0.485,1.000,0.795,-0.075,0.518,-0.440,0.000,0.000
299902,0.0155721,824.886108764913,-0.178,0.579,-0.485,1.000,0.794,-0.075,0.518,-0.440,0.000,0.000
299904,0.0170389,824.903147665318,-0.178,0.578,-0.485,1.000,0.794,-0.075,0.518,-0.441,0.000,0.000
299906,0.0174601,824.920607765671,-0.178,0.578,-0.486,1.000,0.801,-0.074,0.519,-0.443,0.000,0.000
299907,0.0164842,824.937091964763,-0.178,0.578,-0.486,1.000,0.810,-0.074,0.519,-0.444,0.000,0.000
299909,0.0169544,824.954046364408,-0.178,0.577,-0.486,1.000,0.806,-0.074,0.520,-0.445,0.000,0.000
299911,0.0161989,824.970245264005,-0.178,0.577,-0.486,1.000,0.802,-0.074,0.520,-0.446,0.000,0.000
299912,0.0167617,824.987006963696,-0.178,0.576,-0.487,1.000,0.792,-0.074,0.521,-0.447,0.000,0.000
299914,0.0170095,825.00401646411,-0.178,0.576,-0.487,1.000,0.784,-0.074,0.522,-0.448,0.000,0.000
299916,0.0162505,825.020266964566,-0.178,0.576,-0.487,1.000,0.781,-0.074,0.522,-0.449,0.000,0.000
299918,0.017103,825.037369964179,-0.179,0.576,-0.488,1.000,0.782,-0.074,0.522,-0.449,0.000,0.000
299919,0.01707,825.054439963307,-0.179,0.575,-0.488,1.000,0.799,-0.074,0.523,-0.450,0.000,0.000
299921,0.0170456,825.071485563647,-0.180,0.575,-0.489,1.000,0.829,-0.074,0.524,-0.450,0.000,0.000
299922,0.0165189,825.088004463818,-0.181,0.574,-0.489,1.000,0.858,-0.074,0.524,-0.449,0.000,0.000
299924,0.0152913,825.103295763489,-0.181,0.573,-0.490,1.000,0.887,-0.074,0.524,-0.449,0.000,0.000
299926,0.0168302,825.120125963818,-0.182,0.572,-0.490,1.000,0.928,-0.075,0.524,-0.449,0.000,0.000
299927,0.0158164,825.135942363646,-0.183,0.570,-0.490,1.000,0.983,-0.075,0.524,-0.449,0.000,0.000
299929,0.0163591,825.152301463764,-0.185,0.569,-0.491,1.000,1.000,-0.075,0.524,-0.449,0.000,0.000
299931,0.0174486,825.169750064146,-0.187,0.566,-0.491,1.000,1.000,-0.075,0.524,-0.449,0.000,0.000
299932,0.0166173,825.186367364135,-0.189,0.564,-0.492,1.000,1.000,-0.076,0.524,-0.449,0.000,0.000
299934,0.0166788,825.203046164941,-0.192,0.561,-0.492,0.901,1.000,-0.076,0.524,-0.449,0.000,0.000
299936,0.0173204,825.220366565045,-0.195,0.559,-0.492,0.776,1.000,-0.076,0.523,-0.448,0.000,0.000
299937,0.0157684,825.236134964507,-0.198,0.557,-0.492,0.713,1.000,-0.076,0.522,-0.448,0.000,0.000
299939,0.0180816,825.254216564354,-0.201,0.554,-0.492,0.695,0.902,-0.076,0.521,-0.447,0.000,0.000
299941,0.015586,825.269802564289,-0.204,0.551,-0.491,0.686,0.811,-0.076,0.520,-0.447,0.000,0.000
299942,0.0161797,825.28598226374,-0.208,0.549,-0.489,0.639,0.695,-0.076,0.520,-0.446,0.000,0.000
299944,0.0167362,825.302718463819,-0.212,0.546,-0.487,0.559,0.600,-0.075,0.520,-0.445,0.000,0.000
299946,0.0165132,825.319231664296,-0.217,0.541,-0.483,0.459,0.527,-0.074,0.521,-0.444,0.000,0.000
299947,0.0163359,825.335567565169,-0.221,0.536,-0.480,0.398,0.426,-0.073,0.522,-0.442,0.000,0.000
299949,0.0170877,825.352655265015,-0.225,0.530,-0.478,0.372,0.292,-0.071,0.524,-0.442,0.000,0.000
299951,0.0155825,825.36823776504,-0.230,0.522,-0.475,0.375,0.249,-0.070,0.527,-0.441,0.000,0.000
299952,0.0178918,825.386129565071,-0.233,0.515,-0.474,0.398,0.222,-0.069,0.529,-0.441,0.000,0.000
299954,0.0157964,825.401925965678,-0.236,0.506,-0.472,0.462,0.286,-0.068,0.532,-0.440,0.000,0.000
299956,0.0186014,825.420527366456,-0.238,0.497,-0.470,0.542,0.348,-0.067,0.535,-0.440,0.000,0.000
299957,0.0150406,825.435567966197,-0.240,0.488,-0.469,0.648,0.399,-0.066,0.538,-0.440,0.000,0.000
299959,0.018539,825.454106966499,-0.240,0.479,-0.467,0.738,0.466,-0.065,0.541,-0.441,0.000,0.000
299961,0.0161383,825.470245266799,-0.240,0.469,-0.466,0.763,0.528,-0.065,0.543,-0.441,0.000,0.000
299962,0.0159986,825.48624386685,-0.238,0.459,-0.464,0.760,0.541,-0.064,0.546,-0.442,0.000,0.000
299964,0.0168224,825.503066266421,-0.236,0.447,-0.463,0.740,0.529,-0.063,0.548,-0.442,0.000,0.000
299966,0.0168081,825.519874366466,-0.233,0.433,-0.461,0.717,0.496,-0.062,0.549,-0.442,0.000,0.000
299967,0.0167473,825.536621666048,-0.229,0.418,-0.460,0.721,0.470,-0.061,0.551,-0.441,0.000,0.000
299969,0.0168776,825.553499266971,-0.226,0.401,-0.459,0.779,0.402,-0.060,0.553,-0.440,0.000,0.000
299970,0.0167899,825.57028916711,-0.223,0.386,-0.460,0.793,0.469,-0.059,0.554,-0.439,0.000,0.000
299972,0.0161064,825.586395567749,-0.218,0.370,-0.463,0.818,0.488,-0.058,0.556,-0.438,0.000,0.000
299974,0.0168121,825.603207666893,-0.211,0.357,-0.467,0.788,0.421,-0.058,0.557,-0.437,0.000,0.000
299976,0.0179045,825.621112166438,-0.204,0.348,-0.473,0.733,0.389,-0.057,0.557,-0.436,0.000,0.000
299977,0.0155533,825.636665466707,-0.197,0.336,-0.479,0.642,0.342,-0.057,0.558,-0.435,0.000,0.000
299979,0.0182711,825.654936566483,-0.192,0.322,-0.484,0.569,0.272,-0.056,0.558,-0.434,0.000,0.000
299981,0.0149636,825.669900166336,-0.188,0.309,-0.491,0.548,0.301,-0.056,0.558,-0.434,0.000,0.000
299982,0.0177289,825.687629066873,-0.184,0.296,-0.497,0.592,0.413,-0.055,0.558,-0.433,0.000,0.000
299984,0.0162338,825.703862866852,-0.180,0.285,-0.504,0.575,0.490,-0.055,0.559,-0.433,0.000,0.000
299986,0.0160775,825.719940366689,-0.176,0.273,-0.510,0.604,0.568,-0.054,0.559,-0.432,0.000,0.000
299987,0.0174458,825.737386167515,-0.173,0.264,-0.516,0.702,0.635,-0.054,0.560,-0.431,0.000,0.000
299989,0.01614,825.75352616841,-0.169,0.255,-0.523,0.825,0.702,-0.054,0.561,-0.431,0.000,0.000
299991,0.0163854,825.769911569078,-0.166,0.245,-0.530,0.868,0.720,-0.053,0.562,-0.430,0.000,0.000
299992,0.0192154,825.789126968477,-0.164,0.236,-0.536,0.865,0.786,-0.053,0.563,-0.430,0.000,0.000
299994,0.0137683,825.802895268891,-0.162,0.226,-0.543,0.899,0.849,-0.052,0.563,-0.430,0.000,0.000
299996,0.0167286,825.819623869378,-0.160,0.218,-0.550,0.886,0.868,-0.051,0.564,-0.429,0.000,0.000
299997,0.0165684,825.836192269344,-0.159,0.207,-0.558,0.827,0.891,-0.051,0.564,-0.429,0.000,0.000
299999,0.0185984,825.8547906694,-0.158,0.198,-0.564,0.772,0.877,-0.050,0.564,-0.429,0.000,0.000
300000,0.0144896,825.869280269835,-0.158,0.188,-0.570,0.709,0.887,-0.050,0.564,-0.429,0.000,0.000
300002,0.0167592,825.886039469857,-0.156,0.181,-0.577,0.605,0.870,-0.050,0.564,-0.429,0.000,0.000
300004,0.0177934,825.90383287007,-0.155,0.176,-0.583,0.697,0.867,-0.050,0.563,-0.429,0.000,0.000
300005,0.0152827,825.919115569908,-0.154,0.170,-0.589,0.719,0.840,-0.050,0.563,-0.429,0.000,0.000
300007,0.0175075,825.936623068992,-0.154,0.163,-0.596,0.657,0.770,-0.050,0.563,-0.429,0.000,0.000
300009,0.0158092,825.952432269696,-0.153,0.158,-0.602,0.562,0.710,-0.050,0.562,-0.430,0.000,0.000
300010,0.0166431,825.969075369183,-0.153,0.149,-0.607,0.567,0.687,-0.050,0.563,-0.431,0.000,0.000
300012,0.0159364,825.985011769924,-0.153,0.143,-0.612,0.598,0.709,-0.050,0.563,-0.431,0.000,0.000
300014,0.0167981,826.001809869427,-0.154,0.136,-0.617,0.598,0.709,-0.051,0.563,-0.432,0.000,0.000
300015,0.0170893,826.018899169285,-0.156,0.128,-0.620,0.649,0.690,-0.051,0.564,-0.432,0.000,0.000
300017,0.0173619,826.036261069123,-0.159,0.121,-0.624,0.626,0.739,-0.051,0.565,-0.432,0.000,0.000
300019,0.0174316,826.053692669142,-0.161,0.117,-0.627,0.498,0.758,-0.051,0.565,-0.432,0.000,0.000
300020,0.0151518,826.068844468798,-0.162,0.115,-0.631,0.440,0.780,-0.051,0.565,-0.433,0.000,0.000
300022,0.0177328,826.086577269714,-0.164,0.111,-0.635,0.463,0.814,-0.051,0.565,-0.433,0.000,0.000
300024,0.0168465,826.103423770051,-0.166,0.107,-0.638,0.346,0.847,-0.051,0.565,-0.433,0.000,0.000
300026,0.0155564,826.118980169762,-0.169,0.104,-0.643,0.261,0.836,-0.051,0.565,-0.433,0.000,0.000
300027,0.019624,826.138604170177,-0.171,0.101,-0.646,0.268,0.796,-0.051,0.565,-0.433,0.000,0.000
300029,0.0130897,826.151693869848,-0.173,0.097,-0.650,0.306,0.766,-0.051,0.565,-0.433,0.000,0.000
300030,0.0162264,826.167920269538,-0.175,0.093,-0.654,0.377,0.783,-0.051,0.565,-0.433,0.000,0.000
300032,0.0166869,826.184607169125,-0.178,0.089,-0.658,0.447,0.778,-0.050,0.565,-0.433,0.000,0.000
300034,0.0162867,826.200893868227,-0.180,0.088,-0.663,0.478,0.797,-0.050,0.565,-0.433,0.000,0.000
300035,0.017998,826.218891868833,-0.182,0.085,-0.668,0.504,0.907,-0.050,0.565,-0.433,0.000,0.000
300037,0.0157368,826.234628668521,-0.183,0.082,-0.674,0.381,1.000,-0.049,0.564,-0.433,0.000,0.000
300039,0.0180012,826.252629869152,-0.184,0.079,-0.681,0.337,1.000,-0.049,0.564,-0.433,0.000,0.000
300040,0.0154944,826.268124268856,-0.186,0.078,-0.686,0.340,1.000,-0.048,0.565,-0.433,0.000,0.000
300042,0.0156553,826.283779568505,-0.186,0.078,-0.691,0.354,1.000,-0.047,0.565,-0.433,0.000,0.000
300044,0.0189729,826.302752468269,-0.186,0.078,-0.694,0.447,0.963,-0.047,0.565,-0.433,0.000,0.000
300045,0.0164817,826.319234167691,-0.187,0.078,-0.696,0.525,0.947,-0.046,0.565,-0.433,0.000,0.000
300047,0.0166484,826.335882568266,-0.187,0.079,-0.697,0.565,0.967,-0.046,0.565,-0.433,0.000,0.000
300049,0.0160279,826.351910467725,-0.188,0.079,-0.697,0.584,0.988,-0.047,0.565,-0.433,0.000,0.000
300050,0.0171943,826.369104768615,-0.188,0.079,-0.697,0.590,1.000,-0.047,0.563,-0.432,0.000,0.000
300052,0.0156092,826.384713968728,-0.189,0.078,-0.698,0.552,1.000,-0.048,0.559,-0.430,0.000,0.000
300054,0.017347,826.402060969267,-0.190,0.078,-0.699,0.508,1.000,-0.049,0.555,-0.428,0.000,0.000
300055,0.0165821,826.418643068988,-0.191,0.077,-0.700,0.493,1.000,-0.052,0.551,-0.425,0.000,0.000
300057,0.0181806,826.436823668424,-0.191,0.078,-0.701,0.486,0.990,-0.056,0.550,-0.424,0.000,0.000
300059,0.0166878,826.453511467669,-0.192,0.078,-0.702,0.510,0.933,-0.061,0.545,-0.422,0.000,0.000
300061,0.0168414,826.470352868084,-0.194,0.079,-0.704,0.553,0.922,-0.063,0.541,-0.415,0.000,0.000
300062,0.0162708,826.486623667646,-0.195,0.082,-0.705,0.557,0.950,-0.065,0.538,-0.410,0.000,0.000
300064,0.016722,826.503345666919,-0.195,0.084,-0.706,0.582,1.000,-0.067,0.535,-0.406,0.000,0.000
300066,0.0171957,826.520541366655,-0.195,0.086,-0.706,0.655,1.000,-0.068,0.530,-0.404,0.000,0.000
300067,0.01668,826.537221367005,-0.194,0.088,-0.707,0.760,1.000,-0.068,0.527,-0.402,0.000,0.000
300069,0.0173558,826.55457716668,-0.194,0.089,-0.707,0.814,1.000,-0.068,0.522,-0.399,0.000,0.000
300071,0.0159182,826.570495367516,-0.192,0.090,-0.706,0.846,1.000,-0.067,0.519,-0.397,0.000,0.000
300072,0.016531,826.58702636743,-0.191,0.090,-0.705,0.872,1.000,-0.067,0.517,-0.395,0.000,0.000
300074,0.0173452,826.604371566791,-0.191,0.089,-0.704,0.904,1.000,-0.066,0.515,-0.395,0.000,0.000
300076,0.0158038,826.620175367687,-0.190,0.088,-0.704,0.952,1.000,-0.065,0.514,-0.394,0.000,0.000
300077,0.0164947,826.636670068372,-0.189,0.087,-0.705,0.955,1.000,-0.064,0.514,-0.394,0.000,0.000
300079,0.0205271,826.657197168563,-0.189,0.085,-0.706,0.874,1.000,-0.064,0.515,-0.395,0.000,0.000
300080,0.0117225,826.668919668999,-0.189,0.083,-0.707,0.821,1.000,-0.062,0.517,-0.396,0.000,0.000
300082,0.018711,826.687630669679,-0.189,0.081,-0.709,0.687,1.000,-0.061,0.518,-0.396,0.000,0.000
300084,0.0151733,826.702803969849,-0.189,0.079,-0.710,0.568,1.000,-0.061,0.518,-0.395,0.000,0.000
300085,0.0180715,826.720875470433,-0.190,0.077,-0.712,0.451,1.000,-0.061,0.519,-0.394,0.000,0.000
300087,0.0155222,826.736397670116,-0.191,0.076,-0.714,0.370,0.994,-0.060,0.519,-0.394,0.000,0.000
300089,0.0166532,826.753050870728,-0.192,0.075,-0.715,0.369,1.000,-0.060,0.519,-0.393,0.000,0.000
300090,0.0167754,826.769826270174,-0.192,0.074,-0.716,0.414,1.000,-0.060,0.519,-0.394,0.000,0.000
300092,0.0162659,826.78609217098,-0.193,0.073,-0.716,0.436,1.000,-0.060,0.520,-0.395,0.000,0.000
300094,0.0172104,826.803302570712,-0.194,0.072,-0.716,0.412,1.000,-0.060,0.521,-0.396,0.000,0.000
300096,0.0159366,826.819239170756,-0.195,0.072,-0.716,0.390,1.000,-0.060,0.523,-0.398,0.000,0.000
300097,0.0190951,826.838334271219,-0.195,0.072,-0.715,0.375,1.000,-0.061,0.524,-0.399,0.000,0.000
300099,0.0151863,826.853520570789,-0.195,0.072,-0.714,0.375,1.000,-0.061,0.525,-0.401,0.000,0.000
300100,0.0158917,826.869412269909,-0.194,0.073,-0.714,0.402,1.000,-0.062,0.526,-0.402,0.000,0.000
300102,0.016259,826.885671269614,-0.193,0.074,-0.714,0.512,1.000,-0.063,0.526,-0.404,0.000,0.000
300104,0.0181789,826.903850170318,-0.192,0.076,-0.713,0.625,1.000,-0.064,0.525,-0.406,0.000,0.000
300105,0.0149967,826.918846870307,-0.192,0.077,-0.714,0.737,0.992,-0.066,0.524,-0.407,0.000,0.000
300107,0.0169533,826.935800170992,-0.191,0.079,-0.714,0.790,0.987,-0.068,0.523,-0.408,0.000,0.000
300109,0.0171841,826.952984270174,-0.190,0.081,-0.714,0.817,1.000,-0.069,0.522,-0.408,0.000,0.000
300110,0.0159054,826.968889670912,-0.188,0.083,-0.715,0.876,1.000,-0.071,0.521,-0.408,0.000,0.000
300112,0.0175169,826.986406570766,-0.186,0.084,-0.715,0.960,1.000,-0.072,0.520,-0.406,0.000,0.000
300114,0.0167413,827.003147870768,-0.184,0.087,-0.716,1.000,1.000,-0.073,0.520,-0.405,0.000,0.000
300115,0.0167909,827.019938771147,-0.182,0.089,-0.715,1.000,1.000,-0.073,0.521,-0.403,0.000,0.000
300117,0.0166239,827.036562670488,-0.181,0.091,-0.715,1.000,1.000,-0.074,0.522,-0.401,0.000,0.000
300119,0.0160223,827.052584970836,-0.179,0.093,-0.714,1.000,1.000,-0.074,0.522,-0.399,0.000,0.000
300120,0.0155152,827.068100170698,-0.177,0.094,-0.713,1.000,1.000,-0.075,0.523,-0.396,0.000,0.000
300122,0.018618,827.086718171369,-0.176,0.095,-0.713,1.000,1.000,-0.076,0.523,-0.394,0.000,0.000
300124,0.0154477,827.102165871765,-0.175,0.097,-0.714,1.000,0.968,-0.077,0.523,-0.391,0.000,0.000
300125,0.0180385,827.120204371866,-0.175,0.098,-0.715,1.000,0.916,-0.078,0.522,-0.388,0.000,0.000
300127,0.0159297,827.136134072673,-0.175,0.100,-0.716,1.000,0.873,-0.079,0.521,-0.385,0.000,0.000
300129,0.0182129,827.154346972238,-0.175,0.101,-0.717,1.000,0.865,-0.080,0.519,-0.382,0.000,0.000
300130,0.0153566,827.169703572523,-0.176,0.102,-0.718,0.967,0.872,-0.080,0.518,-0.380,0.000,0.000
300132,0.0181532,827.187856772449,-0.177,0.101,-0.719,0.937,0.894,-0.081,0.516,-0.378,0.000,0.000
300134,0.015963,827.203819771763,-0.178,0.101,-0.719,0.885,0.901,-0.082,0.514,-0.376,0.000,0.000
300135,0.0156825,827.219502271619,-0.179,0.101,-0.719,0.832,0.849,-0.083,0.512,-0.376,0.000,0.000
300137,0.016231,827.235733272042,-0.179,0.100,-0.718,0.807,0.784,-0.083,0.511,-0.375,0.000,0.000
300138,0.0157802,827.251513471361,-0.179,0.099,-0.718,0.806,0.729,-0.083,0.511,-0.375,0.000,0.000
300140,0.0172158,827.268729270902,-0.180,0.098,-0.717,0.784,0.689,-0.083,0.511,-0.376,0.000,0.000
300142,0.0163068,827.285036071669,-0.181,0.096,-0.717,0.741,0.658,-0.083,0.511,-0.377,0.000,0.000
300143,0.0175747,827.302610771265,-0.182,0.094,-0.716,0.727,0.646,-0.082,0.511,-0.379,0.000,0.000
300145,0.0163664,827.31897717109,-0.183,0.092,-0.716,0.683,0.629,-0.082,0.512,-0.381,0.000,0.000
300147,0.0171649,827.336142071988,-0.185,0.088,-0.718,0.624,0.660,-0.081,0.514,-0.384,0.000,0.000
300149,0.020673,827.356815071311,-0.186,0.086,-0.719,0.593,0.808,-0.081,0.515,-0.385,0.000,0.000
300150,0.0121428,827.368957871106,-0.189,0.083,-0.722,0.615,0.893,-0.080,0.517,-0.386,0.000,0.000
300152,0.0179823,827.386940171476,-0.191,0.079,-0.726,0.676,1.000,-0.079,0.518,-0.386,0.000,0.000
300153,0.0152194,827.402159571182,-0.193,0.075,-0.730,0.687,1.000,-0.077,0.519,-0.384,0.000,0.000
300155,0.0174364,827.419595971238,-0.194,0.071,-0.733,0.664,1.000,-0.074,0.519,-0.382,0.000,0.000
300157,0.0155728,827.435168771539,-0.194,0.067,-0.736,0.611,1.000,-0.072,0.517,-0.377,0.000,0.000
300158,0.0166475,827.451816272456,-0.194,0.063,-0.738,0.544,1.000,-0.070,0.514,-0.373,0.000,0.000
300160,0.0159334,827.467749672476,-0.194,0.059,-0.740,0.487,1.000,-0.061,0.512,-0.375,0.000,0.000
