Frame,DeltaTime,Time,LPositionX,LPositionY,LPositionZ,LGrab,LPinch,RPositionX,RPositionY,RPositionZ,RGrab,RPinch
190552,0.0158607,105.769833300728,-0.077,0.051,0.258,0.000,0.000,-0.184,0.428,-0.494,0.000,0.000
190553,0.0162762,105.786109500099,-0.077,0.051,0.258,0.000,0.000,-0.184,0.427,-0.494,0.000,0.000
190555,0.0171049,105.80321439961,-0.077,0.051,0.258,0.000,0.000,-0.184,0.427,-0.494,0.000,0.000
190557,0.016618,105.819832399953,-0.077,0.051,0.258,0.000,0.000,-0.184,0.426,-0.493,0.000,0.000
190558,0.016725,105.836557399947,-0.077,0.051,0.258,0.000,0.000,-0.184,0.425,-0.493,0.000,0.000
190560,0.0154786,105.852035999764,-0.077,0.051,0.258,0.000,0.000,-0.184,0.425,-0.493,0.000,0.000
190562,0.0169314,105.868967399467,-0.077,0.051,0.258,0.000,0.000,-0.184,0.424,-0.493,0.000,0.000
190563,0.0164825,105.885449899826,-0.077,0.051,0.258,0.000,0.000,-0.184,0.424,-0.493,0.000,0.000
190565,0.0184228,105.903872699011,-0.077,0.051,0.258,0.000,0.000,-0.183,0.424,-0.493,0.000,0.000
190567,0.0152306,105.919103298802,-0.077,0.051,0.258,0.000,0.000,-0.183,0.423,-0.492,0.000,0.000
190568,0.0165119,105.935615199152,-0.077,0.051,0.258,0.000,0.000,-0.183,0.423,-0.492,0.000,0.000
190570,0.0169888,105.952603999991,-0.077,0.051,0.258,0.000,0.000,-0.182,0.423,-0.491,0.000,0.000
190572,0.0160056,105.968609599862,-0.077,0.051,0.258,0.000,0.000,-0.181,0.422,-0.490,0.000,0.000
190573,0.0168153,105.98542489903,-0.077,0.051,0.258,0.000,0.000,-0.181,0.422,-0.489,0.000,0.000
190575,0.0170967,106.002521599177,-0.077,0.051,0.258,0.000,0.000,-0.180,0.422,-0.489,0.000,0.000
190577,0.0166522,106.019173799548,-0.077,0.051,0.258,0.000,0.000,-0.179,0.422,-0.488,0.000,0.000
190578,0.0171847,106.036358500365,-0.077,0.051,0.258,0.000,0.000,-0.178,0.422,-0.487,0.000,0.000
190580,0.0162557,106.052614199463,-0.077,0.051,0.258,0.000,0.000,-0.178,0.422,-0.486,0.000,0.000
190582,0.018168,106.070782199968,-0.077,0.051,0.258,0.000,0.000,-0.177,0.422,-0.485,0.000,0.000
190583,0.0149981,106.085780299734,-0.077,0.051,0.258,0.000,0.000,-0.177,0.422,-0.485,0.000,0.000
190585,0.0163133,106.102093599271,-0.077,0.051,0.258,0.000,0.000,-0.176,0.422,-0.484,0.000,0.000
190587,0.016893,106.118986598682,-0.077,0.051,0.258,0.000,0.000,-0.176,0.422,-0.484,0.000,0.000
190588,0.017336,106.136322598439,-0.077,0.051,0.258,0.000,0.000,-0.175,0.422,-0.483,0.000,0.000
190590,0.0166691,106.152991698589,-0.077,0.051,0.258,0.000,0.000,-0.175,0.422,-0.483,0.000,0.000
190592,0.0169855,106.169977198821,-0.077,0.051,0.258,0.000,0.000,-0.174,0.422,-0.483,0.000,0.000
190593,0.0158114,106.185788599309,-0.077,0.051,0.258,0.000,0.000,-0.174,0.422,-0.483,0.000,0.000
190595,0.0171199,106.202908498701,-0.077,0.051,0.258,0.000,0.000,-0.174,0.422,-0.482,0.000,0.000
190597,0.0164182,106.219326698687,-0.077,0.051,0.258,0.000,0.000,-0.173,0.423,-0.482,0.000,0.000
190598,0.017945,106.237271699589,-0.077,0.051,0.258,0.000,0.000,-0.173,0.423,-0.482,0.000,0.000
190600,0.0164946,106.253766299691,-0.077,0.051,0.258,0.000,0.000,-0.173,0.423,-0.481,0.000,0.000
190602,0.0157363,106.269502600189,-0.077,0.051,0.258,0.000,0.000,-0.172,0.423,-0.481,0.000,0.000
190603,0.0171226,106.286625200417,-0.077,0.051,0.258,0.000,0.000,-0.172,0.423,-0.480,0.000,0.000
190605,0.0167406,106.303365800064,-0.077,0.051,0.258,0.000,0.000,-0.172,0.423,-0.480,0.000,0.000
190607,0.0160007,106.319366499316,-0.077,0.051,0.258,0.000,0.000,-0.172,0.423,-0.480,0.000,0.000
190608,0.0173177,106.336684198584,-0.077,0.051,0.258,0.000,0.000,-0.173,0.423,-0.480,0.000,0.000
190610,0.0165797,106.353263899218,-0.077,0.051,0.258,0.000,0.000,-0.173,0.423,-0.479,0.000,0.000
190612,0.0169578,106.370221700054,-0.077,0.051,0.258,0.000,0.000,-0.173,0.423,-0.479,0.000,0.000
190613,0.015887,106.38610869972,-0.077,0.051,0.258,0.000,0.000,-0.173,0.423,-0.478,0.000,0.000
190615,0.0183753,106.404483999591,-0.077,0.051,0.258,0.000,0.000,-0.173,0.424,-0.478,0.000,0.000
190617,0.0148393,106.419323299546,-0.077,0.051,0.258,0.000,0.000,-0.173,0.424,-0.477,0.000,0.000
190618,0.0171717,106.4364949991,-0.077,0.051,0.258,0.000,0.000,-0.174,0.424,-0.476,0.000,0.000
190620,0.0171086,106.453603599686,-0.077,0.051,0.258,0.000,0.000,-0.174,0.424,-0.475,0.000,0.000
190622,0.0163402,106.469943799544,-0.077,0.051,0.258,0.000,0.000,-0.174,0.424,-0.474,0.000,0.000
190623,0.0162669,106.486210698728,-0.077,0.051,0.258,0.000,0.000,-0.175,0.424,-0.473,0.000,0.000
190625,0.0177092,106.503919898067,-0.077,0.051,0.258,0.000,0.000,-0.175,0.425,-0.471,0.000,0.000
190627,0.0159003,106.519820198882,-0.077,0.051,0.258,0.000,0.000,-0.175,0.426,-0.470,0.000,0.000
190628,0.0166816,106.536501799244,-0.077,0.051,0.258,0.000,0.000,-0.176,0.427,-0.468,0.000,0.000
190630,0.0168455,106.553347299341,-0.077,0.051,0.258,0.000,0.000,-0.176,0.427,-0.465,0.000,0.000
190631,0.0172886,106.570635898504,-0.077,0.051,0.258,0.000,0.000,-0.176,0.428,-0.462,0.000,0.000
190633,0.0162848,106.586920697708,-0.077,0.051,0.258,0.000,0.000,-0.176,0.430,-0.458,0.000,0.000
190635,0.0171737,106.604094397742,-0.077,0.051,0.258,0.000,0.000,-0.175,0.431,-0.455,0.000,0.000
190636,0.015378,106.619472397957,-0.077,0.051,0.258,0.000,0.000,-0.175,0.433,-0.453,0.038,0.000
190638,0.0169576,106.636429997627,-0.077,0.051,0.258,0.000,0.000,-0.174,0.434,-0.452,0.109,0.000
190640,0.0164396,106.652869597543,-0.077,0.051,0.258,0.000,0.000,-0.171,0.435,-0.452,0.218,0.000
190641,0.0164949,106.669364497531,-0.077,0.051,0.258,0.000,0.000,-0.168,0.438,-0.455,0.311,0.000
190643,0.0166754,106.686039897148,-0.077,0.051,0.258,0.000,0.000,-0.167,0.442,-0.458,0.387,0.048
190645,0.0170574,106.703097297344,-0.077,0.051,0.258,0.000,0.000,-0.166,0.448,-0.462,0.498,0.104
190646,0.0155235,106.718620797154,-0.077,0.051,0.258,0.000,0.000,-0.167,0.453,-0.467,0.632,0.253
190648,0.0185047,106.737125496846,-0.077,0.051,0.258,0.000,0.000,-0.168,0.460,-0.474,0.706,0.348
190650,0.016007,106.753132497426,-0.077,0.051,0.258,0.000,0.000,-0.169,0.465,-0.482,0.715,0.421
190652,0.0164979,106.769630398136,-0.077,0.051,0.258,0.000,0.000,-0.170,0.469,-0.491,0.679,0.406
190653,0.0168837,106.786514097359,-0.077,0.051,0.258,0.000,0.000,-0.171,0.472,-0.499,0.655,0.447
190655,0.0169095,106.803423597943,-0.077,0.051,0.258,0.000,0.000,-0.172,0.474,-0.506,0.682,0.582
190657,0.0169404,106.820363997947,-0.077,0.051,0.258,0.000,0.000,-0.173,0.476,-0.512,0.779,0.749
190658,0.0172784,106.837642397266,-0.077,0.051,0.258,0.000,0.000,-0.174,0.477,-0.515,0.862,0.878
190660,0.0153601,106.853002497461,-0.077,0.051,0.258,0.000,0.000,-0.176,0.479,-0.519,0.877,0.916
190661,0.0171585,106.870160998311,-0.077,0.051,0.258,0.000,0.000,-0.177,0.480,-0.522,0.921,0.950
190663,0.0169594,106.887120399158,-0.077,0.051,0.258,0.000,0.000,-0.178,0.481,-0.524,0.984,0.963
190665,0.0169187,106.904039099347,-0.077,0.051,0.258,0.000,0.000,-0.179,0.482,-0.525,1.000,1.000
190666,0.0152716,106.919310699683,-0.077,0.051,0.258,0.000,0.000,-0.180,0.482,-0.526,1.000,1.000
190668,0.0171546,106.936465300154,-0.077,0.051,0.258,0.000,0.000,-0.181,0.482,-0.526,1.000,1.000
190670,0.0165438,106.953009100165,-0.077,0.051,0.258,0.000,0.000,-0.182,0.482,-0.524,0.977,0.990
190671,0.0163812,106.969390300568,-0.077,0.051,0.258,0.000,0.000,-0.184,0.482,-0.521,0.924,0.873
190673,0.0174965,106.986886800732,-0.077,0.051,0.258,0.000,0.000,-0.187,0.484,-0.516,0.749,0.433
190675,0.0164127,107.003299500328,-0.077,0.051,0.258,0.000,0.000,-0.188,0.484,-0.511,0.411,0.000
190676,0.0162221,107.019521601032,-0.077,0.051,0.258,0.000,0.000,-0.189,0.483,-0.507,0.016,0.000
190678,0.0180575,107.037579100113,-0.077,0.051,0.258,0.000,0.000,-0.189,0.482,-0.504,0.000,0.000
190680,0.0155495,107.053128599655,-0.077,0.051,0.258,0.000,0.000,-0.189,0.480,-0.501,0.000,0.000
190681,0.0176317,107.070760299917,-0.077,0.051,0.258,0.000,0.000,-0.188,0.478,-0.500,0.000,0.000
190683,0.0152273,107.085987600032,-0.077,0.051,0.258,0.000,0.000,-0.187,0.475,-0.499,0.000,0.000
190685,0.017402,107.103389600758,-0.077,0.051,0.258,0.000,0.000,-0.186,0.472,-0.499,0.000,0.000
190686,0.0157439,107.119133500848,-0.077,0.051,0.258,0.000,0.000,-0.184,0.468,-0.499,0.000,0.000
190688,0.0174028,107.136536300648,-0.077,0.051,0.258,0.000,0.000,-0.181,0.464,-0.500,0.000,0.000
190690,0.0157517,107.152288001496,-0.077,0.051,0.258,0.000,0.000,-0.178,0.458,-0.500,0.000,0.000
190691,0.0177782,107.170066200662,-0.077,0.051,0.258,0.000,0.000,-0.175,0.452,-0.500,0.000,0.000
190693,0.0175284,107.187594600488,-0.077,0.051,0.258,0.000,0.000,-0.171,0.446,-0.500,0.000,0.000
190695,0.0161732,107.203767801169,-0.077,0.051,0.258,0.000,0.000,-0.168,0.440,-0.500,0.000,0.022
190696,0.0162624,107.220030202065,-0.077,0.051,0.258,0.000,0.000,-0.164,0.433,-0.500,0.000,0.134
190698,0.0171522,107.237182401586,-0.077,0.051,0.258,0.000,0.000,-0.161,0.426,-0.500,0.000,0.260
190700,0.0163236,107.253506001551,-0.077,0.051,0.258,0.000,0.000,-0.157,0.418,-0.500,0.000,0.328
190701,0.0155846,107.269090601709,-0.077,0.051,0.258,0.000,0.000,-0.153,0.409,-0.500,0.000,0.332
190703,0.0166083,107.285698901396,-0.077,0.051,0.258,0.000,0.000,-0.149,0.401,-0.499,0.000,0.453
190705,0.0173151,107.303014002275,-0.077,0.051,0.258,0.000,0.000,-0.144,0.392,-0.497,0.143,0.675
190706,0.0162242,107.319238202181,-0.077,0.051,0.258,0.000,0.000,-0.139,0.383,-0.495,0.365,0.635
190708,0.0167191,107.335957301315,-0.077,0.051,0.258,0.000,0.000,-0.134,0.375,-0.492,0.638,0.482
190710,0.0180076,107.353964901995,-0.077,0.051,0.258,0.000,0.000,-0.129,0.367,-0.490,0.922,0.624
190712,0.014626,107.368590902071,-0.077,0.051,0.258,0.000,0.000,-0.123,0.357,-0.487,1.000,0.795
190713,0.0188193,107.387410202529,-0.077,0.051,0.258,0.000,0.000,-0.119,0.349,-0.485,1.000,0.850
190715,0.0146136,107.402023802977,-0.077,0.051,0.258,0.000,0.000,-0.113,0.341,-0.484,1.000,0.869
190716,0.0173157,107.419339503627,-0.077,0.051,0.258,0.000,0.000,-0.108,0.332,-0.483,1.000,0.911
190718,0.016942,107.436281503644,-0.077,0.051,0.258,0.000,0.000,-0.102,0.323,-0.482,1.000,0.908
190720,0.0156214,107.451902904082,-0.077,0.051,0.258,0.000,0.000,-0.096,0.313,-0.481,1.000,0.908
190721,0.0170913,107.468994204421,-0.077,0.051,0.258,0.000,0.000,-0.090,0.304,-0.480,1.000,0.891
190723,0.0164108,107.485405004118,-0.077,0.051,0.258,0.000,0.000,-0.084,0.295,-0.477,1.000,0.838
190725,0.0168469,107.502251904923,-0.077,0.051,0.258,0.000,0.000,-0.078,0.286,-0.475,1.000,0.780
190726,0.0173192,107.519571105484,-0.077,0.051,0.258,0.000,0.000,-0.071,0.277,-0.474,0.941,0.705
190728,0.017066,107.536637105513,-0.077,0.051,0.258,0.000,0.000,-0.064,0.268,-0.472,0.935,0.731
190730,0.016081,107.55271810526,-0.077,0.051,0.258,0.000,0.000,-0.057,0.259,-0.470,1.000,0.819
190731,0.0176576,107.570375705604,-0.077,0.051,0.258,0.000,0.000,-0.050,0.250,-0.468,1.000,0.872
190732,0.0170047,107.587380405981,-0.077,0.051,0.258,0.000,0.000,-0.043,0.241,-0.464,1.000,0.865
0,0.0165077,107.603888106067,-0.077,0.051,0.258,0.000,0.000,-0.036,0.233,-0.461,0.867,0.797
0,0.0153987,107.619286805857,-0.077,0.051,0.258,0.000,0.000,-0.029,0.224,-0.459,0.713,0.744
0,0.0174435,107.636730306316,-0.077,0.051,0.258,0.000,0.000,-0.022,0.217,-0.457,0.616,0.748
0,0.0159032,107.652633505408,-0.077,0.051,0.258,0.000,0.000,-0.014,0.209,-0.455,0.676,0.863
0,0.0176073,107.670240805019,-0.077,0.051,0.258,0.000,0.000,-0.008,0.203,-0.453,0.949,1.000
0,0.0154194,107.685660205316,-0.077,0.051,0.258,0.000,0.000,-0.001,0.195,-0.449,1.000,1.000
190744,0.0194454,107.705105606001,-0.077,0.051,0.258,0.000,0.000,0.005,0.188,-0.446,1.000,1.000
190746,0.0140425,107.719148106407,-0.077,0.051,0.258,0.000,0.000,0.011,0.180,-0.442,1.000,1.000
190748,0.0168036,107.735951706301,-0.077,0.051,0.258,0.000,0.000,0.016,0.173,-0.439,1.000,1.000
190750,0.0170322,107.752983906772,-0.077,0.051,0.258,0.000,0.000,0.020,0.165,-0.435,1.000,1.000
190751,0.0169011,107.769885006826,-0.077,0.051,0.258,0.000,0.000,0.025,0.157,-0.432,1.000,1.000
190753,0.0166192,107.786504206713,-0.077,0.051,0.258,0.000,0.000,0.030,0.150,-0.428,1.000,1.000
190755,0.0165217,107.80302590644,-0.077,0.051,0.258,0.000,0.000,0.034,0.143,-0.424,1.000,1.000
190756,0.016403,107.819428907242,-0.077,0.051,0.258,0.000,0.000,0.039,0.136,-0.422,1.000,1.000
190758,0.0201263,107.839555207174,-0.077,0.051,0.258,0.000,0.000,0.043,0.130,-0.420,1.000,1.000
190760,0.0138771,107.853432307485,-0.077,0.051,0.258,0.000,0.000,0.047,0.122,-0.418,1.000,1.000
190761,0.018408,107.871840307955,-0.077,0.051,0.258,0.000,0.000,0.050,0.114,-0.416,1.000,1.000
190763,0.0151157,107.886956007686,-0.077,0.051,0.258,0.000,0.000,0.053,0.105,-0.414,0.996,1.000
190765,0.017219,107.90417500725,-0.077,0.051,0.258,0.000,0.000,0.056,0.096,-0.412,0.889,0.996
190766,0.0148628,107.919037807267,-0.077,0.051,0.258,0.000,0.000,0.058,0.086,-0.411,1.000,1.000
190768,0.0181648,107.937202607747,-0.077,0.051,0.258,0.000,0.000,0.059,0.078,-0.411,1.000,1.000
190770,0.0152086,107.952411207836,-0.077,0.051,0.258,0.000,0.000,0.060,0.071,-0.411,0.810,1.000
190771,0.0174044,107.969815607648,-0.077,0.051,0.258,0.000,0.000,0.059,0.065,-0.413,0.666,1.000
190773,0.0162543,107.9860699079,-0.077,0.051,0.258,0.000,0.000,0.058,0.061,-0.415,0.664,0.980
190775,0.0177846,108.003854507115,-0.077,0.051,0.258,0.000,0.000,0.058,0.057,-0.416,0.731,0.831
190776,0.0197553,108.023609807249,-0.077,0.051,0.258,0.000,0.000,0.058,0.054,-0.417,0.611,0.720
190778,0.0115322,108.035142006818,-0.077,0.051,0.258,0.000,0.000,0.058,0.051,-0.417,0.550,0.687
190779,0.0167702,108.051912207622,-0.077,0.051,0.258,0.000,0.000,0.059,0.048,-0.417,0.469,0.671
190781,0.0163194,108.068231607322,-0.077,0.051,0.258,0.000,0.000,0.059,0.047,-0.417,0.435,0.649
190783,0.0165363,108.084767906461,-0.077,0.051,0.258,0.000,0.000,0.058,0.047,-0.417,0.488,0.572
190784,0.0163946,108.101162506733,-0.077,0.051,0.258,0.000,0.000,0.057,0.047,-0.417,0.431,0.604
190786,0.0179463,108.119108805899,-0.077,0.051,0.258,0.000,0.000,0.056,0.048,-0.416,0.340,0.650
190788,0.0159813,108.135090105701,-0.077,0.051,0.258,0.000,0.000,0.056,0.049,-0.415,0.316,0.682
190789,0.0160919,108.151182005648,-0.077,0.051,0.258,0.000,0.000,0.056,0.050,-0.413,0.227,0.738
0,0.0178137,108.168995704968,-0.077,0.051,0.258,0.000,0.000,0.056,0.051,-0.412,0.138,0.729
0,0.020281,108.18927670503,-0.077,0.051,0.258,0.000,0.000,0.056,0.052,-0.410,0.185,0.764
0,0.0115616,108.20083830459,-0.077,0.051,0.258,0.000,0.000,0.056,0.052,-0.409,0.292,0.800
0,0.0172495,108.218087804969,-0.077,0.051,0.258,0.000,0.000,0.057,0.052,-0.407,0.352,0.827
0,0.01599,108.234077805188,-0.077,0.051,0.258,0.000,0.000,0.057,0.052,-0.406,0.322,0.815
190799,0.0174365,108.251514305826,-0.077,0.051,0.258,0.000,0.000,0.057,0.052,-0.406,0.455,0.788
190800,0.0165845,108.268098806497,-0.077,0.051,0.258,0.000,0.000,0.056,0.053,-0.406,0.583,0.763
190803,0.0163232,108.284422005992,-0.077,0.051,0.258,0.000,0.000,0.056,0.054,-0.406,0.632,0.769
190804,0.016053,108.300475006457,-0.077,0.051,0.258,0.000,0.000,0.055,0.054,-0.407,0.639,0.769
190806,0.0171313,108.317606307101,-0.077,0.051,0.258,0.000,0.000,0.054,0.055,-0.407,0.634,0.764
190808,0.0175091,108.335115406197,-0.077,0.051,0.258,0.000,0.000,0.054,0.055,-0.408,0.609,0.770
190809,0.0195088,108.354624205735,-0.077,0.051,0.258,0.000,0.000,0.053,0.055,-0.408,0.577,0.793
190811,0.0143875,108.369011705276,-0.077,0.051,0.258,0.000,0.000,0.053,0.055,-0.409,0.583,0.811
190813,0.0160598,108.385071504395,-0.077,0.051,0.258,0.000,0.000,0.053,0.054,-0.409,0.567,0.816
190814,0.0157241,108.400795604568,-0.077,0.051,0.258,0.000,0.000,0.053,0.054,-0.410,0.543,0.803
190816,0.0171993,108.417994904798,-0.077,0.051,0.258,0.000,0.000,0.054,0.053,-0.410,0.565,0.788
190818,0.0164647,108.43445960572,-0.077,0.051,0.258,0.000,0.000,0.054,0.053,-0.410,0.610,0.743
190819,0.0169441,108.451403704938,-0.077,0.051,0.258,0.000,0.000,0.054,0.053,-0.409,0.613,0.722
190821,0.0169739,108.468377604615,-0.077,0.051,0.258,0.000,0.000,0.054,0.053,-0.409,0.586,0.681
190823,0.0170915,108.485469104256,-0.077,0.051,0.258,0.000,0.000,0.054,0.053,-0.409,0.590,0.659
190824,0.0162702,108.501739304047,-0.077,0.051,0.258,0.000,0.000,0.054,0.053,-0.409,0.632,0.661
190826,0.019628,108.521367303561,-0.077,0.051,0.258,0.000,0.000,0.054,0.053,-0.409,0.655,0.682
190828,0.0132232,108.534590503667,-0.077,0.051,0.258,0.000,0.000,0.054,0.052,-0.410,0.667,0.701
190829,0.0165898,108.551180303562,-0.077,0.051,0.258,0.000,0.000,0.055,0.051,-0.409,0.656,0.705
190831,0.0172657,108.568446003366,-0.077,0.051,0.258,0.000,0.000,0.056,0.050,-0.409,0.582,0.726
190833,0.0167581,108.585204102565,-0.077,0.051,0.258,0.000,0.000,0.057,0.049,-0.408,0.490,0.734
190834,0.0164878,108.601691902149,-0.077,0.051,0.258,0.000,0.000,0.057,0.048,-0.407,0.422,0.763
190836,0.01703,108.618721902836,-0.077,0.051,0.258,0.000,0.000,0.058,0.048,-0.407,0.437,0.763
190838,0.0155409,108.634262802545,-0.077,0.051,0.258,0.000,0.000,0.058,0.047,-0.407,0.427,0.757
190839,0.0185005,108.652763301972,-0.077,0.051,0.258,0.000,0.000,0.059,0.046,-0.407,0.413,0.760
190841,0.0194329,108.672196202446,-0.077,0.051,0.258,0.000,0.000,0.059,0.046,-0.406,0.349,0.755
190843,0.0127682,108.684964402113,-0.077,0.051,0.258,0.000,0.000,0.059,0.046,-0.406,0.329,0.742
190844,0.017148,108.70211240137,-0.077,0.051,0.258,0.000,0.000,0.058,0.046,-0.407,0.333,0.720
190846,0.0168905,108.719002901111,-0.077,0.051,0.258,0.000,0.000,0.058,0.047,-0.407,0.361,0.692
190848,0.0167273,108.735730201472,-0.077,0.051,0.258,0.000,0.000,0.057,0.047,-0.407,0.402,0.658
190849,0.0165327,108.75226290198,-0.077,0.051,0.258,0.000,0.000,0.057,0.048,-0.407,0.386,0.631
190851,0.0169973,108.769260202069,-0.077,0.051,0.258,0.000,0.000,0.056,0.048,-0.407,0.337,0.619
190853,0.0166422,108.785902401898,-0.077,0.051,0.258,0.000,0.000,0.056,0.048,-0.407,0.322,0.608
190854,0.0177431,108.803645501379,-0.077,0.051,0.258,0.000,0.000,0.056,0.048,-0.407,0.342,0.605
190856,0.0164387,108.820084201638,-0.077,0.051,0.258,0.000,0.000,0.056,0.048,-0.407,0.439,0.611
190858,0.0202797,108.840363901574,-0.077,0.051,0.258,0.000,0.000,0.056,0.048,-0.407,0.575,0.624
190859,0.0106273,108.850991201121,-0.077,0.051,0.258,0.000,0.000,0.057,0.048,-0.406,0.641,0.628
190861,0.0177518,108.868743001018,-0.077,0.051,0.258,0.000,0.000,0.057,0.048,-0.406,0.692,0.637
190863,0.016208,108.884951001499,-0.077,0.051,0.258,0.000,0.000,0.057,0.048,-0.406,0.718,0.661
190864,0.0169133,108.901864301879,-0.077,0.051,0.258,0.000,0.000,0.057,0.047,-0.405,0.748,0.691
190866,0.0163732,108.918237502221,-0.077,0.051,0.258,0.000,0.000,0.058,0.047,-0.405,0.717,0.703
190868,0.0167965,108.935034001712,-0.077,0.051,0.258,0.000,0.000,0.058,0.047,-0.405,0.613,0.683
190869,0.0158393,108.950873300899,-0.077,0.051,0.258,0.000,0.000,0.058,0.047,-0.404,0.546,0.678
190871,0.0181106,108.968983900268,-0.077,0.051,0.258,0.000,0.000,0.059,0.047,-0.404,0.475,0.658
190872,0.014942,108.983925899956,-0.077,0.051,0.258,0.000,0.000,0.059,0.047,-0.404,0.456,0.652
190874,0.0179984,109.001924299169,-0.077,0.051,0.258,0.000,0.000,0.059,0.047,-0.404,0.452,0.637
190876,0.0159292,109.017853498925,-0.077,0.051,0.258,0.000,0.000,0.058,0.047,-0.404,0.451,0.633
190877,0.0170215,109.034874998499,-0.077,0.051,0.258,0.000,0.000,0.058,0.047,-0.404,0.479,0.636
190879,0.0153171,109.050192098599,-0.077,0.051,0.258,0.000,0.000,0.058,0.047,-0.404,0.512,0.654
190881,0.0169825,109.067174598109,-0.077,0.051,0.258,0.000,0.000,0.058,0.047,-0.405,0.520,0.683
190883,0.0165015,109.083676097449,-0.077,0.051,0.258,0.000,0.000,0.058,0.047,-0.405,0.518,0.690
190884,0.017638,109.101314097177,-0.077,0.051,0.258,0.000,0.000,0.058,0.048,-0.405,0.533,0.697
190886,0.0168372,109.118151297327,-0.077,0.051,0.258,0.000,0.000,0.058,0.048,-0.406,0.524,0.705
190887,0.0163876,109.134538897779,-0.077,0.051,0.258,0.000,0.000,0.058,0.048,-0.406,0.477,0.694
190889,0.0199846,109.154523496982,-0.077,0.051,0.258,0.000,0.000,0.058,0.048,-0.406,0.430,0.697
190891,0.0126247,109.167148196604,-0.077,0.051,0.258,0.000,0.000,0.058,0.048,-0.407,0.412,0.701
190892,0.0166503,109.183798497077,-0.077,0.051,0.258,0.000,0.000,0.058,0.048,-0.407,0.425,0.707
190894,0.0172861,109.201084596571,-0.077,0.051,0.258,0.000,0.000,0.057,0.048,-0.407,0.446,0.707
190896,0.0174806,109.218565197196,-0.077,0.051,0.258,0.000,0.000,0.057,0.048,-0.407,0.500,0.696
190897,0.0157736,109.234338797163,-0.077,0.051,0.258,0.000,0.000,0.057,0.048,-0.407,0.554,0.694
190899,0.0165712,109.250909996685,-0.077,0.051,0.258,0.000,0.000,0.056,0.049,-0.407,0.635,0.688
190901,0.0178574,109.268767397385,-0.077,0.051,0.258,0.000,0.000,0.056,0.049,-0.407,0.742,0.675
190903,0.016696,109.285463397857,-0.077,0.051,0.258,0.000,0.000,0.056,0.049,-0.407,0.801,0.660
190904,0.0160851,109.301548497286,-0.077,0.051,0.258,0.000,0.000,0.055,0.049,-0.407,0.813,0.667
190906,0.0172254,109.318773896899,-0.077,0.051,0.258,0.000,0.000,0.055,0.049,-0.407,0.813,0.689
190908,0.0168095,109.335583397653,-0.077,0.051,0.258,0.000,0.000,0.056,0.049,-0.407,0.753,0.712
190909,0.0170629,109.352646298241,-0.077,0.051,0.258,0.000,0.000,0.056,0.049,-0.407,0.668,0.722
190911,0.0166785,109.369324799161,-0.077,0.051,0.258,0.000,0.000,0.056,0.049,-0.407,0.532,0.731
190913,0.0169854,109.38631019881,-0.077,0.051,0.258,0.000,0.000,0.056,0.049,-0.407,0.422,0.728
190914,0.0152907,109.401600898709,-0.077,0.051,0.258,0.000,0.000,0.056,0.049,-0.408,0.397,0.728
190916,0.0173034,109.418904298451,-0.077,0.051,0.258,0.000,0.000,0.056,0.049,-0.408,0.346,0.726
190918,0.0174826,109.436386897694,-0.077,0.051,0.258,0.000,0.000,0.056,0.049,-0.408,0.368,0.720
190919,0.0161115,109.452498398256,-0.077,0.051,0.258,0.000,0.000,0.056,0.049,-0.408,0.467,0.717
190921,0.0203193,109.472817698028,-0.077,0.051,0.258,0.000,0.000,0.056,0.050,-0.408,0.561,0.733
190923,0.0116772,109.484494898003,-0.077,0.051,0.258,0.000,0.000,0.056,0.050,-0.409,0.664,0.760
190924,0.0170545,109.501549398061,-0.077,0.051,0.258,0.000,0.000,0.056,0.050,-0.409,0.750,0.780
190926,0.0162767,109.517826098483,-0.077,0.051,0.258,0.000,0.000,0.055,0.051,-0.409,0.797,0.793
190928,0.0170593,109.534885398578,-0.077,0.051,0.258,0.000,0.000,0.055,0.051,-0.409,0.891,0.804
190929,0.0175634,109.552448799368,-0.077,0.051,0.258,0.000,0.000,0.054,0.052,-0.409,0.916,0.775
190931,0.0165785,109.569027298596,-0.077,0.051,0.258,0.000,0.000,0.054,0.052,-0.409,0.879,0.729
190932,0.0164262,109.585453498643,-0.077,0.051,0.258,0.000,0.000,0.054,0.052,-0.409,0.829,0.686
0,0.0166372,109.602090699133,-0.077,0.051,0.258,0.000,0.000,0.054,0.051,-0.409,0.754,0.681
0,0.0160211,109.618111799937,-0.077,0.051,0.258,0.000,0.000,0.054,0.051,-0.408,0.710,0.679
0,0.0171233,109.635235100519,-0.077,0.051,0.258,0.000,0.000,0.055,0.050,-0.408,0.686,0.687
0,0.0177153,109.652950400021,-0.077,0.051,0.258,0.000,0.000,0.055,0.049,-0.407,0.681,0.688
0,0.0167982,109.669748600107,-0.077,0.051,0.258,0.000,0.000,0.056,0.048,-0.407,0.667,0.676
0,0.0159169,109.685665500816,-0.077,0.051,0.258,0.000,0.000,0.056,0.048,-0.407,0.690,0.660
190944,0.0168737,109.70253920136,-0.077,0.051,0.258,0.000,0.000,0.056,0.048,-0.407,0.728,0.632
190946,0.0163799,109.718919101637,-0.077,0.051,0.258,0.000,0.000,0.057,0.048,-0.406,0.750,0.584
