Frame,DeltaTime,Time,PositionX,PositionY,PositionZ,Gripper
190861,0.0177518,108.868743001018,-0.001,0.216,0.512,0.000
190863,0.016208,108.884951001499,-0.001,0.216,0.512,0.000
190864,0.0169133,108.901864301879,-0.001,0.216,0.512,0.000
190866,0.0163732,108.918237502221,-0.001,0.216,0.512,0.000
190868,0.0167965,108.935034001712,-0.001,0.216,0.512,0.000
190869,0.0158393,108.950873300899,-0.001,0.216,0.512,0.000
190871,0.0181106,108.968983900268,-0.001,0.216,0.512,0.000
190872,0.014942,108.983925899956,-0.001,0.216,0.512,0.000
190874,0.0179984,109.001924299169,-0.001,0.216,0.512,0.000
190876,0.0159292,109.017853498925,-0.001,0.216,0.512,0.000
190877,0.0170215,109.034874998499,-0.001,0.216,0.512,0.000
190879,0.0153171,109.050192098599,-0.001,0.216,0.512,0.000
190881,0.0169825,109.067174598109,-0.001,0.216,0.512,0.000
190883,0.0165015,109.083676097449,-0.001,0.216,0.512,0.000
190884,0.017638,109.101314097177,-0.001,0.216,0.512,0.000
190886,0.0168372,109.118151297327,-0.001,0.216,0.512,0.000
190887,0.0163876,109.134538897779,-0.001,0.216,0.512,0.000
190889,0.0199846,109.154523496982,-0.001,0.216,0.512,0.000
190891,0.0126247,109.167148196604,-0.001,0.216,0.512,0.000
190892,0.0166503,109.183798497077,-0.001,0.216,0.512,0.000
190894,0.0172861,109.201084596571,-0.001,0.216,0.512,0.000
190896,0.0174806,109.218565197196,-0.001,0.216,0.512,0.000
190897,0.0157736,109.234338797163,-0.001,0.216,0.512,0.000
190899,0.0165712,109.250909996685,-0.001,0.216,0.512,0.000
190901,0.0178574,109.268767397385,-0.001,0.216,0.512,0.000
190903,0.016696,109.285463397857,-0.001,0.216,0.512,0.000
190904,0.0160851,109.301548497286,-0.001,0.216,0.512,0.000
190906,0.0172254,109.318773896899,-0.001,0.216,0.512,0.000
190908,0.0168095,109.335583397653,-0.001,0.216,0.512,0.000
190909,0.0170629,109.352646298241,-0.001,0.216,0.512,0.000
190911,0.0166785,109.369324799161,-0.001,0.216,0.512,0.000
190913,0.0169854,109.38631019881,-0.001,0.216,0.512,0.000
190914,0.0152907,109.401600898709,-0.001,0.216,0.512,0.000
190916,0.0173034,109.418904298451,-0.001,0.216,0.512,0.000
190918,0.0174826,109.436386897694,-0.001,0.216,0.512,0.000
190919,0.0161115,109.452498398256,-0.001,0.216,0.512,0.000
190921,0.0203193,109.472817698028,-0.001,0.216,0.512,0.000
190923,0.0116772,109.484494898003,-0.001,0.216,0.512,0.000
190924,0.0170545,109.501549398061,-0.001,0.216,0.512,0.000
190926,0.0162767,109.517826098483,-0.001,0.216,0.512,0.000
190928,0.0170593,109.534885398578,-0.001,0.216,0.512,0.000
190929,0.0175634,109.552448799368,-0.001,0.216,0.512,0.000
190931,0.0165785,109.569027298596,-0.001,0.216,0.512,0.000
190932,0.0164262,109.585453498643,-0.001,0.216,0.512,0.000
0,0.0166372,109.602090699133,-0.001,0.216,0.512,0.000
0,0.0160211,109.618111799937,-0.001,0.216,0.512,0.000
0,0.0171233,109.635235100519,-0.001,0.216,0.512,0.000
0,0.0177153,109.652950400021,-0.001,0.216,0.512,0.000
0,0.0167982,109.669748600107,-0.001,0.216,0.512,0.000
0,0.0159169,109.685665500816,-0.001,0.216,0.512,0.000
190944,0.0168737,109.70253920136,-0.001,0.216,0.512,0.000
190946,0.0163799,109.718919101637,-0.001,0.216,0.512,0.000
190948,0.0174859,109.736405001488,-0.001,0.216,0.512,0.000
190949,0.0175931,109.753998102155,-0.001,0.216,0.512,0.000
190951,0.0162151,109.770213203039,-0.001,0.216,0.512,0.000
190953,0.0196258,109.789839002769,-0.001,0.216,0.512,0.000
190954,0.0133977,109.803236702923,-0.001,0.216,0
