Frame,DeltaTime,Time,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ
29909,0.0167195,124.359205074608,-0.003,0.829,-0.593,355.415,358.599,358.843
29910,0.0175087,124.376713775098,-0.003,0.829,-0.593,355.385,358.597,358.833
29912,0.015423,124.392136774957,-0.003,0.829,-0.593,355.338,358.611,358.804
29914,0.0176335,124.409770274535,-0.003,0.829,-0.594,355.296,358.648,358.759
29915,0.0163327,124.426102975383,-0.003,0.829,-0.594,355.250,358.699,358.716
29917,0.0177668,124.443869775161,-0.003,0.829,-0.594,355.179,358.744,358.690
29919,0.0158749,124.459744675085,-0.003,0.829,-0.594,355.108,358.769,358.655
29920,0.0167656,124.476510275155,-0.003,0.829,-0.595,355.008,358.733,358.574
29922,0.0168343,124.493344575167,-0.003,0.830,-0.595,354.867,358.636,358.435
29924,0.0162007,124.509545275941,-0.004,0.830,-0.595,354.662,358.493,358.255
29925,0.0162767,124.525821976364,-0.004,0.830,-0.596,354.423,358.296,358.035
29927,0.0176335,124.543455475941,-0.004,0.831,-0.596,354.186,358.090,357.834
29929,0.0169153,124.560370776802,-0.004,0.831,-0.596,353.979,357.894,357.633
29930,0.0155342,124.575904976577,-0.004,0.831,-0.597,353.783,357.698,357.467
29932,0.0176854,124.593590376899,-0.004,0.832,-0.598,353.582,357.508,357.361
29934,0.016114,124.60970437713,-0.004,0.832,-0.598,353.371,357.370,357.307
0,0.0165242,124.626228576526,-0.004,0.832,-0.598,353.185,357.265,357.261
0,0.0176646,124.64389317669,-0.004,0.833,-0.599,353.024,357.190,357.242
0,0.0157235,124.659616677091,-0.004,0.833,-0.600,352.855,357.138,357.247
0,0.0172121,124.676828777418,-0.004,0.833,-0.600,352.678,357.106,357.255
0,0.0165646,124.693393377587,-0.004,0.834,-0.601,352.511,357.128,357.290
0,0.0161231,124.70951647684,-0.004,0.834,-0.601,352.359,357.147,357.353
29945,0.0170821,124.726598577574,-0.003,0.834,-0.602,352.197,357.197,357.401
29947,0.0166508,124.743249377236,-0.003,0.834,-0.602,352.025,357.272,357.436
29948,0.0167292,124.759978577495,-0.003,0.835,-0.603,351.818,357.364,357.452
29950,0.0164187,124.77639727667,-0.003,0.835,-0.603,351.584,357.476,357.455
29952,0.0172694,124.793666677549,-0.003,0.836,-0.604,351.366,357.574,357.466
29954,0.0165289,124.810195578262,-0.002,0.836,-0.605,351.149,357.680,357.460
29955,0.0167272,124.82692277804,-0.002,0.837,-0.605,350.917,357.786,357.429
29957,0.016541,124.843463778496,-0.002,0.837,-0.606,350.684,357.897,357.381
29959,0.0167776,124.860241377726,-0.002,0.838,-0.606,350.432,358.039,357.306
29960,0.0171969,124.877438277006,-0.002,0.838,-0.606,350.198,358.140,357.261
29962,0.016905,124.894343277439,-0.002,0.838,-0.607,349.961,358.246,357.216
29964,0.0164472,124.910790476948,-0.002,0.839,-0.607,349.670,358.366,357.147
29965,0.0162342,124.927024677396,-0.002,0.840,-0.607,349.302,358.498,357.070
29967,0.0178014,124.94482607767,-0.002,0.841,-0.608,348.894,358.615,357.053
29969,0.015803,124.960629077628,-0.002,0.842,-0.608,348.455,358.680,357.106
29970,0.0166328,124.97726187855,-0.002,0.842,-0.609,348.025,358.709,357.216
29972,0.01672,124.993981879205,-0.002,0.843,-0.609,347.575,358.701,357.322
29974,0.0164743,125.010456178337,-0.002,0.844,-0.609,347.151,358.685,357.370
29975,0.0165216,125.026977777481,-0.002,0.845,-0.610,346.744,358.665,357.381
29977,0.0175774,125.044555177912,-0.002,0.845,-0.610,346.425,358.620,357.352
29979,0.0160594,125.060614578426,-0.002,0.846,-0.610,346.178,358.561,357.302
29980,0.0165032,125.077117778361,-0.002,0.846,-0.610,346.012,358.525,357.243
29982,0.0173551,125.094472877681,-0.002,0.846,-0.610,345.907,358.468,357.216
29984,0.0165475,125.111020376906,-0.002,0.846,-0.610,345.856,358.432,357.196
29985,0.0153723,125.126392676495,-0.002,0.846,-0.610,345.821,358.390,357.187
29987,0.0180595,125.144452176057,-0.002,0.846,-0.610,345.839,358.365,357.178
29989,0.0164482,125.160900375806,-0.002,0.846,-0.609,345.928,358.359,357.180
29990,0.016642,125.177542376332,-0.002,0.846,-0.609,346.063,358.378,357.176
29992,0.0165472,125.194089575671,-0.002,0.846,-0.609,346.223,358.449,357.173
29994,0.016966,125.21105557587,-0.002,0.846,-0.609,346.323,358.509,357.209
29995,0.0163437,125.227399275638,-0.002,0.846,-0.609,346.405,358.575,357.270
29997,0.0172774,125.244676674716,-0.002,0.847,-0.609,346.495,358.644,357.336
29999,0.016672,125.261348675005,-0.002,0.847,-0.609,346.580,358.705,357.367
30000,0.0165008,125.277849475853,-0.002,0.847,-0.608,346.627,358.771,357.354
30002,0.0173919,125.295241375454,-0.002,0.847,-0.608,346.612,358.802,357.294
30004,0.015752,125.310993376188,-0.002,0.848,-0.608,346.576,358.767,357.278
30005,0.0170168,125.328010176308,-0.002,0.848,-0.608,346.574,358.703,357.305
30007,0.0175255,125.345535675995,-0.002,0.848,-0.608,346.592,358.632,357.331
30009,0.0162703,125.361805976368,-0.002,0.849,-0.607,346.588,358.571,357.304
30010,0.0169361,125.378742075525,-0.002,0.849,-0.607,346.511,358.532,357.233
30012,0.0165983,125.395340374671,-0.002,0.850,-0.607,346.436,358.516,357.149
30014,0.0171105,125.412450875156,-0.002,0.850,-0.607,346.298,358.553,356.964
30015,0.0165382,125.428989076056,-0.002,0.851,-0.607,346.076,358.655,356.690
30017,0.0168123,125.445801376365,-0.002,0.852,-0.607,345.794,358.784,356.443
30019,0.0158973,125.461698676459,-0.002,0.852,-0.607,345.495,358.866,356.347
30020,0.0170724,125.478771076538,-0.002,0.853,-0.607,345.227,358.903,356.384
30022,0.0167633,125.495534376241,-0.002,0.854,-0.608,344.985,358.915,356.465
30024,0.0164955,125.512029876001,-0.002,0.854,-0.608,344.713,358.879,356.554
30025,0.0166907,125.528720575385,-0.002,0.855,-0.609,344.418,358.887,356.526
30027,0.0171156,125.545836175792,-0.002,0.856,-0.609,344.124,358.884,356.414
30029,0.0168015,125.562637676485,-0.002,0.856,-0.610,343.839,358.859,356.316
30030,0.0170165,125.579654176719,-0.002,0.857,-0.610,343.614,358.811,356.302
30032,0.0162096,125.595863777213,-0.001,0.858,-0.611,343.400,358.707,356.378
30034,0.0177298,125.613593577407,-0.001,0.859,-0.612,343.199,358.604,356.461
30035,0.0157262,125.629319776781,-0.001,0.859,-0.613,342.947,358.526,356.482
30037,0.0171386,125.64645837713,-0.001,0.860,-0.614,342.693,358.480,356.455
30039,0.0173546,125.663812977262,-0.001,0.861,-0.615,342.433,358.441,356.416
30040,0.0160779,125.679890877567,-0.001,0.861,-0.615,342.197,358.423,356.402
30042,0.0164,125.696290877648,-0.001,0.862,-0.616,341.961,358.423,356.411
30044,0.0166174,125.712908278219,-0.001,0.862,-0.617,341.751,358.442,356.434
30045,0.0162948,125.729203077964,-0.002,0.862,-0.617,341.665,358.414,356.645
30047,0.0169804,125.746183478273,-0.002,0.861,-0.618,341.768,358.344,356.979
30049,0.0171595,125.763342977501,-0.003,0.861,-0.618,342.130,358.240,357.277
30051,0.0163389,125.779681877233,-0.003,0.860,-0.618,342.624,358.115,357.552
30052,0.0203567,125.800038577057,-0.004,0.859,-0.618,343.099,357.961,357.884
30053,0.0124223,125.812460877001,-0.005,0.859,-0.618,343.371,357.846,357.992
30055,0.0152366,125.827697477303,-0.006,0.859,-0.617,343.659,357.738,358.022
30057,0.0167215,125.844418977387,-0.006,0.858,-0.617,343.970,357.600,358.155
30059,0.0167937,125.861212677322,-0.007,0.857,-0.616,344.263,357.412,358.316
30060,0.0172003,125.878412977792,-0.008,0.857,-0.616,344.482,357.237,358.493
30062,0.016641,125.895053978078,-0.008,0.857,-0.616,344.740,357.062,358.589
30063,0.0163732,125.91142717842,-0.009,0.856,-0.615,345.012,356.896,358.655
30065,0.0178316,125.92925877776,-0.009,0.856,-0.615,345.300,356.728,358.722
30067,0.0150279,125.944286677986,-0.010,0.856,-0.615,345.611,356.556,358.773
30068,0.0171238,125.961410477757,-0.010,0.855,-0.614,345.902,356.390,358.857
30070,0.0171772,125.978587677702,-0.010,0.855,-0.614,346.214,356.211,358.918
30072,0.0174919,125.996079577133,-0.010,0.854,-0.614,346.515,356.070,358.929
30073,0.0156951,126.011774677783,-0.010,0.854,-0.613,346.832,355.964,358.902
0,0.0173708,126.02914547734,-0.010,0.853,-0.613,347.113,355.876,358.880
0,0.0160258,126.045171277598,-0.010,0.853,-0.613,347.329,355.798,358.827
0,0.0164901,126.061661377549,-0.010,0.853,-0.612,347.516,355.757,358.750
0,0.017007,126.078668378294,-0.009,0.852,-0.612,347.770,355.745,358.608
0,0.0169547,126.095623077825,-0.009,0.851,-0.611,347.979,355.787,358.487
0,0.0164287,126.112051777542,-0.008,0.851,-0.611,348.095,355.877,358.442
0,0.0167364,126.128788176924,-0.008,0.851,-0.610,348.275,356.003,358.416
0,0.018453,126.147241177037,-0.007,0.850,-0.609,348.601,356.057,358.504
0,0.0162816,126.163522776216,-0.006,0.850,-0.608,349.080,356.064,358.665
0,0.0159752,126.179497975856,-0.005,0.849,-0.607,349.442,356.039,358.677
0,0.0180078,126.197505775839,-0.005,0.848,-0.606,349.775,356.059,358.482
30093,0.015427,126.212932775728,-0.005,0.848,-0.606,350.127,356.123,358.161
30095,0.0160282,126.228960975073,-0.004,0.847,-0.605,350.441,356.244,357.887
30097,0.0169436,126.245904575102,-0.003,0.847,-0.605,350.594,356.324,357.883
30099,0.016519,126.262423575856,-0.003,0.847,-0.604,350.814,356.398,358.043
30100,0.0181107,126.280534275807,-0.002,0.846,-0.604,350.981,356.463,358.140
30102,0.0147657,126.295299976133,-0.001,0.846,-0.604,351.060,356.636,357.970
30103,0.0163896,126.311689575203,0.000,0.846,-0.603,351.037,356.919,357.570
30105,0.0170032,126.328692774288,0.000,0.846,-0.603,350.950,357.235,357.243
30107,0.0168112,126.345503973775,0.001,0.846,-0.603,350.897,357.472,357.183
30109,0.0160757,126.361579674296,0.002,0.846,-0.604,350.801,357.614,357.381
30110,0.0173012,126.378880874254,0.003,0.847,-0.604,350.614,357.699,357.683
30112,0.0166494,126.395530275069,0.004,0.847,-0.604,350.242,357.835,357.788
30114,0.0175849,126.41311517451,0.004,0.848,-0.604,349.838,358.055,357.667
30115,0.0163446,126.429459773935,0.005,0.848,-0.604,349.439,358.310,357.440
30117,0.016325,126.445784774609,0.005,0.849,-0.604,349.090,358.521,357.279
30119,0.017023,126.462807775475,0.005,0.850,-0.604,348.813,358.652,357.281
30120,0.0171047,126.479912475683,0.006,0.850,-0.605,348.691,358.679,357.457
30122,0.0169108,126.496823276393,0.006,0.850,-0.605,348.650,358.648,357.646
30124,0.0154674,126.512290676124,0.006,0.850,-0.605,348.649,358.632,357.681
30125,0.0169983,126.529288976453,0.007,0.850,-0.605,348.661,358.648,357.543
30127,0.0167956,126.546084576286,0.007,0.850,-0.605,348.704,358.674,357.329
30129,0.0169033,126.562987876125,0.007,0.850,-0.605,348.773,358.663,357.163
30130,0.0170206,126.580008476041,0.007,0.851,-0.605,348.836,358.626,357.068
30132,0.0166135,126.596621976234,0.007,0.851,-0.605,348.918,358.564,357.041
30134,0.0153003,126.611922276206,0.007,0.851,-0.605,349.003,358.492,357.006
30135,0.0166682,126.628590476699,0.007,0.850,-0.605,349.113,358.426,356.920
30137,0.0167666,126.64535707701,0.007,0.850,-0.605,349.231,358.389,356.796
30139,0.0166972,126.662054277025,0.007,0.850,-0.605,349.353,358.353,356.671
30140,0.0170203,126.679074577056,0.006,0.850,-0.605,349.505,358.325,356.548
30142,0.0168511,126.695925676264,0.006,0.849,-0.605,349.645,358.283,356.456
30144,0.0163469,126.712272576056,0.006,0.849,-0.605,349.728,358.256,356.394
30145,0.0168997,126.729172275402,0.006,0.849,-0.604,349.813,358.218,356.335
30147,0.0165869,126.745759175159,0.006,0.849,-0.604,349.904,358.187,356.264
30149,0.017341,126.763100174256,0.006,0.849,-0.604,350.015,358.192,356.147
30150,0.0172692,126.78036937397,0.006,0.849,-0.605,350.090,358.195,356.020
30152,0.0163526,126.796721973456,0.006,0.849,-0.605,350.025,358.203,355.959
30153,0.0161214,126.812843373977,0.006,0.849,-0.605,349.878,358.230,355.896
30155,0.016237,126.82908037398,0.006,0.849,-0.605,349.746,358.261,355.818
30157,0.0167841,126.845864473842,0.005,0.849,-0.606,349.653,358.297,355.723
30158,0.0166353,126.862499774434,0.005,0.850,-0.606,349.427,358.362,355.657
30160,0.0163931,126.878892875277,0.005,0.850,-0.606,349.168,358.441,355.524
30162,0.0169358,126.895828674547,0.005,0.850,-0.606,348.954,358.510,355.443
30163,0.0161701,126.911998773925,0.004,0.851,-0.606,348.800,358.569,355.424
30165,0.017198,126.929196774028,0.004,0.851,-0.607,348.675,358.609,355.463
30167,0.0163489,126.945545674302,0.004,0.851,-0.607,348.604,358.636,355.480
30169,0.0171794,126.96272507403,0.003,0.851,-0.607,348.605,358.676,355.471
30170,0.0169155,126.979640574194,0.003,0.851,-0.607,348.665,358.702,355.472
30172,0.0183807,126.998021273874,0.003,0.851,-0.608,348.800,358.708,355.510
30174,0.0161869,127.014208174311,0.002,0.851,-0.608,348.935,358.698,355.587
30175,0.015309,127.029517174698,0.002,0.851,-0.608,349.072,358.677,355.685
0,0.0172342,127.04675137531,0.001,0.850,-0.608,349.299,358.636,355.823
0,0.0166696,127.063420974649,0.001,0.850,-0.608,349.560,358.585,355.945
0,0.01783,127.081250973977,0.000,0.850,-0.608,349.812,358.534,356.062
0,0.015495,127.096745974384,0.000,0.850,-0.608,350.026,358.460,356.172
0,0.0157136,127.112459574826,-0.001,0.850,-0.608,350.011,358.398,356.246
0,0.0169299,127.1293894751,-0.001,0.850,-0.608,349.948,358.303,356.295
0,0.01733,127.146719475277,-0.002,0.850,-0.608,349.921,358.247,356.318
0,0.0160555,127.162774975412,-0.002,0.850,-0.608,349.950,358.180,356.330
0,0.0163267,127.179101674818,-0.002,0.850,-0.608,350.037,358.102,356.363
0,0.0177926,127.196894274093,-0.003,0.850,-0.608,350.177,357.994,356.432
0,0.0169861,127.213880374096,-0.003,0.850,-0.608,350.306,357.944,356.462
0,0.0180156,127.231895974837,-0.003,0.849,-0.609,350.456,357.880,356.483
0,0.0181851,127.250081074424,-0.004,0.849,-0.609,350.642,357.837,356.486
0,0.0184491,127.268530174159,-0.004,0.849,-0.610,350.834,357.815,356.451
0,0.018948,127.287478174083,-0.005,0.848,-0.610,351.079,357.777,356.434
0,0.0199084,127.307386574335,-0.005,0.848,-0.611,351.322,357.744,356.437
0,0.0185043,127.325890873559,-0.005,0.848,-0.611,351.493,357.756,356.440
0,0.0205047,127.346395573579,-0.005,0.848,-0.612,351.564,357.764,356.472
0,0.0205675,127.36696307268,-0.005,0.847,-0.613,351.645,357.812,356.486
0,0.0217592,127.388722273521,-0.005,0.847,-0.613,351.771,357.858,356.475
0,0.0215565,127.410278773867,-0.005,0.847,-0.614,351.814,357.942,356.415
0,0.0224815,127.432760273106,-0.005,0.847,-0.615,351.807,357.994,356.395
0,0.0234978,127.456258072518,-0.006,0.847,-0.616,351.836,358.020,356.406
0,0.0238101,127.480068172328,-0.006,0.846,-0.617,351.957,358.010,356.412
0,0.0245018,127.504569972865,-0.006,0.846,-0.618,351.970,358.015,356.404
0,0.0259606,127.530530572869,-0.007,0.846,-0.619,352.076,357.967,356.497
0,0.0288914,127.559421972372,-0.007,0.845,-0.620,352.275,357.912,356.689
0,0.0262263,127.585648273118,-0.007,0.845,-0.621,352.589,357.884,357.142
0,0.0294065,127.615054772235,-0.008,0.844,-0.623,352.934,358.067,357.623
0,0.0319722,127.647026971914,-0.008,0.844,-0.624,353.186,358.345,357.829
0,0.0342697,127.681296673603,-0.009,0.843,-0.625,353.552,358.526,358.159
0,0.0345215,127.715818175115,-0.009,0.843,-0.626,353.730,358.582,358.222
0,0.0380208,127.753838975914,-0.010,0.843,-0.628,353.712,358.442,358.053
0,0.0422123,127.796051275916,-0.011,0.842
