Frame,DeltaTime,Time,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ
8811714,0.0115483,161.185476526618,-0.041,0.611,-0.450,4.340,4.559,0.910
8811714,0.0258477,161.211324226111,-0.042,0.611,-0.449,4.358,4.500,0.921
8811717,0.0081347,161.219458926469,-0.042,0.611,-0.449,4.364,4.440,0.931
8811718,0.0237758,161.243234725669,-0.042,0.611,-0.449,4.352,4.371,0.927
8811720,0.0092608,161.252495525405,-0.042,0.611,-0.449,4.348,4.312,0.956
8811721,0.0244423,161.276937825605,-0.042,0.611,-0.449,4.363,4.258,0.969
8811723,0.0079104,161.284848225303,-0.042,0.611,-0.449,4.337,4.212,1.005
8811725,0.0165664,161.301414624788,-0.042,0.611,-0.449,4.351,4.167,1.021
8811727,0.0255598,161.326974424534,-0.043,0.611,-0.449,4.357,4.123,1.059
8811728,0.0161938,161.343168224208,-0.043,0.611,-0.449,4.365,4.091,1.080
8811730,0.007896,161.351064223796,-0.043,0.611,-0.449,4.371,4.070,1.107
8811731,0.0245456,161.375609824434,-0.043,0.611,-0.449,4.381,4.046,1.131
8811733,0.0092255,161.38483532425,-0.043,0.611,-0.449,4.406,4.035,1.150
8811734,0.0249991,161.409834424965,-0.043,0.611,-0.449,4.418,4.021,1.179
8811737,0.0090127,161.418847125024,-0.043,0.611,-0.449,4.410,3.998,1.187
8811738,0.0246081,161.443455224857,-0.043,0.611,-0.449,4.397,3.983,1.216
8811740,0.0093105,161.452765724622,-0.043,0.611,-0.449,4.382,3.968,1.246
8811741,0.0255624,161.47832812462,-0.043,0.611,-0.449,4.380,3.960,1.252
8811743,0.0083393,161.48666742444,-0.043,0.611,-0.449,4.344,3.950,1.258
8811744,0.023352,161.510019425303,-0.044,0.611,-0.449,4.354,3.945,1.271
8811747,0.0101102,161.520129625686,-0.044,0.611,-0.449,4.348,3.922,1.287
8811748,0.0252032,161.545332825743,-0.044,0.611,-0.449,4.353,3.910,1.294
8811751,0.0083898,161.553722625598,-0.044,0.611,-0.449,4.357,3.914,1.286
8811754,0.0292049,161.582927525043,-0.044,0.611,-0.449,4.390,3.919,1.303
8811756,0.0334804,161.6164079234,-0.044,0.611,-0.449,4.413,3.901,1.343
8811758,0.0195115,161.635919423774,-0.044,0.611,-0.449,4.412,3.887,1.338
8811762,0.0261035,161.662022924051,-0.044,0.611,-0.449,4.387,3.871,1.321
8811762,0.0298083,161.691831223667,-0.044,0.611,-0.449,4.385,3.855,1.321
8811765,0.0104566,161.702287823893,-0.044,0.611,-0.449,4.381,3.847,1.316
8811766,0.0234571,161.725744924508,-0.044,0.611,-0.449,4.383,3.842,1.319
8811768,0.0079264,161.733671324328,-0.044,0.611,-0.449,4.375,3.833,1.329
8811769,0.0240844,161.757755724713,-0.044,0.611,-0.449,4.370,3.822,1.346
8811771,0.0086184,161.766374125145,-0.044,0.611,-0.449,4.363,3.815,1.336
8811772,0.0251436,161.791517724283,-0.043,0.611,-0.449,4.354,3.817,1.333
8811775,0.0086045,161.800122224726,-0.043,0.611,-0.449,4.354,3.825,1.300
8811777,0.0264917,161.826613924466,-0.043,0.611,-0.449,4.358,3.839,1.290
8811777,0.0168522,161.843466124497,-0.043,0.611,-0.448,4.353,3.842,1.291
8811780,0.0081841,161.851650224067,-0.043,0.611,-0.448,4.352,3.870,1.291
8811781,0.024475,161.876125224866,-0.043,0.611,-0.448,4.353,3.890,1.299
8811783,0.0101481,161.88627332449,-0.043,0.611,-0.448,4.360,3.905,1.288
8811785,0.0165515,161.902824824676,-0.043,0.611,-0.448,4.375,3.923,1.286
8811788,0.0281709,161.930995725095,-0.043,0.611,-0.448,4.370,3.947,1.263
8811790,0.0301769,161.961172625422,-0.043,0.611,-0.448,4.352,3.961,1.252
8811791,0.0154325,161.976605125703,-0.043,0.611,-0.448,4.368,3.986,1.257
8811793,0.0076118,161.984216925688,-0.043,0.611,-0.448,4.379,3.998,1.258
8811794,0.0264565,162.01067342516,-0.043,0.611,-0.448,4.386,4.009,1.251
8811796,0.0082563,162.018929725513,-0.043,0.611,-0.448,4.377,4.005,1.254
8811797,0.0232057,162.042135424912,-0.043,0.611,-0.448,4.368,4.010,1.274
8811800,0.0094523,162.051587725058,-0.043,0.611,-0.448,4.382,4.008,1.266
8811801,0.0239473,162.075535025448,-0.043,0.611,-0.448,4.395,4.012,1.274
8811803,0.0092172,162.084752225317,-0.043,0.611,-0.448,4.380,4.005,1.266
8811804,0.0251158,162.109868024476,-0.043,0.611,-0.448,4.391,3.989,1.275
8811807,0.0085948,162.118462824263,-0.043,0.611,-0.448,4.409,3.980,1.288
8811808,0.0258023,162.144265123643,-0.043,0.611,-0.448,4.431,3.970,1.297
8811810,0.0084222,162.15268732328,-0.043,0.611,-0.448,4.441,3.951,1.294
8811811,0.0274316,162.180118923076,-0.043,0.611,-0.448,4.431,3.936,1.287
8811813,0.0063598,162.186478723306,-0.043,0.611,-0.448,4.416,3.935,1.297
8811814,0.0261445,162.212623224128,-0.043,0.611,-0.448,4.399,3.926,1.315
8811817,0.0083153,162.220938523766,-0.043,0.611,-0.448,4.383,3.914,1.318
8811817,0.0237926,162.244731124025,-0.043,0.611,-0.448,4.379,3.911,1.326
8811820,0.0083221,162.25305322418,-0.043,0.611,-0.448,4.365,3.905,1.343
8811821,0.0236608,162.276714023668,-0.043,0.611,-0.448,4.341,3.911,1.347
8811823,0.0092972,162.286011223216,-0.043,0.611,-0.448,4.340,3.896,1.345
8811824,0.0247102,162.310721423943,-0.043,0.611,-0.448,4.336,3.897,1.349
8811827,0.0090495,162.319770924281,-0.043,0.611,-0.448,4.321,3.901,1.338
8811827,0.0237373,162.343508224469,-0.043,0.611,-0.448,4.344,3.914,1.331
8811830,0.0095199,162.353028124664,-0.043,0.611,-0.448,4.377,3.928,1.322
8811831,0.0246272,162.37765532406,-0.043,0.611,-0.448,4.396,3.947,1.332
8811833,0.0072357,162.384891023859,-0.043,0.611,-0.448,4.390,3.951,1.352
8811834,0.0263664,162.41125742346,-0.043,0.611,-0.448,4.401,3.963,1.379
8811837,0.0090203,162.420277723111,-0.043,0.611,-0.448,4.405,3.969,1.385
8811838,0.0246446,162.444922323339,-0.043,0.611,-0.448,4.403,3.969,1.383
8811840,0.0088363,162.453758623451,-0.043,0.611,-0.448,4.396,3.959,1.377
8811841,0.0244194,162.478178024292,-0.043,0.611,-0.448,4.379,3.949,1.367
8811843,0.0093588,162.487536824308,-0.043,0.611,-0.448,4.378,3.933,1.365
8811844,0.0250007,162.512537525035,-0.043,0.611,-0.448,4.385,3.928,1.363
8811847,0.0092011,162.521738625132,-0.043,0.611,-0.448,4.379,3.909,1.372
8811848,0.0234549,162.545193525963,-0.043,0.611,-0.448,4.387,3.904,1.381
8811850,0.0092079,162.554401425645,-0.043,0.611,-0.448,4.374,3.899,1.398
8811851,0.024913,162.579314425588,-0.043,0.611,-0.448,4.353,3.876,1.389
8811853,0.0092082,162.588522625156,-0.043,0.611,-0.448,4.342,3.884,1.365
8811854,0.0240173,162.612539925613,-0.043,0.611,-0.448,4.348,3.883,1.371
8811857,0.0090998,162.621639725752,-0.043,0.611,-0.448,4.342,3.881,1.381
8811858,0.0243973,162.646037026308,-0.042,0.611,-0.448,4.348,3.883,1.399
8811860,0.0084986,162.654535626061,-0.042,0.611,-0.448,4.347,3.892,1.403
8811861,0.0258932,162.68042882625,-0.042,0.611,-0.448,4.341,3.896,1.410
8811864,0.0085406,162.688969425857,-0.042,0.611,-0.448,4.359,3.909,1.402
8811864,0.0262417,162.715211125091,-0.042,0.611,-0.448,4.345,3.917,1.408
8811867,0.006826,162.722037124913,-0.042,0.611,-0.448,4.348,3.929,1.411
8811868,0.0237176,162.745754725765,-0.042,0.611,-0.448,4.339,3.939,1.388
8811870,0.0123752,162.758129925933,-0.042,0.611,-0.448,4.329,3.959,1.388
8811871,0.0229645,162.781094425824,-0.042,0.611,-0.448,4.329,3.969,1.388
8811873,0.0067735,162.787867925595,-0.042,0.611,-0.448,4.324,3.984,1.383
8811874,0.0250463,162.812914225739,-0.042,0.611,-0.448,4.334,3.987,1.389
8811877,0.0079472,162.820861425716,-0.042,0.611,-0.448,4.337,3.983,1.381
8811878,0.0244857,162.845347125549,-0.042,0.611,-0.448,4.337,3.975,1.394
8811879,0.0095346,162.85488172574,-0.042,0.611,-0.448,4.343,3.972,1.408
8811882,0.0166573,162.871539026033,-0.042,0.611,-0.448,4.341,3.964,1.408
8811884,0.0267746,162.898313626181,-0.042,0.611,-0.448,4.352,3.952,1.423
8811884,0.015889,162.914202626329,-0.043,0.611,-0.448,4.362,3.947,1.427
8811887,0.0073443,162.921546926256,-0.043,0.611,-0.448,4.366,3.930,1.427
8811888,0.0250683,162.946615226101,-0.043,0.611,-0.448,4.367,3.914,1.450
8811890,0.0085919,162.955207125749,-0.043,0.611,-0.448,4.372,3.902,1.457
8811891,0.0253313,162.980538425501,-0.043,0.611,-0.448,4.365,3.891,1.463
8811893,0.0083321,162.988870525267,-0.043,0.611,-0.448,4.377,3.891,1.458
8811894,0.0250878,163.013958325144,-0.043,0.610,-0.448,4.380,3.888,1.470
8811897,0.0090762,163.02303452557,-0.043,0.610,-0.448,4.385,3.890,1.492
8811898,0.0255946,163.048629125115,-0.043,0.610,-0.448,4.382,3.898,1.497
8811900,0.0073406,163.055969724897,-0.043,0.610,-0.448,4.358,3.903,1.505
8811901,0.0255774,163.081547124777,-0.043,0.610,-0.448,4.358,3.897,1.519
8811904,0.0081753,163.089722425211,-0.043,0.611,-0.448,4.355,3.901,1.526
8811904,0.0255124,163.115234824363,-0.043,0.610,-0.448,4.334,3.890,1.529
8811907,0.0076829,163.122917724308,-0.043,0.611,-0.448,4.319,3.889,1.516
8811908,0.024116,163.147033724468,-0.043,0.610,-0.448,4.306,3.881,1.526
8811909,0.009093,163.15612672409,-0.043,0.611,-0.448,4.306,3.877,1.518
8811912,0.0168703,163.172997023445,-0.043,0.611,-0.448,4.313,3.870,1.495
8811914,0.0247718,163.197768823709,-0.042,0.611,-0.448,4.314,3.880,1.474
8811914,0.0170254,163.214794223662,-0.043,0.611,-0.448,4.309,3.891,1.474
8811917,0.0078733,163.222667524125,-0.042,0.611,-0.448,4.303,3.894,1.492
8811918,0.0244845,163.247152024414,-0.042,0.611,-0.448,4.298,3.901,1.519
8811920,0.0091589,163.256310924422,-0.042,0.611,-0.448,4.294,3.913,1.517
8811921,0.0247834,163.281094325241,-0.042,0.611,-0.448,4.284,3.915,1.518
8811924,0.0090057,163.290100025479,-0.042,0.611,-0.448,4.260,3.912,1.516
8811924,0.025528,163.315628026146,-0.042,0.611,-0.448,4.251,3.907,1.525
8811927,0.0083928,163.324020825792,-0.042,0.611,-0.448,4.260,3.897,1.534
8811928,0.0236109,163.347631725017,-0.042,0.611,-0.448,4.266,3.896,1.537
8811930,0.0089684,163.356600124855,-0.042,0.611,-0.448,4.275,3.882,1.534
8811931,0.0234057,163.380005825777,-0.042,0.611,-0.448,4.268,3.879,1.549
8811933,0.0101295,163.390135325957,-0.042,0.611,-0.448,4.256,3.864,1.560
8811934,0.0247194,163.414854726288,-0.042,0.611,-0.448,4.264,3.856,1.557
0,0.0092826,163.424137326423,-0.042,0.611,-0.448,4.249,3.853,1.536
8811939,0.0160851,163.440222425852,-0.042,0.611,-0.448,4.271,3.860,1.511
8811940,0.0249172,163.46513962606,-0.042,0.611,-0.448,4.265,3.868,1.512
8811943,0.0185564,163.483696025331,-0.042,0.611,-0.448,4.271,3.900,1.528
8811944,0.0304455,163.514141524676,-0.042,0.611,-0.448,4.266,3.907,1.519
8811947,0.0092294,163.523370924871,-0.042,0.611,-0.448,4.269,3.922,1.516
8811948,0.0242679,163.547638825607,-0.042,0.611,-0.448,4.271,3.942,1.509
8811949,0.0087509,163.556389725301,-0.042,0.611,-0.448,4.271,3.970,1.495
8811952,0.0170117,163.573401425499,-0.042,0.611,-0.448,4.254,3.976,1.488
8811953,0.0241397,163.597541125957,-0.042,0.611,-0.448,4.236,3.997,1.470
8811955,0.0082714,163.605812525842,-0.042,0.611,-0.448,4.232,3.998,1.470
8811956,0.0256749,163.631487425882,-0.042,0.611,-0.448,4.232,4.011,1.467
8811958,0.0085311,163.640018525999,-0.042,0.611,-0.448,4.229,4.032,1.465
8811959,0.0259774,163.665995925199,-0.042,0.611,-0.448,4.231,4.041,1.466
8811962,0.0072016,163.673197525088,-0.042,0.611,-0.448,4.213,4.038,1.457
8811963,0.0243048,163.697502324823,-0.042,0.611,-0.448,4.207,4.033,1.450
8811965,0.0102003,163.707702625077,-0.042,0.611,-0.448,4.216,4.020,1.447
8811966,0.0251974,163.732900024857,-0.042,0.611,-0.448,4.211,4.020,1.454
8811968,0.007457,163.740357025061,-0.042,0.611,-0.448,4.205,4.002,1.452
8811969,0.0246961,163.765053125564,-0.042,0.611,-0.448,4.213,3.990,1.461
8811972,0.007676,163.77272912534,-0.042,0.611,-0.448,4.206,3.991,1.460
8811973,0.0234709,163.79620002443,-0.042,0.611,-0.448,4.219,3.982,1.463
8811975,0.0090034,163.805203424301,-0.042,0.611,-0.448,4.223,3.968,1.459
8811976,0.0244062,163.829609624576,-0.042,0.611,-0.448,4.218,3.968,1.477
8811978,0.0088677,163.838477324229,-0.042,0.611,-0.448,4.222,3.965,1.478
8811979,0.0256566,163.86413392378,-0.042,0.611,-0.448,4.209,3.966,1.472
8811982,0.0082759,163.872409823816,-0.042,0.611,-0.448,4.197,3.980,1.479
8811985,0.027941,163.900350823533,-0.042,0.611,-0.448,4.189,3.990,1.470
8811986,0.0294533,163.929804123472,-0.042,0.611,-0.448,4.187,3.990,1.457
8811988,0.0074771,163.93728122348,-0.042,0.611,-0.448,4.189,3.995,1.451
8811989,0.025102,163.962383224163,-0.042,0.611,-0.448,4.183,4.001,1.452
8811992,0.0086177,163.971000924241,-0.042,0.611,-0.448,4.157,3.997,1.452
8811992,0.0244087,163.995409624185,-0.042,0.611,-0.448,4.148,4.004,1.445
8811994,0.0088102,164.004219823983,-0.042,0.611,-0.448,4.160,4.005,1.453
8811997,0.0170878,164.021307624411,-0.042,0.611,-0.448,4.152,4.000,1.441
8811998,0.0257634,164.04707102431,-0.042,0.610,-0.448,4.137,3.984,1.429
8811999,0.0148877,164.061958724167,-0.042,0.611,-0.448,4.140,3.984,1.431
8812002,0.0098259,164.071784624364,-0.042,0.611,-0.448,4.140,3.963,1.417
8812003,0.02566,164.097444625106,-0.042,0.611,-0.448,4.159,3.950,1.383
8812005,0.0084814,164.105926025193,-0.042,0.611,-0.448,4.168,3.951,1.367
8812006,0.0247201,164.130646125879,-0.042,0.611,-0.448,4.185,3.951,1.382
8812008,0.008409,164.139055125881,-0.042,0.611,-0.448,4.192,3.965,1.405
8812009,0.0249152,164.163970325608,-0.042,0.611,-0.448,4.203,3.971,1.425
8812012,0.0093473,164.173317625653,-0.042,0.611,-0.448,4.220,3.988,1.451
8812012,0.0241032,164.197420825716,-0.042,0.610,-0.448,4.220,3.993,1.451
8812015,0.0080334,164.205454226118,-0.042,0.610,-0.448,4.217,3.988,1.446
0,0.0247368,164.230191025417,-0.042,0.611,-0.447,4.215,3.985,1.450
8812018,0.0096457,164.239836725872,-0.042,0.610,-0.447,4.223,3.977,1.457
8812019,0.0245213,164.264358026441,-0.042,0.610,-0.447,4.224,3.967,1.451
8812021,0.0078891,164.272247126792,-0.042,0.610,-0.447,4.232,3.959,1.446
8812023,0.0165521,164.28879922675,-0.042,0.610,-0.447,4.242,3.948,1.465
8812025,0.0259046,164.314703826327,-0.042,0.610,-0.447,4.249,3.949,1.482
8812026,0.0159834,164.330687227193,-0.042,0.610,-0.447,4.239,3.924,1.487
8812028,0.0079328,164.338620027062,-0.042,0.610,-0.447,4.319,3.908,1.455
8812029,0.0246478,164.363267827313,-0.042,0.610,-0.447,4.275,3.887,1.473
8812032,0.0084117,164.371679527219,-0.042,0.610,-0.447,4.272,3.891,1.485
8812032,0.0251901,164.396869627293,-0.042,0.610,-0.447,4.261,3.905,1.487
8812035,0.0091399,164.406009527389,-0.042,0.610,-0.447,4.286,3.916,1.466
8812036,0.024662,164.430671526585,-0.042,0.610,-0.447,4.310,3.911,1.484
8812038,0.0086193,164.439290826675,-0.042,0.610,-0.447,4.312,3.933,1.491
8812039,0.0254005,164.464691327419,-0.042,0.610,-0.447,4.312,3.942,1.472
8812042,0.0085456,164.473236927297,-0.041,0.610,-0.447,4.306,3.957,1.460
8812043,0.0244788,164.497715727892,-0.041,0.610,-0.447,4.287,3.959,1.456
8812045,0.0094465,164.507162227761,-0.041,0.610,-0.447,4.277,3.973,1.453
8812046,0.0247193,164.53188152751,-0.041,0.610,-0.447,4.273,3.980,1.446
8812048,0.0071554,164.539036927279,-0.041,0.610,-0.447,4.264,3.982,1.438
8812049,0.0252922,164.564329126384,-0.041,0.610,-0.447,4.250,3.980,1.441
8812051,0.007847,164.572176126298,-0.041,0.610,-0.447,4.253,3.983,1.437
8812053,0.0165544,164.588730526622,-0.041,0.610,-0.447,4.257,3.982,1.449
8812055,0.0257818,164.61451232573,-0.041,0.610,-0.447,4.244,3.974,1.441
8812056,0.0168617,164.631374025252,-0.041,0.610,-0.447,4.245,3.965,1.447
8812057,0.0072251,164.638599125203,-0.041,0.610,-0.447,4.254,3.952,1.457
8812060,0.0172262,164.655825325754,-0.041,0.610,-0.447,4.251,3.955,1.462
8812061,0.0236273,164.679452625569,-0.042,0.610,-0.447,4.271,3.936,1.466
8812063,0.0102611,164.689713725355,-0.042,0.610,-0.447,4.287,3.930,1.468
8812065,0.0253075,164.715021226089,-0.042,0.610,-0.447,4.309,3.924,1.480
8812066,0.0170049,164.73202612577,-0.041,0.610,-0.447,4.312,3.921,1.487
8812067,0.0070131,164.739039225969,-0.042,0.610,-0.447,4.326,3.908,1.492
8812070,0.0162491,164.755288325716,-0.042,0.610,-0.447,4.340,3.917,1.510
8812071,0.0254188,164.780707125086,-0.042,0.610,-0.447,4.334,3.914,1.494
8812072,0.0158986,164.796605725307,-0.042,0.610,-0.447,4.334,3.913,1.490
8812075,0.0087592,164.805364924949,-0.042,0.610,-0.447,4.329,3.924,1.483
8812076,0.0250925,164.830457424279,-0.041,0.610,-0.447,4.347,3.921,1.479
8812078,0.0085367,164.838994124439,-0.041,0.610,-0.447,4.343,3.933,1.490
8812079,0.0250098,164.864003924187,-0.041,0.610,-0.447,4.346,3.947,1.472
0,0.0083591,164.872363023926,-0.041,0.610,-0.447,4.369,3.963,1.455
0,0.0249343,164.897297323216,-0.041,0.610,-0.447,4.392,3.990,1.446
8812085,0.0086902,164.90598752303,-0.041,0.610,-0.447,4.434,4.010,1.434
8812086,0.0251555,164.931143022608,-0.041,0.610,-0.447,4.492,4.022,1.446
8812087,0.0080095,164.939152522478,-0.041,0.610,-0.447,4.570,4.048,1.461
8812090,0.0170693,164.956221823115,-0.041,0.610,-0.447,4.652,4.069,1.464
8812091,0.0237945,164.980016323272,-0.041,0.610,-0.447,4.759,4.079,1.494
8812093,0.0107947,164.990811023396,-0.041,0.610,-0.447,4.915,4.087,1.519
8812094,0.0257414,165.016552423593,-0.041,0.609,-0.447,5.126,4.108,1.555
8812097,0.0068619,165.023414323572,-0.041,0.609,-0.447,5.420,4.142,1.596
8812100,0.029051,165.052465323824,-0.041,0.608,-0.447,6.015,4.265,1.627
8812101,0.0273487,165.079814024735,-0.041,0.607,-0.447,6.285,4.329,1.668
8812103,0.0091828,165.088996824343,-0.040,0.607,-0.447,6.531,4.398,1.724
8812104,0.0247116,165.113708423916,-0.040,0.606,-0.447,6.828,4.468,1.787
8812106,0.0084422,165.122150623705,-0.040,0.606,-0.447,7.162,4.517,1.816
8812107,0.0247589,165.14690952329,-0.040,0.605,-0.446,7.409,4.565,1.847
8812110,0.008611,165.155520523433,-0.040,0.605,-0.446,7.634,4.601,1.851
8812111,0.0245362,165.1800567233,-0.040,0.604,-0.446,7.935,4.636,1.873
8812113,0.0091996,165.189256323036,-0.040,0.604,-0.446,8.268,4.670,1.910
8812114,0.0241469,165.213403222617,-0.040,0.603,-0.446,8.660,4.722,1.955
8812116,0.0093606,165.22276382288,-0.040,0.603,-0.446,8.959,4.771,1.985
8812117,0.0242271,165.246990922373,-0.040,0.602,-0.445,9.259,4.827,2.008
8812120,0.0096425,165.256633422803,-0.040,0.601,-0.445,9.585,4.878,2.025
8812121,0.0259934,165.282626822125,-0.040,0.601,-0.445,9.948,4.935,2.060
8812123,0.0066314,165.289258222096,-0.039,0.600,-0.444,10.248,4.975,2.064
8812124,0.0251397,165.314397922717,-0.039,0.600,-0.444,10.501,5.040,2.082
8812126,0.0081648,165.322562722489,-0.039,0.599,-0.444,10.786,5.116,2.071
8812127,0.0258701,165.348432822153,-0.039,0.599,-0.443,11.110,5.176,2.083
8812130,0.0088705,165.357303322293,-0.039,0.598,-0.443,11.421,5.252,2.108
8812131,0.0244125,165.381715822034,-0.039,0.598,-0.443,11.713,5.319,2.123
8812133,0.0078898,165.389605621807,-0.039,0.597,-0.442,11.998,5.415,2.101
8812134,0.0237971,165.413402722217,-0.039,0.596,-0.442,12.280,5.468,2.050
8812136,0.0093235,165.422726222314,-0.039,0.596,-0.442,12.588,5.511,2.045
8812137,0.0240824,165.446808622219,-0.039,0.595,-0.441,12.901,5.576,2.062
8812140,0.0083483,165.45515692234,-0.038,0.595,-0.441,13.184,5.640,2.077
8812141,0.0245667,165.479723623022,-0.038,0.594,-0.441,13.445,5.707,2.075
8812143,0.009143,165.48886662256,-0.038,0.594,-0.440,13.695,5.756,2.055
8812144,0.0242319,165.513098522089,-0.038,0.593,-0.440,13.935,5.817,2.026
8812146,0.0090284,165.522126922384,-0.038,0.593,-0.440,14.166,5.873,2.010
8812147,0.0250795,165.547206422314,-0.038,0.592,-0.439,14.360,5.932,2.008
8812150,0.0081308,165.555337222293,-0.038,0.592,-0.439,14.571,5.965,1.993
8812151,0.0243754,165.579712621868,-0.038,0.592,-0.439,14.776,6.004,2.021
8812153,0.0090436,165.588756222278,-0.038,0.591,-0.439,14.966,6.033,2.044
8812154,0.0238406,165.612596822903,-0.038,0.591,-0.438,15.101,6.055,2.051
8812156,0.0095231,165.622119923122,-0.038,0.591,-0.438,15.220,6.073,2.052
8812157,0.0243643,165.646484223194,-0.038,0.590,-0.438,15.350,6.077,2.048
8812160,0.0084717,165.654955923557,-0.038,0.590,-0.438,15.485,6.083,2.070
8812161,0.0253073,165.680263223127,-0.038,0.590,-0.438,15.601,6.071,2.076
8812163,0.0089175,165.689180723391,-0.038,0.590,-0.438,15.678,6.058,2.075
8812164,0.0244127,165.713593424298,-0.038,0.590,-0.438,15.757,6.039,2.080
8812166,0.0085536,165.722147024237,-0.038,0.589,-0.438,15.829,6.006,2.084
8812167,0.0265539,165.748700925149,-0.038,0.589,-0.438,15.900,5.980,2.072
8812170,0.0068844,165.755585324951,-0.038,0.589,-0.438,15.955,5.962,2.071
8812171,0.0245862,165.780171525665,-0.038,0.589,-0.438,16.010,5.933,2.068
8812173,0.0088657,165.789037225768,-0.038,0.589,-0.438,16.036,5.894,2.060
8812174,0.0247683,165.813805526122,-0.038,0.589,-0.438,16.071,5.874,2.069
8812176,0.0087643,165.822569825687,-0.038,0.589,-0.438,16.072,5.843,2.076
8812176,0.0245024,165.847072225995,-0.039,0.589,-0.438,16.072,5.832,2.081
0,0.0082951,165.855367326178,-0.039,0.589,-0.438,16.055,5.810,2.086
0,0.0254252,165.880792525597,-0.039,0.589,-0.438,15.995,5.808,2.128
0,0.0082386,165.889031125233,-0.039,0.589,-0.438,15.930,5.783,2.149
0,0.0248597,165.913890825585,-0.039,0.589,-0.438,15.811,5.761,2.188
8812186,0.0091539,165.923044725321,-0.039,0.590,-0.438,15.672,5.749,2.205
8812187,0.0249856,165.948030325584,-0.039,0.590,-0.438,15.545,5.740,2.233
8812190,0.0084907,165.956521025859,-0.039,0.590,-0.438,15.450,5.724,2.206
8812191,0.024221,165.980742025189,-0.039,0.590,-0.438,15.305,5.669,2.190
8812193,0.0093083,165.99005032517,-0.040,0.591,-0.438,15.143,5.645,2.244
8812194,0.0240907,166.014141025022,-0.040,0.591,-0.438,15.005,5.614,2.261
8812196,0.0091351,166.023276125081,-0.040,0.591,-0.439,14.826,5.562,2.292
8812197,0.0261891,166.049465225078,-0.040,0.592,-0.439,14.654,5.521,2.309
8812200,0.0074562,166.056921425276,-0.040,0.592,-0.439,14.486,5.466,2.328
8812201,0.0238528,166.080774224363,-0.041,0.592,-0.439,14.296,5.417,2.328
8812203,0.0092287,166.090002924204,-0.041,0.593,-0.439,14.086,5.356,2.330
8812204,0.0249139,166.114916823804,-0.041,0.593,-0.439,13.845,5.290,2.317
8812206,0.0086549,166.1235717237,-0.041,0.594,-0.439,13.587,5.217,2.308
8812207,0.0253989,166.148970624432,-0.041,0.594,-0.440,13.371,5.151,2.294
8812210,0.0079592,166.156929824501,-0.041,0.594,-0.440,13.149,5.086,2.297
8812213,0.0290127,166.185942525044,-0.042,0.595,-0.440,12.645,4.940,2.288
8812214,0.0293734,166.215315924957,-0.042,0.596,-0.441,12.390,4.861,2.260
8812216,0.0086151,166.223931024782,-0.042,0.596,-0.441,12.148,4.790,2.232
8812217,0.0257063,166.249637325294,-0.042,0.596,-0.441,11.953,4.732,2.225
8812220,0.007615,166.257252325304,-0.042,0.597,-0.441,11.740,4.656,2.220
8812221,0.0245625,166.281814825721,-0.042,0.597,-0.441,11.578,4.600,2.224
8812223,0.0084966,166.290311425924,-0.043,0.597,-0.441,11.376,4.565,2.222
8812224,0.0245567,166.314868126065,-0.043,0.598,-0.442,11.200,4.503,2.184
