Frame,DeltaTime,Time,PositionX,PositionY,PositionZ,Gripper
8797747,0.0078966,59.6636437228881,0.010,0.452,0.500,0.000
8797747,0.0254702,59.6891139238141,0.010,0.452,0.500,0.000
8797750,0.0088919,59.6980058238842,0.010,0.452,0.500,0.000
8797751,0.0261554,59.7241612230428,0.010,0.452,0.500,0.000
8797753,0.0073619,59.7315231231041,0.010,0.452,0.500,0.000
8797754,0.0254127,59.7569358223118,0.010,0.452,0.500,0.000
8797757,0.0079348,59.764870622661,0.010,0.452,0.500,0.000
8797757,0.0257134,59.7905840235762,0.010,0.452,0.500,0.000
8797760,0.0076275,59.7982115237974,0.010,0.452,0.500,0.000
8797761,0.0242336,59.8224451239221,0.010,0.452,0.500,0.000
8797763,0.0082693,59.8307144236751,0.010,0.452,0.500,0.000
8797764,0.0247427,59.8554571238346,0.010,0.452,0.500,0.000
8797766,0.0085566,59.8640137235634,0.010,0.452,0.500,0.000
8797767,0.0250296,59.88904332323,0.010,0.452,0.500,0.000
8797770,0.0085699,59.8976132231765,0.010,0.452,0.500,0.000
8797771,0.0251611,59.9227743237279,0.010,0.452,0.500,0.000
8797773,0.0083874,59.9311617235653,0.010,0.452,0.500,0.000
8797774,0.0259959,59.9571576244198,0.010,0.452,0.500,0.000
8797777,0.0083065,59.9654641239904,0.010,0.452,0.500,0.000
8797777,0.0241764,59.9896405241452,0.010,0.452,0.500,0.000
8797780,0.0085872,59.9982277243398,0.010,0.452,0.500,0.000
8797781,0.0252045,60.0234322245233,0.010,0.452,0.500,0.000
8797783,0.0079741,60.0314063248225,0.010,0.452,0.500,0.000
8797784,0.024734,60.0561403245665,0.010,0.452,0.500,0.000
8797786,0.0089136,60.0650539244525,0.010,0.452,0.500,0.000
8797787,0.0244251,60.0894790249877,0.010,0.452,0.500,0.000
8797790,0.0086864,60.0981654250063,0.010,0.452,0.500,0.000
8797791,0.0247859,60.1229513254948,0.010,0.452,0.500,0.000
8797793,0.009092,60.1320433258079,0.010,0.452,0.500,0.000
8797794,0.0257656,60.1578089254908,0.010,0.452,0.500,0.000
8797797,0.0076025,60.1654114252888,0.010,0.452,0.500,0.000
8797797,0.0254043,60.1908157258295,0.010,0.452,0.500,0.000
8797800,0.0084275,60.1992432256229,0.010,0.452,0.500,0.000
8797801,0.0259571,60.2252003257163,0.010,0.452,0.500,0.000
8797803,0.0071486,60.2323489258997,0.010,0.452,0.500,0.000
8797804,0.0248501,60.2571990261786,0.010,0.452,0.500,0.000
8797807,0.0072182,60.2644172259606,0.010,0.452,0.500,0.000
8797807,0.0266715,60.2910887268372,0.010,0.452,0.500,0.000
8797810,0.0076638,60.2987525267527,0.010,0.452,0.500,0.000
8797811,0.0240347,60.3227872261778,0.010,0.452,0.500,0.000
8797813,0.0084482,60.3312354264781,0.010,0.452,0.500,0.000
8797814,0.0253242,60.3565596258268,0.010,0.452,0.500,0.000
8797816,0.0077794,60.3643390256912,0.010,0.452,0.500,0.000
8797818,0.0249349,60.3892739266157,0.010,0.452,0.500,0.000
8797820,0.012412,60.4016859270632,0.010,0.452,0.500,0.000
8797820,0.0211566,60.4228425268084,0.010,0.452,0.500,0.000
8797823,0.0084492,60.4312917264178,0.010,0.452,0.500,0.000
8797824,0.0242772,60.4555689273402,0.010,0.452,0.500,0.000
8797826,0.0087391,60.464308027178,0.010,0.452,0.500,0.000
8797827,0.0246668,60.4889748264104,0.010,0.452,0.500,0.000
8797830,0.0085075,60.497482326813,0.010,0.452,0.500,0.000
8797831,0.0246644,60.5221467269585,0.010,0.452,0.500,0.000
8797833,0.009495,60.5316417273134,0.010,0.452,0.500,0.000
8797834,0.0247015,60.5563432276249,0.010,0.452,0.500,0.000
8797836,0.0085375,60.5648807277903,0.010,0.452,0.500,0.000
8797837,0.0254775,60.5903582284227,0.010,0.452,0.500,0.000
8797840,0.0083429,60.5987011287361,0.010,0.452,0.500,0.000
8797841,0.0251867,60.6238878294826,0.010,0.452,0.500,0.000
8797843,0.007769,60.6316568292677,0.010,0.452,0.500,0.000
8797844,0.0250221,60.656678929925,0.010,0.452,0.500,0.000
8797846,0.0080807,60.6647596303374,0.010,0.452,0.500,0.000
8797847,0.024731,60.6894906312227,0.010,0.452,0.500,0.000
8797850,0.0086067,60.6980973314494,0.010,0.452,0.500,0.000
8797851,0.0240384,60.7221357319504,0.010,0.452,0.500,0.000
8797853,0.0084467,60.7305824318901,0.010,0.452,0.500,0.000
8797854,0.025643,60.7562254322693,0.010,0.452,0.500,0.000
8797856,0.0081447,60.7643701322377,0.010,0.452,0.500,0.000
8797857,0.0251764,60.7895465325564,0.010,0.452,0.500,0.000
8797860,0.0083172,60.7978637320921,0.010,0.452,0.500,0.000
8797860,0.0230972,60.8209609324113,0.010,0.452,0.500,0.000
8797863,0.0093363,60.8302972326055,0.010,0.452,0.500,0.000
8797864,0.0234399,60.8537371316925,0.010,0.452,0.500,0.000
8797866,0.0092231,60.8629602314904,0.010,0.452,0.500,0.000
8797867,0.023894,60.8868542322889,0.010,0.452,0.500,0.000
8797869,0.0087419,60.8955961326137,0.010,0.452,0.500,0.000
8797870,0.0250613,60.9206574326381,0.010,0.452,0.500,0.000
8797873,0.0090999,60.9297573324293,0.010,0.452,0.500,0.000
8797874,0.0247765,60.9545338321477,0.010,0.452,0.500,0.000
8797876,0.0087567,60.9632905321196,0.010,0.452,0.500,0.000
8797877,0.0251773,60.9884678320959,0.010,0.452,0.500,0.000
8797880,0.0083053,60.9967731321231,0.010,0.452,0.500,0.000
8797880,0.0252895,61.0220626322553,0.010,0.452,0.500,0.000
8797883,0.0086835,61.0307461321354,0.010,0.452,0.500,0.000
8797884,0.02548,61.0562261324376,0.010,0.452,0.500,0.000
8797886,0.0086095,61.0648356322199,0.010,0.452,0.500,0.000
8797887,0.0246876,61.0895232316107,0.010,0.452,0.500,0.000
8797890,0.0077594,61.0972826317884,0.010,0.452,0.500,0.000
8797890,0.0255346,61.1228172318079,0.010,0.452,0.500,0.000
8797893,0.0082174,61.1310346317478,0.010,0.452,0.500,0.000
8797894,0.0245321,61.1555667319335,0.010,0.452,0.500,0.000
8797896,0.0085784,61.1641451320611,0.010,0.452,0.500,0.000
8797897,0.0258592,61.1900043315254,0.010,0.452,0.500,0.000
8797900,0.0080376,61.1980419312604,0.010,0.452,0.500,0.000
8797900,0.0260988,61.2241407320835,0.010,0.452,0.500,0.000
8797903,0.0074172,61.2315579322167,0.010,0.452,0.500,0.000
8797904,0.0240698,61.255627731327,0.010,0.452,0.500,0.000
8797906,0.0090011,61.2646288317628,0.010,0.452,0.500,0.000
8797907,0.0245296,61.2891584322788,0.010,0.452,0.500,0.000
8797909,0.0073476,61.2965060323477,0.010,0.452,0.500,0.000
8797910,0.0233789,61.3198849316686,0.010,0.452,0.500,0.000
8797912,0.0098947,61.3297796314582,0.010,0.452,0.500,0.000
8797914,0.015603,61.3453826317564,0.010,0.452,0.500,0.000
8797916,0.0254156,61.3707982311025,0.010,0.452,0.500,0.000
8797917,0.0169251,61.3877233313397,0.010,0.452,0.500,0.000
8797919,0.0083871,61.3961104312912,0.010,0.452,0.500,0.000
0,0.0249417,61.4210521308705,0.010,0.452,0.500,0.000
0,0.0089443,61.4299964308739,0.010,0.452,0.500,0.000
8797924,0.0163143,61.446310730651,0.010,0.452,0.500,0.000
8797926,0.0260262,61.4723369311541,0.010,0.452,0.500,0.000
8797927,0.0166326,61.4889695309103,0.010,0.452,0.500,0.000
8797929,0.007558,61.4965275307186,0.010,0.452,0.500,0.000
8797930,0.0262785,61.5228060302325,0.010,0.452,0.500,0.000
8797933,0.0075352,61.5303412303329,0.010,0.452,0.500,0.000
8797934,0.0230902,61.5534314308316,0.010,0.452,0.500,0.000
8797936,0.0094635,61.5628949310631,0.010,0.452,0.500,0.000
8797937,0.0243048,61.5871997307986,0.010,0.452,0.500,0.000
8797939,0.0097342,61.5969339311123,0.010,0.452,0.500,0.000
8797940,0.0239195,61.6208534315228,0.010,0.452,0.500,0.000
8797943,0.0086045,61.6294579319656,0.010,0.452,0.500,0.000
8797943,0.024563,61.6540209315717,0.010,0.452,0.500,0.000
8797946,0.0083716,61.6623925315216,0.010,0.452,0.500,0.000
8797947,0.0236934,61.6860859310254,0.010,0.452,0.500,0.000
8797949,0.0092086,61.6952945310622,0.010,0.452,0.500,0.000
8797950,0.0250925,61.7203870303929,0.010,0.452,0.500,0.000
8797953,0.0092397,61.7296267300844,0.010,0.452,0.500,0.000
8797954,0.0247054,61.7543321307749,0.010,0.452,0.500,0.000
8797956,0.0086445,61.7629766305909,0.010,0.452,0.500,0.000
8797957,0.0264073,61.7893839301541,0.010,0.452,0.500,0.000
8797959,0.0075053,61.7968892301433,0.010,0.452,0.500,0.000
8797960,0.0249516,61.8218408296816,0.010,0.452,0.500,0.000
8797963,0.0076557,61.8294965298846,0.010,0.452,0.500,0.000
8797964,0.0245341,61.8540306305513,0.010,0.452,0.500,0.000
8797966,0.0098599,61.8638905305415,0.010,0.452,0.500,0.000
8797967,0.0232461,61.8871366307139,0.010,0.452,0.500,0.000
8797969,0.0087748,61.89591143094,0.010,0.452,0.500,0.000
8797970,0.0260264,61.9219378307462,0.010,0.452,0.500,0.000
8797973,0.0070777,61.929015530739,0.019,0.446,0.499,0.000
8797973,0.0258034,61.9548189309426,0.019,0.446,0.499,0.000
8797976,0.0078607,61.9626796306111,0.019,0.446,0.499,0.000
8797978,0.0267167,61.9893963304348,0.049,0.423,0.498,0.000
8797981,0.0256739,62.0150702302344,0.069,0.409,0.497,0.000
8797982,0.0234306,62.0385008309968,0.069,0.409,0.497,0.000
8797984,0.0081822,62.0466830306686,0.087,0.398,0.497,0.000
8797985,0.0256493,62.0723323305137,0.096,0.393,0.497,0.000
8797987,0.0073033,62.0796356303617,0.096,0.393,0.497,0.000
8797989,0.0169027,62.0965383304283,0.118,0.383,0.497,0.000
8797990,0.0256664,62.1222047312185,0.118,0.383,0.497,0.000
8797993,0.0092625,62.1314672315493,0.133,0.376,0.497,0.000
8797994,0.0254922,62.1569594321772,0.133,0.376,0.497,0.000
8797996,0.0090157,62.1659751320258,0.138,0.373,0.497,0.000
8797997,0.0243324,62.1903075324371,0.169,0.364,0.498,0.000
8797999,0.0078632,62.1981707327068,0.172,0.364,0.499,0.000
8798000,0.024796,62.2229667324573,0.172,0.364,0.499,0.000
8798003,0.0081014,62.2310681324452,0.169,0.369,0.500,0.000
8798004,0.0246007,62.2556688319892,0.167,0.371,0.500,0.000
8798006,0.0089872,62.2646560324356,0.156,0.375,0.500,0.000
8798007,0.0246789,62.2893349332735,0.156,0.375,0.500,0.000
8798009,0.0085047,62.2978396331891,0.142,0.380,0.500,0.000
8798010,0.0242493,62.3220889335498,0.138,0.382,0.500,0.000
8798013,0.0086674,62.3307563336566,0.138,0.382,0.500,0.000
8798014,0.0260442,62.3568005328998,0.124,0.386,0.500,0.000
8798016,0.0078394,62.364639933221,0.119,0.388,0.500,0.000
8798017,0.0243282,62.3889681333676,0.119,0.388,0.500,0.000
8798019,0.0089337,62.3979018330574,0.098,0.396,0.499,0.000
8798020,0.024756,62.4226578325033,0.098,0.396,0.499,0.000
8798023,0.0084122,62.4310700325295,0.084,0.402,0.499,0.000
8798024,0.0246643,62.4557343320921,0.080,0.404,0.499,0.000
8798026,0.0124157,62.4681500317529,0.065,0.411,0.499,0.000
8798027,0.020801,62.48895103205,0.065,0.411,0.499,0.000
8798029,0.0088322,62.4977832324803,0.061,0.414,0.499,0.000
8798033,0.0265028,62.524286031723,0.039,0.427,0.500,0.000
8798034,0.0321664,62.5564524307847,0.039,0.427,0.500,0.000
8798036,0.0077392,62.5641916305758,0.033,0.431,0.500,0.000
8798037,0.023672,62.5878636301495,0.033,0.431,0.500,0.000
8798039,0.0092308,62.5970944301225,0.024,0.435,0.500,0.000
8798040,0.0236601,62.6207545292564,0.024,0.435,0.500,0.000
8798042,0.0100133,62.6307678292505,0.023,0.436,0.500,0.000
8798043,0.0245814,62.6553492299281,0.021,0.437,0.500,0.000
8798046,0.0082723,62.6636215294711,0.015,0.439,0.500,0.000
8798047,0.0239653,62.6875868286006,0.015,0.439,0.500,0.000
8798049,0.0099908,62.6975776287727,0.009,0.441,0.500,0.000
8798050,0.0236126,62.7211902285926,0.009,0.441,0.500,0.000
8798052,0.0100754,62.7312656282447,0.006,0.442,0.500,0.000
8798053,0.0241571,62.7554227276705,0.005,0.442,0.500,0.000
8798056,0.0082664,62.763689127285,0.005,0.441,0.500,0.000
8798059,0.027536,62.7912251264788,0.004,0.441,0.500,0.000
8798060,0.031394,62.8226191275753,0.004,0.441,0.500,0.000
8798062,0.0065769,62.8291960274801,0.004,0.439,0.500,0.000
8798063,0.0257554,62.8549514273182,0.004,0.439,0.500,0.000
8798066,0.0083444,62.8632958270609,0.005,0.439,0.500,0.000
8798067,0.0251832,62.8884790278971,0.005,0.439,0.500,0.000
8798069,0.0078855,62.8963645277545,0.005,0.435,0.500,0.000
8798070,0.0240882,62.9204527279362,0.005,0.435,0.500,0.000
8798072,0.0093103,62.9297630283982,0.005,0.432,0.500,0.000
8798073,0.0250952,62.9548582285643,0.005,0.427,0.500,0.000
8798075,0.0089753,62.9638335285708,0.005,0.427,0.500,0.000
8798077,0.0157011,62.979534628801,0.004,0.418,0.500,0.000
8798079,0.0257196,63.0052542285994,0.003,0.412,0.500,0.000
8798080,0.0167355,63.0219897283241,0.003,0.412,0.500,0.000
8798082,0.0076813,63.0296710282564,0.002,0.408,0.500,0.000
8798083,0.024371,63.0540420282632,0.002,0.405,0.500,0.000
8798086,0.0084171,63.0624591279775,0.000,0.396,0.500,0.000
8798087,0.0250889,63.0875480286777,0.000,0.394,0.500,0.000
8798089,0.009162,63.0967100290582,-0.002,0.384,0.500,0.000
8798090,0.0251095,63.1218195287511,-0.002,0.384,0.500,0.000
8798092,0.0083355,63.1301550287753,-0.003,0.381,0.499,0.000
8798093,0.0248817,63.1550367288291,-0.003,0.381,0.499,0.000
8798096,0.0089426,63.1639793291688,-0.006,0.368,0.499,0.000
8798097,0.0238129,63.1877922285348,-0.006,0.368,0.499,0.000
8798099,0.0096815,63.197473728098,-0.010,0.355,0.499,0.000
8798100,0.024274,63.221747728996,-0.010,0.355,0.499,0.000
8798102,0.0088794,63.2306271288544,-0.013,0.343,0.499,0.000
8798103,0.0245096,63.2551367282867,-0.015,0.331,0.499,0.000
8798105,0.0089975,63.2641342282295,-0.015,0.327,0.500,0.000
8798108,0.0167334,63.2808676287532,-0.016,0.319,0.500,0.000
8798109,0.0263981,63.3072657287121,-0.017,0.307,0.500,0.000
8798113,0.0174017,63.3246674295515,-0.017,0.297,0.501,0.000
8798113,0.0317881,63.3564555291086,-0.017,0.297,0.501,0.000
8798116,0.0078226,63.364278129302,-0.016,0.286,0.501,0.000
8798117,0.0227917,63.3870698297396,-0.016,0.283,0.501,0.000
8798119,0.0104088,63.397478629835,-0.016,0.283,0.501,0.000
8798120,0.0243454,63.4218240296468,-0.016,0.283,0.501,0.000
8798121,0.0087099,63.430533929728,-0.015,0.269,0.502,0.000
8798124,0.015798,63.4463319303468,-0.015,0.269,0.502,0.000
8798125,0.0245731,63.4709050310776,-0.014,0.262,0.502,0.000
8798127,0.008972,63.4798770314083,-0.014,0.262,0.502,0.000
8798128,0.0247668,63.5046438323334,-0.014,0.262,0.502,0.000
8798131,0.008703,63.5133468322456,-0.013,0.266,0.501,0.000
8798132,0.0272611,63.540607932955,-0.013,0.266,0.501,0.000
8798134,0.0077723,63.5483802328818,-0.013,0.279,0.500,0.000
8798136,0.0258704,63.5742506324314,-0.013,0.282,0.499,0.000
8798137,0.0157396,63.5899902316742,-0.013,0.282,0.499,0.000
8798139,0.0075028,63.5974930315278,-0.012,0.295,0.499,0.000
8798140,0.0256954,63.6231884318404,-0.012,0.300,0.499,0.000
8798142,0.0078345,63.6310229315422,-0.012,0.307,0.499,0.000
8798144,0.0153984,63.6464213314466,-0.012,0.311,0.499,0.000
8798145,0.027295,63.6737163322978,-0.012,0.311,0.499,0.000
8798146,0.0069934,63.6807097322308,-0.011,0.323,0.499,0.000
8798149,0.0161173,63.696827033069,-0.011,0.323,0.499,0.000
8798150,0.0255865,63.7224135338329,-0.011,0.323,0.499,0.000
8798152,0.0084487,63.7308622342534,-0.010,0.343,0.499,0.000
8798154,0.0156757,63.7465379335918,-0.010,0.343,0.499,0.000
8798155,0.0274245,63.7739624329843,-0.010,0.361,0.500,0.000
8798158,0.0089116,63.7828740333207,-0.010,0.371,0.500,0.000
8798159,0.0261193,63.8089933325537,-0.011,0.381,0.500,0.000
8798162,0.0165157,63.8255090327002,-0.011,0.392,0.500,0.000
8798164,0.0232204,63.8487294320948,-0.013,0.403,0.501,0.000
8798165,0.0256847,63.874414131511,-0.013,0.403,0.501,0.000
8798167,0.0092289,63.883643031586,-0.015,0.416,0.501,0.000
8798168,0.0209852,63.9046282307245,-0.016,0.418,0.501,0.000
8798171,0.0087796,63.9134078309871,-0.016,0.418,0.501,0.000
8798172,0.0253612,63.9387690317817,-0.018,0.429,0.501,0.000
8798174,0.0084425,63.9472115314566,-0.019,0.432,0.501,0.000
8798175,0.0243559,63.9715674309991,-0.019,0.432,0.501,0.000
8798177,0.0088097,63.9803771306761,-0.020,0.441,0.501,0.000
8798178,0.0268957,64.0072728306986,-0.020,0.441,0.501,0.000
8798181,0.0073409,64.0146137308329,-0.020,0.441,0.501,0.000
8798182,0.0247196,64.0393333304673,-0.022,0.448,0.501,0.000
8798184,0.0083395,64.0476728305221,-0.022,0.448,0.501,0.000
8798185,0.0237752,64.0714480299503,-0.024,0.450,0.501,0.000
8798187,0.009081,64.0805290304124,-0.024,0.450,0.501,0.000
8798188,0.024457,64.1049860306084,-0.024,0.450,0.501,0.000
8798191,0.0079241,64.1129101309925,-0.023,0.444,0.500,0.000
8798191,0.0254366,64.1383467316628,-0.023,0.444,0.500,0.000
8798194,0.0081406,64.1464873319492,-0.023,0.443,0.500,0.000
8798197,0.0284129,64.1749002328143,-0.023,0.439,0.500,0.000
8798198,0.0300168,64.2049170332029,-0.023,0.438,0.500,0.000
8798201,0.0081754,64.2130924332887,-0.022,0.435,0.500,0.000
8798201,0.024738,64.2378304339945,-0.022,0.435,0.500,0.000
8798204,0.0086599,64.2464903341606,-0.022,0.434,0.500,0.000
8798205,0.0245579,64.2710482338443,-0.022,0.434,0.500,0.000
8798207,0.0090109,64.2800591336563,-0.020,0.430,0.500,0.000
8798208,0.0237023,64.3037614328787,-0.020,0.430,0.500,0.000
8798210,0.0091752,64.312936632894,-0.018,0.427,0.500,0.000
8798211,0.0252909,64.3382275337353,-0.018,0.427,0.500,0.000
8798214,0.0087481,64.3469756338745,-0.016,0.425,0.500,0.000
8798215,0.0247363,64.3717119339854,-0.016,0.425,0.500,0.000
8798217,0.009142,64.3808539342135,-0.003,0.417,0.500,0.000
8798218,0.025606,64.4064599350095,-0.003,0.417,0.500,0.000
8798221,0.0084165,64.414876434952,0.007,0.411,0.500,0.000
8798222,0.0244389,64.4393153358251,0.010,0.410,0.500,0.000
8798224,0.008534,64.4478493360803,0.025,0.402,0.500,0.000
8798225,0.0234042,64.4712535357103,0.030,0.399,0.500,0.000
8798227,0.0091916,64.4804451353848,0.036,0.396,0.500,0.000
8798228,0.0251784,64.5056235361844,0.040,0.394,0.500,0.000
8798231,0.0082162,64.5138397365808,0.040,0.394,0.500,0.000
8798231,0.0251254,64.5389651358128,0.051,0.388,0.500,0.000
8798233,0.0084842,64.5474493354559,0.055,0.386,0.500,0.000
8798236,0.0170365,64.5644858349115,0.068,0.380,0.500,0.000
8798237,0.0250716,64.5895574353635,0.068,0.380,0.500,0.000
8798238,0.0091572,64.5987146357074,0.071,0.377,0.500,0.000
8798241,0.0173651,64.6160797355697,0.084,0.369,0.500,0.000
8798242,0.0252894,64.641369135119,0.090,0.366,0.500,0.000
8798244,0.0080453,64.649414435029,0.109,0.356,0.500,0.000
8798245,0.0250404,64.6744548343122,0.109,0.356,0.500,0.000
8798247,0.0080256,64.6824804339558,0.126,0.347,0.500,0.000
8798248,0.0259977,64.7084781341255,0.126,0.347,0.500,0.000
8798251,0.0075583,64.7160364342853,0.145,0.336,0.501,0.000
8798251,0.0242751,64.740311534144,0.145,0.336,0.501,0.000
8798254,0.0079077,64.7482192339376,0.164,0.324,0.501,0.000
8798255,0.0248719,64.7730911346152,0.164,0.324,0.501,0.000
8798257,0.0084287,64.7815198348835,0.177,0.316,0.501,0.000
8798258,0.0248031,64.8063229350373,0.182,0.313,0.501,0.000
8798260,0.0080248,64.8143477346748,0.182,0.313,0.501,0.000
8798261,0.0254398,64.8397875353694,0.182,0.313,0.501,0.000
8798264,0.0084126,64.848200134933,0.199,0.302,0.501,0.000
8798265,0.0234935,64.8716936353594,0.199,0.302,0.501,0.000
8798267,0.0087,64.8803936354816,0.211,0.294,0.501,0.000
8798268,0.0249572,64.9053508359939,0.215,0.291,0.501,0.000
8798271,0.0093062,64.9146570358425,0.229,0.283,0.501,0.000
8798271,0.0240015,64.9386585354805,0.233,0.280,0.501,0.000
8798274,0.0087561,64.9474146356806,0.233,0.280,0.501,0.000
8798275,0.0239943,64.9714089361951,0.233,0.280,0.501,0.000
8798277,0.0088278,64.9802367361262,0.252,0.270,0.501,0.000
8798278,0.0248794,65.0051161358133,0.252,0.270,0.501,0.000
8798280,0.0079648,65.0130809359252,0.269,0.267,0.500,0.000
8798282,0.0177869,65.0308678355068,0.271,0.269,0.501,0.000
8798284,0.0271805,65.0580483358353,0.269,0.276,0.501,0.000
8798285,0.0155439,65.0735922362655,0.269,0.276,0.501,0.000
8798287,0.0071374,65.0807296363637,0.261,0.285,0.500,0.000
8798288,0.0260359,65.1067655356601,0.257,0.291,0.500,0.000
8798290,0.0073328,65.1140983356163,0.257,0.291,0.500,0.000
8798291,0.0256869,65.1397852348164,0.247,0.300,0.500,0.000
8798294,0.0080417,65.1478269351646,0.245,0.302,0.500,0.000
8798295,0.0250127,65.1728396350518,0.245,0.302,0.500,0.000
8798297,0.0078808,65.1807204354554,0.231,0.314,0.499,0.000
8798298,0.0255271,65.2062475346029,0.231,0.314,0.499,0.000
8798301,0.008202,65.2144495341927,0.219,0.322,0.499,0.000
8798304,0.0275614,65.2420109342784,0.216,0.324,0.499,0.000
8798305,0.0305381,65.2725490350276,0.203,0.332,0.499,0.000
8798307,0.0081387,65.280687735416,0.198,0.335,0.499,0.000
8798308,0.0236101,65.3042978355661,0.198,0.335,0.499,0.000
8798310,0.0096189,65.3139167353511,0.165,0.349,0.499,0.000
8798311,0.0248168,65.33873353526,0.165,0.349,0.499,0.000
8798313,0.0085032,65.3472367348149,0.165,0.349,0.499,0.000
8798315,0.0160727,65.3633094346151,0.134,0.361,0.499,0.000
8798317,0.0241565,65.3874659342691,0.129,0.363,0.499,0.000
8798318,0.0169143,65.4043802348897,0.125,0.365,0.498,0.000
8798320,0.0084949,65.4128751344979,0.115,0.368,0.498,0.000
8798321,0.0263511,65.4392262343317,0.098,0.374,0.498,0.000
8798324,0.0088569,65.4480831343681,0.093,0.375,0.498,0.000
8798325,0.0243147,65.4723978340626,0.093,0.375,0.498,0.000
8798327,0.0089376,65.4813354341313,0.069,0.380,0.497,0.000
8798328,0.0261465,65.5074819335714,0.069,0.380,0.497,0.000
8798330,0.0077716,65.5152535336092,0.052,0.383,0.498,0.000
8798331,0.0255978,65.5408513331786,0.044,0.384,0.498,0.000
8798334,0.0088465,65.5496978331357,0.044,0.384,0.498,0.000
8798335,0.0246142,65.5743120331317,0.044,0.384,0.498,0.000
8798337,0.0085691,65.5828811330721,0.025,0.387,0.498,0.000
8798340,0.0278861,65.6107672331855,0.002,0.385,0.499,0.000
8798341,0.0291891,65.6399563336745,0.002,0.385,0.499,0.000
8798344,0.007545,65.6475013336167,-0.004,0.383,0.500,0.000
8798345,0.0237144,65.6712157344446,-0.006,0.383,0.500,0.000
8798346,0.0094462,65.6806619344279,-0.008,0.382,0.500,0.000
8798349,0.0163759,65.6970378337428,-0.011,0.381,0.500,0.000
8798350,0.0244411,65.7214789343998,-0.012,0.381,0.500,0.000
8798352,0.0110296,65.7325085345656,-0.014,0.379,0.500,0.000
8798353,0.0219421,65.7544506341219,-0.015,0.379,0.500,0.000
8798355,0.0096107,65.7640613345429,-0.015,0.379,0.500,0.000
8798356,0.0249375,65.7889988338575,-0.015,0.379,0.500,0.000
8798359,0.0078804,65.7968792337924,-0.016,0.378,0.500,0.000
8798360,0.0270644,65.8239436335862,-0.016,0.378,0.500,0.000
8798361,0.0153292,65.8392728334293,-0.016,0.376,0.500,0.000
8798364,0.0088738,65.8481466332451,-0.016,0.376,0.500,0.000
8798365,0.0240288,65.872175433673,-0.016,0.376,0.500,0.000
8798367,0.0091599,65.881335333921,-0.014,0.372,0.500,0.000
8798368,0.0234814,65.9048167346045,-0.014,0.372,0.500,0.000
8798370,0.0099194,65.9147361349314,-0.014,0.372,0.500,0.000
8798371,0.0240923,65.9388284347951,-0.013,0.370,0.500,0.000
8798374,0.0105916,65.9494200348854,-0.012,0.369,0.500,0.000
8798377,0.0268784,65.9762984346598,-0.011,0.368,0.500,0.000
8798378,0.0300702,66.0063686352223,-0.011,0.368,0.500,0.000
8798380,0.007766,66.0141346352175,-0.011,0.368,0.500,0.000
8798381,0.0244315,66.0385661358014,-0.011,0.368,0.500,0.000
8798383,0.0091935,66.047759635374,-0.010,0.367,0.500,0.000
8798385,0.0163051,66.0640647355467,-0.010,0.367,0.500,0.000
8798387,0.0251617,66.0892264358699,-0.009,0.366,0.500,0.000
8798388,0.0172378,66.1064642351121,-0.009,0.366,0.500,0.000
8798389,0.0077831,66.114247335121,-0.009,0.366,0.500,0.000
8798392,0.0161318,66.1303791347891,-0.008,0.365,0.500,0.000
8798393,0.0252009,66.1555800344795,-0.008,0.365,0.500,0.000
8798395,0.008483,66.1640630345792,-0.008,0.365,0.500,0.000
8798397,0.0261515,66.1902145352215,-0.006,0.364,0.500,0.000
8798398,0.0165243,66.2067388352007,-0.006,0.364,0.500,0.000
8798399,0.0080633,66.2148021347821,-0.006,0.364,0.500,0.000
8798402,0.0162142,66.2310163341463,-0.004,0.362,0.500,0.000
8798403,0.0249763,66.2559926342219,-0.004,0.362,0.500,0.000
8798405,0.0079339,66.2639265339822,-0.003,0.362,0.500,0.000
8798406,0.0253599,66.2892864346504,-0.003,0.362,0.500,0.000
8798409,0.0095344,66.2988208346069,-0.001,0.361,0.500,0.000
8798412,0.029566,66.3283868338913,-0.001,0.361,0.500,0.000
8798414,0.0277612,66.3561480343342,0.000,0.361,0.500,0.000
8798416,0.0178095,66.373957535252,0.000,0.361,0.500,0.000
8798418,0.0241241,66.3980816360563,0.002,0.361,0.500,0.000
8798419,0.0229217,66.4210033360869,0.002,0.361,0.500,0.000
8798422,0.0099026,66.4309059362859,0.005,0.362,0.500,0.000
8798423,0.0236688,66.4545747358352,0.006,0.362,0.500,0.000
8798425,0.008931,66.4635057356209,0.007,0.362,0.500,0.000
8798426,0.0241587,66.4876644350588,0.008,0.362,0.500,0.000
8798428,0.007951,66.4956154348329,0.008,0.362,0.500,0.000
8798429,0.0250592,66.5206746356562,0.008,0.362,0.500,0.000
8798432,0.0086393,66.5293139358982,0.009,0.363,0.500,0.000
8798433,0.0257814,66.5550953364,0.009,0.363,0.500,0.000
8798435,0.0082834,66.5633787363768,0.010,0.363,0.500,0.000
8798436,0.0252919,66.5886706355959,0.010,0.363,0.500,0.000
8798438,0.0076907,66.596361335367,0.010,0.363,0.500,0.000
8798439,0.0241729,66.6205342356116,0.010,0.363,0.500,0.000
8798442,0.0093502,66.6298844357952,0.010,0.363,0.500,0.000
8798443,0.0239573,66.6538417367265,0.010,0.364,0.500,0.000
