Frame,DeltaTime,Time,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ
8796418,0.0236712,46.369025033433,-0.035,0.595,-0.490,9.228,4.624,2.717
8796421,0.0100802,46.3791052331217,-0.036,0.594,-0.489,9.747,4.611,2.700
8796422,0.0249549,46.4040601332672,-0.036,0.593,-0.489,10.288,4.614,2.699
8796424,0.0086982,46.4127583331428,-0.036,0.592,-0.488,11.013,4.613,2.647
8796425,0.0243116,46.4370699333958,-0.036,0.591,-0.487,11.584,4.589,2.602
8796427,0.0079762,46.4450461338274,-0.036,0.590,-0.487,12.077,4.590,2.584
8796428,0.0245041,46.4695502347313,-0.036,0.589,-0.486,12.478,4.564,2.537
8796431,0.0088164,46.4783666343428,-0.036,0.588,-0.485,12.973,4.544,2.502
8796431,0.0239908,46.502357434947,-0.036,0.587,-0.485,13.405,4.517,2.490
8796434,0.0093969,46.5117543353699,-0.036,0.587,-0.484,13.865,4.482,2.479
8796435,0.0243798,46.5361341345124,-0.037,0.586,-0.484,14.204,4.454,2.493
8796437,0.0088161,46.5449502342381,-0.037,0.585,-0.483,14.657,4.410,2.474
8796438,0.0256158,46.5705660344101,-0.037,0.584,-0.482,15.054,4.360,2.469
8796441,0.0076759,46.5782419345342,-0.037,0.584,-0.482,15.485,4.277,2.464
8796441,0.0258966,46.6041385340504,-0.037,0.583,-0.481,15.819,4.205,2.453
8796444,0.0091685,46.6133070341311,-0.037,0.582,-0.480,16.251,4.123,2.420
8796445,0.0243654,46.6376724350266,-0.037,0.582,-0.480,16.605,4.051,2.411
8796447,0.0068126,46.6444850349799,-0.037,0.581,-0.479,17.019,3.980,2.416
8796448,0.0233521,46.6678371345624,-0.038,0.581,-0.479,17.229,3.921,2.415
8796450,0.0088384,46.6766755348071,-0.038,0.580,-0.478,17.442,3.846,2.412
8796451,0.024355,46.7010305346921,-0.038,0.580,-0.478,17.675,3.771,2.372
8796454,0.0091806,46.7102111345157,-0.038,0.579,-0.478,17.896,3.634,2.311
8796455,0.0242862,46.7344973338768,-0.038,0.579,-0.477,18.022,3.541,2.357
8796457,0.0106483,46.7451456338167,-0.038,0.578,-0.477,18.158,3.483,2.399
8796458,0.0235917,46.7687373328954,-0.039,0.578,-0.477,18.317,3.418,2.402
8796460,0.0094165,46.7781538330019,-0.039,0.578,-0.477,18.472,3.380,2.406
8796461,0.0244068,46.8025606330484,-0.039,0.577,-0.477,18.603,3.358,2.389
8796464,0.0093067,46.8118673330173,-0.039,0.577,-0.477,18.749,3.338,2.382
8796465,0.0255964,46.8374637337402,-0.039,0.577,-0.477,18.880,3.314,2.382
8796467,0.0089533,46.8464170340449,-0.039,0.576,-0.477,19.040,3.307,2.363
8796468,0.0237833,46.8702003341168,-0.039,0.576,-0.477,19.146,3.333,2.339
8796470,0.0090557,46.8792560342699,-0.039,0.576,-0.477,19.267,3.354,2.307
8796471,0.0230164,46.9022724349052,-0.039,0.576,-0.477,19.356,3.419,2.327
8796474,0.0092586,46.911531034857,-0.039,0.576,-0.477,19.405,3.486,2.330
8796475,0.0233487,46.9348797351122,-0.039,0.576,-0.477,19.461,3.559,2.329
8796477,0.0130271,46.9479068350047,-0.039,0.575,-0.477,19.547,3.668,2.332
8796478,0.0214064,46.9693132340908,-0.038,0.575,-0.477,19.597,3.769,2.346
8796481,0.0083313,46.9776445338503,-0.038,0.575,-0.477,19.636,3.895,2.364
8796481,0.0264628,47.0041073346511,-0.038,0.575,-0.477,19.694,4.017,2.387
8796483,0.0075743,47.0116816344671,-0.038,0.575,-0.477,19.766,4.159,2.431
8796485,0.0164616,47.0281432340853,-0.038,0.575,-0.477,19.835,4.294,2.462
8796487,0.0242287,47.0523719335906,-0.038,0.575,-0.477,19.952,4.442,2.494
8796488,0.0183656,47.0707375328057,-0.038,0.574,-0.476,20.044,4.575,2.545
8796490,0.00726,47.0779975326732,-0.037,0.574,-0.477,20.158,4.729,2.589
8796491,0.0251666,47.1031641317531,-0.037,0.574,-0.477,20.254,4.866,2.637
8796494,0.0089796,47.112143731676,-0.037,0.574,-0.477,20.358,5.026,2.691
8796495,0.0243755,47.1365192318335,-0.037,0.574,-0.477,20.462,5.158,2.735
8796497,0.0085747,47.1450939318165,-0.037,0.574,-0.476,20.567,5.315,2.776
8796498,0.024796,47.169889931567,-0.036,0.573,-0.476,20.644,5.444,2.816
8796500,0.0082802,47.1781701315194,-0.036,0.573,-0.476,20.716,5.567,2.843
8796501,0.0249417,47.2031118310988,-0.036,0.573,-0.476,20.750,5.675,2.877
8796504,0.0089113,47.2120231315494,-0.036,0.573,-0.476,20.752,5.796,2.910
8796505,0.0259944,47.2380175311118,-0.036,0.573,-0.476,20.767,5.872,2.913
8796507,0.0086965,47.2467140313238,-0.036,0.573,-0.476,20.790,5.974,2.943
8796508,0.0228267,47.2695407308638,-0.035,0.573,-0.476,20.781,6.031,2.961
8796510,0.0091793,47.2787200305611,-0.035,0.573,-0.476,20.763,6.087,2.954
8796511,0.0250718,47.3037918303162,-0.035,0.573,-0.476,20.755,6.139,2.940
8796514,0.0083631,47.3121549300849,-0.035,0.573,-0.475,20.727,6.159,2.912
8796515,0.0240754,47.3362303301692,-0.035,0.573,-0.475,20.704,6.129,2.901
8796517,0.00924,47.3454703297466,-0.035,0.573,-0.475,20.702,6.112,2.887
8796518,0.0240432,47.3695135302842,-0.035,0.573,-0.475,20.685,6.084,2.872
8796520,0.0090004,47.3785139303654,-0.035,0.573,-0.475,20.684,6.051,2.862
8796521,0.0247133,47.403227230534,-0.035,0.573,-0.475,20.686,5.989,2.833
8796524,0.0087065,47.4119337303564,-0.035,0.573,-0.475,20.702,5.897,2.771
8796525,0.0253534,47.4372871303931,-0.036,0.573,-0.475,20.739,5.785,2.684
8796527,0.0091971,47.4464842304587,-0.036,0.573,-0.475,20.763,5.595,2.567
8796528,0.0242466,47.470730829984,-0.036,0.573,-0.475,20.776,5.375,2.518
8796530,0.0083436,47.4790744297206,-0.036,0.573,-0.475,20.812,5.150,2.570
8796531,0.024755,47.5038294289261,-0.037,0.573,-0.475,20.821,4.906,2.579
8796534,0.0093226,47.5131520293653,-0.037,0.573,-0.475,20.845,4.634,2.541
8796535,0.0244062,47.5375582296401,-0.038,0.573,-0.475,20.834,4.287,2.472
8796537,0.0103778,47.5479360297322,-0.038,0.573,-0.475,20.771,3.913,2.423
8796538,0.0230934,47.5710294302553,-0.039,0.573,-0.475,20.716,3.480,2.308
8796540,0.0093132,47.5803426299244,-0.040,0.573,-0.475,20.681,3.075,2.250
8796541,0.0242794,47.6046220306307,-0.041,0.573,-0.475,20.690,2.652,2.204
8796544,0.0092294,47.6138514308259,-0.041,0.573,-0.475,20.636,2.221,2.194
8796545,0.0261983,47.6400497304276,-0.042,0.573,-0.475,20.546,1.785,2.155
8796547,0.008237,47.648286730051,-0.043,0.573,-0.475,20.445,1.300,2.120
8796548,0.0240434,47.6723301298916,-0.044,0.573,-0.476,20.374,0.835,2.015
8796550,0.0085118,47.6808419302106,-0.045,0.573,-0.475,20.297,0.266,1.915
8796551,0.0239852,47.7048271298409,-0.046,0.574,-0.475,20.234,359.792,1.846
8796554,0.0087285,47.7135556302965,-0.047,0.574,-0.475,20.195,359.329,1.787
8796555,0.024218,47.7377736307681,-0.048,0.574,-0.475,20.149,358.972,1.728
8796557,0.0092651,47.7470387304202,-0.049,0.574,-0.475,20.100,358.552,1.675
8796558,0.0242429,47.7712816307321,-0.050,0.574,-0.475,20.054,358.162,1.594
8796560,0.0088171,47.7800987306982,-0.051,0.574,-0.475,20.023,357.669,1.525
8796561,0.0246178,47.8047165311873,-0.052,0.574,-0.476,19.995,357.199,1.474
8796564,0.0083688,47.8130853315815,-0.053,0.574,-0.476,19.975,356.717,1.422
8796565,0.0252303,47.838315631263,-0.054,0.574,-0.476,19.913,356.237,1.355
8796566,0.0090762,47.8473918316886,-0.055,0.575,-0.476,19.823,355.663,1.254
8796569,0.0172806,47.864672430791,-0.056,0.575,-0.476,19.712,355.058,1.176
8796570,0.0247857,47.8894581301138,-0.057,0.575,-0.476,19.541,354.409,1.099
8796571,0.0185561,47.9080142294988,-0.059,0.576,-0.475,19.329,353.811,1.018
8796574,0.0067667,47.9147809296846,-0.060,0.576,-0.476,19.082,353.101,0.889
8796575,0.0245771,47.9393580295146,-0.061,0.576,-0.476,18.830,352.356,0.772
8796577,0.0090486,47.9484066292644,-0.063,0.577,-0.476,18.602,351.662,0.673
8796579,0.0170462,47.9654528293759,-0.064,0.577,-0.476,18.379,350.968,0.613
8796580,0.0247884,47.9902412295341,-0.065,0.578,-0.476,18.172,350.385,0.570
8796582,0.0093979,47.9996391292661,-0.066,0.578,-0.476,17.960,349.838,0.550
8796584,0.0167514,48.0163905285299,-0.067,0.579,-0.476,17.743,349.358,0.571
8796585,0.0252679,48.0416584294289,-0.068,0.579,-0.476,17.498,348.864,0.623
8796587,0.0079572,48.0496156290174,-0.069,0.580,-0.476,17.276,348.528,0.671
8796588,0.0249454,48.0745610296726,-0.071,0.580,-0.476,16.964,348.210,0.644
8796591,0.0083885,48.082949529402,-0.072,0.581,-0.476,16.572,347.867,0.600
8796592,0.0241263,48.1070758299902,-0.073,0.582,-0.475,16.116,347.451,0.654
8796594,0.0092001,48.1162759298459,-0.074,0.582,-0.475,15.836,347.120,0.782
8796595,0.0238817,48.1401576297358,-0.075,0.582,-0.475,15.683,346.832,0.902
8796597,0.0086616,48.1488192295656,-0.076,0.582,-0.474,15.534,346.489,1.046
8796598,0.0239668,48.172786029987,-0.077,0.582,-0.474,15.379,346.112,1.188
8796601,0.0095206,48.1823066296056,-0.078,0.582,-0.474,15.267,345.777,1.324
8796601,0.0232696,48.2055762289092,-0.079,0.582,-0.474,15.209,345.529,1.431
8796604,0.0087688,48.2143450286239,-0.080,0.582,-0.473,15.131,345.196,1.532
8796605,0.0255048,48.2398498281837,-0.081,0.582,-0.473,15.061,344.879,1.612
8796607,0.008688,48.2485378282145,-0.082,0.583,-0.473,14.959,344.550,1.656
8796608,0.0261062,48.2746440274641,-0.084,0.583,-0.473,14.834,344.213,1.738
8796611,0.007873,48.2825170271099,-0.084,0.583,-0.473,14.728,343.939,1.938
8796612,0.0243159,48.3068329263479,-0.085,0.583,-0.473,14.634,343.687,2.178
8796614,0.0087702,48.3156031267717,-0.086,0.584,-0.473,14.517,343.477,2.411
8796615,0.0250263,48.3406294276938,-0.087,0.584,-0.473,14.288,343.310,2.611
8796617,0.0090258,48.3496552277356,-0.087,0.584,-0.473,14.161,343.123,2.700
8796618,0.0255504,48.3752056285739,-0.088,0.584,-0.473,14.070,342.950,2.755
8796621,0.0070746,48.3822802286595,-0.088,0.584,-0.473,13.986,342.780,2.912
8796621,0.0249959,48.4072761293501,-0.088,0.584,-0.473,13.925,342.681,3.180
8796624,0.0083674,48.4156435290352,-0.088,0.585,-0.473,13.893,342.696,3.368
8796625,0.0242877,48.4399312296882,-0.088,0.585,-0.473,13.901,342.757,3.490
8796627,0.0083548,48.4482860295102,-0.088,0.585,-0.473,13.982,342.853,3.630
8796628,0.0263516,48.4746376303956,-0.087,0.585,-0.472,14.048,343.000,3.728
8796631,0.0078135,48.482451130636,-0.087,0.585,-0.472,14.073,343.182,3.810
8796631,0.0240625,48.50651363004,-0.086,0.585,-0.471,14.000,343.326,3.850
8796634,0.009178,48.515691629611,-0.086,0.585,-0.471,13.894,343.424,3.893
8796635,0.0235349,48.5392265291885,-0.085,0.586,-0.470,13.725,343.495,3.930
8796637,0.0126952,48.5519217289984,-0.085,0.586,-0.469,13.566,343.520,3.996
8796638,0.0212668,48.5731885284185,-0.085,0.586,-0.469,13.458,343.554,4.019
8796640,0.0082363,48.5814248286188,-0.084,0.586,-0.469,13.367,343.508,4.015
8796642,0.0154731,48.5968979289755,-0.084,0.586,-0.468,13.267,343.395,4.018
8796643,0.0264468,48.6233447296545,-0.083,0.586,-0.468,13.114,343.192,4.078
8796645,0.0082349,48.6315796300769,-0.082,0.586,-0.467,12.950,342.989,4.159
8796647,0.0237969,48.6553765293211,-0.082,0.586,-0.467,12.683,342.718,4.289
8796648,0.0179909,48.6733674295247,-0.082,0.586,-0.467,12.425,342.442,4.384
8796650,0.0070883,48.6804557293653,-0.081,0.586,-0.466,12.181,342.110,4.464
8796651,0.0257257,48.7061814293265,-0.081,0.586,-0.466,12.000,341.803,4.584
8796653,0.0081466,48.714328029193,-0.081,0.586,-0.465,11.771,341.461,4.751
8796655,0.0168649,48.7311929287389,-0.081,0.586,-0.465,11.495,341.068,4.955
8796657,0.0253671,48.7565600285307,-0.081,0.586,-0.464,11.231,340.581,5.196
0,0.0191077,48.7756677279249,-0.081,0.587,-0.462,10.878,339.414,5.747
8796663,0.0350119,48.8106796266511,-0.082,0.587,-0.461,10.798,338.146,6.035
8796665,0.0210891,48.8317687259987,-0.082,0.587,-0.460,10.779,337.433,6.175
8796667,0.0230383,48.854807025753,-0.082,0.587,-0.459,10.743,336.800,6.264
8796668,0.0188849,48.8736919248477,-0.082,0.586,-0.458,10.690,336.328,6.344
8796669,0.0063356,48.8800275246613,-0.082,0.586,-0.457,10.676,335.855,6.541
8796672,0.0164069,48.8964344239794,-0.082,0.586,-0.456,10.613,335.132,6.874
8796673,0.0246235,48.9210579241626,-0.083,0.585,-0.455,10.525,334.433,7.080
8796675,0.0090407,48.9300986244343,-0.083,0.584,-0.454,10.456,333.632,7.357
8796676,0.0236651,48.9537637247704,-0.083,0.584,-0.452,10.418,332.856,7.651
8796679,0.0090517,48.9628154248931,-0.083,0.583,-0.451,10.392,332.001,7.947
8796679,0.024927,48.9877424244769,-0.083,0.582,-0.449,10.369,331.206,8.261
8796682,0.009178,48.9969204240479,-0.084,0.581,-0.447,10.315,330.397,8.429
8796683,0.0247927,49.0217131231911,-0.084,0.581,-0.445,10.309,329.639,8.589
8796685,0.0084223,49.0301354234107,-0.084,0.580,-0.442,10.401,328.880,8.681
8796687,0.0276462,49.0577816241421,-0.084,0.580,-0.440,10.503,328.250,8.751
8796688,0.0167281,49.0745097235776,-0.084,0.579,-0.438,10.631,327.655,8.808
8796689,0.006641,49.0811507236212,-0.083,0.579,-0.437,10.739,327.077,8.800
8796692,0.0163235,49.0974742230028,-0.083,0.579,-0.434,10.832,326.451,8.772
8796694,0.0252419,49.1227161232382,-0.083,0.578,-0.432,10.895,325.894,8.721
8796695,0.0173497,49.1400658227503,-0.083,0.578,-0.430,10.993,325.395,8.630
8796697,0.0088534,49.1489192228764,-0.082,0.578,-0.428,11.113,324.957,8.467
8796700,0.0268285,49.1757477223873,-0.081,0.578,-0.423,11.466,324.099,7.989
8796702,0.0226997,49.1984474230558,-0.081,0.579,-0.421,11.565,323.770,7.704
8796703,0.023014,49.2214614227414,-0.081,0.579,-0.419,11.612,323.561,7.443
8796705,0.0093066,49.2307680230588,-0.080,0.580,-0.417,11.653,323.350,7.230
8796706,0.0251538,49.2559218239039,-0.080,0.580,-0.416,11.691,323.205,7.101
8796709,0.0085189,49.2644407236949,-0.080,0.580,-0.415,11.682,323.120,7.004
8796709,0.025182,49.2896227231249,-0.080,0.581,-0.413,11.680,323.049,6.922
8796712,0.0081033,49.2977260230109,-0.080,0.581,-0.412,11.692,322.961,6.819
8796713,0.0228455,49.3205715222284,-0.080,0.582,-0.411,11.726,322.882,6.721
8796715,0.0102148,49.3307863222435,-0.080,0.582,-0.410,11.777,322.827,6.643
8796716,0.0249873,49.3557736231014,-0.080,0.582,-0.409,11.804,322.778,6.582
8796719,0.008615,49.3643886232749,-0.081,0.582,-0.408,11.791,322.738,6.472
8796720,0.0266067,49.3909953227267,-0.081,0.582,-0.407,11.749,322.684,6.349
8796722,0.007152,49.3981473227032,-0.081,0.582,-0.406,11.715,322.666,6.254
8796723,0.0248196,49.4229669221677,-0.082,0.582,-0.405,11.713,322.628,6.163
8796725,0.0083938,49.4313607220538,-0.082,0.582,-0.405,11.735,322.622,6.073
8796726,0.0251762,49.4565369212069,-0.083,0.581,-0.404,11.774,322.633,5.977
8796729,0.0083367,49.4648736207746,-0.083,0.581,-0.404,11.821,322.658,5.890
8796729,0.0244619,49.48933552159,-0.084,0.581,-0.403,11.888,322.692,5.843
8796732,0.0091093,49.4984448212199,-0.084,0.580,-0.403,11.969,322.710,5.816
8796733,0.0247123,49.523157121148,-0.085,0.580,-0.403,12.110,322.737,5.785
8796735,0.0089241,49.5320812207647,-0.085,0.579,-0.403,12.258,322.767,5.776
8796737,0.0255749,49.5576561209746,-0.086,0.579,-0.403,12.395,322.814,5.740
8796738,0.0156344,49.5732905217446,-0.086,0.578,-0.403,12.525,322.865,5.662
8796739,0.0089949,49.5822854214348,-0.087,0.578,-0.403,12.641,322.919,5.658
8796742,0.0164339,49.598719321657,-0.087,0.578,-0.403,12.767,322.965,5.704
8796743,0.0243993,49.6231186208315,-0.088,0.578,-0.403,12.881,322.992,5.772
8796745,0.0091805,49.6322991210036,-0.088,0.577,-0.404,12.959,322.987,5.840
8796746,0.0241455,49.656444621738,-0.089,0.577,-0.404,13.012,322.980,5.908
8796749,0.0093031,49.6657477221452,-0.089,0.577,-0.404,13.070,322.958,5.986
8796750,0.0246745,49.6904222215526,-0.090,0.577,-0.404,13.114,322.911,6.085
8796752,0.0083232,49.6987454215996,-0.090,0.577,-0.405,13.117,322.843,6.192
8796753,0.0248181,49.7235635216348,-0.091,0.577,-0.405,13.128,322.760,6.270
8796755,0.0084389,49.7320024217479,-0.091,0.577,-0.405,13.129,322.647,6.370
8796757,0.0255186,49.7575210216455,-0.091,0.578,-0.405,13.149,322.532,6.435
8796758,0.0178715,49.7753925225697,-0.091,0.578,-0.405,13.174,322.430,6.474
8796760,0.0069613,49.7823538226075,-0.092,0.577,-0.405,13.223,322.336,6.508
8796762,0.0166434,49.7989972219802,-0.092,0.577,-0.406,13.267,322.251,6.524
8796763,0.0254315,49.824428722728,-0.092,0.577,-0.406,13.317,322.163,6.564
8796765,0.0076571,49.8320858227089,-0.092,0.577,-0.406,13.378,322.087,6.587
8796766,0.0268011,49.8588869227096,-0.093,0.577,-0.406,13.481,322.013,6.615
8796769,0.0066936,49.8655805229209,-0.093,0.577,-0.406,13.572,321.979,6.609
8796769,0.0249928,49.8905733223073,-0.093,0.577,-0.406,13.617,321.977,6.613
8796772,0.0081828,49.8987561226822,-0.093,0.577,-0.406,13.650,321.960,6.628
8796773,0.0242406,49.9229967226274,-0.093,0.577,-0.406,13.680,321.920,6.614
8796775,0.0089226,49.9319193228148,-0.093,0.576,-0.406,13.720,321.906,6.598
8796777,0.0269716,49.9588909219019,-0.093,0.576,-0.406,13.788,321.927,6.575
8796778,0.0155504,49.9744413220324,-0.093,0.576,-0.406,13.824,321.946,6.553
8796779,0.0070599,49.9815012221225,-0.093,0.576,-0.406,13.853,321.951,6.544
8796782,0.0165136,49.9980148212053,-0.092,0.576,-0.406,13.861,321.946,6.522
8796783,0.024253,50.0222678207792,-0.092,0.576,-0.406,13.873,321.964,6.503
8796785,0.0094745,50.0317423208617,-0.092,0.576,-0.406,13.883,322.015,6.472
8796786,0.0252107,50.0569530217908,-0.092,0.576,-0.406,13.890,322.054,6.475
8796789,0.0079521,50.0649051214568,-0.092,0.576,-0.406,13.901,322.101,6.474
8796789,0.0244717,50.0893768216483,-0.092,0.576,-0.406,13.917,322.148,6.484
8796792,0.0088834,50.0982602215372,-0.092,0.576,-0.406,13.927,322.185,6.487
8796793,0.0248223,50.1230825218372,-0.092,0.576,-0.406,13.964,322.237,6.492
8796795,0.009135,50.1322175222449,-0.092,0.576,-0.406,14.001,322.282,6.507
8796797,0.02535,50.1575675229542,-0.092,0.576,-0.406,14.039,322.307,6.520
8796800,0.0207017,50.1782692237757,-0.091,0.576,-0.406,14.172,322.333,6.515
8796803,0.0303078,50.2085770233534,-0.091,0.575,-0.406,14.285,322.289,6.497
8796805,0.0224339,50.2310109226964,-0.091,0.575,-0.406,14.397,322.251,6.480
8796806,0.0247807,50.2557916226797,-0.091,0.575,-0.406,14.508,322.220,6.443
8796808,0.0084425,50.2642341223545,-0.091,0.575,-0.406,14.607,322.195,6.393
8796809,0.0242944,50.2885285229422,-0.091,0.575,-0.406,14.683,322.161,6.339
8796812,0.0091634,50.2976919231005,-0.091,0.575,-0.406,14.805,322.099,6.297
8796813,0.0254105,50.3231024225242,-0.091,0.574,-0.406,14.930,322.058,6.289
8796815,0.0075227,50.330625122413,-0.091,0.574,-0.406,15.099,322.016,6.303
8796816,0.0260215,50.3566466215998,-0.091,0.574,-0.406,15.303,321.983,6.308
8796818,0.0088196,50.3654662212357,-0.091,0.573,-0.406,15.553,321.928,6.323
8796819,0.0233149,50.388781121932,-0.091,0.573,-0.406,15.860,321.850,6.335
0,0.0095964,50.3983775218949,-0.091,0.572,-0.406,16.208,321.740,6.312
0,0.0241425,50.422520021908,-0.092,0.571,-0.406,16.642,321.598,6.296
8796825,0.0089429,50.4314629221335,-0.092,0.570,-0.407,17.223,321.390,6.246
8796826,0.0245391,50.4560020221397,-0.092,0.569,-0.407,17.895,321.158,6.165
8796828,0.0090262,50.465028221719,-0.092,0.569,-0.407,18.505,320.887,6.013
8796829,0.0240877,50.4891159208491,-0.093,0.568,-0.408,19.077,320.537,5.882
8796832,0.0087639,50.4978798208758,-0.093,0.566,-0.408,19.655,320.130,5.738
8796833,0.0244345,50.5223143203184,-0.094,0.565,-0.409,20.170,319.676,5.532
8796835,0.0087093,50.5310236206278,-0.095,0.565,-0.409,20.600,319.176,5.197
8796836,0.0261421,50.5571657205001,-0.096,0.564,-0.409,20.976,318.728,4.830
8796838,0.0076257,50.5647914204746,-0.097,0.564,-0.409,21.386,318.288,4.431
8796839,0.0243026,50.5890940204263,-0.099,0.563,-0.410,21.822,317.868,4.068
8796842,0.0094699,50.5985639207065,-0.100,0.562,-0.410,22.206,317.521,3.841
8796843,0.0245052,50.623069120571,-0.101,0.562,-0.410,22.510,317.178,3.693
8796845,0.0088008,50.6318699205294,-0.102,0.561,-0.411,22.777,316.889,3.553
8796846,0.0254466,50.6573165198788,-0.103,0.561,-0.411,23.051,316.621,3.419
8796848,0.0074844,50.664800920058,-0.104,0.560,-0.412,23.328,316.400,3.303
8796849,0.0251439,50.6899448209442,-0.106,0.560,-0.413,23.583,316.233,3.203
8796852,0.0082251,50.6981699210592,-0.107,0.559,-0.413,23.799,316.086,3.136
8796853,0.0242159,50.722385820467,-0.108,0.559,-0.414,24.002,315.955,3.089
8796855,0.0094092,50.7317950208671,-0.110,0.559,-0.414,24.164,315.871,3.086
8796856,0.0249879,50.7567829214968,-0.111,0.559,-0.415,24.303,315.819,3.098
8796858,0.0097887,50.7665716218762,-0.112,0.559,-0.416,24.406,315.772,3.139
8796859,0.0249524,50.791524022352,-0.114,0.559,-0.416,24.492,315.761,3.184
8796862,0.0064437,50.7979677221738,-0.115,0.559,-0.417,24.547,315.764,3.243
8796863,0.0247097,50.8226774218492,-0.116,0.559,-0.417,24.599,315.815,3.328
8796865,0.0084716,50.8311490216292,-0.117,0.559,-0.418,24.611,315.897,3.451
8796866,0.0247162,50.8558652219363,-0.118,0.559,-0.418,24.628,315.979,3.572
8796868,0.0084933,50.8643585215323,-0.119,0.559,-0.419,24.644,316.078,3.685
8796869,0.0247078,50.8890663213097,-0.120,0.559,-0.419,24.645,316.178,3.771
8796872,0.0091672,50.898233521264,-0.121,0.559,-0.420,24.662,316.293,3.884
8796873,0.0243841,50.9226176212542,-0.122,0.559,-0.420,24.682,316.380,3.963
8796875,0.0110297,50.9336473210715,-0.122,0.559,-0.421,24.708,316.478,3.969
8796876,0.0235503,50.9571976209991,-0.123,0.559,-0.421,24.753,316.575,3.950
8796878,0.007213,50.9644106212072,-0.123,0.559,-0.422,24.805,316.638,3.892
8796879,0.0256294,50.9900400205515,-0.124,0.559,-0.422,24.855,316.730,3.804
8796882,0.0089676,50.9990076203831,-0.124,0.559,-0.422,24.897,316.852,3.689
8796883,0.0257298,51.0247374200262,-0.124,0.559,-0.423,24.926,316.970,3.600
8796885,0.0067876,51.0315250200219,-0.124,0.559,-0.423,24.942,317.115,3.534
8796886,0.0240848,51.0556098208763,-0.124,0.559,-0.424,24.938,317.271,3.518
8796888,0.0089262,51.0645360206254,-0.124,0.559,-0.424,24.910,317.457,3.564
8796889,0.0249879,51.089523921255,-0.124,0.559,-0.425,24.866,317.646,3.620
