Frame,DeltaTime,Time,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ
114407406,0.0162286,6353.46862313291,-0.028,0.418,-0.631,29.630,5.251,359.616
114407408,0.0171311,6353.48575423239,-0.028,0.418,-0.631,29.578,5.289,359.620
114407410,0.0160859,6353.50184013275,-0.028,0.418,-0.631,29.559,5.311,359.607
114407411,0.0168106,6353.51865073247,-0.028,0.418,-0.631,29.557,5.308,359.592
114407413,0.0126116,6353.53126233211,-0.028,0.418,-0.631,29.545,5.310,359.603
114407415,0.021868,6353.55313033191,-0.028,0.418,-0.631,29.524,5.294,359.639
114407416,0.0152518,6353.56838213233,-0.028,0.419,-0.631,29.499,5.264,359.668
114407418,0.0171056,6353.5854877322,-0.029,0.419,-0.631,29.454,5.228,359.680
114407420,0.0167414,6353.60222913278,-0.029,0.419,-0.631,29.426,5.193,359.654
114407421,0.0183051,6353.62053423328,-0.029,0.419,-0.632,29.399,5.165,359.646
114407423,0.0154405,6353.63597473362,-0.029,0.419,-0.632,29.391,5.152,359.665
114407425,0.0169232,6353.65289793396,-0.029,0.419,-0.632,29.395,5.149,359.698
114407426,0.015532,6353.66842993395,-0.029,0.419,-0.632,29.385,5.160,359.741
114407428,0.0177673,6353.68619723292,-0.029,0.419,-0.632,29.351,5.184,359.781
114407429,0.0153696,6353.70156683261,-0.029,0.419,-0.632,29.306,5.207,359.795
114407431,0.0118918,6353.71345863258,-0.029,0.419,-0.632,29.269,5.217,359.800
114407433,0.0215489,6353.73500753334,-0.029,0.419,-0.632,29.249,5.217,359.801
114407434,0.0157957,6353.75080323359,-0.029,0.419,-0.632,29.231,5.211,359.784
114407436,0.0170427,6353.76784593379,-0.029,0.419,-0.632,29.186,5.206,359.797
114407438,0.0163468,6353.784192733,-0.029,0.419,-0.632,29.140,5.183,359.768
114407440,0.0166297,6353.80082243262,-0.029,0.419,-0.632,29.119,5.170,359.708
114407441,0.0170814,6353.817903833,-0.029,0.419,-0.632,29.099,5.156,359.657
114407443,0.0169461,6353.8348499327,-0.029,0.419,-0.632,29.116,5.175,359.617
114407445,0.0162367,6353.85108663281,-0.029,0.419,-0.632,29.138,5.210,359.596
114407446,0.0172947,6353.86838133214,-0.028,0.419,-0.632,29.170,5.264,359.600
114407447,0.0162395,6353.88462083181,-0.028,0.419,-0.632,29.195,5.344,359.622
114407450,0.0121606,6353.89678143198,-0.028,0.419,-0.632,29.195,5.408,359.661
114407451,0.0215687,6353.91835013265,-0.028,0.419,-0.632,29.192,5.471,359.688
114407453,0.0123566,6353.93070673244,-0.028,0.419,-0.632,29.198,5.514,359.700
114407455,0.0210655,6353.95177223207,-0.028,0.419,-0.632,29.196,5.549,359.695
114407456,0.0169812,6353.96875343146,-0.028,0.419,-0.632,29.194,5.566,359.696
114407457,0.0165281,6353.98528153123,-0.028,0.419,-0.632,29.195,5.574,359.688
114407459,0.0117677,6353.99704923155,-0.028,0.419,-0.632,29.209,5.567,359.662
114407461,0.0209499,6354.0179991317,-0.028,0.419,-0.632,29.219,5.538,359.645
114407463,0.0120948,6354.03009393206,-0.028,0.419,-0.632,29.228,5.533,359.647
114407464,0.0223961,6354.05249003274,-0.028,0.419,-0.632,29.242,5.510,359.645
114407466,0.0117286,6354.06421863241,-0.028,0.419,-0.632,29.253,5.512,359.688
114407468,0.0226431,6354.08686173288,-0.028,0.419,-0.632,29.257,5.501,359.710
114407470,0.0143442,6354.10120593337,-0.028,0.419,-0.632,29.267,5.497,359.739
114407471,0.0172334,6354.11843933305,-0.028,0.419,-0.632,29.284,5.473,359.748
114407473,0.0126671,6354.13110643299,-0.028,0.419,-0.632,29.297,5.459,359.778
114407474,0.0200694,6354.15117583284,-0.028,0.419,-0.632,29.311,5.452,359.818
114407476,0.0178356,6354.16901143314,-0.028,0.419,-0.632,29.308,5.442,359.830
114407477,0.0170936,6354.18610503385,-0.029,0.419,-0.632,29.304,5.413,359.839
114407480,0.0128895,6354.19899453362,-0.029,0.419,-0.632,29.328,5.396,359.840
114407481,0.0202181,6354.21921263402,-0.029,0.419,-0.632,29.367,5.399,359.855
114407483,0.0117752,6354.23098783428,-0.029,0.419,-0.632,29.405,5.383,359.860
114407485,0.0202818,6354.25126963342,-0.029,0.419,-0.632,29.414,5.390,359.874
114407488,0.024576,6354.27584563429,-0.029,0.419,-0.632,29.428,5.374,359.875
114407489,0.0256036,6354.30144923413,-0.029,0.419,-0.632,29.437,5.389,359.882
114407491,0.0101887,6354.31163793383,-0.029,0.419,-0.632,29.434,5.397,359.896
114407492,0.0217193,6354.33335723309,-0.029,0.419,-0.632,29.421,5.405,359.926
114407494,0.0113606,6354.34471783275,-0.029,0.419,-0.632,29.424,5.405,359.935
114407496,0.0217579,6354.36647573346,-0.029,0.419,-0.632,29.415,5.419,359.934
114407498,0.0117009,6354.37817663373,-0.029,0.419,-0.632,29.393,5.419,359.925
114407499,0.0211409,6354.39931753324,-0.029,0.419,-0.632,29.392,5.420,359.928
114407501,0.0181325,6354.41745003359,-0.029,0.419,-0.632,29.390,5.402,359.937
114407503,0.0116956,6354.42914563371,-0.029,0.419,-0.632,29.388,5.388,359.945
114407504,0.0245795,6354.45372513449,-0.029,0.419,-0.632,29.389,5.375,359.946
114407506,0.0079101,6354.4616352343,-0.029,0.419,-0.632,29.382,5.364,359.962
114407507,0.0229161,6354.48455133522,-0.029,0.419,-0.632,29.354,5.364,359.969
114407509,0.0122205,6354.49677183526,-0.029,0.419,-0.632,29.335,5.366,359.975
114407510,0.0214072,6354.51817903528,-0.029,0.419,-0.632,29.308,5.353,359.965
114407513,0.0116409,6354.52981993509,-0.029,0.419,-0.633,29.303,5.360,359.977
114407514,0.0218452,6354.55166513426,-0.029,0.419,-0.632,29.288,5.357,359.994
114407516,0.0115122,6354.56317733461,-0.029,0.419,-0.633,29.285,5.361,0.014
114407518,0.0220693,6354.5852466342,-0.029,0.419,-0.633,29.287,5.377,0.013
114407519,0.017487,6354.60273363488,-0.029,0.419,-0.633,29.285,5.371,0.009
114407521,0.0169558,6354.61968943523,-0.029,0.419,-0.633,29.266,5.371,-0.001
114407523,0.0169076,6354.63659703592,-0.029,0.420,-0.633,29.243,5.375,0.007
114407524,0.015984,6354.65258103656,-0.029,0.420,-0.633,29.216,5.371,0.011
114407526,0.0167592,6354.66934023658,-0.029,0.420,-0.633,29.204,5.371,0.014
114407528,0.0112555,6354.68059573649,-0.029,0.420,-0.633,29.198,5.374,0.002
114407529,0.0219253,6354.70252103684,-0.029,0.420,-0.633,29.196,5.376,0.014
114407531,0.0118421,6354.71436313679,-0.029,0.420,-0.633,29.197,5.377,-0.005
114407532,0.0212436,6354.73560673697,-0.029,0.420,-0.633,29.183,5.376,359.994
114407534,0.0129276,6354.74853433715,-0.029,0.420,-0.633,29.173,5.381,359.991
114407536,0.0199152,6354.76844953792,-0.029,0.420,-0.633,29.145,5.380,359.983
114407538,0.012246,6354.78069553757,-0.029,0.420,-0.633,29.132,5.385,359.991
114407539,0.022422,6354.80311753834,-0.029,0.420,-0.633,29.124,5.386,-0.001
114407541,0.0150169,6354.81813443871,-0.029,0.420,-0.633,29.107,5.398,0.007
114407542,0.0194544,6354.83758883784,-0.029,0.420,-0.633,29.093,5.381,359.984
114407544,0.0111403,6354.8487291378,-0.029,0.420,-0.633,29.072,5.383,-0.002
114407546,0.0217474,6354.87047653692,-0.029,0.420,-0.633,29.042,5.386,0.025
114407548,0.0132927,6354.88376923697,-0.029,0.420,-0.633,29.038,5.388,0.037
114407549,0.0192429,6354.90301213646,-0.029,0.420,-0.633,29.027,5.369,0.031
114407551,0.0175051,6354.92051723646,-0.029,0.420,-0.633,29.026,5.350,0.020
114407552,0.0169794,6354.93749663653,-0.029,0.420,-0.633,29.057,5.353,0.018
114407554,0.0093763,6354.94687293703,-0.029,0.420,-0.633,29.076,5.360,-0.002
114407556,0.0221516,6354.9690245376,-0.029,0.420,-0.633,29.108,5.375,0.016
114407558,0.0116092,6354.98063373799,-0.029,0.420,-0.633,29.131,5.408,0.054
114407559,0.0254028,6355.00603653723,-0.029,0.420,-0.633,29.144,5.425,0.074
114407561,0.0071347,6355.01317123743,-0.029,0.420,-0.633,29.146,5.429,0.080
114407562,0.0213316,6355.03450283827,-0.029,0.420,-0.633,29.157,5.444,0.091
114407564,0.0128117,6355.04731453815,-0.029,0.420,-0.633,29.165,5.437,0.100
114407565,0.021614,6355.06892853836,-0.029,0.420,-0.633,29.154,5.418,0.105
114407568,0.0115344,6355.08046293864,-0.029,0.420,-0.633,29.140,5.398,0.107
114407569,0.0210731,6355.10153603787,-0.029,0.420,-0.633,29.133,5.391,0.101
114407571,0.0118329,6355.11336893821,-0.029,0.420,-0.633,29.132,5.377,0.092
114407572,0.022449,6355.13581793802,-0.029,0.420,-0.633,29.118,5.379,0.099
114407574,0.0109345,6355.14675243804,-0.029,0.420,-0.633,29.092,5.392,0.123
114407576,0.02216,6355.16891243728,-0.029,0.420,-0.633,29.068,5.407,0.131
114407578,0.014375,6355.18328743754,-0.029,0.420,-0.633,29.054,5.411,0.130
114407579,0.0191831,6355.20247053681,-0.029,0.420,-0.633,29.038,5.412,0.102
114407581,0.0122792,6355.21474973718,-0.029,0.420,-0.633,29.043,5.417,0.103
114407582,0.0216938,6355.23644353682,-0.029,0.420,-0.633,29.046,5.411,0.113
114407584,0.0119997,6355.24844323704,-0.029,0.420,-0.633,29.053,5.409,0.113
114407585,0.0211652,6355.26960843662,-0.029,0.420,-0.633,29.062,5.411,0.122
114407588,0.0116597,6355.28126813704,-0.029,0.420,-0.633,29.058,5.412,0.131
114407589,0.0211826,6355.30245073745,-0.029,0.420,-0.633,29.063,5.409,0.125
114407591,0.0122131,6355.3146638372,-0.029,0.420,-0.633,29.055,5.407,0.122
114407592,0.0221005,6355.33676433796,-0.029,0.420,-0.633,29.061,5.399,0.108
114407594,0.0169202,6355.35368453758,-0.029,0.420,-0.633,29.054,5.401,0.116
114407596,0.0153574,6355.36904193787,-0.029,0.420,-0.633,29.052,5.396,0.111
114407598,0.0121062,6355.38114813762,-0.029,0.420,-0.633,29.056,5.380,0.108
114407599,0.0229627,6355.40411083819,-0.029,0.420,-0.633,29.045,5.379,0.091
114407601,0.0149092,6355.41902003856,-0.029,0.420,-0.633,29.041,5.377,0.084
114407603,0.0126761,6355.43169613881,-0.029,0.420,-0.633,29.045,5.387,0.087
114407604,0.0217407,6355.453436838,-0.029,0.420,-0.633,29.028,5.392,0.093
114407606,0.0166825,6355.47011933802,-0.029,0.420,-0.633,29.014,5.387,0.100
114407608,0.0108905,6355.48100983771,-0.029,0.420,-0.633,29.002,5.391,0.096
114407609,0.0223108,6355.50332063856,-0.029,0.420,-0.633,28.995,5.382,0.084
114407611,0.0161445,6355.51946513774,-0.029,0.420,-0.633,28.982,5.366,0.067
114407613,0.0163368,6355.53580193827,-0.029,0.420,-0.633,28.999,5.337,0.041
114407614,0.0167258,6355.5525277392,-0.029,0.420,-0.633,28.999,5.322,0.032
114407616,0.0117703,6355.56429803884,-0.029,0.420,-0.633,28.999,5.318,0.034
114407617,0.0208288,6355.58512683911,-0.030,0.420,-0.633,28.984,5.303,0.053
114407619,0.0133189,6355.59844573913,-0.029,0.420,-0.633,28.978,5.294,0.054
114407620,0.0216574,6355.62010313896,-0.029,0.420,-0.633,28.979,5.287,0.077
114407623,0.0110065,6355.63110963861,-0.030,0.420,-0.633,28.966,5.290,0.092
114407624,0.0209243,6355.65203393856,-0.030,0.420,-0.633,28.964,5.297,0.096
114407626,0.013227,6355.66526093846,-0.030,0.420,-0.633,28.989,5.293,0.092
114407628,0.0212759,6355.68653683877,-0.030,0.420,-0.633,28.990,5.292,0.102
114407629,0.0165044,6355.70304123824,-0.030,0.420,-0.633,28.994,5.293,0.116
114407631,0.0164821,6355.71952333814,-0.030,0.420,-0.633,29.000,5.298,0.124
114407632,0.0154251,6355.73494843813,-0.030,0.420,-0.633,29.011,5.291,0.117
114407634,0.01425,6355.74919843813,-0.030,0.420,-0.633,29.043,5.304,0.133
114407635,0.0206596,6355.76985803759,-0.030,0.420,-0.633,29.057,5.306,0.125
114407638,0.011836,6355.78169403737,-0.030,0.420,-0.633,29.065,5.300,0.110
114407639,0.0210597,6355.80275373673,-0.030,0.420,-0.633,29.072,5.307,0.107
114407640,0.017567,6355.82032073615,-0.030,0.420,-0.633,29.074,5.293,0.109
114407643,0.0116785,6355.83199923625,-0.030,0.420,-0.633,29.081,5.292,0.113
114407644,0.0203852,6355.85238443641,-0.030,0.420,-0.633,29.089,5.296,0.117
114407646,0.0118023,6355.86418673629,-0.030,0.420,-0.633,29.098,5.304,0.116
114407647,0.0221755,6355.88636223646,-0.030,0.420,-0.633,29.101,5.296,0.094
114407650,0.0125889,6355.89895113604,-0.030,0.420,-0.633,29.109,5.312,0.092
114407650,0.0248361,6355.92378723668,-0.030,0.420,-0.633,29.093,5.322,0.113
114407652,0.0082154,6355.93200263707,-0.030,0.420,-0.633,29.075,5.311,0.115
114407654,0.0214923,6355.95349493762,-0.030,0.420,-0.633,29.069,5.307,0.109
114407656,0.0121125,6355.96560743777,-0.030,0.420,-0.633,29.074,5.299,0.104
114407657,0.0209517,6355.98655913724,-0.030,0.420,-0.633,29.069,5.285,0.091
114407659,0.0136015,6356.00016063778,-0.030,0.420,-0.633,29.078,5.290,0.085
114407661,0.0188283,6356.01898893854,-0.030,0.420,-0.633,29.085,5.291,0.098
114407662,0.0173102,6356.0362991388,-0.030,0.420,-0.633,29.096,5.290,0.095
114407664,0.0118816,6356.04818073893,-0.030,0.420,-0.633,29.098,5.302,0.117
114407665,0.0210763,6356.06925703818,-0.030,0.420,-0.633,29.100,5.299,0.104
114407668,0.0129304,6356.08218743792,-0.030,0.420,-0.633,29.102,5.289,0.084
114407669,0.0261934,6356.1083808369,-0.030,0.420,-0.633,29.099,5.289,0.086
114407671,0.0079289,6356.11630973732,-0.030,0.420,-0.633,29.097,5.297,0.089
114407672,0.0190499,6356.13535963697,-0.030,0.420,-0.633,29.097,5.297,0.106
114407674,0.0122505,6356.14761013677,-0.030,0.420,-0.633,29.118,5.290,0.104
114407675,0.0204327,6356.16804283625,-0.030,0.420,-0.633,29.113,5.296,0.125
114407677,0.0132469,6356.18128973572,-0.030,0.420,-0.633,29.131,5.301,0.130
114407679,0.0202626,6356.20155233657,-0.030,0.420,-0.633,29.130,5.310,0.118
114407680,0.0199312,6356.22148353746,-0.030,0.420,-0.633,29.128,5.332,0.127
114407682,0.0092949,6356.23077843757,-0.030,0.420,-0.633,29.112,5.340,0.123
114407684,0.0210184,6356.25179683836,-0.030,0.420,-0.633,29.086,5.340,0.130
114407686,0.0170345,6356.2688313392,-0.030,0.420,-0.633,29.094,5.353,0.106
114407688,0.0166375,6356.28546883957,-0.030,0.420,-0.633,29.099,5.358,0.106
114407689,0.0179682,6356.30343703972,-0.030,0.420,-0.633,29.105,5.360,0.127
114407691,0.0119704,6356.3154074396,-0.030,0.420,-0.633,29.112,5.376,0.160
114407693,0.0209753,6356.33638273878,-0.030,0.420,-0.633,29.102,5.373,0.164
114407694,0.0165544,6356.35293713911,-0.030,0.420,-0.633,29.084,5.359,0.155
114407695,0.0160697,6356.36900683818,-0.030,0.420,-0.633,29.081,5.352,0.148
114407697,0.0118331,6356.38083993783,-0.030,0.420,-0.633,29.073,5.320,0.140
114407699,0.021075,6356.40191493696,-0.030,0.420,-0.633,29.069,5.322,0.130
114407700,0.0171912,6356.41910613654,-0.030,0.420,-0.633,29.063,5.314,0.122
114407703,0.0130416,6356.4321477362,-0.030,0.420,-0.633,29.077,5.333,0.138
114407703,0.0236526,6356.45580033632,-0.030,0.420,-0.633,29.094,5.342,0.144
0,0.01324,6356.46904033655,-0.030,0.420,-0.633,29.117,5.377,0.163
0,0.0151146,6356.48415493639,-0.030,0.420,-0.633,29.137,5.405,0.174
0,0.0177536,6356.5019085356,-0.030,0.420,-0.633,29.154,5.434,0.198
0,0.0201139,6356.52202243591,-0.030,0.420,-0.633,29.179,5.463,0.220
0,0.0139711,6356.53599353554,-0.030,0.420,-0.633,29.187,5.504,0.256
0,0.010519,6356.54651253531,-0.029,0.420,-0.633,29.194,5.529,0.278
0,0.021654,6356.56816653581,-0.029,0.420,-0.633,29.182,5.555,0.226
114407717,0.0177952,6356.58596173534,-0.029,0.420,-0.633,29.162,5.581,0.139
0,0.0172248,6356.60318653518,-0.029,0.420,-0.633,29.157,5.601,0.066
114407720,0.0105891,6356.6137756356,-0.029,0.420,-0.633,29.166,5.618,0.030
114407722,0.0197786,6356.63355423557,-0.029,0.420,-0.633,29.164,5.627,0.006
114407724,0.0193045,6356.6528587346,-0.029,0.420,-0.633,29.172,5.630,0.017
114407725,0.0147794,6356.66763813468,-0.029,0.420,-0.633,29.173,5.622,0.035
114407727,0.0129972,6356.68063533446,-0.029,0.420,-0.633,29.148,5.598,0.052
114407729,0.0201778,6356.70081313467,-0.029,0.420,-0.633,29.106,5.583,0.075
114407730,0.0163209,6356.7171340338,-0.029,0.420,-0.633,29.053,5.554,0.081
114407732,0.0177615,6356.73489553435,-0.029,0.420,-0.633,28.990,5.528,0.078
114407734,0.016376,6356.75127153425,-0.029,0.420,-0.634,28.936,5.512,0.081
114407736,0.0164802,6356.76775173424,-0.029,0.420,-0.634,28.894,5.503,0.100
114407737,0.0167555,6356.78450723505,-0.029,0.420,-0.634,28.883,5.503,0.117
114407739,0.0173077,6356.80181493564,-0.029,0.421,-0.634,28.858,5.520,0.136
114407741,0.020664,6356.82247893652,-0.029,0.421,-0.634,28.845,5.531,0.149
114407742,0.0124514,6356.83493033657,-0.029,0.421,-0.634,28.797,5.568,0.155
114407744,0.0152591,6356.85018943669,-0.029,0.421,-0.634,28.798,5.595,0.156
114407745,0.0168562,6356.86704563769,-0.029,0.421,-0.634,28.773,5.631,0.116
114407747,0.0163241,6356.88336973684,-0.029,0.420,-0.634,28.765,5.647,0.055
114407749,0.0177913,6356.90116103599,-0.029,0.420,-0.634,28.792,5.667,0.025
114407750,0.0154841,6356.9166451362,-0.029,0.420,-0.634,28.847,5.676,0.021
114407752,0.0170356,6356.93368073599,-0.029,0.420,-0.634,28.910,5.678,0.055
114407754,0.0166298,6356.95031053619,-0.029,0.420,-0.634,28.948,5.657,0.110
114407755,0.0162627,6356.96657323698,-0.029,0.420,-0.634,28.975,5.592,0.146
114407757,0.0181426,6356.98471583659,-0.030,0.420,-0.634,28.977,5.528,0.166
114407759,0.0198895,6357.00460533658,-0.030,0.420,-0.634,28.949,5.455,0.165
114407761,0.0131252,6357.01773053641,-0.030,0.420,-0.634,28.901,5.388,0.151
114407762,0.0166165,6357.03434703732,-0.030,0.421,-0.634,28.837,5.343,0.140
114407764,0.0164562,6357.05080323713,-0.030,0.421,-0.634,28.791,5.309,0.124
114407765,0.0169951,6357.06779833743,-0.030,0.421,-0.634,28.758,5.282,0.093
114407767,0.0171545,6357.08495283732,-0.030,0.421,-0.634,28.747,5.275,0.085
114407769,0.0169937,6357.10194653692,-0.030,0.421,-0.634,28.740,5.273,0.081
114407771,0.0157371,6357.11768363649,-0.030,0.421,-0.634,28.730,5.299,0.113
114407772,0.0170587,6357.13474233681,-0.030,0.421,-0.634,28.729,5.308,0.123
114407774,0.0166947,6357.15143703716,-0.030,0.421,-0.634,28.730,5.321,0.142
114407775,0.0160984,6357.16753543774,-0.030,0.421,-0.634,28.732,5.336,0.158
114407777,0.0219655,6357.1895009377,-0.030,0.421,-0.634,28.750,5.338,0.167
114407778,0.013216,6357.20271693775,-0.030,0.421,-0.634,28.767,5.332,0.158
114407780,0.0102988,6357.21301573748,-0.030,0.421,-0.634,28.790,5.307,0.135
114407782,0.0210229,6357.23403863842,-0.030,0.421,-0.634,28.789,5.304,0.154
114407784,0.0162507,6357.25028933818,-0.030,0.421,-0.634,28.778,5.288,0.156
114407785,0.0182771,6357.26856643753,-0.030,0.421,-0.634,28.789,5.286,0.167
114407787,0.0143564,6357.28292283742,-0.030,0.420,-0.634,28.778,5.279,0.168
114407789,0.0167642,6357.29968703678,-0.030,0.420,-0.634,28.784,5.267,0.181
114407790,0.0162349,6357.31592193758,-0.030,0.420,-0.634,28.788,5.256,0.186
114407792,0.0184727,6357.33439463703,-0.030,0.421,-0.634,28.773,5.223,0.187
114407794,0.0146582,6357.34905283665,-0.031,0.421,-0.634,28.752,5.209,0.191
114407795,0.0165226,6357.36557543604,-0.031,0.421,-0.634,28.706,5.165,0.173
114407797,0.0181422,6357.38371763518,-0.031,0.421,-0.634,28.681,5.142,0.154
114407799,0.0166611,6357.40037873527,-0.031,0.421,-0.634,28.688,5.118,0.142
114407800,0.0165341,6357.41691283463,-0.031,0.421,-0.634,28.680,5.109,0.152
114407802,0.0161748,6357.43308763532,-0.031,0.421,-0.634,28.672,5.102,0.173
114407803,0.0177121,6357.4507997348,-0.031,0.421,-0.634,28.674,5.106,0.190
0,0.0156488,6357.46644853568,-0.031,0.421,-0.634,28.673,5.111,0.177
0,0.0183655,6357.48481403617,-0.031,0.421,-0.634,28.663,5.122,0.169
0,0.0156159,6357.50042993622,-0.031,0.421,-0.634,28.658,5.129,0.177
0,0.0162406,6357.51667053672,-0.031,0.421,-0.634,28.656,5.131,0.174
114407812,0.0177294,6357.53439993644,-0.031,0.421,-0.634,28.664,5.138,0.179
114407813,0.0154653,6357.54986523697,-0.031,0.421,-0.634,28.671,5.153,0.181
114407815,0.0172735,6357.56713873753,-0.031,0.421,-0.634,28.679,5.152,0.170
114407817,0.0173047,6357.5844434374,-0.031,0.421,-0.634,28.697,5.179,0.190
114407818,0.0173701,6357.6018135366,-0.031,0.421,-0.634,28.729,5.194,0.214
114407820,0.0152721,6357.61708563613,-0.031,0.421,-0.634,28.742,5.169,0.213
114407822,0.0180941,6357.63517973619,-0.031,0.421,-0.634,28.756,5.180,0.229
114407824,0.0151258,6357.65030553611,-0.031,0.421,-0.634,28.768,5.167,0.239
114407825,0.016891,6357.6671965369,-0.031,0.420,-0.634,28.757,5.150,0.225
114407827,0.0165125,6357.68370903702,-0.031,0.421,-0.634,28.755,5.123,0.210
114407829,0.0176373,6357.7013463364,-0.031,0.420,-0.634,28.739,5.103,0.202
114407830,0.0154417,6357.71678803628,-0.031,0.421,-0.634,28.736,5.088,0.199
114407832,0.022104,6357.73889203696,-0.031,0.421,-0.634,28.731,5.091,0.206
114407834,0.013261,6357.75215303665,-0.031,0.421,-0.634,28.709,5.084,0.200
114407835,0.0151498,6357.76730283676,-0.031,0.421,-0.634,28.666,5.110,0.199
114407837,0.0168307,6357.78413353628,-0.031,0.421,-0.634,28.641,5.116,0.187
114407839,0.015951,6357.80008453643,-0.031,0.421,-0.635,28.626,5.128,0.183
114407840,0.0173577,6357.817442236,-0.031,0.421,-0.635,28.611,5.136,0.182
114407842,0.0164308,6357.83387303678,-0.031,0.421,-0.635,28.592,5.158,0.198
114407844,0.0168801,6357.85075313738,-0.031,0.421,-0.635,28.591,5.163,0.198
114407845,0.0174805,6357.86823363742,-0.031,0.421,-0.635,28.599,5.168,0.194
114407847,0.0164649,6357.88469853764,-0.031,0.421,-0.635,28.597,5.173,0.195
114407849,0.0170842,6357.90178273758,-0.031,0.421,-0.635,28.598,5.174,0.190
114407850,0.0195587,6357.92134143738,-0.030,0.421,-0.635,28.604,5.162,0.181
114407852,0.0133836,6357.93472503731,-0.031,0.421,-0.635,28.624,5.167,0.183
114407854,0.0165681,6357.95129313739,-0.030,0.421,-0.635,28.639,5.145,0.166
114407855,0.0171713,6357.96846443834,-0.030,0.421,-0.635,28.662,5.137,0.161
114407857,0.0173284,6357.9857928385,-0.030,0.421,-0.635,28.684,5.139,0.161
114407859,0.0158949,6358.00168773765,-0.030,0.421,-0.635,28.712,5.146,0.163
114407860,0.0157972,6358.01748493733,-0.030,0.421,-0.635,28.721,5.149,0.181
114407862,0.0181663,6358.03565123724,-0.030,0.421,-0.635,28.745,5.166,0.181
114407864,0.0155033,6358.05115453759,-0.030,0.421,-0.635,28.750,5.165,0.173
114407865,0.0170056,6358.06816013763,-0.030,0.420,-0.635,28.775,5.176,0.161
114407867,0.0162845,6358.08444463694,-0.030,0.420,-0.635,28.770,5.175,0.177
114407869,0.0214054,6358.10585003765,-0.030,0.420,-0.634,28.758,5.186,0.224
114407870,0.012251,6358.11810103757,-0.030,0.420,-0.634,28.765,5.160,0.206
114407872,0.0167275,6358.13482853724,-0.030,0.420,-0.634,28.782,5.158,0.194
114407874,0.0164392,6358.15126773668,-0.030,0.421,-0.634,28.804,5.140,0.161
114407875,0.0163299,6358.16759763611,-0.030,0.421,-0.634,28.857,5.142,0.135
114407877,0.0164177,6358.18401533691,-0.031,0.421,-0.634,28.901,5.160,0.161
114407879,0.0178242,6358.20183953596,-0.031,0.421,-0.634,28.968,5.173,0.207
114407880,0.0163818,6358.21822133614,-0.031,0.422,-0.634,29.038,5.183,0.274
114407882,0.0168621,6358.23508343613,-0.031,0.422,-0.633,29.117,5.172,0.347
114407884,0.0161459,6358.25122933602,-0.031,0.422,-0.633,29.223,5.132,0.414
114407885,0.0171881,6358.26841743616,-0.031,0.421,-0.633,29.329,5.058,0.472
114407887,0.02056,6358.28897743626,-0.031,0.421,-0.633,29.446,4.965,0.547
114407889,0.0128924,6358.30186983617,-0.031,0.421,-0.634,29.557,4.833,0.596
114407890,0.0169415,6358.31881133514,-0.032,0.421,-0.634,29.684,4.714,0.632
114407892,0.0158464,6358.33465773473,-0.032,0.420,-0.634,29.821,4.585,0.662
114407894,0.0172467,6358.35190443555,-0.032,0.420,-0.635,29.989,4.494,0.704
114407895,0.0168508,6358.36875523487,-0.032,0.419,-0.635,30.167,4.410,0.740
114407897,0.0168387,6358.38559393445,-0.032,0.419,-0.636,30.348,4.340,0.783
