Frame,DeltaTime,Time,LevelNumber,TrailNumber,MolePosition,WhackCheck
10294324,0.0206897,699.597247384954,3.000,0.000,0.000,False
10294326,0.013855,699.611102384981,3.000,0.000,0.000,False
10294327,0.0160691,699.627171484288,3.000,0.000,0.000,False
10294329,0.0175421,699.644713583868,3.000,0.000,0.000,False
10294331,0.0189698,699.663683384191,3.000,0.000,0.000,False
10294332,0.0150502,699.678733584005,3.000,0.000,0.000,False
10294334,0.0149006,699.693634183612,3.000,0.000,0.000,False
10294336,0.0177582,699.711392383557,3.000,0.000,0.000,False
10294337,0.0191901,699.730582482647,3.000,0.000,0.000,False
10294339,0.0141307,699.744713183027,3.000,0.000,0.000,False
10294341,0.018353,699.76306618331,3.000,0.000,0.000,False
10294342,0.0197099,699.782776083332,3.000,0.000,0.000,False
10294344,0.0128414,699.795617483091,3.000,0.000,0.000,False
10294346,0.0149475,699.81056498317,3.000,0.000,0.000,False
10294347,0.0185759,699.829140882473,3.000,0.000,0.000,False
10294349,0.0188293,699.84797018161,3.000,0.000,0.000,False
10294351,0.0138827,699.861852881964,3.000,0.000,0.000,False
10294352,0.0154428,699.877295681741,3.000,0.000,0.000,False
10294356,0.0233503,699.900645982008,3.000,0.000,0.000,False
10294357,0.0276465,699.928292482626,3.000,0.000,0.000,False
10294359,0.0157528,699.944045282435,3.000,0.000,0.000,False
10294362,0.0232567,699.967301982921,3.000,0.000,0.000,False
10294364,0.0282991,699.995601083618,3.000,0.000,0.000,False
10294366,0.0146909,700.010291983839,3.000,0.000,0.000,False
10294367,0.0205224,700.030814384576,3.000,0.000,0.000,False
10294369,0.0139769,700.044791284483,3.000,0.000,0.000,False
10294370,0.0164085,700.061199783813,3.000,0.000,0.000,False
10294372,0.0205437,700.081743483897,3.000,0.000,0.000,False
10294374,0.0123861,700.094129584264,3.000,0.000,0.000,False
10294376,0.0172143,700.111343884375,3.000,0.000,0.000,False
10294377,0.0166846,700.128028483596,3.000,0.000,0.000,False
10294381,0.0225121,700.150540584233,3.000,0.000,0.000,False
10294382,0.028797,700.179337584879,3.000,0.000,0.000,False
10294384,0.0199241,700.199261685368,3.000,0.000,0.000,False
10294386,0.0126421,700.211903785821,3.000,0.000,0.000,False
10294387,0.0160419,700.227945684921,3.000,0.000,0.000,False
10294389,0.0180943,700.246039984282,3.000,0.000,0.000,False
10294391,0.0205243,700.266564284917,3.000,0.000,0.000,False
10294392,0.0128282,700.279392485041,3.000,0.000,0.000,False
10294394,0.0170143,700.296406785492,3.000,0.000,0.000,False
10294396,0.0149689,700.311375685502,3.000,0.000,0.000,False
10294397,0.0213184,700.332694085781,3.000,0.000,0.000,False
10294399,0.0122486,700.344942685682,3.000,0.000,0.000,False
10294401,0.0173282,700.362270886544,3.000,0.000,0.000,False
10294402,0.0205562,700.38282708684,3.000,0.000,0.000,False
10294404,0.0136414,700.396468487103,3.000,0.000,0.000,False
10294405,0.015569,700.412037486676,3.000,0.000,0.000,False
10294408,0.0165942,700.42863168614,3.000,0.000,0.000,False
10294409,0.0201552,700.448786886875,3.000,0.000,0.000,False
10294411,0.0126667,700.461453587282,3.000,0.000,0.000,False
10294412,0.0182775,700.479731087107,3.000,0.000,0.000,False
10294414,0.015583,700.495314087253,3.000,0.000,0.000,False
10294416,0.016682,700.511996088084,3.000,0.000,0.000,False
10294417,0.0169547,700.528950787615,3.000,0.000,0.000,False
10294419,0.0178636,700.546814387199,3.000,0.000,0.000,False
10294421,0.0196919,700.566506286617,3.000,0.000,0.000,False
10294422,0.0143563,700.580862586852,3.000,0.000,0.000,False
10294424,0.014991,700.595853587147,3.000,0.000,0.000,False
10294426,0.0162248,700.612078386825,3.000,0.000,0.000,False
10294427,0.0198968,700.631975186523,3.000,0.000,0.000,False
10294429,0.0135572,700.645532386843,3.000,0.000,0.000,False
10294431,0.0168408,700.662373187486,3.000,0.000,0.000,False
10294432,0.0221883,700.684561487753,3.000,0.000,0.000,False
10294434,0.0127452,700.697306687478,3.000,0.000,0.000,False
10294436,0.014302,700.711608687881,3.000,0.000,0.000,False
10294437,0.0171972,700.728805887047,3.000,0.000,0.000,False
10294439,0.0207715,700.74957738677,3.000,0.000,0.000,False
10294441,0.0157898,700.765367186163,3.000,0.000,0.000,False
10294442,0.0149646,700.780331786256,3.000,0.000,0.000,False
10294444,0.016951,700.797282786574,3.000,0.000,0.000,False
10294447,0.0195064,700.816789187025,3.000,0.000,0.000,False
10294449,0.0279228,700.844711986836,3.000,0.000,0.000,False
10294450,0.0166551,700.861367087346,3.000,0.000,0.000,False
10294452,0.0164158,700.877782888245,3.000,0.000,0.000,False
10294454,0.0177228,700.895505688619,3.000,0.000,0.000,False
10294455,0.0159167,700.911422388162,3.000,0.000,0.000,False
10294457,0.0202347,700.931657088455,3.000,0.000,0.000,False
10294459,0.0139443,700.945601388346,3.000,0.000,0.000,False
10294461,0.0154014,700.961002788041,3.000,0.000,0.000,False
10294462,0.0173475,700.978350287769,3.000,0.000,0.000,False
10294464,0.0199642,700.998314487282,3.000,0.000,0.000,False
10294466,0.0157314,701.014045887161,3.000,0.000,0.000,False
10294467,0.0169167,701.030962586869,3.000,0.000,0.000,False
10294469,0.0112523,701.042214886751,3.000,0.000,0.000,False
10294471,0.0176649,701.059879786801,3.000,0.000,0.000,False
10294471,0.0193332,701.07921298733,3.000,0.000,0.000,False
0,0.0123823,701.091595286969,3.000,0.000,0.000,False
0,0.0282603,701.119855586905,3.000,0.000,0.000,False
0,0.0277814,701.147636987735,3.000,0.000,0.000,False
0,0.0148815,701.162518487778,3.000,0.000,0.000,False
0,0.0210409,701.183559387457,3.000,0.000,0.000,False
0,0.0130011,701.196560487617,3.000,0.000,0.000,False
0,0.0151275,701.211687987205,3.000,0.000,0.000,False
0,0.0157673,701.227455287706,3.000,0.000,0.000,False
0,0.017038,701.244493288454,3.000,0.000,0.000,False
0,0.0170126,701.261505888309,3.000,0.000,0.000,False
10294492,0.0164044,701.277910287958,3.000,0.000,0.000,False
10294494,0.0219064,701.299816688057,3.000,0.000,0.000,False
10294495,0.0127729,701.312589588109,3.000,0.000,0.000,False
10294497,0.015738,701.32832758734,3.000,0.000,0.000,False
10294498,0.0183171,701.346644687001,3.000,0.000,0.000,False
10294501,0.0165273,701.363171987701,3.000,0.000,0.000,False
10294502,0.016867,701.380038988311,3.000,0.000,0.000,False
10294503,0.0162034,701.396242388058,3.000,0.000,0.000,False
10294505,0.0128489,701.409091287758,3.000,0.000,0.000,False
10294507,0.0164002,701.425491487142,3.000,0.000,0.000,False
10294508,0.0221173,701.447608787101,3.000,0.000,0.000,False
10294510,0.0105531,701.458161887247,3.000,0.000,0.000,False
10294512,0.0211126,701.479274487589,3.000,0.000,0.000,False
10294514,0.0183165,701.497590987477,3.000,0.000,0.000,False
10294516,0.016274,701.513864987064,3.000,0.000,0.000,False
10294517,0.0162056,701.530070586596,3.000,0.000,0.000,False
10294519,0.0169273,701.546997886617,3.000,0.000,0.000,False
10294521,0.0202488,701.567246687133,3.000,0.000,0.000,False
10294522,0.0132259,701.580472587142,3.000,0.000,0.000,False
10294524,0.0164012,701.596873786766,3.000,0.000,0.000,False
10294525,0.0158964,701.612770187203,3.000,0.000,0.000,False
10294527,0.0124788,701.625248986762,3.000,0.000,0.000,False
10294529,0.0204513,701.645700286608,3.000,0.000,0.000,False
10294530,0.0179651,701.663665387314,3.000,0.000,0.000,False
10294532,0.0120361,701.675701487344,3.000,0.000,0.000,False
10294534,0.0214881,701.697189587634,3.000,0.000,0.000,False
10294536,0.0165572,701.713746787515,3.000,0.000,0.000,False
10294537,0.0170171,701.730763887521,3.000,0.000,0.000,False
10294539,0.0160029,701.746766788419,3.000,0.000,0.000,False
10294541,0.0171001,701.763866887894,3.000,0.000,0.000,False
10294542,0.016504,701.780370888766,3.000,0.000,0.000,False
10294544,0.0167466,701.797117487993,3.000,0.000,0.000,False
10294546,0.0167151,701.813832588028,3.000,0.000,0.000,False
10294547,0.0161769,701.830009487923,3.000,0.000,0.000,False
10294548,0.0118389,701.841848387849,3.000,0.000,0.000,False
10294550,0.0172269,701.859075288754,3.000,0.000,0.000,False
10294552,0.0213437,701.880418989342,3.000,0.000,0.000,False
10294554,0.0113071,701.891726089176,3.000,0.000,0.000,False
10294555,0.0215695,701.913295588922,3.000,0.000,0.000,False
10294558,0.0168668,701.930162388366,3.000,0.000,0.000,False
10294559,0.0202725,701.950434889179,3.000,0.000,0.000,False
10294561,0.0134212,701.963856089395,3.000,0.000,0.000,False
10294562,0.0160362,701.9798922888,3.000,0.000,0.000,False
10294563,0.0165199,701.996412189212,3.000,0.000,0.000,False
10294565,0.0121242,702.008536389563,3.000,0.000,0.000,False
10294567,0.0212453,702.029781690333,3.000,0.000,0.000,False
10294569,0.0149449,702.04472659016,3.000,0.000,0.000,False
10294570,0.0222128,702.066939389799,3.000,0.000,0.000,False
10294572,0.0071939,702.074133289978,3.000,0.000,0.000,False
10294574,0.0222551,702.096388390288,3.000,0.000,0.000,False
10294575,0.0165293,702.112917689607,3.000,0.000,0.000,False
10294577,0.0170525,702.129970189184,3.000,0.000,0.000,False
10294579,0.0166053,702.146575490013,3.000,0.000,0.000,False
10294580,0.0167174,702.163292890415,3.000,0.000,0.000,False
10294582,0.0165668,702.179859690368,3.000,0.000,0.000,False
10294584,0.0169906,702.196850290522,3.000,0.000,0.000,False
10294585,0.0165099,702.213360190392,3.000,0.000,0.000,False
10294587,0.0166426,702.230002790689,3.000,0.000,0.000,False
10294589,0.0165686,702.246571389958,3.000,0.000,0.000,False
10294590,0.0165189,702.263090290129,3.000,0.000,0.000,False
10294592,0.0182504,702.28134069033,3.000,0.000,0.000,False
10294594,0.0162524,702.297593090683,3.000,0.000,0.000,False
10294595,0.0166289,702.314221991226,3.000,0.000,0.000,False
10294597,0.0177757,702.331997690722,3.000,0.000,0.000,False
10294599,0.017921,702.349918691441,3.000,0.000,0.000,False
10294602,0.0199164,702.369835091755,3.000,0.000,0.000,False
10294604,0.0271773,702.397012392059,3.000,0.000,0.000,False
10294605,0.0151347,702.412147091702,3.000,0.000,0.000,False
10294607,0.0153968,702.427543891594,3.000,0.000,0.000,False
10294608,0.0178012,702.445345090702,3.000,0.000,0.000,False
10294610,0.0168256,702.462170690298,3.000,0.000,0.000,False
10294611,0.0175311,702.479701790959,3.000,0.000,0.000,False
10294614,0.011864,702.491565790959,3.000,0.000,0.000,False
10294615,0.0209653,702.512531091459,3.000,0.000,0.000,False
10294617,0.0122545,702.524785591289,3.000,0.000,0.000,False
10294618,0.0230864,702.547871991992,3.000,0.000,0.000,False
10294620,0.0109406,702.558812592179,3.000,0.000,0.000,False
10294622,0.0218832,702.580695793033,3.000,0.000,0.000,False
10294623,0.017235,702.597930792719,3.000,0.000,0.000,False
10294625,0.0133786,702.611309392378,3.000,0.000,0.000,False
10294627,0.0193802,702.630689593032,3.000,0.000,0.000,False
10294629,0.0165756,702.647265192121,3.000,0.000,0.000,False
10294630,0.0169565,702.66422169283,3.000,0.000,0.000,False
10294632,0.0130423,702.677263992839,3.000,0.000,0.000,False
10294634,0.0200366,702.697300593369,3.000,0.000,0.000,False
10294636,0.0178024,702.715102993883,3.000,0.000,0.000,False
10294637,0.019289,702.734391993843,3.000,0.000,0.000,False
10294638,0.0115394,702.745931393467,3.000,0.000,0.000,False
10294640,0.0137779,702.759709293023,3.000,0.000,0.000,False
10294642,0.0214458,702.781155092642,3.000,0.000,0.000,False
10294644,0.012563,702.793718093075,3.000,0.000,0.000,False
10294645,0.019158,702.812876093201,3.000,0.000,0.000,False
10294647,0.0124012,702.825277293101,3.000,0.000,0.000,False
10294648,0.022011,702.847288293764,3.000,0.000,0.000,False
10294650,0.0112162,702.858504493721,3.000,0.000,0.000,False
10294651,0.0206498,702.879154293798,3.000,0.000,0.000,False
10294654,0.0128844,702.892038693652,3.000,0.000,0.000,False
10294657,0.0258838,702.91792249307,3.000,0.000,0.000,False
10294658,0.0290899,702.947012392804,3.000,0.000,0.000,False
10294660,0.0124598,702.959472192451,3.000,0.000,0.000,False
10294662,0.0223719,702.981844091788,3.000,0.000,0.000,False
10294663,0.015304,702.997148091905,3.000,0.000,0.000,False
10294666,0.0114885,703.008636591956,3.000,0.000,0.000,False
10294667,0.0250424,703.03367899172,3.000,0.000,0.000,False
10294668,0.0118123,703.045491292141,3.000,0.000,0.000,False
10294670,0.0121786,703.057669891976,3.000,0.000,0.000,False
10294672,0.0211094,703.078779292293,3.000,0.000,0.000,False
10294673,0.0168872,703.095666491427,3.000,0.000,0.000,False
10294675,0.0183164,703.113982890733,3.000,0.000,0.000,False
10294676,0.0105271,703.124509991147,3.000,0.000,0.000,False
10294678,0.0222113,703.146721291356,3.000,0.000,0.000,False
10294680,0.0138297,703.160550991073,3.000,0.000,0.000,False
10294681,0.02055,703.181100990623,3.000,0.000,0.000,False
10294683,0.0106224,703.191723390482,3.000,0.000,0.000,False
10294685,0.0258426,703.217565990053,3.000,0.000,0.000,False
10294687,0.0083544,703.225920390338,3.000,0.000,0.000,False
10294688,0.0203821,703.246302491054,3.000,0.000,0.000,False
10294690,0.010996,703.257298490964,3.000,0.000,0.000,False
10294691,0.0256477,703.282946190797,3.000,0.000,0.000,False
10294692,0.0094547,703.292400890961,3.000,0.000,0.000,False
0,0.018949,703.311349891126,3.000,0.000,0.000,False
0,0.0212306,703.3325804919,3.000,0.000,0.000,False
0,0.0123343,703.344914792106,3.000,0.000,0.000,False
0,0.0109804,703.355895192362,3.000,0.000,0.000,False
0,0.0216016,703.377496792935,3.000,0.000,0.000,False
10294703,0.0208708,703.398367592134,3.000,0.000,0.000,False
10294704,0.0138057,703.412173291668,3.000,0.000,0.000,False
0,0.0112434,703.423416691832,3.000,0.000,0.000,False
10294708,0.0246255,703.448042192496,3.000,0.000,0.000,False
10294709,0.0075726,703.455614792649,3.000,0.000,0.000,False
10294711,0.023136,703.478750791866,3.000,0.000,0.000,False
10294714,0.0105765,703.489327291492,3.000,0.000,0.000,False
10294715,0.0266322,703.515959492419,3.000,0.000,0.000,False
10294716,0.0123571,703.528316592332,3.000,0.000,0.000,False
10294718,0.0134817,703.541798292194,3.000,0.000,0.000,False
10294720,0.0205884,703.562386692036,3.000,0.000,0.000,False
10294722,0.016172,703.578558691312,3.000,0.000,0.000,False
10294723,0.0172515,703.595810192171,3.000,0.000,0.000,False
10294726,0.0116974,703.607507592533,3.000,0.000,0.000,False
10294726,0.026729,703.634236593265,3.000,0.000,0.000,False
10294728,0.0087493,703.642985892948,3.000,0.000,0.000,False
10294730,0.0197055,703.662691393401,3.000,0.000,0.000,False
10294732,0.0173645,703.680055893492,3.000,0.000,0.000,False
10294733,0.016533,703.696588893887,3.000,0.000,0.000,False
10294735,0.0182374,703.714826294687,3.000,0.000,0.000,False
10294737,0.011264,703.726090294775,3.000,0.000,0.000,False
10294740,0.0266596,703.752749895211,3.000,0.000,0.000,False
10294741,0.0289041,703.781653996091,3.000,0.000,0.000,False
10294744,0.0079721,703.78962609591,3.000,0.000,0.000,False
10294745,0.0254075,703.815033596475,3.000,0.000,0.000,False
10294746,0.0154041,703.830437696073,3.000,0.000,0.000,False
10294748,0.0081541,703.83859179588,3.000,0.000,0.000,False
10294750,0.0238984,703.862490196247,3.000,0.000,0.000,False
10294751,0.0173443,703.87983449595,3.000,0.000,0.000,False
10294753,0.0151857,703.895020195749,3.000,0.000,0.000,False
10294755,0.0131317,703.908151896205,3.000,0.000,0.000,False
10294756,0.0210573,703.929209196474,3.000,0.000,0.000,False
10294758,0.0145536,703.943762796465,3.000,0.000,0.000,False
10294760,0.0108411,703.954603896011,3.000,0.000,0.000,False
10294761,0.02258,703.977183895651,3.000,0.000,0.000,False
10294763,0.016444,703.993627895135,3.000,0.000,0.000,False
10294764,0.0188337,704.012461595703,3.000,0.000,0.000,False
10294767,0.0108886,704.023350195494,3.000,0.000,0.000,False
10294768,0.025842,704.049192195293,3.000,0.000,0.000,False
10294770,0.0074044,704.056596595328,3.000,0.000,0.000,False
10294771,0.0230302,704.079626794439,3.000,0.000,0.000,False
10294774,0.0117887,704.091415494215,3.000,0.000,0.000,False
10294774,0.0238335,704.115248994436,3.000,0.000,0.000,False
10294777,0.010444,704.125692994799,3.000,0.000,0.000,False
10294778,0.0201502,704.145843194332,3.000,0.000,0.000,False
10294780,0.0124545,704.158297694754,3.000,0.000,0.000,False
10294781,0.025145,704.183442694601,3.000,0.000,0.000,False
10294783,0.0084414,704.191884094384,3.000,0.000,0.000,False
10294785,0.0210226,704.212906693574,3.000,0.000,0.000,False
10294787,0.0207181,704.233624793123,3.000,0.000,0.000,False
10294788,0.0132868,704.246911593247,3.000,0.000,0.000,False
10294789,0.0106927,704.25760429306,3.000,0.000,0.000,False
10294792,0.0169919,704.27459619334,3.000,0.000,0.000,False
10294793,0.0234917,704.298087892588,3.000,0.000,0.000,False
10294794,0.0106693,704.308757192921,3.000,0.000,0.000,False
10294796,0.0213924,704.330149592366,3.000,0.000,0.000,False
10294798,0.0159267,704.346076292451,3.000,0.000,0.000,False
10294799,0.0206021,704.366678392049,3.000,0.000,0.000,False
10294801,0.0098933,704.376571692061,3.000,0.000,0.000,False
10294803,0.0202286,704.39680029219,3.000,0.000,0.000,False
10294806,0.0220366,704.418836893048,3.000,0.000,0.000,False
10294808,0.029501,704.448337893467,3.000,0.000,0.000,False
10294810,0.013748,704.462085893843,3.000,0.000,0.000,False
10294813,0.0217904,704.483876293991,3.000,0.000,0.000,False
10294817,0.0305729,704.514449194539,3.000,0.000,0.000,False
10294819,0.0328852,704.547334395815,3.000,0.000,0.000,False
10294821,0.0292704,704.576604795177,3.000,0.000,0.000,False
10294824,0.0220872,704.59869199479,3.000,0.000,0.000,False
10294826,0.0287269,704.627418894786,3.000,0.000,0.000,False
10294828,0.0137836,704.641202494968,3.000,0.000,0.000,False
10294829,0.0216065,704.662808994297,3.000,0.000,0.000,False
10294831,0.0118819,704.674690894317,3.000,0.000,0.000,False
10294833,0.0190511,704.693741993513,3.000,0.000,0.000,False
10294834,0.0199916,704.713733594399,3.000,0.000,0.000,False
10294836,0.0153181,704.72905169474,3.000,0.000,0.000,False
10294838,0.014397,704.743448694702,3.000,0.000,0.000,False
10294840,0.0198182,704.763266894501,3.000,0.000,0.000,False
10294843,0.0193609,704.782627794426,3.000,0.000,0.000,False
10294844,0.0307235,704.81335129356,3.000,0.000,0.000,False
10294846,0.0147228,704.828074093442,3.000,0.000,0.000,False
10294849,0.0221483,704.850222393405,3.000,0.000,0.000,False
10294851,0.0281544,704.878376792651,3.000,0.000,0.000,False
10294852,0.0156178,704.893994592596,3.000,0.000,0.000,False
10294854,0.0166168,704.910611393396,3.000,0.000,0.000,False
10294856,0.0165483,704.927159693558,3.000,0.000,0.000,False
10294857,0.0188577,704.946017394308,3.000,0.000,0.000,False
10294859,0.0178741,704.963891493622,3.000,0.000,0.000,False
10294861,0.0123402,704.976231693756,3.000,0.000,0.000,False
10294862,0.0167702,704.99300189456,3.000,0.000,0.000,False
10294864,0.0169531,705.009954994079,3.000,0.000,0.000,False
10294866,0.0189224,705.028877393808,3.000,0.000,0.000,False
10294867,0.0154124,705.044289793354,3.000,0.000,0.000,False
10294870,0.0186676,705.06295739254,3.000,0.000,0.000,False
10294871,0.0185921,705.08154949313,3.000,0.000,0.000,False
10294873,0.0155694,705.097118893173,3.000,0.000,0.000,False
10294874,0.0139912,705.111110093538,3.000,0.000,0.000,False
10294877,0.018836,705.129946092609,3.000,0.000,0.000,False
10294878,0.0196399,705.149585992564,3.000,0.000,0.000,False
10294880,0.0138543,705.163440292235,3.000,0.000,0.000,False
10294881,0.015841,705.179281292018,3.000,0.000,0.000,False
10294885,0.0210761,705.200357391965,3.000,0.000,0.000,False
10294886,0.0275789,705.227936291602,3.000,0.000,0.000,False
10294888,0.0175152,705.24545149086,3.000,0.000,0.000,False
10294891,0.0204976,705.265949090477,3.000,0.000,0.000,False
10294893,0.0289017,705.294850790408,3.000,0.000,0.000,False
10294894,0.0167731,705.311623889487,3.000,0.000,0.000,False
10294896,0.0152236,705.326847489458,3.000,0.000,0.000,False
10294898,0.0185937,705.34544119006,3.000,0.000,0.000,False
10294900,0.0176269,705.363068090286,3.000,0.000,0.000,False
10294901,0.0162829,705.379350989591,3.000,0.000,0.000,False
10294903,0.0098549,705.389205889311,3.000,0.000,0.000,False
10294905,0.0219467,705.411152589601,3.000,0.000,0.000,False
10294906,0.0187055,705.42985808989,3.000,0.000,0.000,False
10294910,0.0199846,705.449842689093,3.000,0.000,0.000,False
10294911,0.0293137,705.479156389367,3.000,0.000,0.000,False
10294915,0.0232527,705.502409088891,3.000,0.000,0.000,False
10294916,0.0264915,705.528900589328,3.000,0.000,0.000,False
10294918,0.0144414,705.543341989163,3.000,0.000,0.000,False
10294921,0.0232265,705.566568488721,3.000,0.000,0.000,False
10294923,0.0292677,705.59583618911,3.000,0.000,0.000,False
10294924,0.0133698,705.609205988701,3.000,0.000,0.000,False
10294928,0.0230702,705.632276188117,3.000,0.000,0.000,False
10294929,0.0270815,705.659357688855,3.000,0.000,0.000,False
10294933,0.0225784,705.681936088484,3.000,0.000,0.000,False
10294934,0.0292022,705.711138288956,3.000,0.000,0.000,False
