Frame,DeltaTime,Time,LevelNumber,TrailNumber,MolePosition,WhackCheck
15370218,0.0167992,2353.56432122737,3.000,0.000,0.000,False
15370220,0.0168784,2353.58119962737,3.000,0.000,0.000,False
15370222,0.0173933,2353.59859292768,3.000,0.000,0.000,False
15370223,0.015439,2353.61403192766,3.000,0.000,0.000,False
15370225,0.0157352,2353.62976712734,3.000,0.000,0.000,False
15370227,0.0176941,2353.64746122807,3.000,0.000,0.000,False
15370228,0.016309,2353.66377022862,3.000,0.000,0.000,False
15370230,0.0180927,2353.68186292797,3.000,0.000,0.000,False
15370232,0.0162172,2353.69808012806,3.000,0.000,0.000,False
15370233,0.0162071,2353.71428722888,3.000,0.000,0.000,False
15370235,0.0166815,2353.73096872866,3.000,0.000,0.000,False
15370237,0.0154595,2353.74642822891,3.000,0.000,0.000,False
15370238,0.0176907,2353.76411892846,3.000,0.000,0.000,False
15370240,0.016932,2353.78105092794,3.000,0.000,0.000,False
15370242,0.0175044,2353.79855532758,3.000,0.000,0.000,False
15370243,0.0157442,2353.81429952756,3.000,0.000,0.000,False
15370245,0.018201,2353.83250052668,3.000,0.000,0.000,False
15370247,0.0153611,2353.84786162712,3.000,0.000,0.000,False
15370248,0.0165537,2353.86441532709,3.000,0.000,0.000,False
15370250,0.017419,2353.88183432631,3.000,0.000,0.000,False
15370252,0.0162806,2353.89811492711,3.000,0.000,0.000,False
15370253,0.0161233,2353.91423822753,3.000,0.000,0.000,False
15370255,0.0174532,2353.93169142678,3.000,0.000,0.000,False
15370257,0.0161836,2353.94787502661,3.000,0.000,0.000,False
0,0.0168238,2353.96469882689,3.000,0.000,0.000,False
0,0.0183321,2353.98303092644,3.000,0.000,0.000,False
0,0.0152537,2353.99828462675,3.000,0.000,0.000,False
0,0.0170998,2354.01538442634,3.000,0.000,0.000,False
0,0.0152617,2354.03064612672,3.000,0.000,0.000,False
0,0.0166577,2354.04730382748,3.000,0.000,0.000,False
15370268,0.0169573,2354.06426112726,3.000,0.000,0.000,False
15370270,0.017119,2354.081380127,3.000,0.000,0.000,False
15370271,0.0159404,2354.09732052684,3.000,0.000,0.000,False
15370273,0.0179676,2354.11528812721,3.000,0.000,0.000,False
15370275,0.0162307,2354.13151882775,3.000,0.000,0.000,False
15370277,0.017484,2354.1490028277,3.000,0.000,0.000,False
15370278,0.01588,2354.16488282755,3.000,0.000,0.000,False
15370280,0.0165441,2354.18142692745,3.000,0.000,0.000,False
15370282,0.0196895,2354.20111642778,3.000,0.000,0.000,False
15370283,0.0147309,2354.21584732737,3.000,0.000,0.000,False
15370285,0.0167763,2354.23262362648,3.000,0.000,0.000,False
15370287,0.0142169,2354.24684052635,3.000,0.000,0.000,False
15370288,0.0175672,2354.26440772694,3.000,0.000,0.000,False
15370290,0.015927,2354.28033472691,3.000,0.000,0.000,False
15370293,0.023322,2354.30365672614,3.000,0.000,0.000,False
15370295,0.0262392,2354.32989592571,3.000,0.000,0.000,False
15370296,0.0165578,2354.34645372536,3.000,0.000,0.000,False
15370298,0.0173721,2354.36382582504,3.000,0.000,0.000,False
15370300,0.0172101,2354.38103592489,3.000,0.000,0.000,False
15370301,0.017909,2354.39894492459,3.000,0.000,0.000,False
15370303,0.0153387,2354.41428362485,3.000,0.000,0.000,False
15370305,0.0160912,2354.43037482444,3.000,0.000,0.000,False
15370306,0.016317,2354.44669182505,3.000,0.000,0.000,False
15370308,0.0172903,2354.46398212481,3.000,0.000,0.000,False
15370310,0.0161984,2354.48018052522,3.000,0.000,0.000,False
15370311,0.0185949,2354.49877542537,3.000,0.000,0.000,False
15370313,0.0155787,2354.5143541256,3.000,0.000,0.000,False
15370315,0.0163155,2354.53066962492,3.000,0.000,0.000,False
15370316,0.0165277,2354.54719732422,3.000,0.000,0.000,False
15370318,0.0165153,2354.5637126239,3.000,0.000,0.000,False
15370320,0.0178166,2354.58152922336,3.000,0.000,0.000,False
15370322,0.0190815,2354.60061072279,3.000,0.000,0.000,False
15370323,0.0143104,2354.61492112279,3.000,0.000,0.000,False
15370325,0.0163601,2354.63128122315,3.000,0.000,0.000,False
15370326,0.0161539,2354.6474351231,3.000,0.000,0.000,False
15370328,0.0170718,2354.66450692341,3.000,0.000,0.000,False
15370330,0.0159274,2354.68043432385,3.000,0.000,0.000,False
15370332,0.020795,2354.70122932456,3.000,0.000,0.000,False
15370333,0.0147943,2354.71602362487,3.000,0.000,0.000,False
15370335,0.0156414,2354.73166502547,3.000,0.000,0.000,False
15370336,0.0146527,2354.74631772563,3.000,0.000,0.000,False
15370338,0.011183,2354.7575007258,3.000,0.000,0.000,False
15370340,0.0240467,2354.78154742625,3.000,0.000,0.000,False
15370341,0.0189124,2354.80045982543,3.000,0.000,0.000,False
15370343,0.0130442,2354.81350402534,3.000,0.000,0.000,False
15370344,0.0163327,2354.82983672619,3.000,0.000,0.000,False
15370346,0.0123219,2354.84215862583,3.000,0.000,0.000,False
15370348,0.021256,2354.86341462564,3.000,0.000,0.000,False
15370350,0.0116153,2354.87502992526,3.000,0.000,0.000,False
15370351,0.02545,2354.9004799258,3.000,0.000,0.000,False
15370353,0.0142054,2354.9146853257,3.000,0.000,0.000,False
15370354,0.0169133,2354.93159862608,3.000,0.000,0.000,False
15370356,0.0109927,2354.94259132631,3.000,0.000,0.000,False
15370358,0.0208709,2354.96346222609,3.000,0.000,0.000,False
15370360,0.0165921,2354.98005432636,3.000,0.000,0.000,False
15370361,0.0211497,2355.00120402686,3.000,0.000,0.000,False
15370363,0.0125132,2355.01371722668,3.000,0.000,0.000,False
15370365,0.0170254,2355.03074262664,3.000,0.000,0.000,False
15370366,0.0151166,2355.04585922696,3.000,0.000,0.000,False
15370368,0.0184337,2355.06429292634,3.000,0.000,0.000,False
15370369,0.0155757,2355.07986862678,3.000,0.000,0.000,False
15370371,0.0189135,2355.09878212679,3.000,0.000,0.000,False
15370373,0.0168581,2355.11564022768,3.000,0.000,0.000,False
15370375,0.0178485,2355.1334887268,3.000,0.000,0.000,False
15370376,0.0136028,2355.14709152654,3.000,0.000,0.000,False
15370378,0.0124447,2355.15953622665,3.000,0.000,0.000,False
15370379,0.0217761,2355.18131232727,3.000,0.000,0.000,False
15370381,0.0138591,2355.19517142698,3.000,0.000,0.000,False
15370383,0.0205495,2355.21572092734,3.000,0.000,0.000,False
15370384,0.0156173,2355.23133822717,3.000,0.000,0.000,False
15370386,0.0117949,2355.24313312676,3.000,0.000,0.000,False
15370388,0.0225557,2355.26568882633,3.000,0.000,0.000,False
15370389,0.0154813,2355.28117012605,3.000,0.000,0.000,False
15370391,0.0149945,2355.29616462626,3.000,0.000,0.000,False
15370393,0.0191688,2355.315333426,3.000,0.000,0.000,False
15370395,0.0158086,2355.33114202693,3.000,0.000,0.000,False
15370396,0.0174401,2355.3485821262,3.000,0.000,0.000,False
15370398,0.0161853,2355.36476742662,3.000,0.000,0.000,False
15370399,0.0172448,2355.38201222755,3.000,0.000,0.000,False
15370401,0.01283,2355.39484222792,3.000,0.000,0.000,False
15370403,0.0210431,2355.41588532738,3.000,0.000,0.000,False
15370405,0.0148136,2355.43069892749,3.000,0.000,0.000,False
15370406,0.01755,2355.44824892841,3.000,0.000,0.000,False
15370408,0.0106974,2355.45894632861,3.000,0.000,0.000,False
15370409,0.022743,2355.48168932833,3.000,0.000,0.000,False
15370411,0.0130968,2355.4947861284,3.000,0.000,0.000,False
15370412,0.0181719,2355.51295802929,3.000,0.000,0.000,False
15370414,0.0127488,2355.5257068295,3.000,0.000,0.000,False
15370416,0.0220177,2355.5477245301,3.000,0.000,0.000,False
15370418,0.0188937,2355.56661823019,3.000,0.000,0.000,False
15370421,0.0185553,2355.5851735305,3.000,0.000,0.000,False
15370422,0.028237,2355.61341053061,3.000,0.000,0.000,False
15370424,0.0116906,2355.62510113046,3.000,0.000,0.000,False
15370426,0.0213701,2355.64647123031,3.000,0.000,0.000,False
15370428,0.0117316,2355.6582028307,3.000,0.000,0.000,False
15370431,0.0277678,2355.6859706305,3.000,0.000,0.000,False
15370432,0.0270407,2355.71301132999,3.000,0.000,0.000,False
15370434,0.0123147,2355.72532602958,3.000,0.000,0.000,False
15370435,0.0225681,2355.74789412878,3.000,0.000,0.000,False
15370438,0.0085653,2355.75645942893,3.000,0.000,0.000,False
15370441,0.0296553,2355.78611472901,3.000,0.000,0.000,False
15370442,0.0273557,2355.81347042974,3.000,0.000,0.000,False
15370444,0.0105941,2355.8240645295,3.000,0.000,0.000,False
15370446,0.0229143,2355.84697882924,3.000,0.000,0.000,False
15370448,0.0108081,2355.85778692923,3.000,0.000,0.000,False
15370451,0.0274867,2355.8852736298,3.000,0.000,0.000,False
15370452,0.0277177,2355.91299133003,3.000,0.000,0.000,False
15370454,0.012345,2355.9253363302,3.000,0.000,0.000,False
15370455,0.0206737,2355.94601002987,3.000,0.000,0.000,False
15370458,0.0113835,2355.95739352982,3.000,0.000,0.000,False
15370461,0.0268701,2355.98426362965,3.000,0.000,0.000,False
15370462,0.0286486,2356.01291222963,3.000,0.000,0.000,False
15370464,0.0117096,2356.02462182939,3.000,0.000,0.000,False
15370465,0.0235861,2356.04820792936,3.000,0.000,0.000,False
15370468,0.0089469,2356.05715482961,3.000,0.000,0.000,False
15370469,0.0261893,2356.08334412891,3.000,0.000,0.000,False
15370471,0.0130879,2356.09643202927,3.000,0.000,0.000,False
15370473,0.0172087,2356.11364072841,3.000,0.000,0.000,False
15370474,0.015522,2356.12916272879,3.000,0.000,0.000,False
15370476,0.0131583,2356.14232102875,3.000,0.000,0.000,False
15370478,0.020129,2356.16245002951,3.000,0.000,0.000,False
15370479,0.0172412,2356.17969122995,3.000,0.000,0.000,False
15370480,0.0174302,2356.19712142926,3.000,0.000,0.000,False
15370483,0.0112045,2356.20832592901,3.000,0.000,0.000,False
15370484,0.0215337,2356.22985962871,3.000,0.000,0.000,False
15370485,0.017354,2356.24721362907,3.000,0.000,0.000,False
15370488,0.0159613,2356.26317492966,3.000,0.000,0.000,False
15370489,0.0176523,2356.28082722891,3.000,0.000,0.000,False
15370491,0.0113533,2356.29218052886,3.000,0.000,0.000,False
15370492,0.0222583,2356.3144388292,3.000,0.000,0.000,False
15370494,0.0118981,2356.32633692957,3.000,0.000,0.000,False
15370496,0.0206811,2356.34701802954,3.000,0.000,0.000,False
15370498,0.017375,2356.36439302936,3.000,0.000,0.000,False
15370499,0.0180643,2356.38245732896,3.000,0.000,0.000,False
15370501,0.0167233,2356.39918062836,3.000,0.000,0.000,False
15370503,0.0097316,2356.40891222842,3.000,0.000,0.000,False
15370504,0.0236215,2356.43253372796,3.000,0.000,0.000,False
15370507,0.0155084,2356.44804212824,3.000,0.000,0.000,False
15370509,0.0212599,2356.46930202842,3.000,0.000,0.000,False
15370511,0.0273041,2356.49660612829,3.000,0.000,0.000,False
15370512,0.0161008,2356.51270692796,3.000,0.000,0.000,False
15370514,0.0137767,2356.52648362797,3.000,0.000,0.000,False
15370516,0.0192571,2356.54574072827,3.000,0.000,0.000,False
15370519,0.0213407,2356.56708142813,3.000,0.000,0.000,False
15370520,0.0291421,2356.5962235285,3.000,0.000,0.000,False
15370522,0.0100222,2356.60624572821,3.000,0.000,0.000,False
15370524,0.0220483,2356.62829402834,3.000,0.000,0.000,False
15370526,0.0169839,2356.64527792856,3.000,0.000,0.000,False
15370527,0.0198409,2356.66511882842,3.000,0.000,0.000,False
15370529,0.0144456,2356.67956442852,3.000,0.000,0.000,False
15370531,0.0154599,2356.69502432831,3.000,0.000,0.000,False
15370532,0.0158355,2356.7108598277,3.000,0.000,0.000,False
15370534,0.0168297,2356.72768952698,3.000,0.000,0.000,False
15370536,0.0175232,2356.7452127263,3.000,0.000,0.000,False
15370539,0.0209033,2356.76611602679,3.000,0.000,0.000,False
15370541,0.0284524,2356.79456842691,3.000,0.000,0.000,False
15370542,0.0175166,2356.81208502688,3.000,0.000,0.000,False
15370544,0.0200439,2356.83212892711,3.000,0.000,0.000,False
15370546,0.0131147,2356.84524362721,3.000,0.000,0.000,False
15370549,0.0223208,2356.86756442674,3.000,0.000,0.000,False
15370551,0.0293409,2356.89690532722,3.000,0.000,0.000,False
15370552,0.0162974,2356.91320272721,3.000,0.000,0.000,False
15370554,0.0110381,2356.92424082756,3.000,0.000,0.000,False
15370557,0.0263266,2356.95056742802,3.000,0.000,0.000,False
15370559,0.028397,2356.97896442749,3.000,0.000,0.000,False
15370561,0.0165066,2356.99547102675,3.000,0.000,0.000,False
15370562,0.0174458,2357.01291682757,3.000,0.000,0.000,False
15370564,0.016315,2357.02923182771,3.000,0.000,0.000,False
15370567,0.0214987,2357.05073052831,3.000,0.000,0.000,False
15370569,0.0292353,2357.07996582799,3.000,0.000,0.000,False
15370571,0.014389,2357.09435482789,3.000,0.000,0.000,False
15370572,0.017924,2357.11227882747,3.000,0.000,0.000,False
15370574,0.0148043,2357.12708312739,3.000,0.000,0.000,False
15370577,0.0230559,2357.15013902728,3.000,0.000,0.000,False
15370579,0.0313524,2357.18149142805,3.000,0.000,0.000,False
15370581,0.0139947,2357.19548612833,3.000,0.000,0.000,False
15370582,0.0168952,2357.21238132752,3.000,0.000,0.000,False
15370584,0.0170724,2357.2294537276,3.000,0.000,0.000,False
15370587,0.0213331,2357.25078682788,3.000,0.000,0.000,False
15370589,0.0286814,2357.27946822718,3.000,0.000,0.000,False
15370591,0.0185141,2357.29798232764,3.000,0.000,0.000,False
15370592,0.0155953,2357.31357762776,3.000,0.000,0.000,False
15370594,0.0166394,2357.33021702804,3.000,0.000,0.000,False
15370597,0.0196253,2357.34984232858,3.000,0.000,0.000,False
15370599,0.0288314,2357.37867372856,3.000,0.000,0.000,False
15370601,0.0149459,2357.39361962862,3.000,0.000,0.000,False
15370602,0.017922,2357.41154162772,3.000,0.000,0.000,False
15370604,0.0168701,2357.42841172777,3.000,0.000,0.000,False
15370606,0.0190002,2357.44741192833,3.000,0.000,0.000,False
15370607,0.0143539,2357.46176582854,3.000,0.000,0.000,False
15370609,0.0197232,2357.48148902785,3.000,0.000,0.000,False
15370611,0.0140878,2357.49557682779,3.000,0.000,0.000,False
15370612,0.0193967,2357.51497352775,3.000,0.000,0.000,False
15370616,0.0187573,2357.5337308282,3.000,0.000,0.000,False
15370617,0.0284545,2357.56218532752,3.000,0.000,0.000,False
15370619,0.0171697,2357.5793550266,3.000,0.000,0.000,False
15370621,0.0158141,2357.59516912606,3.000,0.000,0.000,False
15370622,0.0177646,2357.61293372605,3.000,0.000,0.000,False
15370626,0.0219299,2357.63486362528,3.000,0.000,0.000,False
15370627,0.0282278,2357.66309142578,3.000,0.000,0.000,False
15370629,0.016247,2357.67933842633,3.000,0.000,0.000,False
15370631,0.0181539,2357.69749232661,3.000,0.000,0.000,False
15370632,0.0152386,2357.71273092646,3.000,0.000,0.000,False
15370636,0.0226125,2357.7353434274,3.000,0.000,0.000,False
15370637,0.0284457,2357.76378912758,3.000,0.000,0.000,False
15370639,0.0160585,2357.77984762844,3.000,0.000,0.000,False
15370641,0.0171445,2357.79699212778,3.000,0.000,0.000,False
15370642,0.0164752,2357.81346732844,3.000,0.000,0.000,False
15370646,0.021853,2357.83532032836,3.000,0.000,0.000,False
15370647,0.0274663,2357.86278662924,3.000,0.000,0.000,False
15370649,0.0173246,2357.88011122961,3.000,0.000,0.000,False
15370651,0.0166913,2357.89680252876,3.000,0.000,0.000,False
15370652,0.0170986,2357.91390112881,3.000,0.000,0.000,False
15370654,0.0192957,2357.9331968287,3.000,0.000,0.000,False
15370656,0.0150727,2357.94826952834,3.000,0.000,0.000,False
15370657,0.0158832,2357.96415272821,3.000,0.000,0.000,False
15370659,0.017154,2357.98130672891,3.000,0.000,0.000,False
15370661,0.0157374,2357.99704412837,3.000,0.000,0.000,False
15370662,0.0204241,2358.017468228,3.000,0.000,0.000,False
15370664,0.0139074,2358.03137562796,3.000,0.000,0.000,False
15370666,0.0161212,2358.04749682732,3.000,0.000,0.000,False
15370667,0.017154,2358.06465082802,3.000,0.000,0.000,False
15370669,0.0160432,2358.08069402725,3.000,0.000,0.000,False
15370671,0.0188163,2358.09951032698,3.000,0.000,0.000,False
15370674,0.0202204,2358.11973072775,3.000,0.000,0.000,False
15370676,0.0273987,2358.14712942764,3.000,0.000,0.000,False
15370677,0.017151,2358.16428042762,3.000,0.000,0.000,False
15370679,0.0160909,2358.18037132733,3.000,0.000,0.000,False
15370681,0.0186696,2358.19904092699,3.000,0.000,0.000,False
15370684,0.0187991,2358.21784002706,3.000,0.000,0.000,False
15370686,0.0294303,2358.24727032706,3.000,0.000,0.000,False
15370687,0.0176472,2358.26491752639,3.000,0.000,0.000,False
15370689,0.0158075,2358.2807250265,3.000,0.000,0.000,False
15370691,0.016118,2358.29684302583,3.000,0.000,0.000,False
15370694,0.0218666,2358.31870962493,3.000,0.000,0.000,False
15370696,0.0289227,2358.34763232432,3.000,0.000,0.000,False
15370697,0.0147664,2358.36239872407,3.000,0.000,0.000,False
15370699,0.0188706,2358.38126932364,3.000,0.000,0.000,False
15370701,0.0147023,2358.39597162325,3.000,0.000,0.000,False
15370702,0.0188072,2358.41477882396,3.000,0.000,0.000,False
15370704,0.0146057,2358.429384524,3.000,0.000,0.000,False
15370706,0.0174146,2358.44679912366,3.000,0.000,0.000,False
15370707,0.0157016,2358.46250072308,3.000,0.000,0.000,False
15370709,0.0166364,2358.47913712263,3.000,0.000,0.000,False
15370710,0.0216249,2358.50076202303,3.000,0.000,0.000,False
15370712,0.0123248,2358.51308682282,3.000,0.000,0.000,False
15370714,0.0188671,2358.53195392247,3.000,0.000,0.000,False
15370716,0.0147671,2358.54672102258,3.000,0.000,0.000,False
15370717,0.0186221,2358.56534312293,3.000,0.000,0.000,False
15370718,0.0159798,2358.5813229233,3.000,0.000,0.000,False
15370721,0.0105051,2358.59182802308,3.000,0.000,0.000,False
15370722,0.0224158,2358.6142438231,3.000,0.000,0.000,False
15370724,0.0155285,2358.62977232318,3.000,0.000,0.000,False
15370725,0.0175758,2358.6473481236,3.000,0.000,0.000,False
15370727,0.0158971,2358.66324522439,3.000,0.000,0.000,False
15370729,0.0198875,2358.68313272391,3.000,0.000,0.000,False
15370730,0.012762,2358.69589472376,3.000,0.000,0.000,False
15370732,0.0178497,2358.71374442428,3.000,0.000,0.000,False
15370734,0.011507,2358.72525142413,3.000,0.000,0.000,False
15370735,0.0227081,2358.74795952346,3.000,0.000,0.000,False
15370737,0.0150278,2358.76298732311,3.000,0.000,0.000,False
15370739,0.0109008,2358.77388812322,3.000,0.000,0.000,False
15370740,0.0217257,2358.79561382253,3.000,0.000,0.000,False
15370742,0.0178716,2358.81348542217,3.000,0.000,0.000,False
15370744,0.0168594,2358.83034482133,3.000,0.000,0.000,False
15370745,0.0164056,2358.84675042052,3.000,0.000,0.000,False
15370747,0.0159989,2358.86274932045,3.000,0.000,0.000,False
15370749,0.0186307,2358.88138002064,3.000,0.000,0.000,False
15370751,0.0167546,2358.89813461993,3.000,0.000,0.000,False
15370752,0.0166955,2358.91483011935,3.000,0.000,0.000,False
15370754,0.0171317,2358.9319618186,3.000,0.000,0.000,False
15370757,0.0194244,2358.95138621796,3.000,0.000,0.000,False
15370759,0.0291347,2358.98052091803,3.000,0.000,0.000,False
15370761,0.0184106,2358.99893151876,3.000,0.000,0.000,False
15370762,0.0152743,2359.014205819,3.000,0.000,0.000,False
15370763,0.0190775,2359.03328331932,3.000,0.000,0.000,False
15370765,0.0094921,2359.04277541954,3.000,0.000,0.000,False
15370767,0.0209503,2359.06372572016,3.000,0.000,0.000,False
15370769,0.0174434,2359.08116912004,3.000,0.000,0.000,False
15370770,0.0158769,2359.09704602044,3.000,0.000,0.000,False
15370772,0.0167932,2359.11383922119,3.000,0.000,0.000,False
15370774,0.0186274,2359.13246662077,3.000,0.000,0.000,False
15370775,0.0156588,2359.14812542032,3.000,0.000,0.000,False
15370777,0.0159443,2359.16406972054,3.000,0.000,0.000,False
15370779,0.0180301,2359.18209982011,3.000,0.000,0.000,False
15370780,0.015772,2359.19787182007,3.000,0.000,0.000,False
15370784,0.0222736,2359.22014542017,3.000,0.000,0.000,False
15370785,0.0272278,2359.24737322051,3.000,0.000,0.000,False
15370787,0.0158133,2359.2631865209,3.000,0.000,0.000,False
15370789,0.0186452,2359.28183172178,3.000,0.000,0.000,False
15370790,0.0156381,2359.29746982176,3.000,0.000,0.000,False
15370792,0.015593,2359.31306282151,3.000,0.000,0.000,False
15370794,0.0133478,2359.3264106214,3.000,0.000,0.000,False
15370795,0.0215805,2359.34799112193,3.000,0.000,0.000,False
15370797,0.0166339,2359.36462502182,3.000,0.000,0.000,False
15370799,0.015716,2359.38034102134,3.000,0.000,0.000,False
15370800,0.0173505,2359.39769152179,3.000,0.000,0.000,False
15370802,0.0114913,2359.4091828214,3.000,0.000,0.000,False
15370804,0.0229931,2359.43217592221,3.000,0.000,0.000,False
15370805,0.0150231,2359.4471990224,3.000,0.000,0.000,False
15370807,0.0181967,2359.46539572254,3.000,0.000,0.000,False
15370809,0.0150527,2359.48044842295,3.000,0.000,0.000,False
15370812,0.0232848,2359.5037332233,3.000,0.000,0.000,False
15370814,0.0263056,2359.53003882244,3.000,0.000,0.000,False
15370815,0.0161152,2359.54615402222,3.000,0.000,0.000,False
15370817,0.0166788,2359.56283282302,3.000,0.000,0.000,False
15370818,0.0174595,2359.5802923236,3.000,0.000,0.000,False
15370820,0.011454,2359.59174632374,3.000,0.000,0.000,False
15370822,0.0239076,2359.61565392371,3.000,0.000,0.000,False
15370824,0.0139761,2359.62963002361,3.000,0.000,0.000,False
15370825,0.0181133,2359.64774332382,3.000,0.000,0.000,False
15370827,0.0168515,2359.66459482349,3.000,0.000,0.000,False
15370829,0.0168723,2359.68146712333,3.000,0.000,0.000,False
15370830,0.0147469,2359.69621402305,3.000,0.000,0.000,False
15370832,0.013668,2359.70988202281,3.000,0.000,0.000,False
15370834,0.0198442,2359.72972622328,3.000,0.000,0.000,False
15370835,0.0163433,2359.74606952257,3.000,0.000,0.000,False
15370837,0.0175285,2359.76359802298,3.000,0.000,0.000,False
15370839,0.0163977,2359.7799957227,3.000,0.000,0.000,False
15370841,0.0183197,2359.79831542261,3.000,0.000,0.000,False
15370844,0.0206324,2359.81894782186,3.000,0.000,0.000,False
15370845,0.027585,2359.84653282166,3.000,0.000,0.000,False
15370847,0.0178945,2359.86442732252,3.000,0.000,0.000,False
15370849,0.0155914,2359.88001872227,3.000,0.000,0.000,False
15370850,0.01735,2359.89736872166,3.000,0.000,0.000,False
15370854,0.0206845,2359.91805322096,3.000,0.000,0.000,False
15370855,0.0291468,2359.94720002078,3.000,0.000,0.000,False
15370857,0.0153569,2359.96255692095,3.000,0.000,0.000,False
15370858,0.0179308,2359.98048772104,3.000,0.000,0.000,False
15370860,0.0109144,2359.99140212126,3.000,0.000,0.000,False
15370864,0.0269728,2360.01837492175,3.000,0.000,0.000,False
15370865,0.0294438,2360.0478187222,3.000,0.000,0.000,False
15370867,0.0100312,2360.05784992222,3.000,0.000,0.000,False
15370868,0.0228498,2360.08069972228,3.000,0.000,0.000,False
15370870,0.010361,2360.09106072225,3.000,0.000,0.000,False
15370872,0.0234623,2360.1145230215,3.000,0.000,0.000,False
15370874,0.0141188,2360.12864182144,3.000,0.000,0.000,False
15370875,0.0189894,2360.14763122052,3.000,0.000,0.000,False
15370877,0.0113495,2360.15898072068,3.000,0.000,0.000,False
15370878,0.0204954,2360.17947612051,3.000,0.000,0.000,False
15370881,0.0116246,2360.19110072032,3.000,0.000,0.000,False
15370881,0.0263985,2360.21749922074,3.000,0.000,0.000,False
15370884,0.0082032,2360.22570242081,3.000,0.000,0.000,False
15370885,0.0211632,2360.24686561991,3.000,0.000,0.000,False
15370887,0.0119461,2360.25881171972,3.000,0.000,0.000,False
15370888,0.0213785,2360.2801902201,3.000,0.000,0.000,False
15370891,0.0133173,2360.29350752011,3.000,0.000,0.000,False
15370894,0.0254907,2360.31899821945,3.000,0.000,0.000,False
15370895,0.0283817,2360.34737991914,3.000,0.000,0.000,False
15370897,0.0113589,2360.35873881914,3.000,0.000,0.000,False
15370898,0.0232302,2360.38196901977,3.000,0.000,0.000,False
15370901,0.0113217,2360.39329071995,3.000,0.000,0.000,False
15370902,0.0248913,2360.41818202008,3.000,0.000,0.000,False
15370904,0.0088242,2360.42700622045,3.000,0.000,0.000,False
15370905,0.0209142,2360.44792042114,3.000,0.000,0.000,False
15370906,0.0167317,2360.46465212107,3.000,0.000,0.000,False
15370909,0.0122969,2360.47694902122,3.000,0.000,0.000,False
15370911,0.0206271,2360.49757612124,3.000,0.000,0.000,False
15370913,0.0201043,2360.51768042147,3.000,0.000,0.000,False
15370915,0.029487,2360.54716742225,3.000,0.000,0.000,False
15370917,0.0096604,2360.5568278227,3.000,0.000,0.000,False
15370918,0.0224052,2360.57923302241,3.000,0.000,0.000,False
15370920,0.0153692,2360.59460222255,3.000,0.000,0.000,False
15370922,0.0211691,2360.61577132251,3.000,0.000,0.000,False
15370923,0.0141796,2360.62995092291,3.000,0.000,0.000,False
15370925,0.0095529,2360.63950382266,3.000,0.000,0.000,False
15370927,0.0241575,2360.66366132256,3.000,0.000,0.000,False
15370928,0.015342,2360.6790033225,3.000,0.000,0.000,False
15370930,0.0171544,2360.6961577218,3.000,0.000,0.000,False
15370932,0.0200497,2360.71620742232,3.000,0.000,0.000,False
15370933,0.0143887,2360.73059612233,3.000,0.000,0.000,False
15370935,0.0136372,2360.74423332233,3.000,0.000,0.000,False
15370937,0.0171354,2360.76136872265,3.000,0.000,0.000,False
15370938,0.0164238,2360.77779252175,3.000,0.000,0.000,False
15370940,0.0169872,2360.79477972258,3.000,0.000,0.000,False
15370942,0.021671,2360.81645072345,3.000,0.000,0.000,False
15370943,0.0121781,2360.82862882316,3.000,0.000,0.000,False
15370945,0.0184832,2360.84711202234,3.000,0.000,0.000,False
15370947,0.0161255,2360.86323752254,3.000,0.000,0.000,False
15370948,0.0168051,2360.88004262187,3.000,0.000,0.000,False
15370950,0.016955,2360.89699762128,3.000,0.000,0.000,False
15370952,0.0180148,2360.91501242109,3.000,0.000,0.000,False
15370953,0.0149067,2360.92991912086,3.000,0.000,0.000,False
15370955,0.0190052,2360.94892432075,3.000,0.000,0.000,False
15370957,0.0141022,2360.9630265208,3.000,0.000,0.000,False
15370958,0.018162,2360.98118852172,3.000,0.000,0.000,False
15370960,0.0120944,2360.99328292161,3.000,0.000,0.000,False
15370963,0.0245052,2361.01778812148,3.000,0.000,0.000,False
15370965,0.0287213,2361.04650942236,3.000,0.000,0.000,False
15370967,0.0172825,2361.06379192322,3.000,0.000,0.000,False
15370968,0.0170289,2361.08082082309,3.000,0.000,0.000,False
15370970,0.0104281,2361.09124892298,3.000,0.000,0.000,False
15370973,0.0274522,2361.11870112363,3.000,0.000,0.000,False
15370975,0.0274946,2361.14619572368,3.000,0.000,0.000,False
15370977,0.0188455,2361.1650412241,3.000,0.000,0.000,False
15370978,0.013635,2361.17867622431,3.000,0.000,0.000,False
15370980,0.0171906,2361.19586682413,3.000,0.000,0.000,False
15370983,0.0213696,2361.2172364248,3.000,0.000,0.000,False
15370985,0.0281266,2361.24536302406,3.000,0.000,0.000,False
15370986,0.015827,2361.2611900242,3.000,0.000,0.000,False
15370988,0.0187588,2361.27994882409,3.000,0.000,0.000,False
15370990,0.0170315,2361.2969803242,3.000,0.000,0.000,False
15370993,0.0202207,2361.31720102485,3.000,0.000,0.000,False
15370995,0.0300355,2361.34723652434,3.000,0.000,0.000,False
15370996,0.0141206,2361.36135712452,3.000,0.000,0.000,False
15370998,0.0174475,2361.37880462408,3.000,0.000,0.000,False
15371001,0.0209943,2361.3997989241,3.000,0.000,0.000,False
15371003,0.0290876,2361.42888652347,3.000,0.000,0.000,False
