Frame,DeltaTime,Time,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ
0,0.0103428,2442.83915409492,-0.041,0.867,-0.261,47.825,12.139,5.649
0,0.0248662,2442.86402029404,-0.041,0.867,-0.261,47.692,11.967,5.635
15379132,0.0093737,2442.87339399429,-0.041,0.867,-0.262,47.582,11.813,5.596
15379133,0.0233616,2442.89675559523,-0.041,0.868,-0.262,47.484,11.660,5.529
15379135,0.0113162,2442.90807179501,-0.041,0.868,-0.262,47.380,11.487,5.470
15379136,0.0214304,2442.92950219428,-0.041,0.869,-0.263,47.226,11.328,5.385
15379139,0.0105844,2442.94008659432,-0.041,0.870,-0.263,47.041,11.168,5.255
15379142,0.0290648,2442.96915139491,-0.041,0.871,-0.262,46.494,10.794,5.024
15379143,0.026898,2442.9960493953,-0.040,0.872,-0.262,46.156,10.588,4.969
15379145,0.0100792,2443.00612859568,-0.040,0.872,-0.261,45.934,10.501,4.970
15379147,0.023975,2443.03010359546,-0.040,0.873,-0.261,45.793,10.416,4.957
15379148,0.015456,2443.0455595958,-0.040,0.873,-0.261,45.750,10.334,5.018
15379150,0.0154756,2443.06103519583,-0.040,0.873,-0.261,45.848,10.300,5.116
15379152,0.0174199,2443.07845509658,-0.040,0.872,-0.261,45.933,10.265,5.162
15379153,0.0165064,2443.09496149654,-0.040,0.872,-0.260,46.023,10.167,5.184
15379155,0.0108928,2443.10585429659,-0.040,0.872,-0.260,46.105,10.044,5.204
15379157,0.0224253,2443.1282795961,-0.040,0.871,-0.260,46.211,9.934,5.201
15379159,0.0121416,2443.14042119635,-0.040,0.871,-0.260,46.351,9.838,5.151
15379162,0.0254606,2443.16588179721,-0.040,0.870,-0.259,46.673,9.655,5.046
15379164,0.0288783,2443.19476009673,-0.040,0.870,-0.259,46.788,9.568,4.990
15379165,0.0174676,2443.21222769609,-0.040,0.870,-0.259,46.852,9.491,4.958
15379167,0.0116133,2443.22384099616,-0.040,0.870,-0.258,46.880,9.433,4.915
15379168,0.0224353,2443.24627629621,-0.039,0.870,-0.258,46.881,9.381,4.864
15379170,0.016158,2443.26243429584,-0.039,0.870,-0.258,46.849,9.344,4.823
15379172,0.0177696,2443.28020389518,-0.039,0.870,-0.257,46.785,9.326,4.764
15379174,0.0104479,2443.29065179499,-0.039,0.870,-0.257,46.727,9.312,4.719
15379175,0.0248079,2443.31545969518,-0.039,0.870,-0.257,46.695,9.310,4.707
15379178,0.0076762,2443.32313589519,-0.039,0.870,-0.256,46.692,9.321,4.744
15379180,0.0270017,2443.35013759462,-0.038,0.870,-0.256,46.825,9.409,4.905
0,0.0299153,2443.38005289389,-0.038,0.869,-0.256,46.938,9.370,4.973
15379183,0.0093775,2443.38943039393,-0.039,0.869,-0.256,47.095,9.255,5.042
15379185,0.0218024,2443.41123279324,-0.039,0.869,-0.256,47.205,9.083,5.008
15379187,0.0113328,2443.42256559292,-0.039,0.869,-0.255,47.273,8.852,4.920
15379188,0.0241057,2443.44667129265,-0.040,0.869,-0.255,47.309,8.577,4.840
15379190,0.010266,2443.45693729306,-0.040,0.869,-0.255,47.327,8.183,4.731
15379192,0.0221291,2443.47906639287,-0.041,0.869,-0.255,47.304,7.732,4.585
15379194,0.0112033,2443.49026969308,-0.042,0.869,-0.254,47.301,7.230,4.432
15379197,0.0280183,2443.51828799257,-0.044,0.869,-0.254,47.311,5.997,4.039
15379199,0.0288376,2443.54712559329,-0.045,0.869,-0.254,47.339,5.495,3.858
15379200,0.0137793,2443.56090489356,-0.046,0.869,-0.253,47.337,4.894,3.635
15379202,0.0176334,2443.57853829442,-0.047,0.869,-0.253,47.293,4.252,3.376
15379204,0.0154538,2443.59399209404,-0.048,0.869,-0.253,47.198,3.554,3.105
15379205,0.0185735,2443.61256559426,-0.049,0.870,-0.253,47.154,3.062,2.891
15379207,0.0147149,2443.62728049466,-0.050,0.870,-0.253,47.148,2.607,2.662
15379209,0.0184439,2443.64572439389,-0.051,0.870,-0.253,47.152,2.099,2.419
15379210,0.0148435,2443.66056789411,-0.052,0.871,-0.252,47.131,1.630,2.226
15379213,0.0243826,2443.68495049467,-0.054,0.871,-0.252,46.894,0.580,2.095
15379215,0.0262331,2443.71118359407,-0.056,0.872,-0.252,46.765,359.918,2.040
15379217,0.0174539,2443.72863749368,-0.057,0.872,-0.251,46.715,359.309,1.917
15379219,0.017229,2443.74586649379,-0.058,0.872,-0.251,46.695,358.773,1.776
15379221,0.0194094,2443.76527589327,-0.060,0.872,-0.251,46.704,358.281,1.636
15379224,0.017467,2443.78274289286,-0.063,0.873,-0.251,46.600,357.086,1.372
15379225,0.029638,2443.81238089269,-0.064,0.873,-0.250,46.532,356.533,1.200
15379227,0.0156779,2443.82805879181,-0.065,0.873,-0.250,46.477,356.010,1.009
15379229,0.0175304,2443.84558919212,-0.066,0.873,-0.250,46.467,355.537,0.816
15379232,0.0221701,2443.86775929248,-0.069,0.873,-0.250,46.506,354.766,0.585
15379233,0.0276578,2443.8954170919,-0.071,0.873,-0.249,46.528,354.384,0.579
15379235,0.0155043,2443.91092139157,-0.072,0.873,-0.249,46.548,353.985,0.551
15379237,0.019227,2443.93014839152,-0.073,0.873,-0.249,46.538,353.624,0.499
15379239,0.0140895,2443.94423789112,-0.074,0.873,-0.248,46.535,353.299,0.385
15379240,0.0172321,2443.96146999067,-0.075,0.874,-0.248,46.505,353.101,0.309
15379242,0.0168885,2443.97835848993,-0.076,0.874,-0.247,46.484,352.940,0.262
15379244,0.0152857,2443.99364418956,-0.078,0.874,-0.246,46.434,352.728,0.251
15379245,0.0179993,2444.01164349029,-0.079,0.874,-0.245,46.380,352.500,0.244
15379248,0.0203212,2444.03196468996,-0.081,0.875,-0.243,46.336,352.257,0.196
15379250,0.028797,2444.06076169061,-0.082,0.875,-0.242,46.317,352.162,0.174
15379252,0.0181523,2444.07891399087,-0.083,0.875,-0.241,46.300,352.134,0.193
15379253,0.0170453,2444.09595929133,-0.084,0.876,-0.240,46.256,352.080,0.240
15379255,0.0161408,2444.1121000913,-0.085,0.876,-0.239,46.177,352.021,0.309
15379257,0.016261,2444.12836109148,-0.086,0.876,-0.238,46.101,351.994,0.407
15379259,0.017239,2444.14560009213,-0.087,0.876,-0.237,46.022,351.921,0.491
15379260,0.0161183,2444.16171839135,-0.088,0.876,-0.235,46.012,351.838,0.564
15379262,0.0181835,2444.17990189092,-0.089,0.876,-0.234,46.077,351.745,0.566
15379264,0.0155057,2444.19540759129,-0.090,0.876,-0.234,46.177,351.669,0.557
15379267,0.0215322,2444.21693979157,-0.092,0.876,-0.231,46.356,351.430,0.438
15379268,0.0272938,2444.24423359102,-0.093,0.876,-0.230,46.417,351.251,0.337
15379270,0.0181523,2444.26238589128,-0.094,0.876,-0.229,46.456,351.069,0.228
15379272,0.016029,2444.27841489157,-0.095,0.876,-0.228,46.492,350.889,0.107
15379273,0.0193747,2444.29778959183,-0.096,0.876,-0.226,46.492,350.743,0.046
15379275,0.013763,2444.31155259209,-0.096,0.875,-0.225,46.557,350.593,359.956
15379277,0.0161934,2444.32774599129,-0.097,0.875,-0.225,46.680,350.459,359.851
15379278,0.014749,2444.34249499114,-0.098,0.875,-0.224,46.846,350.338,359.709
15379280,0.0173264,2444.35982139083,-0.098,0.875,-0.223,47.005,350.249,359.583
15379282,0.019665,2444.37948638992,-0.099,0.875,-0.223,47.087,350.173,359.514
15379283,0.0138154,2444.39330179011,-0.099,0.875,-0.222,47.098,350.121,359.466
15379285,0.0199261,2444.41322788922,-0.099,0.875,-0.221,47.108,350.046,359.391
15379287,0.013839,2444.42706688913,-0.100,0.874,-0.220,47.143,350.015,359.352
15379290,0.0231254,2444.45019228989,-0.101,0.875,-0.219,47.269,349.993,359.322
15379292,0.0275457,2444.47773798974,-0.101,0.875,-0.219,47.284,350.020,359.406
15379293,0.0163755,2444.49411349045,-0.101,0.875,-0.218,47.261,350.027,359.475
15379295,0.0186351,2444.5127485902,-0.102,0.875,-0.217,47.234,350.044,359.523
15379298,0.0201596,2444.53290819051,-0.102,0.874,-0.217,47.329,350.148,359.599
15379300,0.0285983,2444.56150648976,-0.102,0.874,-0.217,47.381,350.173,359.598
15379302,0.0176068,2444.57911329018,-0.102,0.874,-0.217,47.412,350.195,359.602
15379303,0.0159016,2444.59501488926,-0.103,0.874,-0.216,47.408,350.182,359.588
15379305,0.0155488,2444.61056368938,-0.103,0.875,-0.216,47.393,350.161,359.555
15379307,0.0117495,2444.62231318979,-0.103,0.875,-0.216,47.394,350.164,359.533
15379308,0.0202704,2444.64258358954,-0.103,0.875,-0.217,47.409,350.161,359.500
15379310,0.0176167,2444.66020028992,-0.103,0.874,-0.217,47.462,350.184,359.461
15379312,0.0178566,2444.67805688968,-0.103,0.874,-0.217,47.496,350.253,359.443
15379313,0.0167624,2444.69481928973,-0.103,0.874,-0.217,47.517,350.334,359.440
15379315,0.016073,2444.71089228941,-0.103,0.875,-0.218,47.494,350.471,359.471
15379317,0.0173954,2444.72828768892,-0.103,0.875,-0.218,47.413,350.621,359.565
15379318,0.0173074,2444.74559508963,-0.103,0.875,-0.218,47.341,350.802,359.670
15379320,0.0167837,2444.76237878902,-0.103,0.875,-0.219,47.292,351.008,359.756
15379323,0.0193506,2444.78172938852,-0.102,0.876,-0.220,47.205,351.513,0.026
15379325,0.0301335,2444.81186288921,-0.102,0.876,-0.220,47.119,351.794,0.242
15379327,0.0108697,2444.82273258967,-0.102,0.876,-0.221,47.045,352.029,0.449
15379328,0.0227502,2444.84548279038,-0.102,0.876,-0.221,47.013,352.289,0.633
15379330,0.0165223,2444.86200508988,-0.102,0.876,-0.222,47.016,352.549,0.782
15379332,0.0168864,2444.87889148993,-0.101,0.876,-0.223,47.025,352.819,0.904
15379333,0.0157461,2444.89463758981,-0.101,0.876,-0.224,47.012,353.000,1.004
15379335,0.0182115,2444.91284909053,-0.101,0.876,-0.225,46.964,353.213,1.149
15379338,0.0197303,2444.93257939024,-0.100,0.876,-0.226,46.870,353.568,1.307
15379340,0.0297523,2444.96233168943,-0.099,0.876,-0.227,46.866,353.770,1.332
15379342,0.0183883,2444.9807199887,-0.099,0.876,-0.228,46.902,353.998,1.320
15379343,0.013648,2444.99436798831,-0.098,0.876,-0.229,46.946,354.287,1.318
15379347,0.0219956,2445.01636358863,-0.096,0.875,-0.232,47.032,355.080,1.430
15379348,0.0299928,2445.04635638883,-0.095,0.875,-0.233,47.031,355.557,1.524
15379350,0.0189619,2445.06531828968,-0.094,0.875,-0.234,47.022,356.069,1.613
15379353,0.0176525,2445.0829707901,-0.091,0.875,-0.235,47.026,357.370,1.891
15379355,0.0289657,2445.11193649052,-0.090,0.874,-0.236,47.030,357.987,2.036
15379357,0.0118217,2445.12375819078,-0.088,0.874,-0.237,47.051,358.759,2.182
15379358,0.0218536,2445.14561179047,-0.086,0.874,-0.238,47.043,359.564,2.323
0,0.0206911,2445.16630289098,-0.082,0.874,-0.239,47.001,1.475,2.645
0,0.0306354,2445.19693829073,-0.081,0.874,-0.240,46.984,2.427,2.836
15379365,0.0150912,2445.21202949109,-0.079,0.874,-0.240,46.995,3.469,3.093
15379368,0.0230955,2445.23512499081,-0.075,0.874,-0.241,46.966,5.395,3.665
15379370,0.0269289,2445.26205389062,-0.073,0.874,-0.242,46.949,6.126,3.890
15379372,0.0165112,2445.27856509062,-0.071,0.874,-0.242,46.937,6.987,4.122
15379373,0.0168426,2445.29540769057,-0.070,0.874,-0.243,46.945,7.849,4.353
15379375,0.0176111,2445.31301878998,-0.068,0.874,-0.244,46.958,8.634,4.535
15379377,0.0105246,2445.32354338979,-0.066,0.873,-0.244,46.976,9.353,4.693
15379378,0.0215982,2445.34514158918,-0.065,0.873,-0.245,46.984,9.918,4.827
15379380,0.0166074,2445.36174898921,-0.063,0.873,-0.245,46.974,10.623,5.016
15379382,0.0194349,2445.3811838883,-0.061,0.873,-0.246,46.950,11.213,5.179
15379383,0.0140122,2445.39519608812,-0.060,0.873,-0.247,46.915,11.722,5.322
15379385,0.0128758,2445.40807188815,-0.059,0.874,-0.247,46.870,12.188,5.425
15379387,0.0209181,2445.42898998735,-0.057,0.874,-0.248,46.809,12.606,5.501
15379388,0.0160762,2445.44506618707,-0.056,0.874,-0.249,46.749,12.957,5.560
15379390,0.0184081,2445.46347428625,-0.055,0.874,-0.249,46.670,13.211,5.570
15379393,0.0209338,2445.4844080857,-0.052,0.875,-0.251,46.515,13.666,5.534
15379395,0.0286692,2445.51307728654,-0.051,0.875,-0.251,46.463,13.778,5.466
15379397,0.0181803,2445.53125758609,-0.051,0.875,-0.252,46.401,13.828,5.372
15379398,0.0147906,2445.54604818625,-0.050,0.875,-0.252,46.343,13.860,5.272
15379402,0.0227658,2445.56881398661,-0.049,0.876,-0.253,46.190,13.744,5.012
15379403,0.0287156,2445.59752958594,-0.048,0.876,-0.254,46.122,13.670,4.894
15379405,0.0150289,2445.61255848547,-0.048,0.876,-0.255,46.071,13.576,4.763
15379407,0.017424,2445.6299824859,-0.047,0.876,-0.255,46.044,13.456,4.635
15379410,0.0200708,2445.65005328646,-0.046,0.877,-0.256,45.979,13.167,4.413
15379412,0.0296985,2445.67975178687,-0.046,0.877,-0.257,45.924,12.995,4.307
15379413,0.0161492,2445.69590098737,-0.045,0.877,-0.258,45.845,12.809,4.200
15379415,0.0169775,2445.71287848754,-0.045,0.877,-0.258,45.761,12.592,4.079
15379418,0.0219427,2445.73482118687,-0.044,0.877,-0.259,45.602,12.135,3.904
15379420,0.0266376,2445.7614587876,-0.044,0.877,-0.260,45.549,11.906,3.840
15379421,0.0170189,2445.77847768692,-0.043,0.877,-0.261,45.520,11.683,3.778
15379423,0.0104283,2445.78890598705,-0.043,0.877,-0.261,45.515,11.449,3.697
15379424,0.0234187,2445.81232468737,-0.043,0.877,-0.262,45.501,11.211,3.599
15379426,0.0097691,2445.82209378714,-0.042,0.877,-0.262,45.482,10.974,3.520
15379428,0.022739,2445.84483278776,-0.042,0.877,-0.263,45.467,10.759,3.454
15379429,0.0180442,2445.86287698755,-0.042,0.877,-0.263,45.451,10.524,3.373
15379432,0.0110433,2445.87392028747,-0.041,0.877,-0.264,45.429,10.303,3.272
15379435,0.0246981,2445.89861838659,-0.040,0.877,-0.264,45.405,9.931,3.072
15379437,0.0291729,2445.92779128579,-0.040,0.877,-0.265,45.394,9.753,2.996
15379438,0.0173333,2445.94512458658,-0.039,0.877,-0.265,45.383,9.627,2.937
15379440,0.0173752,2445.9624997857,-0.039,0.877,-0.265,45.395,9.567,2.919
15379441,0.015009,2445.97750878567,-0.038,0.877,-0.266,45.429,9.524,2.940
15379443,0.012551,2445.99005978601,-0.038,0.877,-0.266,45.450,9.526,2.994
15379445,0.0216519,2446.01171168545,-0.037,0.877,-0.266,45.468,9.497,3.042
15379447,0.0190809,2446.03079258511,-0.036,0.877,-0.266,45.511,9.489,3.111
15379448,0.0143201,2446.04511268483,-0.036,0.876,-0.266,45.539,9.487,3.184
15379450,0.0165637,2446.06167638535,-0.035,0.876,-0.267,45.586,9.451,3.237
15379451,0.0170162,2446.0786925857,-0.035,0.876,-0.267,45.644,9.402,3.271
15379453,0.0118124,2446.09050498577,-0.034,0.876,-0.267,45.705,9.345,3.256
15379455,0.0228264,2446.11333138542,-0.034,0.876,-0.267,45.753,9.275,3.238
15379457,0.0178428,2446.13117418485,-0.033,0.876,-0.267,45.800,9.171,3.178
15379458,0.0147964,2446.14597058529,-0.033,0.876,-0.267,45.845,9.071,3.117
15379460,0.0151169,2446.1610874855,-0.033,0.876,-0.267,45.881,8.954,3.038
15379463,0.0228996,2446.18398708524,-0.032,0.876,-0.267,45.969,8.734,2.909
15379465,0.0298159,2446.21380298445,-0.032,0.876,-0.267,46.015,8.678,2.920
15379467,0.0148347,2446.2286376846,-0.031,0.876,-0.267,46.056,8.604,2.921
15379468,0.0174381,2446.24607578525,-0.031,0.876,-0.267,46.098,8.542,2.932
15379470,0.0168593,2446.26293508569,-0.031,0.875,-0.267,46.119,8.476,2.950
15379471,0.0161571,2446.27909218566,-0.031,0.875,-0.268,46.151,8.427,2.954
15379473,0.011728,2446.29082018556,-0.030,0.875,-0.268,46.178,8.382,2.961
15379475,0.0230566,2446.3138767858,-0.030,0.875,-0.268,46.224,8.352,2.978
15379476,0.01377,2446.32764678588,-0.030,0.875,-0.268,46.247,8.326,2.991
15379478,0.0175932,2446.34523998527,-0.030,0.875,-0.268,46.303,8.303,2.988
15379480,0.0164417,2446.36168168439,-0.030,0.875,-0.268,46.335,8.286,3.016
15379482,0.0160393,2446.3777209851,-0.030,0.875,-0.268,46.356,8.238,3.028
15379483,0.0179605,2446.39568148507,-0.030,0.875,-0.268,46.356,8.212,3.038
15379485,0.015807,2446.41148848599,-0.030,0.875,-0.268,46.365,8.173,3.059
15379486,0.0170891,2446.42857758654,-0.030,0.875,-0.268,46.387,8.120,3.074
15379488,0.0165664,2446.44514398603,-0.030,0.875,-0.268,46.405,8.057,3.080
15379490,0.0187086,2446.46385258576,-0.030,0.875,-0.268,46.412,8.002,3.098
15379491,0.0143928,2446.47824538546,-0.030,0.875,-0.268,46.391,7.955,3.107
15379493,0.0131914,2446.49143678555,-0.030,0.875,-0.268,46.378,7.904,3.119
15379495,0.0225026,2446.51393938484,-0.030,0.875,-0.268,46.338,7.856,3.137
15379497,0.0140947,2446.52803408494,-0.030,0.875,-0.268,46.319,7.794,3.150
15379498,0.0184658,2446.54649988515,-0.031,0.875,-0.268,46.312,7.735,3.154
15379500,0.0153336,2446.5618334855,-0.031,0.875,-0.268,46.284,7.677,3.155
15379502,0.0166861,2446.57851958601,-0.031,0.875,-0.268,46.261,7.605,3.136
15379503,0.0169284,2446.59544798685,-0.031,0.875,-0.268,46.258,7.554,3.142
15379505,0.0180313,2446.61347928597,-0.031,0.875,-0.268,46.238,7.539,3.137
15379506,0.0153013,2446.62878058618,-0.031,0.875,-0.267,46.235,7.526,3.165
15379508,0.0172469,2446.64602748631,-0.031,0.876,-0.267,46.213,7.509,3.190
15379509,0.0177804,2446.66380788712,-0.031,0.876,-0.267,46.180,7.539,3.243
15379512,0.0139521,2446.67775998684,-0.031,0.876,-0.267,46.123,7.591,3.297
15379513,0.0185807,2446.69634068618,-0.031,0.876,-0.267,46.076,7.643,3.315
15379515,0.0113351,2446.70767578622,-0.031,0.876,-0.267,46.039,7.702,3.317
15379516,0.0218412,2446.72951698629,-0.031,0.876,-0.266,46.008,7.767,3.332
15379518,0.0110776,2446.74059458589,-0.031,0.876,-0.266,45.965,7.836,3.395
15379519,0.0253392,2446.76593378512,-0.031,0.876,-0.266,45.946,7.907,3.444
15379521,0.0082791,2446.77421288518,-0.030,0.876,-0.266,45.980,8.032,3.494
15379523,0.0216621,2446.79587498447,-0.030,0.876,-0.265,46.058,8.171,3.532
15379525,0.0108894,2446.80676438427,-0.029,0.876,-0.265,46.161,8.357,3.603
15379526,0.0231273,2446.82989168493,-0.029,0.875,-0.265,46.268,8.566,3.709
15379528,0.0117699,2446.84166158503,-0.029,0.875,-0.265,46.350,8.714,3.793
15379529,0.0209206,2446.86258218577,-0.028,0.875,-0.265,46.424,8.884,3.870
15379531,0.0111637,2446.87374588614,-0.028,0.875,-0.265,46.477,9.040,3.949
15379533,0.0223908,2446.89613668574,-0.027,0.875,-0.265,46.530,9.171,3.987
15379534,0.0106019,2446.90673858533,-0.026,0.875,-0.265,46.601,9.342,4.057
15379537,0.0177455,2446.92448408576,-0.026,0.875,-0.264,46.678,9.521,4.092
15379538,0.0229538,2446.94743788661,-0.025,0.875,-0.264,46.712,9.677,4.110
15379540,0.0186279,2446.96606578724,-0.025,0.875,-0.264,46.754,9.863,4.127
15379541,0.0149776,2446.98104338767,-0.024,0.875,-0.264,46.766,10.016,4.146
15379543,0.0134969,2446.99454028765,-0.024,0.875,-0.264,46.738,10.190,4.181
15379544,0.0183289,2447.01286918717,-0.023,0.875,-0.264,46.720,10.326,4.212
15379546,0.0113778,2447.02424698742,-0.022,0.875,-0.264,46.708,10.503,4.281
15379548,0.0227479,2447.04699488776,-0.022,0.875,-0.264,46.713,10.621,4.327
15379550,0.0095735,2447.05656838743,-0.022,0.875,-0.264,46.752,10.806,4.391
15379551,0.0239586,2447.08052698663,-0.021,0.876,-0.264,46.771,10.952,4.450
15379553,0.0101639,2447.09069088707,-0.021,0.876,-0.264,46.774,11.096,4.496
15379554,0.0216527,2447.11234358745,-0.021,0.876,-0.263,46.783,11.245,4.562
15379556,0.0144477,2447.12679128768,-0.020,0.876,-0.263,46.751,11.367,4.650
15379558,0.0202403,2447.14703158708,-0.020,0.876,-0.263,46.709,11.478,4.723
15379560,0.0115296,2447.15856118733,-0.020,0.876,-0.263,46.695,11.594,4.778
15379561,0.0211311,2447.17969228746,-0.020,0.876,-0.263,46.704,11.716,4.814
15379563,0.0183688,2447.1980610867,-0.020,0.876,-0.262,46.723,11.820,4.843
15379565,0.0125432,2447.21060428629,-0.020,0.876,-0.262,46.727,11.860,4.883
15379566,0.0186282,2447.2292324868,-0.020,0.876,-0.262,46.728,11.889,4.973
15379568,0.0168327,2447.2460651868,-0.020,0.876,-0.262,46.744,11.872,5.067
15379570,0.0125781,2447.25864328677,-0.021,0.876,-0.261,46.780,11.798,5.082
15379572,0.0223981,2447.28104138607,-0.021,0.875,-0.261,46.873,11.721,5.034
15379575,0.0247139,2447.30575528601,-0.021,0.875,-0.261,47.138,11.522,4.881
15379576,0.0226965,2447.32845178666,-0.021,0.875,-0.261,47.257,11.391,4.793
15379578,0.0109371,2447.33938888693,-0.022,0.874,-0.261,47.315,11.269,4.702
15379579,0.0215426,2447.36093148636,-0.022,0.874,-0.261,47.350,11.168,4.609
15379582,0.0114024,2447.37233388657,-0.022,0.874,-0.260,47.373,11.114,4.546
15379585,0.0272777,2447.39961158717,-0.022,0.874,-0.260,47.454,11.085,4.554
15379586,0.0288165,2447.42842808785,-0.023,0.874,-0.260,47.486,11.129,4.574
15379588,0.0098604,2447.43828848796,-0.023,0.874,-0.260,47.521,11.206,4.616
15379589,0.0224038,2447.46069228882,-0.023,0.874,-0.260,47.491,11.294,4.690
15379591,0.0167184,2447.47741068946,-0.023,0.874,-0.260,47.442,11.372,4.817
15379592,0.0169615,2447.49437218951,-0.024,0.874,-0.259,47.368,11.379,4.906
15379595,0.0110309,2447.5054030898,-0.024,0.874,-0.259,47.370,11.402,4.947
15379596,0.0236145,2447.52901758952,-0.024,0.874,-0.259,47.393,11.395,4.949
15379598,0.0118175,2447.54083508952,-0.024,0.874,-0.259,47.459,11.427,4.956
15379601,0.0253667,2447.56620178884,-0.025,0.874,-0.259,47.485,11.391,4.871
15379602,0.0292702,2447.5954719889,-0.025,0.874,-0.259,47.464,11.339,4.837
15379604,0.0112563,2447.60672828881,-0.025,0.874,-0.259,47.461,11.284,4.773
15379606,0.0223158,2447.629044089,-0.025,0.874,-0.259,47.490,11.269,4.704
15379608,0.0108469,2447.63989098882,-0.025,0.874,-0.259,47.506,11.258,4.674
15379609,0.0228585,2447.6627494893,-0.025,0.874,-0.259,47.520,11.231,4.654
15379611,0.0096715,2447.67242098926,-0.025,0.874,-0.259,47.510,11.188,4.631
15379612,0.0238206,2447.6962415888,-0.025,0.874,-0.259,47.545,11.165,4.593
15379615,0.0098576,2447.70609918842,-0.025,0.874,-0.259,47.586,11.150,4.536
15379618,0.0291094,2447.73520858819,-0.025,0.873,-0.260,47.771,11.194,4.397
15379619,0.0279174,2447.76312598819,-0.025,0.873,-0.260,47.863,11.224,4.324
15379621,0.0089486,2447.77207458811,-0.024,0.873,-0.260,47.910,11.274,4.282
15379622,0.0239122,2447.79598678881,-0.024,0.873,-0.260,47.944,11.300,4.232
15379625,0.0164394,2447.81242618943,-0.024,0.873,-0.260,47.962,11.356,4.221
15379626,0.0166843,2447.82911048876,-0.024,0.873,-0.260,47.961,11.443,4.218
15379628,0.0102103,2447.83932078863,-0.024,0.874,-0.259,47.967,11.530,4.236
15379629,0.0235631,2447.86288388865,-0.024,0.873,-0.259,47.972,11.626,4.274
15379631,0.0158871,2447.8787709889,-0.024,0.873,-0.259,47.974,11.759,4.386
15379634,0.0193273,2447.89809828857,-0.024,0.874,-0.260,47.944,12.070,4.669
15379636,0.0288829,2447.92698118882,-0.024,0.874,-0.260,47.918,12.236,4.862
15379638,0.0166708,2447.94365198957,-0.025,0.874,-0.260,47.808,12.306,5.030
15379640,0.0198226,2447.96347458893,-0.025,0.874,-0.260,47.653,12.269,5.162
15379641,0.0173094,2447.98078398826,-0.025,0.874,-0.260,47.524,12.185,5.218
15379642,0.0158298,2447.99661378795,-0.026,0.874,-0.260,47.452,12.088,5.235
15379644,0.0089283,2448.00554208783,-0.026,0.875,-0.260,47.486,11.981,5.203
15379646,0.0229741,2448.0285161878,-0.027,0.875,-0.260,47.511,11.809,5.127
15379648,0.0159147,2448.04443088872,-0.027,0.874,-0.260,47.527,11.606,5.011
15379649,0.0207391,2448.0651699896,-0.027,0.874,-0.260,47.534,11.374,4.893
15379651,0.0135001,2448.0786700896,-0.028,0.874,-0.260,47.552,11.157,4.772
15379653,0.0109153,2448.08958538948,-0.028,0.874,-0.260,47.581,10.944,4.651
15379654,0.0219308,2448.11151619023,-0.028,0.874,-0.260,47.609,10.724,4.514
15379658,0.0248996,2448.1364157903,-0.029,0.874,-0.260,47.594,10.327,4.232
15379659,0.0249926,2448.16140839038,-0.029,0.874,-0.260,47.597,10.119,4.054
15379661,0.0095781,2448.17098649079,-0.030,0.874,-0.261,47.636,9.982,3.883
15379662,0.0231106,2448.19409709098,-0.030,0.874,-0.261,47.684,9.848,3.730
15379664,0.0111142,2448.20521129062,-0.030,0.874,-0.261,47.761,9.790,3.636
15379666,0.0212433,2448.22645459091,-0.030,0.874,-0.262,47.808,9.720,3.538
15379668,0.0181046,2448.2445591907,-0.030,0.874,-0.262,47.840,9.689,3.455
15379669,0.0151088,2448.25966799026,-0.030,0.873,-0.262,47.875,9.613,3.335
15379671,0.0181255,2448.27779349079,-0.030,0.873,-0.263,47.916,9.525,3.222
15379673,0.0175099,2448.29530339083,-0.031,0.873,-0.263,47.940,9.398,3.080
15379674,0.0163692,2448.31167259021,-0.031,0.873,-0.263,47.982,9.257,2.958
15379676,0.0155468,2448.32721938984,-0.031,0.873,-0.264,48.013,9.088,2.799
15379678,0.0191708,2448.34639019007,-0.031,0.872,-0.265,48.081,8.941,2.617
15379680,0.015166,2448.3615561896,-0.031,0.872,-0.265,48.152,8.830,2.464
15379683,0.0208513,2448.38240748877,-0.031,0.872,-0.266,48.281,8.639,2.161
15379684,0.029152,2448.41155948909,-0.031,0.872,-0.267,48.318,8.575,2.059
15379686,0.0102191,2448.42177858902,-0.031,0.872,-0.268,48.328,8.532,1.973
15379688,0.0243942,2448.44617278827,-0.031,0.872,-0.269,48.341,8.526,1.940
15379690,0.0153002,2448.46147298859,-0.031,0.871,-0.269,48.338,8.565,1.948
15379691,0.019751,2448.48122398788,-0.031,0.871,-0.270,48.321,8.636,1.999
15379693,0.0135133,2448.49473728752,-0.031,0.872,-0.270,48.293,8.726,2.064
15379694,0.0161722,2448.51090948796,-0.031,0.872,-0.271,48.248,8.827,2.121
15379696,0.0197708,2448.53068028716,-0.031,0.872,-0.272,48.192,8.918,2.184
15379697,0.0135876,2448.54426788678,-0.032,0.872,-0.272,48.133,8.990,2.215
15379700,0.0116435,2448.55591138685,-0.032,0.872,-0.273,48.092,9.062,2.256
15379703,0.0257287,2448.58164008753,-0.032,0.872,-0.274,47.979,9.116,2.290
15379704,0.0304541,2448.61209418671,-0.032,0.872,-0.274,47.917,9.129,2.318
15379706,0.010485,2448.62257918669,-0.032,0.872,-0.275,47.862,9.099,2.306
