Frame,DeltaTime,Time,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
2572289,0.0171155,5.8131379019469,VALID,-0.0397202856838703,-0.0564382448792458,0.997615694999695,0,2,1,VALID,-0.0312527194619179,-0.0489361546933651,0.998312830924988,-0.0303018502891064,0.196562737226486,VALID,-0.0481827519834042,-0.0639330819249153,0.99679034948349,0.0303018502891064,0.19582599401474
2572290,0.0165903,5.82972820103168,VALID,-0.0376369431614876,-0.0566362552344799,0.997685194015503,0,2,1,VALID,-0.0286884531378746,-0.0493584647774696,0.998369038105011,-0.0303018502891064,0.204187408089638,VALID,-0.0465804077684879,-0.0639064908027649,0.996868193149567,0.0303018502891064,0.197634860873222
2572292,0.0162463,5.84597450122237,VALID,-0.0290168188512325,-0.0562435612082481,0.997995316982269,0,2,1,VALID,-0.017917213961482,-0.048746433109045,0.99865049123764,-0.0303018502891064,0.197959154844284,VALID,-0.0401112027466297,-0.0637305751442909,0.997160732746124,0.0303018502891064,0.196232244372368
2572294,0.0184929,5.86446740105748,VALID,-0.0240415278822184,-0.0567733570933342,0.998097598552704,0,2,0.965086877346039,VALID,-0.0131808975711465,-0.0499665811657906,0.998663902282715,-0.0303018502891064,0.198482185602188,VALID,-0.0348981991410255,-0.0635707899928093,0.997366964817047,0.0303018502891064,0.196023717522621
2572295,0.0148554,5.8793228007853,VALID,-0.0219843499362469,-0.0570379234850407,0.998129904270172,0,2,0.936443686485291,VALID,-0.010992200113833,-0.0504707843065262,0.998665034770966,-0.0303018502891064,0.198969036340714,VALID,-0.0329728871583939,-0.0635956972837448,0.997430860996246,0.0303018502891064,0.196045592427254
2572297,0.0170314,5.89635420031846,VALID,-0.0185128543525934,-0.0573613606393337,0.998181819915771,0,2,0.890672862529755,VALID,-0.00695496704429388,-0.0508794672787189,0.998680591583252,-0.0303018502891064,0.197399884462357,VALID,-0.0300674866884947,-0.06383316218853,0.997507512569427,0.0303018502891064,0.196725189685822
2572299,0.0162978,5.91265200078487,VALID,-0.0165939349681139,-0.0574334934353828,0.998211443424225,0,2,0.869921684265137,VALID,-0.00475329905748367,-0.0510339289903641,0.998685598373413,-0.0303018502891064,0.195844277739525,VALID,-0.028431560844183,-0.0638226419687271,0.997556149959564,0.0303018502891064,0.196633920073509
2572301,0.0169826,5.92963460087776,VALID,-0.0158828794956207,-0.0575051084160805,0.998218834400177,0,2,0.863505244255066,VALID,-0.00556633062660694,-0.0511607900261879,0.998674929141998,-0.0303018502891064,0.194082081317902,VALID,-0.0261970944702625,-0.0638409778475761,0.997616171836853,0.0303018502891064,0.195920705795288
2572302,0.016143,5.94577760063112,VALID,-0.0155862085521221,-0.0577308759093285,0.998210489749908,0,2,0.866532504558563,VALID,-0.00567514868453145,-0.0515753701329231,0.998652994632721,-0.0303018502891064,0.199765086174011,VALID,-0.0254951436072588,-0.0638785064220428,0.997631967067719,0.0303018502891064,0.195916891098022
2572304,0.0182467,5.96402429975569,VALID,-0.0149683877825737,-0.057764757424593,0.99821799993515,0,2,0.869168043136597,VALID,-0.00561389047652483,-0.0514858588576317,0.998657941818237,-0.0303018502891064,0.198939219117165,VALID,-0.0243209823966026,-0.0640363097190857,0.997651159763336,0.0303018502891064,0.195437118411064
2572306,0.0154768,5.97950109932572,VALID,-0.0139831239357591,-0.0576257444918156,0.998240351676941,0,2,0.865653574466705,VALID,-0.00553098227828741,-0.0513374954462051,0.998666048049927,-0.0303018502891064,0.194869160652161,VALID,-0.0224337112158537,-0.0639075860381126,0.997703611850739,0.0303018502891064,0.195433899760246
2572307,0.0177178,5.99721889849752,VALID,-0.0138432187959552,-0.0577214509248734,0.99823671579361,0,2,0.868876695632935,VALID,-0.00557782268151641,-0.051568266004324,0.998653888702393,-0.0303018502891064,0.19889010488987,VALID,-0.0221071429550648,-0.0638684928417206,0.997713446617126,0.0303018502891064,0.195864871144295
2572309,0.0154413,6.01266019884497,VALID,-0.0136426649987698,-0.057752963155508,0.998237669467926,0,2,0.893447935581207,VALID,-0.00530413538217545,-0.05152802541852,0.998657464981079,-0.0303018502891064,0.198875620961189,VALID,-0.0219797156751156,-0.0639716386795044,0.997709631919861,0.0303018502891064,0.194731488823891
2572311,0.01715,6.02981019858271,VALID,-0.0134288659319282,-0.0580413602292538,0.998223841190338,0,2,1,VALID,-0.00518775079399347,-0.0519734807312489,0.998634994029999,-0.0303018502891064,0.196836933493614,VALID,-0.0216685738414526,-0.0641031488776207,0.997708022594452,0.0303018502891064,0.195278197526932
2572312,0.015969,6.04577919933945,VALID,-0.0133710382506251,-0.0579058341681957,0.998232483863831,0,2,1,VALID,-0.00509019568562508,-0.0515731051564217,0.998656272888184,-0.0303018502891064,0.194179013371468,VALID,-0.0216504260897636,-0.0642322599887848,0.997700095176697,0.0303018502891064,0.194525226950645
2572314,0.0175576,6.06333679985255,VALID,-0.0133318649604917,-0.0577817261219025,0.998240232467651,0,2,1,VALID,-0.00499324733391404,-0.0511612184345722,0.998677909374237,-0.0303018502891064,0.195456653833389,VALID,-0.0216689687222242,-0.0643956735730171,0.997689127922058,0.0303018502891064,0.194662064313889
2572316,0.0167024,6.08003920037299,VALID,-0.0128485094755888,-0.0580437332391739,0.99823135137558,0,2,1,VALID,-0.00461255991831422,-0.0511799827218056,0.998678803443909,-0.0303018502891064,0.195195287466049,VALID,-0.021082978695631,-0.0649008005857468,0.997668981552124,0.0303018502891064,0.195197820663452
2572317,0.0162273,6.09626649972051,VALID,-0.0103365341201425,-0.0580950789153576,0.998257517814636,0,2,1,VALID,-0.0026276670396328,-0.0515453442931175,0.998667180538177,-0.0303018502891064,0.195448368787766,VALID,-0.0180443413555622,-0.0646388605237007,0.99774557352066,0.0303018502891064,0.195322096347809
2572319,0.0175408,6.11380729917437,VALID,-0.00637834705412388,-0.0581734143197536,0.998286128044128,0,2,1,VALID,0.00054958212422207,-0.0515620075166225,0.998669624328613,-0.0303018502891064,0.191440612077713,VALID,-0.0133056901395321,-0.0647794753313065,0.997810900211334,0.0303018502891064,0.194408848881722
2572321,0.0160099,6.1298171998933,VALID,-0.00354265281930566,-0.0581188686192036,0.998303413391113,0,2,1,VALID,0.0033086605835706,-0.0513960719108582,0.998672842979431,-0.0303018502891064,0.193320065736771,VALID,-0.0103936390951276,-0.0648363009095192,0.997841775417328,0.0303018502891064,0.194085240364075
2572322,0.0172909,6.14710809942335,VALID,-0.00206167809665203,-0.0581779815256596,0.998304069042206,0,2,1,VALID,0.00472312420606613,-0.0513705648481846,0.998668491840363,-0.0303018502891064,0.191329061985016,VALID,-0.0088462894782424,-0.0649800226092339,0.997847378253937,0.0303018502891064,0.193101778626442
2572324,0.0174895,6.16459759976715,VALID,0.000293665245408192,-0.0580183416604996,0.998315453529358,0,2,1,VALID,0.00681029912084341,-0.0512725189328194,0.998661458492279,-0.0303018502891064,0.191564485430717,VALID,-0.00622299453243613,-0.0647590532898903,0.997881531715393,0.0303018502891064,0.194294512271881
2572326,0.0160967,6.18069429975003,VALID,0.00154276087414473,-0.0580597296357155,0.998311936855316,0,2,1,VALID,0.00849365256726742,-0.0512694492936134,0.998648762702942,-0.0303018502891064,0.193075582385063,VALID,-0.00540827680379152,-0.0648445263504982,0.997880697250366,0.0303018502891064,0.194458782672882
2572327,0.0164183,6.19711260031909,VALID,0.0020999675616622,-0.057933297008276,0.998318254947662,0,2,1,VALID,0.0091043533757329,-0.0510791540145874,0.998653113842011,-0.0303018502891064,0.192590847611427,VALID,-0.00490461988374591,-0.0647818744182587,0.997887372970581,0.0303018502891064,0.193773314356804
2572329,0.0167533,6.21386589948088,VALID,0.0028084903024137,-0.057848084717989,0.99832147359848,0,2,1,VALID,0.00990754365921021,-0.0509548261761665,0.998651802539825,-0.0303018502891064,0.193127304315567,VALID,-0.00429083872586489,-0.0647356733679771,0.997893214225769,0.0303018502891064,0.193640902638435
2572331,0.0161168,6.22998269926757,VALID,0.00323811639100313,-0.0576324723660946,0.998332619667053,0,2,1,VALID,0.0107962414622307,-0.0504002198576927,0.998670756816864,-0.0303018502891064,0.19352613389492,VALID,-0.00432036351412535,-0.0648584142327309,0.99788510799408,0.0303018502891064,0.193553298711777
2572332,0.0167616,6.24674429837614,VALID,0.00354815321043134,-0.0574922263622284,0.998339653015137,0,2,0.998771667480469,VALID,0.0111871510744095,-0.0501642487943172,0.99867832660675,-0.0303018502891064,0.193521782755852,VALID,-0.00409124279394746,-0.0648137554526329,0.99788898229599,0.0303018502891064,0.193859100341797
2572334,0.0169638,6.26370809879154,VALID,0.00373571971431375,-0.0573079511523247,0.998349547386169,0,2,0.999426484107971,VALID,0.0111573860049248,-0.0498651377856731,0.998693645000458,-0.0303018502891064,0.193507269024849,VALID,-0.00368635915219784,-0.0647444278001785,0.997895061969757,0.0303018502891064,0.193504318594933
2572336,0.0163767,6.28008479904383,VALID,0.00376181909814477,-0.0574903190135956,0.998338997364044,0,2,1,VALID,0.0112379724159837,-0.0499731749296188,0.998687326908112,-0.0303018502891064,0.192317843437195,VALID,-0.0037147575058043,-0.0650009959936142,0.997878313064575,0.0303018502891064,0.194322928786278
2572337,0.0169091,6.29699389915913,VALID,0.00371320126578212,-0.0575488023459911,0.998335778713226,0,2,1,VALID,0.0110839521512389,-0.0500326156616211,0.998686075210571,-0.0303018502891064,0.192340731620789,VALID,-0.00365796126425266,-0.0650586038827896,0.997874736785889,0.0303018502891064,0.193530902266502
2572339,0.0163996,6.31339349877089,VALID,0.00388747616671026,-0.0577195473015308,0.998325288295746,0,2,1,VALID,0.0114420298486948,-0.0503394491970539,0.998666644096375,-0.0303018502891064,0.192703515291214,VALID,-0.00366751151159406,-0.0650931969285011,0.997872471809387,0.0303018502891064,0.193346098065376
2572341,0.0166451,6.33003859873861,VALID,0.00373793835751712,-0.0579013079404831,0.998315334320068,0,2,1,VALID,0.0114360377192497,-0.0501710660755634,0.998675167560577,-0.0303018502891064,0.192271336913109,VALID,-0.00396060664206743,-0.0656246468424797,0.997836530208588,0.0303018502891064,0.193683564662933
2572342,0.0165998,6.3466383991763,VALID,0.00384298129938543,-0.0579556189477444,0.998311758041382,0,2,1,VALID,0.0117096677422524,-0.0503152348101139,0.998664736747742,-0.0303018502891064,0.19419963657856,VALID,-0.0040241670794785,-0.0655890256166458,0.997838616371155,0.0303018502891064,0.193126112222672
2572344,0.017454,6.3640923993662,VALID,0.00394812738522887,-0.0583234131336212,0.998289942741394,0,2,1,VALID,0.0118514318019152,-0.0504478737711906,0.998656392097473,-0.0303018502891064,0.194387495517731,VALID,-0.00395566923543811,-0.0661916807293892,0.997799098491669,0.0303018502891064,0.192624598741531
2572346,0.0155384,6.37963079940528,VALID,0.00414153933525085,-0.0586605444550514,0.998269379138947,0,2,1,VALID,0.0121318716555834,-0.0509300082921982,0.998628556728363,-0.0303018502891064,0.19437113404274,VALID,-0.00384930614382029,-0.0663838237524033,0.9977867603302,0.0303018502891064,0.193136975169182
2572347,0.0180336,6.39766439888626,VALID,0.00422207918018103,-0.0588604994118214,0.998257279396057,0,2,1,VALID,0.0122132776305079,-0.0512768588960171,0.998609781265259,-0.0303018502891064,0.194385573267937,VALID,-0.00376963196322322,-0.0664369910955429,0.997783482074738,0.0303018502891064,0.194087386131287
2572349,0.0163364,6.41400079894811,VALID,0.00439083063974977,-0.05942228063941,0.998223304748535,0,2,1,VALID,0.0124400248751044,-0.0520185232162476,0.998568654060364,-0.0303018502891064,0.194387495517731,VALID,-0.00365888909436762,-0.0668189227581024,0.997758388519287,0.0303018502891064,0.193335026502609
2572351,0.0167772,6.43077799957246,VALID,0.00471069989725947,-0.0597649328410625,0.998201370239258,0,2,1,VALID,0.0127398939803243,-0.0526154637336731,0.998533606529236,-0.0303018502891064,0.193503633141518,VALID,-0.00331903900951147,-0.0669074878096581,0.99775367975235,0.0303018502891064,0.19355645775795
2572352,0.0168228,6.4476007996127,VALID,0.00482832407578826,-0.0600953698158264,0.998180985450745,0,2,1,VALID,0.0129396989941597,-0.0529966801404953,0.998510837554932,-0.0303018502891064,0.193763807415962,VALID,-0.00328361266292632,-0.0671870708465576,0.99773496389389,0.0303018502891064,0.193203002214432
2572354,0.016562,6.46416279952973,VALID,0.00473166024312377,-0.0602991133928299,0.998169124126434,0,2,1,VALID,0.0126630896702409,-0.0532897971570492,0.998498797416687,-0.0303018502891064,0.194873288273811,VALID,-0.00320030050352216,-0.0673016682267189,0.997727513313293,0.0303018502891064,0.194222539663315
2572356,0.0165464,6.48070919979364,VALID,0.00463301595300436,-0.0600861050188541,0.998182415962219,0,2,1,VALID,0.012376494705677,-0.0527734681963921,0.99852979183197,-0.0303018502891064,0.194042637944222,VALID,-0.00311098922975361,-0.0673919171094894,0.99772173166275,0.0303018502891064,0.193769872188568
2572357,0.0182745,6.49898369889706,VALID,0.00462759891524911,-0.0597239658236504,0.998204231262207,0,2,1,VALID,0.0121692270040512,-0.052486389875412,0.998547494411469,-0.0303018502891064,0.194023072719574,VALID,-0.00291453534737229,-0.0669550076127052,0.997751712799072,0.0303018502891064,0.194181114435196
2572359,0.0152603,6.51424399856478,VALID,0.00479769241064787,-0.059113796800375,0.998239696025848,0,2,1,VALID,0.0118181705474854,-0.0515372790396214,0.998601138591766,-0.0303018502891064,0.193962469696999,VALID,-0.00222329772077501,-0.0666840001940727,0.997771680355072,0.0303018502891064,0.19233201444149
2572361,0.0168939,6.53113789949566,VALID,0.00505594210699201,-0.0588871203362942,0.998251855373383,0,2,1,VALID,0.0115604260936379,-0.0515324957668781,0.998604416847229,-0.0303018502891064,0.19324517250061,VALID,-0.00144903070759028,-0.0662360563874245,0.997802913188934,0.0303018502891064,0.192809194326401
2572362,0.0161971,6.54733499977738,VALID,0.00504148239269853,-0.0589254014194012,0.998249650001526,0,2,1,VALID,0.0116333216428757,-0.0518030226230621,0.99858957529068,-0.0303018502891064,0.195107966661453,VALID,-0.0015508325304836,-0.0660422220826149,0.997815608978271,0.0303018502891064,0.19381308555603
2572364,0.0165026,6.5638375999406,VALID,0.00516636995598674,-0.0588152632117271,0.998255491256714,0,2,1,VALID,0.0110935792326927,-0.0515560619533062,0.998608469963074,-0.0303018502891064,0.193725943565369,VALID,-0.000761294271796942,-0.0660692900419235,0.997814774513245,0.0303018502891064,0.194577515125275
2572366,0.0172874,6.58112499956042,VALID,0.00534409936517477,-0.0583681613206863,0.998280823230743,0,2,1,VALID,0.0106891728937626,-0.0513109602034092,0.998625516891479,-0.0303018502891064,0.193399250507355,VALID,-1.39354517614265E-06,-0.0654207840561867,0.997857749462128,0.0303018502891064,0.194414690136909
2572367,0.0171678,6.5982927987352,VALID,0.00534439412876964,-0.0582216344773769,0.998289346694946,0,2,1,VALID,0.0105879977345467,-0.0511439591646194,0.998635172843933,-0.0303018502891064,0.193399250507355,VALID,0.000100375335023273,-0.0652947872877121,0.997866034507751,0.0303018502891064,0.193105816841125
2572369,0.0164987,6.61479149851948,VALID,0.00535181816667318,-0.0576367974281311,0.998323261737823,0,2,1,VALID,0.0103581240400672,-0.0504754967987537,0.998671591281891,-0.0303018502891064,0.195276603102684,VALID,0.000345103006111458,-0.0647936910390854,0.997898638248444,0.0303018502891064,0.194527983665466
2572371,0.0189199,6.63371139857918,VALID,0.0053503573872149,-0.057187344878912,0.998349130153656,0,2,1,VALID,0.0102463299408555,-0.0498584695160389,0.998703718185425,-0.0303018502891064,0.195140734314919,VALID,0.000453969318186864,-0.0645117685198784,0.9979168176651,0.0303018502891064,0.194319024682045
2572372,0.0144964,6.6482077986002,VALID,0.00530474493280053,-0.0570981130003929,0.998354494571686,0,2,1,VALID,0.0101298587396741,-0.0496121756732464,0.998717188835144,-0.0303018502891064,0.194401755928993,VALID,0.000479209527838975,-0.0645795166492462,0.997912466526031,0.0303018502891064,0.194828689098358
2572374,0.0171846,6.66539239883423,VALID,0.00532384635880589,-0.0570048540830612,0.998359680175781,0,2,1,VALID,0.0100663006305695,-0.0493677817285061,0.998729944229126,-0.0303018502891064,0.193680331110954,VALID,0.000580961292143911,-0.0646373182535172,0.997908651828766,0.0303018502891064,0.195170506834984
2572376,0.0158961,6.68128849938512,VALID,0.00533747440204024,-0.0570031218230724,0.998359739780426,0,2,1,VALID,0.00989720039069653,-0.049320712685585,0.998733937740326,-0.0303018502891064,0.193874776363373,VALID,0.000777321518398821,-0.0646809712052345,0.997905671596527,0.0303018502891064,0.19421224296093
2572377,0.0164573,6.69774580001831,VALID,0.00548247108235955,-0.0570083782076836,0.99835866689682,0,2,1,VALID,0.00986399035900831,-0.0492688380181789,0.99873685836792,-0.0303018502891064,0.194403946399689,VALID,0.00110051699448377,-0.0647433996200562,0.997901320457459,0.0303018502891064,0.193787410855293
2572379,0.0172789,6.71502470038831,VALID,0.00573912216350436,-0.0571650378406048,0.998348236083984,0,2,1,VALID,0.00984993204474449,-0.0494184866547585,0.998729586601257,-0.0303018502891064,0.19324292242527,VALID,0.00162787036970258,-0.0649071857333183,0.997889995574951,0.0303018502891064,0.193254187703133
2572381,0.0172122,6.73223690129817,VALID,0.0060372706502676,-0.0573323853313923,0.998336911201477,0,2,1,VALID,0.00987671781331301,-0.0495925061404705,0.998720705509186,-0.0303018502891064,0.19433856010437,VALID,0.00219737179577351,-0.0650679692625999,0.997878432273865,0.0303018502891064,0.193267405033112
2572382,0.0167749,6.74901180155575,VALID,0.00617997162044048,-0.0575861558318138,0.998321413993835,0,2,1,VALID,0.00989191792905331,-0.0499184913933277,0.998704314231873,-0.0303018502891064,0.195536971092224,VALID,0.00246757641434669,-0.0652496367692947,0.997865915298462,0.0303018502891064,0.193226024508476
2572384,0.0167397,6.76575150154531,VALID,0.00594955496490002,-0.0578464567661285,0.998307764530182,0,2,1,VALID,0.00969500746577978,-0.0501945614814758,0.998692393302917,-0.0303018502891064,0.192604869604111,VALID,0.0022036696318537,-0.065494142472744,0.99785053730011,0.0303018502891064,0.194123417139053
2572386,0.0187645,6.78451600112021,VALID,0.00616897735744715,-0.0579520352184772,0.998300313949585,0,2,1,VALID,0.00973357539623976,-0.0504538491368294,0.998678982257843,-0.0303018502891064,0.192152664065361,VALID,0.00260395347140729,-0.0654462203383446,0.997852683067322,0.0303018502891064,0.195401638746262
2572387,0.01437,6.79888600111008,VALID,0.00590489339083433,-0.0580324418842793,0.998297214508057,0,2,1,VALID,0.00961505901068449,-0.0503691248595715,0.998684406280518,-0.0303018502891064,0.192502394318581,VALID,0.00219429843127728,-0.0656915456056595,0.997837543487549,0.0303018502891064,0.192302137613297
2572389,0.0162331,6.81511910073459,VALID,0.00571095198392868,-0.0585421994328499,0.998268604278564,0,2,1,VALID,0.00976201985031366,-0.0511582605540752,0.998642861843109,-0.0303018502891064,0.195542767643929,VALID,0.00165947852656245,-0.0659219771623611,0.997823417186737,0.0303018502891064,0.192160248756409
2572391,0.0171543,6.83227340131998,VALID,0.00547783356159925,-0.0593281798064709,0.998223483562469,0,2,1,VALID,0.00961071532219648,-0.0521645322442055,0.998592257499695,-0.0303018502891064,0.197962954640388,VALID,0.0013445767108351,-0.0664877593517303,0.997786343097687,0.0303018502891064,0.192054927349091
2572392,0.0160395,6.84831290133297,VALID,0.00485532497987151,-0.0594411417841911,0.998220026493073,0,2,1,VALID,0.0101883076131344,-0.0515260957181454,0.998619675636292,-0.0303018502891064,0.188475057482719,VALID,-0.00047810105024837,-0.0673507675528526,0.997729241847992,0.0303018502891064,0.195610478520393
