Frame;DeltaTime;Time;LevelNumber;TrailNumber;MolePosition;WhackCheck
2584292;0.018024;125.9641585578;1;0;0;True
2584294;0.0160502;125.9802087587;1;0;0;True
2584297;0.0223984;126.0026071579;1;0;0;True
2584298;0.028064;126.0306711574;1;0;0;False
2584299;0.0157244;126.0463955575;1;0;0;False
2584302;0.0112104;126.0576059571;1;0;0;False
2584303;0.0222744;126.0798803563;1;0;0;False
2584304;0.0155794;126.095459756;1;0;0;False
2584307;0.0115198;126.1069795559;1;0;0;False
2584308;0.0213699;126.1283494565;1;0;0;False
2584310;0.0174906;126.1458400558;1;0;0;False
2584311;0.0124231;126.1582631557;1;0;0;False
2584313;0.0202363;126.178499456;1;0;0;False
2584314;0.0163087;126.1948081567;1;0;0;False
2584317;0.0144779;126.2092860569;1;0;0;False
2584318;0.0200044;126.229290456;1;0;0;False
2584320;0.0176769;126.2469673553;1;0;0;False
2584322;0.0125217;126.2594890553;1;0;0;False
2584323;0.0213363;126.2808253556;1;0;0;False
2584325;0.0110535;126.2918788553;1;0;0;False
2584327;0.0216237;126.3135025562;1;0;0;False
2584328;0.0179751;126.3314776556;1;0;0;False
2584330;0.0151817;126.3466593553;1;0;0;False
2584331;0.0178342;126.3644935549;1;0;0;False
2584333;0.0157174;126.3802109552;1;0;0;False
2584337;0.0235105;126.403721456;1;0;0;False
2584338;0.0272241;126.4309455552;1;0;0;False
2584339;0.0136427;126.4445882556;1;0;0;False
2584341;0.0149847;126.4595729555;1;0;0;False
2584343;0.0189101;126.4784830562;1;0;0;False
2584344;0.0168362;126.4953192561;1;0;0;False
2584346;0.0122496;126.5075688562;1;0;0;False
2584348;0.0201353;126.5277041565;1;0;0;False
2584350;0.0180249;126.5457290574;1;0;0;False
2584351;0.0161102;126.5618392578;1;0;0;False
2584353;0.0172363;126.5790755576;1;0;0;False
2584354;0.0157979;126.5948734577;1;0;0;False
2584357;0.0133868;126.6082602576;1;0;0;False
2584358;0.0211398;126.6294000582;1;0;0;False
2584360;0.0125035;126.6419035583;1;0;0;False
2584362;0.0214427;126.6633462585;1;0;0;False
2584363;0.0179589;126.6813051584;1;0;0;False
2584365;0.0158432;126.697148358;1;0;0;False
2584367;0.0198932;126.7170415572;1;0;0;False
2584368;0.0140264;126.7310679569;1;0;0;False
2584370;0.0149863;126.7460542568;1;0;0;False
2584372;0.0182397;126.7642939561;1;0;0;False
2584373;0.0196074;126.7839013566;1;0;0;False
2584375;0.0133813;126.7972826562;1;0;0;False
2584376;0.0149978;126.8122804561;1;0;0;False
2584378;0.0180849;126.8303653565;1;0;0;False
2584380;0.01523;126.8455953565;1;0;0;False
2584381;0.0172503;126.862845656;1;0;0;False
2584383;0.0157339;126.8785795555;1;0;0;False
2584385;0.0175032;126.8960827556;1;0;0;False
2584386;0.0169687;126.9130514548;1;0;0;False
2584388;0.0166982;126.9297496551;1;0;0;False
2584390;0.0169886;126.9467382547;1;0;0;False
2584391;0.0209433;126.9676815555;1;0;0;False
2584393;0.0144135;126.9820950557;1;0;0;False
2584395;0.0149217;126.9970167554;1;0;0;False
2584397;0.0184504;127.0154671553;1;0;0;False
2584400;0.0219905;127.0374576557;1;0;0;False
2584402;0.0268033;127.0642609554;1;0;0;False
2584403;0.0176479;127.0819088551;1;0;0;False
2584405;0.0183391;127.1002479545;1;0;0;False
2584406;0.0126557;127.1129036541;1;0;0;False
2584408;0.018108;127.1310116532;1;0;0;False
2584411;0.0213584;127.1523700538;1;0;0;False
2584413;0.0261196;127.1784896529;1;0;0;False
2584415;0.0182342;127.1967238537;1;15;0.3;False
2584416;0.0158857;127.2126095532;1;15;0.3;False
2584418;0.0174041;127.2300136532;1;15;0.3;False
2584420;0.0167632;127.2467768523;1;15;0.3;False
2584421;0.0174235;127.2642003517;1;15;0.3;False
2584423;0.0153708;127.2795711518;1;15;0.3;False
2584425;0.0124614;127.2920325515;1;15;0.3;False
2584426;0.0209214;127.3129539513;1;15;0.3;False
2584428;0.0172794;127.3302333509;1;15;0.3;False
2584430;0.0169224;127.3471557503;1;15;0.3;False
2584431;0.0164987;127.36365445;1;15;0.3;False
2584433;0.0168714;127.3805258502;1;15;0.3;False
2584434;0.0161627;127.3966885493;1;15;0.3;False
2584436;0.0130555;127.409744049;1;15;0.3;False
2584438;0.0205851;127.4303291482;1;15;0.3;False
2584440;0.017617;127.4479461485;1;15;0.3;False
2584441;0.0158442;127.4637903483;1;15;0.3;False
2584443;0.0131859;127.476976248;1;15;0.3;False
2584445;0.0205153;127.4974915483;1;15;0.3;False
2584446;0.0221448;127.5196363484;1;15;0.3;False
2584448;0.0111133;127.5307496483;1;15;0.3;False
2584450;0.0157485;127.5464981492;1;15;0.3;False
2584451;0.0175175;127.5640156488;1;15;0.3;False
2584453;0.0162399;127.5802555489;1;15;0.3;False
2584455;0.0117645;127.5920200492;1;15;0.3;False
2584456;0.0211278;127.6131478488;1;15;0.3;False
2584458;0.0176949;127.6308427486;1;15;0.3;False
2584460;0.0173187;127.6481614481;1;15;0.3;False
2584461;0.0156195;127.6637809477;1;15;0.3;False
2584462;0.0155555;127.6793364477;1;15;0.3;False
2584465;0.0125269;127.6918633473;1;15;0.3;False
2584466;0.02258;127.714443347;1;15;0.3;False
2584468;0.0167289;127.7311722473;1;15;0.3;False
2584469;0.0148501;127.7460223469;1;15;0.3;False
2584471;0.0136477;127.7596700466;1;15;0.3;False
2584473;0.0213632;127.7810332472;1;15;0.3;False
2584474;0.0160544;127.7970876466;1;15;0.3;False
2584476;0.0125238;127.8096114467;1;15;0.3;False
2584478;0.0218905;127.8315019473;1;15;0.3;False
2584479;0.0162801;127.847782047;1;15;0.3;False
2584481;0.0116601;127.859442147;1;15;0.3;False
2584483;0.0217945;127.8812366468;1;15;0.3;False
2584485;0.0158608;127.8970974465;1;15;0.3;False
2584486;0.0169257;127.9140231465;1;15;0.3;False
2584488;0.0166057;127.9306288459;1;15;0.3;False
2584489;0.0171355;127.9477643468;1;15;0.3;False
2584491;0.0120273;127.9597916468;1;15;0.3;False
2584493;0.0212158;127.981007447;1;15;0.3;False
2584494;0.0169256;127.9979330464;1;15;0.3;False
2584496;0.0109172;128.0088502462;1;15;0.3;False
2584498;0.0222183;128.0310685462;1;15;0.3;False
2584499;0.0156649;128.046733446;1;0;0;True
2584501;0.0140276;128.0607610461;1;0;0;True
2584503;0.0198465;128.080607547;1;0;0;True
2584505;0.0183161;128.0989236464;1;0;0;True
2584506;0.0155247;128.1144483467;1;0;0;True
2584508;0.0168811;128.1313294475;1;0;0;True
2584510;0.0158066;128.1471360479;1;0;0;False
2584511;0.0187903;128.165926347;1;0;0;False
2584513;0.0118102;128.1777365473;1;0;0;False
2584515;0.0192559;128.1969924481;1;0;0;False
2584516;0.0160589;128.2130513475;1;0;0;False
2584518;0.0179331;128.230984448;1;0;0;False
2584519;0.0170759;128.248060348;1;0;0;False
2584521;0.0136476;128.2617079481;1;0;0;False
2584523;0.0195092;128.2812171481;1;0;0;False
2584525;0.0121676;128.293384748;1;0;0;False
2584526;0.0211004;128.3144851481;1;0;0;False
2584528;0.017068;128.3315531486;1;0;0;False
2584530;0.0165939;128.3481470481;1;0;0;False
2584531;0.0180686;128.3662156486;1;0;0;False
2584533;0.0146167;128.3808323485;1;0;0;False
2584535;0.0161967;128.3970290483;1;0;0;False
2584536;0.0171651;128.4141941485;1;0;0;False
2584538;0.0169386;128.4311327492;1;0;0;False
2584540;0.0172732;128.4484059499;1;0;0;False
2584541;0.0159205;128.4643264492;1;0;0;False
2584543;0.0162957;128.4806221486;1;0;0;False
2584545;0.0166365;128.4972586487;1;0;0;False
2584546;0.016648;128.5139066488;1;0;0;False
2584548;0.0175162;128.5314228483;1;0;0;False
2584550;0.0108736;128.5422964483;1;0;0;False
2584551;0.0236886;128.5659850477;1;0;0;False
2584553;0.0100751;128.5760601475;1;0;0;False
2584554;0.0240104;128.6000705468;1;0;0;False
2584556;0.0094681;128.6095386469;1;0;0;False
2584557;0.0211565;128.630695146;1;0;0;False
2584559;0.0154408;128.6461359463;1;0;0;False
2584561;0.0174492;128.6635851464;1;0;0;False
2584562;0.0163163;128.6799014467;1;0;0;False
2584564;0.0120115;128.6919129468;1;0;0;False
2584566;0.0221533;128.7140662461;1;0;0;False
2584567;0.0159973;128.730063546;1;0;0;False
2584570;0.0126441;128.742707646;1;0;0;False
2584571;0.0221625;128.7648701468;1;0;0;False
2584573;0.010979;128.7758491463;1;0;0;False
2584574;0.0206442;128.7964933454;1;0;0;False
2584576;0.0139476;128.810440945;1;0;0;False
2584578;0.0209046;128.8313455456;1;0;0;False
2584580;0.0165113;128.8478568462;1;0;0;False
2584581;0.0156477;128.8635045462;1;0;0;False
2584582;0.0184292;128.8819337455;1;0;0;False
2584585;0.0109333;128.892867045;1;0;0;False
2584586;0.021616;128.9144830457;1;0;0;False
2584588;0.012788;128.9272710453;1;0;0;False
2584589;0.0200652;128.9473362449;1;0;0;False
2584592;0.0139466;128.9612828451;1;0;0;False
2584594;0.0246808;128.9859636459;1;0;0;False
2584596;0.0275103;129.0134739461;1;0;0;False
2584598;0.0169614;129.0304353456;1;0;0;False
2584600;0.0174779;129.0479132454;1;0;0;False
2584601;0.0167184;129.064631646;1;0;0;False
2584602;0.0187514;129.0833830456;1;0;0;False
2584604;0.0091935;129.0925765452;1;0;0;False
2584606;0.0176644;129.1102409461;1;0;0;False
2584607;0.0225831;129.1328240451;1;0;0;False
2584609;0.010775;129.143599045;1;0;0;False
2584611;0.0147089;129.1583079449;1;0;0;False
2584613;0.0226156;129.1809235453;1;0;0;False
2584614;0.0161144;129.197037946;1;0;0;False
2584616;0.0184598;129.2154977466;1;0;0;False
2584618;0.0142308;129.2297285465;1;0;0;False
2584619;0.0182282;129.2479567458;1;0;0;False
2584621;0.0119369;129.259893646;1;0;0;False
2584622;0.0226568;129.2825504462;1;0;0;False
2584624;0.0098193;129.2923697461;1;0;0;False
2584626;0.0209152;129.3132849452;1;0;0;False
2584628;0.017371;129.3306559459;1;0;0;False
2584629;0.0156143;129.346270246;1;0;0;False
2584631;0.0185499;129.3648201465;1;0;0;False
2584633;0.0155868;129.3804069464;1;0;0;False
2584634;0.0175155;129.3979224456;1;0;0;False
2584636;0.0157798;129.4137022463;1;0;0;False
2584638;0.0200522;129.4337544465;1;0;0;False
2584639;0.0122544;129.4460088466;1;0;0;False
2584641;0.0169511;129.4629599475;1;0;0;False
2584643;0.0162723;129.4792322484;1;0;0;False
2584644;0.0181346;129.4973668479;1;0;0;False
2584646;0.0158063;129.5131731485;1;0;0;False
2584648;0.0156027;129.5287758489;1;0;0;False
2584649;0.0172524;129.5460282494;1;0;0;False
2584651;0.0121993;129.5582275498;1;0;0;False
2584653;0.0213425;129.579570049;1;0;0;False
2584654;0.0155887;129.5951587488;1;0;0;False
2584656;0.0175723;129.6127310493;1;0;0;False
2584658;0.0124649;129.6251959489;1;0;0;False
2584659;0.0210287;129.6462246482;1;0;0;False
2584661;0.0165415;129.6627661479;1;0;0;False
2584662;0.0187489;129.6815150478;1;0;0;False
2584664;0.0105888;129.6921038474;1;0;0;False
2584666;0.0230231;129.715126948;1;0;0;False
2584667;0.0143914;129.7295183479;1;0;0;False
2584669;0.0140236;129.743541948;1;0;0;False
2584671;0.0197393;129.763281248;1;0;0;False
2584673;0.0162989;129.7795801475;1;0;0;False
2584674;0.017183;129.7967631477;1;0;0;False
2584676;0.0115898;129.8083529477;1;0;0;False
2584678;0.0214046;129.8297575475;1;0;0;False
2584679;0.0158158;129.8455733475;1;0;0;False
2584681;0.0175039;129.863077248;1;0;0;False
2584683;0.0165993;129.8796765474;1;16;-0.2;False
2584684;0.0171057;129.8967822478;1;16;-0.2;False
2584686;0.0121585;129.9089407478;1;16;-0.2;False
2584688;0.0251303;129.9340710477;1;16;-0.2;False
2584689;0.0130405;129.9471115475;1;16;-0.2;False
2584691;0.0166756;129.9637871482;1;16;-0.2;False
2584692;0.0161734;129.9799605482;1;16;-0.2;False
2584694;0.0119891;129.9919496481;1;16;-0.2;False
2584696;0.0222298;130.0141794481;1;16;-0.2;False
2584698;0.0159841;130.0301635475;1;16;-0.2;False
2584699;0.0161743;130.0463378471;1;16;-0.2;False
2584701;0.011756;130.0580938472;1;16;-0.2;False
2584702;0.0215283;130.0796221471;1;16;-0.2;False
2584705;0.0121019;130.091724047;1;16;-0.2;False
2584706;0.0247565;130.1164805475;1;16;-0.2;False
2584708;0.015742;130.1322225477;1;16;-0.2;False
2584709;0.0135976;130.1458201478;1;16;-0.2;False
2584711;0.0133992;130.1592193474;1;16;-0.2;False
2584713;0.0196872;130.1789065474;1;16;-0.2;False
2584714;0.0179663;130.1968728476;1;16;-0.2;False
2584716;0.0120165;130.208889348;1;16;-0.2;False
2584717;0.0224043;130.231293648;1;16;-0.2;False
2584719;0.0113496;130.2426432478;1;16;-0.2;False
2584721;0.021356;130.2639992475;1;16;-0.2;False
2584723;0.0148479;130.2788471472;1;16;-0.2;False
2584724;0.019328;130.2981751473;1;16;-0.2;False
2584726;0.0159798;130.3141549476;1;16;-0.2;False
2584728;0.0181095;130.3322644481;1;16;-0.2;False
2584729;0.0162806;130.3485450489;1;16;-0.2;False
2584731;0.0100388;130.3585838485;1;16;-0.2;False
2584732;0.0218017;130.3803855493;1;16;-0.2;False
2584734;0.0166162;130.3970017484;1;16;-0.2;False
2584736;0.0181514;130.4151531491;1;16;-0.2;False
2584738;0.0150248;130.4301779489;1;16;-0.2;False
2584739;0.0205272;130.4507051497;1;16;-0.2;False
2584740;0.0122608;130.4629659499;1;16;-0.2;False
2584742;0.0111745;130.4741404499;1;16;-0.2;False
2584745;0.0217283;130.4958687495;1;16;-0.2;False
2584747;0.021864;130.5177327502;1;16;-0.2;False
2584748;0.0297622;130.5474949493;1;16;-0.2;False
2584751;0.0086811;130.5561760492;1;16;-0.2;False
2584752;0.0256021;130.5817781496;1;16;-0.2;False
2584753;0.013559;130.5953371492;1;16;-0.2;False
2584756;0.0107437;130.6060808492;1;16;-0.2;False
2584757;0.0240404;130.6301212483;1;16;-0.2;False
2584759;0.0097592;130.6398804481;1;16;-0.2;False
2584760;0.023705;130.6635854482;1;16;-0.2;False
2584762;0.0144354;130.6780208484;1;16;-0.2;False
2584763;0.017858;130.6958788489;1;16;-0.2;False
2584766;0.0110693;130.7069481486;1;16;-0.2;False
2584769;0.0277096;130.7346577481;1;0;0;True
2584770;0.0281977;130.7628554483;1;0;0;True
2584772;0.0152084;130.7780638481;1;0;0;True
2584773;0.0177324;130.7957962486;1;0;0;True
2584776;0.0114896;130.8072858485;1;0;0;True
2584777;0.0218439;130.8291297494;1;0;0;False
2584779;0.0163056;130.8454353488;1;0;0;False
2584781;0.0175855;130.863020848;1;0;0;False
2584782;0.017438;130.8804588481;1;0;0;False
2584784;0.0144967;130.894955548;1;0;0;False
2584785;0.0173229;130.9122784478;1;0;0;False
2584788;0.0126954;130.9249738478;1;0;0;False
2584791;0.0267691;130.9517429476;1;0;0;False
2584793;0.0292774;130.9810203468;1;0;0;False
2584794;0.0171639;130.9981842474;1;0;0;False
2584796;0.00967;131.007854247;1;0;0;False
2584797;0.0214232;131.0292774471;1;0;0;False
2584799;0.0164964;131.0457738466;1;0;0;False
2584801;0.0179954;131.0637692469;1;0;0;False
2584803;0.0164747;131.0802439465;1;0;0;False
2584803;0.020047;131.1002909462;1;0;0;False
2584806;0.0070498;131.1073407461;1;0;0;False
2584807;0.0271986;131.1345393457;1;0;0;False
2584808;0.0121104;131.1466497458;1;0;0;False
2584811;0.0122393;131.1588890455;1;0;0;False
2584812;0.0254469;131.1843359447;1;0;0;False
2584814;0.0079004;131.1922363448;1;0;0;False
2584815;0.0212777;131.2135140444;1;0;0;False
2584817;0.0143301;131.2278441447;1;0;0;False
2584819;0.021485;131.2493291455;1;0;0;False
2584820;0.0122824;131.2616115459;1;0;0;False
2584822;0.0178841;131.2794956458;1;0;0;False
2584824;0.0192798;131.2987754461;1;0;0;False
2584826;0.0141996;131.3129750458;1;0;0;False
2584827;0.0153643;131.3283393462;1;0;0;False
2584829;0.0114513;131.3397906465;1;0;0;False
2584830;0.0221424;131.3619330456;1;0;0;False
2584833;0.011961;131.3738940456;1;0;0;False
2584834;0.0249939;131.3988879458;1;0;0;False
2584835;0.0144396;131.4133275454;1;0;0;False
2584838;0.015317;131.4286445458;1;0;0;False
2584838;0.0207285;131.4493730464;1;0;0;False
2584840;0.0079357;131.4573087464;1;0;0;False
2584842;0.0214321;131.4787408463;1;0;0;False
2584846;0.0234715;131.502212347;1;0;0;False
2584847;0.0289118;131.5311241462;1;0;0;False
2584849;0.0083402;131.5394643466;1;0;0;False
2584852;0.0269932;131.5664575468;1;0;0;False
2584854;0.0287856;131.5952431462;1;0;0;False
2584856;0.0157597;131.6110028471;1;0;0;False
2584859;0.0215635;131.6325663473;1;0;0;False
2584860;0.0276122;131.6601785473;1;0;0;False
2584862;0.0171819;131.6773604467;1;0;0;False
2584864;0.0204281;131.6977885473;1;0;0;False
2584865;0.0130727;131.7108612475;1;0;0;False
2584867;0.0150406;131.7259018472;1;0;0;False
2584869;0.0192342;131.7451360463;1;0;0;False
2584870;0.0179237;131.763059746;1;0;0;False
2584872;0.0149058;131.7779655461;1;0;0;False
2584873;0.0155104;131.7934759459;1;0;0;False
2584876;0.0119446;131.8054205463;1;0;0;False
2584877;0.0248516;131.830272146;1;0;0;False
2584879;0.0145463;131.8448184463;1;0;0;False
2584880;0.0150748;131.8598932461;1;0;0;False
2584882;0.0217336;131.8816268467;1;0;0;False
2584883;0.0125215;131.8941483465;1;0;0;False
2584885;0.0108739;131.9050222463;1;0;0;False
2584886;0.0238819;131.9289041455;1;0;0;False
2584888;0.0102688;131.9391729455;1;17;0.1;False
2584890;0.0166144;131.9557873453;1;17;0.1;False
2584892;0.022049;131.9778363458;1;17;0.1;False
2584893;0.0169347;131.9947710461;1;17;0.1;False
2584897;0.0216784;132.0164494454;1;17;0.1;False
2584899;0.0272558;132.043705245;1;17;0.1;False
2584900;0.0170321;132.0607373449;1;17;0.1;False
2584902;0.0178499;132.0785872447;1;17;0.1;False
2584904;0.0158098;132.0943970452;1;17;0.1;False
2584905;0.0173988;132.1117958459;1;17;0.1;False
2584906;0.0169684;132.1287642452;1;17;0.1;False
2584909;0.0107883;132.1395525453;1;17;0.1;False
2584910;0.0219675;132.1615200457;1;17;0.1;False
2584912;0.021566;132.1830860456;1;17;0.1;False
2584914;0.0113013;132.1943873451;1;17;0.1;False
2584915;0.0179707;132.2123580449;1;17;0.1;False
2584917;0.0157788;132.2281368454;1;17;0.1;False
2584918;0.0179616;132.2460984462;1;17;0.1;False
2584920;0.0099509;132.2560493466;1;17;0.1;False
2584922;0.0231959;132.2792452467;1;17;0.1;False
2584923;0.0151626;132.2944078469;1;17;0.1;False
2584925;0.0123125;132.3067203467;1;17;0.1;False
2584927;0.0218798;132.3286001463;1;17;0.1;False
2584929;0.0157086;132.3443087456;1;17;0.1;False
2584930;0.0192021;132.3635108457;1;17;0.1;False
2584932;0.0152446;132.3787554461;1;17;0.1;False
2584934;0.0177137;132.3964691455;1;17;0.1;False
2584935;0.0162282;132.4126973464;1;17;0.1;False
2584937;0.0161816;132.4288789458;1;17;0.1;False
2584939;0.0171549;132.4460338461;1;17;0.1;False
2584940;0.0165493;132.4625831465;1;17;0.1;False
2584942;0.0105076;132.4730907469;1;17;0.1;False
2584944;0.022534;132.4956247467;1;17;0.1;False
2584945;0.0170089;132.5126336473;1;17;0.1;False
2584947;0.0162423;132.5288759465;1;17;0.1;False
2584949;0.0170253;132.5459012459;1;17;0.1;False
2584950;0.0169918;132.5628930456;1;17;0.1;False
2584952;0.0182499;132.5811429447;1;17;0.1;False
2584954;0.0149489;132.5960918446;1;17;0.1;False
2584956;0.0172981;132.6133899451;1;17;0.1;False
2584957;0.018671;132.6320609455;1;17;0.1;False
2584958;0.0145153;132.6465762458;1;17;0.1;False
2584961;0.0124482;132.6590244458;1;17;0.1;False
2584962;0.0230044;132.6820288454;1;17;0.1;False
2584964;0.0102868;132.6923156451;1;17;0.1;False
2584965;0.0213718;132.7136874455;1;17;0.1;False
2584967;0.0152894;132.7289768453;1;17;0.1;False
2584969;0.0126628;132.7416396453;1;0;0;True
2584970;0.0209638;132.7626034445;1;0;0;True
2584972;0.0169735;132.7795769437;1;0;0;True
2584974;0.0176123;132.7971892445;1;0;0;True
2584975;0.0159366;132.8131258446;1;0;0;True
2584977;0.0173525;132.8304783455;1;0;0;True
2584978;0.0166348;132.8471131451;1;0;0;False
2584980;0.0126703;132.859783445;1;0;0;False
2584982;0.0208705;132.8806539443;1;0;0;False
2584984;0.0161763;132.8968302445;1;0;0;False
2584985;0.0181662;132.9149964438;1;0;0;False
2584987;0.0164913;132.9314877433;1;0;0;False
2584988;0.0162513;132.9477390428;1;0;0;False
2584990;0.0113031;132.9590421426;1;0;0;False
2584992;0.0213647;132.9804068427;1;0;0;False
2584993;0.0159395;132.9963463428;1;0;0;False
2584995;0.0158942;133.0122405435;1;0;0;False
2584996;0.0187081;133.030948644;1;0;0;False
2584999;0.0115718;133.0425204444;1;0;0;False
2585000;0.0208566;133.0633770446;1;0;0;False
2585002;0.017817;133.0811940446;1;0;0;False
2585003;0.0150047;133.0961987446;1;0;0;False
2585005;0.0133261;133.1095248447;1;0;0;False
2585007;0.0204516;133.1299764444;1;0;0;False
2585010;0.0219938;133.1519702435;1;0;0;False
2585011;0.0281278;133.1800980442;1;0;0;False
2585014;0.0110561;133.1911541442;1;0;0;False
2585015;0.0229353;133.2140894434;1;0;0;False
2585017;0.0149066;133.2289960436;1;0;0;False
2585019;0.0161153;133.2451113439;1;0;0;False
2585020;0.0190872;133.264198543;1;0;0;False
2585022;0.0100472;133.2742457432;1;0;0;False
2585023;0.0221276;133.2963733436;1;0;0;False
2585025;0.0116917;133.3080650433;1;0;0;False
2585027;0.0212972;133.3293622429;1;0;0;False
2585029;0.0178211;133.3471833426;1;0;0;False
2585032;0.0215881;133.3687714427;1;0;0;False
2585033;0.0290453;133.3978167432;1;0;0;False
2585035;0.0087436;133.4065603432;1;0;0;False
2585037;0.0224508;133.4290111423;1;0;0;False
2585038;0.0171327;133.4461438418;1;0;0;False
2585040;0.0114058;133.4575496414;1;0;0;False
2585042;0.0216998;133.4792494406;1;0;0;False
2585043;0.0153088;133.4945582408;1;0;0;False
2585045;0.0185889;133.5131471413;1;0;0;False
2585047;0.0120108;133.525157941;1;0;0;False
2585048;0.0206083;133.5457662414;1;0;0;False
2585050;0.0171325;133.5628987416;1;0;0;False
2585052;0.0169817;133.579880442;1;0;0;False
2585054;0.0136062;133.593486642;1;0;0;False
2585055;0.0196433;133.6131299413;1;0;0;False
2585057;0.0176835;133.6308134417;1;0;0;False
2585058;0.0160327;133.6468461412;1;0;0;False
2585060;0.0135926;133.6604387411;1;0;0;False
2585062;0.020224;133.6806627405;1;0;0;False
2585064;0.0165206;133.6971833413;1;0;0;False
2585065;0.0199289;133.7171122418;1;0;0;False
2585067;0.0131877;133.7302999417;1;0;0;False
2585068;0.0166106;133.7469105418;1;0;0;False
2585070;0.0127;133.7596105416;1;0;0;False
2585072;0.0235244;133.7831349415;1;0;0;False
2585073;0.0127418;133.7958767419;1;0;0;False
2585075;0.011225;133.8071017419;1;0;0;False
2585076;0.0215527;133.8286544424;1;0;0;False
2585078;0.0174477;133.8461021432;1;0;0;False
2585080;0.0159632;133.8620653437;1;0;0;False
2585082;0.0121206;133.8741859435;1;0;0;False
2585083;0.0257865;133.8999724439;1;0;0;False
2585085;0.0081936;133.9081660439;1;0;0;False
2585086;0.0205203;133.9286863436;1;0;0;False
2585088;0.0137562;133.9424425433;1;18;-0.2;False
2585092;0.0255345;133.9679770428;1;18;-0.2;False
2585094;0.0278895;133.9958665422;1;18;-0.2;False
2585097;0.0230366;134.0189031414;1;18;-0.2;False
2585098;0.027205;134.0461081411;1;18;-0.2;False
2585099;0.0171004;134.0632085404;1;18;-0.2;False
2585102;0.0101323;134.0733408402;1;18;-0.2;False
2585103;0.0220238;134.0953646409;1;18;-0.2;False
2585105;0.0162477;134.1116123418;1;18;-0.2;False
2585108;0.0228001;134.1344124409;1;18;-0.2;False
2585110;0.0281232;134.1625356409;1;18;-0.2;False
2585111;0.0163195;134.1788551412;1;18;-0.2;False
2585113;0.0147163;134.1935714413;1;18;-0.2;False
2585115;0.0179503;134.2115217415;1;18;-0.2;False
2585116;0.014911;134.2264327412;1;18;-0.2;False
2585118;0.0190277;134.2454604418;1;18;-0.2;False
2585120;0.0163211;134.2617815421;1;18;-0.2;False
2585122;0.0176734;134.2794549414;1;18;-0.2;False
2585123;0.0152996;134.294754541;1;18;-0.2;False
2585125;0.0178401;134.3125946415;1;18;-0.2;False
2585127;0.0165445;134.3291391418;1;18;-0.2;False
2585128;0.0208435;134.3499826421;1;18;-0.2;False
2585130;0.0129408;134.3629234419;1;18;-0.2;False
2585132;0.0172489;134.3801723425;1;18;-0.2;False
2585133;0.0192625;134.3994348426;1;18;-0.2;False
2585135;0.0137786;134.4132134425;1;18;-0.2;False
2585137;0.0144371;134.4276505425;1;18;-0.2;False
2585138;0.0167041;134.4443546417;1;18;-0.2;False
2585140;0.0185076;134.4628622415;1;18;-0.2;False
2585142;0.0161062;134.478968441;1;18;-0.2;False
2585143;0.017062;134.496030442;1;18;-0.2;False
2585145;0.0198445;134.5158749423;1;18;-0.2;False
2585147;0.0140357;134.5299106422;1;18;-0.2;False
2585149;0.0154627;134.5453733425;1;18;-0.2;False
2585152;0.0226452;134.5680185421;1;18;-0.2;False
2585154;0.0287632;134.5967817414;1;18;-0.2;False
2585156;0.0214407;134.6182224411;1;18;-0.2;False
2585158;0.0270254;134.6452478408;1;18;-0.2;False
2585159;0.0157284;134.6609762399;1;18;-0.2;False
2585161;0.0131729;134.6741491403;1;18;-0.2;False
2585163;0.0206529;134.6948020398;1;18;-0.2;False
2585164;0.0178693;134.712671339;1;18;0;False
2585166;0.0105442;134.7232155395;1;0;0;True
2585168;0.0215602;134.744775739;1;0;0;True
2585170;0.0152499;134.7600256386;1;0;0;True
2585171;0.0227482;134.7827738388;1;0;0;True
2585173;0.0132228;134.7959966385;1;0;0;True
2585175;0.0161329;134.812129539;1;0;0;False
2585176;0.0163759;134.8285054383;1;0;0;False
2585178;0.0109996;134.8395050387;1;0;0;False
2585180;0.0206277;134.8601327385;1;0;0;False
2585181;0.0225843;134.882717039;1;0;0;False
2585183;0.0069789;134.8896959391;1;0;0;False
2585185;0.021313;134.9110089396;1;0;0;False
2585186;0.0172931;134.9283020389;1;0;0;False
2585188;0.0109708;134.9392728391;1;0;0;False
2585190;0.0242286;134.9635014399;1;0;0;False
2585191;0.0149524;134.9784538397;1;0;0;False
2585193;0.0124677;134.9909215397;1;0;0;False
2585195;0.0218796;135.0128011401;1;0;0;False
2585198;0.0210864;135.0338875405;1;0;0;False
2585200;0.0291967;135.0630842405;1;0;0;False
2585201;0.0152889;135.0783731402;1;0;0;False
2585203;0.0125264;135.0908995406;1;0;0;False
2585204;0.022642;135.1135415402;1;0;0;False
2585206;0.0157057;135.1292472393;1;0;0;False
2585208;0.0175033;135.14675054;1;0;0;False
2585210;0.0154745;135.1622250401;1;0;0;False
2585211;0.0214778;135.18370284;1;0;0;False
2585213;0.0115665;135.1952693402;1;0;0;False
2585215;0.0170297;135.212299041;1;0;0;False
2585216;0.0166572;135.2289562407;1;0;0;False
2585218;0.014979;135.2439352409;1;0;0;False
2585220;0.020777;135.264712241;1;0;0;False
2585222;0.0155616;135.2802738412;1;0;0;False
2585223;0.0184303;135.2987041413;1;0;0;False
2585225;0.0107881;135.3094922411;1;0;0;False
2585226;0.0211125;135.3306047409;1;0;0;False
