Frame,DeltaTime,Time,LPositionX,LPositionY,LPositionZ,LGrab,LPinch,RPositionX,RPositionY,RPositionZ,RGrab,RPinch
6895226,0.0166756,684.290455976967,-0.077,0.024,0.255,0.000,0.000,-0.041,0.520,-0.283,0.955,0.182
6895227,0.0164585,684.306914477143,-0.077,0.024,0.255,0.000,0.000,-0.041,0.521,-0.283,0.877,0.112
6895229,0.0237798,684.330694277305,-0.077,0.024,0.255,0.000,0.000,-0.041,0.521,-0.284,0.781,0.028
6895231,0.0092723,684.339966577012,-0.077,0.024,0.255,0.000,0.000,-0.040,0.521,-0.284,0.690,0.000
6895232,0.0166628,684.356629377697,-0.077,0.024,0.255,0.000,0.000,-0.039,0.521,-0.285,0.583,0.000
6895234,0.0162832,684.372912576888,-0.077,0.024,0.255,0.000,0.000,-0.039,0.521,-0.285,0.453,0.000
6895236,0.0176227,684.390535276849,-0.077,0.024,0.255,0.000,0.000,-0.038,0.521,-0.285,0.345,0.000
6895237,0.0197546,684.410289876629,-0.077,0.024,0.255,0.000,0.000,-0.038,0.521,-0.286,0.257,0.000
6895239,0.0133094,684.423599276226,-0.077,0.024,0.255,0.000,0.000,-0.037,0.522,-0.286,0.194,0.000
6895241,0.0167357,684.440334977116,-0.077,0.024,0.255,0.000,0.000,-0.037,0.521,-0.285,0.164,0.000
6895242,0.017453,684.457787977066,-0.077,0.024,0.255,0.000,0.000,-0.036,0.521,-0.285,0.112,0.000
6895244,0.0154778,684.473265776876,-0.077,0.024,0.255,0.000,0.000,-0.036,0.521,-0.285,0.087,0.000
6895246,0.0193022,684.492567977402,-0.077,0.024,0.255,0.000,0.000,-0.035,0.521,-0.285,0.048,0.000
6895247,0.0207239,684.513291877229,-0.077,0.024,0.255,0.000,0.000,-0.035,0.521,-0.285,0.000,0.000
6895249,0.0105265,684.52381837694,-0.077,0.024,0.255,0.000,0.000,-0.035,0.521,-0.285,0.000,0.000
6895251,0.0169215,684.540739876684,-0.077,0.024,0.255,0.000,0.000,-0.034,0.521,-0.285,0.000,0.000
6895252,0.0166306,684.557370475959,-0.077,0.024,0.255,0.000,0.000,-0.034,0.521,-0.285,0.000,0.000
6895254,0.0167447,684.574115175288,-0.077,0.024,0.255,0.000,0.000,-0.033,0.522,-0.285,0.000,0.000
6895256,0.0198935,684.594008674379,-0.077,0.024,0.255,0.000,0.000,-0.033,0.522,-0.285,0.000,0.000
6895257,0.0122306,684.60623927461,-0.077,0.024,0.255,0.000,0.000,-0.032,0.523,-0.285,0.000,0.000
6895259,0.0163123,684.622551573906,-0.077,0.024,0.255,0.000,0.000,-0.032,0.523,-0.286,0.000,0.000
6895261,0.017218,684.63976957323,-0.077,0.024,0.255,0.000,0.000,-0.031,0.523,-0.286,0.000,0.000
6895262,0.0165894,684.656358972657,-0.077,0.024,0.255,0.000,0.000,-0.031,0.523,-0.286,0.000,0.000
6895264,0.0167677,684.673126671929,-0.077,0.024,0.255,0.000,0.000,-0.030,0.522,-0.287,0.000,0.000
6895266,0.0227893,684.695915971417,-0.077,0.024,0.255,0.000,0.000,-0.030,0.522,-0.286,0.000,0.000
6895267,0.0097268,684.705642771441,-0.077,0.024,0.255,0.000,0.000,-0.030,0.522,-0.286,0.002,0.000
6895269,0.0180771,684.723719871137,-0.077,0.024,0.255,0.000,0.000,-0.029,0.521,-0.286,0.023,0.000
6895270,0.015918,684.739637870807,-0.077,0.024,0.255,0.000,0.000,-0.029,0.521,-0.286,0.041,0.000
6895272,0.0177272,684.757365070749,-0.077,0.024,0.255,0.000,0.000,-0.029,0.520,-0.285,0.053,0.000
6895275,0.0274645,684.784829570446,-0.077,0.024,0.255,0.000,0.000,-0.028,0.520,-0.285,0.077,0.000
6895279,0.028055,684.812884569634,-0.077,0.024,0.255,0.000,0.000,-0.027,0.520,-0.285,0.119,0.000
6895280,0.0296604,684.842544969637,-0.077,0.024,0.255,0.000,0.000,-0.027,0.520,-0.285,0.153,0.000
6895282,0.0121798,684.854724769946,-0.077,0.024,0.255,0.000,0.000,-0.027,0.520,-0.285,0.160,0.000
6895284,0.0154913,684.870216070209,-0.077,0.024,0.255,0.000,0.000,-0.026,0.520,-0.285,0.166,0.000
6895285,0.0165202,684.886736270506,-0.077,0.024,0.255,0.000,0.000,-0.026,0.520,-0.285,0.172,0.000
6895287,0.0170075,684.903743770439,-0.077,0.024,0.255,0.000,0.000,-0.026,0.519,-0.285,0.175,0.000
6895289,0.0171499,684.920893669594,-0.077,0.024,0.255,0.000,0.000,-0.026,0.519,-0.284,0.175,0.000
6895290,0.0167514,684.937645068858,-0.077,0.024,0.255,0.000,0.000,-0.025,0.519,-0.284,0.190,0.000
6895292,0.01586,684.953505069483,-0.077,0.024,0.255,0.000,0.000,-0.025,0.520,-0.284,0.198,0.000
6895294,0.0173821,684.970887169708,-0.077,0.024,0.255,0.000,0.000,-0.025,0.520,-0.284,0.215,0.000
6895296,0.0182873,684.989174468908,-0.077,0.024,0.255,0.000,0.000,-0.025,0.520,-0.283,0.235,0.000
6895297,0.0181488,685.007323269267,-0.077,0.024,0.255,0.000,0.000,-0.024,0.520,-0.283,0.259,0.000
6895299,0.0203396,685.027662870009,-0.077,0.024,0.255,0.000,0.000,-0.024,0.520,-0.283,0.287,0.000
6895300,0.0136911,685.0413539703,-0.077,0.024,0.255,0.000,0.000,-0.024,0.520,-0.283,0.307,0.000
6895302,0.0175006,685.058854570147,-0.077,0.024,0.255,0.000,0.000,-0.024,0.519,-0.283,0.312,0.000
6895304,0.0161927,685.075047270861,-0.077,0.024,0.255,0.000,0.000,-0.024,0.519,-0.283,0.319,0.000
6895306,0.0154207,685.090467971284,-0.077,0.024,0.255,0.000,0.000,-0.024,0.519,-0.283,0.340,0.000
6895307,0.0174275,685.107895471621,-0.077,0.024,0.255,0.000,0.000,-0.024,0.519,-0.283,0.379,0.000
6895309,0.0179654,685.125860872213,-0.077,0.024,0.255,0.000,0.000,-0.024,0.518,-0.282,0.422,0.000
6895311,0.0152623,685.141123172361,-0.077,0.024,0.255,0.000,0.000,-0.024,0.518,-0.282,0.463,0.000
6895312,0.0177316,685.158854771871,-0.077,0.024,0.255,0.000,0.000,-0.023,0.518,-0.281,0.502,0.000
6895314,0.0170509,685.175905671436,-0.077,0.024,0.255,0.000,0.000,-0.023,0.518,-0.281,0.534,0.000
6895316,0.0161935,685.192099171225,-0.077,0.024,0.255,0.000,0.000,-0.023,0.517,-0.281,0.575,0.000
6895317,0.0169325,685.209031671751,-0.077,0.024,0.255,0.000,0.000,-0.023,0.517,-0.281,0.616,0.000
6895319,0.0234958,685.232527472544,-0.077,0.024,0.255,0.000,0.000,-0.023,0.517,-0.281,0.655,0.000
6895321,0.0093357,685.241863172967,-0.077,0.024,0.255,0.000,0.000,-0.023,0.517,-0.281,0.687,0.000
6895322,0.017377,685.259240173269,-0.077,0.024,0.255,0.000,0.000,-0.023,0.516,-0.281,0.710,0.016
6895324,0.0171693,685.276409473736,-0.077,0.024,0.255,0.000,0.000,-0.023,0.515,-0.280,0.729,0.040
6895326,0.0150457,685.291455173399,-0.077,0.024,0.255,0.000,0.000,-0.022,0.515,-0.280,0.747,0.058
6895327,0.0169675,685.308422673028,-0.077,0.024,0.255,0.000,0.000,-0.022,0.514,-0.280,0.754,0.066
6895329,0.02183,685.330252673011,-0.077,0.024,0.255,0.000,0.000,-0.022,0.514,-0.279,0.771,0.087
6895331,0.0114741,685.341726772953,-0.077,0.024,0.255,0.000,0.000,-0.022,0.513,-0.279,0.777,0.091
6895332,0.0175747,685.359301472548,-0.077,0.024,0.255,0.000,0.000,-0.022,0.513,-0.279,0.786,0.095
6895334,0.0155993,685.374900772702,-0.077,0.024,0.255,0.000,0.000,-0.022,0.513,-0.279,0.785,0.097
6895336,0.0177836,685.392684373539,-0.077,0.024,0.255,0.000,0.000,-0.022,0.512,-0.278,0.782,0.101
6895337,0.0220334,685.414717774373,-0.077,0.024,0.255,0.000,0.000,-0.022,0.512,-0.278,0.780,0.101
6895339,0.0124657,685.427183473948,-0.077,0.024,0.255,0.000,0.000,-0.022,0.512,-0.278,0.778,0.100
6895341,0.0166155,685.443798974622,-0.077,0.024,0.255,0.000,0.000,-0.022,0.512,-0.278,0.771,0.101
6895342,0.0160026,685.459801573772,-0.077,0.024,0.255,0.000,0.000,-0.022,0.512,-0.278,0.759,0.101
6895344,0.0168369,685.476638474036,-0.077,0.024,0.255,0.000,0.000,-0.023,0.513,-0.278,0.738,0.092
6895345,0.0170182,685.493656674866,-0.077,0.024,0.255,0.000,0.000,-0.023,0.513,-0.278,0.705,0.073
6895347,0.019748,685.513404675294,-0.077,0.024,0.255,0.000,0.000,-0.024,0.513,-0.278,0.681,0.061
6895349,0.0125973,685.526001975406,-0.077,0.024,0.255,0.000,0.000,-0.024,0.514,-0.278,0.587,0.025
6895351,0.0159578,685.541959776077,-0.077,0.024,0.255,0.000,0.000,-0.024,0.514,-0.278,0.550,0.016
6895352,0.0164539,685.558413675521,-0.077,0.024,0.255,0.000,0.000,-0.025,0.514,-0.278,0.478,0.000
6895354,0.0162957,685.574709374923,-0.077,0.024,0.255,0.000,0.000,-0.025,0.515,-0.279,0.392,0.000
6895356,0.0181778,685.592887174804,-0.077,0.024,0.255,0.000,0.000,-0.025,0.515,-0.279,0.311,0.000
6895357,0.015652,685.608539175708,-0.077,0.024,0.255,0.000,0.000,-0.026,0.515,-0.279,0.248,0.000
6895359,0.0172109,685.625750076491,-0.077,0.024,0.255,0.000,0.000,-0.026,0.515,-0.280,0.189,0.000
6895361,0.0167818,685.642531875987,-0.077,0.024,0.255,0.000,0.000,-0.026,0.515,-0.280,0.176,0.000
6895362,0.0164169,685.658948775847,-0.077,0.024,0.255,0.000,0.000,-0.026,0.514,-0.280,0.192,0.000
6895364,0.0172407,685.676189475227,-0.077,0.024,0.255,0.000,0.000,-0.027,0.514,-0.280,0.210,0.000
6895366,0.0163554,685.692544876132,-0.077,0.024,0.255,0.000,0.000,-0.027,0.514,-0.281,0.239,0.000
6895367,0.0165214,685.709066275973,-0.077,0.024,0.255,0.000,0.000,-0.027,0.514,-0.281,0.259,0.000
6895369,0.0169294,685.725995675195,-0.077,0.024,0.255,0.000,0.000,-0.027,0.514,-0.281,0.232,0.000
6895371,0.0173424,685.743338075001,-0.077,0.024,0.255,0.000,0.000,-0.027,0.514,-0.281,0.189,0.000
6895372,0.0155306,685.758868675213,-0.077,0.024,0.255,0.000,0.000,-0.027,0.513,-0.281,0.171,0.000
6895374,0.0166995,685.775568175595,-0.077,0.024,0.255,0.000,0.000,-0.027,0.513,-0.281,0.128,0.000
6895376,0.0157352,685.79130337527,-0.077,0.024,0.255,0.000,0.000,-0.027,0.513,-0.282,0.104,0.000
6895377,0.0169836,685.808286975604,-0.077,0.024,0.255,0.000,0.000,-0.027,0.513,-0.282,0.094,0.000
6895379,0.0178824,685.826169374865,-0.077,0.024,0.255,0.000,0.000,-0.027,0.513,-0.282,0.096,0.000
6895381,0.0162136,685.842382974457,-0.077,0.024,0.255,0.000,0.000,-0.027,0.513,-0.282,0.095,0.000
6895382,0.0166397,685.859022674616,-0.077,0.024,0.255,0.000,0.000,-0.028,0.514,-0.282,0.070,0.000
6895384,0.0169543,685.875976975542,-0.077,0.024,0.255,0.000,0.000,-0.028,0.514,-0.282,0.034,0.000
6895385,0.0199002,685.89587717643,-0.077,0.024,0.255,0.000,0.000,-0.028,0.515,-0.283,0.000,0.000
6895387,0.0123815,685.908258676063,-0.077,0.024,0.255,0.000,0.000,-0.028,0.515,-0.283,0.000,0.000
6895389,0.017046,685.925304676872,-0.077,0.024,0.255,0.000,0.000,-0.029,0.516,-0.283,0.000,0.000
6895392,0.0236306,685.948935277294,-0.077,0.024,0.255,0.000,0.000,-0.029,0.518,-0.284,0.000,0.000
6895394,0.0250742,685.974009477999,-0.077,0.024,0.255,0.000,0.000,-0.029,0.518,-0.285,0.000,0.000
6895395,0.0161354,685.99014487816,-0.077,0.024,0.255,0.000,0.000,-0.029,0.519,-0.285,0.000,0.000
6895397,0.0164526,686.006597477477,-0.077,0.024,0.255,0.000,0.000,-0.029,0.519,-0.285,0.000,0.000
6895399,0.0176507,686.02424817672,-0.077,0.024,0.255,0.000,0.000,-0.029,0.520,-0.286,0.000,0.000
6895401,0.0166728,686.040920976084,-0.077,0.024,0.255,0.000,0.000,-0.029,0.520,-0.286,0.000,0.000
6895402,0.0202669,686.061187875923,-0.077,0.024,0.255,0.000,0.000,-0.029,0.521,-0.286,0.000,0.000
6895404,0.0124587,686.073646575678,-0.077,0.024,0.255,0.000,0.000,-0.029,0.521,-0.286,0.000,0.000
6895405,0.0160334,686.089679975528,-0.077,0.024,0.255,0.000,0.000,-0.029,0.521,-0.286,0.000,0.000
6895407,0.0182598,686.107939774636,-0.077,0.024,0.255,0.000,0.000,-0.029,0.521,-0.286,0.000,0.000
6895409,0.0155604,686.123500174377,-0.077,0.024,0.255,0.000,0.000,-0.029,0.522,-0.286,0.000,0.000
6895410,0.0170966,686.140596773941,-0.077,0.024,0.255,0.000,0.000,-0.029,0.522,-0.286,0.000,0.000
6895412,0.0178455,686.158442274202,-0.077,0.024,0.255,0.000,0.000,-0.029,0.522,-0.286,0.000,0.000
6895414,0.0159249,686.174367174972,-0.077,0.024,0.255,0.000,0.000,-0.029,0.522,-0.286,0.000,0.000
6895415,0.0174927,686.19185987534,-0.077,0.024,0.255,0.000,0.000,-0.029,0.522,-0.286,0.000,0.000
6895417,0.0162008,686.208060674835,-0.077,0.024,0.255,0.000,0.000,-0.029,0.522,-0.286,0.000,0.000
6895419,0.0172753,686.225335974712,-0.077,0.024,0.255,0.000,0.000,-0.029,0.522,-0.286,0.000,0.000
6895420,0.0175288,686.242864775006,-0.077,0.024,0.255,0.000,0.000,-0.029,0.522,-0.287,0.000,0.000
6895422,0.0158494,686.258714175317,-0.077,0.024,0.255,0.000,0.000,-0.028,0.522,-0.287,0.000,0.000
6895424,0.0168406,686.275554774795,-0.077,0.024,0.255,0.000,0.000,-0.028,0.522,-0.287,0.000,0.000
6895425,0.0163268,686.291881574783,-0.077,0.024,0.255,0.000,0.000,-0.028,0.522,-0.287,0.000,0.000
6895427,0.0167338,686.308615373913,-0.077,0.024,0.255,0.000,0.000,-0.028,0.521,-0.286,0.000,0.000
6895429,0.016337,686.324952373747,-0.077,0.024,0.255,0.000,0.000,-0.027,0.521,-0.286,0.000,0.000
6895430,0.0170178,686.341970174108,-0.077,0.024,0.255,0.000,0.000,-0.027,0.521,-0.286,0.000,0.000
6895432,0.0167642,686.358734373469,-0.077,0.024,0.255,0.000,0.000,-0.027,0.521,-0.286,0.000,0.000
6895434,0.0176946,686.376428973395,-0.077,0.024,0.255,0.000,0.000,-0.026,0.520,-0.286,0.000,0.000
6895435,0.0156971,686.392126072664,-0.077,0.024,0.255,0.000,0.000,-0.026,0.520,-0.287,0.000,0.000
6895437,0.0173306,686.409456672613,-0.077,0.024,0.255,0.000,0.000,-0.026,0.520,-0.287,0.000,0.000
6895439,0.0167193,686.426175972912,-0.077,0.024,0.255,0.000,0.000,-0.026,0.520,-0.287,0.000,0.000
6895441,0.0166008,686.442776773591,-0.077,0.024,0.255,0.000,0.000,-0.026,0.520,-0.287,0.000,0.000
6895442,0.0175069,686.460283672903,-0.077,0.024,0.255,0.000,0.000,-0.026,0.520,-0.287,0.000,0.000
6895444,0.015914,686.476197673474,-0.077,0.024,0.255,0.000,0.000,-0.026,0.520,-0.287,0.000,0.000
6895445,0.01641,686.492607674096,-0.077,0.024,0.255,0.000,0.000,-0.026,0.520,-0.286,0.000,0.000
6895447,0.0157382,686.508345874492,-0.077,0.024,0.255,0.000,0.000,-0.026,0.521,-0.286,0.000,0.000
6895449,0.0183705,686.526716374327,-0.077,0.024,0.255,0.000,0.000,-0.026,0.521,-0.286,0.000,0.000
6895450,0.0153708,686.542087174486,-0.077,0.024,0.255,0.000,0.000,-0.026,0.521,-0.286,0.000,0.000
6895452,0.0157728,686.557859975379,-0.077,0.024,0.255,0.000,0.000,-0.026,0.522,-0.286,0.000,0.000
6895454,0.0171302,686.574990175199,-0.077,0.024,0.255,0.000,0.000,-0.026,0.522,-0.286,0.000,0.000
6895455,0.0165524,686.591542575043,-0.077,0.024,0.255,0.000,0.000,-0.025,0.522,-0.286,0.000,0.000
6895457,0.0166212,686.608163775411,-0.077,0.024,0.255,0.000,0.000,-0.025,0.523,-0.286,0.000,0.000
6895459,0.0166615,686.624825275969,-0.077,0.024,0.255,0.000,0.000,-0.025,0.525,-0.286,0.000,0.000
6895460,0.0169747,686.641799976584,-0.077,0.024,0.255,0.000,0.000,-0.026,0.527,-0.286,0.000,0.000
6895462,0.0163865,686.658186476212,-0.077,0.024,0.255,0.000,0.000,-0.028,0.531,-0.288,0.000,0.000
6895464,0.0184686,686.676655075978,-0.077,0.024,0.255,0.000,0.000,-0.030,0.535,-0.291,0.000,0.000
6895465,0.0164716,686.693126676138,-0.077,0.024,0.255,0.000,0.000,-0.034,0.538,-0.294,0.000,0.000
6895467,0.0159558,686.709082476329,-0.077,0.024,0.255,0.000,0.000,-0.036,0.538,-0.294,0.000,0.000
6895469,0.0169781,686.726060576271,-0.077,0.024,0.255,0.000,0.000,-0.036,0.538,-0.293,0.000,0.000
6895470,0.0165627,686.742623276543,-0.077,0.024,0.255,0.000,0.000,-0.037,0.538,-0.293,0.000,0.000
6895472,0.0162547,686.758877977263,-0.077,0.024,0.255,0.000,0.000,-0.038,0.537,-0.294,0.000,0.000
6895474,0.0176556,686.776533577126,-0.077,0.024,0.255,0.000,0.000,-0.039,0.536,-0.296,0.000,0.000
6895475,0.0157347,686.792268277612,-0.077,0.024,0.255,0.000,0.000,-0.040,0.535,-0.297,0.000,0.000
6895477,0.016791,686.809059276711,-0.077,0.024,0.255,0.000,0.000,-0.041,0.533,-0.298,0.000,0.000
6895479,0.0163793,686.825438577216,-0.077,0.024,0.255,0.000,0.000,-0.042,0.533,-0.299,0.000,0.000
6895480,0.0184849,686.84392347699,-0.077,0.024,0.255,0.000,0.000,-0.044,0.532,-0.298,0.000,0.000
6895482,0.0143525,686.858275977429,-0.077,0.024,0.255,0.000,0.000,-0.045,0.532,-0.297,0.000,0.000
6895484,0.0174715,686.87574747717,-0.077,0.024,0.255,0.000,0.000,-0.046,0.531,-0.296,0.000,0.000
6895485,0.0163716,686.8921190775,-0.077,0.024,0.255,0.000,0.000,-0.047,0.530,-0.296,0.000,0.000
6895487,0.0172271,686.909346177708,-0.077,0.024,0.255,0.000,0.000,-0.047,0.528,-0.295,0.000,0.000
6895489,0.0166168,686.925962978508,-0.077,0.024,0.255,0.000,0.000,-0.048,0.526,-0.294,0.000,0.000
6895490,0.0165761,686.942539078649,-0.077,0.024,0.255,0.000,0.000,-0.048,0.524,-0.293,0.000,0.000
6895492,0.0157316,686.958270677831,-0.077,0.024,0.255,0.000,0.000,-0.049,0.523,-0.293,0.000,0.000
6895494,0.0178207,686.976091376971,-0.077,0.024,0.255,0.000,0.000,-0.049,0.523,-0.293,0.000,0.000
6895495,0.0163362,686.99242757773,-0.077,0.024,0.255,0.000,0.000,-0.049,0.523,-0.293,0.000,0.000
6895497,0.0172222,687.009649777319,-0.077,0.024,0.255,0.000,0.000,-0.050,0.523,-0.293,0.000,0.000
6895499,0.015937,687.025586777832,-0.077,0.024,0.255,0.000,0.000,-0.050,0.523,-0.294,0.000,0.000
6895500,0.0168167,687.04240347771,-0.077,0.024,0.255,0.000,0.000,-0.050,0.523,-0.294,0.000,0.000
6895502,0.0214479,687.063851378392,-0.077,0.024,0.255,0.000,0.000,-0.051,0.523,-0.294,0.000,0.000
6895504,0.0119493,687.075800678227,-0.077,0.024,0.255,0.000,0.000,-0.051,0.523,-0.294,0.000,0.000
6895505,0.0157339,687.091534577776,-0.077,0.024,0.255,0.000,0.000,-0.051,0.523,-0.294,0.000,0.000
6895507,0.0168047,687.108339278493,-0.077,0.024,0.255,0.000,0.000,-0.052,0.523,-0.295,0.000,0.000
6895509,0.0178501,687.126189377625,-0.077,0.024,0.255,0.000,0.000,-0.052,0.523,-0.294,0.000,0.000
6895511,0.0163223,687.142511677463,-0.077,0.024,0.255,0.000,0.000,-0.052,0.523,-0.294,0.000,0.000
6895512,0.0202331,687.162744777743,-0.077,0.024,0.255,0.000,0.000,-0.052,0.522,-0.294,0.000,0.000
6895514,0.011771,687.174515777733,-0.077,0.024,0.255,0.000,0.000,-0.051,0.522,-0.294,0.000,0.000
6895515,0.0168996,687.191415378358,-0.077,0.024,0.255,0.000,0.000,-0.051,0.522,-0.294,0.000,0.000
6895517,0.016659,687.208074379247,-0.077,0.024,0.255,0.000,0.000,-0.051,0.522,-0.293,0.000,0.000
6895519,0.0176346,687.225708979648,-0.077,0.024,0.255,0.000,0.000,-0.051,0.522,-0.293,0.000,0.000
6895520,0.0210726,687.246781579684,-0.077,0.024,0.255,0.000,0.000,-0.051,0.521,-0.293,0.000,0.000
6895522,0.0106098,687.25739137968,-0.077,0.024,0.255,0.000,0.000,-0.051,0.521,-0.293,0.000,0.000
6895523,0.0168936,687.274284978863,-0.077,0.024,0.255,0.000,0.000,-0.051,0.521,-0.293,0.000,0.000
6895525,0.0157659,687.290050878655,-0.077,0.024,0.255,0.000,0.000,-0.051,0.520,-0.293,0.000,0.000
6895527,0.0174574,687.307508278172,-0.077,0.024,0.255,0.000,0.000,-0.051,0.520,-0.293,0.000,0.000
6895529,0.0168587,687.324366978835,-0.077,0.024,0.255,0.000,0.000,-0.051,0.520,-0.293,0.000,0.000
6895530,0.0201378,687.344504778739,-0.077,0.024,0.255,0.000,0.000,-0.051,0.520,-0.293,0.000,0.000
6895532,0.0129209,687.357425678987,-0.077,0.024,0.255,0.000,0.000,-0.051,0.520,-0.293,0.000,0.000
6895533,0.0157579,687.373183578718,-0.077,0.024,0.255,0.000,0.000,-0.051,0.519,-0.293,0.000,0.000
6895535,0.017592,687.390775578562,-0.077,0.024,0.255,0.000,0.000,-0.050,0.519,-0.293,0.000,0.000
6895537,0.0171233,687.407898879144,-0.077,0.024,0.255,0.000,0.000,-0.050,0.519,-0.293,0.000,0.000
6895540,0.028166,687.436064878944,-0.077,0.024,0.255,0.000,0.000,-0.050,0.519,-0.293,0.000,0.000
6895543,0.025841,687.461905878503,-0.077,0.024,0.255,0.000,0.000,-0.050,0.519,-0.293,0.000,0.000
6895546,0.0346491,687.496554978658,-0.077,0.024,0.255,0.000,0.000,-0.050,0.519,-0.293,0.000,0.000
6895548,0.0289468,687.525501778815,-0.077,0.024,0.255,0.000,0.000,-0.050,0.518,-0.293,0.000,0.000
6895550,0.0099984,687.535500178579,-0.077,0.024,0.255,0.000,0.000,-0.050,0.518,-0.293,0.000,0.000
6895551,0.0169527,687.552452879492,-0.077,0.024,0.255,0.000,0.000,-0.049,0.518,-0.293,0.000,0.000
6895553,0.0173527,687.569805579726,-0.077,0.024,0.255,0.000,0.000,-0.049,0.518,-0.293,0.000,0.000
6895555,0.0168854,687.586690979544,-0.077,0.024,0.255,0.000,0.000,-0.049,0.518,-0.293,0.000,0.000
6895556,0.0220512,687.608742179815,-0.077,0.024,0.255,0.000,0.000,-0.048,0.518,-0.293,0.000,0.000
6895558,0.0109225,687.619664679747,-0.077,0.024,0.255,0.000,0.000,-0.048,0.519,-0.293,0.000,0.000
6895560,0.0171557,687.636820379179,-0.077,0.024,0.255,0.000,0.000,-0.048,0.519,-0.294,0.000,0.000
6895562,0.0187386,687.655558978673,-0.077,0.024,0.255,0.000,0.000,-0.048,0.519,-0.294,0.000,0.000
6895563,0.0170315,687.672590478789,-0.077,0.024,0.255,0.000,0.000,-0.048,0.519,-0.295,0.000,0.000
6895565,0.0222555,687.694845979568,-0.077,0.024,0.255,0.000,0.000,-0.048,0.519,-0.295,0.000,0.000
6895567,0.0126205,687.707466479857,-0.077,0.024,0.255,0.000,0.000,-0.048,0.518,-0.296,0.000,0.000
6895568,0.0170621,687.724528579507,-0.077,0.024,0.255,0.000,0.000,-0.048,0.518,-0.296,0.000,0.000
6895570,0.0170353,687.741563879419,-0.077,0.024,0.255,0.000,0.000,-0.049,0.518,-0.296,0.000,0.000
6895572,0.0165058,687.758069679607,-0.077,0.024,0.255,0.000,0.000,-0.049,0.517,-0.297,0.000,0.000
6895573,0.0163909,687.774460578803,-0.077,0.024,0.255,0.000,0.000,-0.049,0.517,-0.297,0.000,0.000
6895575,0.0214271,687.795887679327,-0.077,0.024,0.255,0.000,0.000,-0.049,0.517,-0.297,0.000,0.000
6895577,0.0137576,687.809645279776,-0.077,0.024,0.255,0.000,0.000,-0.049,0.517,-0.298,0.000,0.000
6895579,0.0157232,687.825368480291,-0.077,0.024,0.255,0.000,0.000,-0.049,0.517,-0.298,0.000,0.000
6895580,0.0162247,687.841593179386,-0.077,0.024,0.255,0.000,0.000,-0.049,0.517,-0.298,0.000,0.000
6895582,0.0170405,687.858633679803,-0.077,0.024,0.255,0.000,0.000,-0.049,0.517,-0.299,0.000,0.000
6895583,0.0215934,687.880227079149,-0.077,0.024,0.255,0.000,0.000,-0.050,0.517,-0.299,0.000,0.000
6895585,0.0108057,687.891032779124,-0.077,0.024,0.255,0.000,0.000,-0.050,0.517,-0.299,0.000,0.000
6895587,0.0163089,687.907341679093,-0.077,0.024,0.255,0.000,0.000,-0.050,0.517,-0.299,0.000,0.000
6895588,0.0181166,687.925458279904,-0.077,0.024,0.255,0.000,0.000,-0.050,0.517,-0.299,0.000,0.000
6895590,0.0161794,687.941637679469,-0.077,0.024,0.255,0.000,0.000,-0.050,0.516,-0.299,0.000,0.000
6895592,0.0158649,687.957502578851,-0.077,0.024,0.255,0.000,0.000,-0.050,0.516,-0.299,0.000,0.000
6895593,0.0227972,687.98029977968,-0.077,0.024,0.255,0.000,0.000,-0.050,0.516,-0.299,0.000,0.000
6895595,0.0108504,687.991150179412,-0.077,0.024,0.255,0.000,0.000,-0.049,0.515,-0.299,0.000,0.000
6895597,0.0162735,688.00742367981,-0.077,0.024,0.255,0.000,0.000,-0.049,0.515,-0.299,0.000,0.000
6895598,0.0149671,688.022390779573,-0.077,0.024,0.255,0.000,0.000,-0.049,0.515,-0.299,0.000,0.000
0,0.0180035,688.040394278709,-0.077,0.024,0.255,0.000,0.000,-0.049,0.515,-0.299,0.000,0.000
0,0.0226457,688.063039979432,-0.077,0.024,0.255,0.000,0.000,-0.049,0.515,-0.299,0.000,0.000
0,0.0102848,688.073324779514,-0.077,0.024,0.255,0.000,0.000,-0.049,0.515,-0.299,0.000,0.000
0,0.016112,688.089436779264,-0.077,0.024,0.255,0.000,0.000,-0.049,0.515,-0.299,0.000,0.000
0,0.0189247,688.108361479361,-0.077,0.024,0.255,0.000,0.000,-0.049,0.515,-0.299,0.000,0.000
6895608,0.0150285,688.123389979359,-0.077,0.024,0.255,0.000,0.000,-0.049,0.515,-0.299,0.000,0.000
6895610,0.0168949,688.140284878667,-0.077,0.024,0.255,0.000,0.000,-0.049,0.515,-0.299,0.000,0.000
6895612,0.0203276,688.160612478387,-0.077,0.024,0.255,0.000,0.000,-0.049,0.515,-0.299,0.000,0.000
6895613,0.0127458,688.173358278815,-0.077,0.024,0.255,0.000,0.000,-0.049,0.515,-0.299,0.000,0.000
6895615,0.0164829,688.189841179643,-0.077,0.024,0.255,0.000,0.000,-0.048,0.515,-0.299,0.000,0.000
6895616,0.0160528,688.205893978942,-0.077,0.024,0.255,0.000,0.000,-0.048,0.515,-0.299,0.000,0.000
6895618,0.0169656,688.222859578673,-0.077,0.024,0.255,0.000,0.000,-0.048,0.515,-0.299,0.000,0.000
6895620,0.0182248,688.241084378678,-0.077,0.024,0.255,0.000,0.000,-0.048,0.515,-0.299,0.000,0.000
