Frame,DeltaTime,Time,LevelNumber,TrailNumber,MolePosition,WhackCheck
6310445,0.0073684,249.239664215595,0.000,0.000,0.000,False
6310446,0.0254851,249.265149315819,0.000,0.000,0.000,False
6310449,0.0073452,249.27249451587,0.000,0.000,0.000,False
0,0.0282238,249.300718315411,0.000,0.000,0.000,False
0,0.0305618,249.331280114595,0.000,0.000,0.000,False
6310455,0.0073794,249.338659514673,0.000,0.000,0.000,False
6310457,0.0235216,249.362181114964,0.000,0.000,0.000,False
6310460,0.0220803,249.38426141534,0.000,0.000,0.000,False
6310462,0.0293459,249.41360731516,0.000,0.000,0.000,False
6310465,0.0191574,249.432764715515,0.000,0.000,0.000,False
6310468,0.0330947,249.465859415941,0.000,0.000,0.000,False
6310470,0.0298855,249.49574491661,0.000,0.000,0.000,False
6310473,0.0197774,249.51552231703,0.000,0.000,0.000,False
6310475,0.0315647,249.547087018378,0.000,0.000,0.000,False
6310476,0.0161735,249.563260518946,0.000,0.000,0.000,False
6310478,0.0078266,249.57108711917,0.000,0.000,0.000,False
6310482,0.0287511,249.599838218652,0.000,0.000,0.000,False
6310484,0.0296639,249.629502118565,0.000,0.000,0.000,False
6310487,0.0211299,249.650632019155,0.000,0.000,0.000,False
6310490,0.0318996,249.682531620376,0.000,0.000,0.000,False
6310491,0.0292868,249.711818420328,0.000,0.000,0.000,False
6310493,0.0086209,249.72043932043,0.000,0.000,0.000,False
6310495,0.0256542,249.746093520895,0.000,0.000,0.000,False
6310497,0.0179215,249.764015020803,0.000,0.000,0.000,False
6310500,0.0183561,249.782371120527,0.000,0.000,0.000,False
6310501,0.0302149,249.812586020678,0.000,0.000,0.000,False
6310503,0.0096355,249.822221520357,0.000,0.000,0.000,False
6310505,0.0252287,249.847450220026,0.000,0.000,0.000,False
6310508,0.0188972,249.866347420029,0.000,0.000,0.000,False
6310510,0.0294181,249.895765519701,0.000,0.000,0.000,False
6310513,0.0222452,249.918010720052,0.000,0.000,0.000,False
6310516,0.0340827,249.952093419619,0.000,0.000,0.000,False
6310518,0.0274508,249.979544219561,0.000,0.000,0.000,False
6310520,0.0194875,249.999031719752,0.000,0.000,0.000,False
6310521,0.0146117,250.01364341937,0.000,0.000,0.000,False
6310523,0.0095721,250.023215519264,0.000,0.000,0.000,False
6310525,0.0252238,250.048439320177,0.000,0.000,0.000,False
6310526,0.0164174,250.064856721088,0.000,0.000,0.000,False
6310528,0.0080485,250.072905221023,0.000,0.000,0.000,False
6310529,0.0255401,250.098445321433,0.000,0.000,0.000,False
6310532,0.0075888,250.106034121476,0.000,0.000,0.000,False
6310534,0.02949,250.135524121113,0.000,0.000,0.000,False
6310537,0.0150789,250.150603021495,0.000,0.000,0.000,False
6310540,0.0305402,250.181143221445,0.000,0.000,0.000,False
6310543,0.0301644,250.211307621561,0.000,0.000,0.000,False
6310545,0.034338,250.245645622723,0.000,0.000,0.000,False
6310546,0.0157398,250.261385423131,0.000,0.000,0.000,False
6310548,0.0100666,250.271452022716,0.000,0.000,0.000,False
6310550,0.0228765,250.294328521937,0.000,0.000,0.000,False
6310551,0.0175333,250.311861822382,0.000,0.000,0.000,False
6310553,0.009017,250.320878822356,0.000,0.000,0.000,False
6310555,0.0253536,250.346232421696,0.000,0.000,0.000,False
6310558,0.0201853,250.366417720914,0.000,0.000,0.000,False
6310559,0.0301702,250.396587921306,0.000,0.000,0.000,False
6310561,0.0080731,250.404661021195,0.000,0.000,0.000,False
6310563,0.025011,250.429672020487,0.000,0.000,0.000,False
6310564,0.0176155,250.447287521325,0.000,0.000,0.000,False
6310566,0.0083921,250.455679621547,0.000,0.000,0.000,False
6310568,0.0246273,250.480306921527,0.000,0.000,0.000,False
6310570,0.0176298,250.497936721891,0.000,0.000,0.000,False
6310573,0.0224423,250.520379021764,0.000,0.000,0.000,False
6310576,0.027845,250.548224022612,0.000,0.000,0.000,False
6310578,0.0315722,250.57979622297,0.000,0.000,0.000,False
6310580,0.0172456,250.59704182297,0.000,0.000,0.000,False
6310583,0.0186432,250.615685023367,0.000,0.000,0.000,False
6310585,0.0290383,250.644723324105,0.000,0.000,0.000,False
6310588,0.0206569,250.665380224586,0.000,1.000,-0.200,False
6310590,0.0294899,250.694870125502,0.000,1.000,-0.200,False
6310593,0.0205325,250.715402625501,0.000,1.000,-0.200,False
6310595,0.030251,250.745653625578,0.000,1.000,-0.200,False
6310596,0.0195601,250.765213726088,0.000,1.000,-0.200,False
6310601,0.0157931,250.781006826088,0.000,1.000,-0.200,False
6310605,0.0484496,250.829456424341,0.000,1.000,-0.200,False
6310608,0.0344477,250.863904124126,0.000,1.000,-0.200,False
6310611,0.034198,250.898102125153,0.000,1.000,-0.200,False
6310615,0.0347132,250.932815326378,0.000,1.000,-0.200,False
6310618,0.0327877,250.96560302563,0.000,1.000,-0.200,False
6310621,0.0371195,251.002722525969,0.000,1.000,-0.200,False
6310623,0.0299444,251.032666925341,0.000,1.000,-0.200,False
6310625,0.0184761,251.051143025979,0.000,1.000,-0.200,False
6310627,0.0149737,251.066116726026,0.000,1.000,-0.200,False
6310628,0.0179022,251.084018925205,0.000,1.000,-0.200,False
6310630,0.0186927,251.102711625397,0.000,1.000,-0.200,False
6310632,0.0147798,251.117491425015,0.000,1.000,-0.200,False
6310633,0.0194752,251.136966624297,0.000,1.000,-0.200,False
6310635,0.0076967,251.144663324114,0.000,1.000,-0.200,False
6310637,0.0231327,251.167796024587,0.000,1.000,-0.200,False
6310639,0.0226268,251.19042282505,0.000,1.000,-0.200,False
6310641,0.0148162,251.20523902541,0.000,1.000,-0.200,False
6310642,0.0196607,251.224899725523,0.000,1.000,-0.200,False
6310643,0.01495,251.239849725273,0.000,1.000,-0.200,False
6310646,0.0093839,251.249233625364,0.000,1.000,-0.200,False
6310649,0.0330146,251.282248224597,0.000,1.000,-0.200,False
6310651,0.02935,251.3115982241,0.000,1.000,-0.200,False
6310653,0.0172208,251.328819024842,0.000,1.000,-0.200,False
6310654,0.0162119,251.345030925702,0.000,1.000,-0.200,False
6310658,0.0155144,251.360545325559,0.000,1.000,-0.200,False
6310661,0.0332328,251.393778126221,0.000,1.000,-0.200,False
6310663,0.0336418,251.427419926506,0.000,1.000,-0.200,False
6310664,0.0181235,251.445543426555,0.000,1.000,-0.200,False
6310666,0.0111533,251.456696726847,0.000,1.000,-0.200,False
6310668,0.0231654,251.479862126056,0.000,1.000,-0.200,False
6310670,0.0159756,251.495837726165,0.000,1.000,-0.200,False
6310673,0.0205425,251.516380226705,0.000,1.000,-0.200,False
6310675,0.0307678,251.547148026992,0.000,1.000,-0.200,False
6310678,0.0190063,251.566154327709,0.000,1.000,-0.200,False
6310681,0.0350861,251.601240426768,0.000,1.000,-0.200,False
6310683,0.0295779,251.630818326492,0.000,1.000,-0.200,False
6310686,0.0189451,251.649763426278,0.000,1.000,-0.200,False
6310688,0.0306463,251.680409726221,0.000,1.000,-0.200,False
6310691,0.019031,251.699440725613,0.000,1.000,-0.200,False
6310693,0.0298042,251.729244925547,0.000,1.000,-0.200,False
6310695,0.0175729,251.746817825828,0.000,1.000,-0.200,False
6310698,0.0201322,251.76695002662,0.000,1.000,-0.200,False
6310701,0.0311434,251.798093427438,0.000,1.000,-0.200,False
6310703,0.0327181,251.830811527092,0.000,1.000,-0.200,False
6310706,0.0190903,251.849901827518,0.000,1.000,-0.200,False
6310708,0.0280664,251.877968227956,0.000,1.000,-0.200,False
6310710,0.0207283,251.898696527351,0.000,1.000,-0.200,False
6310711,0.0190742,251.917770727072,0.000,1.000,-0.200,False
6310713,0.0069653,251.92473602714,0.000,1.000,-0.200,False
6310715,0.025409,251.950145027135,0.000,1.000,-0.200,False
6310717,0.0195927,251.969737727661,0.000,1.000,-0.200,False
6310718,0.0165257,251.986263428349,0.000,1.000,-0.200,False
6310720,0.0075471,251.993810528424,0.000,1.000,-0.200,False
6310722,0.0242472,252.018057727721,0.000,1.000,-0.200,False
6310723,0.0169119,252.034969627392,0.000,1.000,-0.200,False
6310724,0.0087339,252.043703527655,0.000,1.000,-0.200,False
6310728,0.0185454,252.062248928007,0.000,1.000,-0.200,False
6310731,0.0361107,252.098359627184,0.000,1.000,-0.200,False
6310734,0.0322062,252.130565827247,0.000,1.000,-0.200,False
6310736,0.031142,252.161707827356,0.000,1.000,-0.200,False
6310738,0.0155099,252.177217727061,0.000,1.000,-0.200,False
6310741,0.0233424,252.200560127851,0.000,1.000,-0.200,False
6310743,0.0285772,252.229137327056,0.000,1.000,-0.200,False
6310746,0.0203124,252.249449727591,0.000,1.000,-0.200,False
6310748,0.0333112,252.282760926988,0.000,1.000,-0.200,False
6310749,0.0161809,252.298941827845,0.000,1.000,-0.200,False
6310752,0.0071889,252.306130727753,0.000,1.000,-0.200,False
6310753,0.0284761,252.334606828168,0.000,1.000,-0.200,False
6310754,0.0153991,252.350005928427,0.000,1.000,-0.200,False
6310756,0.0074249,252.35743082827,0.000,1.000,-0.200,False
6310758,0.0251888,252.382619628217,0.000,1.000,-0.200,False
6310760,0.0173282,252.399947829079,0.000,1.000,-0.200,False
6310761,0.0157643,252.415712128859,0.000,1.000,-0.200,False
6310762,0.0086121,252.424324228894,0.000,1.000,-0.200,False
6310764,0.0197712,252.444095428567,0.000,1.000,-0.200,False
6310768,0.0211664,252.465261827689,0.000,1.000,-0.200,False
6310771,0.030288,252.495549827348,0.000,1.000,-0.200,False
6310775,0.032627,252.528176828753,0.000,1.000,-0.200,False
6310778,0.037769,252.56594582973,0.000,1.000,-0.200,False
6310779,0.0301024,252.59604822984,0.000,1.000,-0.200,False
6310781,0.0095866,252.605634829495,0.000,1.000,-0.200,False
6310783,0.0226765,252.628311329056,0.000,1.000,-0.200,False
6310784,0.0168543,252.645165628288,0.000,1.000,-0.200,False
6310788,0.0198941,252.665059729014,0.000,1.000,-0.200,False
6310791,0.03424,252.699299728964,0.000,1.000,-0.200,False
6310793,0.0294629,252.728762628976,0.000,1.000,-0.200,False
6310797,0.0196589,252.748421529774,0.000,1.000,-0.200,False
6310799,0.0489677,252.797389230225,0.000,1.000,-0.200,False
6310801,0.015718,252.813107230235,0.000,1.000,-0.200,False
6310803,0.016258,252.8293652297,0.000,1.000,-0.200,False
6310804,0.02064,252.850005230401,0.000,1.000,-0.200,False
6310806,0.0147215,252.864726730157,0.000,1.000,-0.200,False
6310808,0.0219921,252.886718830559,0.000,1.000,-0.200,False
6310810,0.0150088,252.901727630291,0.000,1.000,-0.200,False
6310812,0.0165115,252.918239130173,0.000,1.000,-0.200,False
6310816,0.021728,252.939967129845,0.000,1.000,-0.200,False
6310817,0.0425637,252.982530829031,0.000,1.000,-0.200,False
6310819,0.0063969,252.988927728962,0.000,1.000,-0.200,False
6310821,0.0260066,253.01493432885,0.000,1.000,-0.200,False
6310822,0.0189013,253.033835628536,0.000,1.000,-0.200,False
6310825,0.007241,253.041076628491,0.000,1.000,-0.200,False
6310827,0.0292703,253.070346929133,0.000,1.000,-0.200,False
6310828,0.0164435,253.086790429428,0.000,1.000,-0.200,False
6310830,0.0152148,253.102005229332,0.000,1.000,-0.200,False
6310831,0.0164179,253.118423129432,0.000,1.000,-0.200,False
6310833,0.0091924,253.127615529113,0.000,1.000,-0.200,False
6310837,0.0251055,253.152721029706,0.000,1.000,-0.200,False
6310841,0.0423749,253.19509593118,0.000,1.000,-0.200,False
6310844,0.0344048,253.229500730522,0.000,1.000,-0.200,False
6310847,0.0349404,253.264441129752,0.000,1.000,-0.200,False
6310851,0.0360718,253.300512929447,0.000,1.000,-0.200,False
6310852,0.0275193,253.328032230027,0.000,1.000,-0.200,False
6310854,0.0083623,253.33639452979,0.000,1.000,-0.200,False
6310855,0.0257539,253.362148430198,0.000,1.000,-0.200,False
6310858,0.0081444,253.370292830281,0.000,1.000,-0.200,False
6310861,0.0276915,253.397984330542,0.000,1.000,-0.200,False
6310863,0.0305592,253.428543531336,0.000,1.000,-0.200,False
6310866,0.0199749,253.448518431745,0.000,1.000,-0.200,False
6310869,0.0344664,253.482984832488,0.000,1.000,-0.200,False
6310870,0.0237921,253.506776931696,0.000,1.000,-0.200,False
6310871,0.0151378,253.521914731711,0.000,1.000,-0.200,False
6310874,0.0099557,253.531870431267,0.000,1.000,-0.200,False
6310875,0.0265899,253.558460331522,0.000,0.000,0.000,True
6310876,0.0152682,253.573728531599,0.000,0.000,0.000,True
6310879,0.009082,253.58281053137,0.000,0.000,0.000,True
6310880,0.027675,253.610485530458,0.000,0.000,0.000,True
6310882,0.0155021,253.625987630337,0.000,0.000,0.000,True
6310884,0.0111744,253.637162030675,0.000,0.000,0.000,False
6310885,0.0233539,253.660515931435,0.000,0.000,0.000,False
6310887,0.010916,253.671431931667,0.000,0.000,0.000,False
6310889,0.0254321,253.696864032187,0.000,0.000,0.000,False
6310893,0.0216645,253.718528532423,0.000,0.000,0.000,False
6310895,0.0310351,253.749563631602,0.000,0.000,0.000,False
6310896,0.0186914,253.768255031668,0.000,0.000,0.000,False
6310898,0.0204351,253.788690132089,0.000,0.000,0.000,False
6310899,0.0169929,253.80568303261,0.000,0.000,0.000,False
6310902,0.0107548,253.816437833011,0.000,0.000,0.000,False
6310903,0.024761,253.841198833659,0.000,0.000,0.000,False
6310905,0.0078726,253.849071433768,0.000,0.000,0.000,False
6310907,0.0269306,253.876002034172,0.000,0.000,0.000,False
6310908,0.014735,253.89073703438,0.000,0.000,0.000,False
6310910,0.0158866,253.906623633578,0.000,0.000,0.000,False
6310912,0.0214506,253.928074233234,0.000,0.000,0.000,False
6310913,0.0174444,253.945518633351,0.000,0.000,0.000,False
6310917,0.0069988,253.952517433558,0.000,0.000,0.000,False
6310921,0.0435898,253.996107234154,0.000,0.000,0.000,False
6310924,0.0333811,254.029488334898,0.000,0.000,0.000,False
6310927,0.0377299,254.067218235228,0.000,0.000,0.000,False
6310928,0.0278888,254.095107034314,0.000,0.000,0.000,False
6310931,0.0097004,254.104807434138,0.000,0.000,0.000,False
6310932,0.0239303,254.128737734165,0.000,0.000,0.000,False
6310934,0.0092681,254.138005834538,0.000,0.000,0.000,False
6310936,0.0252735,254.163279334549,0.000,0.000,0.000,False
6310938,0.0158513,254.179130634759,0.000,0.000,0.000,False
6310941,0.0195845,254.198715134058,0.000,0.000,0.000,False
6310942,0.0298982,254.228613334242,0.000,0.000,0.000,False
6310945,0.0192599,254.247873234097,0.000,0.000,0.000,False
6310946,0.0301862,254.278059434611,0.000,0.000,0.000,False
6310949,0.0079931,254.286052534822,0.000,0.000,0.000,False
6310950,0.0249719,254.31102443533,0.000,0.000,0.000,False
6310952,0.0085616,254.31958603533,0.000,0.000,0.000,False
6310953,0.0262143,254.345800335053,0.000,0.000,0.000,False
6310956,0.0086766,254.354476934765,0.000,0.000,0.000,False
6310959,0.0263639,254.380840834696,0.000,0.000,0.000,False
6310961,0.0311166,254.411957433913,0.000,0.000,0.000,False
6310964,0.0204699,254.432427334134,0.000,0.000,0.000,False
6310967,0.0342263,254.466653632466,0.000,0.000,0.000,False
6310969,0.0301132,254.496766832192,0.000,0.000,0.000,False
6310972,0.0209175,254.517684331629,0.000,0.000,0.000,False
6310975,0.0306853,254.548369631637,0.000,0.000,0.000,False
6310979,0.0321858,254.58055543201,0.000,0.000,0.000,False
6310982,0.0359,254.616455432493,0.000,0.000,0.000,False
6310983,0.0294265,254.645881932694,0.000,0.000,0.000,False
6310985,0.0081413,254.654023232404,0.000,0.000,0.000,False
6310987,0.0245063,254.678529533092,0.000,0.000,0.000,False
6310988,0.0207541,254.699283633847,0.000,0.000,0.000,False
6310991,0.0073158,254.706599433906,0.000,0.000,0.000,False
6310993,0.0240791,254.730678533204,0.000,0.000,0.000,False
6310993,0.0194606,254.750139133073,0.000,0.000,0.000,False
6310995,0.0069117,254.757050833199,0.000,0.000,0.000,False
6310997,0.0218667,254.77891753288,0.000,0.000,0.000,False
6311000,0.0194813,254.798398832325,0.000,0.000,0.000,False
6311004,0.0298517,254.828250531573,0.000,0.000,0.000,False
6311007,0.0329872,254.861237731297,0.000,0.000,0.000,False
6311011,0.0333137,254.894551430363,0.000,0.000,0.000,False
6311014,0.0369523,254.931503732223,0.000,0.000,0.000,False
6311015,0.0297048,254.961208532099,0.000,0.000,0.000,False
6311019,0.0215811,254.982789632399,0.000,0.000,0.000,False
6311020,0.0299778,255.012767432723,0.000,0.000,0.000,False
6311022,0.0116104,255.024377832655,0.000,0.000,0.000,False
6311024,0.0203789,255.044756733347,0.000,0.000,0.000,False
6311025,0.0176686,255.06242533261,0.000,0.000,0.000,False
6311027,0.0120031,255.074428432155,0.000,0.000,0.000,False
6311029,0.0225399,255.096968332771,0.000,0.000,0.000,False
6311030,0.016276,255.113244332839,0.000,0.000,0.000,False
6311032,0.0132643,255.12650863314,0.000,0.000,0.000,False
6311034,0.0205983,255.147106932942,0.000,0.000,0.000,False
6311036,0.016901,255.164007932413,0.000,0.000,0.000,False
6311039,0.0195417,255.183549631853,0.000,0.000,0.000,False
6311040,0.0301953,255.213744931389,0.000,0.000,0.000,False
6311042,0.0107341,255.224479031283,0.000,0.000,0.000,False
6311043,0.0235048,255.247983830515,0.000,0.000,0.000,False
6311046,0.0081205,255.256104330067,0.000,0.000,0.000,False
6311046,0.0261279,255.282232230995,0.000,0.000,0.000,False
6311049,0.0066565,255.28888873104,0.000,0.000,0.000,False
6311052,0.0267677,255.315656431951,0.000,0.000,0.000,False
6311056,0.0334109,255.349067331292,0.000,0.000,0.000,False
6311057,0.0316054,255.380672731437,0.000,0.000,0.000,False
6311058,0.0154964,255.396169131622,0.000,0.000,0.000,False
6311061,0.0095553,255.405724431388,0.000,0.000,0.000,False
6311064,0.0258602,255.431584631093,0.000,0.000,0.000,False
6311065,0.0310333,255.462617930956,0.000,0.000,0.000,False
6311067,0.012763,255.47538093105,0.000,2.000,-0.200,False
6311069,0.0204795,255.495860431343,0.000,2.000,-0.200,False
6311071,0.0179432,255.513803631067,0.000,2.000,-0.200,False
6311074,0.0195852,255.533388830721,0.000,2.000,-0.200,False
6311077,0.0297425,255.563131330535,0.000,2.000,-0.200,False
6311078,0.0326517,255.595783030614,0.000,2.000,-0.200,False
6311081,0.0070398,255.602822830435,0.000,2.000,-0.200,False
6311084,0.0300883,255.63291113032,0.000,2.000,-0.200,False
6311086,0.0301236,255.663034731057,0.000,2.000,-0.200,False
6311086,0.0181248,255.681159531232,0.000,2.000,-0.200,False
6311089,0.0088371,255.68999663135,0.000,2.000,-0.200,False
6311091,0.0279459,255.717942531686,0.000,2.000,-0.200,False
6311091,0.0156703,255.733612831216,0.000,2.000,-0.200,False
6311094,0.007582,255.741194831207,0.000,2.000,-0.200,False
