Frame,DeltaTime,Time,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ
6310403,0.0340285,248.816109615844,-0.147,0.902,-0.370,43.091,356.586,0.570
6310405,0.0291318,248.84524141578,-0.141,0.902,-0.370,42.922,355.857,0.321
6310407,0.0205908,248.865832216572,-0.138,0.902,-0.371,42.823,355.318,0.022
6310408,0.014196,248.880028216634,-0.134,0.902,-0.371,42.666,354.757,359.679
6310414,0.0207844,248.900812617037,-0.118,0.903,-0.371,42.211,352.552,358.683
6310418,0.0482133,248.949025916401,-0.099,0.902,-0.370,41.442,349.058,357.190
6310420,0.0457907,248.994816614781,-0.091,0.901,-0.370,41.217,347.335,356.460
6310421,0.0168949,249.011711514089,-0.091,0.901,-0.371,41.378,347.247,356.174
6310425,0.007848,249.019559514243,-0.087,0.900,-0.373,41.403,346.707,355.833
6310428,0.0412407,249.060800213832,-0.082,0.900,-0.375,41.315,345.810,355.333
6310429,0.0337883,249.094588514883,-0.078,0.899,-0.376,41.153,345.147,355.089
6310432,0.0088458,249.103434314486,-0.074,0.899,-0.376,41.139,344.778,354.972
6310433,0.0261644,249.129598713946,-0.072,0.899,-0.377,41.184,344.603,354.985
6310435,0.0176756,249.147274313029,-0.069,0.899,-0.378,41.213,344.489,355.006
6310438,0.0194093,249.166683613788,-0.065,0.898,-0.380,41.330,344.325,354.969
6310440,0.03027,249.196953614708,-0.062,0.898,-0.381,41.427,344.304,355.021
6310442,0.0105106,249.20746421488,-0.060,0.897,-0.382,41.483,344.367,355.212
6310443,0.0248316,249.232295815367,-0.057,0.897,-0.382,41.558,344.549,355.520
6310445,0.0073684,249.239664215595,-0.055,0.897,-0.382,41.686,344.819,355.933
6310446,0.0254851,249.265149315819,-0.053,0.897,-0.382,41.916,345.147,356.334
6310449,0.0073452,249.27249451587,-0.052,0.897,-0.382,42.101,345.474,356.619
0,0.0282238,249.300718315411,-0.048,0.897,-0.381,42.094,346.961,357.844
0,0.0305618,249.331280114595,-0.046,0.897,-0.380,42.242,347.929,358.481
6310455,0.0073794,249.338659514673,-0.045,0.897,-0.379,42.536,349.057,359.139
6310457,0.0235216,249.362181114964,-0.043,0.896,-0.378,42.799,350.510,359.940
6310460,0.0220803,249.38426141534,-0.042,0.896,-0.374,42.865,353.044,1.140
6310462,0.0293459,249.41360731516,-0.041,0.895,-0.371,42.827,354.112,1.558
6310465,0.0191574,249.432764715515,-0.041,0.894,-0.367,42.816,356.055,2.112
6310468,0.0330947,249.465859415941,-0.042,0.893,-0.363,43.027,358.097,2.442
6310470,0.0298855,249.49574491661,-0.042,0.893,-0.361,43.200,358.992,2.433
6310473,0.0197774,249.51552231703,-0.044,0.893,-0.359,43.461,0.510,2.155
6310475,0.0315647,249.547087018378,-0.045,0.893,-0.358,43.531,1.168,2.147
6310476,0.0161735,249.563260518946,-0.047,0.893,-0.357,43.651,1.850,2.233
6310478,0.0078266,249.57108711917,-0.048,0.893,-0.356,43.815,2.397,2.274
6310482,0.0287511,249.599838218652,-0.051,0.894,-0.356,43.991,3.850,2.397
6310484,0.0296639,249.629502118565,-0.053,0.895,-0.356,43.926,4.481,2.475
6310487,0.0211299,249.650632019155,-0.057,0.896,-0.356,43.931,5.683,2.843
6310490,0.0318996,249.682531620376,-0.062,0.897,-0.358,43.914,6.975,3.257
6310491,0.0292868,249.711818420328,-0.064,0.897,-0.359,43.895,7.558,3.486
6310493,0.0086209,249.72043932043,-0.066,0.897,-0.360,43.896,8.046,3.749
6310495,0.0256542,249.746093520895,-0.068,0.897,-0.361,43.973,8.547,3.968
6310497,0.0179215,249.764015020803,-0.069,0.897,-0.362,44.041,8.999,4.197
6310500,0.0183561,249.782371120527,-0.073,0.898,-0.365,44.149,9.781,4.676
6310501,0.0302149,249.812586020678,-0.075,0.898,-0.367,44.251,10.298,5.044
6310503,0.0096355,249.822221520357,-0.077,0.898,-0.368,44.288,10.559,5.303
6310505,0.0252287,249.847450220026,-0.079,0.898,-0.369,44.213,10.795,5.521
6310508,0.0188972,249.866347420029,-0.082,0.899,-0.371,44.038,11.117,5.857
6310510,0.0294181,249.895765519701,-0.084,0.900,-0.372,43.960,11.217,5.970
6310513,0.0222452,249.918010720052,-0.087,0.901,-0.372,43.670,11.358,6.139
6310516,0.0340827,249.952093419619,-0.091,0.902,-0.372,43.358,11.377,6.288
6310518,0.0274508,249.979544219561,-0.092,0.902,-0.371,43.299,11.293,6.354
6310520,0.0194875,249.999031719752,-0.093,0.902,-0.370,43.157,11.147,6.339
6310521,0.0146117,250.01364341937,-0.093,0.902,-0.369,43.052,10.993,6.275
6310523,0.0095721,250.023215519264,-0.093,0.902,-0.369,43.037,10.894,6.177
6310525,0.0252238,250.048439320177,-0.095,0.903,-0.368,42.936,10.666,5.996
6310526,0.0164174,250.064856721088,-0.095,0.903,-0.367,42.941,10.573,5.816
6310528,0.0080485,250.072905221023,-0.095,0.903,-0.367,42.951,10.578,5.753
6310529,0.0255401,250.098445321433,-0.097,0.903,-0.366,42.919,10.459,5.480
6310532,0.0075888,250.106034121476,-0.096,0.903,-0.366,42.947,10.487,5.454
6310534,0.02949,250.135524121113,-0.098,0.903,-0.365,42.980,10.488,5.201
6310537,0.0150789,250.150603021495,-0.098,0.902,-0.364,43.005,10.615,5.134
6310540,0.0305402,250.181143221445,-0.098,0.902,-0.362,43.053,10.836,5.136
6310543,0.0301644,250.211307621561,-0.099,0.902,-0.360,43.107,11.124,5.168
6310545,0.034338,250.245645622723,-0.099,0.902,-0.360,43.117,11.263,5.162
6310546,0.0157398,250.261385423131,-0.099,0.901,-0.359,43.126,11.367,5.185
6310548,0.0100666,250.271452022716,-0.099,0.901,-0.358,43.119,11.476,5.189
6310550,0.0228765,250.294328521937,-0.099,0.901,-0.357,43.143,11.556,5.185
6310551,0.0175333,250.311861822382,-0.098,0.901,-0.356,43.126,11.632,5.164
6310553,0.009017,250.320878822356,-0.098,0.901,-0.355,43.079,11.707,5.108
6310555,0.0253536,250.346232421696,-0.098,0.901,-0.355,43.066,11.806,5.036
6310558,0.0201853,250.366417720914,-0.098,0.901,-0.353,43.137,12.008,4.946
6310559,0.0301702,250.396587921306,-0.097,0.901,-0.352,43.186,12.130,4.908
6310561,0.0080731,250.404661021195,-0.097,0.900,-0.351,43.277,12.243,4.891
6310563,0.025011,250.429672020487,-0.097,0.900,-0.350,43.386,12.335,4.884
6310564,0.0176155,250.447287521325,-0.097,0.900,-0.349,43.527,12.406,4.861
6310566,0.0083921,250.455679621547,-0.096,0.899,-0.348,43.660,12.499,4.887
6310568,0.0246273,250.480306921527,-0.096,0.899,-0.348,43.760,12.548,4.900
6310570,0.0176298,250.497936721891,-0.096,0.899,-0.347,43.899,12.638,4.923
6310573,0.0224423,250.520379021764,-0.096,0.898,-0.345,44.132,12.799,4.958
6310576,0.027845,250.548224022612,-0.095,0.898,-0.344,44.280,12.891,5.021
6310578,0.0315722,250.57979622297,-0.095,0.898,-0.343,44.345,12.898,5.071
6310580,0.0172456,250.59704182297,-0.095,0.897,-0.342,44.361,12.860,5.107
6310583,0.0186432,250.615685023367,-0.095,0.897,-0.342,44.349,12.745,5.105
6310585,0.0290383,250.644723324105,-0.095,0.897,-0.341,44.335,12.662,5.121
6310588,0.0206569,250.665380224586,-0.095,0.898,-0.340,44.267,12.451,5.079
6310590,0.0294899,250.694870125502,-0.095,0.898,-0.340,44.220,12.265,5.031
6310593,0.0205325,250.715402625501,-0.095,0.898,-0.339,44.169,12.152,5.011
6310595,0.030251,250.745653625578,-0.095,0.898,-0.339,44.091,11.996,4.983
6310596,0.0195601,250.765213726088,-0.096,0.898,-0.339,44.066,11.969,4.994
6310601,0.0157931,250.781006826088,-0.096,0.898,-0.338,44.021,11.784,5.046
6310605,0.0484496,250.829456424341,-0.096,0.899,-0.338,43.990,11.720,5.070
6310608,0.0344477,250.863904124126,-0.096,0.899,-0.337,43.926,11.699,5.107
6310611,0.034198,250.898102125153,-0.096,0.899,-0.337,43.885,11.743,5.162
6310615,0.0347132,250.932815326378,-0.096,0.899,-0.337,43.807,11.806,5.255
6310618,0.0327877,250.96560302563,-0.096,0.899,-0.337,43.665,11.878,5.288
6310621,0.0371195,251.002722525969,-0.095,0.899,-0.336,43.517,12.045,5.322
6310623,0.0299444,251.032666925341,-0.095,0.899,-0.336,43.461,12.197,5.382
6310625,0.0184761,251.051143025979,-0.095,0.900,-0.336,43.431,12.276,5.390
6310627,0.0149737,251.066116726026,-0.095,0.900,-0.336,43.398,12.375,5.427
6310628,0.0179022,251.084018925205,-0.094,0.900,-0.336,43.352,12.543,5.482
6310630,0.0186927,251.102711625397,-0.094,0.900,-0.336,43.278,12.756,5.540
6310632,0.0147798,251.117491425015,-0.094,0.900,-0.336,43.209,12.925,5.581
6310633,0.0194752,251.136966624297,-0.094,0.900,-0.336,43.134,13.169,5.661
6310635,0.0076967,251.144663324114,-0.093,0.900,-0.336,43.130,13.262,5.725
6310637,0.0231327,251.167796024587,-0.093,0.900,-0.335,43.036,13.597,5.858
6310639,0.0226268,251.19042282505,-0.093,0.900,-0.335,42.958,13.954,5.986
6310641,0.0148162,251.20523902541,-0.092,0.901,-0.335,42.876,14.166,6.059
6310642,0.0196607,251.224899725523,-0.092,0.901,-0.335,42.821,14.470,6.113
6310643,0.01495,251.239849725273,-0.092,0.901,-0.334,42.774,14.732,6.144
6310646,0.0093839,251.249233625364,-0.091,0.902,-0.334,42.671,15.087,6.251
6310649,0.0330146,251.282248224597,-0.090,0.903,-0.333,42.440,15.721,6.538
6310651,0.02935,251.3115982241,-0.088,0.904,-0.332,42.164,16.286,6.815
6310653,0.0172208,251.328819024842,-0.088,0.905,-0.331,42.087,16.237,6.907
6310654,0.0162119,251.345030925702,-0.087,0.905,-0.330,41.860,16.407,7.086
6310658,0.0155144,251.360545325559,-0.085,0.906,-0.327,41.561,16.612,7.325
6310661,0.0332328,251.393778126221,-0.082,0.906,-0.323,41.640,16.709,7.843
6310663,0.0336418,251.427419926506,-0.080,0.906,-0.320,41.769,16.752,8.182
6310664,0.0181235,251.445543426555,-0.079,0.905,-0.318,41.895,16.707,8.329
6310666,0.0111533,251.456696726847,-0.077,0.905,-0.316,42.056,16.604,8.435
6310668,0.0231654,251.479862126056,-0.076,0.904,-0.314,42.189,16.511,8.548
6310670,0.0159756,251.495837726165,-0.074,0.903,-0.311,42.275,16.263,8.728
6310673,0.0205425,251.516380226705,-0.071,0.902,-0.306,42.228,15.637,8.863
6310675,0.0307678,251.547148026992,-0.069,0.901,-0.304,42.357,15.237,8.893
6310678,0.0190063,251.566154327709,-0.065,0.900,-0.300,42.590,14.445,8.778
6310681,0.0350861,251.601240426768,-0.062,0.900,-0.297,42.674,13.695,8.292
6310683,0.0295779,251.630818326492,-0.061,0.900,-0.296,42.683,13.457,8.033
6310686,0.0189451,251.649763426278,-0.059,0.900,-0.294,42.561,13.138,7.583
6310688,0.0306463,251.680409726221,-0.058,0.900,-0.294,42.462,13.016,7.413
6310691,0.019031,251.699440725613,-0.057,0.901,-0.294,42.350,12.890,7.220
6310693,0.0298042,251.729244925547,-0.056,0.901,-0.294,42.308,12.878,7.218
6310695,0.0175729,251.746817825828,-0.055,0.901,-0.295,42.277,12.888,7.293
6310698,0.0201322,251.76695002662,-0.055,0.901,-0.296,42.328,12.981,7.343
6310701,0.0311434,251.798093427438,-0.055,0.901,-0.298,42.344,13.328,7.291
6310703,0.0327181,251.830811527092,-0.054,0.902,-0.300,42.392,13.626,7.319
6310706,0.0190903,251.849901827518,-0.055,0.902,-0.302,42.258,13.982,7.244
6310708,0.0280664,251.877968227956,-0.055,0.902,-0.302,42.131,14.193,7.250
6310710,0.0207283,251.898696527351,-0.055,0.903,-0.303,42.044,14.383,7.311
6310711,0.0190742,251.917770727072,-0.056,0.903,-0.304,41.980,14.528,7.340
6310713,0.0069653,251.92473602714,-0.056,0.903,-0.305,41.931,14.592,7.380
6310715,0.025409,251.950145027135,-0.057,0.903,-0.306,41.762,14.841,7.443
6310717,0.0195927,251.969737727661,-0.057,0.903,-0.307,41.590,15.026,7.548
6310718,0.0165257,251.986263428349,-0.058,0.903,-0.308,41.550,15.128,7.644
6310720,0.0075471,251.993810528424,-0.058,0.903,-0.309,41.615,15.069,7.647
6310722,0.0242472,252.018057727721,-0.059,0.902,-0.310,41.674,15.076,7.697
6310723,0.0169119,252.034969627392,-0.060,0.902,-0.311,41.768,15.001,7.687
6310724,0.0087339,252.043703527655,-0.060,0.902,-0.312,41.796,14.951,7.658
6310728,0.0185454,252.062248928007,-0.061,0.901,-0.313,41.885,14.823,7.597
6310731,0.0361107,252.098359627184,-0.063,0.901,-0.316,42.135,14.716,7.465
6310734,0.0322062,252.130565827247,-0.064,0.901,-0.318,42.300,14.539,7.134
6310736,0.031142,252.161707827356,-0.065,0.901,-0.319,42.310,14.517,7.019
6310738,0.0155099,252.177217727061,-0.065,0.901,-0.319,42.314,14.537,6.967
6310741,0.0233424,252.200560127851,-0.066,0.901,-0.320,42.531,14.496,6.974
6310743,0.0285772,252.229137327056,-0.067,0.901,-0.321,42.685,14.438,6.973
6310746,0.0203124,252.249449727591,-0.068,0.901,-0.322,42.875,14.353,6.937
6310748,0.0333112,252.282760926988,-0.070,0.900,-0.323,43.248,14.224,6.859
6310749,0.0161809,252.298941827845,-0.070,0.900,-0.323,43.381,14.167,6.824
6310752,0.0071889,252.306130727753,-0.071,0.900,-0.323,43.402,14.126,6.783
6310753,0.0284761,252.334606828168,-0.072,0.899,-0.324,43.668,13.938,6.625
6310754,0.0153991,252.350005928427,-0.073,0.899,-0.324,43.755,13.855,6.513
6310756,0.0074249,252.35743082827,-0.073,0.899,-0.324,43.770,13.874,6.502
6310758,0.0251888,252.382619628217,-0.075,0.899,-0.324,44.012,13.796,6.411
6310760,0.0173282,252.399947829079,-0.076,0.898,-0.324,44.144,13.797,6.401
6310761,0.0157643,252.415712128859,-0.077,0.898,-0.324,44.183,13.824,6.449
6310762,0.0086121,252.424324228894,-0.077,0.898,-0.324,44.162,13.838,6.494
6310764,0.0197712,252.444095428567,-0.078,0.899,-0.324,44.120,13.870,6.601
6310768,0.0211664,252.465261827689,-0.080,0.899,-0.324,44.115,13.979,6.759
6310771,0.030288,252.495549827348,-0.083,0.899,-0.323,44.122,14.223,6.804
6310775,0.032627,252.528176828753,-0.085,0.899,-0.321,44.120,14.609,6.850
6310778,0.037769,252.56594582973,-0.088,0.899,-0.320,44.216,15.166,6.918
6310779,0.0301024,252.59604822984,-0.089,0.899,-0.320,44.257,15.539,6.987
6310781,0.0095866,252.605634829495,-0.090,0.899,-0.319,44.257,15.814,7.068
6310782,0.0226765,252.628311329056,-0.092,0.899,-0.319,44.292,16.132,7.196
6310784,0.0168543,252.645165628288,-0.093,0.898,-0.318,44.304,16.355,7.308
6310788,0.0198941,252.665059729014,-0.095,0.897,-0.317,44.436,16.737,7.473
6310791,0.03424,252.699299728964,-0.097,0.896,-0.315,44.530,17.104,7.524
6310793,0.0294629,252.728762628976,-0.098,0.895,-0.314,44.665,17.340,7.639
6310797,0.0196589,252.748421529774,-0.096,0.894,-0.310,45.237,16.987,8.002
6310799,0.0489677,252.797389230225,-0.094,0.893,-0.308,45.647,16.564,8.256
6310801,0.015718,252.813107230235,-0.093,0.894,-0.309,45.463,16.381,8.148
6310803,0.016258,252.8293652297,-0.092,0.894,-0.308,45.425,15.942,8.124
6310804,0.02064,252.850005230401,-0.089,0.893,-0.306,45.344,15.368,8.002
6310806,0.0147215,252.864726730157,-0.087,0.893,-0.305,45.111,14.870,7.833
6310808,0.0219921,252.886718830559,-0.083,0.893,-0.303,44.723,14.064,7.603
6310810,0.0150088,252.901727630291,-0.080,0.893,-0.301,44.635,13.559,7.590
6310812,0.0165115,252.918239130173,-0.077,0.894,-0.298,44.589,13.001,7.724
6310816,0.021728,252.939967129845,-0.064,0.897,-0.291,44.947,11.347,7.575
6310817,0.0425637,252.982530829031,-0.053,0.898,-0.286,45.109,10.396,6.962
6310819,0.0063969,252.988927728962,-0.059,0.897,-0.289,44.960,11.209,7.158
6310821,0.0260066,253.01493432885,-0.050,0.897,-0.285,44.919,10.566,6.910
6310822,0.0189013,253.033835628536,-0.044,0.897,-0.282,44.929,10.255,6.848
6310825,0.007241,253.041076628491,-0.044,0.897,-0.282,44.976,10.269,6.857
6310827,0.0292703,253.070346929133,-0.032,0.896,-0.275,45.192,9.639,6.641
6310828,0.0164435,253.086790429428,-0.027,0.896,-0.273,45.337,9.381,6.639
