Frame,DeltaTime,Time,LPositionX,LPositionY,LPositionZ,LGrab,LPinch,RPositionX,RPositionY,RPositionZ,RGrab,RPinch
6311451,0.0063001,259.322626045439,-0.077,0.051,0.258,0.000,0.000,0.061,0.416,0.124,1.000,1.000
6311452,0.0250122,259.347638246138,-0.077,0.051,0.258,0.000,0.000,0.059,0.417,0.120,1.000,1.000
6311455,0.0085213,259.356159545947,-0.077,0.051,0.258,0.000,0.000,0.059,0.417,0.117,1.000,1.000
6311458,0.0258561,259.38201564597,-0.077,0.051,0.258,0.000,0.000,0.058,0.415,0.107,1.000,1.000
6311461,0.0329089,259.414924547542,-0.077,0.051,0.258,0.000,0.000,0.056,0.412,0.095,1.000,1.000
6311465,0.0306322,259.445556747261,-0.077,0.051,0.258,0.000,0.000,0.053,0.408,0.081,1.000,1.000
6311466,0.0334815,259.479038248304,-0.077,0.051,0.258,0.000,0.000,0.052,0.405,0.073,1.000,1.000
6311468,0.0086813,259.4877195484,-0.077,0.051,0.258,0.000,0.000,0.050,0.402,0.064,1.000,1.000
6311470,0.0240925,259.511812047567,-0.077,0.051,0.258,0.000,0.000,0.049,0.401,0.054,1.000,1.000
6311471,0.018444,259.530256047379,-0.077,0.051,0.258,0.000,0.000,0.047,0.400,0.044,1.000,1.000
6311473,0.0131745,259.543430547696,-0.077,0.051,0.258,0.000,0.000,0.044,0.400,0.034,1.000,1.000
6311475,0.0209329,259.564363447484,-0.077,0.051,0.258,0.000,0.000,0.043,0.398,0.023,1.000,1.000
6311477,0.0155926,259.579956047703,-0.077,0.051,0.258,0.000,0.000,0.042,0.396,0.015,1.000,1.000
6311480,0.0221048,259.60206084745,-0.077,0.051,0.258,0.000,0.000,0.039,0.394,-0.005,1.000,1.000
6311483,0.0324875,259.634548347909,-0.077,0.051,0.258,0.000,0.000,0.035,0.394,-0.024,1.000,1.000
6311484,0.0280917,259.662640048657,-0.077,0.051,0.258,0.000,0.000,0.033,0.396,-0.033,1.000,1.000
6311488,0.0224386,259.685078649316,-0.077,0.051,0.258,0.000,0.000,0.028,0.399,-0.050,1.000,1.000
6311490,0.0289215,259.714000149164,-0.077,0.051,0.258,0.000,0.000,0.027,0.398,-0.058,1.000,0.992
6311493,0.018514,259.732514149044,-0.077,0.051,0.258,0.000,0.000,0.023,0.397,-0.071,1.000,0.973
6311495,0.0297014,259.762215549592,-0.077,0.051,0.258,0.000,0.000,0.021,0.397,-0.080,1.000,0.904
6311498,0.0214306,259.783646150026,-0.077,0.051,0.258,0.000,0.000,0.019,0.397,-0.089,1.000,0.878
6311500,0.0342552,259.817901349161,-0.077,0.051,0.258,0.000,0.000,0.017,0.395,-0.096,1.000,0.849
6311502,0.014682,259.832583348732,-0.077,0.051,0.258,0.000,0.000,0.016,0.394,-0.099,1.000,0.844
6311504,0.0164966,259.849079949316,-0.077,0.051,0.258,0.000,0.000,0.014,0.394,-0.103,1.000,0.834
6311507,0.0208501,259.869930048939,-0.077,0.051,0.258,0.000,0.000,0.011,0.389,-0.109,1.000,0.837
6311509,0.0308313,259.900761348661,-0.077,0.051,0.258,0.000,0.000,0.010,0.383,-0.112,1.000,0.838
6311510,0.0291658,259.929927149322,-0.077,0.051,0.258,0.000,0.000,0.010,0.380,-0.112,1.000,0.838
6311513,0.0074856,259.93741274951,-0.077,0.051,0.258,0.000,0.000,0.009,0.376,-0.113,1.000,0.841
6311515,0.027558,259.964970750269,-0.077,0.051,0.258,0.000,0.000,0.008,0.373,-0.114,1.000,0.843
6311516,0.0147769,259.979747650679,-0.077,0.051,0.258,0.000,0.000,0.009,0.371,-0.114,1.000,0.838
6311518,0.0223211,260.002068750095,-0.077,0.051,0.258,0.000,0.000,0.009,0.370,-0.114,1.000,0.836
6311519,0.0149767,260.017045449931,-0.077,0.051,0.258,0.000,0.000,0.010,0.369,-0.114,1.000,0.831
6311522,0.0088118,260.025857249741,-0.077,0.051,0.258,0.000,0.000,0.010,0.368,-0.114,1.000,0.831
6311523,0.0277879,260.053645149339,-0.077,0.051,0.258,0.000,0.000,0.010,0.370,-0.114,1.000,0.821
6311524,0.0146496,260.06829474913,-0.077,0.051,0.258,0.000,0.000,0.010,0.372,-0.113,1.000,0.805
6311526,0.0093808,260.077675548848,-0.077,0.051,0.258,0.000,0.000,0.010,0.374,-0.113,1.000,0.798
6311529,0.0188617,260.096537248697,-0.077,0.051,0.258,0.000,0.000,0.011,0.377,-0.113,1.000,0.788
6311531,0.0327127,260.129249950405,-0.077,0.051,0.258,0.000,0.000,0.010,0.379,-0.113,1.000,0.796
6311533,0.0177685,260.147018450778,-0.077,0.051,0.258,0.000,0.000,0.010,0.380,-0.113,1.000,0.811
6311536,0.0188218,260.165840250906,-0.077,0.051,0.258,0.000,0.000,0.011,0.382,-0.113,1.000,0.819
6311538,0.0304166,260.196256851312,-0.077,0.051,0.258,0.000,0.000,0.011,0.382,-0.113,1.000,0.822
6311541,0.0208091,260.21706595039,-0.077,0.051,0.258,0.000,0.000,0.010,0.383,-0.113,1.000,0.810
6311544,0.0310572,260.248123149853,-0.077,0.051,0.258,0.000,0.000,0.009,0.385,-0.113,1.000,0.790
6311546,0.0299823,260.278105450328,-0.077,0.051,0.258,0.000,0.000,0.009,0.385,-0.114,1.000,0.767
6311548,0.0171939,260.29529935075,-0.077,0.051,0.258,0.000,0.000,0.009,0.385,-0.114,1.000,0.762
0,0.0192417,260.314541050699,-0.077,0.051,0.258,0.000,0.000,0.009,0.385,-0.113,1.000,0.758
6311553,0.0298464,260.344387450721,-0.077,0.051,0.258,0.000,0.000,0.009,0.384,-0.113,1.000,0.761
6311556,0.0219733,260.366360751446,-0.077,0.051,0.258,0.000,0.000,0.009,0.382,-0.114,1.000,0.761
6311558,0.0303608,260.396721550729,-0.077,0.051,0.258,0.000,0.000,0.009,0.382,-0.114,1.000,0.759
6311561,0.0191273,260.415848850738,-0.077,0.051,0.258,0.000,0.000,0.009,0.380,-0.114,1.000,0.761
6311562,0.0294986,260.445347450208,-0.077,0.051,0.258,0.000,0.000,0.009,0.380,-0.113,1.000,0.785
6311564,0.0088603,260.454207750503,-0.077,0.051,0.258,0.000,0.000,0.009,0.380,-0.114,1.000,0.794
6311566,0.024695,260.478902750183,-0.077,0.051,0.258,0.000,0.000,0.008,0.380,-0.114,1.000,0.821
6311567,0.0161098,260.495012550149,-0.077,0.051,0.258,0.000,0.000,0.008,0.380,-0.114,1.000,0.830
6311569,0.008929,260.503941550385,-0.077,0.051,0.258,0.000,0.000,0.008,0.380,-0.114,1.000,0.833
6311571,0.0250988,260.529040351044,-0.077,0.051,0.258,0.000,0.000,0.007,0.380,-0.114,1.000,0.834
6311572,0.0183691,260.54740945017,-0.077,0.051,0.258,0.000,0.000,0.007,0.380,-0.114,1.000,0.834
6311574,0.011089,260.558498450089,-0.077,0.051,0.258,0.000,0.000,0.007,0.380,-0.115,1.000,0.834
6311575,0.0221762,260.580674650613,-0.077,0.051,0.258,0.000,0.000,0.006,0.380,-0.114,1.000,0.824
6311578,0.0079344,260.588609050494,-0.077,0.051,0.258,0.000,0.000,0.006,0.380,-0.114,1.000,0.817
6311581,0.0283659,260.616974951234,-0.077,0.051,0.258,0.000,0.000,0.006,0.382,-0.114,1.000,0.806
6311584,0.0324814,260.649456349667,-0.077,0.051,0.258,0.000,0.000,0.006,0.382,-0.115,1.000,0.793
6311586,0.0312546,260.680710950401,-0.077,0.051,0.258,0.000,0.000,0.007,0.382,-0.115,1.000,0.808
6311588,0.0155271,260.696238050703,-0.077,0.051,0.258,0.000,0.000,0.007,0.381,-0.114,1.000,0.821
6311591,0.0205464,260.716784451623,-0.077,0.051,0.258,0.000,0.000,0.006,0.381,-0.113,1.000,0.821
6311594,0.0335739,260.750358351041,-0.077,0.051,0.258,0.000,0.000,0.007,0.380,-0.111,1.000,0.812
6311595,0.0285677,260.778926050756,-0.077,0.051,0.258,0.000,0.000,0.007,0.379,-0.108,1.000,0.832
6311598,0.0091172,260.788043250795,-0.077,0.051,0.258,0.000,0.000,0.005,0.379,-0.103,1.000,0.837
6311599,0.0240299,260.812073150184,-0.077,0.051,0.258,0.000,0.000,0.003,0.380,-0.096,1.000,0.869
6311601,0.0177646,260.829837750178,-0.077,0.051,0.258,0.000,0.000,0.001,0.380,-0.088,1.000,0.881
6311604,0.019618,260.849455751013,-0.077,0.051,0.258,0.000,0.000,-0.006,0.385,-0.069,1.000,0.906
6311606,0.0298865,260.879342251923,-0.077,0.051,0.258,0.000,0.000,-0.010,0.389,-0.057,1.000,0.920
6311609,0.020889,260.900231251027,-0.077,0.051,0.258,0.000,0.000,-0.018,0.398,-0.032,1.000,0.919
6311610,0.0283487,260.92857995024,-0.077,0.051,0.258,0.000,0.000,-0.023,0.402,-0.017,1.000,0.935
6311613,0.0101454,260.938725349959,-0.077,0.051,0.258,0.000,0.000,-0.027,0.403,-0.003,1.000,0.934
6311616,0.0243527,260.963078049477,-0.077,0.051,0.258,0.000,0.000,-0.037,0.404,0.024,1.000,0.963
6311620,0.0356315,260.998709549662,-0.077,0.051,0.258,0.000,0.000,-0.046,0.403,0.051,1.000,0.926
6311622,0.0346256,261.033335150685,-0.077,0.051,0.258,0.000,0.000,-0.055,0.408,0.072,1.000,0.897
6311625,0.0274596,261.060794749763,-0.077,0.051,0.258,0.000,0.000,-0.059,0.410,0.082,1.000,0.855
6311626,0.0215077,261.082302450668,-0.077,0.051,0.258,0.000,0.000,-0.064,0.413,0.092,1.000,0.864
6311628,0.018009,261.100311450195,-0.077,0.051,0.258,0.000,0.000,-0.069,0.414,0.102,1.000,0.896
6311630,0.0187674,261.119078849908,-0.077,0.051,0.258,0.000,0.000,-0.072,0.415,0.110,1.000,0.900
6311631,0.0138116,261.132890450303,-0.077,0.051,0.258,0.000,0.000,-0.075,0.416,0.117,1.000,0.921
6311633,0.0187104,261.151600851212,-0.077,0.051,0.258,0.000,0.000,-0.077,0.415,0.123,1.000,0.961
6311635,0.0189496,261.170550451148,-0.077,0.051,0.258,0.000,0.000,-0.078,0.415,0.126,1.000,0.975
6311637,0.0154467,261.185997151304,-0.077,0.051,0.258,0.000,0.000,-0.079,0.416,0.128,1.000,0.948
6311638,0.0196099,261.205607051495,-0.077,0.051,0.258,0.000,0.000,-0.080,0.418,0.131,1.000,0.929
6311640,0.0152729,261.220879951958,-0.077,0.051,0.258,0.000,0.000,-0.082,0.421,0.130,1.000,0.954
6311643,0.0203104,261.241190352011,-0.077,0.051,0.258,0.000,0.000,-0.084,0.427,0.127,1.000,0.919
6311644,0.0229858,261.26417615125,-0.077,0.051,0.258,0.000,0.000,-0.083,0.429,0.125,1.000,0.868
6311646,0.0151176,261.279293750878,-0.077,0.051,0.258,0.000,0.000,-0.083,0.430,0.122,1.000,0.876
6311649,0.0197206,261.299014351796,-0.077,0.051,0.258,0.000,0.000,-0.084,0.428,0.117,1.000,0.852
6311652,0.0331538,261.332168150228,-0.077,0.051,0.258,0.000,0.000,-0.082,0.423,0.111,1.000,0.847
6311653,0.0288532,261.361021350604,-0.077,0.051,0.258,0.000,0.000,-0.080,0.420,0.107,1.000,0.859
6311656,0.0085245,261.369545850437,-0.077,0.051,0.258,0.000,0.000,-0.078,0.417,0.102,1.000,0.855
6311657,0.0242979,261.393843750935,-0.077,0.051,0.258,0.000,0.000,-0.076,0.414,0.096,1.000,0.899
6311659,0.0167338,261.410577550065,-0.077,0.051,0.258,0.000,0.000,-0.074,0.411,0.089,1.000,0.867
6311661,0.0213437,261.431921250653,-0.077,0.051,0.258,0.000,0.000,-0.071,0.409,0.079,1.000,0.853
6311663,0.0155932,261.447514450643,-0.077,0.051,0.258,0.000,0.000,-0.068,0.408,0.069,1.000,0.872
6311664,0.0196206,261.467135049868,-0.077,0.051,0.258,0.000,0.000,-0.065,0.407,0.056,1.000,0.856
6311666,0.0074732,261.474608249962,-0.077,0.051,0.258,0.000,0.000,-0.062,0.406,0.046,1.000,0.856
6311667,0.0279493,261.502557549626,-0.077,0.051,0.258,0.000,0.000,-0.057,0.404,0.035,1.000,0.834
6311670,0.0069711,261.509528649505,-0.077,0.051,0.258,0.000,0.000,-0.054,0.403,0.025,1.000,0.824
6311674,0.0248153,261.534343949985,-0.077,0.051,0.258,0.000,0.000,-0.044,0.398,-0.003,1.000,0.822
6311677,0.0448613,261.579205251765,-0.077,0.051,0.258,0.000,0.000,-0.040,0.396,-0.021,1.000,0.826
6311681,0.0335199,261.6127251531,-0.077,0.051,0.258,0.000,0.000,-0.034,0.395,-0.040,1.000,0.860
6311683,0.0320407,261.644765853416,-0.077,0.051,0.258,0.000,0.000,-0.031,0.395,-0.050,1.000,0.848
6311686,0.0203911,261.665156952571,-0.077,0.051,0.258,0.000,0.000,-0.027,0.395,-0.068,1.000,0.849
6311687,0.0300836,261.695240553003,-0.077,0.051,0.258,0.000,0.000,-0.024,0.393,-0.079,1.000,0.854
6311689,0.0091365,261.70437705284,-0.077,0.051,0.258,0.000,0.000,-0.024,0.393,-0.087,1.000,0.836
6311693,0.0285355,261.732912553009,-0.077,0.051,0.258,0.000,0.000,-0.017,0.389,-0.099,1.000,0.805
6311693,0.0310989,261.764011453372,-0.077,0.051,0.258,0.000,0.000,-0.017,0.387,-0.102,1.000,0.810
6311696,0.0077002,261.771711653564,-0.077,0.051,0.258,0.000,0.000,-0.014,0.385,-0.105,1.000,0.809
6311697,0.0237106,261.795422252733,-0.077,0.051,0.258,0.000,0.000,-0.010,0.383,-0.107,1.000,0.822
6311701,0.0229649,261.818387153093,-0.077,0.051,0.258,0.000,0.000,-0.005,0.381,-0.110,1.000,0.835
6311703,0.0288858,261.847272953484,-0.077,0.051,0.258,0.000,0.000,-0.004,0.381,-0.112,1.000,0.860
6311703,0.0181196,261.865392553154,-0.077,0.051,0.258,0.000,0.000,-0.003,0.382,-0.114,1.000,0.833
6311706,0.0072566,261.872649153229,-0.077,0.051,0.258,0.000,0.000,-0.002,0.382,-0.116,1.000,0.824
6311708,0.0245487,261.897197853308,-0.077,0.051,0.258,0.000,0.000,0.000,0.382,-0.120,1.000,0.831
6311709,0.0204767,261.917674554046,-0.077,0.051,0.258,0.000,0.000,0.001,0.383,-0.121,1.000,0.839
6311711,0.0153955,261.933070053812,-0.077,0.051,0.258,0.000,0.000,0.001,0.383,-0.121,1.000,0.839
6311712,0.0172211,261.95029115444,-0.077,0.051,0.258,0.000,0.000,0.002,0.383,-0.122,1.000,0.834
6311715,0.0070339,261.957325054333,-0.077,0.051,0.258,0.000,0.000,0.004,0.382,-0.123,1.000,0.831
6311715,0.0280387,261.985363753513,-0.077,0.051,0.258,0.000,0.000,0.005,0.381,-0.123,1.000,0.819
6311718,0.0067883,261.992152053397,-0.077,0.051,0.258,0.000,0.000,0.006,0.381,-0.123,1.000,0.815
6311722,0.0242277,262.016379752662,-0.077,0.051,0.258,0.000,0.000,0.009,0.380,-0.123,1.000,0.819
6311726,0.0457271,262.062106852885,-0.077,0.051,0.258,0.000,0.000,0.010,0.379,-0.122,1.000,0.823
6311729,0.0341895,262.0962963528,-0.077,0.051,0.258,0.000,0.000,0.011,0.380,-0.123,1.000,0.824
6311731,0.032537,262.128833351191,-0.077,0.051,0.258,0.000,0.000,0.011,0.380,-0.124,1.000,0.829
6311734,0.0221377,262.15097105084,-0.077,0.051,0.258,0.000,0.000,0.010,0.382,-0.125,1.000,0.826
6311736,0.0288976,262.179868651088,-0.077,0.051,0.258,0.000,0.000,0.010,0.383,-0.126,1.000,0.832
6311738,0.0155705,262.195439151023,-0.077,0.051,0.258,0.000,0.000,0.009,0.384,-0.126,1.000,0.841
6311741,0.019596,262.215035150293,-0.077,0.051,0.258,0.000,0.000,0.009,0.384,-0.126,1.000,0.840
6311743,0.0306817,262.245716849808,-0.077,0.051,0.258,0.000,0.000,0.009,0.384,-0.127,1.000,0.830
6311746,0.0186981,262.264414949808,-0.077,0.051,0.258,0.000,0.000,0.009,0.384,-0.127,1.000,0.822
6311748,0.0303037,262.294718649704,-0.077,0.051,0.258,0.000,0.000,0.009,0.384,-0.127,1.000,0.808
6311751,0.0203859,262.315104550216,-0.077,0.051,0.258,0.000,0.000,0.009,0.383,-0.127,1.000,0.802
6311752,0.0306959,262.345800450537,-0.077,0.051,0.258,0.000,0.000,0.010,0.383,-0.126,1.000,0.799
6311754,0.0102,262.356000450905,-0.077,0.051,0.258,0.000,0.000,0.010,0.382,-0.127,1.000,0.807
6311756,0.0221765,262.378176951315,-0.077,0.051,0.258,0.000,0.000,0.010,0.381,-0.127,1.000,0.814
6311759,0.0197936,262.397970551159,-0.077,0.051,0.258,0.000,0.000,0.009,0.382,-0.126,1.000,0.816
6311762,0.0322426,262.430213151034,-0.077,0.051,0.258,0.000,0.000,0.009,0.383,-0.126,1.000,0.804
6311766,0.0323657,262.462578849401,-0.077,0.051,0.258,0.000,0.000,0.008,0.383,-0.126,1.000,0.805
6311769,0.0369755,262.499554348644,-0.077,0.051,0.258,0.000,0.000,0.008,0.383,-0.126,1.000,0.809
6311771,0.0280751,262.527629449498,-0.077,0.051,0.258,0.000,0.000,0.008,0.383,-0.126,1.000,0.806
6311774,0.0199768,262.547606249806,-0.077,0.051,0.258,0.000,0.000,0.007,0.383,-0.125,1.000,0.808
6311775,0.0308996,262.578505849,-0.077,0.051,0.258,0.000,0.000,0.007,0.383,-0.125,1.000,0.815
0,0.0122683,262.590774149168,-0.077,0.051,0.258,0.000,0.000,0.007,0.382,-0.125,1.000,0.818
6311779,0.020386,262.611160148401,-0.077,0.051,0.258,0.000,0.000,0.007,0.382,-0.125,1.000,0.822
6311781,0.0163794,262.627539547626,-0.077,0.051,0.258,0.000,0.000,0.007,0.382,-0.124,1.000,0.823
6311784,0.0210965,262.648636047263,-0.077,0.051,0.258,0.000,0.000,0.006,0.382,-0.123,1.000,0.819
6311786,0.0292491,262.677885147277,-0.077,0.051,0.258,0.000,0.000,0.006,0.381,-0.123,1.000,0.803
6311789,0.0198792,262.697764346842,-0.077,0.051,0.258,0.000,0.000,0.005,0.378,-0.118,1.000,0.804
6311790,0.0299897,262.727754047606,-0.077,0.051,0.258,0.000,0.000,0.002,0.377,-0.114,1.000,0.818
6311792,0.0086365,262.736390547361,-0.077,0.051,0.258,0.000,0.000,0.001,0.377,-0.109,1.000,0.830
6311794,0.0257826,262.762173147406,-0.077,0.051,0.258,0.000,0.000,-0.007,0.377,-0.100,1.000,0.864
6311797,0.0212711,262.783444247674,-0.077,0.051,0.258,0.000,0.000,-0.018,0.380,-0.081,1.000,0.891
6311799,0.0298713,262.813315547537,-0.077,0.051,0.258,0.000,0.000,-0.028,0.383,-0.069,1.000,0.909
6311802,0.0196107,262.832926246803,-0.077,0.051,0.258,0.000,0.000,-0.046,0.393,-0.045,1.000,0.915
6311804,0.0294129,262.86233914597,-0.077,0.051,0.258,0.000,0.000,-0.059,0.399,-0.032,1.000,0.908
6311806,0.0187202,262.881059346255,-0.077,0.051,0.258,0.000,0.000,-0.070,0.405,-0.018,1.000,0.888
6311807,0.0175285,262.898587846663,-0.077,0.051,0.258,0.000,0.000,-0.083,0.407,-0.003,1.000,0.878
6311809,0.0075393,262.906127146445,-0.077,0.051,0.258,0.000,0.000,-0.099,0.409,0.011,1.000,0.880
6311811,0.0257446,262.931871746667,-0.077,0.051,0.258,0.000,0.000,-0.113,0.410,0.025,1.000,0.885
6311812,0.0157574,262.947629147209,-0.077,0.051,0.258,0.000,0.000,-0.124,0.411,0.038,1.000,0.890
6311814,0.0072519,262.954881047364,-0.077,0.051,0.258,0.000,0.000,-0.134,0.412,0.051,1.000,0.883
6311816,0.0292533,262.984134347644,-0.077,0.051,0.258,0.000,0.000,-0.151,0.415,0.064,1.000,0.915
6311818,0.0147469,262.99888124736,-0.077,0.051,0.258,0.000,0.000,-0.158,0.415,0.074,1.000,0.943
6311820,0.0180184,263.016899647657,-0.077,0.051,0.258,0.000,0.000,-0.164,0.416,0.083,1.000,0.954
6311824,0.0202579,263.037157547195,-0.077,0.051,0.258,0.000,0.000,-0.186,0.417,0.104,1.000,0.942
6311825,0.0418825,263.079040047247,-0.077,0.051,0.258,0.000,0.000,-0.190,0.418,0.108,1.000,0.952
6311827,0.0091283,263.088168346789,-0.077,0.051,0.258,0.000,0.000,-0.192,0.418,0.112,1.000,0.953
6311831,0.0285858,263.11675414769,-0.077,0.051,0.258,0.000,0.000,-0.206,0.421,0.120,1.000,0.965
6311833,0.0312844,263.14803854702,-0.077,0.051,0.258,0.000,0.000,-0.205,0.422,0.121,1.000,0.880
6311833,0.0178269,263.165865446907,-0.077,0.051,0.258,0.000,0.000,-0.207,0.424,0.121,1.000,0.864
6311836,0.0072221,263.173087547068,-0.077,0.051,0.258,0.000,0.000,-0.209,0.426,0.121,1.000,0.858
6311838,0.0267023,263.199789846782,-0.077,0.051,0.258,0.000,0.000,-0.214,0.426,0.120,1.000,0.848
6311839,0.0197913,263.219581146259,-0.077,0.051,0.258,0.000,0.000,-0.212,0.425,0.120,1.000,0.857
6311840,0.0159521,263.235533245374,-0.077,0.051,0.258,0.000,0.000,-0.211,0.425,0.118,1.000,0.862
6311843,0.0103913,263.245924544986,-0.077,0.051,0.258,0.000,0.000,-0.212,0.425,0.116,1.000,0.861
6311845,0.0250453,263.270969844889,-0.077,0.051,0.258,0.000,0.000,-0.211,0.422,0.113,1.000,0.871
6311845,0.0152044,263.286174244713,-0.077,0.051,0.258,0.000,0.000,-0.210,0.421,0.111,1.000,0.893
6311848,0.0097872,263.295961444732,-0.077,0.051,0.258,0.000,0.000,-0.207,0.418,0.108,1.000,0.896
6311852,0.0266299,263.322591345292,-0.077,0.051,0.258,0.000,0.000,-0.201,0.410,0.100,1.000,0.912
6311855,0.0434117,263.366003043484,-0.077,0.051,0.258,0.000,0.000,-0.195,0.405,0.094,1.000,0.954
6311857,0.0207717,263.386774744373,-0.077,0.051,0.258,0.000,0.000,-0.189,0.401,0.086,1.000,1.000
6311857,0.0205192,263.407293945085,-0.077,0.051,0.258,0.000,0.000,-0.182,0.399,0.080,1.000,1.000
6311860,0.0066452,263.413939144928,-0.077,0.051,0.258,0.000,0.000,-0.175,0.398,0.072,1.000,1.000
6311862,0.0250704,263.439009545837,-0.077,0.051,0.258,0.000,0.000,-0.164,0.396,0.064,1.000,0.957
6311862,0.0194735,263.458483046386,-0.077,0.051,0.258,0.000,0.000,-0.158,0.393,0.056,1.000,0.951
6311865,0.0083336,263.466816646513,-0.077,0.051,0.258,0.000,0.000,-0.152,0.392,0.047,1.000,0.926
6311867,0.0283662,263.495182847138,-0.077,0.051,0.258,0.000,0.000,-0.140,0.391,0.036,1.000,0.885
6311869,0.015402,263.510584847536,-0.077,0.051,0.258,0.000,0.000,-0.133,0.388,0.028,1.000,0.856
6311870,0.0208609,263.531445746776,-0.077,0.051,0.258,0.000,0.000,-0.124,0.385,0.018,1.000,0.833
6311872,0.0074703,263.538916046731,-0.077,0.051,0.258,0.000,0.000,-0.116,0.382,0.009,1.000,0.839
6311873,0.0262185,263.565134546719,-0.077,0.051,0.258,0.000,0.000,-0.104,0.379,-0.001,1.000,0.806
6311876,0.00921,263.574344546534,-0.077,0.051,0.258,0.000,0.000,-0.097,0.377,-0.008,1.000,0.794
6311880,0.0245508,263.598895345815,-0.077,0.051,0.258,0.000,0.000,-0.077,0.376,-0.032,1.000,0.789
6311881,0.0466499,263.645545245148,-0.077,0.051,0.258,0.000,0.000,-0.071,0.377,-0.040,1.000,0.822
6311884,0.0109186,263.656463844702,-0.077,0.051,0.258,0.000,0.000,-0.068,0.378,-0.045,1.000,0.819
6311887,0.0252923,263.68175614439,-0.077,0.051,0.258,0.000,0.000,-0.049,0.378,-0.060,1.000,0.831
6311890,0.0329822,263.714738344774,-0.077,0.051,0.258,0.000,0.000,-0.042,0.379,-0.071,1.000,0.831
6311894,0.033676,263.748414343223,-0.077,0.051,0.258,0.000,0.000,-0.033,0.382,-0.081,1.000,0.836
6311895,0.028072,263.776486342773,-0.077,0.051,0.258,0.000,0.000,-0.028,0.382,-0.086,1.000,0.829
6311901,0.0221929,263.798679241911,-0.077,0.051,0.258,0.000,0.000,-0.013,0.385,-0.100,1.000,0.814
6311901,0.0492688,263.847948042676,-0.077,0.051,0.258,0.000,0.000,-0.011,0.385,-0.102,1.000,0.815
6311904,0.0074174,263.855365442578,-0.077,0.051,0.258,0.000,0.000,-0.010,0.384,-0.103,1.000,0.815
6311905,0.0235784,263.87894384237,-0.077,0.051,0.258,0.000,0.000,-0.006,0.383,-0.106,1.000,0.825
6311907,0.013243,263.892186842393,-0.077,0.051,0.258,0.000,0.000,0.000,0.383,-0.110,1.000,0.828
6311909,0.0215092,263.913696042728,-0.077,0.051,0.258,0.000,0.000,0.001,0.382,-0.111,1.000,0.831
6311910,0.0181678,263.931863842066,-0.077,0.051,0.258,0.000,0.000,0.003,0.382,-0.112,1.000,0.820
6311912,0.0074072,263.939271042123,-0.077,0.051,0.258,0.000,0.000,0.003,0.382,-0.113,1.000,0.814
6311917,0.0251232,263.964394241571,-0.077,0.051,0.258,0.000,0.000,0.005,0.383,-0.116,1.000,0.816
6311920,0.047371,264.011765241623,-0.077,0.051,0.258,0.000,0.000,0.004,0.382,-0.116,1.000,0.804
6311924,0.0346288,264.046394042671,-0.077,0.051,0.258,0.000,0.000,0.006,0.383,-0.117,1.000,0.805
6311927,0.0360064,264.08240044117,-0.077,0.051,0.258,0.000,0.000,0.007,0.383,-0.118,1.000,0.802
6311930,0.03775,264.120150439441,-0.077,0.051,0.258,0.000,0.000,0.008,0.383,-0.119,1.000,0.811
6311931,0.0267587,264.14690914005,-0.077,0.051,0.258,0.000,0.000,0.009,0.384,-0.119,1.000,0.821
6311934,0.0076643,264.154573440086,-0.077,0.051,0.258,0.000,0.000,0.009,0.384,-0.119,1.000,0.816
6311937,0.0279638,264.182537240442,-0.077,0.051,0.258,0.000,0.000,0.010,0.384,-0.119,1.000,0.801
6311939,0.0309419,264.213479140308,-0.077,0.051,0.258,0.000,0.000,0.010,0.384,-0.119,1.000,0.792
6311942,0.0198544,264.233333540615,-0.077,0.051,0.258,0.000,0.000,0.010,0.385,-0.119,1.000,0.792
6311945,0.0310708,264.264404341113,-0.077,0.051,0.258,0.000,0.000,0.010,0.385,-0.119,1.000,0.783
6311947,0.0340603,264.298464640509,-0.077,0.051,0.258,0.000,0.000,0.010,0.385,-0.119,1.000,0.781
6311949,0.0151992,264.31366384076,-0.077,0.051,0.258,0.000,0.000,0.010,0.385,-0.119,1.000,0.781
6311950,0.0190489,264.332712740172,-0.077,0.051,0.258,0.000,0.000,0.011,0.385,-0.119,1.000,0.780
6311952,0.0077356,264.340448340401,-0.077,0.051,0.258,0.000,0.000,0.011,0.384,-0.119,1.000,0.779
6311955,0.0213772,264.361825540662,-0.077,0.051,0.258,0.000,0.000,0.011,0.383,-0.118,1.000,0.779
6311959,0.0334343,264.395259842277,-0.077,0.051,0.258,0.000,0.000,0.012,0.381,-0.118,1.000,0.789
6311962,0.0333826,264.428642440587,-0.077,0.051,0.258,0.000,0.000,0.012,0.379,-0.118,1.000,0.788
6311964,0.0324997,264.461142141372,-0.077,0.051,0.258,0.000,0.000,0.012,0.378,-0.118,1.000,0.797
6311967,0.0197835,264.480925641954,-0.077,0.051,0.258,0.000,0.000,0.012,0.377,-0.117,1.000,0.800
6311970,0.0356062,264.516531843692,-0.077,0.051,0.258,0.000,0.000,0.012,0.377,-0.117,1.000,0.796
6311971,0.0288942,264.545426044613,-0.077,0.051,0.258,0.000,0.000,0.012,0.377,-0.117,1.000,0.786
6311974,0.00749,264.552916044835,-0.077,0.051,0.258,0.000,0.000,0.011,0.378,-0.117,1.000,0.785
6311975,0.0263263,264.579242345411,-0.077,0.051,0.258,0.000,0.000,0.011,0.378,-0.117,1.000,0.779
