Frame,DeltaTime,Time,LevelNumber,TrailNumber,MolePosition,WhackCheck
8039661,0.0222285,968.064141403884,0.000,0.000,0.000,False
8039663,0.0287463,968.092887703329,0.000,0.000,0.000,False
8039665,0.015094,968.107981703244,0.000,0.000,0.000,False
8039668,0.0212448,968.129226502962,0.000,0.000,0.000,False
8039670,0.0291135,968.15834000241,0.000,0.000,0.000,False
8039671,0.0155814,968.173921402544,0.000,0.000,0.000,False
8039673,0.0210679,968.194989303127,0.000,0.000,0.000,False
8039675,0.0148692,968.209858503193,0.000,0.000,0.000,False
8039676,0.0160584,968.225916903466,0.000,0.000,0.000,False
8039678,0.0172236,968.243140503764,0.000,0.000,0.000,False
8039680,0.0202408,968.263381304219,0.000,0.000,0.000,False
8039681,0.0137845,968.277165804058,0.000,0.000,0.000,False
8039683,0.0174033,968.29456910491,0.000,0.000,0.000,False
8039685,0.0158746,968.310443704948,0.000,0.000,0.000,False
8039687,0.0202311,968.330674804747,0.000,0.000,0.000,False
8039688,0.01471,968.345384804532,0.000,0.000,0.000,False
8039690,0.0108997,968.356284504756,0.000,0.000,0.000,False
8039692,0.0191253,968.375409804285,0.000,0.000,0.000,False
8039695,0.0229751,968.398384904489,0.000,0.000,0.000,False
8039696,0.0289078,968.427292704582,0.000,0.000,0.000,False
8039698,0.0155665,968.442859204486,0.000,0.000,0.000,False
8039701,0.0211927,968.464051904157,0.000,0.000,0.000,False
8039703,0.0289866,968.493038503453,0.000,0.000,0.000,False
8039705,0.0167924,968.509830903262,0.000,0.000,0.000,False
8039708,0.0195479,968.529378803447,0.000,0.000,0.000,False
8039709,0.0286773,968.558056103066,0.000,0.000,0.000,False
8039711,0.0173126,968.575368702412,0.000,0.000,0.000,False
0,0.0202621,968.595630802214,0.000,0.000,0.000,False
8039715,0.0130722,968.608703002334,0.000,0.000,0.000,False
8039716,0.01816,968.626863002777,0.000,0.000,0.000,False
8039719,0.0213726,968.648235602304,0.000,0.000,0.000,False
8039721,0.0293466,968.677582202479,0.000,0.000,0.000,False
8039723,0.0150711,968.692653302103,0.000,0.000,0.000,False
8039726,0.0214161,968.714069401845,0.000,0.000,0.000,False
8039728,0.030488,968.744557401165,0.000,0.000,0.000,False
8039730,0.0150842,968.759641600773,0.000,0.000,0.000,False
8039731,0.0160097,968.775651300326,0.000,0.000,0.000,False
8039733,0.0181707,968.793821999803,0.000,0.000,0.000,False
8039735,0.0165834,968.81040539965,0.000,0.000,0.000,False
8039736,0.0154186,968.825823999941,0.000,0.000,0.000,False
8039738,0.017932,968.84375599958,0.000,0.000,0.000,False
8039740,0.017841,968.86159699969,0.000,0.000,0.000,False
8039741,0.0161777,968.877774700522,0.000,0.000,0.000,False
8039743,0.016239,968.894013701007,0.000,0.000,0.000,False
8039744,0.018173,968.912186700851,0.000,0.000,0.000,False
8039747,0.012356,968.924542700872,0.000,0.000,0.000,False
8039748,0.022187,968.946729701012,0.000,0.000,0.000,False
8039750,0.015702,968.9624317009,0.000,0.000,0.000,False
8039751,0.0166376,968.979069299996,0.000,0.000,0.000,False
8039753,0.0102227,968.98929200042,0.000,0.000,0.000,False
8039755,0.024823,969.014115001075,0.000,0.000,0.000,False
8039756,0.0131821,969.027297100984,0.000,0.000,0.000,False
8039758,0.0188293,969.046126400121,0.000,0.000,0.000,False
8039760,0.0105373,969.056663700379,0.000,0.000,0.000,False
8039761,0.0221253,969.078789000399,0.000,0.000,0.000,False
8039763,0.0151576,969.093946600333,0.000,0.000,0.000,False
8039764,0.0174719,969.111418500543,0.000,0.000,0.000,False
8039766,0.0122166,969.123635100201,0.000,0.000,0.000,False
8039768,0.0231398,969.146774901077,0.000,0.000,0.000,False
8039770,0.0151016,969.161876501516,0.000,0.000,0.000,False
8039771,0.017395,969.17927150242,0.000,0.000,0.000,False
8039773,0.0165139,969.195785403252,0.000,0.000,0.000,False
8039774,0.0174618,969.213247202337,0.000,0.000,0.000,False
8039776,0.014987,969.228234202601,0.000,0.000,0.000,False
8039778,0.0191328,969.247367003001,0.000,0.000,0.000,False
8039779,0.0143127,969.26167970337,0.000,0.000,0.000,False
8039781,0.015539,969.277218703181,0.000,0.000,0.000,False
0,0.0187477,969.295966403559,0.000,0.000,0.000,False
0,0.0124008,969.308367203921,0.000,0.000,0.000,False
0,0.0189162,969.327283404768,0.000,0.000,0.000,False
0,0.0190587,969.346342105418,0.000,0.000,0.000,False
0,0.0148198,969.361161905341,0.000,0.000,0.000,False
0,0.0109649,969.372126805596,0.000,0.000,0.000,False
0,0.0221149,969.394241706468,0.000,0.000,0.000,False
0,0.0174746,969.411716305651,0.000,0.000,0.000,False
0,0.0148372,969.426553505473,0.000,0.000,0.000,False
0,0.0119251,969.438478605822,0.000,0.000,0.000,False
0,0.022488,969.460966605693,0.000,0.000,0.000,False
0,0.0164056,969.477372204885,0.000,0.000,0.000,False
0,0.0174192,969.494791405275,0.000,0.000,0.000,False
0,0.0111286,969.505920005031,0.000,0.000,0.000,False
0,0.0212581,969.527178105898,0.000,0.000,0.000,False
0,0.0184778,969.545655905269,0.000,0.000,0.000,False
0,0.0152723,969.560928205028,0.000,0.000,0.000,False
0,0.0125164,969.573444604874,0.000,0.000,0.000,False
8039813,0.0215638,969.595008404925,0.000,0.000,0.000,False
0,0.0181897,969.613198105246,0.000,0.000,0.000,False
0,0.0102159,969.623414005153,0.000,0.000,0.000,False
0,0.023974,969.647388004698,0.000,0.000,0.000,False
0,0.0146212,969.662009204738,0.000,0.000,0.000,False
8039821,0.013726,969.675735204481,0.000,0.000,0.000,False
8039822,0.017342,969.693077203818,0.000,0.000,0.000,False
0,0.0124558,969.705533003435,0.000,0.000,0.000,False
0,0.0214946,969.727027604356,0.000,0.000,0.000,False
0,0.0155297,969.74255730398,0.000,0.000,0.000,False
0,0.0177239,969.760281203315,0.000,0.000,0.000,False
0,0.0115148,969.771796002984,0.000,0.000,0.000,False
0,0.0227564,969.794552402571,0.000,0.000,0.000,False
0,0.010367,969.804919402115,0.000,0.000,0.000,False
0,0.0259508,969.830870202743,0.000,0.000,0.000,False
8039838,0.0152976,969.846167802811,0.000,0.000,0.000,False
0,0.0142883,969.860456102528,0.000,0.000,0.000,False
0,0.0123801,969.872836202383,0.000,0.000,0.000,False
0,0.0244907,969.897326901555,0.000,0.000,0.000,False
0,0.0141264,969.911453302018,0.000,0.000,0.000,False
0,0.0158777,969.927331001498,0.000,0.000,0.000,False
8039848,0.0171215,969.944452500902,0.000,0.000,0.000,False
8039849,0.0149019,969.959354400635,0.000,0.000,0.000,False
8039851,0.0190326,969.978387000039,0.000,0.000,0.000,False
8039853,0.0118694,969.990256399848,0.000,0.000,0.000,False
8039854,0.0211499,970.011406299658,0.000,0.000,0.000,False
8039856,0.0122109,970.023617199622,0.000,0.000,0.000,False
8039858,0.020553,970.044170199893,0.000,0.000,0.000,False
8039860,0.0173729,970.061543100514,0.000,0.000,0.000,False
8039861,0.0156487,970.07719180081,0.000,0.000,0.000,False
8039863,0.0132283,970.090420100838,0.000,0.000,0.000,False
8039865,0.0217927,970.112212801352,0.000,0.000,0.000,False
8039866,0.0172599,970.129472700879,0.000,0.000,0.000,False
0,0.0164903,970.145963000134,0.000,0.000,0.000,False
0,0.0126533,970.158616299741,0.000,0.000,0.000,False
0,0.0209877,970.179604000412,0.000,0.000,0.000,False
0,0.0158826,970.195486600511,0.000,0.000,0.000,False
0,0.0174744,970.21296100039,0.000,0.000,0.000,False
0,0.015717,970.22867800016,0.000,0.000,0.000,False
0,0.0180326,970.2467105994,0.000,0.000,0.000,False
0,0.0148843,970.261594898999,0.000,0.000,0.000,False
0,0.0105217,970.272116598673,0.000,0.000,0.000,False
0,0.0257631,970.297879698686,0.000,0.000,0.000,False
0,0.0286453,970.326524998061,0.000,0.000,0.000,False
0,0.0185759,970.345100897364,0.000,0.000,0.000,False
0,0.0145574,970.359658297151,0.000,0.000,0.000,False
0,0.0114889,970.37114719674,0.000,0.000,0.000,False
0,0.0219477,970.39309489727,0.000,0.000,0.000,False
8039894,0.0157441,970.408838996664,0.000,0.000,0.000,False
0,0.0194939,970.428332896903,0.000,0.000,0.000,False
8039897,0.0091616,970.437494496815,0.000,0.000,0.000,False
8039899,0.0242785,970.461772996001,0.000,0.000,0.000,False
8039901,0.0145875,970.476360496134,0.000,0.000,0.000,False
8039902,0.0189581,970.49531859532,0.000,0.000,0.000,False
8039904,0.0106052,970.505923795514,0.000,0.000,0.000,False
8039905,0.0229569,970.528880695812,0.000,0.000,0.000,False
8039907,0.0156075,970.544488196261,0.000,0.000,0.000,False
8039909,0.0186569,970.563145096414,0.000,0.000,0.000,False
8039911,0.0094036,970.572548696771,0.000,0.000,0.000,False
0,0.0243775,970.59692619741,0.000,0.000,0.000,False
8039914,0.013733,970.610659196973,0.000,0.000,0.000,False
8039915,0.0199521,970.630611296743,0.000,0.000,0.000,False
0,0.0102227,970.640833997168,0.000,0.000,0.000,False
8039918,0.0209029,970.661736897193,0.000,0.000,0.000,False
8039921,0.0159952,970.677732097916,0.000,0.000,0.000,False
8039923,0.0181933,970.69592539873,0.000,0.000,0.000,False
8039924,0.0174086,970.713333998807,0.000,0.000,0.000,False
8039927,0.0115134,970.724847398698,0.000,0.000,0.000,False
8039927,0.0245504,970.749397799373,0.000,0.000,0.000,False
8039929,0.0081267,970.75752449967,0.000,0.000,0.000,False
8039931,0.0214702,970.77899469994,0.000,0.000,0.000,False
8039933,0.011833,970.790827699937,0.000,0.000,0.000,False
8039933,0.0243156,970.815143299289,0.000,0.000,0.000,False
8039936,0.0089974,970.82414069958,0.000,0.000,0.000,False
8039938,0.0205069,970.844647599384,0.000,0.000,0.000,False
8039939,0.0170751,970.861722700298,0.000,0.000,0.000,False
8039941,0.0150077,970.876730400138,0.000,0.000,0.000,False
8039943,0.017305,970.894035399891,0.000,0.000,0.000,False
0,0.0158525,970.909887899645,0.000,0.000,0.000,False
8039946,0.0116346,970.921522499993,0.000,0.000,0.000,False
8039947,0.0237854,970.945307899266,0.000,0.000,0.000,False
8039949,0.0109873,970.956295199692,0.000,0.000,0.000,False
8039952,0.0220537,970.978348899633,0.000,0.000,0.000,False
8039954,0.0215669,970.999915799126,0.000,0.000,0.000,False
8039955,0.0279611,971.027876898646,0.000,0.000,0.000,False
8039958,0.0114913,971.039368198253,0.000,0.000,0.000,False
8039961,0.0267998,971.066167998128,0.000,0.000,0.000,False
8039962,0.0274255,971.093593497761,0.000,0.000,0.000,False
8039964,0.013739,971.107332497835,0.000,0.000,0.000,False
8039965,0.0203155,971.127647997811,0.000,0.000,0.000,False
8039967,0.0120769,971.139724898152,0.000,0.000,0.000,False
8039969,0.0221096,971.161834497936,0.000,0.000,0.000,False
8039970,0.0164094,971.178243898787,0.000,0.000,0.000,False
8039973,0.0117897,971.190033598803,0.000,0.000,0.000,False
8039974,0.022408,971.212441598065,0.000,0.000,0.000,False
8039976,0.0116607,971.224102297798,0.000,0.000,0.000,False
8039977,0.0207267,971.24482899718,0.000,0.000,0.000,False
8039979,0.0191411,971.263970097527,0.000,0.000,0.000,False
0,0.0154011,971.279371197335,0.000,0.000,0.000,False
0,0.0134148,971.292785997503,0.000,0.000,0.000,False
0,0.0195206,971.312306596898,0.000,0.000,0.000,False
0,0.0226871,971.334993696772,0.000,0.000,0.000,False
0,0.027838,971.362831695937,0.000,0.000,0.000,False
0,0.0088248,971.371656496078,0.000,0.000,0.000,False
0,0.0253377,971.396994195879,0.000,0.000,0.000,False
0,0.0138071,971.410801296122,0.000,0.000,0.000,False
0,0.012641,971.423442295752,0.000,0.000,0.000,False
0,0.0200256,971.4434678955,0.000,0.000,0.000,False
0,0.0198217,971.463289595209,0.000,0.000,0.000,False
0,0.030311,971.493600594811,0.000,0.000,0.000,False
8040004,0.0161951,971.509795694612,0.000,0.000,0.000,False
8040006,0.0195241,971.529319793917,0.000,0.000,0.000,False
8040007,0.0147507,971.544070494361,0.000,0.000,0.000,False
8040009,0.0105134,971.554583894089,0.000,0.000,0.000,False
8040011,0.0249753,971.579559193924,0.000,0.000,0.000,False
8040012,0.0159284,971.595487594604,0.000,0.000,0.000,False
8040014,0.0085696,971.604057194665,0.000,0.000,0.000,False
8040016,0.0234221,971.627479294315,0.000,0.000,0.000,False
8040016,0.0156418,971.643121093512,0.000,0.000,0.000,False
0,0.0165913,971.659712392837,0.000,0.000,0.000,False
0,0.0165549,971.676267292351,0.000,0.000,0.000,False
0,0.0116302,971.6878974922,0.000,0.000,0.000,False
0,0.0277307,971.715628191829,0.000,0.000,0.000,False
0,0.0296507,971.745278891176,0.000,0.000,0.000,False
0,0.0088774,971.754156291485,0.000,0.000,0.000,False
0,0.0265145,971.780670791864,0.000,0.000,0.000,False
0,0.0297038,971.8103745915,0.000,0.000,0.000,False
0,0.0146205,971.824995091185,0.000,0.000,0.000,False
0,0.0238475,971.848842591047,0.000,0.000,0.000,False
0,0.0273574,971.876199990511,0.000,0.000,0.000,False
0,0.0171384,971.893338389695,0.000,0.000,0.000,False
0,0.0222021,971.915540490299,0.000,0.000,0.000,False
0,0.0249873,971.940527791157,0.000,0.000,0.000,False
0,0.0169291,971.957456890494,0.000,0.000,0.000,False
0,0.0221735,971.979630390182,0.000,0.000,0.000,False
0,0.028494,972.008124390617,0.000,0.000,0.000,False
0,0.0177556,972.025879990309,0.000,0.000,0.000,False
0,0.0221784,972.048058390617,0.000,0.000,0.000,False
0,0.0286718,972.076730189845,0.000,0.000,0.000,False
0,0.0159135,972.092643689364,0.000,0.000,0.000,False
0,0.0194314,972.112075088546,0.000,0.000,0.000,False
0,0.029377,972.141452088952,0.000,0.000,0.000,False
0,0.016829,972.158281089738,0.000,0.000,0.000,False
0,0.0218036,972.180084690452,0.000,0.000,0.000,False
0,0.0286494,972.208734091371,0.000,0.000,0.000,False
0,0.015359,972.224093091674,0.000,0.000,0.000,False
0,0.0242634,972.248356492259,0.000,0.000,0.000,False
0,0.0286488,972.277005291544,0.000,0.000,0.000,False
0,0.0162265,972.293231791817,0.000,0.000,0.000,False
0,0.0213782,972.314609992318,0.000,0.000,0.000,False
0,0.0289586,972.343568592332,0.000,0.000,0.000,False
0,0.0157038,972.359272391535,0.000,0.000,0.000,False
0,0.0220426,972.381314991973,0.000,0.000,0.000,False
0,0.0300874,972.411402392201,0.000,0.000,0.000,False
0,0.0138277,972.425230092369,0.000,0.000,0.000,False
0,0.0217711,972.447001191787,0.000,0.000,0.000,False
0,0.0313017,972.478302891366,0.000,0.000,0.000,False
0,0.0134918,972.491794691421,0.000,0.000,0.000,False
0,0.0205097,972.512304390781,0.000,0.000,0.000,False
0,0.0303394,972.542643790133,0.000,0.000,0.000,False
0,0.0156196,972.558263390325,0.000,0.000,0.000,False
0,0.0237018,972.581965190358,0.000,0.000,0.000,False
0,0.0259912,972.607956389897,0.000,0.000,0.000,False
0,0.0200192,972.627975589596,0.000,0.000,0.000,False
0,0.0152884,972.643263990059,0.000,0.000,0.000,False
0,0.010904,972.6541679902,0.000,0.000,0.000,False
8040120,0.0209609,972.67512888927,0.000,0.000,0.000,False
0,0.0172587,972.692387589253,0.000,0.000,0.000,False
0,0.0177478,972.710135390051,0.000,0.000,0.000,False
8040126,0.0113833,972.721518689767,0.000,0.000,0.000,False
8040127,0.0236083,972.745126990601,0.000,0.000,0.000,False
0,0.0147482,972.759875190444,0.000,0.000,0.000,False
8040132,0.0227375,972.782612689771,0.000,0.000,0.000,False
8040134,0.0294414,972.812054089271,0.000,0.000,0.000,False
8040136,0.0143837,972.826437789015,0.000,0.000,0.000,False
8040137,0.0183251,972.844762888737,0.000,0.000,0.000,False
8040139,0.0103633,972.855126189068,0.000,0.000,0.000,False
8040140,0.0240661,972.879192288965,0.000,0.000,0.000,False
8040142,0.0140825,972.893274788745,0.000,0.000,0.000,False
8040145,0.0224996,972.91577438917,0.000,0.000,0.000,False
8040147,0.0275799,972.943354289047,0.000,0.000,0.000,False
8040149,0.0163554,972.959709689952,0.000,0.000,0.000,False
8040150,0.0200468,972.979756490327,0.000,0.000,0.000,False
8040152,0.0129699,972.99272639025,0.000,0.000,0.000,False
8040154,0.0172566,973.009982991032,0.000,0.000,0.000,False
8040155,0.0168212,973.02680419106,0.000,0.000,0.000,False
8040159,0.0212851,973.048089290969,0.000,0.000,0.000,False
8040161,0.0308041,973.078893390484,0.000,0.000,0.000,False
8040162,0.0147298,973.093623190187,0.000,0.000,0.000,False
8040164,0.0175118,973.111134990118,0.000,0.000,0.000,False
8040165,0.0157282,973.126863189973,0.000,0.000,0.000,False
8040168,0.0191957,973.146058890037,0.000,0.000,0.000,False
8040169,0.015326,973.161384889856,0.000,0.000,0.000,False
8040171,0.0167194,973.178104290739,0.000,0.000,0.000,False
8040172,0.0162871,973.194391390309,0.000,0.000,0.000,False
0,0.0188845,973.213275890797,0.000,0.000,0.000,False
8040177,0.019495,973.232770889997,0.000,0.000,0.000,False
8040179,0.028476,973.26124688983,0.000,0.000,0.000,False
8040180,0.0182028,973.279449690133,0.000,0.000,0.000,False
8040182,0.013854,973.293303689919,0.000,0.000,0.000,False
8040184,0.012088,973.305391689762,0.000,0.000,0.000,False
8040185,0.0202783,973.32566998899,0.000,0.000,0.000,False
8040187,0.017294,973.342963989824,0.000,0.000,0.000,False
8040189,0.0120817,973.355045690201,0.000,0.000,0.000,False
8040190,0.021207,973.376252689399,0.000,0.000,0.000,False
0,0.0190758,973.395328489132,0.000,0.000,0.000,False
8040194,0.0144969,973.409825389273,0.000,0.000,0.000,False
8040195,0.0167784,973.426603789441,0.000,0.000,0.000,False
8040197,0.0178874,973.444491189905,0.000,0.000,0.000,False
8040199,0.0175835,973.462074690498,0.000,0.000,0.000,False
8040200,0.0153841,973.477458790876,0.000,0.000,0.000,False
8040202,0.0169398,973.494398591109,0.000,0.000,0.000,False
8040204,0.0158166,973.510215190239,0.000,0.000,0.000,False
8040205,0.0163803,973.526595490985,0.000,0.000,0.000,False
8040207,0.0174612,973.544056690298,0.000,0.000,0.000,False
8040209,0.0179715,973.562028191052,0.000,0.000,0.000,False
8040211,0.0164013,973.578429491259,0.000,0.000,0.000,False
8040212,0.016743,973.595172491856,0.000,0.000,0.000,False
8040214,0.0169898,973.612162291072,0.000,0.000,0.000,False
8040216,0.0162887,973.628450990655,0.000,0.000,0.000,False
8040217,0.0175637,973.64601469133,0.000,0.000,0.000,False
8040219,0.0155391,973.661553791724,0.000,0.000,0.000,False
8040221,0.0173506,973.678904390894,0.000,0.000,0.000,False
8040222,0.0165416,973.695445991121,0.000,0.000,0.000,False
8040224,0.017448,973.712893991731,0.000,0.000,0.000,False
8040226,0.0148978,973.727791791782,0.000,0.000,0.000,False
8040227,0.0175704,973.745362192392,0.000,0.000,0.000,False
8040228,0.0162641,973.76162629202,0.000,0.000,0.000,False
0,0.0211574,973.782783692703,0.000,0.000,0.000,False
0,0.0291701,973.811953792349,0.000,0.000,0.000,False
0,0.0173223,973.82927609235,0.000,0.000,0.000,False
0,0.01084,973.840116092004,0.000,0.000,0.000,False
0,0.0236024,973.863718491979,0.000,0.000,0.000,False
0,0.0127884,973.876506892033,0.000,0.000,0.000,False
0,0.0183608,973.894867691211,0.000,0.000,0.000,False
0,0.0118515,973.906719191,0.000,0.000,0.000,False
0,0.0214142,973.928133390844,0.000,0.000,0.000,False
0,0.015073,973.943206391297,0.000,0.000,0.000,False
0,0.0176172,973.960823590867,0.000,0.000,0.000,False
0,0.0120964,973.97291999124,0.000,0.000,0.000,False
0,0.0219134,973.99483339116,0.000,0.000,0.000,False
0,0.0168772,974.011710591614,0.000,0.000,0.000,False
0,0.0130826,974.024793191813,0.000,0.000,0.000,False
0,0.0208329,974.045626091771,0.000,0.000,0.000,False
0,0.0151901,974.060816192068,0.000,0.000,0.000,False
0,0.0178976,974.078713792376,0.000,0.000,0.000,False
0,0.0113172,974.090030992404,0.000,0.000,0.000,False
0,0.0233031,974.113334093243,0.000,0.000,0.000,False
0,0.0165205,974.129854593426,0.000,0.000,0.000,False
8040267,0.0173729,974.147227494046,0.000,0.000,0.000,False
8040269,0.013033,974.160260493867,0.000,0.000,0.000,False
8040270,0.0189774,974.179237893783,0.000,0.000,0.000,False
8040271,0.0137717,974.193009593524,0.000,0.000,0.000,False
8040274,0.0132941,974.206303693354,0.000,0.000,0.000,False
8040274,0.0204247,974.226728392765,0.000,0.000,0.000,False
8040277,0.0165576,974.243285993114,0.000,0.000,0.000,False
8040278,0.0183142,974.261600192636,0.000,0.000,0.000,False
8040280,0.0106308,974.272230993025,0.000,0.000,0.000,False
8040282,0.0224274,974.294658393599,0.000,0.000,0.000,False
8040283,0.0168313,974.311489692889,0.000,0.000,0.000,False
8040285,0.0113523,974.322841992602,0.000,0.000,0.000,False
8040287,0.0223582,974.345200192183,0.000,0.000,0.000,False
8040289,0.0170588,974.362258993089,0.000,0.000,0.000,False
8040290,0.0163624,974.378621393815,0.000,0.000,0.000,False
8040292,0.0109386,974.38955999352,0.000,0.000,0.000,False
8040294,0.0220675,974.411627493799,0.000,0.000,0.000,False
8040295,0.0170549,974.428682394326,0.000,0.000,0.000,False
8040296,0.0166187,974.445301095024,0.000,0.000,0.000,False
8040299,0.0117627,974.457063795067,0.000,0.000,0.000,False
8040300,0.0215851,974.478648894466,0.000,0.000,0.000,False
8040302,0.0167274,974.495376293547,0.000,0.000,0.000,False
8040304,0.0114453,974.50682159327,0.000,0.000,0.000,False
8040305,0.0210699,974.527891492471,0.000,0.000,0.000,False
8040307,0.0187193,974.546610793099,0.000,0.000,0.000,False
8040308,0.0147361,974.561346893199,0.000,0.000,0.000,False
8040310,0.0115985,974.572945393622,0.000,0.000,0.000,False
8040312,0.020923,974.593868393451,0.000,0.000,0.000,False
8040313,0.017967,974.611835394055,0.000,0.000,0.000,False
0,0.0163225,974.628157893196,0.000,0.000,0.000,False
0,0.0156098,974.64376769308,0.000,0.000,0.000,False
8040319,0.0188565,974.662624192424,0.000,0.000,0.000,False
8040320,0.0151357,974.677759892307,0.000,0.000,0.000,False
8040322,0.0176194,974.695379291661,0.000,0.000,0.000,False
8040324,0.0108212,974.706200491637,0.000,0.000,0.000,False
8040325,0.0230332,974.729233691469,0.000,0.000,0.000,False
8040327,0.0158143,974.745047992095,0.000,0.000,0.000,False
8040330,0.022148,974.767195992172,0.000,0.000,0.000,False
8040332,0.0283077,974.795503692701,0.000,0.000,0.000,False
8040334,0.0157116,974.811215292662,0.000,0.000,0.000,False
8040337,0.0226223,974.833837592974,0.000,0.000,0.000,False
8040339,0.0276464,974.861483993009,0.000,0.000,0.000,False
8040340,0.0169737,974.878457693383,0.000,0.000,0.000,False
8040341,0.016958,974.895415693522,0.000,0.000,0.000,False
8040343,0.012122,974.907537693158,0.000,0.000,0.000,False
8040345,0.022089,974.929626693949,0.000,0.000,0.000,False
8040347,0.0164214,974.94604809396,0.000,0.000,0.000,False
8040348,0.0170096,974.963057693094,0.000,0.000,0.000,False
8040350,0.0171236,974.980181293562,0.000,0.000,0.000,False
8040352,0.0165682,974.996749494225,0.000,0.000,0.000,False
8040353,0.0159256,975.012675093487,0.000,0.000,0.000,False
8040355,0.0114824,975.024157493375,0.000,0.000,0.000,False
8040356,0.0220365,975.04619399365,0.000,0.000,0.000,False
8040358,0.0102578,975.05645179376,0.000,0.000,0.000,False
8040360,0.0217299,975.07818169333,0.000,0.000,0.000,False
8040362,0.0170806,975.095262292773,0.000,0.000,0.000,False
8040363,0.0168583,975.112120592967,0.000,0.000,0.000,False
8040365,0.0168192,975.128939792514,0.000,0.000,0.000,False
8040366,0.0163129,975.145252693444,0.000,0.000,0.000,False
8040368,0.0132983,975.158550993539,0.000,0.000,0.000,False
8040370,0.0192392,975.177790193819,0.000,0.000,0.000,False
8040372,0.0114695,975.189259693958,0.000,0.000,0.000,False
8040373,0.0212207,975.210480394773,0.000,0.000,0.000,False
8040375,0.0168914,975.227371794172,0.000,0.000,0.000,False
8040377,0.0189354,975.246307193302,0.000,0.000,0.000,False
8040378,0.0154283,975.261735493317,0.000,0.000,0.000,False
8040380,0.0107242,975.272459693253,0.000,0.000,0.000,False
8040382,0.0236488,975.296108493581,0.000,0.000,0.000,False
8040383,0.0169307,975.31303919293,0.000,0.000,0.000,False
8040385,0.0152253,975.328264492564,0.000,0.000,0.000,False
8040386,0.0178535,975.346117992885,0.000,0.000,0.000,False
0,0.0101222,975.356240192428,0.000,0.000,0.000,False
0,0.0234512,975.379691392183,0.000,0.000,0.000,False
0,0.014362,975.394053392112,0.000,0.000,0.000,False
0,0.0171051,975.411158492789,0.000,0.000,0.000,False
0,0.0114422,975.422600693069,0.000,0.000,0.000,False
0,0.0228179,975.445418593474,0.000,0.000,0.000,False
0,0.0151489,975.460567493923,0.000,0.000,0.000,False
0,0.0130227,975.473590194248,0.000,0.000,0.000,False
0,0.0210668,975.494656994008,0.000,0.000,0.000,False
0,0.0157924,975.510449393652,0.000,0.000,0.000,False
0,0.0126838,975.523133194074,0.000,0.000,0.000,False
8040406,0.0216359,975.544769093394,0.000,0.000,0.000,False
0,0.0139794,975.558748492971,0.000,0.000,0.000,False
0,0.0203829,975.579131392762,0.000,0.000,0.000,False
8040412,0.0168291,975.595960492268,0.000,0.000,0.000,False
8040413,0.0187455,975.614705992863,0.000,0.000,0.000,False
8040415,0.0093655,975.624071492814,0.000,0.000,0.000,False
8040417,0.0219508,975.646022292785,0.000,0.000,0.000,False
0,0.0153558,975.661378093064,0.000,0.000,0.000,False
0,0.0138045,975.675182593055,0.000,0.000,0.000,False
0,0.0186662,975.693848793395,0.000,0.000,0.000,False
8040423,0.0177757,975.711624492891,0.000,0.000,0.000,False
8040425,0.0157625,975.727386993356,0.000,0.000,0.000,False
8040427,0.0162715,975.743658493273,0.000,0.000,0.000,False
8040428,0.0173634,975.76102189254,0.000,0.000,0.000,False
8040430,0.019448,975.780469891615,0.000,0.000,0.000,False
8040431,0.0138196,975.794289492071,0.000,0.000,0.000,False
8040433,0.0134927,975.807782191783,0.000,0.000,0.000,False
8040435,0.0209894,975.828771591187,0.000,0.000,0.000,False
8040437,0.0172826,975.84605419077,0.000,0.000,0.000,False
8040438,0.0155766,975.861630790867,0.000,0.000,0.000,False
8040440,0.0115629,975.873193690553,0.000,0.000,0.000,False
8040441,0.0225712,975.895764891058,0.000,0.000,0.000,False
8040443,0.0108414,975.906606291421,0.000,0.000,0.000,False
8040445,0.0222294,975.928835690953,0.000,0.000,0.000,False
8040448,0.0207554,975.949591091834,0.000,0.000,0.000,False
8040450,0.0293693,975.978960392065,0.000,0.000,0.000,False
8040452,0.0124151,975.991375491954,0.000,0.000,0.000,False
8040455,0.0252829,976.016658392735,0.000,0.000,0.000,False
8040457,0.0284728,976.045131192543,0.000,0.000,0.000,False
8040458,0.0149158,976.060046992265,0.000,0.000,0.000,False
8040460,0.0117072,976.071754192002,0.000,0.000,0.000,False
8040461,0.0215657,976.093319891952,0.000,0.000,0.000,False
8040463,0.0116848,976.105004691519,0.000,0.000,0.000,False
8040466,0.0241826,976.129187292419,0.000,0.000,0.000,False
8040468,0.0292033,976.158390591852,0.000,0.000,0.000,False
8040470,0.0118333,976.170223891735,0.000,0.000,0.000,False
8040471,0.0251275,976.195351392031,0.000,0.000,0.000,False
8040473,0.0079646,976.203315991908,0.000,0.000,0.000,False
8040475,0.0218075,976.225123491138,0.000,0.000,0.000,False
8040476,0.0196989,976.244822390378,0.000,0.000,0.000,False
8040478,0.0141405,976.258962890133,0.000,0.000,0.000,False
8040479,0.0191741,976.278136990964,0.000,0.000,0.000,False
0,0.0159243,976.2940612901,0.000,0.000,0.000,False
0,0.010814,976.304875290021,0.000,0.000,0.000,False
0,0.0241828,976.329058090225,0.000,0.000,0.000,False
0,0.0106661,976.339724190533,0.000,0.000,0.000,False
