Frame,DeltaTime,Time,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ
79808303,0.016531,4751.70773940766,-0.237,0.483,-0.287,6.225,354.461,359.728
79808304,0.0164652,4751.72420460777,-0.237,0.483,-0.287,6.250,354.498,359.768
79808306,0.0168941,4751.74109870801,-0.237,0.483,-0.287,6.278,354.530,359.803
79808308,0.0165676,4751.75766630704,-0.238,0.483,-0.287,6.289,354.561,359.840
79808309,0.0162389,4751.77390520694,-0.238,0.483,-0.287,6.296,354.566,359.864
79808311,0.0174613,4751.79136650683,-0.238,0.483,-0.287,6.298,354.557,359.890
79808313,0.0164268,4751.80779330665,-0.238,0.483,-0.287,6.289,354.533,359.901
79808314,0.0163081,4751.82410140568,-0.238,0.483,-0.288,6.269,354.495,359.907
79808316,0.0166958,4751.84079720499,-0.239,0.483,-0.288,6.248,354.448,359.908
79808318,0.0176575,4751.85845470475,-0.239,0.483,-0.288,6.240,354.390,359.920
79808319,0.017257,4751.87571170414,-0.239,0.483,-0.288,6.226,354.344,359.929
79808321,0.0166318,4751.89234350482,-0.239,0.483,-0.288,6.209,354.292,359.914
79808323,0.0164613,4751.90880480455,-0.239,0.483,-0.288,6.190,354.249,359.888
79808325,0.0161597,4751.92496450478,-0.239,0.483,-0.288,6.174,354.231,359.843
79808326,0.0172426,4751.94220710406,-0.239,0.483,-0.288,6.180,354.216,359.812
79808328,0.016644,4751.95885110321,-0.239,0.483,-0.287,6.210,354.231,359.764
79808329,0.0164729,4751.97532400349,-0.239,0.483,-0.287,6.256,354.281,359.737
79808330,0.0166441,4751.99196810322,-0.239,0.483,-0.287,6.282,354.337,359.752
0,0.0173357,4752.00930380309,-0.239,0.483,-0.287,6.293,354.408,359.776
0,0.0162412,4752.02554500336,-0.239,0.483,-0.287,6.295,354.463,359.815
0,0.0179442,4752.04348920332,-0.239,0.483,-0.287,6.307,354.505,359.845
0,0.0156698,4752.05915900366,-0.239,0.483,-0.287,6.312,354.507,359.863
79808339,0.0164166,4752.07557560364,-0.239,0.483,-0.287,6.318,354.487,359.881
79808341,0.0169714,4752.09254700365,-0.239,0.483,-0.287,6.319,354.446,359.866
79808343,0.0171262,4752.10967320437,-0.239,0.483,-0.287,6.310,354.392,359.837
79808344,0.0167042,4752.1263774042,-0.239,0.483,-0.287,6.311,354.346,359.814
79808346,0.0167535,4752.14313090453,-0.239,0.483,-0.287,6.329,354.320,359.806
79808348,0.0182401,4752.1613710043,-0.239,0.483,-0.287,6.330,354.316,359.810
79808350,0.0152666,4752.17663760437,-0.239,0.483,-0.287,6.329,354.335,359.833
79808351,0.0163448,4752.19298240496,-0.239,0.483,-0.287,6.315,354.370,359.855
79808353,0.0171571,4752.2101395051,-0.239,0.483,-0.287,6.298,354.401,359.882
79808355,0.0163819,4752.22652140586,-0.239,0.483,-0.287,6.292,354.423,359.892
79808356,0.0168595,4752.24338090559,-0.239,0.483,-0.287,6.287,354.431,359.877
79808358,0.0169071,4752.26028800523,-0.238,0.483,-0.287,6.282,354.438,359.864
79808360,0.0161334,4752.27642140491,-0.238,0.483,-0.287,6.277,354.448,359.856
79808361,0.0163463,4752.29276770493,-0.238,0.483,-0.288,6.270,354.453,359.846
79808363,0.0179351,4752.31070280587,-0.238,0.483,-0.288,6.276,354.469,359.844
79808365,0.0166563,4752.32735910593,-0.238,0.483,-0.288,6.272,354.477,359.843
0,0.0185493,4752.34590840666,-0.238,0.483,-0.288,6.257,354.487,359.843
79808368,0.0159283,4752.36183670675,-0.238,0.483,-0.288,6.245,354.496,359.840
79808369,0.0156708,4752.37750750734,-0.238,0.483,-0.288,6.232,354.500,359.822
79808371,0.0157956,4752.393303107,-0.238,0.483,-0.288,6.210,354.496,359.811
79808373,0.0158385,4752.40914160712,-0.238,0.483,-0.288,6.195,354.486,359.800
79808374,0.0159982,4752.4251398067,-0.238,0.483,-0.288,6.209,354.475,359.794
79808376,0.0168894,4752.44202920748,-0.238,0.483,-0.288,6.221,354.468,359.787
79808378,0.0167391,4752.4587683077,-0.238,0.483,-0.288,6.228,354.478,359.788
79808379,0.0179357,4752.47670400841,-0.238,0.483,-0.288,6.233,354.502,359.817
79808381,0.0157526,4752.49245660892,-0.238,0.483,-0.288,6.254,354.525,359.851
79808383,0.0159404,4752.50839700876,-0.239,0.483,-0.288,6.286,354.542,359.895
79808384,0.0164759,4752.52487290977,-0.239,0.483,-0.288,6.298,354.542,359.925
79808386,0.017782,4752.54265491059,-0.239,0.483,-0.288,6.320,354.530,359.934
79808388,0.0179045,4752.56055941014,-0.239,0.483,-0.288,6.324,354.510,359.942
79808389,0.0153542,4752.5759136104,-0.239,0.483,-0.288,6.328,354.488,359.927
79808390,0.0161746,4752.59208820993,-0.239,0.483,-0.288,6.323,354.458,359.912
0,0.016412,4752.60850020917,-0.239,0.483,-0.288,6.312,354.446,359.902
0,0.0169201,4752.62542031007,-0.239,0.483,-0.288,6.312,354.441,359.904
0,0.0164712,4752.64189150976,-0.239,0.483,-0.288,6.303,354.439,359.894
79808397,0.0197257,4752.6616172106,-0.239,0.483,-0.288,6.285,354.427,359.876
0,0.0135275,4752.67514471011,-0.239,0.483,-0.288,6.252,354.409,359.848
79808401,0.0167779,4752.69192260923,-0.239,0.483,-0.288,6.233,354.392,359.818
0,0.0157343,4752.70765690925,-0.239,0.483,-0.288,6.214,354.362,359.775
79808404,0.0169394,4752.72459630901,-0.239,0.483,-0.288,6.207,354.337,359.736
79808406,0.0168009,4752.74139720807,-0.239,0.483,-0.288,6.219,354.333,359.714
79808407,0.0186288,4752.76002600836,-0.238,0.483,-0.288,6.225,354.355,359.714
79808409,0.0143004,4752.77432640875,-0.238,0.483,-0.288,6.233,354.378,359.712
79808411,0.016277,4752.79060340906,-0.238,0.483,-0.288,6.220,354.406,359.730
79808413,0.0166329,4752.8072363087,-0.238,0.483,-0.288,6.214,354.435,359.726
79808414,0.0170225,4752.82425880851,-0.238,0.483,-0.288,6.218,354.445,359.697
79808416,0.0164759,4752.84073470766,-0.238,0.483,-0.287,6.256,354.453,359.659
79808418,0.0172436,4752.85797830718,-0.237,0.483,-0.287,6.301,354.473,359.624
79808419,0.0173752,4752.87535350816,-0.237,0.483,-0.287,6.345,354.480,359.593
79808421,0.0163327,4752.89168620901,-0.237,0.483,-0.287,6.360,354.503,359.578
79808423,0.0168321,4752.90851830924,-0.237,0.483,-0.287,6.364,354.515,359.587
79808425,0.0163523,4752.92487060884,-0.237,0.483,-0.287,6.377,354.524,359.596
79808426,0.0197764,4752.94464700902,-0.237,0.483,-0.287,6.385,354.517,359.592
79808428,0.0140245,4752.95867150882,-0.236,0.483,-0.287,6.392,354.514,359.590
79808429,0.0164586,4752.97513010958,-0.236,0.483,-0.287,6.413,354.510,359.577
79808431,0.0174794,4752.9926095088,-0.236,0.483,-0.287,6.434,354.522,359.565
79808433,0.0155192,4753.00812870869,-0.236,0.482,-0.287,6.446,354.529,359.550
79808435,0.0169417,4753.02507040882,-0.236,0.482,-0.286,6.460,354.551,359.546
79808436,0.0206863,4753.0457567093,-0.236,0.482,-0.287,6.461,354.574,359.532
79808438,0.0126194,4753.05837610969,-0.236,0.482,-0.287,6.467,354.596,359.519
79808439,0.016341,4753.07471711049,-0.236,0.482,-0.287,6.449,354.601,359.519
79808441,0.0166736,4753.09139071079,-0.235,0.483,-0.287,6.430,354.591,359.511
79808443,0.0177326,4753.10912331054,-0.235,0.482,-0.287,6.413,354.586,359.515
79808444,0.0205942,4753.12971751066,-0.235,0.482,-0.287,6.412,354.578,359.481
79808446,0.0114941,4753.14121161075,-0.235,0.482,-0.286,6.434,354.590,359.464
79808447,0.016838,4753.15804960998,-0.235,0.482,-0.286,6.468,354.592,359.449
79808449,0.0166985,4753.17474811012,-0.235,0.482,-0.286,6.506,354.612,359.454
79808451,0.0159618,4753.19070990989,-0.235,0.482,-0.286,6.536,354.641,359.469
79808452,0.0172531,4753.20796301076,-0.235,0.482,-0.286,6.536,354.656,359.489
79808454,0.0201551,4753.22811811091,-0.235,0.482,-0.286,6.539,354.669,359.495
79808456,0.0126281,4753.24074621079,-0.235,0.482,-0.286,6.533,354.669,359.496
79808457,0.0169831,4753.25772931008,-0.235,0.482,-0.286,6.531,354.672,359.479
79808459,0.0168135,4753.27454280993,-0.235,0.482,-0.286,6.528,354.666,359.466
0,0.0161777,4753.29072051076,-0.235,0.482,-0.286,6.526,354.649,359.469
0,0.0177286,4753.30844911141,-0.235,0.482,-0.286,6.511,354.641,359.470
0,0.0204811,4753.32893021172,-0.235,0.482,-0.286,6.507,354.640,359.479
0,0.0114173,4753.34034751123,-0.235,0.482,-0.286,6.499,354.633,359.489
0,0.0175514,4753.357898911,-0.235,0.482,-0.286,6.485,354.632,359.502
0,0.0163404,4753.37423931016,-0.235,0.482,-0.286,6.484,354.625,359.506
79808470,0.0165289,4753.39076821087,-0.235,0.482,-0.286,6.501,354.628,359.502
79808472,0.0172996,4753.40806781081,-0.235,0.482,-0.286,6.495,354.621,359.517
79808474,0.0217592,4753.42982701166,-0.235,0.482,-0.287,6.509,354.620,359.519
79808476,0.0117032,4753.44153021136,-0.235,0.482,-0.286,6.506,354.626,359.525
79808477,0.0151016,4753.4566318118,-0.235,0.482,-0.286,6.508,354.646,359.527
79808479,0.0163771,4753.47300891252,-0.236,0.482,-0.286,6.520,354.645,359.537
79808481,0.0166174,4753.48962631309,-0.236,0.482,-0.286,6.518,354.643,359.541
79808482,0.0175307,4753.50715701329,-0.236,0.482,-0.287,6.513,354.625,359.542
79808484,0.0173521,4753.52450911375,-0.236,0.482,-0.286,6.520,354.617,359.547
79808486,0.0147994,4753.53930851398,-0.236,0.482,-0.287,6.505,354.602,359.542
79808487,0.0183559,4753.5576644144,-0.236,0.482,-0.286,6.507,354.592,359.537
79808489,0.016546,4753.5742104142,-0.236,0.482,-0.286,6.489,354.588,359.540
79808491,0.0169871,4753.59119751444,-0.236,0.482,-0.286,6.484,354.586,359.537
79808493,0.0164294,4753.60762691451,-0.236,0.482,-0.286,6.470,354.596,359.549
79808494,0.0194917,4753.62711861497,-0.236,0.482,-0.286,6.462,354.599,359.542
79808496,0.0160418,4753.64316041535,-0.236,0.482,-0.286,6.457,354.602,359.545
79808498,0.0160869,4753.65924731595,-0.236,0.482,-0.286,6.456,354.613,359.548
79808499,0.0168381,4753.67608541576,-0.235,0.482,-0.286,6.452,354.618,359.542
79808501,0.0169188,4753.69300421653,-0.236,0.482,-0.286,6.450,354.622,359.534
79808503,0.0212309,4753.71423511719,-0.235,0.482,-0.286,6.444,354.614,359.518
79808504,0.011797,4753.72603211692,-0.235,0.482,-0.286,6.473,354.616,359.509
79808506,0.0146994,4753.74073151732,-0.235,0.482,-0.286,6.513,354.630,359.480
79808507,0.0170243,4753.75775581645,-0.235,0.482,-0.286,6.539,354.657,359.451
79808509,0.0169527,4753.77470851736,-0.235,0.482,-0.286,6.558,354.679,359.448
79808511,0.017483,4753.79219151707,-0.235,0.482,-0.286,6.569,354.701,359.462
79808512,0.0202728,4753.81246431777,-0.235,0.482,-0.286,6.573,354.714,359.480
79808514,0.012297,4753.82476131758,-0.235,0.482,-0.286,6.569,354.711,359.480
79808515,0.0168772,4753.84163851803,-0.235,0.482,-0.286,6.560,354.705,359.466
79808517,0.0165843,4753.85822281754,-0.235,0.482,-0.285,6.558,354.694,359.459
79808519,0.0161,4753.87432281813,-0.235,0.482,-0.285,6.548,354.674,359.456
79808521,0.0218616,4753.89618441788,-0.235,0.482,-0.285,6.536,354.653,359.441
79808522,0.0119613,4753.90814571781,-0.235,0.482,-0.285,6.540,354.633,359.424
79808524,0.0168768,4753.9250225178,-0.235,0.482,-0.285,6.555,354.620,359.426
79808526,0.0157173,4753.94073981745,-0.235,0.482,-0.285,6.571,354.615,359.423
79808527,0.0175137,4753.95825351728,-0.235,0.482,-0.285,6.581,354.630,359.425
79808529,0.0165969,4753.97485041758,-0.235,0.482,-0.285,6.580,354.647,359.440
79808531,0.0159486,4753.99079901678,-0.235,0.482,-0.285,6.579,354.658,359.451
79808532,0.017379,4754.00817801757,-0.235,0.482,-0.285,6.588,354.659,359.446
79808534,0.0170373,4754.02521531796,-0.235,0.482,-0.285,6.598,354.662,359.434
79808536,0.0160531,4754.04126841715,-0.234,0.482,-0.285,6.613,354.659,359.397
79808537,0.0174962,4754.05876461742,-0.234,0.482,-0.285,6.644,354.650,359.384
79808539,0.0177655,4754.07653011708,-0.234,0.482,-0.285,6.668,354.654,359.379
79808541,0.0208571,4754.09738721652,-0.234,0.481,-0.285,6.686,354.660,359.384
79808542,0.0125877,4754.10997491656,-0.234,0.481,-0.285,6.706,354.677,359.394
79808544,0.0157842,4754.12575911684,-0.234,0.482,-0.285,6.707,354.697,359.405
79808546,0.016689,4754.14244811749,-0.234,0.482,-0.285,6.712,354.706,359.397
79808547,0.0169089,4754.1593570183,-0.234,0.482,-0.285,6.712,354.717,359.400
79808548,0.0168832,4754.17624021834,-0.234,0.482,-0.285,6.704,354.716,359.392
79808550,0.01677,4754.19301021798,-0.234,0.482,-0.285,6.694,354.717,359.388
0,0.0170968,4754.21010701871,-0.234,0.482,-0.285,6.693,354.711,359.383
0,0.0162819,4754.22638891777,-0.234,0.482,-0.285,6.687,354.704,359.386
0,0.0169332,4754.24332211865,-0.234,0.482,-0.285,6.670,354.697,359.391
0,0.0165063,4754.25982841803,-0.234,0.482,-0.285,6.646,354.679,359.390
79808559,0.0166091,4754.27643751865,-0.234,0.482,-0.285,6.645,354.682,359.398
79808560,0.0165971,4754.29303461825,-0.234,0.482,-0.285,6.645,354.667,359.396
79808563,0.0164624,4754.30949701881,-0.234,0.482,-0.285,6.652,354.661,359.386
79808564,0.0217525,4754.33124951785,-0.235,0.482,-0.285,6.668,354.652,359.400
79808566,0.012611,4754.34386051772,-0.235,0.482,-0.285,6.681,354.641,359.397
79808567,0.0149011,4754.35876161745,-0.235,0.482,-0.285,6.690,354.647,359.405
79808569,0.0165197,4754.37528131669,-0.235,0.482,-0.285,6.700,354.636,359.403
79808571,0.0161672,4754.39144851593,-0.235,0.481,-0.285,6.702,354.645,359.403
79808572,0.0168801,4754.40832861653,-0.235,0.481,-0.285,6.709,354.649,359.403
79808574,0.0165322,4754.42486081598,-0.235,0.481,-0.285,6.718,354.654,359.397
79808576,0.0168253,4754.44168611569,-0.235,0.481,-0.285,6.727,354.663,359.401
79808577,0.0163994,4754.458085516,-0.235,0.481,-0.285,6.728,354.659,359.411
79808579,0.0167713,4754.47485681577,-0.235,0.481,-0.285,6.707,354.669,359.411
79808581,0.0211529,4754.4960097163,-0.235,0.482,-0.285,6.690,354.654,359.407
79808582,0.0121644,4754.50817411626,-0.235,0.482,-0.285,6.662,354.653,359.415
79808583,0.0171395,4754.52531361626,-0.235,0.482,-0.285,6.633,354.637,359.408
79808585,0.0158869,4754.54120051535,-0.235,0.482,-0.285,6.612,354.615,359.410
0,0.017742,4754.55894251587,-0.235,0.482,-0.285,6.607,354.601,359.411
0,0.0161863,4754.57512881653,-0.235,0.482,-0.285,6.587,354.587,359.422
0,0.0162748,4754.59140361706,-0.235,0.482,-0.285,6.561,354.585,359.419
0,0.0164983,4754.60790191637,-0.235,0.482,-0.285,6.551,354.580,359.410
0,0.0163316,4754.6242335164,-0.235,0.482,-0.285,6.562,354.579,359.404
79808595,0.0168609,4754.64109441685,-0.235,0.482,-0.285,6.591,354.592,359.387
79808597,0.0168012,4754.65789561765,-0.235,0.482,-0.285,6.614,354.607,359.368
79808599,0.0164261,4754.67432171712,-0.234,0.482,-0.285,6.633,354.625,359.361
79808600,0.0175498,4754.69187151687,-0.234,0.482,-0.285,6.640,354.649,359.364
79808602,0.0166868,4754.70855831774,-0.234,0.482,-0.285,6.643,354.671,359.363
79808604,0.0169646,4754.72552291723,-0.234,0.482,-0.285,6.654,354.686,359.384
79808606,0.0159259,4754.74144881638,-0.234,0.482,-0.285,6.650,354.684,359.400
79808607,0.0171299,4754.75857871631,-0.234,0.482,-0.284,6.652,354.687,359.402
79808609,0.0168559,4754.77543461556,-0.234,0.482,-0.285,6.637,354.676,359.412
79808611,0.0169205,4754.79235511506,-0.234,0.482,-0.285,6.631,354.662,359.397
79808612,0.0168245,4754.8091796157,-0.234,0.482,-0.285,6.625,354.656,359.384
79808614,0.0158837,4754.82506331475,-0.234,0.482,-0.285,6.620,354.647,359.373
79808616,0.0172601,4754.84232341545,-0.234,0.482,-0.285,6.615,354.640,359.374
79808617,0.0164669,4754.85879031615,-0.234,0.482,-0.285,6.608,354.643,359.370
79808619,0.0170472,4754.87583751651,-0.234,0.482,-0.285,6.596,354.661,359.383
79808621,0.0166221,4754.89245961653,-0.234,0.482,-0.285,6.580,354.661,359.390
79808622,0.0168727,4754.90933231683,-0.234,0.482,-0.285,6.581,354.659,359.390
79808624,0.0176497,4754.9269820177,-0.234,0.482,-0.285,6.596,354.655,359.387
79808626,0.0160803,4754.94306231709,-0.234,0.482,-0.285,6.613,354.649,359.373
79808627,0.01719,4754.96025231713,-0.234,0.482,-0.285,6.649,354.648,359.380
79808629,0.016849,4754.97710131714,-0.234,0.482,-0.285,6.661,354.649,359.385
79808631,0.0172472,4754.99434851715,-0.234,0.481,-0.285,6.675,354.651,359.382
79808632,0.0165089,4755.01085741678,-0.234,0.482,-0.285,6.681,354.658,359.384
79808634,0.0168346,4755.02769201668,-0.234,0.482,-0.285,6.682,354.666,359.386
79808636,0.0168655,4755.044557516,-0.234,0.481,-0.285,6.685,354.662,359.377
79808637,0.0207805,4755.06533801602,-0.234,0.481,-0.285,6.689,354.680,359.380
79808639,0.0116522,4755.07699021557,-0.234,0.481,-0.285,6.682,354.687,359.375
79808641,0.0165885,4755.09357871534,-0.234,0.481,-0.285,6.680,354.694,359.378
79808642,0.0170557,4755.11063441494,-0.234,0.481,-0.285,6.668,354.705,359.377
79808644,0.0159691,4755.12660351442,-0.234,0.481,-0.285,6.644,354.705,359.380
79808646,0.0169868,4755.14359031478,-0.234,0.482,-0.285,6.623,354.712,359.389
79808647,0.0160121,4755.15960241528,-0.234,0.482,-0.285,6.601,354.714,359.384
79808649,0.0170951,4755.17669751542,-0.234,0.482,-0.285,6.580,354.707,359.394
79808651,0.0161602,4755.19285771484,-0.234,0.482,-0.285,6.575,354.704,359.388
79808652,0.0174755,4755.21033321554,-0.234,0.482,-0.285,6.577,354.704,359.384
0,0.0180599,4755.22839311557,-0.234,0.482,-0.285,6.566,354.716,359.383
0,0.0153609,4755.24375401577,-0.234,0.482,-0.285,6.578,354.721,359.390
0,0.0159446,4755.25969861588,-0.234,0.482,-0.285,6.583,354.723,359.388
0,0.0171654,4755.27686401596,-0.234,0.482,-0.285,6.589,354.729,359.397
0,0.0168432,4755.29370721569,-0.234,0.482,-0.285,6.607,354.717,359.395
0,0.0170115,4755.31071871659,-0.234,0.482,-0.285,6.619,354.713,359.404
0,0.0164164,4755.32713511726,-0.234,0.482,-0.285,6.639,354.698,359.406
0,0.0166811,4755.34381621657,-0.234,0.482,-0.285,6.657,354.696,359.407
0,0.0157507,4755.35956691718,-0.234,0.482,-0.285,6.657,354.680,359.410
0,0.0174903,4755.3770572166,-0.234,0.482,-0.285,6.656,354.682,359.420
0,0.016229,4755.39328621654,-0.234,0.482,-0.285,6.640,354.667,359.423
0,0.0172073,4755.41049351683,-0.235,0.482,-0.285,6.620,354.671,359.417
