Frame,DeltaTime,Time,LPositionX,LPositionY,LPositionZ,LGrab,LPinch,RPositionX,RPositionY,RPositionZ,RGrab,RPinch
79808527,0.0175137,4753.95825351728,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808529,0.0165969,4753.97485041758,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808531,0.0159486,4753.99079901678,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808532,0.017379,4754.00817801757,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808534,0.0170373,4754.02521531796,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808536,0.0160531,4754.04126841715,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808537,0.0174962,4754.05876461742,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808539,0.0177655,4754.07653011708,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808541,0.0208571,4754.09738721652,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808542,0.0125877,4754.10997491656,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808544,0.0157842,4754.12575911684,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808546,0.016689,4754.14244811749,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808547,0.0169089,4754.1593570183,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808548,0.0168832,4754.17624021834,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808550,0.01677,4754.19301021798,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
0,0.0170968,4754.21010701871,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
0,0.0162819,4754.22638891777,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
0,0.0169332,4754.24332211865,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
0,0.0165063,4754.25982841803,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808559,0.0166091,4754.27643751865,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808560,0.0165971,4754.29303461825,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808563,0.0164624,4754.30949701881,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808564,0.0217525,4754.33124951785,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808566,0.012611,4754.34386051772,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808567,0.0149011,4754.35876161745,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808569,0.0165197,4754.37528131669,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808571,0.0161672,4754.39144851593,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808572,0.0168801,4754.40832861653,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808574,0.0165322,4754.42486081598,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808576,0.0168253,4754.44168611569,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808577,0.0163994,4754.458085516,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808579,0.0167713,4754.47485681577,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808581,0.0211529,4754.4960097163,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808582,0.0121644,4754.50817411626,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808583,0.0171395,4754.52531361626,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808585,0.0158869,4754.54120051535,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
0,0.017742,4754.55894251587,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
0,0.0161863,4754.57512881653,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
0,0.0162748,4754.59140361706,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
0,0.0164983,4754.60790191637,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
0,0.0163316,4754.6242335164,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808595,0.0168609,4754.64109441685,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808597,0.0168012,4754.65789561765,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808599,0.0164261,4754.67432171712,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808600,0.0175498,4754.69187151687,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808602,0.0166868,4754.70855831774,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808604,0.0169646,4754.72552291723,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808606,0.0159259,4754.74144881638,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808607,0.0171299,4754.75857871631,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808609,0.0168559,4754.77543461556,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808611,0.0169205,4754.79235511506,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808612,0.0168245,4754.8091796157,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808614,0.0158837,4754.82506331475,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808616,0.0172601,4754.84232341545,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808617,0.0164669,4754.85879031615,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808619,0.0170472,4754.87583751651,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808621,0.0166221,4754.89245961653,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808622,0.0168727,4754.90933231683,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808624,0.0176497,4754.9269820177,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808626,0.0160803,4754.94306231709,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808627,0.01719,4754.96025231713,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808629,0.016849,4754.97710131714,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808631,0.0172472,4754.99434851715,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808632,0.0165089,4755.01085741678,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808634,0.0168346,4755.02769201668,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808636,0.0168655,4755.044557516,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808637,0.0207805,4755.06533801602,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808639,0.0116522,4755.07699021557,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808641,0.0165885,4755.09357871534,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808642,0.0170557,4755.11063441494,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808644,0.0159691,4755.12660351442,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808646,0.0169868,4755.14359031478,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808647,0.0160121,4755.15960241528,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808649,0.0170951,4755.17669751542,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808651,0.0161602,4755.19285771484,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808652,0.0174755,4755.21033321554,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
0,0.0180599,4755.22839311557,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
0,0.0153609,4755.24375401577,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
0,0.0159446,4755.25969861588,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
0,0.0171654,4755.27686401596,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
0,0.0168432,4755.29370721569,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
0,0.0170115,4755.31071871659,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
0,0.0164164,4755.32713511726,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
0,0.0166811,4755.34381621657,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
0,0.0157507,4755.35956691718,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
0,0.0174903,4755.3770572166,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
0,0.016229,4755.39328621654,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
0,0.0172073,4755.41049351683,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808674,0.0165239,4755.42701741634,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808676,0.0163811,4755.44339851616,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808677,0.0164642,4755.45986271603,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808679,0.0174021,4755.47726481548,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808681,0.0170339,4755.49429871468,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808682,0.0159986,4755.51029731473,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808684,0.0167347,4755.52703201538,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808686,0.0162877,4755.54331971472,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808687,0.0161483,4755.55946801556,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808689,0.0174172,4755.57688521547,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808691,0.0162626,4755.59314781567,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808692,0.0168737,4755.61002151622,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808694,0.0167311,4755.62675261637,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808696,0.0167604,4755.64351301594,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808697,0.0162658,4755.65977881616,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808699,0.017525,4755.67730381666,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808701,0.0164536,4755.69375741621,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808702,0.0164098,4755.71016721567,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808704,0.016691,4755.72685821494,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808706,0.0166491,4755.74350731587,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808707,0.0166856,4755.76019291533,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808709,0.0167993,4755.77699221624,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
0,0.0173465,4755.79433871573,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808712,0.0158091,4755.81014781585,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808714,0.0169946,4755.8271424151,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808715,0.0163736,4755.84351601591,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808717,0.0166831,4755.8601991157,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808719,0.016889,4755.87708811602,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808720,0.0164287,4755.89351681573,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808722,0.0170726,4755.91058941511,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808724,0.0166503,4755.92723971559,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808725,0.0191836,4755.94642331591,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808727,0.013063,4755.95948631642,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808729,0.0170061,4755.97649241565,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808730,0.0168271,4755.99331951654,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808732,0.0169103,4756.01022981619,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808734,0.0171447,4756.02737451671,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808735,0.0158001,4756.04317461653,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808737,0.0164471,4756.05962171732,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808739,0.017449,4756.07707071817,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808740,0.016463,4756.09353371849,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808742,0.0166923,4756.11022601789,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808744,0.0168191,4756.12704511872,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808745,0.0161586,4756.14320371812,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808747,0.0170911,4756.16029481729,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808749,0.0167539,4756.17704871809,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808750,0.0160871,4756.193135818,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808752,0.0172383,4756.21037411829,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
0,0.0162561,4756.22663021786,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
0,0.0164843,4756.24311451754,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
0,0.0179748,4756.26108931703,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
0,0.0159492,4756.27703851787,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
0,0.0165621,4756.29360061837,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
0,0.0165186,4756.31011921866,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
0,0.0171869,4756.32730611926,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808765,0.0171573,4756.3444634187,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808767,0.0163028,4756.36076621851,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808769,0.015684,4756.37645021779,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808770,0.0159525,4756.39240271738,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808772,0.0205094,4756.41291211685,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808773,0.0123998,4756.42531191697,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808775,0.0167296,4756.4420415177,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808777,0.0170323,4756.45907381689,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808779,0.0168441,4756.47591791628,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808781,0.0163691,4756.49228701694,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808782,0.0197849,4756.51207191637,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808783,0.012992,4756.52506391658,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808785,0.0171862,4756.54225011682,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808787,0.0170746,4756.55932471668,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808789,0.0162222,4756.57554691611,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808790,0.016755,4756.59230191587,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808792,0.0201542,4756.61245611636,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808794,0.0130983,4756.62555441586,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808795,0.0160985,4756.64165291516,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808797,0.0174334,4756.6590863145,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808798,0.0155587,4756.67464501457,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808800,0.0218896,4756.69653461548,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808802,0.0124348,4756.70896941563,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808803,0.0144978,4756.72346721543,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808805,0.0171194,4756.74058661563,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808807,0.0167371,4756.75732371537,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808808,0.0166224,4756.77394611528,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808810,0.021983,4756.7959291148,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808812,0.0109766,4756.80690571433,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808812,0.0176135,4756.82451921469,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
0,0.016189,4756.84070821432,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
0,0.0188489,4756.85955711408,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
0,0.0156854,4756.87524251407,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
0,0.0214011,4756.89664361393,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
0,0.0119483,4756.90859191446,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
0,0.0169204,4756.92551231524,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808825,0.0157724,4756.94128471566,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808827,0.0166695,4756.95795421628,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808828,0.01687,4756.97482421575,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808830,0.0168125,4756.99163671536,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808831,0.0173301,4757.00896681612,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808833,0.0163476,4757.02531441627,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808835,0.0168718,4757.04218621692,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808837,0.0169863,4757.05917251622,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808839,0.0165755,4757.07574801659,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808840,0.0170339,4757.0927819158,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808842,0.0175374,4757.11031931592,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808844,0.0204465,4757.13076581573,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808845,0.0124486,4757.14321441529,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
0,0.0144052,4757.15761961555,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808848,0.0214011,4757.17902071541,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808850,0.0158183,4757.19483901514,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808852,0.0114246,4757.20626361528,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808853,0.0176308,4757.22389441589,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808855,0.0161914,4757.24008581648,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808857,0.016875,4757.25696081715,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808858,0.0207962,4757.27775701741,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808860,0.0124823,4757.29023931781,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808862,0.0177244,4757.30796371819,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808863,0.0164255,4757.32438921789,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808865,0.017407,4757.34179621795,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808867,0.0163065,4757.35810271883,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808868,0.0174689,4757.37557161832,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
79808869,0.0178083,4757.39337991783,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
0,0.0161099,4757.40948981838,-0.347,0.046,0.037,0.000,0.185,-0.028,-0.034,0.221,0.375,1.000
0,0.0168904,4757.42638021754,-0.347,0.046,0.037,0.000,0.185,-0.106,0.153,0.021,0.375,1.000
0,0.0172316,4757.4436118179,-0.347,0.046,0.037,0.000,0.185,-0.122,0.214,-0.006,0.532,0.849
0,0.0210872,4757.46469901735,-0.347,0.046,0.037,0.000,0.185,-0.133,0.247,-0.019,0.808,0.849
0,0.0113815,4757.47608051682,-0.347,0.046,0.037,0.000,0.185,-0.135,0.263,-0.028,0.990,0.885
0,0.01504,4757.49112051679,-0.347,0.046,0.037,0.000,0.185,-0.133,0.270,-0.035,1.000,0.902
79808881,0.0174664,4757.50858691661,-0.347,0.046,0.037,0.000,0.185,-0.134,0.282,-0.044,1.000,0.929
0,0.0158773,4757.52446421748,-0.347,0.046,0.037,0.000,0.185,-0.140,0.303,-0.056,0.992,1.000
79808884,0.0169285,4757.54139271704,-0.347,0.046,0.037,0.000,0.185,-0.144,0.325,-0.068,0.976,1.000
79808886,0.0227796,4757.56417231774,-0.347,0.046,0.037,0.000,0.185,-0.148,0.341,-0.078,1.000,1.000
79808888,0.0109682,4757.57514051767,-0.347,0.046,0.037,0.000,0.185,-0.151,0.352,-0.084,1.000,0.912
79808890,0.0144481,4757.58958861744,-0.347,0.046,0.037,0.000,0.185,-0.154,0.360,-0.088,1.000,0.850
79808891,0.0158734,4757.60546201793,-0.347,0.046,0.037,0.000,0.185,-0.156,0.369,-0.093,1.000,0.787
79808893,0.0175682,4757.62303021876,-0.347,0.046,0.037,0.000,0.185,-0.161,0.377,-0.099,1.000,0.871
79808895,0.0157869,4757.63881711802,-0.347,0.046,0.037,0.000,0.185,-0.168,0.387,-0.106,1.000,0.981
79808896,0.0172063,4757.65602341807,-0.347,0.046,0.037,0.000,0.185,-0.180,0.398,-0.112,1.000,0.845
79808898,0.0165259,4757.67254931806,-0.347,0.046,0.037,0.000,0.185,-0.180,0.398,-0.112,1.000,0.673
79808900,0.0170209,4757.68957021786,-0.347,0.046,0.037,0.000,0.185,-0.180,0.398,-0.112,1.000,0.673
79808901,0.0164221,4757.70599231822,-0.347,0.046,0.037,0.000,0.185,-0.180,0.398,-0.112,1.000,0.673
79808903,0.0184205,4757.72441281891,-0.347,0.046,0.037,0.000,0.185,-0.180,0.398,-0.112,1.000,0.673
79808905,0.0161853,4757.74059811933,-0.347,0.046,0.037,0.000,0.185,-0.180,0.398,-0.112,1.000,0.673
79808907,0.017816,4757.75841411902,-0.347,0.046,0.037,0.000,0.185,-0.180,0.398,-0.112,1.000,0.673
79808908,0.0164692,4757.77488331823,-0.347,0.046,0.037,0.000,0.185,-0.180,0.398,-0.112,1.000,0.673
