Frame,DeltaTime,Time,LPositionX,LPositionY,LPositionZ,LGrab,LPinch,RPositionX,RPositionY,RPositionZ,RGrab,RPinch
0,0.0171313,172.503485569265,-0.190,0.098,-0.209,0.000,0.000,0.093,0.119,-0.143,0.841,0.370
0,0.0167921,172.520277669188,-0.190,0.098,-0.209,0.000,0.000,0.093,0.119,-0.143,0.849,0.364
0,0.0177015,172.537979168352,-0.190,0.098,-0.209,0.000,0.000,0.093,0.118,-0.143,0.836,0.361
0,0.015516,172.55349516822,-0.191,0.098,-0.209,0.000,0.000,0.093,0.118,-0.143,0.787,0.341
0,0.0177068,172.571201968472,-0.192,0.099,-0.209,0.000,0.000,0.093,0.118,-0.143,0.732,0.311
0,0.016319,172.587520967703,-0.192,0.099,-0.209,0.000,0.000,0.093,0.117,-0.143,0.699,0.302
0,0.015951,172.603471967857,-0.192,0.100,-0.209,0.000,0.000,0.093,0.117,-0.142,0.679,0.289
0,0.015891,172.619362968486,-0.193,0.101,-0.209,0.000,0.000,0.093,0.117,-0.142,0.667,0.283
8764060,0.0224848,172.641847768333,-0.193,0.101,-0.209,0.000,0.000,0.093,0.118,-0.143,0.635,0.252
8764061,0.0113247,172.653172468301,-0.193,0.101,-0.210,0.000,0.000,0.094,0.117,-0.144,0.599,0.209
8764063,0.0149553,172.668127768207,-0.193,0.101,-0.209,0.000,0.000,0.093,0.118,-0.144,0.591,0.193
8764065,0.0173955,172.685523268301,-0.193,0.101,-0.208,0.000,0.000,0.093,0.118,-0.143,0.565,0.173
8764067,0.0165318,172.702055069152,-0.193,0.100,-0.208,0.000,0.000,0.093,0.117,-0.143,0.585,0.212
8764068,0.0164478,172.718502868433,-0.193,0.100,-0.207,0.000,0.000,0.094,0.117,-0.143,0.576,0.225
8764070,0.01769,172.736192867626,-0.194,0.101,-0.207,0.000,0.000,0.094,0.116,-0.143,0.577,0.228
8764072,0.0166552,172.752848066855,-0.193,0.101,-0.206,0.000,0.000,0.094,0.116,-0.144,0.570,0.209
8764073,0.016438,172.769286066759,-0.193,0.102,-0.206,0.000,0.000,0.094,0.116,-0.144,0.554,0.198
8764075,0.0164493,172.785735367332,-0.193,0.103,-0.206,0.000,0.000,0.095,0.116,-0.144,0.528,0.187
8764077,0.0161208,172.80185616808,-0.193,0.103,-0.205,0.000,0.000,0.095,0.116,-0.144,0.511,0.175
8764078,0.0166578,172.818513967562,-0.194,0.103,-0.205,0.000,0.000,0.095,0.116,-0.145,0.527,0.166
8764080,0.0176303,172.836144267116,-0.193,0.102,-0.205,0.000,0.000,0.095,0.115,-0.145,0.528,0.139
8764082,0.0162128,172.852357067633,-0.193,0.102,-0.205,0.000,0.000,0.095,0.115,-0.144,0.543,0.138
8764083,0.0166703,172.869027367327,-0.194,0.103,-0.204,0.000,0.000,0.096,0.116,-0.143,0.579,0.134
8764085,0.0175012,172.886528566945,-0.194,0.102,-0.204,0.000,0.000,0.096,0.117,-0.143,0.617,0.122
8764087,0.0154107,172.901939266827,-0.195,0.101,-0.204,0.000,0.000,0.096,0.118,-0.144,0.630,0.121
8764088,0.017497,172.91943626618,-0.195,0.100,-0.204,0.000,0.000,0.096,0.120,-0.144,0.634,0.079
8764090,0.0182699,172.937706166413,-0.195,0.099,-0.204,0.000,0.000,0.096,0.121,-0.145,0.621,0.058
8764092,0.016007,172.953713166993,-0.195,0.099,-0.205,0.000,0.000,0.096,0.122,-0.146,0.615,0.065
8764093,0.0169676,172.970680767205,-0.194,0.100,-0.205,0.000,0.000,0.096,0.123,-0.146,0.614,0.088
8764095,0.0164227,172.987103467342,-0.194,0.099,-0.204,0.000,0.000,0.096,0.124,-0.146,0.608,0.125
8764097,0.0155236,173.002627067734,-0.194,0.099,-0.204,0.023,0.000,0.096,0.124,-0.146,0.598,0.140
8764098,0.0167665,173.019393567462,-0.193,0.099,-0.205,0.037,0.000,0.096,0.125,-0.146,0.610,0.157
8764100,0.0169922,173.036385767628,-0.192,0.101,-0.205,0.007,0.000,0.096,0.124,-0.146,0.612,0.151
8764101,0.0157192,173.052104967181,-0.191,0.102,-0.206,0.000,0.000,0.096,0.124,-0.146,0.635,0.152
8764103,0.0171089,173.069213867653,-0.190,0.103,-0.206,0.000,0.000,0.096,0.124,-0.146,0.621,0.142
8764105,0.017128,173.086341867689,-0.190,0.103,-0.206,0.000,0.000,0.096,0.124,-0.146,0.627,0.161
8764107,0.0166978,173.103039667476,-0.189,0.103,-0.206,0.000,0.000,0.096,0.124,-0.146,0.631,0.169
8764108,0.0161884,173.119228067342,-0.188,0.103,-0.206,0.000,0.000,0.096,0.125,-0.146,0.633,0.171
8764110,0.0172534,173.1364814681,-0.187,0.104,-0.206,0.000,0.000,0.096,0.125,-0.146,0.619,0.174
8764112,0.0167793,173.153260767926,-0.187,0.104,-0.207,0.000,0.000,0.095,0.125,-0.146,0.597,0.168
8764113,0.017524,173.170784768183,-0.187,0.103,-0.206,0.000,0.000,0.095,0.125,-0.146,0.588,0.170
8764115,0.0169842,173.187768968288,-0.187,0.102,-0.206,0.000,0.000,0.095,0.125,-0.146,0.583,0.172
8764117,0.0156085,173.203377468046,-0.186,0.102,-0.206,0.000,0.000,0.095,0.125,-0.145,0.601,0.174
8764118,0.0163215,173.219698968809,-0.186,0.102,-0.206,0.000,0.000,0.095,0.126,-0.145,0.625,0.173
8764120,0.0167685,173.236467469018,-0.186,0.102,-0.206,0.000,0.000,0.094,0.127,-0.145,0.652,0.172
8764122,0.0159291,173.25239656819,-0.186,0.102,-0.206,0.000,0.000,0.094,0.126,-0.145,0.639,0.170
8764123,0.0177115,173.270108067896,-0.186,0.102,-0.206,0.000,0.000,0.094,0.126,-0.144,0.601,0.162
8764125,0.0167265,173.28683456732,-0.186,0.102,-0.206,0.000,0.000,0.094,0.126,-0.145,0.597,0.191
8764126,0.01582,173.30265456764,-0.186,0.102,-0.206,0.000,0.000,0.093,0.127,-0.145,0.571,0.196
8764128,0.0175956,173.320250167977,-0.186,0.102,-0.206,0.000,0.000,0.094,0.128,-0.145,0.551,0.169
8764130,0.0182774,173.338527567219,-0.186,0.102,-0.206,0.000,0.000,0.094,0.128,-0.145,0.550,0.157
8764132,0.0155156,173.35404316755,-0.186,0.102,-0.206,0.000,0.000,0.094,0.127,-0.144,0.534,0.146
8764133,0.0162926,173.370335767511,-0.186,0.102,-0.206,0.000,0.000,0.094,0.125,-0.143,0.526,0.157
8764135,0.0159263,173.386262067128,-0.186,0.102,-0.206,0.000,0.000,0.095,0.124,-0.142,0.551,0.176
8764137,0.0171633,173.403425368015,-0.186,0.102,-0.206,0.000,0.000,0.095,0.123,-0.142,0.594,0.197
8764138,0.0163632,173.419788567815,-0.186,0.102,-0.206,0.000,0.000,0.095,0.124,-0.142,0.622,0.208
8764140,0.0173559,173.437144468073,-0.186,0.102,-0.206,0.000,0.000,0.095,0.125,-0.143,0.659,0.201
8764142,0.0157906,173.452935068402,-0.186,0.102,-0.206,0.000,0.000,0.095,0.126,-0.143,0.645,0.174
8764143,0.0164966,173.469431668986,-0.186,0.102,-0.206,0.000,0.000,0.095,0.127,-0.144,0.643,0.184
8764145,0.0177266,173.487158269156,-0.186,0.102,-0.206,0.000,0.000,0.095,0.127,-0.144,0.654,0.198
8764146,0.0151451,173.502303368878,-0.186,0.102,-0.206,0.000,0.000,0.095,0.127,-0.144,0.692,0.216
8764148,0.0166876,173.51899096882,-0.186,0.102,-0.206,0.000,0.000,0.096,0.126,-0.144,0.690,0.218
8764150,0.0179471,173.536938068923,-0.186,0.102,-0.206,0.000,0.000,0.096,0.126,-0.143,0.684,0.229
8764152,0.0154537,173.552391768899,-0.186,0.102,-0.206,0.000,0.000,0.096,0.125,-0.143,0.691,0.245
8764153,0.0173487,173.56974046817,-0.186,0.102,-0.206,0.000,0.000,0.096,0.126,-0.144,0.696,0.260
8764155,0.0169874,173.5867278683,-0.186,0.102,-0.206,0.000,0.000,0.097,0.126,-0.144,0.706,0.251
8764156,0.0161346,173.602862467524,-0.186,0.102,-0.206,0.000,0.000,0.097,0.128,-0.144,0.703,0.223
8764158,0.0176085,173.620470966678,-0.186,0.102,-0.206,0.000,0.000,0.097,0.130,-0.145,0.674,0.206
8764160,0.0167154,173.637186366599,-0.186,0.102,-0.206,0.000,0.000,0.096,0.131,-0.145,0.674,0.200
8764162,0.0161743,173.653360666242,-0.186,0.102,-0.206,0.000,0.000,0.096,0.131,-0.146,0.674,0.214
8764163,0.0171877,173.670548365917,-0.186,0.102,-0.206,0.000,0.000,0.097,0.131,-0.146,0.660,0.241
8764165,0.0159773,173.686525666621,-0.186,0.102,-0.206,0.000,0.000,0.097,0.131,-0.145,0.638,0.265
8764167,0.0166946,173.703220266383,-0.186,0.102,-0.206,0.000,0.000,0.098,0.131,-0.145,0.624,0.276
8764168,0.0169641,173.720184366684,-0.186,0.102,-0.206,0.000,0.000,0.098,0.130,-0.145,0.627,0.267
8764170,0.016199,173.736383366864,-0.186,0.102,-0.206,0.000,0.000,0.098,0.130,-0.145,0.628,0.261
8764171,0.016819,173.753202367108,-0.186,0.102,-0.206,0.000,0.000,0.098,0.129,-0.145,0.616,0.249
8764173,0.0168315,173.770033867564,-0.186,0.102,-0.206,0.000,0.000,0.098,0.128,-0.145,0.612,0.247
8764175,0.0168369,173.786870767828,-0.186,0.102,-0.206,0.000,0.000,0.098,0.128,-0.145,0.573,0.219
8764177,0.0167639,173.803634667303,-0.186,0.102,-0.206,0.000,0.000,0.098,0.127,-0.145,0.529,0.204
8764178,0.0164802,173.820114867296,-0.186,0.102,-0.206,0.000,0.000,0.098,0.126,-0.145,0.516,0.195
8764180,0.0171236,173.837238467764,-0.186,0.102,-0.206,0.000,0.000,0.098,0.126,-0.145,0.511,0.175
8764182,0.0159474,173.853185867425,-0.186,0.102,-0.206,0.000,0.000,0.098,0.126,-0.145,0.524,0.167
8764183,0.0177012,173.870887066703,-0.186,0.102,-0.206,0.000,0.000,0.097,0.125,-0.145,0.533,0.154
8764185,0.016774,173.887661067303,-0.186,0.102,-0.206,0.000,0.000,0.097,0.124,-0.145,0.552,0.162
8764186,0.0173961,173.905057167169,-0.186,0.102,-0.206,0.000,0.000,0.097,0.124,-0.145,0.572,0.189
8764188,0.015936,173.920993167441,-0.186,0.102,-0.206,0.000,0.000,0.096,0.124,-0.145,0.572,0.183
8764190,0.0164762,173.937469368335,-0.186,0.102,-0.206,0.000,0.000,0.096,0.125,-0.146,0.567,0.161
8764192,0.0165828,173.95405216841,-0.186,0.102,-0.206,0.000,0.000,0.096,0.126,-0.146,0.560,0.138
8764193,0.0162008,173.970252967905,-0.186,0.102,-0.206,0.000,0.000,0.096,0.126,-0.146,0.553,0.150
8764195,0.0170811,173.987334068399,-0.186,0.102,-0.206,0.000,0.000,0.096,0.127,-0.146,0.505,0.147
8764197,0.0160005,174.003334568348,-0.186,0.102,-0.206,0.000,0.000,0.096,0.128,-0.146,0.488,0.151
8764198,0.0177788,174.021113369148,-0.186,0.102,-0.206,0.000,0.000,0.096,0.129,-0.146,0.479,0.161
8764200,0.0163037,174.037417068612,-0.186,0.102,-0.206,0.000,0.000,0.096,0.129,-0.145,0.490,0.163
8764201,0.0169241,174.054341168609,-0.186,0.102,-0.206,0.000,0.000,0.096,0.129,-0.145,0.505,0.174
8764203,0.015893,174.070234167855,-0.186,0.102,-0.206,0.000,0.000,0.097,0.128,-0.145,0.528,0.184
8764205,0.0178206,174.088054768275,-0.186,0.102,-0.206,0.000,0.000,0.097,0.128,-0.144,0.564,0.211
8764207,0.0164987,174.10455346806,-0.186,0.102,-0.206,0.000,0.000,0.097,0.128,-0.144,0.588,0.221
8764208,0.016609,174.121162468102,-0.186,0.102,-0.206,0.000,0.000,0.097,0.128,-0.144,0.608,0.236
8764210,0.0171706,174.138333068695,-0.186,0.102,-0.206,0.000,0.000,0.097,0.128,-0.143,0.629,0.252
8764212,0.0160663,174.154399368446,-0.186,0.102,-0.206,0.000,0.000,0.097,0.129,-0.143,0.624,0.231
8764213,0.016938,174.171337369364,-0.186,0.102,-0.206,0.000,0.000,0.097,0.129,-0.143,0.618,0.241
8764215,0.0157936,174.187130968552,-0.186,0.102,-0.206,0.000,0.000,0.097,0.129,-0.143,0.627,0.242
8764216,0.0165453,174.203676267993,-0.186,0.102,-0.206,0.000,0.000,0.097,0.128,-0.142,0.636,0.240
8764218,0.0170403,174.220716567244,-0.186,0.102,-0.206,0.000,0.000,0.097,0.129,-0.142,0.660,0.260
8764220,0.0171875,174.237904067617,-0.186,0.102,-0.206,0.000,0.000,0.097,0.129,-0.141,0.661,0.276
8764221,0.0159862,174.253890268039,-0.186,0.102,-0.206,0.000,0.000,0.097,0.129,-0.141,0.679,0.276
8764223,0.0188025,174.272692767438,-0.186,0.102,-0.206,0.000,0.000,0.097,0.129,-0.141,0.691,0.260
8764225,0.0150234,174.287716167513,-0.186,0.102,-0.206,0.000,0.000,0.097,0.129,-0.141,0.712,0.257
8764226,0.0174378,174.305153968278,-0.186,0.102,-0.206,0.000,0.000,0.097,0.128,-0.140,0.745,0.278
8764228,0.0155942,174.320748168509,-0.186,0.102,-0.206,0.000,0.000,0.097,0.128,-0.140,0.744,0.287
8764230,0.0169313,174.33767946763,-0.186,0.102,-0.206,0.000,0.000,0.097,0.129,-0.141,0.742,0.306
8764231,0.0164046,174.354084068444,-0.186,0.102,-0.206,0.000,0.000,0.097,0.129,-0.141,0.745,0.310
8764233,0.0217763,174.375860368367,-0.186,0.102,-0.206,0.000,0.000,0.097,0.129,-0.140,0.737,0.295
8764235,0.0122533,174.388113668654,-0.186,0.102,-0.206,0.000,0.000,0.098,0.129,-0.140,0.731,0.293
8764236,0.0148684,174.402982068714,-0.186,0.102,-0.206,0.000,0.000,0.098,0.128,-0.141,0.737,0.294
8764238,0.016986,174.419968068134,-0.186,0.102,-0.206,0.000,0.000,0.097,0.127,-0.141,0.743,0.295
8764240,0.0165066,174.436474667396,-0.186,0.102,-0.206,0.000,0.000,0.097,0.127,-0.141,0.757,0.300
8764241,0.0173649,174.453839567956,-0.186,0.102,-0.206,0.000,0.000,0.097,0.127,-0.140,0.787,0.306
8764243,0.0164708,174.470310367178,-0.186,0.102,-0.206,0.000,0.000,0.098,0.127,-0.140,0.811,0.303
8764245,0.0167117,174.487022067886,-0.186,0.102,-0.206,0.000,0.000,0.098,0.126,-0.140,0.791,0.293
8764246,0.0158903,174.50291236816,-0.186,0.102,-0.206,0.000,0.000,0.098,0.127,-0.140,0.775,0.290
8764248,0.0164492,174.519361568149,-0.186,0.102,-0.206,0.000,0.000,0.098,0.127,-0.141,0.773,0.283
8764250,0.0175366,174.536898167338,-0.186,0.102,-0.206,0.000,0.000,0.098,0.127,-0.140,0.766,0.281
8764251,0.0178795,174.554777666461,-0.186,0.102,-0.206,0.000,0.000,0.098,0.127,-0.140,0.758,0.273
8764253,0.0172191,174.571996766608,-0.186,0.102,-0.206,0.000,0.000,0.098,0.127,-0.140,0.766,0.279
8764255,0.016042,174.588038766291,-0.186,0.102,-0.206,0.000,0.000,0.098,0.128,-0.140,0.784,0.318
8764257,0.0172053,174.605244066101,-0.186,0.102,-0.206,0.000,0.000,0.098,0.128,-0.140,0.791,0.327
8764258,0.0161146,174.621358666103,-0.186,0.102,-0.206,0.000,0.000,0.098,0.128,-0.140,0.787,0.308
8764260,0.0174031,174.638761765789,-0.186,0.102,-0.206,0.000,0.000,0.098,0.129,-0.140,0.771,0.277
8764261,0.0165247,174.655286466237,-0.186,0.102,-0.206,0.000,0.000,0.098,0.129,-0.140,0.760,0.263
8764263,0.0173078,174.672594265547,-0.186,0.102,-0.206,0.000,0.000,0.098,0.129,-0.140,0.755,0.255
8764265,0.0157085,174.688302766066,-0.186,0.102,-0.206,0.000,0.000,0.098,0.129,-0.140,0.745,0.240
8764266,0.0177531,174.706055866089,-0.186,0.102,-0.206,0.000,0.000,0.098,0.129,-0.140,0.737,0.232
8764268,0.0157772,174.721833066549,-0.186,0.102,-0.206,0.000,0.000,0.098,0.129,-0.140,0.726,0.230
8764270,0.0181191,174.73995216703,-0.186,0.102,-0.206,0.000,0.000,0.098,0.129,-0.140,0.717,0.237
8764271,0.0143718,174.754323967267,-0.186,0.102,-0.206,0.000,0.000,0.098,0.128,-0.140,0.716,0.238
8764273,0.0162946,174.770618567709,-0.186,0.102,-0.206,0.000,0.000,0.098,0.128,-0.140,0.709,0.232
8764275,0.0171513,174.787769867573,-0.186,0.102,-0.206,0.000,0.000,0.098,0.128,-0.139,0.708,0.230
8764276,0.0165024,174.804272268433,-0.186,0.102,-0.206,0.000,0.000,0.098,0.127,-0.139,0.721,0.225
8764278,0.0169273,174.821199568454,-0.186,0.102,-0.206,0.000,0.000,0.099,0.127,-0.139,0.729,0.221
8764280,0.0166525,174.837852068711,-0.186,0.102,-0.206,0.000,0.000,0.099,0.126,-0.139,0.739,0.218
8764281,0.0168484,174.854700468946,-0.186,0.102,-0.206,0.000,0.000,0.099,0.127,-0.139,0.746,0.218
8764283,0.0161647,174.870865168516,-0.186,0.102,-0.206,0.000,0.000,0.099,0.127,-0.139,0.746,0.214
8764285,0.0172003,174.888065468986,-0.186,0.102,-0.206,0.000,0.000,0.099,0.127,-0.139,0.747,0.200
8764286,0.0170723,174.905137768481,-0.186,0.102,-0.206,0.000,0.000,0.098,0.127,-0.139,0.739,0.191
8764288,0.0173993,174.922537068371,-0.186,0.102,-0.206,0.000,0.000,0.099,0.127,-0.139,0.726,0.193
8764290,0.0161796,174.938716669101,-0.186,0.102,-0.206,0.000,0.000,0.098,0.127,-0.139,0.729,0.207
8764291,0.0166919,174.955408569891,-0.186,0.102,-0.206,0.000,0.000,0.099,0.127,-0.140,0.737,0.221
8764293,0.0158478,174.971256370191,-0.186,0.102,-0.206,0.000,0.000,0.099,0.127,-0.140,0.756,0.227
8764295,0.0163468,174.9876031694,-0.186,0.102,-0.206,0.000,0.000,0.099,0.127,-0.140,0.786,0.228
8764296,0.0174546,175.005057769362,-0.186,0.102,-0.206,0.000,0.000,0.099,0.127,-0.140,0.800,0.217
8764298,0.016315,175.021372769494,-0.186,0.102,-0.206,0.000,0.000,0.099,0.128,-0.141,0.790,0.203
8764300,0.0182847,175.039657470305,-0.186,0.102,-0.206,0.000,0.000,0.098,0.128,-0.141,0.772,0.190
8764301,0.0150572,175.054714669939,-0.186,0.102,-0.206,0.000,0.000,0.098,0.128,-0.141,0.754,0.185
8764303,0.0179059,175.072620570194,-0.186,0.102,-0.206,0.000,0.000,0.098,0.128,-0.141,0.740,0.185
8764305,0.014929,175.087549570482,-0.186,0.102,-0.206,0.000,0.000,0.098,0.128,-0.141,0.735,0.187
8764306,0.0174434,175.104992970359,-0.186,0.102,-0.206,0.000,0.000,0.098,0.128,-0.141,0.733,0.204
8764308,0.0161018,175.121094770264,-0.186,0.102,-0.206,0.000,0.000,0.098,0.128,-0.141,0.735,0.224
8764310,0.0189639,175.140058669727,-0.186,0.102,-0.206,0.000,0.000,0.097,0.128,-0.141,0.729,0.226
8764311,0.0143974,175.154456070159,-0.186,0.102,-0.206,0.000,0.000,0.097,0.127,-0.141,0.720,0.217
8764313,0.0172595,175.171715571079,-0.186,0.102,-0.206,0.000,0.000,0.097,0.128,-0.141,0.710,0.213
8764315,0.01488,175.186595570762,-0.186,0.102,-0.206,0.000,0.000,0.098,0.128,-0.141,0.703,0.208
8764316,0.0169749,175.20357047068,-0.186,0.102,-0.206,0.000,0.000,0.098,0.128,-0.141,0.694,0.202
8764318,0.0167829,175.220353370998,-0.186,0.102,-0.206,0.000,0.000,0.097,0.128,-0.141,0.697,0.206
8764320,0.0163379,175.236691270489,-0.186,0.102,-0.206,0.000,0.000,0.097,0.128,-0.141,0.698,0.212
8764321,0.016367,175.253058270086,-0.186,0.102,-0.206,0.000,0.000,0.097,0.127,-0.141,0.696,0.218
8764323,0.0176254,175.270683670882,-0.186,0.102,-0.206,0.000,0.000,0.097,0.127,-0.141,0.698,0.220
8764325,0.0157204,175.286404069979,-0.186,0.102,-0.206,0.000,0.000,0.098,0.127,-0.141,0.703,0.221
8764326,0.0172375,175.303641569335,-0.186,0.102,-0.206,0.000,0.000,0.097,0.127,-0.141,0.693,0.219
8764328,0.0172954,175.320936969016,-0.186,0.102,-0.206,0.000,0.000,0.098,0.126,-0.141,0.684,0.222
8764330,0.0162396,175.337176569272,-0.186,0.102,-0.206,0.000,0.000,0.098,0.126,-0.141,0.682,0.222
8764331,0.016999,175.354175569955,-0.186,0.102,-0.206,0.000,0.000,0.098,0.126,-0.141,0.686,0.227
8764333,0.0165104,175.370685970876,-0.186,0.102,-0.206,0.000,0.000,0.098,0.126,-0.141,0.694,0.229
8764335,0.0167069,175.387392871547,-0.186,0.102,-0.206,0.000,0.000,0.098,0.127,-0.142,0.695,0.234
8764336,0.0167887,175.404181572143,-0.186,0.102,-0.206,0.000,0.000,0.098,0.127,-0.142,0.700,0.246
8764338,0.0162003,175.420381872449,-0.186,0.102,-0.206,0.000,0.000,0.097,0.127,-0.142,0.698,0.257
8764339,0.0161165,175.43649837235,-0.186,0.102,-0.206,0.000,0.000,0.097,0.128,-0.142,0.701,0.262
8764341,0.0169511,175.453449473251,-0.186,0.102,-0.206,0.000,0.000,0.097,0.128,-0.142,0.706,0.257
8764343,0.0174049,175.470854374114,-0.186,0.102,-0.206,0.000,0.000,0.097,0.128,-0.142,0.713,0.248
8764344,0.015509,175.486363374162,-0.186,0.102,-0.206,0.000,0.000,0.097,0.129,-0.143,0.717,0.244
8764346,0.0174531,175.503816474695,-0.186,0.102,-0.206,0.000,0.000,0.097,0.129,-0.143,0.724,0.247
8764348,0.0163159,175.520132374484,-0.186,0.102,-0.206,0.000,0.000,0.097,0.129,-0.143,0.733,0.252
8764349,0.0167219,175.536854275037,-0.186,0.102,-0.206,0.000,0.000,0.097,0.129,-0.143,0.745,0.263
8764351,0.0167255,175.55357977422,-0.186,0.102,-0.206,0.000,0.000,0.097,0.129,-0.143,0.749,0.272
8764353,0.0166531,175.570232874248,-0.186,0.102,-0.206,0.000,0.000,0.097,0.129,-0.143,0.745,0.270
8764354,0.0161544,175.58638727339,-0.186,0.102,-0.206,0.000,0.000,0.097,0.129,-0.143,0.747,0.260
8764356,0.017609,175.603996273596,-0.186,0.102,-0.206,0.000,0.000,0.097,0.129,-0.143,0.752,0.243
8764358,0.0159568,175.619953074027,-0.186,0.102,-0.206,0.000,0.000,0.097,0.129,-0.143,0.756,0.228
8764359,0.0158103,175.635763373692,-0.186,0.102,-0.206,0.000,0.000,0.097,0.129,-0.143,0.758,0.208
8764361,0.0163603,175.652123673353,-0.186,0.102,-0.206,0.000,0.000,0.097,0.129,-0.144,0.757,0.199
8764363,0.0179013,175.670024972875,-0.186,0.102,-0.206,0.000,0.000,0.097,0.129,-0.144,0.766,0.198
8764364,0.0166033,175.686628273223,-0.186,0.102,-0.206,0.000,0.000,0.096,0.129,-0.144,0.766,0.198
8764366,0.0159372,175.702565473039,-0.186,0.102,-0.206,0.000,0.000,0.097,0.129,-0.144,0.764,0.192
8764368,0.0177103,175.720275773201,-0.186,0.102,-0.206,0.000,0.000,0.097,0.129,-0.143,0.758,0.188
8764369,0.0156238,175.735899573658,-0.186,0.102,-0.206,0.000,0.000,0.097,0.129,-0.143,0.727,0.149
8764371,0.0172956,175.753195174504,-0.186,0.102,-0.206,0.000,0.000,0.097,0.128,-0.142,0.679,0.046
8764373,0.0165783,175.769773474429,-0.186,0.102,-0.206,0.000,0.000,0.097,0.128,-0.142,0.589,0.000
8764374,0.016192,175.785965474788,-0.186,0.102,-0.206,0.000,0.000,0.097,0.127,-0.142,0.435,0.000
8764376,0.0162343,175.802199773956,-0.186,0.102,-0.206,0.000,0.000,0.096,0.126,-0.141,0.263,0.000
8764378,0.0166741,175.818873873446,-0.186,0.102,-0.206,0.000,0.000,0.096,0.126,-0.141,0.198,0.000
8764379,0.0164,175.835273873527,-0.186,0.102,-0.206,0.000,0.000,0.096,0.125,-0.141,0.199,0.000
8764381,0.0174365,175.852710374165,-0.186,0.102,-0.206,0.000,0.000,0.095,0.125,-0.141,0.206,0.000
8764383,0.0173037,175.870014073793,-0.186,0.102,-0.206,0.000,0.000,0.095,0.125,-0.141,0.284,0.000
8764384,0.0158061,175.885820173193,-0.186,0.102,-0.206,0.000,0.000,0.094,0.125,-0.141,0.345,0.000
8764391,0.0172584,175.944755573291,-0.186,0.102,-0.206,0.000,0.000,0.095,0.126,-0.141,0.396,0.003
8764392,0.0208627,175.965618273709,-0.186,0.102,-0.206,0.000,0.000,0.095,0.125,-0.141,0.324,0.000
8764394,0.0164747,175.982092973311,-0.186,0.102,-0.206,0.000,0.000,0.095,0.125,-0.141,0.366,0.000
8764396,0.0176332,175.999726173002,-0.186,0.102,-0.206,0.000,0.000,0.094,0.125,-0.140,0.475,0.000
8764397,0.0170243,176.016750472132,-0.186,0.102,-0.206,0.000,0.000,0.094,0.124,-0.140,0.515,0.000
8764399,0.0154294,176.03217987204,-0.186,0.102,-0.206,0.000,0.000,0.094,0.124,-0.140,0.558,0.000
8764401,0.0203746,176.052554471884,-0.186,0.102,-0.206,0.000,0.000,0.094,0.124,-0.140,0.584,0.000
8764402,0.0134718,176.066026271787,-0.186,0.102,-0.206,0.000,0.000,0.094,0.124,-0.140,0.547,0.000
8764404,0.0176494,176.083675670903,-0.186,0.102,-0.206,0.000,0.000,0.094,0.124,-0.140,0.506,0.000
8764406,0.0155434,176.099219071213,-0.186,0.102,-0.206,0.000,0.000,0.094,0.125,-0.141,0.451,0.000
8764407,0.0225304,176.121749470476,-0.186,0.102,-0.206,0.000,0.000,0.094,0.125,-0.141,0.416,0.000
8764409,0.0128174,176.134566870052,-0.186,0.102,-0.206,0.000,0.000,0.094,0.125,-0.141,0.414,0.000
8764411,0.0184367,176.153003570158,-0.186,0.102,-0.206,0.000,0.000,0.094,0.125,-0.141,0.425,0.000
8764413,0.015895,176.168898569886,-0.186,0.102,-0.206,0.000,0.000,0.094,0.125,-0.141,0.449,0.000
8764414,0.0172474,176.186145969201,-0.186,0.102,-0.206,0.000,0.000,0.094,0.125,-0.142,0.469,0.000
8764416,0.0161562,176.20230216952,-0.186,0.102,-0.206,0.000,0.000,0.094,0.125,-0.142,0.481,0.000
8764418,0.0163486,176.218650769908,-0.186,0.102,-0.206,0.000,0.000,0.094,0.125,-0.142,0.479,0.000
8764419,0.0171104,176.23576116981,-0.186,0.102,-0.206,0.000,0.000,0.094,0.125,-0.142,0.479,0.000
8764421,0.0162085,176.25196966948,-0.186,0.102,-0.206,0.000,0.000,0.094,0.125,-0.142,0.496,0.000
8764423,0.0168499,176.268819569144,-0.186,0.102,-0.206,0.000,0.000,0.094,0.125,-0.142,0.517,0.000
8764424,0.0168956,176.285715168808,-0.186,0.102,-0.206,0.000,0.000,0.094,0.125,-0.142,0.537,0.000
8764426,0.0163663,176.302081468049,-0.186,0.102,-0.206,0.000,0.000,0.095,0.126,-0.143,0.545,0.000
8764428,0.0171394,176.319220867474,-0.186,0.102,-0.206,0.000,0.000,0.095,0.126,-0.143,0.552,0.000
8764429,0.017143,176.336363867391,-0.186,0.102,-0.206,0.000,0.000,0.095,0.126,-0.143,0.556,0.000
8764431,0.016932,176.353295866866,-0.186,0.102,-0.206,0.000,0.000,0.095,0.126,-0.143,0.562,0.000
8764433,0.017116,176.370411867742,-0.186,0.102,-0.206,0.000,0.000,0.095,0.126,-0.144,0.567,0.000
8764434,0.0166094,176.387021268252,-0.186,0.102,-0.206,0.000,0.000,0.095,0.127,-0.144,0.566,0.000
8764436,0.0177712,176.404792467598,-0.186,0.102,-0.206,0.000,0.000,0.095,0.127,-0.144,0.559,0.000
