Frame,DeltaTime,Time,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ
204922568,0.0089102,78.8445382588543,-0.106,1.068,-0.362,8.951,6.674,1.863
204922569,0.0221367,78.8666749582626,-0.106,1.068,-0.362,8.774,6.658,1.810
204922573,0.0088269,78.8755018585362,-0.105,1.069,-0.363,8.179,6.615,1.766
204922577,0.0437306,78.9192324602045,-0.104,1.071,-0.363,7.286,6.619,1.788
204922580,0.0350012,78.954233659897,-0.104,1.073,-0.362,6.624,6.705,1.777
204922583,0.032179,78.9864126616158,-0.104,1.074,-0.362,6.265,6.919,1.509
204922587,0.0324774,79.0188900628127,-0.104,1.074,-0.362,6.006,7.304,1.194
204922590,0.0328203,79.0517103620805,-0.105,1.075,-0.362,5.812,7.771,1.096
204922593,0.0336447,79.0853550606407,-0.105,1.075,-0.362,5.647,8.213,1.293
204922596,0.0331337,79.1184887611307,-0.106,1.076,-0.363,5.513,8.610,1.776
204922598,0.0319522,79.1504409597255,-0.107,1.076,-0.363,5.528,8.831,2.105
204922599,0.0158054,79.1662463606335,-0.107,1.076,-0.364,5.563,8.968,2.374
204922601,0.0093289,79.1755752605386,-0.108,1.075,-0.364,5.581,9.137,2.640
204922605,0.025405,79.2009802614339,-0.109,1.075,-0.366,5.696,9.397,3.166
204922608,0.0333443,79.234324560035,-0.111,1.075,-0.367,5.517,9.611,3.511
204922612,0.0341882,79.2685127598234,-0.113,1.075,-0.369,5.206,9.852,3.890
204922613,0.0332754,79.3017881591804,-0.114,1.075,-0.370,5.057,9.978,4.125
204922615,0.0078537,79.3096418590285,-0.115,1.075,-0.371,5.004,10.042,4.237
204922616,0.0235022,79.3331440598704,-0.116,1.075,-0.372,4.909,10.158,4.403
204922618,0.0092242,79.3423682595603,-0.117,1.075,-0.373,4.812,10.255,4.588
204922619,0.0246801,79.3670483599417,-0.118,1.076,-0.374,4.630,10.370,4.847
204922622,0.0097941,79.3768424601294,-0.119,1.076,-0.375,4.463,10.452,5.067
204922625,0.0262345,79.4030769602396,-0.121,1.077,-0.377,4.086,10.653,5.499
204922628,0.0342142,79.4372911588289,-0.123,1.077,-0.380,3.654,10.849,5.993
204922632,0.0327443,79.4700354584493,-0.125,1.078,-0.382,3.233,11.048,6.385
204922633,0.0318311,79.5018665590324,-0.126,1.078,-0.383,3.142,11.159,6.494
204922635,0.0085464,79.5104129589163,-0.126,1.078,-0.384,3.185,11.266,6.530
204922638,0.0265481,79.5369610595517,-0.127,1.078,-0.387,3.437,11.492,6.694
204922642,0.0331308,79.5700918580405,-0.128,1.078,-0.390,3.828,11.768,6.775
204922645,0.0331461,79.6032379562967,-0.128,1.077,-0.393,4.468,12.139,6.835
204922647,0.0338454,79.6370833548717,-0.128,1.075,-0.397,5.374,12.594,6.819
204922650,0.0238223,79.6609056550078,-0.127,1.074,-0.399,5.979,12.934,6.904
204922652,0.0242024,79.6851080558263,-0.127,1.073,-0.400,6.463,13.187,7.016
204922653,0.0164368,79.701544856187,-0.126,1.072,-0.402,7.067,13.474,7.126
204922655,0.00882,79.7103648562916,-0.126,1.071,-0.404,7.599,13.703,7.222
204922656,0.0252804,79.7356452555396,-0.125,1.070,-0.405,8.207,13.955,7.399
204922658,0.0089102,79.7445554551668,-0.124,1.069,-0.407,8.637,14.128,7.580
204922662,0.0289465,79.7735019554384,-0.122,1.067,-0.410,9.380,14.470,7.825
204922663,0.0272865,79.8007884551771,-0.120,1.066,-0.412,9.838,14.671,7.759
204922665,0.0092304,79.8100188556127,-0.119,1.065,-0.414,10.265,14.862,7.512
204922668,0.0296818,79.839700655546,-0.116,1.064,-0.418,11.155,15.360,7.079
204922672,0.0294306,79.8691312554292,-0.113,1.063,-0.422,11.959,15.812,6.720
204922672,0.0324077,79.9015389564447,-0.111,1.062,-0.424,12.463,16.072,6.482
204922675,0.0091771,79.9107160563581,-0.109,1.061,-0.427,12.943,16.303,6.281
204922677,0.0253692,79.9360852572136,-0.107,1.061,-0.430,13.671,16.561,5.975
204922680,0.024796,79.9608812569641,-0.106,1.060,-0.433,14.185,16.755,5.707
204922683,0.026494,79.9873752570711,-0.104,1.059,-0.437,14.842,16.923,5.334
204922685,0.0313466,80.0187218575738,-0.103,1.059,-0.439,15.135,16.979,5.123
204922688,0.0173322,80.0360540575348,-0.102,1.058,-0.443,15.552,16.973,4.840
204922692,0.0330183,80.0690723559819,-0.102,1.057,-0.447,15.895,16.867,4.616
204922693,0.0337445,80.1028168550693,-0.101,1.057,-0.449,15.990,16.745,4.568
204922694,0.0079537,80.1107705547474,-0.101,1.057,-0.451,16.057,16.619,4.553
204922697,0.0172229,80.127993454691,-0.101,1.057,-0.454,16.057,16.443,4.578
204922698,0.0245565,80.1525499555282,-0.102,1.057,-0.456,16.005,16.271,4.617
204922699,0.0167079,80.1692578564398,-0.102,1.057,-0.458,15.959,16.052,4.665
204922702,0.0083778,80.1776356562041,-0.102,1.058,-0.460,15.886,15.845,4.696
204922705,0.0256137,80.2032493553124,-0.103,1.058,-0.465,15.760,15.294,4.719
204922706,0.0308985,80.2341478555463,-0.103,1.058,-0.468,15.676,14.962,4.701
204922708,0.0082471,80.2423949553631,-0.104,1.058,-0.471,15.634,14.681,4.647
204922709,0.0257068,80.268101755064,-0.104,1.058,-0.474,15.539,14.365,4.569
204922711,0.0091115,80.2772132554092,-0.105,1.058,-0.477,15.361,14.088,4.505
204922713,0.0168729,80.294086155016,-0.105,1.058,-0.480,15.095,13.774,4.432
204922714,0.0248524,80.3189385556616,-0.106,1.059,-0.482,14.744,13.501,4.370
0,0.0089738,80.3279123553075,-0.106,1.059,-0.485,14.309,13.142,4.283
204922717,0.024318,80.3522303556092,-0.107,1.059,-0.487,13.733,12.712,4.094
204922720,0.0088796,80.361109955702,-0.107,1.060,-0.489,13.114,12.246,3.869
204922721,0.0240485,80.385158455465,-0.108,1.061,-0.492,12.537,11.761,3.639
204922723,0.0092099,80.3943683556281,-0.108,1.062,-0.494,12.022,11.336,3.418
204922724,0.0257004,80.4200687552802,-0.109,1.063,-0.496,11.516,10.938,3.203
204922727,0.0084516,80.428520354908,-0.109,1.064,-0.499,10.929,10.552,3.032
204922730,0.0291041,80.4576244554482,-0.110,1.067,-0.502,9.806,9.992,2.781
204922732,0.0284842,80.4861086546443,-0.110,1.068,-0.504,9.034,9.729,2.621
204922734,0.0166118,80.5027204542421,-0.111,1.071,-0.506,7.811,9.487,2.256
204922736,0.0246212,80.5273416540585,-0.112,1.072,-0.507,7.112,9.426,2.066
204922737,0.0247691,80.5521107534878,-0.112,1.073,-0.508,6.612,9.415,1.982
204922740,0.0083597,80.5604704539292,-0.112,1.074,-0.508,6.286,9.464,1.966
204922741,0.0256311,80.5861015538685,-0.112,1.075,-0.509,5.896,9.493,2.008
204922743,0.0078202,80.5939217540435,-0.113,1.075,-0.509,5.514,9.526,2.078
204922746,0.0246752,80.6185969538055,-0.113,1.076,-0.509,4.917,9.591,2.329
204922750,0.0326287,80.6512256539427,-0.113,1.077,-0.509,4.454,9.667,2.652
204922750,0.032263,80.6834886535071,-0.113,1.078,-0.509,4.315,9.693,2.803
204922753,0.0080288,80.691517453175,-0.113,1.078,-0.509,4.298,9.682,2.937
204922754,0.0254173,80.7169347531162,-0.113,1.079,-0.509,4.303,9.666,3.074
204922756,0.00875,80.7256847531535,-0.113,1.079,-0.509,4.342,9.637,3.171
204922760,0.025743,80.7514277533628,-0.113,1.080,-0.510,4.337,9.565,3.201
204922761,0.0323623,80.7837900542654,-0.112,1.080,-0.510,4.306,9.496,3.186
204922763,0.0086526,80.7924426547252,-0.112,1.081,-0.511,4.320,9.446,3.175
204922764,0.0241408,80.8165834541433,-0.112,1.080,-0.512,4.411,9.412,3.147
204922766,0.009304,80.825887454208,-0.112,1.080,-0.513,4.501,9.372,3.090
204922767,0.0252669,80.8511543548666,-0.112,1.080,-0.513,4.582,9.360,3.022
204922770,0.0084231,80.8595774550922,-0.111,1.079,-0.514,4.641,9.334,2.968
204922771,0.0260127,80.8855901551433,-0.111,1.079,-0.515,4.725,9.327,2.883
204922773,0.0091048,80.8946949555539,-0.111,1.078,-0.516,4.845,9.331,2.802
204922776,0.0262311,80.9209260563366,-0.111,1.077,-0.519,5.300,9.382,2.685
204922777,0.0311245,80.9520505568944,-0.111,1.076,-0.520,5.641,9.435,2.623
204922780,0.0086017,80.9606522568502,-0.111,1.075,-0.521,5.962,9.475,2.530
204922783,0.0260688,80.9867210560478,-0.111,1.074,-0.524,6.584,9.656,2.269
204922786,0.0326724,81.0193934575655,-0.111,1.073,-0.526,7.137,9.866,2.094
204922787,0.0315096,81.0509030581452,-0.111,1.073,-0.527,7.397,9.968,2.039
204922789,0.0086166,81.0595196583308,-0.112,1.073,-0.528,7.591,10.073,2.024
204922791,0.0170592,81.0765788578428,-0.112,1.072,-0.528,7.754,10.180,2.020
204922792,0.0244388,81.1010176581331,-0.112,1.072,-0.529,7.864,10.276,2.005
204922795,0.0084318,81.1094494578429,-0.112,1.072,-0.530,8.103,10.414,1.990
204922796,0.0254254,81.1348748584278,-0.112,1.071,-0.530,8.335,10.520,1.981
204922797,0.0092648,81.144139658194,-0.112,1.071,-0.531,8.641,10.641,1.972
204922800,0.0176552,81.1617948575877,-0.112,1.070,-0.532,8.918,10.752,1.973
204922801,0.0240843,81.1858791573904,-0.112,1.070,-0.533,9.197,10.882,2.007
204922803,0.0094932,81.1953723574989,-0.112,1.069,-0.534,9.499,10.971,2.063
204922804,0.0258129,81.2211852571927,-0.112,1.069,-0.535,9.759,11.069,2.126
204922807,0.0088055,81.2299907575361,-0.112,1.068,-0.536,10.036,11.157,2.193
204922807,0.024858,81.2548487572931,-0.112,1.067,-0.538,10.312,11.237,2.238
204922810,0.0079089,81.2627576575615,-0.112,1.067,-0.539,10.597,11.324,2.303
204922811,0.0231689,81.2859265566804,-0.112,1.066,-0.540,10.828,11.394,2.371
204922813,0.0096467,81.2955732564442,-0.112,1.066,-0.542,11.073,11.454,2.409
204922814,0.0247636,81.320336857345,-0.112,1.065,-0.543,11.276,11.486,2.444
204922816,0.0090993,81.3294361573644,-0.112,1.065,-0.544,11.442,11.514,2.466
204922817,0.0231093,81.3525454574265,-0.112,1.065,-0.545,11.591,11.517,2.492
204922820,0.0084538,81.3609992577694,-0.112,1.064,-0.547,11.778,11.505,2.530
204922821,0.025586,81.3865852574818,-0.112,1.064,-0.548,11.968,11.468,2.554
204922823,0.0082987,81.3948839572258,-0.112,1.064,-0.549,12.129,11.421,2.583
204922824,0.0251913,81.4200752568431,-0.112,1.063,-0.550,12.267,11.351,2.603
204922826,0.0078307,81.4279059567489,-0.112,1.063,-0.551,12.381,11.249,2.635
204922828,0.0249835,81.452889455948,-0.112,1.063,-0.552,12.504,11.141,2.658
204922830,0.0115441,81.4644335559569,-0.112,1.063,-0.553,12.618,11.015,2.684
204922831,0.0207874,81.4852209552191,-0.112,1.063,-0.554,12.755,10.880,2.709
204922833,0.0094584,81.4946793555282,-0.112,1.062,-0.554,12.884,10.741,2.715
204922834,0.0242154,81.5188947557472,-0.112,1.062,-0.555,12.996,10.579,2.744
204922836,0.0097194,81.5286141554825,-0.112,1.062,-0.556,13.127,10.436,2.802
204922837,0.0251521,81.5537662557326,-0.112,1.061,-0.557,13.249,10.284,2.851
204922840,0.0080017,81.5617679557763,-0.113,1.061,-0.558,13.405,10.121,2.927
204922841,0.0245742,81.5863421554677,-0.113,1.061,-0.559,13.502,9.979,2.969
204922843,0.0088495,81.5951916552149,-0.113,1.060,-0.560,13.577,9.829,2.988
204922844,0.0248231,81.6200147545896,-0.114,1.060,-0.561,13.618,9.684,3.016
204922846,0.008301,81.6283157547005,-0.114,1.060,-0.562,13.653,9.547,3.047
204922847,0.0257457,81.6540614538826,-0.114,1.060,-0.562,13.595,9.433,3.080
204922850,0.0081171,81.6621785541065,-0.114,1.060,-0.563,13.516,9.323,3.137
204922851,0.0236573,81.6858358536847,-0.114,1.060,-0.563,13.401,9.230,3.190
204922853,0.0092088,81.6950446539558,-0.115,1.060,-0.564,13.239,9.155,3.241
204922854,0.0249519,81.71999655338,-0.115,1.060,-0.564,13.071,9.113,3.297
204922856,0.0074343,81.727430853527,-0.115,1.061,-0.564,12.890,9.113,3.332
204922857,0.0248731,81.7523039537482,-0.115,1.061,-0.564,12.674,9.116,3.363
204922860,0.0086683,81.7609722535126,-0.115,1.062,-0.564,12.464,9.141,3.409
204922861,0.0249612,81.785933453124,-0.115,1.062,-0.563,12.267,9.163,3.482
204922863,0.0091926,81.795126053039,-0.114,1.063,-0.563,12.092,9.195,3.552
204922864,0.0249284,81.820054453332,-0.114,1.063,-0.562,11.931,9.238,3.617
204922866,0.0091017,81.8291561533697,-0.114,1.063,-0.562,11.806,9.279,3.636
204922867,0.0247314,81.8538875528611,-0.114,1.063,-0.561,11.733,9.302,3.625
204922870,0.0084517,81.8623392530717,-0.114,1.063,-0.561,11.702,9.336,3.592
204922871,0.0247395,81.8870787532069,-0.114,1.063,-0.560,11.723,9.360,3.519
204922873,0.0086885,81.8957672533579,-0.113,1.063,-0.560,11.767,9.389,3.452
204922874,0.023966,81.919733252842,-0.113,1.063,-0.559,11.802,9.405,3.418
204922876,0.0090164,81.9287496530451,-0.113,1.063,-0.558,11.873,9.410,3.384
204922877,0.0244061,81.9531557527371,-0.113,1.062,-0.558,11.950,9.391,3.353
204922880,0.0086887,81.9618444531225,-0.113,1.062,-0.557,12.016,9.379,3.267
204922881,0.0236058,81.9854502524249,-0.113,1.062,-0.557,12.062,9.394,3.139
204922883,0.0088663,81.9943165523,-0.113,1.062,-0.556,12.101,9.438,2.948
204922884,0.0243086,82.0186251518317,-0.112,1.062,-0.556,12.108,9.531,2.711
204922886,0.0086421,82.0272672516294,-0.112,1.062,-0.556,12.119,9.672,2.466
204922889,0.0278866,82.0551538509317,-0.112,1.062,-0.555,12.050,10.090,1.996
204922893,0.0293986,82.0845524505712,-0.111,1.062,-0.555,11.804,10.627,1.686
204922894,0.0318281,82.1163805522956,-0.111,1.062,-0.555,11.582,10.969,1.536
204922896,0.0085206,82.1249011526816,-0.111,1.063,-0.554,11.339,11.264,1.453
204922897,0.024158,82.149059151765,-0.110,1.063,-0.554,11.107,11.576,1.392
204922899,0.0084722,82.1575313513167,-0.110,1.064,-0.554,10.941,11.830,1.380
204922900,0.0256843,82.1832156521268,-0.110,1.064,-0.553,10.759,12.113,1.385
204922903,0.0095735,82.1927891517989,-0.110,1.064,-0.553,10.602,12.313,1.405
204922906,0.0255928,82.2183819520287,-0.109,1.065,-0.551,10.192,12.709,1.304
204922909,0.0334349,82.2518168534152,-0.109,1.066,-0.550,9.726,12.966,1.193
204922910,0.0317072,82.2835240545683,-0.109,1.067,-0.548,9.491,13.057,1.092
204922913,0.0087439,82.2922679544427,-0.109,1.068,-0.547,9.277,13.070,0.936
204922914,0.0249597,82.3172276546247,-0.109,1.068,-0.546,9.074,13.020,0.789
204922916,0.0091185,82.3263461547904,-0.109,1.069,-0.545,8.896,12.894,0.705
204922917,0.0239031,82.3502492546104,-0.109,1.069,-0.544,8.695,12.726,0.611
204922919,0.0095914,82.3598406543024,-0.110,1.070,-0.542,8.502,12.506,0.547
204922920,0.0247412,82.3845818550326,-0.110,1.070,-0.541,8.252,12.245,0.455
204922923,0.0080987,82.3926805551164,-0.110,1.071,-0.539,8.052,11.923,0.369
204922924,0.025117,82.4177975556813,-0.111,1.071,-0.538,7.889,11.589,0.286
204922926,0.0085638,82.4263613554649,-0.111,1.072,-0.536,7.763,11.208,0.174
204922927,0.0254772,82.4518385562114,-0.112,1.072,-0.535,7.699,10.854,0.081
204922929,0.008634,82.4604725562967,-0.112,1.072,-0.534,7.683,10.515,0.025
204922930,0.024956,82.4854285554029,-0.112,1.072,-0.532,7.694,10.186,359.974
204922933,0.0088602,82.4942887551151,-0.113,1.072,-0.531,7.747,9.852,359.886
204922934,0.0248325,82.51912125526,-0.113,1.071,-0.530,7.818,9.547,359.725
204922936,0.0081271,82.5272483550943,-0.114,1.071,-0.529,7.877,9.254,359.571
204922937,0.0255043,82.5527526554652,-0.114,1.071,-0.528,7.913,8.978,359.415
204922939,0.0078094,82.560562055558,-0.115,1.071,-0.527,7.954,8.710,359.250
204922940,0.024343,82.5849050562829,-0.115,1.071,-0.527,7.967,8.430,359.098
204922943,0.0085652,82.5934702558443,-0.116,1.071,-0.526,7.982,8.123,358.980
204922944,0.0255665,82.6190367555246,-0.116,1.071,-0.525,7.986,7.821,358.877
204922946,0.0090312,82.6280679553747,-0.117,1.071,-0.524,8.012,7.535,358.767
204922950,0.0248734,82.6529413554817,-0.117,1.071,-0.522,8.055,6.977,358.568
204922950,0.0334453,82.6863866541535,-0.118,1.071,-0.520,8.044,6.656,358.483
204922953,0.0088402,82.6952268537134,-0.119,1.072,-0.519,8.047,6.280,358.411
204922956,0.0258478,82.7210746537894,-0.119,1.071,-0.517,8.062,5.833,358.408
204922959,0.0335376,82.7546122539788,-0.120,1.071,-0.516,8.179,5.510,358.532
204922961,0.0303922,82.7850044537336,-0.121,1.071,-0.515,8.203,5.387,358.583
204922963,0.0125945,82.7975989533588,-0.121,1.071,-0.515,8.238,5.211,358.641
204922964,0.0202932,82.8178921537474,-0.121,1.071,-0.514,8.293,5.092,358.732
204922966,0.0087149,82.8266070540994,-0.122,1.071,-0.514,8.347,5.008,358.812
204922967,0.024627,82.8512340541929,-0.122,1.071,-0.513,8.424,4.917,358.893
204922969,0.0087366,82.859970654361,-0.122,1.071,-0.513,8.480,4.875,358.958
204922973,0.0264343,82.8864049548283,-0.123,1.070,-0.512,8.580,4.848,359.168
204922974,0.0326575,82.9190624551848,-0.122,1.070,-0.511,8.633,4.845,359.266
204922976,0.0080555,82.9271179549396,-0.122,1.070,-0.511,8.668,4.895,359.354
204922977,0.0258382,82.9529561549425,-0.122,1.070,-0.510,8.686,4.970,359.411
204922980,0.0090627,82.9620188549161,-0.122,1.070,-0.510,8.705,5.071,359.454
204922980,0.0246657,82.9866845551878,-0.122,1.070,-0.510,8.747,5.198,359.523
204922983,0.0089611,82.9956456553191,-0.122,1.070,-0.510,8.774,5.338,359.578
204922986,0.0251448,83.0207904558629,-0.122,1.070,-0.509,8.894,5.738,359.724
204922989,0.0328216,83.053612055257,-0.122,1.069,-0.509,9.078,6.279,359.888
204922992,0.031347,83.0849590543658,-0.121,1.069,-0.508,9.275,6.976,0.154
204922993,0.0320474,83.1170064527541,-0.121,1.069,-0.508,9.364,7.447,0.322
204922996,0.0086187,83.1256251530722,-0.121,1.069,-0.508,9.412,7.853,0.482
204922997,0.0256394,83.1512645529583,-0.120,1.069,-0.508,9.452,8.286,0.682
204922999,0.0081455,83.1594100529328,-0.120,1.069,-0.508,9.473,8.701,0.880
204923000,0.0250528,83.1844628537074,-0.120,1.069,-0.507,9.509,9.142,1.131
204923002,0.0089423,83.1934051541612,-0.120,1.069,-0.507,9.555,9.503,1.312
204923003,0.023793,83.217198154889,-0.119,1.069,-0.507,9.647,9.969,1.589
204923006,0.0091994,83.2263975553215,-0.119,1.069,-0.507,9.688,10.416,1.850
204923007,0.0239833,83.2503808550537,-0.118,1.069,-0.507,9.715,10.850,2.124
204923009,0.0083485,83.2587293554097,-0.118,1.069,-0.507,9.768,11.300,2.391
204923010,0.0257481,83.2844774555415,-0.117,1.069,-0.507,9.819,11.724,2.641
204923013,0.0084869,83.2929643550888,-0.117,1.069,-0.507,9.853,12.142,2.891
204923013,0.0240141,83.3169784555212,-0.117,1.069,-0.507,9.892,12.536,3.112
204923016,0.0089123,83.3258907552809,-0.116,1.068,-0.507,9.952,12.945,3.297
204923017,0.0248585,83.3507492560893,-0.116,1.068,-0.507,10.038,13.321,3.462
204923019,0.0087724,83.3595216562971,-0.115,1.068,-0.507,10.121,13.661,3.645
204923020,0.0256479,83.3851695554331,-0.115,1.068,-0.507,10.262,14.011,3.824
204923023,0.0078207,83.3929902557284,-0.115,1.068,-0.507,10.408,14.340,3.961
204923023,0.0257357,83.4187259562314,-0.114,1.067,-0.507,10.584,14.624,4.092
204923026,0.0076048,83.4263307563961,-0.113,1.067,-0.507,10.728,14.867,4.220
204923027,0.0245093,83.4508400559425,-0.113,1.066,-0.507,10.844,15.076,4.336
204923029,0.008828,83.4596680561081,-0.113,1.066,-0.508,10.969,15.231,4.437
204923030,0.0250964,83.4847644558176,-0.113,1.065,-0.508,11.079,15.323,4.531
204923033,0.0090669,83.493831356056,-0.112,1.065,-0.508,11.176,15.387,4.597
204923033,0.0243496,83.5181809561327,-0.113,1.065,-0.508,11.247,15.410,4.628
204923036,0.0094516,83.5276325559244,-0.113,1.065,-0.508,11.285,15.372,4.602
204923039,0.0246581,83.5522906566039,-0.113,1.065,-0.508,11.256,15.178,4.506
204923040,0.0321376,83.5844282554463,-0.113,1.065,-0.508,11.203,15.017,4.444
204923042,0.0087322,83.5931604551151,-0.113,1.065,-0.508,11.137,14.861,4.376
204923043,0.0245051,83.6176655543968,-0.114,1.065,-0.508,11.079,14.713,4.324
204923046,0.0100628,83.6277283541858,-0.114,1.066,-0.508,11.049,14.569,4.280
204923047,0.0243405,83.6520688533783,-0.114,1.066,-0.507,11.015,14.466,4.266
204923049,0.007551,83.6596198533662,-0.114,1.066,-0.507,10.985,14.371,4.286
204923050,0.025279,83.6848988537677,-0.114,1.066,-0.507,10.952,14.263,4.272
204923052,0.0081492,83.6930480538867,-0.115,1.066,-0.507,10.968,14.166,4.258
204923056,0.0253863,83.7184343538247,-0.115,1.066,-0.506,11.022,13.981,4.190
204923057,0.0325177,83.7509520552121,-0.115,1.066,-0.506,11.071,13.838,4.136
204923059,0.0083302,83.7592822550796,-0.115,1.066,-0.506,11.159,13.683,4.078
204923060,0.0263684,83.7856506551616,-0.116,1.066,-0.506,11.239,13.520,4.046
204923063,0.0085867,83.794237355236,-0.116,1.066,-0.506,11.304,13.337,4.017
204923063,0.0238774,83.8181147561409,-0.116,1.066,-0.505,11.378,13.172,3.958
204923066,0.0085308,83.8266455563717,-0.117,1.066,-0.505,11.429,12.972,3.895
204923067,0.0250857,83.8517312570475,-0.117,1.066,-0.505,11.466,12.760,3.849
204923069,0.0083439,83.8600751566701,-0.117,1.066,-0.505,11.502,12.500,3.780
