Frame,DeltaTime,Time,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
0,0.0160726,239.232771079056,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0173402,239.250111279078,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.017807,239.267918278463,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0160324,239.283950678073,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0168905,239.300841177814,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166884,239.317529578693,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0157668,239.333296378143,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0165265,239.349822877906,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0171797,239.367002577521,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.016849,239.383851577528,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0163755,239.400227078237,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0167866,239.417013677768,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0170922,239.434105877765,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0158229,239.449928778224,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0176433,239.46757207904,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0168753,239.484447379597,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0163245,239.500771879219,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166349,239.517406779341,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0165877,239.533994480036,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.016766,239.550760480575,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0167337,239.567494180985,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0178719,239.585366080515,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0156587,239.601024781354,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166517,239.617676480673,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0155251,239.633201580495,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0174401,239.650641679764,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0164504,239.667092079297,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0160039,239.683095978573,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0171995,239.700295478106,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0165438,239.716839278117,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166086,239.73344787769,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.017213,239.750660877675,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0158398,239.766500677913,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0171386,239.783639278263,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0176892,239.801328478381,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0160953,239.817423777655,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166924,239.834116177633,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0170437,239.851159878075,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0168339,239.867993777618,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0171327,239.885126477107,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166846,239.901811076328,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0155103,239.917321376503,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.016921,239.934242377058,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166466,239.950888976455,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166481,239.967537077144,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0160757,239.983612777665,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166052,240.000217977911,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0167329,240.016950877383,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.016483,240.033433876932,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0167726,240.050206476823,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0174149,240.067621376365,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0158178,240.083439176902,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.016528,240.099967176095,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0174502,240.117417376488,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0169574,240.134374776855,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0165347,240.150909475982,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166371,240.167546575889,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0169631,240.18450967595,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0160778,240.200587475672,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.017885,240.218472475186,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0160523,240.234524775296,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.015956,240.25048077479,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0162494,240.266730174422,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0164737,240.283203873783,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.017918,240.301121873781,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0155143,240.316636173986,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0164434,240.333079573698,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166093,240.349688873626,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0170511,240.366739974357,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.017025,240.383764973842,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.016112,240.399876973592,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0162936,240.416170573793,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0171945,240.433365073986,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0167773,240.450142373331,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.017099,240.467241373844,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0174757,240.48471707385,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0161096,240.500826674514,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0170554,240.517882074229,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0174206,240.535302673467,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0146682,240.549970873632,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0171588,240.567129674368,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0164842,240.583613873459,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166584,240.600272272713,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.016285,240.616557273082,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0173285,240.63388577383,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0163583,240.650244073011,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0170594,240.667303473689,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166225,240.683925974183,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0180742,240.70200017374,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0153309,240.717331074178,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0170222,240.734353274107,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0165225,240.750875774771,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0167461,240.767621874809,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.016468,240.784089874476,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166633,240.80075317435,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0168766,240.817629775032,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0202191,240.837848875672,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0115228,240.849371675402,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0176603,240.867031974718,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.016484,240.883515974507,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0160684,240.899584375322,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0172341,240.916818475351,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0164196,240.933238076046,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0165279,240.949765976518,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166274,240.966393375769,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0162231,240.982616474852,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0203593,241.002975774929,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0155431,241.018518875353,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0168992,241.035418075509,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0162754,241.051693475805,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.015118,241.066811475903,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0165505,241.083361975849,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0172867,241.100648675114,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0164686,241.117117274553,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166335,241.133750773966,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0164678,241.15021857433,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0167289,241.166947474703,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0176014,241.184548875317,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0157336,241.20028247498,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0173792,241.217661675066,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.01657,241.234231675044,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0160076,241.250239275396,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0172354,241.267474675551,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0168067,241.284281374887,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166122,241.300893574953,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0177184,241.318611975759,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0200658,241.338677775115,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0117187,241.350396474823,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0165386,241.366935074329,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0164863,241.383421374485,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0165981,241.400019474328,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0164774,241.416496874765,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.016619,241.433115875348,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0164067,241.449522575364,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0174641,241.466986674815,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0165976,241.483584275469,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0206295,241.504213774577,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0136003,241.517814074643,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0165972,241.534411274828,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0165296,241.550940874033,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0170147,241.567955574952,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0164334,241.584388974123,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0169407,241.601329674013,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0168338,241.618163474835,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.015851,241.634014475159,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0162654,241.650279874913,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0173161,241.66759597417,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0157954,241.683391374536,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0172464,241.700637773611,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0164883,241.717126074247,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0167901,241.733916173689,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0164918,241.750407974236,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0167331,241.767141074874,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0175905,241.784731575288,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0165909,241.801322476007,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0173992,241.818721675314,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0192173,241.837938974611,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0132831,241.851222074591,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0164025,241.867624574341,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0155805,241.883205073886,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0178223,241.901027373038,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0159107,241.916938073002,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0174734,241.934411472641,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.01586,241.950271473266,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0171588,241.967430274002,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0173255,241.984755774029,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0167074,242.001463173889,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0157004,242.017163573764,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0169236,242.034087174572,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0164107,242.050497873686,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0169839,242.067481773905,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0158527,242.083334474824,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0170809,242.100415374152,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0163832,242.116798575036,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.018001,242.134799574502,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0153131,242.150112674572,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0170198,242.167132475413,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0171866,242.184319076128,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0169429,242.201261975802,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0164853,242.217747275718,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0156515,242.23339877557,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166576,242.250056375749,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0168767,242.266933075152,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166705,242.283603576012,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0176294,242.301232975908,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0154916,242.316724576056,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0168597,242.333584276959,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166326,242.350216876715,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.017327,242.367543876171,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0167327,242.38427657634,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0171877,242.401464276016,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166762,242.41814047657,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0162583,242.43439877592,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0173337,242.451732475311,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0155845,242.467316974886,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0171061,242.484423075803,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0165331,242.500956174918,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0164058,242.517361975275,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0164875,242.533849474974,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0170804,242.550929875113,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0163417,242.5672715744,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0164651,242.583736673929,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0168167,242.600553373806,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0171352,242.617688572966,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0169915,242.634680072777,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0158939,242.650573973544,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0156898,242.666263773106,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0172403,242.683504073881,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0164883,242.699992374517,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0165531,242.716545474716,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.016576,242.733121474274,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0161634,242.749284873717,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0172637,242.766548573039,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0173476,242.783896173351,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0164047,242.800300872885,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0171226,242.817423473112,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166955,242.834118972532,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0165544,242.850673372857,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0169896,242.867662972771,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.016664,242.884326972999,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0165915,242.90091847349,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0160449,242.916963373311,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0170791,242.934042473324,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.015676,242.949718472548,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0167696,242.966488071717,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
