Frame,DeltaTime,Time,LevelNumber,TrailNumber,MolePosition,WhackCheck
36102,0.0161641,162.967198420316,0.000,0.000,0.000,False
36103,0.0170221,162.984220519662,0.000,0.000,0.000,False
36105,0.0165771,163.000797620043,0.000,0.000,0.000,False
36107,0.0163423,163.017139920965,0.000,0.000,0.000,False
36108,0.0169007,163.034040620551,0.000,0.000,0.000,False
36110,0.0170066,163.051047220826,0.000,0.000,0.000,False
36112,0.0160824,163.067129621282,0.000,0.000,0.000,False
36113,0.0174512,163.084580821916,0.000,0.000,0.000,False
36115,0.0168116,163.101392421871,0.000,0.000,0.000,False
36117,0.0168302,163.118222622201,0.000,0.000,0.000,False
36118,0.0166405,163.134863121435,0.000,0.000,0.000,False
36120,0.0166997,163.15156282112,0.000,0.000,0.000,False
36122,0.0163383,163.16790112108,0.000,0.000,0.000,False
36123,0.0167967,163.184697821736,0.000,0.000,0.000,False
36125,0.0170941,163.201791921631,0.000,0.000,0.000,False
36127,0.0172778,163.219069721177,0.000,0.000,0.000,False
36128,0.0163759,163.235445620492,0.000,0.000,0.000,False
36130,0.0171079,163.252553520724,0.000,0.000,0.000,False
36132,0.0155406,163.268094120547,0.000,0.000,0.000,False
36133,0.0173177,163.285411819816,0.000,0.000,0.000,False
36135,0.0168399,163.302251718938,0.000,0.000,0.000,False
36137,0.0159343,163.318186018616,0.000,0.000,0.000,False
36138,0.016913,163.33509901911,0.000,0.000,0.000,False
36140,0.0171105,163.352209519595,0.000,0.000,0.000,False
36142,0.0162831,163.368492620066,0.000,0.000,0.000,False
36143,0.0204568,163.388949420303,0.000,0.000,0.000,False
36145,0.0132811,163.402230520733,0.000,0.000,0.000,False
36146,0.0145403,163.416770820506,0.000,0.000,0.000,False
36148,0.0166331,163.433403921314,0.000,0.000,0.000,False
36150,0.0163898,163.449793721549,0.000,0.000,0.000,False
36151,0.0166356,163.466429322027,0.000,0.000,0.000,False
36153,0.0167999,163.483229222707,0.000,0.000,0.000,False
36155,0.0160685,163.499297722243,0.000,0.000,0.000,False
36156,0.0165528,163.515850522555,0.000,0.000,0.000,False
36158,0.0167189,163.532569422387,0.000,0.000,0.000,False
36160,0.0174371,163.550006522797,0.000,0.000,0.000,False
36161,0.0160947,163.566101222299,0.000,0.000,0.000,False
36163,0.0182006,163.584301822819,0.000,0.000,0.000,False
36165,0.01653,163.600831822492,0.000,0.000,0.000,False
36166,0.0164766,163.617308421992,0.000,0.000,0.000,False
36167,0.0169636,163.634272021241,0.000,0.000,0.000,False
0,0.0173237,163.651595721953,0.000,0.000,0.000,False
0,0.0156153,163.667211022228,0.000,0.000,0.000,False
36173,0.0171955,163.684406522661,0.000,0.000,0.000,False
36175,0.0161979,163.700604422018,0.000,0.000,0.000,False
36176,0.0167692,163.717373622581,0.000,0.000,0.000,False
36178,0.0171064,163.734480023384,0.000,0.000,0.000,False
36180,0.0169478,163.751427823678,0.000,0.000,0.000,False
36182,0.0161309,163.767558723688,0.000,0.000,0.000,False
36183,0.0169997,163.784558422863,0.000,0.000,0.000,False
36185,0.0168272,163.801385622472,0.000,0.000,0.000,False
36187,0.0167193,163.818104922771,0.000,0.000,0.000,False
36188,0.0173096,163.835414523259,0.000,0.000,0.000,False
36190,0.0165612,163.851975724101,0.000,0.000,0.000,False
36192,0.016337,163.868312723935,0.000,0.000,0.000,False
36193,0.0176335,163.885946223512,0.000,0.000,0.000,False
36195,0.0164928,163.902439024299,0.000,0.000,0.000,False
36197,0.0168467,163.91928572394,0.000,0.000,0.000,False
36198,0.0163887,163.935674423352,0.000,0.000,0.000,False
36200,0.0168795,163.952553924173,0.000,0.000,0.000,False
36202,0.0164438,163.968997724354,0.000,0.000,0.000,False
36203,0.0164966,163.985494324937,0.000,0.000,0.000,False
36205,0.0168441,164.002338424325,0.000,0.000,0.000,False
36206,0.0168167,164.019155124202,0.000,0.000,0.000,False
36208,0.016164,164.035319123417,0.000,0.000,0.000,False
36210,0.017264,164.052583122626,0.000,0.000,0.000,False
36212,0.0159148,164.068497922271,0.000,0.000,0.000,False
36213,0.0181176,164.086615521461,0.000,0.000,0.000,False
36215,0.0165016,164.103117121384,0.000,0.000,0.000,False
36217,0.0160187,164.119135821238,0.000,0.000,0.000,False
36218,0.016548,164.135683821514,0.000,0.000,0.000,False
36220,0.0168994,164.152583220974,0.000,0.000,0.000,False
36222,0.0162877,164.168870920315,0.000,0.000,0.000,False
36223,0.0175199,164.186390820891,0.000,0.000,0.000,False
36225,0.0166866,164.203077420592,0.000,0.000,0.000,False
36227,0.015616,164.218693420291,0.000,0.000,0.000,False
36228,0.0172204,164.235913820565,0.000,0.000,0.000,False
36230,0.0163684,164.25228222087,0.000,0.000,0.000,False
36232,0.0170144,164.269296620041,0.000,0.000,0.000,False
36233,0.0172161,164.286512719467,0.000,0.000,0.000,False
36235,0.0171216,164.303634319454,0.000,0.000,0.000,False
36237,0.0144348,164.318069119006,0.000,0.000,0.000,False
36238,0.0172881,164.335357218981,0.000,0.000,0.000,False
36240,0.017044,164.352401219308,0.000,0.000,0.000,False
36241,0.016391,164.368792219087,0.000,0.000,0.000,False
36243,0.016419,164.385211220011,0.000,0.000,0.000,False
36245,0.016831,164.402042219415,0.000,0.000,0.000,False
36246,0.0165308,164.418573020026,0.000,0.000,0.000,False
36248,0.0161766,164.434749620035,0.000,0.000,0.000,False
36250,0.0164485,164.45119811967,0.000,0.000,0.000,False
36251,0.0169596,164.468157719821,0.000,0.000,0.000,False
36253,0.0173695,164.485527219251,0.000,0.000,0.000,False
36255,0.0163399,164.501867119223,0.000,0.000,0.000,False
36256,0.0171803,164.519047418609,0.000,0.000,0.000,False
36258,0.0162097,164.535257117823,0.000,0.000,0.000,False
36260,0.0169309,164.552188018337,0.000,0.000,0.000,False
36261,0.0161072,164.56829521805,0.000,0.000,0.000,False
36263,0.0179415,164.586236717179,0.000,0.000,0.000,False
36265,0.0162288,164.602465517819,0.000,0.000,0.000,False
36266,0.0157734,164.618238918483,0.000,0.000,0.000,False
36268,0.0163371,164.6345760189,0.000,0.000,0.000,False
36270,0.0168118,164.651387818158,0.000,0.000,0.000,False
36271,0.0177893,164.669177118689,0.000,0.000,0.000,False
36273,0.0154905,164.684667618945,0.000,0.000,0.000,False
36275,0.017102,164.701769618317,0.000,0.000,0.000,False
36276,0.0166213,164.718390917405,0.000,0.000,0.000,False
36278,0.0164557,164.734846618026,0.000,0.000,0.000,False
36280,0.0165307,164.751377318054,0.000,0.000,0.000,False
0,0.0170536,164.768430918455,0.000,0.000,0.000,False
36283,0.0169238,164.785354718566,0.000,0.000,0.000,False
36285,0.0169131,164.80226781778,0.000,0.000,0.000,False
36286,0.0168539,164.819121718407,0.000,0.000,0.000,False
36288,0.0160581,164.835179818794,0.000,0.000,0.000,False
36290,0.0211549,164.856334717944,0.000,0.000,0.000,False
36291,0.012593,164.86892771814,0.000,0.000,0.000,False
36293,0.0154508,164.884378517978,0.000,0.000,0.000,False
36295,0.01624,164.900618518703,0.000,0.000,0.000,False
36296,0.0168286,164.91744711902,0.000,0.000,0.000,False
36298,0.0164356,164.933882719837,0.000,0.000,0.000,False
36300,0.0167036,164.950586319901,0.000,0.000,0.000,False
36301,0.0168956,164.967481919564,0.000,0.000,0.000,False
36303,0.0168345,164.984316418879,0.000,0.000,0.000,False
36305,0.0157976,165.000114019029,0.000,0.000,0.000,False
36306,0.017117,165.017231018282,0.000,0.000,0.000,False
36308,0.018192,165.03542301897,0.000,0.000,0.000,False
36310,0.0157679,165.051190919243,0.000,0.000,0.000,False
36311,0.0168617,165.068052618764,0.000,0.000,0.000,False
36313,0.0169353,165.084987918846,0.000,0.000,0.000,False
36315,0.0163855,165.101373418234,0.000,0.000,0.000,False
36316,0.0167465,165.118119918741,0.000,0.000,0.000,False
36318,0.017278,165.135397919454,0.000,0.000,0.000,False
36320,0.0161475,165.151545419358,0.000,0.000,0.000,False
36321,0.0174502,165.168995619752,0.000,0.000,0.000,False
36323,0.0166103,165.18560591992,0.000,0.000,0.000,False
36325,0.0169903,165.202596220188,0.000,0.000,0.000,False
36326,0.016297,165.218893219717,0.000,0.000,0.000,False
36328,0.017612,165.236505220644,0.000,0.000,0.000,False
36330,0.0161768,165.252682019956,0.000,0.000,0.000,False
36331,0.0166205,165.26930251997,0.000,0.000,0.000,False
36333,0.0170253,165.28632781934,0.000,0.000,0.000,False
36334,0.0137899,165.300117718987,0.000,0.000,0.000,False
36336,0.0186683,165.318786018528,0.000,0.000,0.000,False
36338,0.0164831,165.335269118659,0.000,0.000,0.000,False
36340,0.0168026,165.352071718313,0.000,0.000,0.000,False
36341,0.0166754,165.368747117929,0.000,0.000,0.000,False
36343,0.0163632,165.385110317729,0.000,0.000,0.000,False
36345,0.0165015,165.401611817069,0.000,0.000,0.000,False
36346,0.01689,165.418501817621,0.000,0.000,0.000,False
36348,0.0171892,165.435691016726,0.000,0.000,0.000,False
36350,0.0164362,165.452127217315,0.000,0.000,0.000,False
36351,0.0163666,165.468493816443,0.000,0.000,0.000,False
36353,0.0163943,165.484888116829,0.000,0.000,0.000,False
36355,0.017123,165.502011117525,0.000,0.000,0.000,False
36356,0.0165914,165.518602517433,0.000,0.000,0.000,False
36358,0.0162773,165.534879817627,0.000,0.000,0.000,False
36359,0.0162505,165.551130318083,0.000,0.000,0.000,False
36361,0.017459,165.568589317612,0.000,0.000,0.000,False
36363,0.0163873,165.584976618178,0.000,0.000,0.000,False
36365,0.0160118,165.600988418795,0.000,0.000,0.000,False
36366,0.0178042,165.618792618625,0.000,0.000,0.000,False
36368,0.0162553,165.635047919117,0.000,0.000,0.000,False
36370,0.0162697,165.651317619719,0.000,0.000,0.000,False
36371,0.0173394,165.668657018803,0.000,0.000,0.000,False
36373,0.0171478,165.685804818757,0.000,0.000,0.000,False
36374,0.0164966,165.70230141934,0.000,0.000,0.000,False
36376,0.0164227,165.718724119477,0.000,0.000,0.000,False
36378,0.0162246,165.734948719852,0.000,0.000,0.000,False
36380,0.0174666,165.752415318973,0.000,0.000,0.000,False
36381,0.016142,165.768557318486,0.000,0.000,0.000,False
36383,0.0170413,165.785598617978,0.000,0.000,0.000,False
36384,0.0160805,165.801679118536,0.000,0.000,0.000,False
36386,0.016481,165.818160119466,0.000,0.000,0.000,False
36388,0.0170383,165.8351984201,0.000,0.000,0.000,False
36389,0.0168684,165.852066819556,0.000,0.000,0.000,False
36391,0.0160441,165.868110920303,0.000,0.000,0.000,False
36393,0.0169368,165.885047719814,0.000,0.000,0.000,False
36394,0.0165026,165.901550319977,0.000,0.000,0.000,False
36396,0.0170503,165.918600619771,0.000,0.000,0.000,False
36397,0.0165565,165.935157119296,0.000,0.000,0.000,False
0,0.0169909,165.952148019336,0.000,0.000,0.000,False
0,0.0163823,165.9685303187,0.000,0.000,0.000,False
0,0.0169789,165.985509219579,0.000,0.000,0.000,False
0,0.016058,166.001567219384,0.000,0.000,0.000,False
36406,0.0177599,166.019327119924,0.000,0.000,0.000,False
36408,0.0159453,166.035272420384,0.000,0.000,0.000,False
36409,0.0163463,166.051618720405,0.000,0.000,0.000,False
36411,0.0169934,166.068612120114,0.000,0.000,0.000,False
36413,0.016352,166.084964119829,0.000,0.000,0.000,False
36414,0.01687,166.101834119298,0.000,0.000,0.000,False
36416,0.016806,166.118640120141,0.000,0.000,0.000,False
36418,0.0165512,166.135191320442,0.000,0.000,0.000,False
36419,0.0166307,166.1518220203,0.000,0.000,0.000,False
36421,0.0164899,166.168311920948,0.000,0.000,0.000,False
36423,0.016739,166.185050920583,0.000,0.000,0.000,False
36425,0.0175653,166.202616221271,0.000,0.000,0.000,False
36426,0.0167698,166.219386021607,0.000,0.000,0.000,False
36428,0.0157995,166.235185521655,0.000,0.000,0.000,False
36429,0.015852,166.251037522219,0.000,0.000,0.000,False
36431,0.0170313,166.268068823032,0.000,0.000,0.000,False
36433,0.0169422,166.285011022352,0.000,0.000,0.000,False
36435,0.0164937,166.301504722796,0.000,0.000,0.000,False
36436,0.019348,166.320852722041,0.000,0.000,0.000,False
36438,0.0134211,166.334273821674,0.000,0.000,0.000,False
36439,0.0170125,166.351286320947,0.000,0.000,0.000,False
36441,0.0163294,166.367615721188,0.000,0.000,0.000,False
36443,0.0168367,166.384452420287,0.000,0.000,0.000,False
36444,0.0167111,166.40116351936,0.000,0.000,0.000,False
36446,0.0177104,166.418873920105,0.000,0.000,0.000,False
36448,0.0158296,166.434703520499,0.000,0.000,0.000,False
36449,0.0172416,166.4519451214,0.000,0.000,0.000,False
36451,0.015846,166.467791120522,0.000,0.000,0.000,False
36453,0.0168267,166.484617820941,0.000,0.000,0.000,False
36454,0.0176681,166.502285921015,0.000,0.000,0.000,False
36456,0.0163571,166.518643020652,0.000,0.000,0.000,False
36457,0.0160879,166.534730921499,0.000,0.000,0.000,False
36459,0.0170472,166.551778121851,0.000,0.000,0.000,False
36461,0.0170016,166.568779720925,0.000,0.000,0.000,False
36463,0.0168283,166.585608021356,0.000,0.000,0.000,False
36464,0.016041,166.601649020799,0.000,0.000,0.000,False
36466,0.0172599,166.618908920325,0.000,0.000,0.000,False
36467,0.0161881,166.635097020306,0.000,0.000,0.000,False
36469,0.0167805,166.651877519675,0.000,0.000,0.000,False
36471,0.0169786,166.668856118806,0.000,0.000,0.000,False
36473,0.0172959,166.686152019538,0.000,0.000,0.000,False
36474,0.016233,166.702385020442,0.000,0.000,0.000,False
36476,0.0166023,166.71898732055,0.000,0.000,0.000,False
36478,0.0156169,166.734604220837,0.000,0.000,0.000,False
36479,0.0171732,166.751777421683,0.000,0.000,0.000,False
36481,0.0169234,166.768700821325,0.000,0.000,0.000,False
36482,0.0162105,166.784911321476,0.000,0.000,0.000,False
36484,0.0171908,166.802102120593,0.000,0.000,0.000,False
36486,0.0160307,166.818132821471,0.000,0.000,0.000,False
36488,0.016134,166.834266820922,0.000,0.000,0.000,False
36489,0.0169784,166.851245220751,0.000,0.000,0.000,False
36491,0.0170387,166.86828391999,0.000,0.000,0.000,False
36493,0.0165711,166.884855020791,0.000,0.000,0.000,False
0,0.0170001,166.901855120435,0.000,0.000,0.000,False
36496,0.0164226,166.918277719989,0.000,0.000,0.000,False
36498,0.0169135,166.935191219673,0.000,0.000,0.000,False
36499,0.0177418,166.952933019027,0.000,0.000,0.000,False
36501,0.016552,166.969485018402,0.000,0.000,0.000,False
36503,0.0159549,166.985439918935,0.000,0.000,0.000,False
36504,0.0164589,167.001898819581,0.000,0.000,0.000,False
36506,0.0174197,167.01931851916,0.000,0.000,0.000,False
36507,0.0157089,167.035027418286,0.000,0.000,0.000,False
36509,0.0161115,167.051138918847,0.000,0.000,0.000,False
36511,0.0169001,167.068039018661,0.000,0.000,0.000,False
36512,0.0162574,167.084296418354,0.000,0.000,0.000,False
36514,0.0169741,167.101270519197,0.000,0.000,0.000,False
36516,0.0168437,167.118114219978,0.000,0.000,0.000,False
36518,0.0161113,167.134225519374,0.000,0.000,0.000,False
36519,0.0175042,167.151729719713,0.000,0.000,0.000,False
36521,0.0165208,167.168250519782,0.000,0.000,0.000,False
36523,0.0167981,167.185048619285,0.000,0.000,0.000,False
36524,0.0172839,167.202332518995,0.000,0.000,0.000,False
36526,0.0164631,167.218795619905,0.000,0.000,0.000,False
36528,0.0171095,167.235905120149,0.000,0.000,0.000,False
36529,0.0167428,167.25264791958,0.000,0.000,0.000,False
36531,0.0164486,167.269096519798,0.000,0.000,0.000,False
36533,0.0160872,167.285183720291,0.000,0.000,0.000,False
36534,0.0163737,167.301557419822,0.000,0.000,0.000,False
36536,0.0170061,167.318563519046,0.000,0.000,0.000,False
36538,0.017778,167.336341518909,0.000,0.000,0.000,False
36539,0.0153248,167.351666319184,0.000,0.000,0.000,False
36541,0.0168085,167.368474819697,0.000,0.000,0.000,False
36543,0.0166583,167.385133120231,0.000,0.000,0.000,False
36544,0.0161031,167.401236220263,0.000,0.000,0.000,False
36546,0.0172978,167.418534020893,0.000,0.000,0.000,False
36548,0.0169342,167.435468220152,0.000,0.000,0.000,False
36549,0.0163539,167.451822119765,0.000,0.000,0.000,False
36551,0.017291,167.469113119878,0.000,0.000,0.000,False
36553,0.0166466,167.485759719275,0.000,0.000,0.000,False
36554,0.016378,167.502137719654,0.000,0.000,0.000,False
36556,0.0169252,167.519062920474,0.000,0.000,0.000,False
36558,0.0165247,167.535587620921,0.000,0.000,0.000,False
36559,0.0164643,167.552051921375,0.000,0.000,0.000,False
36561,0.0165606,167.568612520583,0.000,0.000,0.000,False
36563,0.0169202,167.585532720201,0.000,0.000,0.000,False
36564,0.016709,167.602241720073,0.000,0.000,0.000,False
36566,0.016523,167.618764719926,0.000,0.000,0.000,False
36567,0.0168397,167.635604419746,0.000,0.000,0.000,False
36569,0.0161437,167.651748119853,0.000,0.000,0.000,False
0,0.0168006,167.668548719026,0.000,0.000,0.000,False
36573,0.0168483,167.685397018678,0.000,0.000,0.000,False
36574,0.0168644,167.702261419035,0.000,0.000,0.000,False
36576,0.0173209,167.719582318328,0.000,0.000,0.000,False
36577,0.0159496,167.735531917773,0.000,0.000,0.000,False
36579,0.0169254,167.752457317896,0.000,0.000,0.000,False
36581,0.0200646,167.772521917708,0.000,0.000,0.000,False
36582,0.0127642,167.785286117345,0.000,0.000,0.000,False
36584,0.0164717,167.801757818088,0.000,0.000,0.000,False
36586,0.0168944,167.818652218208,0.000,0.000,0.000,False
36587,0.0168743,167.835526518524,0.000,0.000,0.000,False
36589,0.016933,167.852459518239,0.000,0.000,0.000,False
36591,0.0160535,167.868513017893,0.000,0.000,0.000,False
36593,0.0171145,167.885627517477,0.000,0.000,0.000,False
36594,0.0166801,167.902307616547,0.000,0.000,0.000,False
36596,0.017433,167.919740617275,0.000,0.000,0.000,False
36597,0.015886,167.935626616701,0.000,0.000,0.000,False
36599,0.0165904,167.952217016369,0.000,0.000,0.000,False
36601,0.0161413,167.968358315527,0.000,0.000,0.000,False
36602,0.015981,167.984339315444,0.000,0.000,0.000,False
36604,0.016834,168.00117331557,0.000,0.000,0.000,False
36606,0.0167871,168.017960416153,0.000,0.000,0.000,False
36607,0.0168699,168.034830316901,0.000,0.000,0.000,False
36609,0.0166937,168.051524017006,0.000,0.000,0.000,False
36611,0.0161433,168.067667316645,0.000,0.000,0.000,False
36612,0.0165736,168.084240917116,0.000,0.000,0.000,False
36614,0.0168359,168.10107681714,0.000,0.000,0.000,False
36616,0.0174579,168.118534717709,0.000,0.000,0.000,False
36617,0.0169066,168.135441318154,0.000,0.000,0.000,False
0,0.0166393,168.152080617845,0.000,0.000,0.000,False
36621,0.0167201,168.16880071722,0.000,0.000,0.000,False
36622,0.0161199,168.184920616448,0.000,0.000,0.000,False
36624,0.0175463,168.202466916293,0.000,0.000,0.000,False
36626,0.0156135,168.218080416322,0.000,0.000,0.000,False
36627,0.0171358,168.235216217116,0.000,0.000,0.000,False
36629,0.0164916,168.251707816496,0.000,0.000,0.000,False
36631,0.017076,168.268783817068,0.000,0.000,0.000,False
36632,0.0168489,168.285632716492,0.000,0.000,0.000,False
36634,0.0157713,168.301404016092,0.000,0.000,0.000,False
36636,0.0173261,168.318730115891,0.000,0.000,0.000,False
36637,0.017037,168.335767116398,0.000,0.000,0.000,False
36639,0.0172413,168.35300841555,0.000,0.000,0.000,False
36641,0.0148152,168.36782361567,0.000,0.000,0.000,False
36642,0.0164965,168.384320115671,0.000,0.000,0.000,False
36644,0.0168167,168.401136815548,0.000,0.000,0.000,False
36646,0.0163865,168.417523315176,0.000,0.000,0.000,False
36647,0.0169427,168.434466015548,0.000,0.000,0.000,False
36649,0.0166779,168.451143914834,0.000,0.000,0.000,False
36651,0.0165645,168.46770841442,0.000,0.000,0.000,False
36652,0.0167666,168.484475014731,0.000,0.000,0.000,False
36654,0.0169262,168.501401213929,0.000,0.000,0.000,False
36656,0.017016,168.518417213112,0.000,0.000,0.000,False
36657,0.0171754,168.535592613742,0.000,0.000,0.000,False
36659,0.0170394,168.552632013336,0.000,0.000,0.000,False
36661,0.0157907,168.568422714248,0.000,0.000,0.000,False
36662,0.0178032,168.586225913838,0.000,0.000,0.000,False
36664,0.0153174,168.601543313824,0.000,0.000,0.000,False
36666,0.0163658,168.617909113877,0.000,0.000,0.000,False
36667,0.0164414,168.634350513108,0.000,0.000,0.000,False
36669,0.0170106,168.651361112483,0.000,0.000,0.000,False
36670,0.0162627,168.667623813264,0.000,0.000,0.000,False
36672,0.0171323,168.684756114148,0.000,0.000,0.000,False
36674,0.016457,168.701213114895,0.000,0.000,0.000,False
36676,0.0169525,168.718165614642,0.000,0.000,0.000,False
36677,0.0163084,168.734474015422,0.000,0.000,0.000,False
36679,0.0172964,168.751770415343,0.000,0.000,0.000,False
36680,0.0168534,168.768623814918,0.000,0.000,0.000,False
36682,0.0168937,168.785517514683,0.000,0.000,0.000,False
36684,0.0165976,168.802115115337,0.000,0.000,0.000,False
36686,0.0162422,168.818357315846,0.000,0.000,0.000,False
36687,0.0169729,168.835330215283,0.000,0.000,0.000,False
36689,0.0169142,168.85224441532,0.000,0.000,0.000,False
36691,0.0162881,168.868532515131,0.000,0.000,0.000,False
36692,0.016995,168.885527514853,0.000,0.000,0.000,False
36694,0.017246,168.902773515321,0.000,0.000,0.000,False
36696,0.016721,168.919494516216,0.000,0.000,0.000,False
36697,0.0164113,168.935905816965,0.000,0.000,0.000,False
36699,0.0168878,168.952793617733,0.000,0.000,0.000,False
36701,0.0158451,168.968638717197,0.000,0.000,0.000,False
36702,0.0161876,168.984826317988,0.000,0.000,0.000,False
36704,0.0165821,169.001408417709,0.000,0.000,0.000,False
36705,0.0169935,169.018401918001,0.000,0.000,0.000,False
36707,0.0161513,169.034553217702,0.000,0.000,0.000,False
36709,0.0173991,169.051952318288,0.000,0.000,0.000,False
36710,0.015847,169.067799317651,0.000,0.000,0.000,False
36712,0.0172223,169.085021617822,0.000,0.000,0.000,False
36714,0.0166553,169.101676917635,0.000,0.000,0.000,False
36716,0.0162977,169.117974617518,0.000,0.000,0.000,False
36717,0.0175285,169.135503117926,0.000,0.000,0.000,False
36719,0.0168044,169.152307518758,0.000,0.000,0.000,False
36721,0.0156962,169.168003718369,0.000,0.000,0.000,False
36722,0.0182595,169.186263217591,0.000,0.000,0.000,False
36724,0.0158854,169.202148617245,0.000,0.000,0.000,False
36725,0.0204939,169.222642517649,0.000,0.000,0.000,False
36727,0.0116316,169.234274117276,0.000,0.000,0.000,False
36729,0.0153322,169.249606316909,0.000,0.000,0.000,False
36730,0.0175683,169.267174616456,0.000,0.000,0.000,False
36732,0.016053,169.283227616921,0.000,0.000,0.000,False
36733,0.0158441,169.299071716145,0.000,0.000,0.000,False
36735,0.016474,169.315545715392,0.000,0.000,0.000,False
36737,0.0191153,169.334661016241,0.000,0.000,0.000,False
36738,0.0157647,169.35042571649,0.000,0.000,0.000,False
36740,0.0161087,169.366534415632,0.000,0.000,0.000,False
36742,0.0150139,169.381548315287,0.000,0.000,0.000,False
36743,0.0173925,169.398940814659,0.000,0.000,0.000,False
36745,0.0164619,169.415402714163,0.000,0.000,0.000,False
36747,0.0174473,169.432850014418,0.000,0.000,0.000,False
36748,0.0162255,169.449075514451,0.000,0.000,0.000,False
36750,0.0178006,169.466876113787,0.000,0.000,0.000,False
36752,0.0159444,169.48282051459,0.000,0.000,0.000,False
36753,0.0173461,169.500166615471,0.000,0.000,0.000,False
36755,0.0152477,169.515414315276,0.000,0.000,0.000,False
36757,0.017957,169.533371315338,0.000,0.000,0.000,False
36759,0.0169736,169.550344915129,0.000,0.000,0.000,False
36760,0.0171025,169.567447415553,0.000,0.000,0.000,False
36762,0.0171594,169.584606816061,0.000,0.000,0.000,False
36764,0.0165615,169.601168316789,0.000,0.000,0.000,False
36765,0.0165006,169.617668916471,0.000,0.000,0.000,False
36767,0.0163459,169.634014816023,0.000,0.000,0.000,False
36769,0.0185596,169.652574415319,0.000,0.000,0.000,False
36770,0.0150949,169.667669314891,0.000,0.000,0.000,False
36772,0.0161721,169.68384141475,0.000,0.000,0.000,False
36774,0.01683,169.700671413913,0.000,0.000,0.000,False
36775,0.0170174,169.717688813806,0.000,0.000,0.000,False
36777,0.0161689,169.73385771364,0.000,0.000,0.000,False
36778,0.0167185,169.750576213002,0.000,0.000,0.000,False
36780,0.0168196,169.767395813018,0.000,0.000,0.000,False
36782,0.0166323,169.784028112888,0.000,0.000,0.000,False
36783,0.0159016,169.799929711968,0.000,0.000,0.000,False
36785,0.0171176,169.817047312856,0.000,0.000,0.000,False
36787,0.0160458,169.833093112335,0.000,0.000,0.000,False
36788,0.0171415,169.850234612823,0.000,0.000,0.000,False
36790,0.0170729,169.86730751209,0.000,0.000,0.000,False
36792,0.0169293,169.884236812592,0.000,0.000,0.000,False
36794,0.0162766,169.900513412431,0.000,0.000,0.000,False
36795,0.0169523,169.917465712875,0.000,0.000,0.000,False
36797,0.0171488,169.934614513069,0.000,0.000,0.000,False
36799,0.0158623,169.950476812199,0.000,0.000,0.000,False
36800,0.0170772,169.967554012313,0.000,0.000,0.000,False
36802,0.0169831,169.984537111595,0.000,0.000,0.000,False
36804,0.0163406,170.000877711922,0.000,0.000,0.000,False
36805,0.0178501,170.018727811053,0.000,0.000,0.000,False
36807,0.0163989,170.035126710311,0.000,0.000,0.000,False
36809,0.0161554,170.051282109693,0.000,0.000,0.000,False
36810,0.0167393,170.068021409214,0.000,0.000,0.000,False
36812,0.0173292,170.085350608453,0.000,0.000,0.000,False
