Frame,DeltaTime,Time,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ
36156,0.0165528,163.515850522555,-0.009,0.827,-0.650,357.419,358.949,358.029
36158,0.0167189,163.532569422387,-0.009,0.827,-0.650,357.412,358.943,358.043
36160,0.0174371,163.550006522797,-0.009,0.827,-0.650,357.409,358.928,358.061
36161,0.0160947,163.566101222299,-0.009,0.827,-0.650,357.397,358.924,358.079
36163,0.0182006,163.584301822819,-0.009,0.827,-0.650,357.386,358.917,358.103
36165,0.01653,163.600831822492,-0.009,0.827,-0.650,357.356,358.904,358.139
36166,0.0164766,163.617308421992,-0.009,0.827,-0.650,357.333,358.904,358.165
36167,0.0169636,163.634272021241,-0.009,0.827,-0.650,357.327,358.898,358.194
0,0.0173237,163.651595721953,-0.009,0.827,-0.650,357.339,358.895,358.228
0,0.0156153,163.667211022228,-0.009,0.827,-0.650,357.337,358.893,358.249
36173,0.0171955,163.684406522661,-0.009,0.827,-0.650,357.351,358.887,358.268
36175,0.0161979,163.700604422018,-0.009,0.827,-0.650,357.363,358.885,358.292
36176,0.0167692,163.717373622581,-0.010,0.827,-0.650,357.374,358.882,358.304
36178,0.0171064,163.734480023384,-0.010,0.827,-0.650,357.385,358.893,358.318
36180,0.0169478,163.751427823678,-0.010,0.827,-0.650,357.408,358.902,358.334
36182,0.0161309,163.767558723688,-0.010,0.827,-0.650,357.415,358.914,358.345
36183,0.0169997,163.784558422863,-0.010,0.827,-0.650,357.441,358.919,358.370
36185,0.0168272,163.801385622472,-0.010,0.827,-0.650,357.477,358.938,358.385
36187,0.0167193,163.818104922771,-0.010,0.827,-0.650,357.517,358.942,358.399
36188,0.0173096,163.835414523259,-0.010,0.827,-0.650,357.550,358.954,358.418
36190,0.0165612,163.851975724101,-0.010,0.827,-0.650,357.587,358.959,358.452
36192,0.016337,163.868312723935,-0.010,0.827,-0.650,357.596,358.968,358.471
36193,0.0176335,163.885946223512,-0.011,0.827,-0.650,357.605,358.966,358.481
36195,0.0164928,163.902439024299,-0.011,0.827,-0.650,357.604,358.965,358.483
36197,0.0168467,163.91928572394,-0.011,0.827,-0.650,357.604,358.961,358.485
36198,0.0163887,163.935674423352,-0.011,0.827,-0.650,357.625,358.944,358.496
36200,0.0168795,163.952553924173,-0.011,0.827,-0.650,357.655,358.925,358.511
36202,0.0164438,163.968997724354,-0.011,0.827,-0.650,357.673,358.911,358.530
36203,0.0164966,163.985494324937,-0.011,0.827,-0.650,357.684,358.906,358.529
36205,0.0168441,164.002338424325,-0.011,0.827,-0.650,357.691,358.909,358.537
36206,0.0168167,164.019155124202,-0.011,0.827,-0.650,357.702,358.901,358.550
36208,0.016164,164.035319123417,-0.011,0.827,-0.650,357.735,358.899,358.550
36210,0.017264,164.052583122626,-0.011,0.827,-0.650,357.781,358.905,358.546
36212,0.0159148,164.068497922271,-0.011,0.826,-0.649,357.829,358.910,358.550
36213,0.0181176,164.086615521461,-0.011,0.826,-0.649,357.872,358.917,358.572
36215,0.0165016,164.103117121384,-0.011,0.826,-0.649,357.901,358.932,358.557
36217,0.0160187,164.119135821238,-0.011,0.826,-0.649,357.921,358.938,358.544
36218,0.016548,164.135683821514,-0.012,0.826,-0.649,357.954,358.941,358.550
36220,0.0168994,164.152583220974,-0.012,0.826,-0.649,357.995,358.941,358.555
36222,0.0162877,164.168870920315,-0.012,0.826,-0.649,358.034,358.940,358.557
36223,0.0175199,164.186390820891,-0.011,0.826,-0.649,358.081,358.947,358.570
36225,0.0166866,164.203077420592,-0.012,0.826,-0.649,358.116,358.948,358.566
36227,0.015616,164.218693420291,-0.012,0.826,-0.649,358.141,358.947,358.560
36228,0.0172204,164.235913820565,-0.012,0.826,-0.649,358.156,358.953,358.549
36230,0.0163684,164.25228222087,-0.012,0.826,-0.649,358.166,358.929,358.541
36232,0.0170144,164.269296620041,-0.012,0.826,-0.649,358.166,358.927,358.543
36233,0.0172161,164.286512719467,-0.012,0.826,-0.649,358.182,358.914,358.547
36235,0.0171216,164.303634319454,-0.012,0.826,-0.649,358.212,358.923,358.540
36237,0.0144348,164.318069119006,-0.012,0.826,-0.648,358.274,358.932,358.551
36238,0.0172881,164.335357218981,-0.012,0.826,-0.648,358.346,358.947,358.558
36240,0.017044,164.352401219308,-0.012,0.826,-0.648,358.444,358.965,358.579
36241,0.016391,164.368792219087,-0.012,0.826,-0.648,358.544,358.990,358.606
36243,0.016419,164.385211220011,-0.012,0.825,-0.648,358.699,359.020,358.630
36245,0.016831,164.402042219415,-0.012,0.825,-0.648,358.874,359.050,358.656
36246,0.0165308,164.418573020026,-0.012,0.825,-0.648,359.048,359.072,358.668
36248,0.0161766,164.434749620035,-0.012,0.824,-0.647,359.248,359.100,358.681
36250,0.0164485,164.45119811967,-0.012,0.824,-0.647,359.488,359.108,358.702
36251,0.0169596,164.468157719821,-0.012,0.824,-0.647,359.757,359.124,358.727
36253,0.0173695,164.485527219251,-0.012,0.823,-0.647,0.058,359.150,358.738
36255,0.0163399,164.501867119223,-0.012,0.823,-0.647,0.424,359.176,358.772
36256,0.0171803,164.519047418609,-0.012,0.822,-0.646,0.823,359.206,358.783
36258,0.0162097,164.535257117823,-0.012,0.821,-0.646,1.313,359.255,358.795
36260,0.0169309,164.552188018337,-0.013,0.820,-0.646,1.841,359.298,358.807
36261,0.0161072,164.56829521805,-0.013,0.819,-0.645,2.507,359.348,358.838
36263,0.0179415,164.586236717179,-0.013,0.818,-0.645,3.193,359.381,358.874
36265,0.0162288,164.602465517819,-0.013,0.817,-0.645,3.925,359.391,358.920
36266,0.0157734,164.618238918483,-0.013,0.816,-0.644,4.778,359.387,358.974
36268,0.0163371,164.6345760189,-0.013,0.814,-0.644,5.728,359.394,359.019
36270,0.0168118,164.651387818158,-0.013,0.812,-0.644,6.760,359.382,359.066
36271,0.0177893,164.669177118689,-0.013,0.810,-0.643,7.858,359.382,359.116
36273,0.0154905,164.684667618945,-0.013,0.808,-0.643,9.041,359.389,359.175
36275,0.017102,164.701769618317,-0.014,0.806,-0.642,10.294,359.381,359.245
36276,0.0166213,164.718390917405,-0.014,0.804,-0.641,11.609,359.371,359.340
36278,0.0164557,164.734846618026,-0.014,0.801,-0.641,13.063,359.362,359.458
36280,0.0165307,164.751377318054,-0.014,0.799,-0.640,14.618,359.341,359.625
0,0.0170536,164.768430918455,-0.014,0.796,-0.640,16.146,359.328,359.804
36283,0.0169238,164.785354718566,-0.015,0.793,-0.639,17.624,359.297,359.961
36285,0.0169131,164.80226781778,-0.015,0.790,-0.639,19.002,359.269,0.120
36286,0.0168539,164.819121718407,-0.015,0.788,-0.638,20.311,359.228,0.297
36288,0.0160581,164.835179818794,-0.015,0.785,-0.638,21.606,359.152,0.518
36290,0.0211549,164.856334717944,-0.016,0.783,-0.637,22.866,359.050,0.740
36291,0.012593,164.86892771814,-0.016,0.782,-0.636,23.545,358.988,0.831
36293,0.0154508,164.884378517978,-0.016,0.781,-0.635,24.095,358.919,0.849
36295,0.01624,164.900618518703,-0.016,0.780,-0.635,24.492,358.866,0.842
36296,0.0168286,164.91744711902,-0.017,0.779,-0.634,24.830,358.805,0.837
36298,0.0164356,164.933882719837,-0.017,0.778,-0.633,25.038,358.774,0.794
36300,0.0167036,164.950586319901,-0.017,0.778,-0.632,25.300,358.729,0.749
36301,0.0168956,164.967481919564,-0.017,0.777,-0.632,25.508,358.697,0.722
36303,0.0168345,164.984316418879,-0.018,0.777,-0.631,25.665,358.672,0.696
36305,0.0157976,165.000114019029,-0.018,0.777,-0.631,25.798,358.658,0.684
36306,0.017117,165.017231018282,-0.018,0.777,-0.630,25.857,358.648,0.693
36308,0.018192,165.03542301897,-0.018,0.777,-0.630,25.903,358.632,0.717
36310,0.0157679,165.051190919243,-0.019,0.777,-0.630,25.921,358.616,0.767
36311,0.0168617,165.068052618764,-0.019,0.777,-0.629,25.905,358.595,0.810
36313,0.0169353,165.084987918846,-0.019,0.777,-0.629,25.864,358.557,0.850
36315,0.0163855,165.101373418234,-0.019,0.777,-0.628,25.818,358.526,0.868
36316,0.0167465,165.118119918741,-0.019,0.777,-0.628,25.733,358.467,0.871
36318,0.017278,165.135397919454,-0.020,0.777,-0.628,25.661,358.414,0.870
36320,0.0161475,165.151545419358,-0.020,0.777,-0.627,25.606,358.354,0.840
36321,0.0174502,165.168995619752,-0.020,0.777,-0.627,25.581,358.285,0.794
36323,0.0166103,165.18560591992,-0.020,0.778,-0.626,25.574,358.238,0.774
36325,0.0169903,165.202596220188,-0.020,0.778,-0.626,25.567,358.182,0.759
36326,0.016297,165.218893219717,-0.021,0.778,-0.626,25.559,358.137,0.756
36328,0.017612,165.236505220644,-0.021,0.778,-0.626,25.554,358.096,0.771
36330,0.0161768,165.252682019956,-0.021,0.778,-0.625,25.549,358.076,0.796
36331,0.0166205,165.26930251997,-0.021,0.778,-0.625,25.544,358.057,0.829
36333,0.0170253,165.28632781934,-0.021,0.778,-0.625,25.522,358.041,0.865
36334,0.0137899,165.300117718987,-0.021,0.778,-0.625,25.488,358.021,0.890
36336,0.0186683,165.318786018528,-0.021,0.778,-0.625,25.447,358.010,0.918
36338,0.0164831,165.335269118659,-0.022,0.778,-0.625,25.406,357.994,0.939
36340,0.0168026,165.352071718313,-0.022,0.778,-0.625,25.382,357.979,0.960
36341,0.0166754,165.368747117929,-0.022,0.778,-0.625,25.361,357.977,0.959
36343,0.0163632,165.385110317729,-0.022,0.778,-0.624,25.316,357.953,0.962
36345,0.0165015,165.401611817069,-0.022,0.778,-0.624,25.269,357.939,0.959
36346,0.01689,165.418501817621,-0.022,0.778,-0.624,25.228,357.921,0.940
36348,0.0171892,165.435691016726,-0.022,0.779,-0.624,25.195,357.911,0.933
36350,0.0164362,165.452127217315,-0.022,0.779,-0.624,25.170,357.905,0.919
36351,0.0163666,165.468493816443,-0.022,0.779,-0.624,25.152,357.895,0.906
36353,0.0163943,165.484888116829,-0.022,0.779,-0.624,25.115,357.898,0.899
36355,0.017123,165.502011117525,-0.022,0.779,-0.624,25.079,357.889,0.883
36356,0.0165914,165.518602517433,-0.022,0.779,-0.625,25.030,357.903,0.865
36358,0.0162773,165.534879817627,-0.021,0.779,-0.625,24.999,357.898,0.836
36359,0.0162505,165.551130318083,-0.021,0.779,-0.625,24.968,357.910,0.820
36361,0.017459,165.568589317612,-0.021,0.779,-0.625,24.965,357.931,0.797
36363,0.0163873,165.584976618178,-0.021,0.779,-0.625,24.966,357.949,0.778
36365,0.0160118,165.600988418795,-0.021,0.779,-0.625,24.936,357.960,0.766
36366,0.0178042,165.618792618625,-0.021,0.779,-0.625,24.902,357.981,0.754
36368,0.0162553,165.635047919117,-0.021,0.779,-0.625,24.875,358.005,0.737
36370,0.0162697,165.651317619719,-0.021,0.779,-0.625,24.863,358.030,0.719
36371,0.0173394,165.668657018803,-0.021,0.779,-0.625,24.842,358.051,0.714
36373,0.0171478,165.685804818757,-0.021,0.779,-0.625,24.842,358.065,0.710
36374,0.0164966,165.70230141934,-0.020,0.779,-0.625,24.842,358.070,0.698
36376,0.0164227,165.718724119477,-0.020,0.779,-0.625,24.841,358.072,0.687
36378,0.0162246,165.734948719852,-0.020,0.779,-0.625,24.839,358.072,0.653
36380,0.0174666,165.752415318973,-0.020,0.779,-0.625,24.853,358.066,0.614
36381,0.016142,165.768557318486,-0.020,0.779,-0.625,24.880,358.065,0.589
36383,0.0170413,165.785598617978,-0.020,0.779,-0.625,24.902,358.057,0.561
36384,0.0160805,165.801679118536,-0.020,0.779,-0.625,24.928,358.039,0.517
36386,0.016481,165.818160119466,-0.020,0.779,-0.625,24.942,358.056,0.488
36388,0.0170383,165.8351984201,-0.020,0.779,-0.625,24.959,358.058,0.467
36389,0.0168684,165.852066819556,-0.020,0.779,-0.626,24.984,358.056,0.459
36391,0.0160441,165.868110920303,-0.020,0.779,-0.626,25.023,358.077,0.452
36393,0.0169368,165.885047719814,-0.020,0.779,-0.626,25.059,358.087,0.464
36394,0.0165026,165.901550319977,-0.020,0.778,-0.626,25.077,358.094,0.467
36396,0.0170503,165.918600619771,-0.019,0.778,-0.626,25.102,358.081,0.456
36397,0.0165565,165.935157119296,-0.019,0.778,-0.626,25.141,358.069,0.464
0,0.0169909,165.952148019336,-0.019,0.778,-0.626,25.169,358.034,0.446
0,0.0163823,165.9685303187,-0.019,0.778,-0.626,25.214,358.008,0.436
0,0.0169789,165.985509219579,-0.019,0.778,-0.626,25.245,357.974,0.428
0,0.016058,166.001567219384,-0.019,0.778,-0.626,25.252,357.941,0.419
36406,0.0177599,166.019327119924,-0.019,0.778,-0.626,25.263,357.910,0.401
36408,0.0159453,166.035272420384,-0.019,0.778,-0.626,25.274,357.877,0.384
36409,0.0163463,166.051618720405,-0.019,0.778,-0.626,25.296,357.848,0.384
36411,0.0169934,166.068612120114,-0.019,0.778,-0.626,25.307,357.825,0.385
36413,0.016352,166.084964119829,-0.019,0.778,-0.626,25.304,357.812,0.385
36414,0.01687,166.101834119298,-0.019,0.778,-0.626,25.301,357.791,0.373
36416,0.016806,166.118640120141,-0.019,0.778,-0.626,25.299,357.784,0.367
36418,0.0165512,166.135191320442,-0.019,0.778,-0.626,25.299,357.782,0.360
36419,0.0166307,166.1518220203,-0.019,0.778,-0.626,25.289,357.765,0.350
36421,0.0164899,166.168311920948,-0.019,0.778,-0.626,25.287,357.744,0.332
36423,0.016739,166.185050920583,-0.019,0.778,-0.627,25.281,357.730,0.318
36425,0.0175653,166.202616221271,-0.019,0.778,-0.627,25.269,357.708,0.303
36426,0.0167698,166.219386021607,-0.019,0.778,-0.627,25.256,357.682,0.296
36428,0.0157995,166.235185521655,-0.019,0.778,-0.627,25.245,357.657,0.284
36429,0.015852,166.251037522219,-0.019,0.778,-0.627,25.245,357.624,0.267
36431,0.0170313,166.268068823032,-0.019,0.778,-0.627,25.253,357.589,0.253
36433,0.0169422,166.285011022352,-0.019,0.778,-0.627,25.270,357.539,0.239
36435,0.0164937,166.301504722796,-0.019,0.778,-0.627,25.257,357.475,0.205
36436,0.019348,166.320852722041,-0.019,0.779,-0.627,25.228,357.386,0.165
36438,0.0134211,166.334273821674,-0.019,0.779,-0.627,25.198,357.276,0.134
36439,0.0170125,166.351286320947,-0.019,0.779,-0.627,25.160,357.137,0.090
36441,0.0163294,166.367615721188,-0.019,0.779,-0.627,25.102,356.944,0.003
36443,0.0168367,166.384452420287,-0.020,0.779,-0.627,24.991,356.592,359.816
36444,0.0167111,166.40116351936,-0.021,0.779,-0.627,24.828,356.049,359.546
36446,0.0177104,166.418873920105,-0.021,0.780,-0.627,24.672,355.366,359.223
36448,0.0158296,166.434703520499,-0.022,0.780,-0.627,24.521,354.535,358.866
36449,0.0172416,166.4519451214,-0.024,0.780,-0.627,24.331,353.554,358.468
36451,0.015846,166.467791120522,-0.025,0.781,-0.627,24.082,352.329,358.014
36453,0.0168267,166.484617820941,-0.027,0.781,-0.627,23.814,350.922,357.553
36454,0.0176681,166.502285921015,-0.029,0.782,-0.627,23.543,349.462,357.125
36456,0.0163571,166.518643020652,-0.031,0.782,-0.627,23.256,348.003,356.739
36457,0.0160879,166.534730921499,-0.033,0.783,-0.628,22.941,346.378,356.376
36459,0.0170472,166.551778121851,-0.035,0.783,-0.628,22.627,344.773,356.063
36461,0.0170016,166.568779720925,-0.037,0.784,-0.628,22.334,343.146,355.763
36463,0.0168283,166.585608021356,-0.039,0.784,-0.629,22.083,341.639,355.532
36464,0.016041,166.601649020799,-0.042,0.785,-0.629,21.821,340.074,355.297
36466,0.0172599,166.618908920325,-0.044,0.785,-0.630,21.561,338.623,355.136
36467,0.0161881,166.635097020306,-0.046,0.786,-0.631,21.298,337.244,355.024
36469,0.0167805,166.651877519675,-0.047,0.786,-0.631,21.038,335.887,354.928
36471,0.0169786,166.668856118806,-0.049,0.787,-0.632,20.784,334.589,354.856
36473,0.0172959,166.686152019538,-0.051,0.787,-0.633,20.544,333.420,354.807
36474,0.016233,166.702385020442,-0.053,0.788,-0.633,20.320,332.322,354.789
36476,0.0166023,166.71898732055,-0.054,0.788,-0.634,20.129,331.261,354.756
36478,0.0156169,166.734604220837,-0.056,0.788,-0.634,19.896,330.178,354.649
36479,0.0171732,166.751777421683,-0.058,0.789,-0.635,19.601,329.036,354.355
36481,0.0169234,166.768700821325,-0.059,0.789,-0.636,19.316,327.853,353.999
36482,0.0162105,166.784911321476,-0.061,0.789,-0.636,19.081,326.513,353.676
36484,0.0171908,166.802102120593,-0.063,0.789,-0.637,18.962,325.182,353.467
36486,0.0160307,166.818132821471,-0.065,0.789,-0.638,18.938,323.840,353.288
36488,0.016134,166.834266820922,-0.066,0.789,-0.639,19.020,322.505,353.115
36489,0.0169784,166.851245220751,-0.068,0.789,-0.640,19.182,321.243,352.965
36491,0.0170387,166.86828391999,-0.069,0.788,-0.640,19.357,320.099,352.848
36493,0.0165711,166.884855020791,-0.071,0.788,-0.641,19.520,318.940,352.770
0,0.0170001,166.901855120435,-0.072,0.787,-0.642,19.661,317.875,352.741
36496,0.0164226,166.918277719989,-0.073,0.787,-0.643,19.751,316.842,352.716
36498,0.0169135,166.935191219673,-0.075,0.787,-0.644,19.768,315.739,352.665
36499,0.0177418,166.952933019027,-0.076,0.787,-0.644,19.758,314.702,352.588
36501,0.016552,166.969485018402,-0.077,0.787,-0.645,19.730,313.661,352.493
36503,0.0159549,166.985439918935,-0.079,0.787,-0.646,19.696,312.623,352.359
36504,0.0164589,167.001898819581,-0.080,0.787,-0.647,19.677,311.572,352.234
36506,0.0174197,167.01931851916,-0.082,0.787,-0.648,19.673,310.325,352.079
36507,0.0157089,167.035027418286,-0.083,0.786,-0.648,19.661,309.337,351.966
36509,0.0161115,167.051138918847,-0.084,0.786,-0.649,19.651,308.289,351.873
36511,0.0169001,167.068039018661,-0.085,0.786,-0.650,19.642,307.299,351.802
36512,0.0162574,167.084296418354,-0.086,0.786,-0.651,19.625,306.376,351.723
36514,0.0169741,167.101270519197,-0.087,0.786,-0.651,19.569,305.674,351.704
36516,0.0168437,167.118114219978,-0.088,0.787,-0.652,19.502,304.881,351.717
36518,0.0161113,167.134225519374,-0.089,0.787,-0.652,19.428,304.170,351.754
36519,0.0175042,167.151729719713,-0.089,0.787,-0.653,19.389,303.570,351.798
36521,0.0165208,167.168250519782,-0.090,0.787,-0.653,19.333,303.079,351.892
36523,0.0167981,167.185048619285,-0.090,0.787,-0.653,19.298,302.667,351.998
36524,0.0172839,167.202332518995,-0.091,0.787,-0.653,19.293,302.356,352.118
36526,0.0164631,167.218795619905,-0.091,0.787,-0.653,19.331,302.119,352.242
36528,0.0171095,167.235905120149,-0.092,0.787,-0.653,19.390,302.009,352.421
36529,0.0167428,167.25264791958,-0.092,0.787,-0.653,19.432,301.934,352.568
36531,0.0164486,167.269096519798,-0.092,0.787,-0.653,19.450,301.896,352.710
36533,0.0160872,167.285183720291,-0.093,0.787,-0.652,19.468,301.879,352.818
36534,0.0163737,167.301557419822,-0.093,0.787,-0.652,19.506,301.879,352.905
36536,0.0170061,167.318563519046,-0.093,0.787,-0.652,19.569,301.900,352.952
36538,0.017778,167.336341518909,-0.093,0.787,-0.651,19.617,301.927,352.966
36539,0.0153248,167.351666319184,-0.094,0.787,-0.651,19.651,301.932,352.957
36541,0.0168085,167.368474819697,-0.094,0.787,-0.650,19.674,301.929,352.932
36543,0.0166583,167.385133120231,-0.094,0.787,-0.650,19.712,301.952,352.907
36544,0.0161031,167.401236220263,-0.095,0.787,-0.649,19.768,301.985,352.883
36546,0.0172978,167.418534020893,-0.095,0.787,-0.649,19.841,302.024,352.851
36548,0.0169342,167.435468220152,-0.095,0.786,-0.648,19.908,302.071,352.856
36549,0.0163539,167.451822119765,-0.096,0.786,-0.647,19.977,302.113,352.878
36551,0.017291,167.469113119878,-0.096,0.786,-0.647,20.044,302.158,352.913
36553,0.0166466,167.485759719275,-0.096,0.786,-0.646,20.098,302.221,352.940
36554,0.016378,167.502137719654,-0.096,0.786,-0.646,20.131,302.264,352.980
36556,0.0169252,167.519062920474,-0.097,0.786,-0.645,20.144,302.282,352.998
36558,0.0165247,167.535587620921,-0.097,0.786,-0.645,20.116,302.244,353.026
36559,0.0164643,167.552051921375,-0.098,0.786,-0.644,20.095,302.156,353.030
36561,0.0165606,167.568612520583,-0.098,0.786,-0.644,20.074,302.049,353.027
36563,0.0169202,167.585532720201,-0.099,0.786,-0.643,20.067,301.909,353.012
36564,0.016709,167.602241720073,-0.099,0.786,-0.643,20.076,301.745,353.001
36566,0.016523,167.618764719926,-0.100,0.786,-0.643,20.064,301.559,352.973
36567,0.0168397,167.635604419746,-0.100,0.786,-0.642,20.055,301.349,352.931
36569,0.0161437,167.651748119853,-0.100,0.786,-0.642,20.058,301.115,352.889
0,0.0168006,167.668548719026,-0.101,0.786,-0.642,20.057,300.861,352.824
36572,0.0168483,167.685397018678,-0.101,0.786,-0.642,20.059,300.587,352.756
36574,0.0168644,167.702261419035,-0.102,0.786,-0.642,20.074,300.299,352.677
36576,0.0173209,167.719582318328,-0.102,0.786,-0.642,20.036,300.018,352.602
36577,0.0159496,167.735531917773,-0.102,0.786,-0.642,20.016,299.766,352.569
36579,0.0169254,167.752457317896,-0.102,0.786,-0.642,19.989,299.517,352.530
36581,0.0200646,167.772521917708,-0.103,0.786,-0.642,19.983,299.304,352.527
36582,0.0127642,167.785286117345,-0.103,0.786,-0.641,19.953,299.119,352.545
36584,0.0164717,167.801757818088,-0.103,0.786,-0.641,19.906,298.946,352.580
36586,0.0168944,167.818652218208,-0.103,0.787,-0.641,19.848,298.811,352.585
36587,0.0168743,167.835526518524,-0.103,0.787,-0.641,19.793,298.690,352.594
