Frame,DeltaTime,Time,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ
1453102,0.0110555,1164.67024136102,0.049,0.894,-0.433,46.202,349.381,2.602
1453104,0.0210974,1164.69133876031,0.049,0.894,-0.433,46.238,349.360,2.574
1453105,0.0161702,1164.70750896027,0.049,0.894,-0.433,46.260,349.347,2.558
1453107,0.0174621,1164.72497106111,0.049,0.894,-0.434,46.263,349.305,2.543
1453109,0.0150504,1164.74002146116,0.049,0.894,-0.433,46.275,349.301,2.531
1453110,0.01754,1164.75756146153,0.049,0.894,-0.433,46.277,349.300,2.537
1453113,0.01766,1164.77522146096,0.049,0.894,-0.433,46.250,349.291,2.515
1453114,0.021376,1164.79659746168,0.049,0.894,-0.433,46.218,349.282,2.503
1453116,0.0131786,1164.80977606168,0.049,0.894,-0.433,46.175,349.277,2.468
1453117,0.017779,1164.82755506178,0.049,0.894,-0.433,46.142,349.299,2.471
1453119,0.0151532,1164.84270826215,0.049,0.894,-0.433,46.108,349.305,2.449
1453120,0.0176122,1164.86032046238,0.049,0.895,-0.433,46.081,349.323,2.450
1453122,0.0143872,1164.87470766203,0.049,0.895,-0.433,46.034,349.338,2.447
1453124,0.0183278,1164.89303546259,0.049,0.895,-0.433,45.990,349.351,2.450
1453126,0.0158616,1164.90889706323,0.049,0.895,-0.432,45.951,349.393,2.466
1453127,0.0174209,1164.92631796235,0.049,0.895,-0.432,45.940,349.419,2.482
1453128,0.0172654,1164.94358336227,0.049,0.895,-0.432,45.945,349.460,2.511
1453131,0.009801,1164.95338436263,0.049,0.895,-0.432,45.964,349.509,2.547
1453132,0.0251957,1164.97858006181,0.049,0.895,-0.432,46.009,349.542,2.572
1453134,0.0131238,1164.99170386186,0.049,0.895,-0.432,46.033,349.569,2.585
1453135,0.0164695,1165.00817336096,0.049,0.895,-0.432,46.042,349.584,2.583
1453137,0.0167757,1165.02494906029,0.049,0.895,-0.432,46.035,349.596,2.582
1453139,0.0117411,1165.03669016017,0.049,0.895,-0.432,46.014,349.593,2.550
1453140,0.0234535,1165.06014366029,0.049,0.895,-0.432,45.994,349.603,2.538
1453142,0.010368,1165.07051166007,0.049,0.895,-0.431,45.988,349.616,2.537
1453144,0.0225236,1165.09303526068,0.049,0.894,-0.431,45.994,349.626,2.537
1453145,0.0158969,1165.10893216031,0.049,0.894,-0.431,46.020,349.645,2.547
1453148,0.0165177,1165.12544986093,0.049,0.894,-0.431,46.053,349.639,2.544
1453149,0.0206898,1165.14613966132,0.049,0.894,-0.431,46.062,349.645,2.546
1453151,0.0135123,1165.15965196164,0.049,0.894,-0.431,46.067,349.655,2.549
1453152,0.0169745,1165.17662646109,0.049,0.894,-0.431,46.072,349.682,2.575
1453154,0.0107629,1165.18738936121,0.049,0.894,-0.430,46.080,349.700,2.570
1453156,0.0215258,1165.20891516143,0.049,0.894,-0.430,46.093,349.733,2.599
1453157,0.0170303,1165.22594546201,0.050,0.894,-0.430,46.094,349.749,2.608
1453159,0.0157703,1165.24171576137,0.050,0.894,-0.430,46.099,349.784,2.618
1453161,0.0189554,1165.26067116158,0.050,0.894,-0.430,46.095,349.801,2.610
1453162,0.0157144,1165.2763855611,0.050,0.894,-0.430,46.084,349.831,2.626
1453164,0.0171313,1165.29351686174,0.050,0.894,-0.430,46.072,349.857,2.651
1453166,0.0145387,1165.3080555615,0.050,0.894,-0.430,46.072,349.868,2.648
1453167,0.0203328,1165.32838836173,0.050,0.894,-0.430,46.088,349.881,2.648
1453169,0.013877,1165.34226536145,0.050,0.894,-0.429,46.106,349.880,2.641
1453170,0.0158924,1165.35815776093,0.050,0.894,-0.430,46.128,349.879,2.629
1453172,0.0176315,1165.37578926003,0.050,0.894,-0.429,46.155,349.865,2.625
1453174,0.0163351,1165.39212435996,0.050,0.894,-0.429,46.158,349.874,2.614
1453176,0.0176264,1165.40975075914,0.050,0.894,-0.429,46.162,349.874,2.610
1453177,0.0166451,1165.4263958591,0.050,0.894,-0.429,46.160,349.866,2.600
1453179,0.0115257,1165.43792155897,0.050,0.894,-0.429,46.170,349.885,2.612
1453180,0.0213926,1165.45931415958,0.050,0.894,-0.429,46.164,349.887,2.613
1453183,0.0170343,1165.47634845926,0.050,0.894,-0.429,46.140,349.898,2.613
1453184,0.0208259,1165.49717435939,0.050,0.894,-0.429,46.108,349.914,2.610
1453185,0.0116298,1165.5088041597,0.050,0.894,-0.429,46.105,349.934,2.616
1453187,0.0172588,1165.52606296027,0.050,0.894,-0.429,46.122,349.942,2.627
1453189,0.0166148,1165.54267776059,0.050,0.894,-0.429,46.144,349.963,2.643
1453190,0.017572,1165.56024976121,0.050,0.894,-0.430,46.154,349.959,2.640
1453192,0.0163836,1165.5766333607,0.050,0.894,-0.430,46.157,349.955,2.627
1453194,0.0161144,1165.5927477614,0.050,0.894,-0.430,46.176,349.931,2.601
1453195,0.0161829,1165.60893066088,0.050,0.894,-0.430,46.177,349.915,2.596
1453197,0.0172193,1165.62614996033,0.051,0.894,-0.430,46.186,349.898,2.580
1453199,0.0159589,1165.64210885996,0.050,0.894,-0.430,46.184,349.883,2.567
1453201,0.0173189,1165.65942776063,0.051,0.894,-0.430,46.168,349.839,2.492
1453202,0.0211076,1165.68053535977,0.050,0.894,-0.430,46.162,349.831,2.469
1453204,0.0122555,1165.69279085984,0.050,0.894,-0.430,46.214,349.824,2.478
1453205,0.0173846,1165.71017545974,0.051,0.893,-0.430,46.271,349.829,2.477
1453207,0.0159479,1165.72612336045,0.051,0.893,-0.430,46.337,349.842,2.514
1453209,0.0189336,1165.74505696027,0.051,0.893,-0.430,46.354,349.860,2.528
1453210,0.0149249,1165.75998185994,0.051,0.893,-0.430,46.361,349.905,2.576
1453212,0.016161,1165.7761428603,0.051,0.893,-0.430,46.364,349.925,2.586
1453214,0.0113768,1165.78751966031,0.051,0.893,-0.430,46.379,349.952,2.613
1453215,0.0215709,1165.80909056077,0.051,0.893,-0.430,46.405,349.981,2.615
1453217,0.0158052,1165.82489576051,0.051,0.893,-0.430,46.431,349.988,2.597
1453220,0.0239251,1165.84882086003,0.051,0.893,-0.430,46.403,349.992,2.548
1453222,0.0260719,1165.87489276053,0.051,0.893,-0.430,46.387,349.982,2.535
1453224,0.0179793,1165.89287206018,0.051,0.893,-0.430,46.356,349.985,2.518
1453225,0.0156578,1165.9085298595,0.051,0.893,-0.430,46.337,349.982,2.492
1453227,0.0181589,1165.92668875912,0.051,0.893,-0.430,46.332,349.987,2.506
1453229,0.0156008,1165.9422895587,0.051,0.893,-0.430,46.338,349.984,2.525
1453230,0.0168401,1165.95912965899,0.051,0.893,-0.430,46.363,349.989,2.530
1453232,0.0163455,1165.97547515808,0.051,0.893,-0.430,46.378,349.990,2.545
1453234,0.016939,1165.99241415737,0.051,0.893,-0.429,46.377,349.953,2.540
1453236,0.016511,1166.00892515806,0.051,0.893,-0.429,46.388,349.944,2.544
1453237,0.0211452,1166.03007035842,0.051,0.893,-0.429,46.389,349.930,2.545
1453239,0.013574,1166.04364435887,0.050,0.893,-0.429,46.414,349.898,2.525
1453240,0.0175126,1166.06115695974,0.050,0.893,-0.429,46.431,349.883,2.508
1453242,0.0168631,1166.07802005997,0.050,0.893,-0.428,46.438,349.865,2.503
1453243,0.0182982,1166.09631825937,0.050,0.893,-0.428,46.441,349.857,2.495
1453245,0.0114166,1166.10773485946,0.050,0.893,-0.428,46.435,349.872,2.510
1453247,0.0198775,1166.12761236029,0.050,0.893,-0.427,46.440,349.876,2.515
1453248,0.0166923,1166.14430465968,0.050,0.893,-0.427,46.454,349.883,2.522
1453250,0.0116431,1166.15594775928,0.050,0.893,-0.427,46.473,349.906,2.537
1453252,0.0217967,1166.1777444589,0.050,0.893,-0.427,46.490,349.934,2.559
1453254,0.0106706,1166.18841505935,0.050,0.893,-0.426,46.503,349.943,2.565
1453255,0.0222364,1166.21065145871,0.050,0.893,-0.426,46.525,349.961,2.575
1453257,0.0165439,1166.2271953593,0.050,0.893,-0.426,46.532,349.977,2.583
1453259,0.0120229,1166.2392182597,0.050,0.892,-0.425,46.549,350.005,2.613
1453260,0.0213396,1166.2605578606,0.050,0.892,-0.425,46.564,350.014,2.621
1453262,0.0179657,1166.27852356108,0.050,0.892,-0.425,46.590,350.006,2.603
1453264,0.0114352,1166.28995876154,0.050,0.892,-0.424,46.596,350.025,2.612
1453265,0.0203436,1166.31030236138,0.050,0.892,-0.424,46.589,350.011,2.603
1453267,0.0176735,1166.32797586126,0.050,0.892,-0.424,46.616,350.023,2.613
1453269,0.0123708,1166.34034666093,0.050,0.892,-0.424,46.638,350.033,2.621
1453271,0.0218223,1166.36216896074,0.050,0.892,-0.423,46.669,350.031,2.622
1453272,0.0207969,1166.38296586135,0.050,0.892,-0.423,46.700,350.051,2.627
1453274,0.012004,1166.39496986149,0.050,0.892,-0.423,46.699,350.042,2.600
1453275,0.0148104,1166.40978026157,0.050,0.892,-0.423,46.713,350.052,2.602
1453277,0.017478,1166.42725826195,0.050,0.892,-0.423,46.726,350.077,2.614
1453279,0.0157342,1166.44299246138,0.050,0.892,-0.422,46.748,350.091,2.614
1453280,0.0181343,1166.46112676105,0.050,0.892,-0.422,46.758,350.113,2.634
1453282,0.0156963,1166.47682306124,0.050,0.892,-0.422,46.773,350.116,2.627
1453284,0.0166208,1166.49344386114,0.050,0.892,-0.422,46.788,350.137,2.630
1453285,0.0177737,1166.51121756202,0.050,0.892,-0.422,46.776,350.151,2.629
1453287,0.0146774,1166.52589496179,0.050,0.892,-0.422,46.763,350.181,2.652
1453289,0.0134246,1166.53931956133,0.050,0.892,-0.422,46.718,350.199,2.642
1453290,0.0236438,1166.56296336045,0.050,0.892,-0.422,46.688,350.204,2.600
1453292,0.0152318,1166.57819516072,0.050,0.892,-0.422,46.682,350.211,2.583
1453294,0.0159042,1166.59409936005,0.050,0.892,-0.422,46.701,350.223,2.571
1453295,0.0167148,1166.6108141602,0.051,0.892,-0.422,46.705,350.233,2.570
1453297,0.0159857,1166.62679985957,0.051,0.892,-0.422,46.701,350.263,2.586
1453299,0.0123142,1166.63911405997,0.051,0.892,-0.422,46.691,350.285,2.585
1453300,0.0206242,1166.65973825986,0.051,0.892,-0.422,46.679,350.308,2.603
1453302,0.0175532,1166.67729145894,0.051,0.892,-0.422,46.684,350.332,2.600
1453304,0.01174,1166.68903145893,0.051,0.892,-0.422,46.684,350.357,2.618
1453306,0.0215611,1166.71059255814,0.051,0.892,-0.422,46.678,350.371,2.619
1453307,0.0196849,1166.73027745774,0.051,0.892,-0.422,46.647,350.359,2.599
1453309,0.0132486,1166.74352605781,0.051,0.892,-0.422,46.621,350.375,2.598
1453310,0.0167805,1166.76030655717,0.051,0.892,-0.422,46.593,350.368,2.584
1453312,0.0169376,1166.77724415762,0.051,0.892,-0.422,46.553,350.376,2.568
1453314,0.016313,1166.79355715727,0.051,0.892,-0.422,46.511,350.396,2.552
1453315,0.0169377,1166.81049485644,0.051,0.892,-0.422,46.483,350.405,2.536
1453317,0.0163822,1166.82687705709,0.052,0.892,-0.422,46.473,350.406,2.545
1453319,0.0157953,1166.84267235687,0.052,0.892,-0.422,46.479,350.421,2.541
1453320,0.0181804,1166.860852757,0.052,0.892,-0.423,46.479,350.428,2.543
1453322,0.0156172,1166.87646995718,0.052,0.892,-0.423,46.484,350.447,2.566
1453324,0.0168806,1166.89335055696,0.052,0.892,-0.423,46.482,350.458,2.576
1453325,0.0201228,1166.91347335698,0.052,0.892,-0.423,46.469,350.463,2.577
1453327,0.014186,1166.92765935743,0.052,0.892,-0.423,46.444,350.454,2.569
1453329,0.0116373,1166.93929665769,0.052,0.892,-0.423,46.421,350.442,2.565
1453330,0.0213022,1166.96059885854,0.052,0.892,-0.423,46.401,350.431,2.548
1453332,0.0174238,1166.9780226578,0.052,0.892,-0.423,46.392,350.423,2.546
1453334,0.0160614,1166.99408405693,0.052,0.892,-0.423,46.375,350.415,2.545
1453335,0.0180099,1167.01209395612,0.052,0.892,-0.423,46.357,350.413,2.550
1453337,0.0148894,1167.02698335657,0.052,0.893,-0.423,46.338,350.405,2.542
1453339,0.0171164,1167.04409975605,0.052,0.893,-0.423,46.330,350.384,2.526
1453340,0.0159017,1167.06000145571,0.052,0.893,-0.423,46.346,350.385,2.526
1453342,0.0210933,1167.08109475533,0.052,0.893,-0.424,46.357,350.358,2.507
1453344,0.0121644,1167.09325915528,0.051,0.893,-0.424,46.362,350.358,2.500
1453345,0.0174258,1167.11068495503,0.051,0.893,-0.424,46.367,350.367,2.519
1453347,0.0163214,1167.12700635521,0.051,0.893,-0.424,46.356,350.399,2.542
1453349,0.0174114,1167.14441775484,0.051,0.893,-0.424,46.341,350.408,2.560
1453350,0.0152125,1167.15963025438,0.051,0.893,-0.424,46.326,350.446,2.581
1453352,0.0171329,1167.17676315503,0.051,0.893,-0.424,46.319,350.450,2.583
1453354,0.0167352,1167.19349835487,0.051,0.893,-0.424,46.306,350.447,2.583
1453355,0.0167104,1167.21020875545,0.051,0.893,-0.424,46.312,350.457,2.594
1453357,0.0166308,1167.22683955589,0.051,0.893,-0.424,46.301,350.456,2.606
1453359,0.0164665,1167.24330605613,0.051,0.893,-0.424,46.314,350.433,2.598
1453360,0.0204454,1167.26375145698,0.051,0.893,-0.424,46.319,350.414,2.593
1453361,0.0140761,1167.27782755671,0.051,0.893,-0.425,46.338,350.397,2.586
1453364,0.0108103,1167.28863785649,0.051,0.893,-0.425,46.342,350.376,2.576
1453365,0.0209455,1167.30958335707,0.051,0.893,-0.425,46.338,350.341,2.558
1453367,0.0177132,1167.32729655737,0.051,0.893,-0.425,46.320,350.329,2.566
1453369,0.0157502,1167.34304675693,0.051,0.893,-0.425,46.301,350.323,2.561
1453370,0.0167146,1167.35976135777,0.051,0.893,-0.425,46.292,350.336,2.589
1453372,0.017166,1167.37692735763,0.051,0.893,-0.425,46.298,350.351,2.609
1453374,0.0166841,1167.39361145766,0.051,0.893,-0.425,46.319,350.384,2.654
1453375,0.017585,1167.41119645769,0.051,0.893,-0.425,46.348,350.375,2.661
1453377,0.0203766,1167.43157305801,0.051,0.893,-0.425,46.345,350.385,2.666
1453379,0.0124946,1167.44406765839,0.051,0.893,-0.425,46.339,350.383,2.657
1453380,0.0165362,1167.46060385881,0.051,0.893,-0.425,46.319,350.366,2.618
1453382,0.0169331,1167.47753695911,0.051,0.893,-0.425,46.318,350.372,2.625
1453384,0.016309,1167.49384595966,0.051,0.893,-0.425,46.307,350.364,2.614
1453385,0.0169928,1167.5108387596,0.051,0.893,-0.426,46.323,350.359,2.609
1453386,0.0163963,1167.52723506046,0.051,0.893,-0.426,46.312,350.393,2.633
1453388,0.0118826,1167.53911766084,0.051,0.893,-0.426,46.291,350.410,2.663
1453390,0.020758,1167.55987566011,0.051,0.893,-0.426,46.264,350.438,2.678
1453392,0.0174405,1167.57731615985,0.051,0.893,-0.426,46.254,350.464,2.698
1453394,0.0158471,1167.59316325979,0.051,0.893,-0.426,46.235,350.483,2.711
1453395,0.0213467,1167.61450995924,0.052,0.893,-0.426,46.236,350.485,2.698
1453397,0.0140126,1167.62852255953,0.052,0.893,-0.427,46.241,350.476,2.689
1453398,0.014859,1167.64338155976,0.052,0.893,-0.427,46.222,350.474,2.674
1453400,0.0130882,1167.65646976,0.052,0.893,-0.427,46.233,350.462,2.670
1453402,0.0166571,1167.67312685912,0.052,0.893,-0.427,46.216,350.461,2.659
1453403,0.0208958,1167.69402265875,0.052,0.893,-0.427,46.206,350.460,2.659
1453405,0.0123378,1167.70636045886,0.052,0.893,-0.427,46.190,350.475,2.658
1453406,0.0208916,1167.72725205822,0.052,0.893,-0.427,46.193,350.478,2.656
1453409,0.0123739,1167.73962595826,0.052,0.893,-0.428,46.201,350.475,2.661
1453410,0.0213759,1167.76100185839,0.052,0.893,-0.428,46.218,350.476,2.666
1453412,0.0121098,1167.77311165864,0.052,0.893,-0.428,46.219,350.492,2.674
1453414,0.0213875,1167.79449915932,0.052,0.893,-0.428,46.225,350.479,2.663
1453415,0.0216354,1167.81613455946,0.052,0.893,-0.428,46.226,350.476,2.674
1453417,0.0123713,1167.82850585924,0.052,0.893,-0.429,46.231,350.455,2.674
1453418,0.0166383,1167.84514415869,0.052,0.893,-0.429,46.239,350.456,2.677
1453420,0.0119981,1167.8571422589,0.052,0.893,-0.429,46.253,350.445,2.675
1453422,0.0213432,1167.87848545844,0.052,0.893,-0.429,46.256,350.436,2.669
1453423,0.0159472,1167.8944326588,0.052,0.893,-0.429,46.263,350.416,2.655
1453425,0.0121936,1167.90662625851,0.052,0.893,-0.429,46.252,350.419,2.664
1453426,0.0209526,1167.92757885763,0.053,0.893,-0.429,46.245,350.401,2.654
1453428,0.0127349,1167.94031375786,0.053,0.893,-0.429,46.245,350.390,2.642
1453430,0.0161258,1167.95643955795,0.053,0.893,-0.430,46.236,350.378,2.637
1453432,0.0215898,1167.97802935867,0.053,0.893,-0.430,46.237,350.392,2.642
1453434,0.0199061,1167.99793545855,0.053,0.893,-0.430,46.247,350.393,2.646
1453435,0.014207,1168.01214245847,0.053,0.893,-0.430,46.255,350.383,2.650
1453436,0.0160816,1168.02822405798,0.053,0.893,-0.430,46.252,350.385,2.655
1453439,0.0125511,1168.04077515798,0.053,0.893,-0.430,46.253,350.385,2.656
1453440,0.0216272,1168.06240235874,0.053,0.893,-0.430,46.259,350.380,2.655
1453441,0.0165025,1168.07890485832,0.053,0.893,-0.430,46.264,350.365,2.652
1453444,0.012401,1168.09130585799,0.053,0.893,-0.430,46.265,350.360,2.653
1453445,0.0200375,1168.11134335818,0.053,0.893,-0.430,46.262,350.354,2.649
1453447,0.012705,1168.1240483583,0.053,0.893,-0.430,46.263,350.337,2.644
1453449,0.0203752,1168.14442355791,0.053,0.893,-0.430,46.254,350.314,2.634
1453450,0.0176669,1168.16209045844,0.053,0.893,-0.430,46.239,350.307,2.626
1453452,0.0150679,1168.17715835804,0.053,0.893,-0.430,46.235,350.302,2.635
1453453,0.0190765,1168.19623485813,0.053,0.893,-0.430,46.246,350.294,2.618
1453455,0.0096273,1168.20586215844,0.053,0.893,-0.430,46.244,350.295,2.631
1453457,0.0208022,1168.22666435828,0.054,0.893,-0.430,46.229,350.288,2.636
1453458,0.0172811,1168.24394545844,0.054,0.893,-0.430,46.206,350.287,2.618
1453460,0.0180495,1168.26199495932,0.054,0.893,-0.430,46.195,350.267,2.580
1453462,0.0164755,1168.27847045986,0.054,0.893,-0.430,46.194,350.257,2.566
1453463,0.0159133,1168.29438376008,0.054,0.893,-0.430,46.202,350.244,2.568
1453465,0.0171539,1168.31153766019,0.054,0.893,-0.430,46.227,350.213,2.559
1453467,0.014708,1168.32624566043,0.054,0.893,-0.430,46.234,350.220,2.566
1453468,0.0173324,1168.34357805969,0.054,0.893,-0.430,46.246,350.208,2.576
1453470,0.0154224,1168.35900045978,0.054,0.893,-0.430,46.233,350.211,2.604
1453472,0.0173075,1168.3763079592,0.054,0.893,-0.430,46.238,350.217,2.614
1453473,0.0162579,1168.39256585995,0.054,0.893,-0.430,46.233,350.216,2.628
1453475,0.0187767,1168.41134255985,0.054,0.893,-0.430,46.242,350.223,2.641
1453477,0.0158606,1168.42720316025,0.054,0.893,-0.430,46.250,350.210,2.643
1453478,0.0168341,1168.44403726095,0.054,0.893,-0.430,46.270,350.182,2.625
1453480,0.0164376,1168.46047486039,0.054,0.893,-0.430,46.262,350.164,2.613
1453482,0.0169273,1168.47740216041,0.054,0.893,-0.430,46.237,350.151,2.595
1453483,0.0164046,1168.49380676122,0.054,0.893,-0.430,46.228,350.141,2.576
1453485,0.0175552,1168.51136196079,0.054,0.893,-0.430,46.230,350.126,2.557
1453487,0.0200839,1168.53144586133,0.054,0.893,-0.430,46.249,350.122,2.573
1453488,0.01383,1168.54527586093,0.054,0.892,-0.430,46.271,350.134,2.590
1453490,0.015992,1168.56126786163,0.054,0.892,-0.429,46.295,350.136,2.604
1453492,0.0154783,1168.57674616156,0.054,0.892,-0.429,46.310,350.162,2.629
1453493,0.0164696,1168.59321576124,0.054,0.892,-0.429,46.317,350.172,2.657
1453495,0.0168211,1168.61003686069,0.054,0.892,-0.429,46.297,350.184,2.687
1453497,0.0166264,1168.62666326156,0.054,0.892,-0.429,46.291,350.202,2.705
1453498,0.0169292,1168.64359246148,0.054,0.892,-0.429,46.287,350.222,2.718
1453500,0.0171447,1168.66073716199,0.054,0.892,-0.429,46.277,350.218,2.720
1453502,0.0162979,1168.67703506118,0.054,0.892,-0.429,46.283,350.227,2.715
1453503,0.020957,1168.69799206173,0.054,0.892,-0.429,46.268,350.217,2.698
1453505,0.0132474,1168.71123946132,0.054,0.892,-0.429,46.282,350.202,2.689
1453507,0.0154659,1168.72670536162,0.054,0.893,-0.429,46.272,350.196,2.693
1453508,0.0180826,1168.74478796171,0.054,0.892,-0.429,46.251,350.173,2.666
1453510,0.0149563,1168.75974426186,0.054,0.893,-0.429,46.245,350.175,2.669
1453512,0.0171632,1168.77690746216,0.054,0.893,-0.429,46.242,350.181,2.679
1453513,0.0165679,1168.79347536294,0.054,0.893,-0.429,46.229,350.187,2.695
1453515,0.0167966,1168.81027196301,0.054,0.893,-0.429,46.218,350.219,2.724
1453516,0.0154164,1168.82568836259,0.054,0.893,-0.429,46.216,350.224,2.739
1453518,0.0179301,1168.84361846233,0.054,0.893,-0.429,46.209,350.228,2.753
1453520,0.015538,1168.8591564619,0.054,0.893,-0.429,46.207,350.239,2.773
1453522,0.0214642,1168.88062066259,0.054,0.893,-0.429,46.222,350.241,2.782
1453523,0.0129315,1168.89355216222,0.054,0.893,-0.429,46.223,350.207,2.774
1453525,0.0167746,1168.91032676259,0.053,0.893,-0.429,46.222,350.191,2.779
1453526,0.0166459,1168.9269726635,0.053,0.893,-0.429,46.210,350.164,2.772
1453528,0.0159437,1168.94291636394,0.053,0.893,-0.429,46.194,350.139,2.756
1453530,0.018774,1168.96169036487,0.053,0.893,-0.429,46.170,350.099,2.725
1453532,0.0148007,1168.97649106523,0.053,0.893,-0.429,46.160,350.053,2.700
1453533,0.0172197,1168.99371076515,0.053,0.893,-0.429,46.136,349.998,2.667
1453535,0.016591,1169.01030176459,0.053,0.893,-0.429,46.128,349.954,2.628
1453536,0.0161045,1169.02640626533,0.053,0.893,-0.429,46.144,349.894,2.578
1453539,0.0165539,1169.0429601646,0.053,0.893,-0.429,46.165,349.859,2.541
1453540,0.0219935,1169.06495366385,0.053,0.893,-0.429,46.183,349.839,2.497
1453542,0.0116718,1169.07662546402,0.053,0.893,-0.429,46.187,349.848,2.479
1453543,0.0176089,1169.09423436364,0.053,0.893,-0.429,46.202,349.878,2.465
1453545,0.0177502,1169.11198456353,0.053,0.893,-0.429,46.222,349.932,2.473
1453547,0.0149,1169.12688456336,0.054,0.892,-0.429,46.233,350.012,2.513
1453548,0.0179415,1169.14482606249,0.054,0.892,-0.429,46.260,350.124,2.575
1453550,0.0157263,1169.16055236245,0.054,0.892,-0.429,46.274,350.229,2.639
1453551,0.0174303,1169.17798266234,0.054,0.892,-0.429,46.280,350.345,2.710
1453553,0.015546,1169.19352866197,0.054,0.892,-0.429,46.302,350.447,2.770
1453555,0.0170741,1169.21060276264,0.055,0.892,-0.429,46.326,350.536,2.814
1453557,0.0160103,1169.22661306197,0.055,0.892,-0.429,46.321,350.590,2.827
1453558,0.0206194,1169.24723246181,0.055,0.892,-0.429,46.314,350.627,2.825
1453560,0.0089384,1169.25617086189,0.055,0.892,-0.429,46.291,350.606,2.768
1453562,0.0212338,1169.27740466269,0.055,0.892,-0.429,46.270,350.581,2.717
1453563,0.0162005,1169.2936051623,0.055,0.892,-0.429,46.279,350.517,2.643
1453565,0.0170928,1169.31069796206,0.056,0.892,-0.429,46.282,350.457,2.570
1453567,0.0161867,1169.32688466134,0.056,0.893,-0.430,46.263,350.414,2.541
