Frame,DeltaTime,Time,PositionX,PositionY,PositionZ,Gripper
52801,0.0095413,299.669167761691,-0.042,0.288,0.500,0.000
52803,0.0242682,299.693435962312,-0.042,0.288,0.500,0.000
52805,0.0132889,299.706724862568,-0.042,0.288,0.500,0.000
52806,0.0184657,299.725190562196,-0.024,0.316,0.502,0.000
52808,0.0171746,299.742365161888,-0.024,0.316,0.502,0.000
52810,0.0100129,299.752378062345,-0.024,0.316,0.502,0.000
52811,0.0220712,299.774449261837,0.005,0.358,0.504,0.000
52813,0.018024,299.792473261245,0.005,0.358,0.504,0.000
52815,0.0101378,299.802611061372,0.024,0.382,0.504,0.000
52816,0.0248178,299.827428861521,0.024,0.382,0.504,0.000
52818,0.0080479,299.835476761684,0.032,0.393,0.504,0.000
52819,0.0218295,299.857306262478,0.038,0.406,0.503,0.000
52821,0.0115389,299.868845162913,0.041,0.414,0.503,0.000
52822,0.0214473,299.890292463824,0.039,0.418,0.503,0.000
52825,0.011959,299.902251463383,0.039,0.418,0.503,0.000
52826,0.0215933,299.923844764009,0.039,0.418,0.503,0.000
52828,0.0146701,299.938514864072,0.032,0.422,0.502,0.000
52829,0.018733,299.957247864455,0.032,0.422,0.502,0.000
52831,0.0119996,299.969247464091,0.027,0.424,0.501,0.000
52833,0.0229073,299.992154764012,0.027,0.424,0.501,0.000
52835,0.0103507,300.002505463548,0.027,0.424,0.501,0.000
52836,0.0238404,300.026345863007,0.024,0.428,0.500,0.000
52838,0.0101223,300.036468163133,0.024,0.428,0.500,0.000
52840,0.0228059,300.059274062514,0.024,0.428,0.500,0.000
52841,0.0157999,300.075073963031,0.018,0.435,0.500,0.000
52843,0.0181192,300.093193162233,0.018,0.435,0.500,0.000
52845,0.0101381,300.103331262246,0.018,0.435,0.500,0.000
52846,0.0214823,300.124813562259,0.017,0.435,0.500,0.000
52847,0.0166327,300.141446262598,0.018,0.435,0.500,0.000
52850,0.0110293,300.152475562878,0.019,0.434,0.500,0.000
52851,0.0234514,300.175926963799,0.019,0.434,0.500,0.000
52853,0.0101809,300.186107863672,0.019,0.432,0.500,0.000
52854,0.0251167,300.211224564351,0.019,0.432,0.500,0.000
52856,0.007956,300.219180564396,0.019,0.430,0.500,0.000
52858,0.0225158,300.241696364246,0.019,0.430,0.500,0.000
52859,0.0180518,300.259748163633,0.019,0.430,0.500,0.000
52861,0.0099542,300.269702363759,0.019,0.428,0.500,0.000
52863,0.0212384,300.290940763429,0.019,0.428,0.500,0.000
52865,0.0115951,300.302535863593,0.019,0.427,0.500,0.000
52866,0.0264189,300.328954763711,0.019,0.427,0.500,0.000
52868,0.0073796,300.336334363557,0.018,0.427,0.500,0.000
52869,0.0231582,300.359492563643,0.018,0.427,0.500,0.000
52871,0.009418,300.368910563178,0.018,0.428,0.500,0.000
52873,0.0239839,300.392894462682,0.018,0.428,0.500,0.000
52875,0.0112357,300.404130162671,0.019,0.428,0.500,0.000
52876,0.0208346,300.424964763224,0.019,0.428,0.500,0.000
52878,0.0118509,300.436815663241,0.019,0.427,0.500,0.000
52879,0.0265921,300.46340776328,0.019,0.428,0.500,0.000
52881,0.0077745,300.471182263456,0.019,0.428,0.500,0.000
52882,0.0212671,300.492449362762,0.019,0.428,0.500,0.000
52885,0.0099582,300.502407562919,0.017,0.428,0.500,0.000
52886,0.0244657,300.52687326353,0.017,0.428,0.500,0.000
52888,0.0096753,300.536548563279,0.018,0.427,0.500,0.000
52889,0.0223009,300.558849464171,0.019,0.427,0.500,0.000
52891,0.015455,300.574304464273,0.019,0.427,0.500,0.000
52892,0.0181017,300.592406163923,0.019,0.427,0.500,0.000
52894,0.0109429,300.603349063545,0.019,0.427,0.500,0.000
52896,0.0213751,300.624724162743,0.019,0.427,0.500,0.000
52898,0.0186044,300.643328562379,0.018,0.428,0.500,0.000
52899,0.0147826,300.658111162484,0.018,0.428,0.500,0.000
52902,0.0175909,300.675702063367,0.018,0.428,0.500,0.000
52903,0.0187187,300.694420764223,0.017,0.429,0.500,0.000
52904,0.0137564,300.708177164197,0.017,0.430,0.500,0.000
52906,0.0163382,300.724515363574,0.017,0.430,0.500,0.000
52908,0.0153803,300.739895663224,0.016,0.430,0.500,0.000
52909,0.0167548,300.756650463678,0.016,0.430,0.500,0.000
52911,0.0160808,300.772731264122,0.016,0.428,0.500,0.000
52913,0.0175514,300.790282663889,0.016,0.426,0.500,0.000
52916,0.0238111,300.81409376394,0.016,0.425,0.500,0.000
52918,0.0285474,300.842641164549,0.016,0.425,0.500,0.000
52920,0.0154635,300.858104664832,0.016,0.424,0.500,0.000
52921,0.017424,300.875528665259,0.016,0.424,0.500,0.000
52923,0.0166938,300.892222465947,0.015,0.424,0.500,0.000
52924,0.0161203,300.908342765644,0.015,0.424,0.500,0.000
52926,0.0171961,300.925538865849,0.019,0.424,0.500,0.000
52927,0.0160576,300.941596465185,0.019,0.424,0.500,0.000
52929,0.0163578,300.957954265177,0.019,0.424,0.500,0.000
52931,0.0154173,300.973371565342,0.020,0.425,0.500,0.000
52933,0.0165613,300.989932864904,0.019,0.425,0.500,0.000
52934,0.0173843,301.007317164913,0.019,0.425,0.500,0.000
52936,0.010693,301.018010164611,0.019,0.425,0.500,0.000
52938,0.0215632,301.039573364891,0.018,0.426,0.500,0.000
52939,0.0173068,301.05688016396,0.017,0.427,0.500,0.000
0,0.0178924,301.074772563763,0.017,0.427,0.500,0.000
0,0.0166958,301.091468363069,0.017,0.427,0.500,0.000
0,0.0164917,301.107960063033,0.017,0.428,0.500,0.000
52946,0.021084,301.129044062458,0.017,0.428,0.500,0.000
52948,0.012643,301.141687062569,0.017,0.429,0.500,0.000
52950,0.0145822,301.156269262545,0.016,0.429,0.500,0.000
52951,0.0200183,301.176287562586,0.016,0.429,0.500,0.000
52953,0.0130405,301.189328062348,0.015,0.428,0.500,0.000
52954,0.0176927,301.207020762376,0.015,0.428,0.500,0.000
52956,0.0167252,301.223745961674,0.015,0.428,0.500,0.000
52958,0.0152099,301.238955861889,0.013,0.427,0.500,0.000
52959,0.0189569,301.257912761532,0.013,0.428,0.500,0.000
52961,0.0163376,301.274250361137,0.013,0.428,0.500,0.000
52963,0.0185099,301.292760261334,0.013,0.428,0.500,0.000
52964,0.0178872,301.310647460632,0.013,0.428,0.500,0.000
52966,0.0135464,301.324193860404,0.013,0.428,0.500,0.000
52968,0.0157606,301.339954460971,0.013,0.428,0.500,0.000
52969,0.0175543,301.357508760877,0.014,0.428,0.500,0.000
52971,0.0176485,301.375157260336,0.014,0.428,0.500,0.000
52973,0.0170621,301.392219359986,0.014,0.428,0.500,0.000
52974,0.017905,301.410124360584,0.013,0.429,0.500,0.000
52976,0.0095982,301.419722560793,0.013,0.429,0.500,0.000
52978,0.0200325,301.439755061641,0.013,0.429,0.500,0.000
52979,0.0177659,301.457520961761,0.013,0.429,0.500,0.000
52983,0.0228057,301.48032666184,0.014,0.429,0.500,0.000
52984,0.0265128,301.506839461625,0.014,0.429,0.500,0.000
52986,0.0166311,301.523470561951,0.014,0.429,0.500,0.000
52988,0.0157513,301.539221862331,0.015,0.428,0.500,0.000
52989,0.0188054,301.558027261868,0.016,0.428,0.500,0.000
52991,0.0177571,301.57578436099,0.016,0.428,0.500,0.000
52993,0.0145119,301.590296261013,0.016,0.428,0.500,0.000
52994,0.0157178,301.606014061719,0.017,0.429,0.500,0.000
52996,0.0185948,301.624608861282,0.017,0.429,0.500,0.000
52999,0.0208338,301.645442660898,0.019,0.431,0.500,0.000
53001,0.0284789,301.673921560869,0.020,0.432,0.500,0.000
53003,0.0188061,301.69272766076,0.020,0.432,0.500,0.000
53004,0.0146894,301.707417060621,0.020,0.432,0.500,0.000
0,0.016282,301.723699060269,0.020,0.433,0.500,0.000
53007,0.0153358,301.739034860395,0.020,0.433,0.500,0.000
53009,0.017416,301.756450860761,0.020,0.433,0.500,0.000
53011,0.017257,301.773707860149,0.020,0.434,0.500,0.000
53013,0.016393,301.790100860409,0.020,0.434,0.500,0.000
53014,0.0170783,301.807179159485,0.019,0.436,0.500,0.000
53016,0.0180896,301.825268759392,0.019,0.436,0.500,0.000
53017,0.0140248,301.839293559082,0.019,0.436,0.500,0.000
53019,0.0175358,301.856829359196,0.020,0.436,0.500,0.000
53021,0.015427,301.872256359085,0.020,0.436,0.500,0.000
53023,0.0200686,301.892324959859,0.025,0.437,0.500,0.000
53024,0.0156365,301.90796145983,0.030,0.437,0.500,0.000
53026,0.0164008,301.924362258986,0.036,0.436,0.500,0.000
53029,0.021622,301.945984259248,0.058,0.429,0.500,0.000
53031,0.0290765,301.975060759112,0.072,0.425,0.501,0.000
53032,0.0146004,301.989661158994,0.072,0.425,0.501,0.000
53034,0.0188285,302.008489659056,0.084,0.421,0.501,0.000
53036,0.01561,302.024099659175,0.103,0.413,0.500,0.000
53038,0.0180781,302.042177759111,0.103,0.413,0.500,0.000
53039,0.014776,302.056953758933,0.117,0.407,0.500,0.000
53041,0.0171818,302.074135559611,0.134,0.400,0.500,0.000
53042,0.0156424,302.089777960442,0.134,0.400,0.500,0.000
53044,0.0128495,302.102627460845,0.163,0.385,0.499,0.000
53046,0.02247,302.125097460113,0.163,0.385,0.499,0.000
53048,0.0146469,302.13974436,0.193,0.366,0.498,0.000
53049,0.0194143,302.159158660099,0.193,0.366,0.498,0.000
53051,0.0137059,302.172864560038,0.193,0.366,0.498,0.000
53052,0.0166896,302.189554160461,0.215,0.347,0.497,0.000
53054,0.018316,302.207870161161,0.226,0.336,0.496,0.000
53056,0.0175489,302.225419061258,0.236,0.327,0.496,0.000
53057,0.0150389,302.240457961336,0.236,0.327,0.496,0.000
53059,0.0115896,302.252047561109,0.246,0.310,0.496,0.000
53061,0.0214331,302.273480661213,0.249,0.298,0.496,0.000
53062,0.0170103,302.290490960702,0.249,0.298,0.496,0.000
53064,0.0166231,302.307114060968,0.251,0.290,0.497,0.000
53066,0.0174496,302.32456366159,0.251,0.280,0.497,0.000
53068,0.01737,302.341933662072,0.251,0.280,0.497,0.000
53069,0.0166573,302.358590962365,0.252,0.270,0.498,0.000
53071,0.0181552,302.376746162772,0.252,0.270,0.498,0.000
53073,0.0101097,302.386855863035,0.252,0.259,0.498,0.000
53074,0.0215795,302.408435363323,0.243,0.232,0.499,0.000
53076,0.0167863,302.425221662968,0.243,0.232,0.499,0.000
53078,0.0170913,302.442312963307,0.228,0.207,0.499,0.000
53079,0.0156162,302.45792916324,0.228,0.207,0.499,0.000
53081,0.0182504,302.47617956344,0.228,0.207,0.499,0.000
53083,0.0169332,302.493112764321,0.207,0.177,0.500,0.000
53084,0.0153528,302.508465563878,0.207,0.177,0.500,0.000
53086,0.0160003,302.524465864524,0.201,0.169,0.500,0.000
53087,0.0190456,302.543511465192,0.201,0.169,0.500,0.000
53089,0.0138402,302.557351665571,0.194,0.155,0.501,0.000
53091,0.0156786,302.573030265048,0.191,0.151,0.501,0.000
53092,0.0192943,302.592324564233,0.191,0.151,0.501,0.000
53094,0.0149615,302.607286063954,0.189,0.147,0.501,0.000
53096,0.0169091,302.62419516407,0.188,0.144,0.500,0.000
53097,0.0166243,302.640819463879,0.188,0.144,0.500,0.000
53099,0.0180886,302.658908063546,0.187,0.143,0.500,0.000
53101,0.0110794,302.669987463392,0.187,0.143,0.500,0.000
53102,0.022601,302.692588462494,0.187,0.143,0.500,0.000
53104,0.0139476,302.706536062062,0.185,0.148,0.500,0.000
53106,0.0173045,302.723840562627,0.185,0.148,0.500,0.000
53107,0.0167255,302.74056606181,0.186,0.155,0.500,0.000
53109,0.0177868,302.758352862671,0.186,0.155,0.500,0.000
53110,0.0185069,302.776859762147,0.186,0.155,0.500,0.000
53112,0.0097283,302.786588062532,0.186,0.165,0.499,0.000
53114,0.0225449,302.809132962488,0.186,0.172,0.498,0.000
53116,0.0139099,302.823042862117,0.186,0.182,0.496,0.000
53117,0.0189482,302.841991061345,0.186,0.182,0.496,0.000
53119,0.0154324,302.857423461042,0.182,0.200,0.495,0.000
53120,0.0173221,302.874745561741,0.182,0.200,0.495,0.000
53122,0.0099741,302.884719661437,0.179,0.211,0.494,0.000
53124,0.0253263,302.910045961849,0.176,0.221,0.494,0.000
53126,0.0145273,302.924573262222,0.173,0.233,0.494,0.000
53127,0.0165194,302.941092661582,0.173,0.233,0.494,0.000
53129,0.0153706,302.956463261507,0.165,0.257,0.495,0.000
53131,0.0197534,302.976216661744,0.165,0.257,0.495,0.000
53132,0.0163229,302.992539561354,0.165,0.257,0.495,0.000
53134,0.0153907,303.007930261083,0.151,0.280,0.497,0.000
53136,0.0110196,303.018949860707,0.151,0.280,0.497,0.000
53137,0.0235283,303.042478160933,0.131,0.301,0.497,0.000
53139,0.015047,303.057525160722,0.117,0.313,0.498,0.000
53141,0.0168453,303.074370461516,0.117,0.313,0.498,0.000
53142,0.0183806,303.092751060613,0.105,0.322,0.498,0.000
53144,0.0152219,303.107972960919,0.105,0.322,0.498,0.000
53145,0.015602,303.123574960977,0.092,0.329,0.499,0.000
53147,0.011798,303.13537296094,0.067,0.343,0.499,0.000
53149,0.0239671,303.159340061247,0.054,0.353,0.500,0.000
53150,0.0146006,303.173940661363,0.054,0.353,0.500,0.000
53152,0.0171459,303.191086561419,0.040,0.364,0.501,0.000
53154,0.0169441,303.208030660637,0.032,0.376,0.501,0.000
53156,0.0153465,303.223377160728,0.024,0.389,0.501,0.000
53159,0.0243135,303.247690660879,0.016,0.412,0.502,0.000
53161,0.0271314,303.274822060019,0.016,0.412,0.502,0.000
53162,0.0154232,303.290245260112,0.014,0.422,0.501,0.000
53164,0.0191559,303.309401161037,0.015,0.428,0.501,0.000
53166,0.0147547,303.324155860581,0.016,0.434,0.501,0.000
53167,0.0185038,303.342659660615,0.016,0.434,0.501,0.000
53169,0.015104,303.357763661072,0.015,0.439,0.501,0.000
53171,0.0185637,303.376327361912,0.015,0.443,0.501,0.000
53172,0.0150239,303.391351262107,0.015,0.443,0.501,0.000
53174,0.0181973,303.40954856202,0.015,0.446,0.500,0.000
53176,0.0192524,303.428800962865,0.016,0.449,0.500,0.000
53177,0.01378,303.442580962554,0.017,0.452,0.500,0.000
53179,0.0166115,303.459192462265,0.017,0.455,0.500,0.000
53181,0.0145966,303.473789062351,0.017,0.455,0.500,0.000
53182,0.0169546,303.490743663162,0.019,0.460,0.500,0.000
53184,0.0171295,303.507873162627,0.020,0.461,0.500,0.000
53186,0.0172053,303.525078462437,0.020,0.461,0.500,0.000
53187,0.0155005,303.540578962304,0.020,0.461,0.500,0.000
53189,0.0178522,303.558431162499,0.019,0.461,0.500,0.000
53190,0.0154358,303.573866962455,0.019,0.461,0.500,0.000
53192,0.0108507,303.584717662074,0.019,0.461,0.500,0.000
53194,0.0230463,303.607763961889,0.018,0.462,0.500,0.000
53196,0.0169881,303.624752062373,0.018,0.462,0.500,0.000
53197,0.0168908,303.641642862,0.018,0.462,0.500,0.000
53199,0.0171213,303.658764162101,0.018,0.462,0.500,0.000
53201,0.0148589,303.673623061739,0.018,0.462,0.500,0.000
53202,0.0162578,303.689880861901,0.018,0.462,0.500,0.000
53204,0.0190687,303.708949561231,0.018,0.463,0.500,0.000
53206,0.0160596,303.725009161048,0.018,0.463,0.500,0.000
53207,0.0167155,303.741724661551,0.018,0.463,0.500,0.000
53208,0.0152006,303.756925261579,0.017,0.463,0.500,0.000
53210,0.0124902,303.769415461458,0.017,0.463,0.500,0.000
53212,0.0208994,303.790314861573,0.017,0.463,0.500,0.000
53214,0.0181058,303.808420660906,0.017,0.463,0.500,0.000
53216,0.0151429,303.823563560843,0.017,0.463,0.500,0.000
53217,0.0167038,303.84026736021,0.017,0.463,0.500,0.000
53219,0.017154,303.85742136091,0.018,0.464,0.500,0.000
53220,0.0194658,303.876887161285,0.018,0.464,0.500,0.000
53222,0.0139589,303.89084606152,0.018,0.464,0.500,0.000
53224,0.0167483,303.907594361342,0.018,0.464,0.500,0.000
53226,0.0182894,303.925883761607,0.018,0.464,0.500,0.000
53227,0.0154546,303.941338361241,0.018,0.464,0.500,0.000
53229,0.0191155,303.960453861393,0.019,0.464,0.500,0.000
0,0.0151318,303.975585661829,0.019,0.464,0.500,0.000
0,0.0165704,303.992156062275,0.019,0.464,0.500,0.000
53234,0.0161642,304.008320262656,0.019,0.464,0.500,0.000
53236,0.0163822,304.024702463299,0.019,0.464,0.500,0.000
53237,0.0166191,304.041321562603,0.019,0.464,0.500,0.000
53239,0.016761,304.05808256194,0.019,0.463,0.500,0.000
53242,0.0227292,304.08081176132,0.019,0.462,0.500,0.000
53244,0.0270402,304.107851961628,0.020,0.462,0.500,0.000
53245,0.0152506,304.123102561571,0.023,0.462,0.500,0.000
53247,0.0192499,304.142352460884,0.027,0.462,0.500,0.000
53249,0.01569,304.158042461611,0.027,0.462,0.500,0.000
53250,0.0175686,304.175611061044,0.041,0.462,0.500,0.000
53252,0.0160031,304.191614161246,0.041,0.462,0.500,0.000
53254,0.0171619,304.208776061423,0.054,0.463,0.500,0.000
53255,0.0147934,304.223569461145,0.054,0.463,0.500,0.000
53257,0.011629,304.235198461451,0.070,0.462,0.500,0.000
53259,0.0218333,304.257031762041,0.106,0.461,0.501,0.000
53260,0.0156108,304.272642562166,0.106,0.461,0.501,0.000
53262,0.0196023,304.292244862765,0.106,0.461,0.501,0.000
53264,0.0163329,304.308577762917,0.142,0.458,0.501,0.000
53265,0.0144006,304.322978363372,0.162,0.457,0.501,0.000
53267,0.0177531,304.340731463395,0.180,0.455,0.501,0.000
53269,0.0177952,304.358526662923,0.180,0.455,0.501,0.000
53270,0.0157077,304.374234362505,0.180,0.455,0.501,0.000
53272,0.0111814,304.385415762663,0.217,0.446,0.500,0.000
53274,0.0215499,304.406965661794,0.234,0.440,0.500,0.000
53275,0.0172453,304.424210961908,0.252,0.434,0.499,0.000
53277,0.0161072,304.440318161622,0.266,0.429,0.499,0.000
53279,0.0176494,304.457967560738,0.266,0.429,0.499,0.000
53280,0.0168107,304.474778261036,0.266,0.429,0.499,0.000
53282,0.0165415,304.49131976068,0.295,0.413,0.497,0.000
53284,0.0186927,304.510012460873,0.295,0.413,0.497,0.000
53285,0.0148592,304.524871661328,0.320,0.393,0.496,0.000
53287,0.0139501,304.538821761496,0.320,0.393,0.496,0.000
53289,0.0188,304.557621761225,0.320,0.393,0.496,0.000
53290,0.0174846,304.57510636095,0.335,0.367,0.494,0.000
53292,0.0166067,304.591713060625,0.342,0.353,0.493,0.000
53294,0.0179312,304.609644261189,0.346,0.338,0.493,0.000
53295,0.0143801,304.624024361372,0.346,0.338,0.493,0.000
53297,0.0179154,304.641939761117,0.353,0.309,0.494,0.000
53299,0.0154903,304.657430061139,0.355,0.295,0.494,0.000
53300,0.0181353,304.675565361045,0.355,0.295,0.494,0.000
53302,0.0122015,304.687766861171,0.356,0.280,0.494,0.000
53304,0.0211878,304.708954662085,0.355,0.265,0.495,0.000
53305,0.0161762,304.725130861625,0.355,0.265,0.495,0.000
53307,0.0166227,304.741753561422,0.354,0.248,0.495,0.000
53309,0.0162842,304.758037760854,0.351,0.232,0.495,0.000
53310,0.0170427,304.775080461055,0.340,0.198,0.496,0.000
53312,0.0181852,304.793265661225,0.340,0.198,0.496,0.000
53314,0.0154332,304.808698860928,0.340,0.198,0.496,0.000
53315,0.0196271,304.828325960785,0.340,0.198,0.496,0.000
53317,0.0122195,304.840545460582,0.325,0.172,0.499,0.000
53319,0.0117073,304.852252760902,0.309,0.145,0.501,0.000
53320,0.0210907,304.873343460262,0.309,0.145,0.501,0.000
53322,0.0183378,304.891681259498,0.303,0.134,0.502,0.000
53324,0.0154481,304.907129359432,0.300,0.126,0.502,0.000
53325,0.0176995,304.924828859977,0.299,0.118,0.502,0.000
53327,0.0101516,304.934980460443,0.299,0.118,0.502,0.000
53328,0.0204431,304.955423560925,0.299,0.114,0.502,0.000
53330,0.0164835,304.971907061525,0.298,0.111,0.502,0.000
53332,0.0194188,304.991325861774,0.298,0.111,0.502,0.000
53334,0.0116554,305.00298126135,0.297,0.112,0.501,0.000
53335,0.0217137,305.024694961496,0.297,0.112,0.501,0.000
53337,0.0180448,305.042739761062,0.296,0.113,0.501,0.000
53339,0.0151437,305.057883461006,0.296,0.115,0.501,0.000
53340,0.0174812,305.075364661403,0.296,0.115,0.501,0.000
53342,0.013666,305.08903066162,0.300,0.119,0.500,0.000
53344,0.0200816,305.109112261795,0.304,0.122,0.500,0.000
53345,0.0163249,305.125437161885,0.304,0.122,0.500,0.000
53347,0.0181352,305.143572361209,0.308,0.127,0.500,0.000
53349,0.0096261,305.153198461048,0.314,0.142,0.498,0.000
53350,0.0224821,305.175680561922,0.314,0.142,0.498,0.000
53352,0.0118918,305.187572361901,0.315,0.151,0.497,0.000
53354,0.0218938,305.209466161206,0.314,0.162,0.496,0.000
53355,0.0169959,305.226462060586,0.312,0.173,0.494,0.000
53357,0.0111362,305.237598260865,0.312,0.173,0.494,0.000
53359,0.0231147,305.260712960735,0.309,0.184,0.493,0.000
53360,0.0160395,305.276752460748,0.307,0.194,0.492,0.000
53361,0.0163244,305.29307686165,0.307,0.194,0.492,0.000
53364,0.0100991,305.303175961599,0.296,0.213,0.490,0.000
53365,0.0231052,305.326281161979,0.296,0.213,0.490,0.000
53367,0.0097695,305.336050662212,0.288,0.221,0.489,0.000
53368,0.0217164,305.35776706133,0.288,0.221,0.489,0.000
53370,0.0113672,305.369134261273,0.281,0.229,0.489,0.000
53371,0.0218556,305.390989861451,0.260,0.244,0.490,0.000
53373,0.0122046,305.403194461018,0.247,0.251,0.490,0.000
53375,0.021131,305.424325460568,0.247,0.251,0.490,0.000
53377,0.0148944,305.43921986036,0.220,0.263,0.491,0.000
53379,0.0211754,305.460395259783,0.220,0.263,0.491,0.000
53380,0.0160079,305.476403160021,0.204,0.270,0.491,0.000
53382,0.0151093,305.491512459703,0.189,0.276,0.492,0.000
53384,0.0162386,305.507751059718,0.173,0.283,0.492,0.000
53385,0.0166101,305.524361160584,0.158,0.291,0.492,0.000
53387,0.0107414,305.535102560185,0.141,0.299,0.492,0.000
53388,0.0244518,305.559554359876,0.141,0.299,0.492,0.000
53390,0.0085549,305.568109259941,0.127,0.309,0.492,0.000
53391,0.0226678,305.590777059086,0.127,0.309,0.492,0.000
53393,0.0113769,305.602153958753,0.102,0.333,0.495,0.000
53395,0.0231978,305.625351758674,0.102,0.333,0.495,0.000
53397,0.0090825,305.634434258565,0.088,0.347,0.497,0.000
53398,0.0238446,305.658278858289,0.088,0.347,0.497,0.000
53400,0.0139393,305.67221815791,0.076,0.362,0.499,0.000
53402,0.018921,305.691139158793,0.059,0.383,0.500,0.000
53404,0.0162045,305.707343659364,0.052,0.395,0.501,0.000
53405,0.0178956,305.725239259191,0.052,0.395,0.501,0.000
53407,0.010309,305.735548258759,0.036,0.411,0.501,0.000
53408,0.0235645,305.759112759493,0.027,0.420,0.501,0.000
53410,0.0145649,305.773677659221,0.027,0.420,0.501,0.000
53412,0.0153023,305.788979959674,0.021,0.426,0.500,0.000
53414,0.0207156,305.809695559554,0.016,0.432,0.500,0.000
53415,0.0148102,305.824505759403,0.013,0.436,0.500,0.000
53417,0.0171819,305.841687658802,0.011,0.440,0.500,0.000
53418,0.0165135,305.858201159164,0.011,0.440,0.500,0.000
53420,0.0175834,305.875784559175,0.008,0.443,0.500,0.000
53422,0.0153146,305.891099159606,0.006,0.447,0.500,0.000
53424,0.0173853,305.908484459855,0.004,0.451,0.500,0.000
53425,0.0168355,305.92531995941,0.004,0.451,0.500,0.000
53427,0.0169357,305.94225565996,0.004,0.451,0.500,0.000
53428,0.013196,305.955451659858,0.003,0.458,0.500,0.000
53430,0.0199005,305.975352160633,0.003,0.458,0.500,0.000
53432,0.0174423,305.992794461548,0.001,0.462,0.500,0.000
53433,0.0168791,306.009673561901,0.001,0.463,0.500,0.000
53435,0.0094375,306.019111061469,0.000,0.463,0.500,0.000
53437,0.0215597,306.040670761839,0.000,0.463,0.500,0.000
53438,0.0173563,306.058027062565,0.000,0.462,0.500,0.000
53440,0.0165667,306.074593761936,0.000,0.462,0.500,0.000
53442,0.0183963,306.092990061268,0.000,0.462,0.500,0.000
53443,0.0152873,306.108277360909,0.000,0.462,0.500,0.000
53445,0.0166183,306.124895661138,0.000,0.462,0.500,0.000
53446,0.0160036,306.140899260528,0.000,0.462,0.500,0.000
53448,0.0108049,306.151704160497,0.000,0.461,0.500,0.000
53450,0.0221964,306.173900561407,-0.001,0.462,0.500,0.000
53452,0.0176954,306.191595962271,-0.001,0.462,0.500,0.000
53453,0.0168022,306.208398161456,-0.001,0.462,0.500,0.000
53455,0.0161384,306.224536562338,-0.001,0.462,0.500,0.000
53456,0.0104461,306.234982661903,-0.001,0.462,0.500,0.000
53458,0.0173002,306.25228286162,-0.001,0.462,0.500,0.000
53460,0.023966,306.276248861104,-0.001,0.462,0.500,0.000
53462,0.0095213,306.285770161077,0.000,0.462,0.500,0.000
53463,0.0237439,306.309514060616,0.001,0.462,0.500,0.000
53465,0.0154061,306.324920160696,0.001,0.462,0.500,0.000
53467,0.0121428,306.337062960491,0.001,0.462,0.500,0.000
53469,0.0225186,306.359581559896,0.002,0.462,0.500,0.000
53470,0.0170104,306.376591959968,0.002,0.462,0.500,0.000
53472,0.0123159,306.388907860033,0.002,0.462,0.500,0.000
53474,0.0210309,306.40993875917,0.003,0.461,0.500,0.000
53475,0.0164744,306.426413158886,0.003,0.461,0.500,0.000
53477,0.0161032,306.442516359501,0.003,0.461,0.500,0.000
53478,0.0156481,306.458164460026,0.003,0.460,0.500,0.000
53480,0.0114813,306.469645760022,0.004,0.460,0.500,0.000
53481,0.0222171,306.491862860508,0.004,0.460,0.500,0.000
53483,0.0096404,306.501503260806,0.004,0.459,0.500,0.000
53484,0.0220054,306.523508660495,0.004,0.460,0.500,0.000
53487,0.015691,306.539199659601,0.004,0.460,0.500,0.000
53488,0.0175675,306.556767160073,0.004,0.460,0.500,0.000
0,0.0116242,306.568391360343,0.004,0.460,0.500,0.000
0,0.0215492,306.589940560982,0.004,0.461,0.500,0.000
53493,0.0107521,306.600692660548,0.005,0.461,0.500,0.000
53495,0.0226263,306.623318959959,0.005,0.461,0.500,0.000
53497,0.0174534,306.640772360377,0.005,0.461,0.500,0.000
53498,0.0163845,306.657156859525,0.006,0.462,0.500,0.000
53500,0.0182042,306.675361058675,0.006,0.462,0.500,0.000
53502,0.0165784,306.691939459182,0.006,0.462,0.500,0.000
53503,0.0163406,306.708280059509,0.006,0.462,0.500,0.000
53505,0.0101585,306.718438559212,0.009,0.462,0.500,0.000
53506,0.0230822,306.74152075965,0.009,0.462,0.500,0.000
53508,0.010481,306.752001759596,0.009,0.462,0.500,0.000
53509,0.0228116,306.774813358672,0.032,0.460,0.500,0.000
53511,0.0114463,306.786259658635,0.032,0.460,0.500,0.000
53513,0.020942,306.807201659307,0.059,0.458,0.500,0.000
53514,0.0184337,306.825635358691,0.059,0.458,0.500,0.000
53516,0.0134106,306.839045958593,0.087,0.457,0.501,0.000
53518,0.0187037,306.857749657705,0.087,0.457,0.501,0.000
53520,0.0118714,306.869621057995,0.124,0.455,0.501,0.000
53522,0.0232734,306.892894457094,0.124,0.455,0.501,0.000
53523,0.0151231,306.908017557114,0.124,0.455,0.501,0.000
53525,0.0110484,306.919065956958,0.124,0.455,0.501,0.000
53527,0.0210946,306.940160556696,0.158,0.453,0.500,0.000
53528,0.0185572,306.958717756905,0.158,0.453,0.500,0.000
53530,0.0163992,306.975116956048,0.198,0.449,0.499,0.000
53533,0.0211873,306.99630425591,0.198,0.449,0.499,0.000
53535,0.0298304,307.026134655811,0.235,0.438,0.499,0.000
53537,0.0095011,307.035635755397,0.235,0.438,0.499,0.000
53538,0.0216466,307.057282355614,0.235,0.438,0.499,0.000
