Frame,DeltaTime,Time,LPositionX,LPositionY,LPositionZ,LGrab,LPinch,RPositionX,RPositionY,RPositionZ,RGrab,RPinch
97189,0.0123024,107.053353063762,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97190,0.0229954,107.076348463073,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97193,0.0146138,107.090962262824,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97194,0.0177716,107.108733862638,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97196,0.0112828,107.120016662404,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97197,0.021224,107.141240661964,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97199,0.0122204,107.153461062349,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97200,0.0222553,107.175716361962,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
0,0.0113863,107.187102662399,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97204,0.0223168,107.20941946283,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97205,0.0163042,107.225723663345,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97208,0.0161361,107.241859763861,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97209,0.0175981,107.259457863867,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97211,0.0110075,107.270465363748,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97212,0.0220548,107.292520164512,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97214,0.0118711,107.304391264915,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97216,0.0224392,107.326830465347,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97217,0.0110912,107.33792166505,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97219,0.0167584,107.354680064134,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97221,0.0239666,107.37864666339,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97222,0.0101063,107.388752963394,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97224,0.0219846,107.410737562925,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97226,0.0169031,107.42764066346,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97227,0.0178937,107.445534363389,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97229,0.0115433,107.457077663392,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97231,0.0204264,107.477504063398,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97233,0.012868,107.490372063592,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97234,0.0189069,107.509278964251,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97236,0.0126763,107.521955263801,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97238,0.0236075,107.545562763698,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97239,0.0147081,107.560270863585,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97241,0.0106686,107.570939463563,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97242,0.0223056,107.593245063908,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97244,0.0110404,107.604285463691,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97245,0.0234058,107.627691263333,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97248,0.0103017,107.637992963195,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97249,0.0219635,107.659956462681,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97251,0.0170174,107.676973862574,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97252,0.0166226,107.693596461788,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97254,0.0121128,107.70570926182,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97256,0.022575,107.728284262121,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97258,0.0114115,107.739695762284,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97259,0.0217293,107.761425062083,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97261,0.0116822,107.773107262328,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97262,0.0223894,107.795496663079,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97264,0.0189958,107.814492462203,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97265,0.0130934,107.827585862018,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97268,0.0121117,107.839697562158,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97269,0.0231942,107.862891761586,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97271,0.009777,107.87266876176,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97272,0.0220596,107.89472836256,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97274,0.0111284,107.905856763013,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97276,0.0233383,107.929195062257,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97277,0.0143819,107.943576962687,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97279,0.0164273,107.960004263557,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97280,0.018725,107.978729263879,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97283,0.0103831,107.989112364128,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97284,0.0221428,108.011255163699,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97286,0.0126016,108.023856763728,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97287,0.023437,108.047293764539,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97289,0.0099557,108.057249464095,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97290,0.0213818,108.078631263226,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97293,0.0102959,108.088927162811,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97294,0.0226607,108.111587863415,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97296,0.0139407,108.125528563745,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97297,0.0197037,108.145232263021,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97299,0.0113016,108.156533863395,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97300,0.0224023,108.178936162964,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97303,0.010694,108.189630162902,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97304,0.022767,108.212397162803,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97306,0.0148987,108.227295862511,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97307,0.0175717,108.244867563248,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97309,0.0109159,108.255783462897,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97311,0.0226498,108.278433263302,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97313,0.0192348,108.297668064013,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97314,0.0151916,108.31285966374,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97316,0.0148253,108.327684964053,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97317,0.015157,108.342841964215,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97319,0.0176008,108.360442765057,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97321,0.0159574,108.37640016526,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97322,0.0170477,108.393447864801,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97324,0.016833,108.410280864686,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
0,0.0160322,108.426313064992,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
0,0.016912,108.443225065246,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
0,0.0203069,108.46353196539,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
0,0.014775,108.478306964971,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
0,0.0165612,108.494868165813,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97334,0.0161991,108.511067266576,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
0,0.0156524,108.526719666086,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97337,0.0176755,108.544395166449,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97339,0.0173594,108.561754566617,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97340,0.0167577,108.57851226721,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97342,0.0149997,108.593511966988,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97344,0.0197166,108.613228566945,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97346,0.0084994,108.621727966703,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97347,0.0214947,108.643222666346,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97348,0.0182308,108.661453465931,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
0,0.0156864,108.677139866166,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
0,0.0153029,108.692442766391,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
0,0.0166013,108.709044066258,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
0,0.0200452,108.729089266621,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
0,0.0149969,108.744086166844,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
0,0.0173746,108.761460766196,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97360,0.0149472,108.77640796639,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97362,0.0207041,108.797112066299,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97364,0.0158193,108.812931366265,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97366,0.0155145,108.828445866704,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97367,0.0150003,108.843446166255,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97369,0.0181678,108.861613965593,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
0,0.0163178,108.877931765281,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
0,0.0161687,108.894100465812,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
0,0.0178365,108.911936965771,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
0,0.0158057,108.927742666565,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
0,0.0166673,108.9444099674,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
0,0.0203144,108.964724366553,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
0,0.0145758,108.97930016648,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
0,0.0154153,108.994715466164,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
0,0.0174136,109.012129065581,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97385,0.014955,109.027084065601,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97387,0.0174661,109.044550165534,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97389,0.0159962,109.060546364635,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97391,0.0168903,109.077436665073,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97392,0.0170577,109.094494365156,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97394,0.0164212,109.110915565863,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97396,0.0189253,109.129840865731,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97397,0.0137318,109.143572665751,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97399,0.0186725,109.162245165557,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97401,0.0158143,109.178059466183,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97402,0.0158668,109.193926265463,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97404,0.0171843,109.211110565811,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97406,0.0181946,109.229305164889,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97407,0.0155159,109.244821065106,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97409,0.0170464,109.26186746452,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97411,0.0160003,109.277867765166,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
0,0.020534,109.298401764594,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
0,0.0141241,109.312525864691,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
0,0.0155549,109.328080764972,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
0,0.015937,109.344017765485,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
0,0.0175838,109.361601565965,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97420,0.0165148,109.378116366453,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97422,0.0162017,109.394318065606,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97424,0.0176942,109.412012265064,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97426,0.0156088,109.427621064708,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97428,0.0169913,109.444612365216,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97429,0.0212673,109.465879665688,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97431,0.0114054,109.477285065688,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97432,0.0172178,109.494502865709,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97434,0.0160562,109.510559066199,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97436,0.0166358,109.527194865979,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97437,0.0166301,109.543824966066,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97439,0.0179261,109.561751066707,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97441,0.01498,109.576731067151,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97442,0.0183671,109.595098167658,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97446,0.0208674,109.615965567529,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97447,0.0281321,109.644097667187,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97449,0.0169969,109.661094566807,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97451,0.0162435,109.677338067442,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97452,0.0171549,109.694492967799,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97454,0.0169729,109.711465867236,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97456,0.0169893,109.728455167264,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97457,0.0166949,109.745150066912,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97459,0.0148579,109.760007967241,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97461,0.022375,109.782382967882,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97462,0.0118633,109.794246267527,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97464,0.0183408,109.812587067485,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97466,0.0150256,109.827612667345,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97467,0.0170997,109.844712368213,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97469,0.0168786,109.861590967514,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97471,0.0174273,109.879018266685,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97472,0.0162872,109.895305466838,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
0,0.0159518,109.911257266067,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97476,0.0170585,109.928315765224,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97477,0.0209655,109.949281265028,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97479,0.0118165,109.961097764783,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97481,0.0170521,109.978149863891,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97482,0.0166209,109.994770764373,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97484,0.0159736,110.010744364001,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97486,0.0170026,110.027746963315,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97487,0.0170467,110.044793662615,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97489,0.0164653,110.061258963309,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97491,0.0153163,110.076575263403,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97492,0.0177206,110.094295863993,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97494,0.0202933,110.114589163102,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97495,0.0134683,110.128057463095,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
0,0.0174034,110.145460862666,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
0,0.0160547,110.161515561864,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
0,0.0163252,110.17784076184,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
0,0.0168202,110.194660961628,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97503,0.0171984,110.2118593622,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
0,0.0168701,110.228729462251,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97507,0.0169391,110.245668562129,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97509,0.017349,110.263017561287,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97512,0.019863,110.282880561426,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97514,0.0305832,110.31346376054,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97515,0.0130876,110.326551360078,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97517,0.0163376,110.342888959683,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97519,0.0180446,110.360933559947,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97520,0.0152656,110.376199159771,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97524,0.0243852,110.400584360585,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97525,0.0264465,110.427030861378,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97527,0.0163713,110.443402161822,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
97529,0.0171095,110.460511662066,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
