Frame,DeltaTime,Time,LevelNumber,TrailNumber,MolePosition,WhackCheck
204889538,0.0281775,97.7852281779051,0.000,4.000,0.000,True
204889539,0.017178,97.8024061787874,0.000,4.000,0.000,True
0,0.0084232,97.8108293786645,0.000,4.000,0.000,True
204889542,0.0253493,97.8361786790192,0.000,4.000,0.000,True
204889544,0.0089415,97.8451201794669,0.000,4.000,0.000,True
204889545,0.0238636,97.8689837800339,0.000,4.000,0.000,True
204889546,0.0090364,97.8780201803893,0.000,4.000,0.000,True
204889549,0.0086757,97.8866958804429,0.000,4.000,0.000,True
204889552,0.0264323,97.9131281804293,0.000,4.000,0.000,True
204889556,0.0335651,97.9466932807118,0.000,4.000,0.000,True
204889559,0.0328092,97.9795024823397,0.000,4.000,0.000,True
204889562,0.0322007,98.0117031838745,0.000,4.000,0.000,True
204889564,0.0340764,98.0457795839757,0.000,4.000,0.000,True
204889567,0.0163599,98.0621394831687,0.000,4.000,0.000,True
204889570,0.0364779,98.0986173842102,0.000,4.000,0.000,True
0,0.0285696,98.1271869838238,0.000,4.000,0.000,True
204889574,0.0090869,98.1362738842145,0.000,4.000,0.000,True
204889577,0.0248791,98.1611529840156,0.000,4.000,0.000,True
204889578,0.0330788,98.1942317849025,0.000,4.000,0.000,True
204889580,0.0084799,98.2027116846293,0.000,4.000,0.000,True
204889582,0.0166551,98.2193667851388,0.000,4.000,0.000,True
204889584,0.026208,98.2455747853965,0.000,4.000,0.000,True
204889585,0.0167795,98.2623542845249,0.000,4.000,0.000,True
204889587,0.0081453,98.2704995842651,0.000,4.000,0.000,True
204889591,0.0265904,98.2970899837092,0.000,4.000,0.000,True
204889594,0.0343035,98.3313934849575,0.000,4.000,0.000,True
204889597,0.0321479,98.3635413842276,0.000,4.000,0.000,True
204889598,0.0315232,98.3950645858422,0.000,4.000,0.000,True
204889600,0.0075756,98.4026401857845,0.000,4.000,0.000,True
204889604,0.0267588,98.4293989851139,0.000,4.000,0.000,True
204889606,0.0321109,98.4615098848008,0.000,4.000,0.000,True
204889609,0.0259308,98.4874406843446,0.000,4.000,0.000,True
204889610,0.0226161,98.5100567839108,0.000,4.000,0.000,True
204889612,0.0085736,98.5186303840019,0.000,4.000,0.000,True
204889615,0.0254509,98.5440812841989,0.000,4.000,0.000,True
204889616,0.0320307,98.5761119858362,0.000,4.000,0.000,True
204889619,0.0110003,98.5871122856624,0.000,4.000,0.000,True
204889620,0.0243333,98.6114455857314,0.000,4.000,0.000,True
204889622,0.007924,98.6193695855327,0.000,4.000,0.000,True
204889623,0.0258954,98.6452649855055,0.000,4.000,0.000,True
204889626,0.0086287,98.653893685434,0.000,4.000,0.000,True
204889627,0.0264356,98.6803292860277,0.000,4.000,0.000,True
204889630,0.0166598,98.6969890859909,0.000,4.000,0.000,True
204889632,0.0240836,98.7210726854391,0.000,4.000,0.000,True
204889636,0.0271348,98.7482074857689,0.000,4.000,0.000,True
204889639,0.0313346,98.7795420871116,0.000,4.000,0.000,True
204889640,0.0330493,98.8125913874246,0.000,4.000,0.000,True
204889642,0.0083516,98.8209429872222,0.000,4.000,0.000,True
204889643,0.0240495,98.8449924872257,0.000,4.000,0.000,True
204889645,0.0078883,98.85288078757,0.000,4.000,0.000,True
204889646,0.0255581,98.8784388867207,0.000,4.000,0.000,True
204889649,0.0081368,98.8865756862797,0.000,4.000,0.000,True
204889652,0.0267554,98.9133310862817,0.000,4.000,0.000,True
204889655,0.0323215,98.9456525878049,0.000,4.000,0.000,True
204889659,0.0327646,98.9784171865322,0.000,4.000,0.000,True
204889660,0.0320846,99.0105017856695,0.000,4.000,0.000,True
204889662,0.0082737,99.0187754859217,0.000,4.000,0.000,True
204889663,0.0257811,99.0445565865375,0.000,4.000,0.000,True
204889665,0.0088948,99.053451386746,0.000,4.000,0.000,True
204889669,0.0318841,99.0853354870342,0.000,4.000,0.000,True
204889672,0.026071,99.1114064878784,0.000,4.000,0.000,True
204889674,0.0332953,99.1447017877363,0.000,4.000,0.000,True
204889677,0.0249273,99.169629087206,0.000,4.000,0.000,True
204889678,0.0245759,99.1942049874924,0.000,5.000,-0.200,False
204889680,0.0102077,99.2044126871042,0.000,5.000,-0.200,False
204889682,0.0153749,99.219787586946,0.000,5.000,-0.200,False
204889685,0.0261093,99.2458968874998,0.000,5.000,-0.200,False
204889687,0.0274585,99.2733553876169,0.000,5.000,-0.200,False
204889688,0.0224038,99.295759188477,0.000,5.000,-0.200,False
204889690,0.0094983,99.3052574885078,0.000,5.000,-0.200,False
204889692,0.0162471,99.3215045877732,0.000,5.000,-0.200,False
204889693,0.0259177,99.3474222873338,0.000,5.000,-0.200,False
204889695,0.0080255,99.3554477873258,0.000,5.000,-0.200,False
204889699,0.0254487,99.3808964877389,0.000,5.000,-0.200,False
204889702,0.0355913,99.4164877883159,0.000,5.000,-0.200,False
0,0.0288572,99.445344987791,0.000,5.000,-0.200,False
204889705,0.0078417,99.4531866875477,0.000,5.000,-0.200,False
204889706,0.0245773,99.4777639866807,0.000,5.000,-0.200,False
204889709,0.0085521,99.4863160862587,0.000,5.000,-0.200,False
204889709,0.0255273,99.5118433865719,0.000,5.000,-0.200,False
204889712,0.0089492,99.5207925862633,0.000,5.000,-0.200,False
204889713,0.0246395,99.5454320865683,0.000,5.000,-0.200,False
204889715,0.0085114,99.5539434864186,0.000,5.000,-0.200,False
204889719,0.0261117,99.5800551860593,0.000,5.000,-0.200,False
204889720,0.0324183,99.6124734855257,0.000,5.000,-0.200,False
204889722,0.007737,99.6202104855329,0.000,5.000,-0.200,False
204889725,0.0273875,99.6475979853421,0.000,5.000,-0.200,False
204889729,0.0321465,99.6797444839031,0.000,5.000,-0.200,False
204889732,0.032673,99.7124174851924,0.000,5.000,-0.200,False
204889734,0.033807,99.7462244834751,0.000,5.000,-0.200,False
204889737,0.0243924,99.770616883412,0.000,5.000,-0.200,False
204889738,0.0244374,99.7950542829931,0.000,5.000,-0.200,False
204889739,0.0084901,99.8035443825647,0.000,5.000,-0.200,False
204889742,0.0170712,99.8206155830994,0.000,5.000,-0.200,False
204889745,0.0257548,99.8463703831658,0.000,5.000,-0.200,False
204889747,0.0246543,99.8710246840492,0.000,5.000,-0.200,False
204889750,0.0262939,99.8973185839131,0.000,5.000,-0.200,False
204889752,0.0248029,99.9221214847639,0.000,5.000,-0.200,False
204889753,0.0249225,99.9470439841971,0.000,5.000,-0.200,False
204889756,0.0075253,99.9545692843385,0.000,5.000,0.000,True
204889756,0.0265309,99.981100183446,0.000,5.000,0.000,True
204889759,0.00867,99.9897701838054,0.000,5.000,0.000,True
204889760,0.0239145,100.013684683014,0.000,5.000,0.000,True
204889762,0.0085578,100.022242483217,0.000,5.000,0.000,True
204889763,0.0235064,100.045748882461,0.000,5.000,0.000,True
204889765,0.0142993,100.060048182029,0.000,5.000,0.000,True
204889769,0.0207129,100.080761082936,0.000,5.000,0.000,True
204889772,0.0324381,100.11319918232,0.000,5.000,0.000,True
204889775,0.0324355,100.145634681452,0.000,5.000,0.000,True
204889779,0.0343911,100.180025782902,0.000,5.000,0.000,True
204889782,0.0327664,100.21279218467,0.000,5.000,0.000,True
204889783,0.0320073,100.244799484033,0.000,5.000,0.000,True
204889785,0.0091857,100.253985183779,0.000,5.000,0.000,True
204889786,0.023949,100.277934182901,0.000,5.000,0.000,True
204889788,0.0095548,100.287488982547,0.000,5.000,0.000,True
204889789,0.023603,100.311091982294,0.000,5.000,0.000,True
204889792,0.0090487,100.320140682627,0.000,5.000,0.000,True
204889793,0.0249222,100.345062882174,0.000,5.000,0.000,True
204889795,0.0084063,100.353469182272,0.000,5.000,0.000,True
204889799,0.0268845,100.380353682209,0.000,5.000,0.000,True
204889799,0.0329082,100.413261883426,0.000,5.000,0.000,True
204889802,0.0086323,100.421894183848,0.000,5.000,0.000,True
204889803,0.0244179,100.446312083397,0.000,5.000,0.000,True
204889805,0.0085602,100.454872283619,0.000,5.000,0.000,True
204889806,0.0238439,100.478716182988,0.000,5.000,0.000,True
204889809,0.0101617,100.488877882715,0.000,5.000,0.000,True
204889809,0.0232272,100.512105082627,0.000,5.000,0.000,True
204889812,0.0074743,100.519579382613,0.000,5.000,0.000,True
204889815,0.0273229,100.546902282164,0.000,5.000,0.000,True
204889816,0.0323472,100.579249480739,0.000,5.000,0.000,True
204889819,0.0076673,100.586916780565,0.000,5.000,0.000,True
204889819,0.0268174,100.613734180573,0.000,5.000,0.000,True
204889822,0.0080344,100.621768580284,0.000,5.000,0.000,True
204889823,0.0247499,100.646518479567,0.000,5.000,0.000,True
204889825,0.0087586,100.655277079437,0.000,5.000,0.000,True
204889829,0.0267872,100.682064278517,0.000,5.000,0.000,True
204889832,0.0324932,100.71455747867,0.000,5.000,0.000,True
204889833,0.0304092,100.744966678787,0.000,5.000,0.000,True
204889835,0.008223,100.75318967877,0.000,5.000,0.000,True
204889836,0.0251099,100.778299578931,0.000,5.000,0.000,True
204889838,0.0078763,100.786175879184,0.000,5.000,0.000,True
204889842,0.0263425,100.812518379185,0.000,5.000,0.000,True
204889845,0.0334493,100.845967678819,0.000,5.000,0.000,True
204889848,0.0334776,100.879445279483,0.000,5.000,0.000,True
204889852,0.0322507,100.911695978139,0.000,5.000,0.000,True
204889853,0.0320725,100.943768477533,0.000,5.000,0.000,True
204889855,0.008816,100.952584477607,0.000,5.000,0.000,True
204889856,0.0254065,100.977990977932,0.000,5.000,0.000,True
204889858,0.0083867,100.986377678346,0.000,5.000,0.000,True
204889859,0.0255981,101.011975777801,0.000,5.000,0.000,True
204889862,0.0089021,101.020877877716,0.000,5.000,0.000,True
204889865,0.0256306,101.046508478466,0.000,5.000,0.000,True
204889868,0.0331204,101.07962887967,0.000,5.000,0.000,True
204889872,0.0337654,101.113394281361,0.000,5.000,0.000,True
204889875,0.0319903,101.145384582225,0.000,5.000,0.000,True
204889876,0.0326965,101.178081082646,0.000,5.000,0.000,True
204889878,0.0079496,101.186030682642,0.000,5.000,0.000,True
204889882,0.0262788,101.212309482042,0.000,5.000,0.000,True
204889883,0.032479,101.244788481388,0.000,5.000,0.000,True
204889885,0.0094753,101.254263781477,0.000,5.000,0.000,True
204889886,0.0243404,101.278604181949,0.000,5.000,0.000,True
204889888,0.008031,101.286635182332,0.000,5.000,0.000,True
204889892,0.0261023,101.312737483066,0.000,5.000,0.000,True
204889893,0.0326035,101.345340981614,0.000,5.000,0.000,True
204889895,0.008494,101.353834981564,0.000,5.000,0.000,True
204889898,0.0312979,101.385132881347,0.000,5.000,0.000,True
204889902,0.027542,101.412674881984,0.000,5.000,0.000,True
204889902,0.0318728,101.444547683466,0.000,5.000,0.000,True
204889905,0.0088848,101.453432483133,0.000,5.000,0.000,True
204889906,0.0249203,101.478352782782,0.000,5.000,0.000,True
204889908,0.0101106,101.488463382702,0.000,5.000,0.000,True
204889912,0.0262,101.514663382899,0.000,5.000,0.000,True
204889914,0.0320073,101.546670682263,0.000,5.000,0.000,True
204889917,0.0239464,101.570617082994,0.000,5.000,0.000,True
204889920,0.0276304,101.598247482907,0.000,5.000,0.000,True
204889923,0.0297483,101.627995782997,0.000,5.000,0.000,True
204889926,0.0339927,101.661988483276,0.000,5.000,0.000,True
204889930,0.03232,101.694308483507,0.000,5.000,0.000,True
204889933,0.0336488,101.727957283612,0.000,5.000,0.000,True
204889936,0.0324704,101.760427684989,0.000,5.000,0.000,True
204889938,0.03238,101.792807684746,0.000,5.000,0.000,True
204889939,0.0158041,101.808611785527,0.000,5.000,0.000,True
204889941,0.0093389,101.817950685974,0.000,5.000,0.000,True
204889942,0.0259508,101.843901486602,0.000,5.000,0.000,True
204889945,0.0088185,101.852719986346,0.000,5.000,0.000,True
204889948,0.025729,101.878448986914,0.000,5.000,0.000,True
204889951,0.0334226,101.911871587392,0.000,5.000,0.000,True
204889952,0.0320148,101.943886385765,0.000,5.000,0.000,True
204889955,0.0099108,101.953797185328,0.000,6.000,0.100,False
204889956,0.0240654,101.97786258487,0.000,6.000,0.100,False
204889958,0.0088028,101.98666538531,0.000,6.000,0.100,False
204889959,0.0256106,102.012275984976,0.000,6.000,0.100,False
204889961,0.0087232,102.020999185275,0.000,6.000,0.100,False
204889963,0.017866,102.038865185808,0.000,6.000,0.100,False
204889964,0.0243659,102.063231085893,0.000,6.000,0.100,False
204889966,0.0078513,102.071082385723,0.000,6.000,0.100,False
204889968,0.0179659,102.089048285503,0.000,6.000,0.100,False
204889969,0.0262785,102.115326785017,0.000,6.000,0.100,False
204889972,0.0077003,102.123027084861,0.000,6.000,0.100,False
204889973,0.0252391,102.148266185541,0.000,6.000,0.100,False
204889975,0.0087677,102.157033885363,0.000,6.000,0.100,False
204889978,0.0258602,102.182894085068,0.000,6.000,0.100,False
204889981,0.0340714,102.21696548583,0.000,6.000,0.100,False
204889983,0.0224341,102.239399586339,0.000,6.000,0.100,False
204889985,0.0247232,102.264122786466,0.000,6.000,0.100,False
204889986,0.0155668,102.279689586256,0.000,6.000,0.100,False
204889988,0.0089656,102.288655186538,0.000,6.000,0.100,False
204889989,0.0240182,102.312673386652,0.000,6.000,0.100,False
204889992,0.0079663,102.320639686193,0.000,6.000,0.100,False
204889995,0.0267421,102.347381786909,0.000,6.000,0.100,False
204889998,0.033355,102.380736788269,0.000,6.000,0.100,False
204890001,0.0322548,102.41299158847,0.000,6.000,0.100,False
204890002,0.0310813,102.444072888698,0.000,6.000,0.100,False
204890005,0.0086444,102.452717288863,0.000,6.000,0.100,False
204890006,0.0249066,102.477623888757,0.000,6.000,0.100,False
204890008,0.0089995,102.486623389181,0.000,6.000,0.100,False
204890009,0.0256378,102.512261189055,0.000,6.000,0.100,False
204890011,0.0138112,102.526072388981,0.000,6.000,0.100,False
204890014,0.0206629,102.546735289041,0.000,6.000,0.100,False
204890016,0.0248051,102.571540389676,0.000,6.000,0.100,False
204890017,0.024874,102.596414389554,0.000,6.000,0.100,False
204890019,0.0085399,102.604954289738,0.000,6.000,0.100,False
204890022,0.0190239,102.62397819059,0.000,6.000,0.100,False
204890022,0.0236011,102.647579290438,0.000,6.000,0.100,False
204890025,0.0089536,102.656532890629,0.000,6.000,0.100,False
204890027,0.0250322,102.681565090548,0.000,6.000,0.100,False
204890030,0.0250531,102.706618191209,0.000,6.000,0.100,False
204890033,0.0244376,102.731055791955,0.000,6.000,0.100,False
204890036,0.032322,102.763377792668,0.000,6.000,0.000,True
204890040,0.0334447,102.796822491568,0.000,6.000,0.000,True
204890043,0.032214,102.829036492389,0.000,6.000,0.000,True
204890046,0.0338746,102.862911093514,0.000,6.000,0.000,True
204890050,0.0317614,102.894672493916,0.000,6.000,0.000,True
204890053,0.0339388,102.928611292969,0.000,6.000,0.000,True
204890056,0.0331142,102.961725491565,0.000,6.000,0.000,True
204890059,0.0331565,102.994881990831,0.000,6.000,0.000,True
204890063,0.0334939,103.02837588964,0.000,6.000,0.000,True
204890065,0.032419,103.060794889461,0.000,6.000,0.000,True
204890068,0.018894,103.07968888944,0.000,6.000,0.000,True
204890069,0.0312966,103.110985489096,0.000,6.000,0.000,True
204890071,0.0081262,103.119111689273,0.000,6.000,0.000,True
204890072,0.0250143,103.144125989173,0.000,6.000,0.000,True
204890074,0.0088261,103.15295208944,0.000,6.000,0.000,True
204890077,0.0259398,103.178891889285,0.000,6.000,0.000,True
204890079,0.0233174,103.202209289651,0.000,6.000,0.000,True
204890080,0.0258823,103.228091589641,0.000,6.000,0.000,True
204890083,0.0082312,103.236322789919,0.000,6.000,0.000,True
204890086,0.0257155,103.262038290035,0.000,6.000,0.000,True
204890088,0.0325099,103.294548190665,0.000,6.000,0.000,True
204890089,0.015904,103.310452190693,0.000,6.000,0.000,True
204890091,0.0093684,103.319820590783,0.000,6.000,0.000,True
204890095,0.0256589,103.345479490701,0.000,6.000,0.000,True
204890095,0.0330166,103.378496090416,0.000,6.000,0.000,True
204890098,0.0082127,103.386708789971,0.000,6.000,0.000,True
204890099,0.0252682,103.411976990756,0.000,6.000,0.000,True
204890101,0.0092235,103.421200491022,0.000,6.000,0.000,True
204890102,0.0242158,103.44541629171,0.000,6.000,0.000,True
204890104,0.0090367,103.454452991951,0.000,6.000,0.000,True
204890105,0.0226278,103.477080792654,0.000,6.000,0.000,True
204890108,0.0108959,103.487976693083,0.000,6.000,0.000,True
204890111,0.0263124,103.514289092738,0.000,6.000,0.000,True
204890112,0.030641,103.544930093456,0.000,6.000,0.000,True
204890115,0.0083145,103.553244593088,0.000,6.000,0.000,True
204890115,0.0261503,103.579394892324,0.000,6.000,0.000,True
204890118,0.007456,103.586850892287,0.000,6.000,0.000,True
204890121,0.0265308,103.613381692674,0.000,6.000,0.000,True
204890124,0.0342375,103.647619192954,0.000,6.000,0.000,True
204890128,0.0314068,103.679025994148,0.000,6.000,0.000,True
204890131,0.0322999,103.711325892713,0.000,6.000,0.000,True
204890134,0.0334451,103.744770993944,0.000,6.000,0.000,True
204890137,0.0330085,103.777779494878,0.000,6.000,0.000,True
204890139,0.0241921,103.801971595269,0.000,6.000,0.000,True
204890141,0.0252974,103.827268994879,0.000,6.000,0.000,True
204890144,0.0177544,103.845023395028,0.000,6.000,0.000,True
204890148,0.033171,103.87819439685,0.000,6.000,0.000,True
204890151,0.0331388,103.911333197262,0.000,6.000,0.000,True
204890152,0.0321402,103.943473396357,0.000,6.000,0.000,True
204890154,0.0079413,103.951414696407,0.000,6.000,0.000,True
204890155,0.0257966,103.977211296093,0.000,6.000,0.000,True
204890158,0.0081035,103.985314796213,0.000,6.000,0.000,True
204890161,0.0267928,104.012107596267,0.000,6.000,0.000,True
204890164,0.0375588,104.049666397739,0.000,6.000,0.000,True
204890167,0.0286898,104.07835619757,0.000,6.000,0.000,True
204890169,0.0236796,104.102035796735,0.000,6.000,0.000,True
204890173,0.0261823,104.128218096215,0.000,6.000,0.000,True
204890174,0.0324266,104.160644695628,0.000,6.000,0.000,True
204890178,0.0172467,104.177891396452,0.000,6.000,0.000,True
204890181,0.0335428,104.211434197146,0.000,6.000,0.000,True
204890182,0.0328348,104.244268998969,0.000,6.000,0.000,True
204890184,0.0086144,104.252883399371,0.000,6.000,0.000,True
204890186,0.0175692,104.270452598576,0.000,6.000,0.000,True
204890187,0.0224288,104.292881397996,0.000,6.000,0.000,True
204890189,0.0093967,104.302278098185,0.000,6.000,0.000,True
204890193,0.0281589,104.330436997581,0.000,6.000,0.000,True
204890196,0.0321511,104.362588096876,0.000,6.000,0.000,True
204890197,0.0323179,104.394905996043,0.000,6.000,0.000,True
204890199,0.0085761,104.403482095804,0.000,6.000,0.000,True
204890203,0.025565,104.429047096055,0.000,6.000,0.000,True
204890206,0.033734,104.462781097274,0.000,6.000,0.000,True
204890209,0.0334092,104.496190297883,0.000,6.000,0.000,True
204890213,0.0325564,104.528746697586,0.000,6.000,0.000,True
204890213,0.0315276,104.560274298768,0.000,6.000,0.000,True
204890216,0.0085477,104.568821998779,0.000,6.000,0.000,True
204890217,0.0245243,104.593346298207,0.000,6.000,0.000,True
204890219,0.0079503,104.601296598557,0.000,6.000,0.000,True
204890220,0.0257771,104.627073698211,0.000,6.000,0.000,True
204890223,0.0091175,104.636191198137,0.000,6.000,0.000,True
204890226,0.0267842,104.662975398358,0.000,6.000,0.000,True
204890227,0.0316643,104.694639699068,0.000,6.000,0.000,True
204890229,0.0085654,104.703205098864,0.000,6.000,0.000,True
204890230,0.0253354,104.728540498298,0.000,6.000,0.000,True
204890233,0.0090519,104.737592398655,0.000,6.000,0.000,True
204890234,0.0244819,104.762074298691,0.000,6.000,0.000,True
204890236,0.0086439,104.770718198735,0.000,7.000,0.100,False
204890237,0.0252383,104.795956498478,0.000,7.000,0.100,False
204890239,0.0075642,104.803520698566,0.000,7.000,0.100,False
204890243,0.0258706,104.829391299281,0.000,7.000,0.100,False
204890246,0.0326066,104.861997900996,0.000,7.000,0.100,False
204890249,0.0339653,104.895963201765,0.000,7.000,0.100,False
204890253,0.033349,104.929312201682,0.000,7.000,0.100,False
204890256,0.0313418,104.960654000286,0.000,7.000,0.100,False
204890259,0.0355751,104.996229099575,0.000,7.000,0.100,False
204890262,0.0311375,105.027366599534,0.000,7.000,0.100,False
204890266,0.0339303,105.0612969012,0.000,7.000,0.100,False
204890267,0.0322631,105.093560001347,0.000,7.000,0.100,False
204890269,0.0081899,105.101749901194,0.000,7.000,0.100,False
204890272,0.0265686,105.128318502102,0.000,7.000,0.100,False
204890276,0.0321901,105.160508601461,0.000,7.000,0.100,False
204890277,0.0331609,105.193669500295,0.000,7.000,0.100,False
204890279,0.0079809,105.20165040018,0.000,7.000,0.100,False
204890280,0.0250539,105.226704299916,0.000,7.000,0.100,False
204890282,0.0089495,105.235653799493,0.000,7.000,0.100,False
204890283,0.0256058,105.261259599123,0.000,7.000,0.100,False
204890286,0.0084541,105.269713699352,0.000,7.000,0.100,False
204890287,0.0256931,105.295406799298,0.000,7.000,0.100,False
204890289,0.0120174,105.307424199302,0.000,7.000,0.100,False
204890292,0.0230783,105.330502499361,0.000,7.000,0.100,False
204890296,0.032892,105.363394499291,0.000,7.000,0.100,False
204890299,0.0320351,105.395429600496,0.000,7.000,0.100,False
204890302,0.0331437,105.428573299665,0.000,7.000,0.100,False
204890303,0.0320636,105.460636899341,0.000,7.000,0.100,False
204890306,0.0081809,105.468817798886,0.000,7.000,0.100,False
204890309,0.026689,105.495506799314,0.000,7.000,0.100,False
204890312,0.0338943,105.529401099775,0.000,7.000,0.100,False
204890316,0.0306522,105.560053300578,0.000,7.000,0.000,True
204890316,0.0324341,105.592487399001,0.000,7.000,0.000,True
204890319,0.0081758,105.600663198624,0.000,7.000,0.000,True
204890320,0.0247879,105.625451097731,0.000,7.000,0.000,True
204890322,0.0086351,105.634086197708,0.000,7.000,0.000,True
204890326,0.0267484,105.660834597889,0.000,7.000,0.000,True
204890329,0.033384,105.694218596909,0.000,7.000,0.000,True
204890332,0.0355685,105.729787098709,0.000,7.000,0.000,True
204890335,0.0304511,105.760238199029,0.000,7.000,0.000,True
204890337,0.0324782,105.792716397438,0.000,7.000,0.000,True
204890339,0.009761,105.80247739749,0.000,7.000,0.000,True
204890340,0.0251725,105.82764989743,0.000,7.000,0.000,True
204890342,0.0081943,105.835844197776,0.000,7.000,0.000,True
204890343,0.0252135,105.861057698261,0.000,7.000,0.000,True
204890346,0.0081565,105.869214198086,0.000,7.000,0.000,True
204890346,0.0248258,105.894039998297,0.000,7.000,0.000,True
204890349,0.0090026,105.903042598162,0.000,7.000,0.000,True
204890350,0.0246754,105.927717997227,0.000,7.000,0.000,True
204890353,0.0097172,105.937435197178,0.000,7.000,0.000,True
204890353,0.0260882,105.963523397688,0.000,7.000,0.000,True
204890356,0.0082196,105.971742997412,0.000,7.000,0.000,True
204890359,0.02702,105.998762997333,0.000,7.000,0.000,True
204890362,0.0325911,106.031354098115,0.000,7.000,0.000,True
204890366,0.0315666,106.062920699362,0.000,7.000,0.000,True
204890369,0.0323442,106.095264899079,0.000,7.000,0.000,True
204890372,0.034066,106.129330898169,0.000,7.000,0.000,True
204890375,0.0335304,106.162861297373,0.000,7.000,0.000,True
204890376,0.0301119,106.192973196972,0.000,7.000,0.000,True
204890379,0.0092538,106.202226996887,0.000,7.000,0.000,True
204890380,0.0237506,106.225977596361,0.000,7.000,0.000,True
204890382,0.0083957,106.234373296145,0.000,7.000,0.000,True
204890383,0.0251385,106.259511795361,0.000,7.000,0.000,True
204890386,0.008694,106.268205794971,0.000,7.000,0.000,True
204890387,0.0255532,106.293758995365,0.000,7.000,0.000,True
204890389,0.0090886,106.30284759542,0.000,7.000,0.000,True
204890390,0.0255546,106.32840219466,0.000,7.000,0.000,True
204890393,0.009252,106.337654194329,0.000,7.000,0.000,True
204890393,0.0261552,106.363809394185,0.000,7.000,0.000,True
204890396,0.008212,106.372021394316,0.000,7.000,0.000,True
204890397,0.024917,106.396938395221,0.000,7.000,0.000,True
204890399,0.0088522,106.405790594872,0.000,7.000,0.000,True
204890402,0.0255758,106.43136639474,0.000,7.000,0.000,True
204890406,0.0327278,106.464094195049,0.000,7.000,0.000,True
204890409,0.0339257,106.498019895982,0.000,7.000,0.000,True
204890412,0.0313209,106.529340795707,0.000,7.000,0.000,True
204890416,0.0326739,106.562014694791,0.000,7.000,0.000,True
204890419,0.0331699,106.595184593927,0.000,7.000,0.000,True
204890422,0.0328892,106.628073792439,0.000,7.000,0.000,True
204890425,0.0329173,106.660991090816,0.000,7.000,0.000,True
204890426,0.0321347,106.693125791382,0.000,7.000,0.000,True
204890429,0.0087501,106.701875891071,0.000,7.000,0.000,True
204890430,0.0250856,106.726961491164,0.000,7.000,0.000,True
204890432,0.0084698,106.735431290697,0.000,7.000,0.000,True
204890433,0.0253941,106.760825391393,0.000,7.000,0.000,True
204890436,0.0090899,106.769915291574,0.000,7.000,0.000,True
204890439,0.0299723,106.799887591507,0.000,7.000,0.000,True
204890441,0.0295707,106.829458292108,0.000,7.000,0.000,True
204890444,0.0229867,106.852444992866,0.000,7.000,0.000,True
204890446,0.025426,106.877870993223,0.000,7.000,0.000,True
204890449,0.0173004,106.895171394106,0.000,7.000,0.000,True
204890450,0.032683,106.927854394075,0.000,7.000,0.000,True
204890452,0.0076741,106.935528493952,0.000,7.000,0.000,True
204890453,0.024376,106.959904493298,0.000,7.000,0.000,True
204890455,0.0091447,106.969049193431,0.000,7.000,0.000,True
204890458,0.0262395,106.99528869288,0.000,7.000,0.000,True
204890461,0.0247496,107.020038292278,0.000,7.000,0.000,True
204890464,0.0266198,107.046658091713,0.000,7.000,0.000,True
204890467,0.0327057,107.079363789875,0.000,7.000,0.000,True
204890470,0.0335398,107.112903591711,0.000,7.000,0.000,True
204890472,0.0311633,107.144066891167,0.000,7.000,0.000,True
204890475,0.0177624,107.161829291377,0.000,7.000,0.000,True
204890479,0.0337793,107.195608592127,0.000,7.000,0.000,True
204890481,0.0333593,107.228967892472,0.000,7.000,0.000,True
204890484,0.0240713,107.253039192874,0.000,7.000,0.000,True
204890484,0.023582,107.276621193159,0.000,7.000,0.000,True
204890487,0.0084704,107.285091593396,0.000,7.000,0.000,True
204890488,0.0238711,107.308962692972,0.000,7.000,0.000,True
204890490,0.010548,107.319510693196,0.000,7.000,0.000,True
204890491,0.0253117,107.344822392333,0.000,7.000,0.000,True
204890494,0.007917,107.352739392314,0.000,7.000,0.000,True
204890496,0.0262749,107.379014293198,0.000,7.000,0.000,True
204890499,0.0175797,107.396593993995,0.000,7.000,0.000,True
204890500,0.0322729,107.428866895381,0.000,7.000,0.000,True
204890502,0.0082706,107.437137495261,0.000,7.000,0.000,True
204890505,0.0278007,107.464938194957,0.000,7.000,0.000,True
204890508,0.0324596,107.497397796717,0.000,7.000,0.000,True
204890510,0.022805,107.520202796441,0.000,7.000,0.000,True
204890514,0.0251387,107.545341496821,0.000,8.000,-0.100,False
204890514,0.031617,107.576958497521,0.000,8.000,-0.100,False
204890517,0.0080757,107.585034197662,0.000,8.000,-0.100,False
204890518,0.0248144,107.609848598484,0.000,8.000,-0.100,False
204890520,0.0083154,107.618163998704,0.000,8.000,-0.100,False
204890524,0.0274165,107.645580498036,0.000,8.000,-0.100,False
204890527,0.0339983,107.679578797426,0.000,8.000,-0.100,False
204890530,0.0319944,107.711573196109,0.000,8.000,-0.100,False
204890531,0.0322264,107.743799594697,0.000,8.000,-0.100,False
204890534,0.0094438,107.753243394662,0.000,8.000,-0.100,False
204890535,0.024356,107.777599394787,0.000,8.000,-0.100,False
204890537,0.008793,107.786392394919,0.000,8.000,-0.100,False
204890538,0.025641,107.812033394817,0.000,8.000,-0.100,False
204890540,0.0083428,107.820376194548,0.000,8.000,-0.100,False
204890542,0.0263498,107.846725994255,0.000,8.000,-0.100,False
204890545,0.0159983,107.86272429442,0.000,8.000,-0.100,False
