Frame,DeltaTime,Time,LPositionX,LPositionY,LPositionZ,LGrab,LPinch,RPositionX,RPositionY,RPositionZ,RGrab,RPinch
204888110,0.0236699,83.4793460764922,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
204888112,0.0097139,83.4890599767677,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
204888113,0.0245585,83.5136184762232,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
204888115,0.0091438,83.5227622757666,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
204888116,0.0234603,83.5462225764059,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
204888119,0.0095586,83.5557811767794,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
204888120,0.0240832,83.5798643776216,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
204888122,0.0127389,83.5926032778807,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
204888123,0.0227408,83.6153440778144,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
204888125,0.0075972,83.6229412779212,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
204888126,0.0250029,83.6479441784322,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
204888129,0.0094285,83.6573726786301,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
204888130,0.0233199,83.6806925786659,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
204888132,0.0091516,83.6898441789672,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
204888133,0.0243528,83.7141969790682,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
204888135,0.009095,83.7232919791713,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
204888136,0.0245891,83.7478810800239,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
204888139,0.0087246,83.7566056801006,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
204888140,0.0256328,83.782238480635,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
204888142,0.0076954,83.7899338807911,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
204888143,0.0247732,83.8147070799023,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
204888145,0.0090393,83.8237463794649,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
204888146,0.0246907,83.8484370801598,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
204888149,0.009191,83.8576280800626,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
204888150,0.0245307,83.8821587795392,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
204888152,0.0084026,83.8905613794923,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
204888153,0.0251512,83.9157125800848,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
204888155,0.0077627,83.9234752799384,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
204888156,0.0255533,83.9490285790525,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
204888159,0.0084987,83.9575272793882,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
204888160,0.0235736,83.9811008791439,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
204888162,0.0087796,83.9898804794066,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
204888163,0.0243768,84.0142572796904,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
204888165,0.0088735,84.0231307796203,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
204888166,0.0249714,84.0481021790765,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
204888169,0.0082765,84.0563786788844,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
204888170,0.0248166,84.0811952794902,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
204888172,0.0089646,84.0901598795317,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
204888173,0.0255054,84.1156652788632,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
204888175,0.0081258,84.1237910785712,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
204888176,0.0246618,84.148452878464,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
204888179,0.009228,84.1576808788814,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
204888180,0.0234917,84.1811725781299,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
204888182,0.0097931,84.1909656780772,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
204888183,0.0235414,84.2145070782863,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
204888185,0.0089162,84.2234232784249,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
204888186,0.0246101,84.2480333787389,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
204888189,0.0085265,84.2565598790534,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
204888190,0.0260879,84.2826477796771,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
204888192,0.0072855,84.2899332796223,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
204888193,0.0248582,84.314791480545,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
204888195,0.0088661,84.3236575801857,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
204888196,0.0244812,84.3481387798674,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
204888199,0.0086668,84.3568055802025,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
204888200,0.0246499,84.3814554796554,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
204888202,0.0088809,84.3903363798745,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
204888203,0.0238899,84.4142262791283,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
204888205,0.0090906,84.4233168787323,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
204888206,0.0253325,84.4486493780278,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
204888209,0.0082421,84.4568914775737,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
204888210,0.0240334,84.4809248768725,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
204888212,0.0089892,84.4899140768684,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
204888213,0.024509,84.5144230765291,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
204888215,0.0086384,84.5230614761822,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
204888216,0.0255033,84.5485647763126,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
204888219,0.0090845,84.557649276685,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
204888220,0.0234477,84.5810969765298,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
204888222,0.0091102,84.5902071767487,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
204888223,0.0255631,84.6157702771015,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
204888225,0.0079889,84.6237591770478,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
204888226,0.0247969,84.6485560764559,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
204888229,0.0084664,84.657022476662,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
204888230,0.0241965,84.6812189766206,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
204888232,0.009033,84.6902519767173,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
204888233,0.0241539,84.7144058761187,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
204888235,0.0091558,84.7235616757534,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
204888236,0.0246764,84.7482380750589,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
204888239,0.0085935,84.7568315747194,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
204888240,0.0250014,84.7818329739384,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
204888242,0.0088132,84.7906461735256,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
204888243,0.0240702,84.8147163731046,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
204888245,0.0090199,84.8237362732179,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
204888246,0.0247105,84.8484467738308,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
204888249,0.0086309,84.8570776735432,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
204888249,0.0244256,84.8815032732673,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
204888252,0.0088568,84.8903600736521,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
204888253,0.0248963,84.9152563731186,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
204888255,0.0080783,84.9233346735127,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
204888256,0.0259596,84.9492942732759,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
204888258,0.0058412,84.9551354730502,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
204888259,0.0257874,84.9809228731319,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
204888262,0.0085932,84.9895160729066,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
204888263,0.0244236,85.0139396721497,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
204888265,0.009151,85.0230906717479,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
204888266,0.0248633,85.047953972593,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
204888268,0.0083146,85.0562685728073,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
204888269,0.0248511,85.0811196733266,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
204888272,0.0088201,85.0899397730827,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
204888273,0.0252089,85.115148672834,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
204888275,0.0082612,85.1234098728746,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
204888276,0.0241509,85.1475607734174,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
204888278,0.0090854,85.1566461734474,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
204888279,0.0244103,85.1810564734042,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
204888282,0.0089781,85.1900345729664,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
204888283,0.0238734,85.2139079729095,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
204888285,0.0093524,85.2232603728771,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
204888286,0.0251867,85.2484470736235,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
204888288,0.0078446,85.2562916735187,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
204888289,0.0262991,85.2825907738879,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
204888292,0.0078521,85.2904428737238,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
204888293,0.0241205,85.3145633740351,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
204888295,0.0089732,85.3235365739092,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
204888296,0.0250961,85.3486326737329,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
204888299,0.0082303,85.3568629734218,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
204888299,0.0255881,85.3824510741979,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
204888302,0.0080901,85.390541174449,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
204888303,0.0246346,85.4151757741347,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
204888305,0.0082178,85.4233935745433,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
204888306,0.0257429,85.4491364741698,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
204888308,0.0076076,85.4567440743558,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
204888309,0.0242893,85.4810333750211,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
204888312,0.0087879,85.4898212752305,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
204888313,0.0242541,85.5140753756277,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
204888315,0.0090986,85.5231739752926,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
204888316,0.0243442,85.547518175561,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
204888318,0.0086225,85.5561406756751,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
204888319,0.0250177,85.5811583749019,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
204888322,0.0088645,85.5900228745304,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
204888323,0.0255164,85.6155392746441,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
204888325,0.0083829,85.6239221743308,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
204888326,0.0244365,85.6483586742543,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
204888328,0.0096155,85.6579741747119,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
204888329,0.0239157,85.6818898753263,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
204888332,0.0086578,85.69054767536,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
204888333,0.0259266,85.716474274639,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
204888335,0.0074228,85.7238970748149,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
204888336,0.0243307,85.7482277746312,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
204888338,0.0083969,85.7566246748902,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
204888339,0.0256371,85.7822617744096,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
204888342,0.0077479,85.7900096746162,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
204888343,0.0239677,85.8139773746952,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
204888345,0.0096355,85.8236128743738,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
204888348,0.0270788,85.8506916742772,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
204888349,0.0300623,85.8807539734989,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
204888351,0.0078198,85.8885737732053,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
204888352,0.0250812,85.9136549737304,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
204888355,0.0085787,85.9222336737439,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
204888356,0.0250984,85.9473320739344,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
204888358,0.0076692,85.9550012741238,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
204888359,0.0256325,85.9806337747723,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
0,0.0087509,85.9893846744671,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
0,0.0249717,86.0143563738093,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
0,0.0084316,86.022787974216,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
0,0.0237732,86.046561175026,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
204888368,0.0096339,86.0561950746924,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
204888369,0.0255696,86.0817646738142,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
204888372,0.0084308,86.0901954742149,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
204888372,0.0249618,86.115157273598,-0.299,0.581,-0.237,0.531,1.000,0.104,0.625,0.115,0.043,0.000
204888375,0.008188,86.1233452735469,-0.299,0.581,-0.237,0.531,1.000,0.058,0.793,-0.281,0.043,0.000
204888376,0.0249512,86.1482964744791,-0.299,0.581,-0.237,0.531,1.000,0.068,0.783,-0.291,0.194,0.000
204888378,0.0087041,86.1570005742833,-0.299,0.581,-0.237,0.531,1.000,0.072,0.773,-0.281,0.000,0.000
204888379,0.0248904,86.1818909747526,-0.299,0.581,-0.237,0.531,1.000,0.075,0.773,-0.285,0.000,0.000
204888382,0.0082271,86.1901180744171,-0.299,0.581,-0.237,0.531,1.000,0.068,0.777,-0.283,0.150,0.000
204888382,0.025469,86.2155870739371,-0.299,0.581,-0.237,0.531,1.000,0.067,0.782,-0.285,0.329,0.000
204888385,0.0075465,86.2231335737742,-0.299,0.581,-0.237,0.531,1.000,0.062,0.786,-0.281,0.334,0.000
204888386,0.0249366,86.2480701734312,-0.299,0.581,-0.237,0.531,1.000,0.063,0.788,-0.283,0.307,0.000
204888388,0.0075222,86.2555923731998,-0.299,0.581,-0.237,0.531,1.000,0.061,0.790,-0.280,0.296,0.000
204888391,0.0273587,86.2829510727897,-0.299,0.581,-0.237,0.531,1.000,0.061,0.792,-0.277,0.243,0.000
204888395,0.0329324,86.3158834734932,-0.299,0.581,-0.237,0.531,1.000,0.056,0.794,-0.273,0.041,0.000
204888398,0.0321056,86.3479890720919,-0.299,0.581,-0.237,0.531,1.000,0.053,0.797,-0.271,0.030,0.000
204888399,0.031485,86.3794740708545,-0.299,0.581,-0.237,0.531,1.000,0.053,0.797,-0.271,0.000,0.013
204888401,0.0084903,86.3879643706605,-0.299,0.581,-0.237,0.531,1.000,0.052,0.797,-0.271,0.000,0.052
204888404,0.0243624,86.4123267708346,-0.299,0.581,-0.237,0.531,1.000,0.049,0.802,-0.269,0.000,0.132
204888406,0.0253289,86.4376556714997,-0.299,0.581,-0.237,0.531,1.000,0.046,0.805,-0.267,0.000,0.231
204888408,0.0244953,86.4621509714052,-0.299,0.581,-0.237,0.531,1.000,0.043,0.807,-0.265,0.000,0.370
204888410,0.0160932,86.4782441714779,-0.299,0.581,-0.237,0.531,1.000,0.038,0.811,-0.261,0.021,0.462
204888413,0.0247847,86.5030288705602,-0.299,0.581,-0.237,0.531,1.000,0.037,0.813,-0.259,0.091,0.738
204888415,0.0250894,86.5281182704493,-0.299,0.581,-0.237,0.531,1.000,0.035,0.815,-0.257,0.211,1.000
204888415,0.0168816,86.5449998704717,-0.299,0.581,-0.237,0.531,1.000,0.033,0.817,-0.256,0.312,1.000
204888418,0.0088808,86.5538806701079,-0.299,0.581,-0.237,0.531,1.000,0.031,0.819,-0.255,0.374,1.000
204888419,0.0260005,86.5798811698332,-0.299,0.581,-0.237,0.531,1.000,0.030,0.820,-0.255,0.598,1.000
204888421,0.0084461,86.5883272700012,-0.299,0.581,-0.237,0.531,1.000,0.029,0.822,-0.253,0.669,1.000
204888422,0.0245632,86.612890470773,-0.299,0.581,-0.237,0.531,1.000,0.029,0.822,-0.252,0.746,1.000
204888425,0.0087853,86.6216757707298,-0.299,0.581,-0.237,0.531,1.000,0.029,0.824,-0.251,0.771,1.000
204888426,0.0240676,86.6457433700562,-0.299,0.581,-0.237,0.531,1.000,0.029,0.825,-0.251,0.797,1.000
204888427,0.008985,86.6547283697873,-0.299,0.581,-0.237,0.531,1.000,0.030,0.826,-0.251,0.781,1.000
204888430,0.0171525,86.6718808691949,-0.299,0.581,-0.237,0.531,1.000,0.031,0.827,-0.251,0.734,1.000
204888431,0.0235761,86.6954569686204,-0.299,0.581,-0.237,0.531,1.000,0.032,0.828,-0.251,0.711,1.000
204888432,0.0165544,86.7120113689452,-0.299,0.581,-0.237,0.531,1.000,0.033,0.830,-0.250,0.688,1.000
204888435,0.0100221,86.7220334690064,-0.299,0.581,-0.237,0.531,1.000,0.034,0.831,-0.250,0.671,1.000
204888436,0.0250877,86.7471211683005,-0.299,0.581,-0.237,0.531,1.000,0.036,0.831,-0.249,0.656,1.000
204888437,0.0074217,86.7545428681187,-0.299,0.581,-0.237,0.531,1.000,0.038,0.832,-0.249,0.663,1.000
204888440,0.0173707,86.7719135689549,-0.299,0.581,-0.237,0.531,1.000,0.039,0.833,-0.249,0.673,1.000
204888441,0.0258332,86.7977467696182,-0.299,0.581,-0.237,0.531,1.000,0.041,0.833,-0.249,0.722,1.000
204888444,0.0163471,86.8140938687138,-0.299,0.581,-0.237,0.531,1.000,0.045,0.834,-0.248,0.725,1.000
204888446,0.0249401,86.839033968281,-0.299,0.581,-0.237,0.531,1.000,0.047,0.834,-0.248,0.725,1.000
204888450,0.0255899,86.8646238683723,-0.299,0.581,-0.237,0.531,1.000,0.051,0.834,-0.248,0.740,1.000
204888453,0.0331273,86.8977511688136,-0.299,0.581,-0.237,0.531,1.000,0.055,0.833,-0.248,0.722,1.000
204888454,0.0309448,86.9286959688179,-0.299,0.581,-0.237,0.531,1.000,0.057,0.833,-0.249,0.730,1.000
204888456,0.0081164,86.9368123686872,-0.299,0.581,-0.237,0.531,1.000,0.059,0.833,-0.249,0.729,1.000
204888459,0.0261553,86.9629676691256,-0.299,0.581,-0.237,0.531,1.000,0.063,0.832,-0.251,0.723,1.000
204888460,0.0317536,86.9947212687694,-0.299,0.581,-0.237,0.531,1.000,0.065,0.833,-0.251,0.711,1.000
204888463,0.00872,87.0034412690438,-0.299,0.581,-0.237,0.531,1.000,0.066,0.833,-0.252,0.711,1.000
204888464,0.0241855,87.0276267682202,-0.299,0.581,-0.237,0.531,1.000,0.068,0.832,-0.254,0.687,1.000
204888466,0.0091669,87.0367936682887,-0.299,0.581,-0.237,0.531,1.000,0.070,0.832,-0.255,0.680,1.000
204888467,0.0244242,87.0612178691663,-0.299,0.581,-0.237,0.531,1.000,0.071,0.832,-0.256,0.665,1.000
204888470,0.0125753,87.0737931695767,-0.299,0.581,-0.237,0.531,1.000,0.073,0.831,-0.257,0.659,1.000
204888470,0.0224516,87.0962447696365,-0.299,0.581,-0.237,0.531,1.000,0.075,0.830,-0.258,0.639,1.000
204888473,0.0078848,87.1041295700707,-0.299,0.581,-0.237,0.531,1.000,0.077,0.829,-0.258,0.638,1.000
204888474,0.0268184,87.1309479703195,-0.299,0.581,-0.237,0.531,1.000,0.078,0.828,-0.259,0.654,1.000
204888476,0.0076495,87.1385974702425,-0.299,0.581,-0.237,0.531,1.000,0.079,0.827,-0.260,0.659,1.000
204888477,0.0255293,87.1641267710365,-0.299,0.581,-0.237,0.531,1.000,0.080,0.825,-0.260,0.669,1.000
204888480,0.0079706,87.1720973714255,-0.299,0.581,-0.237,0.531,1.000,0.081,0.824,-0.261,0.679,1.000
204888480,0.024441,87.1965383714996,-0.299,0.581,-0.237,0.531,1.000,0.081,0.823,-0.261,0.699,1.000
204888483,0.0086129,87.2051512715407,-0.299,0.581,-0.237,0.531,1.000,0.082,0.822,-0.262,0.714,1.000
204888486,0.0260271,87.2311783717014,-0.299,0.581,-0.237,0.531,1.000,0.082,0.819,-0.262,0.768,1.000
204888489,0.0322581,87.2634364725091,-0.299,0.581,-0.237,0.531,1.000,0.081,0.817,-0.262,0.788,1.000
204888490,0.0316304,87.2950668730773,-0.299,0.581,-0.237,0.531,1.000,0.081,0.816,-0.263,0.795,1.000
204888493,0.0081016,87.3031684732996,-0.299,0.581,-0.237,0.531,1.000,0.080,0.815,-0.263,0.799,1.000
204888494,0.024685,87.3278534724377,-0.299,0.581,-0.237,0.531,1.000,0.078,0.812,-0.263,0.802,1.000
204888496,0.0087926,87.3366460721008,-0.299,0.581,-0.237,0.531,1.000,0.077,0.811,-0.263,0.801,1.000
204888497,0.0253201,87.3619661717676,-0.299,0.581,-0.237,0.531,1.000,0.076,0.809,-0.264,0.793,1.000
204888499,0.0085193,87.3704854720272,-0.299,0.581,-0.237,0.531,1.000,0.074,0.807,-0.264,0.787,1.000
204888503,0.0260046,87.3964900714345,-0.299,0.581,-0.237,0.531,1.000,0.071,0.803,-0.264,0.781,1.000
204888506,0.0326409,87.4291309718974,-0.299,0.581,-0.237,0.531,1.000,0.068,0.802,-0.264,0.767,1.000
204888507,0.0328761,87.4620070722885,-0.299,0.581,-0.237,0.531,1.000,0.066,0.802,-0.263,0.774,1.000
204888509,0.0079954,87.470002471935,-0.299,0.581,-0.237,0.531,1.000,0.064,0.803,-0.263,0.787,1.000
204888510,0.025761,87.4957634727471,-0.299,0.581,-0.237,0.531,1.000,0.062,0.803,-0.263,0.785,1.000
204888513,0.008488,87.5042514731176,-0.299,0.581,-0.237,0.531,1.000,0.061,0.805,-0.263,0.775,1.000
204888516,0.0245016,87.5287530724891,-0.299,0.581,-0.237,0.531,1.000,0.058,0.807,-0.262,0.783,1.000
204888519,0.0328829,87.561635971535,-0.299,0.581,-0.237,0.531,1.000,0.057,0.813,-0.262,0.795,1.000
