Frame,DeltaTime,Time,PositionX,PositionY,PositionZ,Gripper
204893588,0.0078955,138.353071858641,0.215,0.322,0.501,0.000
204893589,0.0252826,138.378354459535,0.215,0.322,0.501,0.000
204893591,0.0093046,138.387659059372,0.229,0.318,0.500,0.000
204893594,0.0249614,138.412620460149,0.229,0.318,0.500,0.000
204893595,0.0335514,138.446171858814,0.242,0.313,0.500,0.000
204893598,0.009717,138.455888858531,0.242,0.313,0.500,0.000
204893601,0.0231866,138.479075458366,0.261,0.305,0.500,0.000
204893602,0.0325641,138.511639558245,0.261,0.305,0.500,0.000
204893604,0.0078743,138.519513858017,0.277,0.296,0.501,0.000
204893608,0.0271485,138.546662358101,0.291,0.287,0.500,0.000
204893611,0.0328408,138.579503157642,0.306,0.280,0.500,0.000
204893614,0.0323742,138.611877357122,0.306,0.280,0.500,0.000
204893618,0.03644,138.64831735706,0.317,0.274,0.500,0.000
204893621,0.0313219,138.679639258888,0.325,0.271,0.500,0.000
204893622,0.0298709,138.709510158282,0.325,0.271,0.500,0.000
204893624,0.0087083,138.718218458351,0.325,0.271,0.500,0.000
204893625,0.0250232,138.743241657969,0.328,0.272,0.500,0.000
204893627,0.0087822,138.752023857553,0.328,0.272,0.500,0.000
204893628,0.0254487,138.777472557966,0.328,0.272,0.500,0.000
204893631,0.0085883,138.786060858052,0.322,0.281,0.500,0.000
204893634,0.0260806,138.81214145897,0.314,0.288,0.500,0.000
204893635,0.0326682,138.84480965836,0.314,0.288,0.500,0.000
204893638,0.0095697,138.854379358236,0.314,0.288,0.500,0.000
204893641,0.0265846,138.880963957403,0.292,0.302,0.499,0.000
204893642,0.0326117,138.91357565904,0.280,0.310,0.499,0.000
204893644,0.0085509,138.922126559075,0.272,0.315,0.499,0.000
204893645,0.0239596,138.94608615851,0.265,0.319,0.499,0.000
204893648,0.0078644,138.953950558323,0.265,0.319,0.499,0.000
204893651,0.0280945,138.982045058627,0.251,0.326,0.499,0.000
204893654,0.030679,139.012724059168,0.234,0.334,0.498,0.000
204893657,0.0332227,139.045946760569,0.234,0.334,0.498,0.000
204893661,0.0321489,139.078095661942,0.216,0.344,0.499,0.000
204893662,0.0316305,139.109726163093,0.216,0.344,0.499,0.000
204893664,0.0082315,139.117957663257,0.199,0.351,0.500,0.000
204893667,0.0258412,139.143798863981,0.179,0.359,0.500,0.000
204893668,0.0329388,139.176737664733,0.179,0.359,0.500,0.000
204893671,0.0083466,139.185084265191,0.179,0.359,0.500,0.000
204893672,0.0252942,139.210378464777,0.179,0.359,0.500,0.000
204893674,0.0083843,139.218762765173,0.159,0.366,0.500,0.000
204893675,0.0246567,139.243419465143,0.159,0.366,0.500,0.000
204893678,0.0101751,139.25359456474,0.153,0.367,0.500,0.000
204893681,0.0260914,139.279685965274,0.139,0.370,0.500,0.000
204893684,0.0334339,139.313119864557,0.119,0.375,0.500,0.000
204893688,0.0319442,139.345064064953,0.119,0.375,0.500,0.000
204893691,0.0340636,139.379127664957,0.107,0.376,0.500,0.000
204893692,0.0318912,139.411018865649,0.107,0.376,0.500,0.000
204893694,0.0085332,139.419552065898,0.098,0.376,0.500,0.000
204893695,0.0254776,139.44502966525,0.098,0.376,0.500,0.000
204893698,0.0084584,139.453488065396,0.092,0.377,0.500,0.000
204893701,0.0264432,139.479931265581,0.092,0.377,0.500,0.000
204893704,0.0326475,139.512578767259,0.076,0.377,0.500,0.000
204893707,0.0326741,139.545252867509,0.069,0.377,0.500,0.000
204893708,0.0326009,139.577853765804,0.069,0.377,0.500,0.000
204893711,0.0087366,139.586590365972,0.067,0.377,0.500,0.000
204893712,0.0248372,139.611427565571,0.067,0.377,0.500,0.000
204893714,0.0083989,139.619826465379,0.063,0.378,0.500,0.000
204893718,0.027348,139.647174465936,0.063,0.378,0.500,0.000
204893721,0.0331595,139.680333967786,0.056,0.380,0.500,0.000
204893724,0.0320657,139.712399668526,0.051,0.382,0.500,0.000
204893727,0.0332042,139.745603870135,0.049,0.382,0.500,0.000
204893728,0.0324288,139.778032671195,0.049,0.382,0.500,0.000
204893731,0.009239,139.787271671463,0.049,0.382,0.500,0.000
204893734,0.0283271,139.815598771442,0.046,0.382,0.500,0.000
204893735,0.0296917,139.845290471334,0.046,0.382,0.500,0.000
204893737,0.008052,139.853342471179,0.043,0.382,0.500,0.000
204893741,0.0254494,139.878791871946,0.043,0.382,0.500,0.000
204893744,0.034167,139.912958871108,0.041,0.383,0.500,0.000
204893745,0.0322676,139.945226471405,0.041,0.383,0.500,0.000
204893747,0.0086236,139.953850071412,0.040,0.384,0.500,0.000
204893751,0.0265569,139.980406971183,0.040,0.384,0.500,0.000
204893752,0.0319009,140.01230787253,0.040,0.384,0.500,0.000
204893754,0.0089751,140.021282972302,0.038,0.391,0.500,0.000
204893755,0.0243127,140.045595671516,0.038,0.391,0.500,0.000
204893758,0.0087889,140.054384571966,0.037,0.393,0.500,0.000
204893758,0.026269,140.080653571989,0.037,0.393,0.500,0.000
204893761,0.0087107,140.089364272077,0.037,0.393,0.500,0.000
204893764,0.0268626,140.116226872895,0.037,0.393,0.500,0.000
204893768,0.0328432,140.149070071522,0.037,0.393,0.500,0.000
204893771,0.0326176,140.181687670294,0.037,0.393,0.500,0.000
204893774,0.0363843,140.218071969692,0.037,0.393,0.500,0.000
0,0.026753,140.244824970607,0.037,0.393,0.500,0.000
204893780,0.0326819,140.277506871615,0.036,0.396,0.500,0.000
204893781,0.0335666,140.311073473189,0.036,0.396,0.500,0.000
204893784,0.0087127,140.319786172826,0.028,0.409,0.500,0.000
204893787,0.0252729,140.345059073064,0.024,0.407,0.500,0.000
204893788,0.0314323,140.376491373871,0.024,0.407,0.500,0.000
204893790,0.0080189,140.38451027358,0.024,0.407,0.500,0.000
204893792,0.0177966,140.402306873817,0.011,0.403,0.500,0.000
204893794,0.025304,140.427610874642,0.011,0.403,0.500,0.000
204893796,0.0172697,140.444880575407,-0.004,0.396,0.500,0.000
204893799,0.0251877,140.470068274532,-0.004,0.396,0.500,0.000
204893800,0.0250695,140.49513777392,-0.017,0.387,0.500,0.000
204893802,0.0080177,140.503155474085,-0.027,0.380,0.500,0.000
204893806,0.027914,140.53106947476,-0.066,0.363,0.500,0.000
204893809,0.0325478,140.563617276493,-0.080,0.358,0.500,0.000
204893812,0.0321521,140.595769377891,-0.099,0.353,0.500,0.000
204893816,0.034266,140.630035376642,-0.099,0.353,0.500,0.000
204893819,0.0324814,140.662516775075,-0.117,0.348,0.500,0.000
204893822,0.0327342,140.695250975434,-0.144,0.342,0.500,0.000
204893825,0.0332559,140.728506876621,-0.144,0.342,0.500,0.000
204893829,0.0329555,140.76146237785,-0.169,0.338,0.500,0.000
204893832,0.0330338,140.79449617723,-0.202,0.332,0.499,0.000
204893833,0.0320774,140.826573575381,-0.202,0.332,0.499,0.000
204893835,0.0080212,140.834594775457,-0.223,0.327,0.500,0.000
204893836,0.024588,140.859182775486,-0.230,0.324,0.500,0.000
204893839,0.0089969,140.868179675657,-0.240,0.320,0.500,0.000
204893840,0.0248847,140.893064376432,-0.240,0.320,0.500,0.000
204893842,0.0091316,140.902195976581,-0.248,0.314,0.500,0.000
204893845,0.0258875,140.928083477076,-0.248,0.314,0.500,0.000
204893849,0.0343553,140.962438778486,-0.262,0.301,0.500,0.000
204893850,0.0314872,140.993925978895,-0.262,0.301,0.500,0.000
204893852,0.0081869,141.002112878952,-0.272,0.292,0.500,0.000
204893853,0.0264344,141.02854727814,-0.272,0.292,0.500,0.000
204893856,0.0085886,141.037135878112,-0.272,0.292,0.500,0.000
204893856,0.0244621,141.061597978231,-0.279,0.282,0.500,0.000
204893859,0.007988,141.069585978519,-0.279,0.282,0.500,0.000
204893860,0.0259092,141.09549517883,-0.286,0.275,0.500,0.000
204893862,0.0080246,141.103519779164,-0.286,0.275,0.500,0.000
204893865,0.0254648,141.128984578419,-0.293,0.283,0.500,0.000
204893866,0.0330502,141.162034780253,-0.293,0.283,0.500,0.000
204893869,0.0084283,141.170463080052,-0.293,0.292,0.500,0.000
204893872,0.0272181,141.197681179736,-0.286,0.305,0.500,0.000
204893876,0.0332068,141.230887977872,-0.286,0.305,0.500,0.000
204893879,0.0319197,141.262807677034,-0.276,0.319,0.500,0.000
204893880,0.0318946,141.294702275191,-0.276,0.319,0.500,0.000
204893882,0.0127483,141.307450575288,-0.266,0.334,0.500,0.000
204893883,0.0205504,141.328000975307,-0.266,0.334,0.500,0.000
204893885,0.0081875,141.336188475136,-0.266,0.334,0.500,0.000
204893886,0.0258527,141.362041175831,-0.253,0.345,0.500,0.000
204893889,0.0084546,141.37049577618,-0.253,0.345,0.500,0.000
204893890,0.0250743,141.395570075605,-0.253,0.345,0.500,0.000
204893892,0.008957,141.404527076054,-0.236,0.354,0.500,0.000
204893893,0.0247651,141.429292176384,-0.236,0.354,0.500,0.000
204893895,0.0085677,141.437859876547,-0.221,0.361,0.500,0.000
204893896,0.0253955,141.463255376089,-0.221,0.361,0.500,0.000
204893899,0.0089063,141.472161676269,-0.191,0.373,0.500,0.000
204893902,0.0251589,141.497320577037,-0.191,0.373,0.500,0.000
204893906,0.0336172,141.530937775504,-0.161,0.385,0.500,0.000
204893909,0.0320653,141.563003073912,-0.151,0.389,0.500,0.000
204893912,0.0333419,141.596344973426,-0.138,0.392,0.500,0.000
204893915,0.0329341,141.629279072862,-0.138,0.392,0.500,0.000
204893919,0.0340891,141.663368172478,-0.123,0.392,0.500,0.000
204893922,0.0313926,141.694760772865,-0.109,0.394,0.500,0.000
204893923,0.0322211,141.72698187409,-0.109,0.394,0.500,0.000
204893925,0.0087877,141.735769574065,-0.094,0.395,0.500,0.000
204893926,0.0248866,141.760656174738,-0.094,0.395,0.500,0.000
204893928,0.0089732,141.769629374612,-0.094,0.395,0.500,0.000
204893932,0.0255642,141.795193573926,-0.071,0.393,0.500,0.000
204893933,0.0326283,141.827821875457,-0.064,0.392,0.500,0.000
204893935,0.0077835,141.835605375469,-0.064,0.392,0.500,0.000
204893936,0.0252988,141.860904175788,-0.056,0.390,0.500,0.000
204893939,0.0100334,141.870937575586,-0.056,0.390,0.500,0.000
204893940,0.0245302,141.895467775874,-0.056,0.390,0.500,0.000
204893942,0.0085641,141.904031875543,-0.044,0.389,0.500,0.000
204893943,0.0240834,141.928115275688,-0.044,0.389,0.500,0.000
204893945,0.0089258,141.9370410759,-0.036,0.389,0.500,0.000
204893949,0.0259075,141.962948575616,-0.036,0.389,0.500,0.000
204893952,0.0327836,141.995732177049,-0.026,0.387,0.500,0.000
204893955,0.0334361,142.029168277979,-0.020,0.385,0.500,0.000
204893959,0.0325522,142.06172047928,-0.015,0.383,0.500,0.000
204893962,0.0340253,142.095745779574,-0.015,0.383,0.500,0.000
204893965,0.0321979,142.12794367969,-0.009,0.380,0.500,0.000
204893968,0.0331871,142.161130778492,-0.009,0.380,0.500,0.000
204893969,0.0330734,142.194204177707,-0.009,0.380,0.500,0.000
204893972,0.0090695,142.203273677267,-0.006,0.379,0.500,0.000
204893975,0.0253948,142.228668476455,-0.006,0.379,0.500,0.000
204893976,0.0327074,142.261375877075,-0.005,0.379,0.500,0.000
204893978,0.0087284,142.270104276948,-0.005,0.379,0.500,0.000
204893982,0.0243833,142.294487577863,-0.004,0.379,0.500,0.000
204893983,0.0328374,142.327324976213,-0.004,0.379,0.500,0.000
204893985,0.0088909,142.336215876043,-0.004,0.379,0.500,0.000
204893986,0.0245771,142.360792975873,-0.004,0.379,0.500,0.000
204893989,0.008831,142.369623975828,-0.002,0.377,0.500,0.000
204893989,0.0252022,142.394826175645,-0.002,0.377,0.500,0.000
204893992,0.0087557,142.403581875376,-0.002,0.377,0.500,0.000
204893993,0.0244514,142.428033274598,-0.002,0.377,0.500,0.000
204893995,0.0084336,142.436466874555,0.000,0.373,0.500,0.000
204893998,0.0278218,142.464288674295,0.000,0.373,0.500,0.000
204893999,0.0305245,142.494813174009,0.000,0.373,0.500,0.000
204894002,0.0090482,142.503861374222,0.004,0.369,0.500,0.000
204894005,0.0259075,142.529768873937,0.006,0.367,0.500,0.000
204894008,0.0368575,142.56662637461,0.006,0.367,0.500,0.000
204894009,0.0276126,142.594238975085,0.006,0.367,0.500,0.000
204894012,0.0081479,142.602386875078,0.009,0.364,0.500,0.000
204894015,0.0274357,142.629822574556,0.011,0.362,0.500,0.000
204894018,0.0320413,142.661863874644,0.011,0.362,0.500,0.000
204894022,0.0329871,142.694850973785,0.015,0.359,0.500,0.000
204894023,0.0314533,142.726304274052,0.015,0.359,0.500,0.000
204894025,0.0091453,142.735449573956,0.019,0.359,0.500,0.000
204894026,0.0246827,142.76013227459,0.019,0.359,0.500,0.000
204894028,0.008409,142.768541274592,0.021,0.358,0.500,0.000
204894029,0.0258995,142.794440774247,0.021,0.358,0.500,0.000
204894032,0.0088768,142.803317573853,0.030,0.355,0.500,0.000
204894033,0.02492,142.828237573616,0.030,0.355,0.500,0.000
204894035,0.0087043,142.836941873655,0.037,0.350,0.500,0.000
204894036,0.0250419,142.86198377423,0.037,0.350,0.500,0.000
204894039,0.0090268,142.871010574512,0.037,0.350,0.500,0.000
204894039,0.0258623,142.896872875281,0.037,0.350,0.500,0.000
204894042,0.008346,142.905218875036,0.040,0.344,0.500,0.000
204894045,0.0266498,142.931868674234,0.037,0.335,0.500,0.000
204894049,0.0325172,142.964385872707,0.026,0.323,0.500,0.000
204894052,0.0315465,142.995932372287,0.026,0.323,0.500,0.000
204894053,0.0314495,143.027381872758,0.006,0.316,0.500,0.000
204894055,0.0084103,143.035792172886,0.006,0.316,0.500,0.000
204894056,0.0250586,143.060850772075,0.006,0.316,0.500,0.000
204894058,0.0084223,143.069273072295,-0.003,0.312,0.500,0.000
204894062,0.0271683,143.096441372298,-0.027,0.301,0.500,0.000
204894065,0.0335383,143.129979672842,-0.052,0.289,0.500,0.000
204894068,0.0324659,143.162445574068,-0.052,0.289,0.500,0.000
204894069,0.0297146,143.192160173319,-0.052,0.289,0.500,0.000
204894072,0.0082345,143.200394673273,-0.069,0.281,0.500,0.000
204894072,0.0264873,143.226881973445,-0.069,0.281,0.500,0.000
204894075,0.0081359,143.235017873347,-0.084,0.272,0.500,0.000
204894078,0.02533,143.260347872972,-0.084,0.272,0.500,0.000
204894081,0.0336776,143.294025473297,-0.099,0.263,0.500,0.000
204894082,0.0298035,143.323828972876,-0.099,0.263,0.500,0.000
204894085,0.0098312,143.33366017323,-0.111,0.258,0.500,0.000
204894088,0.0264045,143.360064673238,-0.115,0.264,0.500,0.000
204894092,0.0328769,143.392941574566,-0.115,0.264,0.500,0.000
204894094,0.0342158,143.42715737503,-0.114,0.289,0.500,0.000
204894096,0.024812,143.451969374903,-0.111,0.296,0.500,0.000
204894098,0.0241499,143.476119275205,-0.111,0.296,0.500,0.000
204894099,0.0165604,143.49267967511,-0.111,0.296,0.500,0.000
204894101,0.0095169,143.502196575515,-0.105,0.305,0.500,0.000
204894102,0.0236914,143.525887976401,-0.105,0.305,0.500,0.000
204894105,0.0097583,143.535646276549,-0.097,0.313,0.500,0.000
204894108,0.0270844,143.562730677426,-0.097,0.313,0.500,0.000
204894109,0.0301335,143.592864178121,-0.090,0.323,0.500,0.000
204894111,0.0081658,143.601029978134,-0.090,0.323,0.500,0.000
204894112,0.0263351,143.627365077846,-0.090,0.323,0.500,0.000
204894115,0.0080248,143.635389877483,-0.078,0.332,0.500,0.000
204894116,0.0252088,143.660598676652,-0.078,0.332,0.500,0.000
204894118,0.0084048,143.669003476389,-0.065,0.346,0.500,0.000
204894119,0.0260212,143.69502467569,-0.065,0.346,0.500,0.000
204894122,0.0082038,143.703228475526,-0.056,0.357,0.500,0.000
204894125,0.0252727,143.728501174599,-0.043,0.365,0.500,0.000
204894127,0.0371119,143.765613075346,-0.043,0.365,0.500,0.000
204894130,0.0226802,143.788293275982,-0.033,0.371,0.500,0.000
204894131,0.0233265,143.81161977537,-0.033,0.371,0.500,0.000
204894133,0.0081426,143.819762375206,-0.033,0.371,0.500,0.000
204894135,0.0242318,143.843994176015,-0.030,0.372,0.500,0.000
204894136,0.0167845,143.860778676346,-0.030,0.372,0.500,0.000
204894138,0.0084082,143.869186876342,-0.024,0.374,0.500,0.000
204894139,0.0253117,143.894498575479,-0.021,0.373,0.500,0.000
204894141,0.0084483,143.902946875431,-0.019,0.373,0.500,0.000
204894142,0.0243599,143.927306775935,-0.019,0.373,0.500,0.000
204894145,0.0088583,143.936165075749,-0.019,0.373,0.500,0.000
204894148,0.0271332,143.963298276067,-0.015,0.372,0.500,0.000
204894152,0.0318839,143.995182175189,-0.009,0.370,0.500,0.000
204894152,0.0323718,144.027553975582,-0.007,0.370,0.500,0.000
204894155,0.0082515,144.035805475898,-0.006,0.370,0.500,0.000
204894156,0.0248603,144.060665776022,-0.006,0.370,0.500,0.000
204894158,0.0087824,144.06944817584,-0.005,0.371,0.500,0.000
204894159,0.0249121,144.094360276125,-0.004,0.371,0.500,0.000
204894162,0.0082088,144.102569076233,-0.004,0.371,0.500,0.000
204894164,0.0270877,144.129656775855,-0.004,0.371,0.500,0.000
204894166,0.0238924,144.153549176641,-0.004,0.371,0.500,0.000
204894168,0.0251219,144.178671075962,-0.002,0.369,0.500,0.000
204894171,0.016526,144.195197076537,-0.001,0.369,0.500,0.000
204894172,0.0327776,144.227974676527,-0.001,0.369,0.500,0.000
204894175,0.008669,144.236643676646,-0.001,0.369,0.500,0.000
204894176,0.0239814,144.26062507648,-0.001,0.369,0.500,0.000
204894178,0.0076436,144.268268676475,0.000,0.367,0.500,0.000
204894179,0.0257713,144.294039975852,0.000,0.367,0.500,0.000
204894181,0.0087517,144.302791675553,0.001,0.366,0.500,0.000
204894182,0.0253261,144.328117774799,0.002,0.365,0.500,0.000
204894185,0.0081372,144.336254974827,0.002,0.365,0.500,0.000
204894188,0.026482,144.362736973912,0.002,0.366,0.500,0.000
204894189,0.0325524,144.395289372653,0.001,0.367,0.500,0.000
204894191,0.0085319,144.403821272776,0.001,0.367,0.500,0.000
204894192,0.0248683,144.42868957296,0.001,0.367,0.500,0.000
204894194,0.0098831,144.438572673127,0.001,0.368,0.500,0.000
204894197,0.0183982,144.456970872357,0.001,0.368,0.500,0.000
204894200,0.0224589,144.479429772124,0.001,0.369,0.500,0.000
204894203,0.0332894,144.512719171122,0.001,0.369,0.500,0.000
204894206,0.0327372,144.545456370339,0.002,0.368,0.500,0.000
204894210,0.0327269,144.578183269128,0.002,0.368,0.500,0.000
204894213,0.0328434,144.611026668921,0.002,0.368,0.500,0.000
204894216,0.0330397,144.644066369161,0.002,0.367,0.500,0.000
204894217,0.0328156,144.676881970838,0.003,0.367,0.500,0.000
204894220,0.0085353,144.685417271219,0.003,0.366,0.500,0.000
204894220,0.0254669,144.710884171538,0.003,0.366,0.500,0.000
204894223,0.008042,144.718926171772,0.003,0.366,0.500,0.000
204894224,0.0244779,144.743404070847,0.003,0.366,0.500,0.000
204894226,0.0083794,144.751783470623,0.004,0.365,0.500,0.000
204894230,0.0277167,144.779500170611,0.005,0.364,0.500,0.000
204894231,0.0319227,144.811422872357,0.005,0.364,0.500,0.000
204894233,0.0087561,144.820178972557,0.006,0.363,0.500,0.000
204894234,0.0255177,144.845696672797,0.006,0.363,0.500,0.000
204894236,0.0088255,144.854522172362,0.007,0.364,0.500,0.000
204894237,0.0244093,144.878931472078,0.007,0.364,0.500,0.000
204894240,0.0082527,144.887184171937,0.007,0.364,0.500,0.000
204894243,0.026284,144.913468171842,0.007,0.363,0.500,0.000
204894246,0.0349429,144.948411070742,0.007,0.363,0.500,0.000
204894247,0.0299191,144.978330171667,0.007,0.363,0.500,0.000
204894250,0.0088704,144.987200571224,0.007,0.363,0.500,0.000
204894251,0.0247369,145.011937471107,0.007,0.363,0.500,0.000
204894253,0.0110751,145.023012571037,0.007,0.363,0.500,0.000
204894256,0.0235399,145.046552471817,0.008,0.363,0.500,0.000
204894257,0.0327615,145.079313971102,0.008,0.363,0.500,0.000
204894260,0.0099152,145.089229171164,0.008,0.363,0.500,0.000
204894263,0.0232334,145.112462571822,0.008,0.362,0.500,0.000
204894264,0.0324422,145.144904772751,0.008,0.362,0.500,0.000
204894267,0.0088049,145.153709672391,0.008,0.360,0.500,0.000
204894267,0.0257722,145.179481873289,0.008,0.360,0.500,0.000
204894270,0.0086926,145.188174473122,0.008,0.359,0.500,0.000
204894271,0.0245654,145.212739873677,0.008,0.359,0.500,0.000
204894273,0.0122056,145.224945473485,0.008,0.359,0.500,0.000
204894274,0.0216707,145.246616172604,0.008,0.359,0.500,0.000
204894277,0.0083912,145.255007372238,0.007,0.359,0.500,0.000
204894280,0.0265249,145.281532271765,0.006,0.362,0.500,0.000
204894283,0.0319297,145.313461973332,0.006,0.363,0.500,0.000
204894286,0.0332617,145.346723674797,0.006,0.363,0.500,0.000
204894287,0.0313599,145.378083574586,0.006,0.363,0.500,0.000
204894290,0.0085963,145.386679874733,0.006,0.364,0.500,0.000
204894293,0.0253285,145.412008374929,0.006,0.364,0.500,0.000
204894296,0.0347519,145.44676027447,0.005,0.364,0.500,0.000
204894300,0.0317942,145.478554476053,0.005,0.364,0.500,0.000
204894303,0.0330606,145.511615075171,0.005,0.364,0.500,0.000
204894304,0.0317931,145.543408174068,0.005,0.364,0.500,0.000
204894306,0.0087913,145.552199473605,0.005,0.363,0.500,0.000
204894307,0.0256538,145.5778532736,0.005,0.363,0.500,0.000
204894310,0.0079065,145.58575977385,0.005,0.363,0.500,0.000
204894311,0.0267354,145.612495174631,0.005,0.363,0.500,0.000
204894313,0.0077261,145.620221274439,0.005,0.362,0.500,0.000
204894314,0.0253944,145.645615675021,0.005,0.362,0.500,0.000
204894316,0.0088404,145.654456074815,0.005,0.362,0.500,0.000
204894317,0.0253663,145.679822375532,0.005,0.362,0.500,0.000
204894320,0.0084125,145.688234875444,0.005,0.362,0.500,0.000
204894323,0.0260486,145.714283476118,0.006,0.362,0.500,0.000
204894326,0.0338688,145.748152276967,0.007,0.362,0.500,0.000
204894330,0.0319911,145.780143378768,0.007,0.362,0.500,0.000
204894330,0.0314669,145.81161028007,0.007,0.362,0.500,0.000
204894333,0.0081108,145.819721079897,0.007,0.362,0.500,0.000
204894334,0.0254049,145.84512598021,0.007,0.362,0.500,0.000
204894336,0.0083242,145.853450180497,0.007,0.363,0.500,0.000
204894337,0.0259367,145.879386880901,0.007,0.363,0.500,0.000
204894340,0.0087146,145.888101480436,0.007,0.364,0.500,0.000
204894343,0.026059,145.914160480257,0.007,0.365,0.500,0.000
204894346,0.0334002,145.947560680564,0.007,0.365,0.500,0.000
204894347,0.0294822,145.977042881306,0.007,0.365,0.500,0.000
204894350,0.00893,145.985972880851,0.006,0.365,0.500,0.000
204894350,0.0252836,146.011256480124,0.006,0.365,0.500,0.000
204894353,0.0092265,146.020482980181,0.007,0.365,0.500,0.000
204894354,0.0250941,146.045577079523,0.007,0.365,0.500,0.000
204894356,0.0084688,146.054045879748,0.007,0.363,0.500,0.000
204894360,0.0257703,146.079816178884,0.008,0.362,0.500,0.000
204894363,0.0345741,146.114390277769,0.008,0.362,0.500,0.000
204894366,0.0312936,146.145683878567,0.008,0.362,0.500,0.000
204894369,0.0350066,146.18069047993,0.008,0.362,0.500,0.000
204894370,0.030854,146.211544479709,0.008,0.362,0.500,0.000
204894373,0.0079816,146.219526079949,-0.004,0.356,0.500,0.000
204894374,0.0251207,146.244646779727,-0.004,0.356,0.500,0.000
204894376,0.0086721,146.253318879288,-0.005,0.354,0.500,0.000
204894379,0.0265366,146.279855479952,-0.005,0.354,0.500,0.000
204894383,0.032292,146.312147480901,-0.007,0.352,0.500,0.000
204894386,0.0332442,146.345391680952,-0.007,0.354,0.500,0.000
204894387,0.0323628,146.377754481044,-0.007,0.354,0.500,0.000
204894389,0.0081783,146.385932781268,-0.007,0.354,0.500,0.000
204894390,0.0254019,146.411334680859,-0.006,0.357,0.500,0.000
204894393,0.0088157,146.420150381047,-0.005,0.361,0.500,0.000
204894396,0.0279083,146.448058680166,-0.007,0.362,0.500,0.000
204894399,0.030222,146.47828068072,-0.011,0.364,0.500,0.000
204894403,0.0333355,146.511616180185,-0.011,0.364,0.500,0.000
204894406,0.0326503,146.544266479556,-0.001,0.352,0.500,0.000
204894407,0.0322189,146.576485379133,-0.001,0.352,0.500,0.000
204894409,0.0141059,146.590591279324,-0.003,0.347,0.500,0.000
204894413,0.0215963,146.612187578809,-0.007,0.338,0.500,0.000
204894414,0.03202,146.644207577687,-0.007,0.338,0.500,0.000
204894416,0.0087414,146.652948977891,-0.007,0.338,0.500,0.000
204894417,0.0240261,146.676975077484,-0.022,0.328,0.500,0.000
204894419,0.0087516,146.685726677533,-0.022,0.328,0.500,0.000
204894423,0.028165,146.713891677093,-0.022,0.328,0.500,0.000
204894423,0.0302201,146.744111777749,-0.022,0.328,0.500,0.000
204894426,0.0077826,146.751894377638,-0.022,0.328,0.500,0.000
204894429,0.0283,146.780194377992,-0.022,0.328,0.500,0.000
204894433,0.0326481,146.812842479441,-0.022,0.328,0.500,0.000
204894434,0.0322496,146.845092079137,-0.022,0.328,0.500,0.000
204894436,0.0079476,146.853039679583,-0.022,0.328,0.500,0.000
204894437,0.0256623,146.878701978829,-0.022,0.328,0.500,0.000
204894439,0.0088338,146.887535779271,-0.022,0.328,0.500,0.000
204894440,0.0252577,146.912793478463,-0.022,0.328,0.500,0.000
204894443,0.0078363,146.920629778411,-0.022,0.328,0.500,0.000
204894444,0.0264369,146.947066679131,-0.022,0.328,0.500,0.000
204894446,0.007478,146.954544679262,-0.022,0.328,0.500,0.000
204894447,0.0252132,146.979757879861,-0.022,0.328,0.500,0.000
204894450,0.0094782,146.989236080088,-0.022,0.328,0.500,0.000
204894450,0.0243657,147.013601780869,-0.022,0.328,0.500,0.000
204894453,0.0090727,147.022674480453,-0.022,0.328,0.500,0.000
204894454,0.0224831,147.045157579705,-0.022,0.328,0.500,0.000
204894456,0.0092914,147.054448979907,-0.022,0.328,0.500,0.000
204894457,0.0243963,147.078845280223,-0.022,0.328,0.500,0.000
204894459,0.0099123,147.088757580146,-0.022,0.328,0.500,0.000
204894460,0.0244785,147.113236080855,-0.022,0.328,0.500,0.000
204894463,0.008316,147.121552080847,-0.022,0.328,0.500,0.000
204894464,0.0254506,147.147002681158,-0.022,0.328,0.500,0.000
204894466,0.0083915,147.155394181609,-0.022,0.328,0.500,0.000
204894469,0.02525,147.180644182488,-0.022,0.328,0.500,0.000
204894470,0.0334154,147.21405958198,-0.022,0.328,0.500,0.000
204894473,0.0069173,147.220976882149,-0.022,0.328,0.500,0.000
204894474,0.0247797,147.245756581891,-0.022,0.328,0.500,0.000
204894476,0.0094536,147.255210182164,-0.022,0.328,0.500,0.000
204894479,0.0239565,147.279166682158,-0.022,0.328,0.500,0.000
204894480,0.0320449,147.311211580876,-0.022,0.328,0.500,0.000
204894483,0.0086452,147.319856781047,-0.006,0.333,0.500,0.000
204894484,0.0250399,147.344896681141,-0.006,0.333,0.500,0.000
204894486,0.0087385,147.353635181207,-0.006,0.333,0.500,0.000
204894487,0.0257575,147.379392682109,-0.006,0.333,0.500,0.000
204894489,0.0088317,147.388224382419,-0.006,0.333,0.500,0.000
204894490,0.0256542,147.413878582884,-0.006,0.333,0.500,0.000
204894493,0.0082593,147.422137883026,-0.006,0.333,0.500,0.000
204894494,0.0255761,147.44771398278,-0.006,0.333,0.500,0.000
204894496,0.0074917,147.455205682665,-0.006,0.333,0.500,0.000
204894499,0.0256525,147.480858182535,-0.006,0.333,0.500,0.000
204894500,0.0316079,147.512466082349,-0.006,0.333,0.500,0.000
204894503,0.0083316,147.520797681995,-0.006,0.333,0.500,0.000
204894504,0.024247,147.545044681989,-0.006,0.333,0.500,0.000
204894506,0.0089781,147.554022781551,-0.006,0.333,0.500,0.000
