Frame,DeltaTime,Time,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ
18243033,0.011862,1646.5618996392,-0.095,0.924,-0.538,31.617,347.804,358.802
18243034,0.0226292,1646.58452883875,-0.095,0.924,-0.538,31.620,347.807,358.788
18243037,0.0126907,1646.59721953841,-0.095,0.924,-0.538,31.612,347.815,358.797
18243038,0.0210345,1646.61825403804,-0.095,0.924,-0.538,31.608,347.814,358.777
18243040,0.0121595,1646.63041353831,-0.096,0.924,-0.538,31.608,347.833,358.796
18243042,0.021687,1646.65210053744,-0.096,0.924,-0.538,31.599,347.832,358.796
18243043,0.0176052,1646.66970573785,-0.095,0.924,-0.538,31.602,347.847,358.805
18243045,0.0159675,1646.68567323731,-0.096,0.924,-0.539,31.591,347.857,358.819
18243047,0.017772,1646.7034452376,-0.095,0.924,-0.539,31.595,347.870,358.843
18243048,0.0160305,1646.71947573731,-0.095,0.924,-0.539,31.586,347.893,358.850
18243050,0.0176394,1646.73711513774,-0.095,0.924,-0.539,31.601,347.907,358.848
18243051,0.0156118,1646.75272693811,-0.095,0.924,-0.539,31.591,347.918,358.860
18243053,0.0112068,1646.76393373823,-0.095,0.924,-0.539,31.577,347.933,358.864
18243054,0.021779,1646.78571273899,-0.095,0.924,-0.540,31.567,347.937,358.866
18243056,0.0111281,1646.79684083862,-0.095,0.924,-0.540,31.555,347.941,358.864
18243058,0.0220735,1646.81891433848,-0.095,0.924,-0.540,31.562,347.944,358.832
18243060,0.0118108,1646.83072513854,-0.095,0.924,-0.540,31.550,347.956,358.801
18243061,0.0215198,1646.85224493919,-0.095,0.924,-0.540,31.530,347.974,358.789
18243063,0.0155725,1646.8678174396,-0.094,0.924,-0.540,31.539,347.967,358.761
18243065,0.0121692,1646.8799866396,-0.094,0.924,-0.540,31.543,347.968,358.763
18243066,0.0227408,1646.90272743953,-0.094,0.924,-0.540,31.542,347.982,358.768
18243068,0.0168051,1646.91953253886,-0.094,0.924,-0.541,31.526,348.014,358.790
18243070,0.0169979,1646.93653043872,-0.094,0.924,-0.541,31.524,348.037,358.782
18243071,0.0163538,1646.95288423961,-0.093,0.924,-0.541,31.518,348.057,358.779
0,0.0105365,1646.96342073986,-0.093,0.924,-0.541,31.509,348.072,358.818
0,0.0216709,1646.98509164015,-0.093,0.925,-0.541,31.505,348.054,358.809
0,0.0127271,1646.99781874055,-0.093,0.925,-0.542,31.487,348.049,358.804
18243078,0.0199793,1647.01779804053,-0.093,0.925,-0.542,31.458,348.026,358.788
18243080,0.0183534,1647.03615144128,-0.092,0.925,-0.542,31.428,348.024,358.770
18243081,0.0160967,1647.05224814126,-0.092,0.925,-0.542,31.422,348.005,358.725
18243083,0.0178218,1647.07006994123,-0.092,0.925,-0.543,31.411,348.021,358.701
18243085,0.0111888,1647.08125874167,-0.091,0.925,-0.543,31.413,348.048,358.666
18243086,0.0202707,1647.10152944131,-0.091,0.925,-0.543,31.420,348.150,358.669
18243088,0.0144352,1647.11596464133,-0.090,0.925,-0.544,31.418,348.311,358.713
18243090,0.0204536,1647.13641824154,-0.089,0.925,-0.544,31.414,348.568,358.800
18243091,0.0189489,1647.15536714112,-0.088,0.925,-0.545,31.387,348.972,358.981
18243093,0.0134122,1647.16877934104,-0.087,0.925,-0.545,31.364,349.545,359.223
18243094,0.0178724,1647.18665174162,-0.085,0.925,-0.546,31.378,350.158,359.456
18243096,0.0117819,1647.19843364181,-0.084,0.926,-0.547,31.412,350.760,359.680
18243098,0.0209232,1647.21935684094,-0.082,0.926,-0.548,31.385,351.388,359.917
18243100,0.0152649,1647.23462174134,-0.080,0.927,-0.549,31.282,351.987,0.127
18243101,0.0186233,1647.25324504124,-0.078,0.927,-0.550,31.063,352.603,0.291
18243103,0.0128016,1647.26604664093,-0.076,0.928,-0.551,30.803,353.126,0.440
18243105,0.0208323,1647.28687894112,-0.074,0.928,-0.551,30.549,353.652,0.586
18243106,0.0157478,1647.30262674158,-0.072,0.929,-0.552,30.302,354.155,0.727
18243108,0.0141945,1647.31682124129,-0.070,0.929,-0.553,30.102,354.611,0.870
18243110,0.0199671,1647.33678834094,-0.068,0.930,-0.554,29.930,355.033,0.996
18243112,0.0154656,1647.35225394135,-0.066,0.930,-0.555,29.797,355.422,1.143
18243113,0.019767,1647.37202094076,-0.064,0.930,-0.555,29.708,355.778,1.281
18243114,0.0159741,1647.38799504144,-0.062,0.930,-0.556,29.656,356.080,1.395
18243117,0.0115236,1647.39951864118,-0.059,0.930,-0.557,29.621,356.359,1.492
18243118,0.0213861,1647.42090474116,-0.057,0.930,-0.557,29.633,356.597,1.527
18243120,0.0166429,1647.43754764134,-0.055,0.930,-0.558,29.689,356.805,1.546
18243122,0.0185743,1647.45612194063,-0.052,0.929,-0.559,29.736,356.981,1.531
18243123,0.0161827,1647.4723046408,-0.050,0.929,-0.559,29.809,357.128,1.497
18243125,0.0147649,1647.48706954112,-0.047,0.929,-0.559,29.913,357.262,1.447
18243126,0.0159386,1647.50300814165,-0.045,0.928,-0.560,30.025,357.384,1.360
18243128,0.012639,1647.51564714173,-0.042,0.928,-0.560,30.143,357.526,1.274
18243129,0.0206246,1647.53627174208,-0.039,0.927,-0.561,30.237,357.661,1.169
18243131,0.0130621,1647.54933384201,-0.037,0.927,-0.561,30.310,357.809,1.105
18243133,0.0210207,1647.5703545413,-0.034,0.927,-0.562,30.371,357.953,1.063
18243135,0.0195848,1647.58993934048,-0.031,0.926,-0.562,30.429,358.093,1.007
18243136,0.0132225,1647.60316184023,-0.029,0.926,-0.563,30.463,358.221,0.972
18243138,0.0173578,1647.62051964039,-0.026,0.926,-0.564,30.491,358.360,0.892
18243140,0.0116015,1647.6321211406,-0.024,0.925,-0.564,30.495,358.494,0.803
18243141,0.0207752,1647.6528963414,-0.021,0.924,-0.566,30.478,358.637,0.659
18243143,0.0132053,1647.66610164149,-0.019,0.923,-0.567,30.445,358.794,0.504
18243144,0.0211713,1647.68727294123,-0.017,0.923,-0.568,30.399,358.968,0.401
18243146,0.0158287,1647.70310164196,-0.015,0.922,-0.569,30.329,359.132,0.302
18243148,0.0171519,1647.7202535416,-0.013,0.921,-0.571,30.260,359.310,0.228
18243149,0.0166549,1647.73690844094,-0.012,0.920,-0.573,30.259,359.489,0.140
18243152,0.0143449,1647.75125334086,-0.010,0.920,-0.575,30.329,359.693,0.043
18243153,0.0203195,1647.77157283993,-0.009,0.920,-0.577,30.511,359.906,359.923
18243154,0.014783,1647.78635583958,-0.009,0.919,-0.580,30.775,0.142,359.803
0,0.0191447,1647.80550054042,-0.008,0.920,-0.583,31.006,0.368,359.690
0,0.0207167,1647.82621724112,-0.008,0.920,-0.586,31.170,0.674,359.593
0,0.0129782,1647.83919544099,-0.008,0.921,-0.589,31.117,0.902,359.572
0,0.0108641,1647.85005954141,-0.008,0.922,-0.592,30.958,1.128,359.543
0,0.0214384,1647.87149794074,-0.008,0.922,-0.595,30.573,1.392,359.547
18243164,0.0162224,1647.88772034133,-0.009,0.923,-0.598,30.221,1.633,359.523
18243166,0.0142968,1647.90201714123,-0.010,0.924,-0.601,29.850,1.811,359.527
18243168,0.018853,1647.92087014066,-0.011,0.925,-0.605,29.445,2.019,359.478
18243169,0.0171742,1647.93804433988,-0.012,0.925,-0.608,29.105,2.211,359.396
18243171,0.0114474,1647.94949173974,-0.014,0.925,-0.611,28.807,2.375,359.283
18243173,0.0208299,1647.97032163898,-0.015,0.926,-0.614,28.563,2.522,359.144
18243175,0.0127932,1647.98311483907,-0.017,0.926,-0.618,28.327,2.705,359.002
18243176,0.021715,1648.00482983934,-0.019,0.927,-0.621,28.114,2.846,358.863
18243178,0.0122474,1648.0170772397,-0.020,0.927,-0.624,27.869,3.019,358.734
18243180,0.0216306,1648.03870783979,-0.022,0.928,-0.626,27.665,3.191,358.613
18243181,0.0162804,1648.05498823943,-0.024,0.929,-0.628,27.592,3.366,358.488
18243183,0.0123513,1648.06733953906,-0.025,0.931,-0.630,27.675,3.533,358.416
18243185,0.0218059,1648.08914543828,-0.027,0.933,-0.632,27.718,3.730,358.342
18243187,0.0154022,1648.10454763798,-0.029,0.934,-0.634,27.789,3.964,358.224
18243188,0.0175344,1648.12208203739,-0.030,0.935,-0.636,27.709,4.218,358.142
18243189,0.0168337,1648.13891573763,-0.032,0.936,-0.637,27.451,4.423,358.215
18243192,0.0119225,1648.15083823772,-0.034,0.937,-0.638,27.161,4.615,358.364
18243193,0.0199822,1648.17082043784,-0.036,0.937,-0.640,26.949,4.751,358.470
18243195,0.0133862,1648.18420663802,-0.037,0.937,-0.641,26.824,4.843,358.499
18243197,0.0192108,1648.20341743855,-0.039,0.937,-0.642,26.805,4.883,358.469
18243198,0.0217567,1648.22517413786,-0.041,0.936,-0.643,26.861,4.912,358.402
18243200,0.0124759,1648.23765003821,-0.043,0.936,-0.643,26.992,4.889,358.313
18243201,0.0158354,1648.25348543888,-0.045,0.935,-0.644,27.203,4.843,358.239
18243203,0.0173773,1648.27086273907,-0.046,0.934,-0.644,27.464,4.798,358.171
18243204,0.0158821,1648.28674483998,-0.047,0.933,-0.644,27.738,4.767,358.135
18243206,0.0131609,1648.29990574019,-0.048,0.932,-0.645,27.954,4.744,358.154
18243208,0.0204059,1648.32031163992,-0.050,0.931,-0.645,28.190,4.738,358.210
18243210,0.0199158,1648.34022744047,-0.051,0.930,-0.645,28.374,4.718,358.309
18243211,0.0137285,1648.35395594081,-0.052,0.929,-0.645,28.524,4.691,358.457
18243213,0.0118634,1648.36581934104,-0.053,0.929,-0.645,28.668,4.620,358.640
18243214,0.0234345,1648.38925384032,-0.053,0.928,-0.645,28.821,4.495,358.800
18243217,0.0099882,1648.39924204024,-0.054,0.928,-0.646,28.986,4.322,358.964
18243218,0.0235933,1648.42283533933,-0.054,0.927,-0.646,29.157,4.093,359.075
18243220,0.0095158,1648.43235113891,-0.055,0.927,-0.646,29.271,3.833,359.181
18243221,0.0254158,1648.45776693942,-0.055,0.928,-0.646,29.336,3.454,359.242
18243223,0.0092013,1648.46696823975,-0.054,0.928,-0.646,29.302,3.139,359.232
18243224,0.0191044,1648.4860726404,-0.054,0.928,-0.646,29.158,2.814,359.155
18243226,0.0143671,1648.50043974025,-0.054,0.929,-0.646,28.964,2.483,359.036
18243228,0.0199373,1648.52037703944,-0.053,0.929,-0.646,28.763,2.203,358.909
18243230,0.0116062,1648.53198323911,-0.052,0.929,-0.646,28.583,2.025,358.841
18243231,0.0222703,1648.5542535386,-0.051,0.930,-0.646,28.422,1.826,358.780
18243233,0.0109592,1648.56521273823,-0.050,0.930,-0.646,28.270,1.692,358.749
18243234,0.0255137,1648.59072643751,-0.048,0.930,-0.645,28.068,1.578,358.750
18243237,0.0087931,1648.5995195373,-0.047,0.930,-0.645,27.907,1.549,358.808
18243238,0.0243796,1648.62389913714,-0.045,0.930,-0.644,27.705,1.521,358.913
18243240,0.0093841,1648.63328323746,-0.043,0.930,-0.643,27.558,1.509,359.040
18243241,0.0241899,1648.65747313807,-0.041,0.930,-0.643,27.459,1.533,359.231
18243243,0.0083548,1648.66582793789,-0.040,0.930,-0.642,27.430,1.549,359.375
18243245,0.021035,1648.68686293857,-0.038,0.931,-0.641,27.397,1.575,359.587
18243246,0.0165256,1648.70338853868,-0.036,0.931,-0.641,27.414,1.603,359.734
18243247,0.0163343,1648.71972283954,-0.034,0.931,-0.640,27.466,1.621,359.886
18243249,0.015537,1648.7352598398,-0.032,0.931,-0.639,27.534,1.639,0.070
18243251,0.0172845,1648.75254433928,-0.030,0.932,-0.639,27.598,1.652,0.224
0,0.0209901,1648.77353443904,-0.028,0.932,-0.638,27.617,1.681,0.426
0,0.008319,1648.78185343882,-0.026,0.933,-0.637,27.567,1.695,0.629
0,0.0219562,1648.8038096386,-0.024,0.933,-0.636,27.421,1.700,0.816
0,0.015446,1648.8192556384,-0.022,0.933,-0.635,27.234,1.724,0.932
18243259,0.017894,1648.83714963822,-0.020,0.934,-0.634,27.039,1.730,1.036
0,0.0169539,1648.85410353867,-0.018,0.934,-0.633,26.908,1.714,1.152
18243262,0.0164242,1648.87052773824,-0.016,0.934,-0.632,26.809,1.698,1.305
18243265,0.0173335,1648.88786123833,-0.014,0.934,-0.631,26.782,1.671,1.480
18243266,0.0166453,1648.9045065376,-0.012,0.934,-0.630,26.796,1.628,1.689
18243268,0.0115155,1648.91602203762,-0.010,0.933,-0.629,26.845,1.577,1.882
18243269,0.0246901,1648.94071213854,-0.008,0.933,-0.628,26.911,1.497,2.071
18243271,0.0079781,1648.94869023887,-0.006,0.933,-0.627,26.985,1.377,2.232
18243273,0.0239291,1648.97261933936,-0.004,0.933,-0.626,27.071,1.206,2.372
18243274,0.0137213,1648.98634063965,-0.002,0.932,-0.625,27.110,1.039,2.494
18243276,0.0211383,1649.0074789389,0.000,0.932,-0.624,27.135,0.832,2.584
18243278,0.0066927,1649.01417163899,0.002,0.931,-0.622,27.154,0.607,2.688
18243280,0.0208181,1649.03498973837,0.003,0.931,-0.621,27.221,0.400,2.665
18243283,0.0223663,1649.0573560386,0.007,0.930,-0.619,27.400,359.921,2.555
18243284,0.0318262,1649.08918224042,0.009,0.929,-0.618,27.543,359.634,2.430
18243286,0.0139084,1649.10309064062,0.010,0.929,-0.617,27.657,359.465,2.332
18243287,0.015122,1649.11821264075,0.011,0.928,-0.617,27.806,359.265,2.201
18243289,0.0108832,1649.12909584073,0.012,0.927,-0.616,27.962,359.065,2.046
18243291,0.0211954,1649.15029124124,0.013,0.926,-0.616,28.105,358.866,1.866
18243294,0.0226878,1649.17297904147,0.014,0.924,-0.616,28.384,358.563,1.440
18243298,0.033558,1649.20653704135,0.015,0.923,-0.616,28.595,358.376,0.964
18243299,0.027836,1649.23437304189,0.016,0.922,-0.616,28.643,358.359,0.761
18243301,0.0190706,1649.25344364112,0.016,0.923,-0.616,28.660,358.415,0.632
18243302,0.0126033,1649.26604694081,0.016,0.924,-0.615,28.712,358.482,0.480
18243304,0.0161719,1649.28221884137,0.016,0.925,-0.615,28.720,358.584,0.324
18243306,0.0174813,1649.29970014049,0.015,0.927,-0.615,28.725,358.716,0.055
18243309,0.0234691,1649.32316924026,0.014,0.929,-0.614,28.445,359.035,359.833
18243311,0.0283612,1649.35153043969,0.014,0.930,-0.613,28.248,359.260,359.721
18243313,0.0205162,1649.37204663968,0.013,0.931,-0.613,28.082,359.472,359.658
18243314,0.0132835,1649.38533014013,0.012,0.931,-0.613,27.978,359.682,359.639
18243316,0.0194701,1649.40480023948,0.012,0.931,-0.612,27.938,359.870,359.677
18243318,0.0143671,1649.41916733934,0.011,0.930,-0.612,27.967,0.021,359.796
18243320,0.0153885,1649.43455583928,0.010,0.930,-0.612,28.092,0.068,359.908
18243323,0.022352,1649.45690783998,0.008,0.929,-0.612,28.619,0.119,0.057
18243323,0.0315578,1649.48846563837,0.007,0.928,-0.612,28.998,0.078,0.070
0,0.0070713,1649.49553693831,0.006,0.927,-0.612,29.317,359.953,0.015
0,0.0216924,1649.51722933911,0.005,0.927,-0.612,29.525,359.830,359.893
0,0.0167432,1649.53397253901,0.003,0.927,-0.612,29.589,359.715,359.677
0,0.0170887,1649.55106123909,0.002,0.927,-0.611,29.525,359.615,359.395
0,0.021047,1649.57210823894,0.001,0.927,-0.611,29.362,359.541,359.137
0,0.0120948,1649.5842030393,0.000,0.927,-0.610,29.194,359.505,358.948
0,0.0209711,1649.60517414007,-0.001,0.927,-0.609,29.083,359.507,358.785
18243337,0.0122835,1649.61745764036,-0.003,0.927,-0.609,29.053,359.526,358.669
18243339,0.0164675,1649.63392514084,-0.004,0.927,-0.608,29.132,359.561,358.602
0,0.0177098,1649.65163493995,-0.005,0.928,-0.607,29.245,359.609,358.605
0,0.0171076,1649.66874254029,-0.007,0.928,-0.606,29.390,359.653,358.639
18243346,0.0214682,1649.69021074008,-0.010,0.927,-0.604,29.679,359.697,358.847
18243348,0.0325494,1649.72276013996,-0.012,0.926,-0.604,29.822,359.711,358.963
18243349,0.0125559,1649.73531603999,-0.013,0.925,-0.603,29.953,359.680,359.077
18243351,0.0164442,1649.75176024064,-0.015,0.925,-0.603,30.095,359.651,359.202
18243352,0.016051,1649.76781124063,-0.017,0.924,-0.602,30.267,359.624,359.371
18243354,0.0175581,1649.78536934033,-0.018,0.924,-0.602,30.415,359.578,359.546
18243356,0.0203669,1649.80573624,-0.020,0.923,-0.602,30.628,359.519,359.728
18243357,0.0134038,1649.81914004032,-0.021,0.923,-0.601,30.842,359.437,359.891
18243359,0.0193037,1649.83844374027,-0.023,0.923,-0.601,31.004,359.328,0.013
18243361,0.0134775,1649.85192123987,-0.025,0.922,-0.601,31.095,359.189,0.129
18243363,0.0159786,1649.8678998407,-0.026,0.922,-0.601,31.072,359.051,0.211
18243364,0.021722,1649.88962184079,-0.028,0.923,-0.601,30.965,358.907,0.287
18243366,0.0120411,1649.90166294109,-0.029,0.923,-0.601,30.824,358.789,0.347
18243369,0.0225512,1649.92421414051,-0.031,0.923,-0.601,30.606,358.594,0.460
18243371,0.0273295,1649.95154364128,-0.033,0.924,-0.601,30.512,358.514,0.535
18243372,0.0167701,1649.9683137415,-0.034,0.924,-0.602,30.454,358.460,0.601
18243374,0.0161157,1649.98442944232,-0.034,0.924,-0.602,30.394,358.443,0.676
18243376,0.0218156,1650.0062450422,-0.035,0.924,-0.602,30.290,358.419,0.744
18243378,0.0131953,1650.01944034174,-0.036,0.924,-0.603,30.197,358.437,0.810
18243379,0.0167062,1650.03614654206,-0.036,0.925,-0.603,30.093,358.451,0.855
18243381,0.0155188,1650.05166534241,-0.037,0.925,-0.603,29.984,358.482,0.951
18243382,0.0172206,1650.06888594199,-0.037,0.925,-0.604,29.878,358.522,1.027
18243384,0.0156115,1650.08449744154,-0.038,0.925,-0.604,29.744,358.573,1.130
0,0.0189928,1650.1034902418,-0.038,0.926,-0.605,29.614,358.618,1.231
0,0.0205541,1650.12404434104,-0.038,0.926,-0.606,29.325,358.667,1.316
0,0.0278562,1650.15190054011,-0.039,0.927,-0.606,29.119,358.685,1.352
0,0.0159925,1650.16789303999,-0.039,0.927,-0.607,28.944,358.689,1.377
0,0.0180671,1650.18596013915,-0.039,0.928,-0.607,28.769,358.676,1.371
0,0.0196241,1650.20558423828,-0.039,0.928,-0.608,28.612,358.666,1.375
0,0.0150127,1650.22059693839,-0.039,0.928,-0.608,28.487,358.659,1.375
0,0.0197123,1650.2403092375,-0.039,0.928,-0.608,28.343,358.647,1.384
0,0.013515,1650.25382423773,-0.039,0.928,-0.609,28.267,358.647,1.414
18243402,0.0137822,1650.26760643814,-0.039,0.928,-0.609,28.208,358.668,1.454
0,0.0115209,1650.27912733797,-0.039,0.928,-0.610,28.197,358.674,1.459
0,0.0209692,1650.30009653885,-0.038,0.928,-0.610,28.182,358.687,1.492
0,0.0226723,1650.32276883814,-0.038,0.928,-0.611,28.169,358.706,1.519
0,0.0115383,1650.33430713788,-0.038,0.928,-0.611,28.145,358.723,1.541
18243411,0.0173518,1650.35165893845,-0.038,0.928,-0.611,28.102,358.745,1.533
18243412,0.0154369,1650.3670958383,-0.037,0.928,-0.611,28.029,358.765,1.525
18243414,0.0173985,1650.38449433912,-0.037,0.929,-0.612,27.946,358.801,1.511
18243416,0.0171424,1650.40163673926,-0.037,0.929,-0.612,27.871,358.823,1.497
18243418,0.0160499,1650.41768663842,-0.036,0.929,-0.612,27.802,358.853,1.489
18243419,0.0229509,1650.44063753914,-0.036,0.929,-0.612,27.742,358.882,1.469
18243421,0.0118477,1650.45248523913,-0.036,0.929,-0.612,27.739,358.927,1.456
18243422,0.0156947,1650.46817993931,-0.035,0.929,-0.612,27.739,358.972,1.461
18243424,0.016765,1650.48494493961,-0.035,0.929,-0.612,27.773,359.007,1.457
18243426,0.0173237,1650.50226864032,-0.034,0.929,-0.613,27.803,359.036,1.463
18243427,0.0209028,1650.52317143977,-0.034,0.929,-0.613,27.815,359.057,1.454
18243429,0.0132499,1650.53642133996,-0.033,0.929,-0.612,27.832,359.085,1.430
18243431,0.0194166,1650.55583794042,-0.033,0.929,-0.613,27.830,359.092,1.409
18243432,0.0132659,1650.56910384074,-0.033,0.929,-0.613,27.823,359.121,1.388
18243434,0.0161373,1650.5852411408,-0.032,0.929,-0.613,27.795,359.139,1.387
18243436,0.0167634,1650.60200454108,-0.032,0.929,-0.613,27.780,359.147,1.345
18243438,0.01792,1650.61992454156,-0.031,0.929,-0.613,27.776,359.164,1.329
18243439,0.0209541,1650.64087864198,-0.031,0.929,-0.613,27.805,359.168,1.272
18243441,0.0125068,1650.65338544175,-0.030,0.929,-0.613,27.821,359.195,1.246
18243442,0.0200107,1650.6733961422,-0.030,0.929,-0.613,27.835,359.229,1.197
18243444,0.0130064,1650.68640254252,-0.029,0.929,-0.612,27.842,359.243,1.121
18243446,0.0207243,1650.70712684281,-0.029,0.929,-0.612,27.796,359.251,1.094
18243447,0.0131141,1650.72024094313,-0.029,0.929,-0.612,27.784,359.223,1.084
18243449,0.0157288,1650.73596974276,-0.028,0.929,-0.611,27.783,359.194,1.082
18243451,0.0213997,1650.75736944191,-0.028,0.928,-0.611,27.903,359.145,1.073
18243452,0.0115199,1650.7688893415,-0.027,0.928,-0.611,28.094,359.105,1.001
18243454,0.0169902,1650.78587954119,-0.027,0.928,-0.611,28.421,359.065,0.860
18243456,0.0169418,1650.8028213419,-0.026,0.927,-0.611,28.690,359.019,0.703
18243457,0.0156324,1650.81845374219,-0.025,0.927,-0.611,28.933,358.995,0.581
18243459,0.017683,1650.83613674156,-0.025,0.926,-0.611,29.036,358.988,0.508
18243461,0.0173204,1650.85345714167,-0.024,0.926,-0.611,29.157,358.993,0.390
18243462,0.020384,1650.87384114228,-0.024,0.926,-0.611,29.277,359.028,0.276
18243464,0.0121221,1650.8859632425,-0.023,0.926,-0.611,29.358,359.086,0.206
18243466,0.0169965,1650.90295974165,-0.023,0.926,-0.611,29.424,359.175,0.166
18243467,0.0151646,1650.91812434141,-0.022,0.926,-0.611,29.440,359.267,0.173
18243469,0.0187179,1650.93684224132,-0.022,0.926,-0.611,29.417,359.352,0.283
18243471,0.0204476,1650.95728984196,-0.022,0.926,-0.611,29.412,359.433,0.414
18243472,0.0124283,1650.96971814241,-0.021,0.926,-0.611,29.412,359.492,0.548
18243474,0.0154759,1650.98519404233,-0.021,0.926,-0.612,29.432,359.532,0.646
18243476,0.0177954,1651.00298944302,-0.021,0.926,-0.612,29.472,359.560,0.732
18243477,0.0161846,1651.01917404309,-0.020,0.926,-0.612,29.503,359.553,0.790
18243479,0.0168459,1651.03601994365,-0.020,0.926,-0.612,29.508,359.500,0.791
18243481,0.0174855,1651.05350544304,-0.020,0.926,-0.612,29.525,359.441,0.775
18243482,0.016429,1651.06993444264,-0.020,0.926,-0.612,29.557,359.371,0.737
