Frame,DeltaTime,Time,LPositionX,LPositionY,LPositionZ,LGrab,LPinch,RPositionX,RPositionY,RPositionZ,RGrab,RPinch
10877991,0.0397398,2201.13912329171,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10877997,0.0449469,2201.18407019321,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878002,0.0554436,2201.23951379303,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878009,0.0579542,2201.29746799264,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878020,0.0750846,2201.37255258951,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878030,0.1009099,2201.47346249316,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878032,0.0999428,2201.57340529654,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878033,0.0171385,2201.59054379631,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878035,0.0172793,2201.60782309715,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878037,0.0177666,2201.62558969762,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878038,0.0158318,2201.6414214978,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878040,0.0173164,2201.65873789694,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878042,0.0163525,2201.67509039771,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878044,0.0167696,2201.69185999688,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878045,0.01633,2201.70818999689,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878047,0.0172433,2201.72543329652,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878049,0.0164976,2201.74193089735,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878050,0.0162878,2201.75821869727,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878052,0.0167695,2201.77498819772,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878054,0.0165531,2201.79154129792,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878055,0.0173358,2201.80887709837,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878057,0.017179,2201.82605609763,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878059,0.0159863,2201.84204239678,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878060,0.0167982,2201.85884059686,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878062,0.0172344,2201.87607499678,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878064,0.0160162,2201.89209119696,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878065,0.0169245,2201.90901569743,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878067,0.0173079,2201.92632359732,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878069,0.0162056,2201.94252919685,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878070,0.0160326,2201.95856179763,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878072,0.017283,2201.97584479768,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878074,0.0164744,2201.99231919739,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878075,0.0168627,2202.00918189716,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878077,0.0168242,2202.02600609791,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878079,0.0162357,2202.04224179778,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878080,0.0169631,2202.05920489784,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878082,0.016959,2202.07616389822,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878084,0.0171853,2202.09334919881,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878085,0.0160412,2202.10939039942,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878087,0.0173511,2202.12674149964,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878089,0.0163832,2202.14312470052,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878090,0.0163863,2202.15951100085,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878092,0.0174631,2202.17697410006,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878094,0.0160941,2202.19306819979,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878095,0.0170583,2202.21012649965,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878097,0.0165447,2202.22667119931,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878099,0.0169626,2202.24363380019,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878100,0.0162341,2202.25986790005,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878102,0.0174107,2202.27727859933,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878104,0.0161022,2202.2933807997,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878105,0.0173893,2202.31077009905,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878107,0.016463,2202.32723309938,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878109,0.0158052,2202.34303829912,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878110,0.0169589,2202.35999719892,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878112,0.0197959,2202.37979309913,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878114,0.0141309,2202.39392399881,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878115,0.0161499,2202.41007389966,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878117,0.0169783,2202.42705219891,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878119,0.0168888,2202.44394099806,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878120,0.0165068,2202.46044779848,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878122,0.0170737,2202.47752149869,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878123,0.0163192,2202.49384069908,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
0,0.0169563,2202.51079699863,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
0,0.0177491,2202.52854609955,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
0,0.0158013,2202.54434739891,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
0,0.0168213,2202.56116869953,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
0,0.016966,2202.57813469972,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878133,0.015432,2202.59356669988,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878135,0.0169745,2202.61054119933,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878137,0.0167022,2202.62724339869,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878139,0.0181728,2202.64541619923,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878140,0.0149442,2202.66036039963,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878142,0.0159771,2202.67633749917,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878143,0.016675,2202.69301249832,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878145,0.0166718,2202.70968429744,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878147,0.0214042,2202.73108849674,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878148,0.012051,2202.743139497,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878150,0.020143,2202.76328249741,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878152,0.0124366,2202.77571909782,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878153,0.020942,2202.79666109849,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878155,0.0116775,2202.80833859835,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878157,0.0171435,2202.82548209745,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878158,0.0170015,2202.84248359781,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878160,0.016509,2202.85899259802,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878162,0.0162466,2202.8752391981,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878163,0.0165451,2202.89178429823,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878165,0.0178823,2202.90966659877,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878167,0.0187286,2202.92839519959,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878169,0.0147346,2202.94312979933,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878170,0.0180994,2202.96122919861,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878172,0.0166298,2202.97785899881,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878173,0.0199611,2202.99782009888,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878175,0.0122693,2203.01008939929,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878177,0.0169788,2203.02706819959,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878178,0.0163726,2203.04344080016,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878180,0.0182648,2203.06170560047,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878182,0.0180511,2203.07975670137,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878183,0.012798,2203.09255470149,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878185,0.0220111,2203.11456580088,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878187,0.0111705,2203.12573630083,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878189,0.0164507,2203.14218700025,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878190,0.0198557,2203.16204270069,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878192,0.0127706,2203.17481330037,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878193,0.0168139,2203.19162720069,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878195,0.0163366,2203.20796380006,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878197,0.0165832,2203.2245470006,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878198,0.0212604,2203.24580739997,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878200,0.0127345,2203.25854189973,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878202,0.0163332,2203.27487509977,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878204,0.0168956,2203.29177069943,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878205,0.0227124,2203.31448309962,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878207,0.010719,2203.32520209998,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878208,0.0170095,2203.34221160039,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878210,0.018399,2203.36061060056,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878212,0.0154327,2203.37604330014,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878213,0.0192143,2203.39525760058,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878215,0.0132262,2203.40848380048,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878217,0.021684,2203.43016780075,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878218,0.011803,2203.44197080098,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878220,0.0173327,2203.45930350013,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878222,0.0191252,2203.47842870094,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878223,0.0134707,2203.49189940095,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878225,0.022115,2203.51401440054,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878227,0.0117122,2203.52572660055,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878228,0.0166152,2203.54234180134,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878230,0.0178304,2203.56017220113,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878232,0.0155977,2203.57576990128,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878233,0.0197489,2203.59551880136,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878235,0.014098,2203.60961680114,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878237,0.0159383,2203.62555510178,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878238,0.0168404,2203.64239550196,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878240,0.0166272,2203.6590227019,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878241,0.0194138,2203.67843650281,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878244,0.013964,2203.69240050297,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878245,0.0204602,2203.71286070254,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878246,0.0124431,2203.72530380264,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878248,0.0166876,2203.74199140258,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878250,0.0164822,2203.75847360305,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878252,0.0181108,2203.77658440359,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878253,0.0193055,2203.79588990286,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878255,0.0132476,2203.80913750269,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878257,0.0163654,2203.82550290227,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878258,0.0171156,2203.84261850268,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878260,0.0164547,2203.85907320306,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878262,0.0212545,2203.88032770343,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878264,0.0123799,2203.89270760305,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878265,0.0207545,2203.91346210241,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878266,0.0125426,2203.92600470223,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878268,0.0207535,2203.94675820135,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
0,0.0115081,2203.95826630108,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
0,0.0169427,2203.97520900145,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
0,0.0206889,2203.99589790218,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
0,0.0126191,2204.00851700176,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
0,0.0164025,2204.02491950151,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878278,0.0170444,2204.0419639023,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
0,0.0178521,2204.05981600191,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878281,0.0158613,2204.07567730267,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878283,0.0175072,2204.09318450186,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878285,0.0216098,2204.1147943018,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878286,0.0117911,2204.12658540159,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878288,0.0166832,2204.14326860197,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878290,0.0170785,2204.16034710221,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878291,0.0158523,2204.17619940266,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878293,0.0215958,2204.19779520296,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878295,0.0111744,2204.20896960329,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878296,0.0169179,2204.22588750254,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878298,0.0173407,2204.24322820175,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878300,0.0164719,2204.2597001018,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
0,0.0155931,2204.27529320214,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
0,0.0182062,2204.29349940177,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
0,0.0228347,2204.31633410137,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
0,0.0092763,2204.32561040111,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
0,0.016859,2204.34246940166,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
0,0.0160756,2204.3585450016,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
0,0.0170821,2204.37562710233,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
0,0.0167808,2204.39240790159,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
0,0.0164745,2204.40888240188,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
0,0.0170106,2204.42589300126,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
0,0.0168497,2204.44274270162,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
0,0.016457,2204.45919970237,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
0,0.0161936,2204.47539330274,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878323,0.0184782,2204.49387150258,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878324,0.0216329,2204.51550440304,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878326,0.0114052,2204.52690960281,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878328,0.0211254,2204.54803500324,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878330,0.012503,2204.56053800322,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878332,0.0174425,2204.57798050344,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878333,0.0206985,2204.59867900424,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878334,0.0114684,2204.61014740448,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
0,0.0160317,2204.62617910374,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878338,0.0173549,2204.64353400376,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878340,0.016523,2204.66005700361,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878341,0.0160709,2204.67612790409,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878343,0.0169559,2204.69308380317,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878345,0.0163678,2204.7094516037,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878346,0.0163577,2204.72580930311,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878348,0.0168092,2204.74261850398,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878350,0.0175035,2204.76012200397,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
10878352,0.0161442,2204.77626620326,-0.403,0.145,-0.298,0.000,0.018,-0.174,-0.074,-0.336,0.935,1.000
