Frame,DeltaTime,Time,LevelNumber,TrailNumber,MolePosition,WhackCheck
79427185,0.0174444,1959.09555550199,3.000,0.000,0.000,False
79427187,0.0169899,1959.11254540179,3.000,0.000,0.000,False
79427188,0.0166811,1959.1292265011,3.000,0.000,0.000,False
79427190,0.0164378,1959.1456643017,3.000,0.000,0.000,False
79427192,0.0174602,1959.16312450264,3.000,0.000,0.000,False
79427193,0.0161756,1959.17930010241,3.000,0.000,0.000,False
79427195,0.0176616,1959.19696170185,3.000,0.000,0.000,False
79427197,0.0163046,1959.21326630283,3.000,0.000,0.000,False
79427198,0.0159981,1959.22926440369,3.000,0.000,0.000,False
79427200,0.0161944,1959.24545880314,3.000,0.000,0.000,False
79427202,0.0166829,1959.26214170363,3.000,0.000,0.000,False
79427203,0.0173516,1959.27949330304,3.000,0.000,0.000,False
79427205,0.0167512,1959.296244503,3.000,0.000,0.000,False
79427207,0.016296,1959.31254050229,3.000,0.000,0.000,False
79427208,0.0208774,1959.3334179027,3.000,0.000,0.000,False
79427210,0.0126848,1959.34610270243,3.000,0.000,0.000,False
79427211,0.0147744,1959.36087710224,3.000,0.000,0.000,False
79427213,0.0164591,1959.37733620219,3.000,0.000,0.000,False
79427215,0.0173332,1959.39466940239,3.000,0.000,0.000,False
79427217,0.0163437,1959.41101310216,3.000,0.000,0.000,False
79427218,0.0163961,1959.42740920186,3.000,0.000,0.000,False
79427220,0.0163633,1959.44377250224,3.000,0.000,0.000,False
79427221,0.0169786,1959.46075110137,3.000,0.000,0.000,False
79427223,0.0161457,1959.47689680196,3.000,0.000,0.000,False
79427225,0.0173324,1959.49422920123,3.000,0.000,0.000,False
79427227,0.0175134,1959.51174260117,3.000,0.000,0.000,False
79427228,0.0169734,1959.52871600166,3.000,0.000,0.000,False
79427230,0.0164012,1959.54511720128,3.000,0.000,0.000,False
79427232,0.0160228,1959.56114000082,3.000,0.000,0.000,False
79427233,0.0159185,1959.57705850154,3.000,0.000,0.000,False
79427235,0.0164441,1959.59350260161,3.000,0.000,0.000,False
79427236,0.0172079,1959.61071050167,3.000,0.000,0.000,False
79427238,0.0165997,1959.62731020153,3.000,0.000,0.000,False
79427240,0.0175869,1959.64489710145,3.000,0.000,0.000,False
79427242,0.0164745,1959.66137160175,3.000,0.000,0.000,False
79427243,0.0163565,1959.67772810161,3.000,0.000,0.000,False
79427245,0.0167675,1959.69449560158,3.000,0.000,0.000,False
79427247,0.0171611,1959.71165670082,3.000,0.000,0.000,False
79427248,0.0161407,1959.72779740021,3.000,0.000,0.000,False
79427250,0.0175793,1959.74537670054,3.000,0.000,0.000,False
79427252,0.0172764,1959.76265310124,3.000,0.000,0.000,False
79427253,0.0157302,1959.77838330157,3.000,0.000,0.000,False
79427255,0.0170296,1959.79541290179,3.000,0.000,0.000,False
79427257,0.0168893,1959.81230220199,3.000,0.000,0.000,False
79427258,0.0167545,1959.82905670255,3.000,0.000,0.000,False
79427260,0.0167353,1959.84579200298,3.000,0.000,0.000,False
79427262,0.0165855,1959.86237750202,3.000,0.000,0.000,False
79427263,0.0157739,1959.87815140188,3.000,0.000,0.000,False
79427265,0.0170112,1959.89516260102,3.000,0.000,0.000,False
79427267,0.016261,1959.91142360121,3.000,0.000,0.000,False
79427268,0.0169117,1959.92833530158,3.000,0.000,0.000,False
79427270,0.0170336,1959.9453689009,3.000,0.000,0.000,False
79427272,0.0165087,1959.96187760122,3.000,0.000,0.000,False
79427273,0.0161398,1959.97801740095,3.000,0.000,0.000,False
79427275,0.0168525,1959.99486990087,3.000,0.000,0.000,False
79427276,0.0163348,1960.01120470092,3.000,0.000,0.000,False
79427278,0.0166733,1960.02787800133,3.000,0.000,0.000,False
79427280,0.017071,1960.0449490007,3.000,0.000,0.000,False
79427282,0.0170124,1960.06196140125,3.000,0.000,0.000,False
79427283,0.0167091,1960.07867050171,3.000,0.000,0.000,False
79427285,0.0165822,1960.09525270201,3.000,0.000,0.000,False
79427286,0.0161957,1960.11144840159,3.000,0.000,0.000,False
0,0.0166918,1960.12814020179,3.000,0.000,0.000,False
0,0.0172025,1960.14534270205,3.000,0.000,0.000,False
0,0.0167724,1960.16211510263,3.000,0.000,0.000,False
0,0.0168312,1960.1789463032,3.000,0.000,0.000,False
0,0.0171283,1960.19607460313,3.000,0.000,0.000,False
0,0.0150492,1960.2111238027,3.000,0.000,0.000,False
0,0.0182963,1960.2294201022,3.000,0.000,0.000,False
0,0.0166692,1960.24608930293,3.000,0.000,0.000,False
79427301,0.0169758,1960.26306510251,3.000,0.000,0.000,False
79427303,0.0161195,1960.27918460313,3.000,0.000,0.000,False
79427305,0.0176077,1960.29679230321,3.000,0.000,0.000,False
79427306,0.0166764,1960.31346870307,3.000,0.000,0.000,False
79427308,0.0158841,1960.3293528026,3.000,0.000,0.000,False
79427310,0.0173885,1960.34674130287,3.000,0.000,0.000,False
79427312,0.0163341,1960.36307540257,3.000,0.000,0.000,False
79427313,0.0159915,1960.37906690221,3.000,0.000,0.000,False
79427315,0.0178535,1960.39692040253,3.000,0.000,0.000,False
79427317,0.0156407,1960.41256110277,3.000,0.000,0.000,False
79427318,0.0166123,1960.42917340342,3.000,0.000,0.000,False
79427320,0.0164579,1960.44563130382,3.000,0.000,0.000,False
79427322,0.0168187,1960.46245000418,3.000,0.000,0.000,False
79427323,0.0171132,1960.47956320364,3.000,0.000,0.000,False
79427325,0.0166534,1960.49621660355,3.000,0.000,0.000,False
79427327,0.0159623,1960.51217890438,3.000,0.000,0.000,False
79427328,0.0176035,1960.52978240419,3.000,0.000,0.000,False
79427330,0.0166641,1960.546446505,3.000,0.000,0.000,False
79427331,0.0159654,1960.56241190527,3.000,0.000,0.000,False
79427333,0.0159684,1960.57838030625,3.000,0.000,0.000,False
79427335,0.0173106,1960.59569090698,3.000,0.000,0.000,False
79427336,0.0164925,1960.61218340788,3.000,0.000,0.000,False
79427338,0.0167958,1960.62897920702,3.000,0.000,0.000,False
79427340,0.0164917,1960.64547090698,3.000,0.000,0.000,False
79427341,0.0166631,1960.66213400755,3.000,0.000,0.000,False
79427343,0.0165133,1960.67864730675,3.000,0.000,0.000,False
79427345,0.0175172,1960.69616450649,3.000,0.000,0.000,False
79427347,0.0166067,1960.71277120616,3.000,0.000,0.000,False
79427348,0.0175984,1960.73036960606,3.000,0.000,0.000,False
79427350,0.0162665,1960.74663610663,3.000,0.000,0.000,False
79427351,0.0160063,1960.76264240686,3.000,0.000,0.000,False
79427353,0.0168757,1960.77951810602,3.000,0.000,0.000,False
79427355,0.0152854,1960.79480350576,3.000,0.000,0.000,False
79427356,0.0186823,1960.81348580495,3.000,0.000,0.000,False
79427358,0.0150562,1960.82854200527,3.000,0.000,0.000,False
79427360,0.0170546,1960.84559660591,3.000,0.000,0.000,False
79427365,0.0519993,1960.89759590663,3.000,0.000,0.000,False
79427368,0.0303943,1960.92799020745,3.000,0.000,0.000,False
79427369,0.012805,1960.9407952074,3.000,0.000,0.000,False
79427371,0.0177547,1960.95854990743,3.000,0.000,0.000,False
79427373,0.0157769,1960.97432680801,3.000,0.000,0.000,False
79427374,0.0161763,1960.99050310813,3.000,0.000,0.000,False
79427376,0.0174798,1961.00798290782,3.000,0.000,0.000,False
79427377,0.0155276,1961.02351050824,3.000,0.000,0.000,False
79427379,0.0173276,1961.04083810747,3.000,0.000,0.000,False
79427381,0.0165568,1961.05739490688,3.000,0.000,0.000,False
79427382,0.0168555,1961.07425040752,3.000,0.000,0.000,False
79427385,0.0159936,1961.09024400823,3.000,0.000,0.000,False
79427387,0.0205615,1961.11080550775,3.000,0.000,0.000,False
79427388,0.0192657,1961.13007120788,3.000,0.000,0.000,False
79427390,0.0138696,1961.14394080825,3.000,0.000,0.000,False
79427391,0.0168742,1961.16081500798,3.000,0.000,0.000,False
79427393,0.0166018,1961.1774168089,3.000,0.000,0.000,False
79427395,0.0165967,1961.19401350804,3.000,0.000,0.000,False
79427396,0.0169055,1961.21091900766,3.000,0.000,0.000,False
79427398,0.0165083,1961.22742730752,3.000,0.000,0.000,False
79427400,0.0170448,1961.24447210692,3.000,0.000,0.000,False
79427401,0.016468,1961.26094010659,3.000,0.000,0.000,False
79427403,0.0164834,1961.2774235066,3.000,0.000,0.000,False
79427405,0.0170061,1961.29442960583,3.000,0.000,0.000,False
79427406,0.0170967,1961.31152630597,3.000,0.000,0.000,False
79427408,0.0165945,1961.32812080532,3.000,0.000,0.000,False
79427410,0.0162966,1961.34441740438,3.000,0.000,0.000,False
79427411,0.0172924,1961.36170980521,3.000,0.000,0.000,False
79427413,0.0171241,1961.37883390486,3.000,0.000,0.000,False
79427415,0.0162542,1961.39508810453,3.000,0.000,0.000,False
79427416,0.0167422,1961.41183030419,3.000,0.000,0.000,False
79427418,0.0176223,1961.42945260368,3.000,0.000,0.000,False
79427420,0.0156519,1961.445104504,3.000,0.000,0.000,False
79427421,0.0174544,1961.46255890466,3.000,0.000,0.000,False
79427423,0.0159001,1961.47845900431,3.000,0.000,0.000,False
79427425,0.0185658,1961.49702480435,3.000,0.000,0.000,False
79427426,0.0149493,1961.51197410468,3.000,0.000,0.000,False
79427428,0.016622,1961.52859610412,3.000,0.000,0.000,False
79427430,0.016534,1961.54513010476,3.000,0.000,0.000,Fal
