Frame,DeltaTime,Time,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
79427029,0.062896,1957.4686081009,VALID,0.00307097751647234,-0.0411276258528233,0.999149203300476,0,2,0.878037929534912,VALID,0.0174902062863112,-0.0398450344800949,0.999052762985229,-0.0304202008992434,0.183075398206711,VALID,-0.0113488957285881,-0.0424016006290913,0.999036192893982,0.0304202008992434,0.186748623847961
79427039,0.0829506,1957.55155870039,VALID,0.00804706569761038,-0.033401858061552,0.9994096159935,0,2,0.784176051616669,VALID,0.0236556548625231,-0.0335191860795021,0.999158084392548,-0.0304202008992434,0.184350237250328,VALID,-0.00756348436698318,-0.0332763865590096,0.999417543411255,0.0304202008992434,0.187228053808212
79427049,0.1020689,1957.65362760145,VALID,0.00809388142079115,-0.0281405132263899,0.999571204185486,0,2,1,VALID,0.0233826264739037,-0.0276502389460802,0.999344170093536,-0.0304202008992434,0.183819845318794,VALID,-0.00719675840809941,-0.0286242011934519,0.999564349651337,0.0304202008992434,0.187614813446999
79427051,0.0986787,1957.75230630208,VALID,0.00779023114591837,-0.0263747293502092,0.999621748924255,0,2,1,VALID,0.0233440306037664,-0.0250529199838638,0.999413549900055,-0.0304202008992434,0.18354657292366,VALID,-0.00776546588167548,-0.0276901107281446,0.999586403369904,0.0304202008992434,0.185481622815132
79427053,0.0216985,1957.77400480304,VALID,0.00769461132586002,-0.0240562744438648,0.999680995941162,0,2,1,VALID,0.0232466384768486,-0.0225325170904398,0.9994757771492,-0.0304202008992434,0.182168558239937,VALID,-0.00785929523408413,-0.0255741588771343,0.999642014503479,0.0304202008992434,0.187569975852966
79427055,0.0168713,1957.79087610263,VALID,0.00781521108001471,-0.0221067424863577,0.999725043773651,0,2,1,VALID,0.023451229557395,-0.0207260549068451,0.999510109424591,-0.0304202008992434,0.182019159197807,VALID,-0.00782273337244987,-0.0234819836914539,0.999693632125854,0.0304202008992434,0.186024084687233
79427056,0.0149451,1957.8058212027,VALID,0.00793473329395056,-0.0207301657646894,0.999753594398499,0,2,1,VALID,0.0236143954098225,-0.0193125866353512,0.999534606933594,-0.0304202008992434,0.180973276495934,VALID,-0.00774689670652151,-0.022142605856061,0.999724805355072,0.0304202008992434,0.186385214328766
79427058,0.0168854,1957.82270660251,VALID,0.00819400511682034,-0.0181378554552794,0.999801933765411,0,2,1,VALID,0.0239795632660389,-0.0165521595627069,0.999575436115265,-0.0304202008992434,0.179191887378693,VALID,-0.007593615911901,-0.0197189841419458,0.999776721000671,0.0304202008992434,0.186260372400284
79427060,0.0158414,1957.83854800276,VALID,0.00862176064401865,-0.0165389105677605,0.999826073646545,0,2,1,VALID,0.0247064977884293,-0.0146525138989091,0.99958735704422,-0.0304202008992434,0.180496737360954,VALID,-0.00746523728594184,-0.0184209700673819,0.999802470207214,0.0304202008992434,0.185144171118736
79427061,0.0183427,1957.85689070262,VALID,0.00865025818347931,-0.015348756685853,0.999844789505005,0,2,1,VALID,0.0246849525719881,-0.0135511616244912,0.999603450298309,-0.0304202008992434,0.180511891841888,VALID,-0.00738668814301491,-0.0171423554420471,0.999825775623322,0.0304202008992434,0.187026843428612
79427063,0.0170082,1957.87389890291,VALID,0.00898384675383568,-0.0132495099678636,0.999871850013733,0,2,1,VALID,0.0251689124852419,-0.0121070658788085,0.999609887599945,-0.0304202008992434,0.181208461523056,VALID,-0.00720358453691006,-0.0143884662538767,0.999870538711548,0.0304202008992434,0.187369495630264
79427065,0.0178835,1957.89178240299,VALID,0.00962095521390438,-0.0113936187699437,0.999888777732849,0,2,0.99276465177536,VALID,0.026207847520709,-0.00994580611586571,0.999607026576996,-0.0304202008992434,0.180987894535065,VALID,-0.00696860486641526,-0.0128382723778486,0.999893307685852,0.0304202008992434,0.187320247292519
79427067,0.0182896,1957.91007200256,VALID,0.0101286247372627,-0.010421902872622,0.999894380569458,0,2,0.984931349754334,VALID,0.0272887013852596,-0.00900038424879313,0.999587059020996,-0.0304202008992434,0.179454609751701,VALID,-0.00703445635735989,-0.0118403295055032,0.999905169010162,0.0304202008992434,0.185337945818901
79427068,0.0158067,1957.92587870173,VALID,0.0155347501859069,-0.0122947692871094,0.999803721904755,0,2,0.906627774238586,VALID,0.0329889506101608,-0.0107435379177332,0.999397993087769,-0.0304202008992434,0.179683700203896,VALID,-0.00192422023974359,-0.0138422232121229,0.999902367591858,0.0304202008992434,0.186338976025581
79427070,0.0164594,1957.94233810157,VALID,0.0503293834626675,-0.0460359305143356,0.997671127319336,0,2,0.232638821005821,VALID,0.0705466419458389,-0.044324953109026,0.996523201465607,-0.0304202008992434,0.185090124607086,VALID,0.0300913397222757,-0.0477278977632523,0.998407006263733,0.0304202008992434,0.190017476677895
79427072,0.0170043,1957.95934240147,VALID,0.0821729078888893,-0.127593696117401,0.98841667175293,0,2,0,VALID,0.106007792055607,-0.126989260315895,0.986223161220551,-0.0304202008992434,0.187257543206215,VALID,0.058290921151638,-0.128124982118607,0.990043520927429,0.0304202008992434,0.191522344946861
79427073,0.0175921,1957.9769345019,VALID,0.0914973989129066,-0.152583256363869,0.984046041965485,0,2,0,VALID,0.115749381482601,-0.153679490089417,0.981317818164825,-0.0304202008992434,0.18918052315712,VALID,0.0671908110380173,-0.151395961642265,0.986186921596527,0.0304202008992434,0.190533965826035
79427075,0.0164506,1957.9933851026,VALID,0.100192315876484,-0.167257592082024,0.980809032917023,0,1.12211799621582,0,VALID,0.126219004392624,-0.171183899044991,0.977120697498322,-0.0304202008992434,0.189614847302437,VALID,0.0740948542952538,-0.163213148713112,0.9838045835495,0.0304202008992434,0.1918685734272
79427077,0.0178185,1958.01120360196,VALID,0.102965570986271,-0.168998152017593,0.980223298072815,0,1.099573969841,0,VALID,0.129835709929466,-0.171922817826271,0.976516902446747,-0.0304202008992434,0.1882344186306,VALID,0.0760187804698944,-0.165947675704956,0.983200132846832,0.0304202008992434,0.191672176122665
79427078,0.0161715,1958.02737510204,VALID,0.103916861116886,-0.167535305023193,0.980374038219452,0,1.09309661388397,0,VALID,0.130963936448097,-0.170386642217636,0.976635456085205,-0.0304202008992434,0.189317002892494,VALID,0.0767914727330208,-0.164557710289955,0.983373701572418,0.0304202008992434,0.192612797021866
79427080,0.0169343,1958.04430940188,VALID,0.105361647903919,-0.162240400910378,0.981110095977783,0,1.05433928966522,0,VALID,0.133224382996559,-0.165804326534271,0.977118313312531,-0.0304202008992434,0.186883866786957,VALID,0.0774140954017639,-0.158545896410942,0.984312057495117,0.0304202008992434,0.193008065223694
79427082,0.0173266,1958.06163600273,VALID,0.105651631951332,-0.157697007060051,0.981819450855255,0,1.02436804771423,0,VALID,0.134417682886124,-0.161065131425858,0.97774738073349,-0.0304202008992434,0.186858609318733,VALID,0.0767952054738998,-0.154193997383118,0.98505163192749,0.0304202008992434,0.194551944732666
79427084,0.0165707,1958.07820670307,VALID,0.105813287198544,-0.154391050338745,0.982327342033386,0,1.00337219238281,0,VALID,0.135288015007973,-0.157427027821541,0.978219747543335,-0.0304202008992434,0.186158508062363,VALID,0.0762438774108887,-0.15121690928936,0.985555827617645,0.0304202008992434,0.193206235766411
79427085,0.016616,1958.09482270293,VALID,0.106163822114468,-0.153143063187599,0.982484817504883,0,1.01079285144806,0,VALID,0.135459959506989,-0.155997470021248,0.978424966335297,-0.0304202008992434,0.18688952922821,VALID,0.0767739564180374,-0.150153428316116,0.985677301883698,0.0304202008992434,0.192392006516457
79427087,0.0171693,1958.1119920034,VALID,0.106717996299267,-0.147449761629105,0.983295381069183,0,0.99578720331192,0,VALID,0.136552572250366,-0.1499043405056,0.979225218296051,-0.0304202008992434,0.186773598194122,VALID,0.076786033809185,-0.144860595464706,0.986468076705933,0.0304202008992434,0.192621514201164
79427089,0.016498,1958.12849000283,VALID,0.107063576579094,-0.140130504965782,0.984327614307404,0,0.993565917015076,0,VALID,0.136881470680237,-0.142992198467255,0.980212569236755,-0.0304202008992434,0.185838162899017,VALID,0.0771478042006493,-0.137140691280365,0.987542748451233,0.0304202008992434,0.191767260432243
79427090,0.0166884,1958.14517840371,VALID,0.107239551842213,-0.136111259460449,0.984872281551361,0,0.990691423416138,0,VALID,0.13715560734272,-0.138939619064331,0.980756938457489,-0.0304202008992434,0.186336129903793,VALID,0.0772248432040215,-0.133157685399055,0.988081634044647,0.0304202008992434,0.192096948623657
79427092,0.0167502,1958.16192860343,VALID,0.106423065066338,-0.13103848695755,0.985648512840271,0,1.00802934169769,0.383037507534027,VALID,0.136020734906197,-0.132848635315895,0.981758415699005,-0.0304202008992434,0.183851078152657,VALID,0.0767302215099335,-0.129111140966415,0.988657057285309,0.0304202008992434,0.190169870853424
79427093,0.016788,1958.17871660367,VALID,0.0681102052330971,-0.131870955228806,0.988924205303192,0.0304202008992434,2,0,INVALID,,,,,,VALID,0.0681102052330971,-0.131870955228806,0.988924205303192,0.0304202008992434,0.188011333346367
79427095,0.0162898,1958.19500640407,VALID,0.033195722848177,-0.147167786955833,0.988554358482361,0,2,0,VALID,0.055550929158926,-0.145072281360626,0.987860381603241,-0.0304202008992434,0.186901926994324,VALID,0.0108237629756331,-0.149189040064812,0.988749444484711,0.0304202008992434,0.196075931191444
79427097,0.0180785,1958.21308490448,VALID,-0.00767394248396158,-0.170541390776634,0.985320627689362,0,1.07249402999878,0,VALID,0.0206711422652006,-0.171005189418793,0.985053241252899,-0.0304202008992434,0.19277785718441,VALID,-0.0360128581523895,-0.169940516352654,0.984796047210693,0.0304202008992434,0.195144534111023
79427099,0.0155793,1958.22866420448,VALID,-0.02481285110116,-0.181929364800453,0.982998490333557,0,0.985174119472504,0,VALID,0.00591285200789571,-0.183950409293175,0.982917726039886,-0.0304202008992434,0.19073660671711,VALID,-0.0555150285363197,-0.179735824465752,0.982147216796875,0.0304202008992434,0.197451993823051
79427100,0.0176314,1958.24629560485,VALID,-0.0281632579863071,-0.183710262179375,0.982576906681061,0,0.9808549284935,0,VALID,0.00275108916684985,-0.185265898704529,0.982684552669525,-0.0304202008992434,0.189899504184723,VALID,-0.0590506196022034,-0.181978598237038,0.981527805328369,0.0304202008992434,0.197850555181503
79427102,0.0175088,1958.26380440407,VALID,-0.0304667633026838,-0.183129593729973,0.982616543769836,0,1.00370073318481,0,VALID,-0.000210136335226707,-0.18404133617878,0.982918500900269,-0.0304202008992434,0.189284458756447,VALID,-0.0606954731047153,-0.18205001950264,0.981414198875427,0.0304202008992434,0.198141038417816
79427103,0.0142357,1958.27804010361,VALID,-0.0315166153013706,-0.180591821670532,0.983053028583527,0,1.01613068580627,0,VALID,-0.00162178033497185,-0.181304827332497,0.983425617218018,-0.0304202008992434,0.189381211996078,VALID,-0.0613832660019398,-0.179717302322388,0.981801271438599,0.0304202008992434,0.196879640221596
79427105,0.0171737,1958.29521380365,VALID,-0.0327002629637718,-0.176875084638596,0.983689963817596,0,0.925166428089142,0,VALID,0.000137436873046681,-0.177469521760941,0.984126269817352,-0.0304202008992434,0.188333794474602,VALID,-0.0655026808381081,-0.176089838147163,0.98219233751297,0.0304202008992434,0.194360285997391
0,0.0167072,1958.31192100421,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0162225,1958.32814350352,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0168712,1958.34501470439,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.01686,1958.36187470518,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0161244,1958.37799910456,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
79427115,0.0173752,1958.39537430555,VALID,-0.0327002629637718,-0.176875084638596,0.983689963817596,0,0.925166428089142,0,VALID,0.000137436873046681,-0.177469521760941,0.984126269817352,-0.0304202008992434,0.173358798027039,VALID,-0.0655026808381081,-0.176089838147163,0.98219233751297,0.0304202008992434,0.141199231147766
79427117,0.0165955,1958.41196980514,VALID,0.00506054284051061,-0.323351293802261,0.946265459060669,-0.0304202008992434,2,0,VALID,0.00506054284051061,-0.323351293802261,0.946265459060669,-0.0304202008992434,0.203286617994308,INVALID,,,,,
79427119,0.0159902,1958.42796000466,VALID,-0.0214126370847225,-0.345486491918564,0.93817937374115,0,0.0796603485941887,0,VALID,0.0098488861694932,-0.441411972045898,0.897250533103943,-0.0304202008992434,0.203860595822334,VALID,-0.0524203293025494,-0.24546554684639,0.967986941337585,0.0304202008992434,0.188542127609253
79427120,0.0180066,1958.4459666051,VALID,-0.00200349977239966,-0.412529945373535,0.91094183921814,0,0.210486307740211,0,VALID,0.0313552804291248,-0.466947495937347,0.883728981018066,-0.0304202008992434,0.204110130667686,VALID,-0.0353526324033737,-0.356126219034195,0.93376886844635,0.0304202008992434,0.193102940917015
79427122,0.0208021,1958.46676870435,VALID,0.0348082855343819,-0.417295426130295,0.908104002475739,0,0.0101925665512681,0,VALID,0.0360680669546127,-0.473601877689362,0.880000233650208,-0.0304202008992434,0.204604506492615,VALID,0.0334105975925922,-0.359335750341415,0.932610094547272,0.0304202008992434,0.203758150339127
79427124,0.0126171,1958.47938580438,VALID,0.0661098435521126,-0.399491786956787,0.914349913597107,0,2,0,VALID,0.0471116676926613,-0.464842468500137,0.884139120578766,-0.0304202008992434,0.20475809276104,VALID,0.0847414806485176,-0.331926196813583,0.939491271972656,0.0304202008992434,0.207966461777687
79427125,0.0166653,1958.49605110474,VALID,0.0735779777169228,-0.396792083978653,0.914954841136932,0,2,0,VALID,0.0517772175371647,-0.464472591876984,0.884072601795197,-0.0304202008992434,0.20636610686779,VALID,0.0949365571141243,-0.326727002859116,0.940338492393494,0.0304202008992434,0.20641902089119
79427127,0.0171505,1958.51320160553,VALID,0.0754436552524567,-0.390160024166107,0.917650997638702,0,2,0,VALID,0.0506129749119282,-0.455415666103363,0.888839066028595,-0.0304202008992434,0.205915212631226,VALID,0.0998439192771912,-0.322678565979004,0.941227793693542,0.0304202008992434,0.206097915768623
79427129,0.015521,1958.52872260567,VALID,0.0609849244356155,-0.396659821271896,0.915937662124634,0,2,0,VALID,0.0540402866899967,-0.452473253011703,0.890139102935791,-0.0304202008992434,0.207891240715981,VALID,0.0676960572600365,-0.339327603578568,0.938229203224182,0.0304202008992434,0.206248566508293
79427130,0.016998,1958.54572060611,VALID,0.051942266523838,-0.397691011428833,0.916047930717468,0,0.0341694951057434,0,VALID,0.0554109960794449,-0.448419034481049,0.892104268074036,-0.0304202008992434,0.204980045557022,VALID,0.0483094677329063,-0.345706850290298,0.937098145484924,0.0304202008992434,0.206188082695007
79427132,0.0163903,1958.56211090554,VALID,0.0356723889708519,-0.396362483501434,0.91740083694458,0,0.237887233495712,0,VALID,0.0568083524703979,-0.439127534627914,0.896626889705658,-0.0304202008992434,0.203491538763046,VALID,0.0144398519769311,-0.352524399757385,0.935691177845001,0.0304202008992434,0.206919878721237
79427133,0.0168997,1958.57901060488,VALID,0.0304781962186098,-0.392034143209457,0.919445633888245,0,0.313311964273453,0,VALID,0.0564714521169662,-0.430750250816345,0.900702595710754,-0.0304202008992434,0.204245194792748,VALID,0.00440795533359051,-0.352327823638916,0.935866296291351,0.0304202008992434,0.206901654601097
79427135,0.0160977,1958.5951083051,VALID,0.0249052159488201,-0.380208283662796,0.924565494060516,0,0.467659056186676,0,VALID,0.0566271282732487,-0.409547090530396,0.910529792308807,-0.0304202008992434,0.204140558838844,VALID,-0.00686810445040464,-0.350084692239761,0.936692893505096,0.0304202008992434,0.205522447824478
79427137,0.0170273,1958.61213560496,VALID,0.0222559440881014,-0.369410842657089,0.928999602794647,0,0.5982546210289,0,VALID,0.0565334036946297,-0.390905201435089,0.918693125247955,-0.0304202008992434,0.205808758735657,VALID,-0.0120603106915951,-0.347272545099258,0.937686681747437,0.0304202008992434,0.205623537302017
79427139,0.0166223,1958.62875790428,VALID,0.0209541767835617,-0.365192204713821,0.930696308612823,0,0.623265027999878,0,VALID,0.0559902265667915,-0.385009229183197,0.921212792396545,-0.0304202008992434,0.206109657883644,VALID,-0.0141177074983716,-0.344750672578812,0.93858814239502,0.0304202008992434,0.205201476812363
79427140,0.0171079,1958.64586580452,VALID,0.0205970741808414,-0.358887106180191,0.933153688907623,0,0.689981520175934,0,VALID,0.0558702722191811,-0.374748021364212,0.925441741943359,-0.0304202008992434,0.203582018613815,VALID,-0.0147081585600972,-0.342468053102493,0.939414322376251,0.0304202008992434,0.205845713615417
79427142,0.0162961,1958.66216190439,VALID,0.02019595913589,-0.348998099565506,0.936905801296234,0,0.762310028076172,0,VALID,0.055705588310957,-0.360134065151215,0.931235909461975,-0.0304202008992434,0.204973131418228,VALID,-0.0153422905132174,-0.337367594242096,0.941247940063477,0.0304202008992434,0.205722391605377
79427144,0.0167498,1958.67891170364,VALID,0.0206401962786913,-0.339423805475235,0.94040709733963,0,0.769175291061401,0,VALID,0.0555360727012157,-0.350860416889191,0.934779524803162,-0.0304202008992434,0.204200327396393,VALID,-0.0142841683700681,-0.327518731355667,0.94473671913147,0.0304202008992434,0.206088081002235
79427145,0.0173896,1958.69630130287,VALID,0.0206906367093325,-0.335079401731491,0.941962659358978,0,0.762886881828308,0,VALID,0.0553864240646362,-0.3471699655056,0.9361652135849,-0.0304202008992434,0.203866332769394,VALID,-0.0140337785705924,-0.322525203227997,0.946456849575043,0.0304202008992434,0.206355661153793
79427147,0.0170921,1958.71339340229,VALID,0.0209604576230049,-0.325095474720001,0.945448875427246,0,0.790889739990234,0,VALID,0.0552226267755032,-0.335921853780746,0.940269649028778,-0.0304202008992434,0.202044516801834,VALID,-0.0133293392136693,-0.313840627670288,0.949382126331329,0.0304202008992434,0.205892443656921
79427148,0.0162127,1958.72960610222,VALID,0.0210915170609951,-0.3220134973526,0.94650012254715,0,0.790405750274658,0,VALID,0.0552362948656082,-0.333027005195618,0.941298007965088,-0.0304202008992434,0.205034971237183,VALID,-0.0130809787660837,-0.310576796531677,0.950458288192749,0.0304202008992434,0.2063347697258
79427150,0.0156815,1958.74528760184,VALID,0.0212733242660761,-0.316092789173126,0.948489725589752,0,0.809880137443542,0,VALID,0.0552373602986336,-0.326073735952377,0.943729162216187,-0.0304202008992434,0.204084947705269,VALID,-0.0127178523689508,-0.305708587169647,0.952040195465088,0.0304202008992434,0.20631717145443
79427152,0.0164111,1958.76169870142,VALID,0.0213308781385422,-0.308275490999222,0.951057970523834,0,0.820827603340149,0,VALID,0.0551777854561806,-0.317701607942581,0.946583926677704,-0.0304202008992434,0.203195989131927,VALID,-0.0125427870079875,-0.298462629318237,0.954338908195496,0.0304202008992434,0.205752208828926
79427153,0.0174038,1958.77910250146,VALID,0.0215019285678864,-0.305051028728485,0.952093243598938,0,0.815854549407959,0,VALID,0.0554815679788589,-0.314650028944016,0.947584927082062,-0.0304202008992434,0.203449264168739,VALID,-0.0125049538910389,-0.295065522193909,0.95539516210556,0.0304202008992434,0.205382391810417
79427155,0.0164444,1958.79554690141,VALID,0.0219356548041105,-0.301158159971237,0.953321874141693,0,0.838121652603149,0.11515885591507,VALID,0.0558559633791447,-0.309214979410172,0.949350416660309,-0.0304202008992434,0.20199365913868,VALID,-0.0120116639882326,-0.292730569839478,0.956119537353516,0.0304202008992434,0.20553283393383
79427157,0.0174998,1958.81304670218,VALID,0.021894471719861,-0.298955291509628,0.954015910625458,0,0.83484023809433,0.17384284734726,VALID,0.0556974597275257,-0.307468473911285,0.949926793575287,-0.0304202008992434,0.208081305027008,VALID,-0.0119354864582419,-0.290073871612549,0.956929802894592,0.0304202008992434,0.206598803400993
79427158,0.0155328,1958.82857950218,VALID,0.0179734881967306,-0.303730517625809,0.952588438987732,0,0.889174997806549,0.123228199779987,VALID,0.0491542406380177,-0.31260359287262,0.94861102104187,-0.0304202008992434,0.208976328372955,VALID,-0.0132264373824,-0.294533431529999,0.955549657344818,0.0304202008992434,0.211087599396706
