Frame,DeltaTime,Time,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ
79427193,0.0161756,1959.17930010241,-0.045,0.815,-0.371,39.614,6.911,0.076
79427195,0.0176616,1959.19696170185,-0.045,0.814,-0.371,39.931,6.873,0.090
79427197,0.0163046,1959.21326630283,-0.045,0.813,-0.371,40.211,6.833,0.089
79427198,0.0159981,1959.22926440369,-0.045,0.813,-0.371,40.479,6.779,0.065
79427200,0.0161944,1959.24545880314,-0.045,0.812,-0.371,40.722,6.738,0.083
79427202,0.0166829,1959.26214170363,-0.045,0.812,-0.372,40.969,6.727,0.105
79427203,0.0173516,1959.27949330304,-0.045,0.811,-0.372,41.161,6.718,0.103
79427205,0.0167512,1959.296244503,-0.045,0.811,-0.372,41.376,6.689,0.082
79427207,0.016296,1959.31254050229,-0.045,0.810,-0.371,41.587,6.660,0.076
79427208,0.0208774,1959.3334179027,-0.045,0.810,-0.371,41.831,6.598,0.037
79427210,0.0126848,1959.34610270243,-0.045,0.809,-0.371,41.990,6.553,359.978
79427211,0.0147744,1959.36087710224,-0.045,0.809,-0.371,42.173,6.521,359.911
79427213,0.0164591,1959.37733620219,-0.045,0.808,-0.371,42.348,6.486,359.831
79427215,0.0173332,1959.39466940239,-0.045,0.808,-0.371,42.485,6.475,359.803
79427217,0.0163437,1959.41101310216,-0.045,0.808,-0.371,42.567,6.479,359.796
79427218,0.0163961,1959.42740920186,-0.045,0.808,-0.371,42.637,6.483,359.780
79427220,0.0163633,1959.44377250224,-0.045,0.808,-0.372,42.667,6.509,359.769
79427221,0.0169786,1959.46075110137,-0.045,0.808,-0.371,42.683,6.528,359.761
79427223,0.0161457,1959.47689680196,-0.045,0.808,-0.372,42.680,6.546,359.763
79427225,0.0173324,1959.49422920123,-0.045,0.808,-0.372,42.669,6.566,359.776
79427227,0.0175134,1959.51174260117,-0.045,0.808,-0.372,42.651,6.595,359.777
79427228,0.0169734,1959.52871600166,-0.045,0.808,-0.372,42.631,6.597,359.775
79427230,0.0164012,1959.54511720128,-0.045,0.809,-0.372,42.607,6.605,359.787
79427232,0.0160228,1959.56114000082,-0.045,0.809,-0.372,42.559,6.611,359.817
79427233,0.0159185,1959.57705850154,-0.045,0.809,-0.372,42.522,6.616,359.831
79427235,0.0164441,1959.59350260161,-0.045,0.809,-0.372,42.510,6.602,359.830
79427236,0.0172079,1959.61071050167,-0.045,0.809,-0.372,42.499,6.588,359.831
79427238,0.0165997,1959.62731020153,-0.045,0.809,-0.372,42.475,6.563,359.842
79427240,0.0175869,1959.64489710145,-0.045,0.809,-0.372,42.435,6.545,359.846
79427242,0.0164745,1959.66137160175,-0.045,0.809,-0.373,42.383,6.530,359.849
79427243,0.0163565,1959.67772810161,-0.045,0.809,-0.373,42.340,6.527,359.854
79427245,0.0167675,1959.69449560158,-0.045,0.809,-0.373,42.285,6.522,359.862
79427247,0.0171611,1959.71165670082,-0.045,0.810,-0.373,42.233,6.516,359.872
79427248,0.0161407,1959.72779740021,-0.046,0.810,-0.373,42.176,6.546,359.879
79427250,0.0175793,1959.74537670054,-0.046,0.810,-0.373,42.123,6.583,359.895
79427252,0.0172764,1959.76265310124,-0.046,0.810,-0.373,42.073,6.609,359.898
79427253,0.0157302,1959.77838330157,-0.046,0.810,-0.374,42.044,6.650,359.912
79427255,0.0170296,1959.79541290179,-0.045,0.810,-0.374,42.027,6.697,359.923
79427257,0.0168893,1959.81230220199,-0.045,0.810,-0.374,42.028,6.729,359.922
79427258,0.0167545,1959.82905670255,-0.045,0.810,-0.374,42.043,6.763,359.917
79427260,0.0167353,1959.84579200298,-0.045,0.810,-0.374,42.098,6.807,359.925
79427262,0.0165855,1959.86237750202,-0.045,0.810,-0.374,42.173,6.830,359.933
79427263,0.0157739,1959.87815140188,-0.045,0.810,-0.374,42.279,6.856,359.940
79427265,0.0170112,1959.89516260102,-0.045,0.810,-0.374,42.402,6.871,359.921
79427267,0.016261,1959.91142360121,-0.045,0.809,-0.374,42.517,6.871,359.917
79427268,0.0169117,1959.92833530158,-0.045,0.809,-0.375,42.623,6.860,359.884
79427270,0.0170336,1959.9453689009,-0.045,0.809,-0.375,42.727,6.858,359.857
79427272,0.0165087,1959.96187760122,-0.045,0.809,-0.375,42.805,6.837,359.804
79427273,0.0161398,1959.97801740095,-0.045,0.809,-0.375,42.872,6.854,359.778
79427275,0.0168525,1959.99486990087,-0.045,0.809,-0.375,42.906,6.879,359.777
79427276,0.0163348,1960.01120470092,-0.045,0.809,-0.375,42.890,6.909,359.784
79427278,0.0166733,1960.02787800133,-0.045,0.809,-0.375,42.844,6.954,359.797
79427280,0.017071,1960.0449490007,-0.045,0.809,-0.375,42.708,7.002,359.811
79427282,0.0170124,1960.06196140125,-0.045,0.810,-0.375,42.478,7.083,359.837
79427283,0.0167091,1960.07867050171,-0.044,0.811,-0.375,42.190,7.155,359.880
79427285,0.0165822,1960.09525270201,-0.044,0.812,-0.375,41.870,7.246,359.949
79427286,0.0161957,1960.11144840159,-0.044,0.813,-0.376,41.512,7.326,0.017
0,0.0166918,1960.12814020179,-0.044,0.813,-0.376,41.210,7.397,0.080
0,0.0172025,1960.14534270205,-0.044,0.814,-0.376,40.938,7.466,0.151
0,0.0167724,1960.16211510263,-0.044,0.815,-0.376,40.714,7.492,0.173
0,0.0168312,1960.1789463032,-0.044,0.815,-0.376,40.570,7.497,0.145
0,0.0171283,1960.19607460313,-0.044,0.816,-0.376,40.471,7.486,0.102
0,0.0150492,1960.2111238027,-0.044,0.816,-0.377,40.420,7.470,0.060
0,0.0182963,1960.2294201022,-0.044,0.816,-0.377,40.401,7.443,0.027
0,0.0166692,1960.24608930293,-0.044,0.816,-0.377,40.436,7.424,0.009
79427301,0.0169758,1960.26306510251,-0.044,0.816,-0.377,40.535,7.417,359.988
79427303,0.0161195,1960.27918460313,-0.044,0.816,-0.377,40.709,7.427,359.979
79427305,0.0176077,1960.29679230321,-0.044,0.815,-0.377,40.887,7.407,359.935
79427306,0.0166764,1960.31346870307,-0.043,0.815,-0.377,41.112,7.385,359.884
79427308,0.0158841,1960.3293528026,-0.043,0.814,-0.377,41.355,7.376,359.851
79427310,0.0173885,1960.34674130287,-0.043,0.813,-0.377,41.610,7.381,359.812
79427312,0.0163341,1960.36307540257,-0.043,0.813,-0.377,41.834,7.376,359.792
79427313,0.0159915,1960.37906690221,-0.043,0.812,-0.377,42.043,7.362,359.751
79427315,0.0178535,1960.39692040253,-0.043,0.811,-0.377,42.245,7.367,359.697
79427317,0.0156407,1960.41256110277,-0.043,0.811,-0.377,42.414,7.357,359.635
79427318,0.0166123,1960.42917340342,-0.043,0.810,-0.377,42.559,7.370,359.603
79427320,0.0164579,1960.44563130382,-0.043,0.810,-0.377,42.686,7.395,359.599
79427322,0.0168187,1960.46245000418,-0.042,0.810,-0.377,42.792,7.412,359.568
79427323,0.0171132,1960.47956320364,-0.042,0.810,-0.376,42.848,7.460,359.566
79427325,0.0166534,1960.49621660355,-0.042,0.810,-0.376,42.881,7.492,359.558
79427327,0.0159623,1960.51217890438,-0.042,0.810,-0.376,42.887,7.516,359.537
79427328,0.0176035,1960.52978240419,-0.042,0.809,-0.376,42.901,7.556,359.539
79427330,0.0166641,1960.546446505,-0.041,0.809,-0.376,42.934,7.592,359.542
79427331,0.0159654,1960.56241190527,-0.041,0.809,-0.376,42.985,7.608,359.532
79427333,0.0159684,1960.57838030625,-0.041,0.809,-0.376,43.055,7.621,359.528
79427335,0.0173106,1960.59569090698,-0.041,0.809,-0.375,43.122,7.627,359.498
79427336,0.0164925,1960.61218340788,-0.041,0.809,-0.375,43.169,7.622,359.484
79427338,0.0167958,1960.62897920702,-0.041,0.809,-0.375,43.214,7.625,359.466
79427340,0.0164917,1960.64547090698,-0.041,0.809,-0.375,43.253,7.607,359.450
79427341,0.0166631,1960.66213400755,-0.041,0.809,-0.375,43.298,7.606,359.438
79427343,0.0165133,1960.67864730675,-0.041,0.809,-0.375,43.346,7.606,359.441
79427345,0.0175172,1960.69616450649,-0.041,0.809,-0.375,43.369,7.598,359.439
79427347,0.0166067,1960.71277120616,-0.041,0.809,-0.375,43.393,7.583,359.420
79427348,0.0175984,1960.73036960606,-0.041,0.809,-0.375,43.394,7.563,359.405
79427350,0.0162665,1960.74663610663,-0.041,0.809,-0.374,43.393,7.550,359.408
79427351,0.0160063,1960.76264240686,-0.040,0.809,-0.374,43.395,7.547,359.419
79427353,0.0168757,1960.77951810602,-0.040,0.809,-0.374,43.408,7.537,359.421
79427355,0.0152854,1960.79480350576,-0.040,0.809,-0.374,43.416,7.515,359.405
79427356,0.0186823,1960.81348580495,-0.040,0.809,-0.374,43.413,7.521,359.421
79427358,0.0150562,1960.82854200527,-0.040,0.809,-0.374,43.418,7.494,359.411
79427360,0.0170546,1960.84559660591,-0.040,0.809,-0.374,43.422,7.504,359.425
79427365,0.0519993,1960.89759590663,-0.040,0.809,-0.374,43.421,7.503,359.423
79427368,0.0303943,1960.92799020745,-0.040,0.809,-0.373,43.428,7.490,359.419
79427369,0.012805,1960.9407952074,-0.040,0.809,-0.373,43.423,7.466,359.418
79427371,0.0177547,1960.95854990743,-0.040,0.809,-0.373,43.406,7.455,359.462
79427373,0.0157769,1960.97432680801,-0.040,0.809,-0.373,43.384,7.413,359.433
79427374,0.0161763,1960.99050310813,-0.040,0.809,-0.373,43.365,7.370,359.365
79427376,0.0174798,1961.00798290782,-0.040,0.809,-0.373,43.343,7.317,359.305
79427377,0.0155276,1961.02351050824,-0.040,0.809,-0.373,43.309,7.288,359.262
79427379,0.0173276,1961.04083810747,-0.040,0.809,-0.373,43.247,7.267,359.245
79427381,0.0165568,1961.05739490688,-0.040,0.809,-0.373,43.184,7.293,359.269
79427382,0.0168555,1961.07425040752,-0.040,0.810,-0.373,43.121,7.341,359.303
79427385,0.0159936,1961.09024400823,-0.040,0.810,-0.373,43.049,7.423,359.362
79427387,0.0205615,1961.11080550775,-0.040,0.810,-0.373,42.978,7.473,359.390
79427388,0.0192657,1961.13007120788,-0.040,0.810,-0.373,42.911,7.512,359.403
79427390,0.0138696,1961.14394080825,-0.040,0.811,-0.373,42.841,7.517,359.389
79427391,0.0168742,1961.16081500798,-0.040,0.811,-0.373,42.767,7.520,359.369
79427393,0.0166018,1961.1774168089,-0.040,0.811,-0.373,42.704,7.509,359.360
79427395,0.0165967,1961.19401350804,-0.040,0.811,-0.373,42.658,7.503,359.360
79427396,0.0169055,1961.21091900766,-0.040,0.811,-0.373,42.654,7.503,359.350
79427398,0.0165083,1961.22742730752,-0.040,0.811,-0.373,42.679,7.498,359.340
79427400,0.0170448,1961.24447210692,-0.040,0.811,-0.373,42.725,7.506,359.349
79427401,0.016468,1961.26094010659,-0.040,0.811,-0.373,42.774,7.475,359.319
79427403,0.0164834,1961.2774235066,-0.040,0.811,-0.373,42.809,7.462,359.319
79427405,0.0170061,1961.29442960583,-0.040,0.811,-0.373,42.846,7.462,359.313
79427406,0.0170967,1961.31152630597,-0.040,0.811,-0.373,42.884,7.451,359.308
79427408,0.0165945,1961.32812080532,-0.040,0.811,-0.373,42.923,7.446,359.295
79427409,0.0162966,1961.34441740438,-0.040,0.810,-0.373,42.941,7.454,359.283
79427411,0.0172924,1961.36170980521,-0.040,0.810,-0.373,42.968,7.483,359.287
79427413,0.0171241,1961.37883390486,-0.040,0.810,-0.373,42.980,7.500,359.277
79427415,0.0162542,1961.39508810453,-0.040,0.810,-0.373,42.985,7.556,359.314
79427416,0.0167422,1961.41183030419,-0.040,0.810,-0.373,42.970,7.591,359.335
79427418,0.0176223,1961.42945260368,-0.040,0.810,-0.373,42.956,7.643,359.374
79427420,0.0156519,1961.445104504,-0.040,0.810,-0.373,42.927,7.653,359.393
79427421,0.0174544,1961.46255890466,-0.040,0.810,-0.372,42.915,7.653,359.405
79427423,0.0159001,1961.47845900431,-0.040,0.810,-0.372,42.901,7.641,359.419
79427425,0.0185658,1961.49702480435,-0.040,0.811,-0.372,42.899,7.635,359.444
79427426,0.0149493,1961.51197410468,-0.040,0.811,-0.372,42.910,7.600,359.413
79427428,0.016622,1961.52859610412,-0.041,0.810,-0.372,42.925,7.588,359.423
79427430,0.016534,1961.54513010476,-0.041,0.810,-0.372,42.945,7.563,359.412
79427431,0.0165302,1961.5616603056,-0.041,0.810,-0.372,42.961,7.549,359.424
79427433,0.0170585,1961.57871880475,-0.041,0.810,-0.372,42.982,7.538,359.433
79427435,0.0160523,1961.59477110486,-0.041,0.810,-0.372,43.009,7.535,359.450
79427436,0.0170404,1961.6118115047,-0.041,0.810,-0.373,43.031,7.540,359.467
79427438,0.016877,1961.62868850399,-0.041,0.810,-0.373,43.052,7.533,359.474
79427440,0.0167039,1961.64539240394,-0.041,0.810,-0.373,43.060,7.534,359.479
79427441,0.0164583,1961.66185070295,-0.041,0.810,-0.373,43.069,7.529,359.484
79427443,0.0185146,1961.6803653026,-0.041,0.810,-0.373,43.070,7.516,359.487
79427444,0.0168918,1961.69725710247,-0.041,0.810,-0.373,43.075,7.514,359.489
79427445,0.0155225,1961.71277960297,-0.041,0.810,-0.373,43.076,7.517,359.500
0,0.0165968,1961.72937640268,-0.041,0.810,-0.373,43.051,7.514,359.492
0,0
