Frame,DeltaTime,Time,LevelNumber,TrailNumber,MolePosition,WhackCheck
17360689,0.0167309,35.4964313889,0,0,0,False
17360691,0.0167207,35.513152088,0,0,0,False
17360693,0.0177834,35.5309354877,0,0,0,False
17360694,0.0164143,35.5473497873,0,0,0,False
17360696,0.0163731,35.5637228871,0,0,0,False
17360698,0.0161968,35.5799196875,0,0,0,False
17360699,0.0168909,35.5968105877,0,0,0,False
17360701,0.0171885,35.6139990883,0,0,0,False
17360703,0.0164744,35.630473488,0,0,0,False
17360705,0.0176897,35.6481631873,0,0,0,False
17360706,0.0171445,35.6653076867,0,0,0,False
17360708,0.0167036,35.6820112867,0,0,0,False
17360709,0.0166253,35.6986365868,0,0,0,False
17360711,0.0158044,35.7144409874,0,0,0,False
17360713,0.0163747,35.7308156872,0,0,0,False
17360715,0.0169969,35.7478125868,0,0,0,False
17360716,0.0200074,35.7678199867,0,0,0,False
17360718,0.0134239,35.7812438868,0,0,0,False
17360719,0.0160091,35.7972529866,0,0,0,False
17360721,0.0167354,35.8139883857,0,0,0,False
17360723,0.0183207,35.8323090859,0,0,0,False
17360724,0.0144043,35.8467133855,0,0,0,False
17360726,0.0172265,35.863939886,0,0,0,False
17360728,0.0160278,35.8799676867,0,0,0,False
17360729,0.0181306,35.8980982872,0,0,0,False
17360731,0.0189517,35.9170499863,0,0,0,False
17360733,0.0137096,35.9307595864,0,0,0,False
17360734,0.016921,35.9476805869,0,0,0,False
17360736,0.0171498,35.9648303874,0,0,0,False
17360738,0.0163969,35.981227288,0,0,0,False
17360739,0.0168922,35.9981194884,0,0,0,False
17360741,0.0164227,36.0145421885,0,0,0,False
17360743,0.0163338,36.0308759883,0,0,0,False
17360744,0.0166813,36.0475572888,0,0,0,False
17360746,0.0170789,36.0646361895,0,0,0,False
17360747,0.0163291,36.0809652898,0,0,0,False
17360749,0.0129244,36.09388969,0,0,0,False
17360751,0.0202067,36.1140963892,0,0,0,False
17360753,0.016867,36.1309633898,0,0,0,False
17360754,0.0161955,36.14715889,0,0,0,False
17360756,0.0176212,36.1647800906,0,0,0,False
17360758,0.016111,36.1808910901,0,0,0,False
17360759,0.0160798,36.1969708903,0,0,0,False
17360761,0.016782,36.2137528909,0,0,0,False
17360762,0.0164984,36.2302512908,0,0,0,False
17360764,0.0129336,36.2431848906,0,0,0,False
17360766,0.0203073,36.2634921912,0,0,0,False
17360768,0.017896,36.2813881915,0,0,0,False
17360769,0.0160319,36.2974200919,0,0,0,False
17360771,0.0117868,36.3092068918,0,0,0,False
17360773,0.0214619,36.3306687921,0,0,0,False
17360774,0.0173205,36.3479892928,0,0,0,False
17360776,0.0162867,36.3642759919,0,0,0,False
17360778,0.0166747,36.3809506912,0,0,0,False
17360779,0.0163456,36.3972962908,0,0,0,False
17360781,0.0125653,36.4098615907,0,0,0,False
17360783,0.0212595,36.4311210904,0,0,0,False
17360784,0.0163898,36.4475108907,0,0,0,False
17360785,0.0164802,36.4639910907,0,0,0,False
17360788,0.012138,36.4761290904,0,0,0,False
17360789,0.0214586,36.4975876901,0,0,0,False
17360791,0.0121519,36.5097395899,0,0,0,False
17360792,0.0216041,36.5313436901,0,0,0,False
17360795,0.0124305,36.5437741904,0,0,0,False
17360795,0.0234582,36.5672323899,0,0,0,False
17360798,0.0094991,36.57673149,0,0,0,False
17360799,0.0209739,36.5977053903,0,0,0,False
17360801,0.0114901,36.6091954904,0,0,0,False
17360802,0.0222615,36.6314569907,0,0,0,False
17360804,0.0120116,36.6434685905,0,0,0,False
17360805,0.0215001,36.6649686899,0,0,0,False
17360808,0.0113631,36.6763317902,0,0,0,False
17360809,0.0211107,36.6974424906,0,0,0,False
17360811,0.012005,36.709447491,0,0,0,False
17360812,0.0240587,36.7335061906,0,0,0,False
17360814,0.0095699,36.7430760907,0,0,0,False
17360815,0.0219155,36.7649915898,0,0,0,False
17360818,0.0115386,36.7765301894,0,0,0,False
17360819,0.0223539,36.79888409,0,0,0,False
17360820,0.0156391,36.8145231903,0,0,0,False
17360823,0.0126964,36.8272195905,0,0,0,False
17360824,0.0210238,36.8482433911,0,0,0,False
17360826,0.0119196,36.8601629911,0,0,0,False
17360827,0.0237215,36.8838844905,0,0,0,False
17360829,0.0096628,36.89354729,0,0,0,False
17360830,0.0207144,36.9142616903,0,0,0,False
17360832,0.0124933,36.9267549906,0,0,0,False
17360834,0.0202236,36.9469785914,0,0,0,False
17360835,0.0176848,36.9646633919,0,0,0,False
17360837,0.0114602,36.9761235919,0,0,0,False
17360839,0.0217885,36.9979120921,0,0,0,False
17360841,0.0121312,37.0100432923,0,0,0,False
17360842,0.0227553,37.0327985929,0,0,0,False
17360844,0.0134041,37.0462026931,0,0,0,False
17360845,0.0201908,37.0663934927,0,0,0,False
17360848,0.0104758,37.0768692931,0,0,0,False
17360849,0.0218795,37.0987487929,0,0,0,False
17360851,0.0112786,37.1100273933,0,0,0,False
17360852,0.0221222,37.1321495939,0,0,0,False
17360854,0.0117699,37.143919494,0,0,0,False
17360855,0.0215274,37.1654468942,0,0,0,False
17360858,0.011666,37.1771128941,0,0,0,False
17360859,0.0237561,37.200868994,0,0,0,False
17360861,0.0093499,37.2102188943,0,0,0,False
17360862,0.0232238,37.2334426949,0,0,0,False
17360864,0.0100912,37.2435338944,0,0,0,False
17360865,0.020857,37.2643908951,0,0,0,False
17360867,0.0128167,37.2772075953,0,0,0,False
17360869,0.0209221,37.2981296955,0,0,0,False
17360871,0.0118003,37.3099299958,0,0,0,False
17360872,0.021254,37.3311839951,0,0,0,False
17360874,0.0116479,37.3428318948,0,0,0,False
17360875,0.0247344,37.367566295,0,0,0,False
17360877,0.0090475,37.3766137948,0,0,0,False
17360879,0.0209932,37.397606994,0,0,0,False
17360881,0.0120633,37.4096702943,0,0,0,False
17360882,0.022033,37.4317032946,0,0,0,False
17360884,0.0120314,37.4437346943,0,0,0,False
17360885,0.0214601,37.4651947934,0,0,0,False
17360887,0.0121491,37.4773438936,0,0,0,False
17360889,0.0216245,37.4989683935,0,0,0,False
17360891,0.0147519,37.5137202935,0,0,0,False
17360892,0.0176095,37.5313297929,0,0,0,False
17360894,0.0127202,37.5440499932,0,0,0,False
17360895,0.0211653,37.5652152933,0,0,0,False
17360897,0.0123208,37.5775360931,0,0,0,False
17360899,0.0216304,37.5991664939,0,0,0,False
17360901,0.0113901,37.6105565941,0,0,0,False
17360902,0.0217754,37.6323319944,0,0,0,False
17360904,0.0114003,37.6437322944,0,0,0,False
17360906,0.0219154,37.6656476948,0,0,0,False
17360907,0.0197557,37.6854033954,0,0,0,False
17360909,0.0136551,37.6990584955,0,0,0,False
17360911,0.0147548,37.7138132956,0,0,0,False
17360912,0.0168432,37.7306564953,0,0,0,False
17360914,0.0172407,37.7478971947,0,0,0,False
17360915,0.0162967,37.7641938943,0,0,0,False
17360917,0.011821,37.7760148942,0,0,0,False
17360919,0.0207391,37.7967539951,0,0,0,False
17360921,0.0168225,37.8135764953,0,0,0,False
17360922,0.0202599,37.8338363953,0,0,0,False
17360924,0.0129191,37.8467554953,0,0,0,False
17360926,0.0161074,37.8628628962,0,0,0,False
17360927,0.0178265,37.8806893956,0,0,0,False
17360929,0.012619,37.8933083955,0,0,0,False
17360931,0.0215068,37.9148151949,0,0,0,False
17360932,0.0158496,37.9306647945,0,0,0,False
17360934,0.0177194,37.9483841937,0,0,0,False
17360936,0.015369,37.9637531936,0,0,0,False
17360937,0.0162596,37.9800127931,0,0,0,False
17360939,0.0203122,38.0003249925,0,0,0,False
17360941,0.0137125,38.0140374927,0,0,0,False
17360942,0.0168016,38.0308390921,0,0,0,False
17360944,0.0167073,38.0475463914,0,0,0,False
17360945,0.0160462,38.0635925913,0,0,0,False
17360947,0.0167684,38.0803609909,0,0,0,False
17360949,0.0163973,38.0967582902,0,0,0,False
17360951,0.0171045,38.1138627911,0,0,0,False
17360952,0.0170349,38.1308976905,0,0,0,False
17360954,0.0203977,38.1512953909,0,0,0,False
17360956,0.0123977,38.1636930909,0,0,0,False
17360957,0.0176056,38.1812986918,0,0,0,False
17360959,0.0155328,38.1968314918,0,0,0,False
17360961,0.017904,38.2147354921,0,0,0,False
17360962,0.0156019,38.2303373925,0,0,0,False
17360964,0.0168126,38.2471499927,0,0,0,False
17360965,0.0168049,38.2639548928,0,0,0,False
17360967,0.0167065,38.280661393,0,0,0,False
17360969,0.0159011,38.2965624928,0,0,0,False
17360971,0.0204525,38.3170149922,0,0,0,False
17360972,0.0135471,38.3305620924,0,0,0,False
17360974,0.0175024,38.3480644915,0,0,0,False
17360975,0.0157631,38.3638275918,0,0,0,False
17360977,0.0168999,38.3807274923,0,0,0,False
17360979,0.0161703,38.3968977928,0,0,0,False
17360980,0.01677,38.4136677925,0,0,0,False
17360982,0.0169547,38.430622492,0,0,0,False
17360984,0.0165303,38.4471527915,0,0,0,False
17360986,0.0174315,38.464584291,0,0,0,False
17360987,0.0197439,38.4843281917,0,0,0,False
17360989,0.0128091,38.4971372914,0,0,0,False
17360990,0.0161504,38.5132876914,0,0,0,False
17360992,0.0171549,38.5304425918,0,0,0,False
17360994,0.0168183,38.5472608916,0,0,0,False
17360995,0.0162203,38.5634811912,0,0,0,False
17360997,0.0175136,38.5809947904,0,0,0,False
17360999,0.01577,38.5967647899,0,0,0,False
17361000,0.0169732,38.6137379892,0,0,0,False
17361002,0.0163919,38.6301298887,0,0,0,False
17361004,0.0177194,38.6478492878,0,0,0,False
17361006,0.0158106,38.6636598874,0,0,0,False
17361007,0.0181038,38.6817636881,0,0,0,False
17361009,0.0165845,38.6983481888,0,0,0,False
17361011,0.0166078,38.7149559893,0,0,0,False
17361012,0.0169992,38.7319551893,0,0,0,False
17361014,0.0160279,38.7479830887,0,0,0,False
17361016,0.0169381,38.7649211884,0,0,0,False
17361017,0.0178275,38.782748688,0,0,0,False
17361019,0.0190837,38.8018323872,0,0,0,False
17361020,0.0125623,38.8143946873,0,0,0,False
17361022,0.0160493,38.8304439867,0,0,0,False
17361024,0.0166201,38.8470640862,0,0,0,False
17361025,0.0178672,38.8649312863,0,0,0,False
17361027,0.016003,38.8809342859,0,0,0,False
17361029,0.0173717,38.8983059851,0,0,0,False
17361030,0.0157048,38.9140107846,0,0,0,False
17361032,0.0165765,38.9305872852,0,0,0,False
17361033,0.0158785,38.9464657856,0,0,0,False
17361035,0.0128399,38.9593056859,0,0,0,False
17361037,0.0208396,38.9801452858,0,0,0,False
17361039,0.0165356,38.9966808865,0,0,0,False
17361040,0.0172054,39.0138862869,0,0,0,False
17361042,0.0164256,39.0303118872,0,0,0,False
17361044,0.0176959,39.0480077872,0,0,0,False
17361045,0.0157381,39.063745887,0,0,0,False
17361047,0.0175252,39.0812710868,0,0,0,False
17361049,0.0161661,39.0974371871,0,0,0,False
17361050,0.0167894,39.1142265862,0,0,0,False
17361052,0.0165431,39.1307696858,0,0,0,False
17361054,0.0165046,39.1472742865,0,0,0,False
17361055,0.0169187,39.1641929867,0,0,0,False
17361057,0.0174498,39.1816427866,0,0,0,False
17361059,0.0163105,39.1979532866,0,0,0,False
17361060,0.0173632,39.2153164865,0,0,0,False
17361062,0.0164875,39.2318039862,0,0,0,False
17361064,0.0177933,39.2495972859,0,0,0,False
17361065,0.0162389,39.2658361858,0,0,0,False
17361067,0.0121201,39.2779562855,0,0,0,False
17361069,0.0191352,39.297091485,0,0,0,False
17361070,0.0173161,39.3144075843,0,0,0,False
17361072,0.0165033,39.3309108848,0,0,0,False
17361074,0.0119523,39.3428631844,0,0,0,False
17361075,0.0214149,39.3642780846,0,0,0,False
17361077,0.0171096,39.3813876854,0,0,0,False
17361078,0.0155609,39.3969485853,0,0,0,False
17361080,0.0120345,39.4089830853,0,0,0,False
17361082,0.021815,39.4307980854,0,0,0,False
17361084,0.0142911,39.4450891856,0,0,0,False
17361085,0.0192509,39.4643400852,0,0,0,False
17361087,0.016202,39.4805420861,0,0,0,False
17361088,0.0163971,39.496939186,0,0,0,False
17361090,0.0120271,39.5089662857,0,0,0,False
17361092,0.021352,39.5303182863,0,0,0,False
17361093,0.0169578,39.5472760871,0,0,0,False
17361095,0.0126033,39.5598793868,0,0,0,False
17361096,0.0222032,39.5820825864,0,0,0,False
17361099,0.0144037,39.5964862863,0,0,0,False
17361100,0.0175533,39.6140395859,0,0,0,False
17361101,0.0171411,39.6311806859,0,0,0,False
17361104,0.0119281,39.6431087861,0,0,0,False
17361105,0.0217864,39.6648951853,0,0,0,False
17361107,0.0113623,39.6762574855,0,0,0,False
17361108,0.0217252,39.6979826856,0,0,0,False
17361110,0.0114165,39.7093991861,0,0,0,False
17361112,0.0221803,39.7315794863,0,0,0,False
17361113,0.0165143,39.7480937857,0,0,0,False
17361115,0.0136414,39.761735186,0,0,0,False
17361116,0.0192188,39.7809539866,0,0,0,False
17361119,0.0128089,39.7937628869,0,0,0,False
17361120,0.0214669,39.8152297866,0,0,0,False
17361122,0.016619,39.8318487871,0,0,0,False
17361123,0.0161845,39.8480332866,0,0,0,False
17361125,0.0121358,39.8601690866,0,0,0,False
17361126,0.0217016,39.881870687,0,0,0,False
17361129,0.0114547,39.8933253866,0,0,0,False
17361130,0.0214711,39.9147964865,0,0,0,False
17361132,0.0121614,39.9269578867,0,0,0,False
17361133,0.0206772,39.9476350863,0,0,0,False
17361135,0.0125673,39.9602023866,0,0,0,False
17361136,0.0229506,39.9831529874,0,0,0,False
17361139,0.0105973,39.9937502872,0,0,0,False
17361140,0.0209449,40.014695188,0,0,0,False
17361142,0.0120963,40.0267914878,0,0,0,False
17361143,0.023959,40.0507504875,0,0,0,False
17361145,0.0093465,40.0600969875,0,0,0,False
17361146,0.0244414,40.0845383881,0,0,0,False
17361148,0.0082205,40.0927588884,0,0,0,False
17361150,0.0211344,40.1138932891,0,0,0,False
17361152,0.0118295,40.1257227892,0,0,0,False
17361153,0.0212735,40.1469962886,0,0,0,False
17361155,0.0116526,40.1586488886,0,0,0,False
17361156,0.0219441,40.1805929886,0,0,0,False
17361158,0.0122422,40.1928351885,0,0,0,False
17361160,0.0209816,40.213816789,0,0,0,False
17361162,0.0125367,40.2263534889,0,0,0,False
17361163,0.0239058,40.2502592895,0,0,0,False
17361165,0.0090089,40.2592681898,0,0,0,False
17361166,0.021322,40.2805901906,0,0,0,False
17361168,0.0133923,40.2939824909,0,0,0,False
17361170,0.0202678,40.3142502904,0,0,0,False
17361172,0.0110949,40.3253451902,0,0,0,False
17361173,0.0211343,40.3464794904,0,0,0,False
17361175,0.0128792,40.3593586907,0,0,0,False
17361177,0.0213353,40.3806939907,0,0,0,False
17361178,0.0160625,40.3967564907,0,0,0,False
17361180,0.0175599,40.4143163916,0,0,0,False
17361182,0.0120853,40.4264016915,0,0,0,False
17361183,0.0216361,40.448037792,0,0,0,False
17361185,0.0127701,40.4608078916,0,0,0,False
17361186,0.0208381,40.481645992,0,0,0,False
17361189,0.0121498,40.4937957916,0,0,0,False
17361190,0.0210198,40.5148155913,0,0,0,False
17361192,0.0122103,40.5270258915,0,0,0,False
17361193,0.020884,40.5479098912,0,0,0,False
17361195,0.0120422,40.5599520914,0,0,0,False
17361196,0.0215025,40.5814545918,0,0,0,False
17361198,0.0121414,40.5935959918,0,0,0,False
17361200,0.0215852,40.6151811918,0,0,0,False
17361202,0.0117494,40.6269305917,0,0,0,False
17361203,0.0231565,40.6500870911,0,0,0,False
17361205,0.0105867,40.6606737915,0,0,0,False
17361207,0.0210617,40.6817354914,0,0,0,False
17361208,0.0163672,40.6981026921,0,0,0,False
17361210,0.0170158,40.715118492,0,0,0,False
17361212,0.0205163,40.7356347926,0,0,0,False
17361213,0.0109306,40.7465653922,0,0,0,False
17361215,0.0172294,40.7637947928,0,0,0,False
17361217,0.0165092,40.7803039923,0,0,0,False
17361218,0.0166602,40.7969641928,0,0,0,False
17361220,0.0163986,40.8133627921,0,0,0,False
17361222,0.0164498,40.8298125919,0,0,0,False
17361223,0.0172501,40.847062692,0,0,0,False
17361225,0.0173931,40.8644557912,0,0,0,False
17361227,0.0173386,40.8817943912,0,0,0,False
17361228,0.0168963,40.8986906912,0,0,0,False
17361230,0.0106055,40.9092961913,0,0,0,False
17361232,0.0207844,40.9300805917,0,0,0,False
17361233,0.0172842,40.9473647913,0,0,0,False
17361235,0.0172545,40.964619291,0,0,0,False
17361237,0.0164214,40.981040691,0,0,0,False
17361238,0.0159136,40.9969542911,0,0,0,False
17361240,0.0170135,41.0139677906,0,0,0,False
17361242,0.0174675,41.0314352913,0,0,0,False
17361243,0.0152319,41.0466671912,0,0,0,False
17361245,0.018073,41.0647401912,0,0,0,False
17361247,0.0153201,41.0800602911,0,0,0,False
17361248,0.0182982,41.0983584905,0,0,0,False
17361250,0.0156655,41.11402399,0,0,0,False
17361252,0.0164937,41.1305176904,0,0,0,False
17361253,0.017082,41.1475996906,0,0,0,False
17361255,0.0158829,41.1634825906,0,0,0,False
17361257,0.0177854,41.1812679907,0,0,0,False
17361258,0.0160799,41.1973478915,0,0,0,False
17361260,0.011393,41.2087408919,0,0,0,False
17361261,0.0253894,41.2341302913,0,0,0,False
17361263,0.0079017,41.2420319915,0,0,0,False
17361265,0.0211953,41.2632272914,0,0,0,False
17361266,0.0199877,41.2832149919,0,0,0,False
17361268,0.00842,41.2916349918,0,0,0,False
17361269,0.0208961,41.3125310913,0,0,0,False
17361271,0.0131756,41.3257066915,0,0,0,False
17361273,0.0198661,41.3455727911,0,0,0,False
17361275,0.0132411,41.3588138912,0,0,0,False
17361276,0.0240345,41.3828483913,0,0,0,False
17361278,0.0099337,41.3927820912,0,0,0,False
17361279,0.0193353,41.4121173909,0,0,0,False
17361281,0.0131023,41.4252196914,0,0,0,False
17361283,0.0222976,41.4475172916,0,0,0,False
17361284,0.0159466,41.4634638922,0,0,0,False
0,0.0129395,41.4764033919,0,0,0,False
0,0.0219266,41.4983299924,0,0,0,False
0,0.0111109,41.5094408924,0,0,0,False
0,0.021691,41.5311318925,0,0,0,False
0,0.0138599,41.5449917922,0,0,0,False
0,0.0206005,41.5655922918,0,0,0,False
0,0.0113724,41.5769646922,0,0,0,False
17361297,0.0218976,41.5988622913,0,0,0,False
17361300,0.0114386,41.6103008911,0,0,0,False
17361301,0.0228992,41.6332000904,0,0,0,False
0,0.009981,41.6431810902,0,0,0,False
0,0.0216624,41.6648434894,0,0,0,False
17361307,0.0118152,41.676658689,0,0,0,False
17361308,0.021806,41.6984646888,0,0,0,False
17361310,0.0146127,41.7130773887,0,0,0,False
17361312,0.0183437,41.7314210888,0,0,0,False
17361313,0.0170774,41.7484984882,0,0,0,False
17361315,0.0119974,41.7604958881,0,0,0,False
17361316,0.0220111,41.7825069875,0,0,0,False
17361318,0.0159045,41.7984114867,0,0,0,False
17361319,0.0155163,41.8139277864,0,0,0,False
17361322,0.0130816,41.8270093864,0,0,0,False
17361323,0.0206746,41.8476839857,0,0,0,False
17361325,0.0118548,41.8595387861,0,0,0,False
17361327,0.0224078,41.8819465861,0,0,0,False
17361328,0.0166084,41.8985549863,0,0,0,False
17361330,0.0155801,41.9141350864,0,0,0,False
17361332,0.0169968,41.9311318872,0,0,0,False
17361333,0.0173539,41.948485787,0,0,0,False
17361335,0.0154546,41.9639403867,0,0,0,False
17361336,0.0161743,41.9801146863,0,0,0,False
17361338,0.0176388,41.997753487,0,0,0,False
17361340,0.0166057,42.0143591864,0,0,0,False
17361341,0.0196997,42.0340588866,0,0,0,False
17361343,0.0138314,42.0478902869,0,0,0,False
17361345,0.0172931,42.0651833862,0,0,0,False
17361346,0.0153203,42.0805036863,0,0,0,False
17361348,0.0176897,42.0981933856,0,0,0,False
17361349,0.0182463,42.1164396862,0,0,0,False
17361351,0.0094431,42.1258827858,0,0,0,False
17361353,0.020414,42.1462967861,0,0,0,False
17361355,0.0160859,42.1623826865,0,0,0,False
17361358,0.0227104,42.1850930862,0,0,0,False
17361360,0.0285829,42.213675987,0,0,0,False
17361361,0.0150174,42.2286933865,0,0,0,False
17361363,0.0171887,42.2458820865,0,0,0,False
17361364,0.016274,42.262156086,0,0,0,False
17361366,0.0158087,42.2779647857,0,0,0,False
17361368,0.0171299,42.2950946856,0,0,0,False
17361370,0.0171483,42.3122429848,0,0,0,False
17361371,0.0166926,42.3289355841,0,0,0,False
17361373,0.0214334,42.350368984,0,0,0,False
17361374,0.0121236,42.3624925837,0,0,0,False
17361376,0.0162752,42.3787677828,0,0,0,False
17361378,0.0180802,42.396847982,0,0,0,False
17361380,0.0175913,42.4144392814,0,0,0,False
17361381,0.0152691,42.4297083812,0,0,0,False
17361383,0.0169483,42.4466566807,0,0,0,False
17361385,0.0184833,42.4651399804,0,0,0,False
17361386,0.0157028,42.4808427813,0,0,0,False
17361388,0.0155148,42.4963575816,0,0,0,False
17361390,0.0162319,42.5125894817,0,0,0,False
17361391,0.0168828,42.5294722812,0,0,0,False
17361393,0.0184994,42.5479716817,0,0,0,False
17361395,0.0179368,42.5659084814,0,0,0,False
17361396,0.0153358,42.5812442815,0,0,0,False
17361398,0.0178246,42.599068881,0,0,0,False
17361400,0.0161532,42.6152220806,0,0,0,False
17361401,0.015718,42.6309400806,0,0,0,False
17361403,0.0171659,42.6481059799,0,0,0,False
17361405,0.0163241,42.6644300791,0,0,0,False
17361406,0.0170348,42.6814648798,0,0,0,False
17361408,0.0184273,42.6998921791,0,0,0,False
17361410,0.0162047,42.716096879,0,0,0,False
17361411,0.0148779,42.7309747785,0,0,0,False
17361413,0.01646,42.7474347781,0,0,0,False
17361415,0.0158922,42.7633269783,0,0,0,False
17361416,0.0171069,42.7804338783,0,0,0,False
17361418,0.0162662,42.796700079,0,0,0,False
17361420,0.0180357,42.8147357795,0,0,0,False
17361421,0.0159264,42.8306621797,0,0,0,False
17361423,0.0182482,42.8489103802,0,0,0,False
17361425,0.015191,42.8641013801,0,0,0,False
17361426,0.0168703,42.8809716795,0,0,0,False
17361428,0.0175304,42.8985020798,0,0,0,False
17361430,0.0158809,42.9143829793,0,0,0,False
17361431,0.0168158,42.9311987795,0,0,0,False
17361433,0.0168108,42.9480095804,0,0,0,False
17361435,0.0177538,42.9657633808,0,0,0,False
17361436,0.0149305,42.9806938805,0,0,0,False
17361438,0.0127794,42.9934732802,0,0,0,False
17361440,0.0208488,43.0143220797,0,0,0,False
17361441,0.0173785,43.0317005794,0,0,0,False
17361443,0.0171685,43.048869079,0,0,0,False
17361445,0.0180106,43.0668796785,0,0,0,False
17361446,0.0170934,43.0839730781,0,0,0,False
17361448,0.0150676,43.0990406778,0,0,0,False
17361449,0.0127319,43.1117725782,0,0,0,False
17361451,0.0179745,43.1297470778,0,0,0,False
17361453,0.016156,43.145903077,0,0,0,False
17361454,0.0173762,43.1632792763,0,0,0,False
