Frame,DeltaTime,Time,LevelNumber,TrailNumber,MolePosition,WhackCheck
10988866,0.0173729,66.3448479338549,0.000,0.000,0.000,False
10988867,0.0146319,66.35947983386,0.000,0.000,0.000,False
10988869,0.0180843,66.3775641345419,0.000,0.000,0.000,False
10988871,0.017444,66.39500813419,0.000,0.000,0.000,False
10988872,0.0166647,66.4116728347726,0.000,0.000,0.000,False
10988874,0.0168372,66.4285100349225,0.000,0.000,0.000,False
10988876,0.0171024,66.4456124347635,0.000,0.000,0.000,False
10988877,0.0161473,66.4617597353645,0.000,0.000,0.000,False
10988879,0.0159744,66.4777341359295,0.000,0.000,0.000,False
10988881,0.0161486,66.4938827366568,0.000,0.000,0.000,False
10988882,0.0169971,66.5108798374422,0.000,0.000,0.000,False
10988884,0.0168575,66.5277373366989,0.000,0.000,0.000,False
10988885,0.0173148,66.5450521358289,0.000,0.000,0.000,False
10988886,0.0173332,66.5623853360303,0.000,0.000,0.000,False
0,0.015573,66.5779583356343,0.000,0.000,0.000,False
0,0.0156331,66.5935914362781,0.000,0.000,0.000,False
0,0.017347,66.6109384368174,0.000,0.000,0.000,False
0,0.0166834,66.6276218364947,0.000,0.000,0.000,False
0,0.0164768,66.6440986371599,0.000,0.000,0.000,False
0,0.0170147,66.6611133380793,0.000,0.000,0.000,False
0,0.0171138,66.6782271373086,0.000,0.000,0.000,False
10988900,0.0165363,66.6947634364478,0.000,0.000,0.000,False
10988902,0.0166581,66.711421535816,0.000,0.000,0.000,False
10988904,0.0166532,66.7280747364275,0.000,0.000,0.000,False
10988905,0.0178486,66.7459233361296,0.000,0.000,0.000,False
10988907,0.0160727,66.7619960359298,0.000,0.000,0.000,False
10988909,0.017305,66.7793010356836,0.000,0.000,0.000,False
10988911,0.0161808,66.7954818359576,0.000,0.000,0.000,False
10988912,0.0163245,66.8118063355796,0.000,0.000,0.000,False
10988914,0.0160586,66.827864935156,0.000,0.000,0.000,False
10988916,0.0163734,66.844238334801,0.000,0.000,0.000,False
10988917,0.0168199,66.8610582347028,0.000,0.000,0.000,False
10988919,0.0172822,66.8783404338174,0.000,0.000,0.000,False
10988921,0.0163205,66.8946609343402,0.000,0.000,0.000,False
10988922,0.0160154,66.9106763335876,0.000,0.000,0.000,False
10988924,0.0180112,66.928687532898,0.000,0.000,0.000,False
10988925,0.0160441,66.9447316336446,0.000,0.000,0.000,False
10988927,0.0155735,66.9603051333688,0.000,0.000,0.000,False
10988929,0.0179243,66.9782294328325,0.000,0.000,0.000,False
0,0.0164242,66.9946536323987,0.000,0.000,0.000,False
0,0.0166393,67.0112929320894,0.000,0.000,0.000,False
0,0.01669,67.0279829329811,0.000,0.000,0.000,False
0,0.0167193,67.044702233281,0.000,0.000,0.000,False
0,0.0162043,67.0609065326862,0.000,0.000,0.000,False
0,0.0172421,67.078148632776,0.000,0.000,0.000,False
0,0.020142,67.0982906329446,0.000,0.000,0.000,False
0,0.0127427,67.1110333329998,0.000,0.000,0.000,False
0,0.016399,67.1274323328398,0.000,0.000,0.000,False
10988945,0.017461,67.1448933328502,0.000,0.000,0.000,False
10988947,0.0157973,67.1606906331144,0.000,0.000,0.000,False
10988949,0.0170633,67.1777539323084,0.000,0.000,0.000,False
10988950,0.0169423,67.1946962322108,0.000,0.000,0.000,False
10988952,0.0162523,67.2109485319816,0.000,0.000,0.000,False
10988954,0.0162338,67.2271823319606,0.000,0.000,0.000,False
10988955,0.0167142,67.2438965323381,0.000,0.000,0.000,False
10988957,0.0199336,67.2638301323168,0.000,0.000,0.000,False
10988959,0.0128891,67.2767192325555,0.000,0.000,0.000,False
10988960,0.0169713,67.2936905319802,0.000,0.000,0.000,False
10988962,0.016229,67.3099195319228,0.000,0.000,0.000,False
10988964,0.015756,67.3256755317561,0.000,0.000,0.000,False
10988965,0.0168876,67.3425631313585,0.000,0.000,0.000,False
10988967,0.0168091,67.3593722316436,0.000,0.000,0.000,False
10988969,0.0169135,67.3762857313268,0.000,0.000,0.000,False
10988970,0.0172148,67.3935005306266,0.000,0.000,0.000,False
10988972,0.0161696,67.4096701308154,0.000,0.000,0.000,False
10988974,0.0170126,67.426682730671,0.000,0.000,0.000,False
10988975,0.0166455,67.4433282311074,0.000,0.000,0.000,False
0,0.0174765,67.4608047301881,0.000,0.000,0.000,False
0,0.0162736,67.4770783293061,0.000,0.000,0.000,False
0,0.0170182,67.4940965301357,0.000,0.000,0.000,False
0,0.0172051,67.5113016306423,0.000,0.000,0.000,False
0,0.0160123,67.5273139304481,0.000,0.000,0.000,False
0,0.0172235,67.5445374301635,0.000,0.000,0.000,False
10988987,0.0159973,67.560534730088,0.000,0.000,0.000,False
0,0.0174143,67.5779490298592,0.000,0.000,0.000,False
10988990,0.0168232,67.5947722303681,0.000,0.000,0.000,False
10988992,0.0163968,67.6111690304242,0.000,0.000,0.000,False
10988994,0.017151,67.6283200304024,0.000,0.000,0.000,False
10988995,0.0158439,67.644163930323,0.000,0.000,0.000,False
10988997,0.0171544,67.6613183296286,0.000,0.000,0.000,False
10988998,0.0165054,67.6778237293474,0.000,0.000,0.000,False
10989000,0.0167868,67.6946105300449,0.000,0.000,0.000,False
10989002,0.0165925,67.7112030307762,0.000,0.000,0.000,False
10989004,0.0165411,67.727744129952,0.000,0.000,0.000,False
10989005,0.0168076,67.7445517308079,0.000,0.000,0.000,False
10989007,0.0174536,67.7620053305291,0.000,0.000,0.000,False
10989009,0.0160681,67.7780734314583,0.000,0.000,0.000,False
10989010,0.0168652,67.7949386308901,0.000,0.000,0.000,False
10989012,0.0172409,67.8121795314364,0.000,0.000,0.000,False
10989014,0.0164332,67.828612731304,0.000,0.000,0.000,False
10989015,0.0155757,67.8441884317435,0.000,0.000,0.000,False
10989017,0.0172049,67.8613933310844,0.000,0.000,0.000,False
0,0.0165421,67.8779354305007,0.000,0.000,0.000,False
10989020,0.0163436,67.894279029686,0.000,0.000,0.000,False
10989022,0.0169296,67.9112086300738,0.000,0.000,0.000,False
10989023,0.0161888,67.9273974304087,0.000,0.000,0.000,False
10989025,0.0169377,67.9443351295777,0.000,0.000,0.000,False
10989027,0.017539,67.9618741297163,0.000,0.000,0.000,False
10989029,0.0163648,67.9782389295287,0.000,0.000,0.000,False
10989030,0.0166492,67.9948881291784,0.000,0.000,0.000,False
10989032,0.0167914,68.0116795287468,0.000,0.000,0.000,False
10989034,0.0165425,68.0282220286317,0.000,0.000,0.000,False
10989035,0.0164872,68.0447092284448,0.000,0.000,0.000,False
10989037,0.016768,68.0614772276022,0.000,0.000,0.000,False
10989038,0.016774,68.0782512282021,0.000,0.000,0.000,False
10989040,0.016486,68.0947372284718,0.000,0.000,0.000,False
10989042,0.0173732,68.1121104289778,0.000,0.000,0.000,False
10989044,0.0164419,68.1285523292609,0.000,0.000,0.000,False
10989045,0.0166909,68.1452432298101,0.000,0.000,0.000,False
10989047,0.0167268,68.1619700291194,0.000,0.000,0.000,False
10989048,0.0167122,68.178682229016,0.000,0.000,0.000,False
10989050,0.0169622,68.1956444294192,0.000,0.000,0.000,False
10989052,0.0171694,68.2128138286062,0.000,0.000,0.000,False
10989054,0.016296,68.2291098278947,0.000,0.000,0.000,False
10989055,0.0161398,68.2452496276237,0.000,0.000,0.000,False
10989057,0.0151706,68.260420227889,0.000,0.000,0.000,False
10989059,0.0170713,68.2774915271439,0.000,0.000,0.000,False
10989060,0.0178312,68.2953227278776,0.000,0.000,0.000,False
10989062,0.015577,68.3108997275122,0.000,0.000,0.000,False
10989064,0.016857,68.32775672758,0.000,0.000,0.000,False
10989065,0.0173796,68.3451363281347,0.000,0.000,0.000,False
10989067,0.0159394,68.3610757277347,0.000,0.000,0.000,False
10989069,0.0171748,68.3782505285926,0.000,0.000,0.000,False
10989070,0.0159305,68.3941810284741,0.000,0.000,0.000,False
10989072,0.01746,68.411641028244,0.000,0.000,0.000,False
10989074,0.0169405,68.4285815288313,0.000,0.000,0.000,False
10989075,0.0168605,68.4454420288093,0.000,0.000,0.000,False
10989077,0.0166677,68.4621097282507,0.000,0.000,0.000,False
10989079,0.0171314,68.4792411276139,0.000,0.000,0.000,False
10989080,0.0154974,68.4947385280393,0.000,0.000,0.000,False
10989082,0.0160816,68.510820127558,0.000,0.000,0.000,False
10989084,0.0163148,68.5271349283867,0.000,0.000,0.000,False
10989085,0.0162544,68.5433893292211,0.000,0.000,0.000,False
10989087,0.0176325,68.5610218285583,0.000,0.000,0.000,False
10989089,0.0167485,68.5777703276835,0.000,0.000,0.000,False
10989090,0.015719,68.5934893279336,0.000,0.000,0.000,False
10989092,0.0169411,68.6104304282926,0.000,0.000,0.000,False
10989094,0.0157777,68.6262081279419,0.000,0.000,0.000,False
10989095,0.0196677,68.645875827875,0.000,0.000,0.000,False
10989097,0.0140331,68.6599089275114,0.000,0.000,0.000,False
10989098,0.0166752,68.6765841278248,0.000,0.000,0.000,False
10989100,0.0177685,68.6943526281975,0.000,0.000,0.000,False
10989102,0.0161102,68.7104628286324,0.000,0.000,0.000,False
10989103,0.016082,68.7265448286198,0.000,0.000,0.000,False
10989105,0.0168171,68.7433619289659,0.000,0.000,0.000,False
10989107,0.0161426,68.7595045282505,0.000,0.000,0.000,False
10989108,0.0174212,68.776925729122,0.000,0.000,0.000,False
0,0.0165507,68.7934764283709,0.000,0.000,0.000,False
0,0.0167601,68.8102365280502,0.000,0.000,0.000,False
0,0.0166293,68.8268658271991,0.000,0.000,0.000,False
0,0.0172519,68.844117726665,0.000,0.000,0.000,False
0,0.0159222,68.8600399265997,0.000,0.000,0.000,False
0,0.0166944,68.8767343270592,0.000,0.000,0.000,False
0,0.0174772,68.8942115264945,0.000,0.000,0.000,False
0,0.0167343,68.9109458266757,0.000,0.000,0.000,False
0,0.0160521,68.9269979274832,0.000,0.000,0.000,False
10989125,0.0172421,68.944240027573,0.000,0.000,0.000,False
10989126,0.0170596,68.9612996275537,0.000,0.000,0.000,False
10989128,0.0173032,68.9786028279923,0.000,0.000,0.000,False
10989130,0.016168,68.9947708281688,0.000,0.000,0.000,False
10989132,0.0170077,69.0117785274051,0.000,0.000,0.000,False
10989134,0.0161243,69.0279028280638,0.000,0.000,0.000,False
10989135,0.0166824,69.0445852275006,0.000,0.000,0.000,False
10989137,0.0173797,69.0619649267755,0.000,0.000,0.000,False
10989139,0.0164793,69.0784442271106,0.000,0.000,0.000,False
10989140,0.0162687,69.0947129274718,0.000,0.000,0.000,False
10989142,0.0160091,69.1107220272534,0.000,0.000,0.000,False
10989143,0.0197934,69.1305154277943,0.000,0.000,0.000,False
0,0.0130306,69.143546027597,0.000,0.000,0.000,False
0,0.0167225,69.1602685279213,0.000,0.000,0.000,False
0,0.0167475,69.1770160286687,0.000,0.000,0.000,False
0,0.0161788,69.1931948284619,0.000,0.000,0.000,False
0,0.0174199,69.210614729207,0.000,0.000,0.000,False
0,0.0169289,69.2275436292402,0.000,0.000,0.000,False
0,0.0165212,69.2440648297779,0.000,0.000,0.000,False
10989156,0.0159011,69.2599659296684,0.000,0.000,0.000,False
10989158,0.0168064,69.2767723291181,0.000,0.000,0.000,False
10989160,0.0166385,69.2934108297341,0.000,0.000,0.000,False
10989162,0.0167235,69.3101343302988,0.000,0.000,0.000,False
10989163,0.0170232,69.327157530468,0.000,0.000,0.000,False
10989165,0.0164839,69.3436414296739,0.000,0.000,0.000,False
10989167,0.0164989,69.3601403287612,0.000,0.000,0.000,False
10989169,0.0157247,69.3758650287054,0.000,0.000,0.000,False
10989170,0.0202625,69.3961275289766,0.000,0.000,0.000,False
10989172,0.0130812,69.4092087293975,0.000,0.000,0.000,False
10989173,0.0164392,69.4256479288451,0.000,0.000,0.000,False
10989175,0.0168506,69.4424985288642,0.000,0.000,0.000,False
10989176,0.016865,69.459363528993,0.000,0.000,0.000,False
10989178,0.0164018,69.4757653283887,0.000,0.000,0.000,False
10989180,0.0176731,69.4934384278022,0.000,0.000,0.000,False
0,0.015957,69.5093954275362,0.000,0.000,0.000,False
0,0.0165238,69.5259192283265,0.000,0.000,0.000,False
0,0.0170235,69.5429427283816,0.000,0.000,0.000,False
0,0.016385,69.5593277285807,0.000,0.000,0.000,False
10989188,0.0170292,69.5763569283299,0.000,0.000,0.000,False
10989190,0.0167798,69.5931367292069,0.000,0.000,0.000,False
10989191,0.0159632,69.6090999296866,0.000,0.000,0.000,False
10989193,0.01736,69.6264599296264,0.000,0.000,0.000,False
10989195,0.0166025,69.6430624290369,0.000,0.000,0.000,False
10989197,0.0167002,69.6597626297735,0.000,0.000,0.000,False
10989198,0.0168616,69.6766242305748,0.000,0.000,0.000,False
10989200,0.0172954,69.6939196302556,0.000,0.000,0.000,False
10989202,0.0196842,69.7136038294993,0.000,0.000,0.000,False
10989203,0.0126192,69.7262230296619,0.000,0.000,0.000,False
10989205,0.0165572,69.7427802295424,0.000,0.000,0.000,False
10989207,0.0165924,69.7593726296909,0.000,0.000,0.000,False
10989208,0.0169735,69.7763461288996,0.000,0.000,0.000,False
10989210,0.0166179,69.7929640286602,0.000,0.000,0.000,False
10989212,0.0170143,69.8099783291109,0.000,0.000,0.000,False
10989213,0.0159941,69.825972429011,0.000,0.000,0.000,False
10989215,0.0170516,69.8430240289308,0.000,0.000,0.000,False
10989216,0.0166357,69.8596597281285,0.000,0.000,0.000,False
0,0.0171245,69.8767842282541,0.000,0.000,0.000,False
0,0.0170718,69.8938560285605,0.000,0.000,0.000,False
0,0.0165555,69.910411527846,0.000,0.000,0.000,False
0,0.0161844,69.9265959286131,0.000,0.000,0.000,False
0,0.0176813,69.9442772292532,0.000,0.000,0.000,False
0,0.0161108,69.9603880294599,0.000,0.000,0.000,False
10989228,0.0171533,69.9775413298048,0.000,0.000,0.000,False
10989230,0.0168131,69.9943544291891,0.000,0.000,0.000,False
10989231,0.0154297,70.0097841289826,0.000,0.000,0.000,False
10989233,0.0204903,70.0302744288929,0.000,0.000,0.000,False
10989235,0.0124917,70.0427661291324,0.000,0.000,0.000,False
10989236,0.0167747,70.0595408282243,0.000,0.000,0.000,False
10989238,0.0168145,70.0763553283177,0.000,0.000,0.000,False
10989240,0.0170378,70.0933931278996,0.000,0.000,0.000,False
10989242,0.0180775,70.1114706280641,0.000,0.000,0.000,False
10989243,0.0151162,70.1265868279152,0.000,0.000,0.000,False
10989245,0.0157111,70.1422979286872,0.000,0.000,0.000,False
10989246,0.0168795,70.1591774295084,0.000,0.000,0.000,False
10989248,0.0166268,70.1758042289875,0.000,0.000,0.000,False
10989250,0.0176149,70.1934191281907,0.000,0.000,0.000,False
10989251,0.0163628,70.2097819275223,0.000,0.000,0.000,False
10989253,0.0166357,70.2264176267199,0.000,0.000,0.000,False
10989255,0.0172463,70.2436639270745,0.000,0.000,0.000,False
10989256,0.0159823,70.2596462271176,0.000,0.000,0.000,False
0,0.0169889,70.2766351266764,0.000,0.000,0.000,False
0,0.0169585,70.2935936260037,0.000,0.000,0.000,False
0,0.0171333,70.310726925265,0.000,0.000,0.000,False
0,0.0155879,70.326314825099,0.000,0.000,0.000,False
0,0.0168828,70.3431976246648,0.000,0.000,0.000,False
0,0.0168617,70.3600593241863,0.000,0.000,0.000,False
0,0.0168552,70.3769145249389,0.000,0.000,0.000,False
0,0.0159203,70.3928348249756,0.000,0.000,0.000,False
0,0.01742,70.4102548244409,0.000,0.000,0.000,False
0,0.0162931,70.426547923591,0.000,0.000,0.000,False
10989275,0.0171186,70.4436665228568,0.000,0.000,0.000,False
10989276,0.0168305,70.4604970230721,0.000,0.000,0.000,False
10989278,0.0169256,70.4774226224981,0.000,0.000,0.000,False
10989279,0.017325,70.4947476233356,0.000,0.000,0.000,False
10989282,0.0163933,70.5111409234814,0.000,0.000,0.000,False
10989283,0.0164516,70.5275925225578,0.000,0.000,0.000,False
10989285,0.0173011,70.5448936219327,0.000,0.000,0.000,False
10989286,0.0172107,70.5621043215506,0.000,0.000,0.000,False
10989288,0.0158627,70.5779670211487,0.000,0.000,0.000,False
10989290,0.0157827,70.5937497220002,0.000,0.000,0.000,False
10989291,0.0170087,70.6107584214769,0.000,0.000,0.000,False
10989293,0.0157658,70.6265242206864,0.000,0.000,0.000,False
10989295,0.0167448,70.6432690205984,0.000,0.000,0.000,False
10989297,0.0171032,70.6603722213767,0.000,0.000,0.000,False
10989298,0.0185174,70.6788896205835,0.000,0.000,0.000,False
10989300,0.0157308,70.6946204206906,0.000,0.000,0.000,False
10989301,0.0153552,70.7099756202661,0.000,0.000,0.000,False
10989303,0.0170029,70.7269785194658,0.000,0.000,0.000,False
10989305,0.0167938,70.7437723199837,0.000,0.000,0.000,False
10989306,0.0167004,70.7604727200232,0.000,0.000,0.000,False
10989308,0.0161374,70.7766101206653,0.000,0.000,0.000,False
10989310,0.0173261,70.7939362204634,0.000,0.000,0.000,False
10989311,0.0156888,70.809625019785,0.000,0.000,0.000,False
10989313,0.0175105,70.8271355195902,0.000,0.000,0.000,False
10989315,0.0159101,70.8430456197821,0.000,0.000,0.000,False
10989316,0.0173912,70.8604368190281,0.000,0.000,0.000,False
10989318,0.0170602,70.8774970187806,0.000,0.000,0.000,False
10989320,0.0163135,70.8938105194829,0.000,0.000,0.000,False
10989321,0.0162443,70.9100548191927,0.000,0.000,0.000,False
10989323,0.0168586,70.9269134192728,0.000,0.000,0.000,False
10989325,0.0167829,70.9436963195913,0.000,0.000,0.000,False
10989326,0.0167455,70.9604418198578,0.000,0.000,0.000,False
10989328,0.0172415,70.9776833201759,0.000,0.000,0.000,False
10989330,0.0161217,70.9938050205819,0.000,0.000,0.000,False
10989331,0.0161275,71.009932521265,0.000,0.000,0.000,False
10989333,0.0169595,71.0268920208327,0.000,0.000,0.000,False
10989335,0.0181433,71.0450353207998,0.000,0.000,0.000,False
10989336,0.0155704,71.0606057210825,0.000,0.000,0.000,False
10989338,0.0176151,71.0782208214514,0.000,0.000,0.000,False
10989340,0.0160509,71.0942717208527,0.000,0.000,0.000,False
10989341,0.0171192,71.1113909217529,0.000,0.000,0.000,False
10989343,0.0174683,71.1288592214696,0.000,0.000,0.000,False
10989345,0.0159208,71.1447800206952,0.000,0.000,0.000,False
10989346,0.0161356,71.1609156201594,0.000,0.000,0.000,False
10989348,0.0170787,71.1779943197034,0.000,0.000,0.000,False
10989350,0.0166999,71.1946942205541,0.000,0.000,0.000,False
10989352,0.0170231,71.2117173201405,0.000,0.000,0.000,False
10989353,0.017164,71.2288813195191,0.000,0.000,0.000,False
10989355,0.0155338,71.244415119756,0.000,0.000,0.000,False
10989356,0.0164682,71.2608833205886,0.000,0.000,0.000,False
10989358,0.0183957,71.2792790201493,0.000,0.000,0.000,False
10989360,0.0156918,71.2949708201922,0.000,0.000,0.000,False
10989361,0.017373,71.3123438195325,0.000,0.000,0.000,False
10989363,0.0160614,71.3284052186646,0.000,0.000,0.000,False
10989365,0.0160843,71.3444895190187,0.000,0.000,0.000,False
10989366,0.0165852,71.361074718181,0.000,0.000,0.000,False
10989368,0.0167343,71.3778090183623,0.000,0.000,0.000,False
10989370,0.0183746,71.3961836178787,0.000,0.000,0.000,False
10989371,0.0158072,71.4119908181019,0.000,0.000,0.000,False
10989373,0.0154442,71.4274350176565,0.000,0.000,0.000,False
10989374,0.0167615,71.4441965180449,0.000,0.000,0.000,False
0,0.0182312,71.4624277180992,0.000,0.000,0.000,False
0,0.0151249,71.4775526183657,0.000,0.000,0.000,False
0,0.0164254,71.4939780174755,0.000,0.000,0.000,False
0,0.0172942,71.5112722176127,0.000,0.000,0.000,False
0,0.0164957,71.5277679185383,0.000,0.000,0.000,False
0,0.0166854,71.5444533186965,0.000,0.000,0.000,False
0,0.0169352,71.5613885181956,0.000,0.000,0.000,False
10989388,0.0160434,71.5774319185875,0.000,0.000,0.000,False
10989390,0.0172309,71.594662818592,0.000,0.000,0.000,False
10989391,0.0171868,71.61184961861,0.000,0.000,0.000,False
10989393,0.0171213,71.6289709187113,0.000,0.000,0.000,False
10989395,0.0147392,71.6437101182528,0.000,0.000,0.000,False
10989396,0.0168873,71.6605974179693,0.000,0.000,0.000,False
10989398,0.016068,71.6766654183157,0.000,0.000,0.000,False
10989399,0.0166085,71.6932739191689,0.000,0.000,0.000,False
10989401,0.0167999,71.7100738198496,0.000,0.000,0.000,False
10989403,0.0164924,71.726566220168,0.000,0.000,0.000,False
10989404,0.0166997,71.743265919853,0.000,0.000,0.000,False
10989406,0.0165174,71.7597833205946,0.000,0.000,0.000,False
0,0.0172179,71.7770012211986,0.000,0.000,0.000,False
0,0.0168004,71.7938016210683,0.000,0.000,0.000,False
0,0.0172122,71.8110138219781,0.000,0.000,0.000,False
0,0.0163792,71.8273930219002,0.000,0.000,0.000,False
0,0.0165351,71.843928121496,0.000,0.000,0.000,False
0,0.017102,71.8610301208682,0.000,0.000,0.000,False
0,0.0173981,71.8784282212146,0.000,0.000,0.000,False
10989419,0.0184986,71.8969268207438,0.000,0.000,0.000,False
10989421,0.013386,71.9103128206916,0.000,0.000,0.000,False
10989422,0.0162295,71.9265423198231,0.000,0.000,0.000,False
10989424,0.0168037,71.9433460202999,0.000,0.000,0.000,False
10989426,0.0165994,71.9599454202689,0.000,0.000,0.000,False
10989428,0.0171082,71.9770536203869,0.000,0.000,0.000,False
10989429,0.0161412,71.993194820825,0.000,0.000,0.000,False
10989431,0.0167245,72.0099193216302,0.000,0.000,0.000,False
10989432,0.0166569,72.0265762214549,0.000,0.000,0.000,False
10989434,0.0157606,72.0423368220218,0.000,0.000,0.000,False
10989436,0.0169434,72.0592802227475,0.000,0.000,0.000,False
10989438,0.0176511,72.0769313224591,0.000,0.000,0.000,False
10989439,0.0166408,72.0935721215792,0.000,0.000,0.000,False
10989441,0.0166104,72.1101825223304,0.000,0.000,0.000,False
10989442,0.0167867,72.126969222445,0.000,0.000,0.000,False
10989444,0.0162089,72.1431781225838,0.000,0.000,0.000,False
10989445,0.0170314,72.1602095221169,0.000,0.000,0.000,False
10989448,0.0161887,72.176398221869,0.000,0.000,0.000,False
10989449,0.0173886,72.1937868227251,0.000,0.000,0.000,False
10989451,0.0201605,72.2139473226853,0.000,0.000,0.000,False
10989452,0.0131742,72.2271215231158,0.000,0.000,0.000,False
10989454,0.0151743,72.2422958235256,0.000,0.000,0.000,False
10989456,0.0164288,72.2587246238254,0.000,0.000,0.000,False
10989458,0.0169605,72.2756851236336,0.000,0.000,0.000,False
10989459,0.0157345,72.291419622954,0.000,0.000,0.000,False
10989461,0.0172995,72.3087191223167,0.000,0.000,0.000,False
10989463,0.0155717,72.3242908227257,0.000,0.000,0.000,False
10989464,0.0176964,72.3419872219674,0.000,0.000,0.000,False
10989466,0.0164322,72.3584194215946,0.000,0.000,0.000,False
10989468,0.0170225,72.3754419214092,0.000,0.000,0.000,False
10989469,0.0181627,72.3936046208255,0.000,0.000,0.000,False
10989471,0.0166534,72.41025802074,0.000,0.000,0.000,False
10989473,0.017614,72.4278720202856,0.000,0.000,0.000,False
10989474,0.0165373,72.4444093196653,0.000,0.000,0.000,False
10989476,0.0166469,72.4610562189482,0.000,0.000,0.000,False
10989478,0.0168087,72.4778649187647,0.000,0.000,0.000,False
10989480,0.0170871,72.4949520188384,0.000,0.000,0.000,False
10989481,0.0162968,72.5112488190643,0.000,0.000,0.000,False
10989483,0.0169345,72.5281833182089,0.000,0.000,0.000,False
10989485,0.0167073,72.5448906174861,0.000,0.000,0.000,False
10989486,0.0168493,72.5617399173789,0.000,0.000,0.000,False
10989488,0.0166917,72.5784316170029,0.000,0.000,0.000,False
10989490,0.0164175,72.5948491166346,0.000,0.000,0.000,False
10989491,0.0166561,72.6115052173845,0.000,0.000,0.000,False
10989493,0.0163132,72.6278184182011,0.000,0.000,0.000,False
10989495,0.0172975,72.6451159189455,0.000,0.000,0.000,False
10989496,0.0163343,72.6614502198063,0.000,0.000,0.000,False
10989498,0.0170264,72.6784766199999,0.000,0.000,0.000,False
10989499,0.0162673,72.694743919652,0.000,0.000,0.000,False
10989501,0.0163258,72.7110697194003,0.000,0.000,0.000,False
10989503,0.01686,72.7279297201894,0.000,0.000,0.000,False
10989505,0.0170844,72.7450141194277,0.000,0.000,0.000,False
10989506,0.0169066,72.7619207198732,0.000,0.000,0.000,False
10989508,0.016471,72.7783917202614,0.000,0.000,0.000,False
10989509,0.0154539,72.793845620472,0.000,0.000,0.000,False
10989511,0.0164252,72.8102708202787,0.000,0.000,0.000,False
10989513,0.017357,72.8276278194971,0.000,0.000,0.000,False
10989514,0.0174068,72.845034620259,0.000,0.000,0.000,False
10989516,0.0158659,72.8609005198814,0.000,0.000,0.000,False
10989518,0.0171044,72.8780049202032,0.000,0.000,0.000,False
10989519,0.0165378,72.8945427206345,0.000,0.000,0.000,False
10989521,0.0176426,72.9121853210963,0.000,0.000,0.000,False
10989523,0.0149942,72.9271795214154,0.000,0.000,0.000,False
10989524,0.0170977,72.9442772218026,0.000,0.000,0.000,False
10989526,0.0169292,72.9612064217217,0.000,0.000,0.000,False
10989528,0.016363,72.9775694222189,0.000,0.000,0.000,False
10989529,0.0168215,72.9943909221329,0.000,0.000,0.000,False
0,0.0164888,73.0108797219582,0.000,0.000,0.000,False
10989532,0.0169349,73.0278146215715,0.000,0.000,0.000,False
10989534,0.0165474,73.0443620220758,0.000,0.000,0.000,False
10989536,0.0166024,73.0609644227661,0.000,0.000,0.000,False
10989538,0.0168534,73.0778178223409,0.000,0.000,0.000,False
10989539,0.0176947,73.0955125228502,0.000,0.000,0.000,False
10989541,0.0158867,73.111399222631,0.000,0.000,0.000,False
10989542,0.0167785,73.1281777233817,0.000,0.000,0.000,False
10989544,0.0163507,73.1445284229703,0.000,0.000,0.000,False
10989546,0.0164668,73.1609952230938,0.000,0.000,0.000,False
10989547,0.0167707,73.1777659230866,0.000,0.000,0.000,False
10989549,0.0170292,73.1947951228358,0.000,0.000,0.000,False
10989551,0.0163743,73.2111694221385,0.000,0.000,0.000,False
10989552,0.016887,73.2280564219691,0.000,0.000,0.000,False
10989554,0.0162912,73.2443476212211,0.000,0.000,0.000,False
10989556,0.0165062,73.2608538218774,0.000,0.000,0.000,False
10989558,0.0173081,73.2781619210728,0.000,0.000,0.000,False
10989559,0.0167775,73.294939421583,0.000,0.000,0.000,False
10989561,0.0162822,73.3112216223963,0.000,0.000,0.000,False
10989563,0.0168687,73.3280903217383,0.000,0.000,0.000,False
10989564,0.0163099,73.3444002219476,0.000,0.000,0.000,False
10989566,0.0169025,73.3613027227111,0.000,0.000,0.000,False
10989568,0.0163448,73.3776475233026,0.000,0.000,0.000,False
10989569,0.0166107,73.3942582239397,0.000,0.000,0.000,False
10989571,0.0172558,73.4115140237845,0.000,0.000,0.000,False
10989573,0.0162734,73.4277874235995,0.000,0.000,0.000,False
10989574,0.0168797,73.4446671237238,0.000,0.000,0.000,False
10989576,0.0163896,73.4610567227937,0.000,0.000,0.000,False
10989578,0.0168774,73.4779341225512,0.000,0.000,0.000,False
10989579,0.017433,73.4953671232797,0.000,0.000,0.000,False
10989581,0.0169225,73.5122896232642,0.000,0.000,0.000,False
10989583,0.0158336,73.5281232227571,0.000,0.000,0.000,False
10989584,0.0163394,73.5444626235403,0.000,0.000,0.000,False
10989586,0.0166724,73.561135024298,0.000,0.000,0.000,False
10989588,0.0164253,73.5775603246875,0.000,0.000,0.000,False
10989589,0.0164159,73.593976224307,0.000,0.000,0.000,False
10989591,0.0177236,73.6116998237558,0.000,0.000,0.000,False
10989592,0.0154082,73.6271080239676,0.000,0.000,0.000,False
10989594,0.017125,73.6442330232821,0.000,0.000,0.000,False
10989596,0.0167215,73.6609545233659,0.000,0.000,0.000,False
10989598,0.0173868,73.6783413230442,0.000,0.000,0.000,False
10989599,0.0173533,73.6956946230493,0.000,0.000,0.000,False
10989601,0.0166116,73.7123062233441,0.000,0.000,0.000,False
