Frame,DeltaTime,Time,LPositionX,LPositionY,LPositionZ,LGrab,LPinch,RPositionX,RPositionY,RPositionZ,RGrab,RPinch
0,0.0163502,1474.21550810663,-0.094,0.453,-0.207,1.000,1.000,0.031,0.503,-0.212,1.000,1.000
0,0.0171353,1474.23264340637,-0.094,0.453,-0.207,1.000,1.000,0.031,0.504,-0.213,1.000,1.000
0,0.0163337,1474.2489771056,-0.094,0.453,-0.207,1.000,1.000,0.030,0.506,-0.213,1.000,1.000
0,0.0203387,1474.26931580482,-0.094,0.453,-0.207,1.000,1.000,0.028,0.507,-0.213,1.000,1.000
0,0.0129525,1474.28226830484,-0.094,0.453,-0.207,1.000,1.000,0.026,0.508,-0.213,1.000,1.000
0,0.016682,1474.29895030567,-0.094,0.453,-0.207,1.000,1.000,0.025,0.508,-0.213,1.000,1.000
0,0.0172758,1474.31622610474,-0.094,0.453,-0.207,1.000,1.000,0.024,0.508,-0.213,1.000,1.000
0,0.0182262,1474.33445230545,-0.094,0.453,-0.207,1.000,1.000,0.023,0.507,-0.213,1.000,1.000
0,0.0168197,1474.35127200605,-0.094,0.453,-0.207,1.000,1.000,0.022,0.507,-0.212,1.000,1.000
0,0.0156955,1474.36696750531,-0.094,0.453,-0.207,1.000,1.000,0.022,0.506,-0.211,1.000,1.000
0,0.017588,1474.38455550605,-0.094,0.453,-0.207,1.000,1.000,0.022,0.506,-0.211,1.000,1.000
0,0.0193475,1474.40390300611,-0.094,0.453,-0.207,1.000,1.000,0.021,0.507,-0.210,1.000,1.000
0,0.0288259,1474.4327289057,-0.094,0.453,-0.207,1.000,1.000,0.021,0.509,-0.209,1.000,1.000
0,0.0178497,1474.45057860622,-0.094,0.453,-0.207,1.000,1.000,0.020,0.510,-0.209,1.000,1.000
0,0.0153484,1474.46592700621,-0.094,0.453,-0.207,1.000,1.000,0.020,0.511,-0.209,1.000,1.000
15184684,0.0191689,1474.48509590654,-0.094,0.453,-0.207,1.000,1.000,0.019,0.513,-0.209,1.000,1.000
15184686,0.0150114,1474.50010730652,-0.094,0.453,-0.207,1.000,1.000,0.018,0.514,-0.209,1.000,1.000
15184688,0.0153691,1474.51547640609,-0.094,0.453,-0.207,1.000,1.000,0.017,0.515,-0.209,1.000,1.000
15184689,0.0182017,1474.53367810557,-0.094,0.453,-0.207,1.000,1.000,0.017,0.516,-0.209,1.000,0.999
15184693,0.0213691,1474.55504720518,-0.094,0.453,-0.207,1.000,1.000,0.017,0.516,-0.210,1.000,0.967
15184694,0.0279473,1474.58299450437,-0.094,0.453,-0.207,1.000,1.000,0.018,0.516,-0.210,1.000,0.955
15184696,0.0179237,1474.60091820406,-0.094,0.453,-0.207,1.000,1.000,0.018,0.515,-0.210,1.000,0.961
15184698,0.0160448,1474.6169630033,-0.094,0.453,-0.207,1.000,1.000,0.019,0.515,-0.210,1.000,0.958
15184699,0.0168699,1474.63383290404,-0.094,0.453,-0.207,1.000,1.000,0.020,0.515,-0.209,1.000,0.943
15184701,0.0168151,1474.65064800391,-0.094,0.453,-0.207,1.000,1.000,0.021,0.515,-0.209,1.000,0.925
15184703,0.0158582,1474.66650620336,-0.094,0.453,-0.207,1.000,1.000,0.022,0.514,-0.209,1.000,0.924
15184704,0.0175003,1474.68400650332,-0.094,0.453,-0.207,1.000,1.000,0.023,0.514,-0.209,1.000,0.930
15184706,0.0162391,1474.70024560252,-0.094,0.453,-0.207,1.000,1.000,0.024,0.514,-0.209,1.000,0.935
15184709,0.0206389,1474.7208845024,-0.094,0.453,-0.207,1.000,1.000,0.024,0.515,-0.209,1.000,0.935
15184711,0.0302838,1474.75116830179,-0.094,0.453,-0.207,1.000,1.000,0.024,0.515,-0.209,1.000,0.939
15184713,0.0150508,1474.76621910138,-0.094,0.453,-0.207,1.000,1.000,0.024,0.516,-0.209,1.000,0.946
15184714,0.0184738,1474.78469290165,-0.094,0.453,-0.207,1.000,1.000,0.024,0.517,-0.208,1.000,0.955
15184716,0.0149192,1474.79961210163,-0.094,0.453,-0.207,1.000,1.000,0.023,0.517,-0.208,1.000,0.961
15184718,0.0189574,1474.81856950233,-0.094,0.453,-0.207,1.000,1.000,0.023,0.517,-0.207,1.000,0.969
15184719,0.0139526,1474.83252210217,-0.094,0.453,-0.207,1.000,1.000,0.023,0.517,-0.207,1.000,0.979
15184721,0.0182152,1474.8507373021,-0.094,0.453,-0.207,1.000,1.000,0.022,0.517,-0.207,1.000,0.982
15184722,0.0143847,1474.86512200208,-0.094,0.453,-0.207,1.000,1.000,0.022,0.517,-0.207,1.000,0.975
15184724,0.0178399,1474.88296190137,-0.094,0.453,-0.207,1.000,1.000,0.022,0.517,-0.206,1.000,0.967
15184726,0.0147914,1474.89775330154,-0.094,0.453,-0.207,1.000,1.000,0.022,0.518,-0.206,1.000,0.969
15184727,0.0179677,1474.91572100064,-0.094,0.453,-0.207,1.000,1.000,0.022,0.518,-0.206,1.000,0.981
15184729,0.0166243,1474.93234530045,-0.094,0.453,-0.207,1.000,1.000,0.022,0.518,-0.206,1.000,0.989
15184731,0.0167829,1474.94912820077,-0.094,0.453,-0.207,1.000,1.000,0.022,0.519,-0.206,1.000,1.000
15184733,0.0176942,1474.96682240022,-0.094,0.453,-0.207,1.000,1.000,0.022,0.519,-0.206,1.000,1.000
15184734,0.0173543,1474.98417670047,-0.094,0.453,-0.207,1.000,1.000,0.022,0.520,-0.206,1.000,1.000
15184736,0.0163799,1475.00055660075,-0.094,0.453,-0.207,1.000,1.000,0.022,0.520,-0.205,1.000,1.000
15184737,0.0157056,1475.01626220113,-0.094,0.453,-0.207,1.000,1.000,0.021,0.521,-0.205,1.000,1.000
15184739,0.017441,1475.03370320192,-0.094,0.453,-0.207,1.000,1.000,0.021,0.521,-0.205,1.000,1.000
15184741,0.0159239,1475.04962710245,-0.094,0.453,-0.207,1.000,1.000,0.021,0.521,-0.204,1.000,1.000
15184742,0.0168218,1475.06644890225,-0.094,0.453,-0.207,1.000,1.000,0.021,0.522,-0.203,1.000,1.000
15184744,0.0158255,1475.08227440296,-0.094,0.453,-0.207,1.000,1.000,0.021,0.522,-0.203,1.000,1.000
15184746,0.0166176,1475.09889200283,-0.094,0.453,-0.207,1.000,1.000,0.021,0.522,-0.203,1.000,1.000
15184747,0.0172717,1475.11616370222,-0.094,0.453,-0.207,1.000,1.000,0.021,0.522,-0.202,1.000,0.991
15184749,0.016117,1475.13228070131,-0.094,0.453,-0.207,1.000,1.000,0.020,0.522,-0.202,1.000,0.981
15184751,0.0194939,1475.15177460155,-0.094,0.453,-0.207,1.000,1.000,0.019,0.522,-0.201,1.000,0.968
15184752,0.0137675,1475.16554210195,-0.094,0.453,-0.207,1.000,1.000,0.018,0.522,-0.201,1.000,0.970
15184754,0.0184432,1475.18398530269,-0.094,0.453,-0.207,1.000,1.000,0.018,0.521,-0.201,1.000,0.983
15184756,0.0154446,1475.19942990271,-0.094,0.453,-0.207,1.000,1.000,0.017,0.520,-0.201,1.000,0.992
15184757,0.0188622,1475.21829210361,-0.094,0.453,-0.207,1.000,1.000,0.016,0.520,-0.201,1.000,0.986
15184759,0.0145342,1475.23282630323,-0.094,0.453,-0.207,1.000,1.000,0.015,0.520,-0.200,1.000,0.978
15184761,0.018431,1475.25125730364,-0.094,0.453,-0.207,1.000,1.000,0.015,0.520,-0.200,1.000,0.970
15184762,0.0169599,1475.26821720367,-0.094,0.453,-0.207,1.000,1.000,0.014,0.520,-0.200,1.000,0.967
15184764,0.0151829,1475.28340010392,-0.094,0.453,-0.207,1.000,1.000,0.014,0.520,-0.199,1.000,0.968
15184766,0.0158948,1475.29929490434,-0.094,0.453,-0.207,1.000,1.000,0.014,0.520,-0.199,1.000,0.983
15184767,0.0191983,1475.31849320466,-0.094,0.453,-0.207,1.000,1.000,0.013,0.520,-0.199,1.000,0.999
15184769,0.0132173,1475.33171050483,-0.094,0.453,-0.207,1.000,1.000,0.013,0.519,-0.199,1.000,1.000
15184771,0.0175843,1475.3492948045,-0.094,0.453,-0.207,1.000,1.000,0.013,0.519,-0.199,1.000,1.000
15184772,0.0172056,1475.3665004042,-0.094,0.453,-0.207,1.000,1.000,0.013,0.519,-0.198,1.000,1.000
15184774,0.0171543,1475.38365470478,-0.094,0.453,-0.207,1.000,1.000,0.013,0.519,-0.198,1.000,1.000
15184776,0.0174676,1475.40112230415,-0.094,0.453,-0.207,1.000,1.000,0.013,0.519,-0.198,1.000,1.000
15184779,0.0202358,1475.4213581034,-0.094,0.453,-0.207,1.000,1.000,0.012,0.518,-0.198,1.000,1.000
0,0.0297216,1475.45107970247,-0.094,0.453,-0.207,1.000,1.000,0.012,0.518,-0.198,1.000,1.000
15184782,0.0175467,1475.46862640278,-0.094,0.453,-0.207,1.000,1.000,0.012,0.516,-0.198,1.000,1.000
15184784,0.0147167,1475.4833431025,-0.094,0.453,-0.207,1.000,1.000,0.012,0.515,-0.198,1.000,1.000
15184786,0.017265,1475.50060810195,-0.094,0.453,-0.207,1.000,1.000,0.014,0.514,-0.198,1.000,1.000
15184787,0.0163155,1475.51692360127,-0.094,0.453,-0.207,1.000,1.000,0.015,0.513,-0.197,1.000,1.000
15184789,0.0171886,1475.53411220061,-0.094,0.453,-0.207,1.000,1.000,0.016,0.512,-0.196,1.000,1.000
15184791,0.0161112,1475.55022340128,-0.094,0.453,-0.207,1.000,1.000,0.018,0.511,-0.194,1.000,1.000
15184793,0.0156797,1475.56590310158,-0.094,0.453,-0.207,1.000,1.000,0.020,0.510,-0.191,1.000,0.999
15184796,0.0232097,1475.58911280194,-0.094,0.453,-0.207,1.000,1.000,0.028,0.512,-0.179,1.000,0.985
15184797,0.0295979,1475.61871070275,-0.094,0.453,-0.207,1.000,1.000,0.033,0.516,-0.172,1.000,0.919
15184799,0.0136692,1475.63237990299,-0.094,0.453,-0.207,1.000,1.000,0.040,0.521,-0.163,1.000,0.876
15184801,0.0176109,1475.6499908031,-0.094,0.453,-0.207,1.000,1.000,0.051,0.528,-0.153,1.000,0.884
15184802,0.0156633,1475.66565410281,-0.094,0.453,-0.207,1.000,1.000,0.063,0.533,-0.146,1.000,0.903
15184804,0.0179605,1475.68361460278,-0.094,0.453,-0.207,1.000,1.000,0.075,0.537,-0.138,1.000,0.911
15184806,0.0153361,1475.69895070279,-0.094,0.453,-0.207,1.000,1.000,0.087,0.542,-0.132,1.000,0.928
15184807,0.016492,1475.71544270264,-0.094,0.453,-0.207,1.000,1.000,0.101,0.548,-0.126,1.000,0.968
15184808,0.0162478,1475.73169050226,-0.094,0.453,-0.207,1.000,1.000,0.115,0.552,-0.119,1.000,0.985
15184811,0.0123507,1475.74404120212,-0.094,0.453,-0.207,1.000,1.000,0.129,0.556,-0.113,1.000,0.982
15184812,0.0216689,1475.76571010193,-0.094,0.453,-0.207,1.000,1.000,0.144,0.559,-0.108,1.000,0.982
15184814,0.0173283,1475.78303840151,-0.094,0.453,-0.207,1.000,1.000,0.161,0.561,-0.102,1.000,0.963
15184816,0.0174034,1475.80044180108,-0.094,0.453,-0.207,1.000,1.000,0.176,0.562,-0.095,1.000,0.922
15184817,0.0155879,1475.81602970092,-0.094,0.453,-0.207,1.000,1.000,0.190,0.565,-0.089,1.000,0.879
15184819,0.0176441,1475.83367380081,-0.094,0.453,-0.207,1.000,1.000,0.203,0.570,-0.084,1.000,0.869
15184821,0.0166509,1475.85032470105,-0.094,0.453,-0.207,1.000,1.000,0.213,0.574,-0.079,1.000,0.899
15184822,0.0173304,1475.8676551017,-0.094,0.453,-0.207,1.000,1.000,0.223,0.579,-0.074,1.000,0.939
15184824,0.0150202,1475.88267530175,-0.094,0.453,-0.207,1.000,1.000,0.233,0.581,-0.070,1.000,0.956
15184826,0.013176,1475.8958513015,-0.094,0.453,-0.207,1.000,1.000,0.242,0.584,-0.066,1.000,0.945
15184827,0.0204362,1475.91628750088,-0.094,0.453,-0.207,1.000,1.000,0.251,0.585,-0.063,1.000,0.975
15184829,0.0178419,1475.93412940064,-0.094,0.453,-0.207,1.000,1.000,0.258,0.587,-0.059,1.000,0.978
15184831,0.0170891,1475.9512185012,-0.094,0.453,-0.207,1.000,1.000,0.265,0.589,-0.057,1.000,0.980
15184833,0.0163173,1475.9675358017,-0.094,0.453,-0.207,1.000,1.000,0.271,0.591,-0.054,1.000,0.973
15184834,0.0175398,1475.98507560091,-0.094,0.453,-0.207,1.000,1.000,0.276,0.593,-0.051,1.000,0.981
15184836,0.0150462,1476.00012180069,-0.094,0.453,-0.207,1.000,1.000,0.280,0.595,-0.049,1.000,0.978
15184837,0.0175956,1476.01771740103,-0.094,0.453,-0.207,1.000,1.000,0.283,0.597,-0.047,1.000,0.972
15184839,0.0158506,1476.03356800089,-0.094,0.453,-0.207,1.000,1.000,0.286,0.598,-0.044,1.000,0.963
15184841,0.018032,1476.05160000036,-0.094,0.453,-0.207,1.000,1.000,0.289,0.600,-0.042,1.000,0.956
15184842,0.0152607,1476.06686070049,-0.094,0.453,-0.207,1.000,1.000,0.290,0.602,-0.040,1.000,0.939
15184844,0.0190936,1476.08595429966,-0.094,0.453,-0.207,1.000,1.000,0.291,0.604,-0.037,1.000,0.941
15184846,0.0142782,1476.10023249919,-0.094,0.453,-0.207,1.000,1.000,0.292,0.606,-0.035,1.000,0.947
15184847,0.0170371,1476.11726959841,-0.094,0.453,-0.207,1.000,1.000,0.292,0.607,-0.033,1.000,0.968
15184849,0.0161331,1476.13340269821,-0.094,0.453,-0.207,1.000,1.000,0.291,0.609,-0.031,1.000,0.975
15184851,0.0177562,1476.15115889767,-0.094,0.453,-0.207,1.000,1.000,0.290,0.611,-0.029,1.000,1.000
15184852,0.0148374,1476.16599629773,-0.094,0.453,-0.207,1.000,1.000,0.288,0.612,-0.027,1.000,1.000
15184854,0.0181293,1476.18412559805,-0.094,0.453,-0.207,1.000,1.000,0.285,0.615,-0.025,1.000,1.000
15184856,0.0165619,1476.20068749739,-0.094,0.453,-0.207,1.000,1.000,0.282,0.618,-0.024,1.000,1.000
15184857,0.0162505,1476.21693799784,-0.094,0.453,-0.207,1.000,1.000,0.278,0.620,-0.022,1.000,1.000
15184859,0.01726,1476.23419799795,-0.094,0.453,-0.207,1.000,1.000,0.274,0.622,-0.020,1.000,0.990
15184861,0.0165642,1476.25076219765,-0.094,0.453,-0.207,1.000,1.000,0.270,0.624,-0.018,1.000,1.000
15184862,0.0164403,1476.26720249793,-0.094,0.453,-0.207,1.000,1.000,0.266,0.625,-0.017,1.000,0.985
15184864,0.0163673,1476.28356979741,-0.094,0.453,-0.207,1.000,1.000,0.261,0.626,-0.015,1.000,0.978
15184866,0.0170803,1476.30065009696,-0.094,0.453,-0.207,1.000,1.000,0.257,0.627,-0.014,1.000,0.998
15184867,0.0163884,1476.31703849649,-0.094,0.453,-0.207,1.000,1.000,0.252,0.628,-0.012,1.000,1.000
15184869,0.0169889,1476.33402739605,-0.094,0.453,-0.207,1.000,1.000,0.248,0.628,-0.010,1.000,1.000
15184871,0.0177453,1476.35177269531,-0.094,0.453,-0.207,1.000,1.000,0.245,0.628,-0.009,1.000,0.989
15184872,0.014713,1476.36648569489,-0.094,0.453,-0.207,1.000,1.000,0.242,0.629,-0.008,1.000,0.974
15184874,0.0171779,1476.38366359519,-0.094,0.453,-0.207,1.000,1.000,0.240,0.629,-0.006,1.000,0.964
15184876,0.0159205,1476.39958409453,-0.094,0.453,-0.207,1.000,1.000,0.237,0.630,-0.005,1.000,0.961
15184877,0.0178554,1476.41743949475,-0.094,0.453,-0.207,1.000,1.000,0.235,0.630,-0.004,1.000,0.970
15184879,0.0159213,1476.43336079502,-0.094,0.453,-0.207,1.000,1.000,0.232,0.631,-0.002,1.000,0.959
15184881,0.0169447,1476.45030549588,-0.094,0.453,-0.207,1.000,1.000,0.231,0.631,0.000,1.000,0.960
15184882,0.0165965,1476.46690199571,-0.094,0.453,-0.207,1.000,1.000,0.229,0.631,0.002,1.000,0.964
15184884,0.0174196,1476.48432159657,-0.094,0.453,-0.207,1.000,1.000,0.228,0.632,0.004,1.000,0.961
15184886,0.0116754,1476.49599699629,-0.094,0.453,-0.207,1.000,1.000,0.226,0.633,0.006,1.000,0.956
15184887,0.0221425,1476.51813949598,-0.094,0.453,-0.207,1.000,1.000,0.225,0.633,0.009,1.000,0.965
15184889,0.0143327,1476.53247219557,-0.094,0.453,-0.207,1.000,1.000,0.225,0.633,0.012,1.000,0.981
15184891,0.0182437,1476.55071589584,-0.094,0.453,-0.207,1.000,1.000,0.224,0.634,0.014,1.000,0.959
15184892,0.0155214,1476.56623729551,-0.094,0.453,-0.207,1.000,1.000,0.224,0.634,0.017,1.000,0.952
15184894,0.0182365,1476.58447379479,-0.094,0.453,-0.207,1.000,1.000,0.224,0.635,0.021,1.000,0.954
15184895,0.014678,1476.59915179433,-0.094,0.453,-0.207,1.000,1.000,0.225,0.635,0.025,1.000,0.973
15184897,0.0188437,1476.61799549358,-0.094,0.453,-0.207,1.000,1.000,0.226,0.635,0.029,1.000,0.981
15184899,0.0136346,1476.63163009332,-0.094,0.453,-0.207,1.000,1.000,0.227,0.635,0.033,1.000,0.980
15184902,0.022484,1476.6541140941,-0.094,0.453,-0.207,1.000,1.000,0.229,0.633,0.041,1.000,0.968
15184904,0.0286468,1476.68276089476,-0.094,0.453,-0.207,1.000,1.000,0.231,0.633,0.045,1.000,0.956
15184905,0.0169548,1476.69971569488,-0.094,0.453,-0.207,1.000,1.000,0.232,0.632,0.049,1.000,0.966
15184907,0.0113925,1476.71110819513,-0.094,0.453,-0.207,1.000,1.000,0.233,0.630,0.052,1.000,0.969
15184908,0.0239633,1476.73507149564,-0.094,0.453,-0.207,1.000,1.000,0.233,0.629,0.052,1.000,0.977
15184910,0.0088681,1476.74393959576,-0.094,0.453,-0.207,1.000,1.000,0.232,0.629,0.053,1.000,0.989
15184912,0.023151,1476.76709059486,-0.094,0.453,-0.207,1.000,1.000,0.230,0.630,0.052,1.000,0.997
15184914,0.0110345,1476.77812509472,-0.094,0.453,-0.207,1.000,1.000,0.227,0.631,0.050,1.000,0.995
15184915,0.0218766,1476.80000169436,-0.094,0.453,-0.207,1.000,1.000,0.223,0.633,0.046,1.000,0.976
15184917,0.0117191,1476.81172079453,-0.094,0.453,-0.207,1.000,1.000,0.218,0.634,0.041,1.000,0.960
15184919,0.0217689,1476.83348969417,-0.094,0.453,-0.207,1.000,1.000,0.212,0.636,0.033,1.000,0.924
15184921,0.0172372,1476.85072689364,-0.094,0.453,-0.207,1.000,1.000,0.205,0.637,0.023,1.000,0.887
15184922,0.0168562,1476.86758309277,-0.094,0.453,-0.207,1.000,1.000,0.197,0.638,0.012,1.000,0.884
15184923,0.0176807,1476.88526379364,-0.094,0.453,-0.207,1.000,1.000,0.190,0.639,0.000,1.000,0.911
15184926,0.0099126,1476.89517639345,-0.094,0.453,-0.207,1.000,1.000,0.184,0.637,-0.012,1.000,0.921
15184927,0.023003,1476.91817939421,-0.094,0.453,-0.207,1.000,1.000,0.179,0.635,-0.022,1.000,0.930
15184929,0.0162828,1476.9344621948,-0.094,0.453,-0.207,1.000,1.000,0.174,0.633,-0.032,1.000,0.934
15184931,0.0158123,1476.95027449494,-0.094,0.453,-0.207,1.000,1.000,0.169,0.630,-0.043,1.000,0.942
15184932,0.017522,1476.96779649472,-0.094,0.453,-0.207,1.000,1.000,0.162,0.627,-0.054,1.000,0.939
15184934,0.016071,1476.98386749392,-0.094,0.453,-0.207,1.000,1.000,0.156,0.623,-0.064,1.000,0.953
15184935,0.015154,1476.9990214943,-0.094,0.453,-0.207,1.000,1.000,0.150,0.619,-0.073,1.000,0.956
15184937,0.0127498,1477.01177129475,-0.094,0.453,-0.207,1.000,1.000,0.144,0.613,-0.082,1.000,0.963
15184938,0.0212982,1477.03306949465,-0.094,0.453,-0.207,1.000,1.000,0.139,0.606,-0.091,1.000,0.968
15184940,0.0132719,1477.04634139454,-0.094,0.453,-0.207,1.000,1.000,0.134,0.598,-0.098,1.000,0.974
15184942,0.0195973,1477.06593869394,-0.094,0.453,-0.207,1.000,1.000,0.128,0.590,-0.104,1.000,0.974
15184944,0.0171883,1477.08312699338,-0.094,0.453,-0.207,1.000,1.000,0.122,0.584,-0.111,1.000,0.973
15184945,0.0179554,1477.10108239343,-0.094,0.453,-0.207,1.000,1.000,0.115,0.579,-0.118,1.000,0.986
15184947,0.0105174,1477.11159979319,-0.094,0.453,-0.207,1.000,1.000,0.107,0.574,-0.124,1.000,1.000
15184949,0.0235141,1477.13511389261,-0.094,0.453,-0.207,1.000,1.000,0.098,0.570,-0.129,1.000,1.000
15184951,0.0162481,1477.15136199212,-0.094,0.453,-0.207,1.000,1.000,0.089,0.564,-0.135,1.000,1.000
15184952,0.0186107,1477.16997269122,-0.094,0.453,-0.207,1.000,1.000,0.083,0.559,-0.139,1.000,1.000
15184954,0.0145512,1477.18452389119,-0.094,0.453,-0.207,1.000,1.000,0.076,0.553,-0.144,1.000,1.000
15184955,0.0172335,1477.20175739145,-0.094,0.453,-0.207,1.000,1.000,0.069,0.548,-0.148,1.000,0.993
15184957,0.0125384,1477.214295791,-0.094,0.453,-0.207,1.000,1.000,0.062,0.543,-0.153,1.000,0.984
15184958,0.019793,1477.23408879107,-0.094,0.453,-0.207,1.000,1.000,0.055,0.539,-0.157,1.000,0.960
15184960,0.0117471,1477.24583589146,-0.094,0.453,-0.207,1.000,1.000,0.048,0.537,-0.162,1.000,0.944
15184962,0.0215742,1477.26741009066,-0.094,0.453,-0.207,1.000,1.000,0.040,0.533,-0.166,1.000,0.908
15184963,0.0164498,1477.28385989042,-0.094,0.453,-0.207,1.000,1.000,0.034,0.529,-0.170,1.000,0.884
15184965,0.01272,1477.29657989042,-0.094,0.453,-0.207,1.000,1.000,0.027,0.526,-0.174,1.000,0.839
15184967,0.0214202,1477.31800008984,-0.094,0.453,-0.207,1.000,1.000,0.021,0.522,-0.178,1.000,0.826
15184968,0.0160313,1477.33403139049,-0.094,0.453,-0.207,1.000,1.000,0.015,0.519,-0.183,1.000,0.808
15184970,0.0123609,1477.3463922902,-0.094,0.453,-0.207,1.000,1.000,0.009,0.515,-0.187,1.000,0.786
15184971,0.022546,1477.36893829098,-0.094,0.453,-0.207,1.000,1.000,0.004,0.511,-0.189,1.000,0.817
15184974,0.0081539,1477.37709219055,-0.094,0.453,-0.207,1.000,1.000,0.000,0.507,-0.192,1.000,0.846
15184975,0.0229204,1477.40001259046,-0.094,0.453,-0.207,1.000,1.000,-0.001,0.505,-0.192,1.000,0.906
15184977,0.0123636,1477.41237619007,-0.094,0.453,-0.207,1.000,1.000,-0.001,0.504,-0.193,1.000,0.906
15184978,0.0221543,1477.43453048961,-0.094,0.453,-0.207,1.000,1.000,-0.001,0.505,-0.193,1.000,0.874
15184980,0.0168902,1477.45142068947,-0.094,0.453,-0.207,1.000,1.000,-0.001,0.506,-0.193,1.000,0.871
15184982,0.0158855,1477.4673061897,-0.094,0.453,-0.207,1.000,1.000,-0.001,0.506,-0.194,1.000,0.886
15184984,0.0118314,1477.47913758969,-0.094,0.453,-0.207,1.000,1.000,-0.001,0.506,-0.195,1.000,0.888
15184985,0.0209319,1477.50006948924,-0.094,0.453,-0.207,1.000,1.000,-0.001,0.505,-0.196,1.000,0.872
15184987,0.0124378,1477.51250728918,-0.094,0.453,-0.207,1.000,1.000,-0.001,0.503,-0.197,1.000,0.859
15184988,0.0227178,1477.53522508917,-0.094,0.453,-0.207,1.000,1.000,-0.001,0.502,-0.198,1.000,0.844
15184990,0.0102105,1477.54543558927,-0.094,0.453,-0.207,1.000,1.000,-0.001,0.501,-0.200,1.000,0.813
15184992,0.0231533,1477.56858888874,-0.094,0.453,-0.207,1.000,1.000,-0.001,0.499,-0.200,1.000,0.789
15184994,0.0102896,1477.57887848886,-0.094,0.453,-0.207,1.000,1.000,-0.001,0.499,-0.201,1.000,0.780
15184995,0.0227346,1477.60161308805,-0.094,0.453,-0.207,1.000,1.000,-0.001,0.499,-0.201,1.000,0.745
15184997,0.0112297,1477.61284278845,-0.094,0.453,-0.207,1.000,1.000,-0.001,0.498,-0.202,1.000,0.712
15184998,0.0222203,1477.63506308896,-0.094,0.453,-0.207,1.000,1.000,-0.001,0.497,-0.202,1.000,0.690
15185001,0.0111363,1477.6461993889,-0.094,0.453,-0.207,1.000,1.000,-0.001,0.497,-0.203,1.000,0.680
15185002,0.0229178,1477.66911718855,-0.094,0.453,-0.207,1.000,1.000,-0.002,0.497,-0.203,1.000,0.683
15185004,0.0106361,1477.67975328816,-0.094,0.453,-0.207,1.000,1.000,-0.002,0.498,-0.203,1.000,0.689
15185007,0.0258882,1477.70564148901,-0.094,0.453,-0.207,1.000,1.000,-0.003,0.503,-0.204,1.000,0.738
15185008,0.0278888,1477.7335302881,-0.094,0.453,-0.207,1.000,1.000,-0.003,0.504,-0.204,1.000,0.831
15185010,0.0124059,1477.74593618838,-0.094,0.453,-0.207,1.000,1.000,-0.003,0.505,-0.205,1.000,0.893
15185011,0.0211841,1477.76712028822,-0.094,0.453,-0.207,1.000,1.000,-0.005,0.506,-0.205,1.000,0.914
15185014,0.0122762,1477.77939648787,-0.094,0.453,-0.207,1.000,1.000,-0.005,0.506,-0.205,1.000,0.909
15185015,0.0210764,1477.8004728877,-0.094,0.453,-0.207,1.000,1.000,-0.005,0.506,-0.205,1.000,0.904
15185017,0.0124759,1477.81294878805,-0.094,0.453,-0.207,1.000,1.000,-0.005,0.506,-0.206,1.000,0.898
15185018,0.0209766,1477.83392538736,-0.094,0.453,-0.207,1.000,1.000,-0.005,0.506,-0.206,1.000,0.897
15185020,0.017992,1477.85191738652,-0.094,0.453,-0.207,1.000,1.000,-0.005,0.506,-0.207,1.000,0.903
15185022,0.0164722,1477.86838958645,-0.094,0.453,-0.207,1.000,1.000,-0.005,0.506,-0.207,1.000,0.900
15185024,0.0105112,1477.8789007864,-0.094,0.453,-0.207,1.000,1.000,-0.005,0.506,-0.207,1.000,0.893
15185025,0.0222234,1477.90112418635,-0.094,0.453,-0.207,1.000,1.000,-0.005,0.505,-0.207,1.000,0.874
15185027,0.0135393,1477.91466348665,-0.094,0.453,-0.207,1.000,1.000,-0.004,0.504,-0.207,1.000,0.863
15185028,0.0213892,1477.93605268607,-0.094,0.453,-0.207,1.000,1.000,-0.004,0.503,-0.207,1.000,0.829
15185030,0.0116906,1477.94774328591,-0.094,0.453,-0.207,1.000,1.000,-0.004,0.503,-0.207,1.000,0.825
15185032,0.0211592,1477.96890248591,-0.094,0.453,-0.207,1.000,1.000,-0.004,0.502,-0.207,1.000,0.820
15185034,0.0127088,1477.98161128582,-0.094,0.453,-0.207,1.000,1.000,-0.003,0.502,-0.207,1.000,0.821
15185037,0.0245153,1478.00612658495,-0.094,0.453,-0.207,1.000,1.000,-0.003,0.501,-0.207,1.000,0.825
15185038,0.0303648,1478.0364913852,-0.094,0.453,-0.207,1.000,1.000,-0.002,0.502,-0.206,1.000,0.823
15185040,0.0092516,1478.04574298533,-0.094,0.453,-0.207,1.000,1.000,-0.002,0.502,-0.206,1.000,0.819
15185042,0.0216806,1478.06742358441,-0.094,0.453,-0.207,1.000,1.000,-0.002,0.502,-0.206,1.000,0.837
15185043,0.019372,1478.08679558383,-0.094,0.453,-0.207,1.000,1.000,-0.002,0.503,-0.205,1.000,0.846
15185045,0.0092458,1478.09604138369,-0.094,0.453,-0.207,1.000,1.000,-0.001,0.504,-0.205,1.000,0.851
15185047,0.016828,1478.11286938423,-0.094,0.453,-0.207,1.000,1.000,-0.001,0.503,-0.205,1.000,0.852
15185048,0.0202987,1478.13316808501,-0.094,0.453,-0.207,1.000,1.000,-0.001,0.503,-0.204,1.000,0.844
