Frame,DeltaTime,Time,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ
15188970,0.0145344,1517.43194357725,-0.069,0.927,-0.306,29.383,6.321,2.337
15188972,0.0103223,1517.44226587703,-0.069,0.926,-0.306,29.385,6.186,2.338
15188973,0.0231032,1517.46536907693,-0.069,0.926,-0.306,29.399,6.070,2.347
15188976,0.0102952,1517.4756642771,-0.070,0.926,-0.307,29.429,5.910,2.341
15188977,0.025911,1517.50157527672,-0.070,0.926,-0.307,29.474,5.787,2.375
15188979,0.0131317,1517.51470697718,-0.070,0.926,-0.307,29.521,5.648,2.402
15188981,0.0177275,1517.53243447701,-0.071,0.925,-0.308,29.569,5.538,2.424
15188982,0.0148562,1517.54729067674,-0.071,0.925,-0.308,29.620,5.443,2.442
15188984,0.0189091,1517.56619977718,-0.071,0.925,-0.309,29.663,5.328,2.436
15188986,0.0159709,1517.58217067784,-0.071,0.925,-0.309,29.676,5.257,2.434
15188987,0.0176064,1517.59977707779,-0.071,0.925,-0.310,29.661,5.166,2.407
15188989,0.0159995,1517.6157765775,-0.071,0.925,-0.310,29.614,5.068,2.361
15188990,0.0186906,1517.63446717663,-0.071,0.925,-0.311,29.547,4.983,2.340
15188992,0.0110522,1517.64551937627,-0.071,0.926,-0.311,29.477,4.914,2.318
15188994,0.0220598,1517.66757917637,-0.071,0.926,-0.312,29.390,4.830,2.304
15188996,0.0162042,1517.68378337706,-0.071,0.926,-0.312,29.318,4.756,2.308
15188997,0.0151611,1517.6989444769,-0.071,0.926,-0.312,29.237,4.667,2.317
15188999,0.0176636,1517.71660807682,-0.071,0.926,-0.313,29.171,4.556,2.322
15189001,0.0170507,1517.73365877708,-0.071,0.926,-0.313,29.124,4.423,2.319
15189002,0.015809,1517.74946777662,-0.071,0.926,-0.314,29.127,4.296,2.288
15189004,0.0161647,1517.76563247619,-0.071,0.926,-0.314,29.139,4.151,2.235
15189006,0.0118338,1517.77746627619,-0.071,0.926,-0.314,29.140,3.993,2.212
15189007,0.020635,1517.79810127569,-0.072,0.926,-0.315,29.147,3.828,2.187
15189009,0.0167028,1517.81480407482,-0.072,0.926,-0.315,29.173,3.683,2.119
15189011,0.0183958,1517.83319987496,-0.072,0.926,-0.315,29.218,3.550,2.065
15189012,0.0176408,1517.85084067425,-0.072,0.926,-0.315,29.252,3.425,2.049
15189014,0.0098332,1517.86067387415,-0.072,0.926,-0.316,29.254,3.301,2.008
15189015,0.0242881,1517.88496197341,-0.072,0.926,-0.316,29.262,3.188,1.993
15189017,0.0087969,1517.89375887299,-0.072,0.926,-0.316,29.261,3.065,1.964
15189019,0.024813,1517.9185718731,-0.072,0.926,-0.316,29.273,2.951,1.949
15189021,0.0089166,1517.92748847278,-0.072,0.926,-0.316,29.292,2.838,1.950
15189022,0.0228285,1517.9503169735,-0.072,0.926,-0.316,29.304,2.737,1.955
15189024,0.0129807,1517.96329767304,-0.072,0.925,-0.316,29.332,2.645,1.961
15189025,0.0192654,1517.98256307328,-0.072,0.925,-0.316,29.388,2.578,1.974
15189027,0.0121529,1517.99471597327,-0.072,0.925,-0.316,29.465,2.530,2.009
15189028,0.0210122,1518.01572817331,-0.072,0.925,-0.316,29.522,2.491,2.039
15189031,0.0122206,1518.027948773,-0.072,0.925,-0.316,29.579,2.448,2.094
15189032,0.0224916,1518.05044037336,-0.072,0.925,-0.316,29.627,2.403,2.133
15189033,0.0176118,1518.06805217313,-0.072,0.925,-0.316,29.675,2.361,2.123
15189036,0.0086655,1518.07671767334,-0.072,0.924,-0.316,29.741,2.323,2.088
15189039,0.0285089,1518.10522657307,-0.072,0.924,-0.316,29.765,2.259,1.982
15189040,0.0273934,1518.13261997374,-0.072,0.924,-0.316,29.760,2.240,1.908
15189042,0.0110686,1518.14368857397,-0.072,0.924,-0.316,29.758,2.262,1.818
15189043,0.0227863,1518.1664748746,-0.072,0.924,-0.316,29.743,2.304,1.792
15189046,0.0114116,1518.17788647441,-0.072,0.924,-0.315,29.753,2.350,1.802
15189047,0.020554,1518.19844047492,-0.072,0.924,-0.315,29.755,2.381,1.826
15189049,0.0145029,1518.21294337465,-0.072,0.925,-0.315,29.763,2.423,1.844
15189050,0.0204027,1518.23334607435,-0.072,0.925,-0.315,29.791,2.506,1.865
15189053,0.0123115,1518.24565757392,-0.072,0.925,-0.315,29.805,2.567,1.888
15189056,0.0262678,1518.2719253744,-0.072,0.925,-0.314,29.752,2.676,2.039
15189057,0.0276583,1518.29958367487,-0.073,0.925,-0.313,29.707,2.663,2.138
15189059,0.0112507,1518.31083437474,-0.073,0.925,-0.313,29.722,2.632,2.187
15189060,0.0242182,1518.33505257452,-0.073,0.925,-0.313,29.787,2.570,2.189
15189062,0.0099446,1518.34499717457,-0.073,0.925,-0.313,29.841,2.516,2.171
15189063,0.0233559,1518.36835307395,-0.074,0.924,-0.313,29.873,2.483,2.153
15189066,0.0099126,1518.37826567376,-0.074,0.924,-0.312,29.879,2.444,2.167
15189067,0.0223877,1518.40065337392,-0.074,0.925,-0.312,29.860,2.402,2.189
15189069,0.0103237,1518.41097707348,-0.075,0.925,-0.312,29.844,2.364,2.209
15189070,0.0239863,1518.43496337393,-0.075,0.925,-0.311,29.860,2.351,2.211
15189072,0.0138788,1518.44884217391,-0.075,0.925,-0.311,29.842,2.331,2.241
15189074,0.0198112,1518.46865337389,-0.076,0.925,-0.311,29.789,2.269,2.314
15189076,0.0105777,1518.47923107399,-0.076,0.925,-0.310,29.740,2.195,2.415
15189079,0.0243297,1518.50356077356,-0.077,0.925,-0.309,29.791,2.056,2.462
15189082,0.0345089,1518.53806967242,-0.077,0.924,-0.309,30.070,2.095,2.403
15189083,0.0288138,1518.56688347226,-0.077,0.924,-0.308,30.119,2.119,2.455
15189085,0.011043,1518.5779264723,-0.077,0.924,-0.308,30.128,2.132,2.524
15189087,0.0206911,1518.5986175728,-0.076,0.924,-0.307,30.155,2.193,2.520
15189088,0.0122459,1518.6108634728,-0.076,0.924,-0.307,30.243,2.340,2.505
15189090,0.0215919,1518.63245537272,-0.076,0.924,-0.307,30.336,2.492,2.471
15189091,0.0173399,1518.64979527285,-0.076,0.924,-0.307,30.444,2.705,2.456
15189093,0.0164793,1518.66627457319,-0.075,0.924,-0.306,30.504,2.921,2.469
15189095,0.0171928,1518.68346737279,-0.075,0.924,-0.306,30.503,3.154,2.517
15189096,0.0174151,1518.70088247349,-0.075,0.924,-0.306,30.475,3.348,2.566
15189099,0.0085878,1518.70947027346,-0.074,0.924,-0.305,30.473,3.545,2.588
15189100,0.0230362,1518.73250647401,-0.074,0.924,-0.305,30.482,3.731,2.578
15189102,0.0188983,1518.75140477484,-0.074,0.924,-0.305,30.491,3.915,2.574
15189103,0.0149053,1518.76631007483,-0.073,0.924,-0.305,30.492,4.073,2.561
15189105,0.0110081,1518.77731817449,-0.073,0.924,-0.304,30.487,4.235,2.579
15189107,0.0249228,1518.8022409738,-0.073,0.924,-0.304,30.493,4.402,2.573
15189108,0.0133123,1518.81555327354,-0.072,0.924,-0.304,30.505,4.520,2.581
15189110,0.0160389,1518.83159217378,-0.072,0.924,-0.304,30.525,4.640,2.560
15189112,0.0169124,1518.8485045745,-0.072,0.924,-0.304,30.546,4.751,2.534
15189113,0.0181741,1518.86667867517,-0.071,0.924,-0.303,30.576,4.858,2.497
15189115,0.014382,1518.88106067525,-0.071,0.924,-0.303,30.584,4.962,2.467
15189117,0.0124262,1518.89348687558,-0.071,0.924,-0.303,30.597,5.070,2.458
15189118,0.0220811,1518.91556797503,-0.070,0.924,-0.303,30.625,5.193,2.399
15189120,0.0114397,1518.92700767471,-0.070,0.924,-0.303,30.662,5.330,2.360
15189122,0.0217525,1518.94876017561,-0.069,0.924,-0.303,30.693,5.475,2.326
15189123,0.0190179,1518.96777807502,-0.069,0.924,-0.303,30.709,5.617,2.305
15189125,0.0095564,1518.97733447468,-0.068,0.924,-0.303,30.703,5.782,2.323
15189127,0.0240735,1519.00140797487,-0.068,0.924,-0.303,30.689,5.912,2.329
15189128,0.0162326,1519.0176405753,-0.068,0.924,-0.303,30.693,6.034,2.333
15189130,0.0106134,1519.02825397486,-0.067,0.924,-0.303,30.673,6.163,2.335
15189131,0.0225356,1519.05078957463,-0.067,0.924,-0.303,30.647,6.278,2.313
15189134,0.0111685,1519.06195807504,-0.066,0.924,-0.303,30.636,6.383,2.273
15189137,0.0269793,1519.0889373743,-0.065,0.924,-0.303,30.623,6.562,2.199
15189139,0.027202,1519.11613937514,-0.065,0.924,-0.304,30.606,6.671,2.141
15189140,0.0156362,1519.13177557522,-0.064,0.924,-0.304,30.630,6.737,2.127
15189142,0.0189667,1519.15074227611,-0.064,0.923,-0.304,30.648,6.827,2.109
15189144,0.0144445,1519.16518677631,-0.064,0.923,-0.304,30.685,6.924,2.058
15189145,0.0188988,1519.18408557633,-0.063,0.923,-0.304,30.724,7.010,1.996
15189147,0.0138409,1519.19792647613,-0.063,0.923,-0.304,30.758,7.096,1.974
15189148,0.0181156,1519.2160420767,-0.063,0.923,-0.304,30.802,7.219,1.973
0,0.0200147,1519.23605677625,-0.062,0.923,-0.304,30.910,7.448,1.892
0,0.0278264,1519.26388317673,-0.061,0.922,-0.304,30.976,7.563,1.843
0,0.01611,1519.27999317599,-0.061,0.922,-0.304,31.011,7.652,1.784
0,0.0176853,1519.29767847573,-0.061,0.922,-0.304,31.020,7.751,1.759
0,0.0162226,1519.31390107563,-0.060,0.923,-0.304,30.976,7.833,1.739
0,0.0183715,1519.3322725757,-0.060,0.923,-0.304,30.927,7.862,1.694
0,0.0176038,1519.3498763754,-0.060,0.923,-0.304,30.865,7.908,1.680
0,0.0154494,1519.36532577546,-0.060,0.923,-0.304,30.797,7.936,1.650
0,0.0171355,1519.38246127637,-0.060,0.923,-0.304,30.708,7.947,1.625
15189166,0.0160011,1519.39846237609,-0.060,0.924,-0.304,30.640,7.941,1.614
15189170,0.0219037,1519.42036607536,-0.059,0.924,-0.303,30.552,7.919,1.592
15189172,0.0281225,1519.44848857494,-0.059,0.924,-0.303,30.530,7.867,1.574
15189173,0.0149168,1519.4634053749,-0.060,0.924,-0.303,30.491,7.791,1.553
15189175,0.017605,1519.48101037415,-0.060,0.924,-0.303,30.475,7.707,1.529
15189177,0.0161054,1519.49711577455,-0.060,0.924,-0.303,30.469,7.611,1.508
15189178,0.0190092,1519.5161249754,-0.060,0.924,-0.303,30.464,7.534,1.507
15189180,0.0150592,1519.53118417552,-0.060,0.924,-0.303,30.481,7.430,1.471
15189181,0.018391,1519.54957517562,-0.060,0.924,-0.303,30.483,7.344,1.458
15189183,0.0151054,1519.56468057586,-0.060,0.924,-0.302,30.498,7.254,1.438
15189185,0.0183522,1519.5830327752,-0.060,0.924,-0.302,30.505,7.165,1.405
15189189,0.0213684,1519.60440117447,-0.060,0.924,-0.302,30.474,7.045,1.376
15189190,0.0274031,1519.63180427393,-0.060,0.924,-0.302,30.457,6.999,1.412
15189191,0.0164764,1519.64828067413,-0.060,0.924,-0.302,30.417,6.985,1.416
15189193,0.0170454,1519.6653260733,-0.060,0.924,-0.302,30.389,6.953,1.411
15189195,0.0160549,1519.68138097366,-0.060,0.924,-0.301,30.365,6.919,1.399
15189197,0.0170897,1519.69847067399,-0.060,0.924,-0.301,30.333,6.890,1.397
15189198,0.0156038,1519.71407447429,-0.060,0.924,-0.301,30.306,6.867,1.413
15189200,0.0192485,1519.73332297476,-0.061,0.924,-0.301,30.313,6.844,1.434
15189202,0.0149568,1519.74827977503,-0.061,0.924,-0.301,30.318,6.820,1.444
15189204,0.0178954,1519.76617517555,-0.060,0.924,-0.300,30.337,6.780,1.444
15189207,0.022239,1519.78841417516,-0.061,0.924,-0.300,30.372,6.696,1.446
15189208,0.0269632,1519.81537737558,-0.061,0.924,-0.300,30.378,6.662,1.453
15189210,0.0167472,1519.83212457644,-0.061,0.924,-0.299,30.375,6.637,1.448
15189212,0.0170165,1519.84914107667,-0.061,0.924,-0.299,30.370,6.604,1.432
15189213,0.0139284,1519.86306947703,-0.061,0.924,-0.299,30.376,6.589,1.428
15189215,0.0179715,1519.88104097778,-0.061,0.923,-0.299,30.373,6.588,1.445
15189217,0.0157952,1519.89683617698,-0.061,0.923,-0.299,30.385,6.591,1.468
15189218,0.0178878,1519.91472397791,-0.061,0.923,-0.299,30.406,6.583,1.470
15189222,0.0220078,1519.93673177855,-0.061,0.923,-0.298,30.439,6.570,1.442
15189223,0.027411,1519.96414277935,-0.061,0.924,-0.298,30.452,6.570,1.437
15189225,0.0170074,1519.9811501787,-0.061,0.924,-0.298,30.431,6.557,1.474
15189227,0.0198252,1520.00097537832,-0.061,0.924,-0.298,30.410,6.513,1.485
0,0.0166009,1520.01757627772,-0.061,0.924,-0.297,30.390,6.461,1.510
0,0.0157259,1520.03330217721,-0.061,0.924,-0.297,30.386,6.375,1.525
15189232,0.0170082,1520.0503103775,-0.062,0.924,-0.297,30.369,6.264,1.528
15189233,0.0153774,1520.06568777794,-0.062,0.924,-0.297,30.349,6.141,1.521
15189237,0.0207639,1520.08645167807,-0.062,0.923,-0.297,30.419,5.952,1.484
15189238,0.0280933,1520.11454497883,-0.062,0.923,-0.297,30.505,5.900,1.466
15189240,0.0166847,1520.13122967863,-0.062,0.923,-0.297,30.575,5.875,1.457
15189242,0.0164823,1520.14771197783,-0.062,0.923,-0.297,30.615,5.816,1.459
15189243,0.0195014,1520.16721337708,-0.062,0.923,-0.297,30.645,5.764,1.467
15189245,0.0146383,1520.18185167713,-0.063,0.923,-0.298,30.668,5.707,1.456
15189247,0.0184219,1520.20027357666,-0.063,0.923,-0.298,30.670,5.616,1.418
15189248,0.0147633,1520.21503687697,-0.063,0.923,-0.298,30.646,5.459,1.358
15189252,0.0251769,1520.24021377647,-0.064,0.923,-0.299,30.520,5.040,1.275
15189253,0.0245835,1520.26479727635,-0.064,0.923,-0.300,30.450,4.783,1.238
15189255,0.0164768,1520.28127407702,-0.064,0.923,-0.300,30.375,4.557,1.241
15189257,0.015843,1520.29711707728,-0.065,0.924,-0.301,30.318,4.332,1.258
15189258,0.0177243,1520.31484137708,-0.065,0.924,-0.301,30.231,4.109,1.280
15189260,0.0165385,1520.33137987787,-0.065,0.924,-0.301,30.154,3.917,1.299
15189262,0.0165405,1520.34792037727,-0.066,0.924,-0.302,30.075,3.720,1.309
15189263,0.0156895,1520.36360987695,-0.066,0.924,-0.302,30.005,3.467,1.308
15189265,0.0187454,1520.38235527696,-0.067,0.924,-0.302,29.916,3.182,1.317
15189268,0.0194804,1520.40183567675,-0.068,0.925,-0.303,29.784,2.598,1.336
15189270,0.0296458,1520.43148147734,-0.069,0.925,-0.303,29.751,2.188,1.315
15189272,0.0191993,1520.4506807779,-0.070,0.925,-0.304,29.759,1.854,1.312
15189274,0.0156244,1520.46630517812,-0.071,0.925,-0.304,29.742,1.541,1.318
15189275,0.0186604,1520.48496557819,-0.071,0.925,-0.304,29.698,1.217,1.345
15189277,0.0152595,1520.50022507785,-0.072,0.925,-0.305,29.677,0.918,1.369
15189278,0.0161333,1520.51635837695,-0.073,0.925,-0.305,29.662,0.682,1.388
15189280,0.0154133,1520.53177167708,-0.073,0.925,-0.305,29.639,0.378,1.404
15189282,0.0158423,1520.54761397699,-0.074,0.925,-0.306,29.581,0.059,1.448
15189283,0.0194128,1520.56702677766,-0.075,0.925,-0.306,29.522,359.758,1.502
15189285,0.0144085,1520.58143527759,-0.076,0.925,-0.306,29.486,359.472,1.518
15189287,0.0173043,1520.59873957699,-0.077,0.925,-0.307,29.489,359.195,1.488
15189288,0.0166071,1520.61534667714,-0.077,0.925,-0.307,29.484,358.922,1.459
15189290,0.0171663,1520.63251297688,-0.078,0.925,-0.307,29.449,358.675,1.449
15189292,0.0175283,1520.65004127612,-0.079,0.925,-0.307,29.392,358.446,1.473
15189294,0.0161802,1520.66622147663,-0.080,0.925,-0.308,29.383,358.224,1.492
15189295,0.0174494,1520.68367087608,-0.080,0.925,-0.308,29.413,358.031,1.482
15189299,0.0199143,1520.70358517533,-0.081,0.925,-0.309,29.503,357.682,1.371
15189300,0.0293342,1520.73291937588,-0.082,0.925,-0.309,29.503,357.570,1.369
15189302,0.0174193,1520.75033867499,-0.082,0.925,-0.309,29.473,357.475,1.412
15189303,0.0165739,1520.76691257535,-0.083,0.925,-0.309,29.419,357.412,1.513
15189305,0.0154135,1520.78232607571,-0.083,0.925,-0.309,29.390,357.369,1.575
15189307,0.0166498,1520.79897587514,-0.083,0.925,-0.310,29.386,357.397,1.602
15189309,0.0186755,1520.81765137566,-0.083,0.925,-0.310,29.368,357.428,1.588
15189310,0.0159347,1520.83358607581,-0.083,0.925,-0.310,29.345,357.473,1.611
15189312,0.017238,1520.85082407622,-0.083,0.925,-0.310,29.326,357.533,1.651
15189315,0.0195352,1520.87035927689,-0.084,0.925,-0.310,29.306,357.745,1.792
15189317,0.0298522,1520.90021147719,-0.084,0.925,-0.310,29.310,357.837,1.864
15189318,0.0153608,1520.9155722768,-0.084,0.925,-0.310,29.334,357.926,1.925
15189320,0.0187458,1520.93431807728,-0.084,0.925,-0.310,29.373,357.988,1.942
15189322,0.0146242,1520.94894227711,-0.084,0.925,-0.310,29.385,358.022,1.917
15189323,0.019237,1520.96817927761,-0.084,0.925,-0.310,29.392,358.044,1.929
15189325,0.0143369,1520.98251617746,-0.084,0.925,-0.310,29.378,358.081,1.941
15189328,0.0225372,1521.00505337724,-0.085,0.925,-0.310,29.335,358.127,1.992
15189330,0.02808,1521.03313337686,-0.085,0.925,-0.310,29.325,358.138,2.027
15189332,0.01525,1521.04838337703,-0.085,0.925,-0.310,29.346,358.140,2.060
15189333,0.0166688,1521.06505217729,-0.086,0.925,-0.310,29.378,358.169,2.067
15189335,0.0192773,1521.08432947798,-0.086,0.925,-0.310,29.429,358.225,2.096
15189337,0.0145289,1521.09885837836,-0.087,0.925,-0.309,29.443,358.277,2.148
15189338,0.0171311,1521.11598947784,-0.087,0.926,-0.309,29.412,358.317,2.242
15189340,0.0167154,1521.13270487776,-0.087,0.926,-0.309,29.342,358.343,2.404
15189342,0.0161028,1521.14880767791,-0.088,0.926,-0.308,29.310,358.325,2.534
15189343,0.0186776,1521.16748527763,-0.088,0.926,-0.308,29.327,358.314,2.664
15189345,0.0142462,1521.18173147785,-0.089,0.925,-0.308,29.416,358.290,2.734
15189347,0.0154624,1521.19719387824,-0.090,0.925,-0.307,29.504,358.241,2.778
15189348,0.0190079,1521.21620177897,-0.090,0.925,-0.307,29.547,358.175,2.800
15189350,0.0159068,1521.23210857855,-0.091,0.925,-0.306,29.559,358.107,2.822
15189352,0.018658,1521.25076657766,-0.091,0.925,-0.306,29.595,358.047,2.836
15189353,0.0151661,1521.26593267778,-0.092,0.925,-0.305,29.664,358.016,2.851
15189357,0.0234647,1521.28939737799,-0.092,0.925,-0.304,29.846,357.986,2.829
15189358,0.0271811,1521.31657847809,-0.093,0.925,-0.303,29.824,357.966,2.884
15189360,0.0154536,1521.33203207841,-0.093,0.925,-0.303,29.767,357.931,2.992
15189362,0.0174356,1521.34946767753,-0.093,0.924,-0.302,29.785,357.934,3.051
15189363,0.0171604,1521.36662807828,-0.093,0.924,-0.301,29.895,357.981,3.041
15189365,0.015627,1521.38225507876,-0.093,0.924,-0.301,30.024,358.063,3.014
15189367,0.0175518,1521.399806879,-0.093,0.924,-0.301,30.155,358.192,2.973
15189369,0.0160056,1521.41581247887,-0.093,0.923,-0.300,30.212,358.312,2.982
15189372,0.0221821,1521.43799457839,-0.092,0.923,-0.299,30.322,358.671,3.036
15189373,0.029382,1521.46737657813,-0.091,0.923,-0.298,30.422,358.914,2.965
15189375,0.0166112,1521.48398777796,-0.090,0.923,-0.298,30.533,359.173,2.881
15189376,0.0153673,1521.49935507821,-0.089,0.923,-0.297,30.628,359.479,2.826
0,0.0173314,1521.5166864791,-0.088,0.923,-0.296,30.678,359.785,2.782
15189380,0.0166574,1521.53334387997,-0.087,0.923,-0.296,30.713,0.054,2.761
15189382,0.0163267,1521.54967057938,-0.087,0.923,-0.296,30.722,0.328,2.734
15189383,0.0196981,1521.56936867954,-0.085,0.923,-0.295,30.762,0.654,2.654
15189385,0.0147503,1521.58411897952,-0.084,0.923,-0.295,30.800,0.987,2.561
15189387,0.0149056,1521.59902457939,-0.083,0.923,-0.294,30.849,1.314,2.472
15189388,0.0165358,1521.61556037935,-0.082,0.923,-0.294,30.893,1.658,2.375
15189390,0.0168425,1521.63240287872,-0.080,0.923,-0.293,30.928,2.054,2.291
15189392,0.0176025,1521.65000537829,-0.079,0.923,-0.293,30.964,2.436,2.213
15189394,0.0160264,1521.66603177832,-0.078,0.923,-0.292,31.023,2.817,2.139
15189396,0.0224441,1521.68847587751,-0.075,0.923,-0.292,31.131,3.770,2.067
0,0.0288107,1521.71728657791,-0.074,0.923,-0.291,31.188,4.147,2.029
0,0.0133046,1521.73059117747,-0.072,0.923,-0.291,31.259,4.528,1.976
15189401,0.0192714,1521.7498625773,-0.071,0.923,-0.290,31.357,4.928,1.934
15189403,0.0141598,1521.76402237685,-0.070,0.923,-0.290,31.471,5.306,1.872
15189404,0.0174677,1521.7814900768,-0.070,0.923,-0.289,31.540,5.582,1.792
15189406,0.0180081,1521.79949817667,-0.069,0.923,-0.289,31.614,5.864,1.745
15189408,0.0146365,1521.81413467648,-0.068,0.922,-0.288,31.716,6.184,1.718
15189409,0.0171992,1521.83133387612,-0.067,0.922,-0.288,31.828,6.500,1.736
15189411,0.0162917,1521.84762557643,-0.066,0.922,-0.288,31.956,6.778,1.719
15189413,0.0173714,1521.86499697575,-0.065,0.922,-0.287,32.120,7.051,1.739
15189415,0.0178149,1521.88281187648,-0.065,0.921,-0.287,32.285,7.282,1.733
15189417,0.01724,1521.90005187737,-0.064,0.921,-0.286,32.446,7.477,1.708
15189418,0.0167427,1521.91679457808,-0.063,0.921,-0.286,32.592,7.634,1.674
0,0.0162586,1521.93305317732,-0.063,0.921,-0.286,32.698,7.803,1.650
0,0.0191459,1521.9521990777,-0.062,0.920,-0.286,32.786,7.957,1.631
15189425,0.0194854,1521.97168447683,-0.061,0.920,-0.286,32.947,8.256,1.545
15189427,0.028743,1522.00042747753,-0.060,0.920,-0.286,32.995,8.371,1.484
15189428,0.0166073,1522.01703477697,-0.060,0.920,-0.286,33.020,8.488,1.473
15189430,0.0170305,1522.03406527685,-0.059,0.920,-0.286,33.033,8.573,1.443
15189432,0.0162377,1522.05030297721,-0.059,0.920,-0.286,33.048,8.667,1.420
15189433,0.0162816,1522.06658457639,-0.059,0.920,-0.287,33.038,8.730,1.385
15189435,0.0171658,1522.08375037694,-0.058,0.920,-0.287,33.015,8.802,1.352
15189437,0.0156397,1522.09939007694,-0.058,0.920,-0.287,32.950,8.845,1.326
15189439,0.0186865,1522.11807657639,-0.058,0.920,-0.288,32.889,8.889,1.314
15189442,0.0194503,1522.13752687583,-0.057,0.921,-0.288,32.679,8.962,1.283
15189443,0.0288416,1522.16636847565,-0.057,0.921,-0.289,32.599,8.958,1.270
15189445,0.0174069,1522.18377537513,-0.057,0.921,-0.289,32.528,8.946,1.250
15189446,0.0155442,1522.19931957545,-0.057,0.921,-0.290,32.450,8.908,1.230
15189448,0.0155436,1522.21486317506,-0.057,0.921,-0.290,32.386,8.856,1.216
15189450,0.0183206,1522.23318377463,-0.057,0.922,-0.290,32.330,8.808,1.205
15189451,0.0153812,1522.24856497487,-0.057,0.922,-0.290,32.257,8.725,1.167
15189453,0.0175199,1522.26608487545,-0.057,0.922,-0.291,32.174,8.651,1.156
15189455,0.0172828,1522.28336767619,-0.057,0.922,-0.291,32.091,8.542,1.127
15189456,0.0162552,1522.2996228761,-0.057,0.922,-0.291,32.008,8.441,1.114
15189460,0.021241,1522.32086387603,-0.058,0.922,-0.292,31.864,8.160,1.133
15189461,0.0282204,1522.34908427624,-0.058,0.922,-0.292,31.855,8.045,1.150
15189463,0.0170871,1522.36617137631,-0.058,0.922,-0.292,31.866,7.889,1.140
15189465,0.0158598,1522.38203117577,-0.058,0.922,-0.292,31.869,7.782,1.136
15189466,0.0166671,1522.39869827544,-0.059,0.922,-0.292,31.866,7.674,1.147
15189468,0.017559,1522.4162572748,-0.059,0.922,-0.293,31.871,7.606,1.140
15189470,0.0173265,1522.43358377507,-0.059,0.922,-0.293,31.853,7.515,1.140
15189471,0.0164876,1522.45007137535,-0.059,0.922,-0.293,31.827,7.436,1.127
15189473,0.0155492,1522.46562057501,-0.059,0.922,-0.293,31.793,7.367,1.125
15189475,0.016993,1522.48261357425,-0.060,0.922,-0.293,31.734,7.327,1.155
15189476,0.0150013,1522.49761487404,-0.060,0.922,-0.293,31.696,7.280,1.163
15189478,0.018332,1522.51594687486,-0.060,0.922,-0.294,31.669,7.245,1.179
15189480,0.0158354,1522.53178227553,-0.060,0.922,-0.294,31.644,7.227,1.187
15189481,0.0183007,1522.55008297646,-0.060,0.922,-0.294,31.635,7.215,1.192
15189483,0.0155339,1522.56561687635,-0.060,0.922,-0.294,31.631,7.202,1.201
15189485,0.0193169,1522.58493377687,-0.060,0.922,-0.294,31.621,7.200,1.187
15189486,0.0127839,1522.59771767678,-0.060,0.922,-0.294,31.628,7.204,1.200
15189488,0.0185586,1522.61627627769,-0.060,0.922,-0.294,31.640,7.211,1.214
15189490,0.0161377,1522.63241397822,-0.060,0.922,-0.294,31.650,7.217,1.227
15189491,0.0157696,1522.64818357909,-0.060,0.922,-0.294,31.652,7.218,1.231
15189493,0.0183377,1522.66652127961,-0.060,0.922,-0.295,31.651,7.199,1.226
15189495,0.019553,1522.68607427971,-0.060,0.922,-0.295,31.638,7.179,1.217
15189496,0.0125273,1522.69860157976,-0.060,0.922,-0.295,31.610,7.159,1.211
15189498,0.0163083,1522.71490987996,-0.060,0.922,-0.295,31.578,7.142,1.197
15189500,0.0169985,1522.73190837959,-0.060,0.922,-0.295,31.528,7.121,1.186
15189501,0.0177227,1522.74963107938,-0.060,0.922,-0.295,31.451,7.085,1.156
0,0.0176981,1522.76732917922,-0.060,0.922,-0.295,31.372,7.048,1.123
0,0.0156227,1522.78295187885,-0.060,0.923,-0.296,31.270,6.986,1.078
15189506,0.0165477,1522.79949957924,-0.060,0.923,-0.296,31.180,6.919,1.025
15189508,0.0184114,1522.81791097904,-0.060,0.923,-0.296,31.114,6.850,0.980
15189510,0.0146102,1522.83252117923,-0.060,0.923,-0.296,31.058,6.786,0.935
15189512,0.0190537,1522.85157487867,-0.060,0.923,-0.297,30.984,6.751,0.937
15189513,0.0156962,1522.86727107828,-0.060,0.923,-0.297,30.909,6.708,0.950
15189515,0.0168094,1522.88408047846,-0.060,0.923,-0.297,30.826,6.668,0.994
15189516,0.0172925,1522.901372978,-0.060,0.923,-0.297,30.758,6.641,1.024
15189518,0.0161496,1522.9175225771,-0.060,0.923,-0.298,30.718,6.637,1.042
15189520,0.014416,1522.93193857698,-0.060,0.923,-0.298,30.707,6.637,1.052
15189521,0.0174897,1522.94942827662,-0.060,0.923,-0.298,30.727,6.642,1.040
15189523,0.0163194,1522.96574767632,-0.060,0.923,-0.299,30.769,6.663,1.034
15189525,0.0185862,1522.98433387605,-0.060,0.923,-0.299,30.821,6.692,1.052
15189526,0.0170508,1523.0013846769,-0.060,0.923,-0.300,30.886,6.733,1.094
15189528,0.0155163,1523.01690097665,-0.060,0.922,-0.300,30.929,6.774,1.135
15189530,0.0150383,1523.03193927696,-0.060,0.922,-0.301,30.929,6.794,1.153
15189531,0.0175204,1523.04945967672,-0.060,0.922,-0.301,30.915,6.806,1.166
15189533,0.0160011,1523.06546077644,-0.060,0.922,-0.302,30.879,6.751,1.138
15189535,0.0169197,1523.08238047687,-0.060,0.923,-0.302,30.823,6.686,1.087
