Frame,DeltaTime,Time,PositionX,PositionY,PositionZ,Gripper
2573552,0.0174673,18.4669461818412,0.000,0.216,0.511,0.000
2573553,0.0165546,18.483500781469,0.000,0.216,0.511,0.000
2573555,0.0164288,18.4999295817688,0.000,0.216,0.511,0.000
2573557,0.0163247,18.5162542825565,0.000,0.216,0.511,0.000
2573558,0.0159474,18.5322016822174,0.000,0.216,0.511,0.000
2573560,0.0164375,18.5486391829327,0.000,0.216,0.511,0.000
2573562,0.0168744,18.5655135838315,0.000,0.216,0.511,0.000
2573563,0.0168117,18.5823252843693,0.000,0.216,0.511,0.000
2573565,0.0165321,18.5988573851064,0.000,0.216,0.511,0.000
2573567,0.0167075,18.6155648855492,0.000,0.216,0.511,0.000
2573568,0.0167138,18.632278685458,0.000,0.216,0.511,0.000
2573570,0.0171023,18.6493809847161,0.000,0.216,0.511,0.000
2573572,0.0170021,18.6663830848411,0.000,0.216,0.511,0.000
2573573,0.0169139,18.6832969849929,0.000,0.216,0.511,0.000
2573575,0.0167888,18.7000857843086,0.000,0.216,0.511,0.000
2573577,0.0171552,18.7172409845516,0.000,0.216,0.511,0.000
2573578,0.0162744,18.733515384607,0.000,0.216,0.511,0.000
2573580,0.015317,18.7488323850557,0.000,0.216,0.511,0.000
2573581,0.0165326,18.7653649849817,0.000,0.216,0.511,0.000
0,0.0174782,18.7828431846574,0.000,0.216,0.511,0.000
2573585,0.0163353,18.799178483896,0.000,0.216,0.511,0.000
2573587,0.0167282,18.8159066839144,0.000,0.216,0.511,0.000
2573588,0.01725,18.8331566834822,0.000,0.216,0.511,0.000
2573590,0.0170278,18.850184484385,0.000,0.216,0.511,0.000
2573592,0.0154528,18.8656372847036,0.000,0.216,0.511,0.000
2573593,0.0157992,18.8814364848658,0.000,0.216,0.511,0.000
2573595,0.0171463,18.8985827853903,0.000,0.216,0.511,0.000
2573597,0.0168025,18.9153852844611,0.000,0.216,0.511,0.000
2573598,0.0167107,18.9320959849283,0.000,0.216,0.511,0.000
2573600,0.016263,18.9483589855954,0.000,0.216,0.511,0.000
2573602,0.0167396,18.9650985850021,0.000,0.216,0.511,0.000
2573603,0.0164442,18.981542785652,0.000,0.216,0.511,0.000
2573605,0.0174984,18.9990411857143,0.000,0.216,0.511,0.000
2573607,0.0157584,19.0147995864972,0.000,0.216,0.511,0.000
2573608,0.0169118,19.0317113855854,0.000,0.216,0.511,0.000
2573610,0.0167574,19.0484687862918,0.000,0.216,0.511,0.000
2573612,0.0173796,19.0658483868465,0.000,0.216,0.511,0.000
2573613,0.0168202,19.0826685866341,0.000,0.216,0.511,0.000
2573615,0.0173121,19.0999806867912,0.000,0.216,0.511,0.000
2573617,0.0160497,19.1160303866491,0.000,0.216,0.511,0.000
2573618,0.0169046,19.1329349866137,0.000,0.216,0.511,0.000
2573620,0.0170327,19.1499676862732,0.000,0.216,0.511,0.000
2573622,0.0162231,19.1661907853559,0.000,0.216,0.511,0.000
2573623,0.0163251,19.1825158847496,0.000,0.216,0.511,0.000
2573625,0.0166824,19.1991982841864,0.000,0.216,0.511,0.000
2573627,0.0163978,19.215596084483,0.000,0.216,0.511,0.000
2573628,0.0175264,19.2331224838272,0.000,0.216,0.511,0.000
2573630,0.0163996,19.2495220834389,0.000,0.216,0.511,0.000
2573632,0.0163045,19.26582658384,0.000,0.216,0.511,0.000
2573633,0.0167172,19.2825437830761,0.000,0.216,0.511,0.000
2573635,0.0167189,19.2992626829073,0.000,0.216,0.511,0.000
2573637,0.0168713,19.3161339825019,0.000,0.216,0.511,0.000
2573638,0.0170483,19.3331822818145,0.000,0.216,0.511,0.000
2573640,0.0165498,19.3497320814058,0.000,0.216,0.511,0.000
2573642,0.0165609,19.3662929804996,0.000,0.216,0.511,0.000
2573643,0.0156635,19.3819564813748,0.000,0.216,0.511,0.000
2573645,0.0170918,19.3990482809022,0.000,0.216,0.511,0.000
2573647,0.016472,19.4155202815309,0.000,0.216,0.511,0.000
2573648,0.0171696,19.4326898818836,0.000,0.216,0.511,0.000
2573650,0.0169058,19.4495956813917,0.000,0.216,0.511,0.000
2573652,0.0162492,19.4658448817208,0.000,0.216,0.511,0.000
2573653,0.0164735,19.4823183817789,0.000,0.216,0.511,0.000
2573655,0.0167433,19.4990616822615,0.000,0.216,0.511,0.000
2573657,0.0172052,19.5162668814883,0.000,0.216,0.511,0.000
2573658,0.0168772,19.5331440819427,0.000,0.216,0.511,0.000
2573660,0.0168725,19.5500165810809,0.000,0.216,0.511,0.000
2573662,0.0164656,19.5664821816608,0.000,0.216,0.511,0.000
2573663,0.0167755,19.5832576816902,0.000,0.216,0.511,0.000
2573665,0.0169471,19.6002047816291,0.000,0.216,0.511,0.000
2573666,0.0156315,19.6158362822607,0.000,0.216,0.511,0.000
2573668,0.0160295,19.6318657817319,0.000,0.216,0.511,0.000
2573670,0.0175784,19.6494441824034,0.000,0.216,0.511,0.000
2573671,0.0170125,19.6664566816762,0.000,0.216,0.511,0.000
2573673,0.0158337,19.682290381752,0.000,0.216,0.511,0.000
2573675,0.016065,19.698355381377,0.000,0.216,0.511,0.000
2573676,0.0168999,19.7152552818879,0.000,0.216,0.511,0.000
2573678,0.0165749,19.7318301824853,0.000,0.216,0.511,0.000
2573680,0.0164891,19.7483192821965,0.000,0.216,0.511,0.000
2573681,0.0164125,19.7647317824885,0.000,0.216,0.511,0.000
2573683,0.0175466,19.7822783822194,0.000,0.216,0.511,0.000
2573685,0.0164871,19.7987654814497,0.000,0.216,0.511,0.000
2573686,0.0166701,19.8154355818406,0.000,0.216,0.511,0.000
2573688,0.0162895,19.8317250823602,0.000,0.216,0.511,0.000
2573690,0.0173915,19.8491165814921,0.000,0.216,0.511,0.000
2573692,0.0169036,19.8660201812163,0.000,0.216,0.511,0.000
2573693,0.0170675,19.8830876806751,0.000,0.216,0.511,0.000
2573695,0.0164699,19.8995575802401,0.000,0.216,0.511,0.000
2573696,0.0163149,19.915872479789,0.000,0.216,0.511,0.000
2573698,0.0167351,19.932607579045,0.000,0.216,0.511,0.000
2573700,0.0163868,19.9489943785593,0.000,0.216,0.511,0.000
2573701,0.0169027,19.9658970786259,0.000,0.216,0.511,0.000
2573703,0.0166025,19.9824995780364,0.000,0.216,0.511,0.000
2573705,0.0166866,19.999186177738,0.000,0.216,0.511,0.000
2573706,0.0176781,20.0168642783538,0.000,0.216,0.511,0.000
2573708,0.0158299,20.0326941786334,0.000,0.216,0.511,0.000
2573710,0.0151469,20.0478410786018,0.000,0.216,0.511,0.000
2573711,0.0175119,20.0653529791161,0.000,0.216,0.511,0.000
2573713,0.0165699,20.0819228785113,0.000,0.216,0.511,0.000
2573715,0.016939,20.0988618778065,0.000,0.216,0.511,0.000
2573716,0.0159409,20.1148027786985,0.000,0.216,0.511,0.000
2573718,0.0172179,20.1320206793025,0.000,0.216,0.511,0.000
2573720,0.017276,20.149296679534,0.000,0.216,0.511,0.000
2573721,0.0160312,20.1653278796002,0.000,0.216,0.511,0.000
2573723,0.0162629,20.1815907796845,0.000,0.216,0.511,0.000
2573725,0.0181548,20.1997455796227,0.000,0.216,0.511,0.000
2573727,0.0168245,20.216570080258,0.000,0.216,0.511,0.000
2573728,0.0172532,20.2338232798502,0.000,0.216,0.511,0.000
2573730,0.0152008,20.2490240801126,0.000,0.216,0.511,0.000
2573731,0.0161739,20.2651979792863,0.000,0.216,0.511,0.000
2573733,0.0164294,20.2816273793578,0.000,0.216,0.511,0.000
2573735,0.0186197,20.3002470787615,0.000,0.216,0.511,0.000
2573736,0.0198816,20.3201286792755,0.000,0.216,0.511,0.000
2573738,0.0101,20.3302286788821,0.000,0.216,0.511,0.000
2573739,0.0167735,20.3470021784306,0.000,0.216,0.511,0.000
2573741,0.016814,20.3638161793351,0.000,0.216,0.511,0.000
2573743,0.0186395,20.3824556786567,0.000,0.216,0.511,0.000
2573745,0.0150355,20.3974911784753,0.000,0.216,0.511,0.000
2573746,0.0166451,20.414136278443,0.000,0.216,0.511,0.000
2573748,0.0166273,20.4307635789737,0.000,0.216,0.511,0.000
2573749,0.0159656,20.4467291785404,0.000,0.216,0.511,0.000
2573751,0.0179119,20.4646410783753,0.000,0.216,0.511,0.000
2573753,0.0154527,20.480093778111,0.000,0.216,0.511,0.000
2573755,0.0178819,20.4979756781831,0.000,0.216,0.511,0.000
2573756,0.0192605,20.5172361778095,0.000,0.216,0.511,0.000
2573758,0.0146306,20.5318667776883,0.000,0.216,0.511,0.000
2573760,0.0154341,20.5473008779809,0.000,0.216,0.511,0.000
2573762,0.0170941,20.5643949778751,0.000,0.216,0.511,0.000
2573763,0.0198445,20.584239478223,0.000,0.216,0.511,0.000
2573765,0.014049,20.5982884783298,0.000,0.216,0.511,0.000
2573766,0.0164108,20.6146992780268,0.000,0.216,0.511,0.000
2573768,0.0168035,20.631502777338,0.000,0.216,0.511,0.000
2573770,0.0170464,20.6485491767526,0.000,0.216,0.511,0.000
2573771,0.0158789,20.6644280776381,0.000,0.216,0.511,0.000
2573773,0.0170662,20.6814942769706,0.000,0.216,0.511,0.000
2573775,0.0166899,20.6981841772795,0.000,0.216,0.511,0.000
2573776,0.0168403,20.7150244768709,0.000,0.216,0.511,0.000
2573778,0.0173794,20.7324038762599,0.000,0.216,0.511,0.000
2573780,0.0160136,20.7484174761921,0.000,0.216,0.511,0.000
2573781,0.0178413,20.7662587761879,0.000,0.216,0.511,0.000
2573783,0.0170086,20.7832673769444,0.000,0.216,0.511,0.000
2573785,0.0159861,20.7992534767836,0.000,0.216,0.511,0.000
2573787,0.0164978,20.8157512769103,0.000,0.216,0.511,0.000
2573788,0.0196506,20.8354018777609,0.000,0.216,0.511,0.000
2573790,0.0130266,20.8484284775332,0.000,0.216,0.511,0.000
2573791,0.0171359,20.8655643770471,0.000,0.216,0.511,0.000
2573793,0.0161773,20.8817416774109,0.000,0.216,0.511,0.000
2573795,0.0163138,20.8980554779992,0.000,0.216,0.511,0.000
2573796,0.0169118,20.9149672770873,0.000,0.216,0.511,0.000
2573798,0.017761,20.932728276588,0.000,0.216,0.511,0.000
2573800,0.0162907,20.9490189766511,0.000,0.216,0.511,0.000
2573801,0.0178835,20.9669024767354,0.000,0.216,0.511,0.000
2573803,0.0145929,20.9814953766763,0.000,0.216,0.511,0.000
2573805,0.0161941,20.9976894762367,0.000,0.216,0.511,0.000
2573806,0.0175163,21.0152057763189,0.000,0.216,0.511,0.000
2573808,0.0176339,21.0328396763653,0.000,0.216,0.511,0.000
2573810,0.0156709,21.048510575667,0.000,0.216,0.511,0.000
2573811,0.017346,21.0658565759659,0.000,0.216,0.511,0.000
2573813,0.0164348,21.0822913758457,0.000,0.216,0.511,0.000
2573815,0.0169279,21.0992192756385,0.000,0.216,0.511,0.000
2573816,0.0161347,21.115353975445,0.000,0.216,0.511,0.000
2573818,0.0169855,21.1323394756764,0.000,0.216,0.511,0.000
2573819,0.0173012,21.1496406756341,0.000,0.216,0.511,0.000
2573821,0.0168061,21.166446775198,0.000,0.216,0.511,0.000
2573823,0.0176555,21.1841022744775,0.000,0.216,0.511,0.000
2573825,0.0149901,21.1990923741832,0.000,0.216,0.511,0.000
2573826,0.016509,21.2156013743952,0.000,0.216,0.511,0.000
2573828,0.0195477,21.2351490752772,0.000,0.216,0.511,0.000
2573829,0.0137189,21.2488679755479,0.000,0.216,0.511,0.000
2573831,0.0165938,21.2654617764056,0.000,0.216,0.511,0.000
2573833,0.0168981,21.2823598757386,0.000,0.216,0.511,0.000
2573834,0.0198206,21.3021804764867,0.000,0.216,0.511,0.000
2573836,0.0126901,21.3148705763742,0.000,0.216,0.511,0.000
2573838,0.0166648,21.331535375677,0.000,0.216,0.511,0.000
2573839,0.0165061,21.3480414757505,0.000,0.216,0.511,0.000
2573841,0.0176478,21.365689274855,0.000,0.216,0.511,0.000
2573843,0.015324,21.3810132751241,0.000,0.216,0.511,0.000
2573844,0.0165527,21.3975659748539,0.000,0.216,0.511,0.000
2573846,0.0168351,21.4144010739401,0.000,0.216,0.511,0.000
2573848,0.0206919,21.4350929735228,0.000,0.216,0.511,0.000
2573849,0.0121664,21.4472593739629,0.000,0.216,0.511,0.000
2573851,0.0173825,21.4646418746561,0.000,0.216,0.511,0.000
2573853,0.0159583,21.4806001745164,0.000,0.216,0.511,0.000
2573854,0.0201663,21.5007664747536,0.000,0.216,0.511,0.000
2573856,0.0134736,21.5142400749028,0.000,0.216,0.511,0.000
2573858,0.0162101,21.530450174585,0.000,0.216,0.511,0.000
2573859,0.016383,21.5468331743032,0.000,0.216,0.511,0.000
2573861,0.0169961,21.5638292748481,0.000,0.216,0.511,0.000
2573863,0.01674,21.5805692747235,0.000,0.216,0.511,0.000
2573864,0.0171308,21.5977000743151,0.000,0.216,0.511,0.000
2573866,0.0167886,21.6144886743277,0.000,0.216,0.511,0.000
2573868,0.0203125,21.6348011735827,0.000,0.216,0.511,0.000
2573869,0.0126868,21.6474879737943,0.000,0.216,0.511,0.000
2573871,0.0166579,21.6641458738595,0.000,0.216,0.511,0.000
2573873,0.01666,21.6808058731258,0.000,0.216,0.511,0.000
2573874,0.0169143,21.6977201737463,0.000,0.216,0.511,0.000
2573876,0.0168822,21.7146023735404,0.000,0.216,0.511,0.000
2573878,0.0162608,21.7308631744236,0.000,0.216,0.511,0.000
2573879,0.0173087,21.7481718752533,0.000,0.216,0.511,0.000
2573881,0.0159193,21.7640911750495,0.000,0.216,0.511,0.000
2573883,0.0204851,21.7845762744546,0.000,0.216,0.511,0.000
2573884,0.0128135,21.7973897745833,0.000,0.216,0.511,0.000
2573886,0.0168314,21.8142211744562,0.000,0.216,0.511,0.000
2573888,0.0162879,21.8305090749636,0.000,0.216,0.511,0.000
2573889,0.0168229,21.8473319755867,0.000,0.216,0.511,0.000
2573891,0.0165532,21.8638851763681,0.000,0.216,0.511,0.000
2573893,0.0167556,21.8806407758966,0.000,0.216,0.511,0.000
2573894,0.0168818,21.897522575222,0.000,0.216,0.511,0.000
2573896,0.0181397,21.9156622746959,0.000,0.216,0.511,0.000
2573897,0.0150235,21.9306857744232,0.000,0.216,0.511,0.000
2573899,0.0168685,21.9475542744622,0.000,0.216,0.511,0.000
2573901,0.0167358,21.9642900740728,0.000,0.216,0.511,0.000
2573903,0.0171307,21.9814207749441,0.000,0.216,0.511,0.000
2573904,0.0200953,22.0015160748735,0.000,0.216,0.511,0.000
2573906,0.0133534,22.0148694748059,0.000,0.216,0.511,0.000
2573908,0.0167065,22.0315759750083,0.000,0.216,0.511,0.000
2573909,0.0162497,22.0478256745264,0.000,0.216,0.511,0.000
2573911,0.0174702,22.0652958741412,0.000,0.216,0.511,0.000
2573913,0.0162957,22.0815915735438,0.000,0.216,0.511,0.000
2573914,0.0162422,22.0978337740526,0.000,0.216,0.511,0.000
2573916,0.0172785,22.1151122739539,0.000,0.216,0.511,0.000
2573918,0.0171905,22.1323027731851,0.000,0.216,0.511,0.000
2573919,0.016308,22.1486107734963,0.000,0.216,0.511,0.000
2573921,0.016745,22.1653557727113,0.000,0.216,0.511,0.000
2573923,0.0167182,22.1820739721879,0.000,0.216,0.511,0.000
2573924,0.0171129,22.1991868717596,0.000,0.216,0.511,0.000
2573926,0.0162683,22.2154551716521,0.000,0.216,0.511,0.000
2573928,0.0173302,22.2327853711322,0.000,0.216,0.511,0.000
2573929,0.016894,22.2496793707833,0.000,0.216,0.511,0.000
2573931,0.016446,22.2661253707483,0.000,0.216,0.511,0.000
2573933,0.0156432,22.2817685706541,0.000,0.216,0.511,0.000
2573934,0.0170104,22.2987789707258,0.000,0.216,0.511,0.000
2573936,0.0167497,22.3155286712572,0.000,0.216,0.511,0.000
2573938,0.0208762,22.3364048721269,0.000,0.216,0.511,0.000
2573939,0.0129524,22.3493572724983,0.000,0.216,0.511,0.000
2573941,0.0172238,22.3665810720995,0.000,0.216,0.511,0.000
2573943,0.0158307,22.3824117714539,0.000,0.216,0.511,0.000
2573944,0.0166811,22.3990928707644,0.000,0.216,0.511,0.000
2573946,0.0168899,22.4159827707335,0.000,0.216,0.511,0.000
2573948,0.0173086,22.4332913709804,0.000,0.216,0.511,0.000
2573949,0.0171798,22.4504711711779,0.000,0.216,0.511,0.000
2573951,0.0194366,22.4699077708647,0.000,0.216,0.511,0.000
2573953,0.0130366,22.4829443711787,0.000,0.216,0.511,0.000
2573954,0.0161319,22.4990762714297,0.000,0.216,0.511,0.000
2573956,0.0178609,22.5169371720403,0.000,0.216,0.511,0.000
2573958,0.0154982,22.5324353724718,0.000,0.216,0.511,0.000
2573959,0.016403,22.5488383732736,0.000,0.216,0.511,0.000
2573961,0.0170136,22.5658519733697,0.000,0.216,0.511,0.000
2573963,0.0160053,22.5818572733551,0.000,0.216,0.511,0.000
2573964,0.0164624,22.5983196739107,0.000,0.216,0.511,0.000
2573966,0.0164467,22.6147663742304,0.000,0.216,0.511,0.000
2573968,0.0167614,22.6315277740359,0.000,0.216,0.511,0.000
2573969,0.0169129,22.6484406739473,0.000,0.216,0.511,0.000
2573971,0.0168663,22.6653069742024,0.000,0.216,0.511,0.000
2573973,0.0162576,22.6815645750612,0.000,0.216,0.511,0.000
2573974,0.0175794,22.6991439759731,0.000,0.216,0.511,0.000
2573976,0.017049,22.7161929756403,0.000,0.216,0.511,0.000
2573978,0.01613,22.7323229759932,0.000,0.216,0.511,0.000
2573979,0.0172385,22.7495614755899,0.000,0.216,0.511,0.000
2573981,0.0174129,22.7669743765146,0.000,0.216,0.511,0.000
2573983,0.0158924,22.7828667759895,0.000,0.216,0.511,0.000
2573984,0.0163903,22.7992570754141,0.000,0.216,0.511,0.000
2573986,0.0164263,22.815683376044,0.000,0.216,0.511,0.000
2573988,0.0162458,22.8319291751832,0.000,0.216,0.511,0.000
2573989,0.0163724,22.8483015745878,0.000,0.216,0.511,0.000
2573991,0.0171015,22.8654030747712,0.000,0.216,0.511,0.000
2573993,0.0202531,22.8856561742723,0.000,0.216,0.511,0.000
2573994,0.0128151,22.8984712744132,0.000,0.216,0.511,0.000
2573996,0.0169834,22.9154546735808,0.000,0.216,0.511,0.000
2573998,0.0166491,22.9321037745103,0.000,0.216,0.511,0.000
2573999,0.0168458,22.9489495744929,0.000,0.216,0.511,0.000
2574001,0.0175923,22.9665418742225,0.000,0.216,0.511,0.000
2574003,0.0167647,22.9833065746352,0.000,0.216,0.511,0.000
2574004,0.0165118,22.9998183744028,0.000,0.216,0.511,0.000
2574006,0.0203421,23.0201604748145,0.000,0.216,0.511,0.000
2574008,0.01225,23.0324104744941,0.000,0.216,0.511,0.000
2574009,0.0169605,23.0493709743023,0.000,0.216,0.511,0.000
2574011,0.0163471,23.0657180733979,0.000,0.216,0.511,0.000
2574013,0.0166714,23.0823894739151,0.000,0.216,0.511,0.000
2574014,0.0170505,23.0994399730116,0.000,0.216,0.511,0.000
2574016,0.0164573,23.1158972736448,0.000,0.216,0.511,0.000
2574017,0.0166506,23.1325478740036,0.000,0.216,0.511,0.000
2574019,0.0166956,23.1492434740067,0.000,0.216,0.511,0.000
2574021,0.0168724,23.1661158744246,0.000,0.216,0.511,0.000
2574023,0.0169505,23.183066373691,0.000,0.216,0.511,0.000
2574024,0.0166971,23.1997634731233,0.000,0.216,0.511,0.000
2574026,0.016385,23.2161484733224,0.000,0.216,0.511,0.000
2574028,0.0168121,23.2329605724663,0.000,0.216,0.511,0.000
2574029,0.0160217,23.2489822730422,0.000,0.216,0.511,0.000
2574031,0.0166886,23.2656708732247,0.000,0.216,0.511,0.000
2574033,0.016739,23.2824098728597,0.000,0.216,0.511,0.000
2574034,0.0169936,23.2994034737349,0.000,0.216,0.511,0.000
2574036,0.0175494,23.3169528730214,0.000,0.216,0.511,0.000
2574037,0.0149751,23.3319279728457,0.000,0.216,0.511,0.000
2574039,0.0170605,23.3489884724841,0.000,0.216,0.511,0.000
2574041,0.0176687,23.3666571723297,0.000,0.216,0.511,0.000
2574042,0.0157552,23.3824123730883,0.000,0.216,0.511,0.000
2574044,0.0157326,23.3981449725106,0.000,0.216,0.511,0.000
2574046,0.018656,23.4168009730056,0.000,0.216,0.511,0.000
2574047,0.0159497,23.4327506730333,0.000,0.216,0.511,0.000
2574049,0.016252,23.4490026729181,0.000,0.216,0.511,0.000
2574051,0.017126,23.4661286724731,0.000,0.216,0.511,0.000
2574052,0.0165502,23.4826788725331,0.000,0.216,0.511,0.000
2574054,0.0166203,23.4992991732433,0.000,0.216,0.511,0.000
2574056,0.0158537,23.5151528725401,0.000,0.216,0.511,0.000
2574057,0.0181047,23.5332575729117,0.000,0.216,0.511,0.000
2574059,0.0163973,23.5496548721567,0.000,0.216,0.511,0.000
2574061,0.0166152,23.5662700729445,0.000,0.216,0.511,0.000
2574062,0.0161279,23.5823979722336,0.000,0.216,0.511,0.000
2574064,0.0205783,23.602976272814,0.000,0.216,0.511,0.000
2574066,0.0129526,23.6159288724884,0.000,0.216,0.511,0.000
2574067,0.0154695,23.6313983723521,0.000,0.216,0.511,0.000
2574069,0.0162085,23.6476068720222,0.000,0.216,0.511,0.000
2574071,0.0166165,23.6642233729362,0.000,0.216,0.511,0.000
2574072,0.0164534,23.6806767731905,0.000,0.216,0.511,0.000
2574074,0.0169719,23.697648672387,0.000,0.216,0.511,0.000
2574076,0.0163096,23.7139582727104,0.000,0.216,0.511,0.000
2574077,0.0168651,23.730823373422,0.000,0.216,0.511,0.000
2574079,0.0163134,23.7471367735416,0.000,0.216,0.511,0.000
2574081,0.0183399,23.7654766738415,0.000,0.216,0.511,0.000
2574082,0.0162959,23.7817725744098,0.000,0.216,0.511,0.000
2574084,0.0164891,23.798261674121,0.000,0.216,0.511,0.000
2574086,0.0167182,23.8149798735976,0.000,0.216,0.511,0.000
2574087,0.0175959,23.8325757738203,0.000,0.216,0.511,0.000
2574089,0.0165309,23.8491066731513,0.000,0.216,0.511,0.000
2574091,0.0159929,23.8650995735079,0.000,0.216,0.511,0.000
2574092,0.0163184,23.881417972967,0.000,0.216,0.511,0.000
2574094,0.0172224,23.8986403737217,0.000,0.216,0.511,0.000
2574096,0.0165536,23.9151939731091,0.000,0.216,0.511,0.000
2574097,0.0169675,23.9321614727378,0.000,0.216,0.511,0.000
2574099,0.0172195,23.949380973354,0.000,0.216,0.511,0.000
2574101,0.0161256,23.965506574139,0.000,0.216,0.511,0.000
2574102,0.0166219,23.9821284748614,0.000,0.216,0.511,0.000
2574104,0.0171379,23.9992663748562,0.000,0.216,0.511,0.000
2574106,0.0160825,24.0153488740325,0.000,0.216,0.511,0.000
2574107,0.0174706,24.032819474116,0.000,0.216,0.511,0.000
2574109,0.0168901,24.0497095733881,0.000,0.216,0.511,0.000
2574111,0.0165791,24.0662886742502,0.000,0.216,0.511,0.000
2574112,0.0166499,24.0829385742545,0.000,0.216,0.511,0.000
2574114,0.0161581,24.0990966744721,0.000,0.216,0.511,0.000
2574116,0.0164502,24.115546874702,0.000,0.216,0.511,0.000
2574117,0.0177537,24.1333005744964,0.000,0.216,0.511,0.000
2574119,0.0164702,24.1497707739472,0.000,0.216,0.511,0.000
2574120,0.0155157,24.1652864739299,0.000,0.216,0.511,0.000
2574122,0.0168658,24.1821522731334,0.000,0.216,0.511,0.000
2574124,0.0172083,24.1993605736643,0.000,0.216,0.511,0.000
2574126,0.0159962,24.2153567727655,0.000,0.216,0.511,0.000
0,0.0173839,24.2327406723052,0.000,0.216,0.511,0.000
0,0.0174589,24.2501995731145,0.000,0.216,0.511,0.000
0,0.0163473,24.2665468733758,0.000,0.216,0.511,0.000
0,0.0159458,24.2824926730245,0.000,0.216,0.511,0.000
0,0.0160903,24.2985829729587,0.000,0.216,0.511,0.000
2574135,0.0174733,24.3160562738776,0.000,0.216,0.511,0.000
0,0.0169067,24.3329629730433,0.000,0.216,0.511,0.000
2574139,0.0163289,24.3492918722332,0.000,0.216,0.511,0.000
2574140,0.019771,24.3690628726035,0.000,0.216,0.511,0.000
2574142,0.0118054,24.3808682728559,0.000,0.216,0.511,0.000
2574144,0.0179563,24.3988245725632,0.000,0.216,0.511,0.000
2574146,0.015416,24.4142405726016,0.000,0.216,0.511,0.000
2574147,0.0203883,24.4346288722008,0.000,0.216,0.511,0.000
2574149,0.0128361,24.4474649718031,0.000,0.216,0.511,0.000
2574150,0.0168031,24.4642680725083,0.000,0.216,0.511,0.000
2574152,0.0161555,24.4804235724732,0.000,0.216,0.511,0.000
2574154,0.0202037,24.5006272727624,0.000,0.216,0.511,0.000
2574155,0.0130563,24.5136835724115,0.000,0.216,0.511,0.000
2574157,0.0156534,24.5293369721621,0.000,0.216,0.511,0.000
2574159,0.0172703,24.5466072726995,0.000,0.216,0.511,0.000
2574160,0.0193712,24.5659784730524,0.000,0.216,0.511,0.000
2574162,0.0137145,24.579692972824,0.000,0.216,0.511,0.000
2574164,0.0165836,24.5962765719742,0.000,0.216,0.511,0.000
2574165,0.0172914,24.6135679725558,0.000,0.216,0.511,0.000
2574167,0.0174808,24.6310487724841,0.000,0.216,0.511,0.000
2574169,0.0159435,24.6469922717661,0.000,0.216,0.511,0.000
2574170,0.0167061,24.6636983714998,0.000,0.216,0.511,0.000
2574172,0.020627,24.6843253709376,0.000,0.216,0.511,0.000
2574174,0.0141294,24.6984547711909,0.000,0.216,0.511,0.000
2574175,0.0163486,24.7148033715785,0.000,0.216,0.511,0.000
2574177,0.0168377,24.7316410709172,0.000,0.216,0.511,0.000
2574179,0.0211606,24.7528016716242,0.000,0.216,0.511,0.000
2574180,0.0112434,24.7640450717881,0.000,0.216,0.511,0.000
2574182,0.0175179,24.7815629718825,0.000,0.216,0.511,0.000
2574184,0.0149505,24.7965134717524,0.000,0.216,0.511,0.000
2574185,0.0196606,24.8161740712821,0.000,0.216,0.511,0.000
2574187,0.0143117,24.8304857714102,0.000,0.216,0.511,0.000
2574188,0.0157589,24.846244671382,0.000,0.216,0.511,0.000
2574190,0.0171712,24.8634158717468,0.000,0.216,0.511,0.000
2574192,0.0168583,24.880274171941,0.000,0.216,0.511,0.000
0,0.016136,24.8964101718739,0.000,0.216,0.511,0.000
2574195,0.0166547,24.9130648719147,0.000,0.216,0.511,0.000
2574197,0.0165946,24.9296594718471,0.000,0.216,0.511,0.000
2574199,0.0180128,24.9476722711697,0.000,0.216,0.511,0.000
2574200,0.0159651,24.9636373715475,0.000,0.216,0.511,0.000
2574202,0.0169972,24.9806345710531,0.000,0.216,0.511,0.000
2574204,0.0189156,24.9995501702651,0.000,0.216,0.511,0.000
2574205,0.0154863,25.0150364702567,0.000,0.216,0.511,0.000
2574207,0.0147158,25.0297522703186,0.000,0.216,0.511,0.000
2574209,0.0174844,25.0472366707399,0.000,0.216,0.511,0.000
2574210,0.0161649,25.063401571475,0.000,0.216,0.511,0.000
2574212,0.0179894,25.0813909722492,0.000,0.216,0.511,0.000
2574213,0.0152965,25.0966874724254,0.000,0.216,0.511,0.000
2574215,0.0168227,25.1135101718828,0.000,0.216,0.511,0.000
2574217,0.0171229,25.1306330719963,0.000,0.216,0.511,0.000
2574218,0.0198019,25.150434971787,0.000,0.216,0.511,0.000
2574220,0.0131877,25.1636226717383,0.000,0.216,0.511,0.000
2574222,0.0160801,25.1797027718276,0.000,0.216,0.511,0.000
2574224,0.0171353,25.1968380715698,0.000,0.216,0.511,0.000
2574226,0.0167018,25.2135398723185,0.000,0.216,0.511,0.000
2574227,0.0204784,25.234018271789,0.000,0.216,0.511,0.000
2574229,0.0124375,25.2464557718486,0.000,0.216,0.511,0.000
2574230,0.0176094,25.2640651725233,0.000,0.216,0.511,0.000
2574232,0.0163014,25.2803665716201,0.000,0.216,0.511,0.000
0,0.0169343,25.2973008714616,0.000,0.216,0.511,0.000
2574235,0.019997,25.3172978721559,0.000,0.216,0.511,0.000
0,0.0134762,25.3307740725577,0.000,0.216,0.511,0.000
