Frame,DeltaTime,Time,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ
2573378,0.0160141,16.7301146835089,-0.065,0.929,-0.416,5.014,3.668,0.898
2573380,0.0171489,16.747263584286,-0.065,0.929,-0.416,4.985,3.669,0.895
0,0.0189488,16.7662123851478,-0.065,0.929,-0.416,4.959,3.662,0.898
0,0.0146323,16.7808446846902,-0.065,0.929,-0.416,4.926,3.658,0.894
0,0.016171,16.7970156855881,-0.065,0.928,-0.416,4.865,3.660,0.901
0,0.0177358,16.8147514853626,-0.065,0.928,-0.416,4.815,3.669,0.896
2573388,0.0200714,16.8348228856921,-0.065,0.929,-0.416,4.744,3.687,0.907
2573390,0.0125061,16.8473289860412,-0.065,0.929,-0.416,4.687,3.700,0.896
2573392,0.016769,16.864097985439,-0.065,0.929,-0.416,4.617,3.720,0.889
2573393,0.0158314,16.879929385148,-0.065,0.929,-0.417,4.529,3.737,0.871
2573395,0.0212764,16.9012057846412,-0.065,0.929,-0.417,4.422,3.768,0.855
2573396,0.0128023,16.9140080846846,-0.065,0.929,-0.417,4.342,3.781,0.848
2573398,0.0156122,16.9296202845871,-0.065,0.929,-0.417,4.237,3.810,0.839
2573400,0.0170685,16.9466887842864,-0.064,0.929,-0.417,4.137,3.842,0.844
2573402,0.0202411,16.9669298846275,-0.064,0.929,-0.416,4.035,3.869,0.844
2573403,0.0132855,16.9802153846249,-0.064,0.929,-0.416,3.997,3.879,0.840
2573405,0.0155077,16.9957230845466,-0.064,0.929,-0.416,3.952,3.905,0.820
2573407,0.0173481,17.0130711840466,-0.064,0.929,-0.416,3.936,3.914,0.811
2573408,0.0167009,17.029772083275,-0.064,0.929,-0.416,3.928,3.927,0.795
2573410,0.0169246,17.0466966824606,-0.064,0.929,-0.416,3.913,3.945,0.782
2573412,0.0170284,17.0637250831351,-0.064,0.929,-0.416,3.886,3.966,0.786
2573413,0.0161074,17.0798324840143,-0.064,0.928,-0.416,3.847,3.979,0.790
2573415,0.0172805,17.0971129843965,-0.064,0.928,-0.415,3.827,4.017,0.809
2573417,0.0165238,17.1136367851868,-0.064,0.928,-0.415,3.815,4.047,0.830
2573419,0.0168442,17.1304809851572,-0.064,0.928,-0.415,3.786,4.059,0.858
2573420,0.0172565,17.1477374853566,-0.063,0.928,-0.415,3.764,4.078,0.872
2573422,0.0171311,17.164868584834,-0.063,0.928,-0.415,3.728,4.077,0.846
2573424,0.0173934,17.1822619857267,-0.063,0.928,-0.415,3.700,4.088,0.818
2573425,0.0163884,17.1986503852531,-0.063,0.928,-0.415,3.666,4.094,0.803
2573427,0.0168815,17.2155318846926,-0.063,0.928,-0.415,3.640,4.112,0.801
2573429,0.0164109,17.2319427849725,-0.063,0.928,-0.415,3.605,4.147,0.794
2573430,0.0173787,17.2493214858696,-0.063,0.927,-0.415,3.573,4.191,0.799
2573432,0.0166996,17.2660210849717,-0.063,0.927,-0.415,3.533,4.238,0.793
2573434,0.0198463,17.2858673846349,-0.063,0.927,-0.416,3.484,4.295,0.801
2573435,0.012163,17.2980303848162,-0.063,0.927,-0.416,3.435,4.340,0.811
2573437,0.0168306,17.3148609856144,-0.062,0.927,-0.416,3.393,4.367,0.817
2573438,0.0161399,17.3310008859262,-0.062,0.927,-0.416,3.355,4.413,0.806
2573440,0.0163197,17.3473205855116,-0.062,0.927,-0.416,3.317,4.433,0.797
2573442,0.0173063,17.3646268853918,-0.062,0.927,-0.416,3.298,4.465,0.794
2573443,0.0161941,17.3808209849522,-0.062,0.927,-0.417,3.275,4.495,0.794
2573445,0.0169456,17.3977665854618,-0.062,0.927,-0.417,3.229,4.529,0.791
2573447,0.0163762,17.4141427846625,-0.062,0.928,-0.417,3.199,4.565,0.785
2573448,0.0163376,17.4304803842679,-0.062,0.928,-0.417,3.171,4.581,0.766
2573450,0.0163472,17.4468275839463,-0.062,0.928,-0.418,3.153,4.618,0.756
2573452,0.0165562,17.4633837835863,-0.062,0.928,-0.418,3.146,4.635,0.752
2573453,0.0171885,17.4805722841993,-0.062,0.928,-0.418,3.150,4.652,0.749
2573455,0.01709,17.4976622844115,-0.061,0.928,-0.418,3.167,4.658,0.741
2573457,0.0173363,17.5149985840544,-0.061,0.928,-0.419,3.190,4.667,0.721
2573458,0.0163943,17.5313928844407,-0.061,0.928,-0.419,3.212,4.662,0.702
2573460,0.0169777,17.5483705839142,-0.061,0.928,-0.419,3.229,4.642,0.669
2573462,0.0171078,17.5654783835635,-0.061,0.928,-0.419,3.251,4.628,0.642
2573464,0.0157918,17.5812701834366,-0.061,0.929,-0.419,3.284,4.599,0.617
2573465,0.0178935,17.5991636840627,-0.061,0.929,-0.419,3.321,4.564,0.617
2573467,0.0198724,17.6190360849723,-0.061,0.929,-0.420,3.370,4.526,0.610
2573469,0.0130084,17.6320444848388,-0.061,0.929,-0.420,3.431,4.483,0.612
2573470,0.0162973,17.6483417842537,-0.061,0.929,-0.420,3.502,4.440,0.616
2573472,0.0169544,17.665296183899,-0.061,0.929,-0.420,3.580,4.368,0.633
2573473,0.0213662,17.6866623833776,-0.061,0.929,-0.420,3.662,4.276,0.642
2573475,0.0106614,17.6973237833008,-0.061,0.929,-0.420,3.739,4.179,0.642
2573477,0.016423,17.7137467833236,-0.061,0.929,-0.420,3.822,4.042,0.640
2573478,0.0176344,17.7313811825588,-0.061,0.929,-0.420,3.918,3.896,0.632
2573480,0.0170201,17.7484012832865,-0.062,0.930,-0.421,4.005,3.738,0.621
2573482,0.0159979,17.7643991829827,-0.062,0.930,-0.421,4.011,3.582,0.601
2573483,0.0162555,17.7806546827778,-0.062,0.930,-0.421,4.003,3.397,0.586
2573485,0.016602,17.7972566829994,-0.062,0.930,-0.421,4.013,3.203,0.571
2573487,0.021109,17.8183656828478,-0.062,0.930,-0.421,4.026,3.002,0.554
2573488,0.0129652,17.8313308823854,-0.063,0.931,-0.421,4.020,2.817,0.535
2573490,0.0169244,17.8482552822679,-0.063,0.931,-0.422,4.021,2.637,0.522
2573492,0.016357,17.8646122831851,-0.063,0.931,-0.422,4.029,2.447,0.541
2573493,0.01737,17.8819822836667,-0.063,0.931,-0.422,4.042,2.273,0.560
2573495,0.0161903,17.898172583431,-0.063,0.931,-0.422,4.046,2.103,0.597
2573497,0.0169092,17.9150817841291,-0.064,0.931,-0.421,4.078,1.899,0.636
2573498,0.0168197,17.9319014847279,-0.064,0.931,-0.421,4.147,1.686,0.660
2573500,0.0167225,17.9486239850521,-0.065,0.931,-0.421,4.265,1.424,0.714
2573502,0.016878,17.9655019845814,-0.065,0.931,-0.420,4.410,1.138,0.790
2573503,0.0164834,17.9819853845984,-0.066,0.931,-0.420,4.590,0.782,0.889
2573505,0.0171792,17.9991645850241,-0.067,0.931,-0.419,4.787,0.361,0.981
2573507,0.0175107,18.0166752841324,-0.068,0.931,-0.419,5.020,359.842,1.085
2573509,0.0203546,18.0370298847556,-0.069,0.930,-0.418,5.306,359.138,1.218
2573510,0.0124411,18.049470984377,-0.070,0.930,-0.417,5.523,358.522,1.313
2573512,0.0150458,18.0645167846233,-0.072,0.930,-0.417,5.803,357.725,1.407
2573513,0.0167049,18.0812216848135,-0.073,0.929,-0.416,6.089,356.859,1.478
2573515,0.0170467,18.0982683841139,-0.075,0.928,-0.416,6.372,355.915,1.504
2573517,0.0157966,18.1140649840236,-0.076,0.928,-0.415,6.643,355.060,1.525
2573518,0.0168435,18.1309084836394,-0.078,0.927,-0.415,6.973,354.067,1.538
2573520,0.015614,18.1465224837884,-0.080,0.926,-0.415,7.405,352.865,1.536
2573522,0.0176433,18.1641657846048,-0.082,0.925,-0.415,7.842,351.698,1.548
2573523,0.0164184,18.1805841838941,-0.084,0.924,-0.415,8.287,350.481,1.531
2573525,0.0171452,18.1977293835953,-0.086,0.923,-0.415,8.722,349.103,1.512
2573527,0.017005,18.2147343838587,-0.088,0.923,-0.416,9.119,347.753,1.479
2573528,0.0173311,18.2320654829964,-0.090,0.922,-0.416,9.506,346.412,1.448
2573530,0.0165902,18.248655683361,-0.093,0.921,-0.416,9.837,344.987,1.408
2573532,0.0164321,18.265087784268,-0.095,0.921,-0.417,10.099,343.564,1.349
2573533,0.0169101,18.2819978846237,-0.097,0.920,-0.418,10.282,342.093,1.302
2573535,0.0170192,18.2990170838311,-0.099,0.920,-0.418,10.446,340.648,1.265
2573537,0.0162606,18.3152776835486,-0.101,0.919,-0.419,10.600,339.167,1.247
2573538,0.0169793,18.3322569830343,-0.103,0.919,-0.421,10.736,337.704,1.238
2573540,0.017109,18.349365982227,-0.105,0.919,-0.422,10.889,336.209,1.223
2573542,0.0166963,18.3660622825846,-0.107,0.918,-0.423,11.026,334.787,1.201
2573543,0.0163056,18.3823678819463,-0.109,0.918,-0.424,11.158,333.344,1.181
2573545,0.0170063,18.399374182336,-0.112,0.918,-0.425,11.309,331.873,1.160
2573547,0.0168998,18.4162739822641,-0.114,0.918,-0.427,11.462,330.392,1.124
2573548,0.0166646,18.4329385822639,-0.115,0.917,-0.428,11.615,328.980,1.085
2573550,0.0165403,18.4494788823649,-0.117,0.917,-0.430,11.754,327.554,1.035
2573552,0.0174673,18.4669461818412,-0.120,0.917,-0.432,11.901,325.937,1.006
2573553,0.0165546,18.483500781469,-0.121,0.916,-0.433,11.982,324.707,0.997
2573555,0.0164288,18.4999295817688,-0.123,0.916,-0.435,12.079,323.376,0.991
2573557,0.0163247,18.5162542825565,-0.125,0.916,-0.436,12.168,322.131,0.961
2573558,0.0159474,18.5322016822174,-0.126,0.915,-0.438,12.291,320.896,0.933
2573560,0.0164375,18.5486391829327,-0.128,0.915,-0.439,12.400,319.961,0.924
2573562,0.0168744,18.5655135838315,-0.129,0.915,-0.441,12.527,318.825,0.925
2573563,0.0168117,18.5823252843693,-0.131,0.915,-0.442,12.625,317.775,0.973
2573565,0.0165321,18.5988573851064,-0.132,0.914,-0.443,12.719,316.748,0.996
2573567,0.0167075,18.6155648855492,-0.133,0.914,-0.445,12.806,315.758,1.014
2573568,0.0167138,18.632278685458,-0.135,0.914,-0.446,12.903,314.790,1.073
2573570,0.0171023,18.6493809847161,-0.136,0.914,-0.447,13.013,313.909,1.133
2573572,0.0170021,18.6663830848411,-0.137,0.913,-0.448,13.092,313.076,1.202
2573573,0.0169139,18.6832969849929,-0.138,0.913,-0.449,13.166,312.341,1.280
2573575,0.0167888,18.7000857843086,-0.139,0.913,-0.450,13.208,311.701,1.359
2573577,0.0171552,18.7172409845516,-0.140,0.913,-0.451,13.263,310.983,1.467
2573578,0.0162744,18.733515384607,-0.140,0.913,-0.452,13.311,310.511,1.546
2573580,0.015317,18.7488323850557,-0.141,0.913,-0.453,13.382,310.052,1.638
2573581,0.0165326,18.7653649849817,-0.142,0.912,-0.453,13.451,309.639,1.710
0,0.0174782,18.7828431846574,-0.142,0.912,-0.454,13.501,309.280,1.791
2573585,0.0163353,18.799178483896,-0.142,0.912,-0.454,13.513,309.022,1.833
2573587,0.0167282,18.8159066839144,-0.142,0.912,-0.455,13.530,308.717,1.886
2573588,0.01725,18.8331566834822,-0.143,0.912,-0.455,13.543,308.431,1.934
2573590,0.0170278,18.850184484385,-0.143,0.912,-0.455,13.554,308.129,1.959
2573592,0.0154528,18.8656372847036,-0.143,0.912,-0.455,13.544,307.925,1.981
2573593,0.0157992,18.8814364848658,-0.143,0.912,-0.455,13.536,307.710,1.981
2573595,0.0171463,18.8985827853903,-0.143,0.912,-0.455,13.528,307.528,2.002
2573597,0.0168025,18.9153852844611,-0.143,0.912,-0.455,13.523,307.371,2.022
2573598,0.0167107,18.9320959849283,-0.143,0.912,-0.455,13.502,307.261,2.038
2573600,0.016263,18.9483589855954,-0.143,0.912,-0.455,13.461,307.118,2.064
2573602,0.0167396,18.9650985850021,-0.142,0.912,-0.455,13.374,306.976,2.062
2573603,0.0164442,18.981542785652,-0.142,0.912,-0.455,13.279,306.840,2.070
2573605,0.0174984,18.9990411857143,-0.142,0.913,-0.454,13.189,306.709,2.064
2573607,0.0157584,19.0147995864972,-0.142,0.913,-0.454,13.137,306.587,2.066
2573608,0.0169118,19.0317113855854,-0.142,0.913,-0.454,13.080,306.467,2.069
2573610,0.0167574,19.0484687862918,-0.141,0.913,-0.454,12.991,306.336,2.075
2573612,0.0173796,19.0658483868465,-0.141,0.914,-0.454,12.909,306.190,2.074
2573613,0.0168202,19.0826685866341,-0.141,0.914,-0.454,12.839,306.048,2.089
2573615,0.0173121,19.0999806867912,-0.141,0.914,-0.454,12.774,305.908,2.136
2573617,0.0160497,19.1160303866491,-0.141,0.914,-0.454,12.704,305.765,2.189
2573618,0.0169046,19.1329349866137,-0.141,0.914,-0.454,12.647,305.606,2.222
2573620,0.0170327,19.1499676862732,-0.141,0.914,-0.454,12.601,305.447,2.277
2573622,0.0162231,19.1661907853559,-0.141,0.914,-0.455,12.583,305.282,2.321
2573623,0.0163251,19.1825158847496,-0.141,0.914,-0.455,12.565,305.095,2.371
2573625,0.0166824,19.1991982841864,-0.141,0.914,-0.455,12.546,304.907,2.412
2573627,0.0163978,19.215596084483,-0.141,0.914,-0.455,12.531,304.691,2.426
2573628,0.0175264,19.2331224838272,-0.141,0.914,-0.455,12.530,304.473,2.419
2573630,0.0163996,19.2495220834389,-0.142,0.914,-0.455,12.529,304.242,2.435
2573632,0.0163045,19.26582658384,-0.142,0.914,-0.456,12.528,303.990,2.440
2573633,0.0167172,19.2825437830761,-0.142,0.914,-0.456,12.530,303.715,2.424
2573635,0.0167189,19.2992626829073,-0.143,0.914,-0.456,12.525,303.421,2.382
2573637,0.0168713,19.3161339825019,-0.143,0.914,-0.456,12.552,303.125,2.345
2573638,0.0170483,19.3331822818145,-0.143,0.914,-0.456,12.586,302.849,2.316
2573640,0.0165498,19.3497320814058,-0.144,0.913,-0.457,12.612,302.580,2.293
2573641,0.0165609,19.3662929804996,-0.144,0.913,-0.457,12.642,302.319,2.282
2573643,0.0156635,19.3819564813748,-0.145,0.913,-0.457,12.657,302.032,2.267
2573645,0.0170918,19.3990482809022,-0.145,0.913,-0.458,12.667,301.775,2.270
2573647,0.016472,19.4155202815309,-0.145,0.913,-0.458,12.675,301.506,2.311
2573648,0.0171696,19.4326898818836,-0.146,0.913,-0.459,12.679,301.262,2.347
2573650,0.0169058,19.4495956813917,-0.146,0.913,-0.459,12.682,301.015,2.408
2573652,0.0162492,19.4658448817208,-0.146,0.913,-0.459,12.694,300.805,2.463
2573653,0.0164735,19.4823183817789,-0.147,0.913,-0.460,12.684,300.590,2.515
2573655,0.0167433,19.4990616822615,-0.147,0.913,-0.460,12.657,300.380,2.575
2573657,0.0172052,19.5162668814883,-0.147,0.913,-0.461,12.616,300.164,2.630
2573658,0.0168772,19.5331440819427,-0.148,0.913,-0.461,12.560,299.957,2.676
2573660,0.0168725,19.5500165810809,-0.148,0.913,-0.462,12.511,299.746,2.724
2573662,0.0164656,19.5664821816608,-0.148,0.914,-0.462,12.450,299.554,2.755
2573663,0.0167755,19.5832576816902,-0.149,0.914,-0.463,12.388,299.364,2.796
2573665,0.0169471,19.6002047816291,-0.149,0.914,-0.463,12.311,299.145,2.844
2573666,0.0156315,19.6158362822607,-0.150,0.914,-0.464,12.236,298.940,2.891
2573668,0.0160295,19.6318657817319,-0.150,0.914,-0.464,12.182,298.722,2.934
2573670,0.0175784,19.6494441824034,-0.150,0.914,-0.465,12.133,298.502,2.980
2573671,0.0170125,19.6664566816762,-0.151,0.914,-0.466,12.087,298.279,3.009
2573673,0.0158337,19.682290381752,-0.151,0.914,-0.466,12.052,298.089,3.003
2573675,0.016065,19.698355381377,-0.152,0.914,-0.467,12.015,297.849,3.005
2573676,0.0168999,19.7152552818879,-0.152,0.914,-0.467,11.990,297.626,3.003
2573678,0.0165749,19.7318301824853,-0.152,0.914,-0.468,11.965,297.412,3.016
2573680,0.0164891,19.7483192821965,-0.153,0.914,-0.468,11.977,297.243,3.053
2573681,0.0164125,19.7647317824885,-0.153,0.914,-0.469,11.980,297.080,3.085
2573683,0.0175466,19.7822783822194,-0.154,0.914,-0.469,11.967,296.942,3.141
2573685,0.0164871,19.7987654814497,-0.154,0.914,-0.469,11.959,296.814,3.195
2573686,0.0166701,19.8154355818406,-0.154,0.914,-0.470,11.951,296.707,3.264
2573688,0.0162895,19.8317250823602,-0.155,0.914,-0.470,11.938,296.616,3.333
2573690,0.0173915,19.8491165814921,-0.155,0.914,-0.470,11.949,296.570,3.390
2573692,0.0169036,19.8660201812163,-0.156,0.914,-0.471,11.967,296.559,3.453
2573693,0.0170675,19.8830876806751,-0.156,0.914,-0.471,11.995,296.590,3.508
2573695,0.0164699,19.8995575802401,-0.156,0.914,-0.471,12.000,296.619,3.556
2573696,0.0163149,19.915872479789,-0.157,0.914,-0.471,12.024,296.661,3.588
2573698,0.0167351,19.932607579045,-0.157,0.914,-0.471,12.047,296.726,3.617
2573700,0.0163868,19.9489943785593,-0.157,0.914,-0.471,12.081,296.809,3.633
2573701,0.0169027,19.9658970786259,-0.158,0.914,-0.471,12.104,296.918,3.655
2573703,0.0166025,19.9824995780364,-0.158,0.914,-0.471,12.138,297.035,3.690
2573705,0.0166866,19.999186177738,-0.158,0.914,-0.471,12.174,297.171,3.712
2573706,0.0176781,20.0168642783538,-0.158,0.914,-0.471,12.215,297.323,3.724
2573708,0.0158299,20.0326941786334,-0.158,0.913,-0.471,12.255,297.468,3.732
2573710,0.0151469,20.0478410786018,-0.158,0.913,-0.471,12.293,297.635,3.739
2573711,0.0175119,20.0653529791161,-0.158,0.913,-0.470,12.334,297.809,3.735
2573713,0.0165699,20.0819228785113,-0.158,0.913,-0.470,12.355,297.995,3.715
2573715,0.016939,20.0988618778065,-0.158,0.913,-0.470,12.352,298.127,3.682
2573716,0.0159409,20.1148027786985,-0.158,0.913,-0.470,12.356,298.304,3.662
2573718,0.0172179,20.1320206793025,-0.158,0.913,-0.469,12.350,298.480,3.624
2573720,0.017276,20.149296679534,-0.158,0.913,-0.469,12.351,298.655,3.596
2573721,0.0160312,20.1653278796002,-0.158,0.913,-0.469,12.351,298.826,3.582
2573723,0.0162629,20.1815907796845,-0.158,0.913,-0.468,12.340,299.010,3.562
2573725,0.0181548,20.1997455796227,-0.158,0.913,-0.468,12.333,299.189,3.549
2573727,0.0168245,20.216570080258,-0.158,0.913,-0.468,12.322,299.390,3.531
2573728,0.0172532,20.2338232798502,-0.158,0.913,-0.467,12.314,299.541,3.485
2573730,0.0152008,20.2490240801126,-0.158,0.913,-0.467,12.312,299.677,3.438
2573731,0.0161739,20.2651979792863,-0.158,0.913,-0.467,12.295,299.814,3.390
2573733,0.0164294,20.2816273793578,-0.158,0.913,-0.467,12.290,299.962,3.336
2573735,0.0186197,20.3002470787615,-0.158,0.913,-0.466,12.299,300.069,3.318
2573736,0.0198816,20.3201286792755,-0.158,0.913,-0.466,12.306,300.211,3.280
2573738,0.0101,20.3302286788821,-0.158,0.914,-0.466,12.309,300.344,3.267
2573739,0.0167735,20.3470021784306,-0.158,0.914,-0.466,12.304,300.443,3.234
2573741,0.016814,20.3638161793351,-0.158,0.914,-0.466,12.291,300.540,3.212
2573743,0.0186395,20.3824556786567,-0.158,0.913,-0.466,12.298,300.645,3.203
2573745,0.0150355,20.3974911784753,-0.158,0.913,-0.466,12.323,300.714,3.201
2573746,0.0166451,20.414136278443,-0.158,0.913,-0.466,12.361,300.805,3.208
2573748,0.0166273,20.4307635789737,-0.158,0.913,-0.466,12.399,300.900,3.209
2573749,0.0159656,20.4467291785404,-0.158,0.913,-0.466,12.462,301.001,3.226
2573751,0.0179119,20.4646410783753,-0.158,0.913,-0.466,12.498,301.095,3.239
2573753,0.0154527,20.480093778111,-0.158,0.913,-0.466,12.538,301.188,3.248
2573755,0.0178819,20.4979756781831,-0.158,0.913,-0.466,12.565,301.263,3.250
2573756,0.0192605,20.5172361778095,-0.158,0.913,-0.466,12.592,301.327,3.253
2573758,0.0146306,20.5318667776883,-0.158,0.913,-0.466,12.625,301.383,3.263
2573760,0.0154341,20.5473008779809,-0.158,0.913,-0.467,12.648,301.434,3.279
2573762,0.0170941,20.5643949778751,-0.158,0.913,-0.467,12.673,301.481,3.301
2573763,0.0198445,20.584239478223,-0.158,0.913,-0.467,12.683,301.512,3.313
2573765,0.014049,20.5982884783298,-0.158,0.913,-0.467,12.692,301.527,3.355
2573766,0.0164108,20.6146992780268,-0.158,0.913,-0.468,12.690,301.545,3.392
2573768,0.0168035,20.631502777338,-0.159,0.913,-0.468,12.688,301.533,3.444
2573770,0.0170464,20.6485491767526,-0.159,0.913,-0.468,12.672,301.498,3.470
2573771,0.0158789,20.6644280776381,-0.159,0.913,-0.469,12.658,301.458,3.468
2573773,0.0170662,20.6814942769706,-0.159,0.913,-0.469,12.655,301.415,3.453
2573775,0.0166899,20.6981841772795,-0.159,0.913,-0.469,12.666,301.382,3.453
2573776,0.0168403,20.7150244768709,-0.160,0.913,-0.470,12.687,301.364,3.468
2573778,0.0173794,20.7324038762599,-0.160,0.913,-0.470,12.702,301.346,3.469
2573780,0.0160136,20.7484174761921,-0.160,0.913,-0.470,12.728,301.345,3.482
2573781,0.0178413,20.7662587761879,-0.160,0.913,-0.471,12.736,301.333,3.507
2573783,0.0170086,20.7832673769444,-0.160,0.913,-0.471,12.754,301.335,3.537
2573785,0.0159861,20.7992534767836,-0.161,0.913,-0.471,12.786,301.329,3.577
2573787,0.0164978,20.8157512769103,-0.161,0.912,-0.472,12.805,301.332,3.617
2573788,0.0196506,20.8354018777609,-0.161,0.912,-0.472,12.843,301.342,3.643
2573790,0.0130266,20.8484284775332,-0.161,0.912,-0.473,12.879,301.335,3.674
2573791,0.0171359,20.8655643770471,-0.161,0.912,-0.473,12.909,301.329,3.711
2573793,0.0161773,20.8817416774109,-0.162,0.912,-0.473,12.925,301.340,3.749
2573795,0.0163138,20.8980554779992,-0.162,0.912,-0.474,12.920,301.324,3.780
2573796,0.0169118,20.9149672770873,-0.162,0.912,-0.474,12.907,301.326,3.803
2573798,0.017761,20.932728276588,-0.162,0.912,-0.474,12.902,301.321,3.832
2573800,0.0162907,20.9490189766511,-0.162,0.912,-0.475,12.903,301.322,3.854
2573801,0.0178835,20.9669024767354,-0.163,0.912,-0.475,12.914,301.336,3.888
2573803,0.0145929,20.9814953766763,-0.163,0.912,-0.475,12.926,301.358,3.915
2573805,0.0161941,20.9976894762367,-0.163,0.912,-0.475,12.924,301.396,3.942
2573806,0.0175163,21.0152057763189,-0.163,0.913,-0.476,12.906,301.447,3.943
2573808,0.0176339,21.0328396763653,-0.163,0.913,-0.476,12.902,301.511,3.972
2573810,0.0156709,21.048510575667,-0.163,0.913,-0.476,12.890,301.591,3.987
2573811,0.017346,21.0658565759659,-0.164,0.913,-0.476,12.890,301.687,4.017
2573813,0.0164348,21.0822913758457,-0.164,0.913,-0.476,12.897,301.815,4.045
2573815,0.0169279,21.0992192756385,-0.164,0.913,-0.476,12.914,301.973,4.067
2573816,0.0161347,21.115353975445,-0.164,0.913,-0.475,12.950,302.161,4.106
2573818,0.0169855,21.1323394756764,-0.164,0.912,-0.475,13.011,302.413,4.135
2573819,0.0173012,21.1496406756341,-0.164,0.912,-0.475,13.090,302.704,4.180
2573821,0.0168061,21.166446775198,-0.164,0.912,-0.474,13.204,303.076,4.217
2573823,0.0176555,21.1841022744775,-0.164,0.912,-0.474,13.292,303.430,4.234
2573825,0.0149901,21.1990923741832,-0.164,0.912,-0.473,13.389,303.831,4.267
2573826,0.016509,21.2156013743952,-0.164,0.911,-0.473,13.477,304.262,4.305
2573828,0.0195477,21.2351490752772,-0.164,0.911,-0.472,13.570,304.673,4.345
2573829,0.0137189,21.2488679755479,-0.164,0.911,-0.471,13.637,305.042,4.385
2573831,0.0165938,21.2654617764056,-0.164,0.911,-0.471,13.702,305.488,4.423
2573833,0.0168981,21.2823598757386,-0.163,0.911,-0.470,13.761,305.934,4.463
2573834,0.0198206,21.3021804764867,-0.163,0.911,-0.469,13.816,306.438,4.486
2573836,0.0126901,21.3148705763742,-0.163,0.910,-0.469,13.853,306.864,4.510
2573838,0.0166648,21.331535375677,-0.163,0.910,-0.468,13.885,307.291,4.544
2573839,0.0165061,21.3480414757505,-0.162,0.910,-0.467,13.912,307.693,4.567
2573841,0.0176478,21.365689274855,-0.162,0.910,-0.467,13.928,308.058,4.591
2573843,0.015324,21.3810132751241,-0.162,0.910,-0.466,13.932,308.349,4.595
2573844,0.0165527,21.3975659748539,-0.161,0.910,-0.466,13.946,308.676,4.579
2573846,0.0168351,21.4144010739401,-0.161,0.910,-0.465,13.957,308.986,4.571
2573848,0.0206919,21.4350929735228,-0.161,0.910,-0.465,13.964,309.258,4.570
2573849,0.0121664,21.4472593739629,-0.160,0.910,-0.464,13.980,309.508,4.578
2573851,0.0173825,21.4646418746561,-0.160,0.910,-0.464,13.981,309.721,4.556
2573853,0.0159583,21.4806001745164,-0.160,0.910,-0.463,13.986,309.922,4.538
2573854,0.0201663,21.5007664747536,-0.159,0.910,-0.463,13.980,310.108,4.499
2573856,0.0134736,21.5142400749028,-0.159,0.910,-0.462,13.979,310.250,4.434
2573858,0.0162101,21.530450174585,-0.159,0.910,-0.462,13.993,310.378,4.388
2573859,0.016383,21.5468331743032,-0.159,0.910,-0.462,14.013,310.484,4.348
2573861,0.0169961,21.5638292748481,-0.158,0.910,-0.461,14.038,310.579,4.295
2573863,0.01674,21.5805692747235,-0.158,0.910,-0.461,14.053,310.662,4.262
2573864,0.0171308,21.5977000743151,-0.158,0.910,-0.461,14.068,310.731,4.229
2573866,0.0167886,21.6144886743277,-0.158,0.910,-0.461,14.087,310.776,4.204
2573868,0.0203125,21.6348011735827,-0.158,0.910,-0.460,14.103,310.795,4.184
2573869,0.0126868,21.6474879737943,-0.158,0.910,-0.460,14.113,310.801,4.153
2573871,0.0166579,21.6641458738595,-0.158,0.910,-0.460,14.126,310.799,4.138
2573873,0.01666,21.6808058731258,-0.158,0.910,-0.460,14.135,310.767,4.126
2573874,0.0169143,21.6977201737463,-0.158,0.910,-0.460,14.134,310.730,4.109
2573876,0.0168822,21.7146023735404,-0.158,0.910,-0.460,14.135,310.677,4.112
2573878,0.0162608,21.7308631744236,-0.158,0.910,-0.460,14.117,310.609,4.100
2573879,0.0173087,21.7481718752533,-0.158,0.910,-0.460,14.115,310.539,4.100
2573881,0.0159193,21.7640911750495,-0.158,0.910,-0.460,14.112,310.464,4.107
2573883,0.0204851,21.7845762744546,-0.158,0.910,-0.461,14.119,310.372,4.109
2573884,0.0128135,21.7973897745833,-0.158,0.910,-0.461,14.126,310.285,4.125
2573886,0.0168314,21.8142211744562,-0.159,0.910,-0.461,14.131,310.191,4.139
2573888,0.0162879,21.8305090749636,-0.159,0.910,-0.461,14.129,310.095,4.164
2573889,0.0168229,21.8473319755867,-0.159,0.910,-0.461,14.126,309.973,4.187
2573891,0.0165532,21.8638851763681,-0.159,0.910,-0.461,14.121,309.837,4.220
2573893,0.0167556,21.8806407758966,-0.160,0.910,-0.462,14.129,309.675,4.230
2573894,0.0168818,21.897522575222,-0.160,0.910,-0.462,14.126,309.480,4.233
2573896,0.0181397,21.9156622746959,-0.160,0.910,-0.462,14.121,309.270,4.243
2573897,0.0150235,21.9306857744232,-0.161,0.910,-0.463,14.114,309.023,4.238
2573899,0.0168685,21.9475542744622,-0.161,0.910,-0.463,14.111,308.732,4.230
2573901,0.0167358,21.9642900740728,-0.161,0.910,-0.463,14.094,308.395,4.207
2573903,0.0171307,21.9814207749441,-0.162,0.910,-0.464,14.064,308.042,4.174
2573904,0.0200953,22.0015160748735,-0.162,0.910,-0.465,14.039,307.649,4.120
2573906,0.0133534,22.0148694748059,-0.163,0.910,-0.465,14.002,307.209,4.047
