Frame,DeltaTime,Time,LPositionX,LPositionY,LPositionZ,LGrab,LPinch,RPositionX,RPositionY,RPositionZ,RGrab,RPinch
204886650,0.016255,69.1488090944476,-0.294,0.649,0.033,0.848,1.000,0.143,0.655,0.094,0.545,0.224
204886652,0.0177174,69.1665264950134,-0.291,0.649,0.030,0.692,1.000,0.146,0.654,0.095,0.458,0.130
204886653,0.0158385,69.1823649951257,-0.288,0.651,0.028,0.594,0.985,0.147,0.655,0.097,0.454,0.083
204886655,0.018274,69.2006389950402,-0.285,0.650,0.026,0.622,0.806,0.148,0.657,0.097,0.414,0.093
204886657,0.0139454,69.2145843948238,-0.283,0.649,0.025,0.419,0.700,0.148,0.659,0.098,0.341,0.113
204886658,0.0180142,69.2325985948555,-0.281,0.647,0.024,0.325,0.644,0.147,0.659,0.098,0.280,0.125
204886660,0.0164162,69.2490147943608,-0.280,0.647,0.024,0.297,0.595,0.147,0.660,0.099,0.300,0.118
204886661,0.0149898,69.2640045941807,-0.279,0.646,0.023,0.351,0.565,0.145,0.660,0.100,0.370,0.118
204886663,0.0163437,69.2803482939489,-0.279,0.645,0.023,0.269,0.556,0.144,0.659,0.100,0.401,0.136
204886665,0.0179409,69.2982891933061,-0.279,0.644,0.023,0.214,0.546,0.143,0.658,0.101,0.387,0.131
204886666,0.0149773,69.3132664929144,-0.279,0.644,0.024,0.166,0.562,0.142,0.658,0.101,0.329,0.145
204886668,0.0175689,69.330835392233,-0.279,0.644,0.024,0.165,0.586,0.142,0.658,0.101,0.296,0.247
204886670,0.017378,69.3482133927755,-0.279,0.644,0.026,0.210,0.644,0.141,0.658,0.102,0.336,0.282
204886671,0.0169964,69.3652097932063,-0.279,0.644,0.026,0.118,0.642,0.141,0.657,0.103,0.400,0.313
204886673,0.0156495,69.380859292578,-0.279,0.644,0.026,0.118,0.642,0.141,0.656,0.103,0.457,0.365
204886675,0.0174351,69.3982943925075,-0.279,0.644,0.026,0.118,0.642,0.141,0.655,0.103,0.432,0.374
204886677,0.0160215,69.4143158919178,-0.279,0.644,0.026,0.118,0.642,0.141,0.654,0.103,0.448,0.431
204886678,0.0177908,69.4321066918783,-0.279,0.644,0.026,0.118,0.642,0.142,0.654,0.104,0.519,0.490
204886680,0.0180924,69.4501990913413,-0.279,0.644,0.026,0.118,0.642,0.142,0.653,0.104,0.623,0.550
204886682,0.0159863,69.4661853904836,-0.279,0.644,0.026,0.118,0.642,0.143,0.651,0.105,0.646,0.593
204886683,0.0169392,69.4831245909445,-0.279,0.644,0.026,0.118,0.642,0.143,0.651,0.105,0.618,0.649
204886685,0.0154007,69.4985252912156,-0.279,0.644,0.026,0.118,0.642,0.144,0.650,0.106,0.544,0.710
204886687,0.0160119,69.5145371905528,-0.279,0.644,0.026,0.118,0.642,0.144,0.650,0.105,0.451,0.742
204886688,0.0166836,69.5312207913958,-0.279,0.644,0.026,0.118,0.642,0.144,0.651,0.105,0.371,0.751
204886690,0.0168281,69.5480488906614,-0.279,0.644,0.026,0.118,0.642,0.144,0.652,0.105,0.347,0.778
204886692,0.0169783,69.5650271899067,-0.279,0.644,0.026,0.118,0.642,0.144,0.652,0.106,0.378,0.804
204886693,0.016893,69.5819201893173,-0.279,0.644,0.026,0.118,0.642,0.144,0.652,0.106,0.457,0.921
204886695,0.0173047,69.5992248891853,-0.279,0.644,0.026,0.118,0.642,0.143,0.652,0.106,0.530,1.000
204886697,0.0173893,69.6166141885333,-0.279,0.644,0.026,0.118,0.642,0.143,0.652,0.107,0.584,1.000
204886698,0.0160381,69.6326522878371,-0.279,0.644,0.026,0.118,0.642,0.143,0.651,0.108,0.575,1.000
204886700,0.0165325,69.6491847871803,-0.279,0.644,0.026,0.118,0.642,0.143,0.651,0.108,0.537,1.000
204886702,0.0177013,69.6668860870413,-0.279,0.644,0.026,0.118,0.642,0.143,0.651,0.109,0.529,1.000
204886703,0.0149984,69.6818844866939,-0.279,0.644,0.026,0.118,0.642,0.143,0.650,0.109,0.465,1.000
204886705,0.0180499,69.6999343861826,-0.279,0.644,0.026,0.118,0.642,0.143,0.649,0.109,0.410,1.000
204886706,0.0163018,69.7162361857481,-0.279,0.644,0.026,0.118,0.642,0.143,0.650,0.109,0.466,1.000
204886708,0.0153794,69.7316155857407,-0.279,0.644,0.026,0.118,0.642,0.144,0.650,0.109,0.514,1.000
204886710,0.0177148,69.7493303860538,-0.279,0.644,0.026,0.118,0.642,0.143,0.651,0.108,0.564,1.000
204886711,0.0154487,69.7647790857591,-0.279,0.644,0.026,0.118,0.642,0.143,0.652,0.107,0.557,1.000
204886713,0.0175525,69.7823315863498,-0.279,0.644,0.026,0.118,0.642,0.143,0.652,0.107,0.549,1.000
204886715,0.0165189,69.7988504865207,-0.279,0.644,0.026,0.118,0.642,0.143,0.653,0.106,0.420,1.000
204886716,0.0155088,69.8143592863344,-0.279,0.644,0.026,0.118,0.642,0.142,0.653,0.106,0.353,1.000
204886718,0.0184292,69.832788485568,-0.279,0.644,0.026,0.118,0.642,0.142,0.654,0.106,0.366,1.000
204886720,0.0157557,69.8485441855155,-0.279,0.644,0.026,0.118,0.642,0.141,0.654,0.105,0.322,1.000
204886721,0.0167682,69.8653123858385,-0.279,0.644,0.026,0.118,0.642,0.141,0.655,0.104,0.333,0.919
204886723,0.0162979,69.8816102850251,-0.279,0.644,0.026,0.118,0.642,0.140,0.655,0.103,0.326,0.862
204886725,0.0176034,69.8992136842571,-0.27
