Frame,DeltaTime,Time,PositionX,PositionY,PositionZ,Gripper
17193246,0.0176905,1896.55746224104,0.170,0.230,0.500,0.000
17193247,0.0152497,1896.57271194132,0.175,0.222,0.500,0.000
17193249,0.0166717,1896.58938364172,0.184,0.210,0.500,0.000
17193250,0.0190026,1896.60838624137,0.184,0.210,0.500,0.000
17193252,0.0137336,1896.62211984163,0.184,0.210,0.500,0.000
17193254,0.0137765,1896.63589634141,0.201,0.191,0.500,0.000
17193257,0.0256301,1896.66152644111,0.212,0.181,0.500,0.000
17193259,0.0231897,1896.68471614039,0.216,0.180,0.500,0.000
17193260,0.0203795,1896.70509564085,0.217,0.182,0.500,0.000
17193261,0.0108523,1896.71594794048,0.217,0.182,0.500,0.000
17193264,0.0172683,1896.73321624054,0.210,0.195,0.500,0.000
17193265,0.0221143,1896.75533053977,0.210,0.195,0.500,0.000
17193267,0.0169148,1896.77224533958,0.202,0.204,0.499,0.000
17193268,0.0168823,1896.78912763996,0.195,0.215,0.499,0.000
17193270,0.0120804,1896.80120804021,0.185,0.227,0.498,0.000
17193272,0.0210736,1896.82228164049,0.185,0.227,0.498,0.000
17193274,0.0150096,1896.83729124023,0.179,0.234,0.498,0.000
17193275,0.0196133,1896.85690453975,0.168,0.249,0.498,0.000
17193277,0.0122919,1896.86919643963,0.168,0.249,0.498,0.000
17193279,0.021525,1896.89072143892,0.149,0.271,0.498,0.000
17193282,0.0194014,1896.91012283834,0.126,0.293,0.498,0.000
17193284,0.0299907,1896.94011353748,0.126,0.293,0.498,0.000
17193285,0.0164821,1896.95659563737,0.126,0.293,0.498,0.000
17193287,0.0153713,1896.97196693765,0.085,0.332,0.498,0.000
17193290,0.0214204,1896.99338733824,0.067,0.351,0.498,0.000
17193291,0.0287841,1897.02217143821,0.067,0.351,0.498,0.000
17193293,0.0099431,1897.0321145379,0.048,0.371,0.499,0.000
17193297,0.0285633,1897.06067783805,0.027,0.395,0.499,0.000
17193298,0.026083,1897.08676083805,0.027,0.395,0.499,0.000
17193300,0.0185804,1897.1053412375,0.005,0.416,0.499,0.000
17193302,0.0137122,1897.11905343784,0.005,0.416,0.499,0.000
17193303,0.0170821,1897.13613553857,0.007,0.415,0.499,0.000
17193307,0.0209392,1897.15707473783,0.003,0.418,0.499,0.000
17193308,0.0291071,1897.18618183723,0.003,0.418,0.499,0.000
17193310,0.0174301,1897.20361193782,-0.002,0.420,0.500,0.000
17193312,0.0150839,1897.21869583754,-0.002,0.420,0.500,0.000
17193313,0.0182437,1897.2369395378,-0.002,0.420,0.500,0.000
17193317,0.0229511,1897.25989063783,-0.005,0.423,0.500,0.000
17193318,0.0294742,1897.28936483851,-0.009,0.425,0.500,0.000
17193320,0.0141482,1897.30351303844,-0.009,0.425,0.500,0.000
17193322,0.0181109,1897.32162393769,-0.009,0.425,0.500,0.000
17193323,0.0146647,1897.33628863795,-0.010,0.427,0.500,0.000
17193326,0.0187258,1897.35501443734,-0.010,0.427,0.500,0.000
17193328,0.0204811,1897.37549553765,-0.011,0.428,0.500,0.000
17193330,0.0279913,1897.4034868381,-0.011,0.428,0.500,0.000
17193332,0.0188851,1897.42237193836,-0.011,0.428,0.500,0.000
17193333,0.0147074,1897.43707933882,-0.011,0.428,0.500,0.000
17193336,0.0172183,1897.45429763803,-0.011,0.428,0.500,0.000
17193338,0.0244565,1897.47875413718,-0.011,0.427,0.500,0.000
17193340,0.0272284,1897.50598253729,-0.011,0.427,0.500,0.000
17193342,0.0155542,1897.52153673721,-0.011,0.427,0.500,0.000
17193343,0.0156612,1897.53719793772,-0.010,0.427,0.500,0.000
17193345,0.0165085,1897.55370643688,-0.010,0.427,0.500,0.000
17193347,0.0170856,1897.57079203753,-0.010,0.427,0.500,0.000
17193350,0.0219862,1897.59277823707,-0.009,0.426,0.500,0.000
17193352,0.0278404,1897.62061863719,-0.009,0.426,0.500,0.000
17193353,0.0168034,1897.63742203778,-0.009,0.426,0.500,0.000
17193355,0.016074,1897.6534960377,-0.008,0.426,0.500,0.000
17193358,0.0219824,1897.67547843745,-0.008,0.426,0.500,0.000
17193360,0.0293708,1897.70484923711,-0.008,0.426,0.500,0.000
17193362,0.0171363,1897.72198553709,-0.008,0.426,0.500,0.000
17193363,0.0151085,1897.73709403677,-0.007,0.426,0.500,0.000
17193365,0.0186625,1897.75575653603,-0.007,0.426,0.500,0.000
17193368,0.0196473,1897.77540383628,-0.007,0.426,0.500,0.000
17193370,0.0290151,1897.80441893591,-0.005,0.425,0.500,0.000
17193372,0.014957,1897.81937593548,-0.005,0.425,0.500,0.000
17193373,0.0184194,1897.83779533533,-0.005,0.424,0.500,0.000
17193375,0.0170277,1897.85482303565,-0.005,0.424,0.500,0.000
17193378,0.0211257,1897.87594873598,-0.005,0.424,0.500,0.000
17193380,0.0308069,1897.90675563505,-0.003,0.423,0.500,0.000
17193382,0.0161064,1897.92286203569,-0.003,0.423,0.500,0.000
17193383,0.0132958,1897.93615783611,-0.003,0.423,0.500,0.000
17193385,0.0172475,1897.95340533601,0.001,0.416,0.500,0.000
17193386,0.019338,1897.97274333658,0.004,0.412,0.500,0.000
17193388,0.0123861,1897.98512943694,0.004,0.412,0.500,0.000
17193390,0.018538,1898.00366743701,0.004,0.412,0.500,0.000
17193391,0.0151176,1898.01878503663,0.021,0.388,0.499,0.000
17193394,0.0180318,1898.0368168368,0.034,0.370,0.499,0.000
17193397,0.0212941,1898.05811093701,0.061,0.340,0.499,0.000
17193398,0.0289383,1898.08704923792,0.068,0.332,0.499,0.000
17193400,0.0181264,1898.10517563811,0.092,0.315,0.498,0.000
17193402,0.0154701,1898.12064573774,0.092,0.315,0.498,0.000
17193405,0.0221383,1898.14278403716,0.112,0.303,0.498,0.000
17193407,0.0280314,1898.17081543664,0.134,0.293,0.498,0.000
17193408,0.0162341,1898.1870495365,0.147,0.287,0.498,0.000
17193411,0.0168098,1898.20385933714,0.147,0.287,0.498,0.000
17193413,0.0237965,1898.22765583778,0.177,0.264,0.499,0.000
17193415,0.0263198,1898.25397563772,0.177,0.264,0.499,0.000
17193416,0.0143138,1898.26828943798,0.186,0.258,0.499,0.000
17193418,0.0186052,1898.28689463856,0.186,0.258,0.499,0.000
17193419,0.0161482,1898.30304283882,0.186,0.258,0.499,0.000
17193421,0.010994,1898.31403683918,0.210,0.240,0.499,0.000
17193423,0.0214227,1898.33545953827,0.210,0.240,0.499,0.000
17193425,0.016737,1898.35219653742,0.235,0.222,0.499,0.000
17193426,0.0193456,1898.37154213758,0.251,0.211,0.499,0.000
17193428,0.0159262,1898.38746833848,0.251,0.211,0.499,0.000
17193430,0.0104984,1898.39796673832,0.251,0.211,0.499,0.000
17193432,0.0192186,1898.41718533775,0.290,0.179,0.500,0.000
17193433,0.0214787,1898.43866403727,0.300,0.171,0.500,0.000
17193435,0.0158318,1898.45449583745,0.300,0.171,0.500,0.000
17193437,0.0181201,1898.47261593817,0.300,0.171,0.500,0.000
17193440,0.0215476,1898.4941635388,0.304,0.166,0.500,0.000
17193442,0.0282206,1898.52238413831,0.304,0.166,0.500,0.000
17193443,0.0174695,1898.53985363757,0.302,0.170,0.500,0.000
17193445,0.0147535,1898.55460713757,0.302,0.170,0.500,0.000
17193448,0.023173,1898.57778013824,0.284,0.195,0.499,0.000
17193450,0.0261782,1898.60395833803,0.274,0.209,0.499,0.000
17193451,0.0168096,1898.62076793751,0.274,0.209,0.499,0.000
17193453,0.0158779,1898.63664583815,0.274,0.209,0.499,0.000
17193455,0.0122719,1898.64891773788,0.251,0.235,0.498,0.000
17193456,0.0213267,1898.67024443811,0.251,0.235,0.498,0.000
17193458,0.0159756,1898.68622003822,0.251,0.235,0.498,0.000
17193460,0.0177053,1898.70392533904,0.214,0.266,0.498,0.000
17193463,0.0225077,1898.72643303825,0.214,0.266,0.498,0.000
17193465,0.0279234,1898.75435643783,0.189,0.284,0.497,0.000
17193466,0.0152228,1898.76957923779,0.168,0.295,0.497,0.000
17193468,0.0174117,1898.78699093731,0.168,0.295,0.497,0.000
17193470,0.0116052,1898.79859613767,0.150,0.308,0.497,0.000
17193472,0.0225193,1898.82111543743,0.150,0.308,0.497,0.000
17193473,0.0176805,1898.83879593713,0.116,0.328,0.497,0.000
17193475,0.0165477,1898.85534363752,0.107,0.337,0.497,0.000
17193478,0.019754,1898.87509763753,0.090,0.350,0.498,0.000
17193480,0.0292205,1898.90431813663,0.056,0.380,0.498,0.000
17193482,0.0159163,1898.9202344357,0.056,0.380,0.498,0.000
17193483,0.0185318,1898.93876623502,0.056,0.380,0.498,0.000
17193485,0.0107342,1898.94950043457,0.036,0.400,0.499,0.000
17193487,0.0236665,1898.97316693375,0.036,0.400,0.499,0.000
17193488,0.0154048,1898.9885717337,0.036,0.400,0.499,0.000
17193490,0.0188726,1899.00744433375,0.020,0.416,0.499,0.000
17193491,0.0127375,1899.0201818333,0.020,0.416,0.499,0.000
17193493,0.0131996,1899.03338143369,0.014,0.425,0.499,0.000
17193495,0.0225133,1899.05589473387,0.014,0.425,0.499,0.000
17193496,0.0136985,1899.06959323352,0.014,0.425,0.499,0.000
17193498,0.0192968,1899.08889003424,0.009,0.434,0.500,0.000
17193499,0.0138673,1899.10275733424,0.008,0.439,0.500,0.000
17193502,0.0144658,1899.1172231338,0.008,0.439,0.500,0.000
17193503,0.021404,1899.1386271338,0.006,0.448,0.500,0.000
17193505,0.0165458,1899.15517293429,0.006,0.450,0.500,0.000
17193507,0.0173651,1899.17253803415,0.006,0.451,0.500,0.000
17193508,0.0171184,1899.18965643412,0.007,0.451,0.500,0.000
17193510,0.0148751,1899.20453153411,0.007,0.451,0.500,0.000
17193513,0.0227248,1899.22725633392,0.007,0.451,0.500,0.000
17193515,0.0277503,1899.25500663416,0.008,0.449,0.500,0.000
17193517,0.0171644,1899.27217103401,0.008,0.449,0.500,0.000
17193518,0.017411,1899.28958203318,0.008,0.449,0.500,0.000
17193520,0.0156786,1899.30526063265,0.008,0.447,0.500,0.000
17193522,0.01592,1899.3211806328,0.008,0.447,0.500,0.000
17193523,0.0196248,1899.34080543229,0.008,0.447,0.500,0.000
17193525,0.0080657,1899.34887113189,0.007,0.445,0.500,0.000
17193526,0.0222456,1899.37111673271,0.007,0.445,0.500,0.000
17193528,0.0161048,1899.38722153334,0.008,0.443,0.500,0.000
17193530,0.0180379,1899.40525943367,0.008,0.443,0.500,0.000
17193531,0.015587,1899.42084643384,0.008,0.443,0.500,0.000
17193533,0.0176795,1899.43852593331,0.008,0.443,0.500,0.000
17193535,0.0111422,1899.44966813317,0.011,0.441,0.500,0.000
17193536,0.0219317,1899.47159983357,0.011,0.441,0.500,0.000
17193538,0.0159774,1899.487577233,0.011,0.441,0.500,0.000
17193540,0.0180035,1899.50558073213,0.012,0.442,0.500,0.000
17193541,0.0168847,1899.5224654316,0.012,0.442,0.500,0.000
17193543,0.0152624,1899.5377278314,0.012,0.442,0.500,0.000
17193545,0.0117802,1899.54950803099,0.013,0.443,0.500,0.000
17193546,0.021193,1899.57070103055,0.013,0.443,0.500,0.000
17193548,0.0173541,1899.58805512963,0.013,0.443,0.500,0.000
17193549,0.0172754,1899.60533053009,0.013,0.443,0.500,0.000
17193551,0.0103306,1899.61566112982,0.013,0.443,0.500,0.000
17193553,0.0223411,1899.63800223032,0.013,0.443,0.500,0.000
17193555,0.0117949,1899.64979712991,0.013,0.444,0.500,0.000
17193556,0.0231748,1899.67297192989,0.013,0.444,0.500,0.000
17193558,0.0170354,1899.69000733038,0.012,0.444,0.500,0.000
17193560,0.0149588,1899.7049661302,0.012,0.444,0.500,0.000
17193561,0.0163825,1899.72134863073,0.012,0.444,0.500,0.000
17193563,0.0174305,1899.73877912993,0.011,0.441,0.500,0.000
17193565,0.0172493,1899.75602842914,0.011,0.441,0.500,0.000
17193566,0.0165484,1899.77257682988,0.011,0.441,0.500,0.000
17193568,0.0148002,1899.78737703012,0.010,0.439,0.500,0.000
17193570,0.011783,1899.7991600302,0.010,0.438,0.500,0.000
17193571,0.0227902,1899.82195022935,0.009,0.438,0.500,0.000
17193573,0.0132451,1899.83519532951,0.009,0.438,0.500,0.000
17193575,0.0195299,1899.85472522909,0.008,0.435,0.500,0.000
17193576,0.0181615,1899.87288672896,0.008,0.435,0.500,0.000
17193578,0.0164975,1899.8893842292,0.008,0.435,0.500,0.000
17193580,0.0167798,1899.90616403008,0.002,0.422,0.500,0.000
17193581,0.0184252,1899.92458923021,0.002,0.422,0.500,0.000
17193583,0.0132257,1899.93781492999,0.002,0.422,0.500,0.000
17193585,0.0178709,1899.95568582928,-0.005,0.401,0.500,0.000
17193586,0.0152071,1899.97089292901,-0.005,0.401,0.500,0.000
17193588,0.0194556,1899.99034852954,-0.013,0.374,0.499,0.000
17193589,0.0138862,1900.0042347298,-0.013,0.374,0.499,0.000
17193591,0.014607,1900.01884172997,-0.013,0.374,0.499,0.000
17193593,0.020089,1900.03893073043,-0.031,0.323,0.497,0.000
17193595,0.0165914,1900.05552213034,-0.031,0.323,0.497,0.000
17193596,0.0162829,1900.07180502964,-0.031,0.323,0.497,0.000
17193598,0.0180727,1900.08987772977,-0.046,0.284,0.496,0.000
17193600,0.011289,1900.10116672935,-0.055,0.257,0.496,0.000
17193601,0.0215151,1900.12268182868,-0.055,0.257,0.496,0.000
17193603,0.0101418,1900.13282362884,-0.055,0.257,0.496,0.000
17193605,0.0233725,1900.15619612811,-0.055,0.257,0.496,0.000
17193606,0.0147463,1900.17094242806,-0.065,0.227,0.498,0.000
17193608,0.0198803,1900.19082272844,-0.065,0.227,0.498,0.000
17193609,0.0137192,1900.2045419286,-0.065,0.227,0.498,0.000
17193611,0.0120981,1900.21664002864,-0.078,0.198,0.499,0.000
17193613,0.0227387,1900.23937872937,-0.088,0.178,0.500,0.000
17193615,0.0147795,1900.2541582291,-0.088,0.178,0.500,0.000
17193616,0.0182701,1900.27242832864,-0.088,0.178,0.500,0.000
17193618,0.0106876,1900.28311592853,-0.096,0.164,0.501,0.000
17193619,0.0235716,1900.3066875278,-0.096,0.164,0.501,0.000
17193621,0.0100625,1900.31675002771,-0.100,0.158,0.501,0.000
17193623,0.0231624,1900.33991242806,-0.102,0.155,0.501,0.000
17193625,0.0107968,1900.35070922831,-0.103,0.160,0.501,0.000
17193628,0.0264824,1900.37719162786,-0.102,0.163,0.500,0.000
17193629,0.027051,1900.40424262779,-0.102,0.163,0.500,0.000
17193632,0.0130833,1900.41732592741,-0.090,0.198,0.499,0.000
17193635,0.0262704,1900.44359632814,-0.084,0.213,0.498,0.000
17193636,0.0290517,1900.47264802875,-0.084,0.213,0.498,0.000
17193638,0.0101975,1900.48284552852,-0.084,0.213,0.498,0.000
17193640,0.0217047,1900.50455022836,-0.074,0.236,0.498,0.000
17193641,0.0169766,1900.52152682887,-0.074,0.236,0.498,0.000
17193642,0.0159553,1900.53748212801,-0.074,0.236,0.498,0.000
17193644,0.0118263,1900.54930842808,-0.064,0.261,0.497,0.000
17193646,0.0214154,1900.57072382746,-0.064,0.261,0.497,0.000
17193648,0.0133423,1900.58406612789,-0.052,0.286,0.498,0.000
17193649,0.0233128,1900.60737892753,-0.045,0.307,0.498,0.000
17193651,0.0095536,1900.61693252763,-0.045,0.307,0.498,0.000
17193653,0.0224191,1900.63935162826,-0.030,0.345,0.499,0.000
17193655,0.0147241,1900.65407572826,-0.022,0.367,0.499,0.000
17193658,0.0235944,1900.67767012818,-0.009,0.403,0.500,0.000
17193659,0.0281111,1900.70578122837,-0.009,0.403,0.500,0.000
17193661,0.0152622,1900.72104342794,-0.005,0.412,0.500,0.000
17193663,0.0176639,1900.73870732775,-0.005,0.412,0.500,0.000
17193664,0.0156357,1900.75434302865,-0.005,0.412,0.500,0.000
17193666,0.0152832,1900.7696262286,-0.002,0.420,0.500,0.000
17193667,0.017446,1900.78707222873,-0.002,0.420,0.500,0.000
17193669,0.0137134,1900.80078562861,0.006,0.438,0.500,0.000
17193671,0.0201045,1900.82089012815,0.006,0.438,0.500,0.000
17193673,0.0169994,1900.83788952744,0.011,0.450,0.500,0.000
17193675,0.0182198,1900.8561093281,0.011,0.450,0.500,0.000
17193676,0.0159384,1900.87204772746,0.011,0.450,0.500,0.000
17193678,0.0116137,1900.88366142707,0.014,0.454,0.500,0.000
17193680,0.021707,1900.90536842728,0.015,0.456,0.500,0.000
17193681,0.0178443,1900.923212728,0.015,0.456,0.500,0.000
17193683,0.0110533,1900.93426602846,0.017,0.457,0.500,0.000
17193685,0.0236316,1900.95789762912,0.017,0.458,0.500,0.000
17193686,0.0149124,1900.97281002952,0.017,0.458,0.500,0.000
17193688,0.0116575,1900.98446752923,0.015,0.457,0.500,0.000
17193690,0.0207102,1901.0051777293,0.014,0.457,0.500,0.000
17193691,0.0169901,1901.0221678284,0.014,0.457,0.500,0.000
17193693,0.016304,1901.03847182775,0.014,0.457,0.500,0.000
17193695,0.0164714,1901.05494322861,0.014,0.457,0.500,0.000
17193696,0.0173635,1901.07230672846,0.013,0.455,0.500,0.000
17193697,0.017022,1901.08932872908,0.013,0.455,0.500,0.000
17193700,0.0131787,1901.10250742873,0.012,0.454,0.500,0.000
17193701,0.0201941,1901.12270152895,0.012,0.454,0.500,0.000
17193703,0.0161343,1901.13883582829,0.012,0.454,0.500,0.000
17193704,0.0161649,1901.15500072902,0.013,0.453,0.500,0.000
17193706,0.017227,1901.17222772865,0.013,0.453,0.500,0.000
17193708,0.016643,1901.18887072941,0.013,0.453,0.500,0.000
17193709,0.0143972,1901.20326792961,0.015,0.452,0.500,0.000
17193711,0.0186464,1901.22191433003,0.015,0.452,0.500,0.000
17193713,0.0119619,1901.23387622973,0.019,0.450,0.500,0.000
17193714,0.0208334,1901.25470962888,0.019,0.450,0.500,0.000
17193716,0.016695,1901.27140462911,0.019,0.450,0.500,0.000
17193718,0.020023,1901.2914276286,0.021,0.448,0.500,0.000
17193719,0.0121476,1901.30357522843,0.021,0.448,0.500,0.000
17193721,0.0137814,1901.31735662883,0.021,0.448,0.500,0.000
17193722,0.0213532,1901.33870982891,0.021,0.448,0.500,0.000
17193724,0.0111072,1901.34981702873,0.021,0.448,0.500,0.000
17193727,0.0223938,1901.37221082905,0.020,0.449,0.500,0.000
17193729,0.0218677,1901.39407852897,0.016,0.449,0.500,0.000
17193730,0.0295857,1901.42366422946,0.016,0.449,0.500,0.000
17193733,0.0075061,1901.43117032945,0.016,0.449,0.500,0.000
17193734,0.0230974,1901.45426772907,0.013,0.448,0.500,0.000
17193736,0.0112481,1901.46551582869,0.013,0.448,0.500,0.000
17193739,0.0253853,1901.49090112839,0.009,0.443,0.500,0.000
17193740,0.0307837,1901.52168482821,0.009,0.443,0.500,0.000
17193743,0.0105836,1901.53226842824,0.007,0.439,0.500,0.000
17193744,0.022467,1901.55473542865,0.007,0.439,0.500,0.000
17193746,0.0167434,1901.57147882786,0.007,0.439,0.500,0.000
17193748,0.0162554,1901.58773422707,0.004,0.438,0.500,0.000
17193749,0.0195914,1901.60732562747,0.004,0.438,0.500,0.000
17193751,0.010354,1901.61767962761,0.003,0.438,0.500,0.000
17193752,0.0221393,1901.63981892727,0.003,0.438,0.500,0.000
17193754,0.0106696,1901.65048852749,0.000,0.439,0.500,0.000
17193756,0.0205484,1901.67103692703,0.000,0.439,0.500,0.000
17193758,0.0131085,1901.68414542731,0.000,0.439,0.500,0.000
17193759,0.0212298,1901.70537522715,-0.002,0.435,0.500,0.000
17193761,0.0117647,1901.71713992674,-0.002,0.435,0.500,0.000
17193763,0.0225133,1901.73965322692,-0.002,0.435,0.500,0.000
17193764,0.0148955,1901.7545487266,-0.004,0.432,0.500,0.000
17193766,0.0177631,1901.77231182717,-0.004,0.432,0.500,0.000
17193768,0.010777,1901.78308882751,-0.007,0.426,0.500,0.000
17193769,0.0220534,1901.80514222756,-0.007,0.426,0.500,0.000
17193771,0.0177909,1901.8229331281,-0.007,0.426,0.500,0.000
17193773,0.0190247,1901.84195782803,-0.027,0.406,0.500,0.000
17193774,0.0134689,1901.85542672779,-0.027,0.406,0.500,0.000
17193776,0.0165502,1901.87197692785,-0.050,0.380,0.500,0.000
17193777,0.0158995,1901.88787642773,-0.050,0.380,0.500,0.000
17193779,0.012377,1901.90025342815,-0.059,0.371,0.499,0.000
17193781,0.022316,1901.92256942764,-0.078,0.353,0.499,0.000
17193783,0.0155357,1901.93810512777,-0.091,0.342,0.499,0.000
17193784,0.0174018,1901.95550692733,-0.112,0.327,0.499,0.000
17193786,0.0107957,1901.9663026277,-0.112,0.327,0.499,0.000
17193788,0.0211143,1901.98741692677,-0.112,0.327,0.499,0.000
17193789,0.018796,1902.0062129274,-0.112,0.327,0.499,0.000
17193791,0.0165166,1902.02272952721,-0.139,0.303,0.498,0.000
17193793,0.0177681,1902.04049762711,-0.139,0.303,0.498,0.000
17193794,0.0144202,1902.05491782725,-0.154,0.289,0.499,0.000
17193796,0.0119942,1902.06691202708,-0.154,0.289,0.499,0.000
17193797,0.0233084,1902.09022042714,-0.154,0.289,0.499,0.000
17193799,0.0151008,1902.10532122757,-0.177,0.271,0.499,0.000
17193801,0.017747,1902.12306822743,-0.177,0.271,0.499,0.000
17193803,0.0105876,1902.13365582749,-0.215,0.240,0.500,0.000
17193804,0.0251215,1902.15877732821,-0.215,0.240,0.500,0.000
17193806,0.0084709,1902.16724822856,-0.215,0.240,0.500,0.000
17193808,0.0226305,1902.18987872824,-0.247,0.214,0.500,0.000
17193809,0.0164436,1902.20632232912,-0.247,0.214,0.500,0.000
17193811,0.0111603,1902.21748262923,-0.252,0.208,0.500,0.000
17193812,0.0214689,1902.23895152938,-0.252,0.208,0.500,0.000
17193814,0.0142888,1902.25324032921,-0.248,0.216,0.500,0.000
17193816,0.0202418,1902.27348212991,-0.248,0.216,0.500,0.000
17193818,0.0170008,1902.29048292991,-0.248,0.216,0.500,0.000
17193819,0.0161834,1902.30666633043,-0.238,0.227,0.500,0.000
17193821,0.0114125,1902.31807883084,-0.238,0.227,0.500,0.000
17193823,0.021512,1902.33959083073,-0.223,0.239,0.500,0.000
17193824,0.0158123,1902.35540313087,-0.223,0.239,0.500,0.000
17193826,0.0172634,1902.37266653031,-0.223,0.239,0.500,0.000
17193827,0.0176572,1902.39032373019,-0.223,0.239,0.500,0.000
17193829,0.0153691,1902.40569282975,-0.214,0.247,0.500,0.000
17193831,0.0174071,1902.4230999304,-0.214,0.247,0.500,0.000
17193833,0.0136214,1902.43672133051,-0.203,0.257,0.500,0.000
17193836,0.0256355,1902.46235683002,-0.203,0.257,0.500,0.000
17193837,0.0287509,1902.49110773019,-0.182,0.281,0.500,0.000
17193839,0.009702,1902.50080973003,-0.182,0.281,0.500,0.000
17193841,0.021234,1902.52204373013,-0.182,0.281,0.500,0.000
17193843,0.0146573,1902.5367010301,-0.168,0.291,0.500,0.000
17193844,0.0208804,1902.55758142937,-0.168,0.291,0.500,0.000
17193846,0.0098255,1902.5674069291,-0.171,0.288,0.500,0.000
17193847,0.0221434,1902.58955032844,-0.171,0.288,0.500,0.000
17193850,0.0118868,1902.60143712815,-0.191,0.270,0.500,0.000
17193852,0.0263716,1902.62780872826,-0.191,0.270,0.500,0.000
17193854,0.0272253,1902.65503402893,-0.211,0.251,0.500,0.000
17193855,0.0161337,1902.67116772849,-0.211,0.251,0.500,0.000
17193857,0.0136779,1902.68484562822,-0.211,0.251,0.500,0.000
17193859,0.0199013,1902.70474692807,-0.229,0.231,0.500,0.000
17193861,0.0197255,1902.72447242774,-0.229,0.231,0.500,0.000
17193862,0.0143655,1902.73883792758,-0.229,0.231,0.500,0.000
17193864,0.0109003,1902.74973822758,-0.260,0.200,0.501,0.000
17193865,0.0215689,1902.77130712755,-0.260,0.200,0.501,0.000
17193868,0.0119869,1902.78329402767,-0.284,0.180,0.502,0.000
17193871,0.0272104,1902.81050442718,-0.290,0.174,0.502,0.000
17193872,0.0287114,1902.83921582811,-0.299,0.162,0.502,0.000
17193874,0.0154875,1902.85470332764,-0.299,0.162,0.502,0.000
17193875,0.0180444,1902.87274772674,-0.310,0.149,0.501,0.000
17193877,0.0168695,1902.88961722702,-0.310,0.149,0.501,0.000
17193879,0.0160405,1902.90565772727,-0.313,0.148,0.501,0.000
17193880,0.0170809,1902.9227386266,-0.313,0.148,0.501,0.000
17193882,0.0100055,1902.93274412677,-0.313,0.148,0.501,0.000
17193886,0.0264808,1902.95922492631,-0.307,0.156,0.500,0.000
17193887,0.0292663,1902.98849122599,-0.307,0.156,0.500,0.000
17193889,0.0161197,1903.00461092591,-0.278,0.182,0.499,0.000
17193891,0.0185408,1903.02315172553,-0.278,0.182,0.499,0.000
17193892,0.0162135,1903.0393652264,-0.278,0.182,0.499,0.000
17193894,0.0172497,1903.05661492608,-0.245,0.211,0.498,0.000
17193896,0.014257,1903.07087192591,-0.245,0.211,0.498,0.000
17193897,0.0171945,1903.08806642611,-0.231,0.221,0.497,0.000
17193901,0.0208486,1903.1089150263,-0.231,0.221,0.497,0.000
17193902,0.0293482,1903.13826322649,-0.210,0.239,0.496,0.000
17193904,0.0157536,1903.15401682723,-0.210,0.239,0.496,0.000
17193907,0.023435,1903.17745182756,-0.195,0.250,0.496,0.000
17193909,0.0284225,1903.20587432664,-0.195,0.250,0.496,0.000
17193911,0.015113,1903.22098732647,-0.172,0.271,0.496,0.000
17193912,0.0178774,1903.23886472639,-0.172,0.271,0.496,0.000
17193916,0.0204399,1903.25930462684,-0.136,0.297,0.496,0.000
17193917,0.0277759,1903.28708052728,-0.136,0.297,0.496,0.000
17193919,0.0172889,1903.3043694282,-0.094,0.328,0.497,0.000
17193921,0.0157685,1903.32013792824,-0.087,0.336,0.497,0.000
17193924,0.0217612,1903.3418991277,-0.066,0.354,0.497,0.000
17193926,0.0307064,1903.37260552775,-0.066,0.354,0.497,0.000
17193927,0.0138721,1903.38647762779,-0.040,0.373,0.498,0.000
17193930,0.0235753,1903.41005292814,-0.040,0.373,0.498,0.000
17193932,0.0276112,1903.43766412791,-0.015,0.393,0.499,0.000
17193934,0.0176768,1903.4553409284,-0.015,0.393,0.499,0.000
17193936,0.0149118,1903.47025272809,-0.015,0.393,0.499,0.000
17193939,0.022963,1903.49321572855,-0.003,0.403,0.499,0.000
17193941,0.0297626,1903.52297832817,-0.003,0.403,0.499,0.000
17193942,0.0141541,1903.53713242803,0.009,0.412,0.500,0.000
17193944,0.0121688,1903.54930122849,0.009,0.412,0.500,0.000
17193946,0.0211044,1903.5704056276,0.012,0.416,0.500,0.000
17193947,0.0210727,1903.59147832822,0.012,0.417,0.500,0.000
17193949,0.0133034,1903.60478172824,0.013,0.417,0.500,0.000
17193951,0.0159914,1903.62077312917,0.013,0.417,0.500,0.000
17193952,0.0178309,1903.63860403001,0.013,0.417,0.500,0.000
17193954,0.0167004,1903.65530443005,0.013,0.417,0.500,0.000
17193956,0.0159532,1903.67125762999,0.013,0.417,0.500,0.000
17193958,0.01798,1903.68923762999,0.014,0.417,0.500,0.000
17193961,0.020759,1903.70999662951,0.014,0.417,0.500,0.000
17193962,0.0283151,1903.73831173033,0.014,0.417,0.500,0.000
17193964,0.0157494,1903.75406113081,0.014,0.417,0.500,0.000
17193966,0.0192669,1903.77332803048,0.014,0.417,0.500,0.000
17193967,0.0142764,1903.78760443069,0.014,0.418,0.500,0.000
17193971,0.0218613,1903.80946573056,0.014,0.418,0.500,0.000
17193972,0.0286656,1903.83813133091,0.014,0.418,0.500,0.000
17193974,0.0173256,1903.85545693152,0.014,0.418,0.500,0.000
17193976,0.0151748,1903.87063173112,0.014,0.418,0.500,0.000
17193977,0.0180775,1903.88870923128,0.014,0.418,0.500,0.000
17193979,0.015425,1903.90413423162,0.013,0.419,0.500,0.000
17193982,0.0230435,1903.92717773188,0.013,0.419,0.500,0.000
