Frame,DeltaTime,Time,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ
7894427,0.0164277,75.6743841781281,0.066,0.471,-0.516,5.275,327.817,358.830
7894428,0.0166263,75.6910104784183,0.066,0.471,-0.515,5.292,327.821,358.832
7894430,0.0166035,75.7076139780693,0.066,0.471,-0.515,5.305,327.814,358.844
7894432,0.0167032,75.7243171776645,0.066,0.471,-0.515,5.311,327.816,358.836
7894434,0.0165439,75.7408610782586,0.066,0.471,-0.515,5.332,327.815,358.820
7894435,0.0185466,75.7594076781534,0.066,0.471,-0.515,5.332,327.820,358.796
7894437,0.0159222,75.7753298780881,0.066,0.471,-0.515,5.341,327.828,358.790
7894438,0.015805,75.7911348785274,0.066,0.471,-0.515,5.336,327.831,358.796
7894440,0.0165475,75.8076823777519,0.066,0.471,-0.515,5.328,327.836,358.802
7894442,0.0165464,75.8242287780158,0.066,0.471,-0.515,5.316,327.833,358.808
7894443,0.016826,75.8410547780804,0.066,0.471,-0.515,5.322,327.839,358.803
7894445,0.0162492,75.8573039784096,0.066,0.471,-0.515,5.328,327.829,358.792
7894447,0.017312,75.8746159779839,0.066,0.471,-0.515,5.327,327.830,358.785
7894448,0.0162675,75.8908834788017,0.066,0.471,-0.515,5.329,327.825,358.792
7894450,0.0167062,75.9075896791182,0.066,0.471,-0.515,5.325,327.825,358.820
7894452,0.0177351,75.9253247785382,0.066,0.471,-0.515,5.326,327.826,358.856
7894453,0.0160709,75.9413956790231,0.066,0.471,-0.515,5.317,327.826,358.875
7894455,0.0166078,75.9580034795217,0.066,0.471,-0.515,5.317,327.817,358.900
7894457,0.0175397,75.9755431800149,0.066,0.471,-0.515,5.317,327.798,358.924
7894458,0.0161097,75.9916528793983,0.066,0.471,-0.515,5.319,327.777,358.928
7894460,0.0157665,76.0074193789624,0.066,0.471,-0.516,5.312,327.743,358.894
7894462,0.0165545,76.02397387987,0.066,0.471,-0.516,5.296,327.723,358.841
7894463,0.0170059,76.0409797797911,0.066,0.471,-0.516,5.279,327.716,358.817
7894465,0.0166188,76.0575985792093,0.066,0.471,-0.516,5.271,327.701,358.836
7894467,0.0166459,76.0742444801144,0.066,0.471,-0.516,5.277,327.685,358.868
7894468,0.017436,76.0916804797016,0.065,0.471,-0.516,5.286,327.681,358.889
7894470,0.0157312,76.1074116802774,0.065,0.471,-0.516,5.289,327.671,358.903
7894472,0.0166728,76.1240844796412,0.065,0.471,-0.516,5.292,327.670,358.907
7894473,0.0173391,76.1414235788397,0.065,0.471,-0.516,5.303,327.665,358.913
7894475,0.0164823,76.1579058780335,0.065,0.471,-0.516,5.317,327.659,358.915
7894477,0.0175616,76.1754674776457,0.065,0.471,-0.516,5.337,327.643,358.916
7894478,0.0158549,76.1913223783486,0.065,0.471,-0.516,5.343,327.634,358.920
7894480,0.0164798,76.2078021778725,0.065,0.471,-0.516,5.360,327.639,358.914
7894482,0.0160843,76.2238864782266,0.065,0.471,-0.516,5.369,327.639,358.909
7894483,0.0169849,76.2408713786863,0.065,0.471,-0.516,5.387,327.653,358.906
7894485,0.0170951,76.2579664788209,0.065,0.471,-0.516,5.394,327.663,358.934
0,0.0159887,76.2739551789127,0.065,0.471,-0.516,5.399,327.678,358.958
0,0.0166269,76.2905820789747,0.065,0.471,-0.516,5.398,327.689,358.962
0,0.0169239,76.3075059796683,0.065,0.471,-0.516,5.389,327.724,358.958
0,0.0157712,76.3232771805488,0.065,0.471,-0.516,5.381,327.745,358.956
0,0.0172786,76.3405557810329,0.065,0.471,-0.516,5.385,327.772,358.971
0,0.0170049,76.3575606807135,0.065,0.471,-0.516,5.382,327.803,358.991
0,0.0179517,76.3755123815499,0.065,0.471,-0.516,5.392,327.830,359.000
0,0.0157826,76.3912949818186,0.065,0.471,-0.516,5.403,327.863,358.999
0,0.0175765,76.4088714825921,0.065,0.471,-0.516,5.413,327.881,358.989
0,0.0152705,76.424141983036,0.065,0.471,-0.516,5.414,327.889,358.979
0,0.0167503,76.4408922833391,0.065,0.471,-0.516,5.401,327.899,358.972
0,0.0165749,76.4574671839364,0.065,0.471,-0.516,5.406,327.900,358.958
7894507,0.0171352,76.4746023830958,0.065,0.471,-0.516,5.411,327.901,358.945
7894508,0.0165129,76.4911152836867,0.065,0.471,-0.516,5.410,327.897,358.942
7894510,0.0165325,76.5076477830298,0.065,0.471,-0.516,5.411,327.900,358.944
7894512,0.0161025,76.5237502832897,0.065,0.471,-0.515,5.412,327.888,358.944
7894513,0.0171431,76.5408933837898,0.065,0.471,-0.515,5.405,327.885,358.946
7894515,0.017237,76.5581303839572,0.065,0.471,-0.516,5.405,327.881,358.934
7894517,0.0172974,76.5754277841188,0.065,0.471,-0.516,5.408,327.881,358.907
7894518,0.0153467,76.5907744844444,0.065,0.471,-0.516,5.417,327.882,358.896
7894520,0.0178983,76.608672785107,0.065,0.471,-0.516,5.414,327.875,358.891
7894521,0.0152117,76.6238844855689,0.065,0.471,-0.516,5.426,327.885,358.914
7894523,0.0166578,76.6405422850512,0.065,0.471,-0.516,5.435,327.897,358.936
7894525,0.0163969,76.6569391856901,0.065,0.471,-0.516,5.442,327.902,358.954
7894527,0.0173258,76.6742649856023,0.066,0.471,-0.516,5.435,327.917,358.953
7894528,0.0161727,76.6904376852326,0.066,0.471,-0.516,5.437,327.930,358.959
7894530,0.0169535,76.7073911852203,0.066,0.471,-0.516,5.435,327.945,358.974
7894532,0.0161631,76.7235542847775,0.066,0.471,-0.516,5.440,327.945,358.979
7894533,0.0180379,76.7415921851061,0.066,0.471,-0.516,5.427,327.952,358.983
7894535,0.0153903,76.7569824852981,0.066,0.471,-0.516,5.423,327.958,358.976
7894537,0.017826,76.7748084855266,0.066,0.471,-0.516,5.420,327.952,358.958
7894538,0.0166177,76.7914261859842,0.066,0.471,-0.516,5.408,327.963,358.950
7894540,0.0172117,76.8086378858425,0.066,0.471,-0.516,5.397,327.968,358.967
7894542,0.0163521,76.8249899861403,0.066,0.471,-0.516,5.390,327.968,358.978
7894543,0.0160332,76.8410231866874,0.066,0.471,-0.516,5.394,327.969,358.967
7894545,0.0162896,76.8573127859272,0.066,0.471,-0.516,5.387,327.972,358.973
7894547,0.0170533,76.874366086442,0.066,0.471,-0.516,5.380,327.980,358.964
7894548,0.0163964,76.8907624860294,0.066,0.471,-0.516,5.383,327.980,358.942
7894549,0.0184625,76.909224985633,0.066,0.471,-0.516,5.382,327.997,358.906
7894552,0.0150045,76.9242294854485,0.066,0.471,-0.516,5.363,328.016,358.881
7894553,0.0170838,76.9413132849149,0.066,0.471,-0.516,5.357,328.037,358.878
7894555,0.0157676,76.9570808853023,0.066,0.471,-0.516,5.358,328.056,358.876
7894557,0.0167428,76.9738236847334,0.066,0.471,-0.516,5.371,328.085,358.888
7894558,0.0176183,76.9914419851266,0.066,0.471,-0.516,5.381,328.102,358.892
7894560,0.0167049,77.0081468853168,0.066,0.471,-0.516,5.379,328.126,358.896
7894562,0.0162351,77.0243819854222,0.066,0.471,-0.516,5.381,328.144,358.885
7894563,0.0174863,77.0418682857417,0.066,0.471,-0.516,5.381,328.159,358.892
7894565,0.0162476,77.0581158860587,0.066,0.471,-0.516,5.382,328.170,358.893
7894566,0.0171973,77.0753131858073,0.066,0.471,-0.516,5.380,328.171,358.887
7894568,0.0150866,77.090399785433,0.066,0.471,-0.516,5.383,328.176,358.890
7894570,0.0177088,77.1081085861661,0.066,0.471,-0.516,5.385,328.169,358.892
7894571,0.0160035,77.1241120868362,0.066,0.471,-0.516,5.381,328.177,358.889
7894573,0.0173551,77.1414671861567,0.066,0.471,-0.516,5.384,328.177,358.898
7894575,0.0153111,77.1567782857455,0.066,0.471,-0.516,5.379,328.165,358.910
7894576,0.0209159,77.1776941851713,0.067,0.471,-0.516,5.372,328.167,358.905
7894578,0.0118712,77.1895653852262,0.067,0.471,-0.516,5.359,328.159,358.897
7894580,0.0168041,77.2063694843091,0.067,0.471,-0.516,5.334,328.159,358.910
7894581,0.0163857,77.2227551848628,0.067,0.471,-0.516,5.322,328.154,358.914
7894583,0.017927,77.2406821851619,0.067,0.472,-0.516,5.306,328.150,358.927
7894585,0.0153644,77.256046585273,0.067,0.472,-0.516,5.306,328.144,358.922
7894586,0.0177007,77.2737472853623,0.067,0.472,-0.516,5.304,328.130,358.925
7894588,0.0157133,77.2894605859183,0.067,0.472,-0.516,5.304,328.128,358.916
7894590,0.0166417,77.3061022865586,0.067,0.472,-0.516,5.307,328.122,358.918
7894591,0.0166026,77.3227048865519,0.067,0.472,-0.516,5.311,328.120,358.915
7894593,0.017004,77.339708886575,0.067,0.472,-0.517,5.305,328.123,358.913
7894595,0.0169273,77.356636186596,0.067,0.472,-0.517,5.299,328.126,358.902
7894596,0.0169425,77.3735786858015,0.067,0.472,-0.517,5.287,328.139,358.899
7894598,0.0176247,77.3912033862434,0.067,0.472,-0.517,5.284,328.169,358.896
7894600,0.0156945,77.4068978871219,0.067,0.472,-0.517,5.299,328.187,358.891
7894601,0.0167009,77.4235987863503,0.067,0.472,-0.517,5.297,328.210,358.883
7894603,0.0179678,77.4415665860288,0.067,0.472,-0.517,5.310,328.228,358.894
7894605,0.0161583,77.4577248855494,0.067,0.472,-0.516,5.320,328.250,358.906
7894606,0.0161729,77.4738977863453,0.067,0.471,-0.516,5.326,328.261,358.917
7894608,0.0174998,77.4913975871168,0.067,0.471,-0.516,5.333,328.274,358.917
7894610,0.0173004,77.5086979879998,0.067,0.471,-0.516,5.340,328.287,358.914
7894611,0.0155825,77.5242804880254,0.067,0.471,-0.516,5.355,328.295,358.917
7894612,0.0176725,77.5419529876672,0.067,0.471,-0.516,5.362,328.294,358.920
0,0.015903,77.5578559874557,0.067,0.472,-0.516,5.372,328.302,358.927
0,0.0172019,77.5750578879379,0.067,0.472,-0.516,5.372,328.294,358.935
0,0.0163685,77.5914263888262,0.067,0.472,-0.516,5.354,328.297,358.927
0,0.0170584,77.6084847892635,0.067,0.472,-0.516,5.345,328.291,358.921
7894621,0.015583,77.6240677894093,0.067,0.472,-0.516,5.332,328.279,358.905
0,0.0170298,77.6410975889303,0.067,0.472,-0.516,5.327,328.273,358.897
7894625,0.0162232,77.6573207885958,0.067,0.472,-0.516,5.316,328.276,358.906
7894626,0.016902,77.6742227883078,0.067,0.472,-0.516,5.310,328.271,358.908
7894628,0.018029,77.6922517889179,0.067,0.472,-0.516,5.294,328.277,358.902
7894630,0.015786,77.708037788514,0.067,0.472,-0.516,5.294,328.283,358.906
7894631,0.0160432,77.7240809877403,0.067,0.472,-0.516,5.292,328.284,358.908
7894633,0.0171526,77.7412335877307,0.067,0.472,-0.516,5.291,328.292,358.900
7894635,0.0167545,77.7579880882986,0.067,0.472,-0.516,5.281,328.303,358.866
7894636,0.0172523,77.7752403882332,0.067,0.472,-0.516,5.278,328.321,358.859
7894638,0.0156039,77.790844288189,0.067,0.472,-0.516,5.277,328.342,358.862
7894640,0.0168807,77.8077249885537,0.067,0.472,-0.516,5.278,328.364,358.872
7894641,0.0167634,77.8244883888401,0.067,0.472,-0.516,5.290,328.386,358.885
7894643,0.0168958,77.841384189669,0.067,0.472,-0.516,5.273,328.419,358.898
7894645,0.0170164,77.8584005893208,0.067,0.472,-0.516,5.263,328.439,358.902
7894646,0.0158526,77.8742531896569,0.067,0.472,-0.516,5.250,328.465,358.903
7894648,0.015183,77.8894361895509,0.067,0.472,-0.516,5.240,328.505,358.903
7894650,0.0180905,77.9075266891159,0.067,0.472,-0.516,5.222,328.512,358.901
7894651,0.0161452,77.9236718886532,0.067,0.472,-0.516,5.219,328.528,358.882
7894653,0.0173755,77.9410473895259,0.067,0.472,-0.516,5.220,328.545,358.866
7894655,0.0158897,77.9569370900281,0.067,0.472,-0.516,5.230,328.549,358.862
7894656,0.0167759,77.9737129905261,0.067,0.472,-0.516,5.241,328.556,358.882
7894658,0.0175952,77.9913081903942,0.068,0.472,-0.516,5.236,328.546,358.909
7894660,0.0186476,78.0099557903595,0.068,0.472,-0.516,5.240,328.545,358.911
7894661,0.0137551,78.0237108902074,0.067,0.472,-0.516,5.230,328.546,358.902
7894663,0.0168814,78.0405922909267,0.068,0.472,-0.516,5.221,328.551,358.888
7894665,0.0162003,78.0567925912328,0.068,0.472,-0.516,5.207,328.544,358.886
7894666,0.0164899,78.0732824918814,0.068,0.472,-0.516,5.194,328.549,358.906
7894668,0.0176184,78.0909008909948,0.068,0.472,-0.516,5.195,328.544,358.910
0,0.0170265,78.1079273917712,0.068,0.472,-0.516,5.196,328.551,358.917
7894671,0.0159749,78.1239022915252,0.068,0.472,-0.516,5.198,328.545,358.914
7894673,0.0175403,78.1414425917901,0.068,0.472,-0.516,5.202,328.539,358.924
7894675,0.016106,78.1575485919602,0.068,0.472,-0.516,5.197,328.540,358.921
7894676,0.017,78.1745485928841,0.068,0.472,-0.516,5.187,328.537,358.917
7894678,0.0157888,78.1903373920359,0.068,0.472,-0.516,5.185,328.537,358.912
7894680,0.0165284,78.2068657916971,0.068,0.472,-0.516,5.191,328.544,358.909
7894681,0.0172641,78.2241298914887,0.068,0.472,-0.516,5.195,328.550,358.901
7894683,0.0161214,78.2402512920089,0.068,0.472,-0.516,5.192,328.567,358.894
7894685,0.0165284,78.2567796916701,0.068,0.472,-0.516,5.202,328.585,358.892
7894686,0.0171875,78.2739671920426,0.068,0.471,-0.516,5.216,328.618,358.890
7894688,0.0168757,78.2908428912051,0.068,0.471,-0.516,5.236,328.651,358.882
7894690,0.0165182,78.3073610910214,0.068,0.471,-0.516,5.263,328.687,358.887
7894691,0.0180947,78.3254557908513,0.068,0.471,-0.516,5.287,328.733,358.901
7894693,0.0161027,78.3415584904142,0.068,0.471,-0.516,5.321,328.787,358.909
7894695,0.0158169,78.3573753912933,0.068,0.471,-0.516,5.351,328.848,358.918
7894696,0.0167877,78.3741630916484,0.068,0.471,-0.516,5.383,328.939,358.938
7894698,0.0168475,78.3910105922259,0.068,0.471,-0.516,5.413,329.050,358.934
7894700,0.0172528,78.4082633913495,0.068,0.471,-0.515,5.454,329.177,358.936
7894701,0.0162241,78.4244874906726,0.069,0.471,-0.515,5.505,329.299,358.936
7894703,0.0165087,78.4409961909987,0.069,0.471,-0.515,5.544,329.435,358.946
7894705,0.0156849,78.4566810918041,0.069,0.471,-0.515,5.579,329.580,358.967
7894706,0.0172924,78.4739734926261,0.069,0.471,-0.515,5.597,329.719,358.982
7894708,0.0173248,78.4912982922979,0.069,0.471,-0.515,5.615,329.850,359.018
7894710,0.0156501,78.5069483914413,0.069,0.471,-0.515,5.631,329.973,359.032
7894711,0.0176757,78.5246240911074,0.069,0.471,-0.515,5.627,330.073,359.037
7894713,0.0163515,78.5409755916335,0.070,0.471,-0.515,5.614,330.165,359.045
7894715,0.0165477,78.5575232920237,0.070,0.471,-0.514,5.596,330.237,359.030
0,0.0170329,78.5745561928488,0.070,0.471,-0.514,5.576,330.303,358.989
0,0.0165322,78.5910883923061,0.070,0.471,-0.514,5.559,330.349,358.949
0,0.0167728,78.6078611915,0.070,0.471,-0.514,5.550,330.398,358.921
0,0.0166957,78.6245568920858,0.070,0.471,-0.514,5.545,330.422,358.910
0,0.017555,78.6421118923463,0.070,0.471,-0.514,5.539,330.436,358.913
7894724,0.0149768,78.6570886927657,0.070,0.471,-0.514,5.532,330.439,358.908
7894725,0.0174372,78.6745258918963,0.070,0.471,-0.514,5.520,330.437,358.896
0,0.0162232,78.6907490915619,0.070,0.471,-0.514,5.504,330.432,358.877
7894729,0.0161419,78.7068909923546,0.070,0.471,-0.514,5.500,330.434,358.861
7894731,0.0169974,78.7238883930258,0.071,0.471,-0.514,5.496,330.435,358.862
7894733,0.0167342,78.7406225926243,0.071,0.471,-0.514,5.494,330.454,358.862
7894734,0.0159246,78.7565471935086,0.071,0.471,-0.514,5.466,330.527,358.870
7894736,0.0169143,78.7734614941292,0.071,0.471,-0.514,5.455,330.651,358.890
7894738,0.0162706,78.7897320943885,0.071,0.471,-0.514,5.448,330.809,358.913
7894739,0.0177415,78.8074735938571,0.071,0.471,-0.514,5.456,330.985,358.934
7894741,0.0157142,78.8231877940707,0.071,0.471,-0.514,5.471,331.174,358.983
7894743,0.0173367,78.8405244941823,0.072,0.471,-0.513,5.504,331.379,359.027
7894744,0.0164234,78.8569478946738,0.072,0.471,-0.513,5.543,331.580,359.042
7894746,0.0168108,78.873758695554,0.072,0.471,-0.513,5.566,331.754,359.026
7894748,0.0165854,78.890344095882,0.072,0.471,-0.513,5.575,331.900,359.002
7894749,0.0169803,78.9073243956082,0.073,0.471,-0.513,5.592,331.993,358.969
7894751,0.0164505,78.9237748957239,0.073,0.471,-0.513,5.606,332.074,358.952
7894753,0.0174668,78.9412416960113,0.073,0.471,-0.513,5.627,332.109,358.931
7894755,0.0172134,78.9584550964646,0.073,0.471,-0.513,5.644,332.114,358.903
7894756,0.0164131,78.9748681965284,0.073,0.471,-0.513,5.650,332.109,358.887
7894758,0.0160723,78.9909404958598,0.073,0.471,-0.513,5.640,332.075,358.875
7894759,0.0166183,79.0075587960891,0.073,0.471,-0.513,5.623,332.044,358.865
7894761,0.0161434,79.0237021963112,0.073,0.471,-0.513,5.611,331.989,358.842
7894763,0.016554,79.0402561961673,0.073,0.471,-0.513,5.591,331.935,358.820
7894764,0.0169479,79.0572040970437,0.073,0.471,-0.513,5.576,331.881,358.813
7894766,0.0169525,79.074156596791,0.073,0.471,-0.513,5.568,331.831,358.818
7894768,0.0165188,79.0906753963791,0.073,0.471,-0.513,5.555,331.787,358.820
7894769,0.0178748,79.1085501960479,0.072,0.470,-0.513,5.564,331.759,358.839
7894771,0.0158418,79.1243919967674,0.072,0.470,-0.513,5.576,331.724,358.841
7894773,0.0166269,79.1410188968293,0.072,0.470,-0.513,5.587,331.704,358.857
7894774,0.0175552,79.1585740963928,0.072,0.470,-0.513,5.610,331.691,358.868
7894776,0.0162816,79.1748556955718,0.072,0.470,-0.513,5.617,331.682,358.892
7894778,0.0168925,79.1917481957935,0.072,0.470,-0.513,5.628,331.679,358.915
7894779,0.0162114,79.207959595602,0.072,0.470,-0.513,5.643,331.673,358.932
7894781,0.0167166,79.2246761950664,0.072,0.470,-0.513,5.656,331.671,358.948
7894783,0.0171217,79.2417978956364,0.072,0.470,-0.513,5.678,331.662,358.948
7894784,0.0173655,79.2591633959673,0.072,0.470,-0.513,5.687,331.673,358.950
7894786,0.0157718,79.2749351966195,0.072,0.470,-0.513,5.696,331.675,358.939
7894788,0.0165228,79.2914579971693,0.072,0.470,-0.513,5.718,331.693,358.924
7894789,0.0152248,79.3066827976145,0.072,0.470,-0.513,5.725,331.706,358.913
7894791,0.0170797,79.323762497399,0.072,0.470,-0.513,5.725,331.727,358.902
7894793,0.0161769,79.3399393972941,0.072,0.470,-0.513,5.722,331.742,358.911
7894794,0.0165704,79.3565097977407,0.072,0.470,-0.513,5.720,331.759,358.923
7894796,0.0173623,79.3738720980473,0.072,0.470,-0.513,5.724,331.784,358.937
7894798,0.0156789,79.38955099741,0.072,0.470,-0.513,5.719,331.792,358.940
7894799,0.0173673,79.4069182970561,0.072,0.470,-0.513,5.710,331.800,358.964
7894801,0.0173622,79.4242804967798,0.072,0.470,-0.513,5.692,331.797,35
