Frame,DeltaTime,Time,LPositionX,LPositionY,LPositionZ,LGrab,LPinch,RPositionX,RPositionY,RPositionZ,RGrab,RPinch
1691466,0.0279275,897.762304913718,-0.651,0.080,-0.274,0.568,0.844,-0.005,0.423,-0.134,0.000,0.071
1691467,0.0295377,897.791842613835,-0.651,0.080,-0.274,0.568,0.844,-0.005,0.423,-0.134,0.000,0.073
1691469,0.0142572,897.806099813897,-0.651,0.080,-0.274,0.568,0.844,-0.005,0.423,-0.134,0.000,0.075
1691470,0.0173323,897.823432114441,-0.651,0.080,-0.274,0.568,0.844,-0.005,0.423,-0.134,0.000,0.076
0,0.0127318,897.836163914297,-0.651,0.080,-0.274,0.568,0.844,-0.005,0.423,-0.133,0.000,0.077
0,0.023774,897.859937914182,-0.651,0.080,-0.274,0.568,0.844,-0.006,0.423,-0.133,0.000,0.077
0,0.0085234,897.868461314123,-0.651,0.080,-0.274,0.568,0.844,-0.006,0.422,-0.133,0.000,0.078
0,0.0260948,897.894556113984,-0.651,0.080,-0.274,0.568,0.844,-0.006,0.422,-0.133,0.000,0.081
0,0.0104924,897.905048514251,-0.651,0.080,-0.274,0.568,0.844,-0.006,0.422,-0.133,0.000,0.082
0,0.0215529,897.926601414103,-0.651,0.080,-0.274,0.568,0.844,-0.006,0.422,-0.133,0.000,0.083
0,0.014241,897.940842413809,-0.651,0.080,-0.274,0.568,0.844,-0.006,0.422,-0.133,0.000,0.082
0,0.0151293,897.955971713644,-0.651,0.080,-0.274,0.568,0.844,-0.007,0.421,-0.133,0.000,0.081
0,0.0208471,897.976818814408,-0.651,0.080,-0.274,0.568,0.844,-0.007,0.421,-0.133,0.000,0.081
1691489,0.022545,897.999363814946,-0.651,0.080,-0.274,0.568,0.844,-0.007,0.421,-0.133,0.000,0.081
1691491,0.0267803,898.026144114789,-0.651,0.080,-0.274,0.568,0.844,-0.007,0.421,-0.133,0.000,0.081
1691494,0.0171486,898.04329271568,-0.651,0.080,-0.274,0.568,0.844,-0.007,0.420,-0.133,0.000,0.082
1691495,0.0291548,898.072447515558,-0.651,0.080,-0.274,0.568,0.844,-0.007,0.420,-0.133,0.000,0.083
1691497,0.0123264,898.084773915354,-0.651,0.080,-0.274,0.568,0.844,-0.007,0.420,-0.133,0.000,0.083
1691499,0.0161752,898.100949114654,-0.651,0.080,-0.274,0.568,0.844,-0.007,0.420,-0.133,0.000,0.082
1691501,0.0225422,898.123491313774,-0.651,0.080,-0.274,0.568,0.844,-0.007,0.420,-0.133,0.000,0.077
1691502,0.0200532,898.143544514198,-0.651,0.080,-0.274,0.568,0.844,-0.007,0.420,-0.133,0.000,0.073
1691505,0.0134837,898.15702821454,-0.651,0.080,-0.274,0.568,0.844,-0.007,0.420,-0.133,0.000,0.072
1691507,0.0223242,898.17935241526,-0.651,0.080,-0.274,0.568,0.844,-0.007,0.420,-0.133,0.000,0.068
1691509,0.0270704,898.206422814634,-0.651,0.080,-0.274,0.568,0.844,-0.007,0.420,-0.134,0.000,0.065
1691511,0.0215471,898.227969914209,-0.651,0.080,-0.274,0.568,0.844,-0.007,0.420,-0.134,0.000,0.063
1691512,0.0135997,898.241569614504,-0.651,0.080,-0.274,0.568,0.844,-0.007,0.419,-0.134,0.000,0.062
1691514,0.0172099,898.258779515047,-0.651,0.080,-0.274,0.568,0.844,-0.006,0.419,-0.134,0.000,0.062
1691516,0.0147068,898.273486314807,-0.651,0.080,-0.274,0.568,0.844,-0.006,0.419,-0.134,0.000,0.062
1691518,0.0168206,898.290306915063,-0.651,0.080,-0.274,0.568,0.844,-0.006,0.419,-0.135,0.000,0.063
1691521,0.0236568,898.313963715453,-0.651,0.080,-0.274,0.568,0.844,-0.006,0.418,-0.135,0.000,0.065
1691522,0.0253758,898.33933951566,-0.651,0.080,-0.274,0.568,0.844,-0.006,0.418,-0.135,0.000,0.069
1691526,0.0226731,898.362012615893,-0.651,0.080,-0.274,0.568,0.844,-0.007,0.418,-0.134,0.000,0.072
1691527,0.027704,898.389716616366,-0.651,0.080,-0.274,0.568,0.844,-0.007,0.419,-0.134,0.000,0.074
1691531,0.0226287,898.412345316727,-0.651,0.080,-0.274,0.568,0.844,-0.009,0.422,-0.131,0.000,0.075
1691532,0.0269869,898.439332217444,-0.651,0.080,-0.274,0.568,0.844,-0.010,0.424,-0.128,0.000,0.101
1691534,0.0120589,898.451391117182,-0.651,0.080,-0.274,0.568,0.844,-0.012,0.427,-0.124,0.000,0.111
1691536,0.0217419,898.473133017775,-0.651,0.080,-0.274,0.568,0.844,-0.014,0.430,-0.119,0.000,0.127
1691539,0.0226408,898.495773817878,-0.651,0.080,-0.274,0.568,0.844,-0.018,0.440,-0.107,0.000,0.128
1691541,0.0292103,898.524984117132,-0.651,0.080,-0.274,0.568,0.844,-0.019,0.445,-0.101,0.000,0.116
1691542,0.0185247,898.543508817907,-0.651,0.080,-0.274,0.568,0.844,-0.021,0.452,-0.095,0.000,0.116
1691544,0.0138749,898.557383717503,-0.651,0.080,-0.274,0.568,0.844,-0.023,0.459,-0.089,0.000,0.099
1691546,0.0122719,898.569655617233,-0.651,0.080,-0.274,0.568,0.844,-0.024,0.465,-0.082,0.000,0.084
1691547,0.0212843,898.590939918067,-0.651,0.080,-0.274,0.568,0.844,-0.025,0.470,-0.074,0.000,0.084
1691549,0.0174757,898.608415618073,-0.651,0.080,-0.274,0.568,0.844,-0.025,0.474,-0.067,0.000,0.150
1691552,0.0195536,898.627969217952,-0.651,0.080,-0.274,0.568,0.844,-0.025,0.481,-0.053,0.000,0.223
1691554,0.0291052,898.657074417453,-0.651,0.080,-0.274,0.568,0.844,-0.025,0.483,-0.046,0.000,0.367
1691556,0.0181629,898.675237318035,-0.651,0.080,-0.274,0.568,0.844,-0.026,0.485,-0.041,0.000,0.397
1691557,0.015405,898.690642318223,-0.651,0.080,-0.274,0.568,0.844,-0.026,0.487,-0.035,0.000,0.485
1691561,0.0225489,898.71319121914,-0.651,0.080,-0.274,0.568,0.844,-0.028,0.491,-0.023,0.000,0.570
1691562,0.030367,898.743558219168,-0.651,0.080,-0.274,0.568,0.844,-0.029,0.493,-0.018,0.000,0.758
1691564,0.0084891,898.752047319431,-0.651,0.080,-0.274,0.568,0.844,-0.029,0.494,-0.013,0.000,0.793
1691566,0.0227446,898.774791919161,-0.651,0.080,-0.274,0.568,0.844,-0.031,0.495,-0.008,0.000,0.908
1691569,0.0225447,898.797336619813,-0.651,0.080,-0.274,0.568,0.844,-0.032,0.496,0.000,0.000,0.935
1691571,0.0288552,898.82619182067,-0.651,0.080,-0.274,0.568,0.844,-0.033,0.497,0.004,0.000,0.966
1691574,0.0193502,898.845542021561,-0.651,0.080,-0.274,0.568,0.844,-0.036,0.498,0.010,0.000,0.992
1691577,0.032399,898.877941020299,-0.651,0.080,-0.274,0.568,0.844,-0.038,0.499,0.016,0.000,1.000
1691579,0.0297318,898.907672821078,-0.651,0.080,-0.274,0.568,0.844,-0.039,0.499,0.019,0.000,1.000
1691582,0.0201234,898.927796220873,-0.651,0.080,-0.274,0.568,0.844,-0.040,0.497,0.024,0.000,0.989
1691585,0.0346684,898.962464621756,-0.651,0.080,-0.274,0.568,0.844,-0.041,0.495,0.029,0.000,0.965
1691587,0.0282978,898.990762422327,-0.651,0.080,-0.274,0.568,0.844,-0.041,0.494,0.030,0.000,0.970
1691590,0.0196731,899.010435522068,-0.651,0.080,-0.274,0.568,0.844,-0.043,0.493,0.034,0.000,0.969
1691592,0.0306745,899.041110022459,-0.651,0.080,-0.274,0.568,0.844,-0.044,0.493,0.037,0.000,0.942
1691595,0.0201497,899.061259722803,-0.651,0.080,-0.274,0.568,0.844,-0.045,0.491,0.040,0.000,0.945
1691599,0.0335324,899.094792122487,-0.651,0.080,-0.274,0.568,0.844,-0.047,0.491,0.043,0.000,0.948
1691601,0.0283777,899.123169823084,-0.651,0.080,-0.274,0.568,0.844,-0.048,0.491,0.044,0.000,0.939
1691604,0.0221836,899.145353423897,-0.651,0.080,-0.274,0.568,0.844,-0.052,0.491,0.047,0.000,0.919
1691605,0.0297595,899.175112924073,-0.651,0.080,-0.274,0.568,0.844,-0.053,0.491,0.049,0.000,0.916
1691607,0.0135192,899.188632123638,-0.651,0.080,-0.274,0.568,0.844,-0.054,0.490,0.050,0.000,0.919
1691609,0.013403,899.202035123948,-0.651,0.080,-0.274,0.568,0.844,-0.055,0.490,0.052,0.000,0.919
1691612,0.0294413,899.231476424728,-0.651,0.080,-0.274,0.568,0.844,-0.057,0.490,0.054,0.000,0.880
1691614,0.0268702,899.258346625138,-0.651,0.080,-0.274,0.568,0.844,-0.058,0.490,0.055,0.000,0.878
1691615,0.016499,899.274845624808,-0.651,0.080,-0.274,0.568,0.844,-0.059,0.490,0.055,0.016,0.898
1691617,0.0155414,899.290387024637,-0.651,0.080,-0.274,0.568,0.844,-0.060,0.490,0.056,0.036,0.921
1691620,0.021156,899.311543024611,-0.651,0.080,-0.274,0.568,0.844,-0.060,0.490,0.058,0.044,0.932
1691624,0.0333271,899.344870123547,-0.651,0.080,-0.274,0.568,0.844,-0.061,0.489,0.059,0.034,0.925
1691625,0.0285479,899.373418023344,-0.651,0.080,-0.274,0.568,0.844,-0.061,0.489,0.060,0.016,0.918
1691627,0.0173755,899.390793524217,-0.651,0.080,-0.274,0.568,0.844,-0.061,0.489,0.060,0.006,0.913
1691629,0.0120309,899.402824424673,-0.651,0.080,-0.274,0.568,0.844,-0.062,0.488,0.061,0.004,0.913
1691630,0.0208657,899.423690123949,-0.651,0.080,-0.274,0.568,0.844,-0.061,0.488,0.061,0.004,0.911
1691632,0.0174245,899.441114623565,-0.651,0.080,-0.274,0.568,0.844,-0.061,0.488,0.061,0.000,0.910
1691634,0.0182442,899.45935882302,-0.651,0.080,-0.274,0.568,0.844,-0.061,0.488,0.061,0.000,0.913
1691637,0.0224991,899.481857922394,-0.651,0.080,-0.274,0.568,0.844,-0.060,0.490,0.058,0.000,0.916
1691640,0.0320191,899.513877023477,-0.651,0.080,-0.274,0.568,0.844,-0.059,0.490,0.053,0.000,0.883
1691643,0.0285951,899.542472122703,-0.651,0.080,-0.274,0.568,0.844,-0.058,0.490,0.049,0.000,0.825
1691645,0.0182527,899.56072482327,-0.651,0.080,-0.274,0.568,0.844,-0.056,0.491,0.038,0.000,0.814
1691647,0.0295255,899.590250323061,-0.651,0.080,-0.274,0.568,0.844,-0.054,0.491,0.032,0.000,0.799
1691649,0.016463,899.606713323388,-0.651,0.080,-0.274,0.568,0.844,-0.053,0.490,0.025,0.000,0.785
1691650,0.0167737,899.623487024102,-0.651,0.080,-0.274,0.568,0.844,-0.050,0.489,0.018,0.000,0.782
1691652,0.0157783,899.639265323523,-0.651,0.080,-0.274,0.568,0.844,-0.047,0.488,0.011,0.000,0.780
1691654,0.0128373,899.652102623601,-0.651,0.080,-0.274,0.568,0.844,-0.045,0.486,0.005,0.000,0.791
1691656,0.0203457,899.672448324505,-0.651,0.080,-0.274,0.568,0.844,-0.042,0.484,-0.003,0.000,0.780
1691659,0.022349,899.694797324482,-0.651,0.080,-0.274,0.568,0.844,-0.037,0.479,-0.018,0.000,0.750
1691660,0.0282662,899.723063525278,-0.651,0.080,-0.274,0.568,0.844,-0.035,0.477,-0.026,0.000,0.552
1691662,0.0125952,899.735658725258,-0.651,0.080,-0.274,0.568,0.844,-0.032,0.475,-0.033,0.000,0.489
1691663,0.0211842,899.756842925679,-0.651,0.080,-0.274,0.568,0.844,-0.028,0.471,-0.041,0.000,0.375
1691665,0.0126672,899.769510125276,-0.651,0.080,-0.274,0.568,0.844,-0.025,0.468,-0.048,0.000,0.259
1691668,0.0224423,899.791952425148,-0.651,0.080,-0.274,0.568,0.844,-0.022,0.465,-0.055,0.000,0.184
1691670,0.0220109,899.813963325229,-0.651,0.080,-0.274,0.568,0.844,-0.018,0.459,-0.068,0.000,0.121
1691672,0.0255334,899.839496725705,-0.651,0.080,-0.274,0.568,0.844,-0.015,0.457,-0.075,0.000,0.086
1691674,0.012807,899.852303726133,-0.651,0.080,-0.274,0.568,0.844,-0.013,0.454,-0.081,0.000,0.087
1691675,0.0212913,899.873595026787,-0.651,0.080,-0.274,0.568,0.844,-0.010,0.452,-0.087,0.000,0.087
1691677,0.0169001,899.890495126601,-0.651,0.080,-0.274,0.568,0.844,-0.007,0.449,-0.092,0.000,0.095
1691679,0.0120835,899.902578626294,-0.651,0.080,-0.274,0.568,0.844,-0.005,0.445,-0.097,0.000,0.096
1691681,0.0235894,899.926168026868,-0.651,0.080,-0.274,0.568,0.844,-0.004,0.443,-0.102,0.000,0.108
1691684,0.0203636,899.946531627793,-0.651,0.080,-0.274,0.568,0.844,-0.001,0.439,-0.110,0.000,0.107
1691687,0.0344898,899.981021427084,-0.651,0.080,-0.274,0.568,0.844,0.001,0.436,-0.118,0.000,0.107
1691689,0.027866,900.008887427393,-0.651,0.080,-0.274,0.568,0.844,0.001,0.434,-0.121,0.000,0.111
1691691,0.0147091,900.023596527521,-0.651,0.080,-0.274,0.568,0.844,0.002,0.433,-0.125,0.000,0.115
1691694,0.0215678,900.045164326672,-0.651,0.080,-0.274,0.568,0.844,0.002,0.432,-0.130,0.000,0.114
1691696,0.0283791,900.073543426115,-0.651,0.080,-0.274,0.568,0.844,0.002,0.430,-0.133,0.000,0.105
1691699,0.0206827,900.094226126093,-0.651,0.080,-0.274,0.568,0.844,0.001,0.427,-0.137,0.000,0.096
1691701,0.0307895,900.125015626196,-0.651,0.080,-0.274,0.568,0.844,0.001,0.426,-0.139,0.000,0.086
1691702,0.0183635,900.14337912621,-0.651,0.080,-0.274,0.568,0.844,0.001,0.425,-0.140,0.000,0.081
1691704,0.0140239,900.157403026242,-0.651,0.080,-0.274,0.568,0.844,0.001,0.423,-0.142,0.000,0.079
1691706,0.0169809,900.17438392574,-0.651,0.080,-0.274,0.568,0.844,0.001,0.421,-0.144,0.000,0.081
1691709,0.0220421,900.196426025126,-0.651,0.080,-0.274,0.568,0.844,0.000,0.417,-0.146,0.000,0.073
1691711,0.0294624,900.22588842595,-0.651,0.080,-0.274,0.568,0.844,0.000,0.416,-0.147,0.000,0.056
1691714,0.0187617,900.244650125969,-0.651,0.080,-0.274,0.568,0.844,-0.001,0.414,-0.148,0.000,0.048
1691716,0.0293193,900.273969425354,-0.651,0.080,-0.274,0.568,0.844,0.000,0.414,-0.149,0.000,0.025
1691719,0.0206412,900.294610625599,-0.651,0.080,-0.274,0.568,0.844,-0.001,0.413,-0.150,0.000,0.015
1691720,0.0308109,900.325421525631,-0.651,0.080,-0.274,0.568,0.844,-0.001,0.413,-0.150,0.000,0.009
0,0.0214342,900.346855726559,-0.651,0.080,-0.274,0.568,0.844,-0.001,0.413,-0.150,0.000,0.007
0,0.0272234,900.37407912733,-0.651,0.080,-0.274,0.568,0.844,-0.001,0.414,-0.150,0.000,0.012
0,0.0207949,900.394874027465,-0.651,0.080,-0.274,0.568,0.844,-0.001,0.414,-0.150,0.000,0.015
0,0.0297636,900.424637627322,-0.651,0.080,-0.274,0.568,0.844,-0.001,0.415,-0.150,0.000,0.018
0,0.0204362,900.445073826704,-0.651,0.080,-0.274,0.568,0.844,-0.001,0.415,-0.151,0.000,0.018
0,0.0305905,900.475664327387,-0.651,0.080,-0.274,0.568,0.844,-0.001,0.415,-0.151,0.000,0.018
1691739,0.020063,900.495727327187,-0.651,0.080,-0.274,0.568,0.844,-0.001,0.415,-0.151,0.000,0.020
1691740,0.0284088,900.524136126507,-0.651,0.080,-0.274,0.568,0.844,-0.001,0.415,-0.151,0.000,0.021
1691742,0.0193124,900.543448526878,-0.651,0.080,-0.274,0.568,0.844,-0.002,0.415,-0.152,0.000,0.020
1691743,0.015395,900.558843526524,-0.651,0.080,-0.274,0.568,0.844,-0.002,0.415,-0.152,0.000,0.020
1691747,0.0196301,900.578473627102,-0.651,0.080,-0.274,0.568,0.844,-0.002,0.415,-0.152,0.000,0.021
1691749,0.0290406,900.607514226343,-0.651,0.080,-0.274,0.568,0.844,-0.002,0.415,-0.152,0.000,0.024
1691752,0.0241377,900.63165192632,-0.651,0.080,-0.274,0.568,0.844,-0.002,0.415,-0.152,0.000,0.023
1691754,0.0271793,900.658831227105,-0.651,0.080,-0.274,0.568,0.844,-0.002,0.415,-0.153,0.000,0.022
0,0.0201247,900.678955927026,-0.651,0.080,-0.274,0.568,0.844,-0.003,0.414,-0.153,0.000,0.021
0,0.0276657,900.706621627789,-0.651,0.080,-0.274,0.568,0.844,-0.003,0.414,-0.153,0.000,0.019
1691760,0.0123771,900.718998727854,-0.651,0.080,-0.274,0.568,0.844,-0.003,0.415,-0.153,0.000,0.017
1691762,0.0165694,900.735568128061,-0.651,0.080,-0.274,0.568,0.844,-0.002,0.415,-0.153,0.000,0.016
1691763,0.0231355,900.758703628089,-0.651,0.080,-0.274,0.568,0.844,-0.002,0.415,-0.153,0.000,0.015
1691765,0.010505,900.769208628219,-0.651,0.080,-0.274,0.568,0.844,-0.001,0.416,-0.153,0.000,0.014
1691769,0.0286338,900.797842427623,-0.651,0.080,-0.274,0.568,0.844,0.002,0.417,-0.152,0.000,0.012
1691772,0.0316943,900.829536728095,-0.651,0.080,-0.274,0.568,0.844,0.005,0.418,-0.149,0.000,0.016
1691774,0.0290544,900.858591127675,-0.651,0.080,-0.274,0.568,0.844,0.007,0.419,-0.148,0.000,0.028
1691777,0.0217066,900.880297727417,-0.651,0.080,-0.274,0.568,0.844,0.014,0.422,-0.141,0.000,0.043
1691780,0.0323702,900.912667925935,-0.651,0.080,-0.274,0.568,0.844,0.022,0.428,-0.131,0.000,0.074
1691782,0.0280949,900.940762826707,-0.651,0.080,-0.274,0.568,0.844,0.026,0.431,-0.126,0.000,0.094
1691785,0.0221397,900.962902526837,-0.651,0.080,-0.274,0.568,0.844,0.036,0.438,-0.114,0.000,0.096
1691787,0.0294955,900.992398026865,-0.651,0.080,-0.274,0.568,0.844,0.042,0.442,-0.108,0.000,0.087
1691788,0.0145527,901.006950727198,-0.651,0.080,-0.274,0.568,0.844,0.048,0.445,-0.100,0.000,0.078
1691790,0.012893,901.019843726885,-0.651,0.080,-0.274,0.568,0.844,0.054,0.449,-0.094,0.000,0.079
1691794,0.0268939,901.046737627592,-0.651,0.080,-0.274,0.568,0.844,0.067,0.458,-0.081,0.000,0.104
1691795,0.0285573,901.07529492816,-0.651,0.080,-0.274,0.568,0.844,0.071,0.463,-0.075,0.000,0.205
1691799,0.0225225,901.097817427944,-0.651,0.080,-0.274,0.568,0.844,0.078,0.472,-0.062,0.000,0.262
1691801,0.0272653,901.125082727056,-0.651,0.080,-0.274,0.568,0.844,0.084,0.477,-0.054,0.000,0.405
1691802,0.020411,901.145493726712,-0.651,0.080,-0.274,0.568,0.844,0.087,0.479,-0.049,0.000,0.482
1691804,0.0127323,901.158226026688,-0.651,0.080,-0.274,0.568,0.844,0.090,0.481,-0.043,0.000,0.538
1691805,0.0180194,901.176245427225,-0.651,0.080,-0.274,0.568,0.844,0.093,0.482,-0.037,0.000,0.654
1691807,0.0094809,901.185726327356,-0.651,0.080,-0.274,0.568,0.844,0.095,0.484,-0.031,0.000,0.704
1691809,0.0241147,901.20984102739,-0.651,0.080,-0.274,0.568,0.844,0.097,0.485,-0.026,0.000,0.802
1691812,0.0191189,901.22895992687,-0.651,0.080,-0.274,0.568,0.844,0.099,0.487,-0.015,0.000,0.831
1691813,0.0293505,901.258310427424,-0.651,0.080,-0.274,0.568,0.844,0.100,0.488,-0.010,0.000,0.830
1691815,0.0117557,901.270066127647,-0.651,0.080,-0.274,0.568,0.844,0.101,0.488,-0.006,0.000,0.811
1691816,0.0221884,901.292254528496,-0.651,0.080,-0.274,0.568,0.844,0.102,0.488,0.000,0.000,0.794
1691819,0.0158817,901.308136228938,-0.651,0.080,-0.274,0.568,0.844,0.102,0.487,0.004,0.000,0.792
1691820,0.0186328,901.326769028325,-0.651,0.080,-0.274,0.568,0.844,0.102,0.487,0.009,0.000,0.792
1691824,0.0200353,901.346804328728,-0.651,0.080,-0.274,0.568,0.844,0.103,0.486,0.017,0.000,0.784
1691825,0.0299608,901.376765128691,-0.651,0.080,-0.274,0.568,0.844,0.103,0.486,0.020,0.000,0.791
1691827,0.0168125,901.393577628303,-0.651,0.080,-0.274,0.568,0.844,0.104,0.486,0.024,0.000,0.873
1691829,0.0155634,901.409141028766,-0.651,0.080,-0.274,0.568,0.844,0.104,0.485,0.027,0.000,0.889
1691830,0.0167639,901.425904928241,-0.651,0.080,-0.274,0.568,0.844,0.104,0.485,0.031,0.000,0.890
1691832,0.0123418,901.438246728387,-0.651,0.080,-0.274,0.568,0.844,0.104,0.485,0.034,0.000,0.896
1691833,0.0226924,901.460939127486,-0.651,0.080,-0.274,0.568,0.844,0.105,0.484,0.037,0.005,0.918
1691835,0.0104311,901.471370227169,-0.651,0.080,-0.274,0.568,0.844,0.106,0.483,0.040,0.015,0.944
1691837,0.0225329,901.493903127965,-0.651,0.080,-0.274,0.568,0.844,0.107,0.483,0.043,0.023,0.976
1691840,0.0198455,901.513748628553,-0.651,0.080,-0.274,0.568,0.844,0.108,0.482,0.048,0.037,0.997
1691841,0.0290926,901.542841229122,-0.651,0.080,-0.274,0.568,0.844,0.108,0.481,0.050,0.122,1.000
1691843,0.0101616,901.553002829198,-0.651,0.080,-0.274,0.568,0.844,0.110,0.480,0.052,0.124,1.000
1691845,0.0204935,901.573496329132,-0.651,0.080,-0.274,0.568,0.844,0.110,0.480,0.054,0.099,1.000
1691847,0.0181618,901.591658128891,-0.651,0.080,-0.274,0.568,0.844,0.110,0.479,0.056,0.077,1.000
1691849,0.0146773,901.606335429009,-0.651,0.080,-0.274,0.568,0.844,0.111,0.480,0.057,0.074,1.000
1691850,0.020166,901.62650142936,-0.651,0.080,-0.274,0.568,0.844,0.112,0.480,0.059,0.092,1.000
1691852,0.009542,901.636043428909,-0.651,0.080,-0.274,0.568,0.844,0.113,0.479,0.060,0.108,1.000
1691853,0.0231863,901.659229728859,-0.651,0.080,-0.274,0.568,0.844,0.115,0.479,0.061,0.127,1.000
1691855,0.0101014,901.669331129175,-0.651,0.080,-0.274,0.568,0.844,0.117,0.479,0.063,0.150,0.998
1691856,0.0222808,901.6916119284,-0.651,0.080,-0.274,0.568,0.844,0.119,0.478,0.064,0.188,1.000
1691859,0.0118744,901.703486328479,-0.651,0.080,-0.274,0.568,0.844,0.122,0.478,0.066,0.199,1.000
1691862,0.0278021,901.731288428884,-0.651,0.080,-0.274,0.568,0.844,0.127,0.476,0.067,0.179,1.000
1691863,0.0285843,901.759872728493,-0.651,0.080,-0.274,0.568,0.844,0.129,0.476,0.068,0.172,1.000
1691865,0.0136323,901.773505028803,-0.651,0.080,-0.274,0.568,0.844,0.130,0.475,0.068,0.158,1.000
1691867,0.0213896,901.794894628692,-0.651,0.080,-0.274,0.568,0.844,0.131,0.475,0.069,0.155,1.000
1691868,0.0167472,901.811641829554,-0.651,0.080,-0.274,0.568,0.844,0.132,0.475,0.069,0.160,1.000
1691870,0.0087465,901.820388329681,-0.651,0.080,-0.274,0.568,0.844,0.133,0.475,0.070,0.164,1.000
1691872,0.0214915,901.841879829299,-0.651,0.080,-0.274,0.568,0.844,0.133,0.474,0.070,0.146,1.000
1691873,0.017057,901.858936829027,-0.651,0.080,-0.274,0.568,0.844,0.133,0.474,0.070,0.124,1.000
1691875,0.0162004,901.875137229916,-0.651,0.080,-0.274,0.568,0.844,0.133,0.475,0.069,0.109,1.000
1691877,0.0112542,901.886391429696,-0.651,0.080,-0.274,0.568,0.844,0.133,0.475,0.069,0.105,1.000
1691878,0.0209856,901.907377029303,-0.651,0.080,-0.274,0.568,0.844,0.132,0.476,0.067,0.109,1.000
1691881,0.0121697,901.919546729419,-0.651,0.080,-0.274,0.568,0.844,0.130,0.477,0.065,0.124,1.000
1691884,0.028958,901.948504729662,-0.651,0.080,-0.274,0.568,0.844,0.125,0.480,0.060,0.114,1.000
1691885,0.0280639,901.976568630431,-0.651,0.080,-0.274,0.568,0.844,0.122,0.482,0.056,0.162,1.000
1691886,0.0174927,901.994061330799,-0.651,0.080,-0.274,0.568,0.844,0.117,0.484,0.051,0.136,0.922
0,0.0153352,902.009396531153,-0.651,0.080,-0.274,0.568,0.844,0.112,0.486,0.045,0.130,0.894
1691890,0.0176672,902.02706373157,-0.651,0.080,-0.274,0.568,0.844,0.107,0.488,0.039,0.106,0.828
1691892,0.0103055,902.037369231228,-0.651,0.080,-0.274,0.568,0.844,0.101,0.490,0.032,0.035,0.769
1691893,0.0236417,902.061010931153,-0.651,0.080,-0.274,0.568,0.844,0.096,0.490,0.026,0.000,0.702
1691896,0.0101199,902.07113083126,-0.651,0.080,-0.274,0.568,0.844,0.092,0.490,0.020,0.000,0.707
1691899,0.0258512,902.096982030664,-0.651,0.080,-0.274,0.568,0.844,0.083,0.489,0.010,0.000,0.700
1691900,0.0310006,902.127982629929,-0.651,0.080,-0.274,0.568,0.844,0.078,0.489,0.003,0.000,0.676
1691902,0.0132721,902.141254730057,-0.651,0.080,-0.274,0.568,0.844,0.074,0.487,-0.002,0.000,0.665
1691903,0.019351,902.160605730023,-0.651,0.080,-0.274,0.568,0.844,0.070,0.486,-0.008,0.000,0.646
1691905,0.0162921,902.176897830796,-0.651,0.080,-0.274,0.568,0.844,0.065,0.484,-0.014,0.000,0.627
1691906,0.0154974,902.192395231221,-0.651,0.080,-0.274,0.568,0.844,0.061,0.482,-0.021,0.000,0.514
1691909,0.0123112,902.204706430901,-0.651,0.080,-0.274,0.568,0.844,0.057,0.480,-0.027,0.000,0.466
1691912,0.0261612,902.230867630336,-0.651,0.080,-0.274,0.568,0.844,0.048,0.477,-0.038,0.000,0.308
1691915,0.0331195,902.26398713002,-0.651,0.080,-0.274,0.568,0.844,0.041,0.474,-0.050,0.000,0.167
1691918,0.0302877,902.294274829794,-0.651,0.080,-0.274,0.568,0.844,0.033,0.469,-0.061,0.000,0.129
1691920,0.0298497,902.324124530423,-0.651,0.080,-0.274,0.568,0.844,0.030,0.466,-0.066,0.000,0.133
1691922,0.0162106,902.340335131157,-0.651,0.080,-0.274,0.568,0.844,0.026,0.463,-0.071,0.000,0.131
1691923,0.0187475,902.35908263037,-0.651,0.080,-0.274,0.568,0.844,0.023,0.460,-0.076,0.000,0.120
1691925,0.0153087,902.37439132994,-0.651,0.080,-0.274,0.568,0.844,0.020,0.457,-0.080,0.000,0.116
1691928,0.0219063,902.396297629457,-0.651,0.080,-0.274,0.568,0.844,0.015,0.451,-0.089,0.000,0.102
1691930,0.0278865,902.424184130039,-0.651,0.080,-0.274,0.568,0.844,0.013,0.448,-0.094,0.000,0.095
1691934,0.0207312,902.444915329572,-0.651,0.080,-0.274,0.568,0.844,0.008,0.443,-0.102,0.000,0.099
1691936,0.0335561,902.478471429553,-0.651,0.080,-0.274,0.568,0.844,0.004,0.439,-0.108,0.000,0.098
1691938,0.0277333,902.506204729434,-0.651,0.080,-0.274,0.568,0.844,0.002,0.435,-0.111,0.000,0.093
1691940,0.016102,902.522306728642,-0.651,0.080,-0.274,0.568,0.844,0.000,0.433,-0.115,0.000,0.096
1691941,0.0183792,902.540685928892,-0.651,0.080,-0.274,0.568,0.844,-0.002,0.431,-0.119,0.000,0.105
1691943,0.0109451,902.55163102923,-0.651,0.080,-0.274,0.568,0.844,-0.003,0.429,-0.122,0.000,0.118
1691946,0.0253777,902.577008729335,-0.651,0.080,-0.274,0.568,0.844,-0.005,0.425,-0.127,0.000,0.122
1691948,0.0298355,902.606844229158,-0.651,0.080,-0.274,0.568,0.844,-0.006,0.423,-0.129,0.000,0.118
1691950,0.0150598,902.621904029045,-0.651,0.080,-0.274,0.568,0.844,-0.006,0.420,-0.132,0.000,0.104
