Frame,DeltaTime,Time,LevelNumber,TrailNumber,MolePosition,WhackCheck
79810645,0.0237259,4775.03981261747,3.000,0.000,0.000,False
79810648,0.0208015,4775.06061411696,3.000,0.000,0.000,False
79810650,0.0313102,4775.09192431765,3.000,0.000,0.000,False
79810653,0.0169149,4775.10883921804,3.000,0.000,0.000,False
79810654,0.0270125,4775.13585171895,3.000,0.000,0.000,False
79810656,0.0159957,4775.15184741886,3.000,0.000,0.000,False
79810658,0.0218831,4775.17373051913,3.000,0.000,0.000,False
79810659,0.0128945,4775.18662501918,3.000,0.000,0.000,False
79810661,0.0156799,4775.20230491878,3.000,0.000,0.000,False
79810663,0.0116497,4775.21395461867,3.000,0.000,0.000,False
79810664,0.0258007,4775.23975531803,3.000,0.000,0.000,False
79810668,0.0173144,4775.25706971856,3.000,0.000,0.000,False
79810669,0.0326032,4775.28967291908,3.000,0.000,0.000,False
79810671,0.0168324,4775.3065053192,3.000,0.000,0.000,False
79810672,0.0117303,4775.31823561946,3.000,0.000,0.000,False
79810674,0.0115584,4775.32979401993,3.000,0.000,0.000,False
79810676,0.0212596,4775.35105362022,3.000,0.000,0.000,False
79810678,0.0164987,4775.36755232001,3.000,0.000,0.000,False
79810680,0.0167912,4775.38434352027,3.000,0.000,0.000,False
79810681,0.0203797,4775.40472322004,3.000,0.000,0.000,False
79810683,0.0130039,4775.41772711976,3.000,0.000,0.000,False
79810684,0.0193182,4775.4370453204,3.000,0.000,0.000,False
79810686,0.0160848,4775.45313011995,3.000,0.000,0.000,False
79810688,0.0194201,4775.47255022032,3.000,0.000,0.000,False
79810690,0.0137858,4775.48633602029,3.000,0.000,0.000,False
79810691,0.0185598,4775.50489582075,3.000,0.000,0.000,False
79810693,0.0111282,4775.51602402097,3.000,0.000,0.000,False
79810694,0.0238285,4775.53985251999,3.000,0.000,0.000,False
79810696,0.0136473,4775.55349982018,3.000,0.000,0.000,False
79810698,0.0159497,4775.5694495202,3.000,0.000,0.000,False
79810700,0.0168438,4775.58629331971,3.000,0.000,0.000,False
79810701,0.0170546,4775.60334792035,3.000,0.000,0.000,False
79810702,0.0178232,4775.62117112102,3.000,0.000,0.000,False
79810705,0.0160775,4775.63724862086,3.000,0.000,0.000,False
79810706,0.0177279,4775.65497652115,3.000,0.000,0.000,False
79810708,0.0158284,4775.670804922,3.000,0.000,0.000,False
79810710,0.0167746,4775.68757952238,3.000,0.000,0.000,False
79810711,0.0171561,4775.70473562228,3.000,0.000,0.000,False
79810713,0.0168716,4775.72160722176,3.000,0.000,0.000,False
79810715,0.0159121,4775.73751932243,3.000,0.000,0.000,False
79810716,0.0168582,4775.75437752204,3.000,0.000,0.000,False
79810718,0.0172222,4775.77159972163,3.000,0.000,0.000,False
79810720,0.0167536,4775.78835332068,3.000,0.000,0.000,False
79810721,0.016296,4775.80464931997,3.000,0.000,0.000,False
79810723,0.0167493,4775.82139862003,3.000,0.000,0.000,False
79810725,0.016564,4775.83796262043,3.000,0.000,0.000,False
79810726,0.0171554,4775.85511801997,3.000,0.000,0.000,False
79810728,0.0130921,4775.86821011966,3.000,0.000,0.000,False
79810729,0.0200681,4775.88827821938,3.000,0.000,0.000,False
79810731,0.0123494,4775.90062761912,3.000,0.000,0.000,False
79810732,0.0210844,4775.92171201902,3.000,0.000,0.000,False
79810735,0.0114805,4775.93319251901,3.000,0.000,0.000,False
79810736,0.0213483,4775.95454081846,3.000,0.000,0.000,False
79810738,0.0172254,4775.97176621808,3.000,0.000,0.000,False
79810740,0.0214607,4775.99322691886,3.000,0.000,0.000,False
79810741,0.0117727,4776.00499961851,3.000,0.000,0.000,False
79810743,0.0164289,4776.02142851753,3.000,0.000,0.000,False
79810744,0.0164638,4776.03789231693,3.000,0.000,0.000,False
79810745,0.0165544,4776.05444671726,3.000,0.000,0.000,False
0,0.0121018,4776.06654851744,3.000,0.000,0.000,False
0,0.020716,4776.08726451779,3.000,0.000,0.000,False
0,0.0167295,4776.10399401793,3.000,0.000,0.000,False
0,0.0167485,4776.12074251706,3.000,0.000,0.000,False
0,0.0172953,4776.13803781616,3.000,0.000,0.000,False
0,0.0163944,4776.15443221526,3.000,0.000,0.000,False
79810758,0.0167715,4776.17120371433,3.000,0.000,0.000,False
79810759,0.0166977,4776.18790141353,3.000,0.000,0.000,False
79810761,0.0165294,4776.20443081344,3.000,0.000,0.000,False
79810763,0.0172434,4776.22167421365,3.000,0.000,0.000,False
79810765,0.0159958,4776.23767001415,3.000,0.000,0.000,False
79810766,0.0167574,4776.25442741485,3.000,0.000,0.000,False
79810768,0.0177278,4776.27215521457,3.000,0.000,0.000,False
79810770,0.017416,4776.28957121493,3.000,0.000,0.000,False
79810771,0.0148134,4776.30438461481,3.000,0.000,0.000,False
79810773,0.018712,4776.32309661387,3.000,0.000,0.000,False
79810775,0.0159913,4776.33908791421,3.000,0.000,0.000,False
79810776,0.0154109,4776.35449881433,3.000,0.000,0.000,False
79810778,0.0164137,4776.37091251416,3.000,0.000,0.000,False
79810779,0.0172527,4776.38816521456,3.000,0.000,0.000,False
79810781,0.0162863,4776.40445151506,3.000,0.000,0.000,False
79810783,0.0167601,4776.42121161474,3.000,0.000,0.000,False
79810784,0.0163381,4776.4375497154,3.000,0.000,0.000,False
79810786,0.0125103,4776.45006001508,3.000,0.000,0.000,False
79810788,0.0207451,4776.47080511553,3.000,0.000,0.000,False
79810789,0.0166976,4776.48750271602,3.000,0.000,0.000,False
79810791,0.0166085,4776.50411121501,3.000,0.000,0.000,False
79810793,0.0175373,4776.52164851455,3.000,0.000,0.000,False
79810794,0.0170196,4776.53866811423,3.000,0.000,0.000,False
79810796,0.0157473,4776.55441541364,3.000,0.000,0.000,False
79810797,0.0157676,4776.57018301403,3.000,0.000,0.000,False
79810799,0.0128057,4776.58298871433,3.000,0.000,0.000,False
79810801,0.0214194,4776.60440811468,3.000,0.000,0.000,False
79810803,0.0171487,4776.62155681429,3.000,0.000,0.000,False
79810804,0.0160254,4776.63758221408,3.000,0.000,0.000,False
79810806,0.012141,4776.64972321456,3.000,0.000,0.000,False
79810808,0.0211614,4776.67088461434,3.000,0.000,0.000,False
79810809,0.0166058,4776.68749041436,3.000,0.000,0.000,False
79810811,0.0161497,4776.70364011405,3.000,0.000,0.000,False
79810813,0.0129467,4776.7165868138,3.000,0.000,0.000,False
79810815,0.0218646,4776.73845141428,3.000,0.000,0.000,False
79810816,0.0178517,4776.75630311342,3.000,0.000,0.000,False
79810818,0.0171315,4776.77343461337,3.000,0.000,0.000,False
79810819,0.0139024,4776.78733701305,3.000,0.000,0.000,False
79810821,0.0169433,4776.8042803132,3.000,0.000,0.000,False
79810822,0.0165269,4776.82080721343,3.000,0.000,0.000,False
79810824,0.013031,4776.8338382137,3.000,0.000,0.000,False
79810826,0.0211975,4776.85503571341,3.000,0.000,0.000,False
79810828,0.0175483,4776.87258401373,3.000,0.000,0.000,False
79810829,0.0152386,4776.88782261359,3.000,0.000,0.000,False
79810831,0.0127118,4776.90053441329,3.000,0.000,0.000,False
79810833,0.0212335,4776.92176791234,3.000,0.000,0.000,False
79810834,0.0163621,4776.93813001318,3.000,0.000,0.000,False
79810836,0.0171307,4776.95526071219,3.000,0.000,0.000,False
79810838,0.0120357,4776.96729641175,3.000,0.000,0.000,False
79810839,0.0243399,4776.99163631117,3.000,0.000,0.000,False
79810844,0.0170372,4777.00867351098,3.000,0.000,0.000,False
79810847,0.0471467,4777.0558202113,3.000,0.000,0.000,False
79810848,0.0302007,4777.08602091065,3.000,0.000,0.000,False
79810851,0.0174394,4777.10346031142,3.000,0.000,0.000,False
79810852,0.0147569,4777.11821721168,3.000,0.000,0.000,False
79810854,0.0178892,4777.13610641146,3.000,0.000,0.000,False
79810855,0.014835,4777.1509414115,3.000,0.000,0.000,False
79810857,0.015938,4777.16687941225,3.000,0.000,0.000,False
79810858,0.016007,4777.18288641283,3.000,0.000,0.000,False
79810861,0.0121174,4777.19500381267,3.000,0.000,0.000,False
79810862,0.0211148,4777.21611861279,3.000,0.000,0.000,False
79810864,0.01547,4777.23158861278,3.000,0.000,0.000,False
79810865,0.019254,4777.25084261363,3.000,0.000,0.000,False
79810869,0.0091197,4777.25996231334,3.000,0.000,0.000,False
79810871,0.0421552,4777.3021175121,3.000,0.000,0.000,False
0,0.0310567,4777.33317421237,3.000,0.000,0.000,False
0,0.0358974,4777.3690716126,3.000,0.000,0.000,False
79810882,0.0308485,4777.39992011199,3.000,0.000,0.000,False
79810883,0.0374177,4777.43733781064,3.000,0.000,0.000,False
79810885,0.0079206,4777.44525841111,3.000,0.000,0.000,False
79810887,0.019847,4777.46510541113,3.000,0.000,0.000,False
79810889,0.0170655,4777.48217091197,3.000,0.000,0.000,False
79810890,0.0212661,4777.50343701104,3.000,0.000,0.000,False
79810892,0.0122142,4777.51565121068,3.000,0.000,0.000,False
79810894,0.0152432,4777.53089441033,3.000,0.000,0.000,False
79810896,0.016792,4777.54768640967,3.000,0.000,0.000,False
79810897,0.0207486,4777.56843501003,3.000,0.000,0.000,False
79810899,0.0080284,4777.57646341017,3.000,0.000,0.000,False
79810900,0.0223438,4777.59880720964,3.000,0.000,0.000,False
79810902,0.016362,4777.61516920989,3.000,0.000,0.000,False
79810904,0.0151928,4777.6303620101,3.000,0.000,0.000,False
79810905,0.0205401,4777.65090210969,3.000,0.000,0.000,False
79810907,0.0099237,4777.66082580993,3.000,0.000,0.000,False
79810909,0.0230385,4777.68386430899,3.000,0.000,0.000,False
79810910,0.0157163,4777.6995806084,3.000,0.000,0.000,False
79810912,0.0174178,4777.71699840808,3.000,0.000,0.000,False
79810914,0.0111912,4777.72818960855,3.000,0.000,0.000,False
79810917,0.0287408,4777.75693040947,3.000,0.000,0.000,False
79810918,0.0277935,4777.78472391004,3.000,0.000,0.000,False
79810921,0.0112117,4777.79593560984,3.000,0.000,0.000,False
79810922,0.0254316,4777.82136720931,3.000,0.000,0.000,False
79810924,0.0077307,4777.82909790939,3.000,0.000,0.000,False
79810925,0.022216,4777.85131390905,3.000,0.000,0.000,False
79810927,0.0170316,4777.86834550975,3.000,0.000,0.000,False
79810929,0.0184348,4777.88678030996,3.000,0.000,0.000,False
79810930,0.0127546,4777.89953490952,3.000,0.000,0.000,False
79810932,0.016391,4777.9159259093,3.000,0.000,0.000,False
0,0.018204,4777.93412990915,3.000,0.000,0.000,False
0,0.0148696,4777.94899950875,3.000,0.000,0.000,False
0,0.0192447,4777.96824420942,3.000,0.000,0.000,False
0,0.0096116,4777.9778558095,3.000,0.000,0.000,False
0,0.0224757,4778.00033151032,3.000,0.000,0.000,False
0,0.0162834,4778.01661491068,3.000,0.000,0.000,False
0,0.0163097,4778.03292461159,3.000,0.000,0.000,False
0,0.0118146,4778.04473921144,3.000,0.000,0.000,False
0,0.0230182,4778.06775741139,3.000,0.000,0.000,False
0,0.0179578,4778.08571521053,3.000,0.000,0.000,False
0,0.0163738,4778.10208901064,3.000,0.000,0.000,False
0,0.0173874,4778.11947641009,3.000,0.000,0.000,False
79810954,0.0115578,4778.13103420986,3.000,0.000,0.000,False
79810957,0.0263145,4778.15734871058,3.000,0.000,0.000,False
79810958,0.02917,4778.18651870964,3.000,0.000,0.000,False
79810960,0.0154417,4778.20196040953,3.000,0.000,0.000,False
79810962,0.016208,4778.21816841001,3.000,0.000,0.000,False
79810963,0.0159132,4778.23408160964,3.000,0.000,0.000,False
79810965,0.0111413,4778.24522290984,3.000,0.000,0.000,False
79810966,0.0164402,4778.26166310953,3.000,0.000,0.000,False
79810969,0.016558,4778.27822111035,3.000,0.000,0.000,False
79810970,0.0231767,4778.30139781022,3.000,0.000,0.000,False
79810972,0.0155829,4778.31698071072,3.000,0.000,0.000,False
79810973,0.0181027,4778.33508341061,3.000,0.000,0.000,False
79810976,0.0103412,4778.34542461066,3.000,0.000,0.000,False
79810977,0.0260421,4778.3714667107,3.000,0.000,0.000,False
79810979,0.0091975,4778.3806642103,3.000,0.000,0.000,False
79810980,0.0231111,4778.40377530968,3.000,0.000,0.000,False
79810982,0.0110158,4778.41479110951,3.000,0.000,0.000,False
79810983,0.0242773,4778.43906840915,3.000,0.000,0.000,False
79810985,0.0084883,4778.44755670941,3.000,0.000,0.000,False
79810987,0.0216374,4778.46919411002,3.000,0.000,0.000,False
79810989,0.0105607,4778.47975480976,3.000,0.000,0.000,False
79810990,0.0265162,4778.50627100887,3.000,0.000,0.000,False
79810992,0.0139139,4778.52018490853,3.000,0.000,0.000,False
79810994,0.0095347,4778.52971960837,3.000,0.000,0.000,False
79810996,0.0227928,4778.55251240777,3.000,0.000,0.000,False
79810996,0.0175156,4778.5700280075,3.000,0.000,0.000,False
79810999,0.008447,4778.57847500732,3.000,0.000,0.000,False
79811001,0.0226552,4778.60113020753,3.000,0.000,0.000,False
79811002,0.0220423,4778.62317250809,3.000,0.000,0.000,False
79811004,0.006426,4778.62959850812,3.000,0.000,0.000,False
79811005,0.0210354,4778.65063390741,3.000,0.000,0.000,False
79811007,0.016206,4778.66683990741,3.000,0.000,0.000,False
79811009,0.0206994,4778.68753930787,3.000,0.000,0.000,False
79811010,0.0133532,4778.70089250756,3.000,0.000,0.000,False
79811011,0.0164507,4778.71734320698,3.000,0.000,0.000,False
79811014,0.0109651,4778.72830830654,3.000,0.000,0.000,False
79811015,0.0261576,4778.75446590735,3.000,0.000,0.000,False
79811016,0.0144555,4778.76892140741,3.000,0.000,0.000,False
79811019,0.0090015,4778.77792290738,3.000,0.000,0.000,False
79811021,0.0235919,4778.80151480762,3.000,0.000,0.000,False
79811022,0.0198745,4778.82138930773,3.000,0.000,0.000,False
79811023,0.0150221,4778.83641140768,3.000,0.000,0.000,False
79811025,0.008802,4778.84521340812,3.000,0.000,0.000,False
79811026,0.0231402,4778.8683536076,3.000,0.000,0.000,False
79811029,0.0150534,4778.88340700744,3.000,0.000,0.000,False
79811030,0.0179765,4778.90138350753,3.000,0.000,0.000,False
79811031,0.0175451,4778.91892860783,3.000,0.000,0.000,False
79811034,0.0103188,4778.92924740771,3.000,0.000,0.000,False
79811035,0.0268739,4778.95612130733,3.000,0.000,0.000,False
79811037,0.0112914,4778.96741270693,3.000,0.000,0.000,False
79811039,0.0122652,4778.97967790673,3.000,0.000,0.000,False
79811041,0.0230416,4779.00271950709,3.000,0.000,0.000,False
79811042,0.019677,4779.02239650721,3.000,0.000,0.000,False
79811044,0.0088695,4779.03126600711,3.000,0.000,0.000,False
79811045,0.0216768,4779.05294280639,3.000,0.000,0.000,False
79811048,0.016225,4779.06916780723,3.000,0.000,0.000,False
79811050,0.02395,4779.09311780659,3.000,0.000,0.000,False
79811052,0.0273697,4779.12048750697,3.000,0.000,0.000,False
79811053,0.01489,4779.13537750719,3.000,0.000,0.000,False
79811055,0.0156533,4779.15103080636,3.000,0.000,0.000,False
79811057,0.0199788,4779.17100960715,3.000,0.000,0.000,False
79811059,0.0090877,4779.18009730754,3.000,0.000,0.000,False
79811061,0.0210242,4779.20112150675,3.000,0.000,0.000,False
79811062,0.0198141,4779.22093560686,3.000,0.000,0.000,False
79811064,0.0092008,4779.23013640707,3.000,0.000,0.000,False
79811065,0.0210551,4779.25119150756,3.000,0.000,0.000,False
79811067,0.011675,4779.26286650775,3.000,0.000,0.000,False
79811069,0.0269934,4779.28985990724,3.000,0.000,0.000,False
79811070,0.0128023,4779.30266220728,3.000,0.000,0.000,False
79811072,0.0121891,4779.31485130684,3.000,0.000,0.000,False
79811074,0.0222874,4779.33713870728,3.000,0.000,0.000,False
79811075,0.0151961,4779.35233480716,3.000,0.000,0.000,False
79811077,0.0179994,4779.37033420661,3.000,0.000,0.000,False
79811079,0.011046,4779.38138020644,3.000,0.000,0.000,False
79811082,0.0270276,4779.40840780595,3.000,0.000,0.000,False
79811084,0.0282721,4779.43667990575,3.000,0.000,0.000,False
79811085,0.0161297,4779.45280960621,3.000,0.000,0.000,False
79811087,0.0120092,4779.46481880592,3.000,0.000,0.000,False
79811088,0.0256781,4779.49049690599,3.000,0.000,0.000,False
79811091,0.0089941,4779.49949100567,3.000,0.000,0.000,False
79811092,0.0217483,4779.52123930631,3.000,0.000,0.000,False
79811094,0.0161891,4779.53742840653,3.000,0.000,0.000,False
79811095,0.0167373,4779.55416570744,3.000,0.000,0.000,False
79811097,0.0114191,4779.56558480719,3.000,0.000,0.000,False
79811099,0.0215936,4779.5871784077,3.000,0.000,0.000,False
79811100,0.0167536,4779.60393200675,3.000,0.000,0.000,False
79811102,0.0171568,4779.62108880701,3.000,0.000,0.000,False
79811104,0.0122743,4779.63336310675,3.000,0.000,0.000,False
79811105,0.0210204,4779.65438350616,3.000,0.000,0.000,False
79811107,0.0174002,4779.67178370571,3.000,0.000,0.000,False
79811108,0.0177444,4779.68952810531,3.000,0.000,0.000,False
79811111,0.0110804,4779.7006085054,3.000,0.000,0.000,False
79811112,0.0203025,4779.72091100598,3.000,0.000,0.000,False
79811114,0.0182974,4779.7392084063,3.000,0.000,0.000,False
79811115,0.01505,4779.75425840588,3.000,0.000,0.000,False
79811117,0.0169025,4779.77116090665,3.000,0.000,0.000,False
79811119,0.0164593,4779.7876202059,3.000,0.000,0.000,False
79811120,0.0205514,4779.80817160616,3.000,0.000,0.000,False
79811122,0.0123728,4779.82054440631,3.000,0.000,0.000,False
79811124,0.0167275,4779.83727190597,3.000,0.000,0.000,False
79811126,0.0159462,4779.85321810609,3.000,0.000,0.000,False
79811127,0.0207504,4779.87396850577,3.000,0.000,0.000,False
79811128,0.0148856,4779.88885410549,3.000,0.000,0.000,False
79811130,0.0096846,4779.89853870543,3.000,0.000,0.000,False
79811132,0.0208958,4779.91943450505,3.000,0.000,0.000,False
79811135,0.0214895,4779.94092400419,3.000,0.000,0.000,False
79811137,0.0288188,4779.96974280337,3.000,0.000,0.000,False
79811138,0.0153106,4779.98505340377,3.000,0.000,0.000,False
79811140,0.0205781,4780.00563150318,3.000,0.000,0.000,False
79811142,0.0132411,4780.01887260331,3.000,0.000,0.000,False
79811143,0.0151976,4780.03407020355,3.000,0.000,0.000,False
79811145,0.0177209,4780.05179110402,3.000,0.000,0.000,False
79811147,0.0148484,4780.06663950393,3.000,0.000,0.000,False
79811148,0.0173961,4780.0840356038,3.000,0.000,0.000,False
79811150,0.0187608,4780.10279640416,3.000,0.000,0.000,False
79811151,0.0154758,4780.11827220442,3.000,0.000,0.000,False
79811153,0.0219812,4780.14025340462,3.000,0.000,0.000,False
79811155,0.0114942,4780.15174760437,3.000,0.000,0.000,False
79811157,0.0162157,4780.16796330502,3.000,0.000,0.000,False
79811158,0.017123,4780.18508630572,3.000,0.000,0.000,False
79811160,0.01768,4780.20276630623,3.000,0.000,0.000,False
79811162,0.0151878,4780.21795410616,3.000,0.000,0.000,False
79811163,0.0177471,4780.23570120661,3.000,0.000,0.000,False
79811165,0.0163998,4780.25210100738,3.000,0.000,0.000,False
79811167,0.0163966,4780.26849760814,3.000,0.000,0.000,False
79811168,0.0171055,4780.28560310742,3.000,0.000,0.000,False
79811170,0.0174346,4780.30303770816,3.000,0.000,0.000,False
79811172,0.021897,4780.32493470749,3.000,0.000,0.000,False
79811173,0.0122657,4780.3372004074,3.000,0.000,0.000,False
79811175,0.0162937,4780.35349410819,3.000,0.000,0.000,False
79811177,0.0153746,4780.36886870814,3.000,0.000,0.000,False
79811180,0.0228314,4780.391700109,3.000,0.000,0.000,False
79811182,0.0279796,4780.41967970831,3.000,0.000,0.000,False
79811183,0.0157559,4780.43543560756,3.000,0.000,0.000,False
79811185,0.0185074,4780.45394300809,3.000,0.000,0.000,False
79811187,0.0104779,4780.46442090767,3.000,0.000,0.000,False
79811188,0.0212372,4780.48565810779,3.000,0.000,0.000,False
79811190,0.0182125,4780.50387060875,3.000,0.000,0.000,False
79811192,0.0194648,4780.52333540889,3.000,0.000,0.000,False
79811193,0.0133403,4780.53667570883,3.000,0.000,0.000,False
79811195,0.0154155,4780.55209120875,3.000,0.000,0.000,False
79811197,0.017818,4780.56990920892,3.000,0.000,0.000,False
79811200,0.020952,4780.59086120827,3.000,0.000,0.000,False
79811202,0.0291678,4780.62002900755,3.000,0.000,0.000,False
79811203,0.0162469,4780.63627590751,3.000,0.000,0.000,False
79811207,0.0213437,4780.6576196081,3.000,0.000,0.000,False
79811208,0.0294358,4780.68705540849,3.000,0.000,0.000,False
79811210,0.0159188,4780.7029742091,3.000,0.000,0.000,False
79811213,0.0228807,4780.72585490858,3.000,0.000,0.000,False
79811215,0.0271585,4780.75301340921,3.000,0.000,0.000,False
79811216,0.0131599,4780.76617330918,3.000,0.000,0.000,False
79811220,0.0253838,4780.79155710945,3.000,0.000,0.000,False
79811221,0.0264524,4780.81800950924,3.000,0.000,0.000,False
79811223,0.0139275,4780.831937009,3.000,0.000,0.000,False
79811224,0.0177528,4780.84968980914,3.000,0.000,0.000,False
79811226,0.0123124,4780.86200220929,3.000,0.000,0.000,False
79811228,0.0213505,4780.88335270854,3.000,0.000,0.000,False
79811230,0.01801,4780.9013627083,3.000,0.000,0.000,False
79811231,0.0156401,4780.91700280877,3.000,0.000,0.000,False
79811233,0.0109367,4780.92793950858,3.000,0.000,0.000,False
79811235,0.0237055,4780.95164500782,3.000,0.000,0.000,False
79811237,0.0181822,4780.96982720727,3.000,0.000,0.000,False
79811238,0.0148114,4780.9846386076,3.000,0.000,0.000,False
79811240,0.0179464,4781.00258500734,3.000,0.000,0.000,False
79811242,0.0170997,4781.01968470821,3.000,0.000,0.000,False
79811243,0.0176086,4781.03729330795,3.000,0.000,0.000,False
79811245,0.0158226,4781.05311590852,3.000,0.000,0.000,False
79811247,0.0169242,4781.0700401091,3.000,0.000,0.000,False
79811248,0.016283,4781.08632310899,3.000,0.000,0.000,False
79811250,0.0217038,4781.10802690918,3.000,0.000,0.000,False
79811252,0.0120522,4781.12007910898,3.000,0.000,0.000,False
79811253,0.0159425,4781.13602160802,3.000,0.000,0.000,False
79811256,0.0183754,4781.15439700847,3.000,0.000,0.000,False
0,0.0207042,4781.17510120897,3.000,0.000,0.000,False
0,0.0281982,4781.20329940831,3.000,0.000,0.000,False
0,0.0183257,4781.22162510781,3.000,0.000,0.000,False
0,0.0213927,4781.24301780714,3.000,0.000,0.000,False
0,0.0273142,4781.27033200627,3.000,0.000,0.000,False
0,0.0186632,4781.28899520589,3.000,0.000,0.000,False
0,0.0109482,4781.29994340567,3.000,0.000,0.000,False
79811271,0.0160685,4781.3160119052,3.000,0.000,0.000,False
79811273,0.0209232,4781.3369351062,3.000,0.000,0.000,False
79811275,0.0093775,4781.34631260624,3.000,0.000,0.000,False
79811276,0.0236366,4781.36994920624,3.000,0.000,0.000,False
