Frame,DeltaTime,Time,LPositionX,LPositionY,LPositionZ,LGrab,LPinch,RPositionX,RPositionY,RPositionZ,RGrab,RPinch
8317191,0.0122577,1753.01941394946,0.005,0.050,-0.461,0.000,0.000,0.083,0.068,-0.415,0.000,0.081
8317192,0.0155083,1753.03492224915,0.005,0.050,-0.461,0.000,0.000,0.083,0.068,-0.415,0.000,0.081
0,0.0235759,1753.05849814927,0.005,0.050,-0.461,0.000,0.000,0.083,0.068,-0.415,0.000,0.081
0,0.0104821,1753.06898024911,0.005,0.050,-0.461,0.000,0.000,0.083,0.068,-0.415,0.000,0.081
0,0.0187194,1753.08769964846,0.005,0.050,-0.461,0.000,0.000,0.083,0.068,-0.415,0.000,0.081
0,0.0191943,1753.10689394781,0.005,0.050,-0.461,0.000,0.000,0.083,0.068,-0.415,0.000,0.081
0,0.01362,1753.12051394815,0.005,0.050,-0.461,0.000,0.000,0.083,0.068,-0.415,0.000,0.081
0,0.0167761,1753.13729004795,0.005,0.050,-0.461,0.000,0.000,0.083,0.068,-0.415,0.000,0.081
0,0.0210214,1753.15831144759,0.005,0.050,-0.461,0.000,0.000,0.083,0.068,-0.415,0.000,0.081
0,0.0119677,1753.17027914757,0.005,0.050,-0.461,0.000,0.000,0.083,0.068,-0.415,0.000,0.081
0,0.0184055,1753.18868464837,0.005,0.050,-0.461,0.000,0.000,0.083,0.068,-0.415,0.000,0.081
0,0.0188492,1753.20753384801,0.005,0.050,-0.461,0.000,0.000,0.083,0.068,-0.415,0.000,0.081
0,0.0142816,1753.22181544779,0.005,0.050,-0.461,0.000,0.000,0.083,0.068,-0.415,0.000,0.081
8317213,0.0152267,1753.23704214813,0.005,0.050,-0.461,0.000,0.000,0.083,0.068,-0.415,0.000,0.081
8317214,0.0211908,1753.2582329479,0.005,0.050,-0.461,0.000,0.000,0.083,0.068,-0.415,0.000,0.081
8317216,0.011829,1753.27006194787,0.005,0.050,-0.461,0.000,0.000,0.083,0.068,-0.415,0.000,0.081
8317218,0.0166525,1753.28671444813,0.005,0.050,-0.461,0.000,0.000,0.083,0.068,-0.415,0.000,0.081
8317220,0.0210063,1753.30772074731,0.005,0.050,-0.461,0.000,0.000,0.083,0.068,-0.415,0.000,0.081
8317221,0.0119819,1753.31970264716,0.005,0.050,-0.461,0.000,0.000,0.083,0.068,-0.415,0.000,0.081
8317223,0.0179405,1753.33764314791,0.005,0.050,-0.461,0.000,0.000,0.083,0.068,-0.415,0.000,0.081
8317225,0.019208,1753.35685114702,0.005,0.050,-0.461,0.000,0.000,0.083,0.068,-0.415,0.000,0.081
8317226,0.0121389,1753.36899004737,0.005,0.050,-0.461,0.000,0.000,0.083,0.068,-0.415,0.000,0.081
8317228,0.0188741,1753.38786414685,0.005,0.050,-0.461,0.000,0.000,0.083,0.068,-0.415,0.000,0.081
8317230,0.0189469,1753.40681104595,0.005,0.050,-0.461,0.000,0.000,0.083,0.068,-0.415,0.000,0.081
8317231,0.0120969,1753.41890794551,0.005,0.050,-0.461,0.000,0.000,0.083,0.068,-0.415,0.000,0.081
8317233,0.0170212,1753.4359291452,0.005,0.050,-0.461,0.000,0.000,0.083,0.068,-0.415,0.000,0.081
8317235,0.0211808,1753.45710994443,0.005,0.050,-0.461,0.000,0.000,0.083,0.068,-0.415,0.000,0.081
8317236,0.0120354,1753.4691453441,0.005,0.050,-0.461,0.000,0.000,0.083,0.068,-0.415,0.000,0.081
8317238,0.0194649,1753.48861024482,0.005,0.050,-0.461,0.000,0.000,0.083,0.068,-0.415,0.000,0.081
8317240,0.0193529,1753.50796314469,0.005,0.050,-0.461,0.000,0.000,0.083,0.068,-0.415,0.000,0.081
8317241,0.0124054,1753.52036854485,0.005,0.050,-0.461,0.000,0.000,0.083,0.068,-0.415,0.000,0.081
8317243,0.0160945,1753.53646304505,0.005,0.050,-0.461,0.000,0.000,0.083,0.068,-0.415,0.000,0.081
8317245,0.0231067,1753.55956974486,0.005,0.050,-0.461,0.000,0.000,0.083,0.068,-0.415,0.000,0.081
8317246,0.0096063,1753.56917604478,0.005,0.050,-0.461,0.000,0.000,0.083,0.068,-0.415,0.000,0.081
8317248,0.0176108,1753.5867868443,0.005,0.050,-0.461,0.000,0.000,0.083,0.068,-0.415,0.000,0.081
8317250,0.0215424,1753.60832924442,0.005,0.050,-0.461,0.000,0.000,0.083,0.068,-0.415,0.000,0.081
8317251,0.010916,1753.61924524466,0.005,0.050,-0.461,0.000,0.000,0.083,0.068,-0.415,0.000,0.081
8317253,0.0189873,1753.63823254453,0.005,0.050,-0.461,0.000,0.000,0.083,0.068,-0.415,0.000,0.081
8317255,0.0189424,1753.65717494534,0.005,0.050,-0.461,0.000,0.000,0.083,0.068,-0.415,0.000,0.081
8317256,0.0136326,1753.67080754554,0.005,0.050,-0.461,0.000,0.000,0.083,0.068,-0.415,0.000,0.081
8317258,0.0161894,1753.68699694565,0.005,0.050,-0.461,0.000,0.000,0.083,0.068,-0.415,0.000,0.081
8317260,0.0232712,1753.71026814496,0.005,0.050,-0.461,0.000,0.000,0.083,0.068,-0.415,0.000,0.081
8317261,0.0117196,1753.72198774526,0.005,0.050,-0.461,0.000,0.000,0.083,0.068,-0.415,0.000,0.081
8317263,0.0149666,1753.7369543449,0.005,0.050,-0.461,0.000,0.000,0.083,0.068,-0.415,0.000,0.081
8317266,0.0264805,1753.76343484456,0.005,0.050,-0.461,0.000,0.000,0.083,0.068,-0.415,0.000,0.081
8317268,0.0214284,1753.78486324521,0.005,0.050,-0.461,0.000,0.000,0.083,0.068,-0.415,0.000,0.081
8317269,0.0170679,1753.80193114514,0.005,0.050,-0.461,0.000,0.000,0.083,0.068,-0.415,0.000,0.081
8317271,0.0167473,1753.81867844472,0.005,0.050,-0.461,0.000,0.000,0.083,0.068,-0.415,0.000,0.081
8317273,0.0153296,1753.83400804503,0.005,0.050,-0.461,0.000,0.000,0.083,0.068,-0.415,0.000,0.081
8317274,0.0178695,1753.85187754547,0.005,0.050,-0.461,0.000,0.000,0.083,0.068,-0.415,0.000,0.081
8317276,0.0170577,1753.86893524555,0.005,0.050,-0.461,0.000,0.000,0.083,0.068,-0.415,0.000,0.081
8317278,0.0167396,1753.88567484496,0.005,0.050,-0.461,0.000,0.000,0.083,0.068,-0.415,0.000,0.081
8317279,0.0206239,1753.90629874496,0.005,0.050,-0.461,0.000,0.000,0.083,0.068,-0.415,0.000,0.081
8317281,0.0127535,1753.91905224463,0.005,0.050,-0.461,0.000,0.000,0.083,0.068,-0.415,0.000,0.081
8317283,0.0157605,1753.93481274461,0.005,0.050,-0.461,0.000,0.000,0.083,0.068,-0.415,0.000,0.081
8317285,0.0239639,1753.9587766449,0.005,0.050,-0.461,0.000,0.000,0.083,0.068,-0.415,0.000,0.081
8317286,0.0118884,1753.97066504462,0.005,0.050,-0.461,0.000,0.000,0.083,0.068,-0.415,0.000,0.081
8317288,0.0172508,1753.98791584512,0.005,0.050,-0.461,0.000,0.000,0.083,0.068,-0.415,0.000,0.081
8317290,0.0203775,1754.0082933451,0.005,0.050,-0.461,0.000,0.000,0.083,0.068,-0.415,0.000,0.081
8317291,0.0128198,1754.0211131447,0.005,0.050,-0.461,0.000,0.000,0.083,0.068,-0.415,0.000,0.081
8317293,0.0163295,1754.03744264552,0.005,0.050,-0.461,0.000,0.000,0.083,0.068,-0.415,0.000,0.081
8317294,0.0203604,1754.05780304642,0.005,0.050,-0.461,0.000,0.000,0.083,0.068,-0.415,0.000,0.081
8317296,0.0120866,1754.06988964649,0.005,0.050,-0.461,0.000,0.000,0.083,0.068,-0.415,0.000,0.081
8317298,0.0162287,1754.08611834655,0.005,0.050,-0.461,0.000,0.000,0.083,0.068,-0.415,0.000,0.081
8317299,0.0221721,1754.10829044739,0.005,0.050,-0.461,0.000,0.000,0.083,0.068,-0.415,0.000,0.081
8317301,0.010515,1754.11880544713,0.005,0.050,-0.461,0.000,0.000,0.083,0.068,-0.415,0.000,0.081
8317303,0.0176101,1754.13641554629,0.005,0.050,-0.461,0.000,0.000,0.083,0.068,-0.415,0.000,0.081
8317304,0.015365,1754.15178054618,0.005,0.050,-0.461,0.000,0.000,0.083,0.068,-0.415,0.000,0.081
8317306,0.0175708,1754.16935134539,0.005,0.050,-0.461,0.000,0.000,0.083,0.068,-0.415,0.000,0.081
8317308,0.018762,1754.1881133453,0.005,0.050,-0.461,0.000,0.000,0.083,0.068,-0.415,0.000,0.081
8317310,0.0191669,1754.20728024514,0.005,0.050,-0.461,0.000,0.000,0.083,0.068,-0.415,0.000,0.081
8317311,0.0125684,1754.21984864539,0.005,0.050,-0.461,0.000,0.000,0.083,0.068,-0.415,0.000,0.081
8317313,0.0184431,1754.23829174554,0.005,0.050,-0.461,0.000,0.000,0.083,0.068,-0.415,0.000,0.081
8317315,0.0209537,1754.25924544549,0.005,0.050,-0.461,0.000,0.000,0.083,0.068,-0.415,0.000,0.081
8317316,0.0108319,1754.27007734543,0.005,0.050,-0.461,0.000,0.000,0.083,0.068,-0.415,0.000,0.081
8317318,0.0179522,1754.28802954545,0.005,0.050,-0.461,0.000,0.000,0.083,0.068,-0.415,0.000,0.081
8317320,0.015461,1754.30349054514,0.005,0.050,-0.461,0.000,0.000,0.083,0.068,-0.415,0.000,0.081
8317321,0.017547,1754.32103754533,0.005,0.050,-0.461,0.000,0.000,0.083,0.068,-0.415,0.000,0.081
8317323,0.0218563,1754.34289384587,0.005,0.050,-0.461,0.000,0.000,0.083,0.068,-0.415,0.000,0.081
8317325,0.0110227,1754.35391654586,0.005,0.050,-0.461,0.000,0.000,0.083,0.068,-0.415,0.000,0.081
8317326,0.0166093,1754.37052584579,0.005,0.050,-0.461,0.000,0.000,0.083,0.068,-0.415,0.000,0.081
8317328,0.0223952,1754.39292104496,0.005,0.050,-0.461,0.000,0.000,0.083,0.068,-0.415,0.000,0.081
8317330,0.0117037,1754.40462474478,0.005,0.050,-0.461,0.000,0.000,0.083,0.068,-0.415,0.000,0.081
8317331,0.0159596,1754.42058434477,0.005,0.050,-0.461,0.000,0.000,0.083,0.068,-0.415,0.000,0.081
8317333,0.0221237,1754.44270804478,0.005,0.050,-0.461,0.000,0.000,0.083,0.068,-0.415,0.000,0.081
8317335,0.0126449,1754.45535294479,0.005,0.050,-0.461,0.000,0.000,0.083,0.068,-0.415,0.000,0.081
8317336,0.0160148,1754.47136774426,0.005,0.050,-0.461,0.000,0.000,0.083,0.068,-0.415,0.000,0.081
8317338,0.0228552,1754.49422294414,0.005,0.050,-0.461,0.000,0.000,0.083,0.068,-0.415,0.000,0.081
8317340,0.0097266,1754.50394954393,0.005,0.050,-0.461,0.000,0.000,0.083,0.068,-0.415,0.000,0.081
8317341,0.0181023,1754.52205184335,0.005,0.050,-0.461,0.000,0.000,0.083,0.068,-0.415,0.000,0.081
8317343,0.0146175,1754.53666934324,0.005,0.050,-0.461,0.000,0.000,0.083,0.068,-0.415,0.000,0.081
8317345,0.0169473,1754.55361664249,0.005,0.050,-0.461,0.000,0.000,0.083,0.068,-0.415,0.000,0.081
8317346,0.0172585,1754.57087514317,0.005,0.050,-0.461,0.000,0.000,0.083,0.068,-0.415,0.000,0.081
8317348,0.0160051,1754.58688024385,0.005,0.050,-0.461,0.000,0.000,0.083,0.068,-0.415,0.000,0.081
8317350,0.0177354,1754.60461564315,0.005,0.050,-0.461,0.000,0.000,0.083,0.068,-0.415,0.000,0.081
8317351,0.0170953,1754.62171094259,0.005,0.050,-0.461,0.000,0.000,0.083,0.068,-0.415,0.000,0.081
8317353,0.0211673,1754.64287824323,0.005,0.050,-0.461,0.000,0.000,0.083,0.068,-0.415,0.000,0.081
8317355,0.0134379,1754.65631614299,0.005,0.050,-0.461,0.000,0.000,0.083,0.068,-0.415,0.000,0.081
8317356,0.0159414,1754.67225754308,0.005,0.050,-0.461,0.000,0.000,0.083,0.068,-0.415,0.000,0.081
8317358,0.0200081,1754.69226564327,0.005,0.050,-0.461,0.000,0.000,0.083,0.068,-0.415,0.000,0.081
8317360,0.0130485,1754.7053141431,0.005,0.050,-0.461,0.000,0.000,0.083,0.068,-0.415,0.000,0.081
8317361,0.0164041,1754.72171824286,0.005,0.050,-0.461,0.000,0.000,0.083,0.068,-0.415,0.000,0.081
8317363,0.0222229,1754.74394114362,0.005,0.050,-0.461,0.000,0.000,0.083,0.068,-0.415,0.000,0.081
8317365,0.0105606,1754.75450174371,0.005,0.050,-0.461,0.000,0.000,0.083,0.068,-0.415,0.000,0.081
8317366,0.0176283,1754.77213004278,0.005,0.050,-0.461,0.000,0.000,0.083,0.068,-0.415,0.000,0.081
8317368,0.020769,1754.79289904283,0.005,0.050,-0.461,0.000,0.000,0.083,0.068,-0.415,0.000,0.081
8317370,0.0119293,1754.80482834252,0.005,0.050,-0.461,0.000,0.000,0.083,0.068,-0.415,0.000,0.081
8317371,0.017585,1754.82241334254,0.005,0.050,-0.461,0.000,0.000,0.083,0.068,-0.415,0.000,0.081
8317373,0.0206378,1754.84305114346,0.005,0.050,-0.461,0.000,0.000,0.083,0.068,-0.415,0.000,0.081
8317374,0.0113132,1754.85436434345,0.005,0.050,-0.461,0.000,0.000,0.083,0.068,-0.415,0.000,0.081
8317376,0.0174172,1754.87178154336,0.005,0.050,-0.461,0.000,0.000,0.083,0.068,-0.415,0.000,0.081
8317378,0.0153474,1754.88712894311,0.005,0.050,-0.461,0.000,0.000,0.083,0.068,-0.415,0.000,0.081
8317379,0.0162998,1754.9034287422,0.005,0.050,-0.461,0.000,0.000,0.083,0.068,-0.415,0.000,0.081
8317381,0.0171836,1754.92061234219,0.005,0.050,-0.461,0.000,0.000,0.083,0.068,-0.415,0.000,0.081
8317383,0.0160475,1754.93665984226,0.005,0.050,-0.461,0.000,0.000,0.083,0.068,-0.415,0.000,0.081
8317384,0.0168875,1754.95354734315,0.005,0.050,-0.461,0.000,0.000,0.083,0.068,-0.415,0.000,0.081
8317386,0.01676,1754.97030734224,0.005,0.050,-0.461,0.000,0.000,0.083,0.068,-0.415,0.000,0.081
8317388,0.0170637,1754.98737104191,0.005,0.050,-0.461,0.000,0.000,0.083,0.068,-0.415,0.000,0.081
8317390,0.0160168,1755.00338784186,0.005,0.050,-0.461,0.000,0.000,0.083,0.068,-0.415,0.000,0.081
8317391,0.0180396,1755.02142744279,0.005,0.050,-0.461,0.000,0.000,0.083,0.068,-0.415,0.000,0.081
8317393,0.0201395,1755.04156694328,0.005,0.050,-0.461,0.000,0.000,0.083,0.068,-0.415,0.000,0.081
8317395,0.012751,1755.05431794329,0.005,0.050,-0.461,0.000,0.000,0.083,0.068,-0.415,0.000,0.081
