Frame,DeltaTime,Time,LPositionX,LPositionY,LPositionZ,LGrab,LPinch,RPositionX,RPositionY,RPositionZ,RGrab,RPinch
15434780,0.0153,85.3227038774639,-0.108,0.462,0.038,0.000,0.000,0.107,0.482,0.044,0.000,0.000
15434782,0.0180276,85.3407314773649,-0.109,0.456,0.038,0.000,0.000,0.114,0.476,0.042,0.000,0.000
15434784,0.0166844,85.3574158772826,-0.108,0.451,0.039,0.000,0.000,0.119,0.473,0.040,0.000,0.000
15434785,0.016463,85.37387887761,-0.107,0.454,0.038,0.000,0.000,0.120,0.470,0.038,0.000,0.000
15434787,0.0176129,85.3914917781949,-0.106,0.463,0.035,0.000,0.000,0.120,0.471,0.035,0.000,0.000
15434789,0.0153582,85.4068499784917,-0.105,0.471,0.032,0.031,0.000,0.120,0.473,0.033,0.000,0.000
15434790,0.0167844,85.4236343782395,-0.104,0.475,0.029,0.000,0.000,0.119,0.474,0.031,0.000,0.000
15434792,0.016895,85.440529378131,-0.103,0.478,0.026,0.000,0.000,0.120,0.474,0.029,0.000,0.000
15434794,0.0180551,85.458584478125,-0.101,0.481,0.024,0.000,0.000,0.121,0.474,0.027,0.000,0.000
15434795,0.0134798,85.4720642780885,-0.100,0.484,0.022,0.014,0.000,0.122,0.474,0.025,0.000,0.000
15434797,0.0177165,85.4897807789966,-0.098,0.487,0.020,0.043,0.000,0.122,0.473,0.024,0.029,0.000
15434799,0.0164271,85.5062078787014,-0.097,0.490,0.018,0.081,0.000,0.122,0.473,0.022,0.082,0.000
15434800,0.020102,85.5263098785654,-0.096,0.494,0.016,0.153,0.000,0.121,0.473,0.021,0.112,0.000
15434802,0.0131729,85.5394827788696,-0.095,0.496,0.015,0.194,0.000,0.120,0.474,0.020,0.126,0.000
15434804,0.0172666,85.556749378331,-0.095,0.498,0.014,0.174,0.000,0.120,0.474,0.020,0.133,0.000
15434805,0.0176323,85.5743816783652,-0.095,0.498,0.014,0.158,0.000,0.119,0.473,0.019,0.159,0.000
15434807,0.0165754,85.5909570781514,-0.095,0.498,0.015,0.156,0.000,0.118,0.473,0.018,0.142,0.000
15434809,0.0162316,85.6071886783466,-0.095,0.497,0.015,0.154,0.000,0.116,0.472,0.018,0.092,0.000
15434810,0.0167539,85.6239425791427,-0.096,0.496,0.016,0.158,0.000,0.114,0.472,0.017,0.022,0.000
15434812,0.0176252,85.6415677787736,-0.097,0.495,0.017,0.141,0.000,0.112,0.471,0.017,0.007,0.000
15434814,0.0159754,85.6575431795791,-0.098,0.493,0.019,0.136,0.000,0.111,0.471,0.016,0.017,0.000
15434815,0.0160745,85.6736176786944,-0.099,0.492,0.021,0.134,0.000,0.110,0.471,0.016,0.037,0.000
15434817,0.018386,85.6920036794618,-0.100,0.490,0.023,0.159,0.000,0.110,0.471,0.016,0.062,0.000
15434819,0.0148345,85.7068381793797,-0.101,0.489,0.024,0.165,0.000,0.110,0.471,0.016,0.066,0.000
15434820,0.0171773,85.7240154799074,-0.102,0.489,0.025,0.177,0.000,0.110,0.471,0.016,0.084,0.000
15434822,0.016175,85.7401904799044,-0.103,0.489,0.025,0.141,0.000,0.110,0.471,0.016,0.088,0.000
0,0.0167603,85.7569507807493,-0.104,0.490,0.025,0.140,0.000,0.110,0.471,0.017,0.092,0.000
0,0.0169033,85.7738540805876,-0.104,0.491,0.025,0.093,0.000,0.110,0.472,0.017,0.096,0.000
15434827,0.0172409,85.7910949811339,-0.105,0.493,0.026,0.091,0.000,0.110,0.474,0.018,0.070,0.000
15434829,0.0159688,85.807063780725,-0.105,0.495,0.026,0.053,0.000,0.109,0.475,0.018,0.060,0.000
15434830,0.0176766,85.8247403800488,-0.105,0.497,0.026,0.062,0.000,0.109,0.477,0.018,0.044,0.000
15434832,0.0152884,85.8400287805125,-0.105,0.498,0.026,0.045,0.000,0.109,0.479,0.018,0.032,0.000
15434834,0.018305,85.8583337804303,-0.104,0.500,0.026,0.095,0.000,0.109,0.480,0.019,0.057,0.000
15434835,0.0142283,85.8725620806217,-0.104,0.500,0.026,0.114,0.000,0.109,0.482,0.019,0.054,0.000
15434837,0.0175015,85.8900635801256,-0.104,0.500,0.026,0.188,0.000,0.109,0.484,0.020,0.047,0.000
15434838,0.016056,85.9061195794493,-0.104,0.501,0.026,0.229,0.000,0.109,0.484,0.021,0.086,0.000
15434840,0.0173392,85.9234587792307,-0.104,0.501,0.026,0.232,0.000,0.109,0.485,0.022,0.105,0.000
15434842,0.0164932,85.9399519786239,-0.103,0.502,0.026,0.262,0.000,0.109,0.486,0.024,0.159,0.000
15434844,0.0170664,85.957018379122,-0.103,0.503,0.026,0.282,0.000,0.110,0.485,0.026,0.160,0.000
15434845,0.0159981,85.9730164799839,-0.102,0.505,0.026,0.313,0.000,0.112,0.486,0.028,0.180,0.000
15434847,0.0173079,85.9903243798763,-0.100,0.506,0.027,0.346,0.000,0.115,0.490,0.030,0.176,0.000
15434848,0.0193359,86.0096602793783,-0.100,0.505,0.028,0.454,0.000,0.118,0.495,0.031,0.319,0.000
15434850,0.0130066,86.0226668789983,-0.100,0.505,0.031,0.593,0.000,0.120,0.504,0.028,0.557,0.188
15434852,0.0175968,86.0402636788785,-0.100,0.505,0.034,0.837,0.013,0.118,0.517,0.023,0.720,0.446
15434853,0.0165189,86.0567825790495,-0.101,0.509,0.034,1.000,0.494,0.110,0.531,0.016,0.876,0.510
15434855,0.0156973,86.0724798794836,-0.099,0.516,0.030,1.000,0.969,0.100,0.542,0.010,0.986,0.366
15434857,0.0157166,86.0881964787841,-0.093,0.526,0.019,1.000,1.000,0.090,0.548,0.007,1.000,0.450
15434858,0.0165423,86.104738779366,-0.084,0.538,0.008,1.000,0.892,0.084,0.550,0.005,1.000,0.546
15434860,0.0170348,86.1217735800892,-0.076,0.547,0.001,1.000,0.718,0.079,0.549,0.004,1.000,0.732
15434862,0.0174459,86.1392194796354,-0.072,0.548,-0.005,1.000,0.788,0.076,0.546,0.004,1.000,0.742
15434863,0.0163223,86.1555417794734,-0.067,0.547,-0.008,1.000,1.000,0.074,0.543,0.006,1.000,0.712
15434865,0.019491,86.1750327795744,-0.061,0.544,-0.010,1.000,1.000,0.073,0.540,0.007,1.000,0.710
15434867,0.0150713,86.1901040794328,-0.056,0.537,-0.008,1.000,1.000,0.072,0.537,0.009,1.000,0.773
15434868,0.0170014,86.2071054792032,-0.054,0.527,-0.003,1.000,1.000,0.072,0.533,0.012,1.000,0.873
15434870,0.0166692,86.2237746799365,-0.053,0.515,0.002,1.000,1.000,0.073,0.528,0.013,1.000,0.935
15434872,0.0166493,86.240423980169,-0.055,0.503,0.008,0.926,0.991,0.074,0.522,0.015,1.000,0.903
15434874,0.016601,86.2570249801502,-0.059,0.489,0.013,0.718,0.822,0.077,0.515,0.018,1.000,0.827
15434875,0.0172343,86.2742592794821,-0.064,0.477,0.017,0.559,0.496,0.080,0.509,0.020,1.000,0.657
15434877,0.0179919,86.2922511799261,-0.070,0.467,0.020,0.004,0.000,0.082,0.504,0.021,1.000,0.476
15434878,0.0136177,86.3058688798919,-0.073,0.462,0.022,0.000,0.000,0.083,0.501,0.022,1.000,0.298
15434880,0.0179613,86.3238301808015,-0.074,0.461,0.022,0.000,0.000,0.084,0.499,0.023,1.000,0.210
15434882,0.0174364,86.3412665808573,-0.074,0.464,0.022,0.000,0.000,0.086,0.496,0.024,1.000,0.000
15434883,0.0156797,86.3569462811574,-0.075,0.468,0.020,0.000,0.000,0.087,0.495,0.026,1.000,0.000
15434885,0.0156212,86.3725674813613,-0.076,0.471,0.017,0.000,0.000,0.088,0.495,0.026,1.000,0.000
15434887,0.018177,86.3907444821671,-0.077,0.472,0.016,0.000,0.000,0.089,0.494,0.026,1.000,0.000
15434888,0.0149822,86.4057266823947,-0.078,0.473,0.016,0.000,0.000,0.089,0.494,0.025,1.000,0.000
15434890,0.0179421,86.4236687831581,-0.078,0.474,0.017,0.000,0.000,0.090,0.493,0.024,1.000,0.000
15434892,0.0165397,86.4402084834874,-0.078,0.474,0.017,0.000,0.000,0.090,0.491,0.023,0.858,0.000
15434894,0.0164885,86.4566969834268,-0.079,0.472,0.018,0.000,0.000,0.090,0.488,0.023,0.100,0.000
15434895,0.0183403,86.4750372841954,-0.080,0.470,0.019,0.000,0.000,0.090,0.486,0.024,0.000,0.000
15434897,0.0143877,86.4894249839708,-0.081,0.467,0.021,0.000,0.000,0.090,0.483,0.024,0.000,0.000
15434898,0.0175275,86.5069524841383,-0.082,0.465,0.022,0.000,0.000,0.090,0.481,0.024,0.000,0.000
15434900,0.0162063,86.5231587840244,-0.083,0.465,0.023,0.000,0.000,0.090,0.478,0.024,0.000,0.000
15434902,0.0163205,86.5394792845473,-0.084,0.465,0.024,0.000,0.000,0.091,0.476,0.023,0.000,0.000
15434903,0.0164524,86.5559316845611,-0.085,0.466,0.024,0.000,0.000,0.091,0.475,0.023,0.000,0.000
15434905,0.0172345,86.5731661850587,-0.085,0.467,0.024,0.000,0.000,0.091,0.473,0.023,0.000,0.000
15434908,0.0270443,86.6002104850486,-0.086,0.468,0.023,0.000,0.000,0.090,0.472,0.023,0.000,0.000
15434910,0.0240383,86.6242487849668,-0.086,0.469,0.023,0.000,0.000,0.090,0.471,0.023,0.000,0.000
15434912,0.0163201,86.6405688850209,-0.086,0.469,0.022,0.000,0.000,0.089,0.471,0.023,0.000,0.000
15434913,0.0184226,86.6589914849028,-0.087,0.469,0.022,0.000,0.000,0.089,0.471,0.023,0.000,0.000
0,0.0154056,86.674397084862,-0.087,0.468,0.022,0.000,0.000,0.088,0.471,0.023,0.000,0.000
15434917,0.0168539,86.6912509854883,-0.088,0.468,0.023,0.000,0.000,0.088,0.471,0.023,0.000,0.000
15434918,0.0162427,86.7074936851859,-0.088,0.467,0.023,0.000,0.000,0.087,0.471,0.023,0.000,0.000
15434920,0.0164938,86.7239874843508,-0.088,0.466,0.024,0.000,0.000,0.087,0.471,0.023,0.000,0.000
15434921,0.0169934,86.7409808840603,-0.088,0.465,0.024,0.000,0.000,0.087,0.472,0.023,0.000,0.000
15434923,0.0163399,86.7573207840323,-0.089,0.464,0.023,0.000,0.000,0.086,0.473,0.022,0.000,0.000
15434925,0.0154903,86.7728110840544,-0.089,0.465,0.022,0.000,0.000,0.086,0.475,0.022,0.000,0.000
15434927,0.018339,86.7911500846967,-0.090,0.466,0.022,0.000,0.000,0.086,0.476,0.021,0.000,0.000
15434928,0.0155229,86.8066729847342,-0.090,0.466,0.022,0.000,0.000,0.085,0.477,0.021,0.000,0.000
15434930,0.0192699,86.8259428851306,-0.091,0.466,0.022,0.000,0.000,0.085,0.478,0.021,0.000,0.000
15434932,0.0134323,86.8393751848489,-0.092,0.465,0.023,0.000,0.000,0.084,0.479,0.020,0.000,0.000
15434933,0.0180783,86.8574534840882,-0.093,0.464,0.023,0.000,0.000,0.084,0.480,0.020,0.000,0.000
15434935,0.0172304,86.8746838849038,-0.094,0.464,0.023,0.000,0.000,0.083,0.480,0.020,0.000,0.000
15434937,0.0165769,86.8912607841194,-0.094,0.464,0.023,0.000,0.000,0.083,0.481,0.020,0.000,0.000
15434938,0.0165894,86.9078501835465,-0.095,0.464,0.023,0.000,0.000,0.082,0.480,0.020,0.000,0.000
15434940,0.0163018,86.9241519831121,-0.095,0.465,0.023,0.000,0.000,0.082,0.480,0.020,0.000,0.000
15434942,0.0177346,86.9418865833431,-0.095,0.465,0.022,0.000,0.000,0.082,0.480,0.020,0.000,0.000
15434943,0.0138365,86.9557230835781,-0.095,0.466,0.022,0.000,0.000,0.082,0.479,0.020,0.000,0.000
15434945,0.0176358,86.9733588835225,-0.096,0.466,0.022,0.000,0.000,0.082,0.479,0.019,0.000,0.000
15434947,0.0163625,86.9897213829681,-0.096,0.467,0.021,0.000,0.000,0.082,0.478,0.019,0.000,0.000
15434948,0.0169502,87.0066715823486,-0.096,0.467,0.021,0.000,0.000,0.082,0.477,0.018,0.000,0.000
15434950,0.0163272,87.0229987828061,-0.096,0.467,0.020,0.000,0.000,0.082,0.475,0.017,0.000,0.000
15434951,0.0157306,87.0387293836102,-0.095,0.467,0.018,0.000,0.000,0.081,0.475,0.014,0.000,0.000
15434953,0.0187625,87.0574918827042,-0.095,0.467,0.016,0.000,0.000,0.080,0.474,0.010,0.000,0.000
15434955,0.0150518,87.0725436825305,-0.096,0.467,0.012,0.000,0.000,0.080,0.476,0.005,0.081,0.000
15434956,0.0188734,87.0914170816541,-0.096,0.466,0.009,0.023,0.000,0.082,0.479,0.001,0.692,0.000
0,0.0131508,87.1045678816736,-0.098,0.465,0.006,0.533,0.000,0.084,0.482,-0.003,1.000,0.139
0,0.0180702,87.1226380821317,-0.102,0.462,0.005,1.000,0.000,0.082,0.487,-0.010,1.000,0.327
0,0.0136819,87.1363199818879,-0.107,0.454,0.005,1.000,0.000,0.077,0.495,-0.023,1.000,0.265
0,0.0189234,87.1552433818579,-0.114,0.444,0.004,0.924,0.257,0.072,0.502,-0.036,1.000,0.589
0,0.0161329,87.1713762823492,-0.123,0.431,0.001,0.788,0.138,0.069,0.507,-0.046,1.000,0.696
15434966,0.0173824,87.1887586824596,-0.131,0.417,-0.003,0.302,0.039,0.069,0.508,-0.053,1.000,0.821
0,0.0166183,87.2053769826889,-0.136,0.403,-0.008,0.036,0.017,0.070,0.507,-0.057,1.000,0.821
15434970,0.0163295,87.2217064835131,-0.139,0.386,-0.012,0.000,0.030,0.071,0.503,-0.061,1.000,0.765
15434971,0.0212761,87.2429825831205,-0.140,0.379,-0.015,0.000,0.174,0.071,0.503,-0.063,1.000,0.692
15434973,0.013303,87.2562855826691,-0.140,0.373,-0.018,1.000,0.243,0.072,0.503,-0.066,1.000,0.709
15434975,0.0172144,87.2734999833629,-0.140,0.371,-0.022,1.000,0.428,0.071,0.505,-0.070,1.000,0.686
15434976,0.0163632,87.2898631831631,-0.139,0.370,-0.025,1.000,0.614,0.071,0.504,-0.071,1.000,0.627
15434978,0.0175529,87.3074160823599,-0.137,0.370,-0.028,1.000,0.617,0.071,0.501,-0.072,1.000,0.759
15434980,0.0140512,87.3214672822505,-0.135,0.372,-0.030,1.000,0.569,0.074,0.495,-0.072,1.000,0.995
15434981,0.0165522,87.3380194827914,-0.132,0.376,-0.032,1.000,0.467,0.077,0.488,-0.071,1.000,1.000
15434983,0.0160772,87.3540966827422,-0.128,0.381,-0.032,1.000,0.451,0.083,0.481,-0.071,1.000,0.809
15434985,0.0182473,87.3723439835012,-0.125,0.388,-0.032,1.000,0.490,0.088,0.474,-0.070,1.000,0.727
15434987,0.0156674,87.3880113828927,-0.120,0.396,-0.030,1.000,0.520,0.095,0.466,-0.069,1.000,0.688
15434988,0.0217325,87.4097438827157,-0.117,0.400,-0.029,1.000,0.649,0.098,0.461,-0.069,1.000,0.794
15434990,0.0118349,87.4215787826106,-0.114,0.406,-0.027,1.000,0.677,0.102,0.455,-0.068,1.000,0.831
15434991,0.0181525,87.439731282182,-0.113,0.411,-0.025,1.000,0.773,0.105,0.448,-0.068,1.000,0.922
15434993,0.0157694,87.4555006818846,-0.112,0.416,-0.023,1.000,0.848,0.107,0.442,-0.068,1.000,0.978
15434995,0.0170255,87.4725261824206,-0.111,0.422,-0.022,1.000,0.846,0.108,0.436,-0.066,1.000,1.000
15434996,0.0164556,87.4889817824587,-0.111,0.427,-0.021,1.000,0.858,0.107,0.430,-0.064,1.000,0.957
15434998,0.0157528,87.5047345822677,-0.111,0.431,-0.021,1.000,0.873,0.106,0.426,-0.062,1.000,0.843
15434999,0.0199028,87.5246373815462,-0.110,0.436,-0.020,1.000,0.885,0.104,0.423,-0.058,1.000,0.795
15435002,0.0134226,87.5380599815398,-0.110,0.442,-0.019,1.000,0.907,0.102,0.422,-0.053,1.000,0.792
15435003,0.02181,87.5598699823022,-0.109,0.443,-0.018,1.000,0.977,0.101,0.422,-0.051,1.000,0.875
15435004,0.0126382,87.5725081823766,-0.108,0.445,-0.018,1.000,0.992,0.100,0.425,-0.048,1.000,0.921
15435006,0.0176351,87.5901432819664,-0.107,0.446,-0.017,1.000,1.000,0.098,0.428,-0.048,1.000,0.985
15435008,0.0154683,87.6056115822867,-0.107,0.447,-0.016,1.000,1.000,0.096,0.430,-0.049,1.000,1.000
0,0.018544,87.6241555819288,-0.106,0.448,-0.016,1.000,1.000,0.094,0.431,-0.050,1.000,1.000
15435011,0.0143259,87.6384814819321,-0.106,0.450,-0.017,1.000,0.958,0.091,0.431,-0.052,1.000,1.000
15435013,0.0194785,87.6579599818215,-0.105,0.450,-0.017,1.000,0.857,0.089,0.429,-0.055,1.000,1.000
15435014,0.0150943,87.6730542816222,-0.105,0.451,-0.018,1.000,0.740,0.087,0.427,-0.058,1.000,0.926
15435017,0.0167837,87.6898379810154,-0.105,0.451,-0.018,1.000,0.644,0.086,0.424,-0.063,1.000,0.839
15435019,0.0233384,87.7131763808429,-0.103,0.453,-0.018,1.000,0.581,0.084,0.424,-0.068,1.000,0.794
15435021,0.0249005,87.7380768805742,-0.102,0.454,-0.017,1.000,0.540,0.083,0.425,-0.070,1.000,0.751
15435022,0.0166197,87.75469657965,-0.102,0.456,-0.016,1.000,0.568,0.082,0.426,-0.072,1.000,0.741
15435024,0.0196809,87.7743774801493,-0.102,0.456,-0.016,1.000,0.582,0.081,0.426,-0.075,1.000,0.738
15435026,0.0137362,87.7881136797369,-0.101,0.455,-0.016,1.000,0.618,0.081,0.428,-0.077,1.000,0.756
15435028,0.0176267,87.8057403806597,-0.100,0.454,-0.016,1.000,0.665,0.081,0.430,-0.079,1.000,0.779
15435029,0.0155401,87.8212804803625,-0.098,0.451,-0.019,1.000,0.675,0.080,0.434,-0.080,1.000,0.853
15435031,0.0172573,87.8385377796367,-0.096,0.449,-0.024,1.000,0.658,0.078,0.438,-0.080,1.000,0.907
0,0.0178511,87.8563888790086,-0.095,0.449,-0.028,1.000,0.398,0.073,0.441,-0.081,1.000,0.920
15435036,0.0221006,87.8784894784912,-0.096,0.450,-0.031,1.000,0.051,0.065,0.444,-0.084,1.000,0.799
15435037,0.0268079,87.9052973790094,-0.097,0.449,-0.031,1.000,0.000,0.064,0.445,-0.086,1.000,0.264
15435039,0.0167704,87.9220677791163,-0.099,0.448,-0.031,1.000,0.009,0.065,0.444,-0.086,1.000,0.226
15435041,0.0163346,87.938402379863,-0.100,0.445,-0.031,1.000,0.051,0.067,0.443,-0.086,1.000,0.261
15435043,0.0177889,87.9561912799254,-0.102,0.441,-0.031,1.000,0.192,0.070,0.441,-0.084,1.000,0.393
15435044,0.013866,87.9700572798029,-0.107,0.435,-0.032,1.000,0.485,0.074,0.437,-0.083,1.000,0.640
15435046,0.0179529,87.9880101801828,-0.112,0.428,-0.033,1.000,0.639,0.079,0.432,-0.082,1.000,1.000
15435048,0.0161315,88.004141679965,-0.118,0.417,-0.038,1.000,0.613,0.083,0.427,-0.083,1.000,1.000
15435049,0.0229223,88.0270639797673,-0.123,0.408,-0.043,1.000,0.658,0.089,0.421,-0.084,1.000,1.000
15435051,0.0105194,88.0375833800063,-0.125,0.400,-0.047,1.000,0.797,0.094,0.417,-0.085,1.000,1.000
15435053,0.0192799,88.0568632790819,-0.125,0.397,-0.050,1.000,0.900,0.100,0.413,-0.086,1.000,1.000
15435055,0.0152553,88.07211857941,-0.124,0.399,-0.052,1.000,0.952,0.104,0.411,-0.087,1.000,1.000
15435056,0.01843,88.0905485795811,-0.124,0.404,-0.054,1.000,1.000,0.107,0.409,-0.087,1.000,1.000
15435058,0.0169567,88.1075052795932,-0.122,0.412,-0.056,1.000,1.000,0.110,0.408,-0.087,1.000,1.000
15435060,0.015685,88.1231902791187,-0.121,0.421,-0.058,1.000,1.000,0.112,0.408,-0.087,1.000,1.000
15435061,0.017544,88.1407342785969,-0.119,0.428,-0.059,1.000,1.000,0.115,0.408,-0.086,1.000,1.000
15435063,0.0175784,88.1583126792684,-0.117,0.434,-0.060,1.000,1.000,0.117,0.410,-0.084,1.000,1.000
15435065,0.0157612,88.174073879607,-0.116,0.436,-0.060,1.000,0.948,0.118,0.412,-0.081,1.000,1.000
15435066,0.0180872,88.1921610804275,-0.115,0.434,-0.059,1.000,0.968,0.119,0.412,-0.079,1.000,1.000
15435067,0.0143551,88.2065161801875,-0.113,0.432,-0.059,1.000,0.958,0.120,0.412,-0.077,1.000,1.000
0,0.0146628,88.2211789805442,-0.107,0.432,-0.057,1.000,0.922,0.119,0.412,-0.075,1.000,0.962
0,0.0182032,88.2393821813166,-0.098,0.433,-0.056,1.000,0.783,0.118,0.411,-0.072,1.000,0.877
15435073,0.01691,88.2562921810895,-0.090,0.435,-0.058,0.916,0.373,0.115,0.409,-0.071,1.000,0.894
15435074,0.0165911,88.2728832811117,-0.084,0.437,-0.062,0.000,0.000,0.112,0.409,-0.071,1.000,1.000
15435076,0.01587,88.2887532804161,-0.079,0.439,-0.064,0.000,0.000,0.110,0.410,-0.071,1.000,0.733
15435077,0.0174726,88.3062258809805,-0.075,0.439,-0.065,0.053,0.000,0.108,0.410,-0.071,0.788,0.364
15435079,0.0149064,88.3211322808638,-0.072,0.437,-0.066,0.110,0.000,0.106,0.411,-0.072,0.473,0.219
15435081,0.0206822,88.3418144816533,-0.069,0.435,-0.067,0.070,0.000,0.105,0.413,-0.073,0.237,0.161
15435083,0.0137834,88.3555978816003,-0.066,0.432,-0.068,0.007,0.000,0.103,0.415,-0.073,0.209,0.071
15435085,0.0160933,88.3716911822557,-0.062,0.429,-0.070,0.000,0.000,0.101,0.417,-0.072,0.132,0.030
15435086,0.0171364,88.3888275828213,-0.059,0.427,-0.073,0.000,0.000,0.099,0.419,-0.069,0.257,0.000
15435088,0.0163115,88.4051390830427,-0.054,0.426,-0.078,0.000,0.000,0.094,0.420,-0.068,0.112,0.000
0,0.0182369,88.4233759827912,-0.046,0.428,-0.082,0.000,0.000,0.088,0.419,-0.070,0.030,0.000
0,0.0148726,88.4382485831156,-0.036,0.431,-0.086,0.000,0.000,0.082,0.418,-0.074,0.000,0.000
0,0.0177448,88.4559933831915,-0.025,0.434,-0.091,0.000,0.000,0.076,0.415,-0.079,0.000,0.000
0,0.0166268,88.4726201826707,-0.011,0.435,-0.099,0.000,0.000,0.067,0.410,-0.085,0.000,0.000
0,0.0160484,88.4886685824022,0.005,0.432,-0.110,0.000,0.000,0.056,0.404,-0.091,0.000,0.000
15435097,0.0213345,88.5100030815229,0.014,0.431,-0.115,0.000,0.000,0.050,0.399,-0.096,0.000,0.000
15435100,0.0123461,88.522349181585,0.021,0.434,-0.124,0.000,0.000,0.039,0.393,-0.103,0.000,0.000
15435101,0.0186182,88.5409673815593,0.023,0.438,-0.129,0.000,0.000,0.031,0.390,-0.110,0.000,0.000
15435103,0.0161129,88.5570802809671,0.022,0.439,-0.129,0.000,0.000,0.028,0.388,-0.115,0.000,0.000
15435104,0.0194104,88.5764906806871,0.020,0.437,-0.128,0.000,0.000,0.029,0.386,-0.117,0.000,0.000
15435106,0.012824,88.5893146805465,0.016,0.434,-0.127,0.000,0.000,0.030,0.384,-0.115,0.000,0.000
15435108,0.0184842,88.6077988799661,0.014,0.430,-0.128,0.000,0.142,0.030,0.384,-0.115,0.000,0.000
15435110,0.0127104,88.6205092798918,0.011,0.424,-0.132,0.000,0.365,0.030,0.384,-0.115,0.000,0.000
15435112,0.0178196,88.6383288800716,0.008,0.415,-0.138,0.117,0.544,0.030,0.384,-0.115,0.000,0.000
15435113,0.0201203,88.6584491804242,0.008,0.410,-0.141,0.444,0.697,0.030,0.384,-0.115,0.000,0.000
15435114,0.012282,88.6707311803475,0.007,0.404,-0.146,0.397,0.774,0.030,0.384,-0.115,0.000,0.000
15435116,0.0167186,88.6874497802928,0.006,0.397,-0.149,0.173,0.771,0.030,0.384,-0.115,0.000,0.000
15435118,0.0180563,88.7055060798302,0.006,0.390,-0.153,0.181,0.792,0.030,0.384,-0.115,0.000,0.000
15435119,0.0155967,88.7211027797312,0.007,0.384,-0.156,0.361,0.897,0.030,0.384,-0.115,0.000,0.000
15435121,0.0187909,88.7398936804384,0.008,0.378,-0.158,0.467,1.000,0.030,0.384,-0.115,0.000,0.000
15435123,0.0174911,88.7573847807944,0.008,0.375,-0.161,0.748,1.000,0.030,0.384,-0.115,0.000,0.000
15435125,0.015265,88.7726497808471,0.008,0.371,-0.165,0.902,1.000,0.030,0.384,-0.115,0.000,0.000
15435126,0.0158677,88.7885174816474,0.007,0.364,-0.169,0.834,1.000,0.030,0.384,-0.115,0.000,0.000
15435128,0.0200828,88.8086002813652,0.006,0.355,-0.172,0.534,1.000,0.030,0.384,-0.115,0.000,0.000
15435129,0.0119003,88.8205005815253,0.005,0.344,-0.174,0.324,1.000,0.030,0.384,-0.115,0.000,0.000
15435131,0.0176206,88.8381211822852,0.004,0.335,-0.173,0.341,1.000,0.030,0.384,-0.115,0.000,0.000
15435133,0.0170563,88.8551774816588,0.003,0.328,-0.171,0.503,1.000,0.030,0.384,-0.115,0.000,0.000
15435134,0.0155763,88.87075378187,0.002,0.323,-0.170,0.533,0.989,0.030,0.384,-0.115,0.000,0.000
15435136,0.0167651,88.8875188827515,0.000,0.321,-0.169,0.558,0.924,0.030,0.384,-0.115,0.000,0.000
15435138,0.0186627,88.906181583181,-0.001,0.321,-0.168,0.556,0.892,0.030,0.384,-0.115,0.000,0.000
15435139,0.0151414,88.9213229827583,-0.003,0.321,-0.167,0.536,0.842,0.030,0.384,-0.115,0.000,0.000
15435141,0.0182228,88.9395457822829,-0.005,0.320,-0.165,0.449,0.807,0.030,0.384,-0.115,0.000,0.000
15435143,0.0158596,88.9554053824395,-0.007,0.315,-0.164,0.212,0.766,0.030,0.384,-0.115,0.000,0.000
15435144,0.0222973,88.9777026828378,-0.008,0.313,-0.164,0.000,0.628,0.030,0.384,-0.115,0.000,0.000
15435146,0.0104287,88.9881313825026,-0.009,0.308,-0.164,0.000,0.601,0.030,0.384,-0.115,0.000,0.000
15435148,0.0193559,89.0074872830883,-0.010,0.303,-0.165,0.000,0.513,0.030,0.384,-0.115,0.000,0.000
15435149,0.0127868,89.0202740831301,-0.011,0.298,-0.165,0.000,0.407,0.030,0.384,-0.115,0.000,0.000
15435151,0.0202944,89.0405684830621,-0.011,0.295,-0.165,0.000,0.321,0.030,0.384,-0.115,0.000,0.000
15435153,0.0133692,89.053937682882,-0.011,0.293,-0.165,0.000,0.257,0.030,0.384,-0.115,0.000,0.000
15435154,0.018273,89.072210682556,-0.012,0.291,-0.166,0.000,0.241,0.030,0.384,-0.115,0.000,0.000
15435156,0.014519,89.086729682982,-0.012,0.291,-0.167,0.000,0.253,0.030,0.384,-0.115,0.000,0.000
15435158,0.0179555,89.1046851836145,-0.012,0.291,-0.167,0.000,0.286,0.030,0.384,-0.115,0.000,0.000
15435159,0.0216549,89.1263400837779,-0.012,0.291,-0.168,0.000,0.327,0.030,0.384,-0.115,0.000,0.000
15435161,0.0109693,89.137309383601,-0.012,0.293,-0.168,0.000,0.342,0.
