Frame,DeltaTime,Time,LevelNumber,TrailNumber,MolePosition,WhackCheck
15435134,0.0155763,88.87075378187,3.000,0.000,0.000,False
15435136,0.0167651,88.8875188827515,3.000,0.000,0.000,False
15435138,0.0186627,88.906181583181,3.000,0.000,0.000,False
15435139,0.0151414,88.9213229827583,3.000,0.000,0.000,False
15435141,0.0182228,88.9395457822829,3.000,0.000,0.000,False
15435143,0.0158596,88.9554053824395,3.000,0.000,0.000,False
15435144,0.0222973,88.9777026828378,3.000,0.000,0.000,False
15435146,0.0104287,88.9881313825026,3.000,0.000,0.000,False
15435148,0.0193559,89.0074872830883,3.000,0.000,0.000,False
15435149,0.0127868,89.0202740831301,3.000,0.000,0.000,False
15435151,0.0202944,89.0405684830621,3.000,0.000,0.000,False
15435153,0.0133692,89.053937682882,3.000,0.000,0.000,False
15435154,0.018273,89.072210682556,3.000,0.000,0.000,False
15435156,0.014519,89.086729682982,3.000,0.000,0.000,False
15435158,0.0179555,89.1046851836145,3.000,0.000,0.000,False
15435159,0.0216549,89.1263400837779,3.000,0.000,0.000,False
15435161,0.0109693,89.137309383601,3.000,0.000,0.000,False
15435163,0.0183617,89.1556710842997,3.000,0.000,0.000,False
15435164,0.0148856,89.1705566840246,3.
