Frame,DeltaTime,Time,LevelNumber,TrailNumber,MolePosition,WhackCheck
17741573,0.0166415,1186.40170769347,3.000,0.000,0.000,False
17741574,0.016679,1186.41838669358,3.000,0.000,0.000,False
17741576,0.0171976,1186.43558429321,3.000,0.000,0.000,False
17741578,0.0169188,1186.45250309398,3.000,0.000,0.000,False
17741579,0.0157873,1186.46829039371,3.000,0.000,0.000,False
17741581,0.0168701,1186.48516049376,3.000,0.000,0.000,False
17741583,0.0169926,1186.50215309439,3.000,0.000,0.000,False
17741584,0.0165038,1186.5186568941,3.000,0.000,0.000,False
17741586,0.0170912,1186.53574809385,3.000,0.000,0.000,False
17741588,0.0166204,1186.55236849329,3.000,0.000,0.000,False
17741589,0.0166328,1186.56900129421,3.000,0.000,0.000,False
17741591,0.0165322,1186.58553349366,3.000,0.000,0.000,False
17741593,0.0168619,1186.60239539435,3.000,0.000,0.000,False
17741594,0.0175729,1186.61996829463,3.000,0.000,0.000,False
17741596,0.0161295,1186.63609779393,3.000,0.000,0.000,False
17741598,0.01606,1186.65215779422,3.000,0.000,0.000,False
17741599,0.0167364,1186.6688941936,3.000,0.000,0.000,False
17741601,0.017361,1186.68625519378,3.000,0.000,0.000,False
17741603,0.0160724,1186.7023275937,3.000,0.000,0.000,False
17741604,0.0165039,1186.71883149398,3.000,0.000,0.000,False
0,0.0173312,1186.73616269371,3.000,0.000,0.000,False
17741607,0.019076,1186.7552386946,3.000,0.000,0.000,False
17741609,0.0142527,1186.76949139452,3.000,0.000,0.000,False
17741611,0.0155051,1186.78499649419,3.000,0.000,0.000,False
17741613,0.0169927,1186.80198919354,3.000,0.000,0.000,False
17741614,0.0168592,1186.81884839339,3.000,0.000,0.000,False
17741616,0.0169087,1186.83575709304,3.000,0.000,0.000,False
17741617,0.0163096,1186.85206669336,3.000,0.000,0.000,False
17741619,0.0167833,1186.86884999415,3.000,0.000,0.000,False
17741621,0.0163373,1186.88518729387,3.000,0.000,0.000,False
17741622,0.0160101,1186.90119739389,3.000,0.000,0.000,False
17741624,0.0177389,1186.91893629311,3.000,0.000,0.000,False
17741626,0.0189481,1186.93788439361,3.000,0.000,0.000,False
17741627,0.0157974,1186.95368179446,3.000,0.000,0.000,False
0,0.0154282,1186.96910999483,3.000,0.000,0.000,False
17741631,0.0154464,1186.98455639509,3.000,0.000,0.000,False
17741632,0.0170738,1187.00163019588,3.000,0.000,0.000,False
17741634,0.0172531,1187.01888329675,3.000,0.000,0.000,False
17741636,0.0170416,1187.03592489613,3.000,0.000,0.000,False
17741637,0.0164504,1187.05237529567,3.000,0.000,0.000,False
17741639,0.0161911,1187.06856639637,3.000,0.000,0.000,False
17741641,0.0174706,1187.08603699645,3.000,0.000,0.000,False
17741642,0.015533,1187.10156999668,3.000,0.000,0.000,False
17741644,0.0175676,1187.11913759587,3.000,0.000,0.000,False
17741646,0.0168336,1187.13597119553,3.000,0.000,0.000,False
17741647,0.0155365,1187.15150769567,3.000,0.000,0.000,False
17741649,0.0172637,1187.16877139499,3.000,0.000,0.000,False
17741650,0.0163822,1187.18515359564,3.000,0.000,0.000,False
17741652,0.0164259,1187.2015794958,3.000,0.000,0.000,False
17741654,0.0162074,1187.21778689651,3.000,0.000,0.000,False
17741656,0.0173621,1187.23514899565,3.000,0.000,0.000,False
17741657,0.0158449,1187.25099389581,3.000,0.000,0.000,False
17741659,0.0169056,1187.26789949602,3.000,0.000,0.000,False
17741661,0.0157681,1187.28366759559,3.000,0.000,0.000,False
17741663,0.0175112,1187.30117879575,3.000,0.000,0.000,False
17741664,0.0204754,1187.32165419636,3.000,0.000,0.000,False
17741666,0.012653,1187.33430719608,3.000,0.000,0.000,False
17741667,0.0170867,1187.35139389569,3.000,0.000,0.000,False
17741669,0.0169002,1187.36829409609,3.000,0.000,0.000,False
17741671,0.0165929,1187.38488699542,3.000,0.000,0.000,False
17741672,0.0198912,1187.40477819601,3.000,0.000,0.000,False
17741674,0.0129426,1187.41772079607,3.000,0.000,0.000,False
17741675,0.0153933,1187.43311409606,3.000,0.000,0.000,False
17741677,0.0175848,1187.45069889678,3.000,0.000,0.000,False
17741679,0.0161928,1187.46689169621,3.000,0.000,0.000,False
17741680,0.0170673,1187.48395899637,3.000,0.000,0.000,False
17741682,0.022786,1187.50674499711,3.000,0.000,0.000,False
17741684,0.0103765,1187.51712149708,3.000,0.000,0.000,False
17741685,0.016255,1187.53337649768,3.000,0.000,0.000,False
17741687,0.0166272,1187.55000369763,3.000,0.000,0.000,False
17741689,0.0156908,1187.56569449743,3.000,0.000,0.000,False
17741690,0.0150633,1187.58075779723,3.000,0.000,0.000,False
17741692,0.0185966,1187.59935439797,3.000,0.000,0.000,False
17741694,0.015417,1187.61477139825,3.000,0.000,0.000,False
17741695,0.0184066,1187.63317799801,3.000,0.000,0.000,False
17741697,0.0156591,1187.64883709745,3.000,0.000,0.000,False
17741699,0.0183659,1187.66720299656,3.000,0.000,0.000,False
0,0.0190235,1187.68622649694,3.000,0.000,0.000,False
17741702,0.0134241,1187.69965059729,3.000,0.000,0.000,False
17741704,0.0170004,1187.71665099682,3.000,0.000,0.000,False
17741705,0.0163267,1187.73297769623,3.000,0.000,0.000,False
17741707,0.0191706,1187.75214829715,3.000,0.000,0.000,False
17741709,0.0182038,1187.77035209769,3.000,0.000,0.000,False
17741710,0.0121906,1187.78254269762,3.000,0.000,0.000,False
17741712,0.0159611,1187.79850379704,3.000,0.000,0.000,False
17741714,0.0168065,1187.81531029707,3.000,0.000,0.000,False
17741715,0.0166071,1187.83191739721,3.000,0.000,0.000,False
17741717,0.022754,1187.85467139771,3.000,0.000,0.000,False
17741719,0.0125904,1187.86726179766,3.000,0.000,0.000,False
17741720,0.0169414,1187.8842031979,3.000,0.000,0.000,False
17741722,0.0159741,1187.90017729858,3.000,0.000,0.000,False
17741724,0.0167186,1187.91689589852,3.000,0.000,0.000,False
17741725,0.0156308,1187.9325266988,3.000,0.000,0.000,False
17741727,0.0214641,1187.95399079891,3.000,0.000,0.000,False
17741728,0.0128681,1187.96685889876,3.000,0.000,0.000,False
17741730,0.017292,1187.98415089911,3.000,0.000,0.000,False
17741732,0.0158444,1187.99999529822,3.000,0.000,0.000,False
17741734,0.0174734,1188.01746869786,3.000,0.000,0.000,False
17741735,0.0204047,1188.03787339805,3.000,0.000,0.000,False
17741737,0.0117108,1188.04958419828,3.000,0.000,0.000,False
17741739,0.0172945,1188.0668786983,3.000,0.000,0.000,False
17741740,0.0165666,1188.08344529895,3.000,0.000,0.000,False
17741742,0.0168708,1188.10031609936,3.000,0.000,0.000,False
17741744,0.0176912,1188.11800729996,3.000,0.000,0.000,False
17741745,0.0190033,1188.13701059995,3.000,0.000,0.000,False
17741747,0.0130253,1188.1500358996,3.000,0.000,0.000,False
0,0.0167385,1188.16677440004,3.000,0.000,0.000,False
0,0.0166714,1188.18344580056,3.000,0.000,0.000,False
17741752,0.0174024,1188.20084819989,3.000,0.000,0.000,False
17741754,0.0196106,1188.22045880044,3.000,0.000,0.000,False
17741755,0.0129466,1188.23340540053,3.000,0.000,0.000,False
17741757,0.0166504,1188.25005579973,3.000,0.000,0.000,False
17741759,0.0159994,1188.26605519885,3.000,0.000,0.000,False
17741760,0.017449,1188.2835041997,3.000,0.000,0.000,False
17741762,0.0165003,1188.3000044995,3.000,0.000,0.000,False
17741764,0.0202863,1188.32029079879,3.000,0.000,0.000,False
17741765,0.0140632,1188.33435399877,3.000,0.000,0.000,False
0,0.0162096,1188.35056359926,3.000,0.000,0.000,False
17741769,0.0166352,1188.36719879927,3.000,0.000,0.000,False
17741771,0.0167702,1188.38396900008,3.000,0.000,0.000,False
17741772,0.0202332,1188.40420220094,3.000,0.000,0.000,False
17741774,0.0131186,1188.41732080048,3.000,0.000,0.000,False
17741775,0.0167416,1188.43406240037,3.000,0.000,0.000,False
17741777,0.0169907,1188.4510531011,3.000,0.000,0.000,False
17741779,0.0163966,1188.46744970186,3.000,0.000,0.000,False
17741780,0.0155454,1188.48299510172,3.000,0.000,0.000,False
17741782,0.0179888,1188.50098390086,3.000,0.000,0.000,False
17741784,0.0157238,1188.51670770114,3.000,0.000,0.000,False
17741785,0.0173131,1188.53402080154,3.000,0.000,0.000,False
17741787,0.016388,1188.55040880246,3.000,0.000,0.000,False
17741789,0.0164424,1188.56685120193,3.000,0.000,0.000,False
17741790,0.0215526,1188.5884038019,3.000,0.000,0.000,False
17741792,0.0117089,1188.60011270223,3.000,0.000,0.000,False
0,0.0179346,1188.61804730212,3.000,0.000,0.000,False
0,0.0164252,1188.63447250193,3.000,0.000,0.000,False
0,0.0160124,1188.65048490232,3.000,0.000,0.000,False
17741798,0.0216056,1188.67209050199,3.000,0.000,0.000,False
17741800,0.0110454,1188.68313590204,3.000,0.000,0.000,False
17741802,0.0165975,1188.69973340211,3.000,0.000,0.000,False
17741804,0.0169828,1188.71671620151,3.000,0.000,0.000,False
0,0.0163039,1188.73302010214,3.000,0.000,0.000,False
17741807,0.0187099,1188.751730002,3.000,0.000,0.000,False
17741809,0.016124,1188.76785400277,3.000,0.000,0.000,False
17741810,0.015513,1188.78336700285,3.000,0.000,0.000,False
17741812,0.0175681,1188.80093510309,3.000,0.000,0.000,False
17741814,0.0164577,1188.81739280233,3.000,0.000,0.000,False
17741815,0.017367,1188.83475980209,3.000,0.000,0.000,False
0,0.0209983,1188.85575810121,3.000,0.000,0.000,False
17741818,0.0127769,1188.8685350013,3.000,0.000,0.000,False
17741820,0.0162079,1188.88474290119,3.000,0.000,0.000,False
17741822,0.0165086,1188.90125150094,3.000,0.000,0.000,False
17741824,0.0163641,1188.9176156004,3.000,0.000,0.000,False
17741825,0.0207724,1188.93838799978,3.000,0.000,0.000,False
17741827,0.0129463,1188.95133429999,3.000,0.000,0.000,False
17741829,0.017223,1188.96855730051,3.000,0.000,0.000,False
17741830,0.0163447,1188.98490200052,3.000,0.000,0.000,False
17741832,0.0157734,1189.00067540118,3.000,0.000,0.000,False
17741834,0.017293,1189.01796840178,3.000,0.000,0.000,False
17741835,0.0209212,1189.03888960229,3.000,0.000,0.000,False
17741837,0.0121002,1189.05098980246,3.000,0.000,0.000,False
17741838,0.0170988,1189.06808860181,3.000,0.000,0.000,False
17741840,0.0163514,1189.08444000175,3.000,0.000,0.000,False
0,0.0174715,1189.10191150149,3.000,0.000,0.000,False
17741844,0.0200615,1189.12197300186,3.000,0.000,0.000,False
17741845,0.0118836,1189.13385660155,3.000,0.000,0.000,False
17741847,0.0176076,1189.15146420104,3.000,0.000,0.000,False
17741849,0.0161296,1189.16759380093,3.000,0.000,0.000,False
17741850,0.0163411,1189.18393490044,3.000,0.000,0.000,False
17741852,0.0170444,1189.20097930124,3.000,0.000,0.000,False
17741854,0.0163237,1189.21730300179,3.000,0.000,0.000,False
17741855,0.016907,1189.2342100027,3.000,0.000,0.000,False
17741857,0.0171007,1189.25131070195,3.000,0.000,0.000,False
17741859,0.0161294,1189.26744010253,3.000,0.000,0.000,False
17741860,0.0162851,1189.28372520162,3.000,0.000,0.000,False
17741862,0.0214081,1189.3051333013,3.000,0.000,0.000,False
17741863,0.0124599,1189.31759320153,3.000,0.000,0.000,False
17741865,0.0168136,1189.33440680197,3.000,0.000,0.000,False
17741867,0.0164801,1189.35088690137,3.000,0.000,0.000,False
17741869,0.0173391,1189.36822600057,3.000,0.000,0.000,False
17741870,0.0212497,1189.38947570091,3.000,0.000,0.000,False
17741872,0.011119,1189.40059470059,3.000,0.000,0.000,False
17741873,0.016073,1189.41666770028,3.000,0.000,0.000,False
17741875,0.0163851,1189.43305280106,3.000,0.000,0.000,False
17741877,0.0176094,1189.45066220174,3.000,0.000,0.000,False
17741879,0.0163255,1189.4669877016,3.000,0.000,0.000,False
17741880,0.0176291,1189.48461680161,3.000,0.000,0.000,False
17741882,0.0173482,1189.50196500169,3.000,0.000,0.000,False
17741884,0.0160936,1189.51805860223,3.000,0.000,0.000,False
17741885,0.0169969,1189.53505550185,3.000,0.000,0.000,False
17741887,0.0165577,1189.55161320092,3.000,0.000,0.000,False
17741889,0.0207632,1189.5723764007,3.000,0.000,0.000,False
17741890,0.013379,1189.58575540083,3.000,0.000,0.000,False
17741892,0.0223498,1189.60810520174,3.000,0.000,0.000,False
17741894,0.0108746,1189.61897980189,3.000,0.000,0.000,False
17741895,0.0157772,1189.63475700235,3.000,0.000,0.000,False
17741897,0.0161256,1189.65088260314,3.000,0.000,0.000,False
17741898,0.0175682,1189.66845080396,3.000,0.000,0.000,False
17741900,0.0161268,1189.68457760429,3.000,0.000,0.000,False
17741902,0.01668,1189.70125760464,3.000,0.000,0.000,False
17741903,0.0160964,1189.71735400474,3.000,0.000,0.000,False
17741905,0.016417,1189.73377100518,3.000,0.000,0.000,False
17741907,0.0171446,1189.75091560511,3.000,0.000,0.000,False
17741909,0.0160563,1189.76697190432,3.000,0.000,0.000,False
17741910,0.0177578,1189.7847297038,3.000,0.000,0.000,False
17741912,0.0169301,1189.80165980337,3.000,0.000,0.000,False
17741914,0.0172176,1189.81887740409,3.000,0.000,0.000,False
17741915,0.0165717,1189.83544910466,3.000,0.000,0.000,False
17741917,0.0163633,1189.85181240505,3.000,0.000,0.000,False
17741919,0.0161124,1189.86792480526,3.000,0.000,0.000,False
17741920,0.0168869,1189.88481170451,3.000,0.000,0.000,False
17741922,0.0170028,1189.90181450499,3.000,0.000,0.000,False
17741924,0.0161742,1189.91798870591,3.000,0.000,0.000,False
17741925,0.0213891,1189.93937780662,3.000,0.000,0.000,False
17741927,0.0130247,1189.95240250649,3.000,0.000,0.000,False
17741928,0.0157345,1189.96813700581,3.000,0.000,0.000,False
17741930,0.0168248,1189.98496180633,3.000,0.000,0.000,False
17741931,0.0164529,1190.00141470553,3.000,0.000,0.000,False
17741934,0.0171278,1190.01854250627,3.000,0.000,0.000,False
17741935,0.0168361,1190.03537860559,3.000,0.000,0.000,False
17741937,0.0174786,1190.05285720574,3.000,0.000,0.000,False
17741938,0.0166246,1190.06948180543,3.000,0.000,0.000,False
17741940,0.017458,1190.08693980472,3.000,0.000,0.000,False
17741942,0.016172,1190.103111804,3.000,0.000,0.000,False
17741943,0.0151907,1190.11830250407,3.000,0.000,0.000,False
17741945,0.0171291,1190.13543160493,3.000,0.000,0.000,False
17741947,0.0173973,1190.15282890433,3.000,0.000,0.000,False
17741949,0.0165517,1190.16938060382,3.000,0.000,0.000,False
17741950,0.0166966,1190.18607720407,3.000,0.000,0.000,False
17741952,0.016544,1190.20262120338,3.000,0.000,0.000,False
17741953,0.0158516,1190.21847280348,3.000,0.000,0.000,False
17741955,0.0167019,1190.23517470295,3.000,0.000,0.000,False
17741957,0.016975,1190.25214970345,3.000,0.000,0.000,False
17741958,0.0170764,1190.26922610262,3.000,0.000,0.000,False
17741960,0.0161608,1190.28538690181,3.000,0.000,0.000,False
17741962,0.0171172,1190.30250410223,3.000,0.000,0.000,False
17741963,0.0161251,1190.31862920197,3.000,0.000,0.000,False
0,0.0169881,1190.33561730245,3.000,0.000,0.000,False
0,0.0178123,1190.35342960292,3.000,0.000,0.000,False
0,0.0164395,1190.36986910226,3.000,0.000,0.000,False
0,0.0216598,1190.39152890304,3.000,0.000,0.000,False
0,0.0121656,1190.40369450348,3.000,0.000,0.000,False
0,0.0159212,1190.41961570317,3.000,0.000,0.000,False
17741975,0.0169285,1190.43654420273,3.000,0.000,0.000,False
0,0.0172391,1190.4537833021,3.000,0.000,0.000,False
0,0.0215316,1190.47531490261,3.000,0.000,0.000,False
0,0.0112752,1190.48659010278,3.000,0.000,0.000,False
0,0.0173891,1190.50397920283,3.000,0.000,0.000,False
0,0.0153804,1190.51935960306,3.000,0.000,0.000,False
0,0.0172162,1190.53657580307,3.000,0.000,0.000,False
0,0.018594,1190.55516980356,3.000,0.000,0.000,False
17741988,0.0142583,1190.56942810351,3.000,0.000,0.000,False
17741990,0.016968,1190.58639610419,3.000,0.000,0.000,False
17741992,0.0174551,1190.60385120334,3.000,0.000,0.000,False
17741993,0.0167567,1190.62060790369,3.000,0.000,0.000,False
17741995,0.0150713,1190.63567920355,3.000,0.000,0.000,False
17741997,0.0173412,1190.65302040381,3.000,0.000,0.000,False
17741999,0.0162844,1190.66930480441,3.000,0.000,0.000,False
17742000,0.0170334,1190.68633820442,3.000,0.000,0.000,False
17742002,0.01749,1190.70382820396,3.000,0.000,0.000,False
17742004,0.016052,1190.71988020418,3.000,0.000,0.000,False
17742005,0.0166198,1190.73650000384,3.000,0.000,0.000,False
17742007,0.0163174,1190.75281740306,3.000,0.000,0.000,False
17742009,0.0167518,1190.76956920279,3.000,0.000,0.000,False
17742010,0.0167342,1190.78630340239,3.000,0.000,0.000,False
17742012,0.0167121,1190.8030155017,3.000,0.000,0.000,False
17742014,0.0165967,1190.81961220084,3.000,0.000,0.000,False
17742015,0.0206212,1190.8402334,3.000,0.000,0.000,False
17742017,0.0115504,1190.8517838004,3.000,0.000,0.000,False
17742018,0.0163188,1190.86810260033,3.000,0.000,0.000,False
17742020,0.0174044,1190.88550700014,3.000,0.000,0.000,False
17742022,0.0178792,1190.90338619938,3.000,0.000,0.000,False
17742023,0.0157999,1190.9191860999,3.000,0.000,0.000,False
17742025,0.0157056,1190.93489170028,3.000,0.000,0.000,False
17742027,0.0165074,1190.95139910048,3.000,0.000,0.000,False
17742028,0.016865,1190.96826410061,3.000,0.000,0.000,False
17742030,0.0164996,1190.98476370005,3.000,0.000,0.000,False
17742031,0.0169123,1191.00167600019,3.000,0.000,0.000,False
17742034,0.0171428,1191.0188188008,3.000,0.000,0.000,False
17742035,0.0174997,1191.03631850099,3.000,0.000,0.000,False
17742037,0.0169667,1191.05328520155,3.000,0.000,0.000,False
17742039,0.0161747,1191.06945990166,3.000,0.000,0.000,False
17742040,0.0165479,1191.08600780135,3.000,0.000,0.000,False
17742042,0.016859,1191.1028668019,3.000,0.000,0.000,False
0,0.0160554,1191.11892220145,3.000,0.000,0.000,False
0,0.0170753,1191.13599750167,3.000,0.000,0.000,False
0,0.0168493,1191.15284680156,3.000,0.000,0.000,False
17742049,0.0173944,1191.17024120083,3.000,0.000,0.000,False
17742049,0.0168532,1191.1870944011,3.000,0.000,0.000,False
17742052,0.0154856,1191.20258000074,3.000,0.000,0.000,False
17742053,0.0165355,1191.2191155008,3.000,0.000,0.000,False
17742055,0.0171714,1191.23628690047,3.000,0.000,0.000,False
17742056,0.0162749,1191.25256179972,3.000,0.000,0.000,False
0,0.0168568,1191.26941860048,3.000,0.000,0.000,False
17742060,0.0163388,1191.28575739963,3.000,0.000,0.000,False
17742062,0.0169016,1191.30265899887,3.000,0.000,0.000,False
17742063,0.0167299,1191.31938889949,3.000,0.000,0.000,False
17742065,0.0179701,1191.33735899953,3.000,0.000,0.000,False
17742067,0.0153838,1191.35274279909,3.000,0.000,0.000,False
17742068,0.0158842,1191.3686269992,3.000,0.000,0.000,False
17742070,0.0168,1191.3854269986,3.000,0.000,0.000,False
17742071,0.0163197,1191.40174669819,3.000,0.000,0.000,False
17742073,0.0168144,1191.4185610977,3.000,0.000,0.000,False
17742075,0.0171734,1191.43573449785,3.000,0.000,0.000,False
17742077,0.0168349,1191.45256939763,3.000,0.000,0.000,False
17742079,0.0162348,1191.46880419785,3.000,0.000,0.000,False
17742080,0.0164751,1191.48527929792,3.000,0.000,0.000,False
17742082,0.0169171,1191.5021963981,3.000,0.000,0.000,False
17742083,0.0170875,1191.51928389864,3.000,0.000,0.000,False
0,0.016537,1191.53582089813,3.000,0.000,0.000,False
0,0.0167249,1191.55254579755,3.000,0.000,0.000,False
0,0.0173918,1191.56993759843,3.000,0.000,0.000,False
0,0.0165605,1191.58649809891,3.000,0.000,0.000,False
0,0.0163609,1191.60285899835,3.000,0.000,0.000,False
0,0.0167888,1191.61964779766,3.000,0.000,0.000,False
0,0.0170744,1191.63672219822,3.000,0.000,0.000,False
0,0.0165645,1191.65328669781,3.000,0.000,0.000,False
0,0.0169132,1191.67019989761,3.000,0.000,0.000,False
0,0.016463,1191.68666289793,3.000,0.000,0.000,False
0,0.0172844,1191.70394729869,3.000,0.000,0.000,False
0,0.0151301,1191.71907739853,3.000,0.000,0.000,False
0,0.0167585,1191.7358358982,3.000,0.000,0.000,False
0,0.0166596,1191.75249549886,3.000,0.000,0.000,False
17742108,0.0168739,1191.76936939871,3.000,0.000,0.000,False
0,0.0165493,1191.78591869911,3.000,0.000,0.000,False
0,0.0164762,1191.80239490001,3.000,0.000,0.000,False
0,0.0173123,1191.81970719947,3.000,0.000,0.000,False
0,0.0163236,1191.83603079943,3.000,0.000,0.000,False
0,0.0163828,1191.85241359985,3.000,0.000,0.000,False
0,0.0166442,1191.86905780016,3.000,0.000,0.000,False
0,0.0175702,1191.8866279996,3.000,0.000,0.000,False
0,0.0161653,1191.90279329894,3.000,0.000,0.000,False
0,0.0167768,1191.9195700991,3.000,0.000,0.000,False
0,0.0171657,1191.93673579907,3.000,0.000,0.000,False
0,0.0167538,1191.95348959928,3.000,0.000,0.000,False
0,0.0169294,1191.97041899851,3.000,0.000,0.000,False
0,0.015682,1191.98610099917,3.000,0.000,0.000,False
17742132,0.0169371,1192.00303809857,3.000,0.000,0.000,False
0,0.016262,1192.019300099,3.000,0.000,0.000,False
0,0.0166378,1192.03593789926,3.000,0.000,0.000,False
0,0.016515,1192.05245289905,3.000,0.000,0.000,False
0,0.0169544,1192.0694072987,3.000,0.000,0.000,False
17742140,0.0167672,1192.08617449878,3.000,0.000,0.000,False
17742142,0.0164978,1192.1026722989,3.000,0.000,0.000,False
17742143,0.0168561,1192.11952839931,3.000,0.000,0.000,False
17742145,0.0166505,1192.13617889909,3.000,0.000,0.000,False
17742147,0.0176157,1192.15379459923,3.000,0.000,0.000,False
17742148,0.0168879,1192.17068249872,3.000,0.000,0.000,False
17742150,0.0151627,1192.18584519858,3.000,0.000,0.000,False
17742152,0.0166598,1192.20250499854,3.000,0.000,0.000,False
17742153,0.0167817,1192.21928669931,3.000,0.000,0.000,False
0,0.0169381,1192.23622479895,3.000,0.000,0.000,False
17742157,0.0161582,1192.25238299975,3.000,0.000,0.000,False
17742158,0.0168208,1192.26920379931,3.000,0.000,0.000,False
17742160,0.0176014,1192.28680519992,3.000,0.000,0.000,False
17742162,0.0157302,1192.30253540026,3.000,0.000,0.000,False
17742163,0.0170173,1192.31955269957,3.000,0.000,0.000,False
17742165,0.0168396,1192.33639229881,3.000,0.000,0.000,False
17742167,0.0177374,1192.35412969859,3.000,0.000,0.000,False
17742168,0.0158182,1192.36994789774,3.000,0.000,0.000,False
17742170,0.0166758,1192.38662369782,3.000,0.000,0.000,False
17742172,0.0165497,1192.40317339869,3.000,0.000,0.000,False
17742173,0.016335,1192.41950839804,3.000,0.000,0.000,False
17742175,0.01734,1192.43684839876,3.000,0.000,0.000,False
17742177,0.0164116,1192.4532599994,3.000,0.000,0.000,False
17742178,0.0164455,1192.46970550017,3.000,0.000,0.000,False
17742180,0.0163232,1192.48602869967,3.000,0.000,0.000,False
0,0.0169244,1192.50295309955,3.000,0.000,0.000,False
0,0.0168163,1192.51976939896,3.000,0.000,0.000,False
17742185,0.016688,1192.53645739937,3.000,0.000,0.000,False
17742186,0.0169453,1192.5534027,3.000,0.000,0.000,False
17742188,0.0159994,1192.56940209912,3.000,0.000,0.000,False
17742190,0.0166065,1192.58600859949,3.000,0.000,0.000,False
17742192,0.017208,1192.60321660014,3.000,0.000,0.000,False
17742193,0.0162961,1192.61951270001,3.000,0.000,0.000,False
17742195,0.017031,1192.63654370094,3.000,0.000,0.000,False
17742197,0.0165697,1192.65311340103,3.000,0.000,0.000,False
0,0.0165988,1192.66971220123,3.000,0.000,0.000,False
0,0.0167591,1192.68647130067,3.000,0.000,0.000,False
0,0.0167685,1192.70323980087,3.000,0.000,0.000,False
0,0.0162981,1192.71953790123,3.000,0.000,0.000,False
0,0.0171337,1192.73667160096,3.000,0.000,0.000,False
0,0.0168364,1192.75350800017,3.000,0.000,0.000,False
0,0.017375,1192.77088299999,3.000,0.000,0.000,False
0,0.0160979,1192.78698089952,3.000,0.000,0.000,False
0,0.0159241,1192.80290499935,3.000,0.000,0.000,False
17742213,0.0183481,1192.82125309901,3.000,0.000,0.000,False
17742215,0.0150154,1192.83626849903,3.000,0.000,0.000,False
17742216,0.0167493,1192.85301779909,3.000,0.000,0.000,False
17742218,0.0157144,1192.86873219861,3.000,0.000,0.000,False
17742220,0.0166646,1192.88539679861,3.000,0.000,0.000,False
17742221,0.0167191,1192.90211589774,3.000,0.000,0.000,False
17742223,0.0160829,1192.91819879739,3.000,0.000,0.000,False
17742225,0.0173226,1192.93552139727,3.000,0.000,0.000,False
17742226,0.0166605,1192.95218189759,3.000,0.000,0.000,False
17742228,0.0167105,1192.96889239689,3.000,0.000,0.000,False
17742230,0.0166984,1192.98559079645,3.000,0.000,0.000,False
17742231,0.0174313,1193.00302209659,3.000,0.000,0.000,False
17742233,0.0162669,1193.01928899577,3.000,0.000,0.000,False
17742235,0.0168058,1193.03609479545,3.000,0.000,0.000,False
17742237,0.0167757,1193.05287049478,3.000,0.000,0.000,False
17742238,0.0173333,1193.07020379556,3.000,0.000,0.000,False
17742240,0.016128,1193.08633179544,3.000,0.000,0.000,False
17742241,0.0157328,1193.10206459602,3.000,0.000,0.000,False
17742243,0.017215,1193.11927959649,3.000,0.000,0.000,False
17742245,0.0165937,1193.13587329676,3.000,0.000,0.000,False
17742246,0.0166007,1193.15247399686,3.000,0.000,0.000,False
17742248,0.0168869,1193.16936089611,3.000,0.000,0.000,False
17742249,0.0165482,1193.18590909569,3.000,0.000,0.000,False
17742251,0.0168281,1193.20273719495,3.000,0.000,0.000,False
17742253,0.0163535,1193.2190906941,3.000,0.000,0.000,False
17742255,0.0168387,1193.23592939368,3.000,0.000,0.000,False
17742256,0.0168277,1193.25275709433,3.000,0.000,0.000,False
17742258,0.0167818,1193.26953889383,3.000,0.000,0.000,False
17742260,0.0167059,1193.28624479426,3.000,0.000,0.000,False
17742261,0.0167199,1193.30296469433,3.000,0.000,0.000,False
17742263,0.0163121,1193.31927679433,3.000,0.000,0.000,False
17742265,0.0164206,1193.3356973934,3.000,0.000,0.000,False
17742266,0.0172514,1193.35294879368,3.000,0.000,0.000,False
17742268,0.0167525,1193.36970129376,3.000,0.000,0.000,False
17742270,0.0163402,1193.38604149362,3.000,0.000,0.000,False
17742271,0.0172191,1193.40326059377,3.000,0.000,0.000,False
17742273,0.0167064,1193.41996699339,3.000,0.000,0.000,False
17742275,0.0153806,1193.43534759292,3.000,0.000,0.000,False
17742276,0.0162849,1193.45163249271,3.000,0.000,0.000,False
17742278,0.0170191,1193.4686515932,3.000,0.000,0.000,False
17742280,0.0170645,1193.4857160938,3.000,0.000,0.000,False
17742281,0.0167519,1193.50246799411,3.000,0.000,0.000,False
17742283,0.0169258,1193.5193937947,3.000,0.000,0.000,False
17742285,0.0158809,1193.53527469421,3.000,0.000,0.000,False
17742286,0.0174283,1193.55270299362,3.000,0.000,0.000,False
17742288,0.0159,1193.56860299455,3.000,0.000,0.000,False
17742290,0.0165921,1193.58519509481,3.000,0.000,0.000,False
17742291,0.0173092,1193.60250429483,3.000,0.000,0.000,False
17742293,0.0166537,1193.61915799463,3.000,0.000,0.000,False
17742294,0.0171291,1193.63628709549,3.000,0.000,0.000,False
17742296,0.0160169,1193.65230399603,3.000,0.000,0.000,False
17742298,0.0169951,1193.66929909633,3.000,0.000,0.000,False
17742300,0.0164322,1193.68573129596,3.000,0.000,0.000,False
17742301,0.017258,1193.70298929559,3.000,0.000,0.000,False
0,0.0171019,1193.72009119624,3.000,0.000,0.000,False
0,0.0170603,1193.73715149658,3.000,0.000,0.000,False
0,0.015345,1193.75249649631,3.000,0.000,0.000,False
