Frame,DeltaTime,Time,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ
17740925,0.0152369,1179.91687778151,-0.059,0.542,-0.574,7.446,333.586,359.302
17740927,0.0168758,1179.93375358125,-0.059,0.542,-0.573,7.484,333.770,359.320
17740929,0.0171449,1179.95089848107,-0.059,0.542,-0.573,7.536,333.933,359.344
17740930,0.0161727,1179.9670711807,-0.059,0.541,-0.573,7.605,334.095,359.386
17740932,0.0165542,1179.98362537986,-0.059,0.540,-0.573,7.739,334.229,359.399
17740934,0.0168129,1180.00043827994,-0.060,0.539,-0.572,8.002,334.343,359.412
17740936,0.0171771,1180.0176153793,-0.060,0.538,-0.572,8.337,334.431,359.444
17740937,0.0170192,1180.03463457851,-0.061,0.537,-0.572,8.713,334.482,359.473
17740939,0.0163158,1180.05095037771,-0.061,0.537,-0.571,9.122,334.493,359.514
17740941,0.016726,1180.06767637795,-0.062,0.536,-0.571,9.497,334.483,359.539
17740942,0.0168074,1180.08448377764,-0.062,0.535,-0.571,9.834,334.445,359.529
17740944,0.0166705,1180.1011542785,-0.063,0.535,-0.571,10.161,334.373,359.522
0,0.0168168,1180.11797107896,-0.063,0.534,-0.570,10.473,334.277,359.495
17740947,0.01691,1180.13488107873,-0.063,0.534,-0.570,10.775,334.175,359.479
17740949,0.0155912,1180.15047227917,-0.064,0.533,-0.570,11.072,334.050,359.444
17740950,0.0168846,1180.16735687992,-0.065,0.533,-0.570,11.333,333.885,359.383
17740952,0.0174399,1180.18479677988,-0.065,0.532,-0.570,11.540,333.715,359.339
17740954,0.0169396,1180.20173638081,-0.066,0.532,-0.570,11.714,333.522,359.321
17740956,0.0167812,1180.21851758054,-0.066,0.532,-0.570,11.831,333.291,359.307
17740957,0.0171382,1180.23565578042,-0.067,0.532,-0.570,11.913,332.976,359.292
17740959,0.0163053,1180.25196107989,-0.068,0.531,-0.570,11.972,332.558,359.241
17740960,0.0188436,1180.27080468042,-0.069,0.531,-0.571,12.024,332.022,359.168
17740962,0.0137553,1180.2845599805,-0.070,0.531,-0.571,12.056,331.186,358.984
17740964,0.0169827,1180.30154268118,-0.072,0.531,-0.572,12.086,330.063,358.656
17740965,0.0167417,1180.31828438165,-0.074,0.531,-0.572,12.162,328.755,358.229
17740967,0.0170057,1180.33529008226,-0.076,0.531,-0.573,12.271,327.355,357.814
17740969,0.0164385,1180.35172858136,-0.078,0.530,-0.574,12.392,325.813,357.402
17740970,0.0161483,1180.3678768822,-0.080,0.530,-0.575,12.481,324.256,357.018
17740972,0.0163702,1180.38424708182,-0.082,0.530,-0.576,12.546,322.735,356.668
17740974,0.0166065,1180.40085358219,-0.084,0.530,-0.577,12.597,321.154,356.339
17740975,0.0165112,1180.41736478219,-0.086,0.530,-0.578,12.578,319.687,356.049
17740977,0.0167619,1180.43412668305,-0.089,0.530,-0.579,12.489,318.147,355.777
17740979,0.0172042,1180.45133088389,-0.091,0.530,-0.580,12.361,316.636,355.543
17740980,0.0169475,1180.4682783843,-0.093,0.530,-0.581,12.205,315.200,355.369
0,0.0160645,1180.48434288474,-0.094,0.530,-0.582,12.007,313.810,355.202
17740984,0.0167138,1180.50105668465,-0.096,0.530,-0.584,11.788,312.361,355.033
17740985,0.0170762,1180.51813288452,-0.098,0.530,-0.585,11.586,311.070,354.904
17740987,0.0167647,1180.53489758493,-0.100,0.530,-0.587,11.421,309.901,354.812
17740989,0.0164918,1180.55138938548,-0.101,0.531,-0.588,11.309,308.853,354.726
17740990,0.0169242,1180.56831358606,-0.102,0.531,-0.589,11.238,307.997,354.688
17740992,0.0168503,1180.58516388619,-0.103,0.531,-0.590,11.164,307.303,354.696
17740994,0.0163995,1180.60156338708,-0.104,0.531,-0.590,11.087,306.712,354.734
17740995,0.0170458,1180.61860918673,-0.105,0.532,-0.591,10.996,306.268,354.833
17740997,0.0167114,1180.63532058755,-0.105,0.532,-0.592,10.894,305.893,354.944
17740999,0.0169713,1180.65229188697,-0.106,0.532,-0.592,10.796,305.606,355.076
17741001,0.0174039,1180.6696957876,-0.106,0.532,-0.592,10.693,305.402,355.183
17741002,0.0161945,1180.68589028763,-0.107,0.532,-0.593,10.605,305.263,355.287
17741004,0.0172264,1180.70311668748,-0.107,0.532,-0.593,10.532,305.177,355.400
17741006,0.016186,1180.71930268826,-0.107,0.533,-0.593,10.478,305.130,355.530
17741007,0.0168148,1180.73611748824,-0.108,0.533,-0.593,10.423,305.124,355.643
17741009,0.0166718,1180.75278928736,-0.108,0.533,-0.593,10.380,305.162,355.747
17741011,0.017183,1180.76997228758,-0.108,0.533,-0.593,10.341,305.205,355.813
17741012,0.0165258,1180.78649808699,-0.108,0.533,-0.593,10.305,305.258,355.859
17741014,0.0161974,1180.80269548716,-0.108,0.533,-0.593,10.291,305.327,355.896
17741015,0.0146502,1180.81734568672,-0.109,0.533,-0.593,10.275,305.412,355.922
17741017,0.0190257,1180.83637138689,-0.109,0.533,-0.593,10.287,305.496,355.910
17741019,0.0166462,1180.85301758768,-0.109,0.533,-0.593,10.299,305.596,355.881
17741021,0.0160846,1180.86910218792,-0.109,0.533,-0.593,10.322,305.713,355.855
17741022,0.0169331,1180.88603528822,-0.109,0.533,-0.593,10.346,305.855,355.833
17741024,0.0164429,1180.90247818874,-0.109,0.533,-0.593,10.375,306.029,355.833
17741025,0.0162168,1180.91869498836,-0.109,0.533,-0.592,10.405,306.237,355.847
17741027,0.0171996,1180.93589458847,-0.109,0.533,-0.592,10.446,306.485,355.862
0,0.0166889,1180.95258348854,-0.109,0.533,-0.592,10.493,306.818,355.889
0,0.0191779,1180.97176138917,-0.109,0.533,-0.592,10.532,307.197,355.929
17741032,0.0163427,1180.9881040887,-0.109,0.534,-0.592,10.557,307.610,355.970
17741034,0.0142631,1181.00236718869,-0.109,0.534,-0.592,10.557,308.059,356.030
17741035,0.016347,1181.01871418906,-0.109,0.534,-0.592,10.554,308.509,356.103
17741037,0.0226146,1181.0413287892,-0.109,0.534,-0.592,10.539,309.040,356.211
17741039,0.0109823,1181.05231108936,-0.108,0.534,-0.592,10.526,309.426,356.298
17741040,0.0147118,1181.06702288939,-0.108,0.535,-0.592,10.479,309.875,356.380
17741042,0.0172345,1181.08425738988,-0.108,0.535,-0.592,10.407,310.290,356.456
17741044,0.0164495,1181.10070688976,-0.108,0.535,-0.591,10.329,310.707,356.545
17741045,0.0170877,1181.11779458961,-0.108,0.535,-0.591,10.257,311.002,356.624
17741047,0.0163742,1181.13416879019,-0.108,0.535,-0.591,10.180,311.355,356.733
17741049,0.0162003,1181.15036909049,-0.108,0.536,-0.591,10.102,311.672,356.830
17741050,0.0182227,1181.1685917913,-0.108,0.536,-0.591,10.033,311.942,356.910
17741052,0.0152562,1181.18384799128,-0.108,0.536,-0.591,9.972,312.209,356.984
17741054,0.0161205,1181.19996849215,-0.108,0.536,-0.591,9.917,312.470,357.049
17741055,0.0185661,1181.21853459207,-0.108,0.536,-0.591,9.886,312.659,357.065
17741057,0.0169491,1181.23548369249,-0.108,0.536,-0.591,9.852,312.813,357.084
17741059,0.0172444,1181.25272809295,-0.108,0.536,-0.591,9.840,312.953,357.090
17741060,0.0157643,1181.26849239273,-0.108,0.536,-0.591,9.832,313.090,357.105
17741062,0.0163607,1181.28485309286,-0.108,0.536,-0.591,9.815,313.209,357.095
17741064,0.0188506,1181.30370369321,-0.108,0.536,-0.591,9.809,313.324,357.086
17741065,0.0196644,1181.32336809253,-0.108,0.536,-0.591,9.796,313.465,357.080
17741067,0.0122874,1181.33565549226,-0.108,0.536,-0.591,9.774,313.569,357.075
17741068,0.0187751,1181.35443059215,-0.108,0.536,-0.591,9.755,313.674,357.071
17741070,0.0123497,1181.36678029178,-0.108,0.536,-0.591,9.730,313.776,357.087
17741072,0.0175397,1181.38431999227,-0.108,0.536,-0.591,9.709,313.871,357.108
17741074,0.0159212,1181.40024119196,-0.108,0.536,-0.591,9.695,313.947,357.137
17741075,0.0171273,1181.41736849165,-0.108,0.537,-0.591,9.662,314.022,357.185
17741077,0.0195201,1181.43688859185,-0.108,0.537,-0.591,9.625,314.106,357.243
17741078,0.0127341,1181.44962269207,-0.108,0.537,-0.591,9.589,314.158,357.285
17741080,0.0157651,1181.46538779279,-0.108,0.537,-0.591,9.549,314.208,357.305
17741082,0.0171847,1181.48257249361,-0.109,0.537,-0.591,9.521,314.250,357.325
17741083,0.0181334,1181.50070589362,-0.109,0.537,-0.591,9.509,314.288,357.354
17741085,0.0158885,1181.51659439271,-0.109,0.537,-0.591,9.501,314.311,357.384
17741087,0.0184412,1181.53503559297,-0.109,0.537,-0.591,9.496,314.337,357.406
17741088,0.0161252,1181.55116079329,-0.108,0.537,-0.591,9.490,314.352,357.413
17741090,0.0167255,1181.56788629247,-0.108,0.537,-0.590,9.480,314.355,357.419
17741092,0.01555,1181.58343629213,-0.108,0.537,-0.590,9.460,314.364,357.430
17741094,0.0174469,1181.60088319192,-0.108,0.537,-0.590,9.439,314.376,357.431
17741095,0.0216638,1181.6225469918,-0.108,0.537,-0.590,9.420,314.400,357.443
17741097,0.0125247,1181.63507169159,-0.108,0.537,-0.590,9.409,314.423,357.452
17741099,0.0158742,1181.65094589116,-0.108,0.537,-0.590,9.373,314.435,357.460
17741100,0.0169355,1181.66788139055,-0.108,0.537,-0.589,9.352,314.444,357.462
17741102,0.0164112,1181.68429259071,-0.108,0.537,-0.589,9.312,314.432,357.453
17741104,0.0168154,1181.70110799046,-0.108,0.537,-0.589,9.296,314.421,357.449
17741105,0.0190118,1181.72011978971,-0.108,0.537,-0.589,9.288,314.404,357.434
17741107,0.014421,1181.73454078985,-0.108,0.537,-0.588,9.302,314.383,357.414
17741109,0.016373,1181.75091378903,-0.108,0.537,-0.588,9.318,314.341,357.410
17741110,0.0164816,1181.76739538973,-0.108,0.537,-0.588,9.352,314.282,357.411
17741112,0.0165815,1181.78397688968,-0.108,0.537,-0.588,9.396,314.192,357.408
17741113,0.0204589,1181.80443578912,-0.108,0.537,-0.588,9.448,314.065,357.371
17741115,0.0133867,1181.81782248942,-0.108,0.537,-0.587,9.500,313.960,357.360
17741117,0.0151688,1181.83299128944,-0.108,0.537,-0.587,9.557,313.832,357.365
17741118,0.0168316,1181.84982288862,-0.109,0.537,-0.587,9.591,313.718,357.378
17741120,0.0172646,1181.86708748946,-0.109,0.537,-0.587,9.641,313.606,357.398
17741122,0.0171218,1181.88420928875,-0.109,0.537,-0.587,9.665,313.532,357.417
17741123,0.0174477,1181.90165698947,-0.109,0.537,-0.586,9.699,313.453,357.426
17741125,0.0156677,1181.91732468875,-0.109,0.537,-0.586,9.714,313.410,357.453
17741127,0.0170184,1181.93434308888,-0.109,0.537,-0.586,9.717,313.404,357.472
17741128,0.0166833,1181.95102638798,-0.109,0.537,-0.585,9.715,313.405,357.474
17741130,0.0164725,1181.9674988878,-0.109,0.537,-0.585,9.714,313.465,357.480
17741132,0.0205863,1181.98808518844,-0.109,0.537,-0.585,9.717,313.535,357.491
17741134,0.0139573,1182.00204248866,-0.109,0.537,-0.584,9.719,313.642,357.486
17741135,0.0168122,1182.01885468839,-0.109,0.537,-0.584,9.724,313.765,357.476
17741137,0.0167358,1182.035590488,-0.108,0.537,-0.584,9.733,313.930,357.463
17741138,0.0166443,1182.05223478889,-0.108,0.537,-0.583,9.765,314.109,357.463
0,0.0164348,1182.06866958877,-0.108,0.537,-0.583,9.780,314.361,357.478
0,0.0169451,1182.08561468823,-0.108,0.537,-0.582,9.795,314.648,357.500
0,0.0170988,1182.10271348758,-0.107,0.537,-0.582,9.817,315.001,357.528
0,0.0163221,1182.11903558811,-0.107,0.537,-0.581,9.851,315.379,357.563
0,0.0164725,1182.13550808793,-0.106,0.536,-0.580,9.918,315.833,357.628
17741149,0.0177911,1182.15329918778,-0.106,0.536,-0.579,10.020,316.350,357.691
17741150,0.0169754,1182.17027458688,-0.105,0.536,-0.578,10.149,316.894,357.742
17741152,0.0166331,1182.18690768769,-0.105,0.535,-0.577,10.307,317.525,357.777
17741154,0.0159643,1182.20287198713,-0.104,0.535,-0.576,10.521,318.201,357.776
17741155,0.0174681,1182.22034008754,-0.103,0.534,-0.575,10.815,318.925,357.758
17741157,0.0164516,1182.23679168662,-0.102,0.534,-0.574,11.189,319.743,357.746
17741159,0.018432,1182.25522368727,-0.101,0.533,-0.572,11.657,320.638,357.790
17741160,0.0152452,1182.27046888741,-0.100,0.532,-0.571,12.297,321.747,357.910
17741161,0.0168246,1182.28729348676,-0.099,0.530,-0.570,13.083,322.967,358.038
0,0.0164869,1182.30378038669,-0.097,0.528,-0.568,14.161,324.379,358.246
0,0.0163096,1182.32008998701,-0.095,0.526,-0.567,15.411,325.876,358.584
0,0.0173617,1182.33745168755,-0.094,0.524,-0.566,16.686,327.376,359.006
0,0.0171666,1182.35461828718,-0.092,0.522,-0.564,17.818,328.828,359.393
0,0.0155157,1182.37013398716,-0.091,0.520,-0.563,18.853,330.329,359.748
0,0.016961,1182.38709498802,-0.089,0.518,-0.562,19.746,331.744,0.112
17741174,0.0163917,1182.40348668816,-0.088,0.517,-0.561,20.601,333.133,0.506
17741175,0.0168849,1182.42037158879,-0.086,0.515,-0.559,21.342,334.451,0.866
17741177,0.020351,1182.44072258892,-0.084,0.513,-0.558,22.072,335.870,1.224
17741179,0.0128034,1182.45352598885,-0.083,0.512,-0.557,22.579,336.823,1.406
17741180,0.0152636,1182.46878958913,-0.082,0.511,-0.556,23.074,337.744,1.522
17741182,0.0165352,1182.4853247893,-0.081,0.510,-0.556,23.479,338.544,1.563
17741183,0.016601,1182.50192578929,-0.080,0.509,-0.555,23.778,339.169,1.536
17741185,0.0169802,1182.51890598843,-0.079,0.508,-0.555,23.972,339.525,1.482
17741187,0.019418,1182.53832398774,-0.078,0.508,-0.555,24.219,339.926,1.434
17741188,0.012784,1182.5511079873,-0.078,0.507,-0.554,24.482,340.258,1.390
17741190,0.0170688,1182.56817678688,-0.077,0.507,-0.554,24.743,340.472,1.348
17741192,0.0166682,1182.58484498737,-0.077,0.506,-0.554,24.949,340.625,1.316
17741193,0.0160955,1182.60094048781,-0.076,0.506,-0.554,25.128,340.704,1.252
17741195,0.0222484,1182.62318888819,-0.076,0.506,-0.554,25.300,340.760,1.194
17741197,0.0113377,1182.63452658849,-0.076,0.505,-0.554,25.386,340.735,1.168
17741198,0.0168501,1182.65137668932,-0.076,0.505,-0.554,25.461,340.677,1.161
17741200,0.0163615,1182.66773818852,-0.076,0.505,-0.554,25.553,340.624,1.176
17741202,0.0168717,1182.68460988859,-0.076,0.505,-0.554,25.636,340.540,1.197
17741203,0.0164319,1182.70104178833,-0.076,0.505,-0.554,25.680,340.474,1.239
17741205,0.0201153,1182.72115708748,-0.077,0.506,-0.554,25.743,340.405,1.265
17741207,0.0135345,1182.73469158774,-0.077,0.506,-0.553,25.815,340.353,1.311
17741208,0.0161329,1182.75082448823,-0.078,0.506,-0.552,25.876,340.321,1.341
17741210,0.0169948,1182.76781928865,-0.078,0.506,-0.551,25.953,340.316,1.374
17741212,0.0167472,1182.78456648951,-0.079,0.506,-0.549,26.058,340.333,1.408
17741213,0.0171585,1182.80172499036,-0.080,0.505,-0.548,26.206,340.386,1.470
17741215,0.0162815,1182.81800649082,-0.081,0.505,-0.546,26.426,340.446,1.501
17741217,0.0158757,1182.83388219168,-0.082,0.504,-0.544,26.731,340.546,1.546
17741218,0.0165075,1182.85038969247,-0.083,0.503,-0.541,27.142,340.655,1.588
17741220,0.017623,1182.86801269231,-0.084,0.502,-0.538,27.548,340.804,1.662
17741222,0.016067,1182.88407969242,-0.086,0.500,-0.535,28.003,341.033,1.787
17741223,0.0169616,1182.90104129305,-0.087,0.499,-0.531,28.455,341.269,1.914
17741225,0.0170535,1182.91809479287,-0.089,0.497,-0.527,28.928,341.544,2.028
17741227,0.0164184,1182.93451319216,-0.091,0.495,-0.523,29.406,341.836,2.110
17741228,0.0164356,1182.95094879298,-0.092,0.494,-0.518,29.919,342.158,2.190
17741230,0.0172708,1182.9682195927,-0.094,0.492,-0.513,30.451,342.544,2.255
17741232,0.0175308,1182.98575039348,-0.096,0.490,-0.508,30.939,342.961,2.342
17741233,0.015769,1183.00151939271,-0.098,0.489,-0.503,31.408,343.437,2.435
17741235,0.017252,1183.01877139276,-0.100,0.487,-0.497,31.812,343.932,2.518
17741237,0.016558,1183.03532939358,-0.103,0.486,-0.491,32.126,344.450,2.606
17741238,0.0174444,1183.05277379369,-0.105,0.485,-0.485,32.374,344.946,2.710
17741240,0.0162225,1183.068996293,-0.108,0.484,-0.478,32.609,345.450,2.798
17741242,0.0171178,1183.0861140932,-0.111,0.483,-0.471,32.778,345.951,2.890
17741243,0.0165456,1183.10265969252,-0.114,0.482,-0.464,32.961,346.454,2.989
17741245,0.0168977,1183.11955739325,-0.117,0.482,-0.457,33.132,346.948,3.085
17741247,0.0166288,1183.13618619321,-0.120,0.481,-0.450,33.306,347.460,3.163
17741248,0.016736,1183.15292219399,-0.122,0.481,-0.443,33.476,347.951,3.234
17741250,0.0204157,1183.17333789309,-0.126,0.481,-0.434,33.719,348.517,3.336
17741252,0.011723,1183.18506089272,-0.129,0.481,-0.427,33.979,348.996,3.441
17741253,0.0168601,1183.20192099223,-0.132,0.482,-0.420,34.252,349.440,3.611
17741255,0.0166104,1183.21853139298,-0.134,0.484,-0.413,34.562,349.836,3.822
17741257,0.0162558,1183.23478719266,-0.137,0.487,-0.406,34.908,350.183,4.038
17741258,0.0168877,1183.25167489285,-0.138,0.489,-0.401,35.207,350.408,4.167
17741260,0.0170788,1183.26875369297,-0.140,0.493,-0.394,35.561,350.665,4.249
17741262,0.0163027,1183.2850563922,-0.142,0.498,-0.388,35.861,350.893,4.272
17741263,0.0160629,1183.30111929262,-0.144,0.503,-0.382,36.162,351.100,4.299
17741265,0.0170217,1183.31814099336,-0.145,0.509,-0.376,36.467,351.289,4.335
17741267,0.0162713,1183.33441229397,-0.146,0.515,-0.370,36.808,351.463,4.357
17741268,0.0212103,1183.35562259378,-0.147,0.523,-0.364,37.218,351.650,4.329
17741270,0.0122339,1183.36785649369,-0.148,0.530,-0.359,37.581,351.801,4.224
17741272,0.0165674,1183.38442389341,-0.148,0.537,-0.355,37.958,351.959,4.086
17741273,0.0165752,1183.40099909389,-0.148,0.545,-0.350,38.338,352.085,3.927
17741275,0.0173237,1183.41832279461,-0.147,0.553,-0.347,38.714,352.174,3.781
17741277,0.0205633,1183.4388860953,-0.147,0.559,-0.344,39.028,352.240,3.654
17741278,0.0121505,1183.45103659527,-0.146,0.567,-0.341,39.456,352.367,3.462
17741280,0.0165418,1183.4675783948,-0.145,0.575,-0.338,39.932,352.541,3.241
17741281,0.0166574,1183.48423579568,-0.144,0.583,-0.336,40.424,352.774,3.044
17741283,0.0159521,1183.5001878948,-0.142,0.592,-0.333,40.943,353.049,2.908
17741285,0.0172814,1183.51746929483,-0.140,0.600,-0.332,41.438,353.320,2.882
17741286,0.0167686,1183.53423789563,-0.139,0.609,-0.330,41.921,353.585,2.897
17741288,0.0169577,1183.55119559588,-0.137,0.617,-0.328,42.417,353.833,2.949
17741290,0.0166339,1183.56782949576,-0.135,0.626,-0.327,42.996,354.063,3.018
17741291,0.016427,1183.58425649488,-0.133,0.634,-0.326,43.623,354.227,3.056
17741293,0.0168152,1183.60107169533,-0.131,0.643,-0.325,44.316,354.372,3.020
17741295,0.0173764,1183.61844809586,-0.129,0.651,-0.325,44.941,354.448,2.945
17741297,0.0165904,1183.63503849553,-0.126,0.658,-0.325,45.541,354.496,2.850
17741298,0.0164535,1183.65149199637,-0.124,0.666,-0.325,46.119,354.533,2.779
17741300,0.0170847,1183.66857669549,-0.122,0.673,-0.325,46.651,354.563,2.717
17741302,0.0159515,1183.68452819483,-0.119,0.680,-0.325,47.155,354.554,2.671
17741303,0.0169195,1183.7014476941,-0.117,0.687,-0.326,47.626,354.479,2.595
17741305,0.0166599,1183.71810759464,-0.114,0.694,-0.327,48.140,354.390,2.523
17741306,0.0166583,1183.73476589518,-0.112,0.700,-0.328,48.695,354.277,2.428
17741308,0.0164436,1183.75120949605,-0.109,0.706,-0.329,49.373,354.163,2.352
17741310,0.0169072,1183.76811669627,-0.106,0.712,-0.330,50.106,354.058,2.316
17741311,0.0162788,1183.7843954959,-0.104,0.717,-0.331,50.912,353.914,2.238
17741313,0.0203373,1183.80473279627,-0.101,0.722,-0.333,51.738,353.810,2.157
17741315,0.0128978,1183.81763059599,-0.098,0.727,-0.335,52.588,353.742,2.091
17741316,0.0173131,1183.83494369639,-0.096,0.731,-0.336,53.413,353.728,2.111
17741318,0.0161549,1183.85109859658,-0.093,0.736,-0.338,54.237,353.704,2.187
17741320,0.0170035,1183.86810209742,-0.091,0.741,-0.340,54.982,353.646,2.250
17741321,0.0200434,1183.8881454966,-0.088,0.745,-0.341,55.537,353.559,2.329
17741323,0.0134831,1183.90162859624,-0.086,0.749,-0.343,55.920,353.456,2.422
17741325,0.0166767,1183.91830529599,-0.084,0.754,-0.344,56.150,353.373,2.521
17741327,0.016584,1183.9348892956,-0.082,0.758,-0.345,56.243,353.271,2.598
17741328,0.0170372,1183.95192649541,-0.080,0.762,-0.347,56.313,353.145,2.633
17741330,0.0173651,1183.96929159528,-0.079,0.766,-0.348,56.348,352.985,2.598
17741332,0.0159059,1183.9851974952,-0.077,0.769,-0.350,56.385,352.783,2.476
17741333,0.0173135,1184.00251099607,-0.076,0.773,-0.351,56.415,352.575,2.278
17741335,0.0169443,1184.01945529645,-0.075,0.776,-0.353,56.450,352.405,2.066
17741337,0.0162502,1184.03570549702,-0.073,0.779,-0.355,56.490,352.230,1.806
17741338,0.0172424,1184.052947897,-0.072,0.783,-0.356,56.490,352.101,1.576
17741340,0.0207788,1184.07372669643,-0.071,0.786,-0.357,56.472,352.007,1.360
17741342,0.0126727,1184.08639939642,-0.070,0.789,-0.358,56.410,351.993,1.258
17741343,0.0168471,1184.10324649652,-0.069,0.792,-0.359,56.357,352.022,1.182
17741345,0.0160516,1184.11929809628,-0.069,0.794,-0.359,56.308,352.125,1.174
17741347,0.0160744,1184.13537249668,-0.068,0.797,-0.360,56.281,352.275,1.202
17741348,0.0213018,1184.15667429706,-0.067,0.800,-0.360,56.301,352.473,1.261
17741350,0.0126721,1184.16934639728,-0.066,0.802,-0.360,56.326,352.730,1.397
17741352,0.0163656,1184.18571199803,-0.065,0.804,-0.361,56.378,353.030,1.585
17741353,0.0174589,1184.20317089884,-0.064,0.806,-0.361,56.462,353.337,1.818
17741355,0.0160012,1184.21917209914,-0.064,0.808,-0.361,56.534,353.631,2.086
17741356,0.0160184,1184.23519049911,-0.063,0.810,-0.360,56.558,353.944,2.410
17741358,0.0201368,1184.25532729877,-0.062,0.811,-0.360,56.553,354.226,2.753
17741360,0.0142529,1184.26958019892,-0.062,0.813,-0.359,56.559,354.484,3.106
17741362,0.0167298,1184.28630999895,-0.061,0.814,-0.359,56.606,354.654,3.396
17741363,0.0168021,1184.30311209941,-0.060,0.815,-0.358,56.683,354.769,3.652
17741365,0.0166901,1184.31980219902,-0.060,0.816,-0.357,56.816,354.825,3.882
17741366,0.0209627,1184.34076489927,-0.059,0.817,-0.357,57.016,354.851,4.147
17741368,0.0108608,1184.35162569908,-0.059,0.818,-0.356,57.257,354.786,4.360
17741370,0.0166282,1184.36825389927,-0.058,0.818,-0.355,57.571,354.648,4.509
