Frame,DeltaTime,Time,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ
97164,0.0109272,106.801893666387,-0.368,0.484,-0.785,358.679,350.985,0.954
97166,0.022541,106.824434665963,-0.368,0.484,-0.784,358.678,350.962,0.933
97167,0.0181433,106.84257796593,-0.368,0.484,-0.784,358.674,350.972,0.913
97169,0.0091696,106.851747565903,-0.368,0.484,-0.784,358.662,350.967,0.902
97171,0.0229514,106.87469896581,-0.368,0.484,-0.784,358.655,350.975,0.900
97172,0.0155436,106.890242565423,-0.368,0.484,-0.784,358.669,350.978,0.886
97174,0.0116297,106.901872265153,-0.369,0.484,-0.784,358.677,350.982,0.886
97175,0.0219163,106.923788565211,-0.369,0.484,-0.784,358.680,350.989,0.887
97178,0.0140876,106.937876164913,-0.369,0.484,-0.784,358.698,350.975,0.910
97179,0.0194445,106.957320664078,-0.369,0.484,-0.784,358.724,350.968,0.933
97181,0.017983,106.975303664804,-0.369,0.484,-0.784,358.743,350.956,0.958
97183,0.0112819,106.986585564911,-0.369,0.484,-0.784,358.752,350.938,0.976
97184,0.0219972,107.008582765237,-0.369,0.484,-0.784,358.788,350.920,0.987
97186,0.0108071,107.019389864989,-0.369,0.484,-0.784,358.824,350.887,0.987
97187,0.0216608,107.041050664149,-0.369,0.483,-0.784,358.849,350.869,0.988
97189,0.0123024,107.053353063762,-0.369,0.483,-0.784,358.866,350.838,0.989
97190,0.0229954,107.076348463073,-0.369,0.483,-0.784,358.883,350.825,0.979
97193,0.0146138,107.090962262824,-0.369,0.483,-0.784,358.873,350.807,0.985
97194,0.0177716,107.108733862638,-0.369,0.483,-0.784,358.880,350.797,0.984
97196,0.0112828,107.120016662404,-0.369,0.483,-0.784,358.885,350.785,0.984
97197,0.021224,107.141240661964,-0.369,0.484,-0.785,358.873,350.781,0.984
97199,0.0122204,107.153461062349,-0.369,0.484,-0.785,358.840,350.792,0.989
97200,0.0222553,107.175716361962,-0.369,0.484,-0.785,358.824,350.797,1.000
0,0.0113863,107.187102662399,-0.369,0.484,-0.785,358.828,350.805,0.975
97204,0.0223168,107.20941946283,-0.369,0.484,-0.785,358.823,350.816,0.962
97205,0.0163042,107.225723663345,-0.369,0.484,-0.784,358.849,350.820,0.952
97208,0.0161361,107.241859763861,-0.369,0.484,-0.784,358.850,350.832,0.948
97209,0.0175981,107.259457863867,-0.369,0.484,-0.784,358.867,350.838,0.932
97211,0.0110075,107.270465363748,-0.369,0.484,-0.784,358.880,350.840,0.932
97212,0.0220548,107.292520164512,-0.369,0.484,-0.784,358.904,350.844,0.915
97214,0.0118711,107.304391264915,-0.369,0.484,-0.784,358.931,350.845,0.917
97216,0.0224392,107.326830465347,-0.369,0.483,-0.784,358.950,350.859,0.914
97217,0.0110912,107.33792166505,-0.369,0.483,-0.784,358.971,350.856,0.909
97219,0.0167584,107.354680064134,-0.369,0.483,-0.784,358.985,350.862,0.929
97221,0.0239666,107.37864666339,-0.369,0.483,-0.784,359.001,350.853,0.956
97222,0.0101063,107.388752963394,-0.369,0.483,-0.784,359.004,350.826,0.971
97224,0.0219846,107.410737562925,-0.369,0.483,-0.784,358.985,350.810,0.925
97226,0.0169031,107.42764066346,-0.369,0.483,-0.784,358.997,350.781,0.863
97227,0.0178937,107.445534363389,-0.369,0.483,-0.784,359.010,350.774,0.857
97229,0.0115433,107.457077663392,-0.369,0.483,-0.784,359.041,350.766,0.866
97231,0.0204264,107.477504063398,-0.369,0.483,-0.784,359.069,350.745,0.884
97233,0.012868,107.490372063592,-0.369,0.483,-0.784,359.103,350.733,0.896
97234,0.0189069,107.509278964251,-0.369,0.483,-0.784,359.117,350.724,0.904
97236,0.0126763,107.521955263801,-0.369,0.483,-0.784,359.132,350.705,0.900
97238,0.0236075,107.545562763698,-0.369,0.483,-0.784,359.111,350.685,0.905
97239,0.0147081,107.560270863585,-0.369,0.483,-0.784,359.108,350.676,0.907
97241,0.0106686,107.570939463563,-0.369,0.483,-0.784,359.106,350.668,0.905
97242,0.0223056,107.593245063908,-0.369,0.483,-0.784,359.109,350.662,0.906
97244,0.0110404,107.604285463691,-0.369,0.483,-0.784,359.118,350.653,0.893
97245,0.0234058,107.627691263333,-0.369,0.483,-0.784,359.126,350.663,0.892
97248,0.0103017,107.637992963195,-0.369,0.483,-0.784,359.151,350.659,0.920
97249,0.0219635,107.659956462681,-0.369,0.483,-0.784,359.157,350.663,0.946
97251,0.0170174,107.676973862574,-0.369,0.483,-0.784,359.160,350.665,0.935
97252,0.0166226,107.693596461788,-0.369,0.483,-0.783,359.173,350.663,0.911
97254,0.0121128,107.70570926182,-0.369,0.483,-0.783,359.180,350.664,0.919
97256,0.022575,107.728284262121,-0.369,0.483,-0.784,359.190,350.667,0.929
97258,0.0114115,107.739695762284,-0.369,0.483,-0.783,359.195,350.657,0.951
97259,0.0217293,107.761425062083,-0.369,0.483,-0.783,359.221,350.656,0.934
97261,0.0116822,107.773107262328,-0.369,0.483,-0.783,359.236,350.655,0.911
97262,0.0223894,107.795496663079,-0.369,0.483,-0.783,359.246,350.656,0.890
97264,0.0189958,107.814492462203,-0.369,0.483,-0.783,359.279,350.657,0.878
97265,0.0130934,107.827585862018,-0.369,0.483,-0.783,359.291,350.649,0.876
97268,0.0121117,107.839697562158,-0.369,0.483,-0.783,359.303,350.650,0.873
97269,0.0231942,107.862891761586,-0.369,0.483,-0.783,359.297,350.648,0.862
97271,0.009777,107.87266876176,-0.369,0.483,-0.783,359.303,350.639,0.864
97272,0.0220596,107.89472836256,-0.369,0.483,-0.783,359.292,350.631,0.858
97274,0.0111284,107.905856763013,-0.369,0.483,-0.783,359.282,350.623,0.873
97276,0.0233383,107.929195062257,-0.369,0.483,-0.783,359.284,350.604,0.875
97277,0.0143819,107.943576962687,-0.369,0.483,-0.783,359.276,350.597,0.884
97279,0.0164273,107.960004263557,-0.369,0.483,-0.783,359.279,350.571,0.889
97280,0.018725,107.978729263879,-0.370,0.483,-0.783,359.297,350.546,0.890
97283,0.0103831,107.989112364128,-0.370,0.482,-0.783,359.309,350.507,0.898
97284,0.0221428,108.011255163699,-0.370,0.482,-0.783,359.324,350.474,0.900
97286,0.0126016,108.023856763728,-0.370,0.482,-0.783,359.326,350.427,0.902
97287,0.023437,108.047293764539,-0.370,0.482,-0.783,359.346,350.378,0.901
97289,0.0099557,108.057249464095,-0.370,0.482,-0.783,359.357,350.319,0.898
97290,0.0213818,108.078631263226,-0.370,0.482,-0.783,359.348,350.253,0.885
97293,0.0102959,108.088927162811,-0.370,0.482,-0.783,359.351,350.180,0.893
97294,0.0226607,108.111587863415,-0.370,0.482,-0.783,359.346,350.090,0.887
97296,0.0139407,108.125528563745,-0.370,0.483,-0.783,359.343,350.001,0.890
97297,0.0197037,108.145232263021,-0.370,0.483,-0.783,359.337,349.896,0.905
97299,0.0113016,108.156533863395,-0.371,0.483,-0.783,359.326,349.780,0.909
97300,0.0224023,108.178936162964,-0.371,0.483,-0.784,359.316,349.672,0.903
97303,0.010694,108.189630162902,-0.371,0.483,-0.784,359.311,349.535,0.901
97304,0.022767,108.212397162803,-0.371,0.483,-0.784,359.282,349.396,0.906
97306,0.0148987,108.227295862511,-0.372,0.483,-0.784,359.271,349.238,0.912
97307,0.0175717,108.244867563248,-0.372,0.483,-0.784,359.265,349.062,0.914
97309,0.0109159,108.255783462897,-0.372,0.483,-0.784,359.251,348.850,0.909
97311,0.0226498,108.278433263302,-0.373,0.483,-0.784,359.246,348.623,0.891
97313,0.0192348,108.297668064013,-0.373,0.483,-0.784,359.242,348.317,0.875
97314,0.0151916,108.31285966374,-0.373,0.483,-0.784,359.237,348.040,0.880
97316,0.0148253,108.327684964053,-0.374,0.483,-0.784,359.228,347.713,0.920
97317,0.015157,108.342841964215,-0.375,0.483,-0.784,359.206,347.364,0.975
97319,0.0176008,108.360442765057,-0.375,0.483,-0.784,359.209,346.966,1.014
97321,0.0159574,108.37640016526,-0.376,0.483,-0.784,359.181,346.643,1.029
97322,0.0170477,108.393447864801,-0.376,0.483,-0.784,359.168,346.212,1.041
97324,0.016833,108.410280864686,-0.377,0.483,-0.784,359.170,345.803,1.092
0,0.0160322,108.426313064992,-0.378,0.483,-0.784,359.199,345.385,1.166
0,0.016912,108.443225065246,-0.379,0.483,-0.785,359.226,344.896,1.278
0,0.0203069,108.46353196539,-0.379,0.483,-0.785,359.258,344.436,1.386
0,0.014775,108.478306964971,-0.380,0.483,-0.785,359.288,343.971,1.479
0,0.0165612,108.494868165813,-0.381,0.483,-0.785,359.303,343.524,1.566
97334,0.0161991,108.511067266576,-0.382,0.483,-0.786,359.311,343.037,1.641
0,0.0156524,108.526719666086,-0.383,0.482,-0.786,359.316,342.553,1.709
97337,0.0176755,108.544395166449,-0.384,0.482,-0.786,359.312,342.075,1.760
97339,0.0173594,108.561754566617,-0.385,0.482,-0.786,359.292,341.603,1.836
97340,0.0167577,108.57851226721,-0.386,0.483,-0.786,359.269,341.129,1.905
97342,0.0149997,108.593511966988,-0.387,0.482,-0.786,359.265,340.657,1.990
97344,0.0197166,108.613228566945,-0.388,0.482,-0.787,359.244,340.175,2.090
97346,0.0084994,108.621727966703,-0.388,0.483,-0.787,359.244,339.699,2.163
97347,0.0214947,108.643222666346,-0.390,0.483,-0.788,359.233,339.145,2.239
97348,0.0182308,108.661453465931,-0.391,0.483,-0.788,359.220,338.594,2.324
0,0.0156864,108.677139866166,-0.392,0.483,-0.789,359.211,337.928,2.374
0,0.0153029,108.692442766391,-0.393,0.483,-0.789,359.232,337.165,2.350
0,0.0166013,108.709044066258,-0.394,0.483,-0.790,359.271,336.154,2.326
0,0.0200452,108.729089266621,-0.396,0.483,-0.790,359.340,335.196,2.346
0,0.0149969,108.744086166844,-0.397,0.483,-0.791,359.400,334.270,2.378
0,0.0173746,108.761460766196,-0.398,0.483,-0.792,359.475,333.361,2.391
97360,0.0149472,108.77640796639,-0.400,0.482,-0.792,359.549,332.405,2.397
97362,0.0207041,108.797112066299,-0.401,0.482,-0.793,359.629,331.399,2.400
97364,0.0158193,108.812931366265,-0.402,0.482,-0.793,359.683,330.544,2.417
97366,0.0155145,108.828445866704,-0.404,0.482,-0.794,359.744,329.709,2.449
97367,0.0150003,108.843446166255,-0.405,0.482,-0.795,359.799,328.907,2.491
97369,0.0181678,108.861613965593,-0.406,0.482,-0.795,359.856,328.152,2.519
0,0.0163178,108.877931765281,-0.407,0.482,-0.796,359.901,327.426,2.583
0,0.0161687,108.894100465812,-0.409,0.482,-0.796,359.972,326.689,2.666
0,0.0178365,108.911936965771,-0.410,0.482,-0.797,0.044,326.026,2.784
0,0.0158057,108.927742666565,-0.411,0.481,-0.798,0.108,325.410,2.914
0,0.0166673,108.9444099674,-0.412,0.481,-0.798,0.164,324.887,3.030
0,0.0203144,108.964724366553,-0.413,0.481,-0.799,0.219,324.317,3.106
0,0.0145758,108.97930016648,-0.413,0.481,-0.799,0.226,323.889,3.149
0,0.0154153,108.994715466164,-0.414,0.481,-0.800,0.212,323.529,3.182
0,0.0174136,109.012129065581,-0.415,0.481,-0.800,0.199,323.214,3.205
97385,0.014955,109.027084065601,-0.415,0.482,-0.800,0.176,322.918,3.238
97387,0.0174661,109.044550165534,-0.416,0.482,-0.801,0.135,322.748,3.248
97389,0.0159962,109.060546364635,-0.416,0.482,-0.801,0.116,322.550,3.271
97391,0.0168903,109.077436665073,-0.417,0.482,-0.801,0.100,322.384,3.317
97392,0.0170577,109.094494365156,-0.417,0.482,-0.801,0.086,322.260,3.349
97394,0.0164212,109.110915565863,-0.417,0.482,-0.801,0.064,322.166,3.387
97396,0.0189253,109.129840865731,-0.418,0.482,-0.802,0.047,322.097,3.407
97397,0.0137318,109.143572665751,-0.418,0.482,-0.802,0.028,322.018,3.407
97399,0.0186725,109.162245165557,-0.418,0.482,-0.802,0.025,321.965,3.410
97401,0.0158143,109.178059466183,-0.418,0.482,-0.802,0.017,321.932,3.413
97402,0.0158668,109.193926265463,-0.418,0.482,-0.802,0.029,321.903,3.412
97404,0.0171843,109.211110565811,-0.418,0.482,-0.802,0.026,321.885,3.391
97406,0.0181946,109.229305164889,-0.418,0.482,-0.802,0.025,321.877,3.382
97407,0.0155159,109.244821065106,-0.418,0.482,-0.802,0.026,321.856,3.381
97409,0.0170464,109.26186746452,-0.418,0.482,-0.802,0.050,321.839,3.411
97411,0.0160003,109.277867765166,-0.418,0.482,-0.802,0.044,321.826,3.439
0,0.020534,109.298401764594,-0.418,0.482,-0.802,0.044,321.834,3.438
0,0.0141241,109.312525864691,-0.418,0.482,-0.802,0.017,321.847,3.394
0,0.0155549,109.328080764972,-0.418,0.482,-0.802,0.000,321.894,3.364
0,0.015937,109.344017765485,-0.417,0.482,-0.802,359.979,321.958,3.347
0,0.0175838,109.361601565965,-0.417,0.482,-0.802,359.976,322.048,3.362
97420,0.0165148,109.378116366453,-0.417,0.482,-0.802,359.983,322.150,3.386
97422,0.0162017,109.394318065606,-0.417,0.482,-0.802,-0.005,322.289,3.388
97424,0.0176942,109.412012265064,-0.416,0.482,-0.802,359.981,322.426,3.403
97426,0.0156088,109.427621064708,-0.416,0.482,-0.802,359.968,322.614,3.412
97428,0.0169913,109.444612365216,-0.416,0.482,-0.801,359.950,322.805,3.397
97429,0.0212673,109.465879665688,-0.415,0.482,-0.801,359.931,323.030,3.386
97431,0.0114054,109.477285065688,-0.415,0.482,-0.801,359.902,323.228,3.343
97432,0.0172178,109.494502865709,-0.415,0.483,-0.801,359.883,323.439,3.267
97434,0.0160562,109.510559066199,-0.414,0.483,-0.801,359.848,323.648,3.136
97436,0.0166358,109.527194865979,-0.414,0.483,-0.800,359.838,323.857,3.010
97437,0.0166301,109.543824966066,-0.413,0.483,-0.800,359.829,324.024,2.914
97439,0.0179261,109.561751066707,-0.413,0.483,-0.800,359.830,324.237,2.795
97441,0.01498,109.576731067151,-0.413,0.483,-0.800,359.828,324.453,2.652
97442,0.0183671,109.595098167658,-0.412,0.483,-0.800,359.834,324.681,2.529
97446,0.0208674,109.615965567529,-0.411,0.483,-0.799,359.857,325.271,2.354
97447,0.0281321,109.644097667187,-0.411,0.483,-0.799,359.903,325.585,2.311
97449,0.0169969,109.661094566807,-0.411,0.483,-0.799,359.933,325.913,2.271
97451,0.0162435,109.677338067442,-0.410,0.483,-0.798,359.943,326.251,2.252
97452,0.0171549,109.694492967799,-0.410,0.483,-0.798,359.953,326.622,2.240
97454,0.0169729,109.711465867236,-0.409,0.483,-0.798,359.931,326.960,2.242
97456,0.0169893,109.728455167264,-0.409,0.484,-0.798,359.910,327.360,2.225
97457,0.0166949,109.745150066912,-0.408,0.484,-0.798,359.861,327.791,2.203
97459,0.0148579,109.760007967241,-0.408,0.484,-0.797,359.799,328.268,2.171
97461,0.022375,109.782382967882,-0.407,0.484,-0.797,359.744,328.737,2.146
97462,0.0118633,109.794246267527,-0.406,0.484,-0.797,359.665,329.231,2.142
97464,0.0183408,109.812587067485,-0.406,0.484,-0.797,359.596,329.768,2.120
97466,0.0150256,109.827612667345,-0.405,0.484,-0.796,359.519,330.276,2.101
97467,0.0170997,109.844712368213,-0.404,0.484,-0.796,359.446,330.805,2.088
97469,0.0168786,109.861590967514,-0.403,0.485,-0.796,359.366,331.353,2.082
97471,0.0174273,109.879018266685,-0.402,0.485,-0.796,359.301,331.894,2.065
97472,0.0162872,109.895305466838,-0.402,0.485,-0.795,359.250,332.427,2.054
0,0.0159518,109.911257266067,-0.401,0.485,-0.795,359.198,332.985,2.031
97476,0.0170585,109.928315765224,-0.400,0.485,-0.794,359.130,333.588,1.976
97477,0.0209655,109.949281265028,-0.399,0.485,-0.794,359.065,334.141,1.954
97479,0.0118165,109.961097764783,-0.398,0.485,-0.794,359.000,334.683,1.912
97481,0.0170521,109.978149863891,-0.397,0.485,-0.793,358.946,335.266,1.869
97482,0.0166209,109.994770764373,-0.396,0.486,-0.793,358.887,335.851,1.854
97484,0.0159736,110.010744364001,-0.395,0.486,-0.793,358.814,336.401,1.834
97486,0.0170026,110.027746963315,-0.394,0.486,-0.793,358.748,336.952,1.807
97487,0.0170467,110.044793662615,-0.394,0.486,-0.793,358.683,337.490,1.817
97489,0.0164653,110.061258963309,-0.393,0.486,-0.792,358.637,338.031,1.826
97491,0.0153163,110.076575263403,-0.392,0.486,-0.792,358.597,338.560,1.817
97492,0.0177206,110.094295863993,-0.391,0.486,-0.792,358.543,339.071,1.794
97494,0.0202933,110.114589163102,-0.391,0.487,-0.792,358.502,339.610,1.743
97495,0.0134683,110.128057463095,-0.390,0.487,-0.791,358.473,340.100,1.716
0,0.0174034,110.145460862666,-0.389,0.487,-0.791,358.457,340.587,1.685
0,0.0160547,110.161515561864,-0.388,0.487,-0.791,358.448,341.034,1.662
0,0.0163252,110.17784076184,-0.388,0.487,-0.791,358.455,341.517,1.628
0,0.0168202,110.194660961628,-0.387,0.487,-0.790,358.460,341.964,1.622
97503,0.0171984,110.2118593622,-0.386,0.487,-0.790,358.474,342.386,1.599
0,0.0168701,110.228729462251,-0.386,0.487,-0.790,358.461,342.796,1.587
97507,0.0169391,110.245668562129,-0.385,0.487,-0.789,358.471,343.199,1.521
97509,0.017349,110.263017561287,-0.384,0.487,-0.789,358.490,343.588,1.458
97512,0.019863,110.282880561426,-0.383,0.487,-0.788,358.528,344.490,1.335
97514,0.0305832,110.31346376054,-0.382,0.488,-0.788,358.530,344.820,1.281
97515,0.0130876,110.326551360078,-0.382,0.488,-0.788,358.515,345.146,1.223
97517,0.0163376,110.342888959683,-0.381,0.488,-0.788,358.503,345.472,1.151
97519,0.0180446,110.360933559947,-0.380,0.488,-0.788,358.514,345.758,1.081
97520,0.0152656,110.376199159771,-0.380,0.488,-0.788,358.514,345.990,1.045
97524,0.0243852,110.400584360585,-0.379,0.488,-0.787,358.571,346.630,0.922
97525,0.0264465,110.427030861378,-0.378,0.488,-0.787,358.648,346.905,0.866
97527,0.0163713,110.443402161822,-0.378,0.488,-0.787,358.727,347.173,0.824
97529,0.0171095,110.460511662066,-0.378,0.488,-0.788,358.820,347.431,0.827
97530,0.0158952,110.476406862959,-0.377,0.488,-0.788,358.902,347.664,0.856
97532,0.0186307,110.495037563145,-0.377,0.488,-0.788,358.953,347.845,0.878
97534,0.0164762,110.511513764039,-0.376,0.488,-0.788,359.009,348.039,0.909
97535,0.0168115,110.528325263411,-0.376,0.488,-0.788,359.067,348.210,0.949
97537,0.0158692,110.54419446364,-0.376,0.488,-0.789,359.087,348.391,0.993
97539,0.0178986,110.562093064189,-0.376,0.488,-0.789,359.122,348.531,1.064
97541,0.0160335,110.578126564622,-0.375,0.488,-0.790,359.149,348.630,1.175
97542,0.0176538,110.595780365169,-0.375,0.488,-0.790,359.157,348.718,1.274
97544,0.0199014,110.615681765601,-0.375,0.488,-0.791,359.188,348.807,1.388
97545,0.0126696,110.628351365216,-0.375,0.488,-0.791,359.200,348.860,1.459
97547,0.01491,110.643261365592,-0.375,0.488,-0.792,359.187,348.903,1.541
97549,0.0173912,110.660652564839,-0.375,0.488,-0.792,359.203,348.942,1.609
97550,0.0161329,110.67678546533,-0.375,0.488,-0.792,359.190,348.951,1.697
97552,0.0155259,110.692311365157,-0.375,0.488,-0.792,359.189,348.957,1.796
97554,0.0181273,110.710438665003,-0.375,0.489,-0.793,359.186,348.963,1.888
97555,0.014688,110.725126665086,-0.375,0.489,-0.793,359.161,348.955,1.971
97557,0.0179996,110.743126265705,-0.375,0.489,-0.793,359.121,348.931,2.033
97559,0.0172116,110.76033786498,-0.375,0.489,-0.793,359.092,348.884,2.097
97560,0.015964,110.776301864535,-0.376,0.489,-0.793,359.097,348.830,2.135
97562,0.01847,110.79477186501,-0.376,0.489,-0.793,359.092,348.789,2.147
97564,0.015606,110.810377865098,-0.376,0.489,-0.793,359.073,348.715,2.119
97565,0.0170087,110.827386564575,-0.376,0.489,-0.793,359.050,348.608,2.073
97567,0.0158993,110.84328586515,-0.377,0.489,-0.793,359.050,348.501,2.020
97569,0.0175295,110.860815365799,-0.377,0.489,-0.793,359.057,348.381,1.982
97570,0.0174251,110.878240465187,-0.377,0.489,-0.793,359.081,348.252,1.977
97572,0.0164103,110.894650765695,-0.378,0.489,-0.794,359.125,348.126,1.968
97574,0.0161196,110.910770365037,-0.378,0.489,-0.794,359.170,347.974,1.948
97575,0.0181319,110.928902265616,-0.378,0.489,-0.794,359.226,347.819,1.937
97577,0.0142436,110.943145865574,-0.379,0.488,-0.794,359.261,347.662,1.945
97579,0.0185807,110.961726564914,-0.379,0.488,-0.794,359.327,347.498,1.939
97580,0.0165015,110.978228064254,-0.379,0.488,-0.794,359.405,347.343,1.938
97582,0.0145394,110.99276746437,-0.380,0.488,-0.794,359.490,347.195,1.910
97584,0.0172776,111.010045064613,-0.380,0.488,-0.794,359.571,347.049,1.886
97585,0.0172806,111.027325663716,-0.380,0.487,-0.794,359.666,346.901,1.894
97587,0.0170526,111.044378263876,-0.380,0.487,-0.794,359.749,346.777,1.885
97589,0.0156374,111.060015663505,-0.381,0.487,-0.794,359.838,346.649,1.881
97590,0.0182457,111.078261364251,-0.381,0.486,-0.794,359.953,346.532,1.875
97592,0.0154267,111.093688064255,-0.381,0.486,-0.794,0.084,346.435,1.866
97594,0.0220949,111.115782964043,-0.381,0.485,-0.794,0.258,346.331,1.835
97595,0.0130249,111.128807864152,-0.382,0.485,-0.794,0.394,346.268,1.781
97597,0.0146699,111.143477763981,-0.382,0.484,-0.794,0.562,346.214,1.695
97599,0.0173717,111.160849463195,-0.382,0.484,-0.794,0.751,346.161,1.621
97600,0.0161244,111.176973862574,-0.382,0.483,-0.794,0.950,346.122,1.591
97602,0.0166647,111.193638563156,-0.382,0.483,-0.793,1.099,346.090,1.606
97604,0.0158353,111.209473863244,-0.382,0.483,-0.793,1.254,346.059,1.589
97605,0.0173748,111.226848663762,-0.382,0.483,-0.793,1.367,346.021,1.562
97607,0.0167596,111.243608264253,-0.382,0.482,-0.793,1.434,345.990,1.517
97608,0.016423,111.260031264275,-0.382,0.482,-0.793,1.480,345.952,1.487
97610,0.0159317,111.2759629637,-0.382,0.482,-0.793,1.505,345.916,1.467
97612,0.0179855,111.293948464096,-0.382,0.482,-0.793,1.518,345.882,1.479
97614,0.0174248,111.311373263597,-0.382,0.482,-0.793,1.557,345.864,1.476
97615,0.0158231,111.32719636336,-0.382,0.482,-0.793,1.577,345.827,1.443
97617,0.0160393,111.34323566407,-0.382,0.481,-0.794,1.585,345.774,1.439
97619,0.01822,111.361455664039,-0.382,0.481,-0.794,1.583,345.710,1.439
97620,0.0164041,111.377859763801,-0.382,0.481,-0.794,1.531,345.669,1.432
97622,0.0160908,111.393950562924,-0.382,0.481,-0.794,1.464,345.643,1.367
97624,0.0174104,111.411360962316,-0.382,0.481,-0.794,1.408,345.644,1.280
97625,0.0159355,111.427296461537,-0.381,0.482,-0.794,1.237,345.653,1.186
97627,0.0179559,111.445252360776,-0.381,0.482,-0.794,1.160,345.668,1.146
97629,0.0166317,111.461884060875,-0.381,0.482,-0.794,1.072,345.699,1.114
97630,0.0166384,111.478522460908,-0.381,0.482,-0.794,0.954,345.748,1.085
97632,0.015782,111.494304461405,-0.381,0.483,-0.794,0.840,345.818,1.061
97634,0.0166836,111.510988062248,-0.381,0.483,-0.794,0.728,345.896,1.013
97635,0.0168788,111.527866862714,-0.381,0.483,-0.794,0.605,345.983,0.957
97637,0.0179244,111.545791262761,-0.380,0.483,-0.794,0.473,346.077,0.922
97639,0.0156884,111.561479663476,-0.380,0.484,-0.793,0.360,346.193,0.861
97640,0.0165266,111.578006263822,-0.380,0.484,-0.793,0.262,346.295,0.821
97642,0.0168586,111.594864863902,-0.380,0.484,-0.793,0.200,346.418,0.786
97644,0.0171598,111.612024663016,-0.380,0.484,-0.793,0.153,346.533,0.753
97645,0.0159632,111.627987863496,-0.379,0.484,-0.793,0.113,346.645,0.719
97647,0.0163411,111.644328963012,-0.379,0.484,-0.793,0.085,346.737,0.701
97649,0.0191002,111.663429163396,-0.379,0.485,-0.793,0.077,346.813,0.675
97650,0.0147118,111.678140963428,-0.379,0.485,-0.792,0.065,346.867,0.659
97652,0.0171637,111.695304662921,-0.379,0.485,-0.792,0.057,346.912,0.638
97654,0.0162191,111.711523762904,-0.379,0.485,-0.792,0.053,346.929,0.612
97655,0.017017,111.728540762328,-0.379,0.485,-0.792,0.050,346.933,0.594
97657,0.0164566,111.744997362606,-0.379,0.485,-0.791,0.060,346.918,0.579
97659,0.0168041,111.761801461689,-0.379,0.485,-0.791,0.095,346.900,0.551
97660,0.0164949,111.778296361677,-0.379,0.485,-0.791,0.149,346.851,0.539
97662,0.0167834,111.795079761185,-0.379,0.484,-0.791,0.180,346.797,0.538
97664,0.0163552,111.811434960924,-0.378,0.484,-0.790,0.245,346.728,0.539
97665,0.0175583,111.828993261792,-0.378,0.484,-0.790,0.330,346.676,0.542
97667,0.0165837,111.845576961525,-0.378,0.484,-0.790,0.443,346.601,0.542
97669,0.016384,111.861960961483,-0.378,0.483,-0.790,0.569,346.520,0.543
97670,0.0181668,111.880127760582,-0.378,0.483,-0.790,0.699,346.431,0.530
97672,0.0146536,111.894781360403,-0.378,0.483,-0.790,0.807,346.353,0.549
97674,0.0170522,111.911833560094,-0.378,0.483,-0.789,0.901,346.243,0.548
