Frame,DeltaTime,Time,LPositionX,LPositionY,LPositionZ,LGrab,LPinch,RPositionX,RPositionY,RPositionZ,RGrab,RPinch
215572102,0.0108996,61.5827687839046,-0.212,-0.011,-0.136,0.092,0.170,0.234,0.017,-0.072,0.049,0.051
215572104,0.0183179,61.6010866845027,-0.212,-0.011,-0.136,0.092,0.170,0.235,0.017,-0.073,0.055,0.000
215572106,0.0161828,61.6172694852576,-0.212,-0.011,-0.136,0.092,0.170,0.233,0.017,-0.073,0.100,0.000
215572107,0.016033,61.633302484639,-0.212,-0.011,-0.136,0.092,0.170,0.232,0.017,-0.073,0.188,0.000
215572109,0.0181298,61.651432284154,-0.212,-0.011,-0.136,0.092,0.170,0.231,0.018,-0.073,0.223,0.030
215572111,0.0154664,61.6668986845762,-0.212,-0.011,-0.136,0.092,0.170,0.231,0.018,-0.072,0.199,0.026
215572112,0.0164517,61.6833503842354,-0.212,-0.011,-0.136,0.092,0.170,0.231,0.018,-0.072,0.202,0.010
215572114,0.0163459,61.6996962837875,-0.212,-0.011,-0.136,0.092,0.170,0.232,0.018,-0.073,0.295,0.025
215572116,0.0164199,61.7161161843687,-0.212,-0.011,-0.136,0.092,0.170,0.232,0.019,-0.075,0.362,0.041
215572117,0.0161537,61.7322698850185,-0.212,-0.011,-0.136,0.092,0.170,0.234,0.019,-0.076,0.354,0.043
215572119,0.0179329,61.7502027843148,-0.212,-0.011,-0.136,0.092,0.170,0.234,0.020,-0.077,0.383,0.091
215572121,0.017071,61.7672737836838,-0.212,-0.011,-0.136,0.092,0.170,0.235,0.021,-0.078,0.401,0.070
215572122,0.0158425,61.7831162828952,-0.212,-0.011,-0.136,0.092,0.170,0.237,0.021,-0.078,0.377,0.045
215572124,0.0174549,61.8005711827427,-0.212,-0.011,-0.136,0.092,0.170,0.238,0.020,-0.078,0.387,0.020
215572126,0.0161001,61.816671282053,-0.212,-0.011,-0.136,0.092,0.170,0.240,0.020,-0.077,0.453,0.031
215572127,0.0183222,61.834993481636,-0.212,-0.011,-0.136,0.092,0.170,0.241,0.020,-0.077,0.501,0.067
215572129,0.0160981,61.8510915823281,-0.212,-0.011,-0.136,0.092,0.170,0.242,0.019,-0.076,0.471,0.052
215572131,0.0168347,61.8679262828082,-0.212,-0.011,-0.136,0.092,0.170,0.242,0.019,-0.076,0.453,0.048
215572132,0.0145327,61.8824589829892,-0.212,-0.011,-0.136,0.092,0.170,0.243,0.019,-0.077,0.434,0.058
215572134,0.0174928,61.8999517820776,-0.212,-0.011,-0.136,0.092,0.170,0.244,0.019,-0.077,0.485,0.090
215572135,0.0151786,61.9151303824037,-0.212,-0.011,-0.136,0.092,0.170,0.244,0.018,-0.076,0.534,0.099
215572137,0.0169727,61.9321030825377,-0.212,-0.011,-0.136,0.092,0.170,0.244,0.018,-0.076,0.535,0.136
215572139,0.0169515,61.9490545820445,-0.212,-0.011,-0.136,0.092,0.170,0.244,0.018,-0.076,0.516,0.165
215572140,0.0165514,61.965605981648,-0.212,-0.011,-0.136,0.092,0.170,0.244,0.018,-0.076,0.487,0.196
215572142,0.0162703,61.9818762820214,-0.212,-0.011,-0.136,0.092,0.170,0.244,0.018,-0.076,0.467,0.205
215572144,0.0174867,61.9993629828095,-0.212,-0.011,-0.136,0.092,0.170,0.243,0.018,-0.076,0.430,0.173
215572146,0.015987,62.0153499823064,-0.212,-0.011,-0.136,0.092,0.170,0.243,0.018,-0.076,0.408,0.146
215572147,0.0171476,62.0324975829571,-0.212,-0.011,-0.136,0.092,0.170,0.243,0.017,-0.076,0.373,0.126
215572149,0.0158547,62.0483522824943,-0.212,-0.011,-0.136,0.092,0.170,0.243,0.018,-0.076,0.339,0.097
215572150,0.0172651,62.0656173825264,-0.212,-0.011,-0.136,0.092,0.170,0.242,0.018,-0.076,0.305,0.067
215572152,0.0159428,62.0815601833165,-0.212,-0.011,-0.136,0.092,0.170,0.242,0.018,-0.077,0.274,0.036
215572154,0.0177534,62.099313583225,-0.212,-0.011,-0.136,0.092,0.170,0.243,0.018,-0.077,0.272,0.061
215572155,0.0150975,62.1144110830501,-0.212,-0.011,-0.136,0.092,0.170,0.243,0.018,-0.077,0.298,0.110
215572157,0.0167315,62.1311425836757,-0.212,-0.011,-0.136,0.092,0.170,0.243,0.018,-0.077,0.340,0.190
215572159,0.0166147,62.1477572834119,-0.212,-0.011,-0.136,0.092,0.170,0.243,0.018,-0.078,0.349,0.245
215572160,0.018201,62.1659582825378,-0.212,-0.011,-0.136,0.092,0.170,0.244,0.018,-0.077,0.342,0.267
215572162,0.0158884,62.1818466829136,-0.212,-0.011,-0.136,0.092,0.170,0.244,0.018,-0.077,0.315,0.274
215572164,0.0169892,62.1988358823583,-0.212,-0.011,-0.136,0.092,0.170,0.244,0.017,-0.077,0.299,0.279
215572165,0.0168604,62.2156962817535,-0.212,-0.011,-0.136,0.092,0.170,0.244,0.017,-0.076,0.266,0.234
215572167,0.0169987,62.232694982551,-0.212,-0.011,-0.136,0.092,0.170,0.244,0.018,-0.076,0.275,0.176
215572169,0.0165808,62.2492757821456,-0.212,-0.011,-0.136,0.092,0.170,0.244,0.019,-0.077,0.348,0.155
215572171,0.0176581,62.2669338816777,-0.212,-0.011,-0.136,0.092,0.170,0.244,0.020,-0.077,0.424,0.170
215572172,0.0155683,62.282502181828,-0.212,-0.011,-0.136,0.092,0.170,0.244,0.020,-0.077,0.458,0.174
215572174,0.0182323,62.3007344827056,-0.212,-0.011,-0.136,0.092,0.170,0.244,0.019,-0.077,0.442,0.124
215572175,0.0176699,62.3184043820947,-0.212,-0.011,-0.136,0.092,0.170,0.244,0.019,-0.077,0.432,0.055
215572177,0.0145809,62.3329852819443,-0.212,-0.011,-0.136,0.092,0.170,0.244,0.019,-0.077,0.417,0.000
215572179,0.0164503,62.349435582757,-0.212,-0.011,-0.136,0.092,0.170,0.244,0.019,-0.077,0.443,0.000
215572181,0.0173408,62.3667763825506,-0.212,-0.011,-0.136,0.092,0.170,0.244,0.018,-0.077,0.476,0.028
215572182,0.0163331,62.3831094820052,-0.212,-0.011,-0.136,0.092,0.170,0.244,0.018,-0.077,0.508,0.076
215572184,0.0170337,62.4001431819052,-0.212,-0.011,-0.136,0.092,0.170,0.244,0.018,-0.077,0.528,0.131
215572185,0.0159873,62.4161304812878,-0.212,-0.011,-0.136,0.092,0.170,0.244,0.017,-0.077,0.540,0.155
215572187,0.0170595,62.4331899806857,-0.212,-0.011,-0.136,0.092,0.170,0.245,0.017,-0.077,0.532,0.153
215572189,0.0169746,62.4501645807177,-0.212,-0.011,-0.136,0.092,0.170,0.245,0.017,-0.076,0.499,0.137
215572190,0.0198139,62.4699784815311,-0.212,-0.011,-0.136,0.092,0.170,0.245,0.017,-0.077,0.472,0.151
215572192,0.0129254,62.4829038819298,-0.212,-0.011,-0.136,0.092,0.170,0.245,0.017,-0.077,0.436,0.185
215572194,0.0173606,62.5002644816414,-0.212,-0.011,-0.136,0.092,0.170,0.245,0.018,-0.077,0.394,0.184
215572195,0.0200437,62.5203081807122,-0.212,-0.011,-0.136,0.092,0.170,0.245,0.017,-0.077,0.379,0.173
215572197,0.0112079,62.5315160807222,-0.212,-0.011,-0.136,0.092,0.170,0.244,0.017,-0.077,0.353,0.165
215572199,0.0170957,62.5486117806286,-0.212,-0.011,-0.136,0.092,0.170,0.244,0.018,-0.077,0.338,0.152
215572200,0.0158471,62.5644588805735,-0.212,-0.011,-0.136,0.092,0.170,0.244,0.018,-0.077,0.323,0.145
215572202,0.0176765,62.5821353811771,-0.212,-0.011,-0.136,0.092,0.170,0.244,0.018,-0.077,0.311,0.162
215572204,0.0157274,62.5978627819568,-0.212,-0.011,-0.136,0.092,0.170,0.245,0.018,-0.077,0.303,0.182
215572205,0.0171055,62.6149682812393,-0.212,-0.011,-0.136,0.092,0.170,0.245,0.018,-0.077,0.304,0.226
215572207,0.018157,62.6331252809614,-0.212,-0.011,-0.136,0.092,0.170,0.244,0.018,-0.076,0.319,0.262
215572209,0.0150658,62.64819108136,-0.212,-0.011,-0.136,0.092,0.170,0.245,0.018,-0.076,0.330,0.242
215572210,0.0175939,62.6657849811018,-0.212,-0.011,-0.136,0.092,0.170,0.245,0.018,-0.076,0.333,0.209
215572212,0.0161044,62.6818893812597,-0.212,-0.011,-0.136,0.092,0.170,0.245,0.018,-0.076,0.319,0.155
215572214,0.016537,62.6984263807535,-0.212,-0.011,-0.136,0.092,0.170,0.245,0.017,-0.076,0.302,0.131
215572215,0.0175375,62.7159638814628,-0.212,-0.011,-0.136,0.092,0.170,0.245,0.017,-0.076,0.278,0.136
215572217,0.0169404,62.7329042814672,-0.212,-0.011,-0.136,0.092,0.170,0.245,0.017,-0.075,0.260,0.138
215572219,0.0163304,62.749234681949,-0.212,-0.011,-0.136,0.092,0.170,0.245,0.016,-0.075,0.257,0.154
215572220,0.0168078,62.7660424821079,-0.212,-0.011,-0.136,0.092,0.170,0.245,0.016,-0.075,0.279,0.174
215572222,0.0171223,62.7831647824496,-0.212,-0.011,-0.136,0.092,0.170,0.246,0.016,-0.075,0.318,0.187
215572224,0.0161838,62.7993485815823,-0.212,-0.011,-0.136,0.092,0.170,0.246,0.015,-0.075,0.352,0.185
215572225,0.0163057,62.8156542815268,-0.212,-0.011,-0.136,0.092,0.170,0.246,0.015,-0.074,0.366,0.182
215572227,0.0176469,62.8333011809736,-0.212,-0.011,-0.136,0.092,0.170,0.246,0.014,-0.074,0.376,0.174
215572229,0.0227549,62.8560560811311,-0.212,-0.011,-0.136,0.092,0.170,0.246,0.014,-0
