Frame,DeltaTime,Time,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ
215317780,0.0160364,31.3691110638902,-0.064,0.445,-0.342,4.167,14.055,3.880
215317781,0.0167508,31.3858618633822,-0.064,0.445,-0.342,4.174,14.086,3.873
215317783,0.0179363,31.4037981638685,-0.064,0.445,-0.342,4.178,14.107,3.862
215317785,0.0229762,31.4267743630335,-0.064,0.445,-0.342,4.176,14.128,3.856
215317786,0.0105104,31.4372847629711,-0.064,0.445,-0.342,4.171,14.165,3.853
215317788,0.0164601,31.45374486316,-0.064,0.445,-0.342,4.179,14.200,3.844
215317790,0.0158004,31.4695452628657,-0.064,0.445,-0.342,4.181,14.226,3.833
215317791,0.0171368,31.4866820620373,-0.064,0.445,-0.342,4.181,14.267,3.822
215317793,0.0158771,31.502559161745,-0.063,0.445,-0.342,4.170,14.304,3.802
215317795,0.0170723,31.5196314612404,-0.063,0.445,-0.342,4.163,14.342,3.796
215317796,0.0160554,31.5356868607923,-0.063,0.445,-0.342,4.149,14.381,3.786
215317798,0.0171777,31.5528645599261,-0.063,0.445,-0.342,4.151,14.424,3.782
215317800,0.0160797,31.5689442595467,-0.063,0.445,-0.342,4.151,14.475,3.773
215317801,0.0169034,31.5858476599678,-0.063,0.445,-0.342,4.168,14.525,3.761
215317803,0.016368,31.6022156598046,-0.063,0.445,-0.342,4.187,14.578,3.739
215317805,0.017126,31.6193416593596,-0.063,0.445,-0.342,4.199,14.640,3.732
215317806,0.016425,31.6357666598633,-0.063,0.445,-0.343,4.205,14.707,3.735
215317808,0.0178778,31.6536444602534,-0.062,0.445,-0.343,4.197,14.767,3.725
215317810,0.0151276,31.6687720604241,-0.062,0.445,-0.343,4.199,14.842,3.714
215317811,0.0168785,31.6856505610049,-0.062,0.445,-0.343,4.186,14.921,3.714
215317813,0.0164294,31.7020799610764,-0.062,0.445,-0.343,4.176,15.006,3.712
215317814,0.0167703,31.7188502606004,-0.062,0.445,-0.343,4.169,15.106,3.700
215317816,0.0157619,31.7346121612936,-0.062,0.445,-0.343,4.161,15.215,3.682
215317818,0.0169796,31.7515917606652,-0.062,0.445,-0.343,4.158,15.323,3.666
215317820,0.0170703,31.7686620615423,-0.061,0.445,-0.343,4.136,15.434,3.637
215317821,0.0169223,31.7855843622237,-0.061,0.445,-0.343,4.116,15.554,3.602
215317823,0.0166393,31.8022236619145,-0.061,0.446,-0.344,4.088,15.693,3.581
215317825,0.0184389,31.8206625618041,-0.061,0.446,-0.344,4.065,15.830,3.555
215317826,0.0153882,31.8360507618636,-0.061,0.446,-0.344,4.036,15.979,3.538
215317828,0.0176896,31.8537403624505,-0.060,0.446,-0.344,4.006,16.135,3.528
0,0.0148135,31.8685538619757,-0.060,0.446,-0.344,3.959,16.327,3.511
215317831,0.0182286,31.8867824617773,-0.060,0.446,-0.344,3.910,16.550,3.509
215317833,0.0160612,31.9028436616063,-0.059,0.446,-0.345,3.874,16.805,3.506
215317834,0.0172288,31.9200724624097,-0.059,0.446,-0.345,3.849,17.062,3.515
215317836,0.0158488,31.9359212629497,-0.058,0.446,-0.345,3.821,17.363,3.509
215317838,0.0163932,31.9523144625127,-0.058,0.446,-0.345,3.806,17.662,3.519
215317840,0.0188314,31.9711458627135,-0.057,0.446,-0.346,3.790,17.976,3.515
215317841,0.0158075,31.9869533628225,-0.057,0.446,-0.346,3.784,18.264,3.505
215317843,0.0161598,32.0031131636351,-0.057,0.446,-0.346,3.777,18.551,3.510
215317844,0.0166934,32.0198065638542,-0.056,0.446,-0.346,3.773,18.805,3.501
215317846,0.0165355,32.0363420639187,-0.056,0.446,-0.346,3.762,19.022,3.480
215317848,0.0157579,32.0520999636501,-0.055,0.446,-0.346,3.748,19.252,3.435
215317849,0.0178415,32.0699414629489,-0.055,0.446,-0.347,3.729,19.454,3.424
215317851,0.0160303,32.0859717633575,-0.055,0.446,-0.347,3.709,19.631,3.388
215317853,0.0176978,32.1036695633084,-0.054,0.446,-0.347,3.711,19.781,3.374
215317855,0.0163998,32.1200693640858,-0.054,0.446,-0.347,3.717,19.900,3.360
215317856,0.0173696,32.1374389640987,-0.054,0.446,-0.347,3.739,19.982,3.358
215317858,0.0148576,32.1522965645418,-0.054,0.446,-0.347,3.758,20.055,3.351
215317860,0.0164415,32.1687380643561,-0.054,0.446,-0.347,3.759,20.109,3.330
215317861,0.0174671,32.1862051645294,-0.053,0.445,-0.347,3.763,20.146,3.300
215317871,0.0960222,32.282227368094,-0.053,0.445,-0.347,3.964,19.975,3.117
215317876,0.0483762,32.3306035669521,-0.053,0.445,-0.347,4.026,19.860,3.131
215317877,0.0169054,32.3475089678541,-0.053,0.445,-0.347,4.030,19.842,3.190
215317879,0.0160981,32.3636070685461,-0.053,0.445,-0.347,4.018,19.823,3.227
215317880,0.0163535,32.3799605676904,-0.053,0.445,-0.347,4.006,19.831,3.247
215317882,0.0164648,32.396425367333,-0.053,0.445,-0.346,4.007,19.809,3.261
215317884,0.0166362,32.4130615675822,-0.053,0.445,-0.346,4.022,19.786,3.267
215317886,0.0163101,32.4293716670945,-0.053,0.445,-0.346,4.047,19.753,3.282
215317887,0.0171865,32.4465581672266,-0.053,0.445,-0.346,4.082,19.725,3.309
215317889,0.0176311,32.4641892677173,-0.053,0.445,-0.346,4.099,19.692,3.316
215317891,0.017052,32.4812412681058,-0.053,0.445,-0.346,4.124,19.655,3.321
215317892,0.0156681,32.4969093678519,-0.053,0.445,-0.345,4.147,19.607,3.336
215317894,0.0164804,32.5133897671476,-0.054,0.445,-0.345,4.175,19.544,3.363
215317896,0.0239636,32.5373533675447,-0.054,0.445,-0.345,4.174,19.486,3.384
215317898,0.0162593,32.5536126671359,-0.054,0.445,-0.345,4.155,19.437,3.415
215317899,0.0178113,32.5714239673689,-0.054,0.445,-0.345,4.150,19.380,3.489
215317902,0.0147369,32.586160867475,-0.054,0.445,-0.345,4.156,19.331,3.563
215317903,0.021271,32.6074318671599,-0.054,0.445,-0.345,4.197,19.281,3.606
215317904,0.011699,32.6191308675334,-0.054,0.444,-0.344,4.267,19.245,3.615
215317906,0.0161399,32.6352707678452,-0.054,0.444,-0.344,4.344,19.227,3.594
215317908,0.015989,32.6512597678229,-0.054,0.444,-0.344,4.428,19.223,3.545
215317909,0.0170605,32.6683202674612,-0.054,0.444,-0.345,4.491,19.203,3.481
215317911,0.0172075,32.6855277670547,-0.054,0.444,-0.345,4.528,19.213,3.434
215317913,0.0169501,32.7024778677151,-0.054,0.444,-0.345,4.542,19.200,3.386
215317914,0.0160341,32.7185119679198,-0.054,0.444,-0.345,4.515,19.186,3.364
215317916,0.0165538,32.7350657684729,-0.054,0.444,-0.345,4.473,19.172,3.357
215317918,0.0163005,32.7513662679121,-0.054,0.444,-0.345,4.420,19.151,3.363
215317919,0.0168449,32.768211168237,-0.055,0.444,-0.344,4.367,19.125,3.374
215317921,0.0187644,32.7869755690917,-0.055,0.444,-0.344,4.331,19.105,3.388
215317923,0.016838,32.8038135683164,-0.055,0.444,-0.344,4.305,19.071,3.413
215317924,0.0150994,32.8189129680395,-0.055,0.444,-0.344,4.293,19.044,3.419
215317926,0.0172847,32.8361976686865,-0.055,0.444,-0.344,4.301,19.008,3.420
215317927,0.0169781,32.8531757686287,-0.055,0.444,-0.344,4.303,18.971,3.431
215317930,0.0169529,32.8701286688447,-0.055,0.444,-0.344,4.297,18.912,3.452
215317931,0.0177245,32.8878531679511,-0.055,0.444,-0.344,4.286,18.858,3.470
215317933,0.0159585,32.9038116671145,-0.055,0.444,-0.344,4.259,18.798,3.492
215317934,0.0163828,32.9201944675297,-0.055,0.444,-0.344,4.231,18.747,3.487
215317936,0.0181249,32.9383193682879,-0.055,0.444,-0.344,4.240,18.690,3.464
215317938,0.0155975,32.9539168681949,-0.055,0.444,-0.344,4.241,18.642,3.453
215317940,0.0173264,32.9712432678789,-0.055,0.444,-0.344,4.273,18.598,3.450
215317941,0.0156888,32.9869320672005,-0.054,0.444,-0.344,4.298,18.565,3.446
215317943,0.018251,33.0051830671728,-0.054,0.444,-0.344,4.334,18.537,3.462
215317944,0.0148001,33.0199831668288,-0.054,0.444,-0.344,4.355,18.512,3.459
215317946,0.0171058,33.0370889659971,-0.054,0.444,-0.344,4.383,18.490,3.449
215317948,0.0161155,33.0532044656575,-0.054,0.444,-0.344,4.387,18.479,3.421
215317949,0.0172567,33.0704611651599,-0.054,0.444,-0.344,4.396,18.475,3.377
215317951,0.0163778,33.0868389643729,-0.054,0.4
