Frame,DeltaTime,Time,PositionX,PositionY,PositionZ,Gripper
17281242,0.010095,118.041074987035,0.203,0.355,0.500,0.000
17281243,0.0242105,118.065285486635,0.203,0.355,0.500,0.000
17281245,0.0080133,118.073298786301,0.207,0.353,0.500,0.000
17281246,0.0234912,118.096789986361,0.207,0.353,0.500,0.000
17281249,0.0089572,118.105747186113,0.214,0.351,0.500,0.000
17281249,0.0239143,118.129661486018,0.214,0.351,0.500,0.000
17281251,0.0083592,118.13802068634,0.214,0.351,0.500,0.000
17281253,0.0172134,118.155234086793,0.216,0.350,0.500,0.000
17281255,0.0237349,118.178968986031,0.217,0.349,0.500,0.000
17281256,0.0178432,118.196812185925,0.217,0.349,0.500,0.000
17281259,0.0082826,118.205094785895,0.220,0.348,0.500,0.000
17281259,0.0248245,118.229919285979,0.220,0.348,0.500,0.000
17281262,0.0085313,118.23845058633,0.222,0.347,0.500,0.000
17281263,0.0237625,118.262213086244,0.222,0.347,0.500,0.000
17281265,0.0102217,118.272434786428,0.223,0.347,0.500,0.000
17281266,0.0251241,118.297558885533,0.223,0.347,0.500,0.000
17281269,0.0087042,118.30626308592,0.224,0.347,0.500,0.000
17281269,0.024244,118.330507085193,0.224,0.347,0.500,0.000
17281272,0.008996,118.339503084775,0.224,0.347,0.500,0.000
17281273,0.0242027,118.363705785479,0.224,0.347,0.500,0.000
17281275,0.0085333,118.37223908538,0.226,0.349,0.500,0.000
17281276,0.0261007,118.398339786101,0.226,0.349,0.500,0.000
17281279,0.0084502,118.406789985951,0.226,0.351,0.500,0.000
17281280,0.0247407,118.43153068563,0.226,0.351,0.500,0.000
17281281,0.0093431,118.44087378541,0.226,0.352,0.500,0.000
17281284,0.0144591,118.455332885031,0.226,0.354,0.500,0.000
17281285,0.0241671,118.479499984998,0.226,0.354,0.500,0.000
17281287,0.0102289,118.489728885237,0.225,0.357,0.500,0.000
17281290,0.0269325,118.51666138554,0.225,0.357,0.500,0.000
17281291,0.0312634,118.547924785409,0.224,0.361,0.500,0.000
17281294,0.0085581,118.556482885499,0.224,0.363,0.500,0.000
17281294,0.0254503,118.581933185924,0.223,0.364,0.500,0.000
17281297,0.0077734,118.589706585743,0.223,0.364,0.500,0.000
17281298,0.0249536,118.614660185762,0.223,0.364,0.500,0.000
17281300,0.0082729,118.622933086008,0.223,0.364,0.500,0.000
17281301,0.0256373,118.648570386693,0.223,0.364,0.500,0.000
17281304,0.0091411,118.657711486332,0.222,0.365,0.500,0.000
17281305,0.0239078,118.681619285606,0.222,0.365,0.500,0.000
17281306,0.0171583,118.69877758529,0.222,0.365,0.500,0.000
17281309,0.0083819,118.707159485668,0.223,0.365,0.500,0.000
17281310,0.0242213,118.731380784884,0.223,0.365,0.500,0.000
17281311,0.0089282,118.740308985114,0.223,0.365,0.500,0.000
17281314,0.0152584,118.755567384884,0.225,0.364,0.500,0.000
17281315,0.0265988,118.782166184857,0.225,0.364,0.500,0.000
17281316,0.016336,118.798502184451,0.225,0.364,0.500,0.000
17281318,0.0087417,118.807243884541,0.225,0.364,0.500,0.000
17281320,0.0154688,118.822712684982,0.225,0.364,0.500,0.000
17281321,0.026026,118.848738684319,0.225,0.364,0.500,0.000
17281324,0.0085691,118.857307784259,0.225,0.364,0.500,0.000
17281325,0.0241561,118.881463883445,0.225,0.364,0.500,0.000
17281327,0.0100987,118.891562583856,0.225,0.364,0.500,0.000
17281330,0.0270167,118.91857928317,0.225,0.364,0.500,0.000
17281334,0.0315469,118.950126181357,0.225,0.364,0.500,0.000
17281334,0.0324291,118.98255528044,0.225,0.364,0.500,0.000
17281337,0.0071529,118.989708180539,0.225,0.364,0.500,0.000
17281340,0.031231,119.020939179696,0.225,0.364,0.500,0.000
17281341,0.0259798,119.046918979846,0.225,0.364,0.500,0.000
17281343,0.0079966,119.054915579967,0.225,0.364,0.500,0.000
17281344,0.0239636,119.078879180364,0.225,0.364,0.500,0.000
17281347,0.0099997,119.088878880255,0.225,0.364,0.500,0.000
17281348,0.0242678,119.113146680407,0.225,0.364,0.500,0.000
17281350,0.0101747,119.123321380466,0.225,0.364,0.500,0.000
17281351,0.0232963,119.146617680788,0.225,0.364,0.500,0.000
17281353,0.009157,119.155774680898,0.225,0.364,0.500,0.000
17281354,0.0248806,119.180655280128,0.225,0.364,0.500,0.000
17281357,0.0092421,119.189897379838,0.225,0.364,0.500,0.000
17281358,0.0257078,119.215605179779,0.225,0.364,0.500,0.000
17281360,0.0079584,119.223563579842,0.225,0.364,0.500,0.000
17281361,0.0258361,119.249399680644,0.225,0.364,0.500,0.000
17281363,0.0087382,119.258137880825,0.225,0.364,0.500,0.000
17281365,0.0163988,119.274536681362,0.225,0.364,0.500,0.000
17281366,0.0265194,119.301056080498,0.225,0.364,0.500,0.000
17281368,0.0088157,119.309871780686,0.225,0.364,0.500,0.000
17281370,0.0137073,119.323579080403,0.225,0.364,0.500,0.000
17281371,0.0270163,119.350595381111,0.225,0.364,0.500,0.000
17281373,0.0074305,119.358025880996,0.225,0.364,0.500,0.000
17281374,0.0234214,119.381447280291,0.225,0.364,0.500,0.000
17281377,0.0085468,119.389994080644,0.225,0.364,0.500,0.000
17281378,0.025613,119.415607081261,0.225,0.364,0.500,0.000
17281380,0.0078613,119.423468381632,0.225,0.364,0.500,0.000
17281381,0.0250518,119.448520182166,0.225,0.364,0.500,0.000
17281384,0.0083859,119.456906082574,0.225,0.364,0.500,0.000
17281384,0.0256634,119.482569482643,0.225,0.364,0.500,0.000
17281387,0.0090009,119.491570382845,0.225,0.364,0.500,0.000
17281388,0.0236879,119.515258281957,0.225,0.364,0.500,0.000
17281390,0.008511,119.52376928227,0.225,0.364,0.500,0.000
17281393,0.026815,119.550584283192,0.225,0.364,0.500,0.000
17281394,0.0312438,119.581828082446,0.225,0.364,0.500,0.000
17281397,0.0080724,119.589900482912,0.225,0.364,0.500,0.000
17281398,0.0246449,119.614545383025,0.225,0.364,0.500,0.000
17281400,0.0088963,119.623441682663,0.225,0.364,0.500,0.000
17281401,0.023678,119.647119681817,0.225,0.364,0.500,0.000
17281403,0.0094285,119.656548182014,0.225,0.364,0.500,0.000
17281404,0.0252797,119.68182788277,0.225,0.364,0.500,0.000
17281407,0.0087772,119.690605083015,0.225,0.364,0.500,0.000
17281408,0.024145,119.714750082698,0.225,0.364,0.500,0.000
17281410,0.0096824,119.72443248285,0.225,0.364,0.500,0.000
17281411,0.0247632,119.749195683282,0.225,0.364,0.500,0.000
17281414,0.0093716,119.758567283396,0.225,0.364,0.500,0.000
17281417,0.0253773,119.783944583032,0.225,0.364,0.500,0.000
17281418,0.032406,119.81635058159,0.225,0.364,0.500,0.000
17281420,0.0084469,119.824797481764,0.225,0.364,0.500,0.000
17281421,0.024426,119.849223481957,0.225,0.364,0.500,0.000
17281423,0.0088854,119.858108882327,0.225,0.364,0.500,0.000
17281424,0.0243089,119.882417781744,0.225,0.364,0.500,0.000
17281427,0.0087371,119.891154882032,0.225,0.364,0.500,0.000
17281428,0.0241453,119.915300181601,0.225,0.364,0.500,0.000
17281430,0.0093916,119.924691781867,0.225,0.364,0.500,0.000
17281431,0.0254296,119.950121382717,0.225,0.364,0.500,0.000
17281433,0.0080475,119.958168882411,0.225,0.364,0.500,0.000
17281434,0.0243734,119.982542281505,0.225,0.364,0.500,0.000
17281437,0.008866,119.991408281494,0.225,0.364,0.500,0.000
17281438,0.0239753,120.015383581165,0.225,0.364,0.500,0.000
17281440,0.0090179,120.024401480798,0.225,0.364,0.500,0.000
17281441,0.0249412,120.049342681188,0.225,0.364,0.500,0.000
17281443,0.0080587,120.057401380967,0.225,0.364,0.500,0.000
17281444,0.0253991,120.082800481003,0.225,0.364,0.500,0.000
17281447,0.007619,120.090419481043,0.225,0.364,0.500,0.000
17281448,0.025036,120.115455480758,0.225,0.364,0.500,0.000
17281450,0.0090487,120.124504181091,0.225,0.364,0.500,0.000
17281453,0.0274344,120.151938580442,0.225,0.364,0.500,0.000
17281454,0.0318553,120.183793880511,0.225,0.364,0.500,0.000
17281457,0.0074571,120.191250980366,0.225,0.364,0.500,0.000
17281460,0.0302405,120.221491480712,0.221,0.376,0.500,0.000
17281461,0.0262426,120.247734081466,0.217,0.382,0.500,0.000
17281463,0.0090616,120.256795681547,0.215,0.386,0.500,0.000
17281464,0.0252509,120.282046582084,0.215,0.386,0.500,0.000
17281467,0.008956,120.291002582293,0.210,0.393,0.500,0.000
17281468,0.0247743,120.315776882228,0.206,0.398,0.500,0.000
17281470,0.0116436,120.327420481946,0.203,0.402,0.500,0.000
17281471,0.0210686,120.348489081021,0.202,0.408,0.500,0.000
17281473,0.0085674,120.357056481298,0.202,0.408,0.500,0.000
17281474,0.0243129,120.381369381677,0.201,0.411,0.500,0.000
17281477,0.0102455,120.39161488181,0.201,0.414,0.500,0.000
17281478,0.0238958,120.415510681923,0.201,0.414,0.500,0.000
17281480,0.008383,120.423893682193,0.200,0.418,0.500,0.000
17281481,0.0246868,120.448580482509,0.199,0.421,0.500,0.000
17281483,0.0083335,120.456913982052,0.199,0.424,0.500,0.000
17281484,0.0242305,120.481144482736,0.199,0.425,0.500,0.000
17281487,0.0093093,120.490453782957,0.199,0.425,0.500,0.000
17281488,0.0245848,120.515038582962,0.200,0.425,0.500,0.000
17281490,0.009469,120.524507582653,0.200,0.425,0.500,0.000
17281491,0.0248815,120.549389083404,0.200,0.425,0.500,0.000
17281493,0.0081178,120.557506883051,0.200,0.421,0.500,0.000
17281494,0.0243659,120.581872783136,0.200,0.421,0.500,0.000
17281497,0.0088281,120.590700882953,0.199,0.418,0.500,0.000
17281498,0.0254863,120.616187182721,0.197,0.416,0.500,0.000
17281500,0.0085578,120.624744982924,0.192,0.415,0.500,0.000
17281501,0.0235927,120.648337682243,0.192,0.415,0.500,0.000
17281503,0.0101318,120.658469481859,0.180,0.413,0.500,0.000
17281504,0.024659,120.683128482196,0.180,0.413,0.500,0.000
17281507,0.0088234,120.69195188256,0.169,0.413,0.500,0.000
17281507,0.0243174,120.71626928309,0.169,0.413,0.500,0.000
17281510,0.0079443,120.724213582929,0.149,0.413,0.500,0.000
17281511,0.0249309,120.749144482892,0.149,0.413,0.500,0.000
17281513,0.0090773,120.75822178321,0.138,0.413,0.500,0.000
17281514,0.0246214,120.782843182329,0.131,0.412,0.500,0.000
17281517,0.0081583,120.791001482401,0.131,0.412,0.500,0.000
17281517,0.0248837,120.815885182936,0.116,0.412,0.500,0.000
17281520,0.0083301,120.824215283152,0.102,0.412,0.500,0.000
17281521,0.0244815,120.848696782719,0.102,0.412,0.500,0.000
17281523,0.0086635,120.857360282447,0.066,0.409,0.499,0.000
17281524,0.0244188,120.881779081654,0.066,0.409,0.499,0.000
17281526,0.008673,120.890452081803,0.054,0.407,0.499,0.000
17281528,0.0246935,120.915145582054,0.041,0.404,0.499,0.000
17281530,0.0092714,120.924416982103,0.030,0.402,0.499,0.000
17281531,0.0243885,120.948805481661,0.030,0.402,0.499,0.000
17281533,0.0091556,120.957961081993,0.018,0.400,0.499,0.000
17281534,0.0250574,120.983018481638,0.004,0.398,0.499,0.000
17281537,0.0083924,120.991410881747,-0.004,0.396,0.499,0.000
17281538,0.0259122,121.017323080916,-0.004,0.396,0.499,0.000
17281540,0.0083273,121.025650380645,-0.015,0.393,0.499,0.000
17281541,0.0236571,121.04930748092,-0.025,0.391,0.500,0.000
17281543,0.008899,121.058206480462,-0.035,0.389,0.500,0.000
17281544,0.024667,121.08287348086,-0.035,0.389,0.500,0.000
17281547,0.0087769,121.091650381219,-0.035,0.389,0.500,0.000
17281547,0.0242896,121.11593998177,-0.035,0.389,0.500,0.000
17281550,0.0088114,121.124751382042,-0.035,0.389,0.500,0.000
17281551,0.0256592,121.150410581846,-0.035,0.389,0.500,0.000
17281553,0.0085285,121.15893908171,-0.035,0.389,0.500,0.000
17281554,0.0251809,121.184119982179,-0.035,0.389,0.500,0.000
17281557,0.009159,121.193278981838,-0.035,0.389,0.500,0.000
17281557,0.0241965,121.217475481797,-0.035,0.389,0.500,0.000
17281560,0.0073146,121.224790081847,-0.035,0.389,0.500,0.000
17281561,0.024203,121.248993082438,-0.035,0.389,0.500,0.000
17281563,0.0090183,121.258011382539,-0.035,0.389,0.500,0.000
17281564,0.0248254,121.28283678228,-0.035,0.389,0.500,0.000
17281567,0.0086896,121.291526382323,-0.035,0.389,0.500,0.000
17281567,0.0246706,121.316196983214,-0.035,0.389,0.500,0.000
17281570,0.0089196,121.325116583612,-0.035,0.389,0.500,0.000
17281573,0.0267588,121.351875382941,-0.035,0.389,0.500,0.000
17281576,0.0328558,121.384731184226,-0.029,0.382,0.499,0.000
17281577,0.0326672,121.417398385238,-0.029,0.382,0.499,0.000
17281580,0.0077445,121.425142885186,-0.024,0.376,0.499,0.000
17281581,0.0245641,121.449706985615,-0.024,0.376,0.499,0.000
17281583,0.0077725,121.457479485776,-0.024,0.376,0.499,0.000
17281584,0.0249518,121.48243128648,-0.024,0.376,0.499,0.000
17281586,0.0084195,121.490850786213,-0.024,0.376,0.499,0.000
17281587,0.0246151,121.515465885866,-0.024,0.376,0.499,0.000
17281590,0.0104106,121.525876486208,-0.024,0.376,0.499,0.000
17281593,0.0252385,121.551114987116,-0.024,0.376,0.499,0.000
17281594,0.0311446,121.582259587478,-0.024,0.376,0.499,0.000
17281597,0.0093539,121.591613487806,-0.015,0.371,0.499,0.000
17281600,0.026359,121.617972487118,-0.002,0.361,0.498,0.000
17281601,0.0308687,121.648841186892,0.005,0.354,0.498,0.000
17281603,0.0090281,121.657869287301,0.008,0.352,0.498,0.000
17281604,0.025526,121.683395287488,0.008,0.352,0.498,0.000
17281606,0.0128134,121.696208687034,0.008,0.352,0.498,0.000
17281607,0.0196647,121.715873386245,0.008,0.352,0.498,0.000
17281610,0.0076176,121.723490986042,0.008,0.352,0.498,0.000
17281611,0.0243047,121.747795685194,0.008,0.352,0.498,0.000
17281613,0.0091326,121.756928285584,0.008,0.352,0.498,0.000
17281614,0.0259802,121.782908486202,0.008,0.352,0.498,0.000
17281616,0.0075794,121.790487886406,0.008,0.352,0.498,0.000
17281617,0.024513,121.815000887029,0.008,0.352,0.498,0.000
17281620,0.0089808,121.823981687427,0.041,0.352,0.499,0.000
17281621,0.0243766,121.848358286545,0.041,0.352,0.499,0.000
17281623,0.0100609,121.858419186436,0.054,0.349,0.499,0.000
17281626,0.0262467,121.884665886872,0.080,0.344,0.500,0.000
17281627,0.0306961,121.915361986496,0.090,0.342,0.500,0.000
17281630,0.0100369,121.925398886204,0.099,0.342,0.500,0.000
17281630,0.0240956,121.949494486675,0.099,0.342,0.500,0.000
17281633,0.0077782,121.95727268653,0.099,0.342,0.500,0.000
17281634,0.0237072,121.980979886372,0.099,0.342,0.500,0.000
17281636,0.0097681,121.990747986827,0.099,0.342,0.500,0.000
0,0.0161907,122.00693868706,0.099,0.342,0.500,0.000
17281640,0.0267897,122.033728387672,0.099,0.342,0.500,0.000
17281643,0.0170274,122.050755788106,0.099,0.342,0.500,0.000
17281646,0.0319848,122.082740586717,0.099,0.342,0.500,0.000
17281647,0.0309258,122.113666385878,0.099,0.342,0.500,0.000
17281649,0.0093477,122.12301408546,0.099,0.342,0.500,0.000
17281650,0.0245457,122.147559784818,0.099,0.342,0.500,0.000
17281653,0.0091076,122.156667384785,0.099,0.342,0.500,0.000
17281654,0.0243062,122.180973585229,0.099,0.342,0.500,0.000
17281656,0.0095677,122.190541285556,0.099,0.342,0.500,0.000
17281657,0.0248239,122.215365185868,0.099,0.342,0.500,0.000
17281659,0.0073541,122.222719285637,0.099,0.342,0.500,0.000
17281660,0.0245584,122.247277686372,0.099,0.342,0.500,0.000
17281663,0.0099175,122.257195186801,0.099,0.342,0.500,0.000
17281664,0.0238236,122.281018787064,0.099,0.342,0.500,0.000
17281666,0.0102975,122.291316286661,0.099,0.342,0.500,0.000
17281667,0.0253366,122.316652887501,0.099,0.342,0.500,0.000
17281670,0.0079604,122.324613287114,0.099,0.342,0.500,0.000
17281671,0.0248235,122.349436786957,0.099,0.342,0.500,0.000
17281673,0.0087378,122.358174586669,0.099,0.342,0.500,0.000
17281674,0.0239882,122.38216278702,0.099,0.342,0.500,0.000
17281675,0.0084415,122.390604287386,0.099,0.342,0.500,0.000
17281678,0.016608,122.407212287188,0.099,0.342,0.500,0.000
17281680,0.0249931,122.43220538646,0.099,0.342,0.500,0.000
17281681,0.0183278,122.450533187017,0.099,0.342,0.500,0.000
17281683,0.0074037,122.457936887164,0.099,0.342,0.500,0.000
17281684,0.0244468,122.482383687515,0.099,0.342,0.500,0.000
0,0.0086066,122.490990287159,0.099,0.342,0.500,0.000
17281690,0.0275871,122.518577388022,0.099,0.342,0.500,0.000
17281690,0.030148,122.548725387547,0.099,0.342,0.500,0.000
17281693,0.008011,122.556736387778,0.099,0.342,0.500,0.000
17281694,0.024149,122.580885388423,0.099,0.342,0.500,0.000
17281696,0.0087633,122.589648688678,0.099,0.342,0.500,0.000
17281697,0.0240844,122.613733089063,0.099,0.342,0.500,0.000
17281699,0.0085074,122.622240488883,0.099,0.342,0.500,0.000
17281700,0.0248071,122.647047588136,0.099,0.342,0.500,0.000
17281702,0.0088234,122.655870988499,0.099,0.342,0.500,0.000
17281704,0.0169084,122.67277938826,0.099,0.342,0.500,0.000
17281705,0.0262318,122.699011187535,0.099,0.342,0.500,0.000
17281708,0.0082169,122.707228087354,0.099,0.342,0.500,0.000
17281710,0.0243611,122.731589187402,0.099,0.342,0.500,0.000
17281710,0.0180615,122.749650687445,0.099,0.342,0.500,0.000
17281712,0.007037,122.756687687244,0.099,0.342,0.500,0.000
17281715,0.0171534,122.773841088172,0.099,0.342,0.500,0.000
17281716,0.0252729,122.799113988411,0.099,0.342,0.500,0.000
17281717,0.0173159,122.816429888364,0.099,0.342,0.500,0.000
17281719,0.0068045,122.823234388139,0.099,0.342,0.500,0.000
17281721,0.0161322,122.839366588276,0.099,0.342,0.500,0.000
17281723,0.0244641,122.863830688875,0.099,0.342,0.500,0.000
17281724,0.0181,122.881930689793,0.099,0.342,0.500,0.000
17281725,0.008098,122.890028689522,0.099,0.342,0.500,0.000
17281728,0.0169867,122.907015389297,0.099,0.342,0.500,0.000
17281730,0.0254727,122.932488089893,0.099,0.342,0.500,0.000
17281732,0.0175889,122.950076990295,0.099,0.342,0.500,0.000
17281734,0.0234462,122.973523190711,0.103,0.338,0.500,0.000
17281735,0.025465,122.998988191132,0.103,0.338,0.500,0.000
17281738,0.0085209,123.007509091403,0.103,0.338,0.500,0.000
17281738,0.0229368,123.030445891898,0.111,0.334,0.500,0.000
17281741,0.0086014,123.039047291968,0.111,0.334,0.500,0.000
17281742,0.0250366,123.064083891455,0.111,0.334,0.500,0.000
17281744,0.0083019,123.072385791224,0.111,0.334,0.500,0.000
17281745,0.0255483,123.097934090998,0.111,0.334,0.500,0.000
17281748,0.0081851,123.106119190808,0.111,0.334,0.500,0.000
17281749,0.0244428,123.130561990198,0.111,0.334,0.500,0.000
17281751,0.0101455,123.1407074905,0.111,0.334,0.500,0.000
17281752,0.0248907,123.165598190855,0.111,0.334,0.500,0.000
17281754,0.0078616,123.173459791113,0.111,0.334,0.500,0.000
17281755,0.0235378,123.196997590829,0.111,0.334,0.500,0.000
17281758,0.0095227,123.20652029058,0.111,0.334,0.500,0.000
17281759,0.0231764,123.229696690571,0.111,0.334,0.500,0.000
17281761,0.0097855,123.239482190926,0.111,0.334,0.500,0.000
17281762,0.0236426,123.263124790508,0.111,0.334,0.500,0.000
17281764,0.0095077,123.272632490378,0.111,0.334,0.500,0.000
17281765,0.0256142,123.298246690538,0.111,0.334,0.500,0.000
17281768,0.0104982,123.30874489015,0.119,0.331,0.500,0.000
17281769,0.0236143,123.332359190565,0.119,0.331,0.500,0.000
17281771,0.0074964,123.33985559037,0.119,0.331,0.500,0.000
17281772,0.0240084,123.363863991108,0.119,0.331,0.500,0.000
17281775,0.0087038,123.372567791026,0.119,0.329,0.500,0.000
17281778,0.0295155,123.402083290275,0.119,0.329,0.500,0.000
17281778,0.0281569,123.430240191054,0.119,0.329,0.500,0.000
17281781,0.0082978,123.43853799114,0.119,0.329,0.500,0.000
17281782,0.0248755,123.463413490448,0.119,0.329,0.500,0.000
17281784,0.0099389,123.473352390807,0.119,0.329,0.500,0.000
17281787,0.0259986,123.499350990634,0.119,0.329,0.500,0.000
17281789,0.0231389,123.522489889991,0.119,0.329,0.500,0.000
17281790,0.0231776,123.545667489525,0.119,0.329,0.500,0.000
17281792,0.0094709,123.555138389114,0.119,0.329,0.500,0.000
17281794,0.0161567,123.571295088623,0.119,0.329,0.500,0.000
17281795,0.0258062,123.597101288382,0.119,0.329,0.500,0.000
17281798,0.0094402,123.606541488785,0.119,0.329,0.500,0.000
17281799,0.0257054,123.63224688964,0.119,0.329,0.500,0.000
17281801,0.0078062,123.640053089708,0.119,0.329,0.500,0.000
17281802,0.024117,123.664170090109,0.119,0.329,0.500,0.000
17281804,0.008701,123.672871090472,0.119,0.329,0.500,0.000
17281805,0.0251453,123.698016390204,0.119,0.329,0.500,0.000
17281808,0.0096057,123.707622090355,0.119,0.329,0.500,0.000
17281809,0.022597,123.730219090357,0.119,0.329,0.500,0.000
17281811,0.0096095,123.739828590304,0.119,0.329,0.500,0.000
17281812,0.0230237,123.762852290645,0.119,0.329,0.500,0.000
17281814,0.0084695,123.771321790293,0.119,0.329,0.500,0.000
17281815,0.0254525,123.796774290502,0.119,0.329,0.500,0.000
17281817,0.0103889,123.807163190097,0.119,0.329,0.500,0.000
17281818,0.0233001,123.830463290215,0.119,0.329,0.500,0.000
17281821,0.0075692,123.838032490108,0.122,0.329,0.500,0.000
17281822,0.0247501,123.862782590557,0.122,0.329,0.500,0.000
17281824,0.0093826,123.872165190522,0.144,0.317,0.500,0.000
17281825,0.0244769,123.896642091218,0.144,0.317,0.500,0.000
17281827,0.0094861,123.906128190923,0.144,0.317,0.500,0.000
17281829,0.0165107,123.92263889173,0.168,0.300,0.500,0.000
17281830,0.0248147,123.947453592438,0.177,0.295,0.500,0.000
17281833,0.0099052,123.95735879289,0.183,0.289,0.500,0.000
17281834,0.0257224,123.983081192244,0.183,0.289,0.500,0.000
17281835,0.0080769,123.991158091929,0.193,0.283,0.500,0.000
17281838,0.0162548,124.007412891369,0.201,0.278,0.500,0.000
17281839,0.0260078,124.033420690801,0.207,0.273,0.500,0.000
17281841,0.008514,124.041934690904,0.215,0.267,0.500,0.000
17281842,0.0241697,124.066104391124,0.215,0.267,0.500,0.000
17281844,0.0090674,124.075171791483,0.231,0.257,0.501,0.000
17281845,0.0246912,124.099862991367,0.231,0.257,0.501,0.000
17281848,0.0084063,124.108269291464,0.240,0.251,0.501,0.000
17281849,0.0237239,124.131993191782,0.249,0.246,0.500,0.000
17281851,0.0087466,124.140739791561,0.249,0.246,0.500,0.000
17281852,0.024115,124.164854791481,0.249,0.246,0.500,0.000
17281854,0.0090866,124.173941391055,0.263,0.239,0.501,0.000
17281855,0.0224399,124.19638129184,0.263,0.239,0.501,0.000
17281857,0.009061,124.20544229215,0.263,0.239,0.501,0.000
17281858,0.0240394,124.229481692892,0.263,0.239,0.501,0.000
17281861,0.0089769,124.23845859291,0.263,0.239,0.501,0.000
17281862,0.0243168,124.262775393669,0.263,0.239,0.501,0.000
17281864,0.0086914,124.271466793958,0.263,0.239,0.501,0.000
17281865,0.0243407,124.295807494316,0.263,0.239,0.501,0.000
17281867,0.0096738,124.305481294636,0.263,0.239,0.501,0.000
17281868,0.0254253,124.330906594638,0.263,0.239,0.501,0.000
17281871,0.0087348,124.339641394559,0.263,0.239,0.501,0.000
17281872,0.024892,124.364533395041,0.263,0.239,0.501,0.000
17281874,0.0088188,124.373352194671,0.263,0.239,0.501,0.000
17281875,0.0243065,124.397658695001,0.263,0.239,0.501,0.000
17281877,0.0082588,124.405917495023,0.263,0.239,0.501,0.000
17281878,0.0250293,124.430946794804,0.263,0.239,0.501,0.000
17281881,0.0086718,124.439618594479,0.263,0.239,0.501,0.000
17281882,0.0236378,124.463256394025,0.263,0.239,0.501,0.000
17281883,0.0091502,124.472406593617,0.263,0.239,0.501,0.000
17281886,0.0170266,124.489433193114,0.263,0.239,0.501,0.000
17281887,0.0237008,124.513133992907,0.263,0.239,0.501,0.000
17281889,0.0097036,124.522837592755,0.263,0.239,0.501,0.000
17281891,0.0257983,124.548635893036,0.263,0.239,0.501,0.000
17281892,0.0169385,124.565574393142,0.263,0.239,0.501,0.000
17281894,0.0072813,124.572855693288,0.263,0.239,0.501,0.000
17281895,0.0261697,124.599025393836,0.263,0.239,0.501,0.000
17281897,0.0100678,124.609093193896,0.263,0.239,0.501,0.000
17281898,0.0236224,124.632715593092,0.263,0.239,0.501,0.000
17281900,0.0074008,124.6401163931,0.263,0.239,0.501,0.000
17281902,0.0161526,124.656268992927,0.263,0.239,0.501,0.000
17281903,0.0245794,124.680848393124,0.263,0.239,0.501,0.000
17281906,0.0090295,124.68987789331,0.263,0.239,0.501,0.000
17281907,0.0242694,124.714147293475,0.263,0.239,0.501,0.000
17281909,0.0103338,124.724481093232,0.263,0.239,0.501,0.000
17281911,0.0229612,124.747442292515,0.276,0.229,0.500,0.000
17281912,0.0186612,124.766103491653,0.276,0.229,0.500,0.000
17281914,0.0085483,124.774651791435,0.283,0.223,0.500,0.000
17281917,0.0260241,124.800675890874,0.282,0.222,0.500,0.000
17281919,0.0234482,124.824124091771,0.282,0.222,0.500,0.000
17281922,0.0298129,124.85393699212,0.282,0.222,0.500,0.000
17281923,0.0281852,124.882122192066,0.282,0.222,0.500,0.000
17281926,0.0071982,124.889320392162,0.282,0.222,0.500,0.000
17281927,0.025971,124.915291391313,0.282,0.222,0.500,0.000
17281929,0.0086063,124.923897691071,0.282,0.222,0.500,0.000
17281930,0.0236747,124.94757239148,0.282,0.222,0.500,0.000
17281932,0.0089514,124.956523791887,0.284,0.222,0.501,0.000
17281933,0.0255431,124.982066891156,0.284,0.222,0.501,0.000
17281936,0.0086665,124.990733391605,0.294,0.216,0.500,0.000
17281937,0.0251513,125.015884690918,0.294,0.216,0.500,0.000
17281938,0.0167047,125.032589391805,0.294,0.216,0.500,0.000
17281940,0.0085235,125.041112891398,0.296,0.218,0.498,0.000
17281943,0.0162424,125.05735529121,0.296,0.219,0.498,0.000
17281946,0.0271736,125.084528890438,0.296,0.219,0.498,0.000
17281947,0.0319313,125.116460190155,0.296,0.219,0.498,0.000
17281948,0.016064,125.132524189539,0.296,0.219,0.498,0.000
17281950,0.0084838,125.141007989645,0.296,0.219,0.498,0.000
17281952,0.0153252,125.156333189458,0.296,0.219,0.498,0.000
17281953,0.0244278,125.180760988966,0.296,0.219,0.498,0.000
17281956,0.0105191,125.191280089319,0.296,0.219,0.498,0.000
17281957,0.0247536,125.216033689678,0.296,0.219,0.498,0.000
17281959,0.0080863,125.224119990133,0.296,0.219,0.498,0.000
17281960,0.0245443,125.248664290644,0.296,0.219,0.498,0.000
17281962,0.0094852,125.258149490692,0.296,0.219,0.498,0.000
17281963,0.0255872,125.283736689948,0.296,0.219,0.498,0.000
17281966,0.0079304,125.291667089798,0.296,0.219,0.498,0.000
17281967,0.0258752,125.317542289384,0.296,0.219,0.498,0.000
17281969,0.0081265,125.325668789446,0.296,0.219,0.498,0.000
17281970,0.022921,125.348589789122,0.296,0.219,0.498,0.000
17281972,0.0087308,125.357320589013,0.296,0.219,0.498,0.000
17281973,0.0252017,125.382522289641,0.296,0.219,0.498,0.000
17281976,0.0091732,125.391695489176,0.296,0.219,0.498,0.000
17281977,0.0245946,125.416290088557,0.296,0.219,0.498,0.000
17281979,0.0093407,125.425630788319,0.296,0.219,0.498,0.000
17281980,0.025268,125.450898787938,0.296,0.219,0.498,0.000
