Frame,DeltaTime,Time,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ
17276740,0.0254402,72.948485578876,0.030,0.442,-0.587,5.893,359.108,0.739
17276743,0.0090279,72.9575134790502,0.030,0.442,-0.587,5.908,359.070,0.723
17276744,0.024512,72.9820254794322,0.030,0.442,-0.587,5.931,359.040,0.716
17276746,0.0128784,72.9949038797058,0.030,0.442,-0.587,5.936,359.011,0.712
17276747,0.0196115,73.0145153799094,0.030,0.442,-0.587,5.944,358.992,0.696
17276749,0.0093252,73.0238405796699,0.030,0.442,-0.587,5.959,358.973,0.686
17276750,0.0241445,73.0479850801639,0.030,0.442,-0.587,5.974,358.980,0.678
17276753,0.0089783,73.0569633799605,0.030,0.442,-0.587,5.981,358.974,0.669
17276754,0.0251623,73.0821256800555,0.030,0.442,-0.587,5.999,358.979,0.681
17276756,0.0084052,73.0905308802612,0.030,0.442,-0.587,6.002,358.976,0.698
17276757,0.0241628,73.1146936793812,0.030,0.442,-0.587,6.020,358.985,0.698
17276758,0.0084955,73.1231891796924,0.030,0.442,-0.587,6.022,358.995,0.708
17276761,0.0164943,73.1396834799089,0.030,0.442,-0.587,6.025,358.996,0.722
17276762,0.0262327,73.1659161807038,0.030,0.442,-0.587,6.031,358.973,0.770
17276764,0.0133936,73.1793097802438,0.030,0.442,-0.587,6.056,358.922,0.814
17276765,0.0192581,73.1985678807832,0.029,0.442,-0.587,6.084,358.831,0.845
17276768,0.0096379,73.2082057804801,0.029,0.442,-0.587,6.106,358.732,0.848
17276769,0.0230304,73.2312361807562,0.029,0.442,-0.587,6.105,358.625,0.856
17276771,0.0095996,73.2408357807435,0.029,0.442,-0.587,6.069,358.539,0.863
17276772,0.0231503,73.2639860813506,0.029,0.442,-0.587,6.004,358.446,0.860
17276774,0.0103818,73.2743678814732,0.028,0.442,-0.587,5.966,358.367,0.897
17276775,0.0223452,73.2967130816542,0.028,0.442,-0.587,5.939,358.339,0.902
17276778,0.0113124,73.308025481645,0.028,0.442,-0.587,5.955,358.318,0.928
17276778,0.0234939,73.3315193825401,0.028,0.442,-0.588,5.955,358.318,0.968
17276781,0.0075362,73.3390555824153,0.028,0.442,-0.588,5.967,358.324,0.997
17276782,0.024031,73.3630865826271,0.028,0.442,-0.588,5.990,358.342,1.014
17276784,0.0096005,73.372687082272,0.028,0.442,-0.588,6.005,358.361,1.028
17276785,0.024222,73.3969090818428,0.028,0.442,-0.588,6.022,358.398,1.024
17276787,0.0090406,73.4059496815316,0.028,0.442,-0.588,6.031,358.438,1.025
17276788,0.0250388,73.4309884808026,0.028,0.442,-0.588,6.036,358.466,1.011
17276791,0.00857,73.4395584804006,0.028,0.442,-0.588,6.052,358.499,0.987
17276793,0.0250111,73.4645695802756,0.028,0.442,-0.588,6.060,358.541,0.965
17276793,0.0173055,73.4818750810809,0.028,0.442,-0.588,6.067,358.567,0.957
17276796,0.0084818,73.4903568807058,0.028,0.442,-0.588,6.071,358.614,0.948
17276797,0.023552,73.5139088812284,0.028,0.442,-0.588,6.078,358.661,0.947
17276798,0.0102745,73.5241833808832,0.028,0.442,-0.588,6.070,358.686,0.935
17276800,0.0167995,73.5409828810953,0.028,0.442,-0.588,6.071,358.715,0.934
0,0.0249407,73.5659235804342,0.028,0.442,-0.588,6.068,358.740,0.927
0,0.0091644,73.5750879808329,0.028,0.442,-0.588,6.063,358.761,0.914
0,0.0248658,73.5999537813477,0.028,0.442,-0.588,6.059,358.779,0.914
0,0.0177124,73.6176661807112,0.028,0.442,-0.588,6.052,358.771,0.913
0,0.0074511,73.6251172805205,0.028,0.442,-0.588,6.065,358.790,0.922
0,0.017149,73.6422662800178,0.028,0.442,-0.588,6.068,358.783,0.946
17276813,0.0253354,73.6676016794518,0.028,0.442,-0.588,6.062,358.761,0.955
17276813,0.0167873,73.6843889793381,0.028,0.442,-0.588,6.074,358.742,0.944
17276815,0.0069622,73.6913511794992,0.028,0.442,-0.588,6.077,358.716,0.940
17276817,0.016363,73.7077141799964,0.028,0.442,-0.588,6.075,358.698,0.930
17276818,0.0253623,73.7330764797516,0.028,0.442,-0.588,6.077,358.687,0.934
17276821,0.0079242,73.7410006797872,0.028,0.442,-0.588,6.079,358.668,0.941
17276822,0.0247365,73.7657371792011,0.028,0.442,-0.588,6.084,358.665,0.946
17276824,0.0089684,73.7747055790387,0.028,0.442,-0.588,6.094,358.663,0.943
17276826,0.0260199,73.8007254782133,0.028,0.442,-0.588,6.109,358.666,0.936
17276827,0.0173061,73.8180315787904,0.028,0.442,-0.588,6.124,358.670,0.933
17276829,0.0075791,73.825610678643,0.028,0.442,-0.587,6.135,358.676,0.918
17276831,0.0163622,73.8419728782028,0.029,0.442,-0.587,6.147,358.696,0.903
17276832,0.0242348,73.866207677871,0.028,0.441,-0.587,6.173,358.713,0.897
17276834,0.009907,73.8761146776378,0.028,0.441,-0.587,6.194,358.728,0.897
17276835,0.0248563,73.9009709767997,0.028,0.441,-0.587,6.218,358.745,0.895
17276838,0.0090122,73.909983176738,0.029,0.441,-0.587,6.237,358.772,0.890
17276839,0.025759,73.9357421770692,0.029,0.441,-0.587,6.250,358.792,0.889
17276841,0.0078708,73.943612976931,0.029,0.441,-0.587,6.263,358.806,0.878
17276844,0.0260388,73.9696517763659,0.029,0.441,-0.587,6.285,358.839,0.872
17276845,0.0308914,74.0005431761965,0.029,0.441,-0.587,6.289,358.855,0.891
17276848,0.0129039,74.0134470760822,0.028,0.441,-0.587,6.302,358.861,0.903
17276851,0.0251244,74.0385714769363,0.028,0.441,-0.587,6.309,358.854,0.913
17276852,0.0267903,74.0653617773205,0.028,0.441,-0.587,6.326,358.843,0.910
17276854,0.0091972,74.0745589770377,0.029,0.441,-0.587,6.338,358.830,0.898
17276855,0.0244348,74.0989937763661,0.028,0.441,-0.587,6.357,358.813,0.906
17276857,0.0132316,74.1122253760695,0.028,0.441,-0.587,6.369,358.814,0.922
17276858,0.019438,74.1316633764654,0.028,0.441,-0.587,6.378,358.803,0.921
17276861,0.0088751,74.1405384764075,0.028,0.441,-0.587,6.374,358.810,0.933
17276862,0.0236626,74.1642010770738,0.028,0.441,-0.587,6.374,358.808,0.936
17276864,0.0086054,74.1728064771742,0.028,0.441,-0.587,6.381,358.812,0.948
17276865,0.0251777,74.1979841776192,0.028,0.441,-0.587,6.385,358.820,0.947
17276868,0.0094788,74.207462977618,0.028,0.441,-0.587,6.372,358.835,0.949
17276868,0.0245829,74.2320458777249,0.028,0.441,-0.587,6.362,358.840,0.946
17276871,0.0093941,74.2414399776608,0.028,0.441,-0.587,6.363,358.860,0.941
17276872,0.023947,74.2653869781643,0.028,0.441,-0.587,6.343,358.871,0.941
17276874,0.0086317,74.2740186778829,0.028,0.441,-0.587,6.346,358.884,0.938
17276875,0.0248679,74.2988865775988,0.028,0.441,-0.587,6.334,358.889,0.936
17276877,0.0084099,74.3072964772582,0.028,0.441,-0.587,6.332,358.909,0.940
17276878,0.0256696,74.3329660780728,0.028,0.441,-0.587,6.320,358.918,0.951
17276881,0.0083842,74.3413502778858,0.028,0.441,-0.587,6.302,358.925,0.936
17276882,0.0242547,74.3656049780548,0.028,0.441,-0.587,6.299,358.936,0.915
17276884,0.0086044,74.3742093779147,0.028,0.441,-0.587,6.298,358.937,0.909
17276885,0.0255911,74.3998004775494,0.028,0.441,-0.587,6.317,358.946,0.901
17276887,0.0075774,74.4073778777383,0.028,0.441,-0.587,6.314,358.963,0.910
17276888,0.0250504,74.4324282775633,0.028,0.441,-0.587,6.317,358.984,0.924
17276891,0.0089923,74.4414205779321,0.029,0.441,-0.587,6.328,359.006,0.933
17276892,0.0245851,74.466005677823,0.029,0.441,-0.587,6.333,359.030,0.939
17276893,0.008786,74.4747916781344,0.029,0.441,-0.587,6.368,359.052,0.951
17276896,0.0167395,74.4915311788209,0.029,0.441,-0.587,6.417,359.060,0.957
17276898,0.0247029,74.5162340779789,0.029,0.441,-0.587,6.454,359.047,0.953
17276898,0.018083,74.5343170785345,0.029,0.441,-0.587,6.482,359.026,0.948
17276901,0.0077143,74.5420313784853,0.029,0.441,-0.587,6.479,358.999,0.942
17276902,0.0245219,74.5665532788262,0.028,0.441,-0.587,6.456,358.969,0.937
17276904,0.0081106,74.5746638784185,0.029,0.441,-0.587,6.414,358.939,0.918
17276905,0.0241442,74.5988080790266,0.028,0.441,-0.587,6.378,358.922,0.926
17276907,0.0089839,74.6077919788659,0.028,0.441,-0.587,6.364,358.902,0.917
17276908,0.0243746,74.6321665793657,0.028,0.441,-0.587,6.368,358.912,0.899
17276911,0.0092585,74.6414250796661,0.028,0.441,-0.587,6.367,358.917,0.908
17276912,0.0248713,74.666296380572,0.029,0.441,-0.587,6.371,358.930,0.923
17276914,0.008074,74.6743703801185,0.028,0.441,-0.587,6.374,358.959,0.940
17276915,0.023896,74.6982663795352,0.028,0.441,-0.587,6.384,358.972,0.948
17276917,0.0093584,74.7076247790828,0.028,0.441,-0.587,6.383,358.987,0.946
17276918,0.0234687,74.7310934783891,0.028,0.441,-0.587,6.383,358.990,0.937
17276921,0.0088315,74.7399249784648,0.028,0.441,-0.587,6.384,359.009,0.933
17276922,0.024377,74.7643019780517,0.028,0.441,-0.587,6.393,359.016,0.929
17276924,0.0092673,74.773569278419,0.028,0.441,-0.587,6.391,359.020,0.921
17276925,0.0237805,74.7973497789353,0.028,0.441,-0.587,6.394,359.020,0.929
17276928,0.0092449,74.8065946791321,0.028,0.441,-0.587,6.411,359.014,0.941
17276931,0.0289097,74.8355043791234,0.028,0.441,-0.587,6.435,358.999,0.947
17276932,0.0292837,74.8647880796343,0.028,0.441,-0.587,6.436,359.000,0.937
17276934,0.0088566,74.8736446797848,0.028,0.441,-0.587,6.437,358.994,0.944
17276935,0.0252012,74.898845879361,0.028,0.441,-0.587,6.446,358.987,0.928
17276937,0.0084202,74.9072660794482,0.028,0.441,-0.587,6.452,358.975,0.927
17276938,0.0283306,74.9355966793373,0.028,0.441,-0.587,6.464,358.971,0.937
17276941,0.0065715,74.9421681794338,0.028,0.441,-0.587,6.460,358.977,0.939
17276942,0.0234703,74.9656384787522,0.028,0.441,-0.587,6.441,358.982,0.957
17276944,0.0092069,74.9748453791253,0.028,0.441,-0.587,6.440,358.988,0.951
17276945,0.0236375,74.9984828787856,0.028,0.441,-0.587,6.429,358.980,0.951
17276947,0.0090442,75.0075270789675,0.028,0.441,-0.587,6.429,358.972,0.963
17276949,0.0169223,75.024449379649,0.028,0.441,-0.587,6.428,358.970,0.944
17276951,0.0264158,75.0508651803248,0.028,0.441,-0.587,6.425,358.966,0.929
17276952,0.0157632,75.0666283811443,0.029,0.441,-0.587,6.434,358.951,0.914
17276954,0.0073432,75.0739715811796,0.029,0.441,-0.587,6.463,358.971,0.889
17276955,0.0242052,75.0981767815538,0.029,0.441,-0.587,6.484,358.993,0.909
17276957,0.0086823,75.1068590818904,0.029,0.441,-0.587,6.492,359.016,0.931
17276958,0.0241211,75.1309801819734,0.029,0.441,-0.587,6.475,359.047,0.927
17276961,0.0091062,75.1400863821618,0.029,0.441,-0.587,6.469,359.062,0.930
17276961,0.0239792,75.1640655822121,0.029,0.441,-0.587,6.436,359.080,0.913
17276963,0.0092464,75.1733119818382,0.029,0.441,-0.587,6.424,359.097,0.899
17276966,0.0177248,75.1910367826931,0.029,0.441,-0.587,6.435,359.100,0.893
17276967,0.0259044,75.2169411829673,0.029,0.441,-0.587,6.433,359.109,0.878
17276969,0.0073011,75.2242422830313,0.029,0.441,-0.587,6.445,359.103,0.889
17276971,0.0268248,75.251067083329,0.029,0.441,-0.587,6.473,359.105,0.883
17276972,0.0174713,75.268538383767,0.029,0.441,-0.587,6.481,359.105,0.881
17276974,0.0073725,75.2759108836763,0.029,0.441,-0.587,6.486,359.086,0.891
17276975,0.024439,75.3003498832695,0.029,0.441,-0.587,6.488,359.085,0.882
17276977,0.0068624,75.3072122833692,0.029,0.441,-0.587,6.478,359.089,0.868
17276978,0.0180306,75.3252428839915,0.029,0.441,-0.587,6.478,359.083,0.866
17276980,0.0176116,75.3428544844501,0.029,0.441,-0.587,6.478,359.084,0.874
17276982,0.0164709,75.3593253842555,0.029,0.441,-0.587,6.474,359.099,0.885
17276984,0.0247691,75.3840944836847,0.029,0.441,-0.587,6.486,359.091,0.890
17276985,0.0166734,75.4007678828202,0.029,0.441,-0.587,6.494,359.101,0.884
17276987,0.0084048,75.4091726825573,0.029,0.441,-0.587,6.517,359.112,0.880
17276988,0.0245299,75.4337025829591,0.029,0.440,-0.587,6.529,359.118,0.867
17276991,0.0084515,75.4421540829353,0.029,0.441,-0.587,6.517,359.125,0.862
17276992,0.0250239,75.4671779829077,0.029,0.440,-0.587,6.539,359.142,0.867
17276994,0.0088364,75.4760143826716,0.029,0.440,-0.587,6.551,359.151,0.867
17276995,0.0257159,75.5017302832566,0.029,0.440,-0.587,6.565,359.158,0.878
17276997,0.0078332,75.5095634828322,0.029,0.440,-0.587,6.584,359.178,0.866
17276999,0.0158197,75.525383183267,0.029,0.440,-0.587,6.591,359.196,0.880
17277000,0.0249419,75.550325084012,0.029,0.440,-0.587,6.612,359.198,0.873
17277002,0.0082292,75.5585542838089,0.029,0.440,-0.587,6.616,359.211,0.880
17277004,0.0275023,75.5860565840267,0.029,0.440,-0.587,6.622,359.232,0.899
17277005,0.0149862,75.6010427842848,0.029,0.440,-0.587,6.632,359.247,0.906
17277006,0.0073383,75.6083810841665,0.029,0.440,-0.587,6.643,359.231,0.907
17277009,0.0162521,75.6246331846341,0.029,0.440,-0.587,6.645,359.250,0.905
17277011,0.0248337,75.6494668843225,0.029,0.440,-0.587,6.657,359.256,0.901
17277012,0.0176022,75.667069084011,0.029,0.440,-0.587,6.672,359.247,0.904
17277014,0.0081913,75.6752603836358,0.029,0.440,-0.587,6.669,359.244,0.924
17277015,0.023856,75.6991163827479,0.029,0.440,-0.587,6.683,359.226,0.931
17277016,0.0088756,75.7079919828102,0.029,0.440,-0.587,6.673,359.216,0.909
17277019,0.0158766,75.723868583329,0.029,0.440,-0.587,6.669,359.215,0.890
17277020,0.0251869,75.7490554833785,0.029,0.440,-0.587,6.679,359.215,0.902
17277022,0.0090058,75.758061283268,0.029,0.440,-0.587,6.703,359.206,0.912
17277023,0.0251549,75.7832161830738,0.029,0.440,-0.587,6.709,359.211,0.936
17277026,0.0101102,75.7933263834566,0.029,0.440,-0.587,6.720,359.223,0.939
17277027,0.0232672,75.8165935836732,0.029,0.440,-0.587,6.718,359.213,0.934
17277029,0.0089231,75.8255166839808,0.029,0.440,-0.587,6.709,359.214,0.922
17277030,0.0266478,75.8521644845605,0.029,0.440,-0.587,6.720,359.219,0.919
17277032,0.0079608,75.860125284642,0.029,0.440,-0.587,6.725,359.227,0.912
17277033,0.0251184,75.8852436840534,0.029,0.440,-0.587,6.729,359.236,0.912
17277036,0.0082724,75.8935160841793,0.030,0.440,-0.587,6.735,359.253,0.927
17277036,0.024467,75.9179830849171,0.030,0.440,-0.587,6.750,359.252,0.928
17277039,0.0071575,75.925140584819,0.030,0.440,-0.587,6.760,359.266,0.936
17277040,0.0252056,75.9503461839631,0.030,0.440,-0.587,6.754,359.262,0.925
17277042,0.007993,75.9583391835913,0.030,0.440,-0.587,6.750,359.256,0.922
17277043,0.0252213,75.9835604829714,0.030,0.440,-0.586,6.742,359.249,0.899
17277045,0.0082299,75.9917903831229,0.030,0.440,-0.586,6.730,359.232,0.893
17277046,0.0229967,76.0147870825604,0.030,0.440,-0.586,6.748,359.229,0.900
17277049,0.0092,76.0239870827645,0.030,0.440,-0.586,6.756,359.234,0.922
17277050,0.023468,76.0474550835788,0.030,0.440,-0.586,6.791,359.236,0.915
17277052,0.0107357,76.0581907834858,0.029,0.440,-0.586,6.829,359.227,0.906
17277053,0.0265469,76.0847376827151,0.029,0.440,-0.586,6.865,359.233,0.904
17277055,0.0067455,76.0914831827395,0.029,0.440,-0.586,6.914,359.231,0.887
17277056,0.0244233,76.1159064820968,0.029,0.440,-0.586,6.950,359.234,0.905
17277059,0.0085537,76.124460181687,0.029,0.440,-0.586,6.978,359.251,0.917
17277060,0.0247874,76.1492475816049,0.029,0.440,-0.586,7.006,359.247,0.928
17277062,0.0079945,76.1572420815937,0.029,0.440,-0.586,7.051,359.252,0.935
17277063,0.0258225,76.1830645813607,0.029,0.440,-0.586,7.087,359.240,0.927
17277065,0.0087034,76.1917679817416,0.029,0.440,-0.586,7.148,359.230,0.916
17277066,0.0230425,76.2148104817607,0.029,0.440,-0.586,7.206,359.257,0.913
17277069,0.0092179,76.2240283819847,0.029,0.439,-0.586,7.262,359.283,0.908
17277070,0.024493,76.2485213815235,0.029,0.439,-0.586,7.349,359.309,0.927
17277072,0.0083773,76.2568986811675,0.029,0.439,-0.586,7.447,359.347,0.925
17277073,0.0253139,76.2822125819512,0.029,0.439,-0.586,7.546,359.374,0.938
17277075,0.0080031,76.2902156817727,0.029,0.439,-0.586,7.667,359.407,0.907
17277076,0.0245254,76.3147410820238,0.029,0.439,-0.586,7.753,359.411,0.887
17277079,0.0092679,76.3240089821629,0.029,0.438,-0.586,7.814,359.421,0.914
17277080,0.0254723,76.3494812822901,0.029,0.438,-0.586,7.839,359.435,0.931
17277082,0.0080795,76.3575607822277,0.029,0.438,-0.586,7.861,359.438,0.921
17277083,0.0267165,76.3842772827484,0.029,0.438,-0.586,7.884,359.451,0.900
17277085,0.0081081,76.3923853826709,0.029,0.438,-0.586,7.937,359.465,0.902
17277087,0.0239192,76.4163045831956,0.029,0.438,-0.586,8.021,359.477,0.903
17277088,0.0166456,76.4329501823522,0.029,0.438,-0.586,8.114,359.495,0.906
17277090,0.0092226,76.44217278203,0.029,0.438,-0.586,8.221,359.502,0.925
17277092,0.01621,76.4583827811293,0.029,0.438,-0.586,8.300,359.519,0.926
17277093,0.0241964,76.4825791805051,0.029,0.438,-0.586,8.348,359.543,0.928
17277095,0.0089498,76.4915289808996,0.029,0.438,-0.586,8.394,359.559,0.912
17277096,0.0255415,76.5170704801567,0.029,0.437,-0.586,8.432,359.570,0.910
17277099,0.0077422,76.5248126802035,0.029,0.437,-0.586,8.455,359.569,0.894
17277100,0.0251476,76.5499602803029,0.029,0.437,-0.586,8.477,359.585,0.897
17277102,0.008531,76.5584912807681,0.029,0.437,-0.586,8.491,359.589,0.899
17277103,0.0239885,76.5824797810055,0.029,0.437,-0.586,8.473,359.598,0.898
17277105,0.0083929,76.590872681234,0.029,0.437,-0.586,8.439,359.600,0.910
17277106,0.0257907,76.616663381923,0.029,0.437,-0.586,8.437,359.595,0.921
17277109,0.0089238,76.6255871816538,0.029,0.437,-0.586,8.439,359.582,0.904
17277110,0.0220473,76.6476344815455,0.029,0.437,-0.586,8.463,359.571,0.892
17277112,0.0135167,76.6611511814408,0.029,0.437,-0.586,8.499,359.569,0.885
17277113,0.0202384,76.6813895809464,0.029,0.437,-0.586,8.536,359.573,0.902
17277115,0.009095,76.6904845810495,0.029,0.437,-0.585,8.568,359.567,0.916
17277116,0.0239455,76.7144300802611,0.029,0.437,-0.585,8.595,359.551,0.927
17277119,0.0101245,76.7245545801707,0.029,0.437,-0.585,8.615,359.535,0.937
17277120,0.0250143,76.74956888007,0.029,0.437,-0.585,8.620,359.503,0.937
17277122,0.0082654,76.7578342803754,0.029,0.437,-0.585,8.635,359.489,0.932
17277123,0.0257671,76.7836013794877,0.029,0.437,-0.585,8.636,359.467,0.939
17277125,0.0080528,76.7916541793384,0.029,0.437,-0.585,8.636,359.447,0.936
17277126,0.0256429,76.8172970791347,0.029,0.437,-0.585,8.643,359.438,0.944
17277129,0.0093416,76.8266386794858,0.029,0.437,-0.585,8.668,359.422,0.940
17277130,0.0237388,76.8503774791025,0.029,0.437,-0.585,8.712,359.426,0.958
17277132,0.0115829,76.8619603789411,0.029,0.437,-0.585,8.736,359.447,0.981
17277133,0.0211376,76.8830979797058,0.029,0.437,-0.585,8.765,359.438,0.982
17277135,0.0083558,76.8914537797682,0.029,0.437,-0.585,8.796,359.452,0.997
17277136,0.0248581,76.916311880108,0.029,0.437,-0.585,8.811,359.454,0.994
17277139,0.0084194,76.924731280189,0.029,0.437,-0.585,8.809,359.447,1.000
17277140,0.0239961,76.9487273800187,0.029,0.437,-0.585,8.802,359.453,1.012
17277142,0.0090093,76.9577366798185,0.029,0.437,-0.585,8.802,359.457,1.020
17277143,0.0247721,76.9825087799691,0.029,0.437,-0.585,8.807,359.447,1.021
17277145,0.0085068,76.9910155800171,0.029,0.437,-0.585,8.812,359.451,1.045
17277146,0.0245877,77.0156032801606,0.029,0.437,-0.585,8.810,359.425,1.033
17277149,0.0093195,77.0249227802269,0.029,0.437,-0.585,8.802,359.429,1.022
17277150,0.0238313,77.0487540806644,0.029,0.437,-0.585,8.790,359.422,1.025
17277152,0.0094154,77.0581694808789,0.029,0.437,-0.584,8.798,359.415,1.015
