Frame,DeltaTime,Time,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ
107651,0.0162858,671.825299047865,-0.022,0.478,-0.636,350.962,356.682,359.137
107653,0.0171603,671.84245934803,-0.022,0.478,-0.636,350.931,356.745,359.110
107655,0.0166977,671.859157047234,-0.022,0.478,-0.636,350.894,356.778,359.066
107656,0.0169465,671.876103547402,-0.022,0.478,-0.636,350.871,356.789,359.020
107658,0.0168774,671.892980947159,-0.022,0.478,-0.636,350.859,356.779,358.975
107660,0.0163321,671.909313046373,-0.022,0.478,-0.636,350.830,356.746,358.948
107661,0.0175179,671.926830946468,-0.022,0.478,-0.637,350.837,356.695,358.943
107663,0.0166091,671.943440047093,-0.022,0.478,-0.637,350.876,356.642,358.953
107665,0.0161549,671.959594947286,-0.022,0.477,-0.637,350.905,356.575,358.987
107666,0.0165335,671.97612844687,-0.022,0.477,-0.637,350.963,356.501,359.000
107668,0.0165238,671.99265224766,-0.022,0.477,-0.637,351.002,356.449,358.992
0,0.0162624,672.008914648555,-0.023,0.477,-0.637,351.022,356.381,358.999
107671,0.0172823,672.026196948253,-0.023,0.477,-0.637,351.032,356.335,359.003
107673,0.0164251,672.042622047476,-0.023,0.477,-0.637,351.025,356.300,359.013
107675,0.0164784,672.059100448154,-0.023,0.477,-0.637,351.015,356.264,359.034
107676,0.0162509,672.075351349078,-0.023,0.477,-0.637,350.990,356.257,359.046
107678,0.0172937,672.092645048164,-0.023,0.477,-0.637,350.955,356.237,359.061
107680,0.0169609,672.109605948441,-0.023,0.478,-0.637,350.924,356.218,359.085
107681,0.0169817,672.126587648876,-0.023,0.478,-0.637,350.889,356.198,359.105
107683,0.0166756,672.143263249658,-0.023,0.478,-0.637,350.860,356.167,359.126
0,0.0169836,672.160246849991,-0.023,0.478,-0.637,350.831,356.139,359.149
0,0.0160102,672.176257050596,-0.023,0.478,-0.637,350.809,356.112,359.166
0,0.0172627,672.193519749679,-0.023,0.478,-0.637,350.800,356.092,359.168
107690,0.0168965,672.210416249,-0.023,0.478,-0.637,350.785,356.065,359.174
107691,0.015649,672.226065249182,-0.024,0.478,-0.637,350.795,356.046,359.173
107693,0.0166847,672.242749948986,-0.023,0.478,-0.637,350.830,356.038,359.167
107694,0.0159724,672.25872234907,-0.024,0.478,-0.637,350.864,356.031,359.163
107696,0.0169916,672.275713949464,-0.024,0.478,-0.637,350.904,356.016,359.175
107698,0.0165909,672.292304850183,-0.024,0.478,-0.637,350.940,356.019,359.179
107700,0.0167339,672.309038749896,-0.024,0.477,-0.637,350.983,356.024,359.182
107701,0.0168748,672.325913549401,-0.024,0.477,-0.637,351.036,356.032,359.192
107703,0.0163597,672.342273249291,-0.024,0.477,-0.637,351.080,356.038,359.189
107705,0.0169301,672.359203348868,-0.024,0.477,-0.637,351.125,356.052,359.193
107706,0.0175231,672.376726449467,-0.024,0.477,-0.637,351.161,356.060,359.194
107708,0.0171358,672.393862250261,-0.024,0.477,-0.637,351.201,356.069,359.199
107709,0.0165187,672.410380951129,-0.024,0.477,-0.637,351.232,356.080,359.183
0,0.0163086,672.426689551212,-0.024,0.477,-0.637,351.273,356.083,359.180
0,0.016321,672.443010550924,-0.024,0.477,-0.637,351.304,356.097,359.178
0,0.0169549,672.459965451621,-0.024,0.477,-0.637,351.331,356.090,359.193
0,0.0167562,672.476721650921,-0.024,0.477,-0.637,351.345,356.092,359.201
0,0.0163054,672.493027050979,-0.024,0.477,-0.637,351.353,356.092,359.204
0,0.016823,672.509850050323,-0.024,0.477,-0.637,351.346,356.079,359.197
0,0.016584,672.526434049942,-0.024,0.477,-0.637,351.342,356.069,359.211
0,0.0153957,672.541829749942,-0.024,0.477,-0.637,351.333,356.052,359.215
107724,0.018614,672.560443749651,-0.024,0.477,-0.637,351.318,356.031,359.213
107726,0.015874,672.576317749918,-0.024,0.477,-0.637,351.321,356.023,359.207
107728,0.0174189,672.593736650422,-0.023,0.477,-0.636,351.335,356.020,359.189
107730,0.016885,672.610621649772,-0.023,0.477,-0.636,351.345,356.004,359.188
107731,0.0163897,672.627011349425,-0.023,0.477,-0.636,351.375,356.009,359.194
107733,0.016229,672.643240349367,-0.023,0.477,-0.636,351.384,356.003,359.178
107735,0.0159994,672.659239748493,-0.023,0.477,-0.636,351.409,356.020,359.157
107736,0.0166477,672.675887448713,-0.023,0.477,-0.636,351.442,356.040,359.143
107738,0.0160293,672.691916748881,-0.023,0.477,-0.636,351.483,356.051,359.138
107739,0.0167009,672.70861764811,-0.023,0.477,-0.636,351.525,356.071,359.130
107741,0.0167104,672.725328048691,-0.023,0.477,-0.636,351.580,356.095,359.126
107743,0.016729,672.742057047784,-0.023,0.476,-0.636,351.629,356.114,359.125
107744,0.0168485,672.758905548602,-0.023,0.476,-0.636,351.692,356.139,359.123
0,0.0171232,672.776028748602,-0.023,0.476,-0.636,351.736,356.143,359.120
0,0.0165536,672.792582347989,-0.023,0.476,-0.636,351.788,356.152,359.114
0,0.0175596,672.81014194712,-0.023,0.476,-0.636,351.824,356.150,359.113
0,0.0163566,672.826498547569,-0.023,0.476,-0.636,351.860,356.155,359.114
0,0.0174219,672.843920446932,-0.023,0.476,-0.636,351.895,356.141,359.117
0,0.0162423,672.860162746161,-0.023,0.476,-0.635,351.911,356.122,359.121
107756,0.0166613,672.876824045554,-0.024,0.476,-0.635,351.929,356.104,359.125
107758,0.0161539,672.892977945507,-0.024,0.476,-0.635,351.953,356.081,359.135
107760,0.016667,672.909644944593,-0.024,0.476,-0.635,351.975,356.050,359.146
107761,0.0168536,672.926498545334,-0.024,0.476,-0.635,351.986,356.037,359.153
107763,0.0155621,672.94206064567,-0.024,0.476,-0.635,352.009,356.017,359.164
107764,0.016713,672.958773646504,-0.024,0.476,-0.635,352.023,355.993,359.171
107766,0.0167621,672.975535746664,-0.024,0.476,-0.635,352.030,355.971,359.185
107768,0.0167478,672.992283547297,-0.024,0.476,-0.635,352.037,355.951,359.196
107769,0.0164871,673.008770646527,-0.024,0.476,-0.635,352.052,355.943,359.202
107771,0.0174095,673.026180146262,-0.024,0.476,-0.635,352.071,355.936,359.208
107773,0.0162558,673.042435945943,-0.024,0.476,-0.635,352.095,355.926,359.226
107774,0.0165533,673.058989245445,-0.024,0.476,-0.635,352.112,355.915,359.248
107776,0.0163224,673.075311645865,-0.024,0.476,-0.635,352.136,355.898,359.243
107778,0.0174803,673.092791946605,-0.024,0.476,-0.635,352.153,355.890,359.252
107779,0.0163458,673.109137747437,-0.024,0.476,-0.635,352.172,355.863,359.262
107781,0.0167667,673.12590444833,-0.024,0.476,-0.635,352.208,355.848,359.250
107783,0.0166181,673.142522549257,-0.024,0.476,-0.635,352.242,355.828,359.224
107784,0.016613,673.159135548398,-0.024,0.476,-0.635,352.277,355.820,359.209
107786,0.0169306,673.176066149026,-0.024,0.475,-0.635,352.310,355.788,359.202
107788,0.0168996,673.192965749651,-0.024,0.475,-0.635,352.358,355.737,359.202
107789,0.0167294,673.209695149213,-0.025,0.475,-0.635,352.405,355.686,359.199
107791,0.0163166,673.226011749357,-0.025,0.475,-0.635,352.446,355.614,359.196
107793,0.0169933,673.243005048484,-0.025,0.475,-0.634,352.497,355.519,359.203
107794,0.0179343,673.260939348489,-0.025,0.475,-0.634,352.513,355.429,359.213
107796,0.0147063,673.275645648129,-0.025,0.475,-0.634,352.550,355.326,359.217
107798,0.0163084,673.291954048909,-0.025,0.475,-0.634,352.600,355.206,359.224
107799,0.0168264,673.308780449443,-0.025,0.475,-0.634,352.653,355.102,359.223
107801,0.0164772,673.325257648714,-0.025,0.475,-0.634,352.720,354.992,359.218
107803,0.0167924,673.342050048523,-0.026,0.475,-0.634,352.764,354.866,359.227
107804,0.0171106,673.359160647728,-0.026,0.475,-0.634,352.813,354.738,359.226
107806,0.0166232,673.375783848576,-0.026,0.475,-0.633,352.883,354.582,359.221
107808,0.0168399,673.392623747699,-0.027,0.474,-0.633,352.987,354.408,359.207
107810,0.0163639,673.408987647854,-0.027,0.474,-0.633,353.167,354.199,359.217
107811,0.0201105,673.429098146968,-0.028,0.474,-0.632,353.367,353.980,359.267
107813,0.0131748,673.44227294717,-0.028,0.473,-0.631,353.615,353.691,359.322
107814,0.0173391,673.459612046368,-0.029,0.473,-0.631,353.878,353.370,359.349
107816,0.0159224,673.475534445606,-0.029,0.473,-0.630,354.135,353.037,359.349
107818,0.0153437,673.49087814521,-0.030,0.472,-0.629,354.457,352.599,359.347
107819,0.019022,673.509900144301,-0.031,0.472,-0.628,354.745,352.201,359.332
107821,0.0153038,673.525203944184,-0.032,0.472,-0.627,355.042,351.725,359.333
107823,0.0167118,673.541915743612,-0.033,0.471,-0.626,355.325,351.201,359.341
107824,0.0169351,673.558850844391,-0.034,0.471,-0.625,355.556,350.656,359.344
107826,0.0164118,673.575262644328,-0.035,0.471,-0.624,355.786,350.062,359.327
107828,0.017506,673.592768643983,-0.036,0.470,-0.623,356.042,349.402,359.299
107829,0.0187279,673.611496544443,-0.038,0.470,-0.621,356.306,348.734,359.248
107831,0.0144889,673.625985444523,-0.039,0.470,-0.620,356.599,348.009,359.199
107833,0.0170296,673.643015044741,-0.040,0.469,-0.619,356.886,347.255,359.156
107834,0.0168771,673.659892144613,-0.042,0.468,-0.618,357.156,346.459,359.130
107836,0.0169711,673.676863244735,-0.043,0.468,-0.617,357.403,345.692,359.099
107838,0.0161774,673.693040643819,-0.045,0.468,-0.616,357.662,344.881,359.069
107839,0.0166626,673.709703243338,-0.046,0.467,-0.615,357.920,344.091,359.004
107841,0.0175931,673.727296344005,-0.048,0.467,-0.614,358.252,343.149,358.915
107843,0.0160763,673.743372644298,-0.049,0.466,-0.613,358.519,342.389,358.836
107844,0.015915,673.759287645109,-0.051,0.466,-0.613,358.753,341.571,358.741
107846,0.0171356,673.776423244737,-0.052,0.465,-0.612,358.952,340.752,358.655
107848,0.0164387,673.792861944996,-0.053,0.465,-0.612,359.122,339.913,358.587
107849,0.0165552,673.809417144395,-0.055,0.465,-0.611,359.239,339.245,358.512
107851,0.0172595,673.826676645316,-0.056,0.465,-0.611,359.364,338.424,358.426
107853,0.0158421,673.842518745922,-0.057,0.465,-0.610,359.463,337.602,358.349
107854,0.0171114,673.859630146064,-0.059,0.465,-0.610,359.532,336.803,358.275
107856,0.0161468,673.875776945613,-0.060,0.465,-0.610,359.582,336.036,358.192
107858,0.0165783,673.892355245538,-0.061,0.465,-0.609,359.623,335.225,358.098
107859,0.0178209,673.910176145844,-0.063,0.465,-0.609,359.653,334.510,358.008
107861,0.017033,673.92720914539,-0.064,0.465,-0.609,359.716,333.679,357.890
107863,0.0154057,673.942614845,-0.065,0.465,-0.609,359.775,333.002,357.856
107864,0.0167263,673.959341145121,-0.066,0.465,-0.608,359.847,332.286,357.820
107866,0.0166992,673.976040345617,-0.067,0.464,-0.608,359.936,331.599,357.783
107868,0.0170232,673.993063545786,-0.068,0.464,-0.608,0.063,330.920,357.773
107869,0.0161854,674.009248944931,-0.069,0.464,-0.608,0.193,330.390,357.765
107871,0.0172003,674.026449245401,-0.070,0.464,-0.608,0.381,329.756,357.734
107873,0.0161979,674.042647144757,-0.071,0.463,-0.607,0.591,329.109,357.726
107874,0.0166632,674.059310344048,-0.071,0.463,-0.607,0.813,328.528,357.686
107876,0.0164941,674.075804444961,-0.072,0.463,-0.607,1.072,327.924,357.617
107878,0.0178777,674.093682144769,-0.073,0.462,-0.606,1.312,327.377,357.540
107879,0.0161703,674.109852445312,-0.073,0.462,-0.605,1.519,326.869,357.459
107881,0.0175618,674.12741424609,-0.073,0.461,-0.605,1.723,326.409,357.366
107883,0.0172251,674.144639345817,-0.074,0.460,-0.604,1.996,325.875,357.223
107884,0.0153833,674.160022646189,-0.074,0.460,-0.603,2.285,325.500,357.046
107886,0.0161146,674.176137246192,-0.074,0.459,-0.602,2.594,325.126,356.831
107888,0.0166598,674.192797046155,-0.074,0.458,-0.601,2.864,324.781,356.583
107889,0.0162718,674.209068845958,-0.074,0.457,-0.599,3.129,324.473,356.316
107891,0.0167816,674.22585044615,-0.074,0.457,-0.598,3.366,324.235,356.101
107893,0.0165207,674.242371145636,-0.073,0.456,-0.596,3.641,323.922,355.866
107894,0.0169927,674.259363844991,-0.073,0.455,-0.593,3.893,323.649,355.570
107896,0.0168664,674.276230245829,-0.073,0.455,-0.591,4.113,323.457,355.150
107898,0.0163402,674.292570445687,-0.073,0.454,-0.588,4.391,323.315,354.644
107899,0.01696,674.309530446306,-0.073,0.453,-0.584,4.827,323.194,354.163
107901,0.0177607,674.327291145921,-0.073,0.452,-0.580,5.325,323.069,353.807
107903,0.0162626,674.343553746119,-0.072,0.451,-0.577,5.912,323.000,353.442
107904,0.0172539,674.360807646066,-0.072,0.450,-0.572,6.638,322.991,352.929
107906,0.0165127,674.377320345491,-0.072,0.449,-0.568,7.447,323.059,352.429
107907,0.0160481,674.393368445337,-0.072,0.448,-0.563,8.239,323.161,352.092
107909,0.0156566,674.409025045112,-0.071,0.447,-0.559,9.211,323.309,351.749
0,0.0164853,674.425510345027,-0.070,0.446,-0.554,10.204,323.562,351.390
0,0.0174209,674.44293124415,-0.069,0.445,-0.550,10.900,323.870,351.147
0,0.0163216,674.459252843633,-0.068,0.444,-0.545,11.538,324.294,350.989
0,0.0173023,674.476555144414,-0.067,0.444,-0.540,12.302,324.862,350.895
107917,0.0163772,674.492932343856,-0.066,0.443,-0.534,13.049,325.576,350.834
0,0.0162163,674.509148644283,-0.064,0.442,-0.528,13.781,326.361,350.753
107921,0.0165706,674.525719244033,-0.062,0.440,-0.521,14.499,327.273,350.695
107923,0.0177312,674.543450444937,-0.061,0.438,-0.515,15.182,328.193,350.714
107924,0.0159384,674.559388844296,-0.059,0.436,-0.508,15.909,329.228,350.794
107926,0.0169273,674.576316144317,-0.057,0.434,-0.501,16.618,330.262,350.888
107928,0.0167857,674.593101844192,-0.055,0.432,-0.494,17.302,331.352,350.951
107929,0.0173289,674.610430743545,-0.052,0.429,-0.486,18.042,332.627,351.027
107931,0.0168066,674.627237344161,-0.050,0.426,-0.478,18.629,333.922,351.165
107932,0.0163675,674.643604844809,-0.047,0.422,-0.470,19.133,335.278,351.309
107934,0.0165454,674.660150244832,-0.045,0.420,-0.463,19.501,336.446,351.420
107936,0.0146225,674.674772744998,-0.043,0.417,-0.457,19.892,337.648,351.561
107937,0.0168078,674.691580545157,-0.041,0.415,-0.451,20.196,338.630,351.725
107939,0.0165722,674.708152744919,-0.039,0.413,-0.446,20.510,339.594,351.912
107941,0.0177733,674.725926045328,-0.037,0.412,-0.440,20.831,340.532,352.120
107942,0.0154868,674.74141284544,-0.034,0.409,-0.434,21.203,341.691,352.295
107944,0.0170707,674.758483544923,-0.032,0.407,-0.428,21.588,342.864,352.426
107946,0.0158207,674.774304245599,-0.029,0.406,-0.422,21.971,344.103,352.620
107947,0.0174524,674.791756645776,-0.026,0.404,-0.416,22.344,345.306,352.865
107949,0.0166421,674.808398745023,-0.022,0.403,-0.410,22.681,346.632,353.127
107951,0.0181471,674.826545844786,-0.020,0.402,-0.405,22.851,347.891,353.350
107952,0.0168458,674.843391644768,-0.017,0.401,-0.399,22.910,349.084,353.584
107954,0.0161918,674.859583443962,-0.014,0.400,-0.394,22.887,350.244,353.793
107956,0.0165455,674.876128944568,-0.011,0.400,-0.387,22.835,351.363,354.031
107957,0.0165714,674.892700345255,-0.009,0.400,-0.382,22.707,352.445,354.271
107959,0.0170919,674.909792245366,-0.006,0.399,-0.377,22.518,353.400,354.486
107961,0.0166832,674.92647544574,-0.004,0.398,-0.371,22.341,354.276,354.743
107962,0.0165188,674.942994245328,-0.002,0.397,-0.364,22.179,355.009,354.986
107964,0.0180888,674.961083046161,-0.001,0.396,-0.358,22.079,355.643,355.206
107966,0.0163092,674.977392246015,0.001,0.394,-0.352,22.030,356.150,355.419
107967,0.0154848,674.992877045646,0.002,0.393,-0.346,21.897,356.528,355.570
107969,0.0162717,675.009148744866,0.003,0.391,-0.340,21.658,356.839,355.583
107971,0.0170716,675.026220344007,0.005,0.389,-0.333,21.316,357.066,355.505
107972,0.0167925,675.043012844399,0.005,0.387,-0.326,21.008,357.213,355.423
107974,0.0164227,675.059435544536,0.006,0.385,-0.320,20.742,357.275,355.319
107976,0.0170281,675.076463645324,0.006,0.383,-0.313,20.510,357.219,355.170
107977,0.016988,675.093451645225,0.007,0.382,-0.306,20.364,357.112,355.003
107979,0.0169987,675.110450346023,0.007,0.380,-0.299,20.309,356.964,354.839
107981,0.0163221,675.126772446558,0.007,0.379,-0.292,20.207,356.798,354.656
107982,0.0157838,675.14255624637,0.007,0.378,-0.286,20.056,356.627,354.434
107984,0.0171364,675.159692646936,0.007,0.378,-0.278,19.797,356.455,354.156
107986,0.0171379,675.17683054693,0.007,0.379,-0.272,19.520,356.345,353.778
107987,0.0161981,675.193028647453,0.007,0.380,-0.265,19.201,356.276,353.443
107989,0.0164256,675.209454247728,0.006,0.383,-0.259,18.886,356.154,353.347
107991,0.0171769,675.226631147787,0.006,0.386,-0.252,18.605,355.972,353.339
107992,0.0155557,675.242186848074,0.005,0.391,-0.246,18.398,355.816,353.283
107994,0.0171996,675.25938644819,0.005,0.396,-0.240,18.328,355.700,353.290
107996,0.0166142,675.276000648737,0.005,0.402,-0.233,18.331,355.597,353.369
107997,0.0174553,675.293455949053,0.004,0.409,-0.227,18.409,355.467,353.469
107999,0.0162955,675.309751449153,0.004,0.416,-0.222,18.546,355.318,353.514
108001,0.0172014,675.326952848583,0.004,0.424,-0.217,18.729,355.178,353.458
108002,0.0159051,675.342857949436,0.004,0.432,-0.212,18.943,355.052,353.341
108004,0.0170798,675.359937749803,0.004,0.440,-0.207,19.132,354.934,353.167
108006,0.0163956,675.376333350316,0.004,0.448,-0.203,19.348,354.801,353.010
108007,0.0167132,675.393046550453,0.005,0.457,-0.199,19.602,354.639,352.893
108009,0.0168899,675.409936450422,0.005,0.467,-0.195,19.871,354.463,352.734
108011,0.016665,675.42660145089,0.005,0.476,-0.192,20.129,354.335,352.513
108012,0.0162473,675.442848751321,0.005,0.485,-0.189,20.327,354.269,352.267
108014,0.0176678,675.46051655151,0.005,0.494,-0.187,20.415,354.262,352.086
108016,0.0159828,675.476499350742,0.006,0.503,-0.184,20.394,354.248,351.959
108017,0.0162594,675.492758750916,0.006,0.512,-0.182,20.254,354.239,351.759
108019,0.0169154,675.509674150497,0.006,0.521,-0.181,20.006,354.179,351.504
108021,0.0163404,675.526014549658,0.006,0.529,-0.179,19.724,354.025,351.309
108022,0.0168208,675.542835349217,0.007,0.538,-0.178,19.463,353.747,351.199
108024,0.0166678,675.559503149241,0.007,0.546,-0.177,19.207,353.392,351.067
108026,0.0173471,675.576850248501,0.007,0.554,-0.176,18.982,353.073,350.871
108027,0.016261,675.593111248687,0.007,0.562,-0.175,18.791,352.812,350.717
108029,0.0168473,675.609958548099,0.007,0.569,-0.174,18.543,352.617,350.689
108031,0.0164159,675.626374447718,0.007,0.576,-0.173,18.222,352.469,350.752
108032,0.0167908,675.643165247515,0.008,0.583,-0.172,17.864,352.403,350.810
108034,0.0167942,675.659959446639,0.008,0.589,-0.170,17.628,352.407,350.859
108036,0.0163093,675.676268747076,0.009,0.595,-0.169,17.554,352.438,350.911
108037,0.016811,675.69307974726,0.010,0.600,-0.169,17.602,352.497,351.022
108039,0.0164967,675.709576446563,0.011,0.605,-0.168,17.659,352.603,351.193
108041,0.0172551,675.726831546053,0.012,0.609,-0.168,17.725,352.755,351.424
108042,0.0159034,675.742734946311,0.013,0.613,-0.168,17.703,352.916,351.688
108044,0.0170482,675.759783146903,0.014,0.616,-0.168,17.610,353.074,351.917
108046,0.0166521,675.776435246691,0.016,0.620,-0.168,17.469,353.243,352.073
108047,0.0174598,675.793895047158,0.018,0.623,-0.168,17.318,353.414,352.130
108049,0.0164419,675.810336947441,0.019,0.626,-0.168,17.234,353.584,352.163
108051,0.0165556,675.826892547309,0.021,0.629,-0.168,17.149,353.768,352.194
108052,0.0156968,675.842589346692,0.022,0.632,-0.168,17.035,353.943,352.204
108054,0.0168281,675.859417445958,0.024,0.635,-0.168,16.890,354.077,352.146
108055,0.0163576,675.875775046647,0.025,0.637,-0.168,16.733,354.200,352.060
108057,0.0165146,675.89228964597,0.026,0.640,-0.168,16.579,354.309,351.961
108059,0.0173446,675.90963424556,0.027,0.643,-0.169,16.448,354.371,351.898
108061,0.0157362,675.925370445475,0.028,0.647,-0.169,16.336,354.402,351.849
108062,0.0168741,675.942244544625,0.028,0.650,-0.170,16.226,354.444,351.885
108064,0.0167184,675.958962945268,0.028,0.653,-0.171,16.130,354.527,351.932
108065,0.0164946,675.97545754537,0.029,0.657,-0.172,16.071,354.684,351.998
108067,0.0178,675.993257544935,0.028,0.660,-0.173,16.005,354.817,352.123
108069,0.0164023,676.009659845382,0.028,0.664,-0.174,15.879,354.917,352.258
108070,0.0165735,676.02623334527,0.028,0.667,-0.176,15.633,355.032,352.385
108072,0.0163085,676.04254184477,0.027,0.671,-0.177,15.272,355.167,352.462
108074,0.0171515,676.059693343937,0.026,0.674,-0.178,14.948,355.295,352.535
108075,0.0153226,676.075015943497,0.025,0.678,-0.179,14.625,355.356,352.694
108077,0.0168861,676.09190204367,0.024,0.681,-0.180,14.341,355.335,352.868
