Frame,DeltaTime,Time,LevelNumber,TrailNumber,MolePosition,WhackCheck
107640,0.0155897,671.70775454957,3.000,0.000,0.000,False
107641,0.0169049,671.724659449421,3.000,0.000,0.000,False
107643,0.0169437,671.741603150032,3.000,0.000,0.000,False
107645,0.0177011,671.759304250591,3.000,0.000,0.000,False
107646,0.0156284,671.774932649918,3.000,0.000,0.000,False
107648,0.0172375,671.792170149274,3.000,0.000,0.000,False
107650,0.0168431,671.809013248421,3.000,0.000,0.000,False
107651,0.0162858,671.825299047865,3.000,0.000,0.000,False
107653,0.0171603,671.84245934803,3.000,0.000,0.000,False
107655,0.0166977,671.859157047234,3.000,0.000,0.000,False
107656,0.0169465,671.876103547402,3.000,0.000,0.000,False
107658,0.0168774,671.892980947159,3.000,0.000,0.000,False
107660,0.0163321,671.909313046373,3.000,0.000,0.000,False
107661,0.0175179,671.926830946468,3.000,0.000,0.000,False
107663,0.0166091,671.943440047093,3.000,0.000,0.000,False
107665,0.0161549,671.959594947286,3.000,0.000,0.000,False
107666,0.0165335,671.97612844687,3.000,0.000,0.000,False
107668,0.0165238,671.99265224766,3.000,0.000,0.000,False
0,0.0162624,672.008914648555,3.000,0.000,0.000,False
107671,0.0172823,672.026196948253,3.000,0.000,0.000,False
107673,0.0164251,672.042622047476,3.000,0.000,0.000,False
107675,0.0164784,672.059100448154,3.000,0.000,0.000,False
107676,0.0162509,672.075351349078,3.000,0.000,0.000,False
107678,0.0172937,672.092645048164,3.000,0.000,0.000,False
107680,0.0169609,672.109605948441,3.000,0.000,0.000,False
107681,0.0169817,672.126587648876,3.000,0.000,0.000,False
107683,0.0166756,672.143263249658,3.000,0.000,0.000,False
0,0.0169836,672.160246849991,3.000,0.000,0.000,False
0,0.0160102,672.176257050596,3.000,0.000,0.000,False
0,0.0172627,672.193519749679,3.000,0.000,0.000,False
107690,0.0168965,672.210416249,3.000,0.000,0.000,False
107691,0.015649,672.226065249182,3.000,0.000,0.000,False
107693,0.0166847,672.242749948986,3.000,0.000,0.000,False
107694,0.0159724,672.25872234907,3.000,0.000,0.000,False
107696,0.0169916,672.275713949464,3.000,0.000,0.000,False
107698,0.0165909,672.292304850183,3.000,0.000,0.000,False
107700,0.0167339,672.309038749896,3.000,0.000,0.000,False
107701,0.0168748,672.325913549401,3.000,0.000,0.000,False
107703,0.0163597,672.342273249291,3.000,0.000,0.000,False
107705,0.0169301,672.359203348868,3.000,0.000,0.000,False
107706,0.0175231,672.376726449467,3.000,0.000,0.000,False
107708,0.0171358,672.393862250261,3.000,0.000,0.000,False
107709,0.0165187,672.410380951129,3.000,0.000,0.000,False
0,0.0163086,672.426689551212,3.000,0.000,0.000,False
0,0.016321,672.443010550924,3.000,0.000,0.000,False
0,0.0169549,672.459965451621,3.000,0.000,0.000,False
0,0.0167562,672.476721650921,3.000,0.000,0.000,False
0,0.0163054,672.493027050979,3.000,0.000,0.000,False
0,0.016823,672.509850050323,3.000,0.000,0.000,False
0,0.016584,672.526434049942,3.000,0.000,0.000,False
0,0.0153957,672.541829749942,3.000,0.000,0.000,False
107724,0.018614,672.560443749651,3.000,0.000,0.000,False
107726,0.015874,672.576317749918,3.000,0.000,0.000,False
107728,0.0174189,672.593736650422,3.000,0.000,0.000,False
107730,0.016885,672.610621649772,3.000,0.000,0.000,False
107731,0.0163897,672.627011349425,3.000,0.000,0.000,False
107733,0.016229,672.643240349367,3.000,0.000,0.000,False
107735,0.0159994,672.659239748493,3.000,0.000,0.000,False
107736,0.0166477,672.675887448713,3.000,0.000,0.000,False
107738,0.0160293,672.691916748881,3.000,0.000,0.000,False
107739,0.0167009,672.70861764811,3.000,0.000,0.000,False
107741,0.0167104,672.725328048691,3.000,0.000,0.000,False
107743,0.016729,672.742057047784,3.000,0.000,0.000,False
107744,0.0168485,672.758905548602,3.000,0.000,0.000,False
0,0.0171232,672.776028748602,3.000,0.000,0.000,False
0,0.0165536,672.792582347989,3.000,0.000,0.000,False
0,0.0175596,672.81014194712,3.000,0.000,0.000,False
0,0.0163566,672.826498547569,3.000,0.000,0.000,False
0,0.0174219,672.843920446932,3.000,0.000,0.000,False
0,0.0162423,672.860162746161,3.000,0.000,0.000,False
107756,0.0166613,672.876824045554,3.000,0.000,0.000,False
107758,0.0161539,672.892977945507,3.000,0.000,0.000,False
107760,0.016667,672.909644944593,3.000,0.000,0.000,False
107761,0.0168536,672.926498545334,3.000,0.000,0.000,False
107763,0.0155621,672.94206064567,3.000,0.000,0.000,False
107764,0.016713,672.958773646504,3.000,0.000,0.000,False
107766,0.0167621,672.975535746664,3.000,0.000,0.000,False
107768,0.0167478,672.992283547297,3.000,0.000,0.000,False
107769,0.0164871,673.008770646527,3.000,0.000,0.000,False
107771,0.0174095,673.026180146262,3.000,0.000,0.000,False
107773,0.0162558,673.042435945943,3.000,0.000,0.000,False
107774,0.0165533,673.058989245445,3.000,0.000,0.000,False
107776,0.0163224,673.075311645865,3.000,0.000,0.000,False
107778,0.0174803,673.092791946605,3.000,0.000,0.000,False
107779,0.0163458,673.109137747437,3.000,0.000,0.000,False
107781,0.0167667,673.12590444833,3.000,0.000,0.000,False
107783,0.0166181,673.142522549257,3.000,0.000,0.000,False
107784,0.016613,673.159135548398,3.000,0.000,0.000,False
107786,0.0169306,673.176066149026,3.000,0.000,0.000,False
107788,0.0168996,673.192965749651,3.000,0.000,0.000,False
107789,0.0167294,673.209695149213,3.000,0.000,0.000,False
107791,0.0163166,673.226011749357,3.000,0.000,0.000,False
107793,0.0169933,673.243005048484,3.000,0.000,0.000,False
107794,0.0179343,673.260939348489,3.000,0.000,0.000,False
107796,0.0147063,673.275645648129,3.000,0.000,0.000,False
107798,0.0163084,673.291954048909,3.000,0.000,0.000,False
107799,0.0168264,673.308780449443,3.000,0.000,0.000,False
107801,0.0164772,673.325257648714,3.000,0.000,0.000,False
107803,0.0167924,673.342050048523,3.000,0.000,0.000,False
107804,0.0171106,673.359160647728,3.000,0.000,0.000,False
107806,0.0166232,673.375783848576,3.000,0.000,0.000,False
107808,0.0168399,673.392623747699,3.000,0.000,0.000,False
107810,0.0163639,673.408987647854,3.000,0.000,0.000,False
107811,0.0201105,673.429098146968,3.000,0.000,0.000,False
107813,0.0131748,673.44227294717,3.000,0.000,0.000,False
107814,0.0173391,673.459612046368,3.000,0.000,0.000,False
107816,0.0159224,673.475534445606,3.000,0.000,0.000,False
107818,0.0153437,673.49087814521,3.000,0.000,0.000,False
107819,0.019022,673.509900144301,3.000,0.000,0.000,False
107821,0.0153038,673.525203944184,3.000,0.000,0.000,False
107823,0.0167118,673.541915743612,3.000,0.000,0.000,False
107824,0.0169351,673.558850844391,3.000,0.000,0.000,False
107826,0.0164118,673.575262644328,3.000,0.000,0.000,False
107828,0.017506,673.592768643983,3.000,0.000,0.000,False
107829,0.0187279,673.611496544443,3.000,0.000,0.000,False
107831,0.0144889,673.625985444523,3.000,0.000,0.000,False
107833,0.0170296,673.643015044741,3.000,0.000,0.000,False
107834,0.0168771,673.659892144613,3.000,0.000,0.000,False
107836,0.0169711,673.676863244735,3.000,0.000,0.000,False
107838,0.0161774,673.693040643819,3.000,0.000,0.000,False
107839,0.0166626,673.709703243338,3.000,0.000,0.000,False
107841,0.0175931,673.727296344005,3.000,0.000,0.000,False
107843,0.0160763,673.743372644298,3.000,0.000,0.000,False
107844,0.015915,673.759287645109,3.000,0.000,0.000,False
107846,0.0171356,673.776423244737,3.000,0.000,0.000,False
107848,0.0164387,673.792861944996,3.000,0.000,0.000,False
107849,0.0165552,673.809417144395,3.000,0.000,0.000,False
107851,0.0172595,673.826676645316,3.000,0.000,0.000,False
107853,0.0158421,673.842518745922,3.000,0.000,0.000,False
107854,0.0171114,673.859630146064,3.000,0.000,0.000,False
107856,0.0161468,673.875776945613,3.000,0.000,0.000,False
107858,0.0165783,673.892355245538,3.000,0.000,0.000,False
107859,0.0178209,673.910176145844,3.000,0.000,0.000,False
107861,0.017033,673.92720914539,3.000,0.000,0.000,False
107863,0.0154057,673.942614845,3.000,0.000,0.000,False
107864,0.0167263,673.959341145121,3.000,0.000,0.000,False
107866,0.0166992,673.976040345617,3.000,0.000,0.000,False
107868,0.0170232,673.993063545786,3.000,0.000,0.000,False
107869,0.0161854,674.009248944931,3.000,0.000,0.000,False
107871,0.0172003,674.026449245401,3.000,0.000,0.000,False
107873,0.0161979,674.042647144757,3.000,0.000,0.000,False
107874,0.0166632,674.059310344048,3.000,0.000,0.000,False
107876,0.0164941,674.075804444961,3.000,0.000,0.000,False
107878,0.0178777,674.093682144769,3.000,0.000,0.000,False
107879,0.0161703,674.109852445312,3.000,0.000,0.000,False
107881,0.0175618,674.12741424609,3.000,0.000,0.000,False
107883,0.0172251,674.144639345817,3.000,0.000,0.000,False
107884,0.0153833,674.160022646189,3.000,0.000,0.000,False
107886,0.0161146,674.176137246192,3.000,0.000,0.000,False
107888,0.0166598,674.192797046155,3.000,0.000,0.000,False
107889,0.0162718,674.209068845958,3.000,0.000,0.000,False
107891,0.0167816,674.22585044615,3.000,0.000,0.000,False
107893,0.0165207,674.242371145636,3.000,0.000,0.000,False
107894,0.0169927,674.259363844991,3.000,0.000,0.000,False
107896,0.0168664,674.276230245829,3.000,0.000,0.000,False
107898,0.0163402,674.292570445687,3.000,0.000,0.000,False
107899,0.01696,674.309530446306,3.000,0.000,0.000,False
107901,0.0177607,674.327291145921,3.000,0.000,0.000,False
107903,0.0162626,674.343553746119,3.000,0.000,0.000,False
107904,0.0172539,674.360807646066,3.000,0.000,0.000,False
107906,0.0165127,674.377320345491,3.000,0.000,0.000,False
107907,0.0160481,674.393368445337,3.000,0.000,0.000,False
107909,0.0156566,674.409025045112,3.000,0.000,0.000,False
0,0.0164853,674.425510345027,3.000,0.000,0.000,False
0,0.0174209,674.44293124415,3.000,0.000,0.000,False
0,0.0163216,674.459252843633,3.000,0.000,0.000,False
0,0.0173023,674.476555144414,3.000,0.000,0.000,False
107917,0.0163772,674.492932343856,3.000,0.000,0.000,False
0,0.0162163,674.509148644283,3.000,0.000,0.000,False
107921,0.0165706,674.525719244033,3.000,0.000,0.000,False
107923,0.0177312,674.543450444937,3.000,0.000,0.000,False
107924,0.0159384,674.559388844296,3.000,0.000,0.000,False
107926,0.0169273,674.576316144317,3.000,0.000,0.000,False
107928,0.0167857,674.593101844192,3.000,0.000,0.000,False
107929,0.0173289,674.610430743545,3.000,0.000,0.000,False
107931,0.0168066,674.627237344161,3.000,0.000,0.000,False
107932,0.0163675,674.643604844809,3.000,0.000,0.000,False
107934,0.0165454,674.660150244832,3.000,0.000,0.000,False
107936,0.0146225,674.674772744998,3.000,0.000,0.000,False
107937,0.0168078,674.691580545157,3.000,0.000,0.000,False
107939,0.0165722,674.708152744919,3.000,0.000,0.000,False
107941,0.0177733,674.725926045328,3.000,0.000,0.000,False
107942,0.0154868,674.74141284544,3.000,0.000,0.000,False
107944,0.0170707,674.758483544923,3.000,0.000,0.000,False
107946,0.0158207,674.774304245599,3.000,0.000,0.000,False
107947,0.0174524,674.791756645776,3.000,0.000,0.000,False
107949,0.0166421,674.808398745023,3.000,0.000,0.000,False
107951,0.0181471,674.826545844786,3.000,0.000,0.000,False
107952,0.0168458,674.843391644768,3.000,0.000,0.000,False
107954,0.0161918,674.859583443962,3.000,0.000,0.000,False
107956,0.0165455,674.876128944568,3.000,0.000,0.000,False
107957,0.0165714,674.892700345255,3.000,0.000,0.000,False
107959,0.0170919,674.909792245366,3.000,0.000,0.000,False
107961,0.0166832,674.92647544574,3.000,0.000,0.000,False
107962,0.0165188,674.942994245328,3.000,0.000,0.000,False
107964,0.0180888,674.961083046161,3.000,0.000,0.000,False
107966,0.0163092,674.977392246015,3.000,0.000,0.000,False
107967,0.0154848,674.992877045646,3.000,0.000,0.000,False
107969,0.0162717,675.009148744866,3.000,0.000,0.000,False
107971,0.0170716,675.026220344007,3.000,0.000,0.000,False
107972,0.0167925,675.043012844399,3.000,0.000,0.000,False
107974,0.0164227,675.059435544536,3.000,0.000,0.000,False
107976,0.0170281,675.076463645324,3.000,0.000,0.000,False
107977,0.016988,675.093451645225,3.000,0.000,0.000,False
107979,0.0169987,675.110450346023,3.000,0.000,0.000,False
107981,0.0163221,675.126772446558,3.000,0.000,0.000,False
107982,0.0157838,675.14255624637,3.000,0.000,0.000,False
107984,0.0171364,675.159692646936,3.000,0.000,0.000,False
107986,0.0171379,675.17683054693,3.000,0.000,0.000,False
107987,0.0161981,675.193028647453,3.000,0.000,0.000,False
107989,0.0164256,675.209454247728,3.000,0.000,0.000,False
107991,0.0171769,675.226631147787,3.000,0.000,0.000,False
107992,0.0155557,675.242186848074,3.000,0.000,0.000,False
107994,0.0171996,675.25938644819,3.000,0.000,0.000,False
107996,0.0166142,675.276000648737,3.000,0.000,0.000,False
107997,0.0174553,675.293455949053,3.000,0.000,0.000,False
107999,0.0162955,675.309751449153,3.000,0.000,0.000,False
108001,0.0172014,675.326952848583,3.000,0.000,0.000,False
108002,0.0159051,675.342857949436,3.000,0.000,0.000,False
108004,0.0170798,675.359937749803,3.000,0.000,0.000,False
108006,0.0163956,675.376333350316,3.000,0.000,0.000,False
108007,0.0167132,675.393046550453,3.000,0.000,0.000,False
108009,0.0168899,675.409936450422,3.000,0.000,0.000,False
108011,0.016665,675.42660145089,3.000,0.000,0.000,False
108012,0.0162473,675.442848751321,3.000,0.000,0.000,False
108014,0.0176678,675.46051655151,3.000,0.000,0.000,False
108016,0.0159828,675.476499350742,3.000,0.000,0.000,False
108017,0.0162594,675.492758750916,3.000,0.000,0.000,False
108019,0.0169154,675.509674150497,3.000,0.000,0.000,False
108021,0.0163404,675.526014549658,3.000,0.000,0.000,False
108022,0.0168208,675.542835349217,3.000,0.000,0.000,False
108024,0.0166678,675.559503149241,3.000,0.000,0.000,False
108026,0.0173471,675.576850248501,3.000,0.000,0.000,False
108027,0.016261,675.593111248687,3.000,0.000,0.000,False
108029,0.0168473,675.609958548099,3.000,0.000,0.000,False
108031,0.0164159,675.626374447718,3.000,0.000,0.000,False
108032,0.0167908,675.643165247515,3.000,0.000,0.000,False
108034,0.0167942,675.659959446639,3.000,0.000,0.000,False
108036,0.0163093,675.676268747076,3.000,0.000,0.000,False
108037,0.016811,675.69307974726,3.000,0.000,0.000,False
108039,0.0164967,675.709576446563,3.000,0.000,0.000,False
108041,0.0172551,675.726831546053,3.000,0.000,0.000,False
108042,0.0159034,675.742734946311,3.000,0.000,0.000,False
108044,0.0170482,675.759783146903,3.000,0.000,0.000,False
108046,0.0166521,675.776435246691,3.000,0.000,0.000,False
108047,0.0174598,675.793895047158,3.000,0.000,0.000,False
108049,0.0164419,675.810336947441,3.000,0.000,0.000,False
108051,0.0165556,675.826892547309,3.000,0.000,0.000,False
108052,0.0156968,675.842589346692,3.000,0.000,0.000,False
108054,0.0168281,675.859417445958,3.000,0.000,0.000,False
108055,0.0163576,675.875775046647,3.000,0.000,0.000,False
108057,0.0165146,675.89228964597,3.000,0.000,0.000,False
108059,0.0173446,675.90963424556,3.000,0.000,0.000,False
108061,0.0157362,675.925370445475,3.000,0.000,0.000,False
108062,0.0168741,675.942244544625,3.000,0.000,0.000,False
108064,0.0167184,675.958962945268,3.000,0.000,0.000,False
108066,0.0164946,675.97545754537,3.000,0.000,0.000,False
108067,0.0178,675.993257544935,3.000,0.000,0.000,False
108069,0.0164023,676.009659845382,3.000,0.000,0.000,False
108070,0.0165735,676.02623334527,3.000,0.000,0.000,False
108072,0.0163085,676.04254184477,3.000,0.000,0.000,False
108074,0.0171515,676.059693343937,3.000,0.000,0.000,False
108075,0.0153226,676.075015943497,3.000,0.000,0.000,False
108077,0.0168861,676.09190204367,3.000,0.000,0.000,False
108079,0.0170105,676.108912544325,3.000,0.000,0.000,False
108080,0.0167123,676.125624844804,3.000,0.000,0.000,False
108082,0.0165359,676.142160745338,3.000,0.000,0.000,False
108084,0.0173696,676.159530345351,3.000,0.000,0.000,False
108086,0.016818,676.176348345354,3.000,0.000,0.000,False
108087,0.0177053,676.194053646177,3.000,0.000,0.000,False
108089,0.0162114,676.210265045986,3.000,0.000,0.000,False
108091,0.0156301,676.225895145908,3.000,0.000,0.000,False
108092,0.0168402,676.242735346779,3.000,0.000,0.000,False
108094,0.0170445,676.259779846296,3.000,0.000,0.000,False
108096,0.0162887,676.276068545878,3.000,0.000,0.000,False
108097,0.0165148,676.292583346367,3.000,0.000,0.000,False
108098,0.0167889,676.309372246265,3.000,0.000,0.000,False
0,0.0163204,676.325692646205,3.000,0.000,0.000,False
0,0.0168733,676.342565946281,3.000,0.000,0.000,False
0,0.0168346,676.359400546178,3.000,0.000,0.000,False
0,0.017033,676.376433545724,3.000,0.000,0.000,False
0,0.0155684,676.392001945525,3.000,0.000,0.000,False
0,0.016793,676.408794945106,3.000,0.000,0.000,False
108110,0.0167817,676.425576645881,3.000,0.000,0.000,False
108112,0.0172226,676.442799245939,3.000,0.000,0.000,False
108114,0.0166176,676.459416845813,3.000,0.000,0.000,False
108115,0.015894,676.475310845301,3.000,0.000,0.000,False
108117,0.0166877,676.491998545825,3.000,0.000,0.000,False
108119,0.0163842,676.508382745087,3.000,0.000,0.000,False
108120,0.0167374,676.52512014471,3.000,0.000,0.000,False
108122,0.0173408,676.542460944504,3.000,0.000,0.000,False
108124,0.0165867,676.559047644958,3.000,0.000,0.000,False
108125,0.0192279,676.578275544569,3.000,0.000,0.000,False
108127,0.0130223,676.591297844425,3.000,0.000,0.000,False
108129,0.0164901,676.607787944376,3.000,0.000,0.000,False
108130,0.0169548,676.624742744491,3.000,0.000,0.000,False
108132,0.0168403,676.641583044082,3.000,0.000,0.000,False
108134,0.0175214,676.659104444087,3.000,0.000,0.000,False
108135,0.0157481,676.674852544442,3.000,0.000,0.000,False
108137,0.0172337,676.692086244002,3.000,0.000,0.000,False
108139,0.0169378,676.709024043754,3.000,0.000,0.000,False
108140,0.0159382,676.72496224381,3.000,0.000,0.000,False
108142,0.0166974,676.741659643129,3.000,0.000,0.000,False
108144,0.0181324,676.759792042896,3.000,0.000,0.000,False
108145,0.0162913,676.776083342731,3.000,0.000,0.000,False
108147,0.0163547,676.792438043281,3.000,0.000,0.000,False
108149,0.0160915,676.808529542759,3.000,0.000,0.000,False
108150,0.0169851,676.825514642522,3.000,0.000,0.000,False
108152,0.0166097,676.842124342918,3.000,0.000,0.000,False
108154,0.01679,676.85891434364,3.000,0.000,0.000,False
108155,0.0168085,676.875722844154,3.000,0.000,0.000,False
108157,0.016457,676.892179844901,3.000,0.000,0.000,False
108159,0.0167086,676.908888444304,3.000,0.000,0.000,False
108160,0.0205225,676.929410943761,3.000,0.000,0.000,False
108162,0.0122078,676.941618743353,3.000,0.000,0.000,False
108164,0.016433,676.958051743917,3.000,0.000,0.000,False
108165,0.0166982,676.974749944173,3.000,0.000,0.000,False
108167,0.0168113,676.991561244242,3.000,0.000,0.000,False
108169,0.0167402,677.00830144342,3.000,0.000,0.000,False
108170,0.0165304,677.024831843562,3.000,0.000,0.000,False
108172,0.016646,677.041477843188,3.000,0.000,0.000,False
108173,0.0161192,677.057597043924,3.000,0.000,0.000,False
108175,0.0173638,677.07496084366,3.000,0.000,0.000,False
0,0.0168937,677.091854543425,3.000,0.000,0.000,False
0,0.0212114,677.113065944053,3.000,0.000,0.000,False
0,0.0110534,677.124119344167,3.000,0.000,0.000,False
0,0.0176774,677.141796744429,3.000,0.000,0.000,False
0,0.0167763,677.158573043533,3.000,0.000,0.000,False
0,0.0155686,677.174141643569,3.000,0.000,0.000,False
108187,0.0168746,677.191016243771,3.000,0.000,0.000,False
108188,0.0168744,677.20789064467,3.000,0.000,0.000,False
108190,0.016568,677.224458644167,3.000,0.000,0.000,False
108192,0.0159139,677.240372544155,3.000,0.000,0.000,False
108193,0.0171301,677.257502643391,3.000,0.000,0.000,False
108195,0.0164851,677.273987744004,3.000,0.000,0.000,False
108196,0.0208753,677.294863043353,3.000,0.000,0.000,False
108198,0.0121335,677.30699654296,3.000,0.000,0.000,False
108200,0.0168522,677.323848742992,3.000,0.000,0.000,False
108202,0.0166441,677.340492842719,3.000,0.000,0.000,False
108203,0.0165085,677.357001341879,3.000,0.000,0.000,False
108205,0.0166566,677.373657941818,3.000,0.000,0.000,False
108207,0.0172726,677.390930542722,3.000,0.000,0.000,False
108208,0.0160981,677.407028643414,3.000,0.000,0.000,False
108210,0.0169424,677.4239710439,3.000,0.000,0.000,False
108212,0.0162394,677.44021044299,3.000,0.000,0.000,False
108213,0.0172956,677.457506043836,3.000,0.000,0.000,False
108215,0.0164478,677.473953843117,3.000,0.000,0.000,False
108217,0.0182678,677.492221642286,3.000,0.000,0.000,False
108218,0.0160238,677.508245442063,3.000,0.000,0.000,False
108220,0.0163846,677.524630041793,3.000,0.000,0.000,False
108222,0.0170501,677.541680142283,3.000,0.000,0.000,False
108223,0.0163941,677.558074241504,3.000,0.000,0.000,False
108225,0.0164495,677.574523741379,3.000,0.000,0.000,False
108227,0.0175472,677.592070940882,3.000,0.000,0.000,False
108229,0.0168382,677.608909141272,3.000,0.000,0.000,False
108230,0.017369,677.626278141513,3.000,0.000,0.000,False
108232,0.019937,677.64621514082,3.000,0.000,0.000,False
108233,0.0123064,677.658521540463,3.000,0.000,0.000,False
108235,0.0163633,677.674884840846,3.000,0.000,0.000,False
108237,0.0151857,677.690070540644,3.000,0.000,0.000,False
108238,0.0174823,677.707552840002,3.000,0.000,0.000,False
108240,0.0166194,677.724172239192,3.000,0.000,0.000,False
108242,0.0164686,677.740640838631,3.000,0.000,0.000,False
108243,0.0165365,677.757177338935,3.000,0.000,0.000,False
0,0.0168968,677.774074138142,3.000,0.000,0.000,False
0,0.0164495,677.790523638017,3.000,0.000,0.000,False
0,0.0166211,677.807144737802,3.000,0.000,0.000,False
0,0.0177949,677.824939637445,3.000,0.000,0.000,False
108252,0.0165539,677.841493536718,3.000,0.000,0.000,False
108253,0.0175555,677.859049036168,3.000,0.000,0.000,False
108255,0.0160465,677.875095536001,3.000,0.000,0.000,False
108257,0.0177388,677.892834336497,3.000,0.000,0.000,False
108259,0.0161295,677.908963835798,3.000,0.000,0.000,False
108260,0.0166808,677.925644635223,3.000,0.000,0.000,False
108262,0.0183638,677.944008435123,3.000,0.000,0.000,False
108263,0.0153093,677.959317735396,3.000,0.000,0.000,False
108265,0.0171774,677.976495134644,3.000,0.000,0.000,False
108267,0.0164762,677.992971335538,3.000,0.000,0.000,False
108268,0.0159825,678.008953834884,3.000,0.000,0.000,False
108270,0.0163789,678.02533273492,3.000,0.000,0.000,False
108272,0.0161714,678.041504134424,3.000,0.000,0.000,False
108274,0.0176109,678.059115034528,3.000,0.000,0.000,False
108275,0.0174164,678.076531435363,3.000,0.000,0.000,False
108277,0.01588,678.092411435209,3.000,0.000,0.000,False
108279,0.0172455,678.109656934626,3.000,0.000,0.000,False
108280,0.0177024,678.127359335311,3.000,0.000,0.000,False
108282,0.0162128,678.143572135828,3.000,0.000,0.000,False
108284,0.0166018,678.160173936747,3.000,0.000,0.000,False
108285,0.0159623,678.176136237569,3.000,0.000,0.000,False
108287,0.0172898,678.193426038139,3.000,0.000,0.000,False
108289,0.0174989,678.21092493739,3.000,0.000,0.000,False
108290,0.0154341,678.226359037682,3.000,0.000,0.000,False
108292,0.0158404,678.242199437693,3.000,0.000,0.000,False
108293,0.0161614,678.258360838518,3.000,0.000,0.000,False
108294,0.0169189,678.275279738009,3.000,0.000,0.000,False
0,0.0163247,678.291604438797,3.000,0.000,0.000,False
0,0.016981,678.308585438877,3.000,0.000,0.000,False
